Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,"Great Location, but trouble with rooms","This was a good location and a very easy walk to the Disneyland parks.  There are lots of things to do around as well.  The parking garage was fantastic.  However, the rooms and check-in were the worst parts.  We had a few problems and we could hear others in the hotel upset over missing things and missing room necessities such as microwaves.  There was quite a bit of black stuff on the ceilings and in the vents as well.  I don’t know if it was mold or not (so I won’t make assumptions) but it still is concerning as a guest.  Besides for the actual condition of the room and the issues that seemed to be occurring to others staying there, it wasn’t bad but it definitely wasn’t good.",July 2022,none,none,"justatraveler268, thank you for choosing us. We are sorry for the issues you had with the rooms and the inconvenience caused.  We will share your concerns with the appropriate team members to take the necessary actions. We value your patience in this matter. On a positive note, we are happy you liked our location. We hope you will give us a chance to provide you with the flawless stay you deserve on a future visit. Thank you again for your feedback.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,102,81
none,1 contribution,2.0 of 5 bubbles,Ugh ok I guess,We stayed for three days and while there was AC in the room there is not AC on in the hotel so the elevator in the hallways or extremely high in 95° weather. While we had to sweep the interior is deteriorating old probably the most uncomfortable bed I’ve ever slept in at a hotel the pillows are pretty bad.,July 2022,none,none,"YeahIlikethat, thank you for choosing us. We are sorry for the issues you had with the A/C unit and elevators. We will certainly share your concerns with our team to take corrective actions. We are also sorry for not meeting your expectations with our beds and pillows. Our priority is to give each guest an experience as perfect as possible; please know our front desk is always available to help make your stay a comfortable one. We encourage you to try us again in the near future. We are confident you will enjoy the exceptional stay you deserve.   Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,103,81
none,2 contributions,5.0 of 5 bubbles,Very clean & wonderful staff!!,I was very happy with the cleanliness of the hotel and room.  The staff went over and beyond to make the stay pleasant.  All staff members were extremely nice and helpful. Will stay here again when I return to this area!,June 2022,none,none,none,none,none,none,none,none,none,104,81
none,1 contribution,4.0 of 5 bubbles,Great location and clean!,"Great location, can walk to Disney. The hotel was clean. Room was clean and roomy for a family of 4. Theresa at the front desk was extremely helpful.  She gave us some parking and Disney pointers.  Great place to stay if going to Disney.  I would stay here again.",July 2022,none,none,"Thanks for the great review! It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable team and clean property but also our great location. We also thank you for mentioning Theresa for a job well done. Your praise lets us know we're doing our job! We can't wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,105,81
none,2 contributions,5.0 of 5 bubbles,Disney trip,Theresa was amazing. Super friendly and made us feel so welcome. I’d definitely stay again. Finally somewhere i feel welcome.  Rooms could use an update. Especially carpet. But overall great stay. Very clean. Staff amazing! Thanks Theresa!!,July 2022,none,none,"Lisam, thank you for the excellent review and for taking the time to tell us about your stay. We are pleased that you were impressed with our outstanding service provided by Theresa, clean accommodations, and amenities. We will be sure to share your enthusiastic compliments with our staff. Thank you again for sharing your review with fellow travelers and your excitement about returning. We look forward to seeing you again soon!  May your day be extraordinary, Mark O'Neal General Manager",none,none,none,none,none,none,106,81
none,1 contribution,2.0 of 5 bubbles,Not worth the $$,"The room cleanliness was subpar, there where hairs on the ""clean"" blankets.  The fridge did not work properly and the sofa bed that was needed for my party was unusable, you could feel ever bar and creaked to be on.  The whole second floor was musty and the lobby was overly perfumed.",June 2022,none,none,"Melissaabreu, thank you for your feedback. We apologize that our housekeeping staff overlooked some areas in your room. This does not meet our standards; therefore, we are very disappointed that this was your experience. We also regret the inconvenience you experienced during your stay with us. Although we always intend to provide our guests with a pleasing environment, we are genuinely sorry that the perfume scent on our property was too strong for you. We will address these concerns with the appropriate individuals to ensure this is not repeated. We are grateful for your patience and hope you will give us another chance to provide you with a better experience.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,107,81
6 helpful votes,4 contributions,2.0 of 5 bubbles,Smelly room,"Our room smelled musky and we thought we could just open the sliding door to air it out, but that didn’t help. Not sure if it was the carpet as the bed didn’t smell. On a positive note, the front desk was very friendly and nice.",June 2022,none,none,"Tanyas, thank you for being our guest and sharing your comments. We apologize for the cleanliness issues you had with your room. We work hard to provide a clean and comfortable environment; therefore, we regret that this issue compromised your experience. We will follow up on your concerns to ensure we are well poised to serve you better during your next stay. On a positive note, we are happy you liked the friendly, helpful service delivered by our front desk associates. We appreciate all your feedback and hope to welcome you back soon.   Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,108,81
none,1 contribution,3.0 of 5 bubbles,Just ok,The staff in the nighttime when I arrive is so nice but not the young girl in the morning when I check out after 3 nights stay. She’s cut off the conversation with me Unpolitely. Please respect your customer as you want them to continue support you.,July 2022,none,none,"Thank you for staying with us and for your review. We are happy overall; your stay was pleasant. However, we apologize for the concerns you had with the service provided by one of our associates and for the frustration this caused. Providing exceptional hospitality to every guest is our top priority; therefore, we regret that this was not your experience. We will discuss this with our staff to ensure this is not repeated. We appreciate your patience and hope you will stay with us again.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,109,81
none,1 contribution,3.0 of 5 bubbles,Quick stay,"We stayed one night on our way to northern CA.  The hotel staff are great - very nice and helpful.  However, the room was very average and the smell in the hallways between the rooms, and the bathroom in the room was pretty foul.  In addition, the beds are extremely firm, so if you like/need a softer mattress, this would be a difficult nights sleep.",June 2022,none,none,"Thank you for staying with us and for sharing your experience. We were pleased to read that you enjoyed your stay, most notably the courteous service delivered by our associates. However, we apologize for the overlooked housekeeping items in your room and your disappointment with the beds. We regret the inconvenience this caused and will address your concern with the appropriate individual to ensure this is not repeated. We appreciate your feedback and are grateful for your patience. Thank you again for being our guest, and we hope you will stay with us again the next time you visit Anaheim.   Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,110,81
none,2 contributions,5.0 of 5 bubbles,Our go-to hotel by Disneyland,"When we go to Disneyland or the Convention Center this is our go-to hotel. It isn't the fanciest place, but the rooms are clean and comfy and the location is perfect. Just a short walk up the street to Disneyland and walking distance to lots of restaurants. CVS is right next door which is very handy for extra supplies (like half & half for coffee and sunscreen)  We especially love it for the family suite rooms. They have a king bed for us parents in one room. Go thru the french doors to the back room where there is a bunk bed with 2 twins and a pull out sofa couch. Plus a fridge and coffee maker, and tvs in each room.   The French doors have glass and thin curtains. So you wont get 100% privacy. But it does give a little separation from the kids in the other room.   Pool and hot",June 2022,none,none,none,none,none,none,none,none,none,111,81
none,1 contribution,5.0 of 5 bubbles,Satisfied,"Very satisfied the location and the service. We definitely stay there again nextime..The staff are friendly the room is clean,the store are close to the hotel and everything is close like restaurants..",January 2022,none,none,"Thank you for the great review. It is wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable team and clean property but also our great location. Your praise lets us know we're doing our job! We cannot wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,112,81
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney fun time,This was our first time staying at the portofino. My friend recommended this hotel for our Disney trip. The location is great lots of nearby stores and a quick 15 minute walk to the Disney entrances. Check in was great with verenice she was able to give us a call when our room was ready. The only con was no microwave in the room :(,June 2022,none,none,none,none,none,none,none,none,none,113,81
1 helpful vote,10 contributions,1.0 of 5 bubbles,Worst hotel I’ve ever stayed in.,"My family of 4 had booked this hotel through our travel agent for a week long stay. It was the first time we took our kids to Disneyland and they were so excited for the bunk beds.   Check in was great, everyone was friendly. We dropped our bags and headed to Disneyland. It wasn’t until we got back that I noticed the unclean room from the rugs to the beds to the bathroom. I was concerned but too tired. We hit the pool which was also not clean. The hot tub had so many bubbles and chlorine it burned my eyes.   The issues happened the next day, day 2, I woke up with a rash and hives all over my skin on anything that touched the bed sheets. Old coffee was in the coffee maker, floor was dirty and the mold in the bathroom just the icing on the cake.   I spent that night finding a new",February 2022,none,none,"Daina, thank you for your stay and for taking the time to post your review. We sincerely apologize for disappointing you and for the cleanliness issues you encountered. Our main goal is to offer an exceptional stay for our guests with comfortable accommodations and responsive, friendly staff. After reading the details of your experience, we regret this was not your experience. We have discussed this with our housekeeping staff, and steps are being taken to ensure this is not repeated. We certainly understand your frustrations, and we are sorry for all the inconvenience this has caused you while you were here. We appreciate your constructive feedback and hope to have the opportunity to make your next stay with us outstanding in every respect.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,114,81
6 helpful votes,8 contributions,4.0 of 5 bubbles,"Great check-in experience, good location",Theresa checked us in.  She was very friendly and efficient.  She made the check-in procedure easy and pleasant.  She answered all questions that I had.  Everyone at the front desk were all very friendly.  Great location for Disneyland and the Anaheim Convention Center.,June 2022,none,none,none,none,none,none,none,none,none,115,81
none,2 contributions,5.0 of 5 bubbles,Hotel review,My family just stayed at Anaheim portofino inn and suites Overall our stay was great pool area was amazing alot of lounge chairs the staff very helpful and friendly In the room was big enough for the 4 of us for a family suite......the only thing we didn't like was the air-conditioning...took at least 20 or so to cool off whole room when other hotels we have stay their air-conditioning takes about 5 minutes to cool off the whole room...... overall I would stay in this hotel again in the near future or next visit to Disneyland,June 2022,none,none,"Thank you for the great review! We are pleased to hear that you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. It is wonderful that our spacious accommodations and prime location left such a lasting impression. We truly appreciate you taking the time to share your thoughts with us. We loved hosting you as our guest, and we look forward to doing so again the next time you are in town.  May your day be magical, Mark O'Neal General Manager",none,none,none,none,none,none,116,81
none,1 contribution,5.0 of 5 bubbles,Disney vacation,The staff was amazing. We arrived at 9am and they were able to get is a room.  That was great because it allowed us to get to the park faster.  Theresa was so friendly from the moment I walked in the lobby.  Highly recommend this location for your stay.,June 2022,none,none,none,none,none,none,none,none,none,117,81
none,1 contribution,5.0 of 5 bubbles,Happy guest,I work midnights and drove straight here after work and was tired. The desk staff was very nice and was able to get me my room much earlier than the usual 4pm. Also; wonderful service at checkout by Melanie and Theresa. Theresa went above and beyond to answer my questions and accommodate my needs. Very happy experience here. The staff made all the difference!,June 2022,none,none,"Thank you for sharing your gracious review about the outstanding service you received from Melanie and Theresa. They are passionate about providing exceptional hospitality, so we are pleased to share your wonderful comments with them. It was our pleasure hosting you at Anaheim Portofino Inn & Suites; we look forward to accommodating you again soon.  Have a marvelous day, Mark O'Neal General Manager",none,none,none,none,none,none,118,81
none,1 contribution,5.0 of 5 bubbles,"Verenice, The Trip Saver!","Our family stay at the Portofino allowed us the luck of getting to better know and appreciate an amazing person named Verenice. A glitch with a future reservation was discovered and she helped us figure it out by going above and beyond to make us feel like a priority. We were taken care of and had our peace of mind restored. As repeat visitors to the Portofino, we have always enjoyed her welcoming attitude and competence in what she does - Verenice is an invaluable asset to the Portofino!",June 2022,none,none,none,none,none,none,none,none,none,119,81
1 helpful vote,1 contribution,5.0 of 5 bubbles,Anaheim Portofino Visit help with Verenice,"We had an excellent stay! We had an issue with a booking through Expedia that caused our reservation to not be confirmed through the hotel. Verenice went above and beyond to help us with our issue. She helped us contact Expedia and then contact the 3rd party that Expedia went through in order to get our confirmation details and help us.   We greatly appreciated her help. We are frequent and loyal customers to this hotel and always have a great time but Verenice’s customer service this stay was AMAZING! So amazing in fact, that we have decided to reserve dates for both July and August.",June 2022,none,none,none,none,none,none,none,none,none,120,81
none,1 contribution,3.0 of 5 bubbles,Ok- suites not separate rooms,"Parking in parking garage for most,not near rooms. Sliding glass sheer covered doors divide suite rooms. Pool area dire need of paint on hot tun and pool, worn chairs no towels. Elevators very slow.Staff very friendly",June 2022,none,none,"Dalee, thank you for choosing our hotel and for your review. We are pleased you liked our friendly associates. However, we apologize for not meeting your expectations with our amenities and for the wait time with the elevators. We are grateful for your feedback, and we have noted your concerns. We utilize feedback like yours to improve our guest experience, and we hope to host you in the future.  Have a magical day, Mark O'Neal General Manager",none,none,none,none,none,none,121,81
none,1 contribution,5.0 of 5 bubbles,Excellant customer service,This was my first time saying at the portofino. The room were average size we booked the family room. My kids loved the bunk beds. Verenice checked us in and she was super helpful during our stay. She even helped my husband rent a scooter for disney.,June 2022,none,none,none,none,none,none,none,none,none,122,81
none,1 contribution,1.0 of 5 bubbles,Disappointed,Our stay at the Anaheim portofino was not a good experience. Elevators and ice machine did not work. Sink and tub did not drain. Urgently needed housekeeping assistance did not come until end of day . Outlets were all loose from overuse. Very disappointing.,June 2022,none,none,"Edwin, thank you for choosing our hotel for your recent stay. We are deeply sorry that our staff was not as responsive as they should have been in working to address your specific concerns. It is always our goal to follow up and resolve everything to your total satisfaction; therefore, we are disappointed this was not your experience. We hope you will give us the opportunity to make it up to you on a future visit.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,123,81
none,3 contributions,4.0 of 5 bubbles,"Good hotel, GREAT Staff",I was in Anaheim for a convention and my employer booked my room at Portofino. The  lodgings themselves were pretty good. My room was nice and clean. The only complaints were as follows: 1) My second morning shower was pretty cold. Not sure what happened because the other mornings were fine. 2) The AC unit in my room was pretty loud. The air temp was fine but the fan was a little hard to deal with. The staff was fantastic. They were friendly and helpful with any question or concern. Particular shout outs to the front desk staff of Cindy and Ischel. Jason who helped with luggage was great!,June 2022,none,none,none,none,none,none,none,none,none,124,81
none,2 contributions,5.0 of 5 bubbles,Trip to Anaheim Convention Center,"Thoroughly enjoyed our stay at the Portofino Inn! Everything was just as expected, from the location to the furnishings and the quietness. Great place to stay whether as a couple or with a family. The staff was very courteous, particularly Jerry who went out of his way to help me with my check in. He was able to take care of me to my great satisfaction!",June 2022,none,none,"Thank you for the great review! We are pleased to hear you enjoyed your stay at Anaheim Portofino Inn & Suites so much. It is wonderful that our spacious accommodations, courteous service delivered by Jerry, and prime location left such a lasting impression. We truly appreciate you taking the time to share your thoughts with us. We look forward to hosting you again the next time you're in town.  May your day be magical, Mark O'Neal General Manager",none,none,none,none,none,none,125,81
2 helpful votes,2 contributions,4.0 of 5 bubbles,Reservation excellence-thank you Verenice,Thank you  Verenice for going above and beyond and helping us secure our reservations at the Portofino Inn .  You’re an incredibly kind human being really made me feel welcomed  as I made my reservation for this hotel.  You went above and beyond tomake sure that all of my family members had a room that was close to each other. Can you provide a different information about transportation things around the area you responded quickly to all of my inquiries. You are truly a gem!! We will be traveling to this hotel late June and I’m sure will be very pleased with our accommodations. See you soon. Martha Leticia Hammons 🥰,June 2022,none,none,none,none,none,none,none,none,none,126,81
none,1 contribution,5.0 of 5 bubbles,Disney trip,I went on a 2 day trip to visit the parks and Verenice went out of her way and checked us in early and gave great tips for our Disney trip. She showed us the basics of the Disney app and recommended some good restaurants inside the parks. Thank you Verenice 🎉,June 2022,none,none,none,none,none,none,none,none,none,127,81
none,5 contributions,1.0 of 5 bubbles,They “Lost” My Reservation,"We never actually were able to stay at this hotel because they lost our reservation. They blamed it on our booking company, but I confirmed it directly with the hotel a week before our travel. The morning we were to arrive, I called to reconfirm and was told they did not have my reservation and that I needed to contact the booking company. When I told the front desk person that I had confirmed it the week prior, she basically called me a liar since I did not know the name of the person I spoke with.   When I contacted our booking company, they showed the reservation was still active, but then I received an email from the booking company stating there were working with the hotel to find new accommodations for me. I called the hotel again and they said the mix-up was with the",June 2022,none,none,"Rob, thank you for your review. We are very sorry for what transpired. Please be assured that we are reviewing this situation to see what went wrong, and someone will get back to you at the earliest. Your patience and understanding are appreciated in the meantime.  Best regards, Mark O'Neal General Manager",none,none,none,none,none,none,128,81
1 helpful vote,3 contributions,1.0 of 5 bubbles,Don’t stay here,This hotel is run down and not taken care of it smells and the air conditioning down work. This hotel needs help. The beds and hard and horrible. The staff was the only nice part they were very nice and accommodating. I had to check out in the middle of my stay and find other accommodation. I not a happy vacationer,June 2022,none,none,"Thank you for taking the time to share your experience. We are sorry for the issues you outlined while here. We are in the process of finalizing the details of our upcoming revitalization project. We have taken additional note of your comments regarding the cleanliness and maintenance issues in your room. Please be assured that we will discuss your feedback with the appropriate teams in an effort to better our accommodation going forward. We do understand your frustration and are grateful for your patience. We hope you will reconsider and give us another opportunity to show you the hospitality you deserve.  Best regards, Mark O'Neal, General Manager",none,none,none,none,none,none,129,81
none,2 contributions,5.0 of 5 bubbles,Amazing Staff,Theresa and the bell staff were so helpful during chick in! The check out was also great with the lovely lady at the desk. Everyone was very accommodating! So close to Disney! Super comfy spot for families.,June 2022,none,none,"Thank you for the wonderful review, particularly the generous comments about our staff. We have an exceptional team whose top priority is ensuring the comfort and satisfaction of our guests. It will be a pleasure to share your compliments with Theresa and the bell staff as they will be pleased to know they contributed to your outstanding stay. We hope Anaheim Portofino Inn & Suites is your first choice every time you visit Anaheim!   Have an enchanting day, Mark O'Neal General Manager",none,none,none,none,none,none,130,81
none,1 contribution,5.0 of 5 bubbles,First Disneyland Trip,Great service! The lady that checked my friend and I in made sure we were able to have our rooms close to each other. Our kids had a great time being able to visit each other whenever they wanted and it made it so much easier.,June 2022,none,none,"Thank you for the wonderful review, particularly the generous comments about our staff. We have an exceptional team whose top priority is ensuring the comfort and satisfaction of our guests. It will be a pleasure to share your compliments with everyone as they will be pleased to know they contributed to your outstanding stay. We hope Anaheim Portofino Inn & Suites is your first choice every time you visit Anaheim!   Have a enchanting day, Mark O'Neal General Manager",none,none,none,none,none,none,131,81
2 helpful votes,1 contribution,5.0 of 5 bubbles,Finally..A hotel with A+ service,"First time staying at the Portafino Inn and Suites Anaheim. Honestly this may be the only hotel I book on my family trips to Disneyland in the future. My family of 3 has been visiting Disneyland for 10 years now,  staying at all the hotels within walking distance of the parks. Some are great, some are awful. This hotel is at the top of the winners list, above some of the bigger name branded resorts. We received the best one on one customer service from Verenice. I believe we can all agree that in the recent year customer service has taken a fall. Well, not at the Portafino..the whole staff went above and beyond to give a personalized experience. Verenice especially really made my daughter feel excited to get back to the hotel at the end of the day. Thank you so much, you have",June 2022,none,none,"Amberrm, welcome back to Anaheim Portofino Inn & Suites! You are part of our family now, and we are pleased to know that our accommodations and the outstanding service delivered by Verenice surpassed your expectations. Kind comments like yours encourage them, and we look forward to sharing your feedback! Thank you for making us your preferred choice on every visit, and we look forward to seeing you again soon.  Have a magical day, Mark O'Neal General Manager",none,none,none,none,none,none,132,81
4 helpful votes,2 contributions,5.0 of 5 bubbles,Disneyland trip,I give this place five stars Rooms were clean and spacious. The walk to Disneyland was just a few minutes away (less than 10) The staff was super friendly and Verenice was so kind and warmed up my breakfast burritos every morning! Thank you Verenice🙂,June 2022,none,none,"Nancy, thank you for the great review! It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable team and clean property but also our great location. We are also thrilled to learn how much you loved the service provided by Verenice. It was our pleasure hosting your visit, and we cannot wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,133,81
1 helpful vote,1 contribution,5.0 of 5 bubbles,Comfy and walking distance to Disneyland,It was my 4th time staying at Portofino Inn and defiantly not disappointed already booked my next stay for September. The morning supervisor was so helpful when adding an additional night to our reservation last minute.,June 2022,none,none,"Thank you for sharing that your stay at Anaheim Portofino Inn & Suites was perfect in every way once again, particularly our location and hospitality. We appreciate your fantastic feedback and hope we will be your home whenever you are in the area.  May your day be enchanted, Mark O'Neal General Manager",none,none,none,none,none,none,134,81
none,3 contributions,5.0 of 5 bubbles,"Great Price, Close to Disneyland, Very Comfortable","Excellent customer service by Teresa at the front desk! Slept so well, extremely comfortable beds and pillows. And for the price we paid, it was a great value. Super close to Disneyland, we were able to walk to and from the park.",June 2022,none,none,"Thank you for the great review. It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable team, notably Teresa, and clean property but also our great location to Disneyland. Your praise lets us know we are doing our job at an excellent value. We can't wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,135,81
none,1 contribution,5.0 of 5 bubbles,Disney trip,Theresa  customer service was outstanding very knowledgeable and pleasant. Definitely coming back to this property in the near future. Thank you Theresa! Hotel  room was clean and service was top notch.,June 2022,none,none,"Thank you for the great review. It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable team, notably Theresa, and clean property but also our great location. Your praise lets us know we're doing our job. We can't wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,136,81
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing customer service,We checked in today with Terese behind the desk who provided excellent service. She clearly enjoys her profession and helping people enjoy their stay both in Anaheim and at the Portofino Inn & Suites.,June 2022,none,none,"Timm, thank you for the wonderful review, particularly the generous comments about our associate Terese. It will be a pleasure to share your compliments with her as she will be pleased to know they contributed to your outstanding stay. We hope Anaheim Portofino Inn & Suites is your first choice every time you visit Anaheim!   Have an enchanting day, Mark O'Neal General Manager",none,none,none,none,none,none,137,81
18 helpful votes,246 contributions,5.0 of 5 bubbles,Very good stay,"Friendly service, clean rooms, and very quiet. We were on first floor and faced parking lot. I would like to see coffee in lobby. Also, I think the resort fee should not be charged for this hotel as it has a small pool area. It is very clean though. Beds need mattress pads, but we're clean and made up fresh. And, for the price, it should have a microwave in room. Overall a very good stay , close to Disney and walkable to convention center. Also, in room menu choices for the area would be great.",June 2022,none,none,"Halle, thank you for choosing Anaheim Portofino Inn & Suites. We are dedicated to providing a comfortable and fun atmosphere for all of our guests, and we love that all of you had an enjoyable stay. We appreciate you mentioning our spotless rooms and friendly service. We value all your suggestions and have taken note of it. It was our pleasure hosting you, and we look forward to our next opportunity to make more wonderful memories with you and your family!  Have a wonderful day, Mark O'Neal General Manager",none,none,none,none,none,none,138,81
1 helpful vote,1 contribution,5.0 of 5 bubbles,So much more than your average hotel.,"Nice, clean room in a full modern facility. But the customer service is where they really shine. All five nights we were there we were treated like friends more than customers. I will definitely stay here again!",June 2022,none,none,"bhki3g4dg9, thank you for the wonderful review! We're thrilled you had such a fantastic stay at Anaheim Portofino Inn & Suites. It's excellent your room was refreshed properly and that you enjoyed our fresh, relaxing accommodations along with the excellent service. We strive for excellence, and your praise lets us know we're doing our job! We look forward to seeing you again soon for another fantastic experience. Thank you again for sharing your feedback!  Have a marvelous day, Mark O'Neal General Manager",none,none,none,none,none,none,139,81
none,1 contribution,5.0 of 5 bubbles,"Great stay, close to everything","Very helpful staff, clean rooms and comfy beds. You get a pool, fitness room and arcade and it’s close to everything. Stayed for NAMM and will definitely be back. Couldn’t ask for a better experience. Only thing is the tv could be bigger",June 2022,none,none,"Thank you for the great review! We're pleased to hear that you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. It's wonderful that our spacious accommodations and prime location, combined with the attentive service provided by our devoted associates, left such a lasting impression. We truly appreciate you taking the time to share your thoughts with us. We look forward to hosting you again the next time you're in town!  May your day be magical, Mark O'Neal, General Manager",none,none,none,none,none,none,140,81
none,1 contribution,5.0 of 5 bubbles,Amazing Customer service,"Thank you Teresa for such wonderful Customer service! We were helped right away, with complimentary early check in! The hotel is located very close to Disneyland, so it was just a short walk! Definitely staying again!",June 2022,none,none,"Kevin_oceguera90, thank you for the wonderful review, particularly the generous comments about our staff. We have an exceptional team whose top priority is ensuring the comfort and satisfaction of our guests. It will be a pleasure to share your compliments with Teresa for the outstanding service. We also appreciate you mentioning our location. We cannot wait for you to make Anaheim Portofino Inn & Suites your first choice every time you visit Anaheim!   Have a enchanting day, Mark O'Neal General Manager",none,none,none,none,none,none,141,81
46 helpful votes,217 contributions,4.0 of 5 bubbles,Great staff and location,We stayed for almost a week. The first few days was just family. Then 4 days at a major convention. So lots of activity.   Almost all of the staff seemed new. COVID was the given reason. What I have to say is that all of the staff worked very hard to make the stay pleasant.  They all worked hard and were very pleasant.   The hotel common areas and rooms were clean and well maintained.   The beds had a set of hard and softer pillows. The beds were fine. There were a reasonable number of outlets. Ok towels and soaps. No microwave but refrigerator. The size of the room with two queen beds was normal.   It is all the location was very good for walking to the Disney park and the convention center.,May 2022,none,none,"WilliamC791, thank you for the great review! We're pleased to hear that you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. It's wonderful that our prime location and spotless accommodations left such a lasting impression. We truly appreciate you taking the time to share your thoughts with us. We look forward to hosting you again the next time you're in town!  May your day be magical, Mark O'Neal General Manager",none,none,none,none,none,none,142,81
none,1 contribution,4.0 of 5 bubbles,Excellect front staff - Theresa was welcoming!,"This was our first time staying here. We had an amazing time at Disneyland and the walk is only 10-12 mins away.    Upon arrival, we were welcomed by Theresa and she was very friendly and greeted us with a SMILE!   Parking is FREE and limited but you can also park in the nearby parking structure which we liked and it is also FREE, not a far walk.   Coffee Bean and CVS are only a 5 min walk.   Walking to Disneyland was only 10-12 mins away. We stayed until midnight at Disneyland but I would walk in a big group since it was just my son and I.   The 7-11 has a few sketchy people hanging around and yelling at you as you are waiting at the crosswalk, lol! We survived but if you have small kids, they might be frightened so take an UBER or the ART Bus back to the hotel.",June 2022,none,none,"tracy951ca, thanks for the great review! It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We strive for excellence, so we are thrilled you appreciated not only our remarkable service, complimentary parking, and our location. We will surely share your compliments with Theresa for a job well done! We can't wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal General Manager",none,none,none,none,none,none,143,81
none,1 contribution,5.0 of 5 bubbles,Great one night stay close to Disneyland,I arrived very early in the morning prior to the check in time and Claudia at the front desk greeted me. She stored my luggage and let me freshen up in the pool restroom so I could head to Disneyland. My room was ready when I came back sometime after 4pm. The room I stayed in was great. A/C was working every thing was clean. Claudia remembered my name and greeted me the next time I saw her. Also I was able to store my bags after checkout so I could go back to the theme parks before my flight in the evening. I will be coming back for sure.,May 2022,none,none,"Kristine, thank you for the great review! It's wonderful you enjoyed so much about your stay at Anaheim Portofino Inn & Suites. We are thrilled you loved not only our relaxing accommodations and our great location but also our remarkable team. We strive for excellence, so we are delighted you appreciated Claudia. Your praise lets us know we're doing our job! We can't wait to host you again soon for another fantastic experience.  May your day be filled with wonder, Mark O'Neal, General Manager",none,none,none,none,none,none,144,81
5 helpful votes,4 contributions,5.0 of 5 bubbles,A pleasure to stay here.,Absolutely amazing service and so very helpful and friendly. No hassle what so ever on check or check out and answered many questions and helped us out when the tour bus went to the wrong hotel. 10 out 10 well done thank it was a pleasure staying here.  Also a stone throw from Disney as well.,June 2022,none,none,"Cajaki, thank you for the wonderful review, particularly the generous comments about our location and staff. We have an exceptional team whose top priority is ensuring the comfort and satisfaction of our guests. It will be a pleasure to share your compliments with everyone as they will be pleased to know they contributed to your outstanding stay. We hope Anaheim Portofino Inn & Suites is your first choice every time you visit Anaheim!   Have an enchanting day, Mark O'Neal General Manager",none,none,none,none,none,none,145,81
none,1 contribution,5.0 of 5 bubbles,Excellent,"Location was great short walking distance from Disney Park staff was very helpful check-in was very easy hotel parking very secure, restaurants very close by I hop across the street cvs ,walgreens ,Starbuck walking distance close by",May 2022,none,none,"Thank you for including Anaheim Portofino Inn & Suites in your vacation plans! We are delighted to learn that you thoroughly enjoyed our location was perfect for your needs and helped make your visit so memorable. It was a pleasure that you loved the attentive service provided by our staff, and we appreciate you for highlighting our parking area. We hope to have the pleasure of hosting all your future visits to Anaheim.  May your day be extraordinary, Mark O'Neal General Manager",none,none,none,none,none,none,146,81
