Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,5 contributions,5.0 of 5 bubbles,"Great location, wonderful staff, will be back!",We had a fabulous stay at Hotel 414. The rooms are clean and have all the amenities you need. We planned a long day at Disneyland so the proximity to the park was perfect for us. I have some chemical sensitivities and the manager of the hotel was kind enough to open several rooms for me until we found one that worked. I couldn't be more positive about our sweet experience at this lovely little hotel.,March 2018,none,none,"Dear HappyTraveler108108,  Thank you for choosing to stay with us, we know you have many choices when you visit Anaheim.  Your Tripadvisor name is exactly what our entire team strives to make all our guests.  We look forward to seeing you on your next visit to Southern California.",none,none,none,none,none,none,159,247
2 helpful votes,8 contributions,5.0 of 5 bubbles,"Affordable, Clean , safe -  Highly recommended!","My wife and my 1 year old son love this hotel from the check in to check out! Very friendly staff at the front desk with great concierge services. Rooms are clean and modern with sufficient amenities. Very conveniently located just off the 5 fwy and closer to Disney, restaurants and shopping was a very huge factor when i selected this hotel.it is also located in a very safe neighborhood I would highly recommend this hotel for anyone visiting Anaheim, CA looking for clean, safe, affordable, convenient and comfortable stay.",March 2018,none,none,"Dear Thilanjan, I am so happy to hear that our little hotel was the perfect choice for you and your family.  We know you have many other hotels to choose from.  Thank you from the entire team at Hotel 414 Anaheim for staying with us.",none,none,none,none,none,none,160,247
2 helpful votes,2 contributions,5.0 of 5 bubbles,Vacation,"I booked 2 rooms for our family and the stay was very comfortable and conveniently located . I loved the idea of wood floors  over carpet  and the room being simple and clean . The staff was wonderful on the phone and in person , Thank you !  We would definitely  stay here again",March 2018,none,none,"Dear Hfamily7, I am so happy you and your family loved our wood flooring.  All our guests appreciate the cleanliness of our rooms without carpet.  Customer service is our number one priority and I am happy our staff was able to make your stay memorable.  We look forward to your next stay with us.",none,none,none,none,none,none,161,247
none,3 contributions,5.0 of 5 bubbles,Amazing stay!,Stayed here with my boyfriend for the holidays. Had a great time. I would definitely recommend this hotel. Not too close to Disney but not too far. House keeping was friendly and our room was cleaned very efficiently.,December 2017,none,none,none,none,none,none,none,none,none,162,247
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great Experience!,"We had a wonderful experience at Hotel 414!  I decided to take my kids to Disney for Spring Break.  I started looking at hotel/motels about 2 weeks ahead of time.  I am super nervous about staying in hotel/motels because I am a bit of a germ-a-phobe and am leery of bed-bugs, etc.  I chose Hotel 414 because of the positive reviews and the photographs of the rooms.  Upon arrival, we spoke with the hotel manager, Ayesha.  She was very nice and helpful.  I was able to park on the hotel property, within view of my room, at no additional charge.  The room itself was immaculate, everything looked new, and smelled fresh.  I love the wood floors...they make the room look clean and appealing.  The hotel provided a hairdryer, small refrigerator, microwave, iron/ironing board in the room.",March 2018,none,none,none,none,none,none,none,none,none,163,247
none,1 contribution,5.0 of 5 bubbles,My go to place!,"I’ve stayed here at the 414 Hotel a number of times for business and every time was great! I never have any issues booking my room and they always accommodate me. Rooms are always clean and smell fresh! It’s a small private hotel, easy parking right next to your door. I really hate dealing with elevators, lobbies and far away parking (with extra fees) I love how when I arrive, I park, check-in, and I’m at my door all in less than 5 minutes. Definitely RECOMMEND!!!!!",March 2018,none,none,none,none,none,none,none,none,none,164,247
none,1 contribution,5.0 of 5 bubbles,Loved it!!!,"Stayed here with my kids on a mini vacation to Disneyland. I was hesitant at first since I usually just stay at Disney resorts when we come,but I’m very glad I found this place. Ayesha the Manager went above and beyond to make sure we where comfortable!",March 2018,none,none,none,none,none,none,none,none,none,165,247
none,8 contributions,5.0 of 5 bubbles,LOVE STAYING HERE !,"To be honest, I am kind of a hotel snob. I always book the upgraded rooms at the fancy hotels and spend way more money than I should because I'm worried the cheaper places won't be as nice, clean, and comfortable. Turns out, I'm totally wrong. This place had pretty good reviews and the rate was ridiculously reasonable, so we decided to give it a shot. Glad we did, because this place is perfect!!!   The rooms are super clean, have no carpet (woohoo!), have nice furniture, a mini fridge, and a microwave. I haven't seen a hotel shower that white in ages. I also like that their bath products are in dispensers rather than those mini bottles. It makes it so much easier to use, and it saves tons of plastic waste! This place has everything you need to be comfortable for a trip to",March 2018,none,none,none,none,none,none,none,none,none,166,247
4 helpful votes,6 contributions,5.0 of 5 bubbles,Great Place,We stay here anytime we are in Anaheim going to Disneyland. We really appreciate the caring/competent staff and management.  The rooms are always clean and also roomy. We enjoy the invigorating walk to Disneyland which only takes me and my husband 15 minutes. We love walking. We also like that there are several good fast food places to eat and the close Neighborhood Walmart for any extras we may need.,March 2018,none,none,none,none,none,none,none,none,none,167,247
1 helpful vote,1 contribution,4.0 of 5 bubbles,Hotel 414,"Very clean rooms, nice staff, and a good price. We will definitely return again.  The hotel is a very close walk to Disneyland. Has a tv, microwave, mini fridge, fan, pool, and wifi. Rooms include everything you would need for a nice nights stay.",March 2018,none,none,"Dear Katie, I sincerely appreciate you taking time to let our future guests know about the Hotel. Our number one goal is to make every stay a good one. Your comments make us happy that we were able to meet our goal. We hope to see you on your next visit to Anaheim.",none,none,none,none,none,none,168,247
47 helpful votes,13 contributions,3.0 of 5 bubbles,Pretty good but...,"Pros: Good price for the location, a short walk to Disneyland (or take the local bus), very clean, friendly service.  Cons: The walls are thin, and you can literally hear the details of conversations in adjacent rooms, and God help you if there is a crying baby or someone decides to watch television late into the night. I stuffed toilet paper into my ears and covered my head with a pillow and got a little bit of sleep.  Also, although the room was seemingly very clean and the whole property was well cared for, there were MOUSE TURDS IN OUR BED near our feet on both mornings we stayed here, even after we made sure the maid changed the sheets. When we brought this to the manager's attention she was apologetic and insisted they'd never seen this before and would take care of it,",March 2018,none,none,"Dear Chuck 80442, I sincerely appreciate your feedback. I want to personally apologize for the inconvenience you experienced with your bedding. We employee a pest control service and this truly is not something we have seen. We understand that our reputation depends on providing a clean hotel for all our guests and do all that we can to make sure that is the case. Please be assured we have thoroughly re-checked and 'spring cleaned' your room so that future guests will not have the same experience.  We also understand that some guests are more sensitive to sounds when trying to sleep, so we now keep ear plugs at the front desk at no cost. Thank you again for taking time to help us make Hotel 414 Anaheim better.",none,none,none,none,none,none,169,247
49 helpful votes,159 contributions,3.0 of 5 bubbles,"nice rooms and wonderful staff, but.......","I stayed in room 120, which is ground floor.  The rooms are very clean, the bed is nice (memory foam), bathroom is nice ( although it take for ever to get hot water to shower) and the staff was wonderful. Why then 3 stars? You needed ear plugs to be able to sleep. You hear everything. I thought, because it was an old building and built in California, the walls etc would be thick. Well I have never experience such a noise from neighbors. That made sleeping a challenge. I had to put on the air-co the whole night and earplugs. That is why I give it 3 stars. Maybe other people don't mind it, but I did.",March 2018,none,none,"Dear Edward, I appreciate you taking time to give us your valuable opinion and help us make the hotel a good choice for our future guests. Per your recommendation, we are looking into how to better insulate our rooms.  In the meantime, we have ordered ear plugs and are available (free) at the front desk. Thank you again for your time.",none,none,none,none,none,none,170,247
3 helpful votes,3 contributions,2.0 of 5 bubbles,I don't get the hype,"This is a generic motel that has had some trendy upgrades. Yes, the hardwood-esque floors are nice, but all the basics are missing. Linens and towels are cheap and scratchy, bulk shampoo dispensers, no great amenities. The pool area is like a trashy backyard, the rooms are LOUD (traffic, fireworks, every sound the neighbor makes), there is no free shuttle to the park, and no real restaurants anywhere within a safe walking distance. Disneyland is also about a 20 minute walk along a busy, dusty road. We checked out early because we were so disappointed. Switched to a hotel right across from the park entrance for an extra $10 a night, which was less than we spent on shuttle transportation while at the 414.",November 2017,none,none,"Dear GatoTaco2, Thank you for taking time to give suggestions so that we can continue to improve. We do try to provide a clean and comfortable experience for all our guests. Families love staying with us because we provide a great value while they visit Southern California, especially considering the cost to visit amusement parks.  I will definitely look into upgrading our towels and sheets.  We try to do our part for the environment by using dispensers for soap and shampoo versus plastic bottles.  We also try to put our most recent photographs on our TripAdvisor listing so guests can see how well we maintain our small property. Our location is indeed a 20 minute walk, but the majority of our guests prefer Uber/Lyft since it costs less than what the shuttle would cost.  I sincerely appreciate your feedback.",none,none,none,none,none,none,171,247
5 helpful votes,2 contributions,5.0 of 5 bubbles,Clean and a great place to rest after a long day at Disney,"So, I was searching and searching hotels to stay at while in Anaheim and this one popped up. It had great reviews so I figured I'd give it a shot.  Now, first off, it's a motel, so you do hear noise from people parking their car and walking by since the bed is close to the front door (I could also hear some noise from the other rooms) but if you are only using this hotel to sleep in between Disney visits, then it's perfect.   It's close enough to walk to Disney (It's on a highway, but it was safe enough) and seconds away from a Starbucks and convenience store.   There's no bells or whistles, but honestly, I didn't need any of that.  The staff was super friendly and even upgraded me to a king sized bed!  I'll definitely stay here again next time I visit.",February 2018,none,none,none,none,none,none,none,none,none,172,247
98 helpful votes,32 contributions,4.0 of 5 bubbles,"Very clean, decent budget hotel a step up from the chains","Vibe: This is a renovated drive-in motel. Feels more fresh and modern than the motels used to be in the area. It is across from a Disney cast (staff) lot and borders a neighborhood. Gas station, Starbucks and the slowest Taco Bell in the universe are very close by. Room: Clean, has everything you'd expect including a fridge and a hairdryer. We were there strictly for a Disneyland trip so didn't spend much time in the room. I appreciate the hard floors rather than carpet because it's cleaner and reduces risks of creatures that shall not be named here. We saw no sign of any problems, everything worked great, the shower was really nice and the beds were hard but comfy for me at least. I think the beds were too hard for one of our party. Nearby businesses: DISNEYLAND! It's a good",January 2018,none,none,none,none,none,none,none,none,none,173,247
46 helpful votes,71 contributions,5.0 of 5 bubbles,Very Lovely,"Hotel 414 is an excellent hotel.  The room was SO CLEAN AND UPDATED. I loved the wood floors, the wooden blinds and the overall modern look.  The bathroom was beautiful and the walk-in shower was great.  The refrigerator, microwave, coffee maker and coffee/tea was nice to have for our stay.  The woman at the front desk was extremely friendly and helpful.  A shuttle to Disneyland picked us up right in front of the hotel, we didn’t wait very long for the shuttle after we bought all day passes for $5 each from the front desk.  There is a cute pool area and many large blue ceramic planters with lovely plants on the property.  Nearby you will find a Starbucks, a Taco Bell and gas station.  I would gladly stay here again!  Two snaps up!  😀",January 2018,none,none,none,none,none,none,none,none,none,174,247
none,1 contribution,5.0 of 5 bubbles,Must stay motel,"I had an excellent experience during my 2 week stay at Hotel 414. The staff and management team were extremely nice and welcoming. The rooms were very clean and newly renovated with hard wood flooring, a fridge and microwave, tv, walk in shower and more! A short walk to Disneyland, restaurants and a variety of fast food places. There is a pool located here as well for those hot Cali days. I would highly recommend staying here!",January 2018,none,none,none,none,none,none,none,none,none,175,247
148 helpful votes,679 contributions,4.0 of 5 bubbles,Good value motel,"Good value motel. They have done good renovations on the rooms. No carpets in the rooms, all laminate flooring. Redone bathrooms with showers, comfortable beds. It is 20 minute walk to the main gate at Disney which is convenient. No available breakfast at the hotel.  There is a pool but the cleaning of the pool chairs and pool area were not good. It was all dusty and not possible to use the pool chairs. Also the wifi had very slow speeds overall.",January 2018,none,none,none,none,none,none,none,none,none,176,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,Trendy hotel close to Disneyland with free parking,"Stayed here for about 2 weeks and was very impressed with the entire experience. The staff/management went above and beyond to make sure our stay was enjoyable. The rooms had modern appliances including hard wood floors, modern shower, fridge/freezer, nearby ice machine and free parking. We would walk around the corner to watch the Disneyland fireworks nightly. Felt very safe and at home for a great price. I would highly recommend staying here.",January 2018,none,none,none,none,none,none,none,none,none,177,247
none,1 contribution,4.0 of 5 bubbles,"Basic, but clean and comfortable.","There's a lot of inexpensive hotels around Disney. However, they're always a roll of the dice. This is an older motel, but they have done some solid renovations on the rooms. No carpets in the rooms, all laminate flooring. Redone bathrooms with showers, comfortable beds. The room was basic, but I was not there to lounge around the hotel. I was there to sleep. It was an 18 minute walk from the hotel to the main gate at Disney. That's pretty convenient.   The only issues I had were minor... their wifi has a good connection, signal wise, but very slow speeds overall. If I had to do more work while I was there, it could have become an issue. THere was also some construction noise in the mornings. That will end in time, I would think.   Staff were excellent, both for front desk and",January 2018,none,none,none,none,none,none,none,none,none,178,247
2 helpful votes,21 contributions,5.0 of 5 bubbles,"Best service I’ve ever had in the USA, no exaggeration.","Couldn’t commend and recommend the staff here higher. They were so lovely and accommodating, and really helped up out when we had to change our dates staying as we were stuck in the NY blizzard for a few days.   Room was absolutely great, lots of space, fantastic shower water pressure. Easy walk to Disneyland.   Would recommend bringing your own shampoo/conditioner/body wash unless you’re not fussy. Hairdryer was weak. Shower/bath could’ve been scrubbed more.  Will 100% be back next time I go to Disney and will recommend to anyone going; singles, couples, families or friends.",January 2018,none,none,none,none,none,none,none,none,none,179,247
2 helpful votes,2 contributions,5.0 of 5 bubbles,So Happy We Stayed Here!!!,"Super clean rooms, powerful shower heads, microwave, refrigerator, free ice, free parking, 15 min walk to Disneyland (my 6 yr old son made the walk both times with no complaints) and Ayesha is soooo nice and professional.  This is definitely where we are staying next time we visit and we'll be recommending to others.",January 2018,none,none,none,none,none,none,none,none,none,180,247
25 helpful votes,21 contributions,5.0 of 5 bubbles,"Great Hotel, Personal Service and Fresh Air as Well as Air Conditioning","It was great to stay in a hotel where I could open a window and breathe the air, instead of air conditioning and room fresheners. Room was spotless, beds super comfortable, strong shower jet and the location was great - walk to Disneyland and supermarkets, or a shuttle to Disneyland if you prefer. Personal care and attention - Ayesha even organised an Uber for me to go shopping on my last day. Thank you for a great finish to my USA adventure.",December 2017,none,none,none,none,none,none,none,none,none,181,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Vacation,"As a Fitness Manager at Crunch Franchise my job is ultimately customer service, I was impressed with how Clean and Curtious  the staff was with my Family, “Hotel 414” Truly lives up to their reputation!  Thank you for being Such Wonderful Hosts: Clean Rooms  Good TV channels And THE BEST CUSTOMER SERVICE👍🏼  Blessings🙏🏻",December 2017,none,none,none,none,none,none,none,none,none,182,247
22 helpful votes,32 contributions,4.0 of 5 bubbles,Place to sleep when visiting Disney,"So we needed a place for our three days visit at Disneyland. We ended up finding this place.  It is not a bad place to stay and the family that runs it, does a goes job. Friendly, good customer service, can’t say anything bad about that. Rooms are nicely renovated and have a nice feel. Bathrooms are modern and clean. Beds are comfortable and the room we had was quiet. The layout of the hotel is standard motel style, over two floors.  The part that I was a but disappointed by was that it is not exactly in walking distance of the park when you have little kids. It can be done if you are a backpacker, but most people will find a 20 minute walk from park entrance to the hotel a bit much.  This now brings us to a second problem: the price. There are hotels right across the road of",December 2017,none,none,none,none,none,none,none,none,none,183,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Clean, comfortable and convenient.","Room was very clean and comfortable, conveniently close to Disney only a 15 minute walk away and there are plenty of food places located nearby as well. Hotel staff were very friendly and helpful, would definitely stay here again.",November 2017,none,none,none,none,none,none,none,none,none,184,247
1 helpful vote,4 contributions,5.0 of 5 bubbles,Hidden gem,"My stay at Hotel 414 was EXCELLENT! Located very close to main attractions in Anaheim and Orange County (Disneyland 1 mile) A free shuttle or a $5.80 Uber/Lyft ride is what I used. Starbucks next door practically!  Extremely clean, safe, quiet. Staff was very helpful. Not to affect the rating at all but one key point; "" if you have a disability such as Vertigo or MS, there is no elevator and you must request a first floor unit in advance."" There are only 2 floors and there are 15 concrete steps to climb. I made it, but it was difficult, my fault though for not planning in advance.",December 2017,none,none,none,none,none,none,none,none,none,185,247
15 helpful votes,17 contributions,3.0 of 5 bubbles,"Has potential, but kind of crusty","This 2 storey older motel is independently owned and was (poorly) renovated within the last couple of years.   Pros:  - the lady who works front desk is as good as they get when it comes to customer service. I hope the owner appreciates her. She’s cheery. She helped us buy DL tickets and and offered some helpful tips.   - it’s exactly a 15 min walk to DL’s west gate - there is a Starbucks VERY close and a Walmart within 5 minutes drive - you can watch the Disney fireworks from the parking lot. (For those who considered this a negative, think about where you’re vacationing). - it felt like a safe area - cost was reasonable compared to the hotels right in and beside DL - cleaners did a good job daily - wifi was good - shower was hot and had lots of pressure   Cons: - the rooms:",November 2017,none,none,none,none,none,none,none,none,none,186,247
3 helpful votes,9 contributions,5.0 of 5 bubbles,"Clean, great price, great location",We were very happy with our stay - the room was spotless and staff were friendly and helpful. Short walking distance to Disney or a $5 Uber ride. Swimming pool was a bit chilly but refreshing. Highly highly recommend!!,November 2017,none,none,none,none,none,none,none,none,none,187,247
none,1 contribution,5.0 of 5 bubbles,Such a great experience.,"We are locals who go down to Disney on occasion and spend a long weekend. We booked a busy weekend of the half marathon, but a family matter came up last minute and we had to change our booking at the last minute from a 3 night stay to a 1 night stay.  Nalini, was incredibly understanding and helpful. I figured we would have to eat a huge part of the reservation, but she was able to minimize that even though I booked through a 3rd party.  The room and location are great. Very clean as others have mentioned. We've stayed at many of the hotels and this is by far the best of this class at Disney.  But the personal service is what I appreciated the most. We will return.",November 2017,none,none,none,none,none,none,none,none,none,188,247
9 helpful votes,16 contributions,5.0 of 5 bubbles,GREAT Place! SAVE $$$ Easy walk to Disneyland,"The staff is EXCELLENT! Very CLEAN & nice size rooms. Plenty of room to move around. FREE parking & GREAT rates compared to other places in the area.. Easy walk to Disneyland.  On the way you'll pass a Taco Bell, McDonald's, & gas station for a quick bite to eat.  I HIGHLY recommend this place",November 2017,none,none,none,none,none,none,none,none,none,189,247
6 helpful votes,44 contributions,5.0 of 5 bubbles,One night stay was very good,"The hotel is a bit of a minimalist place. No alarm clock on the bedside table, no breakfast, no little bottles and bars of soap and lotion, not even a bible, but what it does have is a nice clean room, comfy bed, with liquid soap by the sink and shampoo and body wash in the updated shower. Coffee to get you going in the morning and a shuttle to Disneyland. The young people nowadays don't use clocks, just cell phones and there are lots of plugs all over the place to recharge them and any electronic device you bring. It's an updated 2 story nice place to spend the night.",November 2017,none,none,none,none,none,none,none,none,none,190,247
10 helpful votes,16 contributions,5.0 of 5 bubbles,Nice surprise,"We were not expecting much, just a room for the night after a hockey game. We were really surprised to find a very clean and well maintained hotel with very friendly and helpful staff. The only downside is a little bit of road noise, but thats me beeing very picky. It was absolutely no big deal. I will definately come back if I’m in the area again!",November 2017,none,none,none,none,none,none,none,none,none,191,247
5 helpful votes,24 contributions,5.0 of 5 bubbles,Great place within walking distance to Disneyland,I was very happy with this location and enjoyed being able to walk to Disneyland and Disney's California Adventure.  The staff let me keep my car parked there on the day I checked out so I could enjoy the park until it closed and then walk back and take my car to leave.  The room was clean and comfortable.  The bathroom was nice and updated just didn't really care for the hook the toilet paper hang on but it was okay.,October 2017,none,none,none,none,none,none,none,none,none,192,247
none,2 contributions,5.0 of 5 bubbles,"Pleasant front desk, clean and cute little place","We had a great time in this cute little place . Young man greeted us with a big smile when we entered the lobby .  Check-in was very easy and less than 2 mins if we didn't have bunch of questions and he politely helped us find places .  When we entered room smell was fresh and one of the cleanest room we stayed in state in low budget . The room is very simple but most of the stuff you need everyday life it's there . Love the walking shower and soap , shampoo Despenser. Ayesha is very sweet and kind always ready to help . She always greeted with a smile and asked how was everything.  Close to Disney and many restaurants . At night there are homeless people when we were coming to the hotel but you can see many homeless people even near Disney . Afterall experience was great and",September 2017,none,none,none,none,none,none,none,none,none,193,247
1 helpful vote,6 contributions,5.0 of 5 bubbles,DISNEYLAND ADVENTURE,"I was very impressed with this hotel. The front staff were very nice, maids that I never seen did an excellent job of cleaning and stocking. The room was very spacious, loved the large shower, had mini fridge and microwave. Very clean and great location. Minutes away from Disney entrance and variety of food locations. Reasonably priced.",October 2017,none,none,none,none,none,none,none,none,none,194,247
none,1 contribution,5.0 of 5 bubbles,Last minute save!,"The people at the hotel were very kind accommodating when our AirBnB unexpectedly canceled on us at the last minute. They helped us find an appropriate room even though it was in the middle of the night, kindly let us have a late check out the next morning, moved us to a bigger room the next day (we were a 4-person party), and let us move all of our stuff into the new room early. The hotel rooms were relatively quiet, very clean, and comfortable. Much appreciated!",October 2017,none,none,none,none,none,none,none,none,none,195,247
40 helpful votes,115 contributions,5.0 of 5 bubbles,Great Value for your Money,"I was skeptical about staying here and I read all the reviews and booked a double room for one night.  We live in north Los Angeles County but with traffic it can be a three hour drive down and back and spend a full day in Disneyland, it’s just too much for me now.  We arrived the night before and the checkin was a breeze.  The young lady at reception was so sweet.  They do charge a 100.00 refundable deposit in case of damage to the room.  I had no problem with that because we weren’t going to damage anything.  It was refunded the next morning.  The room was clean and modern and that’s what we were looking for.  Down the street from Disneyland, it was perfect for us.  Please don’t hesitate booking here.",October 2017,none,none,none,none,none,none,none,none,none,196,247
18 helpful votes,38 contributions,4.0 of 5 bubbles,Clean and Friendly,"We had two rooms, they were clean (sparsely furnished). Largest complaint was hard mattresses - If you like hard mattresses this place is for you. The beds squeaked a little when you reposition (this woke up my daughter). Staff was friendly and location was convenient and safe.",October 2017,none,none,none,none,none,none,none,none,none,197,247
none,2 contributions,5.0 of 5 bubbles,Great Motel,"Stayed three nights very impressed with how clean the rooms were. The front desk staff was exceptional. Great location from parks main entrance, within walking distance and had a spectacular view of the fireworks from Hotel.",October 2017,none,none,none,none,none,none,none,none,none,198,247
1 helpful vote,1 contribution,4.0 of 5 bubbles,Clean Motel,My kids and I just stayed at the motel for 1 night and it was very nice and clean.  Bed was a bit too hard for me but still worth it.  It's about a 10-15 minute walk to Disney but there is also the ART shuttle that goes to Disney.,October 2017,none,none,none,none,none,none,none,none,none,199,247
72 helpful votes,351 contributions,4.0 of 5 bubbles,Nice clean Motel,We stayed here after a long day at Disneyland and it is nice and clean. Nice people and very close to the park. Much better than driving back to San Diego after a long day. This is a small motel and very reasonably priced.,October 2017,none,none,none,none,none,none,none,none,none,200,247
none,1 contribution,5.0 of 5 bubbles,"Clean, comfy, friendly place to stay.",My family and I rented two rooms for two nights and we were totally impressed with how clean the rooms were and how amazing they smelt when we walked in. We loved the showers! The staff was super friendly and very helpful. I will tell people about this Hotel and will definitely stay here again when the opportunity arises.,October 2017,none,none,none,none,none,none,none,none,none,201,247
158 helpful votes,289 contributions,4.0 of 5 bubbles,"perfect value choice, walking distance to Disneyland Park","I did a ton of research to pick a hotel near Disneyland that was reasonably priced. this seemed too good to be true, so I was skeptical. but it worked out perfectly. this is not a luxury property, but it's clean, the staff is super friendly and helpful, there's free parking and it's an easy 15 minute walk to the park entrance. there's a Starbucks a block away, and plenty of restaurant choices a short drive away. it has a swimming pool too highly recommended!",October 2017,none,none,none,none,none,none,none,none,none,202,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Amazing for such an affordable rate,"Stayed here for 3 nights while going to the Disney parks, and it was totally worth it. Very clean! Although there isn't a tub, the shower does have a small window to crack open so the bathroom and bedroom don't get steamy. The air conditioner works wonderfully and there is a good TV, microwave, and fridge, but my only complaint is how firm the mattresses were. Overall, that didn't matter much because we'd get back from the parks so exhausted that sleep came quickly.",September 2017,none,none,none,none,none,none,none,none,none,203,247
7 helpful votes,4 contributions,5.0 of 5 bubbles,"Great, clean, spacious, immaculate hotel","I was impressed with the new furnished/renovated rooms.  I highly recommend this spot. Über rides to and from the hotel to Disneyland was $5-$6. Ayesha the hotel manager was very attentive and friendly. I have no complaints and would recommend to families as this is well-priced and a great 'find' amongst all the other hotels. Taco Bell, Starbucks and a service station is just a 2 minute walk. Perfect for a quick bite!",September 2017,none,none,none,none,none,none,none,none,none,204,247
2 helpful votes,8 contributions,5.0 of 5 bubbles,A gem,The place was very cost effective so I was pleasantly surprised by the value. The room was large and clean. Lovely shower and bathroom. Ada compliant. Right down the street from Disney.  The check in was hassle free as was checkout. Was honestly one of our nicest stays on our trip to socal and also was best value. We'll be recommending to friends and family for sure.,September 2017,none,none,none,none,none,none,none,none,none,205,247
none,1 contribution,4.0 of 5 bubbles,Good for the price,"I was in town for a business conference and being on a startup budget, decided to try out this hotel instead of the conference hotel which was probably 3x the rate.  It was quiet, clean, and just what I needed.  I was actually pleasantly surprised by how quiet considering that it is next door to Disneyland.  I had no disruptions at night.  Internet was good.  I was able to get work done.  Since it is kind of barebones for the business traveler, it did take me a little bit to figure out how to work the coffeemaker, TV, get the AC going, etc, but it still had everything I needed in good working order.  It was also quite spacious.  I could have held a yoga class in the room.",September 2017,none,none,none,none,none,none,none,none,none,206,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,100% worth the price!,"Very clean, incredibly nice bathroom, no weird smells, no bugs, close to Disneyland and Starbucks, staff was very nice, shower was great, comfortable beds, let us store luggage before and after check in and check out. Would highly recommend!",September 2017,none,none,none,none,none,none,none,none,none,207,247
2 helpful votes,2 contributions,4.0 of 5 bubbles,Excellent balance of price and quality,".  Pros:  price is great.  Starbucks is a block away Clean room, polite staff Great location  Beds were comfy, shower was great.  Lots of counter space for luggage.  Microwave and fridge.  Cheap Lyft/Uber to Disneyland  Housekeeping never knocked before we left for the park. (La Quinta kept waking me up at 7am. Even on the day we were scheduled to check out.)  and the room was great when we got back.   Cons:  No free breakfast (but a microwave and fridge, so you can make your own, which I prefer anyway.)  2 star motel. No frills. Shower,  no tub. No hot tub. Pool looked good, but we didn't get a chance to use it.  Pillows weren't awesome, but they were good enough.  Sheets weren't quite square on the bed.  Only one chair in the room.   No. It's not the Grand Californian. But it",September 2017,none,none,none,none,none,none,none,none,none,208,247
51 helpful votes,195 contributions,4.0 of 5 bubbles,A decent and budget hotel closed to the DL theme parks,We a family of 4 stayed in the hotel for 3 nights in late July in this summer. The front desk was very helpful even when we've arrived nearly at midnight in our first night. They even arranged discount tickets for us late at that night. A Taco-bell is next to the hotel and we had quite and good breakfast before our visit to the theme park every morning. We enjoyed a lot in our stay.,July 2017,none,none,none,none,none,none,none,none,none,209,247
6 helpful votes,2 contributions,4.0 of 5 bubbles,"Clean room, would I stay again...maybe not","My wife and I stayed in August 2017, the motel is very clean and the room is as pictured in their photos. The bed is comfortable and the fridge is cold. Ice machine on site too. The location is about 15 minutes walk to/from Disneyland. (US$6.00 Uber ride) about 3minutes down the road from McDonalds and Wallmart. Parking is directly outside the room. on our 2nd night, we woke at about 3am to loud banging. it was someone attempting to break into the cars parked outside the rooms. management is not 24hours and no security is on duty.  I feel that something should be done to avoid people not staying at the motel from entering. The final thing I would say is that I asked reception if they could provide me details of a rental car company close to the property and I was told to ""just",August 2017,none,none,none,none,none,none,none,none,none,210,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place for Disney stay,"This hotel is very clean and staff is friendly and very accommodating.  We didn't care about breakfast and spend most of our day at the park.  We've stayed here twice this summer when visiting Disneyland. Easy walk to park, less than 15 minutes and close to a Starbucks!",August 2017,none,none,none,none,none,none,none,none,none,211,247
17 helpful votes,18 contributions,3.0 of 5 bubbles,Average Basic Motel/Hidden Fee's,"Average Basic Motel. Clean, Newly Remodeled, Tight Parking, Pool Only, No Hot Tub, No Continental Breakfast, Hidden Fee's and 1+ mile to Disneyland (Not Walking distance). I reserved our stay on Southwest Airlines.com. When reviewing the policies, fine print etc... My total was $356.04. My confirmation e-mail states and I quote ""We don't charge any reservation, administration or other fees.""  When I checked in the Front desk representative pulled up reservation and proceeded to CHARGE she didn't even give me the option to pay in cash or any other form of payment ,at the end of our stay. Our total stay came out to $356.04 Plus an additional CHARGE of $100.00. Not a Hold. A charge of $100.00 for an additional deposit. When I asked her why she was charging me for an additional",August 2017,none,none,"Hello Secretv2, Thank you for taking time to write about us.  I apologize for the confusion you experienced regarding the $100 refundable deposit. I do notice that your deposit was indeed refunded to you when you checked out.  Our number one goal is customer service and we are up front with what guests will pay when they arrive.  We try to make sure all our on-line booking partners display the deposit policy on all booking confirmations.  I will look into your particular booking with Southwest to make the sure policy is clear to future guests. The deposit is fully refunded upon departure if the room has not been smoked in or items are missing or damaged.  We know how hard our guests work to make a Disney vacation happen and we truly are not out to cheat our valued guests when they come to our hotel.",none,none,none,none,none,none,212,247
