Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Awesome Staff,"Great customer service, willing to help and accommodate you. The gentleman name Fernando was very helpful in every way. I would recommend this hotel, its very close to Disneyland and good restaurants.",November 2018,none,none,"Dear Ariana, I want to thank you for your good comment and I want to inform you that it was a pleasure to assist you. I hope you consider for your future reservations that it will be a pleasure to assist you again.  Best regards  Fernando L. Manager.",none,none,none,none,none,none,74,107
147 helpful votes,1743 contributions,4.0 of 5 bubbles,Staff was especially helpful,"Breakfast crew and front desk folks were especially helpful and friendly.  Our room was 109. We thought it might be noisy but for us it was not. Breakfast was the usual. Silverware very cheap. They have not converted over to the new menu but that was ok for us.  Especially liked ham one morning.  This property has an especially large lobby which leads me to believe it was not build as an IHG property.  Rooms are a little different too. I am told all rooms do not have a microwave refrigerator so if that is important to you check that. We had trouble adjusting the air conditioning, either too hot or too cold.  Two queens in the room and one did not have a nightstand which was inconvenient. Our biggest complaint was with the Fitness Center and a treadmill that did not work and they",January 2019,none,none,"Hello Dear,, First I want to apologize for the inconvenience that you had in your stay with us. I want to let you know that we take these comments seriously and apply them to improve our service. I hope you can give us another opportunity to show you that this was an exception.  Best regards  Fernando L. Manager.",none,none,none,none,none,none,75,107
none,1 contribution,5.0 of 5 bubbles,Great Service,"Great service and great staff, especially the gentleman name Fernando, I believe he's the manager, we asked him for a few recommendations in where to go and get dinner. Would recommend this hotel!! :)",December 2018,none,none,"Dear Nathalie, I want to thank you for your good comment and I want to inform you that it was a pleasure to assist you. I hope you visit us soon again.  Best regards  Fernando L. Manager.",none,none,none,none,none,none,76,107
47 helpful votes,205 contributions,5.0 of 5 bubbles,Comfortable and convenient,"My second stay at this HI pretty much dittoed my first: friendly front desk, breakfast room, and housekeeping staffs; clean, cool, comfortable room; really tasty breakfast choices especially the mini Cinnabons- included with the room; great access to all points to visit, shop, and dine. Avoid a room above the pool - noise travels up. Great secure parking lot.",October 2018,none,none,none,none,none,none,none,none,none,77,107
209 helpful votes,565 contributions,4.0 of 5 bubbles,"Convenient to visiting O.C. families, be careful of entry CURB!","Wife & I spent a lovely night at this HIE with easy freeway access & clean rooms. However upon checkout my wife thought the curb was ramped and it was not. Hence she missed the curb flew across the porte cochere/entry driveway & gashed her head on the other curb. (see picture) The manager was super helpful offered to call 911 but we needed to be somewhere so, after bandages, we went on our way.",September 2018,none,none,none,none,none,none,none,none,none,78,107
14 helpful votes,22 contributions,4.0 of 5 bubbles,Great Place for Disney Visit,"My fiance and I spent two nights here during a trip to Anaheim to visit Disney Land. Holiday Inn Express was an excellent choice and we were very happy with our stay - great location (would highly recommend taking the shuttle from the hotel to the park, made transportation so much easier and at $5.50 per ticket roundtrip it's a great deal), good complimentary breakfast, clean rooms, complimentary gated parking lot, and excellent pricing. This is a great place to stay if you're in the area for a visit to Disney, would highly recommend!",October 2018,none,none,We are glad to hear that you enjoyed your stay with us and appreciate you taking the time to leave us such great feedback! We hope to have you stay with us sometime in the near future!,none,none,none,none,none,none,79,107
89 helpful votes,165 contributions,4.0 of 5 bubbles,"Nice hotel, good pool and hot tub","Nice hotel, good pool and hot tub. The pool was just big enough to swim laps in. The beds are comfy, the shower has good pressure. No other problems in the bathroom - even has a fan. Not a lot of restaurants in the immediate walking area, but many a short drive away. Breakfast - no waffles, but they do have the auto-pancake machine.",October 2018,none,none,We are glad to hear that you enjoyed your stay with us and appreciate you taking the time to leave us such great feedback! We hope to have you stay with us sometime in the near future!,none,none,none,none,none,none,80,107
20 helpful votes,42 contributions,4.0 of 5 bubbles,Excellent Low-Cost Option within a short Driving distance to Disneyland,"We are seasoned Disneyland AP holders...and have always stayed ""on property"" or at hotels ""across the street"" on S. Harbor.  This time we opted to save $$ and chose this Holiday Inn Express.  It was about 3 miles from the parks...a very easy drive of ""turn right out of the driveway, go down two blocks, and turn right on Harbor...)  Really, it was less than 10 mins to get to the Mickey and Friends Parking Structure.  We were new to parking in that big log and we found that on average it was 30 minutes total from driving to the structure, parking, and catching to tram to Downtown Disney.  We would definitely stay here again when we want to save $$ on our accommodations.  Let's be honest...when you put in a full day at Disneyland and arrive back to your hotel at midnight...you just",September 2018,none,none,We appreciate greatly you taking your time to stay with us. It was a pleasure having you and your family stay with us during your vacation! We are glad to hear that you will be returning and hope to make your next visit just as nice as your last!,none,none,none,none,none,none,81,107
1 helpful vote,3 contributions,4.0 of 5 bubbles,Good option 10 min from Disney,"Good price that includes parking, internet, and breakfast. Gated area around back to park. 10 min drive to Disney with optimal shuttle every 30 min. No resort fee unlike the Disneyland area which can be up to $20 a day...ridiculous in my opinion.  I've stayed in many hotels in the area including 4 stars and NONE of them have anything resembling a resort.  Typically there is  a pool, hotub, and basic gym.  New visitors to the Disney area should be aware that this is an extra DAIILY charge on top of your room rate, state tax, and about 15% tourism tax per night.  When you factor in parking from around $15 to $30 per Day a ""good deal"" in the Disneyland area can cost as much as a 4 star off the main strip. Rooms have been renovated and good amount of space. Staff are curttious and",August 2018,none,none,none,none,none,none,none,none,none,82,107
80 helpful votes,61 contributions,4.0 of 5 bubbles,Convenient and comfy,"Good hotel within 10minutes drive of Disneyland. Also very close to all the usual eateries.  The free breakfast is one of the best we have had - a large variety of foods and efficient staff keeping things tidy and well stocked. Only downside is rather thin walls, you can hear next door’s tv in the evenings. However, would definitely stay here again.",August 2018,none,none,none,none,none,none,none,none,none,83,107
20 helpful votes,155 contributions,3.0 of 5 bubbles,Friendly staff!,This hotel is convenient to outlet stores and restaurants. Hotel rooms are relatively up to date. Breakfast was slow to stock cinnamon rolls but other items were well stocked. No refrigerator was included in my room so ask in advance if you need one. Air conditioning was very noisy. Laundry room was accessible and I experienced no problem with machines. Staff was attentive to those needing coins.,August 2018,none,none,none,none,none,none,none,none,none,84,107
43 helpful votes,275 contributions,2.0 of 5 bubbles,Disappointed,I would not recommend this hotel. It is overpriced for what you get. The rooms are outdated and there is mold in bathroom. No refrigerator or microwave. We stayed 2 nights they came to clean our room at 5 pm and since we had just returned it didn’t get cleaned. There is only one elevator which was often being used by housekeeping. Loud ac. The breakfast was ok but not anything great. I’ve never been to a hotel that offers free Breakfast when you have to give room information. You also need your key to access the elevator. Also the front doors are not automatic so difficult to get in with luggage. Staff were not very friendly or helpful. Would not recommend.,July 2018,none,none,none,none,none,none,none,none,none,85,107
16 helpful votes,29 contributions,3.0 of 5 bubbles,Moderate your expectations and you'll be fine,"If you are looking for a budget option near Disneyland with a park shuttle, included breakfast, decent rooms, and a basic pool, this will do. The building overall is dated, housekeeping does what it can but there is a lot of wear and tear to walls, doors, elevator, furniture, etc. No fridge in rooms but there is a small coffee maker. Shower water is hot and water pressure is good. If you stand in the right spot you can see Disney fireworks from the rooms. Hallways are noisy and walls are thin. Smoking and non-smoking rooms can be next to each other and the hallways also often smelled of smoke. I saw lots of families and the place felt safe. There is no food within walking distance (except a Popeyes) and food delivery services take forever. However you can take the shuttle to",June 2018,none,none,none,none,none,none,none,none,none,86,107
470 helpful votes,1258 contributions,4.0 of 5 bubbles,Pretty Good HIE,"I stayed here for one night. This Holiday Inn Express was not bad. I had a clean room with a nice bed. I was disappointed that my room didn't have a fridge. Breakfast was good. Not sure why you have to have a key to get on to the elevator. I don't believe that's needed. The staff was okay, they were nice but not really attentive. The hotel is also in a nice location. Close to Disney and the beaches. Also right off the California 55 freeway. Overall I thought my stay was good. I fo believe it's a good hotel to stay at.",July 2018,none,none,none,none,none,none,none,none,none,87,107
25 helpful votes,52 contributions,1.0 of 5 bubbles,"Dishonest, discourteous, unprofessional staff","Took a weekend trip planned months in advance. Checked in Friday round 8pm, got into our room, not bad. As we are getting ready to go out to dinner, try turning on the tv and it doesn't work. Doesn't work with the remote, button on the set doesn't work. I go down and let the guy at the desk who checked us in know and he tells me that no one will be able to check it out until morning. This is not that late on a Friday, but ok. We go out to dinner, come back, go to bed.  Saturday morning, we wake up early as we are headed to the parks. I go to make coffee. The Keurig turns on, lights up like it's warming the water, starts making sounds like it's brewing, nothing comes out except a few drops. Try it again, same lights and sounds, a few drops. Water is still sitting in the",June 2018,none,none,none,none,none,none,none,none,none,88,107
11 helpful votes,23 contributions,3.0 of 5 bubbles,A little outdated hotel,"Me and my family always try to reserve hotels with Holiday Inn because they are usually up to date and modern but this hotel seemed like it was updated from the pictures that we saw before we did the reservation. The outside doesn't have a lot of parking available and for that reason, there's parking especially for families with small children but all the cars that were parked there except for one, didn't have any children at all. Only one car had a carseat in it-that's what I mean not a lot of parking, for that reason People park where they can. Let me tell you that the lobby is beautiful and large. Now the room that we got was on the second floor on the pool side, which was very loud with kids yelling and screaming, even though the pool closes supposedly at 10 pm, when you",June 2018,none,none,none,none,none,none,none,none,none,89,107
none,12 contributions,5.0 of 5 bubbles,My mom likes it,"Clean functional hotel with good prices, hot water and good breakfast.  Nearby restaurants deliver to the hotel if you are tired, uber ride to disneyland is fast and affordable.  Great place to stay on a budget with simple but clean and comfortable rooms.  My mom gives it a thumbs up.",November 2017,none,none,none,none,none,none,none,none,none,90,107
22 helpful votes,20 contributions,4.0 of 5 bubbles,"Clean room, good location","Overall, a positive review to report.  Room was large, good location and parking was available.  I wish there was a fridge in each room and also, the heavy bathroom door that will not stay open is strange...too bad they don't install a door stop?  Breakfast was good and the lady who cleans the tables at the breakfast works so hard!  I would stay again if I was in the area.",March 2018,none,none,none,none,none,none,none,none,none,91,107
19 helpful votes,47 contributions,5.0 of 5 bubbles,Great Location and Great Value for IHG Members,"This was a great location for a laid back trip to the SoCal area. I wanted to be close to Huntington Beach and use my points. And for 20k a night it was a great deal and a short drive to the beach. The rooms were clean and the hotel was a great place to stay with friends or family. Heated pool and hot tub that they kept open a little later for me as I got back late from Santa Monica. Great staff and will definitely be back to this location.  Reason for Visit:Leisure  Next Destination:everywhere  Travel Tips:This is a great location for point redemption  ProsLocation, Recognition for IHG® Rewards Club Members, Room Cleanliness, Facilities",March 2018,none,none,none,none,none,none,none,none,none,92,107
1 helpful vote,6 contributions,4.0 of 5 bubbles,Weekend stay,The rooms were wonderful- very roomy. The only downside was no microwave or refrigerator. Breakfast had a nice selection. Staff was friendly and helpful. I will definitely stay there again! Very secure- I felt very comfortable - almost like I was at home,March 2018,none,none,none,none,none,none,none,none,none,93,107
107 helpful votes,239 contributions,4.0 of 5 bubbles,Overnight stay after 22 hour day,When your up for 22 hours and need a place to stay at the last minute we found the Holiday Inn Express in Garden Grove. You are greater in a clean very nicely furnished lobby. Check in was easy room was large and comfortable. Easy access from the highways and reasonably close to major attractions. As a frequent reviewer and travel agent the only very minor complaint is the sheets and pillow cases were not the best I have had in a moderate priced hotel.,March 2018,none,none,none,none,none,none,none,none,none,94,107
73 helpful votes,143 contributions,3.0 of 5 bubbles,extreemly average in all respects,"If you were to design a hotel to be average in all respects this would be it.  Probably owned by an investment company that has it on ""harvest strategy"" take profits out dont invest anything in it.  Keep it to just meet corporate standard so you dont loose your franchise but not a penny more.  It needs... lots of things.  Updating sorely needed.  the plumbing fixtures were corroding and rusting, the entire place needs a pallet uplift.  If it had a close inspection by HQ staff it would probably be mandated that they fix and remodel somethings.  My room was pretty noisy and it was what I would call minimum standard to be average.  The price was OK but still pretty spendy for what it is.  I will probably not repeat when in the area.  It does have free parking, free wifi and free",February 2018,none,none,"Hi AZbizguy,  I appreciate you for staying at Holiday Inn Express Garden Grove-Anaheim South and for giving us your thoughts about your recent visit. I'm really sorry that interior of our hotel didn't meet your expectations. Our hotel is committed to providing our guests with the highest quality services and facilities and I am sorry for letting you feel otherwise. Your comments are specifically addressed to our hotel management for immediate action.  On a lighter note, I'm happy that you totally enjoyed the service that our hotel staff has provided. I've shared your compliments with the team and have been acknowledged by the hotel management.  Thank you for staying with us and we hope to offer you a more pleasant experience upon your return, AZbizguy!  All the best,  Peter J Case Manager IHGService",none,none,none,none,none,none,95,107
1 helpful vote,11 contributions,3.0 of 5 bubbles,Pleasant experience.,"I arrived here late tired and needing some rest. This was the place,the staff was friendly and courteous. In the morning my son and I had a quick breakfast. The only downside was that the hot food is not kept hot enough. By the time I got to the table, my eggs and sausage were just this side of cold.",December 2017,none,none,"Hello Richard F,  Thank you for choosing our hotel for your lodging needs. I am glad to see you regarded our staff to be friendly and courteous. However, I am sorry that your stay was not 100% satisfactory due to the condition of breakfast. As soon as I received your comments, I immediately shared them to the management and ownership of the hotel. I trust that they will be taking immediate steps to correct these said deficiencies. Again, thanks for writing us a review. I hope to have you as our guest again very soon.  Kind Regards,  Dianne L. Case Manager IHGService",none,none,none,none,none,none,96,107
70 helpful votes,178 contributions,4.0 of 5 bubbles,"Great location, clean, updated, comfortable","This hotel is located close to all of the Anaheim attractions. It is clean, comfortable, modern and had a nice selection for breakfast with healthier options than most free breakfasts at economy hotels. I would stay again.",October 2017,none,none,none,none,none,none,none,none,none,97,107
none,1 contribution,1.0 of 5 bubbles,Very poor customer service,"They put a hold on my credit card...which is standard for any hotel stay.  BUT, they do not remove it.  First they try to tell me that the credit card company has to remove it. (Not true). Then, they tell me it will be removed after 5-7 days post visit.  It was already 8 days post visit when they told me that. Finally get through to the manager and he says he'll call me back that day.  It has now been 2 days and no call back.  And, the hold is STILL on my card.   Customer service was...scratch that...IS...abrupt and non-responsive.",August 2017,none,none,"Hi Dave E,  Thank you so much for sharing your experience with our hotel. I would like to apologize for the billing issues you had. We always aim to provide an exceptional stay for all of our guests that is why I regret to see that you did not have a great experience. I would like to apologize for any inconvenience this issue may have caused you. Rest assured, your comments will be shared with our management team to properly address your concerns.I would also like to follow up on this situation that is why I have sent you a private message to obtain more information. I hope that you can respond at your soonest available time.  Thanks for staying and best regards,  Mike F. Case Manager IHGService",none,none,none,none,none,none,98,107
93 helpful votes,179 contributions,3.0 of 5 bubbles,Clean and comfortable,"We stay here as a stopover before our international flight. It is about 40 mins drive from the airport. Central position to shops, outlets and Disneyland. But easy to get around as you are not in the city or paying high prices. Older hotel but very clean and tidy. Pool and gym and the usual breakfast at Holiday Inns. Only Holiday Inn, that I have stayed at, approx 35, that check you in for breakfast, not sure why? The only issue we have here and it is nothing major but sometimes can be frustrating... is that most of the staff do not have English as their first language. The only Improvement I would suggest is to get automatic front doors at entrance. Difficult when your hands are full trying to juggle luggage etc and also get the door open.",August 2017,none,none,"Hello CarterWilson,  I am happy that you found our property clean and our location adequate for your travel needs. However, I regret that the level of service you received and the front doors affected your overall satisfaction. Your feedback has been taken into account and will be shared with our management team for review towards the hotel's improvement. We are confident that necessary steps will be made, in order to achieve complete guest satisfaction.  Again, thank you for staying and we hope you give us another chance to show you how great our hotel is.     Best Regards,    John O  Case Manager  IHGService",none,none,none,none,none,none,99,107
50 helpful votes,365 contributions,3.0 of 5 bubbles,Trip to CA for a birthday party.,The room was clean and the staff was very nice. The breakfast was not so great. Lose the awful frozen omelets and the pancake machine.  My problem with Holiday Inn is they use scented air freshener. You can smell when you walk in the lobby. This is the second Holiday Inn Express that has aggravated my allergies. I spent a week sick after staying there. If you are using scented air freshener throughout the hotel you need to tell your guest. I happen to be very allergic to any type of fragrance.,August 2017,none,none,"Hi gagirldt!  I'm glad to hear back from one of our valued guests. Your almost perfect rating for our rooms and sleep quality that you had inspires us to do more for our guests. I'm very sorry to learn though that you weren't impressed with our breakfast selections and signature scent.   We strive to provide our guests exceptional facilities and a memorable stay. We take feedback seriously and will coach our entire team to make the necessary changes so we can provide an experience in the future.   We value your loyalty to the Holiday Inn Express brand. I appreciate you for choosing to stay with us and taking the time to let us know about your experience. I hope you will consider giving us another chance in the future to demonstrate our commitment to satisfaction in all areas of the guest experience.  Many thanks,   Gian M Case Manager IHGService",none,none,none,none,none,none,100,107
4421 helpful votes,5649 contributions,4.0 of 5 bubbles,No complaints!,"My one night stay here was very comfortable. I was in Garden Grove for a short family visit, and found the location to be just right. Friendly staff, clean room, and a great breakfast with plenty of choices (the pancake machine was awesome). I printed my airline boarding pass before checking out and got a cup of coffee to go. I am an IHG member and prepaid my room for the best price. No complaints!",June 2017,none,none,none,none,none,none,none,none,none,101,107
2 helpful votes,7 contributions,1.0 of 5 bubbles,Worst customer service,"This particular Holiday Inn Express did not welcome IHG member at least for my own experience. No Welcome Bonus Point/Amenity Point was deposited during my stay which all Holiday Inn & Holiday inn Express honor that if you are IHG member. Talked to an agent and he told me I will get my point within soon and talked to another agent again said that I will not get any point since I was staying under reward nights. Asked to speak to the Manger and he/she never responded after almost 10 mins on hold on the phone. They told me to check IHG website. During my stays, the swimming pool was closed and you have to pay $5.50 for each person if you want to take their shuttle to Disneyland. I would not stay in this hotel in the near future and will not recommend to anyone especially you are",May 2017,none,none,"Hello kenlaugsx!    Thank you for your review regarding your recent stay at Holiday Inn Express Garden Grove-Anaheim South, CA and for being an IHG Rewards Club member. It is regrettable you were not satisfied with the service you received. I would like to address this with you further. I have sent you a private message to obtain more information about your stay. I look forward to hearing from you and being of further assistance.    Sincerely,    Orlando A.  Case Manager  IHGService",none,none,none,none,none,none,102,107
190 helpful votes,455 contributions,3.0 of 5 bubbles,One night stay,"I stayed at this hotel while in the area for one night, due to the current IHG promotion.  Although I am Platinum elite, I received no bottled water nor room upgrade.  In fact, the room I was in had poor wifi reception, to the point that I could not get any of my devices to connect to the hotel wifi.  The fan in the bathroom pulled cigarette smoke in from adjacent rooms, creating a terrible odor.  The hotel seemed rather tired and worn, but was clean and comfortable.  The bed was firm but comfortable. I left for an early flight so I can't speak to the quality of the breakfast.",May 2017,none,none,"Dear ajnuff,  Thank you for posting a review of our property and for staying at our hotel. I am happy to read you took advantage of our IHG promotion as we value your loyalty to our brand as our IHG Rewards Club Platinum Elite member. Our goal is always to make sure our guest's stay remains to be a success and I am glad you noticed the comfort of our accommodation. Although you mentioned the service received at check in, I am sorry to learn about the disappointment. Upgrades will always depend on availability and hotel discretion.   Furthermore, I am sorry for the inconvenience caused by the internet service, unusual smell you endured and overall hotel condition. Please know that I have forwarded your comments to the management and the to our staff for necessary improvements. Nevertheless, I sincerely hope that you will afford us another opportunity to showcase our usual levels of service.    Once again, thank you for your comments and for staying. We do truly care and we look forward to welcoming you back to the hotel soon to provide you a hotel experience with a more positive one.  Sincerely,  Zel N. Case Manager  IHGService",none,none,none,none,none,none,103,107
27 helpful votes,88 contributions,5.0 of 5 bubbles,Ball Game Day,This is my third time at this hotel and I choose it because of the location to Angels Stadium.  This is a short and easy drive to the Stadium.  typical HIXP.  The rooms were clean and the beds comfortable.  The staff was very friendly at check in that check out.  Typical HIEX breakfast with lots of hot and cold options.  Given the location to many attractions this is a good choice for those who like HIEX and want to save a couple of dollars compared to the other hotels closer to the attractions.,May 2017,none,none,none,none,none,none,none,none,none,104,107
9 helpful votes,60 contributions,4.0 of 5 bubbles,Fine Hotel in Anaheim,We stay one night at this hotel. The front desk staff is not so friendly and not helpful. The room was not well prepared. The bed is kind of hard and not comfort. The breakfast is poor. The waiter was rude in way of cleanning the table. We probably not return to this hotel.,April 2017,none,none,none,none,none,none,none,none,none,105,107
98 helpful votes,303 contributions,4.0 of 5 bubbles,Awesome Staff; no fridge in room,"This is a beautiful facility, nicely appointed, but not a new HIE.  The front desk staff make you feel so welcome...they're warm and friendly.  The rooms, though, do not have fridges or microwaves.  Only the suites do.  Also, the 24 hour coffee is only coffee, no decaf.  Also, there is a check-in person at breakfast every morning.",April 2017,none,none,none,none,none,none,none,none,none,106,107
103 helpful votes,321 contributions,2.0 of 5 bubbles,Inconvenient Parking,"This is the third time we've stayed at this hotel. Previous stays were ok but a parking structure which used to make it convenient to get into the hotel has been removed since our last stay and a ""security gate"" has been added to gain entry to parking. Unfortunately, once you get your vehicle parked there is no clear markings on the building showing how to gain entry back into the hotel and you have to wander to the back of the building to get in. You need to park your car right in front of the entrance to the hotel(blocking other customers) to check in and then you get a key which will open the security gate....The security gate was operating on one side of the building but was broken on the other side...it is still very inconvenient to the hotel's access. We will not stay here",April 2017,none,none,"Dear CurlyRocks,  Thank you for taking the time to write a review about your stay with us. It is regrettable to know that our new parking set-up fell below your expectations. Reviews like yours are very valuable as they enable us to target areas we need to improve on. Rest assured your feedback will be forwarded to all concerned departments for evaluation.  We value you as our guest and hope to accommodate you again for a chance to provide you with a much better experience.  Sincerely,  Joel A Case Manager IHGService",none,none,none,none,none,none,107,107
none,6 contributions,5.0 of 5 bubbles,"Excellent customer service, very clean, and comfortable","We stayed on the top floor for four nights.  Breakfast was great and staff in the area were wonderful.  The room was very clean, comfortable beds, very quite, and just a few minutes from Disneyland.   Great stay!",March 2017,none,none,none,none,none,none,none,none,none,108,107
31 helpful votes,45 contributions,2.0 of 5 bubbles,What else can go wrong,"The rooms are very dated. You can't tell from the outside or the foyer. It started with checkin. They claim new computer systems causing delays. My company arranged and filled out the necessary forms for the company great card to be billed. They did have the paperwork that was done on line in their possession, I had a copy. That took 20 plus minutes to enter information. I finally get my room only to se that the occupants before me burned the iron into the carpet. I informed the front desk I was never offered another room. A week later I get the bill on my credit card, I guess I went through the checkin process for nothing",March 2017,none,none,"Dear GeorgefromPalmer,   Thank you for staying in our property and for taking the time to post your review. Our hotel is committed to provide our guests with the highest quality services and facilities. I am sorry that you found the room condition not up to date and the carpet had burnt parts. Your feedback regarding the delayed check in process has been documented and will be used to improve our front office procedure. Please accept my sincere apologies for any inconvenience these issues may have caused you. The feedback we receive from you enables us to target problem areas and an opportunity to rectify them.   Once again, thank you for staying with us.  Sincerely,     Lera P Case Manager   IHGService",none,none,none,none,none,none,109,107
211 helpful votes,456 contributions,3.0 of 5 bubbles,Decidedly Average,"Having stayed in numerous HI Express properties in the last six months, we feel we understand the better ones from the average from the ones needing immediate attention.  This property is AVERAGE...clean, recently remodeled with most of the amenities one expects with the exception of a refrigerator and microwave in our room...which would be nice since most guests are on vacation.  This appears to be a property that has been renovated and possibly rebranded as a HI Express since the rooms are not as large as many we have stayed.  The front desk staff could be more customer oriented however by contrast the ladies in the breakfast room are wonderful...especially with children.  In summary, good reasonable place to stay if you have a car to get around Anaheim....",March 2017,none,none,"Hi HikingLee,  Thanks for choosing to stay at the Holiday Inn Express and Suites Garden Grove Anaheim South and leaving feedback. It is unfortunate to learn that we did not exceed your expectation. Your comments will only make us work together in improving our services.   Thank you for your patronage and we hope we get the pleasure of hosting you on your next visit to the area.  Sincerely,  Ronald R. Case Manager IHGService",none,none,none,none,none,none,110,107
2 helpful votes,2 contributions,5.0 of 5 bubbles,Classy spot! Better than most....,"My family and I spent an overnight stay here as a staycation and we'll definitely return and stay. It's one of the better, if not the best Holiday Inn Express we have visited. Very classy. The staff are pleasant, non pretentious and are prepared to make your visit a pleasant experience. Especially the restaurant staff.  Tristin at the Front desk and Ingry at the restaurant are one of the two really stands out. I observed Ingry assist another guests across from our table during breakfast and It's amazing to see her dedication to the guests.   The Location is perfect for guests coming to he Disney area, and unlike most comments regarding room cleanliness. The room was spacious, clean and quite welcoming.  Kudos to the management team. Will definitely return.",January 2017,none,none,none,none,none,none,none,none,none,111,107
3 helpful votes,20 contributions,2.0 of 5 bubbles,"Lovely outside, ugly inside","Stayed here for only an evening, yet I found the room to be a bit of a different story. Walked into the bathroom and found numerous spots with a mysterious black dots. I believe it's mold. There was a crack in the corner of one wall, concerning. Walls were paper thin and you could hear people in other rooms yelling. Reading other reviews it seems difficult to see what's good about the hotel. It's time for a clean up of the rooms. The breakfast was weak and cheap for what we paid for. I wish there was a word to describe the decor, oh wait, it's dated and the chairs in the hallway on the 3rd floor were ugly! The only positive was the front desk staff.",November 2016,none,none,"Dear Ricky T,  Thank you so much for staying with us and for taking the time to write a review about your experience with us. I am glad that you have nice remarks for our front desk staff. Our goal is to ensure that all our clients leave satisfied and we try our best to fulfill all our guest requests and for that please accept our sincere apology for the shortcomings you have experienced and if your stay was negatively affected by the service you received from our staff. We constantly strive to provide an environment of comfort and value to our guests, therefore, we are sincerely concerned when we fall short of your expectations. I have taken note of your valuable comments and will use these to monitor and improve the quality of services we offer to our guests.  Though I would prefer you had a better experience at our hotel, I would like to thank you for sharing your thoughts and I hope that we have the opportunity to serve you again in the future and show you just how much we care about delivering an above average experience.  Sincerely,  Dianne L. Case Manager IHGService",none,none,none,none,none,none,112,107
11 helpful votes,33 contributions,1.0 of 5 bubbles,AVOID,Hotel charged us $1500 in error (after promising zero charges) and refuses to refund. Nothing short of criminal. Highly recommend finding honest people to do business with. Manager refuses to answer messages and the company's customer service reps just say that their hotels are independently owned and operated and they can't override management decisions.,November 2016,none,none,"Hi Kimberly V,  Thank you for staying with us recently and for taking the time to share your feedback with us. Allow me to apologize for any inconvenience you may have experienced with some of our amenities and services. I have sent you a private message in an effort to follow up on your concerns. Your comments are truly appreciated as we take these as an opportunity to improve in everything we do for our valued guests.   I look forward to your response.  Sincerely,  Faith R Case Manager IHGservice",none,none,none,none,none,none,113,107
8 helpful votes,10 contributions,3.0 of 5 bubbles,Nicer than expected,"We stayed at the Holiday Inn Express on Thanksgiving Day 2016. The staff was gracious enough to allow us to check-in early! We were super tired because we had been driving all night. We got to our room which had two queen sized beds. The room was very basic but clean. The beds were firm and super comfy. The t.v. stations didn't get good reception but that wasn't a big deal.  There was a nice pool and jacuzzi where the kids played in. The free hot breakfast offered egg omelets, toast, hot/cold cereal, juices, and pastries.  We had a good experience and would visit again. It is roughly 3 miles from Disneyland and they have a free shuttle. The staff was very helpful and friendly.",November 2016,none,none,"Dear Centella9,  Thank you for taking the time to write a review about your stay with us. We are happy to know that you liked our beds and we certainly appreciate your nice feedback on our staff, pool and breakfast selection. On the other hand, we would like to apologize for not living up to your expectations regarding our rooms and TV channel reception. Reviews like yours are very valuable as they enable us to target areas we need to improve on. Rest assured your feedback will be forwarded to the appropriate departments for evaluation.  We value you as our guest and hope to accommodate you again for a chance to provide you with a much better experience.  Sincerely,  Joel A Case Manager IHGService",none,none,none,none,none,none,114,107
33 helpful votes,35 contributions,1.0 of 5 bubbles,Avoid this one,"Misleading photos on hotel website had me expecting a nicely decorated, updated room. I was disappointed, the room was ugly. Worn out, uncomfortable furniture. There was no microwave or refrigerator, as advertised on Hotels.com. When I complained I was told there was nothing they could do and it was a Hotels.com problem. Hotels.com was great and refunded my costs. We found another hotel and left. When we informed the guy at the desk he offered to upgrade our room. Too late.   We overheard the guest ahead also had trouble with his reservation. Poor customer service and ugly rooms. Stay away.",November 2016,none,none,"Dear travelingm0m2008,  Thank you for your candid review of your stay. We value each feedback as this will allow us to identify areas that may benefit from additional attention. It is regrettable to know that you found the condition of the room to be disappointing. In line with this, we sent you a private message to obtain more information about this matter.  Thank you for being our guest and looking forward hearing from you soon.   Sincerely,  Christian C. Case Manager IHGService",none,none,none,none,none,none,115,107
33 helpful votes,18 contributions,4.0 of 5 bubbles,QUICK TO TAKE YOUR MONEY (MORE THAN AUTHORIZED) BUT SLOW TO REFUND/RELEASE,"Stayed here earlier in the year for almost a week for a church conference we attended and we absolutely had no problem. Our stay was awesome! SO, we decided to stay here again, plus the funeral of my Dad's sister we were in town for was minutes from the hotel.  BIG MISTAKE! HUGE MISTAKE! The saying ""too good to be true"" came true to this time around! To PREVENT any issues I prepaid by parents stay. AFTER confirming multiple times with their employee *********. (mind you I had spoken with the same employee about 5-6 times this day. Not only did they charge my cc over $750+ they also, took my Dad's cc and charged it an additional $365. Kept going back and forth with the Manager ********* who kept saying he'd take care of, it was a ""misunderstanding"", my Dad's cc will have the",September 2016,none,none,none,none,none,none,none,none,none,116,107
