Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,34 contributions,5.0 of 5 bubbles,Lovely place to stay,Very accommodating and knowledgeable staff. Family friendly environment with plenty of space for adults. The location is great for Disney goers but far enough away to be relaxing. Rooms are spacious and well appointed. Valet personnel are amazing and helpful even when not parking your car.,December 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,49,1
1 helpful vote,5 contributions,5.0 of 5 bubbles,Best Hotel in the area!,We have stayed here a couple times and love it.  Alfred was superb in helping us celebrate hubby's birthday with a great room with a view!  We enjoyed fireworks from our balcony. The rooms are clean and well appointed.  All the staff we encountered were wonderful and helpful.  Room Service was good and the coffee at Blossom cafe was a nice surprise!  The walk to Disneyland is a little long but there is an ART shuttle stop right outside. We had a few hiccups during our stay that I have shared with management and these things would not prevent us staying in the future. We will be back!,December 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Alfred, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,50,1
none,1 contribution,5.0 of 5 bubbles,Winter Family Stay,"From the moment you pull up to the valet, everyone is so welcoming and friendly. I wish I got the gentleman’s name who’s fiancée is from Maui. He was the first point of contact & made us feel right at home especially after a long drive and trip. We had arrived early and our room was surprisingly upgrade & ready. Little did they know, we are celebrating my husband and my wedding anniversary & birthday trip :) & they already made us feel so special. Then our bags got delivered by Travis, who also provided us with outstanding customer services. This hotel is worth every penny & more. Thank you Westin Anaheim Resort. We definitely will be back.",December 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Roderick,  provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,51,1
1 helpful vote,10 contributions,5.0 of 5 bubbles,Another amazing trip!!,"After my first amazing stay at the Westin last December, my family and I decided to stay there again. Only this time we were lucky enough to stay for two nights (Wednesday/Thursday).  We pulled up to valet and were greeted with some very welcoming and friendly gentleman who helped us unload our car and bring our bags up to our room immediately. Our check in was very smooth. The front desk lady went above and beyond to make sure we felt comfortable with our stay, giving us lots of information and directing us to different areas of the hotel. Our room was just as beautiful as I remember it being last year! We had an amazing view of California adventure. My kids are 2.5 years and 9 months so our balcony was the perfect place to watch the Disneyland fireworks at night. We also took",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,52,1
none,none,5.0 of 5 bubbles,Welcoming Staff and Walking Distance to Convention Center/Disneyland,"I always wanted to stay at this place after seeing a review on The Points Guy.  I was happy about my stay.  I had a conference at the Anaheim Convention Center.  The Westin is not as close as the other convention center hotels, but I also wanted to be walking distance to Disneyland.  The Westin was a prime location of being accessible to both walking.  The rooms were clean and the facilities were modern.  One of the highlights was the lounge.  I really enjoyed the offerings for the breakfast bar and the afternoon happy hour wine.  William and Jesse were so accommodating and made sure my wife and I were well taken care of both at the lounge and at the front desk.  We are local to So Cal so we don't stay in Anaheim hotels too often but this was worth it!  TIP:  You should always",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly William and Jesse, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,53,1
none,2 contributions,5.0 of 5 bubbles,Hands down best hotel/resort in Anaheim/Disneyland area.,"DO NOT LOOK elsewhere! Hands down best hotel/resort in Anaheim/Disneyland area. We are frequent travelers. Were from NorCal and have stayed in at least six different hotels in the Disneyland area, including the Disney Grand and Disneyland hotel. The Westin Anaheim is hands down the best resort around. The newly remolded hotel is stunning. The rooms are spacious, nice bathrooms, best beds in the industry but the best part is the staff. We had some mix ups with our reservations, staff was so helpful and kind. Food is awesome ate at the coffee shop, hotel bar and restaurant! Family friendly!! We won’t stay anywhere else. We did not use the pool as we stayed in Dec, but it was beautiful. Just a quick walk to downtown Disney and California Grand hotel entrance.",December 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,54,1
none,3 contributions,5.0 of 5 bubbles,This place smells AMAZING...,"NO joke. It hands down the most pleasant smelling place I have ever been. I know that sounds crazy but each Westin has a ""signature"" scent, and this one is fantastic. The rooms are very well appointed with large balconies (some park facing which is nice). The staff is exceptional. From Michael at Bar 1030 to Robert at the Front Desk to Alfred the new Front Office Manager. Everyone was kind and attentive. The lobby is large and inviting. The rooftop bar is not to missed, unless you are there on a Monday when they are closed. Stay until around 9:30 and you can catch the fireworks from the park while you sip a nice cocktail.",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know that several of our associates stemming from the front desk and our restaurant outlets, provided you with noteworthy service.  In addition, we're glad that you have also enjoyed our signature hotel scent.  It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,55,1
16 helpful votes,12 contributions,5.0 of 5 bubbles,Best Stay in Years!,"This resort is top notch, all the way.  From the moment you arrive, you are treated like royalty and service is incredible.  We usually choose our hotel based on the closest walk to Disneyland, but I'm so happy that we ventured outside of our usual routine.  The concierge (William) made our stay even better by treating us to a trip upstairs to the members' lounge.  He fed us and took pics of us with DCA in the background.  He was incredibly sweet, charming, and informative.  The hotel is lucky to have him.  The public areas are immaculate, they smell good, and everyone is always smiling.  The rooms are amazing the bathroom will forever be my kids' favorite due to the mirrors and lighting!  Stay here, don't hesitate...you won't regret it.",September 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly William, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,56,1
4 helpful votes,21 contributions,5.0 of 5 bubbles,Wanted to Love It and I did!,"I wanted to love the new Westin, and I did! In September, from the moment we pulled up, walked into the lobby, with the light aroma of White Tea, and a gorgeous live wall of green plants, I knew I'd love this Hotel!  After checking in, going to the Park, and returning, I had some things happen-malfunctioning lights and a fridge not working, which spoiled my food.  I spoke with Alfred and he handled the unfortunate situations, that were out of his control, with great care, kindness, and professionalism. He corrected the situation by giving me a new room, Park facing, and comp'd my breakfast at the lovely buffet, in the Tangerine Room.  Alfred repeatedly checked in with me to make sure things were running smoothly. I appreciate that he addressed my problems professionally and with",November 2022,none,none,"Dear Getinthecarkids,   We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Alfred, Sergio, Andrew, Mindi & Shucri, provided you with noteworthy service. Reviews like this make all the hard work and dedication to service well worth it. It was a pleasure having you as our guest and we look forward to welcoming you back home soon.",none,none,none,none,none,none,57,1
none,2 contributions,5.0 of 5 bubbles,A one-Night Stay to Remember,"I want to give special recognition to Nick Santillans(Valet Supervisor) and Brittany(Front Desk).  As soon as we arrived we were greeted by Nick and throughout the whole check-in(vehicle) process Nick was so kind and hospitable that he made me WANT to tip him a $20.  Usually I feel I have to give a $5-$10 tip to valet, but Nicks kindness spawned a more generous tip.  Every time I saw Nick he made sure my needs were being met.  Thank you Nick!  Since we arrived before check in, Brittany at the front desk did a little extra to make sure my family and I could get an early check in.  And I had my three-year old daughter who’s birthday was the following day and Brittney gave her a treasure(lobby art) hunt game to play while we waited and it didn’t stop there, since it was my",November 2022,none,none,"Dear Shaun,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Brittney & Nick, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,58,1
22 helpful votes,8 contributions,4.0 of 5 bubbles,"Good, not great","First let me share that my previous post about this hotel disappeared from TripAdvisor. Not sure why,  but disappointing just like the hotel. While the hotel is beautiful and a great proximity to Disneyland, they have some things to work through. Mainly the front desk staff. Ambivalent at best is how I would describe them. I did use Amex and FHW to get great perks but the front desk could have cared less. Early check in when available is one such perk. When I arrived they couldn’t do it, no problem, understood! But to not get a text until 5:30 when the room was ready is unacceptable. And just their overall attitude unforgivable.   On a positive note the food and beverage manager, Courtney, was amazing. She was able to get me a table at their amazing rooftop restaurant, Rise,",November 2022,none,none,"Dear Guest,   Thank you for choosing to stay at The Westin Anaheim Resort. We are sorry to know of your less than exceptional experience at our hotel. We appreciate your valuable feedback and will be sharing this with our management team for review.   Despite of the concerns you've expressed, we are very happy to hear that one of our associates Courtney, was able to provide great service at our Rise Rooftop Lounge.    We thank you for being our guest and we hope to have the opportunity to welcome you back for a more exceptional visit.",none,none,none,none,none,none,59,1
142 helpful votes,125 contributions,1.0 of 5 bubbles,Let me not do my job,"When I asked William (lounge attendant) if the hotel  was having Thanksgiving dinner, he acted like he was looking at his computer and said “no I have not received any emails about that”. An hour later I looked on the web and found the information.  He found the time to socialize with guests  he  could not find the time to look up dinner information. He should not be a lounge attendant.  When a key was not working on the elevator, I received a sermon from the front desk on “how to use my ke”..  I know how to put a key to a key pad.  How about rekeying it an use some professionalism.  Also, do some research and read up that certain levels of elites get guaranteed late check out to 4pm.  The silly agent thought it was based on room type and needed permission.  Rooms were still",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort.  Your feedback provides us a vehicle, to catapult us in striving exceeding our guests expectations.  We set a high standard for ourselves, and we’re so sorry to hear this was not met in your interactions with our employees.  I will personally address these matters and hope to resolve it promptly and along with providing our staff the proper tools in ensuring that accurate information is being disclosed to our guests inquiries.  At a time of your choosing, please contact me directly at reviews@westinanaheim.com as I'd like the opportunity to discuss and investigate your feedback further.  I thank you for your time and look forward to hearing from you.  Best Regards, Alfred Bedonia Front Office Manager",none,none,none,none,none,none,60,1
21 helpful votes,16 contributions,2.0 of 5 bubbles,Quality Control in Dire Need,"I spent two nights this past week for business.  Off the bat it is important to note that the vast majority of these issues have nothing to do with staff, these are management issues, plain and simple.  Also important to note I was not looking for any sort of compensation whatsoever, this was simply me wanting to make the staff aware of an issue.  I arrived and check-in was easy enough.  Pleasant check-in staff, very appreciative of the upgrade I received due to my status.  But here comes issue #1........the smell upon entry.  At first, I thought the pungent odor could have been a recent thorough disinfecting.  After a few minutes of being in the room, your nose adjusts and its no longer an issue, so I chose not to make an issue of this.  However, after numerous trips to and",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort.  I would like to personally apologize that your experience was not up to standards. We always aim to deliver a great experience, and we are disheartened that we did not meet your expectations.   I assure you that it isn't reflective of the service standards we endeavor to uphold.   I would like the opportunity to investigate your feedback further. At a time convenient for you, please contact me directly at reviews@westinanaheim.com.  I would like to personally work with you to resolve any issues as quickly as possible to ensure your satisfaction and help prevent these issues from occurring again in the future.   I thank you for being our guest and we hope to hear from you soon.  Best Regards, Alfred Bedonia Front Office Manager",none,none,none,none,none,none,61,1
none,3 contributions,5.0 of 5 bubbles,Favorite Anaheim Hotel,"Out of the 6 Disneyland hotels we’ve stayed at, this is our favorite. Great location and property. The club lounge was open and had a good breakfast, happy hour, and view of the fireworks. We will be back.",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,62,1
5 helpful votes,17 contributions,5.0 of 5 bubbles,Helpful staff!,"My family and I had a great weekend at the Westin in Anaheim. Tell William, the concierge’s on the club level, how do you mean was absolutely amazing! He really helped us navigate the hotel and our weekend experience. We will definitely book our next day at the Westin Anaheim and look forward to many more family adventures there.",October 2022,none,none,"Dear Lisa,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly William, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,63,1
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best hotel close to Disneyland - only 10min walk and safest hotel ever,"We loved our stay at The Westin! It made for an amazing start to our first time in USA.  The front of house manager went above and beyond for us. It was pure luxury at a great price travelling on NZ dollar. We got rain for the first day at Disneyland (first rain in 4 months) it only took 10 mins to walk back to the hotel to have a jacuzzi and warm up, change of clothes and back to Disneyland till dark. Safety was paramount travelling on my own with my two girls and I really felt this from walking back to the hotel at dark, requiring room key to floor and 24/7 staff about.   Ask reception if staying for Disneyland for a print out of tips and info one of their staff used to work there and go great info for our first time.  Thanks so much The Westin and the team 👏",November 2022,none,none,"Dear Guest,       Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,64,1
24 helpful votes,21 contributions,5.0 of 5 bubbles,Excellent location.  Great service,Wonderful stay.  Clean rooms.  Great service.  William & Jesse in the Westin Club were fantastic and extremely helpful.  Great restaurants.  We particularly enjoyed Puesto Mexican restaurant. Will definitely stay here again and highly recommend.,September 2022,none,none,"Dear Guest,       Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,65,1
2 helpful votes,3 contributions,5.0 of 5 bubbles,Another amazing trip!,I can’t say it enough how much we love staying here. The front desk staff helped us out with all our request/ questions and made some recommendations for dinner that turned out great. My wife and I had a beautiful mini vacation and we’ll be back soon thank you.,November 2022,none,none,"Dear MikJaie,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly our Front Desk team, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,66,1
none,6 contributions,5.0 of 5 bubbles,Always the best!,This is the second time that we were lucky enough to stay at the Westin Anaheim while visiting Disney! The staff here are amazing and definitely set the bar high. After Covid it has been hard to get good service anywhere. But we have found our consistent home here. Thank you for another amazing stay!!!,October 2022,none,none,"Dear DanielleTW87,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know that we have impressed you not once but twice, Looking forward to the trifecta! It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,67,1
5 helpful votes,5 contributions,5.0 of 5 bubbles,Two amazing staff members,"We stayed four nights at this hotel 10/28 to 11/1 .  The service that we received from both concierges,  William and Jonathan was exemplary .  In fact, they made our stay at this hotel absolutely amazing and something we will never forget. We have no hesitation in recommending this hotel , perfect for Disney and surrounding area. Arlene and Pat",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly William and Jonathan, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,68,1
none,1 contribution,1.0 of 5 bubbles,Worst Westin in the World,We have stayed in Westin hotels all over the world. This is the worst one by far!! They have a problem for every solution!! You can see this attitude all over the staff even the general manager. I would avoid this proterty.,November 2022,none,none,"Dear Mexusaspain, Thank you for choosing to stay at The Westin Anaheim Resort. We are sorry to know your recent experience with us was less than exceptional. It is not reflective of the service standard we endeavor to uphold. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and prevent these issues from occurring in the future. We thank you for being our guest and hope to hear from you soon.",none,none,none,none,none,none,69,1
none,1 contribution,5.0 of 5 bubbles,Clean comfy no fuss.,"From the valets (Jimmy, Rudy, and Russ) to the checkout (no fuss) the stay was chill, clean, and delightful. My room was lovely! It had a patio with couch table and chairs that gave an already big space even more breathing room. If you become a Marriott member (free) you get free high speed internet in the room. The bed was super comfy too, and I’m a sleep expert. Delicious sleep!",November 2022,none,none,"Dear Gina,       Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Jimmy, Rudy and Russ, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,70,1
none,1 contribution,5.0 of 5 bubbles,"Kirstie's Service, better than the Ritz","I've been fortunate to stay at many very nice hotels and have met many fantastic hotel employees.  However, none have helped me as much as Kirstie at the Westin Anaheim.  We are here for a four-day event/ Disney vacation.  Our reservation is complex, with four different rooms, some starting on different nights, some reserved with points, some paid, and some with vouchers (with different names).  I made the request that we could stay in the same room, that all of us are connected (via floor), bed type, and that my elderly parents will get the type of room they need.  Shockingly, Kirstie called me five days before to understand the complex reservation.    She said, ""My job is to organize the rooms so that you can enjoy your stay.  I love puzzles which is why I love my job.""  I",November 2022,none,none,"Dear Guest,   Thank you for choosing to stay at The Westin Anaheim Resort. We are thrilled to be aware that you enjoyed your recent experience with us and to know that one of our employees, particularly Kristie, provided you with excellent customer service.    It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,71,1
74 helpful votes,33 contributions,5.0 of 5 bubbles,Excellent conference and great service,Organized a conference at the Westin Anaheim and ended up staying past the conference for a few days. First of all the conference facilities are amazing and the preparation and conference planning with Nikki was top notch. Food was fantastic and service exceeded expectations. Comments from attendees were likewise very positive. Following the conference had a wonderful personal stay with good location and food options. Rooms very comfortable and everything felt new and clean. Would definitely return.,October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Nikki, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,72,1
16 helpful votes,15 contributions,5.0 of 5 bubbles,Honeymoon Disney Trip!,"WOW to this hotel is all we can say! We checked in which i have to say is one of the most seamless check in process’s we have ever done! Louie who was on reception asked us what the purpose of our visit was and we are on our honeymoon so he upgraded our room complimentary! This was definitely a lovely gesture after an 11 hour flight from the UK!  The room was fab! Everything was cleaned every day, fresh towels, bed made and tea and coffee replenished!   If you are going for Disney like we did, it is a short 15/20 min walk to Disney. The only thing we would say about the walk is there are a lot of homeless people about and could be quite scary for kids in the dark when walking back to the hotel.  But back to the hotel, in 3 words: AMAZING, CLEAN, ATTENTIVE   If the hotel reads",November 2022,none,none,"Dear Danny,       Thank you for choosing to stay at The Westin Anaheim Resort. We are elated to know you enjoyed your recent experience with us and to know that one of our staff members, Louie, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,73,1
none,none,5.0 of 5 bubbles,Hospitality hit!!!!,"The hotel is beautiful, but the staff though went above and beyond. Every single one greeted me with a smile and eager to help! We were a hella large group, we occupied 90% of the hotel for our conference and they didn’t skip a beat!!!!",November 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates provided you with noteworthy service is very exciting to hear. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,74,1
1 helpful vote,none,5.0 of 5 bubbles,"Great Property, Highly Recommended","Our first time staying at the property, we decided to try it because the location/proximity to Disney. We loved everything about it. Beautiful property, great staff, and walking distance to Disneyland. Everyone was extremely hospitable, but Ashley Lee the Front Office manager went above and beyond to personalize our experience. She saw we had 2 little girls with us, so she made sure our rooms were all adjacent to one another. She also went as far as sending a disney amenity for them to decorate and eat. It seems most of hospitality has taken a big step back post Covid, so it was great to see Ashley and her team provide exceptional service. We cant wait to return!",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Ashley, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,75,1
none,3 contributions,5.0 of 5 bubbles,Great hotel!,"Hotel was beautiful! We arrived early and they happily stored our bags while our room was being prepared. The hotel was about a 15 minute walk to downtown Disney. Staff were attentive and kind. Room was very clean. DCA is right across the street! Walking distance to other shops, restaurants and cafe's. Would definitely stay here again!",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,76,1
9 helpful votes,26 contributions,5.0 of 5 bubbles,Westin is a fantastic hotel for families,"This trip was a last-minute family trip to Anaheim during a school break. As the trip was so last minute, the Westin was one of the few hotels with a room available for our dates.  We were pleasantly surprised. The room was fantastic. Everything was cleaned very well. The towels and bedding were incredibly soft. Water bottles were stocked in the room and a great touch. The robes in the bathroom were soft. Loved this hotel.  The only downside- when we arrived, the valet service would not allow us to pull through to check in and drop off luggage. Once we identified that we would prefer to self-park they insisted on us going to the parking garage. On checking in, they did not ask about a car to register it with the hotel. Surprised that it then asked for $200 to take the car out of",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,77,1
none,3 contributions,4.0 of 5 bubbles,On a scale of 1 to 5 - 3.5/5,"We (family of 3) stayed here in September. Booked via AMEX FHR. It’s a good/new hotel and the stay was pretty decent. We got the complimentary upgrade and room itself was clean and the bathrooms (most important part of the room) were great. The service is where this hotel loses points - it’s a hit or miss. For example, the valets were great and eager to help but checking-in was not so great; the room service was excellent, we ordered a lot and they brought everything to the room with a smile & positive attitude; the host at the tangerine room for breakfast had a dismissive attitude but the servers at the restaurant itself were great.  The Rise rooftop bar was great, food at Puesto was good and Bar 1030 had a good ambience.",September 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your overall experience with us and also sorry to know it was less than exceptional. It is not reflective of the service standard we endeavor to uphold. We appreciate your valuable feedback and we hope to have the opportunity to welcome you back again for a more exceptional visit.",none,none,none,none,none,none,78,1
none,2 contributions,5.0 of 5 bubbles,Relaxing and refreshing. A perfect way to recharge after Disneyland,"As the title explains, we stayed at this hotel to be able to venture to Disneyland on two separate days. As you know one day is never enough, especially if it will be your first visit.   This hotel is situated in a pristine location that is a 10 to 15 minute walk to the park, if you want to save on parking. We pulled up to the hotel and greeted by the openness of the valet area (like cul de sac) and the rooms facing the back of the California Adventure Park (CAP). I was greeted by someone immediately from the valet that assisted with our suitcases and valeted my truck. We have not stepped foot into the hotel yet and you can see the beauty and taken the details of this hotel. The doors opened into the lobby area and a clean/fresh aroma in the air, elegant and inviting. The check",October 2022,none,none,"Dear Glen , Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Alfred, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,79,1
1 helpful vote,2 contributions,4.0 of 5 bubbles,Communication goes a long way,"My family and I checked into a 1 bedroom suite for 1 evening to enjoy the weekend at Disneyland.  My initial review highlighted the numerous difficulties we encountered during our stay.  From loud music played at a wedding reception located directly below our room, to the landlines not being operable for the entire duration of our stay.  From the start, my husband and I initiated communication with management and was reassured that we would be reimbursed for the inconveniences upon check out.  Upon checking out, my husband learned that what they were suggesting as service recovery wasn’t adequate in our eyes. The dismissive attitude that we received from the manager on duty at check out prompted me to write an honest review about this Westin.  The following day I was contacted",October 2022,none,none,"Dear Erin Maria,       Good evening and thank you for your effort and time in writing an honest review of your stay, here at The Westin Anaheim Resort.  We are elated to read a feedback as detailed and thoughtful as yours.  Our employee's work at an exceptional level in offering high-quality service to all of our guests.  Although your initial experience on property fell short of our typical standards, we're thrilled to be aware that Alfred, provided you with excellent service and was able to rectify those challenges, and as a result created a future returning guest.  Please don't hesitate to contact us or Alfred directly for any further inquiries, as we certainly look forward to your family's return.",none,none,none,none,none,none,80,1
18 helpful votes,11 contributions,5.0 of 5 bubbles,"Great Service, Value, Location and incredible staff","Major shout outs to both Amber and Diego. Their attitude, professionalism, and business acumen are top notch. Both truly went above and beyond, provided excellent service, helped problem solve, and demonstrated fantastic initiative. I was accidently over-charged - I brought it to their attention and they immediately fixed the problem and profusely apologized. I was very impressed with their communication, accountability, and overall customer service. Diego was super amazing! Hotel is brand new. Very well kept, super clean / modern. Spacious. Great bar downstairs. Had breakfast and both Buffett and Chiliquiles off the menu were amazing. Bonvoy lounge on the 8th floor was well stocked - had great food / drinks / breakfast / evening appetizers. Also a great view! Hotel is U /",October 2022,none,none,"Dear Nolan,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Amber and Diego, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,81,1
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best hotel ever!,"We stayed at The Westin Anaheim Resort for 2 nights last September. Hotel is very nice! Rooms are very beautiful and very spacious. We supposed to stay only for 1 night, but because we enjoyed our stay and the amazing service from the valet department we decided to extend our stay for one more night! Thank you to Ms. Ashley Lee, Brian, Mo, Roderick, Russel, Cecilia and to all valet staff who make our stay memorable and special. We will recommend this hotel to our friends and family.",September 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know a plethora of our associates, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,82,1
none,1 contribution,5.0 of 5 bubbles,AMAZING Hotel!!,What a way to do a quick getaway anniversary celebration than to stay at this magnificent hotel. Not only the hotel was excellent but the service matched it as well. Will definetely come back with the kids. Shout out to Alfred for making our stay extra special!!,September 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly Alfred, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,83,1
100 helpful votes,4 contributions,5.0 of 5 bubbles,Executive lounge,"Just amazing service and hospitality. I want to give a shout out to Mister William, in the executive  lounge. So welcoming and knowledgeable about the area food and wine. Excellent recommendations about the hotel and the surrounding area near Disney.   Thanks see u next month.",October 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and to know our associates, particularly William, provided you with exceptional service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,84,1
