Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
19 helpful votes,193 contributions,4.0 of 5 bubbles,Safe Stay for your money,"Great Hotel chain in SoCal and easy access off toll & major road ways.  Staff is courteous as well as knowledgeable of the area.  Plenty of options for recreation in the areas as well as the spa on the grounds.  Rooms are clean, quiet & spacious.  Great for a family or a business trip.",September 2016,none,none,"Dear dbowers75,  I appreciate you taking the time out of your day to write a review about our hotel. I am pleased to see that you enjoyed your stay with us and that you found our team members accommodating. I hope we have the pleasure of serving you again in the near future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,176,80
none,2 contributions,5.0 of 5 bubbles,Travel for Sports,"One of the few hotels with queen beds, since my hubby is not a elf! We stayed here for a softball tournament and the location was close to all available fields. The breakfast was perfect for kids with a competition that weekend. The hotel staff was friendly and courteous, even giving us a late checkout when we played better than we thought.  We took another teammate with us and both girls felt like royalty staying here.",March 2017,none,none,"Dear kitbit96,  Thank you for taking the time to share some feedback. I am delighted to see that you enjoyed your experience as well as the optimal location of our hotel. Your compliments regarding our premium amenities are warmly welcomed. Thank you again for your insight. I hope to serve you again soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,177,80
36 helpful votes,61 contributions,3.0 of 5 bubbles,"Just okay. ""Complimentary Shuttle"" misleading.","The hotel has an inviting lobby, an evening reception, and hot breakfast which was appreciated but not great if I were to compare it to similarly priced hotels that offer free breakfast. The room was a generous size with a sliding glass door leading to a patio table and chairs. There was an insect (looked like a mosquito?) flying around my room that must have been let in by a previous guest, and didn't make a great first impression. The room was very clean otherwise, but did feature a bedspread on the bed, which I don't see often in hotels anymore (full disclaimer - I have no idea what the Ayres policy is on washing the bedspreads, but I peeled it off anyway just in case). I attempted to turn the heat on in the evening to warm up the room, but a horrible burning smell emanated",January 2017,none,none,none,none,none,none,none,none,none,178,80
none,8 contributions,5.0 of 5 bubbles,Hidden Gem,Our family has been coming here for years.  The GM and staff always make us feel like we are at home.  The beds are soooooo comfortable & its always clean and cozy.  Being located right off the toll road it its very conveniently located to all you want to experience in Orange County and beyond. This hotel far surpasses the one located on the same property and choose them if you don't want to be disappointed!,March 2017,none,none,"Dear Doreen C.,  We are overjoyed that we have been given the pleasure of serving you over the years and have succeeded in providing a home away from home. We provide every room with our Ayres Celestial Sleeper mattresses in order to provide an elevated stay for our guests. I am pleased to hear you enjoy them! We look forward to serving you again in the future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,179,80
3 helpful votes,19 contributions,5.0 of 5 bubbles,Perfect place for our scrapbook retreat,Nice hotel rooms-so clean and comfy beds. Excellent customer service and full breakfast. The Tuscany room was spacious  for a fun scrapbooking retreat with 14 ladies. The location at Los Alisos and the toll road was easily accessible yet quiet with great views.,February 2017,none,none,"Dear Rebecca W.,  We are delighted that your scrapbooking retreat was a success! Being family owned and operated, we know the significance of bringing a group together under one roof to accomplish one goal. I am glad we could provide a space for you all to do just that. Thank you for sharing your experience with us and we hope to serve you again soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,180,80
46 helpful votes,106 contributions,4.0 of 5 bubbles,Always a good stay,"I stay after at this hotel as my company is in the area.  Pros: great room space, complete with small fridge, ceiling fan, lots of closet space, great bed. Check in fast efficient, evening dinner reception is nice, breakfast pretty good, evening cookies, a nice touch and always ample parking. The wifi is good too.   There are several restaurants within walking distance and even a really great sushi place.   Cons: the only con I have (and this is pretty minor) is tat you can hear everything going on in the halls. This time my room was near the guest laundry and I could hear the dryer clanking as I was trying to go to sleep. The other oddity I find is that as a green hotel, they of course ask you to save on water and energy costs. I'm totally on board with this but it takes",February 2017,none,none,none,none,none,none,none,none,none,181,80
none,1 contribution,5.0 of 5 bubbles,"Great Location,  Staff, & Value","This is an excellent business hotel in a great Orange County location.   Good gym, pool, and clean spacious rooms.   But the extra value comes from the managers happy hour and full service breakfast.  There are also at least 4 restaurants and a CVS within a short walking distance.   All in a quiet neighborhood with great hillside views to the west.",February 2017,none,none,none,none,none,none,none,none,none,182,80
none,5 contributions,5.0 of 5 bubbles,Great trip!,"We stay at this hotel whenever we are in the area- it is clean, quiet and conveniently located. The staff are friendly and welcoming! We have become Ayres fans and looks for this hotel chain first wherever we are traveling!!",February 2017,none,none,none,none,none,none,none,none,none,183,80
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great base for business,"I stay at Ayres regularly for extended periods and don't intend to change. Would like to see an upgrade to the gym, but otherwise very attentive service and excellent all-round value. Reliable, friendly and practical hotel.",February 2017,none,none,none,none,none,none,none,none,none,184,80
2 helpful votes,32 contributions,5.0 of 5 bubbles,Family visit,"Nice clean rooms, quiet and Charles provided great customer service. Will stay again when return.  Use margarite park way towards the 5 vs the toll road. 10 minutes from Mission Veijo. Good price for room.",January 2017,none,none,"Dear Larry B,  Thank you so much for your candid review. I am pleased that you enjoyed your experience as well as the cleanliness of our accommodations and the attentive service provided. Thank you again for your feedback. I look forward to your return.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,185,80
45 helpful votes,83 contributions,5.0 of 5 bubbles,Home Away from Home,"Always friendly and welcoming with comfortable accommodations.  If there is a concern, it is dealt with immediately.  The rooms, pool, gym and breakfast room are just right! My home away from home in Mission Viejo.",January 2017,none,none,none,none,none,none,none,none,none,186,80
none,10 contributions,5.0 of 5 bubbles,Ayres Suites Mission Viejo,"As always, Ayres Suites has made my stay very delightful. The room was very neat and the people extra friendly. Both the breakfast and evening meals were above average.  This is an excellent hotel to stay at.",January 2017,none,none,none,none,none,none,none,none,none,187,80
2 helpful votes,30 contributions,5.0 of 5 bubbles,Great Customer Service,"They worked really well, when we cancelled our 1 remaining day. Are plans changed and they accommodated without charging for being longer than expected from checkout time. Thanks for being so generous and look forward to visiting the area in the future.",January 2017,none,none,none,none,none,none,none,none,none,188,80
10 helpful votes,42 contributions,5.0 of 5 bubbles,Lovely and elegant,"I stay at an Ayres at least once a year for business trips. They are always immaculate, elegantly furnished, and staffed with quality personnel. My only complaint with this property is the one elevator access on the far end of the hotel. My room was on the other end and after a 14 hour day it was a long walk, indeed. I'll make sure to request a room a bit closer to the elevators next visit.",December 2016,none,none,none,none,none,none,none,none,none,189,80
none,1 contribution,1.0 of 5 bubbles,Don't stay here if you need an ADA compliant wheelchair accessible room,"My water heater broke so I needed a hotel room for a few days until it could be fixed. I had no heat and obviously no hot water due to this. I chose Ayers because of their reputation and the hotel is close to my home.   When I checked in the agent was really friendly and cheerfully helped me get my belongings to my room.   Immediately upon entering the room I noticed that the bed was too high for me to transfer to. It was well over the ADA height of between 17"" - 19"" high. Then I went into the bathroom and immediately noticed that the ""roll-in"" shower was really small, and was missing a bench. There was, however, a bench provided that had no back for support, or handles on it (would not work for me, and wouldn't work for most people with a spinal injury), and it wasn't flat, it",December 2016,none,none,none,none,none,none,none,none,none,190,80
104 helpful votes,173 contributions,5.0 of 5 bubbles,Nice Property with Friendly Staff,"We had a quick ""staycation"" at the Ayres Suites last week just for the heck of it.  The rooms were simple, but spacious and clean.  The staff was very friendly and the included breakfast in the morning had several good options.  I would definitely recommend this property for families who need a little extra space at a reasonable cost.",November 2016,none,none,"Dear pkashinsky,  Thank you for reviewing our hotel and letting others know about your experience. The candid feedback you have provided and the kind compliments you have shared are warmly welcomed. It truly pleases me to know that you enjoyed your stay, the premium amenities, and the attentive service that we provide. Thank you again for your review and for recommending our hotel. I look forward to serving you again in the future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,191,80
18 helpful votes,40 contributions,4.0 of 5 bubbles,"Quiet, quality stay","I have been to this hotel twice and will visit it again this year. There is nothing spectacular about the hotel, but it is a comfortable and quiet stay. A few dining choices are within walking distance, but better choices are within a short drive.",December 2015,none,none,none,none,none,none,none,none,none,192,80
none,1 contribution,5.0 of 5 bubbles,So nice!,"My husband and I came to town to visit a friend, and picked this hotel because it was right down the street from our friend's place. It was definitely a great choice! Our room was so nice, with its comfy bed and spacious area. I appreciated the fact that housekeeping only changes sheets if you request it, so as to save water. We will definitely stay here next time we visit!",November 2016,none,none,none,none,none,none,none,none,none,193,80
25 helpful votes,23 contributions,5.0 of 5 bubbles,Amazing Stay as Usual,"Once again we had a great stay.  The hotel is always in top shape, the rooms are spacious and always spotless.  As usual we are greeted warmly by the friendly and very professional staff at the desk.  The free breakfast can't be beat.  Wouldn't think of staying anywhere else when visiting Southern California.  Thanks Dean (the manager) for another perfect experience.",November 2016,none,none,"Dear Kenneth W,  Thank you kindly for your loyalty to our hotel and for writing a review to let others know about your experience. Your compliments regarding our exceptional and consistent service are greatly appreciated. Thank you again for the feedback. We look forward to serving you again.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,194,80
3 helpful votes,23 contributions,5.0 of 5 bubbles,BEST OC HOTEL,"Haven't been in town for 8 months!  Came back to Mission Viejo & will ONLY stay at the AYRES MISSION VIEJO!  It is still the same......consistently WONDERFUL.  AMAZING STAFF.....always friendly & always making sure your stay is the best...very professional!  Always extremely comfortable.....the Beds are the BEST ever.  Extremely clean, with every detail addressed.  Breakfast is AWESOME, as is the light dinner they have available!  We just won't stay anywhere else.  Even after an 8 month absence.....everything is the perfectly the same!  It is truly a home away from home!",October 2016,none,none,none,none,none,none,none,none,none,195,80
13 helpful votes,32 contributions,5.0 of 5 bubbles,Great Place,"Staff was friendly and accommodating.  We only stayed one night for a business trip, but I slept better than I have in a long time.  Bed was comfortable, room was clean, good shower pressure, all we could have asked for on a brief stay.  Breakfast was a great bonus.  Only downside is the ""Regal"" aesthetics, which appear tired and outdated, but not a big issue.",October 2016,none,none,none,none,none,none,none,none,none,196,80
none,2 contributions,5.0 of 5 bubbles,Family Friendly and Clean!,We had a room block for a wedding we were attending. The front staff was amazing! Very helpful and accommodating. We were on the third floor and the room was very clean and tidy. Overall great stay and will stay there again.,October 2016,none,none,"Dear Diana G.,  Thank you so much for taking the time to write a review of our Ayres Suites Mission Viejo. I am contented to see that you enjoyed your experience. It was a pleasure to have served you and we look forward to doing so again!  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,197,80
73 helpful votes,140 contributions,3.0 of 5 bubbles,An Easy Visit,First time staying here. We came around lunch time and checking in immediately. Staff pleasant and helpful. Rooms clean and comfortable. Fan in bathroom really loud. Located close to the toll road and restaurants.Overall a good experience. Would stay here again.,September 2016,none,none,"Dear Deborah K,  Thank you so much taking the time to write a review. I am happy that you enjoyed your first stay at our hotel. Thank you so much for the feedback you have provided, it is greatly appreciated as it will allow us to make any and all necessary improvements. We look forward to your next visit.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,198,80
2 helpful votes,18 contributions,3.0 of 5 bubbles,"Friendly, Helpful Staff make this a nice place to stay","The people working here make up for the average hotel fare. Rooms were dark, perhaps a California energy regulation. Putting on makeup is impossible in the dim light. Bring a mirror and sit by the window. Arrived half hour before Happy Hour ended food was gone, Bud, Bud Light were beer offerings also several wine selections. Breakfast was typical scrambled eggs, pancakes reheated too long.  Décor described as European chic with cool California, more like your grandma's house if her designer worked at a casino. It added to the darkness. Bed's were very comfortable.",September 2016,none,none,"Dear shinest,  Thank you so much for the valuable feedback you have provided ourselves and fellow travelers with. It is a delight that you enjoyed the service that our attentive team offers. Nevertheless, I regret that our guestrooms and layout left much to be desired and that our complimentary amenities were not up to par. We will certainly address the items we are able to update as soon as possible. I hope that this experience does not deter you from staying with us in the future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,199,80
39 helpful votes,64 contributions,5.0 of 5 bubbles,Comfortable rooms,"Friendly staff, rooms are clean & comfortable. Free breakfast but not a lot of variety. Price is reasonable. Curtains keep room dark. No slip surfaces.  Need transportation as hotel is on busy roadway, but rooms are quiet.  Beds are comfortable. Towels are clean & soft.",September 2016,none,none,"Dear EireLover_13,  Thank you so much for the great review you have shared regarding your experience at our hotel. Your warm compliments concerning our team, the cleanliness of our hotel and the accommodations we offer are greatly appreciated. Also, thank you for sharing your concerns. We look forward to serving you again soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,200,80
55 helpful votes,32 contributions,5.0 of 5 bubbles,5 Star Treatment,"On my last visit; August 29, I arrived with my bags ahead of check-in and without a word, the manager and office staff saw me coming and checked me in and handed me room keys...While I stay here on business often, it was unexpected and I was delighted at the personalized service given.    This place is amazing, the staff wonderful and they all anticipate to delight you on every little detail.  I am appreciative as I travel a lot and this service level doesn't get any better any where at Forbes rated properties.  I keep coming back for the delight I get when I get this type of service.  Thank you Ayres! You are the best!",August 2016,none,none,none,none,none,none,none,none,none,201,80
89 helpful votes,218 contributions,4.0 of 5 bubbles,Very nice hotel in great location,"We enjoyed this hotel because it was near family and was convenient to the freeway to get around, The common areas and rooms are nicely furnished and the beds are super comfortable. The breakfast is nice and is included, but is nothing very special. If visiting Mission Viejo or Rancho Santa Margarita, this is a great place to stay.",August 2016,none,none,none,none,none,none,none,none,none,202,80
none,1 contribution,4.0 of 5 bubbles,Excellent front desk personnel. Room was airy and comfortable.,"Very happy overall, especially the folks at the front desk. They were to a person very helpful and cheery.  Breakfasts are very good and plentiful. Could you, though, incorporate some sugarless cereals in the menu?  Room was airy and comfortable but the lighting is just a bit dim in the room itself; otherwise the lighting (desk, bathroom) is more than plentiful.",August 2016,none,none,none,none,none,none,none,none,none,203,80
6 helpful votes,15 contributions,4.0 of 5 bubbles,Good one night stay,"I cannot get into too many details based on a one night stay.  However, it was a very nice hotel, clean and a nice location in the Mission Viejo area. The hotel is decorated very nice with a traditional theme.    We did not use the pool, but walked over to the area, again, very nice...with a hot tub too.  (note to self, always bring bathing suits).  The A/C worked good, nice TV, small fridge, micro and sink area.  The bed and pillows were extremely comfortable.    Breakfast was nice with offerings of hot foods; scrambled eggs, bacon, sausage and hash browns, loved the hash browns.  Then the usual items such as diy toast, bagels, cold cereal and oatmeal in crock pot.    I plan on staying there again on next trip to see family.  Only thing I would think could be added, would be to",August 2016,none,none,none,none,none,none,none,none,none,204,80
none,3 contributions,4.0 of 5 bubbles,Nice hotel,"This is a very nice hotel.  It is very clean, comfortable and convenient.  There is a small refrigerator, a microwave, coffee maker and a small sink in the room.  The price was very reasonable as it also included free continental breakfast.  The employees were very nice and helpful.",August 2016,none,none,"Dear IGlzr,  Thank you for taking the time to review our hotel. Your valuable insight is greatly appreciated. I am happy that you enjoyed your stay, the value of our hotel, and that our optimal location met your needs. We look forward to serving you again.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,205,80
none,1 contribution,3.0 of 5 bubbles,Poor Communication,"During our 4-5-day stay for a wedding, a water main broke and the hotel was without water for most of a day. After the water was ""back on"" and we returned to the hotel to shower and dress for the wedding, we were not notified that the water was off again. This was very disappointing...",August 2016,none,none,"Dear gold42988,  Thank you kindly for your candid feedback. Though I regret to see that your experience at our hotel was anything less than exceptional, I truly value the insight you have provided us with. Please accept my most sincere apology with regards to the lack of communication, especially on such an important occasion. We hope that you kindly consider staying with us again in the future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,206,80
none,1 contribution,2.0 of 5 bubbles,Different Experience than before,"I used to stay in the Ayres Suites or in Ayres Spa because of my work, and always was an excellent service and installations(both), last time I brought my family and spent 5 days in the Spa(Excellent by the way) and then moved to Ayres Suites for another 4 days ""What a Bad decision"": Carpet smells like Old, you can felt the humidity in the room, side door entrance didn't work one day 10pm with my Kids sleeping in my arms- need to walk to the main entrance, and the worst ""NO WATER"" on saturday Aug 6th What? Are you kidding me?, No juice/coffee and dirty dishes all over the place because NO water to clean them. Wow.. re-Investment needs to come to this Hotel and be what it used to...",August 2016,none,none,"Dear Fernando0914,  Thank you for taking the time to share your feedback and loyalty to our collection with us. While I wish you had a better experience at our hotel, it is feedback like this that we learn from and use to make improvements. We work hard to redefine hospitality, and it's apparent in this case that we fell short. Please accept my sincerest apologies with regards to the lack of consistency between the service from our hotel and our sister property. If you choose to give us a second chance, I can assure you that we will do our best to grant you the service that you deserve.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,207,80
9 helpful votes,32 contributions,4.0 of 5 bubbles,Another wonderful stay at the Ayers/,"Always have a fine time at the Ayers. My husband and I stay there quite frequently. The staff is fantastic.. Always remember our names. ASk if we need anything. PLUS, the cookies in the evening.. Love this home away from home.",July 2016,none,none,"Dear Julz75070,  Thank you so much for taking the time to share you feedback and let others know about your recent stay. We appreciate the loyalty and the kind compliments you have shared. We look forward to serving you again.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,208,80
none,2 contributions,4.0 of 5 bubbles,Mission Viejo Ayres Suites,"We usually stay at at the Ayres in Laguna Hills, but it was full. Ayres helped me with this  arrangement.  Although looking at a map LH and MV are very close, this hotel is about 10 miles from the freeway.  It's a drive into the hills of Mission Viejo. The included breakfast at MV does not compare to the delicious one your get at Laguna. The hotel is still decorated in the old world motif, but the rooms are a little worn out, but are very clean. The beds are well used also. The front desk staff were pleasant.",July 2016,none,none,none,none,none,none,none,none,none,209,80
35 helpful votes,80 contributions,5.0 of 5 bubbles,Clean and comfortable,"Excellent customer service really makes this place feel like a home away from home. The staff was happy to oblige with our request for extra pillows and the bed here is uber comfortable. Try to get a suite with a jacuzzi tub, one of the best Jacuzzi tubs we have ever had the benefit of enjoying. Do make your reservations in advance to get the best price on a room. Conveniently located near freeway entrances and shopping. A special perk was the Monday through Friday happy hour wine on the patio.",July 2016,none,none,none,none,none,none,none,none,none,210,80
none,2 contributions,4.0 of 5 bubbles,Home away from home,"My husband and I spent almost 6 weeks at the Ayres Hotel Mission Viejo due to a water leak in our home. We had a pretty large suite which helped The staff was great and they serve a very nice breakfast each day. Then Mon -Thurs they have a ""reception"" from 5-7 with wine,beer and soft drinks plus a nice salad bar,veggies/dip, chips and salsa and a little main dish tacos,soup, pizza etc. so you don't have to go out if you don't want to plus fresh baked cookies.It wasn't home but it was a pleasant stay.",July 2016,none,none,none,none,none,none,none,none,none,211,80
9 helpful votes,9 contributions,5.0 of 5 bubbles,Excellent Value & Quality,"Hotel is very nice and great quality.  Rooms are updated, clean and beds are very comfortable.  Staff are super friendly and helpful.  Hot breakfast was delicious and I loved the coffee.  Excellent value.",July 2016,none,none,none,none,none,none,none,none,none,212,80
122 helpful votes,361 contributions,4.0 of 5 bubbles,Spent only one night,"I spent one night here just because Marriot was overbooked . The hotel is very nice , old stile , but clean and comfortable . It is close to the highway but is not a very noisy one . The hotel is full of amenities, pool spa etc. The only thing I didn't like was the breakfast little poor for the place",July 2016,none,none,none,none,none,none,none,none,none,213,80
37 helpful votes,59 contributions,5.0 of 5 bubbles,Comfortable and Convenient,"We stayed here 3 nights to attend a wedding anniversary.   My only concerns were the lack of a room safe and a very noisy bathroom fan.  In all other ways it was a delightful stay, attentive staff, clean and comfortable.",July 2016,none,none,"Dear DiningDivaSF,  Thank you for the wonderful review of our hotel! We are glad that you enjoyed your stay and greatly appreciated the feedback you have provided. We hope to see you again in the future.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,214,80
14 helpful votes,13 contributions,5.0 of 5 bubbles,Almost perfect,"I stay here all the time because I absolutely love it! This time I think they may have been short staffed in the kitchen, there seemed to be one person working in there the two days I was there and he was cooking, cleaning, and restocking. My biggest complaint was they only had Styrofoam cups in the dining room. Will this stop me from recommending the Ayres hotels or staying in them myself? Absolutely and  emphatically not! It's a one off. Love it here and I'll be back, so will my friends who have stayed here on my recommendation and loved it as well.",July 2016,none,none,"Dear Alison F,  Thank you so much for your review. Your loyalty to our hotel is greatly appreciated, as is the feedback you have provided us with. Please rest assured that your concerns will be addressed. Thank kindly for your recommendation of our hotel and we hope to see you again very soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,215,80
33 helpful votes,61 contributions,5.0 of 5 bubbles,Great price! Great place!,"We have always had a good experience with Ayres, and this was no exception. We chose this one as it was less expensive than the one in Laguna Hills where we have stayed before - proximity to relatives. This was not that much further out, but was a lovely property on a hill - with a nice view from the pool area. The staff was VERY friendly, helpful and accommodating. Our room was just right and had a refrigerator and microwave. The bottle of water in the frig was $4 - so watch out for that as the sign is ABOVE the frig and if you're thirsty, you might miss it!",July 2016,none,none,"Dear Ticketless55,  Thank you for the outstanding review of our hotel! I am contented to see that you had an enjoyable experience. Thank you kindly for your feedback and you warm compliments regarding our team. We hope to see you again very soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,216,80
none,1 contribution,5.0 of 5 bubbles,A great place to stay,We loved this hotel. The rooms we excellent and the beds are so comfortable. The breakfasts are definitely a step up from what you normally expect. Nice location if you don't have to be right on the beach. The staff was friendly and helpful. We will definitely stay here again!,July 2016,none,none,"Dear DShaline,  Thank you for taking the time to write a great review of our hotel! I am glad that you loved our hotel and accommodations. Thank you so much for your wonderful feedback. We hope to see you again very soon.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,217,80
none,1 contribution,5.0 of 5 bubbles,Another Fantasic Stay,"We stay here several times a year and feel like part of the family. From the great welcome we receive at the front desk, to the large, clean, well equipped rooms, best mattresses I've slept on in any hotel, you can't go wrong. We wouldn't think of staying anywhere else when in Southern California. A daily breakfast is included, handled perfectly by Miguel no matter how busy the hotel is. A manager's Happy Hour helps you wind down the day. The staff is great and tends to your every need.  Be back next month.",July 2016,none,none,none,none,none,none,none,none,none,218,80
none,1 contribution,5.0 of 5 bubbles,"Nice, and very affordable for Orange County","Hotel had a very nice and friendly staff.   The surrounding area was very nice, and the hotel itself was very clean,  and most importantly, it was very quite.  Access to and from Irvine was reasonable considering the traffic in Southern California.",June 2016,none,none,none,none,none,none,none,none,none,219,80
2 helpful votes,11 contributions,3.0 of 5 bubbles,Good for the Price Point,"Ayres Suites was a decent value. Once we learned how to pronounce the name-- The room was clean and comfortable, the pool was nice (not big like in the photo but okay), clean and not full of chlorine and an okay size for laps, and the breakfast was beyond the cheap-carbs-on-styrofoam-syndrome: real plates and utensils and a variety of breads, cereals, muesli; a hot bar with fried animals and hash browns. The freshly made salsas and fruit salad were a delicious plus. What I am trying to say is that a health, eco- and animal-conscious person can find something to eat here. I managed to bump into the card on the wall in the middle of the night which disabled our electricity (and the AC, which made for an uncomfortable night as the windows don't really open), so watch out for that.",June 2016,none,none,none,none,none,none,none,none,none,220,80
none,6 contributions,4.0 of 5 bubbles,Nice overall experience.  Front desk staff is amazing.,"The hotel is a classic design, clean with large rooms.  Front desk staff and management are fantastic.  Unfortunately this hotel has not maintained the standards of earlier years.  No longer do they make eggs to order and the breakfast was the same thing for 5 days.  Morning cook was very loud with dishes, seemed very busy and certainly needed assistance with the crowded hotel.  Be aware of The Creeper in room 108 (he creeped out my entire family & others).  He is a full-time resident (over 18 months) at the hotel who perves on all the girls, has hostile body language, slams doors, has no problem being confrontational with other hotel guests and seems unconscious that he is a guest at the hotel and his money does not make him more important than any other guest.  Numerous",June 2016,none,none,none,none,none,none,none,none,none,221,80
none,4 contributions,4.0 of 5 bubbles,Comfortable,"Rooms were large, and beds firm. Fridge was just big enough to hold my drinks for the week. Walking distance to drugstore and a few eateries. There are hiking trails just up the road, for a relaxing walk in the hills.",June 2016,none,none,none,none,none,none,none,none,none,222,80
1 helpful vote,16 contributions,4.0 of 5 bubbles,A Pleasant Stay,"A family wedding brought us from the East Coast to Mission Viejo.  The location of the Ayres Suites was convenient for all the events.  The rooms are clean and spacious and the staff was welcoming and helpful.  Having a full breakfast included, provided another opportunity to gather with family and friends and free parking was an added bonus.",June 2016,none,none,none,none,none,none,none,none,none,223,80
none,1 contribution,5.0 of 5 bubbles,Very comfortable,This hotel was the perfect spot for our recent trip to Mission Viejo for a family event. The hotel is very clean and the rooms are huge. It had everything we needed. This is our second time at this hotel and we would not hesitate to stay here again.,May 2016,none,none,none,none,none,none,none,none,none,224,80
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worst customer service ever!!!!!!!!,Our youth softball league booked 60 rooms at the Ayres Suites in Mission Viejo 3 weeks prior to arrival. The Sales manager who took care of our reservation was fully aware there would be over 70 children ranging from ages 6-13 staying for the weekend.  Upon arrival we were informed someone had spilled chips all throughout the hallway on the second floor.  The woman at the front desk specifically said it was from our group.  Later we all gathered by the small pool for some socializing and food. We were asked to gather everyone up and dine in the dining room - the only common area inside the hotel as to keep the kids from running around. Meantime one of our girls accidentally dropped her Iphone in the elevator shaft.  Her parents were told they would be charged 250.00 to retrieve.,May 2016,none,none,"Dear Softballmom550,  Our hotel designed a sports group policy and group room block agreement to not only ensure a favorable experience for the members of the group and others guests but to also ensure safety for everyone. The West Valley Girls Softball group and its chaperones not only violated all of the rules listed on the agreement, they did so in an incredibly hostile manner which made our team members feel threatened, to say the least, during your visit. The agreement that was signed by the group representative listed that ""quiet time is from 10:00 pm until 9:00 am"" and that ""we require constant adult supervision"". Oftentimes, we had unattended children causing great disturbance to other guests as early as 7:10 am and as late as 11 pm. As a result, a handful of our team members had to stay past their scheduled work hours. The signed agreements also stated that ""Any trash left in common areas must be cleaned up"". Cleaning the areas the group left messy also resulted in our team staying past their scheduled work hours. With all of this being said, we hope that your future accommodations are comfortable and satisfying. Regards,  Dean Birtles General Manager",none,none,none,none,none,none,225,80
2 helpful votes,4 contributions,5.0 of 5 bubbles,Twelve great years ...One awesome place,"I travel for business all over Southern California. My first choice is the Ayres Family of boutique hotels. Each one has a common name and unique feel. My absolute most favorite ever is the Hotel and Suites in Mission Viejonear the 241. I Seriously have been coming back to this location because I get treated so well and the facility is great. The Manager Mr. Birtles has developed and maintained a magic formula for hiring, training, and retaining great staff. The front desk is always courteous and efficient. The rooms are comfortable,clean and meticulously maintained. This location is quite popular for weddings, sports tournaments, and all kinds of groups. I love it because they make the stay warm and welcoming. When you are comparing total costs don't forget that a great fresh",May 2016,none,none,none,none,none,none,none,none,none,226,80
10 helpful votes,21 contributions,2.0 of 5 bubbles,Underwhelming,"We recently stayed at Ayres Suites in Mission Viejo within a wedding-block of hotel rooms. With the Trip Advisor rating I was expecting a better experience. This hotel is dated and service was mediocre.  The room was very dated, the tv was small and the remote didn't work. The bed was very firm and the bedding was not that soft or comfortable. Sadly, I felt like I was a chain restaurant off the freeway in the middle of nowhere, not a hotel that tries to project an air of luxury and comfort.  The staff was ok, some staff were friendly others were simply unaware of guests standing in front of the counter or were ignoring the guests. They don't really exude a welcoming vibe or make any extra efforts to greet guests.  This place is convenient for weddings at Rancho Las Lomas, but",May 2016,none,none,"Dear Kate G,  Thank you for sharing feedback regarding your recent stay. I am saddened to hear that your experience at our hotel left much to be desired. Nevertheless, your candid feedback is greatly appreciated as it will allow us to make improvements wherever necessary. I hope that your future accommodations are comfortable and satisfying.  Sincerely,  Dean Birtles General Manager",none,none,none,none,none,none,227,80
none,1 contribution,4.0 of 5 bubbles,Nice place to stay in South Orange County,"We used to live in Mission Viejo, and had come back to visit with friends and family.  The hotel is conveniently located (just be aware that it's right off of the 241 tollroad, so that could be confusing), clean and the staff is very helpful.  The bathroom/vanity areas are a bit small, and tight.  In order to close and/or open the bathroom door, the other person needed to leave the vanity area.   The closet doors weren't set properly, so it was hard to get things in and out.  We enjoyed the complimentary (full, not continental) breakfast each morning!  Too bad that the evening offering is only Monday - Thursday.  We were looking forward to that, and unfortunately didn't get to partake on Friday or Saturday.  :-(    Also, there was a huge wedding party staying at the hotel when",May 2016,none,none,none,none,none,none,none,none,none,228,80
