Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
27 helpful votes,35 contributions,4.0 of 5 bubbles,Good Value for a Two Room Suite,"It's always nice to have a two room suite, and for the price we paid for one here, it was an excellent value. Overall the property is kept up well, and secure. The room was clean, although the bathroom could use a little sprucing up (some mold on the ceiling). But overall, I'd recommend - especially to families on a budget.",January 2022,none,none,none,none,none,none,none,none,none,76,216
none,1 contribution,1.0 of 5 bubbles,$100 deposit? Really? Elite members shouldn’t have to pay for that nonsense!,"$100 deposit? Really? Elite members shouldn’t have to pay for that nonsense!I plis no pets? If I’d bring had brought him, it’s not they’d know! My dogs tell trained and doesn’t make any noise, plus the $4.00 laundry? No thanks!",January 2022,none,none,none,none,none,none,none,none,none,77,216
none,1 contribution,5.0 of 5 bubbles,Great staff,Thank you to the great staff who made my stay a wonderful one. Thom was very kind and very helpful. Thank you so much. I am looking forward to returning in a week for work. Happy new year and God bless,December 2021,none,none,none,none,none,none,none,none,none,78,216
none,2 contributions,5.0 of 5 bubbles,Thom Lomboy is Amazing,"So I got in around 5ishp.m and I was met with a friendly guy named Thom Lomboy , he was supper friendly and helpful, I hadn't had time to eat all day being with work and traveling to my destination, And not being Familiar with the area Thom gave me a couple suggestions of places to grab a bite to eat either sit down  or drive through, he made my night !!!",January 2022,none,none,none,none,none,none,none,none,none,79,216
none,1 contribution,1.0 of 5 bubbles,"4 days, 3 nights. 3-days way too long.","Would NOT recommend this hotel. Upon arrival, we were not greeted. Front desk was rude. Hotel does not have housekeeping, you will need to go to the front desk for towels, blankets, pillows, etc. Mold/mildew, rust in bathroom. Cracks on the ceiling. Breakfast was bare minimum. Not worth what we paid.",December 2021,none,none,"Dear TLoveFamily84,  We are gutted to know that your recent stay at our property was not up to the mark. On behalf of our entire staff, please accept our sincere apologies. We take feedback very seriously, and please be ensured that we will work on your concerns diligently so that no other guest experiences what you did. We have briefed our housekeeping staff, and we will ensure a more stringent approach from here on, especially when it comes to enhancing our regular quality checks. We would hate to lose a valued guest like you and we sincerely hope you will give us another chance to host you better.",none,none,none,none,none,none,80,216
none,1 contribution,1.0 of 5 bubbles,Had a terrible experience in the property,I was being told by one of the front desk staff that I could pay later when I check out for 1 day extension later in the middle of the night the security knocked my doors and asked me to vacate the house. They do not even have sufficient food in breakfast. Everyone should avoid this property,December 2021,none,none,"Dear pinakidsutapa,  Thank you for your review. Please accept our deepest apology for the inconvenience you encountered during your stay. I regret to hear of your dissatisfaction with our breakfast service and the condition of the hotel during your most recent stay with us!   Our primary goal is to provide all guests with an enjoyable experience and it is troubling to know that you faced such an unusual experience. We take this quite highly and your feedback will be shared with management so that appropriate steps can be taken. Thank you again for taking the time for sharing this experience and for your valuable business.",none,none,none,none,none,none,81,216
2 helpful votes,5 contributions,5.0 of 5 bubbles,Overnight stay.,"Very nice place. Staff was very friendly and helpful. We were in the suite which we were not expecting. Very large and accommodating. This is not a complaint, only a suggestion: when you exit the elevators, make it less confusing to find your room. We would definitely stay here again!",December 2021,none,none,"Hi NormWms,   Thank you very much for your great review of our hotel! We appreciate your compliments and we take high pride in the peaceful ambiance that we can provide to our guests as well as to our friendly and helpful staff. We hope to see you stay with us more in the future as we promise to push our services better to provide you with the most pleasant stay that you can find. We thank you that you highlighted our strengths in your review. May you return again soon and feel comfortable just like the last time!",none,none,none,none,none,none,82,216
none,1 contribution,3.0 of 5 bubbles,BW Meridian,"This hotel appears nice from the exterior photos, but upon arrival is more like a converted motel. The rooms have a dated remodel, and while clean and functional, the decor is tired and predictable.  Breakfast service was repetitive with no fruit or grab-and-go type items.  The walls are paper thin. Hearing neighbors should be expected.  The Internet did not service the entire hotel. If you are there for business, request a room with a strong signal. I was advised that my poor and intermittent connection may be due to weather. It rained one day in the six days I was there, the remaining days were 70 degrees or higher. I had to leave my room and walk the halls to get connection to send/receive data.  For the few moments I was able to relax, a simple TV channel guide would have",December 2021,none,none,"Dear tsgreen1974,  I am sorry your stay did not meet our standards. Please rest assured that we will work toward resolving the issues you had during your stay in order to prevent them from happening again in the future especially with the condition of the hotel, internet service and the cleanlines during your most recent stay with us. I want to personally thank you for staying at our hotel and hope you will return to stay with us again in the future. Have a great day!",none,none,none,none,none,none,83,216
1 helpful vote,6 contributions,1.0 of 5 bubbles,Nice property.  Rooms are in serious need of updates.,"This property would NOT issue a receipt for my one night stay since I booked my room thru a third party. Especially interesting since front desk staff asked me repeatedly for my email address to send my receipt upon checkout. If I paid them $$, why the heck can they NOT issue an emailed receipt?  Also tv in living area did not work; thermostat did not work. Couches were disgusting, severely stained and very lumpy. Yuck. Beds were comfy but attached living area was purposely avoided and useless.  Room 206",December 2021,none,none,"Hi ATO61,  Thank you for taking the time to share your fair and honest feedback as we are always looking for ways to grow and improve. We sincerely apologize for the inconveniences you experienced with our front desk staff and the cleanliness during your most recent stay with us. We do not take comments like these lightly, and I have informed our Team of your feedback to ensure situations like these do not happen again.",none,none,none,none,none,none,84,216
2 helpful votes,2 contributions,5.0 of 5 bubbles,Highly Recommended,"I love this hotel!  The staff is friendly and helpful.  They always make me feel welcome.  I stay here sometimes just because the rooms are big and the beds are comfortable.  I love their breakfast....and Frank, the manager, is amazing.  I feel safe at this hotel.",November 2021,none,none,Thank you for the response. I am humbled for the name mentions. It was good to hear that you were pleased with our stay. Hope to see you again soon.,none,none,none,none,none,none,85,216
1 helpful vote,2 contributions,5.0 of 5 bubbles,Pleasantly surprised,Felt welcome from the minute I walked in the doors to check-in. Frank did and excellent job at making sure me and my four little one's were well informed of the amenities that the best Western meridian has to offer. I was pleasantly surprised to see a HOT breakfast the next morning. The pool was perfect temperature and the room was nice and cozy .Will definitely be staying here again.,November 2021,none,none,Thank you for the perfect review. We are pleased that you enjoyed out hot breakfast. Hope to see you again at the Best Western Meridian Inn and Suites.,none,none,none,none,none,none,86,216
none,1 contribution,5.0 of 5 bubbles,Only 6 miles from Disneyland and better prices,We always stay here when we go to Disneyland it is only about 6 miles from the park. The prices are lower than the ones close to the park. The rooms are great. The pool area is very nice. Breakfast is also part of the package. this time the breakfast could of been better. The staff was very friendly and helpful. Any issues we had were taken care of right away. We have stayed here many times and we will return again.,November 2021,none,none,Thank you for the wonderful comments. We recently opened our breakfast and will surely have more items in the future.,none,none,none,none,none,none,87,216
none,1 contribution,1.0 of 5 bubbles,We won’t stay there again,"There were no trash cans, they asked you to leave your trash by the door and they’d get it. When we returned at the end of the day the front door was covered in ants, and ants were in our room. They did nothing about it and acted inconvenienced by being asked to come take it away. Lack of basic amenities like towels, toliet paper and sheets/blankets for the sofa bed.",November 2021,none,none,Sorry that your stay was not satisfactory. We thank you for the comments as this will help us improve our hotel.,none,none,none,none,none,none,88,216
none,1 contribution,5.0 of 5 bubbles,Great service,"i had a great time here. The staff from security to the general manager were all nice and helpful. Thanks to frank, glenn, xen, and the 2 security guards for all thier help. When askedbabout the area they were knowledgeable.",November 2021,none,none,"Hi loaners2021,  We are exceptionally thankful that you have honored our staff members with praiseworthy words. We sincerely appreciate your feedback and are happy to hear you had a great experience with us.  Our staff is highly trained to give you an exceptional experience, and we are very pleased to learn that we achieved this goal during your recent stay. We only wish to give nothing but the best service to our guests, and to know that we have accomplished such goal gives us great joy.",none,none,none,none,none,none,89,216
none,1 contribution,5.0 of 5 bubbles,Clean,"Super nice front desk receptionist had a problem with my first room told him about my issue he gladly without a issue gave me a another room to stay in. Quite, clean room ! Always enjoy my stays here would recommend (:",October 2021,none,none,Thank you for the 5 star review. We value the kind words and will make sure your next stay would be magnificent. Hope to see you again at the Best Western Meridian Plus.,none,none,none,none,none,none,90,216
none,1 contribution,1.0 of 5 bubbles,WORST HOTEL,"Our room was 339 , This hotel is old and dirty it needs to be update fast. The carpet was dirty, it had no shampoo/conditioner I had to go downstairs to get it. I am sorry but I feel embarrassed that I took my family to stay in this hotel. The worst thing was there was a RAT in our room! We left some bananas on the kitchen table and when we came back from Disneyland  a banana was on the floor and it looked like a rat bit it. The whole family trip was nice except our hotel stay, so pay a little extra and stay in a better and cleaner place please!!",October 2021,none,none,Thank you for the Candid review. We appreciate the comments and this will help us improve our hotel.,none,none,none,none,none,none,91,216
none,3 contributions,5.0 of 5 bubbles,Quiet & convenient,"Staff was very friendly & always helpful.  Great location, close to dining, shopping and freeway.  Parking was convenient & we were always able to park close to an entry door.  Lobby was welcoming an well decorated.",October 2021,none,none,Thank you for the 5 star review. We appreciate your comments and hope to see you again.,none,none,none,none,none,none,92,216
none,1 contribution,5.0 of 5 bubbles,GREAT HOTEL,"Great experience and a lovely hotel. Room was exceptional and staff was friendly. Shoutout to Chase, thank you sir for all the help.   The room was clean, bathroom was nice. Everything was working fine and it was a great stay",October 2021,none,none,Thank you for the comment about our hotel being great as well as the shout out to Chase. He will be pleased with the kind words. See you again at the Best Western Meridian Inn and Suites.,none,none,none,none,none,none,93,216
57 helpful votes,45 contributions,5.0 of 5 bubbles,Super Clean & Quiet,"I love staying at this Best Western & always get a suite. The rooms are always very clean, spacious, & extremely quiet. And I just can’t say enough about the wonderful staff that is always helpful should you need anything at all! They are so happy to go the extra step to take care of you! I have already made my next reservation to come back to this wonderful hotel.",October 2021,none,none,We value the cleanliness of the hotel As we have the Best Western We Care Clean project. Hope to see you again at the Best Western Meridian Inn and Suites in Orange Anaheim.,none,none,none,none,none,none,94,216
none,1 contribution,5.0 of 5 bubbles,Frank and the crew are the very best!! Just outstanding treatment!,Frank and the crew are the very best!! Just simply outstanding. They will tend to your every need. The pillows and the beds are super comfy. The showers are great as well. Soap dispensaries are easy and convenient in the shower. All hotels should have the dispensaries set up like this. I have stayed at this hotel many many times and it is fantanstic! Thumbs up!,October 2021,none,none,Dear Kevin thank you for the 5 star review and for the beautiful comment about outstanding treatment. We will REMEMBER you and give treat you like royalty when you return to us.,none,none,none,none,none,none,95,216
none,1 contribution,1.0 of 5 bubbles,would not stay here again,"hotel is outdated, no friendly staff, bugs above sink vanity area, tile base inside the bathroom coming out and you can whole on wall. i did not tell front desk bc there is NO point of tell them due NO hospitality service when we arrived. lobby smell so bad when we were leaving next morning.",October 2021,none,none,Our apologies that your stay was not satisfactory. Sad to say we were not informed of the situation while you were still here and we could have resolved the problem.,none,none,none,none,none,none,96,216
none,1 contribution,1.0 of 5 bubbles,Worst experience ever!!!!,"When we checked in we had reserved 3 separate rooms.  The front seat check in lady was very confrontational and rude when answering questions about the rooms. When we checked in the refrigerator was broken and would not stay closed, but that was not our biggest problem.  THERE WAS A SANATIZED RIBBON ON THE TOILET SEAT THAT I REMOVED TO FIND URINE ALL OVER THE SEAT AND FLOOR. When I contacted the front desk and spoke to the same woman at check in I was told there are no other rooms and that the manager was at lunch and would call me back later.  She was very rude and didn't even offer to have someone come clean the room.  I got a call back from the manager who proceeded to offer me rewards points, but never offered to come have the room cleaned until I asked to have our cleaned",October 2021,none,none,My sincerest apologies for your inconvenience. Thank you for bringing this to our attention. We will surely speak to our staff internally. Again our apologies.,none,none,none,none,none,none,97,216
none,1 contribution,1.0 of 5 bubbles,Beware,"We canceled the room weeks before the check-in date due to the entry ban, but they still took money from our account. Even though it was free cancellation. Does not respond to emails, has sent several. Going forward with this via booking.com now. Does not feel like they should belong to the best western group.",September 2021,none,none,We are sorry to hear your experience was less than satisfactory and apologize for any inconveniences experienced. Please feel free to contact us at frank@bwpmeridian.com we would like to obtain additional information so we may remedy the issues described.,none,none,none,none,none,none,98,216
none,1 contribution,5.0 of 5 bubbles,Review,Me and my family had a really good stay here and the staff was excellent. They really made us feel welcomed. I would stay here again. 100% recommend for you and your friends and family. They keep the place spotless.,October 2021,none,none,We appreciate that comment about our staff being excellent as well at the 100% recommendation. We hope to see you again. We always remember people giving us perfect reviews and to make sure your next stay would be perfect!,none,none,none,none,none,none,99,216
none,1 contribution,1.0 of 5 bubbles,Dated and disgusting!,"The first room ac didn’t work, smelled like poop! It looked like somebody threw up on the carpet. Torn furniture. Next room had toilet paper in the toilet and a French fry on the floor. That’s clean? Never again!",September 2021,none,none,"Thank you for your candid review. We apologize that your recent stay did not meet expectations. We appreciate your comments and will share these with our team so that we can continue to improve our services. We do hope to have the opportunity to welcome you back in the future, so that we can provide a better experience.  Sincerely,  Frank A. Guest Service Manager",none,none,none,none,none,none,100,216
4 helpful votes,16 contributions,1.0 of 5 bubbles,What a disappointment.,"The stay for me this time was the worse. My room was never cleaned. I ask about the garbage and was told...there is a trash can at the front you can use. Also, this room had no hairdryer. This did not feel like home. This was my go to home away from home. Never again will I stay here.",September 2021,none,none,We are sorry to hear your recent stay was less than satisfactory and apologize for any inconveniences experienced during your visit. We take this matter seriously and will definitely take care of the issue. Again our sincerest apologies.,none,none,none,none,none,none,101,216
4 helpful votes,16 contributions,2.0 of 5 bubbles,Wouldn't stay here again,"Pros: Felt safe and was quiet. Rooms are spacious. Interior rooms face the pool courtyard.   Cons: Aggressive messages around hotel about kicking out smokers(we aren't smokers, but still). No breakfast or even an attempt to offer a to-go option. We had to make a grocery run to pick up supplies after checking in and finding no breakfast would be served. Not even coffee.  Suites have cabinets and counter space, but there is no way to prepare a breakfast.Not a bowl, glass, plate, flatware or dishsoap.  We were placed in a room that did NOT have their put-your-card-in-the-slot to operate the thermostat. We later found out this was the only way to adjust the thermostat. When I couldn't turn on the air conditioner, I was told to put my room key in the (nonexistent) slot. The security",September 2021,none,none,Our sincerest apologies for your inconvenience. We appreciate you writing a review and rest assured we take all comments in a constructive manner to improve our hotel. Thank you for your stay.,none,none,none,none,none,none,102,216
none,1 contribution,2.0 of 5 bubbles,False advertising,"Memos everywhere of required mask mandate, however, staff seemed to think it’s optional. Pretty lobby, outdated rooms. Breakfast is not served..but is still advertised during booking on their site. Not worth the value of the stay. Update your rooms, clean your sheets(I had other peoples hair particles in the bed)",September 2021,none,none,Thank you for taking the time to post a review. We value your feedback and take all matters seriously.,none,none,none,none,none,none,103,216
none,1 contribution,4.0 of 5 bubbles,Great Hotel,"Although there was no breakfast, it was still a very nice hotel, close to shops, restaurants, etc. Saw fireworks from Angel Stadium, within walking distance to Orange Outlets Mall, restaurants. I would recommend this hotel to anyone.",September 2021,none,none,Thank you for the wonderful comments.,none,none,none,none,none,none,104,216
36 helpful votes,183 contributions,5.0 of 5 bubbles,vacation,"this hotel is easy to find, in a quite area. close to stores and restaurants. check in was fast and easy. staff was very polite and helpful. room was spacious and clean. beds were comfortable. pool area was clean, hot tub near the pool. very nice court yard to sit out in.",August 2021,none,none,Thank you for the perfect review.,none,none,none,none,none,none,105,216
none,1 contribution,1.0 of 5 bubbles,Great location but a dirty hotel room,"The negatives: - The room was dirty with the exception of the bed. - Furniture was in poor condition - They do not offer the breakfast that was advertised on their web site, and I am looking at the modified one. We have stayed at many hotels throughout the pandemic and a water/cookie does not do it. - Gym was closed with no indication on web site.  The positives: + Great location in terms of being close to Anaheim attractions, but you'll need a car. + The hotel was quiet. + Seemed pretty safe. + Parking is free.  Overall this is a dirty hotel and one of the worst I have stayed at in terms of cleanliness and maintenance of the furniture. The only upside in that respect was the bed was clean, and the only reason I stayed one night.",August 2021,none,none,Thank for commenting on the cleanliness our bed. Although I apologize that your stay was not satisfactory.,none,none,none,none,none,none,106,216
1 helpful vote,1 contribution,3.0 of 5 bubbles,Used Room,"I checked in and went to my room to find that someone had been laying on the bed, and left a half of a still cold 24oz beer on the night stand.  In a quick scan I found nothing in the closet, but that the toilet had been used.  I called then went back to the front desk and insisted on another room.  They stated that '...it was probably the pool guy or one of the facilities workers that did it...'  I would consider that a rather cavalier answer for a very serious employee/security issue.  I didn't have the option to find another hotel that late in the evening and took the different room.  The other room was clean and comfortable and what you would expect.  I still believe they have a serious issue that management should deal with.",July 2021,none,none,Thank you for the candid review. We value your feed back and take your comments seriously. Thank you for your time in posting a review.,none,none,none,none,none,none,107,216
1 helpful vote,2 contributions,2.0 of 5 bubbles,Needs a major refresh.,"Needs new towels, replace faucet at sink, fix exhaust fan in bathroom. Noise from outside and from room to room was a lot. Room fixtures dated. Poor tech support.  No breakfast available and it was not reflected in a discount. Breakfast was listed as included when booked on Best Western web site.",July 2021,none,none,Our sincerest apologies that we did not meet your expectations. We value your feed back and take all matters seriously. Thank you for taking the time to post a review.,none,none,none,none,none,none,108,216
1 helpful vote,1 contribution,4.0 of 5 bubbles,Best Western,Very nice rooms just not clean enough to satisfy the customers there was dust on the floors and stains on the sheets but the service was good and nice room set up despite the few things that were wrong,July 2021,none,none,Thank you for the 4 star review and we appreciate the comments that you made. This helps us out to improve our hotel. Thank you.,none,none,none,none,none,none,109,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,My favorite choice!,I have been staying at this hotel since 2011 every time I am in California. They have remodeled the lobby since and it’s extremely fast check in. I would highly recommend. Suites are accommodating and serve its purpose,July 2021,none,none,Thank you for the 5 star review. We will remember you and make sure the next time you come in you are treated like royalty.,none,none,none,none,none,none,110,216
2 helpful votes,2 contributions,1.0 of 5 bubbles,What happened?,"We had such a good time last te at this hotel that my daughter asked to return to it and so we did, except this time was all bad, at check in we were told no breakfast and no pool available even though at the moment of booking through THE BEST WESTERN website it stated full breakfast included  and pool available, since it was late and after a long road trip i decided to say ok and just ask for a discount wich they said no, i felt i was lied to, but we were tired so we stayed anyway, next day i asked for ONE more towel, again i was told no, thats no way to treat a repited client",July 2021,none,none,Our sincerest apologies that your stay was unsatisfactory.  We appreciate your comments and take all matters seriously. Thank you for posting a review.,none,none,none,none,none,none,111,216
4 helpful votes,3 contributions,2.0 of 5 bubbles,AVOID THIS HOTEL,"A map of the facility and instructions on how to get to our room from the attendant at the front desk would've been nice. It's a large hotel, and the team member at the front desk gave us the impression our room was up the elevator and down the hall. In reality, we were on the other side of the facility and we got lost. We had to ask a security guard where our room was. In a large hotel like this, we should've been shown where our room was on a map and shown where to park our car near our room. No instructions like that were given. The room was less than impressive: stuffy with not adequate circulation. One narrow window for the entire room--even with the air conditioner, it was unsatisfactory. The dresser was off-balance, and one of the drawers wouldn't say closed. The bathtub",July 2021,none,none,Thank you for your candid review. We value your feed back and take matters seriously.,none,none,none,none,none,none,112,216
3 helpful votes,2 contributions,3.0 of 5 bubbles,"Decent Hotel, great location","Hotel review  This is a very odd hotel. We stayed here for 4 nights while our home was being remodeled. The pictures and description on the website is misleading.  Overall the hotel (at least our room) was not bad. It was clean and very large. The bed was comfortable enough. Enjoyed having doors to separate rooms as hubby and I both were working from the room. Great area in kitchen to work.  Wifi was good.  Room was very quiet. Small fridge and a microwave.  AC was great!  Very close to Angels Stadium, OC Outlets (Block of Orange), and Disney. Close freeway access. We enjoyed our stay here and might stay here again.   The room was very dated. The carpet is newer but the rest of the room and furniture are very old. The building itself is odd, it is either an old office building",July 2021,none,none,Thank you for your candid review. We appreciate your comments and take all matters seriously.,none,none,none,none,none,none,113,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel,"What a wonderful hotel! So clean, Front Desk and GM were so nice.The room decor is beautiful. The Hotel is a very nice place to take your family for your next vacation! They have a nice pool and gum area.",July 2021,none,none,Thank you for the perfect review. We hope to see you again soon!,none,none,none,none,none,none,114,216
2 helpful votes,2 contributions,2.0 of 5 bubbles,"Dirty, noisy, and smelly.","Our room was pretty typical, but upon walking in it smelled of rubbing alcohol. There were red stains on the carpet next to the bed and in the bathtub. The air conditioner was very loud. Lighting was dark in the restroom, and the restroom door was very difficult to close. There was also a build up of dirt on the baseboards and ledges above the windows. Also, the vending machines were broken, breakfast was not being served, and although the pool was filled and beautiful, guests were not allowed to use it (outdoors and post-covid restrictions).",July 2021,none,none,We appreciate your comments and apologize for your inconvenience. Thank you for posting a review. We value your feed back.,none,none,none,none,none,none,115,216
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not honest,"Charged a full breakfast when I reserved the room, but served a granola bar and a water bottle for wrap and go breakfast. No money back. Front desk person said I can cancelled the room if I don’t like.",July 2021,none,none,We are truly sorry to hear you did not enjoy your stay with us and sincerely apologize for the issues experienced. We do value and appreciate your honest feedback and thank you for bringing these important issues to our attention so that we may address them accordingly with our hotel team and improve in these areas.,none,none,none,none,none,none,116,216
1 helpful vote,1 contribution,1.0 of 5 bubbles,The Big Lie,"Stay away. I called to confirm all the amenities were in play and was told of course they are. The Big Lie. This supposed plus hotel was the only plus in a 25 mile radius with no amenities. No room cleaning was the worst. They would not even bring up clean towels too, I had  take the towels to the front desk ( they counted them) to get clean ones. THIS IS NO LONGER A BW PLUS!!!!! 3 day stay and not even ar least vacuum the floor. Breakfast was a warm water and a hard granola bar but sure did charge you full price.",June 2021,none,none,"Thank you for your candid review. We apologize that your recent stay did not meet your expectations. We appreciate your comments and will share these with our team so that we can continue to improve our services. We do hope to have the opportunity to welcome you back in the future, so that we can provide a better experience.",none,none,none,none,none,none,117,216
4 helpful votes,4 contributions,1.0 of 5 bubbles,Very smelly and unkept rooms.,I was very disappointed with room and staff at this so called hotel. By far the worst experience I've had at any hotel especially a Best Western. The noise on the 1st floor was unbearable as was the smell of the room. The chair in the room was some nasty dirty that I would not sit in it to save my life.,June 2021,none,none,We are sorry to hear your recent stay was less than satisfactory and apologize for any inconveniences experienced during your visit. Thank you for taking the time to post a comment.,none,none,none,none,none,none,118,216
1 helpful vote,2 contributions,5.0 of 5 bubbles,Thank you Best Western,"Came into town for another week and BW was my first choice. They yet again reminded me why they will forever be my first choice. Great customer service, Frank the general manager was very welcoming and made sure that I was taken care of. Thank you staff, thank you Frank  See you soon",June 2021,none,none,Thank you for your humbling review. We will make sure that when you come back you are treated like a king! We are glad that you appreciate our service and our beautiful clean and sanitized rooms. We hope to see you again at the Best Western Meridian Inn and Suites Orange/Anaheim.,none,none,none,none,none,none,119,216
9 helpful votes,8 contributions,1.0 of 5 bubbles,"Terrible, will not stay here again","First room had not been cleaned, and had drugs dropped on the floor by the closet. Desk staff was extremely un professional when I got him to pay attention to me. The second room was better, but not by too much. At least no drugs on the floor. Trach was emptied, and furniture appeared to be wiped down. Unbelievable anyone stays here for business.",June 2021,none,none,Our sincerest apologies for the inconvenience. I understand your frustrations and we value all guest feed backs. We will do our best so that your experience will not be repeated again.,none,none,none,none,none,none,120,216
1 helpful vote,1 contribution,1.0 of 5 bubbles,Cleaning issues,"My family loved this hotel not the first time that we stayed there but this one was very disappointed carpet looked disgusting same as the couch dirty bathroom hair in the floors ,I hope they can get back to the high standards because the rooms are amazing for a family trip",May 2021,none,none,"Thank you for taking the time to post a review, We value your feed backs and we take this matter seriously. Thank you for your comments.",none,none,none,none,none,none,121,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,All around best experience I've had in a hotel,I have stayed here often and if I could I would give 7 stars the staff is helpful attentive and friendly Frank is the best I'm so pleased with my experience here and recommend anyone coming to the Anaheim orange area to come here for lodging.,May 2021,none,none,Thank you for your kind words and we are glad you were pleased with the service of our staff. We hope to see you again soon at the Best Western Meridian Inn and Suites Orange Anaheim.,none,none,none,none,none,none,122,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,The Best Western that bested the rest!,"To start off, I need to mention that not only this month, but EVERY month for the past year ( the pandemic year I should call it) I stay at least 3 to 5 days.  So this isn't a one time thing' or a show that was put on, were talking consistent excellence, consistently 😀 Starting with Jimmy, the permanent up-beat, sincere smile that you will encounter at the front desk.  This young man seemingly would have no limitations when it comes to customer satisfaction, fortunately there's never been a reason for me to actually complain.... But with whatever needs  ( more like demand before I've had coffee 😐)  but with whatever it is I do mention, the manager Frank , has literally never failed to amaze !  And when I bring up this staff, we all have to remember we are talking during",April 2021,none,none,Thank you for the kind words regarding Jimmy. I will pass this message along to him and he would surely be pleased. I am happy that you find your stay with us exemplary. Hope to see you again on your next travel to our area.,none,none,none,none,none,none,123,216
1 helpful vote,2 contributions,5.0 of 5 bubbles,always goes above and beyond,the best western always goes above and beyond for there guest to always insure there comfort and safety. i have no complaints  and could not have had a better stay. the staff are always friendly and helpful. thank best western,April 2021,none,none,Your review is highly appreciated and we thank you for the kinds words. Our staff always strive to do their best to please all the guests. We hope to see you again on your next travel to Orange County,none,none,none,none,none,none,124,216
1 helpful vote,1 contribution,4.0 of 5 bubbles,Pleasant but pricey,"Was quoted a larger room (a suite) than I received but the front desk would not refund me any of my money when I brought it to their attention. Price was too high considering there was no pool, spa, breakfast, laundry room, ice machines broken. But most of the staff were very pleasant and helpful. Rooms were clean",April 2021,none,none,Thank you for posting a review.,none,none,none,none,none,none,125,216
3 helpful votes,2 contributions,5.0 of 5 bubbles,Entrepreneur & Life Insurance sales,"Jimmy & Frank are excellent with their leadership, professionalism & customer service. Words cannot express my appreciation for their efforts in going above and beyond for my family, business associates, and I. The staff from the maintenance individuals to house keeping are genuine, hard working individuals, and we are all grateful for their friendliness and efforts. 5 stars all the way around. Good people and great service. Thank you",May 2021,none,none,Thank you for the kind words. We always strive to make sure all our guests have a great experience at our hotel. We hope to see you again at the Best Western Plus Meridian Inn and Suites.,none,none,none,none,none,none,126,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,Favorite best Western location to stay !!,"I travel Alot with my husband for his work and  I absolutely love staying at this specific location. It is by far my favorite hotel let alone the most amazing Best Western to stay at .  Frank the manager is the best and most helpful hotel manager I have ever delt with. The rooms are spacious, beautiful,  and the price is unbeatable when it comes to having a suite with a full kitchen. Would recommend staying here with 5 plus stars !!!",April 2021,none,none,Thank you so much for your wonderful review of the Best Western Meridian Inn and Suites Orange Anaheim! We are pleased to hear you enjoyed the service received from our friendly staff and found our guestrooms to be comfortable. Thank you for choosing to stay with us. We hope to see you back again in the future.,none,none,none,none,none,none,127,216
4 helpful votes,3 contributions,5.0 of 5 bubbles,Hotel is well managed and great location,Our family loves this hotel for it's location and great staff. It's location is close to everything we need around the area. Doordash also delivers so it makes our stay much more enjoyable when we feel the need to stay in.,March 2021,none,none,We are pleased to hear you had a good stay and found our staff to be accommodating. Thank you for choosing to stay at the Best Western Meridian Inn and Suites in Orange Anaheim. We hope to see you again in the future.,none,none,none,none,none,none,128,216
3 helpful votes,2 contributions,5.0 of 5 bubbles,I'll never stay anywhere else!,"I couldn't wrote enough amazing things about this place. Frank(the gm) has treated myself, my lady, and our boys like family. We all hate check out day when we stay here.  From my countless stays for work in different hotels around the country I was left with a poor view on pretty much all hotels from staff to hospitality. This is truly the last hotel on earth that is genuine, caring, and helpful. There isn't enough space to wrote all the good experiences. I'll never EVER stay at another hotel in this state as long as frank is still there.",April 2021,none,none,Thank you for your wonderful review and thank you for choosing to stay with us. We hope to see you back again in the future.,none,none,none,none,none,none,129,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,The hands down best hotel all around,"This place is absolutely awesome fro. The maintenance all the way to the manager Frank. What good people they are. Kind welcoming and very accommodating. They helped me and my family when no one else would. The amount of joy they have from their guests is great. It's quiet and clean always. Very professional.   But very welcoming. It's southern charm at its best. Frank ,bill, Jimmy thank you all for the hospitality. I will repay your kindness for sure. Thank you so much. And God bless you all.",April 2021,none,none,We are please with your kind words and for giving us a perfect review. You are the type of guests that all hotel's would like to have. Hoping to see you again at the Best Western Meridian Inn and Suites Orange Anaheim.,none,none,none,none,none,none,130,216
