Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fabulous staff makes this lovely hotel worth it!,"My daughter and I spent a weekend at Hotel Joaquin in July to celebrate her thirtieth birthday.  The room was lovely, the grounds beautiful, the location was great and the pool was delightful.  We enjoyed the yoga classes and thought the instructors were of high quality.  The food was superb!  I will spend years looking for a Crocque Monsieur that good!  One night we made reservations for the  chef's dinner with pairings and were the only ones that evening to do so.  The excellent chef asked what we liked to eat, cooked for us, joined us for some courses and regaled us with stories. We ate the most beautiful and delicious meal. What made the stay memorable was the delightful staff who were attentive and thoughtful.  They had the perfect combination of being friendly, interesting",July 2019,none,none,none,none,none,none,none,none,none,44,193
12 helpful votes,16 contributions,5.0 of 5 bubbles,Perfect place to disconnect,Came here on a whim with my husband after a stressful week for privacy and relaxation. We were greeted with complimentary drinks and chaperoned to our room that had a breathless ocean view. The rooms are neutral with cool earthy tones. The 420 sqft room was luxurious and perfectly practical. Le labo toiletries complete the experience. You may or may not run into a celebrity here. Just saying. We will be revisiting this hotel soon!!,August 2019,none,none,none,none,none,none,none,none,none,45,193
23 helpful votes,9 contributions,5.0 of 5 bubbles,"Best Staff, Beautiful Facility, Didn’t Want to Leave","I don’t write reviews, good or bad, as a general rule. But rules were meant to be broken so here I go. This place is lit.  Every single person we interacted with was so friendly and helpful and professional, my daughter and I were blown away. We visited this hotel at the end of a long California road trip and it surpassed all that preceded it by a landslide, ooops, poor choice of words when speaking of a California hotel built on the side of a hill. The breakfast was fabulous, and the dinner stellar. The fantastic  sous chef Co came out and chatted with us to make sure everything was to our liking. The rooms were so comfy and clean and the space just gorgeous. Well done, Hotel Joaquin, well done.",July 2019,none,none,none,none,none,none,none,none,none,46,193
67 helpful votes,57 contributions,4.0 of 5 bubbles,"Almost, but not quite...","The newcomer to Laguna, we were excited to try this boutique hotel with beach access and a pool. The aesthetics are beautiful, grounds perfectly manicured, the pool is quiet and peaceful (no jacuzzi), Main Street is 1/2 mile away, and Shaws Cove beach is just steps from Hotel Joaquin. Special thanks to Eric and George for providing us with daily umbrella, chairs and paddle boards at the beach! Every drink we had was fantastic. The complimentary breakfast is delicious and you can request coffee in your room as well. Now for the negatives...this hotel is in its infancy and unfortunately it shows in the service. For the $650 price tag per night (includes service fee, resort fee, taxes), Hotel Joaquin needs to keep up with the service provided by the bigger players in town (we have",June 2019,none,none,none,none,none,none,none,none,none,47,193
3 helpful votes,1 contribution,5.0 of 5 bubbles,The most charming hotel you’ll ever stay in!,"Hotel Joaquin was the most incredible experience I've ever had while staying outside of home. On an anniversary staycation, my lady and I stayed here and were lucky enough to enjoy their chef's package. It was the best meal we've ever had in Laguna Beach, if not recent memory as a whole. The bar, the living room, the room itself (Maree), the pool, the amenities, the staff, nothing could have been more charming and attentive to detail. The entire place is an interior designer's dream. We found it hard to leave the room simply from the comfort and aesthetic it provided. We can't imagine staying anywhere else, and are more than eager to take the time off to simply stay a night here again just because. It made us feel completely foreign in the best way despite the fact we were so",May 2019,none,none,none,none,none,none,none,none,none,48,193
55 helpful votes,40 contributions,4.0 of 5 bubbles,A Mistake  Redeemed,"I erred in booking Hotel Joaquin, thinking somehow that it was an oceanfront property. It is not. It faces on Coast Highway just blocks north of the center of Laguna Beach and down one block and several sturdy staircases to Shaw's Cove and beach. However, my error was  redeemed by the quality of the lodging. Our room 21 was small but immaculately furnished. The hotel is overseen by Reinhard Neubert, an exceedingly cordial gentleman with, literally, a world of hotel management experience both foreign and domestic. Staff are everywhere, always present and always helpful. Breakfast is included and the offerings are both generous and delicious. Dinner is available to hotel guests only and again, the choices and quality of the food are exceptional. It should be noted, however, that",June 2019,none,none,none,none,none,none,none,none,none,49,193
276 helpful votes,287 contributions,4.0 of 5 bubbles,Magical and one of a kind,"Both my husband and I loved Hotel Joaquin.  The renovation from old school CA beach motel is unique and well done as is the location, a quick two min walk to the beach and a bit longer walk to shops and restaurants.  We love swimming in the sea so we enjoyed a quick dip every day despite the cool weather. Cocktails are delicious, our room was immaculate with a very comfortable bed and great selection of albums.  Reception staff was gracious and welcoming. Some small glitches in room cleaning (ours was not done) and dining -- over cooked eggs (My husband waited for a new egg, I did not), the waiter not understanding that we wanted hot milk for our coffee -- and there is a limited selection for both breakfast and dinner.  Not complaining but a few more choices especially at",April 2019,none,none,none,none,none,none,none,none,none,50,193
36 helpful votes,22 contributions,4.0 of 5 bubbles,Not quite there yet,"We had read reviews of Hotel Joaquin and thought it sounded perfect for us. Not quite. But first let me give you the pluses, which are many. The common spaces are great--the garden, rooftop, and the pool area (although it was too chilly to spend much time at the pool). The location is perfect--near the park, cove, the beach and downtown. The people who work at the hotel are very friendly and helpful and the restaurant was awesome. Breakfast (delicious) is made to order every morning and complimentary. Lunch and dinner menus, although limited, were good as well. Dominica, the bar tender, was a joy. Now to the negatives. We chose our room from the description on line and the one we chose said it had a ""mountain view."" Very misleading. The room was right on the main street with a",May 2019,none,none,none,none,none,none,none,none,none,51,193
9 helpful votes,7 contributions,5.0 of 5 bubbles,"Quirky, cool and personalized","Stayed at Hotel Joaquin for one night during a work trip that took me down to Laguna. I was only there a night but I felt refreshed and recharged! It was gorgeous and I can't wait to go back and take advantage of all they have to offer, including their amazing activities concierge (paddle boarding out to the migrating whales anyone?) and enjoy more of the delicious food in their restaurant. It's a very unusual and refreshing hotel experience - feels like a home, everyone greets you, knows your name, and can't do enough to make you feel welcome. It's informal, but polished and upscale. Gorgeous dinner menu and excellent cocktails. Can't recommend highly enough!",April 2019,none,none,none,none,none,none,none,none,none,52,193
3 helpful votes,5 contributions,5.0 of 5 bubbles,Epic Weekend Getaway,"Spent 2 nights at Hotel Joaquin last weekend, we were blown away but the property, food and service.  The hotel itself is about a mile from ""downtown"" and is super easy to get around as the free trolley picks up right next to the hotel.  Shaw's Cove is a 2 minute walk from our room and has an amazing beach.  Can't say enough about the beautiful room and the hotel grounds, a true oasis.      Ruth and the entire team were amazing!!!  Best cocktails in Laguna Beach by far.  Chef Leo and the culinary team were on point, all of the food was delicious and beautiful (visit the rooftop garden).  Wonderful stay, we will be back!!!",May 2019,none,none,none,none,none,none,none,none,none,53,193
1 helpful vote,4 contributions,5.0 of 5 bubbles,Breathtaking View and AMAZING Food!,"This was the perfect weekend getaway for my husband and I. The location is only a block away from the beach and walking distance to great shopping & restaurants.  Now, lets talk about the food...Breakfast: amazing granola bowl, farm eggs & pork sausage dish is delicious! Dinner: gnocchi mac & cheese, seabass perfectly cooked with coconut milk and forbidden rice, did I mention the fluffy panna cotta for dessert! BRAVO to Chef Leo!  Staff was so friendly, service was impeccable and the cocktails were amazing! Thank you Zach!   We will be back!",May 2019,none,none,none,none,none,none,none,none,none,54,193
1 helpful vote,1 contribution,5.0 of 5 bubbles,Absolute Paradise,"Hotel Joaquin a rare kind of perfection. From the moment we walked in the door, we were awestruck by the beautiful design elements, the incredibly caring and gracious staff, and the tranquil atmosphere. The room was pristine and the attention to detail was incredible -- from the record player to the artwork to the bathrobes -- every element is designed to cultivate relaxation, enjoyment and rejuvenation. And Chef Leo! This man is a genius and prepared one of the most magical meals I've ever had, not to mention the incredible staff who made sure our every need was met. I've never enjoyed a hotel stay as much as I did this one. We can't wait to come back. Thank you, Hotel Joaquin, for a truly exceptional experience.",April 2019,none,none,none,none,none,none,none,none,none,55,193
15 helpful votes,6 contributions,3.0 of 5 bubbles,No TV's in rooms and Laguna has plenty of other options.,"New properties sometimes over estimate the grandness of their hotel product...  I'm sorry...Yes it's a hotel with a good aesthetic  but ""the laguna beach house hotel"" has rooms just as suitable.  Hotel Joaquin has a nice breakfast included but laguna beach has - So many wonderful breakfast options if you walk 5 minutes.   Why is there NO TV? Just hide the TV or have it available for request.. why is it not advertised clearly for guest to be informed. Over priced -  It should be priced at $275 on the low - $350 on the high in total after taxes but that's not the rate it's double that. I could go to Beverly Hills and stay anywhere.",April 2019,none,none,"Hello U1988,  Thank you kindly for your feedback. We are sorry to hear that you did not feel your stay was worth the value. We certainly strive to offer our guests uniquely great service and amenities. We’re surprised by your account of our rooms, as most of our guests love the details and stylish interiors along with the unplugged ambiance. We regret that we didn’t meet and exceed your expectations, as doing so is our goal with all our guests. We hope that you choose to join us again for an opportunity to really feel the vibe and culture of Hotel Joaquin.  Warmest regards,",none,none,none,none,none,none,56,193
190 helpful votes,537 contributions,5.0 of 5 bubbles,Really cool,Loved it. Stayed with friends. Staff are all great. Bar is terrific. Awesome vibe. Pool is nice. Place is really really fun. Views are cool. Rooms are cool. Music instead of television. So fun! Recommend.,April 2019,none,none,"Hello 509,  We’re happy to hear there were so many aspects of your stay that you enjoyed. We strive to provide an exceptional experience in every aspect of our business and we’re glad you could see that. We hope to have an opportunity to see you again soon!  Warmest regards,",none,none,none,none,none,none,57,193
32 helpful votes,59 contributions,5.0 of 5 bubbles,Which room?,"We stayed here for one night. The hotel is great! The staff is even better!!! Friendly, helpful, attentive (but not TOO attentive). We went to the pool and there was someone there immediately to see if we wanted a drink, snack or just a glass of ice water. One of the best features which we didn't have time to take advantage of is their selection of activity accessories. Bikes, kayaks, surfboards, body boards, etc. The hotel is 1 short block from beach access stairs. The staff will set up beach chairs, umbrella, beach towels. While on the beach you can still communicate to the staff via text which is monitored continuously. The rooms are individualized and VERY nice. Keep in mind that the property was a run down motor in 3 years ago which has been completely renovated. So while",April 2019,none,none,"Hello Chris,  Thank you for your review – it really hits on all the high points that make our property such a great place to stay. Our team works very hard to ensure that your breath is taken away at every point of your time with us. We are delighted that you enjoyed your time at the pool and beach along with the petite resort amenities. It sounds like a great time and we would be happy to work with you next reservation to ensure you get the perfect room for the next visit!   Warmest regards,",none,none,none,none,none,none,58,193
1 helpful vote,10 contributions,5.0 of 5 bubbles,California Cool Resort,"I recently had an excellent stay at Hotel Joaquin! The property has been expertly designed and exudes California-cool vibes throughout.  It truly has a resort feel, where you can find everything you want right on property.    I was in the Barto room which was fresh and bright with a comfortable bed and sitting area; bathroom was gorgeous with a large marble double-sink and spacious walk-in shower with soaking tub.  I loved the attention to detail with the finishes and décor.  The room even had a patio/balcony area where you can sit and enjoy the view and nice weather.  Each room has a record player with a selection of vinyl to entertain you... and you can always borrow some records from the living room too!          The grounds were expertly maintained with a pool area with",March 2019,none,none,"Hello Traveler,  We appreciate you spending time with us on your visit to Laguna Beach, and we appreciate the kind words you have made about our ambassadors. It's always our hope that we have some of the most passionate individuals in hospitality which make it easy to create a relaxing and unique guest experience. We strive to provide a mystical, peaceful oasis from the room to the grounds to the adventures and the culinary experience. We will be sure to pass along your kind words to our team and can’t wait for your next visit.  Warmest regards,",none,none,none,none,none,none,59,193
none,12 contributions,5.0 of 5 bubbles,An Absolute Gem,"I had heard great things about Hotel Joaquin prior to arriving, however my experience visiting for two nights with my husband far surpassed anything I could have hoped for. The design is stunning, it is elevated and yet comfortable and casual. They paid attention to detail and the fine craftsmanship shows. The GM, Reinhard, The adventure guru, George, Chef Leo and all of the staff was wonderful and attentive. They really take the time to make you feel at home. The room we stayed in was the Shaw's room. It was spacious and had a large window looking straight out to the ocean. The bathroom finishes and color palette were spa like and the toiletries provided were top notch. I took advantage of the 9am yoga both mornings and it was such a treat to do yoga while staring at the ocean.",March 2019,none,none,"Hello A,  We never tire of telling guests like you “thank you” for taking the time to share your thoughts. Our ambassadors each take their area of responsibility seriously, creating a personalized experience, and our hope is you leave still thinking about the relaxing and unique guest experience. We are thrilled to hear you truly felt the culture and vibe we strive to reach with all of our guests. Please come back and see us any time!  Warmest regards,",none,none,none,none,none,none,60,193
2 helpful votes,30 contributions,5.0 of 5 bubbles,Getaway,"We have stayed at one of Auric Road’s sister properties - Lone Mountain Ranch -for years.  When we realized that this place was one of their newer properties, we were excited to try it out.  We left the kids behind, and drove over.  Intimate, quirky, neat rooms, great location.  The staff are attentive....like friends. The restaurant (Saline) has a chef from Argentina, and the dinner was divine.  We had the tuna and kale for our appetizers, and the sea bass and steak for our entrees.  It felt like a secret that hasn’t yet gotten out...I have a feeling that it will soon. Overall, an outstanding experience.  About what I’d expect from anyone connected with Lone Mountain Ranch.",March 2019,none,none,"Hello Thomas,  We really appreciate your loyalty to our brand and business. Guests like you become part of our extended family. Our staff does a great job of making sure your stay is unforgettable and they’ll be happy to know the experience provided made a difference. Anytime you’d like to come back and enjoy our piece of paradise, we’d be happy to assist you with your reservation.  Warmest regards,",none,none,none,none,none,none,61,193
36 helpful votes,23 contributions,5.0 of 5 bubbles,An unexpected Jewell,"From our initial view of the property to everyone on the staff from the bartenders, Zack and Chase, all of the service personnel and the wonderful chef Alejandro. I spent two wonderful evenings and some great food along with some wonderful conversations. I recommend this hotel",March 2019,none,none,"Hello J,  We are thrilled to hear how much you enjoyed your culinary experience. We will be sure to pass along your kind words to our team members who work diligently to ensure your overall experience is unique. We are delighted to hear you would recommend our petite resort and surely hope you will return one day.  Warmest regards,",none,none,none,none,none,none,62,193
1 helpful vote,4 contributions,5.0 of 5 bubbles,Staycation that you never want to leave,"My girlfriend and I decided to have a little staycation not to far from home just for a weekend. I could not believe as soon as I walked into Hotel Joaquin reality was gone and I was in paradise. We were greeted at the door by Chris who offered us a  complementary spritz. After our tour of the property we were showed our room which was right by the garden that they also hold yoga in the morning. The room was quiet, light and open...the perfect place to put on a record listen to music. We both had dinner at the hotel which did not disappoint. Sarah was our server, she took the time to answer all our questions about anything on the menu. Zach from the bar gave us pairing options of wine to go with the meals we ordered. Chef Ko came out and greeted us at our table. Even though you",March 2019,none,none,"Hello Haley,  That unique and boutique experience you had is exactly what we are aiming to deliver here. We are ecstatic to hear how much you enjoyed every aspect of your experience. We have shared your kind words with all of our staff. It is wonderful to hear the things you enjoyed most and hope we can serve you again in the future!  Warmest regards,",none,none,none,none,none,none,63,193
1 helpful vote,5 contributions,5.0 of 5 bubbles,Best Staycation Getaway,"My friend and I came here for a short relaxing getaway. From the moment we walked through the door, this place exceeded my expectations. Everyone who works there is SO nice and down to earth. They treated us to a welcome drink and carried our bags in from our cars. There isn't a lot of parking but we got lucky and found spots right on the side of the hotel! The room was super clean and cute. The entire place has a calm and relaxing vibe. The food was AMAZING, so fresh and healthy. I wish I could’ve stayed longer to participate in the morning yoga and hiking excursions they offered. I could go on about this place but you should go see it for yourself!",March 2019,none,none,"Hello Caitlin,  Your kind words have been well-received by all of us. It is our pleasure to leave our guests with positive vibes and a lasting impression. Our ambassadors take their area of responsibility seriously, knowing that when everyone is doing their job, it makes for a relaxing and unique guest experience. We look forward to welcoming you back and hope to see that you enjoy yoga or a hike next time around.  Warmest regards,",none,none,none,none,none,none,64,193
26 helpful votes,73 contributions,5.0 of 5 bubbles,Luxury with home comforts,"This hotel is one of a kind. You have all the luxuries of a top hotel plus the feeling of being in a home. The decor is so tasteful, food thoughtfully created and the staff so attentive and friendly. Could only wish we could have stayed longer. Will definitely return if given the chance.",March 2019,none,none,"Hello Laura,  We very much appreciate your thoughtful review! We are so glad that you felt at home at our property. We hope to welcome you for longer next time so we may have some adventures!  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,65,193
1 helpful vote,3 contributions,5.0 of 5 bubbles,Unforgettable Experience,"This hotel is such a wonderful temporary home.  The decoration is spot on, the food deliciously curated by a talented chef, the bedrooms extremely comfortable and the bathtubs are what dreams are made of!! The staff is also so nice and caring. They will adapt for you and always have a smile on. With direct access to the beach, this calm delicately decorated hotel will conquer you as it conquered us!",February 2019,none,none,"We hope we have a chance to welcome you back to your temporary home very soon! Thank you so much for the kind words about our staff and decor!   Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,66,193
1 helpful vote,4 contributions,5.0 of 5 bubbles,Just perfect on every level,"I almost never write hotel reviews but this experience was truly exceptional, and wanted to share because it's such a terrific deal. The design is stunning and just the right balance of style and comfort, loved the art on the walls, the records you could take back and play in your room, the perfectly made cocktails, the robes in the rooms, the enormous shower, the bathtub. The bathrooms are marble and SO well done, feels like you are in a luxury hotel in Paris, and the beds and bedding are insanely comfortable. The dinner was delicious, the chef (Leo) who was formerly at the Sunset Tower in LA could not be more talented or charming. We just loved all the starters and the market fish was out of this world. We were not super hungry at breakfast but ate it anyway -- the home made",February 2019,none,none,"Thank you so much Charles for taking the time to write out such a kind review! We are very happy that you enjoyed all of the details of our property and the care that we put into making this place a home. We are happy to hear that your sports coat made it home safely as well!   Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,67,193
none,1 contribution,5.0 of 5 bubbles,Feels like a soul retreat,"My wife and I stayed the night at Hotel Joaquin for a romantic concert and rest without our kids. It was EXACTLY what we needed. It honestly feels like a retreat center for the soul—we felt so cared for, from the moment we walked in we were attended to so thoughtfully, offered drinks, given a detailed description of the hotel and our room. After given all the information we needed, we were left alone to rest, and texted about what we would like for our coffee delivery the next morning. We put records on instead of the TV and rested on the most amazing bed and linens, and the most amazing robes! As parents and a younger couple, we were so impressed and went home so refreshed. Thanks Hotel Joaquin for being so thoughtful in everything you've brought to Laguna!",February 2019,none,none,"Hello William,  I am happy to hear that you and your wife were able to take full advantage of our adults getaway vibe during your time with us. Every parent deserves rest, relaxation and pampering when they can find the time. We take great pride in providing the best possible experience to our guests and thank you for all the kind words. We hope to see you both back at Hotel Joaquin!",none,none,none,none,none,none,68,193
1 helpful vote,2 contributions,5.0 of 5 bubbles,The best thing to ever happen to Laguna!!,"I’ve just returned from my stay at Hotel Joaquin and my only regret was that I didn’t book more than one night. It was the perfect staycation to celebrate my anniversary with my boyfriend. The hospitality I experienced at Hotel Joaquin far surpassed many luxury hotels I've stayed at (Aman, Rosewood, etc.) GM Reinhard has curated a truly exceptional team at this property.   My boyfriend and I were enamored by the midcentury design of the lobby and rooms. We loved the welcome spritzes, breakfast offerings, heated pool, record library, coffee service, and high-quality bedsheets. However, what made our stay unforgettable was the lovely team at Hotel Joaquin.   Cohdy is the warmest and friendliest! He managed to make my booking experience fun and exciting. He even showed me and my",February 2019,none,none,"Hello Nicole,  Its always great to receive a glowing shout out about the culture of true hospitality we work so hard to provide all our guests and the lasting impression our whole team was able to provide to you both. Its nice to hear you were able to experience all the property has to offer. We thank you for choosing to share such a special occasion with us and we all hope to see you back very soon!",none,none,none,none,none,none,69,193
none,5 contributions,5.0 of 5 bubbles,Perfect Laguna Getaway,"I was so excited to randomly stumble upon Hotel Joaquin's website while looking for a hotel in Laguna - and to score the last room available on the site for the night we were going to be in town vising from the east coast.  They completely lived up to all of our expectations!  The staff was so friendly, kind and generous with suggestions of places to go.  The welcome cocktails were spectacular and it was so refreshing to take a break from a regular hotel room with tv.  We loved the vintage vinyl collection and fresh breakfast.  Would highly recommend this hotel!  Area Tips: Go explore/hike at Top of the World and grab a sunset cocktail at The Deck!",January 2019,none,none,"Hello Jessica,  It sounds like it was fate that you were able to get the last room with us for your trip to Laguna and it's so great to hear that you were able to explore all that it has to offer with the hikes, great local venues and the classic sunset cocktail at The Deck. I am happy you were able to unplug and enjoy the vinyl collection as it is one of my favorite aspects of our property too. Thank you for the kind words and we all hope to see you back at Hotel Joaquin soon!",none,none,none,none,none,none,70,193
1 helpful vote,14 contributions,5.0 of 5 bubbles,The Most Perfect Getaway,"I don't know that writing about Hotel Joaquin will do it justice - you have to experience it for yourself! It's very unassuming from the outside but when you walk in, you find yourself in the living room of your dream home. They have an extensive vinyl collection for you to choose from to listen to in the lobby or to take back to your room - a great way to spark conversation with the other guests. The interior design details of the rooms were beautiful and one of the most comfortable beds I've slept in.   The service is absolutely impeccable and friendly - they have a text system to ease communication any time you need something from your room. Every little detail has been thought of - from the coffee/tea delivered to you in the morning, to the turn-down service in the evening -",January 2019,none,none,"Hello Rae,  I really think you captured the heart of the property very well with your glowing descriptions of all our little details. We're glad we could provide you with a great space for you to unwind and experience all that we have to offer. The whole team was happy to hear they could give you the best possible trip to Laguna and we really hope to see you back again soon!",none,none,none,none,none,none,71,193
1 helpful vote,4 contributions,5.0 of 5 bubbles,"Feels like coming home, but with better cocktails","Spent a wonderful evening and night in February. Staff was exceptional, food delicious and locally sourced, and the cocktails are that of dreams.  The vibe is warm and encourages connection with the local essence of Laguna and fellow patrons of the hotel. Enjoy the common living room fireside, play board games and become consumed in beautiful conversation with friends and new friends alike. I will certainly be back!",February 2019,none,none,"Hello Cait,  It's great to hear that you enjoyed our soulful vibe and were able to take in the full experience of our living room. The essence of our property is to provide a great environment for you to unplug and enjoy the little things. We thank you for the kind words and hope you make it back to visit us soon!",none,none,none,none,none,none,72,193
none,1 contribution,5.0 of 5 bubbles,"Feels like home away, from home.","This beautiful hotel is well thought out and feels just like home. The staff, especially Cohdy is welcoming, and attended to all of our needs. The food & curation of the hotel is like nothing that I have ever experienced before. The chef attended to our dietary needs & anything we needed was there before we even asked.   I would highly recommend this hotel for a staycation, romantic getaway & especially for a solo retreat to recharge. You will feel like you have been transported into a little world of your own, in the heart of Laguna!",February 2019,none,none,"Hello Kelly,  It's always nice to see that one of our team members was able to make a lasting impression and made you feel the spirit of what we like to provide our guests. We have let the Chefs know about your feedback and they appreciate all the warm praise. Thank you for recommending us to anyone looking for a recharge and we hope to have you back in Laguna for another memorable experience very soon!",none,none,none,none,none,none,73,193
2 helpful votes,4 contributions,5.0 of 5 bubbles,Pure relaxation,"I'm not even sure where to begin.  Everything stated in all of the positive reviews on this site are true and then some!  I made a last minute decision to take a weekend trip to Laguna Beach before starting a new job and had seen a lot of postings for Hotel Joaquin on IG and, boy, am I glad I made the wise choice of staying here!  The most important thing to know about this property is that the minute you get there all of the stress you may have been holding on to will quickly leave your body.  Between the beautiful location minutes from Shaw's Cove to the impeccable staff who are there to take care of your every whim, you are transported to a place where you don't have a care in the world and can just enjoy the beauty that surrounds you.  I cannot say enough good things about",January 2019,none,none,"Hello Sabrina,  I am happy to see that you were able to make a special connection with our team and that they made a lasting impression on your time with us. Its always great to hear that you were able to take in all that we strive to give to our guests...the home away from home feel. From our entire team, thank you for all the kindness and we hope to see you back for your birthday trip!",none,none,none,none,none,none,74,193
76 helpful votes,116 contributions,4.0 of 5 bubbles,Relaxing...,"First and foremost the hotel staff are the real stars of the Hotel Joaquin, they were always very happy to help, exceptionally friendly, respectful, and greet you with sincere warmth. We booked through a third party vendor and we were not sure which room we would get, but we got Perch and it was appropriately named. I really loved the views (ocean and herb garden), comfortable day beds, and the record player with lots of great records. The bathroom was wonderful, with both a shower and bathtub and very nice Le Labo amenities. The only draw back is that the room has a glass insert in the door and the light outside kept me up most of the night (that's the reason for 4 stars and not 5). The other part that was a problem is I was unaware that breakfast was included,no one mentioned",January 2019,none,none,"Hello Amy, Thank you for the glowing review of our staff! They really go the extra mile to make each guest feel at home and I am happy you were able to experience that during your stay. I apologize that your stay at Hotel Joaquin was anything less than a perfect experience. Please know that I have personally addressed your concerns regarding the explanation of perks and amenity inclusions to our team so that every guest feels they experience all that we have to offer. We hope to see you back for a much improved return stay very soon.",none,none,none,none,none,none,75,193
none,1 contribution,5.0 of 5 bubbles,Perfect Getaway,"Loved my stay at Hotel Joaquin! The hotel was the perfect spot for a weekend getaway, the details in the rooms are beautiful and made my stay that much more enjoyable. Staff is amazing and was so attentive and helpful. The food was amazing and loved everything Chef Leo prepared for us. Hope to be back looking at the ocean views soon!",December 2018,none,none,"Thank you for taking the time to leave us such a kind review. We are so glad that you enjoyed your room and that the staff was so attentive to you during your time here! We hope you are able to come for another getaway soon.  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,76,193
none,1 contribution,5.0 of 5 bubbles,Perfect Winter Escape,Absolutely loved staying here for the weekend! The hotel was so beautiful and the perfect place to come and unwind for the weekend. The food was to die for and the hospitably was great. I loved that my room had a record player included as well! It was such a great touch that made me feel right at home. My room also had a ocean view which was fantastic to wake up to in the morning. Would come back in a heartbeat!,November 2018,none,none,"We are glad you were able to unwind and relax while at our property! Next time you come, definitely reach out and if you have any record request we can curate your music in your room for your next visit.   We look forward to welcoming you back in a heartbeat as well!  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,77,193
1 helpful vote,1 contribution,5.0 of 5 bubbles,LAGUNA HAS A NEW ALL-STAR,"As a Laguna Beach local, I’ve frequented most of the hotel choices in town and have my standard go-to’s to accommodate different budgets, lengths of stay, location, etc. Until now.  My weekend stay at Hotel Joaquin was an unplanned, last-minute surprise getaway with an out-of-town friend. WE NEVER LEFT. From the moment we arrived, we were greeted with such warmth and personalized service (and a delicious cocktail), I felt like the staff was just as excited to have us there as we were. There was no sterile front lobby, no polyester blazers – just a streamlined welcome with an understated elegance … and I already mentioned the cocktail.  Their dining and bar area has a living room feel, and where we spent several hours playing Scrabble by the fire and chatting with their chef,",January 2019,none,none,"Thank you so much for your kind review! I believe our agents are thrilled as well to not have a sterile lobby and polyester blazers! We are very glad you enjoyed your time at our beach house and our welcome cocktails (which are always a great bonus!)   We are so happy that you enjoyed Saline! We thrive to have the freshest and locally sourced ingredients in all our dishes. Please do not steal Leo though, he just had a baby!  We hope we get to welcome you back to our beach house soon for more relaxing vibes by the fire.  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,78,193
none,1 contribution,5.0 of 5 bubbles,Winter getaway,"Thank you all so much for the really special night we had at the Hotel Joaquin in Laguna Beach.  We arrived to a staff of smiling faces greeted us and form the minute we walked in I realized this wasn’t going to be a typical hotel stay. It felt like we were being greeted into someones' front room. Sit down, make yourself comfy, could we get you a drink? And the outfits the staff wore are perfect.  The guy who showed us to our room made us feel right at home, telling us about how everything would work. My wife and I felt we were being cosseted in a cozy but luxurious retreat. Drinks at sunset, dinner when you’re ready (and it was delicious) and coffee brought to your room in the morning.  We had made a vague plan to go paddle boarding but never left the hotel. Even the fact we",December 2018,none,none,"We are so happy to hear that you were treated with the true beach house hospitality while you were staying with us! We are very glad to have you as a part of our Hotel Joaquin family. We chose each detail with care and it feels great to have those details thoroughly appreciated! We are so glad you enjoyed your time and we hope to welcome you back very soon!  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,79,193
none,1 contribution,5.0 of 5 bubbles,A Hidden Gem in Laguna Beach,"What an amazing experience! From the moment you walk in the door and into the living room and bar area, you are greeted with the friendliest smiles and warmest welcome. Everyone who works at Hotel Joaquin is genuinely excited to be working there and helping guests with their every need.  The rooms are great size and all have amazing views. Clean, simple and comfortable style with the most luxurious bathrooms. I never wanted to leave!  Daily morning coffee or tea service with their incredible breakfast spread was a cherry on top of an unforgettable experience. Try the granola with blue magic mylk. Life changing,  Offered activities included morning yoga, walks to the private beach, hanging by the pool, and massages. What more could you ask in a weekend getaway?  The onsite",December 2018,none,none,"Thank you so much for your very kind review of our property! We are so thrilled to here that you were able to fully enjoy the activities and complimentary made-to-order breakfast each morning. We hope we may welcome you back again for another getaway!  Warmest Regards,  Reinhard Neubert General Manager",none,none,none,none,none,none,80,193
none,1 contribution,5.0 of 5 bubbles,Peaceful and Zen-like,"I had an incredible stay at Hotel Joaquin and was truly blown away by its hospitality. It's extremely peaceful and zen-like, providing a perfect weekend getaway to clear your head and relax. The cocktails were incredible and perfectly on point and I can't praise the FOOD enough. I could literally eat every breakfast there for the rest of my life and be the happiest person on planet earth.   The service was also top-notch. Every single person who works there treats you like family. They are all amazing and care so much.",December 2018,none,none,"We appreciate that you loved and appreciated our culture here at Hotel Joaquin! Our goal is definitely to get your mind to recharge and escape from the outside world. Thank you so much again for the kind words and capturing the spirit of our property in your review. We hope you may join us again for another getaway very soon!   Warmest Regards,",none,none,none,none,none,none,81,193
