Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,LeAnn and breakfast staff outstanding,Breakfast staff go out ot their way to help people and privide services with smile.  Front desk staff is also go out of their way to help with smile.  It's family friendly place for any family.  This was my second visit at this hotel and both time services with smile.,May 2017,none,none,"Dear Ketan P, Thank you for chosing our hotel for your stay.  The Residence Inn Irvine Spectrum prides itself on our friendly staff and a great place for families.  The full kitchens and complimentary breakfast make for a great stay.  We hope to see you again soon. LeAnn",none,none,none,none,none,none,35,264
1 helpful vote,1 contribution,5.0 of 5 bubbles,Friendly and comfortable,"We had a very nice suite with a kitchen & living area and 2 bedrooms. The staff were all so friendly! Everyone went out of their way to accommodate us. Summer, the front desk person was very friendly and even brought us breakfast because we missed the morning breakfast due to over sleeping. Seth went above and beyond when we were leaving. He was cleaning rooms and stopped what he was doing and with a smile helped us bring our luggage to the car. The free breakfast in the morning was delicious, not just breads and coffee but eggs and sausage and fresh fruit, juice, waffles and more! Service was exceptional and the hotel was very clean and comfortable. It's well worth the money spent to stay here.",April 2017,none,none,"Kimmie1215, Thank you for staying at the Residence Inn Irvine Spectrum.  Our spacious suites give families room to spread out and enjoy their stay.  The beach is close to our hotel and the Irvine Spectrum has great shopping and dining choices for everyone.  Our staff, Summer and Seth strive to ensure our guests have a great stay and thank you for recognizing them.  We sincerely hope when you are in the area, you will stay with us again. LeAnn",none,none,none,none,none,none,36,264
2 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing staff - Very nice place,"The AGM (LeAnn) and Tara were amazing. A previous reservation at different hotel was not honored and these ladies made a terrible start to a trip, wonderful. They were able to get me the room I needed, completely supportive and ensured my stay was comfortable.   The room itself was comfortable, noise level was acceptable and parking was convenient. Plenty or eateries close by and access to freeways was quick.  The exemplify the great customer service that I would expect from all Marriott Hotels.",April 2017,none,none,Thank you for staying with us.  We strive to make every stay great.  Our spacious rooms and full kitchen offer many choices for everyone.  The complimentary breakfast starts the day off perfect for everyone.  We hope you can stay again soon. LeAnn-AGM,none,none,none,none,none,none,37,264
136 helpful votes,339 contributions,5.0 of 5 bubbles,5 Stars to the Staff,"My kids & I stayed here for a soccer tourney and had a pleasant stay.  The staff was one of the most friendliest and accommodating I have encountered!  Kudos to whoever trained them.  This property has stairs to the 2nd floor and I don't believe there are elevators anywhere.  It is built and looks like townhouses.  So if stairs are a problem request a room on the first floor.  The rooms are spacious enough w/ a sofa bed and small kitchen w/ desk and chair.  We were in an upstairs room close to the pool and didn't hear any of the people at the pool once the door closed.  The property is set in the industrial part of Irvine but on the weekend, we did not encounter any traffic en route to OC Great park which was less than 10 min away.  Breakfast was timely and there were actually 2",March 2017,none,none,"lv2trvlevrywer, Thank you for choosing to stay at our hotel during your soccer tournament.  The staff strives to make every stay great and we appreciate your kind words.  Our complimentary breakfast has something for everyone and we are happy you enjoyed the waffles.  The rooms are spacious with a full kitchen which make traveling with children a little easier.  We hope you stay again with us soon. LeAnn- AGM",none,none,none,none,none,none,38,264
31 helpful votes,20 contributions,4.0 of 5 bubbles,Nice place overall,"I stayed here for two weeks. Overall, it is a nice place. Check in was easy and hassle free. The front desk person asked if I wanted a top floor which would be quieter. I opted for 1st floor because I didn't feel like carrying my luggage up the stairs. The room was great. It had a full kitchen, desk/work area and sitting area. Favorite part of the room was the kitchen. I ran to the food store and stocked up on food and saved money by not eating out. Location was a little awkward. It's on the out skirts of an industrial park so I had to drive through the industrial park to get to it. It's also convenient to Irvine Spectrum Center. Breakfast was very good, coffee all day and night near the front desk, pool, fitness center, tennis/basketball court and laundry are pluses. However,",February 2017,none,none,"Thank you for staying at the Residence Inn Irvine Spectrum.  The spacious rooms and complimentary breakfast offers many choices for everyone.  We are glad you liked the full kitchen we offer and we are close to the Irvine Spectrum, which offers lot of great shopping and dining options.  We are glad you enjoyed the hotel amenities and we hope you come back soon. LeAnn",none,none,none,none,none,none,39,264
11 helpful votes,8 contributions,5.0 of 5 bubbles,Comfort!,"We have stayed at a few places in this area. This was the best bang for the buck!  Free parking, breakfast included (Hot food, fresh fruit, cereal, etc), coffee machine (avail at all hours), comfortable clean rooms, and friendly staff.",February 2017,none,none,"anonymous7550, We are glad you enjoyed your stay at the Residence Inn Irvine Spectrum.  Our staff strives to make your stay relaxing and enjoyable.  The complimentary breakfast has many choices for everyone.  We hope you were able to explore the Irvine area and enjoy the Irvine Spectrum with many dinning and shopping options.   Please stay again with us soon. LeAnn- AGM",none,none,none,none,none,none,40,264
3 helpful votes,3 contributions,5.0 of 5 bubbles,"Great place, Great people","I have been staying at this hotel for quite some time and since day one, the staff at the Residence Inn have been helpful and very accommodating. If I ever have any issues, very few, they do their best to solve it immediately.",November 2016,none,none,"James A, We appreciate the positive feedback for the Residence Inn Irvine Spectrum.  Our staff strives to make every stay memorable and comfortable.  Our complimentary breakfast has something for everyone and a great waffle station, as well as fresh fruit.  The evening social give you time to wind down and relax with good food and drinks.  We are close to the beach and a great area for shopping and dining, the Irvine Spectrum.  We look forward to your continued stay with us. LeAnn- Assistant General Manager",none,none,none,none,none,none,41,264
17 helpful votes,6 contributions,4.0 of 5 bubbles,"Easy, comfortable home away from home","Stayed 8 days in one-bedroom studio-type unit.  Place is a bit dated, as others have noted, but very adequate and clean. Asked to be moved to upstairs unit to avoid noise overhead although there are no elevators so expect to lug suitcases up two flights. I also requested a side chair as there is just one sofa, which is awkward for guests. Was quickly accommodated in both cases and they offered to transport my luggage! Breakfasts are amazing and varied!  Staff, Especially manager Elizabeth Kelleher, is very friendly and helpful. Safe area.  Easy access anywhere. Will stay here again next month when I return.",January 2017,none,none,"Dear jahopson, Thank you for your review for our hotel, the Residence Inn Irvine Spectrum.  It was great to meet you and Elizabeth and I hope to spend time with you when you return.  Our rooms offer space for everyone and the kitchen offer choices for families.  The complimentary breakfast has many options.  Our staff strives to help in all situations and we are glad you enjoyed your stay.  We look forward to your return. LeAnn- Assistant General Manager",none,none,none,none,none,none,42,264
38 helpful votes,23 contributions,1.0 of 5 bubbles,Motel 6 from the '80's,"Tired, old, miles away from the Irvine Spectrum, the worst Marriott property imaginable.  Marriott take your name off the hotel or make the owners renovate.  The only positive is they have frozen dinners and a microwave.",January 2017,none,none,"Dear SwpCanuck, Thank you for choosing to stay with us at the Residence Inn Irvine Spectrum.  Our spacious rooms offer an area to cook and also sit to watch TV or enjoy a fire.  The staff strives to make every stay enjoyable and they work hard to ensure you have a great complimentary breakfast in the morning before you explore the area of Irvine.  The Irvine Spectrum is close by and offers many different choses of food and shopping for all.  We hope you stay with us again and thank you for your feedback. LeAnn- Assistant General Manager",none,none,none,none,none,none,43,264
49 helpful votes,45 contributions,5.0 of 5 bubbles,"A little old, but rooms are large and comfortable. Service is excellent.","I've stayed here a number of times over the past few months.  The rooms are a bit old, but for the location I needed to be in for business, it suited quite well.  They are generously sized and have cooking facilities in each room.  The beds are comfortable and the showers decent.  The staff is very friendly and particularly once they get to know you are more than happy to serve to your preferences.  The price can be quite volatile depending on what is on in the area.  By booking far enough out, you can lock in the cheaper rates.  Bookings on their website can be cancelled without penalty.",December 2016,none,none,"VH-MJB, Thank you for your stay at the Residence Inn Irvine Spectrum.  Our staff strives to give you great service and a wonderful stay in our larger rooms.  The complimentary breakfast has many choices for everyone and the Irvine Spectrum is close by with many choices for dining and shopping.  We hope  you stay again soon with us. LeAnn Assistant General Manager Residence Inn Irvine Spectrum",none,none,none,none,none,none,44,264
310 helpful votes,566 contributions,4.0 of 5 bubbles,"Nice, Quiet Property","We stayed here for one night to go see a concert. This hotel is conveniently located fairly close to many things to do in the Orange County area. The area itself is more located in an industrial park, but it's quiet. We were on the 2nd floor (had to go up a flight of stairs) and the suite was clean and nice. We had a kitchen area and a little living room area. Breakfast was nice. It has parking.",August 2016,none,none,"Sally B., Thank you for choosing to stay at the Residence Inn Irvine Spectrum. Our spacious rooms provide a relaxing area for all our guests and the full kitchen offers many options for our guests.  The Irvine Spectrum hosts many dining and shopping options for everyone and we hope you were also able to enjoy the area.  Thank you again for staying with us.  LeAnn- Operations Manager",none,none,none,none,none,none,45,264
31 helpful votes,22 contributions,2.0 of 5 bubbles,"not good value for money, staff did not know basic things, room old, smelled mould","The staff did not know basic things like how we connect to the Internet, how the printer worked, took a lot of time to check in, only the man who served breakfast was helpful. The room was old and not well airconditioned, did have anywhere fresh air could come in only a small door, smelled of mould. It was serviced though. Hotel expensive for what it offered",September 2016,none,none,"Georgia A, Thank you for staying at our hotel, Residence Inn Irvine Spectrum.  We appreciate your feed back about the new staff and as they become more knowledgeable, our hope it to meet everyone's expectations.  We hope you were able to visit the wonderful area around Irvine and the Irvine Spectrum.   We strive to make each stay wonderful and hope you are able to stay again with us after our renovation in November and December. LeAnn- Operations Manager",none,none,none,none,none,none,46,264
10 helpful votes,12 contributions,5.0 of 5 bubbles,"Awesome service, Friendly Staff","My family stayed 2 nights at this location because our house was undergoing repair.  The staff is extremely helpful and a real pleasure.  During the evenings this hotel offers a happy hour selection.  My 3 year old son and I can a little bit early before the happy hour.  With all 3 year old kids, he couldn't wait.  The front staff - Jessica, Laura, and Leann were super nice.  They provided a special snack for my kids and went out of their way to do this.  During our stay we asked for extra towels and Aaron responded immediately.  Even though the property is spaced out a bit, he showed up within 5 minutes.    The service and team at this location made the experience awesome.",September 2016,none,none,Thank you for chosing our hotel for your stay.  We strive to make everyone happy and relaxed.  Our mix has lots of choices for the family and we are glad our staff could make your children comfortable.  We hope you stay again soon. LeAnn- Operations Manager,none,none,none,none,none,none,47,264
23 helpful votes,10 contributions,1.0 of 5 bubbles,A Marriott letdown,"False advertising...reservation was for ""penthouse suite"" and we have stayed in many other Marriott properties and this was definitely not up to Marriott standards. Our ""penthouse"" suite was up a flight of stairs (NO elevator for our luggage), the suite itself was shabby with stained carpeting, unattractive and very cheap furnishings and ugly cheap fixtures in the tiny 2nd bathroom ... & a noisy fan.  Shame on you, Marriott; you have been so reliable in the past.",September 2015,none,none,"randall r. Thank you for staying at our Residence Inn ""villa style"" hotel.  We appreciate your not liking the stairs instead of elevators to get to our family suites.  The hotel is scheduled for a renovation in November and would hope you can stay again with us to see the improvements made.  We hope you were able to enjoy the surrounding area and the Irvine Spectrum, a great shopping and dining experience for all ages. LeAnn- Operations Mananger",none,none,none,none,none,none,48,264
191 helpful votes,388 contributions,3.0 of 5 bubbles,Outstanding professional and friendly staff but little else,"The staff at this property is truly exceptional.  Each person went out of their way to ensure a positive guest experience.  Whoever hired this quality staff did an excellent job.  That said, the property itself was a disappointment when compared to other properties of this type.  The layout was awful.  There are no doors between the living area and the bed.  I wanted to watch some tv but since my husband was already in bed, I could not do so without disturbing him.  When I wanted to wash my hands and brush my teeth in the bath area sink, I had to put on the light and woke my husband since there is no door there, either.  It appears as if the layout could work for one person but it was not workable for two.  Most residence-type properties provide a large number of fluffy towels",July 2016,none,none,"Dear Debra-Lynne T., I am so glad you enjoyed the staff.  We strive to make each guest welcome.  Our spacious rooms provide a space to relax and the full kitchen offer many choices during  your stay to eat in or BBQ by the pool.  The complimentary breakfast at the Residence Inn is a contant in every Residence Inn and we are implementing a new breakfast we are very excited about along with our renovation expected in November of this year.  The Irvine Spectrum near us offers great shopping and choices for dinner out.  We hope  you will stay again soon. LeAnn- Operations Manager",none,none,none,none,none,none,49,264
140 helpful votes,287 contributions,5.0 of 5 bubbles,Well run and maintained,This Inn is located in a light industrial area with many office parks nearby. The staff is polite and efficient. the breakfast is well prepared with a nice variety each day. The Mixer offers typical fare. There is no store within walking distance so plan ahead.,June 2016,none,none,Thank you for choosing our hotel for your stay.  We are glad you enjoyed the breakfast and the evening social.  Our staff strives to make you feel welcome and attended to. We hope you are able to stay with us again. LeAnn- Operations Manager,none,none,none,none,none,none,50,264
31 helpful votes,43 contributions,5.0 of 5 bubbles,New and clean,"The Residence Inn is a extended stay style hotel, with a kitchen, full sized fridge in the room. The room we stayed in looked newly renovated with clean carpets and new furniture and was very clean. The hotel also offers free complimentary hot breakfast (not just continental breakfast). The hotel also has free parking and a small pool and gym. I recommend this place to anyone!",June 2016,none,none,Thank you for choosing our hotel for your concert stay.  We are glad you enjoyed the spacious rooms and hope you stay with us again.  Our morning staff works hard to ensure you have a great breakfast and our staff strive to make each stay great. LeAnn- Operations Manager,none,none,none,none,none,none,51,264
124 helpful votes,239 contributions,5.0 of 5 bubbles,"Clean, convenient and a great location for a Verizon concert","Decided to head down to Irvine for a concert at Verizon amphitheater and needed a place to stay. Did a little research and chose The R.I. Spectrum only 2 miles from the venue.    We were very pleased with the decision. A smallish room with a large kitchenette and work station. a sitting area with small foldout couch , chair and working wood fireplace. A comfy bed , a dressing area with ample counter space and tub/shower enclosure with a pocket door. Clean and well kept ,everything you need for a comfortable stay.    Among the amenities are a smallish pool with handicapped lift , tables and chairs with umbrellas and a large gas grill. The grounds are well maintained and there is ample parking around the entire property. The check in offers computer access a small ""market"" with a",June 2016,none,none,Thank you for choosing our hotel for your concert stay. We are glad you enjoyed the spacious rooms and hope you stay with us again. Our morning staff works hard to ensure you have a great breakfast and our staff strive to make each stay great. LeAnn- Operations Manager,none,none,none,none,none,none,52,264
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Beautiful, quiet, Pet Friendly","This particular Marriott was the best place I have ever stayed! We had to evacuate our home of 32 yrs because a water pipe broke and flooded everything. We were in shock when we arrived with our 2 Yorkies. We were met with kind, caring, friendly Marriott Employees. Our room turned out to be a beautiful Two story Suite that was immaculate.They were so helpful and made us feel ""safe"". We soon found other amenities, like a free breakfast every day, and cocktail mixers 3 days a week, where we met other guests, some in the same boat as us. The GM even had doggie treats for the canine guests. All in all, i can't say enough about this experience! One gal , Jenny even remembered my Birthday with a cake made of strawberries and a card signed by all the Irvine Spectrum Employees we see",February 2016,none,none,"Thank you for your kind words about our hotel and staff.  We strive to ensure all our guests feel like this is their home away from home.  We like to ensure everyone, even our four legged friends feel welcome.  Jenny has the ability to make everyone special and a true treasure at our hotel.  Thank you again for staying with us. LeAnn- Operations Manager",none,none,none,none,none,none,53,264
24 helpful votes,24 contributions,5.0 of 5 bubbles,Beautiful and Pet Friendly,"This Marriott was beautiful.  We traveled with our 2 dachshunds and had a mini-suite with a fireplace.  The decor and cleanliness of this Inn was unsurpassed.  The staff was friendly and very helpful.  I do want to recommend that if you want to use the fireplace to buy your own logs.  They do provide them, but they are costly.  There were not enough toiletries in the room as they advertise.  The distance to Mission Viejo was only 10 minutes to my daughter's house.  We will be back.",March 2016,none,none,"Debra,  Thank you for choosing our hotel for your stay.  Our hotel has spacious rooms for you family to enjoy their stay and animals are always welcome.  We hope your travels bring you back soon and we will make sure special treats are at the front for your dachshunds. Thank you again and hope to see your soon. LeAnn- Operations Manager",none,none,none,none,none,none,54,264
117 helpful votes,428 contributions,4.0 of 5 bubbles,Older but a great place,This is a great hotel with a great location. It is older but there are many features that make it a very good place to stay. The hotel staff was very friendly and very helpful. Handicap rooms have smaller beds than other rooms so if you don't need a handicap room you get a bigger bed,February 2016,none,none,Thank you for staying with us.  We are glad you had a great stay.  Our staff strives to ensure your stay is welcoming and you have time to relax and enjoy you time with us.  We hope you stay with us again soon. LeAnn- Operations Manager,none,none,none,none,none,none,55,264
31 helpful votes,22 contributions,4.0 of 5 bubbles,Very comfortable,Stayed for 6 nights on points from our Marriot cards....Thanks Marriott!!! We found the rooms to be very comfortable with plenty of seating to watch TV and a full kitchen. We only used the fridge and coffee maker but it was nice to have. The bed was just the right firmness and we both slept really good. We were on the first floor (2 stories) and could hear a little noise from upstairs but it was not an issue. Overall we really enjoyed our stay. The staff was very friendly and when we got back late one night I asked for cookies from the social mixer earlier in the evening and was handed a couple of delicious fresh cookies. Would be great for a business traveler and worked well for us visiting our daughter who is a student at Chapman,November 2015,none,none,Thank you for staying with us at the Residence Inn Irvine Spectrum during your visit with your daughter.  Our spacious rooms give a great space for families to enjoy visiting and spending time relaxing.  Our  staff strive to make your stay great and we would love to have your stay again with us.   LeAnn- Operations Manager,none,none,none,none,none,none,56,264
204 helpful votes,1912 contributions,5.0 of 5 bubbles,Very nice hotel,Stayed 10 nights and enjoyed my Stay. Huge room with fireplace kitchen and new and clean. Front desk helpful with directions and very friendly. A quiet safe area a few minutes from the Spectrum mall with many shops and a restaurant row .Right off 405 or 5 highways. Huge breakfast every morning.,October 2015,none,none,Thank you for staying with us again at the Residence Inn Irvine Spectrum.  We enjoyed having you with us and the staff welcomes repeat visitors with open arms.  The Irvine Spectrum is close by for our guests to enjoy shopping and dining out.  We hope your work brings you back soon and we will have the privilege to serve you again. LeAnn- Operations Manager,none,none,none,none,none,none,57,264
14 helpful votes,12 contributions,4.0 of 5 bubbles,"Good property, good location, quiet neighborhood","Stayed here 3 nights because of an unexpected family gathering (a death, we gathered for memorial/funeral events). I needed a quiet venue, within a short drive of Mission Viejo and San Juan Capistrano. The room was clean, neat, and quiet. The neighborhood is quiet (corporate and light industrial). Not much nearby for those who like to walk to amenities and venues, but it's close to the 5 and 405 freeways, only a few minutes to Irvine Spectrum. Staff were kind, courteous and helpful.",June 2015,none,none,Thank you for staying with us at the Residence Inn Irvine Spectrum.  We have spacious rooms with full kitchens to give families many options.  We are close to the Irvine Spectrum and it has many options for dining and shopping.  We are glad you enjoyed the staff and hope you come back soon. LeAnn- Operations Manager,none,none,none,none,none,none,58,264
16 helpful votes,11 contributions,4.0 of 5 bubbles,work,"because of my job I try to stay at places that can make my stay very comfortable so this hotel is the place when you are at this area for business, and if you are hungry then , many places to choose, I like it",March 2015,none,none,"Dear George, Thank you chosing to stay at the Residence Inn Irvine Spectrum.  We offer spacious rooms for our guest to relax in after a long day at work.  The evening Mix provides our guest with good food and great atmospher.  Near by is the Irvine Spectrum with shopping, dining and live music.  We are glad you enjoyed your time with us and hope to see you again soon. LeAnn- Operations Manager",none,none,none,none,none,none,59,264
40 helpful votes,32 contributions,4.0 of 5 bubbles,"Ex ++   Ferris Wheel at the  Irvine Spectrum Center, Quality Breakfast & spacious rooms","Gabby and Mariah Residence Inn Marriott hostesses provide excellent ++  customer service.   a word of caution for families with young children, this is a  country environment  and is thus subject to  insects entering the rooms from the shrubs and bushes surrounding the footprint of the building.    Leann Doherty, Residence Inn Marriot operations manager told me that  due to country environs the  exterior bushes and shrubs are treated by  professional exterminators on a regular basis.  The rooms are spacious and the $ 177 weekend rate is hard to beat in this location.  Ask Gabby and Mariah,  about all the special  locations in Lake Forest don't forget to visit the Irvine Spectrum Center , a High End Fashion Mall with a  high Ferris Wheel and many restaurants at trhe center.",August 2015,none,none,"Vincent, Thank you for staying with us at the Residence Inn Irvine Spectrum.  As you stated our hotel has close proximity to the Irvine Spectrum and it is a true outdoor experience for every age.  Our hotel has spacious rooms with a full kitchen and lots of room for families, such as an outdoor sports court for families to enjoy their stay.  With the complimentary breakfast each morning and the evening social hour our guest are able to enjoy their stay.  Our staff stives to make everyone comfortable and they like to help direct everyone around our great area.  We hope you are able to stay with us again. LeAnn",none,none,none,none,none,none,60,264
356 helpful votes,847 contributions,5.0 of 5 bubbles,A TERRIFIC RESIDENCE INN .. .. with GREAT FOOD? .. .. Yes! .. ..,"Stayed in countless RIs over the decade, but this one really stands out .. .. and,  it actually stands out for their BREAKFAST!  The RI itself is as expected, except there is a huge work/eating table that is perfect for spreading out the laptop, printer, everything .. .. IDEAL!  The location is nice and quiet, in a business park with a sound-wall in the back .. .. IDEAL!  But, LUCIA in the kitchen really was exceptional! Too many RIs kill their breakfast ~ poor oatmeal, overcooked eggs, or sausage .. .. But LUCIA had everything top-notch!  OATMEAL was perfect .. .. EGGS were perfect .. .. Even the standard BISCUITS & GRAVY were delicious ~ My mum said the biscuits reminded her of Natchez, MS and that's high praise indeed .. ..  All-in-All, I'll make a special effort to stay here",July 2015,none,none,"Dear Sammy, Thank you for staying at our Residence Inn.  We are glad the service was exceptional and our staff took care of you.  We strive to make your stay welcoming and relaxing.  I hope you had time to explore the area and the Irvine Spectrum with it's many dining and shopping opportunities.  We hope you are able to stay again soon. LeAnn- Operations Manager",none,none,none,none,none,none,61,264
7 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Customer Service and A Great Property,"First of all, the customer service at this property is top notch! Everybody at the property was very friendly and very helpful throughout the entire stay. Mariah at the front desk was very helpful and went above and beyond anything I ever expect from a front desk employee! I went up to ask for a replacement part for the coffee maker and she even came down to the room and made us a fresh pot of coffee after looking around for awhile for a new coffee maker! Javvy was also very friendly and made sure that everybody was having a great time at breakfast.  The room was very clean and comfortable for our weekend stay. The bed was very comfortable, and even though it is a pet friendly hotel, you would never know it with how clean they kept the rooms.   The hotel is in a great location",June 2015,none,none,Thank you for chosing to stay with us at the Residence Inn Irvine Spectrum.  We strive to give every guest a great experience and are glad to hear Javee and Mariah went above and beyond to make sure your experience was exceptional.  We hope you had time to explore the area and the Irvine Spectrum with its many options for dining and shopping.  We look forward to seeing you again soon. LeAnn-Operations Manager,none,none,none,none,none,none,62,264
3 helpful votes,1 contribution,5.0 of 5 bubbles,Customer Service- EXCELLENT,"First off, Stephanie took care of us over the phone beforehand and was there with my key waiting for me upon arrival. She showed us where our room was and provided excellent accommodation and services. Secondly, the room itself is far superior to any other hotels in the area. I had a room with a second story and the place could not have been cleaner and in better condition when i showed up. It is obvious the management is very concerned on keeping their guests happy, and I was certainly satisfied. I had no trouble checking in, checking out or any of the billing. I highly recommend staying here and will definitely again soon.",June 2015,none,none,Thank you for chosing our hotel for your stay.  We enjoyed having you and are glad you are pleased with the room.  Our spacious rooms provide a relaxing atmosphere with a complimentary breakfast to complete a great stay.  Close by is the Irvine Spectrum for your dining and entertainment satisfaction.  Thank you again for staying at the Residence Inn Irvine Spectrum and we hope you come again sooon. LeAnn- Operations Manager,none,none,none,none,none,none,63,264
169 helpful votes,498 contributions,5.0 of 5 bubbles,"Clean, comfortable, friendly, and peaceful place to stay","Located within a very quiet office park area, this hotel has comfortable rooms, a very nice and helpful staff, attractive and nicely landscaped grounds, a decent breakfast, and has evening activities for guests on some nights.  There is also a clean pool and jacuzzi, tennis courts, and a small fitness center.  The hotel is about about a 5 minute drive (or 45 minute walk) from the Irvine Spectrum Center shopping area; the closest airport is Santa Anna (a.k.a., John Wayne, Orange County, SNA), about 11 miles (15-20 minute drive).  Oh, and the nearest Starbucks is a little under a mile away (~20 minute walk).  Overall, this is a very comfortable, pleasant, and friendly place to stay -- a little off the beaten path and still very convenient to most of the Irvine area.",June 2015,none,none,"Thank you for staying at the Residence Inn Irvine Spectrum.  Our spacious rooms provide a great place to relax and enjoy the great weather in Southern Californa.  With many dining and shopping places, such as the Irvine Spectrum, you have great choices to make your stay more pleasant.  The complimentary breakfast lets you start your day right.  Thank you again for chosing our hotel and we hope to see you again soon. LeAnn- Operations Manger",none,none,none,none,none,none,64,264
44 helpful votes,137 contributions,4.0 of 5 bubbles,A nice surprize!,"Wonderful customer service when I checked in very late for a one night stay.  Very friendly and nice people who took pride in their job and the property. The room was large, clean, tidy, comfortable bed and welcoming.  The exercise room was nicely appointed and above the breakfast room.  Breakfast was included and pretty good with a couple of gluten/dairy free options which I appreciated.  Stay here for business, it is a terrific option.",May 2015,none,none,Thank you for chosing to stay at the Residence Inn Irvine Spectrum.  We appreciate your nice comments about the staff and our rooms.  We strive to make everyone feel welcome and comfortable for their stay.  Next time you may be able to stay longer and the Irvine Spectrum is a few miles away with dining and shopping for everyone.  It is a great outdoor experience.   LeAnn-Operations Manager,none,none,none,none,none,none,65,264
31 helpful votes,71 contributions,5.0 of 5 bubbles,Great for business travel,"My two-night stay for business in the Irvine area was a delight. Friendly staff, clean room, free wifi, quiet atmosphere, delicious breakfast, and a food truck night.   The only downside is not being walking distance from other food options, but they are a short drive by car.   Great for business traveler seeking the comforts of home.",May 2015,none,none,"Becky, Thank you for chosing the Residence Inn Irvine Spectrum for your stay.  Our staff strives to make your stay memorable and comfortable.  The ""Mix"", our new social includes a food truck night, taco night and ""Off the Grill"" nignt, something for everyone.  Near by, the Irvine Spectrum has many dining and shopping choices for everyone.  Thank you again for staying and we hope to see you again soon. LeAnnn- Operations Manager",none,none,none,none,none,none,66,264
2 helpful votes,1 contribution,5.0 of 5 bubbles,Aaaaaaamazing customer service!!!,"Really cute hotel in a quiet area.  Beds are super comfy and best of all... Stephanie, one of the front desk agents is AAAAAAAMAZING!!!!! She is super nice, engaging, and thoughtful. We shared a story with her about another stay, and she went the EXTRA hundred miles to make up for a bad experience that didn't involve her or her property and really made our day and our stay. Fantastic experience and what a great person to represent her property and company. Way to go!!!! THANK YOU STEPHANIE!   ;)",May 2015,none,none,"Dear Scott P., Thank you for the kind words about Stephanie.  She is a true gem at our hotel.  The Residence Inn Irvine Spectrum offers large rooms with full kitchens and lots of amenities.  I am glad your bed was comfortable and your stay great.  I will make sure that Stephanie get recognizred in front of her peers for her outstanding guest experience. LeAnn- Operations Manager",none,none,none,none,none,none,67,264
57 helpful votes,57 contributions,4.0 of 5 bubbles,Short Stay in Irvine,We were here for two nights as part of group of 15 of us to attend a wedding nearby. Very nice and spacious rooms fully equipped kitchenette with dining table and sitting area with sofas which converted into beds at night. We were with our two kids who comfortable slept in the sofa cum beds and the room was spacious enough for four of us not to feel claustrophobic at all. Meal facilities were limited to the breakfast in the restaurant in the morning which came complementary. The breakfast spread was quite generous and good. The hotel had a small pool and a tennis court too. Also equipped with a self service launderette. Being located in a industrial area not much to do nearby.,March 2015,none,none,Thank you for choosing our hotel for your stay.  The Residence Inn Irvne Spectrum has spaciouos roomswith full kitchens to make your families stay more comfortable.  We are located close to the Irvine Spectrum with many dining and shopping opportunities.  We hope you are able to stay with us again soon.,none,none,none,none,none,none,68,264
72 helpful votes,101 contributions,4.0 of 5 bubbles,"Enjoyable stay, good ambiance...","Residence Inn was a good experience.  The rooms are spacious, ours also had a mini kitchenette.  While we didn't get to use that, it was good to have some options given this is an expensive neighborhood.   In a hotel, one looks for comfort, amenities, and cleanliness - all areas were very well thought through.  While this was not extremely luxurious, it was sufficiently well serviced to not miss anything.  The property is small, so you are not going to have many places to hang out except the lobby and the outdoor patio.   Breakfast was ok, could use more options.  And longer window, 7am - 9am is really very short a window for so many guests to be able to relax and eat without feeling too rushed. It has a swimming pool and an outdoor fireplace, very cool! We will definitely go",April 2015,none,none,Thank you for staying with us.  The Residence Inn Irvne Spectrum has spacious rooms with a full kitchen to make your stay comfortable and welcoming.  The Irvine Spectum is a shopping and dining experience near by and has something for everyone.  We hope you are able to stay again soon.,none,none,none,none,none,none,69,264
30 helpful votes,26 contributions,5.0 of 5 bubbles,Excellent customer service,"We spent 3 nights at this hotel for business purposes. There was nothing to complain about, it was very clean, had a good layout, and a fully stocked kitchen. The free breakfast included a variety of items, we were glad it wasn't just coffee and fake orange juice! The greatest thing about this hotel is it's excellent staff. Anytime we needed anything it was taken care of right away. I was naseous from pregnancy and stayed inside most of the time. When staff inquired by phone why I refused housekeeping and found out the reason, I was met at the door a few minutes later by a young lady with a cute gift bag of water, crackers and soup! Very thoughtful and I appreciated the gesture. We highly recommend this hotel.",February 2015,none,none,"Thank you for staying with us.  We are glad you enjoyed your stay at the Residnece Inn Irvine Spectrum.  Our staff pride themselves on excellent service and a caring attitude.  The spacious rooms and complimentary breakfast make your stay relaxing and enjoyable.  Close to our hotel, you can enjoy the Irvine Spectrum, an oudoor experience with shopping and dining for all ages.  We hope you stay with us again soon. LeAnn- Operations Manager",none,none,none,none,none,none,70,264
