Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,The Room was not cleaned,My room did not get cleaned even after I let the front desk know this was an issue. I even emailed the manager and nobody responded.,March 2018,none,none,none,none,none,none,none,none,none,72,138
3 helpful votes,35 contributions,4.0 of 5 bubbles,Nice Hotel for Weekend Trip,"Nice room, comfortable and clean. We were only in for one night because our kids got sick, but they only charged for the night we stayed as long as we checked out by noon which was so helpful to us. Definitely will stay there again.",March 2018,none,none,none,none,none,none,none,none,none,73,138
60 helpful votes,51 contributions,4.0 of 5 bubbles,Quiet and great wifi,We had a room on the first floor and we thoroughly enjoyed the quiet at this hotel. We didn’t try the breakfast here but it looked fine. The rooms were clean and no bed bugs. The rooms  are a tad small but adequate for a single or couple. We liked the fridg and microwave in the room. Parking was pretty much next to the room. The staff were excellent and very accommodating. We appreciated things that work like an ice machine. There is a lot to see along this street including knots berry farm and close proximity to Newport Beach. Walmart and Costco are also close by for convenience,February 2018,none,none,none,none,none,none,none,none,none,74,138
none,1 contribution,4.0 of 5 bubbles,Very good Hotel.,I asked for a room downstair and my brother an I got Room 107. Very good option for  a lot of shopping with less mobility.,February 2018,none,none,none,none,none,none,none,none,none,75,138
5 helpful votes,24 contributions,4.0 of 5 bubbles,Comfortable stay,"The hotel room was clean and cozy. Comfortable beds. Pillows a little flat however. Great water pressure in the shower. The staff were nice. Pool and hot tub were clean and maintained. I was pleased to see there was a handicap lift for the pool and hot tub for those who needed it. The breakfast was cereal, waffles, pastries and toast. The overall look of the hotel was maintained. The location felt safe. Walking distance to Glee's donuts and burgers as well as other food spots. Close to Knotts Berry Farm,  Midevil times and Pirates dinner. Not to far to Disneyland.  Easy to drive to or inexpensive to use lyft.",February 2018,none,none,none,none,none,none,none,none,none,76,138
3 helpful votes,9 contributions,1.0 of 5 bubbles,IF you like mold and smelly rooms this is the place for you,"The only reason I stayed at the place was because I was using a ""free voucher"" from a timeshare gift and this was the hotel choice with the package.  If the opportunity were given to me again, I would decline.  We tried to stay out of the room all day and only come back at night to sleep.  Which still makes my skin crawl thinking about it now.  There were a few cracks in the shower and I saw 2 small roaches go in and out of it.  We sprayed the room down with Lysol and I even brought my own sheets and towels and face clothes.  The bed is uncomfortable, the room has an old unpleasant odor.  If none of this bothers you, than this is the place for you to go.  The WIFI connection would drop as soon as you get connected.  I could go on and on, just glad I survived the trip without",February 2018,none,none,none,none,none,none,none,none,none,77,138
45 helpful votes,62 contributions,2.0 of 5 bubbles,EXTREMELY NOISEY!!! And staff doesn't care.,"Good size rooms, clean., has microwave and refrigerator but.....ITS SO INCREDIBLY LOUD!, it's past 11pm and it seems the water pipes have problems because every person that takes a shower, not just the people above me but all around my room, the pipes scream! I called the front desk to find out if all the rooms are this loud. He said he didn't know what in was talking about and that he never gets complaints about the rooms being loud. I told him my room was so loud I could hardly hear him, he said ""Are you having problems with your phone?""  If you can handle extremely loud noises, from pipes to thin walls, this place is great.",January 2018,none,none,none,none,none,none,none,none,none,78,138
none,5 contributions,4.0 of 5 bubbles,Good Stay,"The room was clean and nice. The bidet was out of order, but we didn’t even know we were getting one in our room! I was a little put off by having to pay a $50 deposit; like they just don’t trust you, but it was to make sure we did not smoke in the room, so it wasn’t a problem. Everything else was great.",January 2018,none,none,none,none,none,none,none,none,none,79,138
2 helpful votes,1 contribution,1.0 of 5 bubbles,Smokers room,All the doors says non-smoking. Our room smelled horrible. Maybe it used to be a smoking room and they haven’t gotten the smell out. I took a nap and was coughing frequently afterwards. It’s noisy but otherwise decent.,December 2017,none,none,none,none,none,none,none,none,none,80,138
none,1 contribution,3.0 of 5 bubbles,Comfortable room. Practically nonexistent WiFi.,The room was a good value for those on a budget. The free breakfast was nice. The WiFi was so slow it was unusable.,December 2017,none,none,none,none,none,none,none,none,none,81,138
none,2 contributions,4.0 of 5 bubbles,Would do it again,Everything is fairly close. Away from heavy traffic. Breakfast cereal and banana was fine. Nice place for the money,December 2017,none,none,none,none,none,none,none,none,none,82,138
none,1 contribution,5.0 of 5 bubbles,Birthday family stay,Room was good for a family birthday celebration before going to Disneyland----even very convenient after coming from Disneyland when members of the family was very exhausted.  The breakfast (2 mornings) were excellent and handy to have before departure.,November 2017,none,none,"Thank you for your review! I'm glad that you enjoyed your stay here with your family and our breakfast. I hope you come again for your next trip to Disneyland!  Best, Tony General Manager",none,none,none,none,none,none,83,138
2 helpful votes,2 contributions,5.0 of 5 bubbles,Disneyland vacation,Even though we just stayed one night we were very pleased with the accommodations. We would definitely stay again.,November 2017,none,none,"Thank you for your review! I'm glad that you were pleased with our hotel and would stay again.  Best, Tony General Manager",none,none,none,none,none,none,84,138
none,3 contributions,5.0 of 5 bubbles,Worth the drive!,"We stayed here the weekend before Thanksgiving.  We needed a handicap accessible room and were given one in spite of late arrival.  The room was super clean with a large fridge, great tv with multiple channels, and the room itself was easily large enough to accommodate our group and wheelchair without having to rearrange the furniture. The bathroom was AWESOME!  Zero entry shower, accessible sink, and ADA toilet. The staff was very friendly and willing to help us find our way around. This place is a little off the beaten path but most definitely worth the trip. You guys rock!",November 2017,none,none,none,none,none,none,none,none,none,85,138
none,9 contributions,2.0 of 5 bubbles,quick stay,"room was on end of the building next to washing machines->very noisy, no WiFi, no water in the bathtub/shower. Walls very thin->one could follow neighbors converdations! Asked for different room but no dice! Got 10% discount on the rate after daily complains. Will NOT return here",November 2017,none,none,none,none,none,none,none,none,none,86,138
none,1 contribution,4.0 of 5 bubbles,"Excellent Motel, area & service for a dated property","Housekeeping was excellent and I expressed that to them, their Supervisor and Front Desk Staff.  A couple friendly suggestions:  Room #326 needs more than one small wastebasket and a soap dish for hand soap rather than laying it o the counter.  Comfortable bed and Easy chair.  I found the tub walls quite high to step in and out of.  A wall handle would be helpful as the remodel is not a tub, but a 2.5 or so wall making a tub.  Thanks for making our 7 night stay so comfortable!",October 2017,none,none,none,none,none,none,none,none,none,87,138
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not Clean,1. Smelled like it hadn't been cleaned in a while 2. Bugs 3. Dirty sheets (we found hair under the pillows and on the sheets) 4. Some sort of thick mystery smudge on the wall that kind of looked like a big booger  You can find the same quality hotel for cheaper. We won't be staying here again.,October 2017,none,none,none,none,none,none,none,none,none,88,138
3 helpful votes,6 contributions,3.0 of 5 bubbles,Just OK,This is an OK hotel. Rooms are small but clean. Pool was under repair which was quite disappointing to my children. Continental breakfast was pretty basic. Very reasonably priced and close to Disneyland.,October 2017,none,none,none,none,none,none,none,none,none,89,138
1 helpful vote,3 contributions,2.0 of 5 bubbles,Poor customer service!,"This hotel and the staff is not upfront about deposit policies. We called the night before about the deposit inquiring if it could be made with cash and were told yes. When we arrived to the hotel we discovered that while yes, they do take cash deposits, it is for double the amount. This was not mentioned on the phone at all and the supervisor on staff did not care at all and was completely unwilling to do anything to help remedy the situation. We were also charged for one nights stay before arrival (which was never mentioned in our booking confirmation under policies) and then for our entire stay on top of that. For nearly a week, we were charged for one extra night to our account. Staff was completely uninterested in accommodating or rectifying anything that was occurring do",October 2017,none,none,none,none,none,none,none,none,none,90,138
none,2 contributions,4.0 of 5 bubbles,Clean and simple,"This hotel is not bad for the price we paid. We signed up for wyndham points and got a free item from the front desk. And also we used our insurance membership to get kore discount! Their pool was under renovation, we did not even knew that until we checked in. They gave us discount for that which I think was nice of them. Break fast was average, very simple. Location was great too! I would recommend this hotel to anyone. Although I think they need to change their carpets to tiles or regular floorings. Carpet was a little damp when we came and coming from the beach, it can get really dirty.",October 2017,none,none,none,none,none,none,none,none,none,91,138
none,2 contributions,1.0 of 5 bubbles,I expected better from Wyndham Hotel Group,"Refrigerator stopped working, there was no one to fix or replace it. The pool was under some type of construction, there was no water in it.  No dip in the pool for us... There were bugs in room. Hot water was on the wrong side of he shower..",September 2017,none,none,none,none,none,none,none,none,none,92,138
none,2 contributions,1.0 of 5 bubbles,Save you’re money! Horrible hotel!!!,"Horrible unsafe hotel, door didn’t shut all the way, staff rude and unprofessional, nasty stuff on pillow case. Wouldn’t let me check in until I parked in parking lot-not under “checking canopy”. Creepy man browsing the parking lot all night, smelled weed multiple times, no pool, shower curtain was gross, carpet was gross, housekeeping knocked at 7 even though I’d asked for a wake up call at 8! It was terrible! I’ll never recommend this place!!!",September 2017,none,none,none,none,none,none,none,none,none,93,138
1 helpful vote,1 contribution,4.0 of 5 bubbles,Room is clean and parking lots  location is alwsome. Hotel...,Room is clean and parking lots  location is alwsome. Hotel location is perfect for travel around tourist attractions.,September 2017,none,none,none,none,none,none,none,none,none,94,138
none,1 contribution,4.0 of 5 bubbles,"Great Room, area is a little iffy, but security on premises made me feel safe","I was thrilled with everything in the room.  Very clean, nice fridge and microwave.  Beds were very comfortable.  I moved the furniture around, since the ac was only cooling the bottom of the table, and staff did not move things back every day - thank you, as I was there for 7 days.  Staff I ran into was great! I do hope the soap that was replaced every day was collected for shelters or such.  And shower head was a bit low, but then I am very tall too.  Only slight downside is the area.  But after dark, I saw what looked to be a security guard, so that gave me a level of comfort.  Oh yeah, and the room had an alarm clock with outlets to plug in my phone and computer - super bonus points for this!!!",September 2017,none,none,none,none,none,none,none,none,none,95,138
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,There were handprints on the wall and I don't why but you would think housekeeping would notice and clean it. Beds were decent. Staff was friendly.,September 2017,none,none,none,none,none,none,none,none,none,96,138
none,1 contribution,3.0 of 5 bubbles,The carpet stay,"While the staff was helpful the room was extremely tiny. MUCH too small for the two queen bed plus a large table and chairs that was crammed in front of the window and blocked the air conditioner. The table was shoved over by the second bedroom near the bathroom door so the air conditioner could be used. The jacuzzi didn't work in the much too tiny bathtub,  Internet was ok. There was a broken shade onot one of the lamps over the beds. Room was clean. No complaints there.",September 2017,none,none,none,none,none,none,none,none,none,97,138
none,2 contributions,4.0 of 5 bubbles,Clean rooms with decent breakfast,"Clean Rooms, convenient parking and good breakfast. Convenient to a couple decent restaurants and Knotts Berry farm.",August 2017,none,none,none,none,none,none,none,none,none,98,138
6 helpful votes,30 contributions,4.0 of 5 bubbles,Good comfort for affordable price,"Booked this for last minute stay & surprisingly it was more than comfortable. Clean room, nice bed, good space, fresh bathroom and ample breakfast, parking. Room exterior & lights could be better. Overall nice for stay.",September 2017,none,none,none,none,none,none,none,none,none,99,138
none,1 contribution,5.0 of 5 bubbles,Fantastic stay and fantastic value!,Room was clean and updated. I was not concerned at all about getting in the sheets. Most places I refuse to use the motel linens. And I always bring my own sanitizing and disinfecting products. I didn't have to use it here. It was so clean. And I felt even better that we came while housekeeping was cleaning because they cleaned the rooms so well! If you haven't noticed I'm a clean freak. Other than that wifi worked great. It was a quiet stay and just an overall comfortable room. Would definitely stay here again!,August 2017,none,none,none,none,none,none,none,none,none,100,138
none,2 contributions,3.0 of 5 bubbles,August Review,"Good Service, Rooms need updating.  Breakfast area too small for the # of people. Nice Staff. Couldn't reliably stay connected on wifi.",August 2017,none,none,none,none,none,none,none,none,none,101,138
none,2 contributions,5.0 of 5 bubbles,Happy traveler,Most comfortable bed and pillows used in a long time. Large rooms that were very well maintained and pleasant. Worth the price will be returning,August 2017,none,none,none,none,none,none,none,none,none,102,138
4 helpful votes,4 contributions,5.0 of 5 bubbles,Great little motel,"Cheap, clean, comfortable. Great rooms with fridge and microwave, coffee machine etc. Fantastic maid service and plenty of fresh towels daily. Near to all amenities. Breakfast was completely crowded out but it was no big deal - Denny's is not far and does some great all you can eat pancakes for $4! Would definitely use again if in the area.",August 2017,none,none,none,none,none,none,none,none,none,103,138
2 helpful votes,6 contributions,2.0 of 5 bubbles,Very average and no where near Disneyland.,"Our travel agent booked us into this hotel for 2 nights, gees I wish we didn't stay here. Prior to coming to this hotel, a hotel staff member told me that they had a complimentary shuttle bus, however, upon arrivel the hotel check in told us that they didn't, so I was liad to by the hotel. The Hotel is at least a good 15 to 20 minute drive to Disneyland, so unless you are driving or hiring a car to drive, I would advise you to stay somewhere closer to Disneyland. The area surrounding the hotel has quiet a few homeless, how do we know, we walked to try and get some lunch on the first day we got to the hotel and there were several of them hanging around, so if you love staying in a dodgy area, then this hotel is perfect for you. The hotel staff I found to be fairly unhelpful when",August 2017,none,none,none,none,none,none,none,none,none,104,138
none,1 contribution,2.0 of 5 bubbles,Days Inn in July 2017,I was impressed with the inside.  It was clean.  But the bathroom had ants running all over the floor.  I realized it was not worth the $115 a night.  Also the front desk area no one knew the correct policy regarding hotels.com and Days Inn reservations.,July 2017,none,none,none,none,none,none,none,none,none,105,138
none,1 contribution,3.0 of 5 bubbles,NOT ACCEPTABLE,"We were called at 2:38 am by a ypung female employee to come sign our check in papers.   I was livid, she was scared, dping what her mgr told her to do.  She was also still there that dame day after 6pm working.  Isnt there laws about this stuff?  16hr work days???",July 2017,none,none,none,none,none,none,none,none,none,106,138
none,1 contribution,3.0 of 5 bubbles,Days Inn Review,Its an old building. The rooms are small and ok. The outside of room is NOT clean. There's ample parking space.,July 2017,none,none,none,none,none,none,none,none,none,107,138
none,1 contribution,3.0 of 5 bubbles,Disney trip,"Bathtub had jets for a Jacuzzi tub but didn't work. Jacuzzi jets were filthy and looked covered in black mild. Friends found cockroaches in their room which had a broken bathroom light and shower knob. Tv  commands were in Spanish and we couldn't change them because none of us can read Spanish which also made it difficult to fix when the input would change every time you tried to change the channel. The tv remote was also broken and would work about 25% of the time, even after changing the batteries. The breakfast was very basic and the eating area very small. The best thing about this place other then location was the beds.",July 2017,none,none,"Thank you for your very valuable feedback. I would like to first apologize for all the items you have brought up. We have a pest control company that services the hotel every month, and we will bring this review to their attention. In addition, our front desk are always happy to help with your needs, and I'm sorry they were unable to assist you with those issues.   Were you able to try out our hot waffles for breakfast? They are usually a hit with for our customers. But in any case, I'm sorry that they did not meet your expectations. Hopefully you can give us another chance in your next Disney trip.",none,none,none,none,none,none,108,138
none,2 contributions,4.0 of 5 bubbles,Disney Anaheim Days Inn Near the Park,"Too far from Disney to walk, no shuttle that anyone mentioned, the drive to Disney was easy though. Hotel itself was decent, room was big enough and clean, beds were good (not great), pool and hot tub were nice but too close to the road.  Continental breakfast was too crowded, all sugar, didn't eat it.",July 2017,none,none,none,none,none,none,none,none,none,109,138
none,1 contribution,5.0 of 5 bubbles,Knotts n beach trip,Absolutely enjoyed our stay 💯. From check in to check out the staff was very helpful with directions questions n even parking questions around town. Very clean rooms with an awesome complimentary breakfast. Thanks I'll be back again very soon .,July 2017,none,none,none,none,none,none,none,none,none,110,138
6 helpful votes,15 contributions,1.0 of 5 bubbles,Should not have days inn name on this hotel,"Totally disappointed, ice machine was broke, fridge in room was iced over, room had black hairs all over. I had to ask for wash cloths everyday they kept giving me hand towels no wash cloths even when I had to go down to get them they kept giving me hand towels. They kept turning off the air in the room and it was hot when going back into it.  The rail to the hot tub was broke. I changed my leave day July 4,6,10 and had to explain it again on the 14 when they said I was checking out a day early!!! How many times do you need to be told!!",July 2017,none,none,none,none,none,none,none,none,none,111,138
none,1 contribution,2.0 of 5 bubbles,No close at all and really,The really through was no clean at all was so dusty and the restroom has mold inside of the toilet the towels was so rug,July 2017,none,none,none,none,none,none,none,none,none,112,138
13 helpful votes,58 contributions,3.0 of 5 bubbles,Days Inn Near The Park,"Check in was quick and easy. Most of the staff were not very personable and one in particular was sarcastic and rude. The room was nice and clean, however five out of the six nights we stayed there we had to go to the office to request something that the maids forgot to leave in the room such as wash clothes, towels, coffee, etc.  One of the days I went to the office to get some coffee and they didn't have any regular coffee, just decaf.  They have a free shuttle to Disneyland, but it only runs from 0730 to 1030, then one trip at 1730, then it starts again at 2030 and runs until half hour after Disneyland closes according to the information they provided. However, we waited at Disneyland for quite some time during the time that the shuttle was supposed to be running and it never",July 2017,none,none,none,none,none,none,none,none,none,113,138
none,1 contribution,1.0 of 5 bubbles,I will never stay here again,"When I arrived, everything was fine and check in was easy enough. When we got into the hotel room, everything appeared fine. It wasn't until we started getting comfortable that I noticed that was black ants all over the counter where we had just put all of my stuff! When I called the front office, I was told they couldn't do anything about it that night. I let them know that that wasn't good enough...that they needed to at least come spray the room... Which they did.  Well that didn't really help because I got bit all night long and have huge bites all over!!!! I still have yet to hear from the manager. There was a nice gentleman the next morning that was able to give me a 50% discount because I was thoroughly upset. I will never ever stay here again. We walked across the street",June 2017,none,none,none,none,none,none,none,none,none,114,138
3 helpful votes,35 contributions,3.0 of 5 bubbles,Clean and Decent,"Not a bad hotel. We stayed two nights, and it was comfortable and clean.  It's a short drive to Disneyland and very close to Knott's Berry Farm. Late night check-in was slow and done at an outside window which wasn't terribly convenient. We would stay here again though.",June 2017,none,none,none,none,none,none,none,none,none,115,138
none,1 contribution,5.0 of 5 bubbles,Great value and customer service,"Not too expensive,budget friendly. Nice rooms for the price. Quiet, clean, modern, comfortable, great customer service, lots of amenities. Walking distance from a number of restaurants, stores, Disneyland andmuch more.",June 2017,none,none,none,none,none,none,none,none,none,116,138
57 helpful votes,62 contributions,4.0 of 5 bubbles,Spacious room good amenities,Spent a couple of nights here. The room was big and well set out. Close to theme parks. Food outlets within a ten minute walk.  Limited seating in the breakfast area. The first morning staff were everywhere the second morning they were nowhere to be found and most things had run out .,June 2017,none,none,none,none,none,none,none,none,none,117,138
13 helpful votes,19 contributions,2.0 of 5 bubbles,Booking fiasco,"Found this place by driving past looking for somewhere to stay that I could also park the 32 foot RV in the carpark. Looked up on their website and found vacancies so walked in to Reception office and asked for a room. Was told they have no vacancies and when I said they still had rooms up online they said they weren't able to book those as they were held for online bookings only.  So I went back to my car and booked online then walked back into Reception to check in!  Don't these places have channel managers for their room inventory?  A lot of room sales are being lost because of this nonsense!  How many others were turned away that day by the Reception staff when rooms were available?  Sheer stupidity!  Anyway, once in the room  it was old and dated. Shower not clean with",June 2017,none,none,none,none,none,none,none,none,none,118,138
none,1 contribution,2.0 of 5 bubbles,"Booked on accident, on arrival realized we had stayed here...","Booked on accident, on arrival realized we had stayed here before. Both times ran into cockroaches. Need to get under control!",June 2017,none,none,none,none,none,none,none,none,none,119,138
12 helpful votes,54 contributions,3.0 of 5 bubbles,Average hotel,"We asked for a room on the 3rd = top floor. We got a room at the 2nd, which was not mentioned during check-in and which we discovered when entering the elevator. Sound insulation is not very good; sounds from the neighbors are well heard.  The room itself was nice, good beds and a good bath room.  Free breakfast is a pro,although the waffle machine was missing (defect).",May 2017,none,none,none,none,none,none,none,none,none,120,138
none,1 contribution,3.0 of 5 bubbles,we waited an hour to be able to use the waffle machine...,we waited an hour to be able to use the waffle machine because everyone was using it. I recommend to atleast get another,May 2017,none,none,none,none,none,none,none,none,none,121,138
none,1 contribution,2.0 of 5 bubbles,Noisy hotel,"I slept in the room at the first floor and it was the most no-sound-proof room ever. Every sound from the outside was collected into the room and steps of guests from the upper room could be tracked by their sounds. I do not recommend this hotel to whom is sensitive at sounds during sleeping time.   Mattress was bit soft to me also. Breakfast menu was very plain, so do not expect anything else except some breads, juice and coffee.",May 2017,none,none,none,none,none,none,none,none,none,122,138
1 helpful vote,1 contribution,5.0 of 5 bubbles,REALLY REALLY NICE AFTER HAD A TERRIBLE EXPERINCE ON MOTEL 6 ANAHEIM,"After had a terrible experience on Motel 6 Anaheim one night before because the Motel 6 Anaheim was very , very dirty we just Cross the street and found Days Inn Hotel we went   from the heal to heaven, we had a wonderful experience and we paid just  the half of the price. I recommend  this hotel very  much",May 2017,none,none,none,none,none,none,none,none,none,123,138
none,2 contributions,2.0 of 5 bubbles,I'm done with Wymdham,"This is my second and last time staying at a Wyndham Hotel.  First of all, the toilet was clogged. I called the desk. The guy comes to the door and hands my daughter a plunger. I informed him, that's not my job. He then comes in mumbles something and says it's fixed.The next day, I had to call again because it overflowed again. The first night, we were awakened at 3 in the morning by someone trying to open our door.  They had assigned another guest our room.  Breakfast was cereal and milk.",May 2017,none,none,none,none,none,none,none,none,none,124,138
none,1 contribution,5.0 of 5 bubbles,nice place to stay,"the guy with the long curly hair at the front desk was very helpful, he knew the area well and let me know about the best beaches & places to take my kids & let me know where the closest gas stations and grocery stores are that helps out a lot  . I'm glad I checked in early because this parking lot gets packed at night",April 2017,none,none,none,none,none,none,none,none,none,125,138
none,1 contribution,2.0 of 5 bubbles,"If I knew it was part of the Wyndham chain, I would of never registered there!","Had bugs, lizard, bad air conditioning, and someone lied and said there name was Dave and told me the hotel was a helluva closer to my conference than it was . Boo!! Got a measly 10% my bill for my troubles and the manager is a ghost because I never saw the man. If I say anymore, my blood pressure will rise to one helluva of a unacceptable level.....",April 2017,none,none,none,none,none,none,none,none,none,126,138
1 helpful vote,1 contribution,3.0 of 5 bubbles,April,There was a party on the Saturday we were there and there was no parking available for people who actually booked to stay there. We had to park on a curb and when asked the front desk he didn't even know if that was okay. He just said as long as it was not blocking anyone. He seemed clueless. Overall the stay was good and very friendly staff at the front desk during the day.,April 2017,none,none,none,none,none,none,none,none,none,127,138
none,1 contribution,3.0 of 5 bubbles,better the second time around,"i stayed here last year but my stay was ruined with remodeling of the rooms next to us.  Gave it a try again and the room was nicer and did not run into any problems other than the creaking from the room above was rather loud at night to a point it sounded like someone was walking in our room.  But over all was good, front desk staff was nice.",April 2017,none,none,none,none,none,none,none,none,none,128,138
7 helpful votes,11 contributions,3.0 of 5 bubbles,"I stayed in Days Inn hotel from April 26-April 30th 2017, with my son's family and my husband","First the location is about .7 mile from Disneyland. It's walkable. My husband and I stayed in two rooms, first a king bed, then had to move to a queen room, as we had two different reservations. My son stayed in a second, 2 bed queen size room. One night was paid for with CC, the second was paid for CC plus 40,000 points(RCI) along with $333.00 each room.We had moved into King bed room, then had to move out, even though, when I called hotel, they said they would try to accommodate us to stay in that room the entire time. Instead we had to move everything into our son's room, then after coming back from Disneyland move to second room-2 queen beds.It seemed the rooms were not built well, as we and my son had elephants in the rooms above us, that tromped around all night long. I",April 2017,none,none,none,none,none,none,none,none,none,129,138
none,1 contribution,1.0 of 5 bubbles,No happy at all!!!,I wouldn't ever stay here again. Beds had hair on them. Elevators dirty. Breakfast was nasty. You could hear everything outside.  And most of all one of the workers put their hands on my daughter. And yes I reported this. I was highly upset....,April 2017,none,none,none,none,none,none,none,none,none,130,138
37 helpful votes,38 contributions,4.0 of 5 bubbles,"Great stay, great price","Our stay at Days Inn was excellent. We were in town for WonderCon, and even though we could have stayed closer to Disneyland and the convention center, Days Inn was a great stay.   The staff was excellent and incredibly courteous. I was impressed by the continental breakfast that they offered. Most hotels offer a mediocre pastry, but Days Inn had a wide range of fresh fruit, waffles, fresh pastries, cereal, and good coffee and orange juice.   The beds were surprisingly comfortable, and the bedding and pillows were soft and fluffy. Something I don't usually expect from a cheaper hotel.  We used uber back and forth each day to Disney and the convention center, which ran is about $20 a day.   There are several fast food establishments nearby, but we used Grubhub as well for",March 2017,none,none,none,none,none,none,none,none,none,131,138
none,1 contribution,1.0 of 5 bubbles,"No water, cockroaches, filthy hot tub","This was by far the worst hotel I have ever stayed at, but since I booked with Priceline, I couldn't get a refund. First the hotel is 6 miles or 20 minutes away from Disney. Second the continental breakfast is cold cereal or waffles. No eggs, no bacon, no yogurt, no fruit, just a poor selection. Third, our room had no water two of the three days that we were there. To top it off the hot tub looked like it hadn't been cleaned in a really long time.  The room smelled horrible, the a.c. hardly wprked, the office couldn't give me change to use the onsite laundry unless I bought something from their ""mart"", and don't park a big or new car in the lot because you won't fit without getting door dings. Did I mention the free WiFi that doesn't work?",April 2017,none,none,none,none,none,none,none,none,none,132,138
none,2 contributions,1.0 of 5 bubbles,Never again,I had 2 rooms 1 which was upgraded & the other u couldn't walk in. I had 2 cut my trip a day short due to a family emergency no refund on either room. Horrible customer service tell u 1 thing & do another,April 2017,none,none,none,none,none,none,none,none,none,133,138
none,1 contribution,4.0 of 5 bubbles,"Good place to sleep,get what you pay for","The place is near all Anaheim attractions and near Disneyland, it was a 9$ UBER ride to the Disneyland Parks which was good, it was clean, beds made well, shower, refrigerator, breakfast was simple but good , cofee, sweet buns, cereal and waffles, peanut butter jelly sandwiches for the kids. Very nice hotel staff, there was a young boy at the night desk and he is very helpful.",April 2017,none,none,none,none,none,none,none,none,none,134,138
none,4 contributions,3.0 of 5 bubbles,Six day stay,"If you depend on a strong internet connection look elsewhere.  Staff friendly, attentive and made the stay pleasant.",March 2017,none,none,none,none,none,none,none,none,none,135,138
none,1 contribution,4.0 of 5 bubbles,Disney trip,"Great value for the money, 5 minute drive to Disneyland, only complaint was stiff beds, wife loved it but I did not. Staff was friendly and helpful, breakfast was simple but filling.",March 2017,none,none,none,none,none,none,none,none,none,136,138
none,1 contribution,5.0 of 5 bubbles,Over night stay,I will make this quick the hotel was nice and clean and the breakfast was good. I would stay again.,March 2017,none,none,none,none,none,none,none,none,none,137,138
none,1 contribution,1.0 of 5 bubbles,Ruined Family Trip,Rooms were OK but the bathroom was terrible dirty with roaches!!!!! Stuff was stolen from my room!!!!! Customer Service was terrible and the staff was very rude!!!! It was my daughters birthday trip and first time to Disneyland and it was ruined by the terrible events happening at this hotel!!!!,February 2017,none,none,none,none,none,none,none,none,none,138,138
none,1 contribution,2.0 of 5 bubbles,Don't stay in this area,"This was not our best experience.  Pros: - Room was nice, no issues here  - Continental breakfast included - not extensive but it was all we needed  - Staff were friendly and helpful in dire circumstances   Cons: - Very limited wifi which was difficult as we were international travellers that needed it to get around (eg order Uber's). - Location - said it was close to Disneyland when it definitely wasn't, we were told by multiple locals after we arrived that we were staying in a bad area known as the ""ghetto"" and we shouldn't go outside our rooms at night. - Could not walk around the area without feeling on edge and being very cautious.  - We were locked out of our room on the second night as the door swipe was broken and the reception man had to break in through the window so",February 2017,none,none,none,none,none,none,none,none,none,139,138
none,1 contribution,2.0 of 5 bubbles,No so safe,"Bedroom ok, needs updating.  Not sure of the safety of the neighborhood.  Took a copy of my drivers license "" so they could monitor who was coming onto the property""  BUT what about all of those that were staying with the person who booked the room??!!!",January 2017,none,none,none,none,none,none,none,none,none,140,138
none,1 contribution,2.0 of 5 bubbles,Poor experience,"The heater was not working, and the toilet was backed up.  I informed them at the front desk however they did not fix this problem so I checked out.",January 2017,none,none,none,none,none,none,none,none,none,141,138
none,1 contribution,4.0 of 5 bubbles,Stayed at Ramada to attend the Living Stream Ministry 2015 and 2016 Winter Training.,"It's nice to stay with all the saints from Bay Area and different countries, reasonable price including breakfast, 10-15 minutes drive to Living Stream Training center, Knott's Berry farm, and Disney Land.",December 2016,none,none,none,none,none,none,none,none,none,142,138
none,5 contributions,5.0 of 5 bubbles,Wonderful Experience,"My family and I stayed here for New Years, no family wants to spend New Years in a hotel but this place was comfortable and quiet for the most part. The staff was friendly. It was decently priced and the breakfast was okay. It was a great experience to stay here after Disneyland and CA Adventure. Will stay here again..",January 2017,none,none,none,none,none,none,none,none,none,143,138
none,2 contributions,5.0 of 5 bubbles,Excellent customer service,Arrived late but was greeted and taken care of fast. After checking we received a call to ask if our room was to our satisfaction. I will definately be back.,December 2016,none,none,none,none,none,none,none,none,none,144,138
1 helpful vote,10 contributions,5.0 of 5 bubbles,Excellent Staff,"Amanda was great, as my first room was not ready and she got me a better room.  An hour later, she called the room to make sure everything was to my satisfaction.  Stay here anytime you're are in the area!",December 2016,none,none,none,none,none,none,none,none,none,145,138
