Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,29 contributions,4.0 of 5 bubbles,Nice hotel near the beach,We stayed in this hotel right after our two week trip across western USA. It was the perfect spot to relax and enjoy the ocean. Great value for money with spacious rooms. It's close to some nice restaurants and bars. Also dinsneyland is only half an hour away. Go here if you want to have some relaxation time near busy LA.,September 2016,none,none,"Dear valued guest, Thank you for taking the time to share your experience with us, we greatly appreciate it. We are very happy to hear you had a relaxing stay with. We would love to have you again on you next trip to Disneyland.",none,none,none,none,none,none,85,234
16 helpful votes,24 contributions,1.0 of 5 bubbles,Stay away,Worst service and bad bad bad people running it. Stay away double charges and complete refusal to correct the problem. Called front desk to try to resolve the problem and were hung up on 3 times.  Mike the manager completely rude and unhelpful. BAD BAD BAD PLACE AND PEOPLE,September 2016,none,none,"Dear valued guest, Thank you for sharing your thoughts. I am so sorry to hear you've had a negative experience with us. We're not perfect by all means, but we always strive to make certain our guests are taken care of. If we drop the ball somewhere, we acknowledge that and discuss appropriate steps to make things right. In this case, I'm sorry the situation was not handled. I would still love to help resolve any issue you've encountered with us. Please give me a call at 714-841-0214",none,none,none,none,none,none,86,234
3 helpful votes,18 contributions,4.0 of 5 bubbles,It's good for the price you pay,"I'm used to stay in this hotel for the last 10 years, sometimes it's my only option with a good price in the area. It's a good hotel, not fancy or modern. The staff is polite, not very friendly though, but it's ok. Good internet, ok breakfast. The location is fantastic, close to the freeway and to the beach (10 min max by car). There is a target, and good restaurants and cafes just crossing the street. Safe area, safe to a lonely traveler too. Sometimes in the summer it's a little noisy, messy with too many young people around, just so you know. Some of the rooms haven't still been renewed, so they are a little outdated.",February 2016,none,none,"Thanks so much for being a frequent guest of ours! We appreciate you choosing to stay at our hotel during your visits to the area and for taking the time out of your day to share your experience with us. We acknowleged your comments about our staff. I'm sorry you left our Hotel with this impression, please accept our apologies. We look forward to welcoming you back on your next visit.",none,none,none,none,none,none,87,234
none,3 contributions,5.0 of 5 bubbles,Great stay!,"We stayed here for two nights while visiting family.  Front desk was very professional and helpful.  Room  was nice size with a comfortable couch,  very comfortable bed, nice bathrooms and shower, very clean. Breakfast was great, with a lot of items to choose from!",September 2016,none,none,"Dear valued guest, Thank you so much for your nice words. We love when guests have a great time staying with us. We look forward to seeing you on your next visit.",none,none,none,none,none,none,88,234
7 helpful votes,27 contributions,4.0 of 5 bubbles,Great location. Free hot breakfast.,"We booked this hotel/motel online after reading mostly good reviews. Clean, spacious rooms, bathrooms. A little noisy late at night as there is a jack in the box next door and our room was 3rd floor facing the south. Probably quieter on the other side. Free hot breakfast every morning, not just continental. Eggs, bacon, waffles the works. Great location for beaches, Disneyland, Knott's Berry Farm. Great place if your on a budget. Only problem we had was our room keys had to be re-keyed the second day for some reason.",September 2016,none,none,"Dear valued guest, Thank you for taking the time to give us your feedback. I'm sorry for having to trouble you with getting your room keys re-keyed on your second night. We will work hard to avoid that issue from recurring. As for the noise, we will be happy to assign you to a room on the opposite side upon request. I am glad the rest of you stay was pleasant and we look forward to having you again soon.",none,none,none,none,none,none,89,234
2 helpful votes,1 contribution,1.0 of 5 bubbles,Never ever stay there,"If I could give a zero I would. Unfortunately not an option. The shower faucet literally broke off during my Mom's shower on day 2 of a 3 night stay. went to switch rooms thinking they would accommodate us appropriately and instead the manager turned it into a nightmare experience. He blamed us/asked us why we didn't tell him it was broken sooner in our stay (she told him 5 minutes after it happened, her hair was still soaking wet) than proceeded to be condescending and rude. The rooms aren't even worth what you are paying for.. At all. We only stayed there because we had to book a last minute trip to see my sick grandpa. He even had the nerve to step up to me and continue to argue in which I told him to get away from me multiple times. He didn't so I than swore ""get the f*^%",August 2016,none,none,"Dear valued guest, Thank you for sharing your thoughts. I am so sorry to hear you've had a negative experience with us. We're not perfect by all means, but we always strive to make sure our guests are taken care of. I'm sorry the situation was not handled properly, we are extremely sorry about that. We look forward to another opportunity to host you at our property, and once again, thank you for your comments! We hope your next visit will be more pleasant.  Thank you, Comfort Suits Huntington Beach   (714) 841-1812",none,none,none,none,none,none,90,234
49 helpful votes,56 contributions,5.0 of 5 bubbles,Great location. Great breakfast,"Stayed here with wife and our two large teenagers and plenty of room for us all even with a pull down bed. Room facilities very good and main king bed super comfortable. Large bathroom with good facilities.   Breakfast was included with our room. This was amazing. The staff took great pride in producing different food each day and kept filling things up.   Couldn't really complain. Great location for short drive to beach. Vons and Starbucks just across the road.  In n out Burger just a short drive away so all good. Try Korean BBQ for lunch too.   Staff in hotel very helpful especially Ray who helped us get my son's watch, we left in mistake, home safely.",July 2016,none,none,"Dear valued guest, Thank you so much for your positive comments. It's a pleasure to hear you've had an overall enjoyable stay with us. Happy to hear that Ray was able to help you find your son's watch. We look forward to seeing you on your next visit.",none,none,none,none,none,none,91,234
17 helpful votes,39 contributions,1.0 of 5 bubbles,Terrible,"Terrible staff and manager.  Said they had 2 queen beds and upon check-in we were given a king and a pull out sofa.  Requested a different room with 2 queens and none were available.  Immediately checked out and the manager refuses to reimburse us having never even set foot in the room.   He said he is standing by his staff.  Mike is the manager and along with his staff, don't deserve your stay!",July 2016,none,none,"Dear valued guest, Thank you for taking the time to share your thoughts with us. I'm sorry you've had a negative experience at our hotel. We do have a 24 hour cancelation policy at our hotel that we must follow. Allow us to make it up to you on your next stay with us. We will do our best to accommodate you with a room of you choosing. If there is anything we can do, please give us a call at 714-841-0214.",none,none,none,none,none,none,92,234
9 helpful votes,2 contributions,1.0 of 5 bubbles,Unprofessional,"I checked into Comfort inn suites on 3 July 2016 and checked out on 5 July 2016. The agreed upon rate for those two nights was $509.19 however, I was charged a total of $773.86. On the night of the 3rd I was told by the staff that I could not listen to music in the balcony since it would inconvenience guests in the adjacent rooms. The staff was very unprofessional in doing so but I did as they requested and went inside. The manager, Mike, then called my room and threatened to evict me and charge the other rooms to my account. There were no warnings and the manager behaved very unprofessionally as well. Even though I did as he requested he then sent the maintenance person to my room to “check something out”. After talking to that individual he informed me that he did not know why",July 2016,none,none,"Dear valued guest, Thank you for sharing your thoughts with us. Sorry you feel that way. We made many attempts to talk to you about the loud noise in the room; unfortunately you refused to cooperate with us. After 4 warnings from the front desk there was still loud music coming from your room. As a result of the loud music coming from your room, the guest staying in the room adjacent to yours requested a full refund and checked out of our hotel. We have zero tolerance for loud music and parties in the room. If you have any questions or concerns please contact us at 714-841-0214.",none,none,none,none,none,none,93,234
34 helpful votes,57 contributions,3.0 of 5 bubbles,"Room was better than expected, service not so much","The room was actually better than I expected.  King bed with attached living area (small half wall divider between).  Comfortable bed, good couch.  Clean.  The reception I received on arrival, however, was not as good.  When we arrived, we had just flown in across country and driven several hours.  When we were greeted, we were told that we had to produce the credit card that paid for the reservation.  My husband had been driving and pulled out his wallet and presented the card.  The receptionist announced that she had to have my card (same number) as I had made the reservation.  My carry-on was buried in the back of the SUV behind all of our luggage.  I explained that my husband's card was the same card number, same last name, same address.  But she would not give us the keys",June 2016,none,none,"Dear valued guest, Thank you for taking the time to share your experience. I am sorry to hear you had a substandard check-in process. We have certain hotel polices that we must follow. I have noted your thoughts on making sure all website are more clear. Other than that I'm glad you've had a comfortable stay with us. Hope you choose to stay at our hotel again when back in Huntington Beach.",none,none,none,none,none,none,94,234
6 helpful votes,23 contributions,4.0 of 5 bubbles,Comfy!,"Wonderful stay at this property. It was clean and comfortable. Breakfast was decent and we felt safe. It is located right off the freeway and across the street was a huge mall worth restaurants, shopping, and entertainment. I would recommend to friends and family.",June 2016,none,none,"Dear valued guest, Appreciate you taking the time to post your thoughts on your stay with us! We're so happy to hear that you had a great time and plan to recommend us to others. Thank you for that! Looking forward to seeing you back with us again soon.",none,none,none,none,none,none,95,234
50 helpful votes,31 contributions,3.0 of 5 bubbles,Tight four for a week stay stupid travel agent,The room we had was a Joke  one king and a sofa for four adults the accessible bathroom had more room than the room itself   we ended up with 15 cakes of soap and 30 bottle of shampoo and conditioner we don't like the hotel toiletries  but the house keeping kept leaving it Location  not even near the beach must have a car if you stay here. The breakfast was included but everything you choose to eat is off plastic plates cups  knives and fork such a waste on the planet.:(,February 2016,none,none,"Dear valued guest, Thank you for taking the time to share your thoughts with us. We truly apologize for not living up to your expectation. I am happy to share with you that we do offer family rooms that come with two queen beds in separate room and one sofa bed. We have noted your thoughts about using plastic utilities and will consider switching to something more eco friendly. Thank you again for sharing with us and we hope you would considering giving us a chance to make it up to you on your next stay. If there is anything we can do, please contact us at 714-841-1812",none,none,none,none,none,none,96,234
23 helpful votes,45 contributions,4.0 of 5 bubbles,"Comfort Suites, Huntington Beach. C. A.","This is a great place to stay for a couple of days in Huntington Beach, Orange County. The rooms are spacious and the facilities are excellent. There is adequate parking and this hotel is in a good location within easy reach of the beach and other attractions of the area. The price is reasonable.",July 2015,none,none,"Dear valued guest, Appreciate you taking the time to post your thoughts on your stay with us! We're so happy to hear that you had a great time. Looking forward to seeing you back with us again soon.",none,none,none,none,none,none,97,234
79 helpful votes,328 contributions,4.0 of 5 bubbles,Better Than Expected,I was in town for work and booked this location based on reviews.  I am not normally a Choice Hotel fan but thought I would give it a try.  I was surprised to see it is an exterior  corridor location.  The room décor and cleanliness was very good.  While I was there the maintenance person was giving a fresh coat of paint to guest room doors.  The breakfast was ok but the dining area is way to small.  Customer service is not very high but everyone is nice and polite.  I did have issues with the internet but they had recently changed providers and followed up multiple times while the issue was being fixed.  If in the area I would stay here again.,May 2016,none,none,"Dear valued guest, Thank you for taking the time to write us a positive review. We have noted your thoughts on the breakfast area and will do our best to try to provide more space. I am happy to let you know our Wi-Fi is now working great, we have not received any complaints. other than that, I'm glad to hear you had an overall enjoyable stay with us. our team looks forward to welcoming you back to our hotel.",none,none,none,none,none,none,98,234
56 helpful votes,38 contributions,4.0 of 5 bubbles,Great convenient hotel!,"We stayed here as the first stop of our touring holiday around Southern California for 2 nights as a family of 4. The hotel was easy to find, conveniently located for Huntington Beach (straight drive down Beach Blvd) and lots of eating out venues within walking distance. Either directly across the road or turn left and there are plenty of great options at Bella Terra, approx 10 min walk away.  Hotel was perfectly adequate with 1 large King size bed and a double sofa bed. Decent size bathroom with hairdryer. Great TV with plenty of channels, coffee maker etc. Plenty of FREE parking and a small swimming pool.  We had 2 good nights sleep in a quiet room. The only downside was the resident above us seemed to never ever sleep and as they walked around the floorboards squeaked! The",April 2016,none,none,"Dear valued guest, Thank you for taking the time to write us a positive review, we greatly appreciate it. I am happy our hotels location and amenities was at convenience to you and we look forward to seeing you on your future stay with us.",none,none,none,none,none,none,99,234
26 helpful votes,23 contributions,4.0 of 5 bubbles,Good Location,"Comfort Suites Huntington Beach is located just off the 405, close to shopping and ample family restaurants.  It is however, about a 15 minute drive to the beach.  My room was a good size, clean and comfortable. The free wi-fi in the room was fast and reliable.   Breakfast was provided and proved to be popular as the dining area was always busy when I went. I would recommend this hotel to anyone looking for a hotel in Huntington Beach.",March 2016,none,none,"Dear valued guest,  Thank you for your kind words. I am happy you've had a comfortable stay with us and hope your next visit is just around the corner!",none,none,none,none,none,none,100,234
3 helpful votes,1 contribution,1.0 of 5 bubbles,Horrible People - NOT CUSTOMER FOCUSED,DO NOT STAY IN THIS PROPERTY. I made a mistake in booking my reservation and the management were very unhelpful and self centered. NO WAY TO RUN A BUSINESS!!!!! I will tell everyone i know to avoid this property.,March 2016,none,none,"Dear valued guest,  Thank you for sharing your thoughts. We are very sorry you feel this way.  If you have a moment to provide any insight on the issue you faced while making your booking, it will assist us in making sure this does not happen again. We'd like to make certain future guests, as well as yourself, have an easier time booking with us. I would love to hear from you at 714-841-0214.",none,none,none,none,none,none,101,234
2 helpful votes,1 contribution,1.0 of 5 bubbles,Problems started with the booking.,"Booking got cancelled due to staff miscommunication with booking agency, they wouldn't refund so we could stay somewhere else so had to change days. Tried to check in early but due to long weekend wasn't possible, that is understandable, asked to have a room near friends held for us but when we came back all rooms on top floor were taken and no notes were in the system asking to reserve a room for us. Near road and was very noisy.  Breakfast was average at best and you had better be quick or it was gone.   Took almost a week to receive our held money back as our bank was waiting for vendor to confirm amount, only called bank as the staff person at the hotel I spoke to told me ""we don't control the banks!"" Still waiting for the manager to call me back to follow up on deposit",February 2016,none,none,"Dear valued guest, Thank you for taking the time to post feedback on your experience with us. We're sorry to hear that your interaction wasn't up to the standard that is expected of us. First, I would like to deeply apologize for any miscommunication that occurred during your stay. In regard to your deposit, we immediately release back to your bank upon checkout. It is then depending on your bank how fast they process it back to you. Sorry for your room being noisy, we do have rooms that are further from traffic that would be much quitter. Lastly, I apologize for not getting back to you sooner.We certainly don't want to lose your business and would appreciate you giving us a second chance to make it up to you. If there is anything we can do please contact us at 714-841-0214.",none,none,none,none,none,none,102,234
28 helpful votes,109 contributions,5.0 of 5 bubbles,Great hotel in Huntington,We just spent the night here and it was great. Nice comfortable rooms. Nice staff. Helping with anything you need .  Good breakfast too for being complimentary. Not just cereal and oatmeal. Biscuits and gravy ! Juices . Coffee.,February 2016,none,none,"Dear valued guest, We truly thank you for your positive review. We are very happy to hear you've enjoyed our hotel and complimentary breakfast. We look forward to having you again.",none,none,none,none,none,none,103,234
24 helpful votes,83 contributions,3.0 of 5 bubbles,Not closer enough to the beach,"Clean room we had a acessable room on the ground floor it was a tight with the four of us but we coped with it for our stay. The room lacked sunshine  and was quite noisey with traffic lights just nearby. What really BUG me in these chain hotels is the breakfast provide  you are expected eat off is bloody plastic ,forks, knives, cups ,bowls .for ,plates for God sake don't you care about the planet .what wrong with ceramic crockery and metal cutlery .much cheaper and better for our world. staff where friendly and plenty of takeaway food places nearby .",February 2016,none,none,"Dear valued guest, thank you for taking the time to share your experience with us. I am pleased to announce we have a family room available at this hotel that can accommodate up to 6 guest with plenty of space. Thank you for the advise on breakfast utilities, we are happy to consider more eco friendly utilities. Please give us a call if there is anything we can help you with and we look forward to your next stay with us.",none,none,none,none,none,none,104,234
32 helpful votes,25 contributions,4.0 of 5 bubbles,Clean and Great Location,"Check-in was easy.  Room was on 2nd level but was easy to get to via stairwell or elevator.  Room was very clean.  Only problem was the heater/ac.  It was cool during our stay and the heater worked, but the the fan was operated manually, low, med or high.  The blower ran continuously until you shut it off.  So, the room would get warm, shut off; the room would cool down, turn on.  This would get a bit tiresome after awhile, but since we did not spend a lot of time in the room, it was doable.  Breakfast was included, which was adequate.  Shopping center across the street had plenty of places to eat.",February 2016,none,none,"Dear valued guest, Thank you for taking the time to share with us your experience. We have noted your thoughts about the air conditioning and will pleased to provide you a room with better air conditioning on your next stay with us. Other than that I'm glad you've enjoyed are convenient location and other amenities. We look forward to seeing you on your next visit.",none,none,none,none,none,none,105,234
56 helpful votes,47 contributions,4.0 of 5 bubbles,CLEAN AND CONVENIENT PROPERTY,"For the value, this property really shines. The rooms, though not large (King Bed with sofa sleeper), are extremely clean and well appointed. I believe they just renovated some of the rooms and it was obvious mine was. The complimentary breakfast was more than adequate and the front desk personnel very friendly. I requested a top floor room and was very happy with Room #328 (this room sits a bit back from the busy Beach Boulevard/39). The location couldn't be better with easy access to 405 and not far from the Beach. There are many restaurant options nearby like B.J.'s, Cheesecake Factory, Buca di Beppo, and many other local choices in the nearby Bella Terra complex. An excellent property all around!",January 2016,none,none,"Dear valued guest, Thank you for sharing your experience with us. I am glad we exceeded your expectation. We take pride in making sure all our guest leave our hotel happy. We look forward to having you at our hotel again.",none,none,none,none,none,none,106,234
16 helpful votes,13 contributions,2.0 of 5 bubbles,Staff not adequate,Fair hotel...nice and clean room...breakfast barely adequate for the 98 $ i paid for the stay. Heater and ac very noisy. The suprise came when asked to stay one more night...price increased to 109$ without any reason. It was a monday..so no week end in sight. Very poor behaviour by the staff,February 2016,none,none,"Dear valued guest,  Thank you for sharing your thoughts. We serve complementary hot breakfast that provide our guest with plenty of options to chose from. If you can give us a suggested of what you would like us to add, we will be happy to consider it. As for the price, it is continually changes, as for most hotels. We always try to gear ourselves to guests with varying travel budgets. If there is anything we can do, please contact us at 714-841-0214.",none,none,none,none,none,none,107,234
304 helpful votes,634 contributions,3.0 of 5 bubbles,Poor to Average but Meets Basic Needs,"I stayed here one night while on a road trip throughout California. I wanted to stay here because I had reservations at a great foot massage place located in Westminister, nearby. My stay was 12/16/15. We were given a room on the second floor, but arrived to find a maintenance man doing repairs and repainting trim. They staff quickly moved us to a different room. This is a two star hotel offering only basic services. The photos from others accurately depict what you are getting. Everything was fine. It was quiet and the TV worked well. We had good Wifi.  Breakfast in the morning was YUCK. We passed and took some fruit with us on the road.  Total cost with tax for one night: $111.85",December 2015,none,none,none,none,none,none,none,none,none,108,234
53 helpful votes,23 contributions,4.0 of 5 bubbles,Good stay,"My wife and I stayed here for a couple of days.  The room we stayed in had updated furniture and came with a small refridgerator and microwave.  Front desk staff was nice and happily gave us a late check out.  Breakfast was just okay, but you need to remember that it is free.  There are many breakfast options in the shopping center across the street if you want something better.  Overall, it was a good experiance, and I would stay here again for short stays.",December 2015,none,none,none,none,none,none,none,none,none,109,234
3 helpful votes,19 contributions,4.0 of 5 bubbles,Great stay,"Stayed over for business: it has a friendly staff. Tidy and spacious room for what I expected. Only downside is they are not extremely quiet: you hear people passing by the window, water pipes when nearby rooms open taps. One night was extremely noisy because of people making noise, was hard to catch any sleep.",December 2015,none,none,none,none,none,none,none,none,none,110,234
3 helpful votes,6 contributions,3.0 of 5 bubbles,Overnight stay,"It met my needs, but the bed was uncomfortable.  The bed was lumpy. There was a mountain of pillow which was nice, but the bed needs to be replaced. The breakfast could also use some help. More fresh fruit like bananas.",November 2015,none,none,none,none,none,none,none,none,none,111,234
22 helpful votes,38 contributions,4.0 of 5 bubbles,Decent place,We stayed here for a couple of nights whilst in the area. Staff were friendly and helpful throughout. The room was clean and of a reasonable standard considering the low cost. Breakfast was included too however it was very basic. No problem really considering we were keen to get out and about exploring down the beach. Generally happy and would use here again. Thanks.,April 2015,none,none,none,none,none,none,none,none,none,112,234
13 helpful votes,17 contributions,5.0 of 5 bubbles,Excellent hotel and value,"This hotel is great.  The rooms have a nice semi-suite layout and they are beautiful.  Everything is new or well maintained.  There is plenty of parking and it is close to a freeway, good shopping and the beach.",November 2015,none,none,none,none,none,none,none,none,none,113,234
11 helpful votes,55 contributions,4.0 of 5 bubbles,"Some good stuff, some bad...","The good... close to shopping, freeway, restaurants, room was clean, short drive to the beach and just down Beach Blvd is Knotts Berry Farm.  Breakfast was ok and had some protein, cereals, waffles, breads, a little fruit, juices.   Used the hot tub and it was ok but it had ants around the perimeter so did not want to sit on the edge. Entrance from the south was easy as there was a side street to enter on versus going up and making a uturn at the light.      The bad... check in was very slow. Seems like there was a lot of data needed to be entered into the computer. I have stayed at other comfort suites and most of the time checkin was very quick. I think this place does not have the information ready for people who already have reservations and therefore the employee has to",November 2015,none,none,none,none,none,none,none,none,none,114,234
4 helpful votes,6 contributions,2.0 of 5 bubbles,Poor client treatment,"Don't get me wrong the rooms are beautiful, beds  are great. My problem came when I was traveling with someone who was seeing her MD. She is scheduled for surgery next month. This was a trial stay. When  I went to bring her breakfast. I was stopped by the employee with the manager behind her talking to her, she poked a sign in my face stating no food out of eating area. I turned and left appalled. If there is a problem ask me to step to the side and speak directly to me not thru your poor employee. I then Returned and approached the manager. He stated if the person is ill perhaps she should not be eating such rich food. That is the rule.I stated that each room has a micro and refrigerator so that promotes eating in room. He then stated that its a security issue with breakfast.",November 2015,none,none,none,none,none,none,none,none,none,115,234
64 helpful votes,356 contributions,4.0 of 5 bubbles,Great Comfortable Hotel Suites Located Minutes From Beach,"I have stayed at this Comfort Suites 5 times and it has always been a great value and comfortable. I did my research and always request a rear facing room behind the property so traffic noise is not an issue as other reviewers mentioned. The rooms are all upgraded with pillow top mattresses, granite surfaces, remodeled bathrooms, large shower, and a nice office desk with free Wifi... The suites here are smaller but you save over $100 a night off other limited hotels near the beach in Huntington Beach.   My last trip in July 2015 I stayed in the same suite 7 days and the turn down staff were great. It helps if you tip a few dollars to your housekeeper and say hello in Espanol and strike up a conversation, but I have always had great service here regardless.... This hotel is just",July 2015,none,none,none,none,none,none,none,none,none,116,234
none,1 contribution,2.0 of 5 bubbles,Better Training,"This place needs to train there staff better,I will leave it at that. The location was nice and so was the room. See my full review on Yelp if interested. They lack professionalism and acted negligently",October 2015,none,none,none,none,none,none,none,none,none,117,234
5 helpful votes,51 contributions,4.0 of 5 bubbles,Good hotel - Good price - zero problems,"I was working in Irvine and don't really enjoy staying in that area and wanted to be closer to the beach. This hotel worked out great. The room had updated bathroom fixtures, fridge, microwave, and nice comfortable bed; everything I needed for a week of work out here. The wifi was excellent. I didn't have the breakfast or use the pool - but everything looked ok. Helpful staff.",October 2015,none,none,none,none,none,none,none,none,none,118,234
39 helpful votes,62 contributions,4.0 of 5 bubbles,Great value in a good location!,I spent two nights here and it was a really good stay.  It was pretty warm that weekend and the AC worked well.  The room was comfortable the breakfast was fine.  I would definitely recommend this hotel.,September 2015,none,none,none,none,none,none,none,none,none,119,234
3 helpful votes,6 contributions,5.0 of 5 bubbles,"Great Room, Great Breakfast, Great Value","Our stay could not have gone better! This is by-far the best stay I have ever had a value chain property. To begin, the remodeled rooms are beautifully designed and very well kept. Immaculately clean and modern, we were very comfortable. Each room comes with a microwave, refrigerator and desk. We were traveling for leisure, but had I been there for business, working in the room would have been a breeze as the rooms are EXTREMELY quiet. The king suite we had came with a pullout sofa bed/living room seating area and the A/C was ice cold. To top it off, the complimentary breakfast which was served each morning was delicious and always fully stocked. The lobby even has a ""mini-mart"" area which sells fairly-prices snacks and drinks (chips, cookies, candy, etc.) All-in-all the stay",September 2015,none,none,none,none,none,none,none,none,none,120,234
29 helpful votes,10 contributions,5.0 of 5 bubbles,Great remodel and a good value,"We've stayed at this hotel before and come back because it has a great location, free breakfast buffet, free wifi and is quiet, the hotel staff are friendly and nice.  We had not been for a couple of years and were pleasantly surprised at the remodel that was done to the rooms and lobby area.  Two thumbs up.  I'd recommend to anyone to stay here, great value.",August 2015,none,none,none,none,none,none,none,none,none,121,234
34 helpful votes,43 contributions,4.0 of 5 bubbles,Very acceptable,Good big rooms. Clean and tidy. Breakfast wS adequate. If you cone here for the beach it is quite a disrance away. Convenient for tge airports though. Lots of fast food choices nearby. There is also a guest laundary which is always convenient. I would return,August 2015,none,none,none,none,none,none,none,none,none,122,234
9 helpful votes,13 contributions,4.0 of 5 bubbles,Vacay,"NICE, CLEAN,, and Modern affordable!👌 We stayed at Hilton For 5 nights, this place was Just as good and You can Open windows. Bathrooms are Roomy and Clean.  POOL IS kinda small but so what.  All around Decent Place to stay. The Price is Fair, so I would say It's A "" Y E S """,July 2015,none,none,none,none,none,none,none,none,none,123,234
4 helpful votes,7 contributions,2.0 of 5 bubbles,Does not meet EXPECTATIONS,"We check in after 10:30pm on a Friday night.  Walk into the lobby to security with a guest having way too many people in their room.  Upon check in asked to please make sure our room is far away from the party and drama.  Okay so we get to the room, very small.  Interior recently looks remodeled, still very small and tight.  Nice big long hair on the bedspread and more pubic hair when sheets pulled back.  Called to the front desk only to be told they were sold out and they would send someone to change the sheets.  Okay 20 minutes later security arrives with the sheets to say here and he can help me change them.  What????  Okay, so after 3 trips to get all the top sheet, bottom sheet, pillow cases finally ready to relax.  The elevator got stuck, and the next day a sign that said",July 2015,none,none,none,none,none,none,none,none,none,124,234
23 helpful votes,28 contributions,2.0 of 5 bubbles,What a Difference a Year Makes,"To be fair, let me tell you that the staff here is great. The problems that I'm going to get into isn't a reflection on the front desk staff in any way.  I stayed here a year ago for 2 nights. I chose this hotel then because is was newly renovated and was in close proximity of the beach. The hotel was clean, fresh, and I enjoyed my stay. Now...the downturn. I stayed here with my family for a recent vacation. I chose one of their premium 2-room suites. After a long day of travel, we were really looking forward to relaxing and getting some quality sleep. The first thing I noticed was that the A/C in the bedroom was making a loud knocking noise. I called maintenance and the problem was fixed, although quite inconvenient given it was already 10pm and I have 2 young kids. Then I",June 2015,none,none,"Dear Guest  Thank you for taking the time to write a review and I am so sorry that your stay with us was less than satisfactory. It appears that we definitely faced some challenges. My staff and I reviewed your comments and have taken appropriate action to resolve the issues. We are sincerely sorry that your experience was not a good one, but invite you to give us another try. We greatly appreciate your feedback, as it helps us to improve and provide a better experience. Please feel free to contact me directly before your next visit.  Sincerely,  Sachin Amin General Manager Comfort Suites 714-841-1812",none,none,none,none,none,none,125,234
4 helpful votes,7 contributions,5.0 of 5 bubbles,FANTASTIC!!!!,"This hotel is clean, has extremely friendly and helpful staff, and is close to everything!  There is a Target right across the street which came in handy when we realized we forgot to pack our beach towels.  Several food places next door and across the street.  The beach is a 5 min. short drive.  LOVED it!!!  We will definitely be back to this hotel every summer.  Zero complaints!!!!",June 2015,none,none,none,none,none,none,none,none,none,126,234
7 helpful votes,14 contributions,2.0 of 5 bubbles,Clean your carpets!,"My Goodness , the carpet in the room was filthy. The smell of the room was like a locker room. The so called Manager could have cared less. We wanted to talk to someone in the the corporate office and the manager told us we couldn't, because it was ""privately owned"". We were told ""good luck finding another room this cheap""! REALLY.....how unprofessional!",June 2015,none,none,none,none,none,none,none,none,none,127,234
65 helpful votes,77 contributions,5.0 of 5 bubbles,Bravo! This is a property that makes the brand shine!,"Newly remodeled and renovated, this property made great use of the remodeling budget. Everything looks great from the public areas to the rooms. Good towels and linen, plenty on power and recharging options in the room. The pool area is clean and well maintained. The staff was great. This is what I expect for my brand loyalty and this Comfort Suites is now one of my top five Choice properties.",June 2015,none,none,none,none,none,none,none,none,none,128,234
16 helpful votes,66 contributions,4.0 of 5 bubbles,"Nice room, good location","I was traveling for business and chose the location due to proximity to where I was going to be working.  The room was small but I thought very nice.  My biggest complaint when I travel is rooms that don't have enough or convenient places to plug things in.  Looks like the room was recently renovated so everything inside was clean and nice.  There were units on the nightstand and the desk with multiple USB and electric outlets which made it great for charging laptops, tablets, phones etc.  The desk area also had room for the ironing board so having all of the outlets there gave me a convenient spot to plug in the iron.  My room had a balcony which I wouldn't recommend as it faced the busy road which made the inside of the room a little noisy.  There are a lot of nearby places to",May 2015,none,none,none,none,none,none,none,none,none,129,234
5 helpful votes,24 contributions,4.0 of 5 bubbles,Lovely place,"Stayed here for a week visiting family. Not the most upmarket of hotels but super friendly and worth the money. The cleaners were working non stop and were extremely efficient and friendly. Breakfast was good, waffles cereals baked goods bacon sausage and eggs. Along with jams and cream cheeses and oatmeals, and lots of it. Coffee available all day. Lovely rooms with massive beds didn't even need the crib. Great location for malls restaurants and shops. Would def stay here again.",April 2015,none,none,"Dear Guest,  Word can not express how happy we are that you enjoyed your stay here with us at the Comfort Suites in Huntington Beach. We are so glad that our staff made you feel so comfortable with our beautifully clean rooms, and that you where able to enjoy our amazing full breakfast in the morning.  Sincerely,  Sachin Amin General Manager Comfort Suites Huntington Beach (714) 841-1812",none,none,none,none,none,none,130,234
