Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,13 contributions,5.0 of 5 bubbles,"great hotel, very modern and well kept. friendly staff and very happy with service.","Hotel was very reasonable for price, the staff were all friendly and the rooms were modern and very clean. Don't expect beach views and bell hops and you won't be disappointed.  I got to Newport Beach in about 10mins drive and there was a grocery store about 5 min walk away, they have ice and vending machines next to the rooms. parking was very good, I stopped on a Wednesday night and went out for a bit, had no problem parking when I got back. Definely would stop again.",December 2015,none,none,"Matthew H,  Thank you for the great review! We are very glad to hear that your stay was convenient and enjoyable. We look forward to having you back in the near future!",none,none,none,none,none,none,53,296
29 helpful votes,305 contributions,4.0 of 5 bubbles,Basic but clean.,"Room was clean, quite basic and does not feel homely but was perfect for what we were looking for. If you are looking for luxury then this is not suitable. Secure free parking facilities, we did not use the pool so cannot comment on that aspect. Well placed for exploring costa mesa and newport beach area.",September 2015,none,none,"Louise H,  Thank you for taking the time to review our hotel. It is important to us that all of our guests are more than satisfied with their stay here, and we will continuously work towards improving the hotel with the help of your review.",none,none,none,none,none,none,54,296
35 helpful votes,91 contributions,4.0 of 5 bubbles,"Neat, Smart and Inexpensive","Like most Motel 6 properties, this one has been remodeled and is very neat, clean and sporty, if certainly spartan and simple.  Everything was in great working order, the pool area was nice and, like all Motel 6 properties, they allow pets for free.  It's in a pretty good location, not far from key area attractions.",September 2015,none,none,none,none,none,none,none,none,none,55,296
2 helpful votes,6 contributions,1.0 of 5 bubbles,Terrrible!! Dirty rooms! Expensive for no reason!!,"Terrible! I paid over $189 plus $25 key which they didnt return at check out! The room was dirty had bugs in the room found bugs in the bed, the office staff was rude and wouldnt change the room after a complaint the night manager didnt stop people from knock on my door at strange hours, i was bugged for drugs 3 times and i had my kids with me. i thought i heard gun fire 6 times. we were going to stay for a week but decided to leave and go somewheres else this is the worst motel 6 ever i will never come here again!!",July 2015,none,none,"Ashley,               Thank you for taking the time to post your review. We are committed to delivering a clean, comfortable room and apologize for any failure in delivering on the commitment during your recent stay. We have procedures in place related to our pest policy that should have prevented the inconveniences you describe. Our staff aims to provide the highest level of hospitality to our guests through our customer service, but with your experience we have fallen short and would like to apologize for the service issues you describe. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We encourage you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,56,296
53 helpful votes,75 contributions,4.0 of 5 bubbles,Surprised in both good and bad ways,"Surprised at how big the room was. Surprised that they had NO shampoo or conditioner. Surprised that the floors are all laminate with no carpet. Surprised that there is no hairdryer in any rooms.  I do appreciate that the service people are exceptionally good at keeping on top of guests needs.  They did deliver a hairdryer for me to use and then made a followup call to make sure I was happy with it.  The motel is in a good area for restaurants and just 4 miles to the beach.  Get some shampoo, conditioner and hairdryers and I'd be happy to visit again.",September 2015,none,none,none,none,none,none,none,none,none,57,296
none,2 contributions,1.0 of 5 bubbles,"Horrible, horrible... pee on bed","One of the worst motel I've ever been to.. I was ready to relax from a long day when I layer on bed I smelled something funky and thought it was just the blanket but comes out to be that there was piss on the bed, went to go to tell receptionist. And the receptionist was doing the best he could. But when the manager came around he started raising his voice not only to us but his employee. He blamed US for the pee. Horrible horrible experience. I wouldn't recommend it. You might sleep in pee and they won't tell you",September 2015,none,none,"Valerie,          Thank you for taking the time to post your review. We strive to provide a clean, comfortable room and are disappointed your stay was unsatisfactory due to the odor concern and bed comfort issues you describe. Please accept our apologies for the inconveniences you describe. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,58,296
252 helpful votes,269 contributions,4.0 of 5 bubbles,NICE & EXPENSIVE,"Had stayed here several times in the past. On this date was for the OC fair. The room was $145.00.  However it was Saturday, and middle of Summer, in a primo-resort location. The room was large, in the back #311. all re-done. Faux wood floors, raised sink in bathroom, accent lighting. Nothing at all wrong with the place. The only thing I did not like was the inflated price.",August 2015,none,none,none,none,none,none,none,none,none,59,296
19 helpful votes,78 contributions,2.0 of 5 bubbles,A cut above the usual Motel 6 hotel,"The rooms are,such more spacious than other Motel 6 hotels - updated, good beds, etc. However, if you have any special needs make sure you call several times before and ask them to tell YOU what they have reserved for you.  I had confirmed a wheelchair accessible room, gone 2 days ahead to preview it, was told it was all ready for us AND guess what?  Upon arrival to move into my prepaid w/chair accessible room, they had given it away!  The other rooms had no access for a wh/chair and they didn't even have a shower chair to put in the tub.  The bathrooms were too small for a wheelchair to fit into, and although they put an plastic poolside chair in the  tub, there was no way to transfer into it.  MAKE SURE YOU CONSTANTLY MONITOR YOUR SPECIAL RESERVATION.  Also, I had made this",August 2015,none,none,"Lynn, Lynn,           Thank you for sharing your review. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We do offer accessible rooms to our guests and request them to communicate their needs should they not be met by the available accessible room type that they are looking for. We apologize for the difficulties you experienced. Please know that the conditions you describe are atypical to Motel 6 standards for quality and we apologize for the inconveniences you describe. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,60,296
1 helpful vote,16 contributions,4.0 of 5 bubbles,Nice experince,"Rooms were clean, smelled good. Large tub. Clean parking area. They had doggie poop bags available for people that had brought their dogs. Silent air conditioner. Comfortable king size bed. WII and TV worked great..",August 2015,none,none,none,none,none,none,none,none,none,61,296
7 helpful votes,15 contributions,4.0 of 5 bubbles,Great!,"The room was good, nicely remodeled like all other Motel 6. I stayed here with friends about 6 months ago and would definitely go back! Although the location is a little weird, it was close enough to the beach!",January 2015,none,none,none,none,none,none,none,none,none,62,296
27 helpful votes,67 contributions,5.0 of 5 bubbles,Motel 6 is the Ritz for the budget minded...free perks and same day cancel policy,"Motel 6 has left the light on for us and whaddya know this ain't the room that's a dud but it's only $19.99 of the past.....now it's a new fab Euro-inspired furnished and fixtured, including hardwood  flooring and crisp duvet cover on a comfy king size bed for $89 (a bargain in the area for weekend) located just minutes from Newport Beach.  We were seriously surprised how great the room is.  The front desk staffer super friendly (gone is the grumpy chain smoking keeper of the keys clerk of years past). Motel 6 has very customer friendly perks including:  *Free Wi-Fi *Pets are FREE and welcome *Free cable with premium channels *Free parking (larger hotels in area charging $30+ night  *ability to cancel reservation until 6pm day of check-in! (Everyone else charges one day for less",April 2015,none,none,none,none,none,none,none,none,none,63,296
1 helpful vote,4 contributions,2.0 of 5 bubbles,Poor,The parking is to small the attention on the Custumers is too poor and the location on this hotel is noisy a lot. The personal client the room sometime left the room not completely clean. In term the security is complete non only On night and sometime are see.,June 2015,none,none,none,none,none,none,none,none,none,64,296
46 helpful votes,195 contributions,4.0 of 5 bubbles,Uh…mazing!!,"Guess I haven't been to a Motel 6 in a while or this one just wowed me based on past, very past experiences.  I booked this hotel for one night in order not to drive home after an all day concert in Newport Beach.  I called before heading to the concert and was assured my room would be waiting for me whenever I got there - and it was.  The location is great in terms of shopping, hotels and restaurants. Our room was on the third floor (over the underground garage).  While the furnishings were minimalistic, there was slight Miami Beach feel due to the art deco touches.  To my surprise the carpet was gone (thank you J****) and replaced with wood-like laminate.  A king bed with two side tables (no dresser), a central table with 2 chairs and a television mounted on the wall completed",May 2015,none,none,none,none,none,none,none,none,none,65,296
35 helpful votes,158 contributions,4.0 of 5 bubbles,Nice place for the money.,"Decent location and price.  Room was nice size and clean.  Fridge and nice flat screen with decent selection.  Great laundry room facilities.  Mattress was on the hard side and was a bit uncomfortable.  Also, water coming out of the tap was foul smelling and tasting-bring your own bottled water.   Only coffee service in the AM.  Wall are not sound proof so expect not to sleep before midnight. Overall, the clean room and the price made up for the shortfalls.",May 2015,none,none,none,none,none,none,none,none,none,66,296
18 helpful votes,38 contributions,3.0 of 5 bubbles,Area questionable,"I think its fairly safe because of all the cameras I saw from the inside lobby, but the people looked sketchy. I never wanted  to be by the pool to hang out and just lay around. I was never there during the day on purpose. I slept there  and took  a shower and left for the day.",March 2015,none,none,none,none,none,none,none,none,none,67,296
11 helpful votes,9 contributions,3.0 of 5 bubbles,a good location close to Newport and Huntington Beaches,"the rooms are clean and I love the wood floors- coming in with sandy feet from the beach. If you can get a good deal on the room, it's a great value. Ask at the front desk to borrow a hair dryer. The room does not have the extras like shampoo, condition or lotion but it's clean in a good location. It's not a hotel I would hang out at much because of the lack of amenities but it's a basic, clean place. I spend most of the time on the go anyway. The beds can be small- like a double bed, so ask about that. The front desk staff is friendly and helpful.",March 2015,none,none,none,none,none,none,none,none,none,68,296
2 helpful votes,3 contributions,1.0 of 5 bubbles,Sleeping in an ashtray,"I booked a non smoking room but due to a snafu with my credit card (not Motel 6 fault) the card could not be charged. I called ahead to let them know I would pay with another card upon arrival ASAP.  When I arrived they told me they had cancelled the reservation but they found me another room (for which I was grateful). However, upon entering the room, I gagged at the overwhelming stink of stale cigarette smoke. My parents were smokers so I grew up in a heavy smoke environment. I was in Vegas recently (perhaps the last place where public indoor smoking is accepted) and this room was much worse than even the smokiest casinos. I turned on the A/C, opened the door and windows and tried to air the room out but it didn't help much.  I had no choice but to sleep in the room (I was on",February 2015,none,none,"First   i  would  like    to  apologies   for  not   satisfaction.  Beside   that  I  would like   to   thank  you   for  your   business   with  us.   As  you  know this  is  one  of  the  nice  MOTEL6  in   the  area.  In   future  if   you   are    coming  this   area,  Please  give  us  opportunity    to   serve. I   will  make   sure  you  have   a  happy   stay.  Once   again   thanks.  Mac   Hossain. GM@MOTEL6NEWPORTBEACH>COM",none,none,none,none,none,none,69,296
44 helpful votes,153 contributions,5.0 of 5 bubbles,Great value!,We stayed in the hotel for just one night in our way up to Santa Monica from San Diego. The rooms were clean and very spacious - for the amount we paid I was very impressed. It's not that close to Newport but was a short taxi ride to get there which was fine. The staff were extremely helpful. We really enjoyed our stay here and it's well worth the small amount of money you pay!,July 2014,none,none,none,none,none,none,none,none,none,70,296
25 helpful votes,38 contributions,5.0 of 5 bubbles,5 out of 5,"Upgraded our room for free, HUGE room, super clean, basic but brilliant! Comfortable nights sleep in a spotless environment. The staff and manager were super friendly, we had a great stay and felt very welcome. I can't recommend the place enough! Best wishes from the UK!",October 2014,none,none,none,none,none,none,none,none,none,71,296
62 helpful votes,49 contributions,5.0 of 5 bubbles,Wow! I really liked this Motel 6!,"I haven't stayed in Motel Six for over 40 years. I really loved the modern touches of the motel. I have two complaints: The bath towels were extremely rough not soft.(They were however clean.) The outside noise from other guests came right through the room. Loved the directtv, the firm and modern bed and the large room size. Staff was very nice and helpful as well.",October 2014,none,none,none,none,none,none,none,none,none,72,296
12 helpful votes,20 contributions,3.0 of 5 bubbles,Good value for money,"Comfy spacious room, with fairly working WiFi and a huge TV. Noisy, even if you get a room to the inside. Very clean and everything was working properly. Felt safer than most of the motels. No breakfast and hard to find a place around with a decent breakfast.",October 2014,none,none,none,none,none,none,none,none,none,73,296
8 helpful votes,14 contributions,5.0 of 5 bubbles,A million times better than we ever thought we would get at a motel,"We arrived at motel six thinking we'd get a room a shower, some cockroaches and a parking space and that'd be it... We were very wrong.. We got the friendliest staff we could ask for, a huge room with a king sized bed and a large bathroom and a parking space. The hotel (better than motel style rooms) was in walking distance of two 'dive bars' which is where the locals go and an excellent pizzeria, a little bit further walking and you can get to triangle square (strange oxymoron I know) where there are a lot of sports bars and restaurants (more pricey than the dive bars and pizzeria) these were nice and we spent a while there during our stay. This motel was an excellent base the only minor issue was having to stay on one side of the room for the wifi to work but that was no big",November 2014,none,none,none,none,none,none,none,none,none,74,296
56 helpful votes,57 contributions,5.0 of 5 bubbles,Great stay & friendly staff,"My boyfriend and I stayed here in November and on arrival, we were upgraded to a king size room free of charge. The room was big, clean and had a fridge/freezer, microwave, flat screen tv & plenty of sockets to plug in electrical devices. The car park was free and there were always plenty of spaces to choose from. There was also a small pool and seating area around it. The room was cleaned every day & in the 5 nights we stayed there, it was spotless.  The staff were extremely helpful and accommodating. They lent us an iron free of charge, gave us plenty of information about the area and also called the Hollywood Motel 6 on our behalf to reserve a parking space, as we were travelling there a few days later. They also gave us their business card and the name of the Hollywood Motel",November 2014,none,none,none,none,none,none,none,none,none,75,296
165 helpful votes,323 contributions,4.0 of 5 bubbles,Well run Motel 6,"We encountered very friendly staff at this motel. Our room was nicely designed, clean and not very noisy. The beds were comfortable and WiFi worked. The price for the night was reasonable. Nothing to complain, I would visit this motel anytime again.",November 2014,none,none,none,none,none,none,none,none,none,76,296
31 helpful votes,67 contributions,5.0 of 5 bubbles,Flawless,"I had the chance to stay at Motel 6 with my wife for almost 2 weeks and we were very impressed with the quality of their services for the price they charged.  The room was very big, comfortable and clean. The AC was very good, we had a fridge, a microwave and there were no issues with noises at all. The staff was very friendly and helpful. The room was cleaned every day. The wi-fi was very fast and stable. Also, differently from what I saw in many reviews here on TripAdvisor, I had no trouble at all to park. We arrived at the hotel at different times during the day and always had plenty of parking options.  The location is also good if you're driving a car. It is close to the main freeways and is a few miles away from the beach and cities like Irvine, Santa Ana and Anaheim.  I",September 2014,none,none,Thanks  for   staying  with  us.  We  appreciated  for  your  business.  Plse  feel  free  to  call  us  Or  email  for   future resv  we  will    give  our  best   efforts to   accomodate  you.  Thanks Mac Hossain gm@motel6newportbeach.com.,none,none,none,none,none,none,77,296
17 helpful votes,67 contributions,4.0 of 5 bubbles,"No frills, inexpensive place in a decent neighborhood","As far as Motel 6 goes, if you can find one like this, that's been remodeled, they're pretty nice. They have a funky European dorm feel with platform beds, basic parquet flooring and minimal furniture. They're also very dog friendly. I know some reviews say the area is somewhat sketchy but I would disagree. If you get off the main boulevard, behind the hotel is a nice residential area that was perfect for walking my dog. The hotel is right off the Costa Mesa freeway so could be loud but we had a room at the back of the property so it was pretty quiet. Also, Napa Valley Pizza & Pasta right next door is VERY good. We ate there twice during our stay. The hotel is also very convenient to John Wayne Airport.",February 2014,none,none,none,none,none,none,none,none,none,78,296
14 helpful votes,83 contributions,3.0 of 5 bubbles,A place to sleep,"The room was updated, pool was nice and clean, hot tub relaxing. Area is somewhat sketchy, but close to freeway for easy convenience. The owner was nice, until it was time to check out and did not want anyone hanging around past check-out time.",June 2014,none,none,none,none,none,none,none,none,none,79,296
2 helpful votes,2 contributions,4.0 of 5 bubbles,Vacation,Rooms were very nice Baki at front desk extremly nice as well as knowlegeable of hotel.  Rooms were clean I just had an issue that when housekeeping serviced your room they trash behind and didnt supply your towels back. I had to go to front desk to get them. Other than that I have no complaints. I would stay here again,September 2014,none,none,none,none,none,none,none,none,none,80,296
1 helpful vote,1 contribution,3.0 of 5 bubbles,Inexpensive place to rest our heads,"We've stayed here twice now for DR appointments. At the end of August & the beginning of September. We had enough clean towels. Sure it can be noisey as the windows are not double paned. It's nice to have coffee & danish in the morning.  I did leave a necklace my 2nd visit & they called about it. Hopefully it will still be around when/if we return! Make sure you bring Everything else you need as there are NO extras here. Phone did not work at all & wasn't replaced or repaired by next visit either. Cable guide was outdated by 2nd stay. Pillows were on the small flimsy side. Paper machine outside didn't work properly causing several lost coins. They could have done better about outside upkeep; cig butts, matches & trash.",September 2014,none,none,none,none,none,none,none,none,none,81,296
23 helpful votes,62 contributions,2.0 of 5 bubbles,economic but not recommended,"You get what you pay for. A clean bed and a bathroom with towels. Do not expect anything else or you will be dissapointed (I was). The rooms are dark, incredibly noisy, you can hear every air conditioning, everybody´s showers, pipes, conversations from next room. Enough parking, covered and open air. carrying a heavy bag to the upper floor? Not good. It was supposed to be my ""operation base"" for three nights to explore the area: Newport, Disney and L.A. Do not think that is possible: traffic is crazy and distances are much larger than it seems. It´situated near newport (20 minutes or so) and it can work for Annaheim (35-40 minutes) but no way for L.A. I only expended there the first night, then I left, rented another hotels, paid more and had a much nicer experience.",August 2014,none,none,"Lauramgr, Thank you for taking the time to share your review. We sincerely apologize for your unpleasant stay. We invite you to contact our Guest Relations department at 1-855-787-9864 to record any details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,82,296
2 helpful votes,1 contribution,4.0 of 5 bubbles,Best Value,"Check in was quick and easy especially considering I arrived around 11 PM, switched from a non-smoking to a smoking room free of charge, room was clean as well as bathroom.  The HDMI port under the TV was broken and there were 2 small burn holes in the comforter which was to be expected.  Also there is a closet but no dresser or nightstand to store your belongings. Located on a one way road so that can get annoying at times.  Grocery store, Liqour store, Donut shop and a Circle K are all within walking distance. Very close to John Wayne airport.",August 2014,none,none,none,none,none,none,none,none,none,83,296
156 helpful votes,174 contributions,3.0 of 5 bubbles,Good,"It's a nice and cheap motel. Very well positioned: few miles from Disneyland, Huntington, laguna beach and beaches. Rooms are clean. Parking is open air or covered. Nice and professional staff. The only problem is that there's no hair dryer in the rooms.",August 2014,none,none,none,none,none,none,none,none,none,84,296
18 helpful votes,10 contributions,1.0 of 5 bubbles,Shame on everyone that gave place a good rating,"I checked in and immediately turned around. This place was a crack house for hookers and low lives. Please do not go to this place,I really was scared. The room looked like a jail cell. Do not believe any other review. I would challenge anyone to disagree with assessment.",August 2014,none,none,none,none,none,none,none,none,none,85,296
18 helpful votes,79 contributions,4.0 of 5 bubbles,Great one-nighter,"We needed a place to stay for a friends birthday bash in Newport Beach. The price couldn't be beat for the location and quality of this motel. Close enough the the bars... Our Uber ride was only $12 to get to Baja Sharkeez. The modern bright decor and ""wood"" floors is a nice change from the usual drab, icky, gag-inducing comforters and carpet of most motels. I had no idea that the rooms had a mini fridge with a microwave (plus a snack machine around the way). What a nice surprise! They only have enough parking space for 1 car per room (especially when fully booked) but additional cars can park literally around the corner. No parking restrictions. The staff was very pleasant upon check-in and also kind when they had to tell us to quiet down at 3:00 am (so sorry!). This place is",June 2014,none,none,none,none,none,none,none,none,none,86,296
25 helpful votes,27 contributions,4.0 of 5 bubbles,Presently surprising,This is the budget travellers option and for the $60 USD we paid it was well worth it. We had a great welcome for the front reception and were even given a free car park for our stay ($60 value). Free tea and coffee in the morning and central to the freeway if you have a car. We would stay here again.,June 2014,none,none,none,none,none,none,none,none,none,87,296
5 helpful votes,42 contributions,5.0 of 5 bubbles,Good Cheap Clean,"Had to go to a convention in Irvine, this was close and much cheaper than the convention hotel.  Easy check in, easy parking, clean, very large room.  Microwave and fridge.  Plan to go to same convention next year and will stay at this location.",May 2014,none,none,none,none,none,none,none,none,none,88,296
21 helpful votes,33 contributions,4.0 of 5 bubbles,Can't beat it for the price.,"We stayed for 3 nights and was satisfied with our room for the price we paid. Easy access right next to freeway which sound wise was not a problem for us at all. The hallway could have been cleaned a little better but the room was clean. Daughter was a little concerned about ""sketchy"" area but once in room was comfortable. The front desk was very nice and when we requested an extra pillow gave us one immediately. Did not use the pool because by time we returned from our activities it was closed. Front desk informed me on check in it closed at 9:30. They do not have any breakfast items but I'm ok about that for price. Plenty of places in area to eat. Could have used a couple more towels but not a deal breaker. For only $60 this was a deal with such a close proximity to the beach",May 2014,none,none,none,none,none,none,none,none,none,89,296
13 helpful votes,20 contributions,2.0 of 5 bubbles,It is what It is,"A no frills budget friendly one nighter for when you are on the road. Don't expect much of a welcome from the manager or if you are from overseas to be able to pay with a travel card. Rooms are fine, basic but adequate. Not really anymore you can say.",May 2014,none,none,none,none,none,none,none,none,none,90,296
3 helpful votes,1 contribution,5.0 of 5 bubbles,Worth the price,"A friend & I stayed in room 120 from 4/30-5/6/14 at a cost of $421.  Pros: Clean spacious rooms with 2 double beds, good closet size, good size fridge, no noise, no nasty carpets as it has wood floors, felt safe at this location, close to freeway, 24 donut shop next door.. Cons:  there are no dressers to put your clothes in,  the SHARP TV was horrible as all shows looked like bad bootleg movies, towels were limited and were VERY small and rough to the skin, toilet didnt flush so good, Wifi was not very consistent. rooms do not have hair dryers but the front desk will loan you one if you bring it right back (we kept ours all week), parking can be challenging if you get in late, you will have to park further away and walk to room, the printer in the lobby was not working during",May 2014,none,none,none,none,none,none,none,none,none,91,296
17 helpful votes,23 contributions,4.0 of 5 bubbles,Great.,Motel 6 allowed easy access to Newport beach and local amenities. The friendly and knowledgable staff member behind the desk gave us advice on where to go eat and we got a free room upgrade. The room was sizeable and clean - got a decent nights sleep and enjoyed the free morning coffee; refreshed ready to hit the beach.,May 2014,none,none,none,none,none,none,none,none,none,92,296
64 helpful votes,36 contributions,5.0 of 5 bubbles,Last stop,"This was our last stop on our 14 night trip around the Usa. We arrived quite tired and were checked in quite quickly, loads of free parking so no problem there, lifts up to the rooms. The room was huge with two double beds perfect for a family of four. However why do motels/hotels only ever give you one flat pillow and a tiny towel each?? v annoying! Perfect base for us as we were out all the time, had no problems would stay in a motel 6 again",April 2014,none,none,none,none,none,none,none,none,none,93,296
3 helpful votes,6 contributions,4.0 of 5 bubbles,Vacation,Hotel was recently remodeled and exceeded expectations for motel 6. Staff was accommodating and friendly. Only complaint would be noisey because the walls between the rooms are poorly sound insulated.  We will come back to this motel 6 it is a good value and pet friendly,April 2014,none,none,none,none,none,none,none,none,none,94,296
3 helpful votes,2 contributions,1.0 of 5 bubbles,Upgraded Rooms.....Downgraded Staff,The rooms are nice but the staff is absolutely terrible.  They treat you like you are an inmate and will act like they are owed something for letting you stay there.  Too bad the rooms got upgraded but the staff was not.  I will never ever stay there again.,April 2014,none,none,none,none,none,none,none,none,none,95,296
32 helpful votes,99 contributions,2.0 of 5 bubbles,"Last resort, noisy.","Check in was easy but clark was not very friendly. It was late so just hitting the sack for the night was important. The room was like an echo chamber. Vinyl floors were peeling up, internet did NOT work, very noisy neighbours on all sides. The bed was comfy. No clock radio, poor lighting, Bed light did not work, bath nice but spartan. Noisy all night. Woken up several times, even with ear plugs. Won't do that again.",March 2014,none,none,none,none,none,none,none,none,none,96,296
454 helpful votes,1258 contributions,3.0 of 5 bubbles,Basic accommodation...,"This time, I would like to share my recent experience in staying at Motel 6 Newport Beach in December 2013. I chose this motel because of its (good) reviews and the fact that it was on the way to San Diego. Upon my arrival in LAX, I spent few hours visiting few places in Orange County area before heading to this motel.  Later that evening, we both decided to to to Motel 6 after having our diner and check-in. It took us a little while before we found the motel although I used GPS to navigate us. We arrived and checked-in around 11:00 pm and when we arrived, we could see the outdoor parking lot was fully occupied so we had no hope in finding a room in the street level as we had requested.  We got our room upstairs in the back building. Our room was quite modern but in my opinion,",December 2013,none,none,none,none,none,none,none,none,none,97,296
27 helpful votes,109 contributions,4.0 of 5 bubbles,Best Bang for the Buck and Pet Friendly!,"So we were there for 10 days, it is our 2nd stay at this hotel. We remember having a great experience with this place so we came back. It is very reasonable for the price. Nothing fancy, but you have a clean room. There is TV (we were watching Big Bang Theory all the time) and also a refrigerator and microwave. Don't forget to bring your own soap, shampoo, dental paste, and tissue box. We did use the heater a bit because it was a bit chilly at night. We also brought our 2 little poochies. No extra charge. It was very convenient since it was next to a highway and also free self parking. Most of the time, we did not get stuck in traffic, which is great. There is also free wi-fi. We did use it all the time, it was a bit slow though. We were in room 305 and it was pretty noisy",February 2014,none,none,none,none,none,none,none,none,none,98,296
2 helpful votes,7 contributions,3.0 of 5 bubbles,Good Enough,"I stayed here for one night before the Surf City Marathon.Room was clean. Very basic , but clean.  There was free WIFI, but slow and would disconnect many times. The room was good for the price especially since I just needed close place to crash before the race.If you're looking for a cheap place to stay this may be the place for you.",January 2014,none,none,none,none,none,none,none,none,none,99,296
54 helpful votes,132 contributions,3.0 of 5 bubbles,Room 403 is tiny,"Room 403 is tiny but surprisingly quiet, considering it is directly above the office and right out on the main street.  I could hear people knocking on the door of the adjacent rooms early in the morning, but I was awake already.  Didn't use the WiFi.  I would say this property is about in the 40th percentile of Motel 6's.  Accor runs a decent hotel chain.",January 2014,none,none,none,none,none,none,none,none,none,100,296
22 helpful votes,52 contributions,3.0 of 5 bubbles,Nothing Special,"It's what you would expect from a Motel 6...not too much. A very basic motel. Bring your own shampoo and hair dryer as the only thing they provide is bar soap and towels. There wasn't even any tissues. According to the other reviews, the back rooms are quieter. I wouldn't know. I had a room up front, and you can definitely hear the traffic going by. The walls are thin and the area looked rather suspect, but nobody broke into my car or anything. The wi-fi was annoying because you had to reconnect to it about every 5 minutes. The bed was extremely uncomfortable. Good place to stay if you're just looking for some place cheap.",January 2014,none,none,none,none,none,none,none,none,none,101,296
131 helpful votes,195 contributions,3.0 of 5 bubbles,Adequate for the price and area,"Clean, spacious, with comfortable bed. Room recently painted, in good repair.  No extras, very basic but adequate. Room did have a refrigerator and a table with 2 chairs. WIFI was a pain and slow. We had to constantly log in because every time a device went to sleep, we would get logged out. Barely adequate to pick up email but not much more. Nonsmoking motel, a plus. The light was out around the TV unit and was fixed promptly the next day. Bring your own hair dryer or ask at the office for one as none in the room (hair dryer was clogged at the end and hadn't been cleaned, even when asked; they stared at me like they didn't know why or how to do it; we had to clean the lint ourselves to get more power). If you need a cheap place to stay and don't expect to spend time in the",November 2013,none,none,none,none,none,none,none,none,none,102,296
157 helpful votes,267 contributions,3.0 of 5 bubbles,They Will Leave The Light On For You,"Exactly what you would expect for a Motel 6.  Cheap and affordable. Families make it pretty loud.  The thin walls mean you hear everything.  Plan on brining your own soap, towels and pillows, unless you can make do with the absolute basics.  An honest motel a few miles from the beach that is good for families.",May 2013,none,none,none,none,none,none,none,none,none,103,296
79 helpful votes,140 contributions,5.0 of 5 bubbles,Good hotel,"Very well ocated, this remodelled Hotel 6 is very good. The ambiance is very modern and by changing the carpets to solid floors, they have given a good step towards cleaner, healthier hotel rooms. The beds are very confortable, wi-fi works great, service was amiable. Very good hotel indeed.",September 2013,none,none,"Dear Rgkattan, Thank you for your recent stay with us! We are glad you enjoyed the new rooms. Hope to see you again soon. Safe Travels!",none,none,none,none,none,none,104,296
4 helpful votes,4 contributions,4.0 of 5 bubbles,Extended Stay Visit and it's exactly what I expected...,"And that's because I took the time to really read everyone's reviews and it is just that - a nice, basic hotel.  Down in the area for an extended 8 day trip - trying to save some money for this unexpected trip.  I travel for work and am in hotels 3-5 nights a month so I knew this was going to be an experience because of the price.  I was staying alone for this period of time too so safety was a concern.  Please read if you want a real objective truth.  Check In - Mack was so friendly and helped me get an even cheaper rate than I booked on-line. He let me go look at the room before I signed on the dotted line to ensure I felt safe.  Room TIP: If you want the quietest rooms, ask for the rooms above the underground parking lot that's inside the buildings.  The doors to these few",August 2013,none,none,none,none,none,none,none,none,none,105,296
23 helpful votes,14 contributions,4.0 of 5 bubbles,Surprisingly modern at a great price,"Surprisingly modern, clean and friendly.  Great location not too far from the beach. Free parking and free wi-fi.  I wasn't expecting much, and was very pleasantly surprised with this motel.  I would definitely recommend it for a short stay (1 or 2 nights) when you're not looking for an expensive luxurious location but rather a modern, clean stop for an overnight.  If you're spending all day at the beach, or shopping at fashion island, you won't be in the room much anyway, and when you are, you will be comfortable enough for a great low price.",July 2013,none,none,none,none,none,none,none,none,none,106,296
2 helpful votes,1 contribution,5.0 of 5 bubbles,very enjoyable stay!,"i had a queen room and it was very clean and nicely decorated. Personally i love minimalist theme so i found it very nice.  the room has a small fridge and microwave so it was convenient, the bathroom was clean, hot shower was working well and there was a bathtub! i didn't expect that!  a lot of reviews said that the walls are really thin but i didn't feel it as a problem.  In addition, the manager and staffs were really nice and helpful.  definitely a good deal for the price i paid. really recommended!",September 2013,none,none,none,none,none,none,none,none,none,107,296
