Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,1 contribution,1.0 of 5 bubbles,Sub Standard Place from every angle! Filthy Dirty!,"Stayed there with wife and two kids a while back. We arrived later in the evening and could not find a place to park! Kept on driving around to find a convenient place to park nothing! I called the lady we made the reservation with trying to find out from her where we were supposed to park and only got her voicemail and she did not return the call, next day when I asked her she said she was at a friends party and did not hear the phone!!!! Finally after about 30 minutes of driving around and around and around we managed to slip into a spot behind the inn, we finally got to one of what appears to be 3 rooms in the INN. Room was really tight for 4 people. Sleeper couch when opened had a dead Roach which caused our kids not to want to sleep in it! No one from management around to",July 2016,none,none,"This review is fraudulent; I’m only chuckling about the timing because Tripadvisor.com just announced that we had won an Award of Excellence again in 2017.  Here are my responses to some of the red flag lies in the review:  1.	Always Inn cannot accommodate four guests in a room. Our maximum occupancy is three and is posted on every partner website. If guests come with more than three guests, I offer them an upgrade to my two-bedroom, two-bath Always San Clemente Beach Rentals. 2.	We do not have a “pull out couch: in any of our inn rooms. We subscribe to a regular Terminex service, so there definitely would NOT be roaches, dead or otherwise, at our inn. 3.	We do not serve hotdogs for breakfast, ever! I have purchased Angus beef hot dogs for my neighbor’s two dogs. 4.	We send out a lengthy email to each guest letting them know their room name and location, where to park, etc.  We have three clearly designated parking spaces on site.  5.	We do not have any metal racks with onions, veggies, etc. in the hallway.  Never have, never will. 6.	Each guest room is cleaned using a 27 item checklist prior to guest arrival. 7.	Our stellar reviews from guests who truly HAVE stayed at Always Inn speak for themselves.  The sole intent of the reviewer I am filing a report about was to drop us from our hard-won five star rating. Shame on the reviewer for resorting to dirty lies, every pun intended.",none,none,none,none,none,none,38,345
5 helpful votes,9 contributions,5.0 of 5 bubbles,Ideal San Clemente B&B,"Our preference are established Bed and Breakfast inns and we found a real gem at Always Inn San Clemente B&B. This quaint property offered comfort, interesting surroundings and personalized attention. And we found the owner, Freda, has created warm eclectic accommodations and atmosphere, ideal location and personalized friendly service, with her delicious food that rivals any 5 star hotel.",April 2017,none,none,"Thanks so much for choosing Always Inn San Clemente for your getaway! It is thanks to guests like you and your feedback that we recently won 4 stars on Expedia and other online travel partners. Keep coming back so you can try my new recipes! Hugs, Freda and Indy",none,none,none,none,none,none,39,345
1 helpful vote,1 contribution,4.0 of 5 bubbles,Five Hours on the Train to Travel 25 Minutes from Home,"We got stuck in the rain when our trip from San Diego to Santa Barbara were cancelled by Amtrak in the worst storm in SOCal for at east 10 years. So to redeem our four day get away, we headed south and found the Always Inn, called Freda and she instantly assured us we'd be taken care of with warm beverages, cookies, a room downtown close, a hearty breakfast, hot tubs, more movies than you could ever sort through, and even help us in getting from the train station to her place in the pouring rain. We found the Always Inn an eclectic warm home, filled with art from all over the world almost and extraordinary as Freda's hospitality. We were wooed into staying two nights, and are so glad we did. The Always Inn is like no place we have stayed before. We're going back.",February 2017,none,none,none,none,none,none,none,none,none,40,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Always Inn was perfect,My boyfriend and I stayed here in Feb 2017. What a pleasure Freda the owner was amazing. Her home is filled with art from all over the world a garden that is amazing and she is so much fun. It was pouring down rain and being in her home was warm and welcoming not to mention she is an amazing chef. Breakfast was 5 star. Highly recommend.,February 2017,none,none,none,none,none,none,none,none,none,41,345
none,3 contributions,5.0 of 5 bubbles,GREAT GET AWAY,"We stayed here over the 3 day holiday ( MLK). The place was centrally located. We could walk everywhere to shops, restaurants, bars, the Cabrillo playhouse, and the San Clemente pier.  The room was cozy and nice. It has a shower/bathtub with jets like a spa!  Wonderful. It has a t.v. and a comfortable bed.  Freda catered a lovely 5 course dinner for us. We also had a 5 course breakfast!  Very good food, and plenty to eat. The inn is filled with wonderful pieces of art that she gathered during her travels. This is more like staying at a good friends home, than the typical B& B. We have stayed at 5 Star resorts and at modest motels. This was worth every penny!",January 2017,none,none,"Hi Ronald, thank you so much for the 5-star review...it means a lot since you have stayed at so many amazing places and experienced the best of the best in hospitality. Look forward to hearing your Christmas CD and welcoming you both again to Always Inn or one of my beach rentals in San Clemente! Hugs, Freda and Indy",none,none,none,none,none,none,42,345
none,3 contributions,5.0 of 5 bubbles,"Lovely Inn, Delightful Host","We are regulars to San Clemente but decided to try something different so we booked a last minute stay at the Always Inn over Christmas.  I'm so glad we did.  The Inn was filled with the Christmas Spirit and Freda was a wonderful host.  Our room was comfortable and inviting.  We chatted with Freda each morning as she served up an amazing home cooked breakfast.    The Inn is located in the perfect spot in the heart of San Clemente.  We thoroughly enjoyed our visit.  It was great meeting you Freda.  Give Indy a hug from us and say hi to Faz.  It was a pleasure to meet her too.  Oh, and thanks for the soup you sent home with us, it was delicious.",December 2016,none,none,"Hi Rose and Joel, Thanks so much for the review! So glad you found us and look forward to your return visit!  Indy is doing well! Fazileh just left for San Francisco - she experienced the Rose Bowl Parade in person and thoroughly enjoyed the Mission San Juan Capistrano, the Casa Romantica, whale watching and the Huntington Library, Museum and Gardens.....plus all the local restaurants.  Glad you liked the soup! Happy to share the recipe.   It's raining today so I'm making a small batch of spicy vegetarian chili for my vegan friends and the ladies at the post office and a five quart batch of beef chili for the retail neighbors on del mar avenue and seniors.  Keep in touch and next time bring family and friends and stay at my beach rentals!  Haven't found the right metal mermaid sculpture to send Joel but have one Lu Varner shelled up that is gorgeous!  Hugs,  Freda and Indy",none,none,none,none,none,none,43,345
none,9 contributions,5.0 of 5 bubbles,Five star breakfast and hostess,Frieda is a wonderful hostess. We were the only family at the B&B so she made us a five and three course breakfast respectively for the nights we stayed. She was so lovely and treated us like family even though we had never met. I have been to a few B&Bs and definitely have never had breakfasts that delicious. Only one other B&B came close to matching her service (in Scotland). I got kudos from my husband for finding this place. Great value. We will definitely be returning when time/money permits.,November 2016,none,none,"Hi Taylor, it was such a pleasure to host the three of you; please come visit again and bring the other two children so they can enjoy the beach townhouse. Thanks again for the kind comments! BTW, I washed the baby blanket and need your address info to mail it to you. Hugs, Freda and Indy",none,none,none,none,none,none,44,345
none,7 contributions,5.0 of 5 bubbles,Cozy spot in the heart of San Clemente!,"My husband and I were visiting San Diego for a friends wedding. He used to live in San Clemente and we decided to take a night to explore the area. We decided on Always Inn and are so happy that we did! Freda was a phenomenal host and gave us great tips on the area. She provided EVERYTHING we could have ever needed. Beach towels, beach seats, toiletries, books, DVDs, water bottles etc! We were a nice walking distance from the beach (big hill, might be to far for some) and enjoyed a nap on the beach. We ate dinner on the pier at the Fisherman House (good for the view, great for the clams). When we woke up she made us her famous breakfast burritos, hash browns and coffee. She sent us home with leftovers, a pear from her tree AND a cooler bag for us to bring it down to SD with us.",October 2016,none,none,"Hi Brianna and Terence, it was such a pleasure to host you both; please come visit again and spend a few days in South OC when you go to the wedding in SLO next year. whalewatching, Catalina, Laguna.....Further south and east, the San Diego Zoo and Wild Animal Park are worth a visit along with the wine country in Temecula, Fallbrook and Julian. Hugs, Freda and Indy",none,none,none,none,none,none,45,345
none,1 contribution,5.0 of 5 bubbles,Great getaway!,Freda is the sweetest. The breakfast's were amazing. It was like staying with an old friend. San Clemente is beautiful. It is so peaceful and the pier is a great place to walk and watch surfers. We will be back.,September 2016,none,none,"Hi Cindy and Darren, it was such a delight hosting you both. Look forward to your return visit...check out Freda's Favorites that I emailed you so you can return when we have one of the many special events in SC! Hugs, Freda and Indy",none,none,none,none,none,none,46,345
none,1 contribution,5.0 of 5 bubbles,Top-notch,"Comfortable, hospitable, lovely.  A gem, highly recommended.  Freda is a thoughtful and highly accomplished dynamo of a lady who has created a relaxing, comfortable oasis in the heart of San Clemente.  She makes an abundant, fresh, and expertly-cooked breakfast you can enjoy on the front porch, or in the mini-grotto side garden.  There's always a plate of homemade cookies in the entryway.  And books, to enjoy on couches in her living room.  And even a trike and helmet available for pedaling around the neighborhood, to the beach, etc. She even gave us a lift in her car -- and then at her insistence later came back and picked us up.  Our stay was brief, as we were passing thru on our way up the coast, but it was a vacation unto itself.",August 2016,none,none,none,none,none,none,none,none,none,47,345
none,2 contributions,5.0 of 5 bubbles,My New Favorite B&B,"With only a short stop planned in San Clemente on our summer vacation, for a business related event, I still could not make myself book a boring hotel room because I am a B&B fanatic. What a pleasant surprise to discover Freda and her lovely vintage San Clemente home/B&B, the Always Inn San Clemente!  Located steps away from the Avenida Del Mar with its quaint shops and delicious eateries (no franchises here!) we discovered a new favorite wine bar and cheese shop while waiting for Freda to return from one of her altruistic volunteer activities in the local community which on that day was feeding starving artists and taking snacks to shopkeepers who were unable to get out of their small shops for lunch.  While waiting for her, It didn't matter that we couldn't check in",August 2016,none,none,none,none,none,none,none,none,none,48,345
14 helpful votes,37 contributions,5.0 of 5 bubbles,MUCH BETTER THAN A HOTEL,"This B&B is owned by a very sweet lady who does everything she can to help you enjoy your stay.  She has 3 rooms available for rent in her house--each one is a bedroom with an attached bathroom and has a TV, stocked refrigerator, spa tub, and lots of lotion, bubble bath, shampoo, shower gel, etc., etc., plus AC and ceiling fan.  Her house reminds me of my grandmother's, chocked full of lots of interesting stuff, with cookies always available.  She greets you at the door with a big hug, gives you little gifts and good advice, and cooks a magnificent breakfast.  We definitely would go back.",August 2016,none,none,"Dear Dustin and Dennis:  It was such a pleasure to host you both.  How did the hash browns heat up at home? Please visit again and thank you so much for the kind words on tripadvisor.com!  Hugs,  Freda and Indy",none,none,none,none,none,none,49,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful B&B in San Clemente,"Frida's kindness and warmth was exactly what my sister and I needed for a weekend getaway for us to remember our mother. Great location, delicious food and comfy rooms/beds. Frida's company and that of her dog and friend filled our hearts and stomachs. ❤️",May 2016,none,none,none,none,none,none,none,none,none,50,345
none,5 contributions,5.0 of 5 bubbles,Amazing Getaway,"We do a ton of traveling and I must say, this was probably one of the nicest stays ever, mind you I do a bit of traveling. We had a warm welcome by Freda and her friend. The room was very cozy and the bed super comfortable. There was goodies at the house and fresh fruit. Freda was extremely hospitable which is why I can see why her guests return. I can tell you I will definitely be returning to this place soon.   I woke up to the smell of coffee and some excellent smell of Freda cooking in the kitchen. I had a seat on the veranda as she served us fresh fruit and yogurt, a delicious warm pastry, homemade breakfast burrito and her amazing home potatoes. Not to mention her chorizo bake and fresh guacamole salsa.   I can tell you this might be the first 5 star place Ive truly ever",April 2016,none,none,none,none,none,none,none,none,none,51,345
6 helpful votes,19 contributions,5.0 of 5 bubbles,Very welcoming!,"My husband and I recently traveled from Florida to California. We were staying in Palm Desert for the week but took a day trip to the coast to enjoy views of the Pacific Ocean I once called home. On our way back, we were both exhausted and, through TripAdvisor, found the Always Inn B&B. Fortunately, Freda had an open room and welcomed us in like family. Having not planned to stay the night, we did not have any toiletries but Freda had everything we needed! We slept so good and woke up refreshed. Freda prepared a wonderful breakfast for us and we shared life stories over Mimosas on the front patio. She sent us off with maps of the wine country, some of her delicious spice mix she uses in her homestyle potatoes, and just an overall feeling of love and happiness! We look forward to",April 2016,none,none,none,none,none,none,none,none,none,52,345
none,2 contributions,5.0 of 5 bubbles,Great Stay  Great Host Great Breakfast,"The wife & I wanted to get away for the Easter Weekend at the last minute and we were lucky to book the Always Inn..  Read the reviews and knew that we  could possibly be sharing the B&B home with others, which we thought may be a lil awkward. However when we arrived Freda, Host & owner   greeted us and made us feel at home.  We were also very lucky that  we were the only guests that night.. I booked the Palm Whisperer room (center most room), but Freda was kind enough to let us choose whatever room we liked..  We ended up choosing the Palm Mist, which had the closest access to our parking spot through the backyard patio area. Freda gave us a great recommendation for dinner (South of Nick's),  We absolutely loved it.   After a very restful sleep, In the morning Freda made  us a",March 2016,none,none,none,none,none,none,none,none,none,53,345
7 helpful votes,33 contributions,5.0 of 5 bubbles,Warm and inviting!,"Freda is the most hospitable innkeeper and she serves such fresh, yummy food (not only huge gourmet breakfasts, but cookies, and a few other surprise snacks). She's full of generosity and helped my mom and I get the most out of our getaway weekend by making shopping and restaurant recommendations. We will definitely return!",April 2016,none,none,none,none,none,none,none,none,none,54,345
none,3 contributions,5.0 of 5 bubbles,"Always kind, always open ... pretty special place","My sister and I stayed at Always Inn just after Christmas. Freda was kind, helpful and went out of her way to make sure we were supremely comfortable ... location is awesome - right off the main street in the gorgeous village of San Clemente. Could not have had a better stay ... except maybe if we could have stayed longer.",December 2015,none,none,none,none,none,none,none,none,none,55,345
88 helpful votes,76 contributions,5.0 of 5 bubbles,Delightful and VERY laid back,"Freda is the passionate owner who is eager, very eager to please and ensure you are made welcome, and make the most of your stay in the delightful town of San Clemente which she is so proud of. A VERY personal, small B&B with a very homely feel and superb artworks and a superb central location for all local amenities. The breakfasts are superb and differ everyday. On-site parking.",November 2015,none,none,none,none,none,none,none,none,none,56,345
76 helpful votes,164 contributions,4.0 of 5 bubbles,"Lovely experience, perfect location to downtown San Clemente","The owner was delightful.  She has been in SC for many years and gives excellent recommendations for restaurants and shopping all within a block or two.   A short walk (downhill) to the Pier and beach areas.  A few minutes drive to the San Juan Capistrano historic area.  Found this charming B&B on Rocketmiles.  Be sure to call and confirm your reservation as it goes thru another service (Orbitz or Travelocity I believe).  Perfect room with sitting area and private bath.  Breakfast was wonderful out on the patio, with a few extra goodies to go!",September 2015,none,none,none,none,none,none,none,none,none,57,345
9 helpful votes,9 contributions,5.0 of 5 bubbles,Frieda and TLC,"I just love this little slice of heaven! Frieda is the best! Great location near downtown but quiet, a short pleasant walk to the pier. Frieda is very accommodating and flexible about making your stay wonderful. Her rates are very low she just loves what she does. Knows everyone in town and is delighted to help you. It's a delightful experience far from the chain hotels that charge twice as much or more. And her breakfasts are fabulous clearly she loves to cook and it shows. If you're on a long trip and need TLC, this is the place!",September 2015,none,none,"Nelson, you were a delight to host and we can't wait for you to visit and stay a little longer in San Clemente! I was trying to think of your second doggie's name - Molly and ?  Bring them next time.",none,none,none,none,none,none,58,345
2 helpful votes,1 contribution,5.0 of 5 bubbles,The place to stay in San Clemente!!,"This summer I stayed the third time in Always Inn. I love this place especially the hospitable Freda who is the owner of the bed & breakfast. One thing you never will forget is the gorgeous breakfast with fresh fruits, bacon, eggs, delicious dips etc. When I stay there I feel at home. Looking forward to my next stay there. :) Yours, Peter  https://www.youtube.com/watch?v=C_2lRJiDr0A",July 2015,none,none,none,none,none,none,none,none,none,59,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing,"We loved everything about this place.  Walked from the train, had a wonderful breakfast,  lots of things to take to the beach,  frieda was so cool too! There are only 3 rooms so it is very personal.  We are vegetarian amd frieda made us delicious breakfast and event sent us away with veggi chili and a selfie stick! We had a blast!",July 2015,none,none,none,none,none,none,none,none,none,60,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Enjoyable experience!!,"Wow! Home away from home!! My husband and I felt like family. The hostess with the mostest! Freda is so generous and so helpful, her desire is to make sure her guests have everything they need, and then some.",August 2015,none,none,none,none,none,none,none,none,none,61,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,A lifelong memory!,"Our 34th anniversary weekend could not have been more perfect and all because of Freda!  She is so special and makes everyone else feel special too.  Her cooking is amazing!  Her thoughtfulness is unbelievable....the most giving person ever!  Her restaurant recommendations were great.  She also arranged a massage for us and a candlelight dinner!  Such a romantic day!  Her ""Indy"" greeted our ""Nikki""...so-o nice to have a pet friendly B&B! Our room was great...colorful and comfy.  Lovely patio...plants everywhere!  Shopping was fun...even throughout her house!  I have several treasures from Always Inn and can't wait to return for another fabulous stay!  Thank you Freda & Indy!",August 2015,none,none,none,none,none,none,none,none,none,62,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Woderful B&B!,Such a quaint home and very comfortable and clean! The breakfast was amazing everyday and Freda gave us great insight into the area! I loved being able to walk to wonderful restaurants and shops. We had to leave unexpectedly early on the day we were leaving and Freda even gave us a bag for our breakfast to go! We will definitely be going back! Freda is simply a wonderful hostess!,July 2015,none,none,none,none,none,none,none,none,none,63,345
none,2 contributions,5.0 of 5 bubbles,Best B&B ever,"What an AMAZING weekend! We had a problem with or booking on hotels.com but Freda helped resolve the situation so that my husband could keep our plans. But that was simply beginning. Freda is an amazing hostess and a wonderful cook. You really need to come enjoy her wonderful meals! Wonderful ""comfort gourmet"" breakfast. She was full of wonderful recommendations for everything from restaurants to shopping to a perfect beach day, she even provide the beach towels and chairs! Here breakfast casseroles were delicious and never ending! Enjoyed your breakfast on her lovely patios. So in closing let me just say don't miss an opportunity to stay with Freda at her wonderful B&B. We are all ready planning for our next visit!",July 2015,none,none,none,none,none,none,none,none,none,64,345
none,1 contribution,5.0 of 5 bubbles,Felt Like Home,"Nothing better can be said than that it felt like we were at home our entire stay.  Freda was such an amazing host.  We had never met until our stay and when we walked in the door her smile and warmth made it feel like we had knew her our entire lives.  Our room was very nice with snacks a other little comforts. Breakfast was amazing, ask her about a few of the cooking awards she has won! We got to take home food because there was so much and we loved it all!  The BnB is literally a few steps from the main shopping drag and only a couple more min to drive down to the pier.   If you are looking for an experience and not a sterile hotel room, we highly suggest you stay here.  We were introduced to multiple shop owners and honestly got the most unique experience that we were not",July 2015,none,none,none,none,none,none,none,none,none,65,345
8 helpful votes,36 contributions,5.0 of 5 bubbles,Nice stay at Always Inn.,AlwaysInn is an excellent B&B in San Clemente.  Freda was a very welcoming hostess and cooks a great huge breakfast. This is right around the corner from cool shops and restaurants. And Freda's little dog Indy was very welcoming to me and my wife. We were celebrating our 7th anniversary.,June 2015,none,none,none,none,none,none,none,none,none,66,345
4 helpful votes,6 contributions,5.0 of 5 bubbles,I would recommend anyone stay here. AMAZING EXPERIENCE,The always inn is a hidden gem along with Freda and of course Indie 500 (the dog). Freda was so welcoming from the moment we arrived. She went out of her way to help us on our travels. We are 25 and backpacking around the world. Freda and the always inn b&b are the highlight of our trip so far. I would HIGHLY recommend you stay. She is such a knowledgable seasoned traveller who gives advice and suggestions as part of conversation. She wanted to help us as she could see we're just starting our travels and struggling slightly. To sum up Freda gave us an incredible experience and I would most definitely recommend anyone stays with Freda and Indie. We will certainly be back. Such a gem!! We also had a blast with another guest called Sue who is a friend of Freda's who was is also an,June 2015,none,none,none,none,none,none,none,none,none,67,345
1 helpful vote,10 contributions,4.0 of 5 bubbles,A Little Slice of Heaven,"If you enjoy a warm welcome, and a fabulous hearty breakfast, this is the spot!  Freda welcomes one as a long lost friend, even when it's one's first visit.  The location is ideal. I walked down to the pier everyday, and to the restaurants of my choice.  If you're a minimalist, you may feel overwhelmed by all the tchotchkes.  I felt they gave a warm interest to the place.  Can hardly wait to go again!",June 2015,none,none,none,none,none,none,none,none,none,68,345
8 helpful votes,37 contributions,5.0 of 5 bubbles,Waterfront,This was really a good choice close to the water peaceful at night lovely staff restaurants close by clean & comfortable room. I really hope to go back to this very friendly and amazing city one day I miss home(USA).,August 2014,none,none,none,none,none,none,none,none,none,69,345
none,1 contribution,4.0 of 5 bubbles,Great Stay in San Clemente,"My wife and I stayed here for one night as a base to explore San Clemente. Our room was very comfortable room, and the locations is excellent.  We were able to walk to the ocean pier and to an excellent restaurant for dinner.  We attended a local theater production at a venue right across the street from the B&B.  Freda was a delightful host.  She spent time talking with us, answering our many questions, and delighting us with her stories.  We shared many travel interests in common and will definitely return for future visits.",May 2015,none,none,none,none,none,none,none,none,none,70,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Birthday Getaway,"Recently spent a couple of days celebrating a dear Friend's Bday exploring SC and we stayed at the Always Inn-  What a BONUS !!  Freda (the Inn's Owner) prepared a delicious gourmet breakfast and also knows EVERYTHING about the area and shares this valuable info freely.  It makes such a difference getting the ""Inside Scoop"" about where to eat and where to shop, etc.  Additionally, Freda does her very best to be sure you feel like part of the family and have a Great Time!  Her adorable little dog, Indy, even helped me not be so homesick for my own pups!  Had a wonderful and memorable experience and am looking forward to another visit soon...",March 2015,none,none,"Hi Theresa, you were the ""bonus"" to Linda's birthday celebration...it was such fun sharing the ""Rodeo Drive of Thrift Stores"" and the bargains at Refinds in San Clemente with you...look forward to our day at the beauty school in the next couple of weeks! Come with your family to the vacation rental!",none,none,none,none,none,none,71,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Birthday getaway,Freda was an excellent hostess and awesome chef. The brunch was killer.  All the extra touches for my birthday:  the flowers balloon chocolate strawberries wine and gifts were so sweet and made me feel extra special. I can't wait to go back!,March 2015,none,none,"Linda, we were so honored that you chose Always Inn San Clemente for your birthday getaway! Look forward to hosting you again soon...long before your next birthday! Thanks for taking the time to post a review! Freda and Indy",none,none,none,none,none,none,72,345
6 helpful votes,4 contributions,5.0 of 5 bubbles,"Warm, friendly and wonderful","The owner, Freda was so friendly and accommodating.  She truly went out of her way for us.  I took my mom for two nights to celebrate her 83rd birthday.  Freda took it upon herself to get my mom a special treat.  She also gave us free passes to visit the San Juan Capistrano Mission.  Her breakfasts were wonderful and she really knows the area which helps a lot if one isn't from the area.  If you want privacy, she senses that and gives it to you. The Always Inn's location is perfect.  You can walk everywhere!  Her little dog Indy is really devoted to her and quite friendly.  My mom has thanked me over and over for taking her and wants to return!  I highly recommend Always Inn San Clemente B&B.",March 2015,none,none,"Dayna, it was so special to host you and your Mom for her 83rd birthday. We have a lot of ""Mom and me"" guests and it is a lot of fun to share our love for the treasures in our community with you! Come visit again this summer!",none,none,none,none,none,none,73,345
3 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent place to stay,Freedia is a great host. Location couldn't be better. We love it and will be back as often as possible. You can't beat th e breakfast and any needs are acomidaed. Makes us want to move to San clemente. Gardens are beautiful as well,February 2015,none,none,"David and Linda, Indy and I loved hosting you both; please email us photos of the wedding and come back when you want to escape the heat of Las Vegas!",none,none,none,none,none,none,74,345
none,1 contribution,5.0 of 5 bubbles,Beautiful Getaway,"We thoroughly enjoyed our two-day stay here. Freda is gracious and personable, making you feel like a member of the family the moment you walk in. The breakfasts were terrific, and Freda is more than willing to recommend local eateries for great dining out experiences. The inn itself enjoys a highly eclectic decorative style, although we happened to come just as Freda was putting up Christmas. A neat bonus!  There are not many places my wife and I say we'd love to visit again, but the Always Inn is one of those. Highly recommended for a relaxing atmosphere and comfortable accommodations!",November 2014,none,none,none,none,none,none,none,none,none,75,345
none,1 contribution,5.0 of 5 bubbles,A stay like no other,"My stay here was like no other.  We came to stay with Frieda to attend a memorial service for a family member.  She greeted us at the door and instantly made us feel like family.  She was kind and compassionate and our room was cozy, just like a home away from home.  Her food is terrific and the location is excellent.  Shopping and beach are withing walking distance.  I will definitely stay there again.",October 2014,none,none,none,none,none,none,none,none,none,76,345
9 helpful votes,1 contribution,1.0 of 5 bubbles,DIRTY- Unprofessional,"Guest are able to see the FILTH of kitchen, laundry room etc. Shower/ bath was not Jacuzzi or even close and did not work properly even as a shower. Missing or broken blinds all bedroom windows so no privacy what so ever.",June 2014,none,none,This review is more than bizarre in its accusations and inaccuracies.    We do not have a guest by your name who stayed at our tiny three room property during June 2014 so will contact tripadvisor.com to get more information about your review and credentials.  We strive to serve our guests with a servant's heart as evidenced by winning Tripadvisor.com's award of excellence for three years and the best of yelp in Orange County for 2014.  We are completely taken aback at your hateful comments posted four months after your purported stay.  We look forward to learning more about this strange review.,none,none,none,none,none,none,77,345
295 helpful votes,966 contributions,4.0 of 5 bubbles,Great Place for Date Night in Town,"We had such a lovely time at Always Inn. We had an event to attend in the evening at Casa Romantica, so it was a perfect location to walk to the Casa. The rooms were so clean and the owner has so many interesting photos and decor that you feel like your staying in a cozy travel museum. All you need for a wonderful weekend at the beach is here. Beach towels, umbrellas, sun screen, water bottles etc. all walking distance to the beach and great shops and restaurants in town.  The rooms are big and well equipped and the bed was so comfortable. The breakfast was delicious. Thanks for a delightful date night at your Inn.",September 2014,none,none,none,none,none,none,none,none,none,78,345
47 helpful votes,60 contributions,5.0 of 5 bubbles,"Home away from home tucked away near downtown San Clemente, CA","We were very grateful that we found the Always Inn in San Clemente, CA for my husband's birthday weekend. He had just arrived from Panama, Central America and wanted a quiet retreat type place and we found it at the Always Inn. The breakfasts were delicious and the owner, Frieda, was a delight and most helpful.  If you plan to move to this area this is the place to stay, Frieda knows a lot about what is going on and she is well connected with the locals. Our daughter's friends from Sweden and Norway joined us and also thoroughly loved the breakfast out on the deck.  The back deck is a little heaven and the garden lovely.  Having a fridge in the room was also a great plus, as was being so near to the shopping area and beach. Frieda's recommendations for meals were excellent.  We",July 2014,none,none,none,none,none,none,none,none,none,79,345
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great location and awesome inn keeper!,"My husband and I stayed here last weekend after purchasing a two night stay through Groupon.  We loved it! Not only is it within walking distance to all the great shops and restaurants, but it's only about a 5-10 minute walk to the beach and pier.  Frieda, the owner of Always Inn, was extremely welcoming and immediately urged us to make ourselves at home.  Her cooking is just fabulous and after one of her huge and delicious breakfasts, you won't be needing lunch! She also has cookies, snacks, and coffee and tea out throughout the day, which is a nice touch. The Inn itself only has three rooms to stay in and we chose The Palm Whisper because of the great patio attached to our room.  A perfect place to sip your coffee in the morning or just enjoy the fresh ocean breeze. The",March 2014,none,none,none,none,none,none,none,none,none,80,345
none,1 contribution,5.0 of 5 bubbles,My home away from home.,"I stayed here two weeks over the Christmas holiday with my husband who is a Marine at Camp Pendleton. I loved this place!The room was nice,(I enjoyed the whirlpool tub and the fire place in the living room), it is walking distance to many shops, restaurants, and the beach, but the customer service was the best! The owner is amazing. She served a wonderful hot breakfast every morning, and she was more than willing to serve special dietary needs as I noticed she did for other guests who were there. You really feel at home in this place. The owner, Freda, knows everything about the surrounding area! She knows about normal tourist attractions, but also shared information with us that only locals would know. She had free coupons for a local attraction for us, and she even made me",January 2014,none,none,none,none,none,none,none,none,none,81,345
51 helpful votes,20 contributions,5.0 of 5 bubbles,Don't miss it!,"As others have noted, the location and breakfast at this wonderful B&B are unbeatable, but it's the friendliness and helpfulness of Freda that really makes it successful.When you stay here, you really do feel as if you're staying in a friend's home, it's that relaxed and charming.We felt like part of the family.From now on , we won't stay anywhere else in San Clemente.  Chuck H",February 2014,none,none,none,none,none,none,none,none,none,82,345
42 helpful votes,90 contributions,5.0 of 5 bubbles,So helpful,"We arrived late on a Saturday night, however, due to a booking error (not Freda's fault) there were  no rooms available. Freda invited us in and insisted she would find something for us. She offered drinks and then set about ringing her housekeeper to get a property ready. She then recommended a place for us to eat whilst she sorted the details. Freda insisted we went for breakfast the next morning. Freda you did us proud, loved the fruit bowl and all the other delicacies you came up with. It was only a one night stay but if you fancy a change from hotel chains and conversation with someone who is genuinely interested this is a great place to stay. Freda thank you very much for helping us - it was much appreciated.",February 2014,none,none,none,none,none,none,none,none,none,83,345
89 helpful votes,226 contributions,4.0 of 5 bubbles,"Great hospitality, yummy breakfasts and  great location","Signed up for a living social deal for 2 nights- although it was a rainy stormy weekend, we still enjoyed our stay at this cute beach bed and breakfast. Our room was a bit on the small side, but it didn't matter as we spent so much time walking around town, at the beach and at local restaurants. The owner Freda is gracious and a wonderful hostess. She makes you feel at home instantly. This is not for those of you who are looking for a 5 star hotel. This is however for those travelers who are looking for a down to earth, friendly and cozy place. The homemade breakfasts are delicious. The walk to the beach is only 10 minutes and 5 minutes to downtown which has great shops and restaurants. Thanks for a fun stay Freda :)",February 2014,none,none,none,none,none,none,none,none,none,84,345
