Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,It's not just a Hostel it's a family,"House of Trestles makes you feel like you walked into your own living room from the second you walk in the door. People immediately want to know your name, accommodations are sparkling clean and tidy, and THE ART. As a local painter in SLC, I was basically in a fantasy world and could stare and the art forever, if I wasn't so busy surfing on the sick boards they have to offer. Josh and Addison are the sweetest men with incredible vision, who just want you to have the best time. They are authentic, compassionate, and incredibly wonderful. I stayed for the waves, but I'll be coming back for the people (okay also the waves but here you can have it all). See you soon HoT!",October 2017,none,none,none,none,none,none,none,none,none,60,235
none,1 contribution,5.0 of 5 bubbles,SURF+ART+GOOD VIBES,"This place blew my expectations out of the water! From start to finish my experience at The house of Trestles was incredible. The art at this place is next level and I was inspired   by the messages they portrayed. All the rooms are beautifully designed and are all sponsored by brands in the surfing industry adding to the beachy vibe. THE KITCHEN IS AMAZING, best hostel kitchen i've been in. The common areas are comfortable spacious and filled with games connecting the melting pot of travelers. It seems like everyone is best friends at this modern, clean, beautiful surf hostel and I had an blast! It is close to bars, beaches, and some great food spots. Also, the coffee is incredible and I am stoked they are collaborating with Bear Flag coffee! Yoga every morning too, so epic.",October 2017,none,none,none,none,none,none,none,none,none,61,235
none,1 contribution,5.0 of 5 bubbles,An Incredible Community of People,"I stayed at House of Trestles during the Hurley Pro and loved every minute of it.  Josh and Addison have created an incredible place that truly feels like home.  The place itself is clean, safe and beautiful as it is covered in incredible artwork.  Close to the beach and to Trestles, the area is perfect.  However, what makes this a standout place is the community of people it brings together.  Through morning yoga and nightly events, everyone is brought together and made to feel like family.  You are greeted and treated like family when you walk through the doors and by the time you leave you are already planning your next trip back.  Thanks for the incredible adventure, can't wait to come back! -Christina",September 2017,none,none,We love you Christina!,none,none,none,none,none,none,62,235
none,9 contributions,5.0 of 5 bubbles,TOTALLY STOKED! FROTHING! THE PLACE TO BE IN SAN CLEMENTE!,"House of Trestles could possibly be the best hostel I have ever stayed in.  It is brand spanking new and already super f-ing awesome.  They have local artists paint basically the whole place, then they do it again after every few months. The sponsored rooms are amazing! I got lucky and got in the VIssla room, I am a big fan of Vissla and how they have conducted business within the surf industry, plus their clothes are cool. I digress...the room was clean as hell, they have memory foam bed, plenty of privacy, and clean and comfy sheets! The hang out areas are chill and comfortable for all types of chillers, the kitchen is fully stocked and really big for plenty of chefs. But besides the amazing location to some of Southern California's best surf (for all skill levels) the best",August 2017,none,none,none,none,none,none,none,none,none,63,235
18 helpful votes,105 contributions,5.0 of 5 bubbles,Perfect Pitstop,"I had no idea what to expect when I booked this place.  I was pleasantly surprised!!  Fun vibe, great location.  Very reasonably priced. All the boys are super cool and accommodating.  And the mascot dog, Hank, is awesome!!!  Highly recommend this brand new surf hostel.",August 2017,none,none,none,none,none,none,none,none,none,64,235
none,3 contributions,5.0 of 5 bubbles,Best place to stay in San Clemente!,"House of Trestles is a hidden gem in San Clemente, CA.  The location is super close to amazing surf breaks!  The house vibe is cool and relaxed with featured street artists and surf brand sponsored rooms.  This was my first time staying in a hostel and I loved every minute of it. Bear Coast Coffee and Yoga in the morning and fun people to hang out with makes this a perfect spot. Thanks guys, you know I will be back!",August 2017,none,none,none,none,none,none,none,none,none,65,235
none,1 contribution,5.0 of 5 bubbles,Highly recommend this hostel!!!,The staff is super nice at the hostel and I met amazing people there and had a great time. The hostel has a great laid-back atmosphere and there were a lot of people to hang out with and go surf. They also rent boards and bikes.,July 2017,none,none,none,none,none,none,none,none,none,66,235
none,1 contribution,5.0 of 5 bubbles,Super cool hostel,"This place is incredible, I was looking for a place close to the surfspot, and here it is, Super relaxed hostel, clean and with a lot of Art inside of it, the beds are closed with curtains, so it is kinda private, Super recommendable to stay for surfing or whatever you want, cool vibes here!",July 2017,none,none,Thanks Federico. You are such an amazing light my friend. What an honor to spend time with you.,none,none,none,none,none,none,67,235
1 helpful vote,2 contributions,5.0 of 5 bubbles,Like staying with a friend!,House of trestles is a very special place! Josh and his family were amazing hosts - it felt less like a hostel and more like I was going to stay at an old friends house for the weekend! Thank you for the hospitality and I'll be back soon 😊,July 2017,none,none,none,none,none,none,none,none,none,68,235
none,3 contributions,5.0 of 5 bubbles,"BEST WEEK EVER - welcoming, fun people & incredible space!",I am blown away with this hostel! Josh and his family are the most welcoming lovely people i've met. The hostel is very gorgeous and clean. It is a perfect place to hang out and meet other travellers!,June 2017,none,none,Best week for us too! We loved having you and Maddy in town. Can't wait to see you again Jay! Please let us know when your Beach Day single is out. That's going to be a hit! We love you!!!,none,none,none,none,none,none,69,235
