Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,1.0 of 5 bubbles,Worst hotel stay ever!,"Arrived around 2 p.m. on Wednesday.  Room was not ready so we headed to the beach. Came back around 4 to check in.  Asked about parking, front desk manager said there is valet parking for $35/day. She must have seen my look of surprise as the valet rate is not listed on the hotel website.  She said ""well, this is Balboa, if you don't like the price, you can park in public parking at the beach for $18 a day but it is your risk."" There were no towels in the room, tried to call downstairs with the room phone which did not work.  Was advised by staff that ""we're working on the phones, sorry."" Left the room the next day early to enjoy Southern California, returned around 4:45 p.m. the room had not been serviced.  Called the front desk from my cell phone and asked when the room would",April 2017,none,none,none,none,none,none,none,none,none,73,239
3 helpful votes,7 contributions,5.0 of 5 bubbles,David Sheehan’s TRIPPY TRAVELIN’,"David Sheehan’s TRIPPY TRAVELIN’   If you’re ever anywhere near Newport Beach, California, forget the big corporate hotels like Marriott or Hyatt or Ritz-Carlton … because right there on the sand at the foot of the scenically bountiful Balboa Pier you’ll find a small but elegant super-service sunshiny hostelry called the BALBOA INN and RESORT.  The BALBOA INN is a three-story colonial style mansion-like place to stay, where rooms with balconies look out at the longwharf pier and the surfswept beaches, plus the curving coastline and the enormity of the sea beyond, a green-blue ocean going on forever, but somehow ending at the horizon.  The BALBOA INN even has an unusual pool-size jacuzzi that’s big enough to swim in and small enough to soak in, while being submerged and massaged",March 2017,none,none,none,none,none,none,none,none,none,74,239
4 helpful votes,36 contributions,3.0 of 5 bubbles,Meh..but the bed was AWESOME!,"Not a good biz hotel. There was a desk but no chair?  Kind of creepy hallways. Hotel rooms are inside, but that are open walkways and stairs exposed to outside.  The bed was incredible though and would love to know what mattress that they use.",March 2017,none,none,none,none,none,none,none,none,none,75,239
7 helpful votes,12 contributions,2.0 of 5 bubbles,misrepresented,"I would like start by saying that I don't usually like to waste my time writting bad reviews . I would much rather bring attention to business's that are doing a great job. However when a business has been as underhanded and shady in its policies as the Balboa Inn I feel it should be brought to the attention of other travelers so that there well earned vacation time is not a fiasco.     I was looking for a place that was above the usual , a weekend at the beach in a luxury hotel. I researched several hotels in the Newport beach , Huntington Beach area.  The Balboa Inn seemed to be just what I was looking for .  It advertised luxury beachfront King suites with spa tubs. It was on Balboa Island so as to have many amenities within walking distance. The rooms were on a level of",March 2017,none,none,none,none,none,none,none,none,none,76,239
1 helpful vote,1 contribution,5.0 of 5 bubbles,Extremely Pleased,"My Boyfriend & I just recently stayed at the balboa inn and oh my god we were so happy with everything, the service was awesome everyone was extremely nice and helpful!!Happy with the room we had a beautiful view everything was awesome, We would absolutely come back and stay here again..",April 2017,none,none,none,none,none,none,none,none,none,77,239
1 helpful vote,17 contributions,4.0 of 5 bubbles,Quaint and comfortable,"We visited while they were renovating the lobby, so it was crammed into an office area, which was fine.  We had 2 beds, which were separated by a wall, to offer some privacy.   Our flight arrived early morning and even though our room wasn't ready, we were able to leave our luggage and start touring the town.  Within walking distance to shops and restaurants.  The breakfast was a bit disappointing.",April 2016,none,none,none,none,none,none,none,none,none,78,239
8 helpful votes,6 contributions,1.0 of 5 bubbles,lipstick on a pig,"Great location, redone lobby but the rest is a bit shabby and not worth the price.  The phone in my room did not work and there was complete indifference on the part of management. In the off season the property has a bit of a creepy feel.",February 2017,none,none,none,none,none,none,none,none,none,79,239
19 helpful votes,58 contributions,3.0 of 5 bubbles,Half the quality for twice the price,We recently stayed at Balboa Inn and as previously stated the rooms were clean and location was great for the beach and whale watching tours. The resort fee of $15 per night will be charged and discussing with front desk is useless. He stated it was for breakfast ( which is a joke with prepackaged rolls and apples) and for wifi and both were stated they were included in my booking and documented on paper. He then said the city collects this fee. Something kinda shaky here. But otherwise the hotel does have great location. Only one chair available to sit in for two bed rooms as the one we were in was two separate rooms with a shared bath and the view outside of brick wall which is what it is. Parking is $18 day and isn't far to walk.,January 2017,none,none,none,none,none,none,none,none,none,80,239
11 helpful votes,7 contributions,5.0 of 5 bubbles,Love!  love! Love!,"We always go back to what we love! The Balboa Inn is a gift. We are always greeted by the warm friendly  staff.The sunshine is hot, the surf is up, the oceanviews are breathtaking and the rooms are cozy and clean, We relaxed on the beach and enjoyed the seafood platter at Siena Restaurant with a lovely glass of wine, We walked everywhere and were so happy to come back to our room and relax on the balcony watching the beautiful sunset. We will be back.. again, Love! Love! Love!",November 2016,none,none,none,none,none,none,none,none,none,81,239
42 helpful votes,43 contributions,2.0 of 5 bubbles,Great Location but Underwhelmed,"We were coming to Newport Beach to watch the Newport Beach boat parade and to go on a boat excursion the next day.  Called the Balboa Inn and got a cheaper rate than online but still was not worth it in terms of the hotel accommodations, but the location was great for the things we wanted to do around town.  The hotel is minimalist.  We needed a room with two beds.  We barely had enough extra plugs to charge our phone, we unplugged the TV in order to charge our two phones.  The beds were very comfortable but the room itself was in dire need of an upgrade as things were old, they were not into energy conservation and the area outside of the room which was on the 2nd floor was like being on a roof and was very unattractive.  The weather had changed and it was a bit chilly in the",December 2016,none,none,none,none,none,none,none,none,none,82,239
30 helpful votes,38 contributions,3.0 of 5 bubbles,"Overpriced, but great location","We booked a ""standard"" room for Saturday and Sunday night for the weekend of the Newport Beach Holiday Boat Parade. The Balboa Inn is the perfect location for not having to move your car once parked. Walking distance to multiple eateries and the waterfront to watch the parade. The room we got was small but adequate. Some annoying flaws in the room include no power outlet on one side of the bed which make device charging difficult. The are no towel bars in the bathroom to hang towels on except for the one attached to the shower. So, no place to put a hand towel or wash rag or to put your clothes while showering. Not even a hook on the back of the door. The bedside lighting is too dim to read and the overhead lights are too bright to withstand. The bed is comfortable and the view",December 2016,none,none,none,none,none,none,none,none,none,83,239
17 helpful votes,81 contributions,4.0 of 5 bubbles,Balboa Christmas Boat Parade,As a surprise I had given my partner a one night stay at this Inn for the boat parade.  I was pleasantly surprised to find the property very close to the pier and beach and very convenient to all the events in downtown.   I do have to say I felt a little misled in that I had assumed that we could walk out of the door onto the beach and that was not exactly true.  I had also assumed the breakfast was a normal breakfast which is a big deal to me but that turned out to be packaged pastries OR apples.    The rate was fair for an event and the staff was young but attentive.  It was a pleasant experience not 5 star but pleasant.,December 2016,none,none,none,none,none,none,none,none,none,84,239
4 helpful votes,3 contributions,1.0 of 5 bubbles,Stay anywhere else other than here,I booked this room because we were coming back from Catalina on the ferry and this was within walking distance. I paid for an upgraded room  (290.00 total with the stupid 15.00 resort fee) so we were really looking forward to a nice stay in a nice room. I travel every week for work and was blown away on how bad this room was. We should have stayed in a Super 8 and it would have been better. I should have checked the reviews here on trip adviser instead of the reviews on the hotel website.    When we walked in the room i felt like we were in a closet instead of a room it was so small. The view out the small window looked directly onto a brick wall about 12 feet away. They should just close off the window so you can't see anything. At least that way you wouldn't know that wall was,October 2016,none,none,none,none,none,none,none,none,none,85,239
5 helpful votes,13 contributions,2.0 of 5 bubbles,"Good Location, but overall a terrible experience!","First of all, the place was hard to find, and once we found it, couldn't find a place to park to go in and register. They charged $45.00 per night for a truck to park on their property. A Valet told us we could park across the street by the beach in a city parking lot that was only $18 dollars a day. The room was the smallest room that I've ever stayed in. And the bathroom was very small also. We stayed three days with several family members. The first day, my wife was taking a shower, and I was lying on the bed, the maid just opened the door, without knocking. I was embarrassing for her, I guess. The Italian restaurant was basically outside. The continental breakfast was also outside, and consisted of packaged muffins and sweet rolls, with coffee, juice and milk. The only good",October 2016,none,none,none,none,none,none,none,none,none,86,239
18 helpful votes,91 contributions,4.0 of 5 bubbles,Good location for walking around,"We stayed there primarily for the location (were going on a fishing tour very early) and found it to be very well located for other things as well (walk to the ferry, Balboa Pier, etc.).  But as mentioned by others, it is a bit awkward as it is actually 2 buildings that are linked and there is no parking.  They have valet in their (almost) underground parking ($35 per day?), but we parked in the public lot right next door (also paid, but more like $18 per 24 hours).  The room was clean and seemed to have been recently remodeled.  The bathroom was up to date.  The room was a little small and the lighting was not very ""friendly.""   The complimentary breakfast was a bit skimpy, if you're a big breakfast fan.",September 2016,none,none,none,none,none,none,none,none,none,87,239
1 helpful vote,16 contributions,3.0 of 5 bubbles,Great Location,"Difficult to find the lobby, located on a one way system and so circling around was difficult. No parking unless you paid to park in their parking lot!!!  I drive an SUV so it was $45, beach parking (which was very close by) was much cheaper but because I had my two grandchildren, strollers and cases we paid for parking....total rip off!  We were one hour early to check in and were refused an early check in, we were told to go take a walk on the beach or have lunch!  The rooms were not particularly clean, carpet was stained and old.  Bed settee was very uncomfortable!  Bed was fine.  Bathroom had a horrible odor, possibly a type of bleach but made you cough on entering the room.  Our room over looked a bike path that began getting traffic at 5am and then became crazy busy and",August 2016,none,none,none,none,none,none,none,none,none,88,239
68 helpful votes,112 contributions,3.0 of 5 bubbles,OK but probably wouldn't stop again.,"This is a strange hotel with a weird internal layout. It is also pretty hard to find when driving, as in there is nowhere to park near to the reception so you end up circling around until you manage to find out that you either pay $35 for the hotels  parking or pay for the public car park.  Check in was ok, the guy was friendly enough but it seems that there are currently renovations so you have to walk through a courtyard and near to the bar/restaurant for check in. The room was decent enough and seemed as though it had recently been renovated. However the pool area is small and nothing like the pictures when booking.  We did have a comfortable bed and a decent sleep but I wouldn't stop again because of the parking charges,and difficulty in parking, and also because the",October 2016,none,none,none,none,none,none,none,none,none,89,239
15 helpful votes,18 contributions,4.0 of 5 bubbles,Nice place to stay,"I stayed here in late September 2016.  The room was on the beach/resort side overlooking the water, but had the public parking lot situated between us and beach.  The room was comfortable, the bed solid.  Had a large screeen TV and a nice patio off the room with full sized door leading to it.   We didn't eat at the hotel, but the Italian restaurant and bar looked upscale. The lobby/check in room was under renovation and moved to a small room in courtyard.  The continental breakfast was adequate, coffee, tea, wrapped muffins, juice and fruit.   I really liked the grounds with all their statues and benches.  Overall, nice place to stay.",September 2016,none,none,none,none,none,none,none,none,none,90,239
77 helpful votes,98 contributions,3.0 of 5 bubbles,Great location,"Had a room on the third floor with a terrace that overlooked the ocean and pier. Would have been great to leave the French doors open, but the nearby HVAC unit made that impractical due to the noise. Room was small, but OK. Bathroom had a funky odor and oddly placed windows. Bathroom sink faucet handles leaked and there was a leak under the vanity as well.  Location is terrific, in the downtown Balboa area. Ferry to Catalina is 2 blocks away. There are some nearby restaurants and bars. The place is currently remodeling and is a little confusing to locate temporary lobby. Staff was very friendly and helpful.",September 2016,none,none,none,none,none,none,none,none,none,91,239
2 helpful votes,22 contributions,4.0 of 5 bubbles,IT'S ALL ABOUT THE LOCATION,"Our stay at the Balboa Inn was better than average but I wouldn't consider it ""very good"".  The Balboa Inn is very old (the walls in our room were lap and plaster as opposed to drywall for example).  The carpet in the room was old and stained.  The maintenance work was hap-hazard at best (One of the plates for a light switch was secured to the wall crooked; a caulking job in the bathtub was done 3/4 of the way down the seam then stopped).  The balcony was deep enough for one chair and one small table, no room to walk around unless you wanted to walk from one end to the other. Figuring out where to park was also tricky.  We had to call the front desk to find out we could park in the public parking lot across the street for $17.50 for 24 hours or find the valet stand which was",September 2016,none,none,none,none,none,none,none,none,none,92,239
99 helpful votes,207 contributions,3.0 of 5 bubbles,Soooo last decade,"Went back to this hotel after 8 years and it's still the same. Needs some serious updating and care. Bought the best room in the ""Resort"" side so that helped a bit.   If you can get a top room on sale do it but other than that there are better value in Newport Beach",August 2016,none,none,none,none,none,none,none,none,none,93,239
25 helpful votes,16 contributions,3.0 of 5 bubbles,"Great Location, But.....","Upon arrival the price for our room price was higher than quoted.    Everything, I mean everything needs a scrub brush and some TLC.  It's tough to pay for Valet parking and have your car come back covered in bird poop!  The breakfast is free but....the least they could do is provide a nice presentation, pastries in plastic wrappers and old fruit not very appetizing.   Our room was ok, but forget sleeping in.  5 star price for a 2 star hotel.",August 2016,none,none,none,none,none,none,none,none,none,94,239
24 helpful votes,35 contributions,1.0 of 5 bubbles,$500 for a night in Hell,"My sister and I wanted to get away for the weekend, and some website she found gave this horror five stars, which would be like giving a pothole a perfect score.  The Balboa Inn is the worst hotel either of us have ever stayed in.    This hotel is on the other side of a huge public parking adjacent to the Balboa Pier, so you are not ""on the water"" by any means.  We were supposed to have a view room, but our windows faced away from the parking lot; all we could see from the window were black awnings covered with bird poop across a narrow courtyard.    The room was stunning in its revolting details.  First, as we entered the room, the wall on our left had a fireplace and a TV above it.  Above that was an old, dirty air conditioning unit, and under the unit was a red contraption",August 2016,none,none,none,none,none,none,none,none,none,95,239
18 helpful votes,68 contributions,4.0 of 5 bubbles,Great Location and Property - Needs to step up their game a little,Expensive hotel but understandable because their location which is really close by (walking distance) of the pier. Reserved an ocean view room but when checked into our room its was Remotely/PARTILY ocean view. other stuff were involved too when by the pool one of the teenagers started smoking a joint but by the time he reached the half of it I believe a security showed up. I understand its probably a family run business but honestly the management needs to hire an experienced hotel manager to step up their game a little (No disrespect or personal feelings .. it just the way it is) Still Love the place though :),September 2015,none,none,none,none,none,none,none,none,none,96,239
7 helpful votes,21 contributions,1.0 of 5 bubbles,Great location but that's about it......,"Great location but hotel needs some serious updating and cleaning.  The good.... the location is perfect for anything you want to do in Balboa...... beach, restaurants, Fun Zone, people watch, etc.  We paid for the ocean front room which was nice you could sit outside on the patio and enjoy a evening cocktail while watching the sunset.  The bad..... the room was really dirty, hair on the floor in the bathroom, mold around the tub, room reeked of dog urine, old makeup on the walls in the bathroom, etc. etc.  It was pretty bad.  I know you are paying for the location but that only goes so far.  The patio furniture in the ""pool"" area was worn out, dirty and torn.  This could be an exceptional property if updates, cleaning and maintenance were done.  I don't mind paying the price",July 2016,none,none,none,none,none,none,none,none,none,97,239
18 helpful votes,23 contributions,2.0 of 5 bubbles,Totally Substandard,This hotel is very over priced for what they offer....room totally Substandard...when I complained they offered to uber me to Marriott....bad management...will never stay here ever again. At the bar wine was bad... bartender gave me attitude. Manager gave me cheap bottle of wine for free...wow,July 2016,none,none,none,none,none,none,none,none,none,98,239
9 helpful votes,22 contributions,2.0 of 5 bubbles,Not worth the money.,"If you can get this hotel for under 100.00 the go ahead for one night it's fine.  We had just finished a cruise and wanted to spend a day at the beach they had one two bed available. The room had been remodeled not well but remodeled. not sure how you do an upgrade and the leave a toilet seat circa 1980 remaining in the bathroom dis colored and chipped. Ugh what is management thinking. The bed was ok, just ok.  For 345.00 dollars just say NO. We were given a discount for the Italian restaurant on property. We went in at 1pm not one person dining. Hmmm. While we were on the beach I yelped the restaurant 2 stars we passed on dinner and went to cruisers for pizza and wings excellent. I would just pass on the balboa inn. The management needs to hire a legit hotel manager to whip",July 2016,none,none,none,none,none,none,none,none,none,99,239
2 helpful votes,14 contributions,2.0 of 5 bubbles,I think I got the oldest room on property...,"Some of the people traveling in my group seemed to get the more recently renovated rooms, but mine was a different story - and for the same price.  Just very, very overdue for an update. I'm pretty sure the walls hadn't been cleaned or painted in 20 years. A fresh coat at least would work wonders. Outdated fixtures and paper thin walls aside - there were just so. many. cosmetic issues that I believe could be easily addressed to make the room (217) not as much of a disappointment to walk into.   - Towels were all different shades of beige, and one had a blue stain all over it that had to have been obvious to whoever laid them out.  - Black scuff marks allllll over the walls & baseboards - they seriously needed some Magic Eraser rehab. - Holes and peeling paint all on walls.  -",June 2016,none,none,none,none,none,none,none,none,none,100,239
6 helpful votes,4 contributions,1.0 of 5 bubbles,Terrible hotel,"Booked this hotel on-line because of the location. It advertised free wifi, free breakfast, outdoor pool and parking on site. When we arrived, we could not find the lobby or the parking area. Finally someone came around and told us where the lobby was and where to leave our car. At check-in, they informed us there was a resort fee to pay, even though I had prepaid the advertised price on-line.   There was no pool on site, only an oversized hot tub. The room was terrible, no decorations, small and dingy. The bathroom was very small and had no counter space at all. Breakfast the next morning should NOT be considered a 'continental' breakfast as advertised. There were some packaged muffins, some orange juice and bad coffee. Flies all around. When I checked out I asked what the",June 2016,none,none,none,none,none,none,none,none,none,101,239
69 helpful votes,26 contributions,1.0 of 5 bubbles,Not worth the $$$ even with the beach location.,"The outside looks decent but pass this one up. The hotel is a 2 min walk from the catalina flyer and balboa fun zone and pretty much on the beach but it is horrible.  It was difficult to find the lobby which was being renovated so we had to walk down a hall many employees passing us but no one offering up help to find the desk. We walk in a room with a guy sitting at the desk, no greeting, we had to ask if were were in the right place. He had me sign a paper saying I would pay tax and an $15 resort fee but did not say what it was (I knew because I read it on the website). He handed me a key and directed us to our room. No help with bags offered so not sure if they have anyone to help.  Got to our room which was very old looking about 6 windows with all blinds open, very musty we",June 2016,none,none,none,none,none,none,none,none,none,102,239
2 helpful votes,2 contributions,2.0 of 5 bubbles,Not Worth It,"Not a good hotel. The room was so small, and it was not in good condition. There were scratches on the walls, and the you can hear everything that goes on in the hallway. For the amount we paid we didn't even get a beach front view. The best thing about the room was the shower. I do not recommend. I would rather pay the same amount for a nicer hotel that is 10 minutes away.",June 2016,none,none,none,none,none,none,none,none,none,103,239
5 helpful votes,2 contributions,1.0 of 5 bubbles,Birthday weekend,Came to the beach for my birthday... Was treated horribly by Michelle(that's a dude btw)...broken windows... Broken Jacuzzi tub... No microwave... Treated rudely by staff... Dirty toilet...broken closet...And the room was not ready by their check in time... We are moving to a new hotel! Extreme overpriced!,May 2016,none,none,none,none,none,none,none,none,none,104,239
89 helpful votes,112 contributions,2.0 of 5 bubbles,A quick getaway,"We were a little disappointed with our stay here. The view was of a brick wall, and was on the noisy side. We were in room 202, and it was a little on the loud side. I believe there was a bar down below us. The bed was comfy, and the employees were nice. We were also disappointed that the restaurant was closed. We did have a wonderful meal down the street though. The location is great, but overall we were disappointed with our stay at the Balboa Inn.",May 2016,none,none,none,none,none,none,none,none,none,105,239
6 helpful votes,19 contributions,3.0 of 5 bubbles,Could be better...,"Balboa Inn has so much going for it but misses the mark in some instances. It is right on the boardwalk and centrally located, which is awesome. You can literally park your car and not have to get in it again for the whole trip. You can walk to all kinds of restaurants, shopping and entertainment.   The rooms leave a little to be desired, in my opinion. There is nothing on the walls at all. Not a single, solitary picture or painting. You would think for the price you're paying, there'd be a little more décor. Also, the bathrooms are tiny and not very well appointed.   Overall, it's a nice place to stay because of the location.",March 2016,none,none,none,none,none,none,none,none,none,106,239
2 helpful votes,2 contributions,3.0 of 5 bubbles,"location,, location, location","went there for the fishing trip and found this motel where I didn't have to drive to get there as well as the beach right there. big room, but terrible breakfast. really not a breakfast at all. stale danishes. fireplace was nice if it had worked and no light in the room. only lamps on the nightstands. so very dim in there. asked for help to do either one of them to work but to no avail. not worth 250 a night. would defineatly try another place next time",May 2016,none,none,none,none,none,none,none,none,none,107,239
4 helpful votes,7 contributions,5.0 of 5 bubbles,"Very nice hotel, great location!","I spent two nights there and the accommodations were quite nice.  The staff is very cordial and the owner quite friendly as well, very laid back.  You can't go wrong if you love the beach!  They have cafes and restaurants all over the area and a nice little bike shop adjacent to the facility with some really interesting rentals.",March 2016,none,none,none,none,none,none,none,none,none,108,239
none,1 contribution,2.0 of 5 bubbles,"Great location, not so great neighbors","Balboa Inn has a lot of potential with its prime location to walk/bike to nearby beaches, shops and restaurants. Very cute on the outside and room was recently renovated but.....Toilet barely flushed and only two bath towels provided for our family suite. When I asked housekeeping for two more towels I was told no and we had to find other staff to get us towels. The first night was fine,walls are thin and you could hear the people walking in halls and mumbled voices. Then there was night 2&3. At 1am loud music and many youth decided it was a good time to start a party on our floor. We had to call the lobby and they turned the music off but the partying continued until 3am until another guest banged on their door telling them to keep it quiet using explicit language but got his",March 2016,none,none,none,none,none,none,none,none,none,109,239
12 helpful votes,22 contributions,5.0 of 5 bubbles,just great,"This is a great hotel in an excellent location to beach and to the balboa island ferry, good value for money and staff are helpful and friendly, breakfast is small but enough to get you started there are plenty of cafe nearby to get hot cooked breakfast of all descriptions, there is a restaurant on ground floor of hotel food was good but we found it expensive, would recommend this hotel not the fanciest I've stayed in, but we stayed for location not the decorations, would definitely stay again x",March 2016,none,none,none,none,none,none,none,none,none,110,239
none,3 contributions,2.0 of 5 bubbles,"Paid a lot, got very little.",Jacuzzi tub didn't work. Lobby was impossible to find. Room needed more detailed cleaning. Management needs to fully inspect rooms more frequently. It's kinda ridiculous that there are ice containers but no ice machines.,March 2016,none,none,none,none,none,none,none,none,none,111,239
15 helpful votes,36 contributions,4.0 of 5 bubbles,Off Season Two Night Visit,"We recently visited Newport Beach/Balboa Village for a quick 2 night-off season mini-vacation.  We were able to check in a little early at the Balboa Inn and were given a nice room, #208, with a king-size very comfortable bed and a small balcony above the side street where you could see a sliver of ocean and watch people meander by.  Check in was easy but I wish hotels that have ""resort fees"" would just add it into the cost of the room.  It is uncomfortable for the staff to try to explain what it covers and annoying to the customers if they did not notice the additional cost on the website.  Nevertheless, overall we were happy with the cleanliness of the room, the staff friendliness and the perfect location. The bike/pedestrian path is feet from the front door and two doors down",February 2016,none,none,none,none,none,none,none,none,none,112,239
24 helpful votes,71 contributions,2.0 of 5 bubbles,One night visit,"Immediately upon walking in, the room smelled musty, the paint is peeling on the walls and no art work is hanging. I usually am not very picky on places to stay(I've slept in tents in jungles) but this does not meet expectations. Great location but I'm glad this is just for one night",January 2016,none,none,none,none,none,none,none,none,none,113,239
3 helpful votes,20 contributions,3.0 of 5 bubbles,Holiday Stay at the Balboa Inn,"We flew down on Christmas Eve to visit family. My mother, boyfriend and I all stayed at the Balboa Inn and had two rooms on the second floor. Our checkin process was a bit awkward, the man helping us, Kyle was not friendly at all. He requested a lot of additional information from us and when we asked why there would be an additional $15 ""resort fee"" he shrugged his shoulders and had a lame excuse. The way he treated us rubbed my family the wrong way for sure.  Our rooms were recently renovated. Small, but clean and modern. Found it strange artwork was missing on all of the walls. Water in our shower wouldn't get past lukewarm. King bed was really comfortable. We all slept extremely well!   The breakfast provided downstairs is nothing more than coffee, tea, apples and packaged",December 2015,none,none,none,none,none,none,none,none,none,114,239
8 helpful votes,23 contributions,4.0 of 5 bubbles,Great location,"You couldn't get any better location. Right by restaurants, the boardwalk, beach and Balboa Island. The staff is super friendly and helpful. Our room was spacious with an ocean view. A breakfast of pastries and fruit was included.  We went down for the boat parade and found we could walk to it and the parade and fun activities for our 6 year old did not disappoint.  The room had a fireplace that didn't work and the room could be updated or rather some rehab. A little ""worn"". Overall great!!",December 2015,none,none,none,none,none,none,none,none,none,115,239
1 helpful vote,1 contribution,3.0 of 5 bubbles,overnight stay,"needed a nice room for an overnight stay, arrived late and left early. Staff very nice and polite. Room small but clean, looked newly remodeled. comfy bed with down comforter. Nice stand up shower with rain head feature.",November 2015,none,none,none,none,none,none,none,none,none,116,239
51 helpful votes,143 contributions,1.0 of 5 bubbles,So Sad!  Motel 6 has better hotels.,"We stayed at the Balboa Inn for 2 nights.  What a disappointment!  We reserved 2 adjoining ""junior suites"".  They were adjoining but not sure about the definition of ""suite"".  One room had a couch/sofa bed and a bit of extra room.  The other was a basic room but had the only refrigerator.  Bathrooms were really bad.  Brass fixtures were old had ""bled"" rust.  No hot water in the sink.  Peeling paint in all rooms.  Basically, the place needs to be gutted.    Outer architecture is wonderful but Motel 6 has better rooms. (we've stayed in many of them on recent cross-country road trips).  Staff was friendly and helpful.    Breakfast is juice, coffee and packaged pastries.    The location, right on the beach, is fantastic but not worth the price.",October 2015,none,none,none,none,none,none,none,none,none,117,239
none,3 contributions,5.0 of 5 bubbles,Unexpected Treasure,"Deciding to take a last minute reprieve from the heat in Los Angeles, I stumbled upon a beautiful, cozy and cheerful hotel for a two day vacation.  It was exactly what the doctor ordered.  A gorgeous property steps from the water with beautiful sunsets and plenty of activities when I chose to leave the property for a bicycle ride or exploring.  My room faced the ocean with a large private terrace for some good book reading, along with an amazing jacuzzi tub bathroom that would make any spa aficionado very envious.  I would recommend the filet mignon with mushroom gravy highly for dinner.  Finished the evening off at their sports bar with a dirty martini and some new found friends watching football. Love this place!",October 2015,none,none,none,none,none,none,none,none,none,118,239
5 helpful votes,11 contributions,2.0 of 5 bubbles,Get away for Mom's 89th birthday,My husband and I were looking for a place to take Mom away for a weekend to celebrate her 89th birthday.  She loves Balboa Island so we thought the Balboa Inn would be perfect.  It is walking distance to the ferry to get across to Balboa and right near the beach.  Unfortunately it was not what we hoped for.  The hotel is restored from 1929.  We were expecting period furnishings but instead what we found were modern IKEA furnishings.  The one plus about this is the bed was confortable.  The rooms are small and unattractive and they use extremely noxious cleaning products to clean the floors etc in the rooms so bad that we literally had to open the windows and leave for several hours.  The view was non existent and very noisy.  The restaurant on site -- an Italian restaurant was,September 2015,none,none,none,none,none,none,none,none,none,119,239
13 helpful votes,33 contributions,1.0 of 5 bubbles,Too bad for even 1 night,"We were really excited to stay in this nice hotel on the sand with a great bar and a fabulous Italian restaurant.  Checked in to find it was an additional $35 a day to park the car, plus a $15 resort fee, which brought the room fee up to $400 a night.  Then saw the room, which was not nearly as nice as a Motel 6, and had a lovely view of a brick wall which immediately gave you claustophobia.  The TV remote didn't work, the bedside lamp didn't work, there was no chair just hassocks which made it uncomfortable to be in the room.  Went down to the bar to find it closed with no plans to open, and then found the restaurant was not opening.  The surrounding areas ""fine dining"" options consisted of a very small and abreviated menu at BJs, or a bar with all you could eat tacos for $6.",September 2015,none,none,none,none,none,none,none,none,none,120,239
3 helpful votes,1 contribution,1.0 of 5 bubbles,Most disgusting place I've ever seen!,Maybe a portable toilet is more disgusting but I doubt it. Big pool of water in the room from our non working fridge. They took us to 3 different rooms before we found one where the toilet actually flushed. Pee stain on the mattress pads. Housekeeping did NOT change this when I complained at the front desk. No art on the walls and with the gray paint I felt like I was in some type of institution. Lovely view of rooftops which were in urgent need of repair and mold in the tile shower floors. We had to climb over mops in the corridor to get to our room. This place is downright NASTY for over $250/night!,May 2015,none,none,none,none,none,none,none,none,none,121,239
6 helpful votes,24 contributions,3.0 of 5 bubbles,Great location but not worth the price,"First of all I am not used to spending $500+ a night for a room but we did since it was our anniversary. The location of the hotel was perfect if you enjoy the hustle and bustle of a crowded beach resort. We valet parked our car for $35 and did not need it until we left. Everything was within walking distance. The staff was friendly and helpful, especially Max the bellhop/valet. Unfortunately I felt the room was not what I expected for the price. The bed was small for 2 people (I think it might have been a full) although comfortable. The furniture was old and chipped. There were no extra blankets in the room. I couldn't sleep and moved in the middle of the night to the couch and had to use a bathrobe (which was provided in the closet) as a blanket. Bottled water in the room cost",September 2015,none,none,none,none,none,none,none,none,none,122,239
48 helpful votes,63 contributions,2.0 of 5 bubbles,Things are not how they use to be...,First I want to say we have stayed here in the past and Loved it ...every year we go to Balboa rent a home we have dinner here at Balboa Inn with our entire family usually between 10-15 of us ...this trip was only my husband and I . Upon our arrival we were greeted by a woman named Michelle which was very rude to my husband.. we dismissed her rude remarks we went to our room which was suppose to be ocean view instead it was view of the bar and side walks she told my husband maybe next time we can have the better view even though thats what we were told we rented ...we decided to go have dinner  at the restaurant which we have always loved ...we waited to be seated  a guy that didn't speak english very well  pointed to a table we waited for a server for about 10 min finally a,August 2015,none,none,none,none,none,none,none,none,none,123,239
none,1 contribution,5.0 of 5 bubbles,Best vacation so far,"My daughter and I travel to Southern California every summer to celebrate her birthday and have mom and daughter bonding. We have stayed at many wonderful beaches and hotels including Loews in Santa Monica. The Balboa Inn is our favorite so far. Here's why. The people who run the Inn are friendly and accommodating, especially Laura. The rooms are beautiful, at least the two we were shown. We chose one looking straight at the ocean and pier. It was an upgrade from our original, but reasonable and worth it. We could see the Pacific from every window in our room.The location is prime--steps to beach and pier and good restaurants including the one at the Inn.  We also enjoyed the wonderful huge hot tub overlooking the ocean every night.Only two blocks from the adorable",August 2015,none,none,none,none,none,none,none,none,none,124,239
