Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
19 helpful votes,17 contributions,3.0 of 5 bubbles,Nice and family friendly beachfront property.,"Very nice hotel and staff are very courteous. If you are looking for a property with mostly balcony and Oceanside view, they have it. Definitely another property added in our lost to go back to.  Due to pandemic, housekeeping was only available upon request but I wished they check on us or provided extra trash bags, toiletries and towels in the room so we do not have to keep asking and minimize the contact.  The jacuzzi was only available by appointment for 45 mins duration to keep it just within per room or group of people you are with, however there were nothing to use to sanitize or noone sanitizing it every after use.  Parking is $10 per night stay unlike other near by property it is included already.  Overall it was a good place to stay.",July 2020,none,none,"Hello Wlmanning,  Thank you for taking the time to leave us a review and share your feedback. We will pass along this feedback the the appropriate team to find ways to better ourselves and improve guest satisfaction. We look forward to seeing you again.  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,53,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great experience,The room was very spacious and clean the beach view from the balcony was amazing it was really peaceful I have no complaints whatsoever I will definitely be staying here on my next visit. Rafael Díaz at the front desk was very courteous and attentive.,May 2020,none,none,"Hello 33ricky,  Thank you for staying with us and leaving us a great review! We're glad to hear your stay was peaceful and that our front desk team was courteous and attentive. We look forward to having you again!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,54,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best Hotel in Dana Point,My stay at this hotel was amazing. I got a room on the third floor with a view of the beach. It was an amazing experience. My girlfriend and I enjoy our stay here and will definitely be coming back soon. Rafael Diaz was very hopefully on the phone and help me book my room. The other staff were very friendly as well and were very helpful to help me check into my room. Overall this hotel was amazing and I can’t wait to go back soon.,March 2020,none,none,"Hello alexismB8432QX,  Thank you for taking the time to leave us a great review. I'm happy to hear you found our team friendly and helpful. We look forward to hosting you again anytime you're back in town and looking for an awesome view!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,55,76
2 helpful votes,1 contribution,2.0 of 5 bubbles,Way overpriced for the accommodations,"Box springs on the bed were very squeaky, lots of noise from the room above us, bathroom was very dated and extremely small - hardly any counter space. Came down for breakfast around 9am and the staff was already putting stuff away. I was shocked that they charged almost $200 for the night. Very disappointed and not as advertised.",March 2020,none,none,"Hello stakoz2020, Thank you for taking the time to leave us a review. We  apologize your stay was disappointing. We would like to follow up with your stay. If you get a chance to give us a call at the property (ask for a supervisor or manager)  or e-mail us at info@beachfrontinnatdanapoint.com we would appreciate it so we can discuss your stay further. Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,56,76
4 helpful votes,2 contributions,5.0 of 5 bubbles,Nice week,Nice clean and comfortable room. The room had everything needed for our week stay and the balcony looked out at the water.  The Staff was friendly and extremely helpful. The location within walking distance from the beach was great. Overall it was a great week stay.,March 2020,none,none,"Hello Excursion39309777172,  Thank you for choosing us to be your home away from home for a week! I'm happy you found your room to be comfortable and our staff to be extremely helpful. We hope we get the chance to host you again soon.  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,57,76
10 helpful votes,5 contributions,5.0 of 5 bubbles,Rainy Day Getaway,"Visited this cute little hotel while in town during a rainy day. Though it was a bummer the rain  ruined plans for the beach it was still a nice visit. The hotel is located near some great local attractions and I loved the located near the hotel, it was a great time. The hotel breakfast was a great perk , rooms were nice and the staff was attentive. They do charge for parking, which of course is a bummer but who doesn't charge nowadays anyway. I really enjoyed my visit.",March 2020,none,none,"Hello LaurenInthe212,  Thank you for taking the time out of your day to leave us a great review. We are glad to hear you enjoyed your stay at our hotel despite a little rain. We are truly lucky to be located near the beach and many local attractions. We hope to see you soon for another getaway and hopefully it's sunnier next time!   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,58,76
7 helpful votes,3 contributions,5.0 of 5 bubbles,Huge Clean Rooms/Fun Staff,I was looking for a smaller property to visit while traveling the area and I feel I hit the jackpot! Rooms were very large and offered great views. Everything was clean and painting was being completed on the outside which looked great! Easy access to walk to the beach and a fantastic staff who really made my trip. I am happy I chose to stay.,March 2020,none,none,"Hello JTtravels11,  Thank you for staying with us and taking a moment to write a review. We are pleased to hear you enjoyed your stay and found our hotel to be a Jackpot! We agree that new paint does look amazing and access to the beach is super convenient. I hope we get the chance to host you again whenever you're in the area!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,59,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,So relaxing ♡,"Love this place! I'm from TX and this is just what I imagined CA being like. It's very affordable considering it's neighbors and is exactly what you would expect from a beachside inn: laid back, minimalistic and quaint. Definitely coming back!",December 2019,none,none,"Hello 313tayk,  Thank you so much for staying with us and leaving a great review. We are happy you enjoyed your stay and found our beachside hotel to be your California dream. We hope to see you back again to catch some waves and make our hotel your home away from home!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,60,76
48 helpful votes,22 contributions,2.0 of 5 bubbles,Filthy floors but friendly staff,"My husband and I arrived early for check in and waited for our room with another party, as the hotel was booked. Our room was ready at the regular check in time at 3 pm. The staff was extremely friendly. However, when we arrived in out room, the floor was filthy, the bathroom had debris and hair on the floor near the shower/toilet, and if you walked barefoot, your feet became soiled and stuck to the floor. My husband reported it and was told that the floors usually do not get cleaned but every two weeks, but that it would be seen to. As far as we know it was never addressed. My husband literally left black footprints on the shower towel mat from walking on the floor in our room! We had one washcloth between us for  2 days and when the towels were replaced we finally received",March 2020,none,none,"Hello Shelly, Thank you for leaving us a review. We sincerely apologize your stay was a disappointing one and not how we want our hotel to be represented. The items you mention will certainly be addressed and much of the information you say you were provided by staff was simply incorrect. We would like to follow up with the team members you interacted with during your stay. If you get a chance to give us a call at the property (ask for a supervisor or manager)  or e-mail us at info@beachfrontinnatdanapoint.com we would appreciate it so we can discuss your stay further. We hope you otherwise had a great stay and hope you can come back to visit again so we can show you how great we can be!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,61,76
68 helpful votes,98 contributions,3.0 of 5 bubbles,Adequate for an overnighter,"Judging by our room at least, this is an older low rise hotel on the beach, but no more than a 2 1/2 star place.   Room was small and dating from the sixties.  The beach is there but across the road and Coaster railway tracks.  Tripadvisor gave it a good rating but that must be a factor of guests’ modest expectations.  It was a pretty modest place, but the staff were friendly and helpful.  It suited our one-night needs but just barely.",March 2020,none,none,"Hello Glenn,  Thank you for staying with us and taking the time to leave a review. We are so sorry to hear you did not enjoy your visit to our hotel. Sounds like you may have been in one of the older non suite rooms. We appreciate the feedback and will pass along your feedback as the property continues its enhancement process. If you get a chance to come back please give us a call to book your room so we can recommend one of our upgraded suites, I think you will love them. Safe travels, hope to see you again!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,62,76
49 helpful votes,53 contributions,3.0 of 5 bubbles,Clean and functional,"As promised, we had a lovely ocean view with a roomy king suite. The highway between the hotel and the beach was very noisy. You couldn't hear the ocean sitting on the room's balcony.  The bed was very comfortable. To get to the beach, you had to walk a little way along the road to get to a light and take a pedestrian bridge over the highway to the beach. Lots of stairs up and down. The breakfast was ok--hard boiled eggs, waffle maker, cereal and limited pre-frozen breads. The room updates were hit and miss--no towel rack near the sink which was separate from the toilet/shower. No fixture over the bare lightbulb in the shower area. Towels are a bit bare. Parking underneath the hotel for a reasonable $10/day.",February 2020,none,none,"Hello Escape523265,  Thank you for taking the time to leave a review. We are sorry to see your stay wasn't as great as it should have been. We will pass along your feedback to appropriate teams to address as we continue to enhance the property with upgrades. We otherwise hope your stay was great and we look forward to seeing you again very soon!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,63,76
117 helpful votes,133 contributions,3.0 of 5 bubbles,View and Location is Great!,"This was our second stay here.  I booked our reservations 6 months out from our travel date.  When we arrived, we were disappointed that we did not get the room request we made.  I'm wondering if the people who got those higher floor rooms with the oceanfront view booked their reservations 6 months out like we did?    This hotel is in a good location and offers nice ocean views across the street.  You do have to tolerate the busy road in front of the building and the pretty steady train traffic across the street. Parking is easy and costs $10 a day.  The hotel comped our parking since we didn't get our requested room choice so that was better than nothing. The bed was comfortable.  The floors were swept, but still dirty.  I ran around barefoot for a little while as I unpacked",February 2020,none,none,"Hello Brodge, Thank you so much for staying with us and taking time out of your day to leave a review. We are sorry to hear your stay wasn't great and that we were unable to get you into the exact room you prefer. Unfortunately we cannot guarantee a specific room since we are a very small hotel and have limited rooms to work with. We apologize for the concerns you brought up with the floors, we will certainly will bring this up with our team to address. We hope you otherwise had a great stay and will consider giving us a try again in the future so we can show you how great we can be!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,64,76
30 helpful votes,47 contributions,3.0 of 5 bubbles,Typical Cheap Beach Hotel,"Clean rooms. But entry to hotel is via underground garage. Finding office is small challenge & hauling luggage while looking for it wasn’t a positive aspect for me. It’s an old property & walls are very thin. If I was 25, it would be a great beach crash pad. But for older folks, too much like a spring break hotel.",February 2020,none,none,"Hello Pro C,  Thank you for taking time out of your busy day to leave us a review. We are happy to hear you found the rooms clean and certainly appreciate the feedback you have provided. We hope to see you again in the future and if you need any help getting luggage from the garage to your room our Front Desk team would be happy to assist!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,65,76
2 helpful votes,1 contribution,3.0 of 5 bubbles,"Room was fantastic, but super loud neighbors.","I love the rooms, it's more like a suite. Very clean, newly renovated and lots of space especially for kids. The night we stayed there, the hotel next door, literally right outside our window was having a DJ play loud music until 2am. No one was even there dancing it made no sense and we hardly slept. That was a bummer.",January 2020,none,none,"Hello Jenbeazer,  Thank you for staying with us and taking the time to leave a review. We are glad to hear you enjoyed our suites and found them to be clean and spacious enough for your whole family. We apologize you were kept awake by the neighboring bar and grill we know how distracting outside noise can be. If you come back to visit you can try to request a room on the south side of our hotel which can sometimes be a little quieter (never a guarantee but always worth a shot!). We hope otherwise you had a great stay and we hope to see you again in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,66,76
229 helpful votes,1067 contributions,4.0 of 5 bubbles,Steps to the Sand!,"The sand is across the road and railroad tracks-- there is a pedestrian bridge that takes you up and over the Amtrak tracks. From the deck that has 4 chairs you can see the beach and when the surf is higher and the traffic less you can hear the ocean.  Parking is underground which is great- for $10 per night but not sure how much street parking is available- just paid it -was worth it.  Elevator from car garage to each of the 3 floors. Some rooms have no balconies and are more economical.  TV in room did not get a good signal so we watched something on our laptop. The bathroom in our economy room was spacious- ask for some Hot Tub towels otherwise the ""bath"" towels are very skimpy even for me being on the short size.  Microwave and refrigerator and small coffee maker in room.",February 2020,none,none,"Hello BackRoadsUSA,  Thank you for staying with us and leaving  a great review! We are pleased to hear you had a great time and found parking a breeze, enjoyed the room size and found plenty of plugs for your electronics. We hope to see you again very soon!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,67,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,THE BEST PLACE TO STAY IN SOUTHERN CALIFORNIA,I highly recommend the beach front inn it is located on the beach with the best views and the service is second to none. Zak and Rafael made my stay so comfortable I will be going back soon. The rooms all have ocean view and its very clean and quiet all you hear is the ocean. The location is perfect you can get to the freeway in 3 min and to all major detestation quickly.,December 2019,none,none,"Hello MrsCalifornia,  Thank you for staying with us and taking the time to leave us an excellent review. It was our pleasure to host you and are super happy to hear you enjoyed your stay so much. We look forward to being your home away from home next time you visit!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,68,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing little spot,Great little spot for the price paid and tv separate from the room worked wonders as well overall nice stay. 200 character minimum so I guess I have to keep writing to finish it up good stay though...,January 2020,none,none,"Hello Delgado64, Thank you so much for staying with us and the great review of our hotel. We are happy to hear you enjoyed your stay and found it to be a great value. We look forward to seeing you again in the near future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,69,76
44 helpful votes,18 contributions,4.0 of 5 bubbles,Nice room with a view,"Large unit, recently remodeled, clean and comfortable. Bed was comfortable.  We had a great ocean view. A block away is a pedestrian bridge over the railroad tracks and onto the beach, so you can easily walk to  the beach. There is a $10 fee for parking in hotel garage, which was not explained ahead of time. The desk staff was super helpful and came to our room to help us negotiate the TV. There are two restaurants on the block. We did not try them out.",January 2020,none,none,"Hello NebSenior, Thank you for the great review of our hotel. We are happy to hear you had a great stay and found the rooms clean and comfortable. We apologize you had a mix-up over the parking fee. We hope to see you again very soon!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,70,76
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great Ocean Front Property,"Stayed 4 nights over New Years.  Room was a true suite, with great views of the ocean.  Two good restaurants right next door.  Didn't have to take the car out at all.  Rooms were clean and well appointed, Very comfortable for our celebration.  We made reservations to come back in the summer.",January 2020,none,none,"Hi DonHorel1, We are so glad you enjoyed your 4 night New Years getaway and found the rooms clean and access to the restaurants convenient. We loved hosting you during your visit and you are certainly have a home away from home here at Beachfront Inn & Suites . Thank you for staying and leaving a review we appreciate it!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,71,76
10 helpful votes,26 contributions,2.0 of 5 bubbles,Loud,"Our room was very spacious, clean, & updated. Both of the phones were broken and one of the TVs didn’t work. Everyone we interacted with at registration was very nice. The problem with this hotel is the walls/ceilings are thin & must not be well insulated. We had a family staying in the room directly above us that kept us up until 2:00am and up again at 7:00am. Although most of the noise was made by them just simply walking around, it amplified into our room below and sounded like people pounding on the ceiling. We could also here their children crying in the middle of the night and early in the morning. This made for a terrible night sleep. We asked to change rooms but the only room they had was on the first floor which we assumed would be just as loud. I recommend asking for a",December 2019,none,none,"Hello jdizzle40,  Thank you so much for staying with us and leaving a review. We very sorry to hear your stay wasn't what it should be and that the family staying above you were causing noise that kept you awake. Your recommendation of requesting a top floor is certainly a great one, just one we cannot guarantee but its always a good idea to ask. We will follow up with the appropriate team regarding the items you listed that you had trouble with, hopefully the front desk team assisted you in getting those items fixed during your stay. We hope otherwise you had a great stay and are glad to hear you enjoyed the room layout, found them clean and your interactions with the front desk pleasant. We hope to you give us another chance to show how great we can be in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,72,76
2 helpful votes,1 contribution,2.0 of 5 bubbles,Thin Walls,"The walls are very thin and there's a nightclub next door.  a bunch of drunk people in parking lot. Wouldn't bring young kids, walls are very thin.  I Had Bob the builder above me opening and closing ever dresser and doors. The rooms were clean.",December 2019,none,none,"Hello Excursion580715,  Thank you for taking the time to write us a review and provide feedback. We apologize for noise caused by the neighbors and the bar next door. We understand the importance of a good nights sleep and know how frustrating it can be when noise interrupts that. We hope that overall you had a good stay and we are happy to hear you found the rooms clean. We hope you consider us again next time you are in town.   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,73,76
7 helpful votes,3 contributions,5.0 of 5 bubbles,Our honeymoon at the beach..!,"Everyone made our stay magical for us. A special thanks to all the staff. We will come back again and again..! O by the way, we are 66 years young..! Thanks for making it show spectacular..! Ken & Kathy",December 2019,none,none,"Hi Ken and Kathy, It was our absolute pleasure to host you both for your honeymoon at the beach :) We are glad you had a great time and we certainly had a good time celebrating with you! We enjoyed the late evening chats about anything and everything. We look forward to hosting you again next time you are in town.  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,74,76
14 helpful votes,6 contributions,4.0 of 5 bubbles,Convenient location with a view,The Beachfront is right across CA1 to the ocean view- the unit was nicely furnished and the jacuzzi was  relaxing. There are a few restaurants near by if you do not want to drive more. There were a few maintainance issues but the one clerk was very helpful in trying to correct them. Although the unit was  fairly quiet I would like a place with less traffic.  Parking was good as it was midweek. I would stay there again if I went to Southern California,November 2019,none,none,"Hello 569loiss, Thank you for staying with us and taking the time to leave a review. We are pleased to hear you enjoyed the hotel and area. We apologize you ran into a maintenance issue but are happy to our front desk assisted you in trying to find a resolution. We hope to see you again very soon!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,75,76
4 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing Experience,Omg from the time I walked into the door and to the room I had amazing experience. I had a beautiful ocean view to see every morning when I wake up. The staff at the front desk is absolutely amazing. A+ stay I love it.,December 2019,none,none,"Hello Nyeliyah2, We are super happy to hear you had a great experience at our property and found our front desk team to be amazing. We thank you for staying with us and taking a moment to write a review. We look forward to hosting you again next time you are in town!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,76,76
4 helpful votes,2 contributions,3.0 of 5 bubbles,Unhappy,The bed and the overall appearance and cleanliness was good except loud music coming from the next door bar. Complained to the front desk and they said that they can't do anything since the bar is their neighbor. Then called the police directly and the noise stopped shortly after about 12:00 AM. Some of the things such the toilet and the sink drain plug can be replaced to improve. Continental breakfast was acceptable. Friendly staff overall.,November 2019,none,none,"Hello holywarrior,  Thank you for taking the time to leave us a review. We are sorry to hear you were kept awake by the bar next door, we certainly apologize for any inconvenience. The bar does tend to close around midnight and things usually wind down after that. We appreciate the feedback your provided about items in the room needing attention and will be passing that along to the appropriate teams to address. We glad to hear you found the staff friendly and free breakfast acceptable and hope to see you again in future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,77,76
9 helpful votes,6 contributions,5.0 of 5 bubbles,Great property!,Stayed with friends for my birthday!  It was a beautiful view and the staff was very helpful. The breakfast was nice. Local to many great fun spots. The linens and beds were very luxurious. We were impressed.,November 2019,none,none,"Hello sonlvsoccr,  Thank you for choosing to celebrate your friends birthday with us! We are glad to hear you had a wonderful stay and enjoyed the linens, bed, service and views :) Thank you so much for leaving a review. We hope to see you again soon!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,78,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing experience,"One of the best experiences I’ve ever had at a hotel. It was so nice and spacious, clean, and the beds were comfortable! The front desk were soooo helpful and friendly. Really great experience all around",November 2019,none,none,"Hello Avyjay95,  We are incredibly happy to hear you had an amazing experience at our hotel. Thank you so much for taking the time to write us a review, we really appreciate it! We hope to be your home away from home next time you come to visit Dana Point!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,79,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,Our night,"The over all stay was really good! We were in a suit with a kitchenette which was advertised as basic and it was however I had to find the manager to help us find more then one wine glass, spoons, plates, and bowls (all of which are promised) after searching for a bit he found most of what we needed.",November 2019,none,none,"Hello Sjsudman,  Thank you so much for staying with us, we are happy to hear you had a great stay. We appreciate you taking the time to write us a review and are glad you were able to utilize the kitchenette in your suite. We looking forward to hosting you again in the near future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,80,76
5 helpful votes,2 contributions,5.0 of 5 bubbles,STAFF,"Have stayed here twice and live nearby.  It is a great little getaway spot and the staff has been super nice every time!  Whether we checked in during the evening or morning, both guys that helped, were super accommodating and friendly!",October 2019,none,none,"Hello 944MichelleB89,  Thank you so much for staying with us and taking a moment to review us. We are glad to hear you find our hotel to be a great getaway and that our staff provided a friendly welcome and accommodated your needs. We look forward to welcoming you back to your home away from home in the future!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,81,76
15 helpful votes,7 contributions,5.0 of 5 bubbles,Great spot,Clean rooms with lots of space.  Patio/deck areas are wonderful.  Close to beach and restaurants.  Would recommend this location for a long weekend or week to enjoy the space/area.  Staff was very friendly,October 2019,none,none,"Hello dcstreamwood,  Thank you for staying with us and taking a moment to write a review. We are pleased to hear you enjoyed your stay and found our hotel to be a wonderful getaway. Our team enjoyed hosting you and we hope to see you again in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,82,76
6 helpful votes,5 contributions,4.0 of 5 bubbles,Nice location,Parking garage was full so i had to park elsewhere. Someone’s stuff was in still the  drawer including a wedding ring- and floor was sandy so it wasnt cleaned completely. Nice breakfast and very convenient to our seminar.,September 2019,none,none,"Hello Maxwellsmart3,  Thank you for staying with us and writing a review. We are happy to see you had a great stay, enjoyed breakfast and found the location convenient. We appreciate the feedback you mentioned and apologize for any inconveniences you encountered. The feedback has been passed along to the appropriate teams for improvement. We hope you think of us next time you are visiting the area as we would love to host you again!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,83,76
3 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent location,Enjoyed our stay.  Great location with the beach right across the street.  Walking distance to some restaurants and easy parking access.  The front desk was very friendly and accommodating.  Would definitely stay here again..,September 2019,none,none,"Hello Lynda632019,  Thank you so very much for staying with us and writing such a wonderful review. We are pleased to hear you enjoyed the location and fount our front desk team to be friendly and accommodating. We look forward to hosting you again being your home away from home in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,84,76
3 helpful votes,1 contribution,4.0 of 5 bubbles,Beachfront Relaxation,"Outside feels old, but rooms are clean and modern. Rooms have great views to the beach and sunset, although some balconies are close enough to see into another room. We had a room with a kitchenette and it was very spacious.",September 2019,none,none,"Hello Trip31025015656,  Thank you for staying with us and taking the time to write a review. We are glad to hear you enjoyed our spacious rooms with a view! We are working continuously on improving the property and the outside is certainly a future goal of ours. We hope you think of us and stay again next time you are in town!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,85,76
5 helpful votes,2 contributions,4.0 of 5 bubbles,Spacious but thin floors,"I’d try to get the third floor so you don’t hear people above you as the floors are quite thin. The suite we got was spacious, nice and updated, unfortunately we had a crazy loud upstairs neighbor who was yelling and stomping around in the middle of the night. Staff is super friendly and accommodating though and the hotel right across the beach so the views are nice and an easy walk. I’d stay there again, and just hope not to get a loud angry neighbor.",September 2019,none,none,"Hello mandapanda413,  Thank you so much for the review. We are happy to hear you overall had a great stay and found our staff to be accommodating and friendly. We certainly apologize your neighbors were being loud, no one enjoys noisy neighbors. We hope to host you again in the future when you find yourself heading out for your next beach getaway!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,86,76
4 helpful votes,2 contributions,3.0 of 5 bubbles,"well-priced, clean week-end get-away","Lovely room: clean, well-kept.  We had an ocean view, but it was interrupted by highway, train tracks and construction cranes on the beach, so not a GREAT ocean view.  The staff was very pleasant and welcoming.",September 2019,none,none,"Hello Trek611016,  Thank you for staying with us and taking a moment to write a review. We are glad to hear you had a great stay and found the rooms clean and staff welcoming. We hope you will consider us again next time you are in town!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,87,76
65 helpful votes,20 contributions,5.0 of 5 bubbles,Nice Beachfront Property,"We stayed 3 nights in the 2 king room on the third floor.  The views from the balcony were very nice.  The room was very spacious with a full kitchen/bar area.  Our overall stay was excellent with a few minor exceptions.  The walls seemed a little thin as we could hear elevator noise and hallway conversations.  We did not have any trouble with highway or train noise as I had seen in some reviews, perhaps because our room was towards the back of the property versus the front.  Also, the living/kitchen area was good size and would like to have had a breakfast table, with chairs, versus the bar seating arrangement.  Other than that we thoroughly enjoyed our stay.  The staff was friendly, the location was right across the street from the beach, and the room was very comfortable.  As",September 2019,none,none,"Hello David,  Thank you so much for staying with us and writing such great informational review! We are glad to hear you enjoyed the location of the hotel, comfort of the beds and our excellent staff service. We have taken note of the improvements you suggested and will keep them at the top of mind as we continue to enhance the property. We hope to host you again when your travels bring you to Dana Point!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,88,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,Nice layout,"Clean and quiet, comfortable with a very nice oceanfront view for the money Surf is enjoyable for sound and sight Service was great Breakfast was adequate, but not more Hurricane Dorian evacuation caused us to scramble for a Plan B, so we switched coasts in a hurry.  We were happy to enjoy our time at the beach",September 2019,none,none,"Hello BearCogs, Thank you for taking the time to write us a review! We are happy to hear you had a great stay and though Hurricane Dorian caused a last minute scramble we are glad you are safe and chose to stay with us while visiting the west coast. We hope you come back and visit us again sometime!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,89,76
2 helpful votes,1 contribution,3.0 of 5 bubbles,Met expectations for a room at this rate across the street from the Pacific Ocean,"Parking is an extra $10 in an underground lot below the hotel. The man at the front desk was friendly and efficient. They seemed to be remodeling the bathrooms in the office/breakfast room. The room was small, but had working fridge, small microwave and mini 4-cup coffee maker (not a Keurig). Lots of hot and cold drink disposable cups wrapped in plastic. Shampoo, conditioner, lotion, soap, in-room iron and ironing board, wall-mounted hair dryer and lots of fluffy white towels. There was an extra office-type chair, but no desk or only the small standard bedside table. The dresser was placed right under the clothes hanging bar, which made it impossible to hang dresses on. Shirts would fit, but only if you don't use the top of the dresser as a surface for your stuff. Bathtub and",September 2019,none,none,"Hi Cambriamaven,  Thank you for staying with us and taking the time to write a review. We are glad to hear you had a good stay and apologize for last minute elevator work that interrupted your stay. We can assure you the elevator is routinely inspected and unfortunately the State of California is behind on updating certifications across the state and they are working hard to get new permits updated and mailed out. We hope you will get a chance to come back and try out one of our spacious ocean view suites, we think you will love it!   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,90,76
8 helpful votes,4 contributions,4.0 of 5 bubbles,Beachfront Inn Dana Point,"Very happy with our stay. The room was clean and had everything we needed. Beds were comfortable, parking was roomy and easily accessible (we had a large Armada so worried about small parking spaces). Great location, quick access to the beach, amenities and the freeway. Staff was very friendly and helpful. Definitely recommend!",September 2019,none,none,"Hello Debbie,  Thanks for staying with us and taking some time to write us a wonderful review. We are pleased to hear you were happy with your stay and hat you found the beds comfy, location easy and staff to be friendly. We look forward to hosting you in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,91,76
5 helpful votes,5 contributions,1.0 of 5 bubbles,Disgusting,"This place is disgusting!! It’s a total scam! The photos look like this beautiful hotel! My husband and I pulled up and thought it looked a little run down and not like the photos but hey we would make the best of it. We got in the elevator and it was filthy. It barely works! The area around the hot tub had trash and stains everywhere. It was so dirty! When we finally go to the room it was horrible. The tv didn’t work at all. The walls were stained, the carpet ripped up, titles broken, chipped and broken furniture, hair all over the bathroom floor. I wish the photos I took outside would post. They claim they are steps from the beach. They don’t mention there is a train track so you need to walk up the street and over an overpass to even get to beach. I have never written a bad",September 2019,none,none,"Hello Samanthastew, Thank you for taking time to write us a review. It sounds like your stay was not as great as we intended it to be and we certainly apologize for any negatives you encountered during your visit. We hope our front desk staff were able to assist with any concerns you had during your stay. We have passed along anything you mentioned to the appropriate team to be addressed as we continue to make improvements to the property. We appreciate the feedback and hope you will be able to come back and give us another try in the future.  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,92,76
2 helpful votes,2 contributions,4.0 of 5 bubbles,"You take the good, you take the bad","You take the good, you take the bad... our room wasn't ready but they offered me $50 off; the breakfast was nearly gone by 9am but they went out of their way to find food my kiddo would eat; the elevator and the gardens were not maintained at all but the room was updated and clean; the room itself was not as pictured but was better (in that the king beds were in a separate room).  Overall, I'd stay again.",August 2019,none,none,"Hello Bethkundsvig, Thank you so much for taking time to write us a review. We are glad to hear you overall had a great stay, and apologize for the room delay and breakfast stock, some of these highly impacted weekends can be a challenge for our small hotel and aren't a regular occurrence. Nonetheless its not the level of service we aim to offer so we will certainly take your feedback as we continue to grow and expand. We appreciate you staying and hope to host you again in the near future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,93,76
20 helpful votes,7 contributions,4.0 of 5 bubbles,go to beach see beach,"I love this place,sorry no pool but the ocean is just across the street.They have  the most rooms that have beach views of all the places I've stayed at along the coast.They have a good choice for food both mexican & italian plus bars all in walking distance. Dohenny beach and waves just across the street.Rooms have cable, fridge, microwavess,coffee, free breakfast totally great.",August 2019,none,none,"Hello Steve,  Thank you for taking the time to write us a review, we really appreciate it. We are glad to hear your stay was great and were able to enjoy some fantastic beach views and some of our Capistrano Beach nightlife and food offerings. We hope to host you again in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,94,76
