Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Location, location, location","The best thing about our stay was the location for sure!  We were able to step out to the beach, take a walk along the cliffs,and walk to the downtown area.  We really didn't use our car much while we were there.  In terms of the rooms, they were decent--bathrooms need some updating, but overall the rooms were clean.  My biggest complaint would be the amenities fee + tax on the amenities fee which is ridiculous for what you actually get for the fee.",February 2020,none,none,"Thank you for sharing your review. We are glad you enjoyed your recent stay at the Inn at Laguna Beach. Our convenient location along with our easy access to Laguna's best beaches makes the Inn at Laguna Beach the perfect location for every beach getaway. We appreciate your feedback as our goal is to enhance our guest's experience with us. We hope to welcome you back again soon. Thank you again..  Sincerely, Judi Z",none,none,none,none,none,none,569,7
16 helpful votes,11 contributions,4.0 of 5 bubbles,Beautiful view but for a price,"Great location! Inland view rooms are terrible! No insulation in walls. You can here everything. Pricey too, with fees, close to $500 a night. Upgraded to ocean view next night. Quiet, nice room for $600. Beautiful hotel, nice amenities for the beach. Very dog friendly, which we appreciated.",February 2020,none,none,"Thank you for taking the time to review our property. We are glad you enjoyed our setting, friendly staff and had a wonderful experience. Our central location is among our guests favorites and we are happy to know you enjoyed it. On your next visit to Laguna Beach we look forward to accommodating you.  Warm regards, Judi Z",none,none,none,none,none,none,570,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful stay!,As I wrote on the previous page… I love your hotel and I also was surprised by the charges to my bill for amenities that I did not take advantage of… Overall I had a wonderful time. It was a perfect day to be in Laguna Beach…,February 2020,none,none,"Dear pmcleo914283, Thank you for taking the time to review the Inn at Laguna Beach. We are glad you enjoyed our Hotel and had a wonderful time relaxing with us. We value all feedback as it gives us an opportunity to reflect and improve our guests experience. Thanks again and we look forward to welcoming you back for another perfect day.  Warm regards, Judi Z",none,none,none,none,none,none,571,7
8 helpful votes,8 contributions,5.0 of 5 bubbles,The most wonderful place to stay!!!,"The Inn at Laguna Beach is our all time favorite place to stay!  The staff are so welcoming and friendly.  They make you feel like family.  The ocean front balcony rooms are absolutely the best!  Gorgeous views of the Pacific Ocean with glimpses of main beach and Heisler Park.  You can see seals, dolphins and even the occasional whale if you are lucky.  Bunnies and humming birds play in the gardens.  Sleep to sound of waves crashing on the shore.  Watch the amazing sunsets from the rooftop lounge while drinking a glass of wine at the complementary cocktail hour.  A great time to meet fellow guests.  Walking distance to fantastic restaurants, art museums, shopping, beaches...",January 2020,none,none,"Dear MikeModelS, Thank you for the kind review. We are always thrilled to read about our guests experience during their stay.  We are pleased to note that you were happy with the level of service provided by our friendly staff and that you enjoyed our Hotel and views in the heart of Laguna Beach.Our goal is to ensure our guests leave with an exceptional experience and we are glad to know we met your expectations. On behalf of our entire team we thank you for choosing the Inn at Laguna Beach and look forward to your next visit.  All the best, Judi Z",none,none,none,none,none,none,572,7
18 helpful votes,19 contributions,4.0 of 5 bubbles,"Good view, nice room, a bit expensive","We had a reservation at the Inn at Laguna Beach, great view of the beach, parking was good, but the room was a bit small. You pay for the nice environment, and casual laid-back vibe. Lovely place, would come back.",September 2019,none,none,"Dear Marathonsaxman,  Thank you for taking the time to review the Inn at Laguna Beach. We are glad you enjoyed our setting, friendly staff and had a wonderful experience. Our central location is among our guests favorite and we are happy to know you enjoyed it. On your next visit to Laguna Beach we look forward to accommodating you.  Warm regards, Judi Z",none,none,none,none,none,none,573,7
40 helpful votes,22 contributions,5.0 of 5 bubbles,Great hotel right on the beach,We stayed in a balcony oceanfront room that was very nice.  The staff was very friendly and helpful.  The location is great and right on the beach.  There were several tide pools just to the right of the hotel on the beach that were fun to look at.  The pool and jacuzzi were clean and heated.  The rooftop complimentary wine hour was nice.  Heard there were cookies in the lobby at 6pm but never made it there.  The beds were comfortable and the entire hotel was very clean.  We would return to this hotel again.  The price was on the high side but this is to be expected for an oceanfront balcony room in Laguna Beach.,February 2020,none,none,"Greetings from Sunny Laguna Beach and thank you for the grand review. It's a pleasure to know you enjoyed your stay with us. Our amenities combined with our exceptional staff make our hotel unique and we are glad you thought so too. On behalf of our entire team we thank you for choosing the Inn at Laguna Beach and look forward to welcoming you back.  All the best,  Judi Z",none,none,none,none,none,none,574,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love the Inn at Laguna Beach,"Great place to stay. Excellent location, can walk to shops and restaurants, hotel has a great beach and a great pool. Staff is excellent and always available. A great vacation spot.walking distance to a great park and parking available at the hotel. Nice rooms, cookies in the afternoon, and coffee in the morning. A great place to vacation.",January 2020,none,none,"Dear Vacation615668,  We are glad to receive your review of the Inn at Laguna Beach we truly appreciate that you took the time to post. We will let our staff know that you found them friendly and knowledgeable. We agree that our location and beautiful beaches are the perfect spot to enjoy a relaxing vacation. So happy that you enjoyed our nightly amenities and the coffee in the morning. We are looking forward to your return soon. Warm regards, Judi Z",none,none,none,none,none,none,575,7
6 helpful votes,4 contributions,4.0 of 5 bubbles,Great location - beautiful views,"Inn was laid back.  Beautiful ocean views.  Coffee & tea in the morning. Very Clean.  Staff very friendly & accommodating.  Downside is there is a $35/night cost for parking,  mattress and pillows were uncomfortable and need to be updated.",January 2020,none,none,"Dear Lagohlo We appreciate you taking the time to post your review of the Inn at Laguna Beach. Thanks for your nice words regarding our lovely views, hotel and helpful staff. Feedback is important to us as we look to ensure every guest has a comfortable and relaxing experience with us. We hope you will come back and visit again soon.  Warm regards Judi Z",none,none,none,none,none,none,576,7
8 helpful votes,7 contributions,5.0 of 5 bubbles,GREAT VIISIT!,"Everything just great! Will certainly come again! Loved the room and the view! Pleasant staff! Good location! Hope this helps. I hate these reviews! I've said all I can! If you can afford this hotel, you'll love it!",January 2020,none,none,"Dear Scottie7777,   Thank you so much for taking the time to post your wonderful, enthusiastic review! We appreciate your kind words. We are looking forward to having you stay with us again soon.  All the best, Judi Z",none,none,none,none,none,none,577,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent,"Loved the view, room, staff, cleanliness, coffee in the lobby and location.  I was able to walk everywhere.  The binoculars in the room was a great touch.  Got to watch the dolphins swim!  Can't wait to return.",January 2020,none,none,"Good afternoon,  Thank you for your compliments to our team. We really appreciate you taking the time to post your wonderful review. Your feedback is important for us to ensure that every guest has a great experience. We are glad that you will be planning another stay with us and look forward to your return.  All the best! Judi Z",none,none,none,none,none,none,578,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best lovely weekend,Best location in Laguna Beach.  So friendly and the rooms are beautiful.  And with a balcony we enjoyed the ocean sound of during night and it’s so lovely to sit on the balcony in the morning looking at people at the beach.  And we really loved the wine time and sunsets at the roof terrace.,January 2020,none,none,"Dear marie20220jan,  Thank you for your 5 star review of The Inn at Laguna Beach. We are so happy to hear you enjoyed our wine on the terrace in the evening and the relaxing ocean sounds wafting up from the beach.  We hope to welcome you back again soon!  All the best! Judi z",none,none,none,none,none,none,579,7
72 helpful votes,274 contributions,5.0 of 5 bubbles,Perfect Location!,"I surprised my two grown daughters with a ""Mystery Date"" to Inn at Laguna in Laguna  Beach, CA USA.  During peak season, a two night stay is required.  However, in January we were able to stay just one night in a room with two queen beds.  We were on the pool level with direct  access to the pool and jacuzzi.  The pool is basic and the jacuzzi is small; but when ocean waves sing in the ears, they are perfect.  The property borders Main Beach in Laguna.  Consequently, we were walking distance to everything downtown Laguna Beach has to offer.  The beds are comfortable, the linens are luxurious.  The tv is wifi accessed; so using a smart phone, once WIFI is figured out, lots of options are there. Be sure and attend the complementary wine “happy hour” on the roof terrace with",January 2020,none,none,"Dear beckyjake123, A sincere and heartfelt thanks for your your glowing review and wonderful words regarding a visit to our hotel and Laguna Beach. We are thrilled that your surprise visit with your daughters was everything you dreamed of! We know you are already looking forward to your next visit, as are we. We will be happy to welcome you back soon. All the best! Judi Z",none,none,none,none,none,none,580,7
7 helpful votes,7 contributions,4.0 of 5 bubbles,Well located hotel in Laguna,"Located just north of Main Beach, this is a nice, clean hotel with a happy hour and cookies and milk at night, and good coffee in the morning, part of the amenity fee. Underground parking for $35/night. Easy walk to downtown restaurants and shops.",January 2020,none,none,"Dear westmontdoc,  Thank you for taking the time to share with us your wonderful review of the Inn at Laguna Beach. It is our goal daily to exceed our guest expectations. We are glad you enjoyed the morning coffee and evening happy hour with us. We look forward to your next visit.  Warm regards, Judi Z",none,none,none,none,none,none,581,7
71 helpful votes,56 contributions,5.0 of 5 bubbles,Best Laguna Location,Loved having a balcony room on the ocean.  Very quiet except for the sound of the surf.  Beautiful sunsets and views of the coastline in Laguna.  Coffee and Tazo Tea in the lobby.  A fresh brewed pot of mint tea delivered at night.  Cookies in the evening.  Wine and spread with views of the ocean.  Lots included in this price of the room.  Lovely stay.  Staff is attentive and helpful.,January 2020,none,none,"Dear N3130EYlindab,    Thank you so much for taking the time to post your wonderful 5 star review of the Inn at Laguna Beach. We are thrilled that you so enjoyed our views as well as the the good things our staff loves to offer our guests every day! We are looking forward to your return very soon!  All the best!  Judi Z",none,none,none,none,none,none,582,7
2 helpful votes,2 contributions,4.0 of 5 bubbles,Nice and Central,"We went for a Birthday .. would’ve been special to receive something for that. Overall, we will stay again... great location. Rooms are pricey... but quiet... and clean. Love the storage in the bathroom and room... always a huge plus to feel more at home.",January 2020,none,none,none,none,none,none,none,none,none,583,7
4 helpful votes,2 contributions,5.0 of 5 bubbles,Family Trip,The Inn at Laguna Beach was amazing and we are looking forward to future stays. The views are impressive and we feel asleep to the sound of the waves.  We spent time on the beach looking at tidepools.  The staff was very friendly and helpful.  The room was clean and comfortable.  It was very easy to walk to restaurants and stores.,January 2020,none,none,"Dear Ilb489, We are thrilled that you enjoyed your stay with us and the lovely ocean waves that lulled you to sleep. We agree our team members are always thoughtful  and attentive. Laguna main beach is so fun to explore. We look forward to your return soon!  All the best! Judi Z",none,none,none,none,none,none,584,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Dream come true,"The room was wonderful, the view unsurpassed. Loved the salt water pool and spa. The staff were all friendly and went above and beyond to be helpful. Free wine at 5 and cookies and milk at 6 are so sweet.  Minor warning: Over and above your room price and taxes there is a 25.00 Amenities fee and a 35.00 parking fee. Parking at Laguna Beach is hard to find, so you will need to park onsite.",January 2020,none,none,none,none,none,none,none,none,none,585,7
2 helpful votes,7 contributions,5.0 of 5 bubbles,Best room with a view ever.,A dream come true. Fabulous room. Lulled to sleep by the ocean. Beautiful ocean and sunset view. Lovely friendly staff. I want to stay here again. Very expensive but worth it as a special treat. There is a heated pool and a jacuzzi and it’s a block downhill to the beachfront.,January 2020,none,none,none,none,none,none,none,none,none,586,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Magical,From the moment our Uber arrived we knew we would be back. We traveled with my 2 year old son and his 2 aunties (my best friends). Our room was on the 4th floor with a stunning ocean and pool view. The weather was perfect ranging from 20 to 25 degrees. We kept the screen and door cracked open to sleep to the sound of the waves. There is so much in walking distance. Everything you need and more. We were here for 3 nights but I could stay for weeks. We will be back time and time again. We ate seasoned travelers and this I can say is one of the only places I would come back to again and again. It just doesn't get old.... Until then.... Dream g of the Inn at Laguna Beach,January 2020,none,none,"Dear nlkklgertsch, We are so appreciative of your review! We hope to offer the kind of experience that leaves our guests yearning to come back soon. The village of Laguna has so much to offer, shopping, restaurants and amazing art galleries. See you soon! All the best, Judi Z",none,none,none,none,none,none,587,7
37 helpful votes,24 contributions,5.0 of 5 bubbles,Laguna Beach,"We had room 203 , it had a very nice view of the ocean. It is a very nice and friendly place. Next time I will request a higher floor. All very clean, room service available or you can pickup coffee by the front desk and choose several healthy and wonderful places just steps away.  The location is great. Beach chairs available. I will stay there again when in Laguna.",January 2020,none,none,"Dear Kuklta88, We are thrilled to hear from you and that you had an enjoyable stay. Thank you for taking the time to post. We will be happy to welcome you back again very soon!  All the best, Judi Z",none,none,none,none,none,none,588,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Weekend Getaway,"Ocean view room was great.  Location was perfect, just steps from downtown.  Perfect place to stay for a romantic getaway.  Really enjoyed the free wine in the late afternoon. We will be back soon.  Complimentary beach chairs and umbrella were nice, too.",January 2020,none,none,"Dear pg762020 Thank you so much for taking the time to write your kind review. We agree that our views are some of the best Laguna Beach has to offer. We are so happy you enjoyed our romantic getaway! Warm regards, Judi Z",none,none,none,none,none,none,589,7
80 helpful votes,230 contributions,5.0 of 5 bubbles,Wonderful location,"The hotel is perfectly located. Walking distance to many shops and restaurants. You can walk straight into the park or beach. Perfect for those who like to walk as it is by the wallboard in the park. The pool is nice and there is a spa too. Hotel has nice touches as coffee is available in the morning for your walk, there are cookies in the afternoon with milk for kids and drinks in the rooftop for the sunset. We. Did not get a great room (faced parking lot) but it was quiet. Room is a bit on the small size. We had breakfast everyday at Urth which is super close.",December 2019,none,none,none,none,none,none,none,none,none,590,7
8 helpful votes,8 contributions,3.0 of 5 bubbles,Inn on the beach,"If you want to be on the beach, this is the location for that. The property needs some updating, but the staff is friendly. Very close to downtown Laguna with many places to eat. We were able to watch the sunset from the property every night.",December 2019,none,none,"Dear lamcknight,  Thank you for taking the time to share with us your wonderful review of the Inn at Laguna Beach as we continuously strive to exceed our guest expectations. We are looking forward to your return soon!  Warm regards, Judi Z",none,none,none,none,none,none,591,7
18 helpful votes,7 contributions,5.0 of 5 bubbles,Felt Like South of France,"Really enjoyed the stay here. Excellent rate. Very clean, nice room. We did not have ocean view room but WOW if you do. Hotel has all the great amenities: heated pool, hot tub, beach access, paved walking up and down coast just behind hotel, city park adjacent, Starbucks coffee offered in lobby/Starbucks also across the street, easy walk to restaurants and shopping, staff nice, and rooftop bar with free wine at sunset! Could not have been nicer. No restaurant on site but room service available. Recommend for view, access to beach, and for convenience. Parking fee per day is $35. Resort fee another $25. So these are adders☹️. Otherwise, perfect.",December 2019,none,none,none,none,none,none,none,none,none,592,7
1 helpful vote,1 contribution,3.0 of 5 bubbles,Reviews Misleading,"PROs  - location - on a bluff above Main beach, excellent view, you can walk down on the beach, open your doors to the ocean sound, and be within minutes of art galleries and places to eat in central Laguna   - sustainability - as should be the case everywhere, there are steps towards saving water/energy and minimizing waste, and this is clearly indicated and carried out in the rooms  - staff - cleaners and servers did a very good job and were friendly  - WiFi - in open spaces it is spotty but not charged for  - marketing - cute logo and colors, website works well  CONs  - old - the door to our room did not fit the door frame, making it cold and unsafe, the ceiling in our room dripped water so that our bed and floor were wet, and... (yikes!) there were insects in the bathroom",November 2019,none,none,none,none,none,none,none,none,none,593,7
3 helpful votes,1 contribution,2.0 of 5 bubbles,Horrible,We had a plumbimg issue around the 3rd night. Good hotel with a nice pool. Rooms were very clean. We had to switch rooms. The hotel needs to make the plumbing stronger. Please fix this problem. PLEASE!,December 2019,none,none,none,none,none,none,none,none,none,594,7
3 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent as always,"When I come to my LA office I always look forward to stay at The Inn At Laguna Beach - the view, friendliness, charm, value, and location of the hotel is just great! Not only are the rooms comfortable but you can also hear the waves crash the beach and waking up to the beach and the sun and the ability to go walk or work out outside makes the stay here just a blessing!",December 2019,none,none,"Dear Tourist03145183027,  Thank you for your positive review of The Inn at Laguna Beach. Our hotel is located in the most ideal location - steps away from the sand and surf of Laguna Beach with the best restaurants and shopping just a short walk along the shore to the heart of the village of Laguna. We appreciate your kind words very much. We hope to welcome you back again soon!  Sincerely, Judi Z",none,none,none,none,none,none,595,7
15 helpful votes,10 contributions,5.0 of 5 bubbles,Great location!,The hotel location is perfect when staying in Laguna Beach as you are walking distance to the main town.  The hotel is beautiful and charming.  The staff friendly and happy to assist.  We stay here annually and have visited this property at least 10 times.,December 2019,none,none,"Dear travel4fun55,  Thank you for your wonderful review! We agree that our staff members are friendly and knowledgeable. We work diligently to provide an exceptional experience to each of our guests and we are thrilled to hear that you stay with us annually, having visited many times. We are looking forward to your return.  Warm regards, Judi Z",none,none,none,none,none,none,596,7
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great location,"The Inn is located right on the beach and Heisler park, and very close walking distance to the downtown area with tons of restaurants and a Whole Foods! The property is renovated, the lobby and public spaces are very nice, but the room was a little dated. We didn't get a chance to use the pool/hot tub, but they looked really nice, and the coffee in the morning was appreciated. Although you end up paying for both with an amenties fee. Also, watch out for the $35 per night parkade fee. There's not much parking in this area. Overall we enjoyed our stay!",December 2019,none,none,"Dear Jesse M  Thank you so much for giving us a nice review and we are so happy you enjoyed our beach location. We genuinely appreciate your time to share your experience on TripAdvisor.  Please, come back and visit soon!   Best regards,  Judi Z",none,none,none,none,none,none,597,7
2 helpful votes,1 contribution,4.0 of 5 bubbles,Romantic getaway,The view is amazing from the ocean view room and the sound of the crashing waves was wonderful to listen to while going to sleep. The staff was wonderful and very helpful. Watch the shower handle when adjusting the temperature - stay closer to 1:00 at first. The water temp. is quite hot.,December 2019,none,none,"Dear coastalgirl2019,  Thank you for taking the time to share with us your wonderful review of the Inn at Laguna Beach. Your feedback is so appreciated as we continue to make guests experience our priority every day. We look forward to your return visit soon.  Warm Regards, Judi Z",none,none,none,none,none,none,598,7
49 helpful votes,17 contributions,2.0 of 5 bubbles,Not impressed,"I stayed here mid-week for work—boomed 2 rooms so I could bring my baby and our nanny.  The hotel was very quiet, hardly any guests.  I was still put in a tiny, outdated room.  The air conditioning was so loud and odd sounding that it woke my infant and me up multiple times throughout the night.  Check-in was not pleasant, at all.  The man checking me in made it seem like I was bothering him with my questions and requests.  The only nice part about my stay was the wine house.  I received a survey from the hotel after my stay where I gave this same review.  No one reached out to me afterward.  I always stay at the Surf and Sand or Monarch when I go to Laguna and will continue to stay there.",December 2019,none,none,none,none,none,none,none,none,none,599,7
39 helpful votes,36 contributions,3.0 of 5 bubbles,A Bit Disappointing,"The location and views are wonderful, but the rooms and bathrooms are a little tired.  When we arrived our ocean view room's windows were filthy, but on request they were cleaned within the hour.  The hotel wasn't full on our November visit and they asked if we'd like to upgrade our two rooms for a price.  They explained that a daily amenity fee of $25 covered coffee in the rooms, a wine hour, and pool use and towels. The pool was not sufficiently heated to use in November, the hot tub was broken, and the wine was rot gut.  I'll never forget the five star hotel in Rome that surprised me with an upgrade to a beautiful suite, despite the fact that I'd gotten a super discounted rate.  Of course, I loved that hotel.  Why would folks in the hospitality business nickel and dime guests",November 2019,none,none,"Dear Isabellarcher,  I am saddened to hear of the conditions you had encountered during your visit and have communicated your notes to our team to resolve immediately. I am happy that our team was fast in resolving the window issue. A side note, we had just had a rainstorm in our location. I also apologize for the service you received and given another chance, I am confident that we can deliver a better experience. I want to thank you for bringing this to my attention so we may correct course. I hope you reconsider us for a future visit.  Sincerely, Judi Z",none,none,none,none,none,none,600,7
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Views,"Helpful and friendly staff.  A very comfortable and relaxing atmosphere, enhanced by the complimentary wine hour from 5 - 6.  The view of the ocean and of downtown Laguna Beach are gorgeous from our ocean side room and the roof top bar.  A very quiet and relaxing location within walking distance of several good restaurants and the downtown section with several unique shops to explore.",November 2019,none,none,"Dear 383highlander1,  Thank you for taking the time to post your nice 5 star review of The Inn at Laguna Beach. Our hotel is located in the most beautiful location -  just steps away from downtown Laguna Beach with great bars, restaurants and endless shopping; and of course, right on main beach park with amazing ocean views and romantic walks on the sand. We are so glad you enjoyed our Pacific View Terrace and the wonderful view there as well as our nightly wine hour. We look forward to welcoming you back again soon!  Warm regards,  Judi Z",none,none,none,none,none,none,601,7
2 helpful votes,1 contribution,5.0 of 5 bubbles,Highly recommend,"Beautiful ocean views on the upper floors, fantastic patio decks on the lower ocean side rooms.  Rooms are extremely clean and comfortable.  Staff is AMAZING!  The hotel lobby smells fantastic, I want a bottle of whatever air freshener they use!",November 2019,none,none,"Dear gaylaellison, Thank you so much for your wonderful 5 star review. I agree that all of our staff are truly the best at what they do every day! We wish for all of our guests the type of experience that leaves them yearning to come stay with us again. We hope to welcome you back again very soon.  Sincerely, Judi Z",none,none,none,none,none,none,602,7
2 helpful votes,1 contribution,2.0 of 5 bubbles,Terrible Rooms that face the road,Empty Hotel but would not upgrade our room to view the Ocean.  Instead we had a room that overlooked the road and was EXTREMLY loud at night due car noise. Will go back to the Ritz Carlton in the future.,November 2019,none,none,"Dear etde,  Our goal is to ensure our guests' comfort and satisfaction, and I am sorry that you felt disappointed with your stay. It is our priority and daily goal to provide the best experience with us leaving our valued guests with an eagerness to return to our Hotel and Laguna Beach again. We hope that you will give us another opportunity to regain your trust in the future.  Sincerely, Judi Z",none,none,none,none,none,none,603,7
12 helpful votes,5 contributions,5.0 of 5 bubbles,Best hotel in Laguna Beach,Great location. Wonderful staff. This is the only hotel on the beach near downtown. It is a 5 minute walk to the restaurants and galleries. The pretty hotel rooms have ocean views.  We had delicious breakfast on the balcony.,November 2019,none,none,"Dear MartB346,  Thank you for your wonderful review of The Inn at Laguna Beach. We agree that our hotel is located in the most ideal location - steps away from downtown Laguna Beach with fun bars, music, restaurants, amazing art galleries and endless shopping.  The beautiful surf of Main Beach just a short walk from our lobby. We are looking forward to welcoming you back very soon!  Best regards,  Judi Z",none,none,none,none,none,none,604,7
9 helpful votes,7 contributions,5.0 of 5 bubbles,Warm relaxing Hotel,"Outstanding staff,very helpful, Room perfect ocean view  to watch sunset and people watching..  If you are looking for an ideal hotel, this one has it all. Walking distant to shops, art galleries, and great restaurants. Will be back for R and R again.",November 2019,none,none,"Dear Melba F,  Thank you taking the time to write your review! Our staff and I are so happy to hear you were impressed by our knowledgeable and thoughtful service.  I am sincerely grateful for your kind words and would love the opportunity to welcome you to our property again. We agree that this is a wonderful spot to really relax! I appreciate your 5-stars, and I cannot wait to welcome you back for your next visit!  Best regards, Judi z",none,none,none,none,none,none,605,7
17 helpful votes,16 contributions,5.0 of 5 bubbles,Laguna Beach,"The Inn at Laguna beach was the perfect stopping point on our drive from LAX to San Diego. I requested a pan ocean room view and was not disappointed. The beachy vibe to the hotel and room made for a fabulous nights sleep in a comfortable bed. We turned the ac off, opened the door to our balcony and were serenaded by the waves. Great cup of coffee in the lobby on our way out in the morning. Will definitely recommend and would not hesitate to return if we are back in this part of California.",November 2019,none,none,"Dear fionamcn2,  Thank you so much for giving us your kind 5 star review and I am ecstatic we exceeded your expectation. I agree that our location by the sea is unparalleled. I genuinely appreciate your time to share your experience on TripAdvisor.  Please, come back and visit soon!   Best regards,  Judi Z",none,none,none,none,none,none,606,7
3 helpful votes,8 contributions,5.0 of 5 bubbles,Great place,Love this place.  Ocean views are spectacular..  The staff was great.  The whole experience was warm and inviting.  I have come about 4-5 years now. I plan on coming each year. Highly recommend the Inn for it's service and atmosphere.,November 2019,none,none,"Good afternoon,  Thank you for your compliments to our team, as we strive for 100% guest satisfaction on all occasions. We agree that the Laguna Beach ocean views are truly spectacular! Your feedback is important for us to ensure that every guest has a great experience. We are glad that you will be planning another stay with us and look forward to welcoming you back soon. Warm Regards, Judi Z",none,none,none,none,none,none,607,7
8 helpful votes,5 contributions,2.0 of 5 bubbles,"Overpriced, outdated and location isn’t enough","Dated and not worth the money Though nice, an unresponsive staff that doesn’t know how to help. Limited and spotty WiFi with nowhere to work outside room as no plugs anywhere near even a table. Public spaces old and worn  down. A beautiful location isn’t an excuse for updating a place",November 2019,none,none,"Dear emjog2015,  I am sorry your expectations were not met during your visit and have communicated your notes to our team to resolve immediately. I also apologize for the service you received and given another chance, I am confident that we can deliver a better experience. I want to thank you for bringing this to my attention so we may correct course. I hope you reconsider us for a future visit.  Best regards, Judi Z",none,none,none,none,none,none,608,7
28 helpful votes,15 contributions,5.0 of 5 bubbles,great beach front holiday,Couples will enjoy the happy hour  Location is great for restaurants and the beach is cleaned up every day. If you like to walk there is a path to do your exercises. Coffee every morning in the lobby and milk and cookies every afternoon,October 2019,none,none,"Dear janodee,  Thank you for your wonderful 5 star review of The Inn at Laguna Beach. I agree our hotel is located in the most ideal location - steps away from downtown Laguna Beach with the best bars, restaurants, shopping and amazing art galleries; and of course, right here on beautiful Main Beach and Heisler Park.  We hope to welcome you back again soon!  Best regards,",none,none,none,none,none,none,609,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome SoCal Beach Hotel,"My 5th visit to The Inn At Laguna Beach. Unbeatable location , super friendly staff, and beautiful clean rooms. The weather is great and it's the closest thing to a nite in Hawaii  without leaving the mainland. Lots of great restaurants in walking distance. You can leave the car parked and enjoy the Laguna Beach life!",November 2019,none,none,"Dear Mark A,   Thank you very much for taking the time to write such a kind review. I am so happy to hear your praise of our associates. We work diligently to provide an exceptional experience to each of our guests and I am thrilled to hear you were impressed by our associates' knowledge and friendly service.  I am sincerely grateful for your endorsement and would love the opportunity to welcome your family to our property again in the near future.  We are truly lucky to have each and every one of them on our team. I appreciate your 5-stars, and I cannot wait to welcome you back for your next visit!  Warm regards, Judi Z",none,none,none,none,none,none,610,7
16 helpful votes,13 contributions,5.0 of 5 bubbles,"Location, Location, Location!","Location made the trip great.  Older building, however quaint.  No restaurant on site is a drawback when hungry.  Killer views!  Extremely pricey, so can’t visit often.  Very nice couple days.  On a small cliff and directly on main beach.  Complimentary beach chairs, towels, umbrellas for use.  Not too many stairs down to pristine beach.  Staff is great.",October 2019,none,none,"Dear 351maryannec, Thank you so much for taking the time to write your nice review. I agree that our Laguna Beach views are truly spectacular! Walks on the sand are romantic and beautiful. The quaint village of Laguna with it's many great restaurants and shops are just minutes from the Hotel. I am so happy to hear that our associates have added to the quality of your time with us. We will look forward to welcoming you back again soon! Warm regards, Judi Z",none,none,none,none,none,none,611,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,My favorite place to stay in Laguna,"This place never fails at providing an excellent experience. Rooms are exceptional and most have outstanding views! Staff are always helpful, and everything is clean. Definitely pricey but worth it if you want to splurge with that special person",October 2019,none,none,"Dear mkelle212113  Thank you so much for your 5 star review of The Inn at Laguna Beach. It is wonderful to hear from you that our staff provided a friendly and helpful experience as this is always our goal. I agree that our location and views are some of the best in Laguna Beach. We hope to welcome you back again soon!  Best regards,  Judi Z",none,none,none,none,none,none,612,7
15 helpful votes,383 contributions,5.0 of 5 bubbles,"First time here, not the last!","Stayed for 1 night in a pool level room with a great private patio. We live in SoCal and usually day trip. I had a friend visiting from AZ so we thought we’d avoid the traffic home at the end of the day and spend the night. With the added parking and resort fees it can add up, but we didn’t have to haul our own beach chairs,etc. and you have to pay to park in Laguna anyway so it was worth it. Room was nice, bedding was awesome. Location is great too!",October 2019,none,none,"Dear Lovstotravel,  Thank you for taking the time to share with us your wonderful review of the Inn at Laguna Beach as we continuously strive to exceed our guest expectations.  I also love the pool location of the hotel and how close we are to the Main Beach. We look forward to welcoming you back again soon!  Warm regards, Judi Z",none,none,none,none,none,none,613,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place to stay!,"Awesome view and location! The staff is very friendly and helpful! They have beach chairs, towels and umbrellas for use which was great! We loved our stay! Clean room and facilities. Was bummer to pay for parking. Walkable to most shops and restaurants!",October 2019,none,none,"Dear sherryhN6072ZV,  Thank you so much for sharing your five-star review of The Inn at Laguna Beach.  I am so pleased to know that your recent stay with us was wonderful. Our staff works to provide the kind of hospitality you describe and I am so happy to know that it enhanced your experience in Laguna Beach. It is truly a luxury to be able to walk to all of the galleries, beaches and restaurants from our hotel and I am so glad that you were able to take advantage of that throughout your time here.  We all hope to welcome you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,614,7
