Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
28 helpful votes,63 contributions,3.0 of 5 bubbles,Location Location Location,"San Clemente is a favorite spot for my husband and I. This little beachside place with its pier and grassy  sitting areas brings forth a feeling of peace and harmony, with the exception being the train horns at all times of the day and up to midnight.  This was our second time staying at The Sea Horse Resort.   The good: location, charm, amenities such as full kitchenette, parking, easy walk to nearby restaurants and wonderful walks on the pier.   The not so good: property is old and in need of updating. Details such as refrigerator being dirty on the outside and dirty chair in living room (When I pay this kind of money I have higher expectations for cleanliness) Bed is lumpy and we were really thankful that we remembered to bring our own pillows.   All in all, the view and",January 2019,none,none,"Dear Location, Location, Location  Thank you for your review of our resort, from your description it does sound like you stayed in one of our studio units.  Most of the properties rooms have been fully renovated and are a lot more spacious, but may not always provide the price advantage as the studios.  I am sadden to hear that you found the refrigerator and chair dirty, this concerns us because we very rarely have complaints on cleanliness, rooms are inspected and we have long-term employees who are very trained and conscientious. Sometimes our girls are forced to rush on a room because guest wish to check in early, I hope this wasn't a side effect of that situation. We will of course be taking this as constructive suggestions and concentrate on making sure all details are performed even when rushed.  All bedding, pillows, even mattresses are checked for cleanliness, and comfort. Annually replaced when needed, so this also concerns me. If you needed additional pillows, blankets, heaters, etc... it is most often just a request of the office and we can provide. We will also relocate a guest when availability provides us the opportunity. If you are not happy with a certain room, just ask, we will be honest and tell you what we have and if there is any additional cost to upgrade to a newly renovated or larger room.   I certainly hope that as a repeat guest, which we consider family after the second visit, that you will stay with us again, maybe allow us the opportunity of introducing you to one of our larger renovated rooms, because you will definitely not feel the property is old, even though built in the 60""s.",none,none,none,none,none,none,48,248
none,1 contribution,5.0 of 5 bubbles,Awesome stay!,The room was wonderful and exceeded my expectations.  The bed was comfortable and the room clean with all the amenities.  Karen was the staff member who checked us in.  She was delightful and went beyond the call of duty to make sure everything was right.  I will definitely stay there again when I visit San Clemente.,December 2018,none,none,"Dear Awesome stay!  Wow, love the title already, gives me a warm heart. Thank you for taking the time to write a review, OOPS, this is also about me, thanks for letting me know that you were given service that was memorable. It makes all our employees feel good to know they were appreciated. I hope you will be staying with us again, because you already sound like family and we always welcome family back. Please visit us again soon!",none,none,none,none,none,none,49,248
none,2 contributions,5.0 of 5 bubbles,Amazing View and Wonderful property,This hotel is fantastic all around.  It has everything you could need.  The service is great and the view is fantastic.  Our room was just perfect and it is wonderful to have a kitchenette.  I would stay here again in a heartbeat.  Nathalie+John,December 2018,none,none,"Amazing View and Wonderful property  Now thats a first line I love to read, and I know the owners of this hotel will appreciate reading this review.   Well,  Natalie & John,  because the Seahorse Resort encourages repeat visits,  because we feel and try to make our guest feel like family,  please remember reunions are encourage and come back and visit us again soon.   Thank you!",none,none,none,none,none,none,50,248
51 helpful votes,108 contributions,4.0 of 5 bubbles,wedding wonders,"i do not think many hotels/motels in the US have such an unobstructed view of the Pacific ocean like the seahorse. yes it is a little dated, and yes the parking is atrocious in this little town, but just open the window and let the breezes begin. this is what a room should feel like anywhere. and for the price, it was not too bad.  in november/december it was closer to $250. now, january at $130 per night, this place is a steal. enjoy your stay!",November 2018,none,none,"Dear wedding wonders  Thank you for your lovely review, sounds like a congratulations is in order too!    Sounds like you may have also stayed in a studio or a unit in our Coronado building, and although all rooms have been upgraded over the years, quite a few have been fully renovated, so I hope on your anniversary, you will decide to revisit with us, and stay in one of these rooms. You will definitely forget that the resort is older, our newest projects are modern, minimalistic and very beachy (hope you like Seahorses, we do our course).   Please contact us directly so we can make a suggestion, and hope to see you again!",none,none,none,none,none,none,51,248
none,5 contributions,5.0 of 5 bubbles,A relaxing getaway with the sounds of the ocean!,"The Seahorse is a wonderful getaway from the fast pace of daily life. Unlike so many other California beaches, this feels like a charming little hideaway. I always enjoy my time here and have had the opportunity to try several different rooms, thanks to the very accommodating staff.  Dylan goes out of his way to make every stay a pleasant one.   Many of the rooms have recently been updated.  The interiors are comfortable, welcoming and tastefully decorated.  My favorite so far is 5A, with a bedroom and murphy bed in the living room. Waking up to the sounds of the ocean and a sweeping view is heaven on earth!   Truthfully, I love this place so much, I almost hate to share it!",December 2018,none,none,"Dear A relaxing getaway with sounds of the ocean!  WOW! This is a great review and please allow me to say thank you for mentioning what a great job Dylan has done. Dylan has been with us for over two years, nearly three. We are lucky that we have such a wonderful staff here.   I love that you have mentioned the newly renovated rooms, because we have done considerable upgrades and even with a property dating from the 60's this is a beautiful building and location. You couldn't have said it better for us, I actually may steal a few words from you.   We certainly look forward to your return visit and 5A will be waiting for you.......",none,none,none,none,none,none,52,248
11 helpful votes,7 contributions,5.0 of 5 bubbles,"Great view, location and price!","Overall extremely pleased with the quality, price and most of all customer service. Front Studio ocean view room was perfect for our family to enjoy a nice weekend meeting friends and family. We arrived late (around midnight) which they made accommodations for us ensuring we had a parking spot close by our room, they had the heat and overall room fully prepared with lights on and very easy after a very long drive. Everyone here has been an absolute delight and very welcoming. They also have a fantastic lounge area with lots of room to lay out, look at the sunrise and sunset. We enjoyed that several times the past few days. We definitely are coming back here as we had an amazing time during our stay.",December 2018,none,none,"Dear Great view, location and price!  Thank you for such a lovely review, we certainly hope you will be visiting with us again and soon. We love providing the extra touches, an encouraged to read that they didn't go unnoticed.  Come back again soon!",none,none,none,none,none,none,53,248
2 helpful votes,3 contributions,5.0 of 5 bubbles,Our Number One Getaway,"After our first stay at the Seahorse Resort, we knew we would come back again... and again... and again!  We've found no other place like it for relaxation, convenience, and excellent service.  What's more relaxing than the rhythm of the ocean waves lulling you to sleep as you sink into a plush, Cal King mattress?  With the convenience of top rated restaurants and a small convenience store just steps away, you don't need a car.  In fact, if train travel is your choice, Amtrak and Metrolink share a stop within a short walk.  The Seahorse Resort staff is awesome, taking care of any special needs or requests, including securing our luggage after checkout until our homeward bound train arrived.  The casual beach style decorations throughout the Seahorse Resort add to its ambiance,",December 2018,none,none,"Dear Our Number One Getaway,  WOW! what a wonderful review, you make my heart sing when I read how our staff helped your staycation become one to remember. We are very proud of our little resort and we love the beach influences just as you did. In a cookie cutter world of hotel rooms it is nice to find a place that makes you feel at home.   Hope to see you again and soon!",none,none,none,none,none,none,54,248
none,1 contribution,5.0 of 5 bubbles,above and beyond perfection customer service,So i'll start with the initial concern.  I started booking with booking.com. here i booked the oceanfront deluxe 1 bedroom which i was super happy and i called the property directly to confirm my booking through this site. So when i contacted the front desk and spoke with Kayla unfortunately she informed me that the booking was just for the oceanfront 1 bedroom suite. I was very upset that this room wasn't right but not available as well. So i was considering so many different options and i wasn't succeeding with what was left. After a lot frustration Kayla went was above and beyond then what her means were and i got a call back. Kayla was amazing and she contacted the owners and they found a room exactly what i was asking for and she exceptionally made a difference with what,December 2018,none,none,"Dear above and beyond perfection customer service,  Thank you very much for your wonderful review of our hotel, although I am disappointed that you experienced an initial issue with your reservation, but extremely pleased to hear that our long-term front desk agent Kayla was able to turn your experience around. That is what we strive for here, your staycation needs to be beyond your expectations, and it truly sounds like you were able to achieve that.   We hope we will have the pleasure of your company again in the future, and don't forget to view our sister hotel Casa Sedona Inn, where the magical red rocks will spirit your cares away and listed as a ""Top Romantic Inn in North America"". No wonder we are also known as one of the ""1000 Places to see before you die"".  To Kayla we extend our appreciation for services, a job well done!",none,none,none,none,none,none,55,248
24 helpful votes,33 contributions,4.0 of 5 bubbles,Lovely just lovely!,This is a fun and seren place in the middle of the action at the pier but the most calming and warm and beautiful sunsets - you can really get some great pictures.  The active pier traffic makes it fun to people watch.  The shops and little cafes are quiet in the winter and booming in the summer. We've been there at different seasons and is always a pleasant experience,July 2018,none,none,We are very pleased you enjoyed your stay here at Seahorse and your time here in San Clemente.  Please come back and see us again soon. We promise that there will be more beautiful sunsets and gorgeous scenery to take pictures of.,none,none,none,none,none,none,56,248
5 helpful votes,4 contributions,1.0 of 5 bubbles,Took over $250 dollars from me,"I LOVE San Clemente and RARELY do I ever have something of concern to say! However, I will let you decide if this is where you would want to stay! I have stayed here before (awhile ago) & thought it was ok. But we had a wedding and wanted to get away for the weekend on a staycation!!! We live here in Town, but thought it would be nice for my husband and I to have quality alone time!  We thought we would stay here again and give it another shot! After all we have family and Friends visit and it’s nice to recommend a spot to stay at!  I made the reservation with Booking.com (great savings) and was very satisfied with their service!  Unfortunately, we were unable to find childcare and needed to cancel! I called the hotel (about 12 days in advance)  and the front desk told me, she",October 2018,none,none,none,none,none,none,none,none,none,57,248
5 helpful votes,19 contributions,4.0 of 5 bubbles,Perfect Southern Cal getaway,I have been staying here every year since the early 90s.  It has become a home away from home for my wife and I. We love the location of the hotel. We love the small beach town atmosphere. It is the best!,April 2018,none,none,"It is our pleasure having you stay with us here at the Seahorse Resort. San Clemente is indeed a little slice of heaven, we are very pleased we could be a part of your experience here. We look forward to seeing you again. Please let us know if there is anything we can do to make your future stays with us even that much more enjoyable.",none,none,none,none,none,none,58,248
1 helpful vote,15 contributions,3.0 of 5 bubbles,Beautiful View,"Know in advance this is not a 5 star resort.  Once you have an open mind, enjoy the most beautiful view ever—right outside your front door, or go for a walk on the famous pier—literally right across the street! There’s too much to do in San Clemente to stay tied down to a room, and this place provides a clean, safe, convenient spot to stay at a very reasonable rate. The train passing at semi-regular intervals wasn’t too bad.  It was worth it to hear the waves in between.",August 2017,none,none,"We are glad you enjoyed your stay here in beautiful sunny San Clemente, and hopefully we met your standards as a 3 star resort. We hope you come back to see us again. Please let us know if there is anything we can do to make your next stay more enjoyable.",none,none,none,none,none,none,59,248
2 helpful votes,2 contributions,2.0 of 5 bubbles,Beautiful view,"Stunning view, great location, housekeeping fantastic at their job. Rooms were nice. However I must give this hotel a 2 star. Our flight delayed leaving us in Denver and missing check in. I did call several times. Apparently annoying the gentleman taking calls for the Seahorse that evening. Checking in the following day was very unwelcome and every single encounter with office during our five days was also unpleasant. They really couldn’t have made us feel any more unwanted there. While passing other hotel next door “Hacienda”, they welcomed us asked if they could show us around. Provided local attractions and and dining ideas. We will stay with the Hacienda on our next visit.",June 2018,none,none,"Thank you for your stay. I'm so happy you enjoyed our wonderful accommodations. I am quite confused, however, by your opinion of our front desk staff. Upon learning about your delayed flight, we did everything to assure you that your suite would be waiting for you whenever you were able to arrive. We tried our best to make it clear that you did not have anything to worry about and we would make sure you were able to access your suite at any time you arrived. We even communicated with your local family and provided them access to your suite so that you would be able to go right into your suite and rest upon arrival, instead of having to worry about coming in to complete the check in process right away. We do want all of our guests to have an enjoyable and relaxing experience with us, which is why we are a non-smoking hotel. I apologize if you were disturbed by our front desk having to contact you and remind you of this policy, but again, we want all guests to enjoy their stay. We extended many courtesies to you, including not charging you for smoking and instead issuing warnings. We also did not charge you for the damages sustained to your suite. Again, I want to emphasize that our job here is to make every single guest feel welcome and extend any help that we are able to provide to guarantee an enjoyable stay.",none,none,none,none,none,none,60,248
66 helpful votes,188 contributions,3.0 of 5 bubbles,Close to the Beach,"The resort is right across the street from the beach and pier. We stayed one street back, but still had an ocean view. There was a huge deck with a table, chairs and an umbrella. All of our windows and doors opened with screens, which is good since there is no a/c. That made it really stuffy and stale smelling when we first arrived. It looked like the top of the fridge hadn’t been dusted in years. The beds were really uncomfortable. There is one designated parking space per room. It was a nice stay, but I wouldn’t stay again.",June 2018,none,none,"Thank you for your honesty. Thank you for letting us know about the dust on top of the fridge. I will be bringing that to the attention of our housekeeping staff immediately.  We are currently updating all our rooms, including the beds. We have not gotten to all the rooms yet unfortunately. If you do decide to stay with us again, please call our front desk directly. We will make sure you are placed in one of our newly renovated rooms.",none,none,none,none,none,none,61,248
2 helpful votes,7 contributions,4.0 of 5 bubbles,Perfect Location,"We Really enjoyed our stay, picking a place to go 1700 miles away over the net is a risk, especially at these prices. The Seahorse Exceeded our expectation's. We had 2nd floor Ocean front , nice size room , kitchen and a large balcony. An older building but updated and clean. Came with a designated parking spot for our rental car. The cleaning lady was invisible, despite our coming and going the room was Always clean ( Thank You )  Location is Great, walking distance to a few shops & restaurants and a short drive or uber to town, shops, bars ect. .Check in with Mis"" I'm Sorry"" was sketchy, otherwise Dylan was at the desk and he is Awesome. Great Place, I would go back",March 2018,none,none,"Thank you for taking the time to share this great feedback. I am delighted you had such an enjoyable time, and I will pass along your compliments to our housekeeping staff. Thank you for being our guest and I hope you will join us again soon.  Dylan Heath Guest Services Seahorse Resort San Clemente",none,none,none,none,none,none,62,248
29 helpful votes,59 contributions,4.0 of 5 bubbles,Beautiful view from our balcony. Conveniently located across from the San Clemente Pier,"The Seahorse Resort is very conveniently located across the street from the San Clemente Pier and our room had a balcony with beautiful views of the pier and ocean.  The bathroom and kitchen in the 1 bedroom apartment were both a little dated, but very clean.  The room also came with a dedicated parking spot, which was a bonus.",February 2018,none,none,"Thank you so much for staying with us! We are so happy you were able to enjoy the stunning views of the Pacific from your balcony. Please visit us again, we are working hard to make our suites even more comfortable. Visit our website and check out our newly available Deluxe Suites!",none,none,none,none,none,none,63,248
1 helpful vote,1 contribution,2.0 of 5 bubbles,I wouldnt stay here again.,"Great reviews from others that want to stay on the beach with sacrifice for room condition.The walls are paperthin and hall lights shine into room all night. The train is so loud it feels like it's in the room. You can here the fan for grill at restaurant below. You have to haul your suitcases, ice chest down narrow flight of stairs. I didn't sleep at all so if you gotta be at the beach to for it.",February 2018,none,none,none,none,none,none,none,none,none,64,248
347 helpful votes,968 contributions,4.0 of 5 bubbles,Excellent location,"We chose an upgraded upper floor room as street level would be significantly noisier.Located almost opposite the san clemente pier we enjoyed great seaviews and sunsets from our generously sized living area.  We chose the property for its location and this did not disappoint.Some negatives: shower worked fine but tiling could do with renewal.Kitchen was well equipped with various machines but featured very old and poor kitchen cabinetry.Minimal mugs ,crockery and cutlery. Good tv with plenty of channels but very poor lighting in living area: not possible to read in the evenings.",January 2018,none,none,Thank you so much for your review!,none,none,none,none,none,none,65,248
5 helpful votes,8 contributions,5.0 of 5 bubbles,SHHHH! Don't give away my secret favorite place.,"Fell upon this place 2 years ago. Went back last Summer and wouldn't stay anyplace else in San Clemente. Peaceful, Beach side, Quaint and Affordable! Close to San Diego AND L.A.  Great restaurants with in walking distance.",August 2017,none,none,none,none,none,none,none,none,none,66,248
53 helpful votes,252 contributions,4.0 of 5 bubbles,"Large suites with kitchens, balconies. Affordable","We booked two rooms at the last minute. This place is within walking distance of the San Clemente Pier and the main strip pf Restaurants and Bars and Shops.  Parking was provided with each room. Each room had a nice view of the ocean from the balconies. The rooms were large, had full kitchens, a full bathroom and a bedroom. Quiet neighborhood. Affordable considering the location and room size.",November 2017,none,none,none,none,none,none,none,none,none,67,248
153 helpful votes,207 contributions,4.0 of 5 bubbles,A Very Nice Surprise,We stayed at this hotel on our way to visit San Diego. We booked a one bedroom seafront unit that was reasonably priced. When we arrived I was astounded by the location and views. I have never really considered San Clemente as a vacation destination but this experience changed my mind. When we checked into our room I was very happy with the size of the room. The living room and dining area was very large and the unit had windows that wrapped around so that the views were maximized. It also had a small balcony with great views. My only complaint is that the furniture is a little dated but the chairs were still comfortable. We also made good use of the kitchen. We made dinner and breakfast and there are great ocean views from the kitchen. This is not a full service resort. There,October 2017,none,none,none,none,none,none,none,none,none,68,248
48 helpful votes,53 contributions,4.0 of 5 bubbles,Best Location!,"Have stayed at this resort many times with my family.  The main section has been updated and the two-bedroom suite on the upper floor corner is just the best ever.  Large, light and bright and a whole wall of windows looking right out over the ocean and pier.  Nice kitchen pretty well equipped especially if you are only doing a bit of cooking for breakfast and lunch.  We eat dinner at one of the pier restaurants or at one of the places on the street.  This past weekend, we stayed in one of the buildings that was not refurbished so the bath and kitchen were not the latest, but they were still more than functional and it was a nice size. The beds are new and all of their beds and bedding at this resort are good quality.  Our balcony looked right out at the sea and was large with a",October 2017,none,none,none,none,none,none,none,none,none,69,248
6 helpful votes,62 contributions,1.0 of 5 bubbles,Inn Resort - NOT !!   Old apartments - YES !!,If you are expecting a Hotel Room with typical modern day amenities - move on to another Hotel. These are 50-60 year old Single Room Apartments that have a great location but nothing has been done to these apartments except flooring. Small Small Small.  Very expensive for what you get. No pride of ownership.   Did I mention great location?  Great location. Just a lousy place to stay for the price.  Shower did not work in the old Bathtub+Shower Combo - turn the knob and nothing. Fortunately the Bathtub worked but the stopper did not. Arg!!  Onto the sink - the stopper did not work there either.,August 2017,none,none,none,none,none,none,none,none,none,70,248
none,4 contributions,5.0 of 5 bubbles,Great Stay!!,"Perfect location for a family beach weekend!  We had 8 family members split into two suites and the only thing I would do differently next time is to request rooms in same building if available.  Rooms were clean, full kitchen, designated parking and location across from the beach made it very convenient .  The staff was friendly and very accommodating.",August 2017,none,none,none,none,none,none,none,none,none,71,248
1 helpful vote,8 contributions,4.0 of 5 bubbles,"Location, location, location","I grew up just north of San Clemente so you think I wouldn't be giddy about the view from our deck at The Seahorse. Wrong! Quintessential old-school beach scene. There's nothing like falling asleep to crashing waves. And passing trains. And traffic. But those little noise issues were inconsequential to the overall experience. Warm and welcoming staff. Coupon for a free coffee at a cute shop two doors down. Clean and very comfy bed. If you want the Ritz, go north 5 miles (literally). Loved it!",December 2016,none,none,none,none,none,none,none,none,none,72,248
18 helpful votes,9 contributions,1.0 of 5 bubbles,Something is wrong here,"I am not sure what goes on at this hotel, but something isn't right, and it starts with the people who sit at the front desk. The place is dirty, run down.. and when you complain, you might get moved to another room, and then have someone trying to get into your room, with a key..in the middle of the night...but guess what.. you have no land line and your cell phone doesn't work. The guy that owns the place doesn't care. Single girl traveling with her son..it was very frightening.. after letting them know.. no phone call, nothing. NEVER.AGAIN.",May 2016,none,none,none,none,none,none,none,none,none,73,248
5 helpful votes,4 contributions,4.0 of 5 bubbles,Gem by the Sea,"We stayed for 3 nights/4days at this quaint, beach apartment-style room by the sea.  It set the perfect stage for our San Clemente stay.  The ocean front view was amazing!  The price was affordable (around $200/night).  We were surprised by the full kitchen.  There were 3 in our party and the room had 2 queen sized beds and a comfy couch.  The patio-deck was perfect to wind down in the evenings and we bought take-in one night and enjoyed dinner while watching the sunset.  The Resort provided great beach chairs, towels and beach umbrellas.  The weather was perfect, although there was some pesky marine layer that hung around a little too long during our stay.  We va-cayed Sun-Wed and the only reason I wouldn't rate 5 stars is due to some noisy construction/maintenance right across",March 2017,none,none,none,none,none,none,none,none,none,74,248
73 helpful votes,70 contributions,4.0 of 5 bubbles,Great apartment in a fabulous location,"We stayed in apartment 3a which provided fabulous nearly 180 degree views through large windows across the beach and ocean literally only a few yards away.  We had a very well equipped kitchen and a separate bedroom at the back which proved to be extremely quiet and comfortable each night.  The living area was large and there was plenty of space for the large dining table and 4 chairs etc.  in terms of location it could not be beaten within walking distance of the pier, beach, restaurants, a small store and downtown only 10-15 minutes away.    There was also a small balcony with two chairs and a small table which was ideal when sitting outside looking across the ocean and generally unseen unseen by people walking on the sidewalk below.  The apartment, though, is ""of the 70s"" and",March 2017,none,none,none,none,none,none,none,none,none,75,248
186 helpful votes,4648 contributions,4.0 of 5 bubbles,Wonderful Hotel,"At the very last minute we needed a place to stay in San Clemente, and rather than getting a motel by the freeway, we decided to call the Sea Horse Resort. They had a vacancy in one of their Villa del Mar units which was a few buildings north of the Sea Horse Resort. The unit turned out to be a good-sized apartment in an old building with a view of the pier and the water. The bedroom had two queen-size beds, a full kitchen, and a nice living/dining room with a balcony facing the street. It would probably be good for a family of 4 or 5.  Pros: •comfortable bed, firm pillows, good linens •good water pressure in the shower •comfortable furniture •TV  •free WIFI •parking space near unit •great view of ocean and pier •unit is above a coffee shop, a small cafe and small convenience",February 2017,none,none,none,none,none,none,none,none,none,76,248
26 helpful votes,34 contributions,4.0 of 5 bubbles,"Great location, friendly staff",I really enjoyed my visit to San Clemente and waking up to the water view was perfect. The location was also very close to restaurants and shops. There are many quality restaurants a short ride away or you can cook in your suite. I will be back!,January 2017,none,none,none,none,none,none,none,none,none,77,248
10 helpful votes,22 contributions,5.0 of 5 bubbles,"Very nice hotel, comfortable bed","First, we planned to stay for 2 nights in a suite with one bed and ocean view. After our first night we were wo happy to stay on this suite that we asked to stay one more night. The staff was very friendly and  booked the additional night immediately. Clean room, bath and kitchen. Very adorable view and 'cause this room is not directly at the promenade, it's rather quite for an affordable sleep.",January 2017,none,none,none,none,none,none,none,none,none,78,248
3 helpful votes,18 contributions,3.0 of 5 bubbles,Clean but over priced for season,"On a one night stay I think this room was over priced. It was $250 and change For a 2 room 2nd floor room with deck overlooking water. Our view was of restaurant across the street and the peer. Commuter train not a bothersome. Rooms in need of upgrading. One heat unit in living room area which does not flow well to the back rooms which where cold. They do provide a space heater but not saficient for 2 rooms. The girls at the desk and on phone where great. Having never been to that area before, guess you live and learn.",January 2017,none,none,none,none,none,none,none,none,none,79,248
6 helpful votes,10 contributions,4.0 of 5 bubbles,Basic but very nice,"We had a very good stay at this hotel.  Staff were friendly and accommodating,the location is great (close to beach).  Ocean view was beautiful. Rooms are very basic and need upgrading but clean.  There is a road between hotel and beach and a commuter train goes by but it was not too bothersome and is quiet at night.",November 2016,none,none,none,none,none,none,none,none,none,80,248
50 helpful votes,133 contributions,4.0 of 5 bubbles,Great find in with a view,We stayed in a two bedroom suite Oct 15th. We did not have a reservation but stopped in and got the last room they had. It was a short walk from the office but a great view of the beach.   Staff was very friendly and made sure we were happy with everything.  They had a number of beach chairs and towels to use for free at the office.   A short little walk across the street and the beach and pier are all yours to enjoy.  If you stay a the sea bourse you should not be disappointed.,October 2016,none,none,none,none,none,none,none,none,none,81,248
37 helpful votes,67 contributions,3.0 of 5 bubbles,Great view if you book an upper floor room,"The bargain rates are for the ground floor rooms which offer very little privacy.  Expect to pay a pretty penny if you want an upper floor room with a view.  Rooms were clean and there is a large kitchen.  They ""coiunt"" the futon in the living room as a bed and we did not need it but I would not expect anyone over the age of 6 to enjoy sleeping on it.  The view can't be beat but I did not know the train roars by frequently.  I personally don't mind trains so I was OK but if you are not expecting it, it can be noisy.  Bed was OK but furniture and the overall look of the place while very clean, was dated.  You are paying $$$ for the great location.",August 2016,none,none,none,none,none,none,none,none,none,82,248
15 helpful votes,46 contributions,3.0 of 5 bubbles,Good Location and dog friendly,"Hotel is on a great location close to the san clemente pier and the dog friendly coastal trail. We enjoyed being walking distance to restaurants, casa romantica, downtown shopping. I liked that they allow you to borrow beach chairs and beach towels. There were somethings that really bothered me during our stay. 1) I found a big cockroach in the bathroom. 2)The street lights are also bright at night 3) When we tried to sit outside in our patio (which we paid a lot more for) we kept getting wet by the wet bathing suits on the top level floors 4) they don't allow glass and pets on the upstairs patio. I would consider staying here again but in another room.",July 2016,none,none,"Thank you so much for staying with us! We truly have a very special treasure in the heart of Southern California. We would love to welcome you back in one of our upper floor suites. All of our ocean front suites offer balconies which make it that much nicer to enjoy the ocean air and spectacular views. Although we make every effort to make sure all guests our comfortable, there are at times some factors that are out of our control. In an effort to make all guests comfortable, we do ask that pets and glassware be kept out of our beautiful ocean front garden. This way, all guests will feel free to enjoy the garden and  relax to the tune of the ocean waves.",none,none,none,none,none,none,83,248
3 helpful votes,19 contributions,3.0 of 5 bubbles,Absolutely great location ... not so great accomodations,"I write this review with mixed emotions from our stay at the Sea Horse.  The location is absolutely fantastic.  When I say you are near the beach, take it literally.  We stayed in Villa #3 and were less than 60 seconds walk to the pier and beach.  I didn't wear shoes for 4 days.  It was fantastic.  We sat on the our patio and people-watched (very interesting), watched the waves, and even watched the surfers on the break north of the pier.  I was concerned about the Amtrak right across the street, but it was never a distractions from the environment. New rules limit the ability of the engineers to blow the horn.  The train passes in seconds a few times per day.  The not so fantastic part of this review is the unit itself.  If you've read other reviews of the Sea Horse, than",July 2016,none,none,"We so appreciate your stay with us! We take great pride in providing accommodations that make our guests return time and time again. I am disappointed to hear your concerns. We will do everything possible to alleviate any issues. We have been quite busy renovating many of our suites and in particular, our Villa suites have been fitted with new carpeting and furniture throughout. We have several types of suites available and would be more than happy to show our guests the suite that will fit their needs best.",none,none,none,none,none,none,84,248
none,7 contributions,5.0 of 5 bubbles,"So relaxing and easy, thankyou!","Front desk lady was very nice and helpful, even calling us be before we got there to check on our trip. We were helped with directions, umbrellas for the beach and room services were perfect. We could see the ocean from our balcony. Loved our stay! Everything was perfect!",July 2016,none,none,"Thank you so much for being our guest! I am so happy to hear you were well taken care of by our staff. It is our goal to make sure all guests enjoy their time in our little slice of paradise! It sure is nice to know you don't have to pack the bulky beach items like umbrellas, towels and beach chairs. We have that taken care of and offer these items complimentary to all guests. Oh, and we also have some fun beach toys for the little ones :) We can't wait to welcome you back in the future!",none,none,none,none,none,none,85,248
1 helpful vote,10 contributions,4.0 of 5 bubbles,Many visits,"San Clemente is one of my favorite places to visit. The Seahorse makes it home. We have stayed many times, and Andy and his crew always make us feel like friends. Comfortable rooms, clean, and a great location.",November 2015,none,none,"As we are a family owned and managed business, one of the highest compliments we can receive is knowing that our guests feel like they're coming home when they visit us. Thank you so much for coming back to stay with us! We have had the pleasure of getting so know so many families through the years, first as our parents started this business and now as we continue their legacy. We have families that have been coming for over 30 years and are delighted when we meet new groups that we can share our home with and help make lasting memories.",none,none,none,none,none,none,86,248
98 helpful votes,184 contributions,3.0 of 5 bubbles,Not much for the oney,"Big splurge......$245. That's a lot for two senior travelers. But what the heck, it's a resort, not really. The positive......our room, #6, had a patio overlooking the pier, the ocean, the train tracks (to be fair, if you want to see the ocean you have to see the trains). A wonderful lounge area also overlooked the coast. The negatives....there are no amenities. Our room had no windows we could open, so at night there was no fresh air. The sleeping area was separated from the sitting area by a 3/4 wall. There was no a/c (again to be fair, if we had fresh air we opulent need or want an a/c). This is not a resort. This is a nice, expensive inn with a spectacular view",July 2016,none,none,"Thank you so much for staying with us :) Our studios are awesome rooms for those looking to stay on the ocean front at the most economical price.  As most hotels on the water, the ocean breeze provides the cool air needed to relax and enjoy. Our ground floor studios do offer a fan system that brings the cool outside air in to circulate around your room. Or, next time we would be delighted to offer you an upper floor studio that would be great for you as you can leave the sliding balcony door open and sleep to the sounds of the rolling waves. During the day, please enjoy complimentary beach chairs, towels and umbrellas down on the sand or step outside onto our gorgeous garden area and relax on one of our sun loungers as you take in the warm sunshine rays!",none,none,none,none,none,none,87,248
43 helpful votes,40 contributions,5.0 of 5 bubbles,Beautiful!!!!,"Lovely, clean, boutique type hotel - like a small apartment; directly across from the pier.  We could see surfers all day from our balcony.  Great little crepe restaurant below (for breakfast), walking trail across the street, along the beach.  There are train tracks across the street that you could hear occasionally, but didn't bother us.  Awesome view of the ocean directly across the street!  Would definitely recommend this place!",January 2016,none,none,"We're so happy to hear you enjoyed your stay with us! It sounds like you made the most of your time by doing exactly what you should be doing when you come to the beach - relax on your private ocean front balcony, eat delicious food, and take a nice beachside stroll! Of course, if you do feel like cooking here and there, our suites provide fully equipped kitchens so you can stay in and enjoy a meal with a view! We look forward to seeing you again soon!",none,none,none,none,none,none,88,248
5 helpful votes,28 contributions,4.0 of 5 bubbles,Relaxing and Fun Getaway!,"The PROS: The view and cool ocean breezes from our patio was fantastic. So relaxing and it was a wonderful mini vacation with friends from Colorado and Texas. The access to the beach was great! Sunset and a glass of wine from the patio, what else does one need! Kayla was very nice and helpful. The CONS: Older building and sparsely decorated. Very small kitchen and bathroom. Also very noisy - cars, people, and of course the train, but it didn't impact us that much. I wish they would put black out curtains on the bedroom windows though, that morning sun comes in early and bright!",June 2016,none,none,none,none,none,none,none,none,none,89,248
