Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Super Noisy Otherwise Adequate,"They say you get what you pay for... and what you aren't paying for at this Travelodge is sound dampening.  All night long you can hear the snoring of those in adjacent rooms, the clomping of people walking outside, whatever is happening in other bathrooms through the vent in your own bathroom.  The list goes on.  If you are a heavy sleeper this likely isn't an issue, but the constant noise of other guests and employees did not lend itself to a good night's sleep for me.  On the plus side, there is laundry on site and the room was decent.  There is a continental breakfast, though the options were few and not fantastic.  Parking fills up quickly, so we weren't always parked close to our room.",June 2017,none,none,none,none,none,none,none,none,none,127,289
none,1 contribution,3.0 of 5 bubbles,Older but nice,I enjoyed my stay and liked the property. The only drawback is there were a few prostitutes in and out of the property.,June 2017,none,none,none,none,none,none,none,none,none,128,289
none,1 contribution,4.0 of 5 bubbles,Happy hummberbird,"overall it was fine specially the cleaning ladies are very polite and helpful always with a smile,",June 2017,none,none,none,none,none,none,none,none,none,129,289
1 helpful vote,1 contribution,4.0 of 5 bubbles,Terrific Travelodge,"Travelodge is one of those brands that you really can't (or shouldn't) get too upset if there's not a mint on your pillow and your towels aren't folded into origami swans. They're not a premium brand, and if you get an affordable room without crumbs in between the sheets, that's pretty much what they're there for. I stay at premium brand hotels and boutiques fairly often - so when the occasion is better suited by affordability than luxury, I try not to be too judge-y.  All of that is to say that this is an *exceptional* Travelodge. The lobby was probably the cutest of any I've been in - and designed to feel more like a ""Hotel"" than a motel. Here's my breakdown:  1. Clean. Very. My fiance wasn't well during the visit and she would have been much more critical than usual and she",June 2017,none,none,none,none,none,none,none,none,none,130,289
none,1 contribution,3.0 of 5 bubbles,Lodging experience,Room cleaning was incomplete without pointing out to the cleaning lady discrepancies. Breakfast room was tidy & well serviced.,June 2017,none,none,none,none,none,none,none,none,none,131,289
none,1 contribution,4.0 of 5 bubbles,Lovely amd quiet place,"The Travelodge OC Airport/ Costa Mesa, was a very very pleasant stay, bed was comfortable, bathroom was a little small but clean and nice. Only had problems with the tv remote, and a stain on the couch.  ac and heater worked well and there was a fridge, thats always a plus! Would come back anytime. Also, if they had dimmers for the LEDs would be a nice addition as they all turn on and are extremely bright, not a bad thing, unless you wanna have lights on but not too bright.",June 2017,none,none,none,none,none,none,none,none,none,132,289
none,2 contributions,3.0 of 5 bubbles,AVERAGE JOE,"The value is good and the re-modeled units are the only ones I will stay in. The breakfast is decent, actually quite good for free. Pool area and appearance very good.",June 2017,none,none,none,none,none,none,none,none,none,133,289
1 helpful vote,1 contribution,1.0 of 5 bubbles,Housekeeping,HOUSEKEEPING SHOULD BE BETTER  THE CONTINUE TO KNOCK ON MY DOOR TO EARLY.. English is not requires..breakfast was decent  Front desk fair and helpfully. They  don't have shades so the room is always Dark. can't enjoy looking  Out the window,June 2017,none,none,none,none,none,none,none,none,none,134,289
none,1 contribution,4.0 of 5 bubbles,Excellent stay!!,"For the price this was exactly what we wanted...ease of getting around, to the beach, restaurants, airport and our rental car. The room was clean and the bed was comfortable. Not all patrons were great but we didn't have a problem sleeping. The only thing I can say negatively was the wifi was not great but not bad enough to complain",May 2017,none,none,none,none,none,none,none,none,none,135,289
9 helpful votes,19 contributions,4.0 of 5 bubbles,Best bang for your buck!,"I stayed here for a conference held at the Westin about a mile and a half away. Check-in was a breeze and the attendant was very friendly. I spent less on three nights total here than the other attendees for my conference spent on one night at the Westin. It's super quiet-close to the freeway and I felt safe checking in late at night solo. The room had a table and chairs, a separate desk and chair, tv with HBO, microwave, fridge, iron, ironing board, hairdryer, toiletries, coffee maker w/coffee, and the housekeeper folds the washcloths into cute ruffles. It's very clean-no complaints in that department. I haven't tried the free breakfast but it's there. The parking and wifi are free as well. There are plenty of restaurants and gas stations nearby, and the mall is just up the",May 2017,none,none,none,none,none,none,none,none,none,136,289
none,1 contribution,3.0 of 5 bubbles,"This Travel Lodge is in a good, central, fairly easy to...","This Travel Lodge is in a good, central, fairly easy to find location, with  pleasant staff, nice grounds, a clean pool and hot tub area and ample breakfast room/buffet, however, the bed was the WORST we've ever slept in, thus we will neither return nor recommend it!",May 2017,none,none,none,none,none,none,none,none,none,137,289
1 helpful vote,2 contributions,5.0 of 5 bubbles,Comfy and convenient in OC,"Our room was clean and comfortable, large TV screen, good breakfast, decent coffee and even though its near the OC Airport, the planes don't fly from 10pm until 7am.  Good sleepin'....",May 2017,none,none,none,none,none,none,none,none,none,138,289
1 helpful vote,3 contributions,4.0 of 5 bubbles,Short trip to visit grandkids,"Enjoying grandkids all day, I just needed a clean, safe place to sleep and this Travelodge was perfect.",May 2017,none,none,none,none,none,none,none,none,none,139,289
none,1 contribution,4.0 of 5 bubbles,Pleasant stay near the AirPort,"Good rate for a no frills, comfy room, with a nice pool and great Breakfast Room options. My mom especially loved the pancake maker. The room needed to be aired out better before we arrived, but to be fair they originally had us in the 2nd floor and my mom requested the ground floor at check in, so they were trying to be accommodating. The only other noticeable thing was every now and then a small plane would fly overhead making conversation impossible for a moment. All-in-all a great value for the weary traveler not looking for excessive luxury.",May 2017,none,none,none,none,none,none,none,none,none,140,289
none,6 contributions,4.0 of 5 bubbles,Quick trip.  Stay here often.,We have stayed at this hotel many times over the past two years.  The newly remodeled rooms are very nice.  The staff is always friendly  and helpful.  It's also nice to have a shuttle to and from the nearby airport.,May 2017,none,none,none,none,none,none,none,none,none,141,289
none,1 contribution,3.0 of 5 bubbles,Review,"The stay at the Travelodge Orange County Airport/Costa Mesa was satisfactory. I booked it because it was inexpensive, and was booked as a place to clean up and sleep for a few hours. The beds could have used more blankets, and the bathroom could have been a little cleaner. It was hard getting the water temperature to work correctly when showering. I believe the rooms could use some updating for sure.",May 2017,none,none,none,none,none,none,none,none,none,142,289
none,1 contribution,3.0 of 5 bubbles,Overall it wasn't bad for the price. Room smelled bad. The...,Overall it wasn't bad for the price. Room smelled bad. The hot water took about 5 minutes to finally come out of faucet and shower. Our room had a coffee pot but no coffee or fixings. The pool/jacuzzi was nice. The continental breakfast was over average.,May 2017,none,none,none,none,none,none,none,none,none,143,289
1 helpful vote,2 contributions,4.0 of 5 bubbles,Travelodge Costa Mesa,"The hotel was clean, the room comfortable, and the internet connection was fast and reliable. The location was very convenient to the airport. The breakfast offered some unusual options, including the ability to make a breakfast sandwich with a sausage patty and an egg patty. Overall, I was very satisfied with the hotel, especially in view of the reasonable price.",May 2017,none,none,none,none,none,none,none,none,none,144,289
none,1 contribution,4.0 of 5 bubbles,When I called I was told hotel was 15 minutes from USC...,"When I called I was told hotel was 15 minutes from USC campus. Hotel was great, but we were 45 miles from campus. I would recommend hotel but advise people to check distance from hotel to where they are going themselves.",April 2017,none,none,none,none,none,none,none,none,none,145,289
none,4 contributions,4.0 of 5 bubbles,"Comfortable, affordable 5 night stay","I was picked up by shuttle at John Wayne airport...about a 20 minute wait in the sunshine... didn't mind at all as I was coming from a winter storm. Arrived at 2pm, an hour before check-in time, and they were kindly able to accommodate me right away, in an updated room...I had requested 2 beds, but no longer needed them, so I ended up in a nicer room with one bed and a pull-out sofa. My room was close to the lobby, the pool, and the breakfast room. The bed was very comfortable.  Was it a little noisy? Sure...you can hear airplanes, you can hear through the walls, and you can hear pool noise. Did I particularly care? Not really. I'm always prepared with ear plugs when I travel, and I know what to expect when I'm paying lower rates. There are many places to eat nearby, so you",March 2017,none,none,none,none,none,none,none,none,none,146,289
none,1 contribution,1.0 of 5 bubbles,Gross!,This place needs an update.  Beds and bedding looked old.  There were nats everywhere on the outside of our door and when we opened the door to the room they all went inside.  We spent the next hour trying to kill them all.  Carpets were dirty also.  Just gross!,April 2017,none,none,none,none,none,none,none,none,none,147,289
none,1 contribution,5.0 of 5 bubbles,"Outstanding service, Great staff","The staff at this hotel were very friendly and ready to help with all our requests. We stayed here 3 times over a 2 week period for a family visit. The desk had no problem with our last minute changes. Like many travelers, we forgot several toiletries. The desk had supplies and on hand and helped us out several times. My wife has health issues and needs her head elevated when sleeping. The service staff provided extra pillows and waited to ensure she would be comfortable. My only real issue with this hotel is the WiFi. It is 11g which is very slow by today's standards. Enjoyed the stay and will stay here again when traveling.",April 2017,none,none,none,none,none,none,none,none,none,148,289
none,1 contribution,3.0 of 5 bubbles,Not a bad place,"Beds a bit hard but at least not sagging in the middle. Overall not a bad place, it is in the flight path of the airport so you can hear the planes taking off.",April 2017,none,none,none,none,none,none,none,none,none,149,289
none,1 contribution,4.0 of 5 bubbles,Met our needs,"All we needed was a clean and comfortable place to sleep before attending admitted student day at UC Irvine.  Location was convenient to John Wayne Airport, having dinner near South Coast Plaza, and the next morning for driving to UC Irvine.  Our only complaint was that they only gave us one washcloth.  As we were getting ready in the morning, we noticed a lot of airplane noise, but it wasn't an issue at night and did not disturb us at all.  Breakfast was fine and staff in the breakfast room was very nice and helpful, as was the person working the front desk when we arrived around 9pm",April 2017,none,none,"Thank you for your review,  We apologize about insufficient towels, there are usually some placed as decoration next to sink area which may be used as well.   Please know the front desk has extras as well. We are glad to hear it was a convenient location to your needs. Hope to see you as a returning customer.  Thank you  Management",none,none,none,none,none,none,150,289
none,2 contributions,3.0 of 5 bubbles,Bathroom is not good enough ceiling has a crack,Nothing to share at this time always check in to different places and hotel mostly getting the bad mood cuz of the hotel quality thru Wyndham....,April 2017,none,none,"Thank you for your review,  we will check bathroom ceiling, our apologies. We are continuing to improve/remodel rooms.  Management",none,none,none,none,none,none,151,289
none,3 contributions,2.0 of 5 bubbles,Never Again,Room smelled like smoke even though was a non-smoking room. There were semen stains all over the couch. Mold could be seen around handles of shower. Room needed a serious Spring Cleaning!,March 2017,none,none,"Thank you for your review,  Please accept our sincere apology for the inconvenience. Upon check in we ask guest if they want smoking or non, but some people feel its ok to smoke in non-smoking rooms creating this problem. We do our best to air the room out when this happens,    we regret and apologize for your room being overlooked. other concerns will be reviewed with housekeeping. We hope you can give us another chance and we are able to provide better service, please know upon checking in any concerns will be addressed within a timely manner or a different room can be provided when the front desk is notified.   thank you, Management",none,none,none,none,none,none,152,289
none,2 contributions,2.0 of 5 bubbles,Staff lagged on handling disturbance issue,"Our stay had been a pleasant (and quiet) one up until 10:30pm when a group of men decided to turn the pool area into their personal frat house.  Music blared - Dancing amongst each other ensued - All the while drinking.  Things escalated to singing and hollering then leading to throwing chairs, tables, and deck umbrellas into the water.  The fiasco came to a horrifying head when 2 of the men stood at the edge of the pool and urinated into it.    Despite 3 calls from our room and multiples call from other guests (as front desk reported) it took an hour for someone to come out and put an end to the madness. Incredibly too long to get a handle on something this disturbing and illegal - Especially for those distressed guests with children",April 2017,none,none,"Thank you for your review,   We apologize for any inconvenience.  front desk/ management do their best at maintaining the peace at our Hotel. We handle each situation with caution to prevent any harm to any guest or staff member. No noise complaint is taken lightly it just sometimes takes longer to get things under control our last resort is to contact the authorities but if need be we do so. Our pool is services twice a week and if needed called for extra service.   thank you,  Management",none,none,none,none,none,none,153,289
none,1 contribution,5.0 of 5 bubbles,"Great stay, great price","Staff was friendly and accomodating.  The room was newly remodeled, lovely, clean and good bed.  The breakfast room was by the pool and wonderful.",March 2017,none,none,none,none,none,none,none,none,none,154,289
none,1 contribution,4.0 of 5 bubbles,Great place to stay,We have stayed here before and the rooms are always clean and staff is always very helpful and polite. The beds are very comfortable!,March 2017,none,none,none,none,none,none,none,none,none,155,289
none,8 contributions,5.0 of 5 bubbles,Great for the price,My room (104) was recently updated.  The bed was comfortable and the breakfast was great.  The front desk was friendly and helpful.  This was a great hotel for the price.  I stayed one night and was perfect.,March 2017,none,none,none,none,none,none,none,none,none,156,289
none,2 contributions,3.0 of 5 bubbles,Travel lodge,A clean and comfortable motel great value. I recommend the upgraded rooms. Lots of places to eat in 5min walking  or less.,March 2017,none,none,none,none,none,none,none,none,none,157,289
13 helpful votes,36 contributions,4.0 of 5 bubbles,Decent place for a night,"Rooms were a bit old, but other than that, good place with pool and jacuzzi. The breakfast was quite good and the restaurants across the street were nice.",February 2017,none,none,none,none,none,none,none,none,none,158,289
none,1 contribution,5.0 of 5 bubbles,travellodge review.,the rooms are very nice especially the ones with the disign near the ceiling.  The nights are very quiet.  No one bohered me at the door.,March 2017,none,none,none,none,none,none,none,none,none,159,289
none,1 contribution,3.0 of 5 bubbles,Great location however the shower system is terrible.  The...,Great location however the shower system is terrible.  The water gets very hot then very cold on a regular basis.  It stays very hot or cold for several minutes not just a quick change...,February 2017,none,none,none,none,none,none,none,none,none,160,289
none,1 contribution,5.0 of 5 bubbles,Clean and comfy,"The service was excellent and the room was clean and comfy. It would have been nice to have a microwave in the room, but there was one available 24/7 in the office area.",February 2017,none,none,none,none,none,none,none,none,none,161,289
none,1 contribution,4.0 of 5 bubbles,"Great Value, Clean and updated rooms, good breakfast and friendly staff","Booked this room as I flew into LAX very late and was headed south to North San Diego.  I found this hotel to be a Great Value, with Clean and updated rooms, a good breakfast and friendly staff.",February 2017,none,none,none,none,none,none,none,none,none,162,289
none,2 contributions,5.0 of 5 bubbles,Place is great,"clean comfortable, fully equiped, close to really good Greek and Inka restaurants, free shuttle to and from airport. Staff works hard to please and get you the best price.",February 2017,none,none,none,none,none,none,none,none,none,163,289
none,1 contribution,3.0 of 5 bubbles,well located e nice staff,"Stayed just one night to get a very early flight at John Wayne Airport. The Hotel is very well located, in front of various restaurantes, just 5 minutes from de Airport and the staff is very friendly. The only perhaps is that the room smells not good, because the windows are closed all the time. Internet doesn't`t work the room",February 2017,none,none,none,none,none,none,none,none,none,164,289
none,3 contributions,4.0 of 5 bubbles,water change,"Everything was fine except the shower. The hotel is in a very convenient area, room is confortable, good (included) breakfast, but taking a shower was a nightmare. The water temperature changed from warm to boiling every 10 to 15 seconds. I think it's because the room is behind the laundry room and the maintenance room",February 2017,none,none,none,none,none,none,none,none,none,165,289
none,2 contributions,4.0 of 5 bubbles,Travelodge Santa Ana,I was surprised that they served a hot breakfast as part of their complimentary continental breakfast!,February 2017,none,none,none,none,none,none,none,none,none,166,289
3 helpful votes,29 contributions,5.0 of 5 bubbles,Very Nice for the Price,"I was very impressed with this hotel. It has a nice lobby and I was allowed to check in early, and they required no deposit. The room is very nice and my room had a couch, and a large desk. There was a 60"" flat screen television. The bathroom was very nice with good water pressure and hot water. I definately recommend if staying in the Costa Mesa area.",February 2017,none,none,none,none,none,none,none,none,none,167,289
36 helpful votes,17 contributions,4.0 of 5 bubbles,Good place to stay near John Wayne Airport and South Coast Plaza,This is an older property. At least some of the rooms have been refurbished. The rear of the property abuts a golf course. Ask for a room on that side to avoid the traffic noise out front. I got in late and left early so I cannot comment on Internet of breakfast.,February 2017,none,none,none,none,none,none,none,none,none,168,289
none,2 contributions,5.0 of 5 bubbles,A wonderful night of sleep in an immaculate setting.,"I was very happy with the room, the service, and the comfort offered that ensured a rock solid night of sleep.  Will stay there again anytime I'm in the area.",February 2017,none,none,none,none,none,none,none,none,none,169,289
none,2 contributions,5.0 of 5 bubbles,Great Value,"Very convenient to restaurants, airport, and Newport Beach.  Great breakfast room and customer service.",February 2017,none,none,none,none,none,none,none,none,none,170,289
35 helpful votes,34 contributions,3.0 of 5 bubbles,Nice place.  Good rate.,"I've stayed at this place a few times now because it is super close to the airport and to the company I do business with in Costa Mesa.  I find the rooms comfortable.  Sure some of them could use a little touch up with paint here and there and some new tiles and grout in the tub area but overall it's a nice place.  Big rooms, very comfy beds (I always sleep well here), nice breakfast and a nice location with plenty of options to walk to for food etc.  Travelodge is not a 5 star hotel chain but if you are looking for a nice, clean, comfortable place to stay that has excellent rates, give this place a try.",February 2017,none,none,none,none,none,none,none,none,none,171,289
none,1 contribution,3.0 of 5 bubbles,Travelodge Hotel Review,"Room was OK. My room was way far from the entrance, but I got a discount at least... it was decent for the price. I wish they had an elevator. It was nice they gave me a ride anywhere within 2 miles or so. I loved the bed and pillows - they were not fancy but very comfy! Breakfast eggs were cold and frozen... Staff at the front desk looked mad.",February 2017,none,none,none,none,none,none,none,none,none,172,289
1 helpful vote,2 contributions,4.0 of 5 bubbles,"OC Trip..Was pleasantly surprised.  Nice rooms, great prices and nice free breakfast..Only negative, parking was an issu","Was pleasantly surpried.Nice room at a great price. Great free breakfast. Only negative was parking problems..Part of the Hotels lot is leased out to a van rental company leaving parking a little tenuios, especially if returning to the hotel late at night.",January 2017,none,none,none,none,none,none,none,none,none,173,289
none,1 contribution,5.0 of 5 bubbles,"large and clean room, friendly staff",I came by train and the bus stop is just across the street. Very convenient location. There are foods and 7-11 nearby. The staff was friendly and helpful.,January 2017,none,none,none,none,none,none,none,none,none,174,289
7 helpful votes,18 contributions,3.0 of 5 bubbles,Convenient location,"We stayed here because we used it as a lay over to and from Mexico. It was relatively inexpensive, had excellent shuttle service, and breakfast. I had never seen a ""pancake"" machine before. Normally it is a waffle maker. You press a button, batter drops down on a conveyor belt and comes out the end ready to top with butter and syrup. You can push the button more then once so you have several coming out in short order. They also had egg ""patties"", sausage and the other usual stuff.  The front desk personnel were very quick and friendly. As was the shuttle driver.  There are varied restaurants within walking distance. Bill's Burgers was right on the corner of the parking lot and has much more varied menu then you might expect from a burger joint. The burgers, however, were good.",January 2017,none,none,none,none,none,none,none,none,none,175,289
none,1 contribution,5.0 of 5 bubbles,Great for a one night stay!,Great if you are just passing through. Check in was easy and staff was very nice. Thin walls. We heard our neighbors at 1am. We needed a very early taxi around 4:30am because their shuttle service starts at 6. The cab was 20 min late and the front desk was not concerned about us at all. We almost called our own taxi. Other than that it was a pleasant stay. Plenty to eat near by. We left early so we didn't not get the free breakfast. We would come back.,January 2017,none,none,none,none,none,none,none,none,none,176,289
none,1 contribution,5.0 of 5 bubbles,"Great Motel very pleased with everything, nice place to relax.  Had a great experience.  Tyhrfdghhfdcrgbhbfdsvhjnfrwdgth",Trvvggdgjgdbgf eg dschnnkjrdcsdvjkjdschtsvjkhddgkkkt. Fghfggy fregujgdfgh fret for the first game get the greatest gift voucher,January 2017,none,none,none,none,none,none,none,none,none,177,289
108 helpful votes,176 contributions,3.0 of 5 bubbles,Basic and Convenient,"I stayed at the TLOC due to an event in the area. I stayed in a first floor room on the back end of the building, away from the road. It was fairly quiet.   The room was basic and clean. The hotel is obviously older, but in reasonable shape. The room keys are touch keys that do not need to be inserted into the lock, but just touched to it.   The room was comfortable and clean with microwave, fridge and TV. Everything seemed to work fine. In the bathroom, water leaked from the handles in the tub, but it did not affect the shower.   The office staff was courteous and quick. There is apparently an opportunity for car rental from this location and an airport shuttle. There is also a restaurant in front, though I am not sure if it is expressly connected to the hotel.   Breakfast is",January 2017,none,none,none,none,none,none,none,none,none,178,289
none,6 contributions,3.0 of 5 bubbles,Basketball Tournament visit,"We stay here often.  The remodeled rooms are clean and comfortable, and now that their breakfast room is open, that is more convenient.",December 2016,none,none,none,none,none,none,none,none,none,179,289
3 helpful votes,13 contributions,4.0 of 5 bubbles,It's all true!,"I came because of the great reviews and it didn't hurt that I got a room that was newly renovated, but I was really shocked at how nice it was for the price. I arrived late and left early and do admit to an enhanced sleep experience so really can't comment on the noise. I just know it was a very nicely appointed room, everything was clean, the fridge was quiet, the tv had movie channels and I was a happy camper...not camping!",December 2016,none,none,none,none,none,none,none,none,none,180,289
6 helpful votes,8 contributions,4.0 of 5 bubbles,Get a renovated room,"I stayed here and got one of the recently renovated rooms and it was very nice, so if you stay here ask for one, I don't know what a "" non renovated"" room is like. The breakfast was standard hot meal. Overall I would recommend this motel if you get the renovated room.",December 2016,none,none,none,none,none,none,none,none,none,181,289
131 helpful votes,648 contributions,5.0 of 5 bubbles,Concert at Segerstrom Center,"Needed a room close to Segerstrom Center for a concert. I looked this hotel up and it was perfect close and clean, friendly staff pool and Jacuzzi. Continental breakfast in the morning was good too! Close to freeways and shopping as well.",November 2016,none,none,"Thank you for your review. We are glad to hear Travelodge O.C. Airport was a convenient location for your stay, Also happy to hear you were satisfied with our hot breakfast and services.  Thank you  Management",none,none,none,none,none,none,182,289
none,3 contributions,4.0 of 5 bubbles,Should be rated higher! Exceeded expectations for two star rating.,"Clean, comfortable room with free parking found on short notice. eve. Breakfast was good, too. Only negative was thin walls, so could hear average talking and music prior to falling asleep, but didn't have to call front desk because of noise--rate 4 instead of 3/5.",November 2016,none,none,Thank you for your review.  Cleanliness is our top priority and it brings us great satisfaction when our guests are please with the work our staff  performs. We apologize about the noise.  Thank you  management,none,none,none,none,none,none,183,289
3 helpful votes,5 contributions,4.0 of 5 bubbles,great deal for the money,"This hotel was inexpensive, the location is great as its close to John Wayne Airport, there are plenty of Uber drivers around for quick pickups and the pool and hot tub are clean. the hot tub was not too hot and i would have liked it hotter.  The room was clean and i had no problems with anything in the room. I was on the parking side of the building and it was a bit noisy but not terrible. The breakfast was what you can expect and not bad. checking in was simple and staff was friendly.",November 2016,none,none,"Thank you for your review.  We offer many amenities and continue to improve our rooms while keeping the rates at a good price for what we offer, free parking, hot breakfast, WIFI, and free shuttle to John Wayne Airport (6:00am to 11:00pm).   Thank you  Management",none,none,none,none,none,none,184,289
none,1 contribution,5.0 of 5 bubbles,Excellent Accomodations at the Travel Lodge - Orange County Airport,"I am always very happy with my stays at the Travel Lodge – Orange County Airport.  It is a comfortable place to stay, very convenient to the airport (8 minutes), and all of the front desk employees as well as the housekeeping staff are friendly and efficient.   Furthermore, there is a car rental agency co-located with it, that provides excellent service without the confusion of the airport car rental concessions.  During my last stay, I was especially pleased to note a new mirror on a swivel connection to the bathroom wall, allowing me to look at the back of my hair as well as the front, and to get a closer look at my makeup then the regular bathroom mirror allows.  In addition I really appreciated the ceiling light as well as table lamps, that provided plenty of light to work",October 2016,none,none,Thank you for your comments.  We are pleased to hear that Travelodge O.C. Airport meets your needs personally and work related. It also sounds like you stayed in one of our newly remodeled rooms (Deluxe room). We thank you for returning to stay with us when in the O.C. area. Front desk is always happy to assist.   management,none,none,none,none,none,none,185,289
none,1 contribution,3.0 of 5 bubbles,Last minute trip,Unable to regulate the shower water temperature. You either got a scalding hot or pure cold shower. The internet coverage was extremely poor. Tried 3 different options offered and none worked.,October 2016,none,none,"Thank you for your review.  We apologize for any inconvenience please advise the front desk, We can certainly send maintenance to check any concern we may have overlooked. We also have an I.T. TECH a call away to check the internet. We hope to see you again and provide a better experience.   Thank you  Management",none,none,none,none,none,none,186,289
63 helpful votes,74 contributions,4.0 of 5 bubbles,Good value,"Joseph at front desk was really helpful and friendly!  Room had everything we needed.  Fridge, Microwave, Hairdryer, coffee maker.  Breakfast was better than expected.  Lots of restauarant choices nearby  Really close to airport, 5-minute drive.",October 2016,none,none,none,none,none,none,none,none,none,187,289
7 helpful votes,22 contributions,3.0 of 5 bubbles,Close to the airport for a decent price,Decent hotel. Friendly service. Bathroom needed work  Left too early to have breakfast so can't comment on breakfast. Liked it as it was fairly close to the John Wayne airport and a good price.,October 2016,none,none,none,none,none,none,none,none,none,188,289
none,3 contributions,5.0 of 5 bubbles,Travelodge-John Wayne Airport,Frequent guest at this hotel and they treat me very well. Have special request for 1st floor room due to disability and they always honor it.,October 2016,none,none,none,none,none,none,none,none,none,189,289
1 helpful vote,2 contributions,1.0 of 5 bubbles,They NEVER cleaned the bathroom over 3 nights,"OK, this isn't the best hotel. Actually, its' the worst one I've stayed in, and I've been commuting and staying for many months. I get in late (10p) room was ok, tired, but hey, there's a fridge. I walk into bathroom and I see 4 or 5 caked BLOOD stains on the lip of the bathtub under the faucet.  Gaaaah OK, I'm there 3 nights.  They'll get it tomorrow. I take a picture, sleep, up early, go to work (not using tub). Back that night and waaaaat? ITS STILL NOT CLEANED. I actually had to wipe it a little to make sure it wasn't rust or something, nope, blood.  OK.  This is getting gross. I do notice that they did not change sheets, and didn't vacuum since there was a shirt clip where I'd dropped it.  So they don't clean. And you know, that blood staining was STILL there when I left",October 2016,none,none,none,none,none,none,none,none,none,190,289
8 helpful votes,15 contributions,3.0 of 5 bubbles,Night at the Segerstrom Theater,"Check in was fast and friendly, explained Breakfast next morning, issued Wi-Fi password. Drove around to our room. A lot of what appears to be abandoned cars and vans parked in rear of hotel. Most covered with dirt, expired license plates, and some damaged. Apparently there is a car rental agency that has an office in the lobby of hotel but they seem to occupy more than 50 % of the parking spaces at the hotel. The room was nicely furnished with a sofa bed, desk with chair, King bed, dresser, flat screen tv, microwave, & refrigerator. Furnishing are older but workable. There were ant all over the bathroom vanity sink area and in the bath tub and walls. Previous reviews mentioned same issues, must be on going problem. Toilet seat was loose on the toilet itself so you had to be",October 2016,none,none,none,none,none,none,none,none,none,191,289
none,1 contribution,5.0 of 5 bubbles,great service and value,"Very friendly front desk staff. Clean rooms, nice amenities like the daily breakfast,  pool and spa. Easy check in and check out, rooms are clean, good wifi.",October 2016,none,none,none,none,none,none,none,none,none,192,289
1 helpful vote,7 contributions,4.0 of 5 bubbles,Surprisingly Nice!,"Usually the low budget chain hotel/motels are kind of shabby and have that sense of 'I have nowhere else to go' or 'I can't afford better'  This place is clean, well taken care of and kind of classy in its own way.  The owners clearly have gone the extra step to make more than a 'low budget chain motel/hotel'  I will stay here again when I come to visit.",October 2016,none,none,none,none,none,none,none,none,none,193,289
3 helpful votes,33 contributions,3.0 of 5 bubbles,Nice for a one night stay,"NIce for a one night stay.  Breakfast not great.  Plastic eggs and sausages, no low fat yogurt, pancake machine nice.  Charge $.50 per page printed in business center.",September 2016,none,none,none,none,none,none,none,none,none,194,289
none,3 contributions,5.0 of 5 bubbles,Very Nice Hotel Near John Wayne Airport in Orange County,"Very nice, clean hotel.  Was impressed that the complimentary breakfast was more than just a continental breakfast.  TV was nice with a wide choice of channels.  Didn't get a chance to go in the pool, but it also looked nice.  Definite recommendation for anybody visiting Orange County, California!",September 2016,none,none,none,none,none,none,none,none,none,195,289
none,1 contribution,1.0 of 5 bubbles,Never again,The 1st night our room seemed comfortable even after we found a couple of ants in the bathroom. When we woke up Friday morning there were ants in our bed. Absolutely not acceptable & the desk person moved us to a larger room that had been newly remodeled. While the larger room was much nicer than our previous room it was definitely an  inconvenience to move everything as we had settled in for a three night stay.  We came back to the room Friday night fairly early as we had a very busy day ahead of us Sat. We decided to turn the lights off early to get some rest. Within minutes the light in the sitting area came back on. I got back up to turn it off & again it turned back on right about the time I fell asleep. Husband had fallen asleep and stayed asleep as he can sleep through,September 2016,none,none,none,none,none,none,none,none,none,196,289
none,1 contribution,1.0 of 5 bubbles,Gross . Cockroach in my bathroom,Too smelled weird.. cockroach in my bathroom.. checked on for to room.. walked back to front office and checked out!,September 2016,none,none,none,none,none,none,none,none,none,197,289
none,1 contribution,5.0 of 5 bubbles,Our stays at Travelodge Orange County Airport/Costa Mesa...,Our stays at Travelodge Orange County Airport/Costa Mesa have always been outstanding that is why we always stay with them.  It is our home away from home ...it is very comforting to know we are treated as family while there.  Than You Travelodge !,August 2016,none,none,none,none,none,none,none,none,none,198,289
1 helpful vote,7 contributions,3.0 of 5 bubbles,Travelodge Orange Co on Bristol,"Easy check in and check out. Close to Disneyland, South Coast Plaza and other good restaurants. Hotel was old but only used for sleep. Too run down although convenient.",September 2016,none,none,none,none,none,none,none,none,none,199,289
none,1 contribution,3.0 of 5 bubbles,It was ok!,Ive been here a few times - and both times I had to change rooms.  It spelled like smoke and was completed outdated.  Beds uncomfortable.  Staff friendly!,September 2016,none,none,none,none,none,none,none,none,none,200,289
none,1 contribution,5.0 of 5 bubbles,Very Satisfied,"I was impressed, not going to lie. We stayed in a deluxe room with 2 double beds. Super clean and very comfortable. Definitely will check here before booking anything in thw future.",August 2016,none,none,none,none,none,none,none,none,none,201,289
