Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,"Nice folks, decent room, paper thin blankets","The hotel is nice enough and the rooms are surprisingly large.  The decor is decent for a budget priced hotel.  The staff is outstanding and everyone was very nice.  However,  a couple of things will keep me from staying here again. 1. The hotel is not a close to Disneyland as a map would make it appear.   You can not walk down Disneyland Way, so you must walk down Ball to Katella.  It is a solid 45 minute walk.  However,  ir is only a $6 Uber.  2. The breakfast is substandard,  even for a budget hotel.  Donuts and soggy frozen waffles.  Get there early or both will be long gone.  3. Finally the blankets on the beds should be retired and burned.  Blood spots on the sheet, and a blanket so small and thin I considered finding a Walmart to buy a blanket for the remaining nights.",May 2017,none,none,none,none,none,none,none,none,none,257,50
none,4 contributions,5.0 of 5 bubbles,Terrific Place,"Our family of 6 stayed 3 days in 3 rooms for vacation. The rooms were surprisingly spacious ! The bathroom is separated from the beds which is very nice ! Bare flooring is a plus - you don't feel the millions of people that were there before you. Ample parking right in front of the rooms. The breakfast was decent, but you better get there early because it goes fast and the staff apparently doesn't refill it.  Very close to Disneyland- $7 taxi, $5 uber  Everyone noted the beds were very comfortable, front desk friendly and helpful and maid service was excellent!",May 2017,none,none,none,none,none,none,none,none,none,258,50
none,1 contribution,1.0 of 5 bubbles,No Parking,"When arriving at the property I was told that my husband could not Park his car on the property. He had to work the very next day and we needed to bring both cars. They then told us that my husband should park down the street, that was extremely far for us. After complaining to the manager he said there was nothing we could do about that. We did not stay at the property and decided to leave. The property did not even want to reimburse me the fee for not staying in I just left the property. They were extremely rude to me as well.",March 2017,none,none,none,none,none,none,none,none,none,259,50
none,1 contribution,5.0 of 5 bubbles,Loved it,"Neat and clean. Customer friendly staff. Very good breakfast. If I go to Disneyland again, I will definitely stay here.",May 2017,none,none,none,none,none,none,none,none,none,260,50
1 helpful vote,4 contributions,5.0 of 5 bubbles,Awesome hotel!,"I've stayed at this hotel before and will definitely stay again. It is the perfect location if you're going to Disneyland. The rooms are clean and the beds are comfortable! The best part was the staff. They were very friendly,  courteous and accommodating.  It's a must stay if you're looking for a nice affordable hotel close to Disneyland!",May 2017,none,none,none,none,none,none,none,none,none,261,50
none,1 contribution,1.0 of 5 bubbles,BUG BITES!!!!!!!!!!!!!!!!!,I got bug bites at Super 8 and I told the manager but did not do anything about it. The pillow cases and bed sheets had Yellow stains. YUK!!!!! I don't think Super 8 clean and change anything.,May 2017,none,none,none,none,none,none,none,none,none,262,50
none,4 contributions,1.0 of 5 bubbles,Dirt & sewage,"The tile floors were filthy. There was sewage in the tub. The exterior door had no weather stripping allowing you to see the light from outside all around it. Even the deadbolt lock left us feeling unsecured. They moved us to another room after finding the sewage in the tub, we checked the tub & it was clean. We went out for several hours, & returned to find sewage in the tub. Subsequently, we were not able to shower. As it was late, we went to sleep, but checked out 3 days early To move to another hotel.",May 2017,none,none,none,none,none,none,none,none,none,263,50
none,1 contribution,4.0 of 5 bubbles,Nice Stay!!!!!,It's about a 15 minute walk to downtown Disney. You cannot get into the Mickey & Friends tram anymore unless you park there.,May 2017,none,none,none,none,none,none,none,none,none,264,50
none,1 contribution,2.0 of 5 bubbles,Not so nice.,"Got to the hotel, checked in with no issue. Went to park and there was no available parking but there was 20 spaces blocked off. Got to the room and it smelled like mold. There was a 3 inch gap at the bottom of the door and hair all over the bathroom floor. Other an these issues we would go back to this hotel.",May 2017,none,none,none,none,none,none,none,none,none,265,50
none,1 contribution,4.0 of 5 bubbles,Very clean & orderly,"Everything was clean and in order as expected,I was even able to get a room at 1pm before 3pm check in time. My only qualm was that I didn't realize we had to walk over two overpasses to get to Disneyland.",May 2017,none,none,none,none,none,none,none,none,none,266,50
none,1 contribution,3.0 of 5 bubbles,Parking is a struggle. Walking distance is 25 min max. Not...,Parking is a struggle. Walking distance is 25 min max. Not too bad since you will be walking a day in Disneyland. The breakfast needs improvements,May 2017,none,none,none,none,none,none,none,none,none,267,50
none,1 contribution,3.0 of 5 bubbles,Super 8,"The curbside appeal is great however, the rooms are very out dated with a mix of old wall paper and newer artwork that doesn't match. There was dust in the vents and corners. This place could use a overhaul. The staff was excellant and very accomodating to our needs.",May 2017,none,none,none,none,none,none,none,none,none,268,50
none,1 contribution,4.0 of 5 bubbles,Better than Average,"My trip was extended by a day and I had to find a one night reservation at the almost last minute. I booked this room for a Friday evening via booking.com on my phone at 3pm. The location is good,  easy to find. The check in took longer than expected as he kept typing away at something in his computer and he took a photo copy of my credit card which I was uncomfortable with. The Super 8 near by that I stayed at the evening before did not do that. There was plenty of parking, room was very nice. It was spacious and very clean, especially the bathroom which is huge for me. Only complaint would be that my room happened to be right above the the maid's station/ laundry facility and there was loud talking very early in the morning as all their windows and doors were open, but I guess",May 2017,none,none,none,none,none,none,none,none,none,269,50
1 helpful vote,18 contributions,4.0 of 5 bubbles,Great location and room.,"Remodeled room with hardwood laminate floors.  Very clean, better than carpet.   When we walked in the room the entertainment console was moved out from the wall and the micro/fridge were unplugged.   I plugged then in and the micro came on but the fridge never worked.   Walking distance to Downtown Disney.   Parking is interesting.  If you arrive later then they park you three deep.  Hope you never have to leave in a hurry.  Breakfast was one of the better Super 8 breakfasts I've had.  Still though absolutely no protein options so you're not going to stay full for long with just the carb options they offer.",May 2017,none,none,none,none,none,none,none,none,none,270,50
none,1 contribution,5.0 of 5 bubbles,Super 8 is super great,So easy to get from the hotel to Disney parking and back. Love the hardwood floors and plenty of counter space.,May 2017,none,none,none,none,none,none,none,none,none,271,50
none,1 contribution,3.0 of 5 bubbles,great family friendly place to stay,I LOVE that this is so close to Disneyland and extremely reasonable for its location. The cute little breakfast area doesn't have a huge variety but my kids wouldn't miss it for the world. The staff is very nice and the rooms are always clean and comfortable.,May 2017,none,none,none,none,none,none,none,none,none,272,50
none,1 contribution,4.0 of 5 bubbles,Disneyland visit,30 minute walk to Disneyland entrance through Downtown Disney. Can get to tram at parking structure but the new parking setup makes it a pain to get to the park entrances from pretty much anywhere in the area. Rooms were clean and they had us set up with adjoining rooms. Staff was very good. Probably best deal in the area.,May 2017,none,none,none,none,none,none,none,none,none,273,50
none,1 contribution,3.0 of 5 bubbles,The hotel was fine. Rooms clean. Not too much noise...,"The hotel was fine. Rooms clean. Not too much noise. Breakfast offerings were average. Staff was friendly and helpful. My main complaint was in regards to the distance to Disneyland from the hotel. The walk to Disneyland is longer than stated. You have to go through a VERY busy intersection and there is a portion that is uphill (on an overpass), then (if you know your way around and take the shortest route) you come through security check at Downtown Disney on the end furthest from the Park entrances and walk all the way through Downtown Disney. We had 3 strollers and the walk was a challenge especially by the end of the day.",May 2017,none,none,none,none,none,none,none,none,none,274,50
3 helpful votes,12 contributions,4.0 of 5 bubbles,Very accommodating,I made a reservation at least 3 months in advance and I realized that I was going to fly in later than one of my friends staying with me who they allowed to check in. We also ran a half marathon that morning and while check out was originally 11:00am they allowed us an extra hour to finish up to check out. Walking distance to Disneyland and very comfortable rooms.,May 2017,none,none,none,none,none,none,none,none,none,275,50
none,1 contribution,4.0 of 5 bubbles,Disneyland & Tinker Bell Run,"The staff was very helpful, room was clean and a good place to rest at night. Breakfast was okay, they could use more fruit.",May 2017,none,none,none,none,none,none,none,none,none,276,50
none,1 contribution,4.0 of 5 bubbles,Very nice for Super 8,The room was very clean and updated. It had a refrigerator and microwave. The bed was very comfortable. The only reason I gave four stars is the walls and ceiling are thin so you hear the people in the room above walking around and everyone walking by outside. This could be an issue if you are a light sleeper. I did not have an opportunity to eat the breakfast so I can't comment on it. I would stay here again. The staff was also very polite.,May 2017,none,none,none,none,none,none,none,none,none,277,50
none,1 contribution,1.0 of 5 bubbles,stinking blankets,"yes they wash there sheets but not the blankets,very disappointed we paid 135.00 a night,and the blankets smelled like dirty feet.",May 2017,none,none,none,none,none,none,none,none,none,278,50
none,1 contribution,3.0 of 5 bubbles,Far away Super 8,"The hotel is not close to restaurants.  If you need to walk to the convention center, its a bit of a hike.  Its older so if you stay on the ground floor, its noisy.",May 2017,none,none,none,none,none,none,none,none,none,279,50
none,1 contribution,4.0 of 5 bubbles,Our stay,This hotel was clean and at a reasonable price. Just a 3 min walk to the city bus stop or about a 20 min walk to Disneyland,May 2017,none,none,none,none,none,none,none,none,none,280,50
50 helpful votes,70 contributions,3.0 of 5 bubbles,"Comfortable, Cheap, Walking Distance to Disney, But Needs an Update","I stayed for four nights during the Disneyland Tinkerbell half marathon weekend. This hotel is within walking distance of Disney, about three quarters of a mile to the Downtown Disney entrance with sidewalks the whole way.   The staff was friendly at check-in. My room was immediately available on the ground floor. The overall first impression was good. The room appeared clean on first glance. The sheets are always the first thing I check, and they were clean. The A/C was turned off, the microwave and fridge were unplugged. Both were for energy saving reasons, which I thought was responsible considering California's energy issues. The room was out of date and showing age, it could use a facelift, but that is more of a visual critique than of the function of the room.   As I moved",May 2017,none,none,none,none,none,none,none,none,none,281,50
none,1 contribution,4.0 of 5 bubbles,"Great location, comfortable room",Location next to Disneyland in walking distance. Good for runDisney events. Comfortable room and quiet despite being so close to the resort. Good breakfast and free parking make this a great location for a Disney trip!,May 2017,none,none,none,none,none,none,none,none,none,282,50
3 helpful votes,23 contributions,2.0 of 5 bubbles,hotel review,"this is my first time staying at this hotel and i don't recommend it. When i opened the door to my room it had a very bad smell, The beds were hard and when i looked at the bathroom it was dirty and so was the towels, i don't recommend using there towels because it was dirty. The breakfast was ok. During the middle of the night you could hear people talking, and above you could hear people walking and it was very loud.",May 2017,none,none,none,none,none,none,none,none,none,283,50
none,3 contributions,4.0 of 5 bubbles,Nice rooms,"Rooms are nice and meet expectations.  You can see the Disneyland fireworks from the hotel.  Pool was dirty--hadn't been cleaned in awhile.  This isn't the hotels fault, but I booked thinking I could walk with my family to Disneyland (we had done so on our last trip about two years ago), but DL had closed their nearest entrance so now you have to walk all the way through Downtown Disney to go through a security checkpoint.  Now it is about a 40 minute walk when it used to be about 20.  We ended up paying for parking because it was just too far with two little kids.  If I would have known I would have probably booked a cheaper hotel a little farther away since we had to drive anyway.  But if you drive it is just a couple of minutes to parking.",May 2017,none,none,none,none,none,none,none,none,none,284,50
1 helpful vote,9 contributions,4.0 of 5 bubbles,Good stay for the price.,"The room was clean, & the bed was comfortable.  We would stay here again for sure.  However, it's not an easy walk to the parks.  There's a long hill.   We were told it was easy to walk to the tram, but we never found the tram until we got to the parks.  Anyone planning to stay here probably needs to drive & park at Disney unless you're in good shape & like a hike.  The hotel is very conveniently located.  Just remember to make a left turn when coming down the hill BEFORE the hotel & go around the block to come back to the entrance.",April 2017,none,none,none,none,none,none,none,none,none,285,50
1 helpful vote,2 contributions,2.0 of 5 bubbles,People were up running around each morning at like 6:00...,People were up running around each morning at like 6:00 AM.  People were talking loudly and kids were jumping up and down just pounding on their floor which was our ceiling! That also happened around  midnight or so.   The beds are really uncomfortable and so are the pillows it made my lower back hurt.   Good luck getting any sleep there.   The pool was dirty every day.   The key card for the room took like five or more times to slide in and out before it actually opened the door.  The first night we were there they had a huge bus they Let park  in their parking lot that was causing problems with parking anywhere close.   We mentioned to the staff that there were a lot of noisy people quite early in the morning and they acted like well that's how it is.   I stayed here about 4,April 2017,none,none,none,none,none,none,none,none,none,286,50
85 helpful votes,153 contributions,3.0 of 5 bubbles,Best bang for our buck,"The staff were great we had a big top floor room that had been upgraded. Comfortable beds, rough towels. We never tried the continental breakfast that was included, we did hop in the pool/hot tub a couple of times which is located in the parking.it's a fifteen minute walk to the park or you can tack bus 11 of the ART line which was very inconsistent.Best bang for our buck, and though the staff were great I think we'd stay closer next time.",April 2017,none,none,none,none,none,none,none,none,none,287,50
none,1 contribution,4.0 of 5 bubbles,Super 8,We like staying at this hotel when we plan to go to Disneyland because it is easy and close. Parking lot is always crowded and not the best design but other than that it is a great stay for a reasonable cost.,April 2017,none,none,none,none,none,none,none,none,none,288,50
none,1 contribution,1.0 of 5 bubbles,NEVER stay here!,"The front desk staff were sooo rude!! Our keys didn't work and we had to go to the front office multiple times to try to get them to work. The 3rd time at the front desk the guy working snidely said to his co-worker ""you're going to have to show her"". I was taken back by his rudeness and obviously he felt that I wasn't smart enough to operate their key card. The front desk woman could not get the keys to work either. Surprise! There was no complimentary shampoo or conditioner in the room. At 6:15A we called to the front desk to ask for some, and the rude guy answered that we could come down to the front desk to get some. The parking lot was so small that they only allowed 1 spot per reservation and we had 2 cars. They told us one of the cars would need to park behind the hotel",April 2017,none,none,none,none,none,none,none,none,none,289,50
65 helpful votes,134 contributions,3.0 of 5 bubbles,Fine for a short stay,"We booked a room here for the 1 night we did not have a reservation at Disney’s Grand Californian.  The room was comfortable and clean and we did not have a problem parking (as had been my concern).  There is an elevator.  Vending machines and ice were available and there is a convenience store a short walk away.  Breakfast was basic, which did not matter to us since we had plans to eat elsewhere.  Although we were given directions by the polite man at the front desk, we could not figure out how to get to the tram station in the nearby parking garage to get to the Disney attractions.  We walked all the way to Downtown Disney in about 15 minutes, which was fine with us since we enjoy walking.  A walk to either of the parks would have been about 20; I don’t know if I could have",April 2017,none,none,none,none,none,none,none,none,none,290,50
none,1 contribution,5.0 of 5 bubbles,Disney trip,From all the hotel around the area super 8 was the best offer I could have gotten every other place was about 500 for two night this one was 348 for two nights.,April 2017,none,none,none,none,none,none,none,none,none,291,50
none,1 contribution,4.0 of 5 bubbles,Good experience,The only issues I had were that the pool was not heated and was very cold. The breakfast was not very good and the options very limited.,April 2017,none,none,none,none,none,none,none,none,none,292,50
10 helpful votes,16 contributions,2.0 of 5 bubbles,Disappointing ... not up to Super 8 Standards,"Our room was very dated.  All appliances, lamps, microwaves etc were unplugged and we needed to crawl on the floor to locate plug ins.  Breakfast ended at 9 am and at 8:40 AM when we arrived there was barely any food left to chose from.  3 or 4 crusts of bread, a few donuts, 1 lone waffle and milk was almost empty, and juices were empty.  No yogurt, no fruit.  No spoons available to eat cereal.  Promptly at 9 am, while still eating, the staff came in and quickly cleared EVERYTHING within 2 - 3 minutes.   Area was small and all tables were dirty on arrival.  I did not see any staff to ask for assistance until 9 am - and the answer given to me at that time was, No sorry, all is finished.  Sad.  I expected more.",April 2017,none,none,none,none,none,none,none,none,none,293,50
none,1 contribution,3.0 of 5 bubbles,Missleading!,"I booked online with booking.com. What made my decision in choosing Super 9 was the  "" Just across the street from Disneyland ""   We were not just hahah, the room was nice a bog, However,there is a creepy door in the room, I'm guessing that can lead to the room next door.   Cleanliness: I gave a Average due to the bath room.  Tub was molded..   Also, there was only 8 channels, parking was poor.  Check-in was quick and easy..",April 2017,none,none,none,none,none,none,none,none,none,294,50
none,1 contribution,3.0 of 5 bubbles,Super Close to Disney,"If you are looking for a reasonably priced place to sleep while you are at Disney, this is a good choice. My biggest problem was that the hair dryer shorted out as I was using it.",April 2017,none,none,none,none,none,none,none,none,none,295,50
7 helpful votes,16 contributions,5.0 of 5 bubbles,"Yet another wonderful, peaceful stay","We have been staying here for over 10 years and it has become our second home. The staff is by far the most helpful, and personable we have ever encountered at any facility we have stayed. Its really difficult to have to stay somewhere else when we travel because we are so used to being treated as wonderful as we are by the entire staff here. So for that very reason we will continue to stay here. IT also is sooo close to Disneyland parking garage it  makes it very easy to get there without any trouble at all....",March 2017,none,none,none,none,none,none,none,none,none,296,50
4 helpful votes,17 contributions,5.0 of 5 bubbles,Perfect room with walking distance to Disneyland park,"The room was clean and no carpets which was awesome! the place was clean and looked like it has just been upgraded. Had all the amenities you would need. The pool is not heated so it was freezing cold in March however it was kept clean and the hot tub was still usable. The hotel has a complimentary breakfast that is your usual cereal, yogurt and muffins. Nothing to complain about. We walked to the park every day as it was close and easy to get to. You will need to cross the highway and if you cut through the package you can hop on the shuttle that takes you right to the park. If you don't do this the walk is a bit long. Only downfall to this place is that there is no shuttle to the park you have to find your own way. I would defiantly stay here again.",March 2017,none,none,none,none,none,none,none,none,none,297,50
none,3 contributions,4.0 of 5 bubbles,Very clean,Second time staying here when we arrived we needed another room they were very busy but it wasn't to much trouble. The rooms are dated but very clean and comfortable. They organized tours for us and Disney is only a 10 min walk. Close to a couple supermarkets and a few dining options as well,March 2017,none,none,none,none,none,none,none,none,none,298,50
28 helpful votes,37 contributions,3.0 of 5 bubbles,"Serviceable, close to Disneyland","Room smelled bad, shower pressure poor.  Otherwise, everything else worked.  Air condition solid, nice to have a fridge & microwave in room.  Beds could be more comfortable, but we slept well.  Nice to be able to park here and walk to the tram.  Didn't bother with the pool or breakfast, strictly a place to crash and spend all our time at Disneyland & California Adventure.",April 2017,none,none,none,none,none,none,none,none,none,299,50
none,1 contribution,3.0 of 5 bubbles,The walk to Disneyland parking was farther then stated.,"The walk to Disneyland parking was farther then stated. The air conditioner went out during my stay. I did not like the floors, there was no carpet and the breakfast was not good at all. Doughnuts, cold cereal and oatmeal that I had to throw out because they only had Styrofoam bowls and they melt in the microwave.  The staff was nice and they let me check in early. This was the only plus.",March 2017,none,none,none,none,none,none,none,none,none,300,50
none,1 contribution,3.0 of 5 bubbles,Super 8 Anaheim,"The room was as advertised and clean.  We were told that access to Disneyland was available nearby but were unable to locate it.  We ended up taking the 25 minute walk both ways, which can be a long time when with children.  As others mentioned, the staff were often unable to keep the breakfast food items in stock.  Staff were helpful when correcting a reservation that I had made through Wyndham but was later cancelled by Wyndham, for some unknown reason.",April 2017,none,none,none,none,none,none,none,none,none,301,50
none,1 contribution,1.0 of 5 bubbles,Never staying here again,"The room was not cleaned well at all. The bathtub still had stains inside.Our bath mat had black mold on it so I complained to the hotel clerk at the desk and he told me he would take care of the problem and the room will be cleaned once I return back. Well, when I got back they did ""clean"" the room again but the same bath mat was still there with the mold! Apparently, my concern was not handled correctly. I also did not like the towels, they felt really rough, they had stains on them and they were tiny towels! The only good thing about this hotel was it's location, otherwise the pictures from the website did not to this hotel justice. I'm very disappointed, I will not be returning here.",March 2017,none,none,none,none,none,none,none,none,none,302,50
none,2 contributions,5.0 of 5 bubbles,"Good price, Comfortable room.","The staff were so helpful and good about putting me in a nice room for the night. The room was clean and the A/C worked good. I felt secure. For a lower budget room, it was a quality stay for me.  The only draw back was getting into the property depending on the direction you are coming from. Still, it wasn't a big issue at all.",March 2017,none,none,none,none,none,none,none,none,none,303,50
none,1 contribution,5.0 of 5 bubbles,Family Vacation,I had a wonderful stay at Super 8 me and my family are very satisfied with everything I'll definitely be back for a next Family Vacation,March 2017,none,none,none,none,none,none,none,none,none,304,50
none,1 contribution,5.0 of 5 bubbles,Rooms were clean and spacious. Beds were comfortable...,Rooms were clean and spacious. Beds were comfortable. People at front desk were very polite and helpful. I will be going back!!,March 2017,none,none,none,none,none,none,none,none,none,305,50
none,2 contributions,1.0 of 5 bubbles,Don't do it,We decided to stay at this hotel because of how close it is to Disneyland but regret it to the fullest. The place itself was decent but the service made the stay a horrible experience. A complete disregard for their guest needs. I felt as if I were an inconvenience/ bother to the front desk employees.,March 2017,none,none,none,none,none,none,none,none,none,306,50
none,1 contribution,3.0 of 5 bubbles,Affordable Option for Disneyland,The location is within walking distance to Downtown Disney and is a good value. The room and amenities were more than adequate.,March 2017,none,none,none,none,none,none,none,none,none,307,50
12 helpful votes,21 contributions,3.0 of 5 bubbles,Super 8 Disneyland Drive,"If you are looking for crisp white sheets & fluffy Towels this is not the place for you!  This is an older style motel but it IS clean and if you get to the dining room early enough there is a complimentary breakfast to start your day.  This motel was booked by accident by my travel agent and it was ok but keep in mind it is a 30 min walk to Disneyland with children and there is really nothing around that area to buy food ect from other than a petrol station.  The web site states the tram is next door, this is not really correct it is the same distance to walk to the tram as it is to walk to Disneyland and at the end of a long day it was to much for the kids to walk back the result being over $100 in Uber fares for the 9 days we were there, my advise would be to stay closer to",March 2017,none,none,none,none,none,none,none,none,none,308,50
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Great value, quality and location!",The Super 8 has always been one of our preferred hotels.  We are frequent Disneyland visitors and have never had a single complaint about this property!,March 2017,none,none,none,none,none,none,none,none,none,309,50
1 helpful vote,7 contributions,4.0 of 5 bubbles,Disney Land Hotel,"I love staying at this hotel since it is extremely affordable and super close to Disney Land. Unfortunately the bathroom/toilet was pretty dirty and the floors had not been cleaned in quite some time because when I walked in my socks, they turned black.  The crack under the door is huge so you can hear everything going on outside.",March 2017,none,none,none,none,none,none,none,none,none,310,50
none,1 contribution,4.0 of 5 bubbles,Nice affordable,"We stayed for 2 nights. Overall it was good. Had breakfast, Internet, TV, and it was quiet. Perfectly located by Disneyland",March 2017,none,none,none,none,none,none,none,none,none,311,50
none,2 contributions,4.0 of 5 bubbles,Suited our needs,Stayed here for a week while visiting Disneyland. About 20min walk to the tram or faster if you find the cast parking lot shortcut.  The room was clean and comfortable. The pool entertained the kids during our breaks from seeing Mickey. Breakfast was ok. I have had better and more nutritious breakfasts at other hotels. My only complaint would be to ensure you get to breakfast early as the restocking was sometimes very slow or nonexistent.,March 2017,none,none,none,none,none,none,none,none,none,312,50
none,1 contribution,3.0 of 5 bubbles,OK location for walkers,"Overall nice facility, well kept, very nice staff. If you are OK with a longer walk to Disney, it can be a good value. It's a bit further walk than advertised due to changes in security checkpoints at Downtown Disney. Taking the parking lot tram is no real advantage. Breakfast is basic and hours are short (7am-9am), but we made the best of it. Only two guest washer/dryers and one was broken, so we went to a laundromat instead. Biggest complaint: dryest, scratchiest towels we've ever experienced at a hotel. Despite the negatives, if the price was right we would probably stay there again.",March 2017,none,none,none,none,none,none,none,none,none,313,50
none,1 contribution,4.0 of 5 bubbles,Room to move,"Plenty of elbow room. Clean, beds were slightly firmer than I prefer, however comfortable. The bathroom vanity area is very spacious and well designed. Friendly and helpful staff. Very accommodating. You need to have transportation, there is only a small store in walking distance. I highly recommend you use Uber for moving about. This made life wonderful in and out if Disney. A bit disappointed about the breakfast being removed promptly at 9:00. Too early. Footsteps can be heard above your head, so be courteous for those below you or ask for the top floor. Parents, Disney is exciting, however your little one's up at 4:30AM and bouncing around on the outside walkways is really rude.",March 2017,none,none,none,none,none,none,none,none,none,314,50
none,6 contributions,5.0 of 5 bubbles,EASY CONVIENT RESONABLE,"Easy to get to Disney, reasonable priced, clean, you spend all your time at parks so as long as clean & comfortable it works, been staying here for 8 plus years",March 2017,none,none,none,none,none,none,none,none,none,315,50
none,2 contributions,4.0 of 5 bubbles,Close to Disneyland good value,"20 min Walking distance to Disneyland for older kids. Clean, friendly staff. Disneyland passes were cheaper at the front desk than online.",March 2017,none,none,none,none,none,none,none,none,none,316,50
33 helpful votes,145 contributions,2.0 of 5 bubbles,Disappointed,"Although the room rate was reasonable,and our rooms were clean, they all (4) smelled very musty. The location is great if you are going to Disneyland (12-15 min walk). The breakfast was very disappointing. There was no protein, just carbs, carbs & more carbs (Donuts, toast, eggo waffles).",March 2017,none,none,none,none,none,none,none,none,none,317,50
1 helpful vote,2 contributions,4.0 of 5 bubbles,"My ""go-to"" motel when visiting Disneyland","Very convenient to Disneyland...within walking distance. Rooms have always been clean and tidy. Nothing fancy but beds are comfortable, especially after a long day! Only issue is with parking at the motel. My friend had to park her car on the street in the back and got a parking ticket!",March 2017,none,none,none,none,none,none,none,none,none,318,50
5 helpful votes,24 contributions,3.0 of 5 bubbles,Decent for the price,"Typical budget hotel.  Hardwood floors were nice.  Bed was comfortable. Bathroom is showing wear but was clean.  Included a microwave and small fridge.  Wifi was slow and unsecure so best not to use it.  I used my phone as a hotspot.    If going to disneyland the number 11 bus is about a 3-5 minute walk across ball street.  about a 20 minute trip if you time the bus right.  closer to 30 minutes on the way back as you have to go all the way to walnut and turn around because there isn't a stop on the other side of the street.   Breakfast is free but you get what you pay for.  cold cereal, instant oatmeal if some other family didn't steal the entire bowl for their personal use.  juice and milk, donuts, toaster waffles.  The only fruit on my stay was apples.    Closest restaurant to",March 2017,none,none,none,none,none,none,none,none,none,319,50
66 helpful votes,735 contributions,5.0 of 5 bubbles,Great motel,The room we received was very clean and the front desk was very helpful and friendly. The location is about a 12 minute walk to Disneyland me and my family will return for sure and the rates are great,March 2017,none,none,none,none,none,none,none,none,none,320,50
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not worth the cost,My reservation was cancelled. Was charged more. They claim my card didn't work.charged my card double,March 2017,none,none,none,none,none,none,none,none,none,321,50
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great value hotel,"This is the second time my family has stayed here. It has great easy access to Disneyland. Rooms were very comfortable, staff friendly, and helpful. This trip I had more of my children with us so we had adjoining rooms, my son accidentally closed the a adjoining room with the security lock on. Staff was so understanding and helpful. I will absolutely return here on my next Disney trip.",February 2017,none,none,none,none,none,none,none,none,none,322,50
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very clean,"Our room was very clean, the staff was great and the food was fresh. Other than doing a quick check for hair on the towels it was very clean.",February 2017,none,none,none,none,none,none,none,none,none,323,50
20 helpful votes,19 contributions,4.0 of 5 bubbles,Super 8 Disneyland Dr.,"First room was a handicap room with the elevator on the back wall, very noisy. Second night the room was good. Had to ask the breakfast staff to refill the items each morning.",February 2017,none,none,none,none,none,none,none,none,none,324,50
1 helpful vote,2 contributions,5.0 of 5 bubbles,Close to Disney,Rooms were very nice. Breakfast was ok for grab and go not a full breakfast. No transportation to Disney. 12 min walk from Downtown Disney.,February 2017,none,none,none,none,none,none,none,none,none,325,50
1 helpful vote,1 contribution,4.0 of 5 bubbles,Super 8 Super close to Disney,"This hotel was clean and comfortable and within walking distance to the Disneyland parks which saved us $36/day on parking. The only complaint was the continental breakfast which had only doughnuts, Frosted Flakes and sugary instant oatmeal - no protein or fruit. But it was worth it being so close to the theme park.",February 2017,none,none,none,none,none,none,none,none,none,326,50
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great place to stay, close to Disneyland,  will definitely stay there again","This was a great place to stay,  the room was clean, they came and changed the towels and face towels everyday, the breakfast was good and they had a good variety. The location was very close to Disneyland. The price was great,  and I definitely will stay here again.",February 2017,none,none,none,none,none,none,none,none,none,327,50
28 helpful votes,21 contributions,4.0 of 5 bubbles,super 8 and disney,This Super 8 is close to Disney but if you happen to come in from the south a u-turn is necessary to get to the motel.  It is close to traffic but not that noisy.  A GPS will get you there with no problem.,February 2017,none,none,none,none,none,none,none,none,none,328,50
none,1 contribution,4.0 of 5 bubbles,Consistent Accomodations,"Staying at the Super 8 Anaheim/Disney Drive gives a consistent ambience, provisions & accomodations. Prices are always great. Easy access to the 5 story Mickey & Friends parking structure 1 block south.",February 2017,none,none,none,none,none,none,none,none,none,329,50
none,2 contributions,3.0 of 5 bubbles,"Solid Value, but room for improvement","Only a mile walk from the Disneyland gates so we didn't have to rent a car which was huge. Rooms appear to be recently renovated. The inside is much more appealing than the outside would have you believe. The beds aren't luxurious but they're comfy enough. TV channels were disappointing (no ESPN? are you kidding?). The internet is free but is horribly slow and cuts in and out. Breakfast was crazy short (2 hours) especially when it is all packaged food (doughnuts, cereal, toast). My BIGGEST complaint is the towels. I'm pretty sure they're kid-sized towels that have been washed a million times because they were thin and pathetic and unreasonably small. Went during the winter so the pool wasn't an appeal but I can see it being way too small and crowded during the hotter months.",February 2017,none,none,none,none,none,none,none,none,none,330,50
none,3 contributions,1.0 of 5 bubbles,Anaheim 2017,I requested bottom floor way in advance and was given a handicap room when I did not need this. I was then moved to the noisiest room facing traffic I was finally moved to the 2nd level   The hairdryer fell apart in my hand exposing all electrical wires and stayed turned on  Hair on towels not belonging to us  The air conditioner leaked water in the 2nd night and I had to be moved again.  Roger the manager offered 30% off my bill after I asked since there were so many problems   But at checkout he changed his offer to 30% off only 1 night   Very disappointing stay,February 2017,none,none,none,none,none,none,none,none,none,331,50
