Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,2 contributions,4.0 of 5 bubbles,Staying here next time over Disney Grand,"For less than the price of a room at Disney Grand you can have a 2 bedrooms, 2 bathrooms with a kitchen at Tropicana.  Walking distance is about the same as staying on Disney property.  Swimming pool is not as nice.  Stayed at Grand 3 times and did not find service to be worth the money.  Close to everything.",March 2016,none,none,Thank you for the great review. We are delighted that our Two Room Kitchen Suite was an ideal choice for your family. We very much look forward to your next visit!,none,none,none,none,none,none,361,18
52 helpful votes,168 contributions,4.0 of 5 bubbles,Visited for Halloween time at DL.,"This hotel is a bit pricey but worth the convenience to Disneyland. The rooms were clean, comfortable beds. There is a mini-mart next door and it's only a 5 minute walk to Disneyland. You can save $50 a block or so away but the convenience is worth it after 12 hours at the park.",October 2016,none,none,Your comments are very important to us and we are happy you enjoyed your accommodations. We hope to see you again on your next visit to Disneyland and California Adventure.,none,none,none,none,none,none,362,18
2 helpful votes,12 contributions,4.0 of 5 bubbles,location and customer service :),We stayed for 4 days - October 4 - 9th.  We always take our granddaughters to the Halloween party at Disneyland. At first we were told our room wasn't ready so we were packing up the stroller to get ready for our first day in California adventure - when they said they had one ready :)   after a 2 1/2 hour flying - it is nice to freshen up a bit.  The rooms are basic but very clean and I like the fact that they have  the microwaves because others do not.  It is such a quick walk from the hotel to the park :)  now with the extra security - about 10 minutes and your walking into the park.  We take the stroller not for the granddaughters ( 9 and 16 yrs )  but we use it for our sweaters and purses and cup holders :)   but back to the hotel - I would stay there again because the,October 2016,none,none,"It is great to hear that early check in was provided for your family. We are delighted that you were happy with our hospitality and enjoyed the convenience our location. We hope that you and your granddaughters created long lasting memories to cherish for years to come while visiting the ""Happiest Place on Earth!""",none,none,none,none,none,none,363,18
4 helpful votes,9 contributions,5.0 of 5 bubbles,"Great location, nice amenities, comfortable room","Tropicana is literally 500 steps from Disneyland, as advertised. Room is quiet except for parking lot noise, which is unavoidable. Beds comfortable, room comes with nice TV, fridge, microwave, and safe. Snack shop, The Cove, on site is great for specialty coffees and treats. Staff is very helpful and friendly. It had everything we needed for a 2 night stay and visit to Disneyland.",October 2016,none,none,"We appreciate that you highlighted our comfortable beds, friendly customer service, and of course our close proximity to Disneyland. Thank you so much for sharing your experience with us.",none,none,none,none,none,none,364,18
117 helpful votes,155 contributions,3.0 of 5 bubbles,Great if you're going to Disneyland but...,"We stayed here 4 nights. This place was chosen because it is right across the street from Disneyland. Right from the start, we noticed an issue, they don't have much parking. We drive a large truck which my husband babies and he was very worried about trying to park in their parking lot. The valet attendant came through and gave my husband a perfect parking spot. I doubt he realized how his simple gesture of allowing us to park where we did went a long way to relax my husband and make him comfortable staying at this hotel. A big thumbs up for that valet!  The rooms here are average. The beds were ok but it was obvious they needed to be replaced since the one I slept on had a permanent depression from people. It was nice to have the store on property which we used to purchase",October 2016,none,none,"It is great to learn that our valet staff was helpful in securing a favorable parking space for your husband's truck. We’re glad you enjoyed the gourmet coffee and artisan pastries from our on-site coffee house and mini market, The Cove on Harbor. Exciting news: we’re planning a full renovation of all guest rooms beginning in January. We hope to extend our hospitality to you again next year!",none,none,none,none,none,none,365,18
24 helpful votes,90 contributions,4.0 of 5 bubbles,Stroll to Disneyland,"Great location for walking to Disneyland- across the street from the entrance. We had 3 rooms for 8 people, all adequate. Easy check-in and out.They arranged departure transportation with KLS Transportation the night before we left ( I recommend them here as they are not listed in Tripadvisor sidebar). Could use lights on BOTH nightstands. No kleenex until requested.There is a small convenience store on premise for coffee, snacks, drinks and things you may have left at home.There is a nice pool and hot tub to relax in.Bathroom amenities are fine. We were able to watch the fireworks at Disneyland from our balcony- Great fun for the night before we entered the park.",October 2016,none,none,"Thank you for mentioning the many conveniences the Tropicana Inn & Suites provides, including the fireworks view from our property, our tranquil pool and spa, and the Cove on Harbor Coffee House and Mini Market. Your review is very much appreciated.",none,none,none,none,none,none,366,18
4 helpful votes,9 contributions,4.0 of 5 bubbles,Great location. Clean.,"It is a four star motel. If you are looking for 5 star, don't cheap out - spend the small fortune for a Disney hotel. As far as this hotel goes, great value. Its closer to the Disneyland gate than the Disneyland hotel and the Paradise Pier. It's nice to have a the cheaper dining options outside for the park too.",October 2016,none,none,It is great to learn that you found our property to be of great value. We're happy to hear that your family appreciated our close proximity to Disney's main gates...less than 500 steps away! Thank you so much for your feedback.,none,none,none,none,none,none,367,18
53 helpful votes,212 contributions,4.0 of 5 bubbles,Great location across the street from Disneyland entrance!,Our room is a king bed was very clean beds were comfortable and surprisingly quiet. Parking is a little tougher but they accommodated us and was great to be able to walk across the street to Disneyland and back to the hotel if you needed to do something or drop off packages.  Would definitely stay there again.,October 2016,none,none,"Thank you for taking the time to share your positive comments. We’re delighted that you enjoyed your stay with us and we look forward to seeing you again on your next visit to the ""Happiest Place on Earth""!",none,none,none,none,none,none,368,18
89 helpful votes,121 contributions,5.0 of 5 bubbles,Comfy Place,"Stayed here in June of 2016. If you arrive by car they check your car in before you head in to check in for your room.  Check in was quick and easy and my room requests that I had asked for prior to arrive was handled for me.  Room was comfy and beds were good.  Bathroom was good sized which made it easier to get ready in the morning before heading to Disneyland.  Speaking of Disneyland this hotel is about a 5 minute walk to the front gates, which made things nice in the evening with dragging a tired child back.  The pool is great.  We spent alot of time there.  They have a shop on site that sells all needs you might have, plus they have a coffee bar.  Only drawback is the place is really expensive, your best bet is to take a 10 minute walk down the road to the CVS for better",June 2016,none,none,Thank you for your review. Our close proximity to Disneyland can’t be beat! It is nice to hear that your family enjoyed a good night’s sleep each evening and that you took advantage of our relaxing pool and spa. We hope to see you again soon!,none,none,none,none,none,none,369,18
2 helpful votes,1 contribution,5.0 of 5 bubbles,Family Vacation,"Had a great stay at the Tropicana at Disneyland! You are better off dealing with the hotel directly if you want the best price, these sites do not help you save money.  I stayed 10 days so I received a discount because of the multiple days I stayed but when we decided to stay one more extra day the kinda screwed us on the price for that last night.  But the staff was incredible! So friendly and helpful!  They have a service for shuttling you back and forth to the airport, the guy wanted to charge me 120$, so I took an uber for 50$. The super blue shuttle charged us 17 dollars per person to take us to the hotel so that was good.  I would definitely stay there again, really loved the Tropicana, just don't use their shuttle service and if you want the best deal on a room deal with",September 2016,none,none,Your positive review is greatly appreciated. We are happy you took advantage of our Extended Stay Promotion. The hotel actually doesn’t have its own shuttle service but there are transportation companies we recommend to guests. Glad to hear you got good prices through Uber and Super Shuttle. We look forward to extending our hospitality to you again the in the future!,none,none,none,none,none,none,370,18
21 helpful votes,44 contributions,5.0 of 5 bubbles,"Location, Location, Location","We checked in to the Tropicana for a 11 night stay. The staff at checkin greeted us and had us checked in at no time. The rooms are your standard American style, clean, very comfortable, twin queen beds. Nice touches like an in room safe, refrigerator and microwave come in very handy.  There is a small convince store / coffee shop out the front and family restaurants are only a short walk away. There is a pool and spa in the centre of the property which is refreshing after a hot day at Disney. We had a minor problem with a leaking shower head, but a visit to the front desk and maintenance had it replaced in 10 minutes good as new. What really makes this hotel great is the location. Just a short walk across the street and you're in Disneyland. There is a fee for parking and it",September 2016,none,none,Your feedback is greatly appreciated. We will be sure to relay your kind comments to our valet staff. Thank you for mentioning our convenient location to both Disney Parks. We are glad your family took advantage of our tranquil pool and spa and that you enjoyed our Cove on Harbor Mini Market & Coffee House. Hope to see you again very soon!,none,none,none,none,none,none,371,18
9 helpful votes,24 contributions,3.0 of 5 bubbles,"You have to pay for parking, but we couldn't park anywhere near our room.","We found the rooms to be clean and supplied as listed. I knew ahead that I'd have to pay $12 a day to park at the motel, but I expected to be able to park somewhere near my room. Unfortunately, the hotel has another business which is providing parking for people going to Disneyland, so they've blocked off the back half the parking lot for this. Our room was in the back, and parking was hard to find up front, with usually just one or two openings whenever we came back. We were never able to park anywhere near our room. If you're flying in, this would be a good place to stay.",September 2016,none,none,"Thank you for taking the time to express your views. When the hotel is running at full capacity, public parking is unavailable and valet parking is solely reserved for hotel guests. Our parking attendants are able to accommodate more vehicles by angling them in the blocked off valet area in order to provide a parking space for every guest staying with us.   We apologize for the inconvenience you encountered when parking on property. Your concerns will be discussed with the parking manager.",none,none,none,none,none,none,372,18
5 helpful votes,7 contributions,4.0 of 5 bubbles,Excellent location,"The property is within 5 minutes of the main gate!  While the bathroom needed some refreshing, the beds were very comfortable.  The maid service everyday was excellent as well.  The hotel was very quiet even though it was full.  I would definitely stay here again.",September 2016,none,none,We value your feedback and we will be sure to pass your kind comments along to the Housekeeping staff. Thank you so much for selecting the Tropicana Inn & Suites as your home away from home when visiting the Disney Parks.  Exciting news: a full room renovation is planned to begin early next year. Stay tuned!,none,none,none,none,none,none,373,18
28 helpful votes,28 contributions,4.0 of 5 bubbles,Location great!,"Disney is a walk across the road - only a couple of minutes.  Room was clean, quiet and bed comfy. The staff were very helpful.  We arrived early morning from a 13 hour flight and were very pleasantly surprised to be able to check in straight away.  I'll stay here again.",September 2016,none,none,Thank you so very much for your positive review. We are happy to hear that early check in was provided for you after such a long journey. We look forward to your next visit!,none,none,none,none,none,none,374,18
37 helpful votes,77 contributions,5.0 of 5 bubbles,Bloody Brilliant!,"The location of this hotel is perfect! Directly across the street from disney. Great little cafe and corner store so you can purchase your own cereal, milk and snacks. Has a fully functional laundry, you will need to bring your own washing powder as they dont supply it. They do sell tickets to disney etc but they are the same cost as the park. This hotel has an amazing gentleman working for them, his name is JAMES. I think he is the valet, he is awesome. Out of all the hotel's i have stayed in for the past 4 weeks he was the only one to help me take my bags to the room. This guy is an asset to your hotel! I will be back one day and will recommend you to everyone I know.",September 2016,none,none,Thank you so very much for the great review! It is lovely to hear that you enjoyed the many conveniences the Tropicana Inn & Suites provides. We will be sure to pass your kind comments along to James :),none,none,none,none,none,none,375,18
187 helpful votes,176 contributions,4.0 of 5 bubbles,Fabulous location for Disneyland,Great for families. Rooms are basic but manageable. Air-conditioning was noisy but worked. Best of all it was straight across the road from Disney land. The cafe and small superette made breakfast easy too before long days at the park.,September 2016,none,none,"We are glad you took advantage of The Cove on Harbor, our on-site coffee house and mini market. Your positive review is much appreciated. Hope to see you again during your next visit to the Happiest Place on Earth!",none,none,none,none,none,none,376,18
5 helpful votes,2 contributions,5.0 of 5 bubbles,Fantastic vacation,"We were a family of 8 and stayed 9 nights at Tropicana.  We had 3rooms and we were lucky enough to be able to check in early which was great after long flight from Australia.  All staff are friendly from front desk staff to James and Jaron in Valet to Cove Cafe.  We were always acknowledged and asked about our day.  Rooms neat and tidy and a great location for Disneyland. Tour buses pick up outside hotel as well.  Great places to eat nearby ie. Pizza press, Denny's, ihop and Tony Roma's.   Have stayed many times over the years and will continue to stay here and recommend to friends. Great pool and good size spa.",September 2016,none,none,Thank you so very much for the great review! We truly appreciate being your hotel of choice when visiting Disneyland. We're thrilled to have been a part of the magical memories your family created during your most recent visit to the Happiest Place on Earth!,none,none,none,none,none,none,377,18
5 helpful votes,22 contributions,4.0 of 5 bubbles,Disney vacation,"Although we have been to Disneyland many times, this was our first stay at Tropicana Inn & Suites. We thoroughly enjoyed our stay. The location was perfect, being almost across the street from the entrance to the park, so it was an easy walk. Our room was clean, comfortable and had everything we could possibly need. The price of our room was very reasonable. All of the staff we interacted with were friendly and efficient. We will definately stay here again.",September 2016,none,none,"We are delighted to hear that you were happy with our hospitality and enjoyed the convenience our location. We hope that you created long lasting memories to cherish for years to come while visiting the ""Happiest Place on Earth!""",none,none,none,none,none,none,378,18
1 helpful vote,1 contribution,4.0 of 5 bubbles,awesome valet service,"valet service was free, informative and very cordial. i highly recommend using the  provided valet service either public parking or staying at hotel. hotel entrance is less than 100 feet to crosswalk to park entrance. hotel staff was also very nice and accomodating. i will stay here again!  rooms are dated, but clean and well kept only complaint was ground floor is ""loud"" due to late night stair runners",September 2016,none,none,We are happy to hear that you appreciated our property's close proximity to Disney's main gates...less than 500 steps away! Thank you so much for your feedback. We look forward to your next visit.,none,none,none,none,none,none,379,18
4 helpful votes,21 contributions,5.0 of 5 bubbles,Surprisingly Perfect,"I decided to book this hotel after staying next door on a previous visit 2 years ago.  From the photos it seemed nicer and at the time of booking the reviews were good.  As we got closer to our arrival I saw some negative reviews, and with a few personal phobia's starting to cause havoc with my mind I was dreading what I would find.    When we arrived the receptionist were kind and friendly.  We got given a room in the centre building overlooking the reception/cove/entrance.  We had a balcony which we enjoyed on a few occasions and our entrance was via an internal hallway.  We never had any problem with noise, and we slept in a few mornings.  The in room safe, microwave and fridge were great as was the TV and the channels it covered.  The cove was in a great location for us to",September 2016,none,none,"We are so happy that you chose to stay with us and glad to hear that we exceeded your expectations. Exciting news: in January, we will begin a full renovation of all guest rooms.   Your positive and detailed review is appreciated. We look forward to your next visit!",none,none,none,none,none,none,380,18
8 helpful votes,24 contributions,3.0 of 5 bubbles,Convenient to Disneyland... but that's all it had going for it.,"This hotel has the convenience of being across the street from the Disneyland/California Adventure Entrances. Made for a simple walk in the morning. You paid for parking, but I'm sure it's cheaper than Disneyland.  The rooms need upgrades but the beds/pillows were comfy at least.    We didn't have a bar of soap when we first arrived, had to wait for our room to be refreshed to get one. Light over sink area didn't work unless you turned it off and on again a few times. Light next to bed did have an outlet on it... although the light flashed off and on the first night when I opened the nightstand drawer and I thought for sure it was going to spark. Coffee maker would leak when you poured it... but at least there was coffee.  There was a safe, microwave and mini fridge so that's",September 2016,none,none,"Please accept our apologies for the lack of lighting and for the inconvenience you encountered with your room’s coffeemaker. Our maintenance staff would have been happy to repair or replace these items during your stay. They have now remedied the issue and we thank you for bringing this to our attention.  There are two elevators located on property in addition to stair access.  It is great to hear that you found our property to be of good value and that your family enjoyed our close proximity to Disneyland. We are excited to announce that full room renovations will begin in January 2017, and we hope to extend our hospitality to you again in the future.",none,none,none,none,none,none,381,18
52 helpful votes,31 contributions,5.0 of 5 bubbles,"Great, Affordable, Infront of Disneyland!","I was afraid with all the bad reviews...but for our experience it was great. No complaints. Room was clean, very quiet, staff were very nice and welcoming..and right across from Disneyland. Couldn't have asked for a better experience",September 2016,none,none,"It is lovely to hear that you enjoyed your accommodations. Your review is very much appreciated, and we hope to see you again soon!",none,none,none,none,none,none,382,18
25 helpful votes,36 contributions,5.0 of 5 bubbles,Great location! Literally across the street from the Disneyland entrance!,"This is my second time staying here and they've always been family friendly! The best part is that it's right across of Disneyland and California Adventures.   The rooms are nice and clean, parking isn't such a hassle because if you can't find parking, they offer free valet. You still have to pay to have your car their but I've found their prices a lot more reasonable than another place we've stayed at. Kudos to the parking valet folks - they are quick to retrieve your car and are extremely pleasant to everyone that comes in and out. A good morning/evening goes a long way :)  The other staff members as well are very friendly and welcoming.  Recommend staying here for some affordable, clean and overall family/friends/couples vacation.",August 2016,none,none,"We are delighted to be your hotel of choice when visiting the Disneyland area!  We appreciate that you mentioned our spacious rooms, friendly customer service, and of course our close proximity to Disneyland. Thank you so much for sharing your experience.",none,none,none,none,none,none,383,18
48 helpful votes,154 contributions,3.0 of 5 bubbles,Disneyland Stay,"I think this was a Days Inn when I was a kid. This is not a fancy hotel. Their check-in is late (4p) & their check-out is 11a. The parking was valet only when I was there. The valet guy was nice and I think used to people balking at the valet only rule. The room was dated and small. Smaller than other rooms on the So Harbor strip. But we didn't spend much time in the room anyway. There is no way 4 people could stay in that room though. The gift shop is nice. Has a coffee bar, snacks, & a plethora of blind bags (my child is obsessed with them). I probably spent more money on blind bags than I did in the park! -I returned to DL about a month later and stayed at a different hotel so my toddler wouldn't see the blind bags. He recognized the store on our walk by. You win, Cove-  I",April 2016,none,none,none,none,none,none,none,none,none,384,18
145 helpful votes,535 contributions,3.0 of 5 bubbles,Hood Property but Old,Security is good. Park is sufficient but outside lighting is poor. Reception was excellent. In fact all the employees were tops. The property is older and need if a little TLC. Though it is very clean. The rooms are spacious. The linens clean and befs comfortable. Our room had a small balcony which had a view if the pool for the kids. Bathroom was very small though clean with towels soft. Agsin though clean very dated. For the nightly charge would expect a bit more updated. The pool for the kids was very good. Eady to watch the kids and big enough to let them run and have fun. The on site store is actually good for the small items you may need. Internet was average. Lighting in room and power was average at best. The employees or associates are very good and that puts all the,September 2016,none,none,It is great to hear that you were satisfied with the cleanliness of our property and the convenience of our location. We are excited to announce that a full room renovation will begin in January and your comments regarding lighting will taken into consideration. Thank you for sharing your feedback with us.,none,none,none,none,none,none,385,18
31 helpful votes,43 contributions,3.0 of 5 bubbles,Great location!,"Stayed here for 4 nights as part of our San Diego / Disney vaca. We weren't looking for much more than being close to Disney and a few restaurants - and it certainly fit the bill - so close you can watch the fireworks in the evening. At the end of a long day at either park, it's basically just across the street so we were in our rooms and the kids to sleep quickly. The rooms were OK - pretty much as we expected.",May 2016,none,none,"Thank you for your review. We are glad you took advantage of the great view of Disney's famous firework display from our property. We hope that your family created many magical memories while visiting the ""Happiest Place on Earth!""",none,none,none,none,none,none,386,18
20 helpful votes,51 contributions,3.0 of 5 bubbles,Needs to be cleaned,"This was our first time staying at the Tropicana. Location was the main reason we picked it, and that didn't disappoint. Our room however was a disappointment. It smelled like wet dog. The carpet felt like it had been wet recently. I went over to the local CVS and bought one of those plug in room fresheners. The window opens, but no breeze was getting in. Two nights later, I was sitting on one of the beds and I found bug wings on the pillow. Looked like they came from either a termite or ant. There was a constant puddle of water a few feet from our door. My guess it was a leaking air conditioner on the above floor. One day when we left for the parks, we saw that they were steam cleaning some of the rooms. I contacted the hotel about it, and they apologized. Just shows poor",September 2016,none,none,"Hi Adela,  Thank you for your input.  We  sincerely apologize for the musty odor you experienced in your room.  You mentioned that it was coming from the carpet.  We have since inspected the room and the odor has been eliminated.  We appreciate you bringing this issue to our attention and as mentioned in a previous email to you,  we would have been happy to move you to another room to ensure a pleasant stay and avoid the inconvenience you encountered.  Once again, your feedback was greatly appreciated.",none,none,none,none,none,none,387,18
none,2 contributions,5.0 of 5 bubbles,So nice!!!,Not only is this place directly across the street from Disneyland but the staff was so nice.  They kept my son's antibiotics in their fridge while we were at the park since we were too early to check in.  James with valet brought or luggage from the parking spot to our room even though he was off already.  We had asked if the had happen to have 2 Queens instead of the 1 king and they had said no then called us 10 minutes later to tellus they did have one.  They also give a discount for return customers.  I highly recommend this place...,September 2016,none,none,We are delighted to hear that you were happy with our customer service. Thank you very much for your positive review. Hope to see you again soon!,none,none,none,none,none,none,388,18
19 helpful votes,8 contributions,3.0 of 5 bubbles,Use to be Nice :-(,"My mom and I stayed here when I first came to Disneyland in 2005. It was really nice and my mom and I wanted to stay here again.   Fast forward to 2015 10 years later aging has really taken its tole. It is across from the park which is why I gave it 3 stars but the rooms need some work. The only thing I like in the room was shower but the drain did not drain properly so we had a to stand in the water while taking a shower. The paint was peeling off the walls, and the rugs need to be replaced in the hallway.   I would come back to this hotel if they do renovations.",December 2015,none,none,"Thank you for sharing your comments and concerns with us. Our maintenance staff routinely checks the plumbing and we apologize for the clogged drain. The Tropicana prides itself on convenience, cleanliness, and customer service as proven by many positive Trip Advisor reviews. We are excited to announce that we will be fully renovating all guest rooms beginning in January 2017. We hope you and your mother consider returning next year.",none,none,none,none,none,none,389,18
none,2 contributions,3.0 of 5 bubbles,Perfect location for Disney but....,"Positives: can't get much closer to Disney and rooms are clean, staff was accommodating with requests and issues.  Negative: very dated and cramped, no free parking, a/c was noisy and not too effective.  Complimentary valet is good so long as you get a valet that feels like working, we were actually told by a valet, ""you should be able to find a parking spot, it is easier for you that way.""  Prices at little store onsite were as high as prices at Disney. I will look harder before booking here again",September 2016,none,none,none,none,none,none,none,none,none,390,18
8 helpful votes,35 contributions,5.0 of 5 bubbles,"Great Stay, Great Location","As has been previously stated, this hotel is an excellent location to visit Disney (right across the street).  We had adjoining rooms as we travelled with 6 adults. They were clean and consistently stocked with amenities.  The little convenience store had a great supply of the usual fare of chips, pop, but there was fruit, bread, peanut butter and you could also get your coffee/tea as well.  We bought cold drinks to store in the in-room fridge for an end-of-the-day snack.  The pool was great to use in the afternoon.  We were up early for Disney, had lunch and then spent the afternoon by the pool before heading out again.  McDonald's, Pizza Press, Tony Roma's are all within a 3-4 minute walk.  The hotel staff (front desk and cleaning staff) were always there to answer questions.",August 2016,none,none,"Thank you so much for your review. Because we are only a 5-minute walk to and from the main gates, many of our guests take advantage of returning to the hotel to relax before enjoying the evening fun at the parks.   The Cove on Harbor Mini Market and Coffee House offers a wide variety of breakfast bars, fresh fruit, yogurt parfaits, artisan pastries, etc. We are glad taking advantage of this each morning allowed you to maximize your time inside the parks. Looking forward to seeing you again on your next trip to the Disneyland area!",none,none,none,none,none,none,391,18
35 helpful votes,90 contributions,5.0 of 5 bubbles,Definitely Recommend,"The reason we chose to stay at Tropicana was simply due to the location. Less than a 10 min walk from the gates of Disneyland is a huge benefit, especially at the end of a long day. We were pleasantly surprised how nice the hotel was. It was clean when we entered our room every day after maid service came through. You can tell the maid staff work very hard to give the guests a comfortable experience. Both my husband and I had no complaints about the mattress, which is usually a point of contention at most hotels. The pool was also a wonderful bonus after a hot day and we liked that it was a salt water pool and not chlorinated. We will definitely recommend this hotel to our friends and will stay here again in the future, should we return to Disneyland.  The only con is that they",August 2016,none,none,"Thank you so much for sharing your experience with us. We appreciate that you highlighted our comfortable rooms, tranquil pool, friendly customer service, and of course our close proximity to Disneyland. We look forward to extending our hospitality to you again on your next visit!",none,none,none,none,none,none,392,18
8 helpful votes,28 contributions,5.0 of 5 bubbles,Nice hotel,"I love that is within walking distance to Disneyland. Comfy beds, nice staff, very accommodating, nice comfy rooms. Refrigerator, 4 pillows per bed is a major plus for me, hair dryer. Paid secure parking but no continental breakfast.",August 2016,none,none,We're very happy you found our beds comfortable. A good night's sleep can make all the difference when spending several hours a day enjoying the Disney Parks. Hope to see you again soon!,none,none,none,none,none,none,393,18
none,1 contribution,5.0 of 5 bubbles,Excellent stay!! Excellent location!!,"The hotel is excellent.We stayed 5 nights.The beds were very comfortable as were the pillows.It's in an excellent area,with many restaurants (some open 24 hours) and gift shops on the same strip,all within walking distance.The Cove,located across from the lobby, is also an added convenience.  The pool and hot tub are great,the staff is very friendly,and the room and grounds were very clean.Housekeeping does an excellent job and the parking attendants wished us a great day as we headed out each morning and welcomed us back when we returned. Our flight arrived prior to check in time and our room was made available for an early check in.  Disney has fireworks every night around 10 and we had the perfect view from our 3rd floor room.Everyday was a beautiful,sunny day when we were",August 2016,none,none,Thank you so very much for your positive review. It is great to hear that our friendly customer service helped to make your stay a memorable one. We are glad you took advantage of the great view of Disney's famous firework display from our property. Hope to see you again during your next visit to the Happiest Place on Earth!,none,none,none,none,none,none,394,18
2 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect,"We chose to stay here for its close proximity to Disneyland and based on reviews in trip advisor, and were very happy with our choice! This hotel is straight across the road from Disneyland - making it easy to duck back for a quick swim between rides, and the spa at the end of a full on days walking was a welcome relief. There's also the convenience store at the entrance of the hotel (very convenient!), and plenty of places to eat within metres of the hotel.  The staff were all friendly and helpful as well.",August 2016,none,none,"Your positive feedback is greatly appreciated. Because we are only a 5-minute walk to and from the main gates, many of our guests take advantage of returning to the hotel to relax before enjoying the evening fun at the parks. We look forward to seeing you again next time!",none,none,none,none,none,none,395,18
6 helpful votes,53 contributions,4.0 of 5 bubbles,Family holiday,"Had a great time staying here for the 3 days we were at Disneyland so convenient. The only disappointing thing - after arriving at around midday after the flight from Australia we weren't able to check in til 4 and we weren't given any options in what to do other than leave our bags there. There is actually a part of Disneyland across the road that you can visit without needing admission tickets - loads of eating places, shops, movie theatre and shade.",August 2016,none,none,It is lovely to hear that you enjoyed your accommodations and the short 5-minute to the Disney Parks' main entrance. We are sorry that early check in was not available but we're glad that luggage storage was provided for you. Your review is very much appreciated.,none,none,none,none,none,none,396,18
14 helpful votes,26 contributions,4.0 of 5 bubbles,Great hotel so close to Disneyland,We traveled to Tropicana as a family of 4 (kids 10 and 7) coming from Australia.  After our long haul flight which landed at 6.30am we made our way to the Hotel thinking that we would have to leave our bags until later in the day for check in.  They were very friendly and accommodating and let us in as there was a room available.  So nice to be able to have a quick rest and shower.  We found the room large enough with 2 queen beds and a big shower/bath.  The only noise we heard was the fireworks each night!  There is a pool and hot tub in the middle of the complex surrounded by the car parks and rooms.  It was nice to have a hot tub after a long day of sightseeing.  The location cannot be faulted.  It is directly across the road from Disneyland.  Cross road at pedestrian lights,May 2016,none,none,"We are glad to hear that early check in was provided for your family after traveling such a long way. Thank you so much for sharing your positive review. We appreciate that you highlighted our comfortable rooms, tranquil pool, friendly customer service, and of course our close proximity to Disneyland.",none,none,none,none,none,none,397,18
80 helpful votes,99 contributions,3.0 of 5 bubbles,Best thing about this hotel is it's proximity to Disney,"I stayed here for 2 nights at the beginning and 2 at the end of an 18 day road trip.  I agree with most of the other rooms about room size and cleanliness, all pretty much what you would expect from a value hotel. The only issues I had were with parking - although we were extremely early arriving and didn't expect our room to be ready - I did expect that as guests, there would have been a parking space available - not the case, we had to drive to the car park at Downtown Disney and use the car park there for the free 2 hours, go to the park (as we had arrived in Anaheim early we wanted to maximize our time in the parks) then leave our kids there (older teenagers incase I get done for child neglect!) while my husband and I returned to the hotel to get parked up 2 hours later.  I",August 2016,none,none,"Dear tootsie_9,  Your detailed feedback is greatly appreciated.  Thank you so much for sharing your experience.  There are very rare occasions in which parking is unavailable in the morning hours.  Although early check in parking is not a guarantee,  we do our utmost to accommodate our guests by valet parking vehicles.  On your day of check in,  the lot was filled to capacity.  The convenience of being able to park free of charge for a few hours at Downtown Disney helps.  Again, rest assured there are very few incidences in which we find it necessary to send our guests away for a few hours and we sincerely hope you and your family did not encounter too much inconvenience.  Thank you for mentioning the LAZ parking attendants and we will be sure to pass your positive comments on to their supervisor.   Most all Anaheim hotels ask for a refundable security deposit, and most are over $100.00.  We ask for $40.00.  Thank you again for taking the time to offer your comments.  We hope to see you again on your next visit to the ""Happiest Place on Earth"".",none,none,none,none,none,none,398,18
12 helpful votes,51 contributions,4.0 of 5 bubbles,Great Location,"This hotel had everything for us a family of 4. Fridge, microwave, comfortable beds, Pool, safe and a Laundry. The location was what initially got us to book there being across the road from Disneyland. The service by all staff was great.  Even though the hotel was fully booked when we stayed the was still not much noise so that was a positive. The pool was always clean and was great to come back to the hotel have a swim and head back to the park later on. The rooms were clean and comfortable. I would recommend this hotel to anyone.",August 2016,none,none,"Dear Skybie,  We appreciate you taking the time to share your positive review and mentioning our ideal location to both Disneyland and California Adventure.  We hope you took advantage of the Cove on Harbor Coffee House and mini market on premises as well.  The patio located in front of the market offers a spectacular view of the fireworks for families who return early from the parks.  We hope to see you again on your next visit to Anaheim.",none,none,none,none,none,none,399,18
12 helpful votes,54 contributions,4.0 of 5 bubbles,Great proximity to Disneyland,"We recently spent 5 nights here while on a family Disneyland trip. The check-in staff was friendly and the valet staff was unbelievably friendly, greeting us with a friendly hello and ""have a wonderful day"" as we walked to the parks every day. They were really a highlight of the hotel experience!  The room was average size with our two queen beds but clean and tidy. Housekeeping does a good job and all the days except for one they had our room cleaned by the time we came back for a mid-day break. Speaking of which, it is SO NICE being able to hop back and forth between hotel and the parks for a few hour break! It's crucial when doing the parks with young kids especially.  The pool and hot tub were very clean and nicely maintained as well. Would definitely stay here again.",August 2016,none,none,"Dear anonymousduck725,  Thank you so much for taking the time to share your experience on your most recent visit to the Tropicana Inn & Suites.  We are happy to hear that you took advantage of the convenient location to and from the parks.  It's nice to be able to come back to the property to rest up for the night time magic at Disneyland. We hope you created lifelong memories to cherish for years to come.",none,none,none,none,none,none,400,18
