Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,SEAS graduation,"I stayed at Raddison Blu Anaheim. The hotel is very good. The staff are friendly especially Nikko Fernandez he help us a lot during the stay here. His very accommodating, friendly and excellent customer service . He went up and beyond . I recommend the hotel and look for Nikko Fernandez . He deserve a recognition and a raise in his salary.",June 2022,none,none,Sounds like you had a great stay. I am delighted to hear  that Nikko provided excellent customer service and was able to help you throughout your stay. Can't wait to host you again!,none,none,none,none,none,none,46,73
3 helpful votes,2 contributions,5.0 of 5 bubbles,Love at first sight,"From the freeway driving north to Anaheim I saw this marvelous hotel with trees or something at the top floor and said, what’s the name of that hotel, we need to stay there…come to find out it was the Radisson Blu where I booked!!  I scored!!  From check in with Nikko, to Ryan assisting with luggage, to running into Alberto the janitor/maintenance at the 12th floor checking out the trees I spotted from the freeway, it was a scenic oasis with an adults only pool and jacuzzi - amazing!!  All staff were pleasant and delivered exceptional service!! Our room was exactly as the rooms looked in the picture, updated, spotless and super comfortable! This hotel is a 3 diamond??  Are you sure?  More like 5 diamond!  My family booked our stay for a couple days at Disneyland, everyone voted",June 2022,none,none,"Radisson Blu sure is a sight to see from the freeway, I think I have that same reaction every time I pass by. The top floor is amazing with great views! I am so happy that you got to meet some of our wonderful team members. To clarify we are a Brand New 4 Diamond resort. We can't wait for you to book your next reservation with us.",none,none,none,none,none,none,47,73
none,1 contribution,1.0 of 5 bubbles,Horrible stay,"Multiple stains found in room on bed, pillows, and doors. Found bugs in the hotel room as well. Parking is not free as they charge $30 per night. No room service available. None of this should be an issue with a hotel that charges this much and boasts about its cleanliness and guests who have a great time there.",June 2022,none,none,"Thank you for your review! Please contact me directly regarding your stay. I apologize that you found stains and will address that immediately with housekeeping. I would like to speak to you regarding your claim of bugs we do not have any reports regarding this. Parking is $25 and is the average fee in the theme park area. We do offer onsite, gated parking. I look forward to hearing from you.",none,none,none,none,none,none,48,73
none,1 contribution,5.0 of 5 bubbles,Pleasant experience,"We are very satisfied on our stay. They’re facility is squeaky clean. Interior is modern. Pool is Mickey Mouse shape and has 3 different kind (heated pool, splash pad, sauna). The room is amazing. You can actually view the fireworks from Disney. Super love the storm trooper display as well as Lego mini figurines. Their food is amazing as well.",May 2022,none,none,Thank you for sharing your great day at our property! You noticed that the main pool is Mickey shaped with the splash pad being an ear! Very observant! The Disneyland fireworks sure are a treat from the view rooms! Hope to see you again soon.,none,none,none,none,none,none,49,73
none,2 contributions,5.0 of 5 bubbles,Beautiful place to stay if you going to Disney Land in California,"We stayed with our teenage kids at this Hotel for 2nights to go to Disney Land. It was 5 minutes drive to Disney. We really enjoyed our stay at this luxurious property. Lizzie and Jose at the concierge are so friendly and professional, pleasant and kind.  Dante & Danny at the restaurant were excellent with a great approach and services. They were so kind and open to helping us to find the best restaurants and places to be seen in Beverly Hills. We had a great time there, and definitely, we will stay there for the next time trip.",May 2022,none,none,"Thank you for mentioning our wonderful staff! We definitely are centrally located in Southern California to many great places to see and visit. I am glad you found the proximity of our Good Neighbor Hotel convenient to Disneyland, some of our guests even walk! We are thrilled that you and your family enjoyed your stay with us and can't wait to welcome you back to the Blu!",none,none,none,none,none,none,50,73
none,1 contribution,5.0 of 5 bubbles,Super Awesome Stay,"Stayed for two nights and loved everything about this hotel. The room was so roomy for our family of six plus two more adults. The pool was fantastic and the whole ambiance of the hotel was crisp, hip, and very classy. We’ll definitely be back again! Staff was great and super accommodation! 5 star experience!",May 2022,none,none,"Thank you for the review! The rooftop pool has spectacular views and kids sure do love the splash area. Our rooms are very spacious, especially the bunk rooms. Come back and visit us soon,",none,none,none,none,none,none,51,73
none,1 contribution,4.0 of 5 bubbles,First Trip with boyfriend out to California,"The hotel no doubt is very nice BUT they get you on the parking. While other hotels parking is free, this hotel does not include it. They charge you $25 a day.  For as much as you pay, breakfast is not included either. You have to make reservations at their restaurants and of course pay. Small snacks and fruits are also not included.  I also noticed that garbage bags were also never included when the room was cleaned. I asked management about this and they informed me that they would let housekeeping know and just gave me 2 bags for the night. Still, after complaining about it, the garbage bags weren't included. Also, the towel rack was falling apart. The only thing nice was that there was an adult pool upstairs, no children allowed. Families had access to the pool downstairs.",March 2022,none,none,"Thank you for the review. Sorry for the miscommunication.  We are environmentally friendly and do not use trash bags, Housekeeping does clean the waste baskets. Our secured parking is $25 per night which is standard among most of the Hotels in the area. I am so glad you got to experience the adult pool on the top floor, the views are amazing! Thank you for staying with us and hope that you will give us another chance in the future,",none,none,none,none,none,none,52,73
none,1 contribution,5.0 of 5 bubbles,Excellent family friendly hotel,"We just did a 6 night stay while doing Disney, the hotel is pristine and the rooms are huge. We really enjoyed the bunk bed option for our kids. Staff were super friendly and helpful at all times. Breakfast is a little pricey and restaurants/shops have limited hours would be my only complaint.",May 2022,none,none,"The bunk beds seem to be a huge hit with the kids! Thank you for the great comment about our staff, we enjoy the engagement with our guests. We are working on the hours of the food outlets and should be full service soon. Thank you for choosing to stay at Radisson Blu!",none,none,none,none,none,none,53,73
2 helpful votes,7 contributions,4.0 of 5 bubbles,Great location,"The hotel was in a great location and was kept very clean.  It was close to Disneyland and right by the highway.  There were also many restaurants nearby for us to choose from to eat.  It would have been nice if the hotel had microwaves in the guest room but other than that, I enjoyed my stay.",May 2022,none,none,Thank you  for the review! We do have a limited amount of microwaves available upon request. Our location is very convenient to many great restaurants and amenities.  I am thrilled you enjoyed your stay and hope to see you again soon!,none,none,none,none,none,none,54,73
none,1 contribution,5.0 of 5 bubbles,Always an amazing stay!,Fantastic place to stay and decompress after a long day at the Disney parks. I have never experienced such great staff and the property itself is gorgeous and clean and tranquil.Can’t wait to stay again!,May 2022,none,none,Thank you for the great review! We can not wait to see you again!,none,none,none,none,none,none,55,73
1 helpful vote,5 contributions,5.0 of 5 bubbles,Book it!,"Amazing property. Convenient access to Disney, the rooms were clean and spacious, and the staff was so accommodating, helpful and kind. I would highly recommend staying here. It was a great experience.",April 2022,none,none,We are happy to hear that you had a great experience at our hotel! Thank you for the review!,none,none,none,none,none,none,56,73
none,1 contribution,4.0 of 5 bubbles,New and Exciting,The hotel overall was really nice and fairly close to Disneyland. We went on a family trip to Disneyland and we thought it was pretty pleasant hotel. Only complain was the cleanliness in the room after housekeeping came we were not pleased at all.,April 2022,none,none,Thank you for the review! Glad to hear that overall your experience was great!,none,none,none,none,none,none,57,73
3 helpful votes,6 contributions,5.0 of 5 bubbles,Another amazing get away,If staying in or close to Anaheim this is the to go place for sure. Great location with amazing staff and plenty to do on property as well as walking or short driving distance. Great for all ages and self parking You will not regret it!!!,April 2022,none,none,Thank you for the wonderful review!,none,none,none,none,none,none,58,73
7 helpful votes,57 contributions,5.0 of 5 bubbles,You will be very pleased with stay !!!,The staff at this hotel are hands down doing a outstanding job!!!!  We were very impressed from the check in to the check out rooms are very clean. Coffee was fabulous and reasonable Uber to Disneyland.  I even left my iPods in the hotel room called hotel and they found  them and I was able to quickly return and pick them up.   Everyone at this lotion works as a team thank you for a great experience.,April 2022,none,none,Thank you for your review! I am pleased to hear that you had a great stay. Glad we were able to get your Ipods back to you. We look forward to your next visit,none,none,none,none,none,none,59,73
6 helpful votes,33 contributions,5.0 of 5 bubbles,Beautiful Hotel!,We stayed in the Radisson Blu for two nights. The hotel was beautiful from top to bottom. The lobby areas were bright and the cafe had everything we needed and more. The staff were friendly and helpful. The rooms were stunning! The beds were huge and as we got over our jet lag it was the perfect place to relax! We spent time at the pool which was beautiful and there was lots of space to relax.,April 2022,none,none,Thank you for the great review. Please visit us again soon.,none,none,none,none,none,none,60,73
none,1 contribution,1.0 of 5 bubbles,BLOOD ON THE SHEETS,This was my favorite hotel whenever coming to Anaheim for weekend basketball tournaments or to visit Disneyland. Everything was prefect with this place till our last visit a 3 weeks ago. I was told someone was going to call and reach out but never got a call back. We stayed here with family and even referred another family to book the same time as us. We checked in late around 830 into a double with the bunk beds and were shocked when we pulled the sheets and found a blood stain. We were not comfortable staying there knowing 1 of the sheets were not changed or cleaned. There was another brownish stain on the other set. Manager for the afternoon came and took pics. Apologized and transferred us to another room so we did not settle in for another hour. Dirty and blood stained,March 2022,none,none,On behalf of the whole staff we apologize for the experience you had at our hotel. We take the cleanliness of the hotel very seriously and please know that this has been addressed with the team. If you would like to discuss your stay further I would love to hear from you. Please contact me directly at the hotel.,none,none,none,none,none,none,61,73
none,3 contributions,5.0 of 5 bubbles,Great experience. Very user friendly and efficient.,"Booking car and hotel is the best way to enjoy a trip to LA, Anaheim through LAX. The Raddison Blue hotel in Anaheim is  located out of the crowds but very conveniently located in relation  to the park and other Anaheim activities.",April 2022,none,none,"We are glad you enjoyed your stay with us, hope to have you visit again soon.",none,none,none,none,none,none,62,73
none,1 contribution,5.0 of 5 bubbles,Clean and modern and safe,Very clean and nice place to stay. Had all the modern technology touches you needed. Elevator only allowed guests to go up with key card so very safe place to stay. Had nice selection of restaurants and shops downstairs for a quick bite or sit down meals.,April 2022,none,none,"Thank you for your review, we look forward to seeing you again.",none,none,none,none,none,none,63,73
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,Not my first visit but definitely not my last! Me and my wife visited the bar and had a great time there! We went to their beautiful rooftop pool and jacuzzi and relaxed there and enjoyed the view! Went to the gym it was a bit small but definitely had all the essentials.,April 2022,none,none,Thank you for your review. The rooftop pool has some amazing views of the city. Glad you had a great time.,none,none,none,none,none,none,64,73
none,1 contribution,5.0 of 5 bubbles,Great experience,Comfortable and large room to stay in with the family of 5 for our Disneyland trip. The beds were a little hard but if you like firm then you're good. The 1st floor pool was great & spacious. Kids loved it. Didn't need to worry about towels since they were provided @ the pool. Great experience!,April 2022,none,none,Happy to hear that the kids loved the pool! Hope to see you again soon!,none,none,none,none,none,none,65,73
none,1 contribution,5.0 of 5 bubbles,Excellent hotel,"Excellent hotel, modern, clean, friendly staff and very helpful. Spacious rooms and the bunkbeds were great for the kids. Quick shuttle distance to Disneyland. Beautiful view from the roof top. Nice pool, splash pad and jacuzzi.",April 2022,none,none,"Thank you for your review, hope to see you again soon.",none,none,none,none,none,none,66,73
none,1 contribution,4.0 of 5 bubbles,Great with the exception of the top of the building restaurant,"The stay with my 13 year old was fantastic. Rooms were great. Staff was amazing, but the food at the Blusky restaurant was atrocious. I cannot believe it was as expensive as it was. My daughter and I ended up ordering doordash afterward because the food was that bad.",April 2022,none,none,"Thank you for your review. I apologize that the food was unsatisfactory, we will use the feedback to fine tune our operation.",none,none,none,none,none,none,67,73
none,1 contribution,5.0 of 5 bubbles,The right Hotel,Couldn’t have asked for a better hotel I hit the jackpot with this one everything was great from check in to check out and staff were great as well my room was exceptional cleanliness parking is great too!,March 2022,none,none,Thanks for a great review and hope to see you again soon.,none,none,none,none,none,none,68,73
none,1 contribution,5.0 of 5 bubbles,Definitely would stay again,"Hotel is clean and comfortable. Great location in the ART route. On-site cafe was convenient, albeit a little expensive which is expected. Did not get to use the pool or hot tubs, but maybe next time. On-site restaurants were very expensive and we did not end up eating at either. Staff was super helpful and great.",March 2022,none,none,"Thank you for a wonderful review, please come back and try out the pools. The roof top 21+ pool has the most amazing views!",none,none,none,none,none,none,69,73
none,1 contribution,5.0 of 5 bubbles,Great experience,"Loved my experience with the hotel from check until check out. The staff was friendly. The rooms were clean. They have a restaurant on site, however, we did not try it.  The kids loved having a bunk bed. Hotel was a short, easy drive to Disneyland. I loved that they had hardwood floors in the rooms as opposed to carpet. Would stay here again.",March 2022,none,none,"The kids sure love the bunks! Hope to see you again soon,",none,none,none,none,none,none,70,73
none,1 contribution,5.0 of 5 bubbles,Pleasant Surprised!,"Stayed at this hotel for a week for our family Disney trip. Super clean and our kids loved the outdoor pool! Walking distance to the Disney Resort is 15min - 20min, totally manageable. Lavazza coffee is an excellent touch. We prefer the Lavazza over Starbucks",March 2022,none,none,I am happy to hear that you loved the Coffee and the your son loved the pool. Thank you for the review!,none,none,none,none,none,none,71,73
none,1 contribution,5.0 of 5 bubbles,Beautiful hotel,"We stayed at the Raddison Blu on a Disneyland trip for four nights. The hotel is absolutely beautiful! I am light sleeper and slept like a baby. The beds are on the firmer side, but very comfortable. The rooms have blackout curtains as well. The shower has tall shower heads, so thank you Raddison for thinking of us tall people. We swam in the rooftop pool ( adult only) 3 times, which was nice. My only complaint is it closes at 10pm. It would have been nice to soak in the hot tub after Disney.  They also have a downstairs pool for all ages. We didn’t swim there, but the area looked nice. All of the staff were friendly and helpful throughout our stay.",March 2022,none,none,Glad you enjoyed the pool! Isn't the view amazing? I will pass on your suggestion regarding keeping the pool open later to enjoy. Thank you for choosing us!,none,none,none,none,none,none,72,73
none,1 contribution,2.0 of 5 bubbles,Unfortunate Staycation,"My family of 3 stayed here using two Travelzoo vouchers. Upon arrival we were greeted with disdain from two rude staff who were not hospitable at all. Before our staycation began, I made calls to the hotel several times asking questions about ammenities as my son is 5 and I wanted to make sure that we had options. No dinner options for my son at all in the hotel for the nights we were there. The night we decided to dine in their rooftop restaurant (Which is not kid friendly) they informed us that a private party booked the entire rooftop so we would have to dine indoor. My husband and I were just tired, hungry and disappointed so we dined. Food was delicious and our waiters there were great. But we were sitting in the center of the restaurant so can barely experience the Disney",March 2022,none,none,"Thank you for your review. We appreciate the feedback and apologize for the service you received. I am glad you enjoyed your dinner and hope you give us another chance to make it right,",none,none,none,none,none,none,73,73
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel! Better than expected.,"Did not expect too much since it was a mid-price hotel in the middle of Orange County, near Disneyland. The entire hotel is beautiful and clean. Staff were very friendly and rooms were somewhat sound-proof (better than most hotels with thin walls). Parking garage is very convenient too. Will definitely return.",March 2022,none,none,Thank you!!,none,none,none,none,none,none,74,73
1 helpful vote,2 contributions,1.0 of 5 bubbles,"If you go, go for the restaurants only","The hotel rooms are on the cheap side; beds, linens, bathroom products so this isn't the place for fancy. The BluSky restaurant however, that place was worth a visit. The restaurant deserves to be at a much nicer hotel. There's a severe disconnect between how great the restaurant is and how not great the hotel rooms are. Hotel rooms are not worth their exorbitant price.",March 2022,none,none,Thank  you for your review!,none,none,none,none,none,none,75,73
2 helpful votes,2 contributions,1.0 of 5 bubbles,Terrible stay,Stayed for 3 knife for our wedding anniversary with friends ours was our 10 year wedding anniversary our friends with her 21st year wedding anniversary. Communication was bad no follow-through when problems were president and a bunch of staff with attitude and not able to do much for you manager never responded unless they told me he was on vacation for the weekend,March 2022,none,none,Thank you for your review and Happy 10 year Anniversary! I apologize for the service you received. Please contact the hotel directly if you would like to discuss the issues further.,none,none,none,none,none,none,76,73
none,1 contribution,3.0 of 5 bubbles,Room Cleaning Fail,"They claim they can only clean the room every 3rd night as a result of Covid-19. Frankly, I see it as a way to hire less staff and being cheap. I have been to a half dozen hotels in the last year and none were nearly this bad on claiming they can't clean the room. One of the perks of a hotel is letting someone else do the cleaning; if you like that as well, stay clear of this hotel.",March 2022,none,none,I am sorry to hear that you were disappointed with our housekeeping services. We currently are  doing full  housekeeping every third day but are happy to  supply you with any amenities that you may need during your stay. Thank you for the review and hope that you give us another chance in the future.,none,none,none,none,none,none,77,73
none,1 contribution,2.0 of 5 bubbles,March 2022 not fully functional yet,We were so disappointed with this hotel & wish we knew it wasn’t back up & running when we booked it. The restaurant and coffee shop closed arbitrarily twice during our stay. Service non existent as well. We booked hoping it would be nicer hotel in Disneyland area. Rooms were clean and modern but not having things available & open on property wasn’t expected. Having to UBER for afternoon coffee & dinner is frustrating.,March 2022,none,none,Thank you for your review.  We are updating the our outlet hours on a consistent basis. We hope that you will give us another try.,none,none,none,none,none,none,78,73
none,1 contribution,4.0 of 5 bubbles,Family trip,"Close to Disney with shuttle. Enjoyed the free parking, and the beds were very comfortable. And being a new hotel very clean. If the Restraunt experience improves I rate higher than 4. The staff was superb",March 2022,none,none,Thank you for your review,none,none,none,none,none,none,79,73
none,2 contributions,2.0 of 5 bubbles,Unhappy,"Unhappy with this stay, no towels and item missing from room. Food was horrible, burn no taste. Shower stall leaks water under shower stall door and on to floor. Definitely not coming back to this hotel.",March 2022,none,none,"On behalf of our entire staff at Radisson Blu Anaheim - ANAC we apologize for the concerns you shared about your experience at this hotel.  I have addressed the issues with our management team , and I assure you we are working diligently to ensure a similar situation does not occur again in the future.  We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit we can exceed your expectations.",none,none,none,none,none,none,80,73
23 helpful votes,97 contributions,5.0 of 5 bubbles,Great place close to Disneyland,Easy walking distance to Disneyland. Our room had a great view of the fireworks. The layout of the room included 2 double beds and a bunk bed which was perfect for our family. We didn't have time to enjoy the fitness center or pools but they looked amazing. Would definitely stay here again if visitiing Disney.,March 2022,none,none,We are delighted to hear about your great experience at our hotel.  Glad you had the opportunity to see the fireworks from your room.  Thank you for your business we hope to see you again.,none,none,none,none,none,none,81,73
9 helpful votes,18 contributions,1.0 of 5 bubbles,Non-existent customer service,The hotel is a trek from Anaheim and it is in a noisy location off the freeway. All of that could be overlooked were it not for the extremely poor customer service. I was evicted by security for quietly reading a book in the lounge chairs across from the adult rooftop pool. When I asked the manager why I could not read my book there she had no valid reason. Don’t mean to pull a Karen but this was very disappointing.,March 2022,none,none,Thank you for your review!,none,none,none,none,none,none,82,73
none,1 contribution,5.0 of 5 bubbles,Great stay,We had a great time cleanliness the size of the room was great fit my family of 5 did not feel cramped at all . The staff was helpful and courteous the view was great all in all I would recommend this hotel,March 2022,none,none,We are delighted to hear we exceeded your expectations. Thank you for choosing to stay with us we hope to see you again.,none,none,none,none,none,none,83,73
none,1 contribution,5.0 of 5 bubbles,First Experience,"Amazing! I recommend it 100%, first trip to Disney! Radisson made it extra especially, the service and cleanliness was awesome! It’s walking distance from park, but after a long day the bus might not be a bad idea. I also got free parking for my five day stay.",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,84,73
none,1 contribution,5.0 of 5 bubbles,Awesome place for the family,"It was a great place to stay, the room was clean and the perfect setup for a family.  Our kids loved the pool. Over all just a great stay.  The hotel was close to the many attractions of Disneyland and not far from some great beaches",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,85,73
none,1 contribution,5.0 of 5 bubbles,Great place,Super friendly staff. Wonderful accommodations!  Very clean. Breakfast was awesome. Close to Disneyland but not walking distance.  We went for a basketball tournament and the gym was across the street. Perfect location. Highly recommend this hotel.,March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,86,73
none,3 contributions,5.0 of 5 bubbles,Very Clean and Great Staff,Very clean hotel and all staff was friendly and nice. Great stay for 4 days! The pool was a hit for our kids because they were heated. Just a very clean and happy environment for our family. I would come back to this hotel because of the great service and environment!,March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,87,73
none,1 contribution,5.0 of 5 bubbles,Amazing experience,"Loved the room. It had a lot of great amenities. Breakfast was not included for free, you do have to pay for parking as well. But staff was great rooms were amazing and spacious. A lot was included in the rooms. Definitely recommend!",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,88,73
none,1 contribution,5.0 of 5 bubbles,Great  amenities,"This hotel was amazing close to freeway clean and very close amenities i would recommend this hotel to all , the facility was very clean the staff was very helpful and professional great place for kids and adults",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,89,73
2 helpful votes,4 contributions,5.0 of 5 bubbles,Beautiful design and great service,"Great hotel with beautiful design, modern spacious rooms, great service and dito breakfast menu to choice from. The top floor bar provides a magnificent view. Can recommend to anyone. Would like to come again.",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,90,73
none,1 contribution,5.0 of 5 bubbles,100 percent comfort,"Amazing staff, room, facilities, view!!! I recently lost my home and everything in the CALDOR FIRE, I really needed to get away and smile again, so my family and I decided to go to Disneyland, we had an amazing time, when at hotel we swam and ate and slept like babies!! Thank you Blu for giving us a much needed family trip!",March 2022,none,none,Thank you for the review!,none,none,none,none,none,none,91,73
none,1 contribution,5.0 of 5 bubbles,Gorgeous groovy hotel with stellar service and views,"This was completely unexpected and a delightful surprise. Just about all the rooms have incredible views and many are overlooking both theme parks as well as the fireworks from Disneyland. The rooftop Jacuzzi pool bar and restaurant are a must see and the food and cocktails were wonderful so be sure to make your dinner reservations when you book your hotel room. The staff and service was excellent and really worked to make our stay special, we will definitely be coming back soon.",March 2022,none,none,Thank you gor the wonderful review. ope to see you again soon !,none,none,none,none,none,none,92,73
none,2 contributions,5.0 of 5 bubbles,Fantastic hotel with excellent service,We stay here every time we are in Anaheim because of the hotel staff and cleanliness of the entire property.  Jose at the front desk has checked us in the last few times  we have stayed there and is always so accommodating and kind. He is always smiling and seems genuinely happy to be helping you. We absolutely recommend staying here if you want excellent service.,March 2022,none,none,"Thank you for the wonderful review! We are glad that you enjoy our property.  Jose will love the nice comments, I will be sure to pass them along. See you again soon!",none,none,none,none,none,none,93,73
none,1 contribution,5.0 of 5 bubbles,Disney,Great clean hotel.  Everything we needed was there.  Staff was friendly and all the amenities were available when needed.  Shuttles to Disney were convenient and parking was super easy and always available.,February 2022,none,none,Thank you for the review! We would love to see you come back and visit!,none,none,none,none,none,none,94,73
none,5 contributions,4.0 of 5 bubbles,Radisson Blu Beautiful Hotel,"We felt like the lobby and common areas were like we were in an art museum. The rooms was well thought out. Lots of drawers (which you don't see in many of the newer hotels), storage, good lighting, double sinks. Beautiful roof top views!",February 2022,none,none,"I am glad to hear that you enjoyed our modern rooms, they sure do have plenty of luggage and storage space. Thank you for your review. We hope to see you again soon!",none,none,none,none,none,none,95,73
none,3 contributions,5.0 of 5 bubbles,Very clean,"Loved that the rooms do not have carpet. Staff was very nice and friendly. We will stay here again. Although we did not use the pool it looked beautiful and the rooftop restaurant looked fantastic too.  Also, we watched the Disneyland fireworks from out room and it was fabulous!",February 2022,none,none,Thank you for your review! We look forward to your next visit!,none,none,none,none,none,none,96,73
none,1 contribution,1.0 of 5 bubbles,Horrible check in,"Called and asked when I could check in,she told me 3 pm, when I got there at 3:05 the two girls told me oh we never said that, check in is always at 4. Waited 1 1/2 hours, was there for a wedding where all 3 of my daughters were in a wedding party which was 30 mins away at 5. Got my keys couldn’t make it up to the room, had to leave. There were about 5 more couples that were waiting for rooms to get ready for the same wedding, there were a big block of rooms that were set aside for the wedding. We were told that they’re still cleaning the rooms. Check in 5 pm and check out by 10 am- how many hours is that- 17 hours- not even 24 hours. Everyone in lobby was livid, one woman helping everyone, one guy comes out later and acts like he’s doing something on the computer, a woman that",February 2022,none,none,"On behalf of our entire staff at Radisson Blu Anaheim we apologize for the concerns you shared about your experience at this hotel.  I have addressed the issues  with our team, and I assure you we are working diligently to ensure a similar situation does not occur again in the future.  We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit we can exceed your expectations.",none,none,none,none,none,none,97,73
none,1 contribution,5.0 of 5 bubbles,Family vacation,Room was very clean and modern. The pool downstairs was always supplied with towels . The pool upstairs has great views . The restaurant downstairs was delicious. Overall a great experience. Definitely would return,February 2022,none,none,I am happy to hear that you enjoyed your stay!,none,none,none,none,none,none,98,73
none,1 contribution,3.0 of 5 bubbles,Good but could be better,"Good location for Anaheim and surrounding area attractions. Easy check in, check out, good self parking access, loved the kid pool. BUT the beds suck. Hardest mattress ever, actually caused me physical discomfort. The pillows are like 10 inches long and a joke for support.",February 2022,none,none,Thank you for your review. I have addressed your concerns about the beds with housekeeping. I am happy to hear the check in/out process was easy.,none,none,none,none,none,none,99,73
none,1 contribution,5.0 of 5 bubbles,Great family stay for several day Disney trip!,"The room was large and spacious. Great view of the Disneyland Parks! The kids enjoyed the bunk beds with overhead night lights to read before bed. Room and hotel was clean. Appreciated the security to access the floors with assigned key cards. Overall a great stay, would stay again with family or even a getaway stay with my spouse.",February 2022,none,none,Aren't the bunk beds fun? Glad you enjoyed your stay and hope you stay with us again soon.,none,none,none,none,none,none,100,73
none,1 contribution,5.0 of 5 bubbles,Great for Families With Small Children,"We stayed at Radisson Blu for 3 nights while we visited the 2 Disney parks and had such a great experience. Check in was easy and you can use your room key to get in and out of the parking garage ($25 per night). We had a King room with the bunk bed for our two boys (6&7) and also had a baby crib for our 1 year old. Everything fit comfortably and we still had room to move around which was a big deal for our large family. The pool was heated and a great size for young kids. There is a shuttle that stops right at the front of the hotel and takes you to Disney so that is convenient. However, if you have a larger stroller or a double like we did, it is not easy to collapse it and get it on the shuttle and there really isn't anywhere to put it. And collapsing it to ride the shuttle",February 2022,none,none,Thank you for the wonderful review. We enjoyed having you!,none,none,none,none,none,none,101,73
none,1 contribution,5.0 of 5 bubbles,"Modern, Clean, 4 star hotel","Hotel property is very clean and modern looking, well maintained exterior and lobby area. Rooms were clean. Only minor drawback which didn't even really bother us was that there were stains on the bed sheets. The sheets were clean but the stains were obviously permanent. Paid for fireworks view, but only had a ""park view"". Room was on the 9th floor, but didn't realize that the fireworks are shot very very low, so you can't see it as Matterhorn Mountain blocks the view. We clearly knew the fireworks were going off as we could see the spotlights in action and the random color changes happening against the buildings close to the park. Not complaining about it, but just an FYI for future guests of the hotel. Bathroom was very clean. Only negative I could give is that the hot water",February 2022,none,none,"Thank you for such a detailed review.  We will use it to fine tune our operation, Come visit us again soon.",none,none,none,none,none,none,102,73
294 helpful votes,511 contributions,3.0 of 5 bubbles,Could have been better,"This is a newer property and I felt it was clean. Our issues really were more service related. The first problem that I had (and I understand the hotel cannot vet rude/unruly guests) was a group having a full on party in the hallway at 2 AM. The highlight of this was when I opened my room door and found someones vomit soaked bathrobe in front of my door. Chunks of the vomit were in the hallway etc. I mean, REALLY? Who goes to Disney and has to get that wasted that they are A. Partying in the hallway being rude to other guests at 2 AM and B. Leaves a vomit soaked bathrobe in the hallway. Pretty gross. While the hotel cannot control guests, what they can do is have security cameras to monitor this behavior and (we were on the 11th floor) there were none at the end of the hallway",February 2022,none,none,On behalf of the whole Radisson Staff I apologize for your experience. We are a family friendly hotel and do not tolerate unruly guests. Please contact me if you would like to discuss this further. We hope you give us another chance.,none,none,none,none,none,none,103,73
none,1 contribution,3.0 of 5 bubbles,Extra fees when you get to hotel,There where extra fees when you get there plus fees to park. I would not pick this location again not the best area or service. Hotel is clean pool and restaurant are decent. I would pick a different hotel next time.,February 2022,none,none,"Thank you for your review. Parking is $25 per night but you should not have any hidden fees, if you do, please contact me directly at the hotel. We hope you give us another chance.",none,none,none,none,none,none,104,73
none,2 contributions,5.0 of 5 bubbles,Sarah Phan,We had a great experience.   My children loved the bunk bed.   Very nice and clean room.   Also very comfortable beds.   Good size bathroom.   It Takes 5 minutes drive to Disneyland.   We definitely will be back.,February 2022,none,none,We can't wait to have you again!!,none,none,none,none,none,none,105,73
none,2 contributions,5.0 of 5 bubbles,Awesome stay,Scott from the front desk was amazing! He was friendly and told me all about the hotel amenities which I utilized. The cafe was also awesome coffee was perfect as with my breakfast sandwich I enjoyed. Overall AWESOME and PLEASANT EXPERIENCE. Can't wait to come back again!,February 2022,none,none,"Thank you for your great review, Scott will be pleased to know that he help create your wonderful experience!",none,none,none,none,none,none,106,73
none,1 contribution,3.0 of 5 bubbles,"Nice hotel, convenient location, poor service and just ok food","Nice hotel, convenient location to Disney parks, expensive and just ok food, and the front desk staff are semi-pleasant. They suffer from front desk practices, though. From my experience, they will not accept certain corporate Visa cards and they will attempt to put you in a cheaper room than what you booked. I recommend calling them prior to arrival to make sure they will take your corporate credit card and then once checking in confirm you are getting the room type you booked.",February 2022,none,none,I apologize for your concerns about the Front Desk. We do accept Business Credit Cards as long as it is a major credit card and has the name of the guest imprinted on it. Please contact me if you would like to discuss your stay further. Thank you for your review!,none,none,none,none,none,none,107,73
