Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
38 helpful votes,11 contributions,4.0 of 5 bubbles,Recommend for a place to sleep and go.,"My fiance and I had stayed in this location twice. The first time we didn't want to stay anywhere expensive since we weren't going to be in the hotel the whole day.  We booked for a king bed, which also included a small refrigerator and a sofa bed. This location was walking distance to Knott's Berry Farm, which saved us parking! And the staff of the hotel was helpful and very nice. He gave us a $30 discount just because we had a conversation with him. The second time, we stayed because we were going to Disneyland. It was only 10 minutes away from the hotel. I would recommend this place only if you want to save money or in a budget. It does look like it's in a bad location, but nothing scary happened to us when we were there. The only cons about this hotel is that depending on",October 2009,none,none,none,none,none,none,none,none,none,53,118
72 helpful votes,219 contributions,4.0 of 5 bubbles,"Great staff, convenient location","We stayed one night October 31st. Reserved two rooms and checked in with no problems, our rooms were right next to each other. The rooms are dated but clean and we felt very safe. Best of all was FREE PARKING and location right next to Knott's Berry Farm. Also had a microwave and mini fridge in each room.",October 2009,none,none,none,none,none,none,none,none,none,54,118
22 helpful votes,58 contributions,4.0 of 5 bubbles,Super convenient!,"The hotel is right across the stress from Knott's Berry Farm, so you cant beat the location. The owner is friendly and accomodating.  The room were clean, no complaints1",May 2009,none,none,none,none,none,none,none,none,none,55,118
1 helpful vote,1 contribution,4.0 of 5 bubbles,Awesome location; Friendly staff,"Went down for Knotts Berry Farm HAUNT and did not book a hotel. After looking at other overpriced hotels with not so nice rooms, stopped in at the the Super 8 to check out the rooms and prices. Staff was super friendly and gladly showed us a room, which was larger than expected. Big parking lot (had trouble parking at some other hotels later on at night due to lack of spaces), very clean, comfy beds and actually very quiet at night. Easily within walking distance to Knotts Berry Farm, so we did not have to pay the parking fees for the park. Even had a friend drive down to go with us and they let him park his car there as well, even though he was not staying. Would definitely recommend this hotel to anyone who wants a good value or is visiting Knotts.",October 2009,none,none,none,none,none,none,none,none,none,56,118
1 helpful vote,6 contributions,4.0 of 5 bubbles,Family of four,"I stayed 3 nights with my husband and kids. We were out all day, came just to sleep. The complaints I have is that there was no coffeemaker in my room and no hot water for my tea in the breakfast room the first day. I had nice comfortable beds were I felt rested, and enjoyed the proximity of the hotel to Knotts and other attractions. The maid was fantastic, as she cleaned our room well and provided us with extra towels as requested. The kids enjoyed the swimming pool.",September 2009,none,none,none,none,none,none,none,none,none,57,118
26 helpful votes,98 contributions,4.0 of 5 bubbles,I don't know about Super....but pretty darn close!,"First off - some of these reviews seem to be of a totally different location.  I was so nervous about this place and for NO REASON!  The staff let us check in early and they even let us park there while not being checked in (we were in Knots Berry Farm).  The parking was right in front of our room...the pool was great and the rooms?  Clean, neat, everything worked and the rooms were bigger than what is usual.  There was even a fridge.  Wallgreens is right next door, so if you need water...it's right there.  Food places are around the corner--nothing to really walk to.  So, we saved $12 by NOT parking across the street at Knotts Berry Farm and slept soooo good!",August 2009,none,none,none,none,none,none,none,none,none,58,118
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great hotel for the price,"Paid $60 a night, was a great price and a good clean hotel. Room was a lot bigger than than we thought it was going to be. No problems at all, area around hotel was safe and clean. No real food close but a short drive, there is lots to choose from.  Breakfast was ok, enough to get you going, coffee,cereal, toast, juice and muffins. Front desk had nice friendly employees, maids did a good job, after there yelling match at each other in the maids storage room. Would stay there again.",June 2008,none,none,none,none,none,none,none,none,none,59,118
26 helpful votes,8 contributions,4.0 of 5 bubbles,"this hotel is a great value, other reviews are simply incorrect","I stayed at this hotel more than 15 times over the past 3 years when it was part of the Choice Hotels chain. It was always one of the least expensive Choice Hotels properties in the 10-15 mile surrounding area, and I had been surprised at the value for the money. Yes, I am somewhat cheap, but I won't stay somewhere that has issues with noise, cleanliness, or service.  The most recent review I see here is for a hotel in Illinois and is obviously not about this hotel next to Knotts in California. The next most recent review mentioned old hole-punch style key cards which are not the kind of cards this hotel has been using since I've been staying there since 2005. Maybe the hotel was upgraded since these people stayed there.  I think some of these other reviews are for another hotel",November 2007,none,none,none,none,none,none,none,none,none,60,118
1 helpful vote,1 contribution,1.0 of 5 bubbles,Run (away)!  Don't walk!,"My husband and I stayed there a few years ago, and it is BY FAR the worst hotel experience we'd ever had.  First of all, it's in the hood.  They don't tell you that on Expedia.  I almost ran over a bum on the way there.  We pulled up after spending a whole day at Knott's Berry and found that you have to wait OUTSIDE in the COLD to check in.  These poor families were ahead of us with all of their little kids, freezing, and the employee could not find their reservations.  Luckily (or maybe not) they finally found ours.  The key to the room?  An old-fashioned credit card-sized piece of plastic with little holes in it, which did not work.  My husband had to walk back down and 20 mins later a maintenance man finally showed up and let us in.  We get inside--no linens on the bed.",November 2003,none,none,none,none,none,none,none,none,none,61,118
17 helpful votes,3 contributions,4.0 of 5 bubbles,Great Place,If you're planning a trip to Knotts Berry Farm this hotel is the place to stay. We had a nice room with a mini fridge and microwave. The location is great and the front counter staff very helpful and courteous. Will definitely stay here again.,November 2006,none,none,none,none,none,none,none,none,none,62,118
21 helpful votes,92 contributions,3.0 of 5 bubbles,Knott's Berry Hotel,"We stayed at this hotel for two nights in August 2006.  The rooms were clean, average size and included a small refrigerator.  The free breakfast was your basic pastry, juice, bread and bagels.  The hotel is easy walking distance across the parking lot from Knott's Berry Park.  Save money from staying at the higher priced hotels and stay here.",August 2006,none,none,none,none,none,none,none,none,none,63,118
7 helpful votes,3 contributions,1.0 of 5 bubbles,Buena Park Quality Inn- THE WORST MOTEL- DISGUSTING,"we had reservations at this motel - the buena park quality inn was so untolerable that we checked out and checked into another motel nearby.  surprisingly, even though it seems like a new hotel, there was a mouse that ran across the room - how disgusting.  i have never once seen a mouse in a hotel room in my life!    what's even worse is that when we went to the front desk (the clerk wouldn't open the door!  he was asleep!-- when we finally woke him up by calling the hotel - he was upset that we disturbed his sleep!  the hotel is supposed to have someone standby 24hours a day - but he was asleep and very upset that we woke him up and he REFUSED TO REFUND US OUR MONEY EVEN THOUGH THERE WAS A MOUSE IN OUR ROOM!!!  we contacted choice hotels (the management company) and they",July 2005,none,none,"Thank you for taking the time to inform us about your experience. It seems that there is a confusion regarding this stay.   There is no mouse/mice/rats in any of our rooms. When we contacted Choice Hotels to get information about the mouse complaint, they denied receiving any such complaint for our property. Also, there is no Hilton Garden Inn in the City of Buena Park.   Please feel free to contact me for more information.  Thank you, Dhruv R. Acharya GM",none,none,none,none,none,none,64,118
3 helpful votes,1 contribution,1.0 of 5 bubbles,what a dump,"My boyfriend and I took a weekend trip to Cali and stayed here at the colony inn.Got a really good deal from expedia. Soon as we drove up I knew it was a bad choice. The first room lights didnt work ,tv only got one channel and it smelled. The second room they put us in had no sheets,towels or toilet paper and carpet was soaking wet . Called down to front desk and they wanted us to put our own sheets on since maid was off. Finally after 2 hours of waiting the thrid room was ok had clean sheets but carpet was ssssoooooooo nasty we had to wear socks. And they were having a party in parking lot people were knockin on our door and callin all night.Next time I'll pay a lil more money to stay somwhere nice.dont stay here.",none,none,none,none,none,none,none,none,none,none,65,118
4 helpful votes,1 contribution,1.0 of 5 bubbles,Do not stay here!!!  Ghetto,"This place was just vile.  Do not be fooled by the pictures on line.  This place is not nice, not clean, not safe.  There were boarded windows, very dirty rooms, gang like activity nearby.  Do not stay here, and DO NOT bring children here.  Nothing works, staff were less than friendly or competent.  This place is disgusting.  We had one towel, 2 partially used washcloths, a toilet that had someone's urine still in it.  The room's windows were boarded and everything reeked of smoke, although it was supposed to be a non smoking room.  The complimentary breakfast was a joke.  You wouldn't want to eat anything from this place anyway, even if it was a stale pastry lying in a box.  The star and 1/2 motel is for the hopes that your rental car is still there in the morning, and that you",April 2004,none,none,none,none,none,none,none,none,none,66,118
7 helpful votes,4 contributions,1.0 of 5 bubbles,Too god to be true,"Stayed at this hotel for one night for my 16 year old's birthday. Went to Knott's across the street.  BIG, big mistake. Floor was dirty, no water pressure, AC old and falling apart, drapes dirty and would not close all the way. Could not wait to check out in the morning.....",none,none,none,none,none,none,none,none,none,none,67,118
3 helpful votes,1 contribution,1.0 of 5 bubbles,THE MOST DISGUSTING MOTEL EVER!!!,"Like most people, I let myself be fooled by ads of Expedia and made the most horrible choice ever. Once my family and I arrived, we had to wait for and hour just to check in. That's when the nightmare started. The place was a mess. NOTHING WORKED. There were stains everywhere on the carpet. Holes in the walls, no cable. We had to be moved to another room which was worst but the bathroom at least worked. I could not go anywhere else since I had made the reservation with Expedia and my credit card had already being charged. It was on a Saturday night when everyone is already booked or they want an arm and a leg for a room. I had to go to the Walgreens next door to buy a Lysol just to be able to sleep in those sheets that seemed clean but the mattress had stains.  THIS WAS THE MOST",none,none,none,none,none,none,none,none,none,none,68,118
4 helpful votes,1 contribution,1.0 of 5 bubbles,Id rather stay in a card board box,"This place was a DIVE and a half. Makes motel 6 look like the Hilton.  Upon arrival into room, there was black marker pen all over the walls, no lights worked, the tv was broken, the carpet was beyond filthy, to top it off my daughter used the restroom and when she flushed it over flowed. They brought me a plunger ( how sweet GEEEZ !!!!) end all to it all is when i sat on edge of bed in disgust and despair to find myself launched onto the floor cuz the damm bed was broken also !!!!! I wouldn't reccemond this motel to a homeless person !!!!!! PILE OF CRAP !!!!!!!!! F-",none,none,none,none,none,none,none,none,none,none,69,118
3 helpful votes,1 contribution,1.0 of 5 bubbles,SAve your money...go somewhere else,"In a word......TERRIBLE! Filthy floors. I didn't want to put my 9 month old son on the floor to crawl around. Dirty sheets and mattresses.  Cracks in the walls. 2 sandpaper-like towels. Yuck yuck yuck.  Awful, disgusting, horrible. I called Expedia immediately to complain.  We went to the Fairfield Inn. Much better.",none,none,none,none,none,none,none,none,none,none,70,118
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Stay Far, far away from this dump!!!","I was familiar with a Colony Inn at another location, and when I found a decent rate at the Buena Park Colony Inn, thought I could expect a quality establishment. Boy, was I mistaken! On arrival, we checked into a room with several non-functional lights, no towels, holes and cracks in the walls, and a nasty-looking bathroom. The TV didn't work, and the toilet was broken, so we requested another room. The second room, while much better, still had broken lamps, plus gang graffitti scratched into the mirror, and someone's leftover 9mm ammunition on the shelf. Worst, it was a cold night and there was no heat. Add to that the other hotel resident guests that stayed up all night bumping and thumping and screaming and yelling, and I don't know what possessed me to not move out.",none,none,none,none,none,none,none,none,none,none,71,118
6 helpful votes,10 contributions,1.0 of 5 bubbles,Falling Apart,"My boyfriend and I took a trip to Knotts Berry Farm and booked this hotel through Expedia. The first room they gave us (1st floor) had *NO* power. The 2nd room they gave us (2nd floor) SEEMED to have power, but when we got back that night we found out that it really it only had one good outlet. They were booked up completly and couldn't give us a new room. We went to a discount store and bought an extension cord. Upon getting the lights on we could see that the whole place was infested by ants. No wonder half the rooms (the whole other building of rooms and half of the wing we were in) are roped off with yellow CAUTION tape and closed. One good thing was that we could walk to Knotts Berry. If you don't mind bugs and only having a bathroom light, then maybe you are OK. The beds",none,none,none,none,none,none,none,none,none,none,72,118
7 helpful votes,2 contributions,1.0 of 5 bubbles,Avoid at All Costs!,"We stayed at the Colony Inn on short notice, and chose it because of multiple ads in travel books and brochures. We were given a great rate for a kids' suite but when we arrived it was a disaster. Rooms were dirty, plumbing leaked, nonsmoking room reeked of smoke. The solution to the plumbing was for management to send towels to put on the floor!  I am sure we could have found a better room for the same or better price if we had had time to look around. Next time we won't assume that advertising in travel brochures, etc. automatically assures a quality facility.",none,none,none,none,none,none,none,none,none,none,73,118
6 helpful votes,1 contribution,1.0 of 5 bubbles,dirty,"I also found this hotel thru expedia. Seemed cheap enough and location was convient for Knottsberry farm. How ever after entering our room, we found it to be dirty, smelly and noisy. Right behind our room is a convience store/station and repair shop. Where we heard an air gun blasting into the late evening hours. We went down for morning coffee to find it had been there since the night before so you can imagine what it tasted like and iced cold on top that. Recomend pay a little more and stay somewhere else.",none,none,none,none,none,none,none,none,none,none,74,118
none,none,1.0 of 5 bubbles,Do NOT Stay Here!!!!!!,"I had prepaid for a two night stay at this motel through Expedia.  Great price, I thought.  Well, as the saying goes, you get what you pay for.  I had reserved a non-smoking room with two queen size beds.  The only non-smoking room that they could put me in the first night was a room with a single king size bed that turned out to have any NO HEAT.  That night was cold so I was pretty angry.  The second night I was placed in the correct room, but then I ran into the second and more serious problem with this motel.  This motel appears to have people that stay there for long term even though the motel is not supposed to allow this.  You see some rooms filled with  large personal belongings (like stereo systems), people taking out large basket loads of laundry, and people visiting",none,none,none,none,none,none,none,none,none,none,75,118
