Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,anniversary get away,"I just want to start with saying that I'm not usually into leaving good or bad reviews but, I just had to this time. This location really stood out to me because they had great customer service not just the front desk it was all around great from the great housekeeping service to the friendly  management, they accommodated my needs. I truly had an amazing get away with my husband. I totally recommend staying here we  will definitely be returning for a weekend get away very soon.",May 2017,none,none,none,none,none,none,none,none,none,75,400
none,1 contribution,5.0 of 5 bubbles,Fisharoma,"we had booked a fishing trip out of Newport Beach,CA for 5/27 and had to get a place to stay in nearby so Costa Mesa,CA came up and worked perfectly",May 2017,none,none,none,none,none,none,none,none,none,76,400
1 helpful vote,6 contributions,3.0 of 5 bubbles,A night a days inn,"The price is very reasonable considering the prime location and multiple competitors on the same street.  But the old adage,""You get what you pay for"" is so true.  The building is tired looking inside and out.",May 2017,none,none,none,none,none,none,none,none,none,77,400
none,1 contribution,1.0 of 5 bubbles,"Overly expensive,old and dirty.....","So I normally don't expect much from my hotels I just ask for them to be somewhat clean for them to offer breakfast if they say they have breakfast and that's pretty much it. So this hotel first started by double charging me for the room so I had to deal with my bank to remove the charge because they denied it, also we were looking forward to getting in the pool and it was closed they seem to have had it closed for a long time now but they lied and said just for the weekend. I also went in for breakfast and they only had honeybuns cereal boxes with no milk , I expect more from Days inn honestly I know it's not a good hotel but still other days inns that I've stayed at are at least OK this one wasn't even close to OK",May 2017,none,none,none,none,none,none,none,none,none,78,400
none,1 contribution,2.0 of 5 bubbles,Who needs lights.,"When I walked into the room the cigarette smell was so strong and yes I know it was a smoking room but that smell knocked you out. Went to place water in fridge and found it unplugged. No outlet where fridge was so I had to unplug the alarm clock. Turned on lamp between beds and there was no light bulb. The lamp above the first bed had no bulb no cover. The light over the 2nd bed had a bulb but wouldn't come on. Took the bulb from there and placed in lamp between beds and found that it was also unplugged, and there was no outlets to be found. Had to pull one of the beds out to get to a plug. When we did this the headboard fell from the wall where it was screwed in. Oh well!!! The pillows were horrible, flat and had no stuffing whatsoever in them. The room just felt dirty. And",April 2017,none,none,none,none,none,none,none,none,none,79,400
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best service,Everything is clean. Customer service is on point. I would recommend it to anyone that needs a good place to stay.,April 2017,none,none,none,none,none,none,none,none,none,80,400
none,2 contributions,2.0 of 5 bubbles,Funeral,"The building was old and hasn't been updated. The window screens had holes and window were open when I arrived. The carpet on the stairs is old, torn, and stained. This place is not as nice as other Wyndam hotels which I have stayed.",April 2017,none,none,none,none,none,none,none,none,none,81,400
none,1 contribution,1.0 of 5 bubbles,Gross,"We stayed in a smoking room which was the only room they had, it wasn't expensive but before we even opened the door, the trash can was in front of the door, the window screen was torn in half and there was a crack in the window glass. When we went inside, the first 4 seconds we killed a spider. The mini fridge was unplugged and in the middle of the room. Tried to lock the door but the lock thats above the door handle the one you lift over the hook idk (I can't think of the name lol) was torn off the door and hanging on the wall. All the drawers were open, the carpet had a blood stain, the toilet wasn't flushed, & the bath tub wasn't drained. I tried to access the Internet but the network name wasn't even on the list. Luckily it was one night and it was a last minute thing. It",April 2017,none,none,none,none,none,none,none,none,none,82,400
none,1 contribution,1.0 of 5 bubbles,Bugs,One of the rooms that I was going to stay in had a bunch of roaches in the bathroom and under the bed sheets and mattress,April 2017,none,none,none,none,none,none,none,none,none,83,400
3 helpful votes,4 contributions,1.0 of 5 bubbles,Terrible - DO NOT Stay Here If You Value Sleep!!!!,"I had the misfortune to stay at this motel on 15th April. As it was Easter weekend, and we had decided to travel to Newport Beach at the last minute, many of the other hotels were very expensive so we opted for Days Inn...what a mistake.   Whilst the room was ok it smelt musty, however, we felt we could live with this for one night. When we returned to the motel at 11pm we were kept awake until 5am by drink and drug fueled 'neighbors' who caused a violent racket throughout the night. Nobody was on hand to help resolve the matter and we ended up with 2 hours sleep once they had thankfully passed out.   I appreciate that some things are unfortunate but to have no assistance in times like this (when the situation is potentially getting violent) is poor and staying at a Days Inn is",April 2017,none,none,none,none,none,none,none,none,none,84,400
61 helpful votes,37 contributions,5.0 of 5 bubbles,Nice stay,My daughter had a concert she had tickets to and we live kind of far to drive back and forth so I used my member points to book a room at the days inn. Check-in was easy room was clean and comfy and we were close to the venue and plenty of food places too. Breakfast had a lot to choose from so that was good. Staff was great.,April 2017,none,none,none,none,none,none,none,none,none,85,400
none,6 contributions,3.0 of 5 bubbles,Good but aging,Good location for the Costa Mesa area. Parking can get very tight. Our room could do with some freshening. The AC/Heating is under the Bathroom sink area and very difficult to reach. Not in the usual front window location. Easy chair had damaged the wall behind it. Bed was clean and comfortable.,April 2017,none,none,none,none,none,none,none,none,none,86,400
none,1 contribution,4.0 of 5 bubbles,Good location,Booked Days Inn Costa Mesa through Booking.com in December. After we got to Days Inn in Costa Mesa in April the price was different. Have to handle this issue since Days Inn couldn't take care of it.,April 2017,none,none,none,none,none,none,none,none,none,87,400
none,1 contribution,5.0 of 5 bubbles,Weekend getaway,"This hotel was close to the beach, great location within driven distance to lots of fun locations. The staff was great and helpful. Room was perfect for a sisters weekend getaway .",March 2017,none,none,none,none,none,none,none,none,none,88,400
none,1 contribution,2.0 of 5 bubbles,Meh,Holes in the walls covered by wall paper taped to it. Not that cleanest bathrooms. Customer service was great.,March 2017,none,none,none,none,none,none,none,none,none,89,400
none,1 contribution,2.0 of 5 bubbles,"The top bed sheet was brownish in color, so thin it had tiny holes in it and grass on it, dirty.","The reception was very nice and helpful when I was checking in, the manager even walked me to my room because there was some shady looking guy on a bike hanging out in front of the hotel, this was not the hotels fault. The carpeting was sticky and the top sheet was thin and seemed dirty. It was so late when I checked in that I was too tired to change rooms. I chose to sleep on top of the bottom sheet only and had a hard time sleeping because of the dirty sheets and carpeting. Had I not been so tired, I would have changed rooms and/or had the hotel change the sheets.",March 2017,none,none,none,none,none,none,none,none,none,90,400
none,1 contribution,3.0 of 5 bubbles,Not to bad,The hotel was easy to find and the girl that checked us in was very polite and nice..the room was very spacious the pillows weren't that great but it did the job..the water was hot and had good pressure!! Our frig didn't work so that sucks and there is no jacuzzi which is a super bummer would have given a better rating if there was! So overall descent place to come and lay your head down when your day is over.,March 2017,none,none,none,none,none,none,none,none,none,91,400
none,1 contribution,3.0 of 5 bubbles,Overall good stay. Just don't take your shoes off,"The room had some damage and the TV was crud, but the walls were thick enough to block sound and everything was cleanish. Room reeked of smoke though and the carpet was filthy. But you get what you pay for and I got a great deal of this room. Slept amazing though. Wherever they get their beds and pillows is amazing.",February 2017,none,none,none,none,none,none,none,none,none,92,400
none,1 contribution,1.0 of 5 bubbles,Poor upkeep of room,"I stayed there for 7 days,  the carpet was wet, furniture had moisture on it, the owners had pulled the plugs including the fridge as a result the stink was horrible! Doesn't have a safe lock box, no microwave and the worst thing of all, the linen stink too! The button for bedside lamp was broken. Room 119 has no WiFi signal, the connection dropped every five minutes and I advised if that happens, just restart your laptop,  which never helped.",February 2017,none,none,none,none,none,none,none,none,none,93,400
none,1 contribution,2.0 of 5 bubbles,Rude Owner,I was so uncomfortable with the way the owner was treating employees and had a very bad experience,January 2017,none,none,none,none,none,none,none,none,none,94,400
none,1 contribution,2.0 of 5 bubbles,So so,The front desk lady was helpful.  Overall it was the second cheapest place near Newport B. I guess you get what you pay for. Bathroom door was off hinges. Would do it again. Reminds me of the room in No Country For Old Men.,January 2017,none,none,none,none,none,none,none,none,none,95,400
none,3 contributions,1.0 of 5 bubbles,Take your money even after you show up to personally cancel your reservation,"My wife and I went to see the hotel ahead of time to make sure that it was what we needed for our family and the front desk agent who was nice enough to show us the room but said that they very seldom rented out the suites and that the manager Mike Patel would have to decide. So we thought it would be best if we just cancel our reservation until we could confirm that a suite would be available at the Employee Rate that I had booked. I was under the impression that the female rep was taking care of cancelling the reservation. But I was charged anyway. I then explained that to another female manager and told her that she could check the cameras and see that my wife and I were there a week before, and that I was also a Wydham Employee. However, my refund has still not been",January 2017,none,none,none,none,none,none,none,none,none,96,400
none,1 contribution,2.0 of 5 bubbles,Days Inn Orange County - Newport News,I would not recommend this motel. The staff was friendly and efficient. The rooms are old and need to be updated.  The breakfast was a complete waste of time. Overall I would rate this Inn one step above a dump. The staff is the only thing it has going for it. There are newer / nicer hotels in the area for the same price.,January 2017,none,none,none,none,none,none,none,none,none,97,400
none,1 contribution,2.0 of 5 bubbles,weekend stay,"The rooms were dirty looking, wall paper coming off walls, bathroom door wouldn't close was not put on properly, bed was super comfortable and free wifi was essential for my work.",January 2017,none,none,none,none,none,none,none,none,none,98,400
none,1 contribution,3.0 of 5 bubbles,"Great Service, Dingy Room",The Service was very prompt and professional here. The room was dimly lit even with all the lamps on that was an issue for me. The carpeting felt damp and sort of tacky with bare feet and I feared it was not clean so wore shoes or socks on feet. Bed was extremely comfy. The window in the bathroom was hard to lock and a security risk-- therefore.  Heater unit worked great and was very quiet at night.,January 2017,none,none,none,none,none,none,none,none,none,99,400
2 helpful votes,5 contributions,3.0 of 5 bubbles,The good and bad,Large quiet room with comfortable bed.  Facilities are old and room needed repairs.  Hole in wall and nightstand drawer front was broken.  Should not advertise breakfast as it was just small boxes of cereal and convenience store sweet rolls.  Free parking and internet was a bonus.,January 2017,none,none,none,none,none,none,none,none,none,100,400
none,1 contribution,1.0 of 5 bubbles,Pleasure,"Please don't check in into this hotel . When i go to the room the smell so bad.. the airconditioning diean't work, and dont have any cold water , i used hot water for everything. The internet can't connect to my ipad and they didn't give me the password until i called the front desk.. this is very awful days inn. Dont come here. Waste of money and its expensive ..",January 2017,none,none,none,none,none,none,none,none,none,101,400
none,1 contribution,3.0 of 5 bubbles,My experience,"I usually stay at the Days Inn.  They put me in a disabled room with 4 or 5 chairs in the bathroom.  Piled on top of each other.  I usually go up for a day or two to relax.  The first lady who checked me in was great, the second day the front desk lady wasn't so nice.  No smile, not much help, didn't seem to know what she was doing.  My second night there, the room upstairs was so noisy all night, I didn't sleep much. Anyway, I was glad to get home, and, would probably go again but hope I would get the first lady as front desk.  My daughter works for Wyndem hotels and got the reservation for me.  My husband is in hospice and sometimes I need a rest.  Thanks, Barbara",January 2017,none,none,none,none,none,none,none,none,none,102,400
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Job,"The staff are very wonderful there at Days inn I especially apprieciate Joselin and Josenia for being such welcoming and accommodating hostesses also the team of house keeping I only caught Gloria's name but those women are fantastic so keep up the good work Days inn Costa Mesa I know it's my favorite home away from home                                Scincerly, Alex Rose",December 2016,none,none,none,none,none,none,none,none,none,103,400
1 helpful vote,4 contributions,4.0 of 5 bubbles,Costa Mesa stay,"The hotel was very clean and comfortable. The room style was unique with high ceilings and such. Needs a little TLC in places, but other than that, it was a good stay.",December 2016,none,none,none,none,none,none,none,none,none,104,400
2 helpful votes,12 contributions,3.0 of 5 bubbles,Mrs J,"The staff is very friendly, helpful and professional. The rooms are very clean. This was about the eighth time I stayed at this Days Inn.  And it was the first time I did not feel safe.  On three occasions some one knocked on our door after 9:30pm. Also there were all sorts of people coming on the property. On one occasion an employee came out to kid them off of the property. The guest next to us was cleaning large truck tires in his room and working on his motorcycle. This was the worse experience I have ever had at this Days Inn. I am a platinum member of the Wyndhan rewards.",December 2016,none,none,none,none,none,none,none,none,none,105,400
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great hotel, probably best in costa mesa","Arrived at hotel around 12:30pm and the room was ready even though check inn is at 3pm. Great customer service, very friendly staff and big rooms. Way better then most others in the area",December 2016,none,none,none,none,none,none,none,none,none,106,400
1 helpful vote,6 contributions,2.0 of 5 bubbles,Mixed Review,"The staff at Days Inn Costa Mesa are top notch!  The rooms are dated but ok.  But, our last stay was upsetting when I went to use the complimentary bottle of lotion and it was already used!  Then when I went to fill the water in the coffee pot and found a hair in it.  Also the shower grout had mold growing on it.  The rooms are reasonably priced but our most recent stay will be our last.",November 2016,none,none,none,none,none,none,none,none,none,107,400
1 helpful vote,1 contribution,5.0 of 5 bubbles,Peaceful and warmingly detached,It was a slow boogie day for me but an even much more Booler week staying here really talk mane,September 2016,none,none,none,none,none,none,none,none,none,108,400
1 helpful vote,18 contributions,2.0 of 5 bubbles,rooms old bed was aweful,"bed spread, blanket, curtains all had burns in them bed was aweful bathroom not finished smelled bad",October 2016,none,none,none,none,none,none,none,none,none,109,400
4 helpful votes,4 contributions,4.0 of 5 bubbles,A very nice accommodation close to the beach.,"Nicely kept old brick building. Very solid and quiet. Excellent and very accommodating employees. Very clean. Furniture is somewhat old, but serves it's purpose well and ads some character to the place. Had a great 5 nights. They were very welcoming to Me my Wife and our service dog. No problems what so ever.",October 2016,none,none,none,none,none,none,none,none,none,110,400
none,2 contributions,3.0 of 5 bubbles,Fair,"Trouble checking in, in one room the bed were very low to the floor, one of room keys didn't work and the staff wouldn't give me another key, breakfast was poor, had raisin bread and bagels but no toaster, then they put ash trays right outside of room door so when you leave your room, you have to walk thought the smoke of people sitting on the bench, need to put smoking rooms on the back side away from non-smoker rooms",October 2016,none,none,none,none,none,none,none,none,none,111,400
none,3 contributions,1.0 of 5 bubbles,Upgraded room?,"So we just needed a room for the night, we chose the ""upgraded room"" . I don't know exactly what that means, but this is what we found. We were on the 2nd floor, no elevator (not a big deal), smelled someone smoking pot everytime we opened the door. The light switch right inside the door turned on this ""light"" over the front window that looked like a round clock and was red! No light given at all. The upgraded features included a refrigerator and microwave that were not plugged in upon our arrival. The refrigerator was not only not plugged in but the shelves inside were not inserted properly so the door would not close, my husband had to fix it and set it up. Took a long time to cool the refrigerator up. The microwave was also not plugged in, and when we did plug it in and try",October 2016,none,none,none,none,none,none,none,none,none,112,400
none,1 contribution,4.0 of 5 bubbles,Comfortable / Very friendly and accommodating staff.,"Clean and quiet despite being right on a main street.  Room was clean smelled fresh and had everything you would need for a one - turned into two day stay; coffee maker, microwave,  nice size refrigerator,  of course blow dryer, iron and board.  They had HBO movies on demand for free and a light breakfast consisting of hot and cold cereals, milk, danish,  bagels cream cheese, coffee and tea.  There was a very clean pool, no hot tub.   Overall a very peasant stay.  Shout out to Greg who found me a room, when I made my reservation a day too early and to Mike and his wife for accommodating my stay an extra night on a whim.  All very gracious!",October 2016,none,none,none,none,none,none,none,none,none,113,400
none,2 contributions,1.0 of 5 bubbles,Management was terrible,"Very disappointed with this hotel. We just tried to check in for our reservation and the room had a broken tv, broker telephone and the refrigerator was unplugged so some reason when we walked in. We asked to be moved to a different room with functioning amenities but management refused our request saying they had to charge us more to move. I work at Caesars Palace in Las Vegas. I understand how hotel operate. Totally bogus on management's part to try to charge us for an ""upgrade"" just to get a room with basic, operating features. The manager, Manny Patel, argued with us and was extremely rude and hard to deal with. We ended up leaving, and to top it off, she charged us for the full stay! Needless to say I will be disputing the charge. Please don't stay here. For slightly more",October 2016,none,none,none,none,none,none,none,none,none,114,400
none,7 contributions,4.0 of 5 bubbles,Good location and price.,"We stayed one night and it was a very nice room, big, clean, everything was in great shape. Convenient, right off of the freeway, lots of food and shopping nearby. The price was ridiculously low. Very good place to stay.",September 2016,none,none,none,none,none,none,none,none,none,115,400
none,1 contribution,5.0 of 5 bubbles,LaCosta Labor Day vacation 2016,"This was a simple family getaway for labor Day weekend and overall it was a wonderful trip.  LaCosta resort was exquisite in services and accommodations - but our room and bathroom was not cleaned well at all...had cereal on the carpet all around the bed, a large red jelly? sticky spot on the carpet near the waste basket and more garbage on the floor in the bathroom.  It was never taken care of by housekeeping any day we were there!?  But the facility is an amazing place and I would go back there for sure again!",September 2016,none,none,none,none,none,none,none,none,none,116,400
none,1 contribution,3.0 of 5 bubbles,Mediocre,"Rooms tired and beat up, holes in walls. Electrical plugs not screwed into wall. Had to wait two hours for room to be ready.",August 2016,none,none,none,none,none,none,none,none,none,117,400
1 helpful vote,3 contributions,2.0 of 5 bubbles,Chose a Different One,"Rooms are very old, very dirty, blanket had cigarettes holes on them, we asked for a baby cot they gave us an old broken and dirty thing good for the junkyard, we had to send it back. The aircon box was changed in our room during our stay without letting us know, as a result our room was left dirty by the handymen, the carpet was left wet and when we asked for the room to be cleaned we were treated like we were being difficult. We have been in California for 18 days sleeping in cheap Inns like this one, out of all the places this is definitely the worse. Don't go unless you cannot find anywhere else (there are plenty of other Motels all around this one).",July 2016,none,none,none,none,none,none,none,none,none,118,400
1 helpful vote,3 contributions,3.0 of 5 bubbles,It was good,It was good. It was not great. The TV did not work. It came on but we couldn't change the channel.,August 2016,none,none,none,none,none,none,none,none,none,119,400
1 helpful vote,1 contribution,5.0 of 5 bubbles,comfortabe and good location,"We spend one month in this hotel. This hotel is very clean and the room is great and near to newport beach and balboa beach All the stuff are friendly . Me and my wife would like to thank Mr, Mike Patal and all the stuff . Thank you and we will come next year. Wahba,Nadia",July 2016,none,none,none,none,none,none,none,none,none,120,400
22 helpful votes,38 contributions,4.0 of 5 bubbles,Nice one night stay,"Was going to a concert at the Orange County Fair/Pacific Amphitheater and did not want to drive home.  Check in time was 3:00.  I arrived at 1, and they had a room available for me.  The person at the front desk was very nice and handled check in quite efficiently.  The room was a little warm, so I turned on the AC and it didn't take long at all to cool down. The room itself seemed to be a bit larger than standard motel rooms.  I only spent the one night there, so can't really brag on too much.  However, I was disappointed in the continental breakfast, as I am with most continental breakfasts offered at hotels/motels.  I grabbed a cup of coffee, and went to Norm's restaurant and had a great breakfast.",July 2016,none,none,none,none,none,none,none,none,none,121,400
none,1 contribution,1.0 of 5 bubbles,DAYS INN YOU Have got to GET BETTER!,"I spent $150.00 for a old run down room, with a  broken refrigerator,  that did not work its cord was unplugged and sitting inside the refrigerator. THE Bed was old and sunken in the Middle. My experience was horrible. This was a weekend gift for my Son and he accepted with disappointment, Thank you.",July 2016,none,none,none,none,none,none,none,none,none,122,400
none,1 contribution,4.0 of 5 bubbles,Better than expected,"We landed a nice room with high ceiling wood beams and comfortable beds. The pillows could use an upgrade. Pleasant staff and low key environment. Pretty quiet for being right next to Highway 55. The continental breakfast is a low point. You'd be better off grabbing food at Norm's Restaurant, a 4 minute drive.",July 2016,none,none,none,none,none,none,none,none,none,123,400
none,3 contributions,1.0 of 5 bubbles,Lousy,"Room carpet filthy.  Walked barefoot and Feet wet black. When I informed staff and management, I felt they blew me off.  They made a feeble attempt to clean but didn't happen",July 2016,none,none,none,none,none,none,none,none,none,124,400
none,1 contribution,1.0 of 5 bubbles,Costa Mesa,"We were not advised that one of two rooms was for smoking when I needed non-smoking rooms.  In addition, had to pay extra for a non-smoking when I had already paid and had a confirmation for 2 non smoking rooms.",July 2016,none,none,none,none,none,none,none,none,none,125,400
1 helpful vote,6 contributions,3.0 of 5 bubbles,Fairly Priced in an Over Priced Area,"If you need a room in the pricey O.C. that is centrally located between John Wayne Airport and the beach but doesn't charge an arm and a leg, this your place!  The rooms aren't fancy, the continental breakfast is nothing fancy either, but you aren't going to pay exorbitant prices either.  Tip:  This property is extremely close to the 0.C. Fairgrounds and it can be difficult to get a room if a big event is there at that time.  So, book early!",June 2016,none,none,none,none,none,none,none,none,none,126,400
221 helpful votes,732 contributions,4.0 of 5 bubbles,A Good Value,"We were pleasantly surprised by the cleanliness and roominess of our accommodations at this motel.  The staff was friendly and accommodating, and very prompt when we needed some help with the refrigerator.  The room seemed ""homey"":  sheets weren't starched but soft; and a comfy lazy boy chair to relax in.  The only drawback was access to the HVAC system, which was close to the floor.  The included breakfast was minimal but sufficient.  The room rate was one of the lowest in this area.",July 2016,none,none,none,none,none,none,none,none,none,127,400
none,1 contribution,4.0 of 5 bubbles,I WISH TO STAY EVERYDAY.,I had already been to 4 other Motels in the area. it was late. 3 am.this was due to having an emergency to stay in a motel. i had plenty of currency but not the proper debit card that all the others now want. New policy. No one ever told me such a thing. i arrived here. Mike and Greg assited me accepted my cash and vola Room till 1230pm. I thank you Days Inn. your the best.,July 2016,none,none,none,none,none,none,none,none,none,128,400
2 helpful votes,2 contributions,2.0 of 5 bubbles,Needs updating,"Staff were very nice and professional but the hotel needs updating.  Wall paper pealing off walls, electrical plugs loose, carpet/curtains/bedding outdated.",June 2016,none,none,none,none,none,none,none,none,none,129,400
39 helpful votes,62 contributions,3.0 of 5 bubbles,One night only,"Stayed for a night since we were in the area for a beach visit. Upgraded room because I mistakenly reserved a smoking room (my fault). Cons: Room was musty and carpet kinda squishy. Decor is severely outdated. Bed was okay. Noticed wallpaper warping in spots and door handle to bedroom was missing. Bathroom door stuck and lock didn't work. Pros: room was big, pool was refreshing, bathroom was updated and nice. Breakfast was quick and easy. Price and location are excellent between supermarket and an Irish pub. Don't think I could stay more than one night at a time though.",July 2016,none,none,none,none,none,none,none,none,none,130,400
24 helpful votes,49 contributions,3.0 of 5 bubbles,Okay for one night,"We chose the hotel because our first choice was fully booked, and we wanted the location.  The room was clean, but quite dated.  The fan in the bathroom didn't work, and the window wouldn't open.  We had to crawl under a counter to adjust the air conditioner.  The staff was friendly and attentive.  Breakfast was only packaged foods - nothing fresh.  It was okay for one night.",June 2016,none,none,none,none,none,none,none,none,none,131,400
none,1 contribution,3.0 of 5 bubbles,Nice clean,A convient nice place. Close to the beach. Great for a short stay. The carpet does need to be cleaned. I was in 123 no bed bugs in that room.,June 2016,none,none,none,none,none,none,none,none,none,132,400
none,3 contributions,3.0 of 5 bubbles,Never again....,"I have been staying at this location for over 3 years when I come to town.....approximately 6 times a month!  I have had good service and clean rooms....however....they have hired a few new people recently and they have absolutely NO customer service and do NOT conduct themselves in a business manner.  First off, when I am coming to town....I haved always called in and spoke with either the owners wife or their main office girl......they always hold a room for me.  I am a AAA member and should be offered these rates.....time to time I was not.  Secondly......when I call in with these new employees......they never remember my name....are rude on the phone.....and several times....Ive called and been hung up on without them even saying hello.  Thirdly, when a room is held for",June 2016,none,none,none,none,none,none,none,none,none,133,400
none,1 contribution,1.0 of 5 bubbles,"Terrible,  booked non-smoking, was given a smoking room...","Terrible,  booked non-smoking, was given a smoking room. Air conditioning not working and one of the lights is out. They eventually changed to another smoking room and asked that we check out the next morning instead of the 4 nights booked as the new room has been booked for the weekend. We even managed it for a night, we couldn't have stayed.longer. We asked for air freshener, the one they gave smelt like insecticide, even worse. I can go on and on, please add a little more money and go for a much better hotel.",June 2016,none,none,none,none,none,none,none,none,none,134,400
none,2 contributions,1.0 of 5 bubbles,Bad Location?,The hotel is a bit old and the room had an odor. Clientele was bad. Comatose women laying on stairs and very frightening fight occurred in the room next door between man and woman.  Could hear possibly furniture being thrown around.,June 2016,none,none,none,none,none,none,none,none,none,135,400
11 helpful votes,36 contributions,2.0 of 5 bubbles,"Depressing, Disappointing, and NOT Handicap Accessible","When making the reservation, we specifically asked for a handicap accessible room.  There were mystery stains on the mirrors, sitting chair, and walls.  The 'art' looked like a second grade student's coloring book page.  The furniture was old and falling apart.  No walk in shower (standard on handicap accessible rooms) and the structure itself wasn't very sturdy. -- we heard every movement our upstairs 'neighbor' made all night long.  The TVs were at least functional and in decent shape (although really small).  Throughout the stay we kept reminding ourselves that we were saving money and it was only for one night.  Next time, we'll spend a little more and stay at a place that is less depressing and actually handicap accessible.",June 2016,none,none,none,none,none,none,none,none,none,136,400
none,2 contributions,5.0 of 5 bubbles,Excellent stay,"Me and my family enjoyed our stay at the Days Inn, the room was nice and big. The customer service at the front desk was available and assisted in getting my Wi Fi device to work. The amenities of the room, were also fine. The only drawback is that beds need to upgraded to pillow top mattress.",May 2016,none,none,none,none,none,none,none,none,none,137,400
1 helpful vote,3 contributions,3.0 of 5 bubbles,Cheap Stay for first nights in USA,"The room was basic but comfortable. You get what you pay for the price was low, wall had started crumbling behind the armchair and needed a lick of paint but otherwise okay. Great for one or two night stays if your passing through but not for longer stays.",February 2016,none,none,none,none,none,none,none,none,none,138,400
none,2 contributions,5.0 of 5 bubbles,Comfy,Customer service was great the rooms were not anything from the Hilton's but they were good enough for one night. My husband and I were only there for one night and the beds were good and the bathroom was clean and the TV worked great. no complaints and no noise or anything we liked it.,April 2016,none,none,none,none,none,none,none,none,none,139,400
none,1 contribution,2.0 of 5 bubbles,Disappointed,"The personnel was very helpful and nice.    The room was supposed to be a disabled room, however, it was not disabled.  Disabled rooms have walk in showers (this room had a bathtub with handicap bench available to use.)  The bench was too heavy for me to install, and the bathtub was too high for me to step over.  The bed was so high I needed help to get in it.  After I was in the bed was comfortable, but getting in was very difficult.  I'm sure this room was just thrown together to look disabled, but was definitely not disabled.  I will not stay at this Day's Inn again.",April 2016,none,none,none,none,none,none,none,none,none,140,400
none,1 contribution,4.0 of 5 bubbles,"Great sized rooms, a large and comfortable bed and great insulation from road noise.",I slept well and enjoyed the living experience. The location was close to aajor grocery store too. The staff were courteous and knowledgeable.,April 2016,none,none,none,none,none,none,none,none,none,141,400
none,1 contribution,1.0 of 5 bubbles,BEWARE,"We asked for  non-smoking rooms and  as soon as we walk into the room the smell was very strong and we got  very bad headaches.  We asked the manager to switch rooms and he said there weren't any others available.  We asked for our money back to find a different room for the following four nights and they wouldn't refund any of the money as we paid in full before arrival. It was hard to enjoy our vacation with a headache every morning.  I feel our whole trip was ruined because we stayed at Days Inn Costa Mesa. Before we left, we tried to change our reservation and Trip Advisor would not refund our money as they said it was not their policy to refund due to any changes.  Our rooms were over $800. and paid well in advance, we tried to change our reservation and they said we could",March 2016,none,none,none,none,none,none,none,none,none,142,400
1 helpful vote,3 contributions,1.0 of 5 bubbles,Don't stay,"Room reeked of smoke,weed and musty. Wallpaper falling off wall and access panel off the wall. Just a dump",March 2016,none,none,none,none,none,none,none,none,none,143,400
2 helpful votes,12 contributions,5.0 of 5 bubbles,jan,"we enjoyed our stay very much- the rooms were clean- the staff was professional,friendly and helpful- I plan to stay there again",March 2016,none,none,none,none,none,none,none,none,none,144,400
none,1 contribution,3.0 of 5 bubbles,Newport Beach trip,The hotel was easy to find and convenient. The personnel was courteous and helpful.  I was disappointed in that I was hoping for two queen size beds but they offered a rollout which worked out.  I thought the breakfast was very limited. So don't count on it!,March 2016,none,none,none,none,none,none,none,none,none,145,400
none,1 contribution,4.0 of 5 bubbles,My review,The staff were very friendly.  The only thing I would suggest relates to the complimentary breakfast.  Please add some fruit.,January 2016,none,none,none,none,none,none,none,none,none,146,400
none,1 contribution,3.0 of 5 bubbles,My room smelled like smoke.  They sent housekeeping over...,"My room smelled like smoke.  They sent housekeeping over and walked thru with a can of spray.  In future, I would expect a different room.  I was already sick w a sinus infection and this made me feel worse.  The people above me were running back n forth aND dropping heaving things on the floor.  I did not call the office since it stop about 1130pm",February 2016,none,none,none,none,none,none,none,none,none,147,400
4 helpful votes,4 contributions,2.0 of 5 bubbles,Disappointing,"While the room was very affordable, I was disappointed with the cleanliness of the bathroom and with the issue of no smoke detector in the room.  My husband mentioned this twice to staff during our stay - the response was ""we are aware of this"".  This situation should have been addressed immediately as it is a safety concern/violation.  The room had peeling wall paper on the walls and large areas of paint missing/chipped on a door and door frame.  We wondered if the room was in the process of being renovated, and they rented out the room anyway.",February 2016,none,none,none,none,none,none,none,none,none,148,400
none,1 contribution,2.0 of 5 bubbles,Days Inn Costa Mesa,The room smelled extremely musty. Bed linens were aged. The carpet needed cleaning. Very happy to leave and have fresh air. Front desk staff was nice.,February 2016,none,none,none,none,none,none,none,none,none,149,400
none,2 contributions,5.0 of 5 bubbles,Great Stay,The people at this hotel were so nice!!  They let us check in a little early and then they called once we were in the room to double check that we had everything that we needed and to make sure the room was cleaned to our satisfaction.,February 2016,none,none,none,none,none,none,none,none,none,150,400
none,2 contributions,2.0 of 5 bubbles,Not good,"Cleaning chemicals were like a cloud in the room. Made me feel ill. Staff was nice. Seemed old and in desperate need of updates. Free ""breakfast"" was coffee and cereal bars. I think it was 2 star on Hotwire  but I would only give it one.",January 2016,none,none,none,none,none,none,none,none,none,151,400
