Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great stuff.,I have booked in this hotel for 2 days from I just enter this hotel i felt comfortable and the front desk stuff and precisely Alex was helpful and very respectful with me. Good job and keep on. I appreciate all of your help.,September 2017,none,none,"Dear Mais A,  Thank you for the recent stay at Crowne Plaza in Costa Mesa.  Glad Alex and the rest of the hotel met all your needs.    Please come back for a future visit.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,107,157
6 helpful votes,20 contributions,1.0 of 5 bubbles,Insensitive Management,"The management of this hotel is the most insensitive of any I have ever run into!  It was our wedding day and we needed an early check-in to be able to dress on time for the wedding.  Despite us phoning several days in advance, we were told early check-ins were not possible under any circumstances.We would have cancelled at that point however, felt unable to do so as we had prepaid in full in advance and would loose the whole amount.  We did get to the hotel early and after pleading, were allowed to check-in at 2:45 P.M.  The room was exceptionally noisy and we could hear people next door arguing and someone was pounding on the door at 4:00 A.M.  People walking down the hall could also be heard inside the room.  After not getting much sleep, there was no hot water for bathing in",September 2017,none,none,"Dear SoCalGal1125,  Thank you for your recent stay and vital feedback provided.  We are very sorry for a challenging visit regarding loud arguing and issues with the water.  We have since remedied those issues and I am glad we were able to honor an early check in for your stay.  We wish you well on your future travels and if they bring you back to Orange  County, we would be happy to host you once again.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,108,157
11 helpful votes,40 contributions,4.0 of 5 bubbles,"HIgh School Reunion event location: Good, but there were issues","Up front the management was wonderfully accommodating.  They gave us the feeling they really knew what they were doing. When it was all said and done, something like 85% of what we expected came through, which is probably Great!.  However, that other 15%, unfortunately, leaves a bit of a sour taste in the mouth.   Specifically, the reception space was way too small for the number of people (160) we had to handle. The mechanics of people flow and where there ended up did not work well.  We would not have had the experience the hotel management has had, so it was not so much that we didn't plan well, as it was the management didn't let us know how our flow would end up. Additionally, space that we thought we would have for the reception turned out not to be available, though it",August 2017,none,none,"We thank you for your recent stay and important feedback.  We do apologize the event held here at the hotel did not meet your expectations.  The information provided is treated as a gift and will be used to help guide future events.  We hope to host you on a later date once again.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,109,157
256 helpful votes,712 contributions,5.0 of 5 bubbles,Excellent. Keeps me returning. Recognition IHG Spire Am.,"Excellent value. I keep coming back as the rooms are spotless, the new beds are very comfortable. In fact, my nieces came down from LA to see me and they commented on the great bed and restful sleep. I appreciate the little touches such as the rest well aromatherapy kit.   Just as important - great customer service. John and Ana were warm, friendly, professional and welcoming at check-in. (I had to extend my stay a few times due to family emergency and both John and Ana were kind.) Check out with Aldo, hotel manager, was also warm, professional and efficient.   Bartender and housekeeping were great also.   Convenient location, modern facilities, great restaurants in house and in the immediate area, spotless rooms with excellent amenities, comfy beds. Also brand new",August 2017,none,none,"Dear ThuanMTran9,  Thank you so much for the recent stay at the Crowne Plaza in Costa Mesa.  Your kind words and vital feedback are greatly appreciated.  We strive to make each stay for all of our guests memorable, especially those from our most loyal Spire Elite members.     I am very happy to hear that John and Ana were friendly and the hotel was central to your needs.  We truly hope to host you again on any stays in Orange County.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,110,157
19 helpful votes,60 contributions,3.0 of 5 bubbles,Nice enough,We stayed here over the weekend hooked it on Priceline said it was a 3.5 star place was decent enough very renovated beds were really nice and soft and pillows nice little place used to be a Holiday Inn but it was good which state is the Hacienda Travelodge in Newport the night before would never do that again that was bad,August 2017,none,none,"Thank you very much for the recent visit and vital feedback provided.  We are very glad you enjoyed the bed and soft pillows.  We hope to host you again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,111,157
6 helpful votes,23 contributions,4.0 of 5 bubbles,Weekend get away,"This hotel is part of the Holiday Inn-IHG rewards program. Checked in showed my IHG card and asked if any upgrades were available. My party of 4 were given 3 free happy hour drinks in the lounge. NICE PERK😃 it is located right off the freeway and is close to all the shopping malls. Has optional breakfasts. But I could go to the McDonald's right next door if I wanted. Rooms are nice, very clean, and have very comfortable beds.  The only thing I found inconvenient was the ice mavhinevon my floor was empty.  Also ask to stay on the side away from the freeway,for a quieter night.",July 2017,none,none,"Dear Linda S.,  Thank you so much for your recent visit.  We appreciate your loyalty to the IHG Rewards program and are happy that you enjoyed the comfortable beds.   We look forward to your next visit.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,112,157
56 helpful votes,37 contributions,1.0 of 5 bubbles,Done!!,"This used to be my go to place in Costa Mesa. Not anymore. I was subjected to verbal violence during my breakfast. Apparently, two coworkers are at serious odds at each other. To annoy each other, none of them would give me a spoon.   Seriously a spoon!!!  The male server, Jose, yelled at me and made several angry facial expressions to me along with Hand gestures.  SERIOUSLY??????  I tried to find Courtney the new manager to tell her the situation. Had no luck.  Oh and to top my stay at the hotel, I found a hair on the shower apparatus.  After, my complaint....it was immediately cleaned.   It is such a damnnnn shame.  This was an affordable place with perfect service.  Now on, forget it!!!  You lost a very loyal customer.",July 2017,none,none,"Dear Ontheroadagain3400,  Thank you very much for your recent visit and vital feedback given.  We are extremely disappointed and sorry you were to exposed to these employees.  Since your visit we have addressed the issue and assure you this will not happen in the future.  We hope to have another opportunity to host you.  Please let me know if you have any questions or would like to book a future stay.  Warm regards,  Aldo Casanova Guest Service Manager 7145573000",none,none,none,none,none,none,113,157
127 helpful votes,147 contributions,4.0 of 5 bubbles,Good hotel with good service and good prices,All in all this is a solid 4 star property.  They respect thr IHG Spire status ans give suite upgrades and the restaurant in the lobby is good.  Service is also good.  If your looking for a good solid 4 star in Irvine area this is a very good choice as their rates are very reasonable most of the time.,July 2017,none,none,"Dear Michael K,  We appreciate your recent stay and vital feedback given.  Thank you for your loyalty as being a Spire Elite member.  Please stop by when your back in the area.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,114,157
51 helpful votes,56 contributions,5.0 of 5 bubbles,"Great Hotel Strategically Located close to airport, shopping and more",This is a classy hotel with great service and great rooms. The staff is very friendly and the rooms a nice and comfortable. It has shuttle service to John Wayne Orange County Airport and next to South Coast Plaza. If you want to stay in Orange County this is the place to stay.,July 2017,none,none,"Dear Luis M.,  Thank you for stopping by at the Crowne Plaza in Costa Mesa.  We are happy the hotel was strategically placed to meet your needs.  We hope to see you again.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,115,157
1 helpful vote,7 contributions,4.0 of 5 bubbles,Quick Stay - it was good but needs updates,"My family and I recently stayed one night in the Crowne Plaza. The common areas were nice but there was one common theme throughout the hotel...they needed new carpet. The rooms were pretty nice with new beds but the details were lacking such as escutcheons hanging off of most pipes, gaps in the wiremold, missing an iron, etc. The staff was excellent and all very helpful. I would stay there again but they just needed a few updates.",July 2017,none,none,"Dear Justin K.,  Thank you for your recent visit and vital feedback provided.  We are happy you enjoyed the stay and are very aware of the items which you mentioned.  The hotel should have the carpet updated by the end of the year.   We hope to see you again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,116,157
30 helpful votes,12 contributions,5.0 of 5 bubbles,Great for business or family visit...,"This hotel has one the best value for its location, it's close to Irvine, one of the biggest cities in Orange County, close to the airport and of course the beautiful South coast plaza mall. The management is great and to me that is one of the great points of this hotel. Great corporate style hotel but families can enjoy it as well. Wi fi, decent gym, outdoor pool  Close to the Orange County airport!",December 2016,none,none,"Dear Expert101,  Thank you for visiting the Crowne Plaza, Costa Mesa.  We are so happy you enjoyed the central location and amenities.   Please come back and visit us again soon.  Warm regards,  Aldo Casanova  Guest Service Manager",none,none,none,none,none,none,117,157
11 helpful votes,14 contributions,1.0 of 5 bubbles,NIGHTMARE EXPERIENCE!,"Wow!  What a nightmare on top of a really stressful period for me.  I made an online reservation in my husband’s name for two people.  My husband was in a business meeting in Los Angeles and I arrived to the hotel to check-in.   The woman/witch that I encountered, would not allow me to check in because the reservation was in my husband’s name.  This is absurd.  It may be a hotel policy that a lot of hotels follow, but I have never had one refuse to allow one spouse or the other to check in (regardless of whether only one spouse’s name is on the reservation).  I rarely put both names on a reservation and we travel a lot.  I showed my driver’s license (same last name as my husband) as well as my credit card, same first 10 digits as the one used to book the reservation and she",June 2017,none,none,"Dear Alsw2017,  We thank you for your recent stay and vital feedback provided.  We are extremely sorry for the terrible stay.  We have since taken this feedback as a training opportunity for our staff on how to better explain our policies and problem handling.    We wish you well on your travels and should they bring you back to this area we would be happy to host you once again.  Please reach out to me with any other questions/concerns at 714 557 3000.   Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,118,157
12 helpful votes,26 contributions,5.0 of 5 bubbles,Excellent hotel,"My room was really nice, a big comfy bed with one of the best pillows I've tried. The A/C air direction wasn't directly to the bed (which is perfect for me). The facilities are really nice, the pool area was really clean and the gym a little small but perfect to work out if you're on a job trip like mine. The breakfast was everyday the same but there's no need to change that menu, was delicious.  The restaurant for dinner have like 10 types of dishes, the meatball pasta was great!",October 2016,none,none,"Dear Alessandro Piccinini,  We appreciate your recent visit to the Crowne Plaza in Costa Mesa.  Glad you enjoyed the new pillows, bed and recently remodeled gym.   We look forward to your next visit.  Warm regards,  Aldo Casanova  Guest Service Manager",none,none,none,none,none,none,119,157
7 helpful votes,32 contributions,4.0 of 5 bubbles,Great hotel!,"Stayed here for 4 nights with hubby as it was near a business meeting we had to attend nearby.  The hotel staff are welcoming and friendly.  The hotel itself is clean and well located to nearby restaurants and South Coast Plaza.  The king room we stayed in was clean, spacious and overlooked the pool. The bed was incredibly comfortable.    Overall a terrific hotel for a great price.  Would definitely stay here again.",June 2017,none,none,"Dear Brigitte B,  Thank you very much for your recent visit and kind words.  Glad to know staff was friendly and you enjoyed the accommodations.    We hope to see you again soon.  Warm regards,  Aldo Casanova  Guest Service Manager",none,none,none,none,none,none,120,157
17 helpful votes,16 contributions,4.0 of 5 bubbles,Great location and friendly service!,"My husband and I stayed here for one night because we had concert tickets at the Pacific Amphitheater at the OC fairgrounds. If you have plans to attend the fair or want to be close to south coast plaza for some shopping this location is great. Walking distance to the shopping center and the fairgrounds are a quick 5min uber ride away. Hotel staff are very friendly, room was clean and comfortable! There are many highly rated TripAdvisor restaurants within walking distance, we enjoyed lunch at seasons52 and breakfast at Rooster Cafe...We had a great stay!",July 2017,none,none,"Dear Carolabennett,  Thank you so much for your recent visit and king words.  Glad to know the staff were friendly and we were central to all your needs.  We look forward to your next trip to Orange County.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,121,157
394 helpful votes,4634 contributions,5.0 of 5 bubbles,Easy Breezy Crowne Plaza Costa Mesa!,"We were so happy staying at this hotel. At first we thought they just rip the customers off with the parking and not having a refrigerator in the room but overtime we noticed that it's not that bad. They told us the refrigerator is sold out. I don't know what it means by that because I never bought a refrigerator at any hotels. But Dini or Dina? (one of the female employees at the front desk) told me she would make a request for a refrigerator and then later I told her don't worry about it. The room is huge, ours is facing the jacuzzi. The bathroom is very spacious as well. There's no bathtub but the shower room is 10x better. The waterfall shower (huge head shower from above) is something I say to use everyday especially in a summer time you may want to shower with this twice!",June 2017,none,none,"Dear NoraFrydman,  It was a pleasure hosting you recently at the Crowne Plaza, Costa Mesa.  I am very happy I had the opportunity of personally speaking with both of you.  Glad to hear you enjoyed everything the hotel had to offer including the pool and buffet.  We hope you come back and visit when your in California.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,122,157
none,2 contributions,5.0 of 5 bubbles,BEST MOTEL WE'VE EVER STAYED AT,"Easy, fast, friendly check-in. Easy access to elevators. Then the room.....the bed was dreamy! New beds with the best sheets and pillows. The bathroom has a sliding door to enter and another off to the side to close for using the toilet. Then there's the roomy shower with with rainforest shower head. Always the same water pressure and you can set your your own temperature! Soft towels. The bathroom can fit two people in front of the mirror easily. They have quiet hours and we never heard a thing after 10:00. The maids do not come and knock on your door to ask if they can clean. You just turn the sign on the outside of your door. The pool was nice. They also have a good size hot tub. We ordered pool side food and it was good also. We did not eat or drink in the restaurant, but it",July 2017,none,none,"Dear Holly D,  Thank you for joining us recently at the Crowne Plaza in Costa Mesa.  It brings us great joy to know you enjoyed the dreamy bed and rain fall shower head.    If you find yourself back in Orange County, please stop by for another visit.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,123,157
31 helpful votes,27 contributions,4.0 of 5 bubbles,Excellent Stay,"My husband and I stayed here for 2 nights in June while visiting family in Stanton (15 min drive). We flew into LAX (1/2 of our vacation was spent in Beverly Hills) from JFK and landed around 10:00 pm so there was no traffic on the 405 on the way down to Costa Mesa. It was about a 45 min drive. Check in was quick and very friendly. We had a king room on the 3rd floor right next to the elevator but we never heard any noise from it. After settling in, Hubby walked next door to McDonalds and grabbed some late night fries. The bed was AMAZING! The mattress was super comfortable, the pillows were just right and the quality of the bedding was heavenly! Later in the week we checked into a fancy shmancy hotel in Beverly Hills and that bed wasn't even close to being as wonderful as the",June 2017,none,none,"Dear MrsAlh31,  We are so happy to have hosted you recently here at our property.  Glad to know you enjoyed our new mattresses and central location.    Please come back and stay with us again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,124,157
none,1 contribution,5.0 of 5 bubbles,An Incredible Hotel,The hotel itself is great!!!  I love the pool and my boyfriend enjoyed the work out room.  What made this trip even more special are the staff.  I want to personally thank Ellen and Javier for their time and energy and helping us resolve the issue.  They were so kind and thoughtful and it has made our trip even better!!!!  The service at the Crown Plaza is A++++++++.  That is why we keep returning time and time again when we drive in from Arizona.  Thank you again Ellen and Javier!!!!!!!!!!  <3,July 2017,none,none,"Dear hsf0607,  We thank you for the visit to the Crowne Plaza in Costa Mesa and the vital feedback left.  Glad to know Javier and other staff members made your stay memorable.    We look forward to welcoming you back again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,125,157
37 helpful votes,86 contributions,5.0 of 5 bubbles,Wonderful Stay,"This hotel is located near a mall/restaurants and shops. great location. I stayed here for a conference. Nice and quiet hotel with a cute outside/pool area. The room was nice, but I would have preferred a fridge in the room. The staff was nice. They also have a shuttle service within 5 miles from the hotel. The mall in less then 5 minutes away and have great stores and restaurants there.",June 2017,none,none,"Dear Michelle S,  Thank you so much for your recent visit to the Crowne Plaza in Costa Mesa.  We are very happy to hear that you enjoyed the pool area and central location.    Please come back and visit again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,126,157
56 helpful votes,166 contributions,4.0 of 5 bubbles,All IHG Facilities Should Be Like This One,This hotel is right off I-405 in a lovely area. Every staff member we encountered was was friendly and helpful.  The rooms were very comfortable and tasteful.  Hotel in general was quiet. The restaurant had a limited menu but decent food.,June 2017,none,none,"Dear Racefan2016,  We thank you for the recent stay and kind remarks.  Glad to hear the rooms were comfortable and quiet.  We hope to host you again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,127,157
49 helpful votes,82 contributions,3.0 of 5 bubbles,More Like a Three Star Hotel,"Upon arrival, I was somewhat disappointed with the building, the lobby and especially the dated lift. The entire hotel feels dated, the place is rather dark and unwelcoming. To me, this is exactly the feel of a three stars hotel.  Other than the bed, I wouldn't say the room is modern, most furniture is pretty basic, some are redundant and what surprised me most is the conceal Cabinet Coffee Maker. It is frustrating enough trying to keep the cabinet door, and the toilet opens, when you are making a cup of coffee.   Having said that, the staff who served me at the reception is friendly and pleasant; the check-in is relative fast for me.  I feel that I am paying a three stars hotel at a four stars price. There most be a better option in the area.",June 2017,none,none,"Dear Kengohcp,  Thank you so much for your recent visit.  We are very sorry to hear we fell short of your expectations of the hotel property.  We are very happy to hear the staff was fast and friendly.  We wish you well on your travels and hope to host you next time you are in town.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,128,157
8 helpful votes,21 contributions,3.0 of 5 bubbles,Disappointing with a ray of light,"Stayed for a short business trip. Hotel is large and serves some airline crews. I have grown to expect the IHG Crowne Plaza brand to deliver a decent level of quality without being particularly fancy/lux. This one was rather disappointing. While rooms had clearly been redecorated, it was a little like lipstick on a pig. With the older parts showing under the redesign. Plenty of aging elements. The staff were attentive and professional, especially at the resteraunt.   Time for a real redecoration.",May 2017,none,none,"Dear IlanF,  Thank you greatly for your recent visit and vital feedback.  We are very sorry we fell short of your expectations in regards to the challenges in the room.  Our property is currently going under some renovations which includes our gym that was just completed along with some in room updates.   We hope to welcome you back after these items of have been completed.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,129,157
16 helpful votes,90 contributions,4.0 of 5 bubbles,Great Little Place!,"I came here for a small workshop and was very pleasantly surprised that this hotel that a bit ""motel-esque"" on the outside is nice, clean and more boutique-ish when you get inside. The service is great, the food is great and all of the staff members bend over backwards to accommodate you.   The bed was wonderful. The shower had a rain type shower head on top and a normal strong spray below - your choice.   Two special touches were much appreciated - 1) a large magnifying mirror with several lighting settings and 2) a SLEEP KIT! (I'm attaching pictures of this fantastic little thing that I looked forward to each night). It has gel to soothe sore feet and legs, aromatic moisturizer for chest, neck and face, and a wonderful spritzer to spray sleeping, calming essential oils on your",May 2017,none,none,"Dear Stephanie D,  Thank you for your recent visit and vital feedback.  We are happy the staff was accommodating and the food was great.    Please come back and visit again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,130,157
4 helpful votes,22 contributions,5.0 of 5 bubbles,Modern Room - Excellent Service,"This hotel was beyond convenient. It was located less than ten minutes from the airport, right off the highway and blocks from major retail therapy. The room was clean and modern. The hotel restaurant had wonderful food and staff exhibited excellent customer service. I was beyond satisfied with this location and my stay.",April 2017,none,none,none,none,none,none,none,none,none,131,157
9 helpful votes,5 contributions,5.0 of 5 bubbles,Great hotel,This is a first rate hotel. Staff are so friendly and helpful. The facility was clean and well maintained. Food was exceptionally nice and good value. Special word of praise for Camella serving in the restaurant- she is a gem.,May 2017,none,none,"Dear Mgkelly2017,  Thank you so much for your recent stay at the Crowne Plaza in Costa Mesa.  It pleases us to know the staff was friendly and helpful including our 'gem' Carmella.  We hope to see you again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,132,157
none,2 contributions,5.0 of 5 bubbles,superb,"We spent a week being treated like royalty. Nothing wasn't perfect. Imelda was a jewel. She anticipated every desire. Every time I turned around she was there asking what she could do for us. Also worthy of mention are Yesenia (spelling?), Virginia and the poor woman with her arm in a sling. We had such a good time we are returning next week for another 5 days.",March 2017,none,none,"Dear Athomasbbyc,  We are so happy you spent your recent stay with us at the Crowne Plaza in Costa Mesa.  We are so happy our staff (Imelda,Virginia) treated you like royalty.    Please stop by and visit again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,133,157
61 helpful votes,100 contributions,4.0 of 5 bubbles,Great Stay!,Great place to stay! Everyone so so pleasant and friendly! Very conveniently located. The free shuttle within five miles was also so good! I'd definitely return! Gym and pool were good. Buffet breakfast was an excellent treat!!,May 2017,none,none,"Dear Xime72,  Thank you so much for the recent visit to our property.  We are happy to hear that everyone was pleasant and conveniently located.  Glad to know you enjoyed the recently renovated gym.    Look forward to seeing you again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,134,157
16 helpful votes,48 contributions,4.0 of 5 bubbles,Nice room,"Stayed here in Aug 2016. Got here, checked in, walked a few blocks for early dinner at one of the hip vegetarian/vegan Resto, then grabbed some froyo on our way back to the hotel.   Our room was lovely. It was clean, spacious & comfortable. We also liked the amenities and the wonderful rainfall shower head in the bathroom.   During our few days stay, the hotel staffs & the restaurant staffs were professional & polite. However, we do think that adding a bit of a warm gesture, like a smile, would go a looong way in improving guests' experience :)  During our stay, we also went to the massive mall, South Coast Plaza, which was only about 10min by car to the opposite direction. We found many good establishments to satisfy our food cravings & shopping desires.  In summary: Nice room,",August 2016,none,none,"Dear Eggstraordinary,  We appreciate the recent visit to our property.  We ecstatic to know you enjoyed the central location and professional service.  We also appreciate the feedback regarding the smile as we also agree that is vital for the guest experience.    If you should find yourself in the area once again, please stop by for another visit.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,135,157
2 helpful votes,2 contributions,2.0 of 5 bubbles,Nothing special,"Some Cable channels didn't work, the bathtub would not drain, housekeeping knocked at 8:30am to try and clean the room, which leads to a 2-star review from me.All in all nothing special about this property.",April 2017,none,none,"Dear Akmmalik,  Thank you for the recent visit to our property.  We are very sorry for the challenging experience you faced with bathtub and television.  The feedback provided was used as a vital training opportunity for our staff.  Please know everything has been corrected since your past visit.  We hope to have the opportunity to host you once again.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,136,157
55 helpful votes,61 contributions,5.0 of 5 bubbles,Very nice,"The Crowne Plaza Costa Mesa is very nice. The property is extremely well kept, the lobby is good looking, the staff is very welcoming and helpful. The room is great. Nice space, great bed! Defiantly a good place to stay.",April 2017,none,none,"Dear leebarber337,  Thank you very much for the recent visit to the Crowne Plaza in Costa Mesa.  It brings us joy to know the staff was welcoming and property well kept.  Please come back and visit again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,137,157
141 helpful votes,275 contributions,4.0 of 5 bubbles,Good value and location with a few items left to be desired,"The room was comfortable, spacious and clean, the location was great for FWY access and proximity to south coast plaza or the airport. Check-in with Alex was pleasant and easy and their lobby and restaurant area was visually appealing. Bonus was that we didn't have to pay for parking, as I had previously thought when I booked.  For the down side, their pool towels were sized somewhere between a hand towel and small bath towel. Not big enough to wrap around a waist unless it is for a small child. Also their spa had no working jets both nights and was only luke-warm. Our AC was probably my biggest disappointment as I was unable to lower it below a certain temperature (causing me to sweat at night) and it was extremely loud, making it difficult to stay asleep both nights. Also I",March 2017,none,none,"Dear Alimariew,  Thank you so much for the recent visit and vital feedback.  We are happy to hear you enjoyed the central location of the hotel.  We hope to see you back again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,138,157
6 helpful votes,19 contributions,4.0 of 5 bubbles,Affordable hotel near airport,"I booked this because the price fit my company's budget. It is well located near the John Wayne airport and a very large upscale mall. The rooms were spacious and well-decorated. The bathroom was tiny and outdated. There was a rain head shower but it was installed in such a way that it dripped on the floor. Overall, the bathroom was clean and functional. I was disappointed that there was no shower soap and the second day, my toiletries were not refurbished. The staff was very friendly and the bar was nice. I was disappointed that the fitness center was closed, but they had an alternative at a nearby Hilton. I would stay here again if Traveling on business to this area.",March 2017,none,none,"Dear Susan D,  Thank you so much for the recent visit and vital feedback.  We are happy to hear you enjoyed the spacious rooms and decor.  Please excuse us as we are currently renovating our gym but will be finished very soon.  We hope to see you back again soon.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,139,157
40 helpful votes,145 contributions,3.0 of 5 bubbles,Nice hotel but kinda noisy location,"The hotel is located right off the 405 freeway exit ramp.  It can get noisy at night as the traffic is just moving constantly.  The only time it's not noisy is when the freeway jams up and the cars and trucks move slowly through.  Unfortunately, I got the room that faces the main street and it was pretty noisy most of the evening till I was so tired that I just fell asleep.  The room doesn't have a microwave and you have to request for a mini refrigerator to be delivered to your room.  I even went down to the lobby to see if I could borrow their break room microwave but was told that they don't have any microwave ovens on site.  WHAT A BUNCH OF LIARS!!!  The staff even said that outside food is not allowed in the hotel.  Overall, the room is nice.  The 4 pillows were overstuffed",March 2017,none,none,"Dear Richard L,  Thank you so much for your recent visit and vital feedback provided.  We are very sorry we did not meet your expectations when it came to the in room amenities and noise.    If your travels are to bring you back to the area, we would be happy to host you again.  Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,140,157
92 helpful votes,261 contributions,4.0 of 5 bubbles,Nice Property,"PRO:  Enjoyed our stay here, beds were very comfortable, rooms smelled clean, unique design of the room with different elements that didn't match but felt they complimented each other.  Towels were soft and bathrooms were well lighted and a nice space, no bathtub, just a walk in shower, which I loved.   Appreicated the touch card to unlock the door.  Didn't hear any road or neighborhood noises.   Hotel access was easy to get into and out.     Con:  Pillows were too soft.  Carpet is showing wear by door.  Wi-fi wasn't great.",March 2017,none,none,"Thank you so much for your review of our hotel. I am pleased to hear you enjoyed your stay with us. It's something our staff takes great pride in, so we value your feedback. We hope you will visit us again.   Sincerely,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,141,157
26 helpful votes,37 contributions,4.0 of 5 bubbles,Convenience and great service,"This hotel is in a great location for a business traveler, just off the 405 a mile from John Wayne airport, and down the street from South Coast Plaza shopping mall and other great shopping and restaurants. Service was excellent. Very comfortable (firm) bed. In-room safe made storing my valuables easy. Keurig coffee maker in room, shame on you for wasting all that plastic, I didn't use it. Bathroom remodel was very nice, great rainshower shower head, excellent lighting, magnifying makeup mirror, soft fluffy towels. When I entered my room and noticed one of the 5 bulbs of the bathroom light was out and immediately called the front desk, the service person was in my room within 10 minutes to fix it - thank you. My room was just above the outdoor hot tub so there was some",March 2017,none,none,"Dear Sara H,  Thank you for your recent stay and vital feedback provided.  We are glad to hear you enjoyed the central location and accommodations.  We hope to welcome you back again soon.   Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,142,157
none,1 contribution,5.0 of 5 bubbles,I keep coming back!,"I stay here often. Front desk staff is always cheery and accommodating at check-in. Thanks Alex H, Gio, Carneta, Virginia, Aldo, Javier and Roy for always being so pleasant and helpful. The rooms are spacious with comfy beds, adequate storage and nice bathrooms. WiFi is quick and rooms have cat5 ports w cables.  The restaurant has great food and craft brews on tap! I've had great dining experiences with breakfast and dinner staff. Rachel, Mina, Imelda, Francisco and Ignacio are great in the morning. The Chef(Jaime) has a great menu for the evenings and Shane behind the bar knows his stuff. He can always recommend the right beverage to pair with your dish. Dom, Carmela, Ana, Elisette and Yesenia are great in the evenings. Very attentive. Glass never empties and orders are always",March 2017,none,none,"Dear Thomas_Nine1,  Thank you so much for your recent stay and continued patronage of the Crowne Plaza in Costa Mesa.  You kind words regarding our staff are greatly appreciated.  We look forward to your continued travels here to our property.   Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,143,157
none,1 contribution,2.0 of 5 bubbles,Not for the business traveler,"Been staying here weekly for 3 months. The wifi is the absolute worst. Half the time it is completely down and when it does work it seems like it's dial up (Speedtest app shows 5 Mbps download). Their tv system is bad too, some stations are choppy. The showers in the renovated rooms are nice and the restaurant isn't bad. Parking is convenient.",February 2017,none,none,"Dear Dustin S,  Thank you so much for the recent stay and the vital feedback provided.  We are very sorry for the challenging experience you faced with the internet and television.  Since your visit we are in the process of upgrading our system and should have faster internet speeds.  If you are every down in the area we hope that you will give us another chance, as we would be happy to host you.    Warm regards,  Aldo Casanova Guest Service Manager",none,none,none,none,none,none,144,157
6 helpful votes,6 contributions,5.0 of 5 bubbles,Wonderful Venue for a Boutique Conference,"For the past 11 years I have hosted a small conference (less than 100 people) over the Presidents' Day weekend at this venue. It is the perfect place--this year the customer service was outstanding, starting with the attention to detail and the friendliness of the staff at the registration desk.  Of special note was the help and assistance provided by our Sales & Catering Manager, Ted Frisbee, and the Banquet Manager, Oscar Guzman. Thanks for a wonderful weekend!",February 2017,none,none,"Dear belindakelisle,  Thank you so much for your recent visit to the Crowne Plaza in Costa Mesa.  We are ecstatic to hear you received outstanding customer service by many of our staff members.   We hope to welcome you back again soon.  Warm regards,  Aldo Casanova Guest Service Manager.",none,none,none,none,none,none,145,157
