Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
65 helpful votes,191 contributions,4.0 of 5 bubbles,Location gives it four stars,"The location is great, within walking distance from downtown San Clemente (and one minute from the ubiquitous Starbucks!)  The hotel itself is an old construction that looks like it's  been refurbished on a shoestring.  The beds, TV, elevator are up to today's standards but things like the AC are outdated.  Ours rattled quite a bit.  The ""breakfast room"" is actually something to see!  The hotel has kept what appears to be a 1950's gaudy decor with gilded glass candelabras, an old bar with stools, right out of a black and white movie.",July 2018,none,none,"Dear Valued Guest,   Thank you for your kind words regarding your recent stay with us. We are happy to hear that you enjoyed our location, especially our quick walk over to the neighborhood Starbucks. We will be undergoing a full renovation in the near future, and we think you will enjoy the changes that we have planned. Thank you for your comments regarding our breakfast room as well. We hope to see you again soon!  Sincerely,  Katie O. Front Office Manager The Volare",none,none,none,none,none,none,49,186
10 helpful votes,21 contributions,5.0 of 5 bubbles,Excellent customer service,"Service at the front desk with Chase was exceptional! He was courteous, helpful, and professional. We appreciate that he helped us with all our needs. Thank you! Great hotel next to lots of shopping and dining, and close to the Main Street that has a farmers market.",June 2018,none,none,"Dear Valued Guest,   Thank, you so much for your compliments about Chase at the Front Desk. We are always happy to hear feedback from one of our guests. We are so glad that you were able to enjoy San Clemente's Farmers Market as well as some of our amazing restaurants. We hope that you will return again soon!  Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,50,186
153 helpful votes,207 contributions,3.0 of 5 bubbles,Nice but lacking something,We stayed one night at the Volare in San Clemente. I have been wanting to try this hotel for some time since it isn't pricey and it seemed to offer a number of nice amenities. Our check in was smooth and we were assigned to a room on the third floor. The room was adequate with a king bed and a small sofa bed. The room also had a balcony with a sea view although the ocean is not that close so the view is nice but not extraordinary. Our room seemed clean but the carpet did have some spots and the door to the balcony looked like hadn't been cleaned in a while. The hotel seems to have undergone a renovation but apparently they are not there yet. There are many improvements that can still be made. I visited the gym and immediately walked out because it is basically a closet with,April 2018,none,none,"Dear Valued Guest,   Thank you for taking the time to give us your feedback regarding your stay with us. We are happy that you were able to finally visit San Clemente and stay with us here at The Volare. We are currently in the planning stages of a full renovation and we truly think you will enjoy the changes we have planned for the property. We do hope that if you visit San Clemente again, you will give us a second chance to provide you with a superior guest experience.   Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,51,186
95 helpful votes,223 contributions,4.0 of 5 bubbles,A VERY Nicely Redone Hotel - Reasonably Priced - Walking Distance to the Beach,"My wife surprised me for Valentines day with an overnight to San Clemente.  The Volare is a resigned and remodeled Holiday Inn, but you'd never know it.  We had a balcony room overlooking the ocean with a gorgeous view of the sunset, and our room was only about $125 for the evening, and that included breakfast the next morning!  It is walking distance to many of the recommended restaurants on Yelp, (review of two elsewhere), and about a 15-20 casual walk down to the beach through the main shopping ave of San Clemente. The walk is further than it looks and all down hill, but worth the walk. It was a $6 Uber ride back (WELL worth it).   At the bottom of the avenue is the San Clement pier and a few other recommeded attractions that we did not have the time to visit on this trip.",February 2018,none,none,"Dear Valued Guest,   Thank you for taking the time to give us your feedback regarding your recent stay with us here at The Volare. We are thrilled to hear that you and your wife were able to enjoy some time here for Valentine's Day. Thank you for your compliments regarding the ocean-view from our overnight rooms. We are glad to hear that you were able to enjoy some of the many restaurants located within San Clemente as well. Good choice with the Uber ride back up the hill! We hope that you will visit San Clemente again soon!  Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,52,186
54 helpful votes,74 contributions,4.0 of 5 bubbles,Family Reunion,"We stayed 2 nights at this hotel in San Clemente and it was very nice. Spacious rooms with comfortable beds and for the most part very clean. We booked a double queen with a view and a balcony. That's my only complaint, the balcony wasn't worth it. It was incredibly small and you could barely sit out there. The ocean view was nice, but it's pretty far off from the ocean, so you're more looking over the businesses across the street than anything else (however it's much better than looking at highway 5, so book the ocean view). It's also noisy at night (we stayed Thursday and Friday night). I like to sleep with the windows open, and it couldn't happen there. There's a little bar/restaurant across the street that was loud. But, again, way better than looking into highway 5 or",February 2018,none,none,"Dear Valued Guest,   Thank you for taking the time to give us your comments regarding your past stay with us. We are very happy to hear that you enjoyed our property, especially the spaciousness and comfort-ability of our overnight rooms. We are glad that you felt secure and enjoyed our location in Downtown San Clemente. WE hope that you will visit us again soon!  Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,53,186
101 helpful votes,771 contributions,4.0 of 5 bubbles,Feel of luxury with cozy atmosphere,"Location - close to the freeway, close to the beach, many dining options walking distance. From first glance, would not think much of this venue but the lobby was bright and airy. The decorations added a feel of the hotel being something more than something else.  Parking - there were some covered spots on the ground level as well as parking underground. An elevator went to the lower level so it was easy to move luggage up.  Meeting space - we had meetings in the available space. Ceiling was low but there were large windows. However, when the projector was in use, too much light was coming in through the windows and there were no window coverings available. We set up the room classroom style and it was a little tight for our size of almost 50 people but manageable.  Elevator -",January 2018,none,none,"Dear Valued Guest,   Thank you very much for taking the time to give us your comments regarding your past stay with us here at The Volare. We are thrilled to hear that you enjoyed our location and also the covered parking area. We do apologize that our elevator is a little on the slow side, and hope it did not cause a big inconvenience for you. Thank you for your kind words regarding our overnight rooms and our amenities, like breakfast. We hope you enjoyed your time with us here for your meeting, and look forward to having you stay with us again in the future.   Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,54,186
1 helpful vote,13 contributions,5.0 of 5 bubbles,Swim meet,"Free breakfast, attentive staff. Room was in great condition. We arrived early for checkin and desk made accommodations to assist us without any fuss.  Location is optimal for town center and restaurants. Only downside is proximity to freeway and freeway noise. For the price was an excellent deal",December 2017,none,none,"Dear Valued Guest,   We are very happy to hear that you enjoyed your stay with us here at The Volare. Thank you for your kind words regarding our staff and your overnight room. We are glad to hear that you enjoyed our location in Downtown San Clemente as well. We hope that you will visit us again soon!  Sincerely,  Katie O'Donnell Front Office Manager The Volare",none,none,none,none,none,none,55,186
3 helpful votes,17 contributions,3.0 of 5 bubbles,Great Value and Location,"I stayed at The Volare while on vacation for a wedding. The room was actually quite nice and spacious. I had a double room with two queens and had plenty of space for two adults suit cases and bag. Bathroom was clean and large and overall the facilities were good. The location was also pretty solid about a 15-20 minute walk to San Clemente Beach. Dowside are; its pretty much right next to the freeway, I wear earplugs while I sleep so this wasn't a huge issue for me but this is something to be aware of. It didn't effect my stay but please be aware. The parking structure is quite low so if you have an SUV(Yukon XL for me) you might not be able to park there. There is supposedly a pool but I wasn't able to find it and other guest said it wasn't very nice. Overall a great value for",July 2017,none,none,Thank you David for your kind words about our hotel. We're happy to hear you enjoyed your stay and hope to see you again in the future.,none,none,none,none,none,none,56,186
62 helpful votes,217 contributions,5.0 of 5 bubbles,"Very close to freeway, center of town and 15 walk to the beach","It's two minutes from the 5 freeway, it's right over th Ctr of town, restaurants and shops, and it's about 15 minutes or so walk to h pier and beach. They have a free parking hich is very convenient , even though ,one can find parking all aos d the place. Jacob was nice at the reception and they had a free coffee and fresh cold water dispenser right in the lobby as you walk in. I liked their outside inside seating areas where one can take a nice break and a drink.its just three levels, the room was not anything to prag about ,but yet comfortable with a nice bed and a balcony over looking the front of the hotel and a view of the ocean where can see the sunset.  An extra bonus we had, is the breakfast included in our rates, which was good enough, with coffee and juice. The other",November 2017,none,none,"Dear Barry,  Thank you for taking the time to write this review and I'm very glad to hear you enjoyed your stay. We will be starting renovations on our rooms come January 2018 so our rooms will only get better. We know our pool is a bit of a walk to get to but we hope you enjoyed it none the less.  Sincerely, Cameron Doan",none,none,none,none,none,none,57,186
3 helpful votes,27 contributions,5.0 of 5 bubbles,Love the changes!!,"I’ve stayed here for years when it was the Holiday Inn - they’ve updated it and its even better than ever!! Location is perfect - restaurants, shopping, juice bars, etc. all within a very short walk!!!",August 2017,none,none,We are so happy to hear that you are continuing to stay with us and that you enjoyed our update. We look  forward to your next stay with us.,none,none,none,none,none,none,58,186
2 helpful votes,1 contribution,2.0 of 5 bubbles,Highly Overrated,"Should you decide to stay here, and you don't want to be TORTURED all night by the ever constant I-5 freeway acoustics you may want to book your reservation directly with the hotel BY PHONE and specify you want an ocean facing room. Well worth the difference.  We booked on the hotels site and for our reward were issued a third top floor room that backs up to the interstate which was also next to the obnoxious stairwell door exit which evidently is widely used as an alternative to the lone-slow as molasses elevator.",October 2017,none,none,none,none,none,none,none,none,none,59,186
169 helpful votes,825 contributions,4.0 of 5 bubbles,Pleasant Stay,"Our adult children live in San Clemente so we visit a few times a year. We have always stayed elsewhere  but having read that the Volare was recently remodeled we  decided to give it a try. The place seems brand new. We had a third floor room with a balcony and an ocean view. Even though it is adjacent to I-5, the ocean side is very quiet.The room an the bed was comfortable. The pool area was underwhelming and the continental breakfast was a bit disappointing .But the price was right and the location is wonderful. We have already booked our next stay.",October 2017,none,none,none,none,none,none,none,none,none,60,186
95 helpful votes,141 contributions,3.0 of 5 bubbles,"Adequate, but nothing special","This hotel's rebrand poses as ""where luxury meets nature"" but we laughed that it was more like where ""holiday inn meets the highway.""  To be fair, the staff was nice and the pool relaxing (while awkward to access it through the garage and look out onto an exit ramp to I-5). I enjoyed the keurig coffee maker and the mini fridge/ microwave.  We had a suite, the bed was comfy and it was clean -- but it which not laid out well and looked out onto heat pumps and a ditch by the highway. There was a pipe that dripped 24/7 into the tub. The exercise room was hot -- not well ventilated or air conditioned -- one elliptical would not turn on the other made a loud ""clunk"" on each rotation.  The breakfast was not good, unless you wanted a bagel and cold cereal.   We made the reservation when",August 2017,none,none,none,none,none,none,none,none,none,61,186
6 helpful votes,26 contributions,2.0 of 5 bubbles,Disappointed,"I stayed at this hotel a few years ago when it was still the Holiday Inn.  The Volare is nothing like the Holiday Inn was.  Upon arrival, no one offered to help us get our bags upstairs.  There was a free 'breakfast', but the only thing I could eat was what I hoped was a bowl of Cheerios.  I am Celiac's and need to be Gluten Free--the eggs were powdered, the sausage came in frozen circles and the 'cook' didn't know the brand, there was no Gluten Free bread and the coffee ran out in the breakfast room.  The gym only had one 'working' elliptical, and it made a loud bang, bang, noise.  The other one would not even turn on.  There were 2 or 3 other machines that I was not interested in.  There was no disinfectant or paper towels to clean the machines off with when you were done",August 2017,none,none,none,none,none,none,none,none,none,62,186
13 helpful votes,32 contributions,4.0 of 5 bubbles,"Reasonable Hotel Walking Distance to Shopping, Restaurants","3 of us shared a 2 bedroom room for a wedding. Used the pool and sun deck. Walked to brunch nearby, instead of the breakfast room at the hotel. Parking was included in our rate. Elevator was very slow.",July 2017,none,none,none,none,none,none,none,none,none,63,186
31 helpful votes,39 contributions,5.0 of 5 bubbles,Best hotel location in San Clemente - and Free Parking!,"spent a weekend in San Clemente and couldn't find oceanfront so went uphill.  Free parking, we had the very huge and clean Manager's room on the ground floor and it was a full suite that was most convenient to check in and out of. We never used our car and walked everywhere, even to the pier and back.  The town has a free trolley too.  Hotel staff was friendly and helpful and there is a small continental breakfast in the lobby.  Would stay here again!",August 2017,none,none,none,none,none,none,none,none,none,64,186
35 helpful votes,35 contributions,4.0 of 5 bubbles,Nice reasonable hotel,"We stayed here for a wedding. Location was great for the wedding. For some reason I thought this would be much closer to the beach then it was. We did have a nice view of the ocean but it is about a 3/4 mile walk down to the beach --which of course means all uphill on the way back. If you're in any shape it's a fine walk--just not a ""few blocks from the beach"" kind of hotel. We arrived about 30 minutes before check in and waited in the lobby. Once check in time came around I went back to check on the room and it hadn't been cleaned yet. They did it quickly and we got in our room in 15 minutes. The room was very clean. This is an older hotel that has been renovated. The age shows but the updates are good. Our TV did not work and they weren't able to fix until the next day and we",August 2017,none,none,none,none,none,none,none,none,none,65,186
54 helpful votes,141 contributions,4.0 of 5 bubbles,Very nice surprise,"Some others in our group suggested another hotel that was a lower rating on Tripadvisor so we decided to spend a few dollars more and try the Volare.  We were glad we did. It was very clean, nice parking, nice lobby, nice people, and a very good room. They are not a brand new hotel but evident they have spent some money to keep it up to date and in good shape. You could hear some street noise but I don't think you can avoid that in San Clemente.",August 2017,none,none,none,none,none,none,none,none,none,66,186
3 helpful votes,7 contributions,1.0 of 5 bubbles,No shower,My showered not work and the toilet was broken and ran all night. Great staff at check in in a great location. Don't know if I will stay here again at least for the price was not worth it when there are other options for the same price range nearby.,August 2017,none,none,none,none,none,none,none,none,none,67,186
4 helpful votes,31 contributions,4.0 of 5 bubbles,"Good location, perfect for families","San Clemente is one of my favorite towns and very special to me. Took my teens here for the beach. Hotel has complimentary breakfast which is fine when you are on the go. Within walking distance to shops and restaurants. It is an older property and can use some updating, including the gym. Everyone was helpful. There is a nice sitting area. The pier is just a short drive away. I was married to my kids father at Casa Romantica. It is a museum now and worth the few dollars for a tour and incredible views over the beach. Overall I would recommend this hotel for families or couples who want a clean comfortable room near the beach. The value was excellent.",July 2017,none,none,none,none,none,none,none,none,none,68,186
2 helpful votes,1 contribution,1.0 of 5 bubbles,Nice Location,"We stayed at the Volare for a couple nights. Really liked the location but unfortunately we are not planning to ever stay here again due to a very creepy experience. On our 2nd night here, I was unable to sleep due to a very uncomfortable and disturbing sensation in my left ear. An earwig finally came out of my ear in the morning. It really freaked me out! We actually found other bugs on the ceiling and the walls. We notified the front desk. The person we spoke with said that the manager will get in touch with us by phone or email. On our way home, we stopped at an urgent care center to have a doctor check my ear. Guess what? Never heard from the manager. They didn't seem to care.",August 2017,none,none,none,none,none,none,none,none,none,69,186
28 helpful votes,490 contributions,4.0 of 5 bubbles,Nice Hotel/Good Location,Hotel is in a excellent location right off the freeway and walking distance to the beach.  Nice small town with great shops.  The hotel is very clean and offers a full breakfast.  There are wonderful areas outside to lounge around and read or have a glass of wine.   Our room and bathroom was good size and it also had a small couch.  The balcony faced the ocean which is a few blocks away.  My only complaint is that the previous occupant must have been a smoker (smoking is allowed downstairs in the lounge area) which made the room unbearable.  I had a constant headache that interrupted my sleep plus the smell of nicotine covered by Fabreze didn't help.  I took medicine but it didn't seem to help.  I would stay again making sure to request a room that was absolutely non smoking.,July 2017,none,none,none,none,none,none,none,none,none,70,186
none,1 contribution,4.0 of 5 bubbles,A pleasant surprise,"Based on many of the reviews that I had read about the Volare, I was a bit apprehensive about staying here with my mother in law on a recent visit. We had a room with an ocean view. It was spacious, clean, and quiet. This hotel has been completely renovated and it shows. I can see how some rooms might be noisy since those without an ocean view face the freeway. The pool area, for example, was very noisy. The elevator requires the swipe of a room card to access the guest room floors, offering a sense of safety. There appeared to be plenty of parking. All of the lovely San Clemente downtown shops and restaurants are an easy walk from the Volare. The only real downfall of the Volare, and it isn't much of a problem, is that the breakfast was very monotonous. During busy times, staff",July 2017,none,none,none,none,none,none,none,none,none,71,186
10 helpful votes,41 contributions,4.0 of 5 bubbles,Convenient and great stay,"This hotel is almost complete in renovations and is easy access to freeway, pier, outlets, and many restaurants.  The staff is friendly and helpful.  Nice continental breakfast and soon a lounge. You will find the rooms spacious, clean and the bathrooms very user friendly.  I will stay here again when I am in San Clemente.",June 2017,none,none,none,none,none,none,none,none,none,72,186
29 helpful votes,76 contributions,5.0 of 5 bubbles,Perfect location for Downtown San Clemente,"We stayed here for 2 nights to attend a beach wedding in town.  We were not disappointed by this Hotel.  Clean room, comfortable bed and perfect peace & quiet, in a location with easy walk to Downtown and right off the I5 for access anywhere in the area.  Couldn't really ask for more - other than they also added exceptionally friendly staff, well stocked free breakfast and a view of the sunset out over the ocean in the mix. Will definitely be back to stay if we are in the area again.",April 2017,none,none,none,none,none,none,none,none,none,73,186
170 helpful votes,823 contributions,4.0 of 5 bubbles,Great Location to the Beach and Freeway,"Hotel has convenient parking and access for I-5.  The rooms are pleasant, comfortable, and clean. If you a lite sleeper, I would suggest not getting a room facing the freeway, unless you like to watch cars speeding by.",April 2017,none,none,none,none,none,none,none,none,none,74,186
146 helpful votes,494 contributions,4.0 of 5 bubbles,great location to travel the California coast,We booked the room which had a balcony and whirlpool. It was a very nice room with a view of the ocean. A close walk to restaurants and the San Clemente pier. The staff was friendly and resolved an issue I had very quickly. However if booking do not book the add  on of breakfast. It has a old restaurant in the facility which they give what they call a free breakfast. Normally I don't expect much but  there were no food choices and the area was dirty. I would eat elsewhere. Not what you would expect from a Holiday Inn property. But as far as location I would stay again.  You will have freeway noise if you stay on the side opposite of ocean as Interstate runs behind hotel.,April 2017,none,none,none,none,none,none,none,none,none,75,186
4 helpful votes,17 contributions,4.0 of 5 bubbles,Clean and comfortable,"This was a surprisingly quiet hotel, despite its proximity to the interstate. The staff were kind and pleasant, the location was convenient, and the price was right for us. There are many great restaurants within walking distance. I strongly recommend South of Nick's for excellent Mexican food for dinner!",March 2017,none,none,none,none,none,none,none,none,none,76,186
none,1 contribution,5.0 of 5 bubbles,Beach Trip,"This had to be one of the best hotels I have stayed at, great location close to the beach but away from the crowd..Hotel staff is amazing. I highly recommend this hotel. They have a pool and a continental breakfast. They are also within close distance of a variety of restaurants.",April 2017,none,none,none,none,none,none,none,none,none,77,186
32 helpful votes,54 contributions,4.0 of 5 bubbles,Great hotel with an even better location,"Wonderful staff, great location, excellent pricing, and comfortable rooms.  You can't ask for much more in Southern California.  This is an excellent hotel. The free WiFi is fast compared to other hotels in the area.  Complimentary breakfast offers a lot of variety and helps to get your day started early.",April 2017,none,none,none,none,none,none,none,none,none,78,186
1 helpful vote,3 contributions,4.0 of 5 bubbles,Awesome staff,"Stayed here in March 2017 just for 1 night our road trip.It is located in a great spot with just a short walk to shops, bars etc.  We went a bit further down to the pier for dinner.  The staff were fantastic and Todd the manager is a bonus to have at this hotel. We live in Australia but if we were to go back to San Clemente I would definitely be staying at this place.  Thanks for the hospitality.  Thumbs up",March 2017,none,none,none,none,none,none,none,none,none,79,186
3 helpful votes,3 contributions,5.0 of 5 bubbles,Relaxing in San Clemente,"I travel to San Clemente most every month for about a week of relaxation. I can only say good things about the Holiday Inn San Clemente. The property is very well kept and being centrally located in downtown San Clemente, everything is within walking distance. The rooms are clean, bright and nicely appointed, as is the entire hotel. You can tell Todd, the general manager, takes great pride in his guests comfort and with his staff, that everyone's stay is enjoyable. I always look forward to my next stay in San Clemente.",March 2017,none,none,none,none,none,none,none,none,none,80,186
58 helpful votes,86 contributions,4.0 of 5 bubbles,Hotel is great for business needs,"Stayed here for 3 nights for business needs.  The staff was very accommodating and gave me an ocean view room (middle of the week) away from the freeway noise.  The room, with two beds, was very spacious, clean, had a refrigerator and microwave, and a Keurig mini-coffee maker.  The restaurant was under renovation, and the breakfast room had very minimal choices, which would be my only criticism.  But, there is a Starbuck's 1/2 block away, and in the evenings there are many choices of restaurants close by.  Access to the freeway is also very convenient.  Would recommend this hotel and would stay here again.",February 2017,none,none,none,none,none,none,none,none,none,81,186
none,1 contribution,5.0 of 5 bubbles,Great wedding stay,"Our daughter got married in San Clemente's Casa Romantica.  We selected the Holliday In San Clemente after visiting several local hotels.   The Holiday Inn was extremely accommodating to our wishes.  The rates were very reasonable for the area, the rooms were clean, comfortable and large, and the staff, from Manager Todd to the cleaning staff were easy to deal with and very helpful to everyone.  Continental breakfast was great and more than just coffee and rolls...included eggs and sausage, cereal and juice.  For the morning after the wedding we were provided with our own room for the breakfast.  I would  highly recommend this venue to anyone seeking a nice place to stay in the heart of San Clemente, close to restaurants and less than a mile from San Clemente Pier.",February 2017,none,none,none,none,none,none,none,none,none,82,186
4 helpful votes,10 contributions,5.0 of 5 bubbles,Room with a view!,"My husband treated me to a surprise weekend getaway on my 60th birthday!   I love the hotel room with a balcony, view of the ocean and a jacuzzi inside the room. The hotel is walking distance to the beach, great places to eat and quaint shops.   Hotel provided free breakfast, parking and has excellent staff.",December 2016,none,none,none,none,none,none,none,none,none,83,186
18 helpful votes,42 contributions,4.0 of 5 bubbles,Wonderful Stay,"We were much in need of a peaceful getaway and this hotel did not disappoint. We stay at the crown plaza in ventura often and the room here was bigger and nicer! Plus the people, esp the manager Todd, who went out of his way to assist and make sure our stay was just lovely. Frankly they were the best of any hotel I've ever been to!  However, if you have difficulty walking this hotel might be a bit too strenuous as it is a ways to the pool (which is small), and it's downhill to go most places around town and a big hill to go up on the way back!",August 2016,none,none,none,none,none,none,none,none,none,84,186
21 helpful votes,117 contributions,4.0 of 5 bubbles,Dog friendly!!,The main reason we chose this hotel was due to the fact that it was dog friendly and we could use our reward nights here with IHG. Hotel was clean and we had a really good stay. We looked out to the beach side. It was close enough to go to Disney and Legoland. We really only slept there and was out in the day.,September 2015,none,none,none,none,none,none,none,none,none,85,186
103 helpful votes,109 contributions,3.0 of 5 bubbles,"Great Location, But Not Worth 300 Plus a Night!!","This is my second stay at this Holiday Inn and I was rather disappointed this time! We stayed during Memorial Day weekend and booked  the King Jacuzzi Suite, during the holiday weekend mark up it was 240 a night, this time it was 305 a night, and it wasn't even a holiday!!! I stuck with my reservation because of the great location, in the heart of San Clemente, just a few steps away from Pizza Port, a must try spot in San Clemente, but next time I will stick to the less expensive Best Western or Travelodge.  Even though I booked the King Jacuzzi Suite again this time, the room was not the same as the one we got a few months ago, for less money. This one was much smaller, and did not contain a wet bar that the previous one had. The balcony was about half the size as well. As if",August 2016,none,none,"Dear Adri C,  Thank you for taking the time to leave a review of our property. We strive to provide the best possible experience and it is great to read from our guests on how we are doing. We would like to apologize for the overall dissatisfaction you had experienced during your stay. It is certainly not our intent to inconvenience our valued customers, but to instead provide good value, comfortable, clean and friendly accommodations. Your feedback is of great importance to us and allows us to monitor and improve our service continually.  Although we were not able to exceed or at least be at par with your expectations, we hope you give us a chance to change your perception of our hotel.  Sincerely,  Connie D Case Manager IHGService",none,none,none,none,none,none,86,186
12 helpful votes,16 contributions,3.0 of 5 bubbles,Decent if You Don't Mind Sleeping on a Freeway,"This is an average hotel that works hard to be above average.  My experience was not the best since I was on the second floor with view of the freeway and sound effects to go along.  The room was spacious and clean.  It had many details of an upscale hotel such as separate sitting area, desk, room refrigerator, safe and even room slippers.  The shower was very old and I had to call the front desk to explain how to turn on the valve.  The front desk was very nice and professional and handled check in and check out quickly and pleasantly.  I did not see the pool or rest areas so can not comment there.  I  was told there was a restaurant that closed at 10 pm.  When I ordered breakfast instead, it arrived promptly and I received a 15 minute alert call they were coming up.  The food",June 2016,none,none,"Dear Travelinslo,  Thank you for taking a moment to tell us about your experience at our property. We rely on guest feedback as this will allow us to improve wherever possible. I appreciate your kind words towards our hotel staff. It is indeed heartwarming when a valued guest takes the time to acknowledge the passion and effort that our customer service team put every day. I am also glad that you liked your room accommodations. On the other hand, I am sorry for the disappointments you had with the food served and regret the inconvenience the freeway noise may have caused you. Your comments are valued and noted and be rest assured that these will be shared with our management team to help us determine what we could further improve on to be able to deliver a highly satisfactory experience.  Until your next visit, we remain at your service.  Sincerely,  Ingrid V. Case Manager IHGService",none,none,none,none,none,none,87,186
21 helpful votes,71 contributions,4.0 of 5 bubbles,Great Dog Friendly Hotel,"Finding a good hotel that's dog friendly and doesn't charge a crazy fee is tough to do at the beach. This place is now our go-to spot for a San Clemente getaway. Great location- everything in downtown SC is within walking distance, and clean rooms with views and/or balconies are very reasonable. We've stayed here several times and keep coming back!",June 2016,none,none,none,none,none,none,none,none,none,88,186
none,1 contribution,5.0 of 5 bubbles,cool place!,"really nice place! Got some great directions from Chance Mccoy. beautiful area, great staff, next to the beach. what more can you ask for! would reccomend you to stay. great weekend getaway. rooms are clean",June 2016,none,none,none,none,none,none,none,none,none,89,186
3 helpful votes,8 contributions,5.0 of 5 bubbles,Pleasantly surprised,"I booked this resort just to stay a night with my wife and 2 babies (2 year old and 3 month old) to make the drive shorter to our final destination to San Diego from San Fernando Valley on Sunday night using IHG points.  I was pleasantly surprised by the location of the resort which was a few blocks from a street called Del Mar and the pier.  Del Mar street was awesome and the pier was just awesome.  The resort staff were friendly as well as the guests that stayed there that night.  The resort had a small and cozy feel to it and the laundry room was very nice as it was free and readily accessible.  This resort is definitely not the oceanfront honeymoon resort and i dont think it claims to be, but it is a very nice resort to stay for the night.  It is clean and you will be",May 2016,none,none,none,none,none,none,none,none,none,90,186
252 helpful votes,269 contributions,5.0 of 5 bubbles,AWESOME AND PERFECT,"Had been curious about this facility, on previous visits to SC. When I arrived, I was given an ""ocen view'. complimentary upgrade!. Which really set up whole mood, and general morale up several knotches!   a vert clean an large room. The balcony was over a portion of the main hotel entrance. At night it was very quiet, no noise whatsoever. even with the I5 right up againt the other side of the building.  Nicely built, with the stucco inside the hallway walls. reminded me of other Holiday Inns. Very nice place. Just steps from PCH?El camino and the pier.",April 2016,none,none,none,none,none,none,none,none,none,91,186
33 helpful votes,307 contributions,4.0 of 5 bubbles,Nice Hotel and great location.,Took daughter to San Clemente for her birthday. After checking different hotel decided on Holiday Inn. Glad we did. It was nice easy to find and in a great location. Only down fall I saw was no breakfast included but I am glad that did not change my mind. It is in downtown area off the freeway but does not feel like it is. It is kind of tucked away on a side street off the main drag so easy to get to everywhere. We decided to venture out and walk to the pier. It was about a mile but a really nice walk through the quaint downtown. We stopped for sushi and then for dinner down at the pier. Oyster Bar has a Happy Hour menu and on a cool April night the clam chowder in a bread bowl was perfect. We sat out on the patio  and then walked back up. Stopped at a little bar near hotel and,April 2016,none,none,none,none,none,none,none,none,none,92,186
48 helpful votes,90 contributions,5.0 of 5 bubbles,Spacious and clean rooms,"This was a great pick. Within 1km walk to the beach, the rooms were generous in size and very clean with all the amenities you would expect from Holiday Inn. We stayed here for a wedding and our party took approximately 30 rooms - it was impressive how well they managed to cater for us in the midst of an obviously fully booked hotel. The complimentary car park was good value too. The only negative would be traffic noise at the back of the property (half of the rooms face this way...). If we were to stay again I'd request a beach facing room as it was a little hard to get to sleep with the noise in our room.",March 2016,none,none,none,none,none,none,none,none,none,93,186
62 helpful votes,84 contributions,4.0 of 5 bubbles,"Great service, treated us very well - question over hot water pressure",Stayed here for my brother's wedding (along with at least 20-30 in our group) and found the staff extremely accomodating as we basically took over half their hotel.  I even rang them shortly before needing to leave for the wedding with a dire need for scissors and the front desk staff ran it straight up for me which was greatly appreciated.  Didn't get a room with a view but spent time in rooms that did have views and they were really stunning.  Also very short walking distance to town as well as 10-15 minutes from beach and pier.  The only downside is that the hot water pressure in the shower was quite weak but everything else was perfect!,March 2016,none,none,none,none,none,none,none,none,none,94,186
none,6 contributions,5.0 of 5 bubbles,Spring break get away,"Had a great stay in San Clemente.  The staff was very accommodating. They were genuinely concerned that my family and I had a great stay.  I'm a Platinum member and they made sure that I was upgraded to a beach facing room. The room was clean and comfortable. I have to mention Laura, Sheila and Bethany as the super helpful staff. Laura answered all my questions. The hotel is close to the freeway, but rooms are very quiet. Missed having the complimentary breakfast, but the restaurant was convenient none the less. The size of the room is much larger than the HI Express rooms on the north end on town. We liked being closer to the beach too.",March 2016,none,none,none,none,none,none,none,none,none,95,186
34 helpful votes,64 contributions,4.0 of 5 bubbles,Great Hotel,"We had a fabulous stay, we booked rooms which where at the back of the hotel, but we managed to get moved to the front which are better rooms and have a balcony, which I would recommend,thank you to the staff who moved us with no fuss and where very helpful and friendly, there are some nice bars and restaurants just a couple of minutes walk, the people are so nice ,we also had lunch at the peer, which has great food and views. A great stop over for us.",March 2016,none,none,none,none,none,none,none,none,none,96,186
82 helpful votes,58 contributions,5.0 of 5 bubbles,Amazing Property by the Beach,"San Clemente is a beautiful and relaxing town in south Orange County, and there is no better place to stay and visit than Holiday Inn San Clemente.  The staff is attentive and greeted us warmly upon check in.  We were pleasantly surprised to find out we had been upgraded to a suite with jacuzzi and a balcony with ocean view.  Parking was plentiful at the property.  It was steps away from the main street, and within walking distance from the beach and pier area.  The cleaning staff was friendly and courteous.  I had the perfect staycation at this property and would highly recommend this property to anyone who is looking to stay in the area.",December 2015,none,none,none,none,none,none,none,none,none,97,186
