Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,19 contributions,5.0 of 5 bubbles,"Located in the middle of a charming town, and only 15 min from the beach.","Take into account that this review is from someone who lives in a beach down 45 minutes away from the hotel, and who chose to have a staycation here. I realize that paying for normal costs that incur as part of a ""traditional"" vacation experience (airfare, rental cars, etc.) carry significant weight in expectations and reviews with lodging.  With that said, my husband and I celebrated our 7th wedding anniversary here for a weekend in October 2020. I searched extensively for the right fit as I know of many hotels up and down the coast. Our budget could not afford the likes of Montage Laguna Beach, Pelican Hill Newport Beach or Ritz Carlton in Dana Point (I'm saying this as awareness of my tastes and how it would reflect in my review).   We were considering doing what was familiar",October 2020,none,none,"Dear Gracieforyou,  Thank you for choosing to stay at Inn at the Mission San Juan Capistrano, Autograph Collection. We are glad to know you were pleased with our excellent location, courteous staff, and well-kept property. We want every guest to have a refreshing and invigorating stay, and we appreciate your acknowledgment of our efforts. Our goal is to provide every guest with an exceptional experience during their entire visit, so we are pleased to know we exceeded your expectations. Your additional feedback is important to us and, we have taken note of it. We look forward to hosting you again the next time you are in the San Juan Capistrano area!  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,29,219
6 helpful votes,16 contributions,5.0 of 5 bubbles,Don't miss this Gem of a Hotel!,"We loved staying at this beautiful Autograph Marriott hotel. The architecture and decor were based on the 1776 San Juan Capistrono Mission next door. Both the hotel and the Mission are worthy visiting. A special shout out to Lorenzo at the front desk who made our visit so special with his helpfulness, charm, humor, and professionalism. There is a nice pool, wonderful beds and a good breakfast served in a cafe on the property. The cafe is open to the public. There are several outdoor sitting areas, which we enjoyed. The location is excellent for anyone taking the train as it stops about 2 blocks from the hotel. A short walk. There are several excellent restaurants in the area all within walking district and some fun shopping. Well done, Marriott! This hotel is a winner!",August 2021,none,none,"Dear lcunningham06,  Thank you for choosing to stay at Inn at the Mission San Juan Capistrano, Autograph Collection. We are glad to know you were pleased with our excellent location, lovely property, and comfortable beds. We also appreciate you mentioning our beautiful pool and delicious breakfast. It is very kind of you to recognize Lorenzo for his efforts, and we will surely share your comments with our team. It was a pleasure hosting you, and we look forward to your next visit.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,30,219
36 helpful votes,42 contributions,4.0 of 5 bubbles,Very nice stay.,"Our experience was great.  We love Spanish-style hotels and chose the Inn over other Bonvoy properties just for that reason.  We were not disappointed.  The front desk staff and managers are very friendly, always saying hello as we passed through the lobby.  The bar was usually hopping, in a good way.  There were a couple of weddings, and it was nice to see people dressed up and mingling.  The pool area is small, which isn’t a negative for us.  Our room overlooked a parking lot.  Bummer.  I read reviews that the rooms are very small but we didn’t think so.  I always request an upgrade, but they were probably too full to give us one.  The bed was exceptionally comfy.  The main restaurant is very good - we had dinner there our first night.  The breakfast cafe is ok - it’s the only",July 2021,none,none,"Dear CheBird,   Thank you for your generous compliments on your stay at the Inn at the Mission San Juan Capistrano, Autograph Collection. Our goal is to ensure each guest's total comfort and satisfaction, and we are happy we exceeded your expectations. Thank you for letting us know you had all the comforts of home! We hope to have the opportunity to welcome you again when your travels bring you back to this beautiful city.   Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,31,219
146 helpful votes,194 contributions,4.0 of 5 bubbles,Excellent apart from eye-watering parking charges,"New, well maintained property, Spanish style architecture in keeping with the surrounds. Great pool area. Spacious lobby and buzzy bar. Service was very good: clearly well trained. Negatives: Small rooms, constant road noise. But the absolute worst thing - $45 per day, per car, to park. Operators need to understand the feeling when you arrive for a weekend knowing your 2 car family will be hit for another $200 in fees. Just plain ugly.",August 2021,none,none,"Dear USBrits,   Thank you for being a guest at Inn at the Mission San Juan Capistrano, Autograph Collection. We are glad to know you were pleased with our outstanding service, beautiful pool, and modern property. However, we regret your disappointment with the size of our rooms and parking fees. Thank you again for your feedback, and we hope to see you again soon.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,32,219
2 helpful votes,1 contribution,5.0 of 5 bubbles,Full of character and fabulous spa,"This hotel is first class in all categories. However, stuffiness does not come along with luxury.  They truly care about their guests.  I was approached several times by staff members just to see if there was anything they could do to make my stay even better and to suggest site-seeing opportunities.    The hotel is a mix of bringing history into luxury.  Past and Present.  The restaurant is named for the wife of the original  Mission owner (which is right next door) who would feed and take care of travelers staying to refresh prior to traveling on up the coast.  Little bits of history are sprinkled everywhere from the lemon grove, the olive trees and the architecture.  I was absolutely amazed at the quality of the massage I received from a therapist who came from the Ritz to",July 2021,none,none,"Dear Savvyspagirl,  Thank you for the excellent rating and your comments about your stay with Inn at the Mission San Juan Capistrano, Autograph Collection. Our goal is to provide every guest with an exceptional experience during their entire visit, so we are pleased to know we exceeded all your expectations. We look forward to hosting you again the next time you are in the San Juan Capistrano area!  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,33,219
47 helpful votes,32 contributions,1.0 of 5 bubbles,Runaway. Don’t walk.,"The hotel is beautiful. Only positive thing about this hotel. Don’t come if you’re a bonvoy member. They do not upgrade and have zero interest in any loyalty to members. We paid $500 a night for a BOX. Go stay at the Ritz or the ranch at Laguna beach or Marriott. It is the same price and the rooms are twice the size and you’re actually by a beach.   This room is a box. There’s no way this room is equipped for four people. You can’t even move because of all the furniture that’s inside and there is no room to put suitcases, your clothes, or any other items you may have. After speaking with other people at the pool which only has 25 seats, not barely enough to accommodate the guest of the hotel other patrons had the same issues as us. This hotel should be priced $150 per night.",July 2021,none,none,"Dear heatherg134,   I apologize for the miscommunications.  I understand that you were disappointed in the size of the room and view.  We had offered options as a gesture to best accommodate you, including Bonvoy points when no other rooms were available. I do value your Marriott status. It is unfortunate that our conversation was taken out of context. Please let me know how I might be able to restore your faith.   Regards, Pam Ryan",none,none,none,none,none,none,34,219
1 helpful vote,1 contribution,5.0 of 5 bubbles,Absolutely amazing hotel!,"The Inn at the Mission San Juan Capistrano, Autograph Collection is nothing short of spectacular. I have stayed there as a guest and I have hosted a Welcome Party for my wedding and stayed in their villa for my wedding night. Every single experience has been top-notch and wonderful. The staff at The Inn at the Mission are all friendly, kind and go above and beyond for you. The grounds are beautiful and the rooms are comfortable. I have loved my experience working with The Inn on many different levels. Downtown San Juan is cool and historical. This hotel is right in the middle of it all so you can walk to amazing restaurants and see the stunning grounds of the Mission Basilica. I cannot recommend this hotel highly enough!",May 2021,none,none,"Dear haleyt481,   Thank you for your comments about your stay with Inn at the Mission San Juan Capistrano, Autograph Collection, and for recommending us. Our goal is to provide every guest with an exceptional experience during their entire visit, so we are pleased to know we exceeded your expectations. We look forward to hosting you again the next time you are in the San Juan Capistrano area.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,35,219
143 helpful votes,113 contributions,3.0 of 5 bubbles,A good bet,"We stayed here over Presidents' Day Weekend. While Covid restrictions made a few things difficult such as dinner reservations, eating in doors, and the bar closing early - it was nice overall. Service is good, room was clean, and the hotel is perfectly located next to town.  The pool is heated, but at a very low temperature. There is no food or drink service from the pool. Most of the rooms do not have a great view except for those above the pool.",February 2021,none,none,"Thank you for taking the time to share your experience; we love that you could join us. However, we apologize that your stay was inconvenienced by the current situation. We know that the small details add up and make a significant impact on your overall impression. We would love another opportunity to bestow the service we customarily provide. Thank you again for your feedback, and we hope to see you soon.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,36,219
6 helpful votes,2 contributions,2.0 of 5 bubbles,Don’t waste your money here,We booked a little getaway at this hotel for my husbands birthday. When we checked in the front desk did not ask how we were doing - no small talk. We ignored that figured it wasn't a big deal. Once we got into our tiny room - tried to ask for an upgrade but the front desk folks did not even bother calling us back. Then the comforter in our room has lipstick/makeup STAIN!! During covid!- which has Never happed to us before -I would have atleast expected another room being offered but no. Fine they atleast agreed to change our comforter but it doesn't end there - I literally have to call the front desk 4 times to get someone up here. I would absolutely not recommend this hotel. It's disappointing- we were very excited about our weekend getaway and so far it's been very very,March 2021,none,none,"Hello, please accept my sincere apologies for the inconveniences during your stay.  I understand that this may be a duplicate review as posted on Yelp. Please let me know if I may be of any service.  Our team leader did reach out that night to no avail.  Please let me know the best way to reconnect with you. I appreciate any consideration.  Regards,",none,none,none,none,none,none,37,219
1306 helpful votes,3676 contributions,4.0 of 5 bubbles,First stay,We had a great time at the Inn at the Mission San Juan Capistrano. Our room was nice with a great tub and a fireplace on the balcony. Service was also very friendly and attentive. We will return again.,February 2021,none,none,"Hello GreatTraveltime,  We appreciate the fantastic review, and we thank you for choosing Inn at the Mission San Juan Capistrano, Autograph Collection. Your comments were a pleasure to read; it is always lovely having our devotion to service recognized!   Thank you for staying with us, and we hope to host you again in the future.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,38,219
233 helpful votes,1201 contributions,5.0 of 5 bubbles,So Quaint,We had such a great time. Hotel is nice and clean . It has been open less than a year. Pool and jacuzzi is open . They have a fire pit  that is very nice. The gym is open with appointments . It really is a lovely hotel. the restaurant is open for outside dining . All the people who work at the hotel are so friend and nice. We arrived to the front desk to a welcome drink. It is walking distance to everything. I loved it so much we are going back in May.,February 2021,none,none,"Dear Beverly K,   Thank you for choosing us again for your visit to San Juan Capistrano! It is delightful to know you loved our well-maintained property and ideal location, as well as the courteous service provided by our associates. We are also glad to read you were able to dine at our restaurant and that you took advantage of our wonderful amenities, including the pool, jacuzzi, and fitness center. We value your business and look forward to hosting you again at Inn at the Mission San Juan Capistrano, Autograph Collection.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,39,219
2 helpful votes,2 contributions,5.0 of 5 bubbles,Beautiful amazing place,I highly recommend this hotel. Not only was the hotel beautiful the service was also incredible. The staff was very accommodating and very friendly. The pool is heated and there is plenty of room to social distance. There is a $25 destination fee but you definitely get your money’s worth. The destination fee includes a $25 food and beverage credit as well as 2 tickets to the Mission which is right across the street.,February 2021,none,none,"Dear PikasTravels,  We appreciate you recommending us, and we thank you for choosing Inn at the Mission San Juan Capistrano, Autograph Collection. Your comments were a pleasure to read; it is always lovely having our devotion to service recognized. Thank you for staying with us, and we hope to host you again in the future.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,40,219
2 helpful votes,1 contribution,5.0 of 5 bubbles,The Ritz of San Juan Capistrano,Attention anyone considering staying here. This Hotel is one of the most pristine Marriott properties that I have ever set foot in!!You will fall in love with the decor and ambience of this special gem. The staff is amazing and the amenities are way above great. Every detail of this place will make you feel like Royalty. Thank you for a great experience!!!!,February 2021,none,none,"Dear Departure73151,   Thank you for your heartwarming review of Inn at the Mission San Juan Capistrano, Autograph Collection. We appreciate the flattering comments about our design and ambiance. We value hearing from our guests and love knowing how much you enjoyed our property, wonderful amenities, and the thoughtful service provided by our associates. We look forward to hosting you again in the future, and we wish you all the best with your travels.   Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,41,219
35 helpful votes,36 contributions,1.0 of 5 bubbles,Theft! overcharged by front desk manager,"I booked this room through my Marriott account, and after booking a king bed balcony. I got a confirmation with two queen beds. I immediately messaged the hotel and, after about 30 minutes and no response, called the hotel to make sure they could fix it to a kind bed with a balcony. I get a confirmation on the app, and the lady on the phone tells me, oh, no problem, I just responded in the app. We are all set and got you back in a king. So I check in the next day and to my surprise no balcony, which was about 50 more a night. I go down to the desk and ask about that when I am told, oh, we are said out of those. I ask the lady, well, I paid for a balcony room and was confirmed it yesterday. She communicates well I don't have that. I said, ok can I get the difference back since I",February 2021,none,none,"Dear 547nickf,  We appreciate your feedback and are sorry to hear that we were not able to provide you with a room of your choice. Our top priority is excellent service; therefore, we are genuinely sorry for any lack of responsiveness on our part. Your feedback is valuable to us as we continually strive to improve our guest experience on all levels. We are grateful for your patience in these matters. Thank you; we hope you will give us another opportunity on your next visit to our area to show you our commitment to exceptional hospitality.  Every journey deserves a great story.  Best Regards, The Leadership Team",none,none,none,none,none,none,42,219
8 helpful votes,2 contributions,2.0 of 5 bubbles,Price gouging at its finest,"I understand the hotel industry has been hit extremely hard by the pandemic. And I feel for the employees, etc. But this hotel needs to reevaluate its pricing policies.   The hotel is nice. It’s clean and the staff couldn’t have been more friendly & helpful.   But this is a hotel off the highway, and one of the busiest in the world at that. We pulled into the parking lot, and went to look for a parking space in the rather large lot. But it was entirely blocked for valet parking. Meaning, there was no other option. You have to valet your vehicle. My colleague said, “Maybe it’s included?” No. It’s $42 dollars a day. $42 to park in a parking lot off the highway. This is not midtown Manhattan or downtown San Francisco. And again, we had no other choice. So that’s price gouging. I",November 2020,none,none,none,none,none,none,none,none,none,43,219
417 helpful votes,1488 contributions,4.0 of 5 bubbles,Beautiful new property with a great location,"This Hotel is very tastefully appointed, and in fact still smells new. I feel the guy who has the worst job at the Hotel is the Valet, which you must use. ""Hi, it's going to be 42.50 a day."" To give you an example of how ridiculous this is, last year we stayed at the Negresco in Nice (France) A guy in livery unloads your car, then whisks it away for $25.00 a day. Here you schlep your own luggage, but that may be a Covid thing. Your next unpleasant surprise is finding out you will have to pay for internet, and if you ant streaming grade, it's 17.00. I was aware of these charges in advance by studying reviews on Trip Advisor. I brought my mobile hotspot and was able to avoid the fee. The room is very pretty, with nice little touches. It has a small fridge, USB charging slots, hair",November 2020,none,none,none,none,none,none,none,none,none,44,219
163 helpful votes,198 contributions,4.0 of 5 bubbles,Very good but needs service improvements,"We just had a 1 night stay at this hotel - it's a brand new, gorgeous property with a great location right next to the mission and a very short walk downtown. The only parking option is valet - at $42/night (!) - but the valet team was efficient and friendly.  Check in though was difficult for no apparent reason. It seemed like the gentleman taking care of us didn't really know how to use the system (we were a family of 5 so booked 2 rooms next to each other, which was clearly stated at the time I made the reservation). Not only did he have trouble getting the rooms sorted, he was visibly flustered and combative at times which made no sense. I looked for his name tag but he wasn't wearing one so I can't comment on his name.  Upon arriving in the rooms - which are gorgeous -",October 2020,none,none,none,none,none,none,none,none,none,45,219
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome boutique hotel with great staff!,"We had the opportunity to stay here last weekend… What an awesome place with great service. From the initial greeting by the valet to the service at the restaurant, the staff was kind and attentive. (Also COVID conscious).   We stayed in a room on the third floor with a king bed and a balcony. Beautiful rooms and surprisingly quiet. The hotel also has nice outdoor fire pits and lounge space by the pool. Exactly what we were looking for on this trip.   We ate outside at the main restaurant Ysidora both for brunch and dinner. Well-spaced tables with nice live music. Highly recommend the grilled peach and tomato salad and the patatas bravas. On the drinks side, they have a really great beer selection with 15+ beers on tap, but you can’t skip the froze either!  We definitely plan on",October 2020,none,none,none,none,none,none,none,none,none,46,219
31 helpful votes,12 contributions,1.0 of 5 bubbles,Very disappointed with our stay at this hotel,"We just stayed at this brand new hotel and it was the worst place ever. We had tons of ants in the room and when we told the front desk all they said was we are sorry about that. I understand there is a pandemic right now but no one told us that the rooms would not be made up at all during our stay not even clean towels. Once again we told the manager and they said we are sorry for that. I am sorry at $500.00 a night we expected a lot more than what we received. Parking was another $46.00 a night, but Morgan the parking manager was great he took care of us and gave us a deal on the bike they rent. They also had a wedding so we were not allowed to use the pool at all during our stay and they kept holding us back at the lobby so we would not be in the way while they were taking",October 2020,none,none,none,none,none,none,none,none,none,47,219
27 helpful votes,30 contributions,4.0 of 5 bubbles,Beautiful- just needs to establish itself,"This is a beautiful property, it has a great vibe, is nicely decorated and if we were in a normal state would be the center of town. Loved their outdoor spaces.  For the Marriott Bonvoy traveler, they are still learning the system.  We use a Suite Upgrade- they couldn’t figure out how to do that and were a little heady when we had to explain that our room just had a sliding door with bars (327). They didn’t believe us and went up and looked at it. They opened to move  us to the farthest room “with a view of the Mission” that was actually the best place to hear the Swallows outdoor patio. Not the end of the world but you can get a lot of noise from the freeway on one end and the side streets on the other.  I was patient with this; and that paid off when they shifted and were very",September 2020,none,none,none,none,none,none,none,none,none,48,219
143 helpful votes,136 contributions,5.0 of 5 bubbles,Beautiful property!,Stayed at property for one night and wish I could have stayed longer!  The recently remodeled property is absolutely stunning in appearance  both in the public areas and the rooms. Service in the lobby bar and cafe was excellent! Location very walkable to the town and restaurants. Bed was very comfortable and I loved the huge walk in shower in the bathroom. Only negative is there were a few ants in the bathroom. Can't wait to visit again!,September 2020,none,none,none,none,none,none,none,none,none,49,219
94 helpful votes,265 contributions,5.0 of 5 bubbles,"Very nice hotel, great location!","Wife and I decided to spend our anniversary weekend here. It did not disappoint. Very nice, modern hotel with Spanish influences. Room was a little small but had great views of the mission from our balcony which was right across the street! Staff was very friendly and helpful. Great location in the old part of the town, just blocks away from really good food, pubs, bars and only half a mile from a really nice golf course! Charming area full of things to do. If you come to San Juan Capistrano, I would highly recommend staying at this hotel! We will be back!",September 2020,none,none,none,none,none,none,none,none,none,50,219
5 helpful votes,5 contributions,4.0 of 5 bubbles,Great new hotel for downtown SJC!,"My stay was on day 18 of the hotel being opened, great open feel in a Spanish mission style.  They did a great job at making my 12 year old and I feel welcome, gave me the accommodations I asked for (had to have a bathtub) everyone at the valet was friendly and helpful, we rented bikes early in the morning to site see.  Had some issues with the room (new construction issues, NOT a big deal) and the front desk was very accommodating and even called a day later to follow-up.  (Thanks Alex!)    If you enjoy nightlife, a nice dinner out and strolling around an old downtown area this is the best place to stay and getaway.",September 2020,none,none,none,none,none,none,none,none,none,51,219
11 helpful votes,6 contributions,2.0 of 5 bubbles,Not Worth The Price,"We booked at this hotel for a much needed girls weekend. We thought it would be nice to stay at a brand new hotel, so we splurged. I was a bit disappointed in the experience overall. I booked online at the hotel for the special ""advanced rate"" which is supposed to be the best rate. Imagine my surprise when a looked online to find the rate had gone down by $75 a night just a few days later. After bringing it to the manager's attention, he was nice enough to reduce our rate.  However here's what else led me to be disappointed and most likely never coming back. The room is VERY small. There is a fake dresser, and very little room to put your suitcase! There were ants in the room (crawling up the bathroom wall); kind of gross, and surprising for a brand new hotel. Parking was $42",September 2020,none,none,none,none,none,none,none,none,none,52,219
4 helpful votes,4 contributions,5.0 of 5 bubbles,Best addition to favorite So Cal town!,"We were fortunate to stay at the brand new Inn at Mission San Juan Capistrano last weekend! It’s truly a beautiful boutique hotel/small resort in the heart of one of So Cal’s most iconic towns, San Juan Capistrano! Every aspect of this property shows great attention to detail and captures the heart of SJC in the treasured California Mission heritage and style. The rooms are beautiful, as are the public spaces and as if that weren’t enough, the food at Ysidora Restaurant and Lounge is spectacular, creative Spanish/Mexican fare, prepared by chef Obregon! He’s sooooo talented. Lastly, the staff is warm and welcoming at every turn. We can’t wait to go back again!",September 2020,none,none,"Thank you for your terrific feedback and rating! We look forward to welcoming you back in the near future.  Safe travels,",none,none,none,none,none,none,53,219
2 helpful votes,4 contributions,3.0 of 5 bubbles,Still need to work out the wrinkles,"Stayed here over the Labor Day weekend.  New hotel, opened only 4 days. Staffing is good,  great attitude and willing to help.  However,  they haven’t worked out all the details.  Decor,  workmanship design is beautiful- Spanish Hacienda Style Architecture, matching the town.  Got to the room expecting a king size bed per my reservation but was given a double queen.  When ask to switched- all Kings were gone.  Called Marriott Directly who screwed up my reservation, Still waiting for their reply. Then welcoming message on the TV monitor was to the wrong person.  When my wife went into the bathroom to take a shower,  there was a line of ants going from the sink to the ceiling.  Never had ants in any Marriotts I stayed at.  The housekeeping came to address the ant issue with an ant",September 2020,none,none,"Thank you for your business and candor.  I appreciate the details and can assure you we are working through the various comments to ensure it does not happen in the future.  I take a lot of pride in our product and services and look forward to welcoming you back to the hotel as your travels allow. Please let me know when it may be convenient.  Warm regards,",none,none,none,none,none,none,54,219
2 helpful votes,2 contributions,5.0 of 5 bubbles,Incredible Property and Staff!!!,"Perhaps one of the best hotel experiences I've ever had! The check in experience was flawless beginning with Jake and Max on the valet team who greeted us with attentiveness and positivity, and then getting checked in by the front office manager Quinn was a nice perk as she was extremely helpful in ensuring my connecting room request.    I highly recommend the restaurant Ysidora as well! Christine was able to get us a reservation last minute for my friends and I, and Molly our server was amazing! Very personable and kind. Highly recommend the frozen paloma on the drink menu and the sliders are to die for! The GM Pam even personally greeted us at our table which made us feel very special.   Lastly check out was smooth and hospitable with Antonia and Eric. They made sure my bill",September 2020,none,none,"Thanks Michael!  We appreciate your great comments and a staff recognition.  We look forward to welcoming you back soon!  Warm regards,",none,none,none,none,none,none,55,219
95 helpful votes,259 contributions,5.0 of 5 bubbles,Beautiful Oasis steps from the Mission,"We stayed two nights at this brand new hotel. The staff was super attentive and accommodating. The property is beautiful with lush landscaping and interesting architectural details around every corner. Our room was very comfortable and the bed was heavenly. The bathroom had a standing shower with a rain shower head and shower wand. The pool was refreshing and very clean. I appreciate that the hotel and staff have a lot of signage and precautions to keep us safe during these COVID times.  I highly recommend the weekend brunch at the hotel restaurant, Yisadora. We had the Chicken Chilaquiles and the Sweet Corn Pancakes and both were divine!  There is plenty to do and lots of restaurants within walking distance. Looking forward to visiting again.",September 2020,none,none,"Thank you for your kind words and overall rating.  We look forward to s=welcoming you back in the near future!  Warm regards,",none,none,none,none,none,none,56,219
2 helpful votes,14 contributions,5.0 of 5 bubbles,We Stayed Here On The Grand Opening Night - Wow!,Were to I begin.... First off we got a reservation for 1 night for the premiere night (first night ever open) at this incredibly beautiful hotel. I advised the hotel that we were celebrating my girlfriends birthday prior to arriving and boy did the staff make her day extra special. She received a beautiful arrangement of flowers as a special gift to her.  We love downtown San Juan Capistrano for the lively restaurants and bar scene as there are so many great places to visit. Downtown San Juan Capistrano sorely needed a great hotel to accomodate the ever increasing number of tourists.  It all started at the valet (side note: Expedia said there was free self-parking but they only offer valet parking for $42/night with unlimited in/outs). I was asked my name and I provided it and,September 2020,none,none,"Thank you for your terrific feedback! I have since followed up with Expedia to update their system, I appreciate the info and your business. We look forward to welcoming you back in the near future, safe travels!",none,none,none,none,none,none,57,219
