Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Amazing rates, Amazing staff, Over all impressive","This hotel was perfect for our visit. We arrived late with no troubles. The room was amazing for having got such a great deal. Great place to stay for lengthy trips. The staff was amazing. There was one little hiccup and they were on top of it with good attitudes. While I was standing at the front desk, multiple guests stopped by just to thank the girls for their kindness. I would recommend that if you're taking a trip to the area that this be your first choice for your stay.",May 2017,none,none,Thank you so much for sharing with us. I am truly happy to hear our team was able to assist and made the stay as smooth as possible. We appreciate your comments and feedback and we look forward to see you again.,none,none,none,none,none,none,562,226
102 helpful votes,95 contributions,5.0 of 5 bubbles,Home Sweet Home,"Stayed at this hotel for 11 days,close to fullerton or amtrak rail stations for easy access into la, near shopping and resteraunts, breakfast is standard fare, dinner selection I was impressed with, always included salad, place is packed with kids on weekends ,also the earlier you go to breakfast and dinner the better, rooms are quiet and comfy, staff is suburb, visiting from maryland and will return to this homewood in the future, thanks you all for a great vacation stay.",May 2017,none,none,"Thank you so much for sharing with us about your visit. We are delighted to hear you felt at home during your visit. We appreciate your comments and feedback and thank you for giving us the pleasure to accommodate you, we look forward to see you again in the future.",none,none,none,none,none,none,563,226
2 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent stay,Perfect setting for a family staying in town for theme parks. The breakfast options were very good and were different from one day to the next. The free shuttle to the theme park was quick and timely. The staff were very friendly and eager to help clean your table and accommodate your requests.,May 2017,none,none,Thank you for sharing with us about your visit. I am delighted to hear you enjoyed your stay and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,564,226
4 helpful votes,3 contributions,2.0 of 5 bubbles,Charged for parking,"I got the reservation using phone reservation, I asked for a fare with parking included However even I requested to remove the charge you guys charged anyways! I stayed 4 days before with the same fare and you didn't charge... why did you charge in the second stay... please be serious",May 2017,none,none,Thank you for taking the time to share your experience about your recent stay at our hotel.  We sincerely appreciate your feedback and we're very sorry you were unhappy. We will take your comments under consideration as we continually work to improve our guest experience.,none,none,none,none,none,none,565,226
none,6 contributions,5.0 of 5 bubbles,great location and exceptional customer service,"Conveniently located, great happy hour, and superb customer service. Truly enjoyed our stay and our family will be back soon! The room was clean and appliances worked very well. The dinnerware and household basics were fully stocked and ready for use. The BBQ Grill was a nice touch, we used this complimentary amenity daily. Felt like home.",May 2017,none,none,Thank you for sharing with us about your visit. I am truly happy to hear the amenities we offer and the staff were able to make your stay an enjoyable one. We appreciate your feedback and thank you for giving us the pleasure to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,566,226
none,5 contributions,5.0 of 5 bubbles,They found my son's cell phone and returned it to us!  -Yeah!!!,"Mr. Martinez, Brandon and the staff went out of their way to help recover my son's cell phone that had been lost on the property. When my son returned from his high school orchestra's music festival trip (a six hour drive away from us) he discovered his phone was missing. We then checked on the GPS locator but the hotel staff couldn't find it. They went out a second time to look for it and this time we were able to activate the remote ringer. It was under some palm branches that had fallen down on it from the high winds of the day before. The staff went out of their way, twice, to help us out. The manager FedEx'd the phone to us. They were amazing on the phone and in their help to recover the phone. Way to go, Homewood Suites!  Yes, we will stay there again!",April 2017,none,none,"We are very happy to to hear we were able to be of assistance. Thank you for sharing with us about your visit, we appreciate your feedback. We hope to see you again if your travels bring you back our way!",none,none,none,none,none,none,567,226
none,1 contribution,5.0 of 5 bubbles,Great friendly staff! Super clean! I highly recommend this place!!!,"Maria and staff are extremely helpful, cordial, willingness to help in any way possible!  Hannah, my granddaughter, and my two daughters plus myself were staying here for our Disneyland visit/Hannah's 6 Birthday vacation.  Hannah was telling Maria with great excitement that she had just turned 6 that Thursday morning!  Maria listening to all of Hannah's plans for her Birthday.  And then asked what room we stayed in.  We told her and left for the day.  Upon returning to our home away from home, Hannah had a beautiful surprise gift basket waiting for her!",April 2017,none,none,We are delighted to hear your stay with us was an enjoyable one. Thank you for sharing with us and thank you for giving us the pleasure to accommodate you. I will ensure to share this with the team as they will be thrilled to hear they were able to make you feel at home. We look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,568,226
26 helpful votes,45 contributions,5.0 of 5 bubbles,Love it!,"Have been coming to this hotel for the last ten years every time we visit Disneyland, great rooms, very spacious, seperate bedrooms and full kitchens, very close to target so can stock up on snacks and drinks etc after long days at the parks. Always put on a great breakfast and snacks in the the afternoons on Mondays thru Thursdays. Great pool area, staff always very friendly, cant wait to go back!",July 2016,none,none,Thank you so much for sharing with us about your visit. We truly appreciate your comments and feedback and thank you for giving us the pleasure to accommodate you while in the area. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,569,226
none,1 contribution,4.0 of 5 bubbles,Home Away from Home,"Everything you need to be comfortable and feel right at home! You will experience feeling like you're going back home when you come back to your room from your daily activities.The food is average quality, and the room is comfortable with an almost full kitchen. No oven, though.",April 2017,none,none,We are truly happy to hear your stay with us was an enjoyable one. Thank you for your comments and feedback and thank you for giving us the chance to accommodate you while in the area. We hope to see you again in the future.,none,none,none,none,none,none,570,226
none,2 contributions,5.0 of 5 bubbles,Disneyland Stay,Had a terrific stay. The hotel staff was great and location was also great. The shuttle service was a fantastic way to get to the parks. I will stay at this location on any trips back to Disneyland. Staff members were courteous and helpful during the entire visit.,April 2017,none,none,We are delighted to hear your stay with us was pleasant one. Thank you for giving us the chance to accommodate you and thank you for your comments and feedback. We hope to see you again if you travels bring you back our way!,none,none,none,none,none,none,571,226
none,1 contribution,5.0 of 5 bubbles,Beautiful Homewood with wonderful staff,"Weekend stay, hotel was sold out. Staff was very efficient and accommodating. Great Disneyland location for families and they offer  shuttle service as well.  Full breakfast and large dining room. Would definitely recommend and stay here again.",April 2017,none,none,Thank you for sharing with us about your visit. I am delighted to hear your stay with us was a pleasant one. We appreciate your comments and feedback and we hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,572,226
none,2 contributions,5.0 of 5 bubbles,Great place to stay in near Disneyland,"4/22/2017 our family stayed in a 2Q suite room/kitchenette. The hotel was awesome! I work in the airline industry assigning hotels.  I loved it and totally recommend this property.  Room was perfect, breakfast was great and locaton is so convenient with free Disney shuttle and target across the street.",April 2017,none,none,Thank you for sharing with us about your visit. We are delighted to hear your stay with us was an enjoyable one. We appreciate your comments and feedback and we hope to see you back soon.,none,none,none,none,none,none,573,226
none,2 contributions,5.0 of 5 bubbles,Another great stay,"Love visiting this great location. Had not been here in a couple of months and the renovation looks amazing. Welcoming staff upon arrival, Andres at the desk was awesome. The breakfast team is very attentive, great job guys.",April 2017,none,none,Thank you for sharing with us about your visit. We are delighted to hear your stay with us was an enjoyable one. I appreciate your comments and will be sure to share with Andres. Thank you again for you time and we look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,574,226
2 helpful votes,5 contributions,4.0 of 5 bubbles,I've been staying at Homewood since 1999,"When I am in the socal area and I need a place to stay, I stay at Homewood because it is like being at home.  I've stayed at this Homewood many times throughout the years, it is my go to place when in socal.",April 2017,none,none,Thank you for sharing with us about your visit. We truly appreciate your loyalty and thank you for giving us the pleasure to accommodate you. We hope to see you again if your travels bring you back our way!,none,none,none,none,none,none,575,226
69 helpful votes,60 contributions,4.0 of 5 bubbles,Nice location would stay again,"Location is within walking distance to several restaurants (Literally a 2 minute walk).  The breakfast is very basic cereal, bagels and toast.  The pool area is nice and for a small fee they offer a shuttle to Disneyland.  Rooms are modern but the living area is a bit small.",April 2017,none,none,Thank you for sharing with us about your visit. I am happy to hear your stay with us was a pleasant one. Thank you for your comments and feedback and thank you for giving us the chance to accommodate you . We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,576,226
2 helpful votes,5 contributions,1.0 of 5 bubbles,Stay from Hell - And very costly,"Shower goes cold two minutes in. My two daughters never got a chance to take a shower because of cold water and time to check out. Noticed black mold in the shower. I reported it to the front desk. Maid comes into the room while I am getting dressed to collect dirty towels. I had just got out the shower, therefore, only 3 towels were dirty. Both smoke detectors in the rooms did not have batteries. The wires were hanging from the base. Front desk Brandon, not very warm and non-apologetic. Would only give me 20 minutes to check out - 12:30. Not enough time for my daughters to showers. Let than a 24 hour stay cost well over $200.00 and no showers. I will not stay again.",April 2017,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a  Hilton Honors member, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry about the terrible experience you had with us. We will take your comments under consideration as we continually work to improve our guest experience.   Sincerely,  Luis Vazquez Assistant General Manager  Homewood Suites by Hilton  luis.vazquez2@hilton.com   714-740-1800",none,none,none,none,none,none,577,226
56 helpful votes,124 contributions,4.0 of 5 bubbles,"Nice staff, clean resort, close to Disneyland","This was a very nice and clean resort that was close to Disneyland.  The staff was extremely helpful and the room was spacious enough.  They cleaned the room daily and were extremely responsive to any needs we had.    The only thing that could use improvement is the pillow quality and comfort/size of the beds.  For us the pillows were too soft and the beds weren't that comfy, but they weren't awful.   They have one elevator in the lobby that is VERY SLOW because it goes to all 7 floors.  There is another one all the way at the end of the other side of the resort so it's not very convenient.  Outside of that, it was a nice place to stay and would stay here again.",April 2017,none,none,Thank you for sharing with us about your visit. We are truly happy to hear your stay with us was a pleasant one. Thank you for sharing with us and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,578,226
none,1 contribution,5.0 of 5 bubbles,Excellent stay at Homewood,"We took our family for Disneyland and we enjoyed our stay here.  Staff are courteous.  We enjoyed the hot breakfast and dinner at night.  The beds were very comfortable.  The facilities are very clean. We typically don't like hotels due to lack of cleanliness, but this was very clean.",April 2017,none,none,We are delighted to hear your stay with us was a pleasant one. Thank you for your comments and feedback and we truly appreciate you giving us the pleasure to accommodate you. We hope to be at your service again if your travels bring you back our way.,none,none,none,none,none,none,579,226
none,1 contribution,4.0 of 5 bubbles,Disney,Only thing that wasn't excellent was the speed of the elevator. Everything else about the Homewood was perfect for our family. I will definitely chose this property again on our next trip to Disnetland.,April 2017,none,none,Thank you for sharing with us about your visit. We are delighted to hear your stay with us was a pleasant one. We apologize for the inconvenience you experienced with the elevator. Thank you again for your time and we hope to see you again in the future.,none,none,none,none,none,none,580,226
none,1 contribution,5.0 of 5 bubbles,Family vacation,Family vacation that with fast friendly service from hotel to enjoy our visit to Disneyland. It is nice to have a good breakfast with options before a long day at am amusement park. Good food and quick service to get on the road,April 2017,none,none,We are delighted to hear you enjoyed your stay with us. Thank you for sharing about your visit and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,581,226
9 helpful votes,34 contributions,4.0 of 5 bubbles,First time in Anaheim,Good service. Good location. Across the road from Target for your snacks and incidentals and near some great restaurants. Easy to get to Disneyland and enough away from the crowds.  Could do with a bar downstairs though.,April 2017,none,none,Thank you for sharing with us about your visit. We are happy to hear your stay with us was an enjoyable one. We appreciate your feedback and thank you for your comments. We look forward to see you again!,none,none,none,none,none,none,582,226
none,2 contributions,5.0 of 5 bubbles,"Stay was awesone, food was very good and staff was amazingly helpful. Gave our grand daughter a bday basket of goodies",Staff were very helpful at all times and seemed to appreciate us being there. The food and beverage choices fir the breakfast and evening socials were very good. Lots to choose from. Pool area was very well maintained.,April 2017,none,none,"Thank you for sharing with us about your visit. We appreciate your comments and feedback, thank you for giving us the chance to accommodate you while in the area. We hope to see you again if your travels bring you back our way.",none,none,none,none,none,none,583,226
none,2 contributions,3.0 of 5 bubbles,Good and bad,Staff are wonderful and breakfasts are great. Reception social food was not very good. They did offer beer and wine which was nice. However the pool and hot tub have my kids terrible rashes and scaley skin.,April 2017,none,none,We are terribly sorry about the experience you had with us. I sincerely apologize about the quality of our evening reception. I apologize for the experience you had with the pool and spa. Please let me know if there is anything that I can do for you. Thank you for your time and patience and I look forward to be at your service.,none,none,none,none,none,none,584,226
41 helpful votes,88 contributions,5.0 of 5 bubbles,Cheerleading Competition & California vacation,"Nice hotel with spacious suites. The bedroom is large & the living area & kitchen were spacious as well.  Everything was clean. The breakfast & weekday evening reception was plenty to satisfy hungry children,  Disney shuttle service for a small fee is provided regularly.  There is a Target just across the road.  We didn't enjoy the pool as weather to cool.  On site laundry available on 1st floor near room 101 & 107.  We were in room 107 which worked out well for us as convenient to a side entrance, laundry & lobby/dining area.   Would recommend and stay here again if in the area.  The hotel is about 2 miles to Disney & maybe just over a mile to the convention center.  Front desk staff always greeted me with a smile. Housekeeping did an excellent job tidying our room which was a",April 2017,none,none,Thank you so much for sharing with us about your visit. We are delighted to hear you enjoyed your stay and thank you for giving us the pleasure to accommodate you while in the area. We appreciate your feedback and comments and we hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,585,226
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,Upon arriving I really didn't know what to expect but the hotel and staff exceeded my expectations and I'd definitely stay at this hotel again when I'm in California or any other state. I also noticed the hotel was kid friendly as well,April 2017,none,none,We are delighted to hear your stay with us was an enjoyable one. Thank you for sharing with us about your visit. We appreciate your feedback and comments and we look forward to see you again fi your travels bring you back our way.,none,none,none,none,none,none,586,226
5 helpful votes,10 contributions,5.0 of 5 bubbles,Great for business or family,I stayed here for business and I loved it.  The room was nice and clean.  The staff was very helpful and they checked on me to make sure I was okay.  The rooms were quiet and I would definitely stay here with family.  They are close to everything!,January 2017,none,none,Thank you for sharing with us about your visit. I am delighted to hear your stay with us was an enjoyable one. We appreciate your feedback and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,587,226
none,4 contributions,3.0 of 5 bubbles,Nice Stay,"Overall a good stay at Homewood Suites. The breakfast is good with a decent amount of variety. Staff is very helpful and friendly Pool area is nice.  Guest laundry was nice  Only complaint is there is only 1 elevator off the lobby area. Took forever to get an elevator. They really need to add in an extra one on the side of the hotel.  Sofa bed bed is extremely uncomfortable, beds were decent  Also I was not aware of having to pay for the Disneyland shuttle each day as I thought it was included with the stay.",April 2017,none,none,Thank you for sharing with us about your visit. I am terribly sorry about the experience you had with our elevator and the mattress couch. We appreciate you comments and feedback and thank you for your patience. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,588,226
none,1 contribution,5.0 of 5 bubbles,7th garde to La,I bring a school group here every year and we love it. Not only do they have a great breakfast but a dinner during the week.With suits our chaperones have their own room but are close by in case of need.,April 2017,none,none,"Thank you for giving us the Chance to accommodate you. We are truly happy to hear your stay with us was a pleasant one, Thank you for your feedback and we hope to see you again if your travels bring you back our way.",none,none,none,none,none,none,589,226
none,1 contribution,5.0 of 5 bubbles,Best Stay EVER!!!,My stay was Awesome..Home away from home.  I don't need to say nothing but Awesome!!!  OMG and Breakfast everyday Awesome..Hot...Best way to start your day...I enjoyed my stay Hands Down I  will stay again,April 2017,none,none,We are delighted to hear your stay with us was a pleasant one. We truly appreciate your feedback and comments and we thank you for giving us the chance to accommodate you. We look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,590,226
2 helpful votes,50 contributions,5.0 of 5 bubbles,Fantastic Staff,"We just stayed here for an All Star Cheer competition. The location was fantastic. Good restaurants close by; Starbucks, Joe's Crab Shack, Outbacks, Oggis. All within close proximity. The rooms are clean and comfortable. The staff is fantastic. They are so accommodating. I called in advance that morning for early check-in because our flight landed at 9:30. They let us check-in at noon. WiFi wasn't working that morning, I couldn't check-in for our flight. The front desk person helped us and got our boarding passes printed. Our shuttle didn't pick us up until 3:30 pm, so they kept our luggage so that we could run around after checking out. A truly great experience! Thank you.",April 2017,none,none,Thank you so much for sharing with us about your visit. We are delighted to hear your stay with us was pleasant one. We truly appreciate your feedback and thank you for giving us the chance to accommodate you. We look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,591,226
none,1 contribution,5.0 of 5 bubbles,The best!,I love this hotel! Best hotel I have ever stayed at. My family will be a continuing customer and will be referring all friends and family there. Well worth the price and it is in a good location as well!,April 2017,none,none,"We are delighted to hear your stay with us was a pleasant one. Thank you for your feedback and comments, we look forward to see you again if your travels bring you back our way.",none,none,none,none,none,none,592,226
none,1 contribution,5.0 of 5 bubbles,great experience,"We wanted a location close to Disneyland, Honda Center and the beach. This was the perfect spot. There are restaurants and a Starbucks in the same parking lot. No driving required. Our room had a view of the Disneyland fireworks. Customer service was excellent.",April 2017,none,none,Thank you for sharing with us about your visit. I am happy to hear your stay with us was an enjoyable one and thank you for giving us the pleasure to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,593,226
2 helpful votes,6 contributions,3.0 of 5 bubbles,Remodel only in lobby,"Hotel needs a remodel urgently. Shower stopped working, smoke alarm went off several times, popcorn ceiling everywhere, wall paper falling off, shower fixtures have mold around them, jacuzzi bubbles wouldn't turn on. Disappointing stay.",April 2017,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. We sincerely appreciate your feedback and we're very sorry about the terrible experience you had with us, we deeply regret the inconvenience you had and we apologize about the upkeep. We will take your comments under consideration as we continually work to improve our guest experience.   Sincerely,  Luis Vazquez Assistant General Manager  Homewood Suites by Hilton  luis.vazquez2@hilton.com  714-740-1800",none,none,none,none,none,none,594,226
5 helpful votes,9 contributions,1.0 of 5 bubbles,Disappointed!!!,"Very disappointed in our stay here!! From the toilet being broken, sink clogged up and  smelling like sewage, leaving our door propped open all day while we were gone while they did repairs, springs popping up in pull out bed so it wasn't even usable, 2 washcloths for 5 people even after daily requests &  rude service. Only good thing was convenience of shuttle. Do yourself a favor and book elsewhere!",April 2017,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. We sincerely appreciate your feedback and we're very sorry about the terrible experience you had with us, we deeply regret the lack of service and service from our staff. We will take your comments under consideration as we continually work to improve our guest experience.   Sincerely,  Luis Vazquez Assistant General Manager  Homewood Suites by Hilton  luis.vazquez2@hilton.com  714-740-1800",none,none,none,none,none,none,595,226
17 helpful votes,52 contributions,5.0 of 5 bubbles,VERY nice and comfortable experience!,"My wife and I stayed 5 nights at this hotel and we were treated very well!  The entire staff are exceptionally friendly and helpful right from the front desk staff, housekeeping as well as the food/drink area staff.  The management team of Kevin and Stewart were awesome to help us get a room on one of the nights that were sold out. We were put on a waiting list and Stewart found us a room once there was a cancellation. VERY IMPRESSED!!!!  The lobby is spacious and has an onsite convenience store to buy some drinks, snacks and toiletries.  We had a King suite and it was spacious and comfortable. Full size fridge, eating table/computer workstation, large sectional couch and lots of room to put your clothes.  I would highly recommend this hotel and when we return to this area, we",April 2017,none,none,We are delighted to hear your stay with us was an enjoyable one. Thank you for giving us the chance to accommodate you and thank you for sharing with us about your visit. We hope to see you again if your travels bring you back our way!,none,none,none,none,none,none,596,226
none,1 contribution,5.0 of 5 bubbles,Very pleased,My daughter had a dance convention we attended that was at a different hotel but having a kitchen to be able to cook her meals was amazing! Plus everything was very clean and the beds where very comfortable!,March 2017,none,none,"Thank you for sharing with us, We are delighted to hear your stay was an enjoyable one. Thank you for your feedback we hope to see you again if your  travels bring you back our way.",none,none,none,none,none,none,597,226
70 helpful votes,67 contributions,4.0 of 5 bubbles,"Not fancy, but I'd go back.","They are in the middle of renovations, so I think there will be upgrades to the rooms quite soon, but even without the upgrades, I was quite pleased with this hotel. It was comfortable and clean with a good breakfast selection. The staff was very welcoming and put up with our slightly rambunctious group playing games in the lobby both nights of our stay. It is a bit of a walk if you plan to go to Disneyland, but doable. Not sure if they have a shuttle, but I know there is a bus that comes into the parking lot. There are a few restaurants in the parking lot and right across the street. Parking is only $10 per night- half the price of hotels closer to the park. I would definitely go back.",March 2017,none,none,Thank you for sharing with us about your visit. I am happy to hear your stay with us was an enjoyable one and thank you for giving us the chance to accommodate you. We appreciate your comments and feedback and we look forward to see you gain if your travels bring you back our way.,none,none,none,none,none,none,598,226
9 helpful votes,23 contributions,3.0 of 5 bubbles,You get what you pay for,"You get what you pay for, this hotel has really gone down in years. It used to have a great breakfast and an evening social, however now the food is cheap and almost in edible. We have stayed here in the past and really enjoyed ourselves, our recent stay was not that grand. There is only one elevator that goes to the seventh floor and it is extremely slow.",March 2017,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a  Hilton Honors member, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry about the experience you had with us. I deeply regret the inconvenience and the quality of the meals. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us in the future.  Sincerely,  Luis Vazquez Assistant General Manager  Homewood Suites by Hilton  luis.vazquez2@hilton.com   714-740-1800",none,none,none,none,none,none,599,226
none,2 contributions,5.0 of 5 bubbles,Great stay!,"Only downfall was slow elevator so i took the stairs! Would definitely stay again! Food was great, service was fantastic, room was clean, check in and out was great. I will definitely be staying there again!",March 2017,none,none,"We appreciate your feedback and thank you for giving us the pleasure to accommodate you. Thank you for your comments and feedback, We are terribly sorry about the elevator and any inconvenience this might of caused. We look forward to see you again if your travels bring you back our way.",none,none,none,none,none,none,600,226
8 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel and Great Breakfast,"The location is perfect to and from Disney close to Targer, there's a starbucks in the parking lot, and a few good restaurants as well.  Once you get passed the somewhat snobish ladies at the front desk its a great hotel, the cleaning staff is great and the Kitchen staff is amazing, cant say enough good things about the morning kitchen staff, totally worth staying at this hotel.  The food was hot, fully stocked at all times and ready.  The hotel does charge it's own guest for parking which is a slap in the face so remember to budget that in as well, $15 a day so it's pretty pricey.",March 2017,none,none,Thank you so much for sharing with us about your visit. We are truy happy to hear you enjoyed your stay and the amenities we offer. Thank you for your comments and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,601,226
none,1 contribution,4.0 of 5 bubbles,Cosme Martinez was excellent!,"Our stay at this hotel was made excellent due to the efforts of Cosme Martinez, the guest services manager.  His thoughtfulness, service mindedness and attention to details made the stay memorable, especially for our 9 year old.  Which of course, most definitely made our stay great!",March 2017,none,none,Thank you so much for sharing with us about your visit. We are delighted to hear your stay with us was an enjoyable one and thank you for your comments. We will be sure to thank Cosme for his awesome service. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,602,226
none,1 contribution,5.0 of 5 bubbles,Best Anaheim hotel- fantastic value and service,"I have stayed at this hotel 3 times & will not stay elsewhere. The service is phenomenal, the shuttle service is timely and quick. The hot breakfast and meals are a welcome treat before and after a busy day at the park (just wish dinner was also offered on weekends). Not a fancy hotel, but clean, affordable and amazing customer service!",March 2017,none,none,We appreciate your comments and feedback and thank you for sharing with us about your visit. We are delighted to hear your stay was an enjoyable one and we hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,603,226
2 helpful votes,3 contributions,5.0 of 5 bubbles,Family trip to Disneyland,Great property! Close to Disneyland by shuttle.  Complementary  Breakfast and Dinner buffets added to the value.  Staff friendly and courteous. Great for families. Love the new technology of texting the front desk for arrival information and throughout the stay if problems arose.,March 2017,none,none,We are delighted to hear your stay with us was an enjoyable one. Thank you for sharing with us about your stay and thank you for your comments. We hope to see you gain if your travels bring you back our way.,none,none,none,none,none,none,604,226
2 helpful votes,1 contribution,5.0 of 5 bubbles,Family suites,"Great suite accommodations for families vacationing at Disneyland. The kitchen was fabulous. The hotel shuttle to Disneyland is spendy- it was cheaper for us to pay for parking at Disneyland than to use the shuttle, the shuttle had the cost been lower. It would have been more convenient.",March 2017,none,none,We are delighted to hear your stay with us was an enjoyable one. Thank you for sharing with us and we appreciate your feedback. We hope to see you again if you travels bring you back our way.,none,none,none,none,none,none,605,226
8 helpful votes,21 contributions,5.0 of 5 bubbles,Great place for Disneyland visit,"Very clean, staff is friendly and they serve breakfast 7 days a week, with dinner 5 days a week.  My 6 year old niece and I stayed here while visiting Disney.  The week day dinner was a nice break from the expensive food at Disney and the beer and/or wine was much needed at the end of the day!",March 2017,none,none,Thank you for sharing with us about your visit. We appreciate your comments and feedback and thank you for giving us the chance to accommodate you. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,606,226
2 helpful votes,2 contributions,5.0 of 5 bubbles,Spring break 2017,"This was our 6th stay at this hotel, we love it! The hotel is clean and the staff go above and beyond to make sure everything is good. Housekeeping accidentally threw away a souvenir from Disneyland and the manager gave us a credit on our bill.",March 2017,none,none,I am delighted to hear your stay with us was a pleasant one. Thank you for giving us the pleasure to accommodate you while in the area. We appreciate your feedback and comments and we thank you for your time. We look forward to see you again in the future.,none,none,none,none,none,none,607,226
none,3 contributions,5.0 of 5 bubbles,Pleasant stay,"I am sometimes skeptical of overly positive reviews but this hotel genuinely deserves an excellent rating which was bolstered by a very friendly and helpful staff.  I expected to see many long term business type ""extended stay"" guests so inward surprised to see lots of families with small children as well and everyone seemed to be treated with respect and helpfulness.  The free breakfast buffet was also exceptional and went far beyond the fare of cold cereal, watered down juices and and prepackaged rolls or bagels which many competing hotels offer.  I definitely recommend this hotel.",March 2017,none,none,Thank you for sharing with us about your visit. I am delighted to hear your stay with us was an enjoyable one. We appreciate you giving us the pleasure to accommodate you and thank you for your feedback. We look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,608,226
2 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing! A+,"I called the hotel before our departure to ask about shuttles from the airport.  Right away the front desk service blew me away!  The hotel offers shuttle service from the airport that is quicker, cheaper and way more comfortable than a bus.  And they provide kids' car seats.  The front desk staff is friendly, efficient, and knowledgeable.  The housekeeping service is thorough, and the breakfast & reception at dinner time are delicious, varied, and served by an impeccable service staff!  Every employee greets each guest in the hallways, etc.  The pool, golf, and basketball areas are clean and very fun for the kids!  Nightly movies and an arcade as well.  Right beside the toy story parking lot, which means you can hop onto the parking shuttle and get to Disneyland in ten minutes",March 2017,none,none,Thank you for sharing with us about your visit. We are delighted to hear your stay was an enjoyable. Thank you for your comments and feedback.,none,none,none,none,none,none,609,226
78 helpful votes,214 contributions,5.0 of 5 bubbles,Close to Disneyland,My sister and I stayed with 4 kids and it was plenty of room with the 2 beds and sofa pull out. Breakfast was great and you walked about 5-7 mins to get to the Toy Story parking lot where you can catch the shuttle for free to Disneyland. The front staff was helpful giving directions and booking us transportation to and from LAX.,March 2017,none,none,Thank you for sharing with us about your visit. I am happy to hear your stay with us was an enjoyable one. Thank you for your comments and feedback and we hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,610,226
2 helpful votes,1 contribution,1.0 of 5 bubbles,Poor service,Guest are not safe within their premises. Business center is not open for business. Printer was not working. Staff doesn't seem to care when an incident was reported. So its kind of stay with us at your own risk.,March 2017,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. We sincerely appreciate your feedback and we're very sorry about the terrible experience you had with us. We will take your comments under consideration as we continually work to improve our guest experience. Thank you for your time and patience.   Sincerely,  Luis Vazquez Assistant General Manager  Homewood Suites by Hilton  luis.vazquez2@hilton.com  714-740-1800",none,none,none,none,none,none,611,226
7 helpful votes,18 contributions,5.0 of 5 bubbles,Amazing,Wow... they have everything you want in a hotel not far from Disneyland!  Highly recommend!  Location is excellent and great value! Big spacious rooms and bathroom is awesome!  Definitely would return here in the future!!,March 2017,none,none,"Thank you for sharing with us about your visit. I am happy to hear your stay with us was an enjoyable one. Thank you for your comments and feedback, we look forward to see you again.",none,none,none,none,none,none,612,226
