Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,4 contributions,2.0 of 5 bubbles,Internet Dial-up speed,"First, right after checkked-in, I got into a room with no bathroom towel and the sink needs some draining work plus the floor was wet.  Everything else in the room is okay and clean.  I then switched to a different room to avoid these problem.  Overall my three days stay at Ramada Plaza Garden Grove is below my expectation.  I can't even surf the web or check my email even though I stay at the mid section of the first floor.  The wireless internet speed here is terrible.  Along with me for this stay were two kids and they complain throughout the stay.  I am not recommend this 2-stars hotel because the price I paid for ~$150/night is not worth it.  To Ramada Plaza Hotel in Garden Grove, if you read these comments please reconsider upgrade your internet speed because it was",July 2016,none,none,none,none,none,none,none,none,none,80,313
none,1 contribution,1.0 of 5 bubbles,Worst Hotel Experience Ever,"I booked 3 rooms from the 13th-17th for an AAU basketball tournament.  The wifi never worked although they state they have it, the power to the entire hotel including the AC, TV's etc...went out for 7 hours during the day at which time the manager of the hotel stated it would be a few minutes and NEVER would allow us to check out to another hotel.  Third day we returned to the hotel just after 5 pm to find that all 3 rooms were not serviced.  NO towels, no bedding, no emptying of the garbage.  When I contacted the staff they said it was probably because all 3 rooms may have had ""do not disturb signs"" I claimed all 3 did not and when speaking with the manager she stated they were short staffed housekeepers that day and only had time to service rooms of where customers checked out",July 2016,none,none,"Thank you for your feedback even though some of the details were not accurate. We apologize that your stay was nothing but unpleasant , despite the effort of the whole staff and the discount we offered to you and your parties due the the power outage that effected half of the city. We appreciate your time and your feebback , and will certainly try our best to improve our service, always.",none,none,none,none,none,none,81,313
none,1 contribution,2.0 of 5 bubbles,Not kid friendly and not good if you like to sleep at night,Parking sucks. Night time sleeping is out of the picture thanks to the night club downstairs. The lights went out all day so we couldnt be in our room because we couldnt breathe with all the heat and no a/c. There was a bandaid on the wall in our room. This was our worse experience. But the good thing was that it was a safe neighborhood.,July 2016,none,none,none,none,none,none,none,none,none,82,313
none,2 contributions,2.0 of 5 bubbles,Terrible,"This place is horrendous. There's a restaurant in the lobby which turns into a night club at night. It's noisy and the rooms are not even worth $100/nt. The air conditioning is loud and inconsistent. If you book here, good luck.",July 2016,none,none,none,none,none,none,none,none,none,83,313
none,2 contributions,1.0 of 5 bubbles,Not a good hotel,"They said the hotel just remodel but everything in the room is old, the bathroom is look like 20 years old.  its more like a motel than a hotel.  Not a good value.",June 2016,none,none,none,none,none,none,none,none,none,84,313
none,2 contributions,5.0 of 5 bubbles,Value for the price. I went there for business and was on a...,Value for the price. I went there for business and was on a tight per diem rate. the manager worked with my budget allowing me to stay for 2 months. Housekeeping were friendly . Many Asian restaurants within walking distance.,April 2016,none,none,Thank you so much for choosing to stay with us. It was our honor to serve you as our guests. All the best and hope to see your again!,none,none,none,none,none,none,85,313
none,1 contribution,4.0 of 5 bubbles,Clean and Comfortable,"We loved everything about the room, except the automatic bathroom lights. We had to unscrew the light bulbs over the sink and cover the motion sensor. If the lights are turned off, they automatically turn back on in  about 5 minutes.  The room was very clean and the beds comfortable. It was enjoyable to walk out on the balcony.",May 2016,none,none,none,none,none,none,none,none,none,86,313
none,13 contributions,3.0 of 5 bubbles,"Clean rooms, friendly staff but not a lot of perks or amenities","Clean, quiet rooms with refrigerator, microwave and hair dryer.  The front desk staff are pretty quiet and reserved but very friendly.   The pool area is small and adjacent to the parking lot so it's not really enticing or relaxing.  There is no breakfast served.",May 2016,none,none,none,none,none,none,none,none,none,87,313
9 helpful votes,34 contributions,5.0 of 5 bubbles,Pleasantly surprised!,I was in need of a last minute hotel after traveling a while. I was very pleasantly surprised when I walked in. It appeared as if the hotel was newly renovated. It was very clean and comfortable. I would recommend and would definitely stay again.,May 2016,none,none,Thank you!!! Hope to see you again soon!,none,none,none,none,none,none,88,313
none,1 contribution,3.0 of 5 bubbles,My onw reservation,Hotel price is 4 * but lack of 4 * quality such as free breakfast ... but the thing that bother me most is some of desk personnel lack of knowledge  as well as curtesy when asking about information's. Their answer is quite opinionated rather than information itself.,April 2016,none,none,none,none,none,none,none,none,none,89,313
none,1 contribution,4.0 of 5 bubbles,Overall expierience,"Our stay at the Ramada was quite pleasant. The staff was nice and the room was cleaned properly. Only down falls were: the mini bar was empty, the bathroom fan was extremely loud, the bar and resturants don't serve until night time, also the gift shop was always closed. We were also put on the 2nd floor where there was a party in the banquet hall and that was extremely loud and made it hard for me to rest and nap. But overall outside of those things, our stay was good.",April 2016,none,none,none,none,none,none,none,none,none,90,313
1 helpful vote,4 contributions,3.0 of 5 bubbles,Average,I was expecting it to little bit nicer as it is Ramada but feels more like an upscale Motel 6.,April 2016,none,none,none,none,none,none,none,none,none,91,313
none,1 contribution,4.0 of 5 bubbles,Craig Proctor Event,The room was clean comfortable good location close to all. Reasonable Rates I would stay again. Didn't have much time to spend there but everything was fine. Room service was good and very polite.,April 2016,none,none,none,none,none,none,none,none,none,92,313
none,3 contributions,3.0 of 5 bubbles,So so,Good: - close to all Vietnamese restaurants  - staff speak both Vietnamese and English.  They are all Very nice. - clean room Bad: - water of swimming pool is murky.  Need to change water - carpet look old and dirty,April 2016,none,none,none,none,none,none,none,none,none,93,313
none,1 contribution,1.0 of 5 bubbles,Never forget,"Smell bleach, no track bag, look like BLOOD on my comforter, old man so mean and afraid elevator.",April 2016,none,none,none,none,none,none,none,none,none,94,313
10 helpful votes,4 contributions,4.0 of 5 bubbles,Just remodeled,2nd time staying at this place.  First time was okay this time was great as the room was just remodeled with new carpet furniture. ... one issue that the karaoke bar in the lounge was too loud.  We can hear in the room on 3rd floor.,April 2016,none,none,none,none,none,none,none,none,none,95,313
none,1 contribution,1.0 of 5 bubbles,Unfriendly staff,I paid more money to have a suite but it was right close to the karaoke room and we couldn't sleep until 2:00 am. I asked the staff to help us find a parking for our coach but he didn't care. I asked if we can have our driver have a late check out at 2:00 instead of 12 since our group have 14 rooms and we all check out at 6:30 am but they kicked out driver off the room at 12:30 pm! They didn't care! I asked if we can have 1 extra shampoo but no!,April 2016,none,none,none,none,none,none,none,none,none,96,313
none,1 contribution,3.0 of 5 bubbles,"If you want a place to get by, it's here","The staff is boring... Ehh.. I can hear people talking so loud in the hallway. Moreover, I can even hear the people who were above me walking, thumping...it was just loud and noisy. Overall, it's close to Target store, and lots of restaurants, about 15' of driving to Disneyland Park.",March 2016,none,none,none,none,none,none,none,none,none,97,313
none,1 contribution,4.0 of 5 bubbles,Good C/P Hotel,"Staying for 5 nights, comfortable bed and friendly front desk. Will stay again if we're going Garden Grove/Anaheim.",March 2016,none,none,none,none,none,none,none,none,none,98,313
1 helpful vote,1 contribution,1.0 of 5 bubbles,Hope not all Ramadas are like this,"The property was nice and clean. The staff were very unhelpful. We stayed two nights and the maids did not replenish the room supplies at all. The rooms had sensors to turn on the lights. They were set so sensitively that people walking in the hall outside the room set it off.   Both nights there were parties in the room next to ours. When I called the second night to complain, I continued to hear them for another hour.  I am not sure staff called or they just gave out at 3:45 AM.  Staff never had an answer to my questions and always had to go get help. These where simple standard questions like checking out.  I do not recommend this property!",March 2016,none,none,none,none,none,none,none,none,none,99,313
none,1 contribution,2.0 of 5 bubbles,WONDER STAFF BUT RUFF NEIGHBORHOOD,Wonderful Staff and the rooms are clean. The neighborhood is very ruff and you can not tell from the pictures of the property. Wifi is not up to par and cuts out or freezes on a regular basis. The night I was checking in they had bouncers in the lobby for the onsite bar. It looked like a war zone.,March 2016,none,none,none,none,none,none,none,none,none,100,313
none,2 contributions,2.0 of 5 bubbles,Basic service,Poor service no Cofee cups no glas water The rooms dirty  small beds  No return do not recommend,March 2016,none,none,none,none,none,none,none,none,none,101,313
3 helpful votes,11 contributions,4.0 of 5 bubbles,Walking distance to Vietnamese and Korean food,"Nice and large lobby and can get quite noisy near the lobby area from the loud hotel lounge and parties at the hotel. Up the floors and in the room, no noise was heard. The rooms were quite clean and carpet fairly new and plush. Minor renovations to sink and other areas. The TV worked, but was a really cheap TV and screen was slightly distorted. Very few channels. Overall, the rooms were clean and hotel has been kept well. It feels like a Vietnamese hotel, but it is walking distance to great Vietnamese food and some Korean options as well. The Vietnamese security guard is bit rude at first, but once he knows you are hotel guest, he will put on a smile and will be much nicer. I guess they have problems with non-hotel guests trying to park cars on the property.",February 2016,none,none,none,none,none,none,none,none,none,102,313
5 helpful votes,24 contributions,2.0 of 5 bubbles,Motion-sensor nightmare,"Stayed there for 3 nights. The hotel itself is fine for what it is. Clean, comfortable beds, free parking, decent pillows, decent shower & bathroom. The problem - and it was a big problem - is the extremely bright motion-sensor light in the room just inside the door from the hallway and also one in the bathroom. It was so sensitive that it came on when either of us rolled over in bed at night. Night #1 I was woken at 2am by this and couldn't get back to sleep until 4am, during which time the light came on several more times. I complained in the morning and asked to switch rooms but they said that wasn't possible since we were going to be gone until 9pm that night. They did give me instructions on how to turn it off completely. Unfortunately, those instructions didn't work for",January 2016,none,none,none,none,none,none,none,none,none,103,313
53 helpful votes,61 contributions,5.0 of 5 bubbles,nicer and better place,we stayed here last 4year for Vietnamese new year   This year we love more  the room all upgrade it all remodel and also have microwave in the room  very plus    Services  never disappointed I like the services here maintenance Man is Mr Hung is super nice.  over all is happy,February 2016,none,none,none,none,none,none,none,none,none,104,313
none,2 contributions,2.0 of 5 bubbles,Unhappy,Bad customer service bedding not very clean bathroom had multiple malfunctions wifi didn't work,February 2016,none,none,none,none,none,none,none,none,none,105,313
3 helpful votes,16 contributions,1.0 of 5 bubbles,Would not honor the friends and family voucher due to they wnated the higher rate!,I called to see why the voucher was not honored. The female I spoke with stated she was the GM but my niece said the GM's name was Tram Nguyen. She stated the voucher was for family only and kept taking over me. The only reason she would not honor the voucher was sue to being sold out and she wanted the higher rate.  She was very rude and unprofessional. I will be calling the GM on Monday and hopefully will get resolution but I doubt it due to  greed!!!,February 2016,none,none,"Only Employees and immediate family members are qualified for Employee Discounted Rate, and a complete voucher must be presented upon check in. In this case, we did not have the voucher faxed to the hotel until the next day, and relationship with the Employee was niece and nephew. Per policy, we could not honor Employee Discounted Rate in this case, but we did honor the original price at the time they made reservation. Also, employees are expected to conduct themselves in a courteous, respectful and professinal manner. In this case,  we reveiced a phone call from customers' aunt, clamied to be Wyndham employee, but used a lots of bad words like f.., on the phone, blaming us for not accepting the discount, even though we tried to explain the policy in a professinal manner. She also stated that she would go on Trip Adviser and write a bad review about us. And here it is !",none,none,none,none,none,none,106,313
none,1 contribution,1.0 of 5 bubbles,Don't stay here!!!,The shuttle to Disneyland was not available from this hotel any longer as that was one of the reasons I booked there was absolutely no hot water the service was terrible and rude I do not recommend this hotel to anyone I am so disappointed to have spent my New Years at this place,December 2015,none,none,none,none,none,none,none,none,none,107,313
6 helpful votes,3 contributions,1.0 of 5 bubbles,Bare minimum place to stay,"Found this hotel online for a Disney trip.  It was not clean, staff seemed annoyed, and it was loud with thin walls.",December 2015,none,none,none,none,none,none,none,none,none,108,313
none,1 contribution,2.0 of 5 bubbles,Ramada Inn Hotel review,Internet is extremely slow Front desk is very unprofessional - not willing to help any with Wyndham reservation,December 2015,none,none,none,none,none,none,none,none,none,109,313
2 helpful votes,11 contributions,4.0 of 5 bubbles,Good location,"Nice hotel, clean and comfortable. I have suggestion to add continental breakfast and keep trash bags in trash cans in room.",October 2015,none,none,none,none,none,none,none,none,none,110,313
none,1 contribution,2.0 of 5 bubbles,the rooms are old and not clean,the front desk people its no polite and have a Korean Bar in the weekend its no parking for guest of the hotel only for the bar,October 2015,none,none,none,none,none,none,none,none,none,111,313
none,1 contribution,3.0 of 5 bubbles,No battery,"The room was decent,  carpet needs cleaning and the remote control for the TV didn't have batteries  😒",October 2015,none,none,none,none,none,none,none,none,none,112,313
none,2 contributions,1.0 of 5 bubbles,Not up to Wyndham standards,"We've stayed at other Ramada's and been happy. This one looked great in the lobby. The rooms were dirty. The balcony had toothpicks, cigarette butts, and trash on it, the bathroom sink had toothpaste residue, and the bed had stains I don't want to know about. He hotel has a bar that was hopping until 2am and ended with drunk people in the parking lot. Not good for families. We were also told we couldn't park on property because the lot was full due to the bar patrons. The Internet also did not work and the food in the vending machine was expired. We will not stay at this location again.",October 2015,none,none,none,none,none,none,none,none,none,113,313
30 helpful votes,72 contributions,3.0 of 5 bubbles,clean but needs to wash carpets,"In overall the rooms are descent the  beds sheets  are clean and sinks are clean they just need to wash the bathroom curtain, it had some stains the room has a damp odor to it I think its because of the carpet they are dirty we just stayed a night so it was ok not bad but I think not worth the price it also only had 3 channels on tv I think they still use an antenna for the tvs and we had to get up to change it control did not work. I think I expected more for a Ramada just my opinion",October 2015,none,none,"Thank you for your feedback which will certainly helps us in improving our quality service. Regarding the TV channels, we have been using Direct TV for years. If for some reasons your TV was reset to Antenna, you always had the option to call our 24 hours front desk so they can send our maintenance to fix that problem for you. Thank you again for staying with us.",none,none,none,none,none,none,114,313
none,2 contributions,2.0 of 5 bubbles,Hotel looks OK from outside. Got there at 2PM to check in...,"Hotel looks OK from outside. Got there at 2PM to check in. Told check in is at 3, but web site says 2. Had asked for room on 1st floor but none were cleaned. Room was ok, but dated. Did have a balcony, looking at a abaonded building 15 feet away. Balcony was about 2 feet by 3 feet now cleaned and screens fallen of window. The a/c unit was like a window unit built into the wall on the floor. Had to move a desk and chair to turn it on and then lay on the floor every time to ajust the temp.   Paid $80a night for 2 nights , AAA rate. No breakfast of any kind. WILL not stay there again.",October 2015,none,none,none,none,none,none,none,none,none,115,313
1 helpful vote,2 contributions,3.0 of 5 bubbles,A recent stay at Ramada,"The hotel was fine, clean and organized. It's fine to stay for one or two days at max. My experience of checking in was bad with the weird attitude of the receptionist. He sounded like giving the customer a free stay.",October 2015,none,none,none,none,none,none,none,none,none,116,313
4 helpful votes,2 contributions,2.0 of 5 bubbles,Stay somewhere else,"The room size was good however the setup wasn't laid out well. We had an alarm clock but it wasn't plugged in because the cord wasn't long enough.  The microwave was the same, had to pick it up put it on the floor and plug it in for it to work.  The toilet you had to flush 5x for it to finally work and when I called to have them fix it, they couldn't.  The hotel smelled super musty...barf! And the wifi is non existent...was there for 4 nights and it never worked.  Don't think it's worth it for the money!  Stay elsewhere.",September 2015,none,none,none,none,none,none,none,none,none,117,313
12 helpful votes,26 contributions,3.0 of 5 bubbles,Can't Complain,"Good location for me, and not expensive. The only serious problem was not too serious. The window in my room had no lock on it, but I was on the second floor and it seemed fairly unlikely that anyone would climb up there to break in. OTOH, if you had little kids in your room, you might worry about them getting out the window and onto the balcony while unsupervised.",October 2015,none,none,none,none,none,none,none,none,none,118,313
1 helpful vote,1 contribution,3.0 of 5 bubbles,Best deal in Garden Grove CA,"We were there for a class reunion, just an overnight stay.  The sink drain plug did not work.  The wi-fi did not connect.  The closed captioning on the tv didn't work.  However, other motels cost significantly more.  It was just what we needed at an affordable price for an overnight stay.",September 2015,none,none,none,none,none,none,none,none,none,119,313
3 helpful votes,13 contributions,4.0 of 5 bubbles,Overnight stay.,"1 night stop. Hotel rooms are being updated with all new furniture, paint and carpet. Very nice. Clean comfortable beds. Would stay here again next time in town.",August 2015,none,none,none,none,none,none,none,none,none,120,313
none,1 contribution,4.0 of 5 bubbles,"Hotel is cleaned but wifi service require upgrade, and very...","Hotel is cleaned but wifi service require upgrade, and very poor reception.  Hotel need to be flexible in early check in if room become available.",July 2015,none,none,"Thank you for feedback. We are in the process of upgrading our internet service. Currently there are not many companies that can bring the good signal to our area. But we will find one for sure. We always honor an early check in for customers during low seasons when there are plenty of rooms available. However, it's almost impossible for us to do so during summer season because we are sold out everyday. Hop you understand. Thank you again for staying with us.",none,none,none,none,none,none,121,313
none,1 contribution,1.0 of 5 bubbles,NEVER AGAIN!,"It was NOT worth for what I had paid. Upon checking in, I was given room that was smelly and dirty. The receptionists were not very welcoming. They look like they did't want to be disturbed.",August 2015,none,none,none,none,none,none,none,none,none,122,313
4 helpful votes,14 contributions,4.0 of 5 bubbles,Ramada stay GG,Was in Garden Grove on business and this was close and reasonably priced.  Very nice room and surprised to find such a nice hotel in this neighborhood.  Would have been nice to have had a complimentary breakfast included.,August 2015,none,none,Thank you for choosing to stay with us. We have a restaurant on site that serves breakfast. . Customers have the option to order breakfast from the menu with mmanyselections. Hope to have another chance to welcome you back here.,none,none,none,none,none,none,123,313
none,12 contributions,2.0 of 5 bubbles,Rooms are run down and old. We keep finding random stuff on...,Rooms are run down and old. We keep finding random stuff on the floor. Great location if you're trying to stay close to the Little Saigon/Westminster area. There's free internet but don't even bother!! Crappiest Internet of all time!!!,July 2015,none,none,none,none,none,none,none,none,none,124,313
none,1 contribution,4.0 of 5 bubbles,"We all have good time stay with them, everything was nice...","We all have good time stay with them, everything was nice and clean look, we will come back for our next vacation time.",July 2015,none,none,none,none,none,none,none,none,none,125,313
none,1 contribution,1.0 of 5 bubbles,Terrible stay ... Don't stay here!,"We booked 2 rooms at this hotel for a stay between 7/26-7/29.  And, it was a terrible mistake.  We stayed in rooms 120 and 122.  After having waited over 45min for the rooms to be ""cleaned"", we were giving keys to the rooms only to find the cleaning staff still cleaning one of the rooms (room 122).  When we informed the front desk, he was visibly upset (not sure at us or at the cleaning staff since he was short with us when we couldn't get the door to room 120 to open).  Once inside the rooms, we found room 122 to be decently cleaned.  Room 120, however, looked as if someone only straightened up the bedding / towels, and emptied the garbage cans.  The carpet was dirty (like it had not been vacuumed in awhile), the AC unit was covered with dust, there was hair and gunk in the",July 2015,none,none,none,none,none,none,none,none,none,126,313
none,1 contribution,2.0 of 5 bubbles,Room and staffs,"Room is not clean and the staff manager is not friendly and kind of careless due to so many people there whose need the room, I guess.  This is the 2nd times we stayed at Ramada, but not for next time.  The room is very old and smell.",July 2015,none,none,none,none,none,none,none,none,none,127,313
18 helpful votes,50 contributions,3.0 of 5 bubbles,Needs some serious freshening up.,"I really don't want to write a bad review. The hotel has very pleasant staff. We had an issue we our TV and someone came to the door in lest than 5 minutes. I think the hotel may have been beautiful once. There was a granite countertop in the bathroom. The lobby is wide open with high ceilings. But the carpet and furniture in our room were just old. Carpet was stained. The bathroom and the bed linens were very clean. No issues there. Location was easy to find on a main street, south of Disneyland in a quiet Asian neighborhood.",July 2015,none,none,none,none,none,none,none,none,none,128,313
none,1 contribution,3.0 of 5 bubbles,No one cleaned our room. A room cleaning lady knocked our...,"No one cleaned our room. A room cleaning lady knocked our door at 4:30 and using body language, pointed at her watch, when I asked her why our room was not cleaned. I was guessing she said it's late. So she said ""tomorrow ok?"". I asked her if she could take all the dirty towels and dumped all the trash at least? She did but did not clean our room on that day :(",July 2015,none,none,none,none,none,none,none,none,none,129,313
none,1 contribution,3.0 of 5 bubbles,"Good, clean place to stay.","This hotel has been improved a bit since I last stayed here about a year ago. It's good, clean. Hotel staff is cordial and helpful. Nice stay!",July 2015,none,none,Thank you so much for the nice  feedback that will certainly help us to improve more ad more.,none,none,none,none,none,none,130,313
none,1 contribution,1.0 of 5 bubbles,"Room is so dirty. Carpet, and furniture are too old and...","Room is so dirty. Carpet, and furniture are too old and dirty, too. Cleaning crew was not friendly.",July 2015,none,none,Thank you for your feedback. We are in the process of completely remodeling the rooms. 1/4 of the hotel has been done. Please be patient wih us. Thank you.,none,none,none,none,none,none,131,313
none,2 contributions,5.0 of 5 bubbles,Well worth the money,"The desk clerk was very nice. The room was recently updated you could still smell the new furniture smell. The beddings and towels were so soft and fragrant. Best of all, there were no noises to disturb our rest.",June 2015,none,none,none,none,none,none,none,none,none,132,313
none,1 contribution,4.0 of 5 bubbles,Weekend Stay,"The hotel accommodations very nice for the price. My fiance and I stayed for three nights and the bed was a king size. We had everything we needed in the room. Nice, big bathroom. Good shower. Noise level from other rooms was slightly audible late at night, but nothing to complain about. The hotel wifi was lackluster, however. It hardly ever worked.  I would recommend this hotel to family and friends if they were visiting the area.",June 2015,none,none,none,none,none,none,none,none,none,133,313
none,2 contributions,4.0 of 5 bubbles,Hotel Stay,"The room was clean, customer service was lacking.  The television did not work and the Jacuzzi had no hot water.  We called the front desk seven times in a thirty minute period and the phone was never answered.  We then went to the front desk to let the staff know (only one man was working at the desk that evening) and he informed us to just call back and he would send up a technician for the television.  Well, we could never get the phone answered so we gave up.",June 2015,none,none,"Thank you so much for giving us your positive feedback. Apologize for the inconvenience. Normally, customers just let us know 30 minutes before they want to use the Jacuzzi so we can turn on the heatert. We know it's too late now. But anyway, thank you for your feedback. Hope to have another chance to serve you again.",none,none,none,none,none,none,134,313
none,1 contribution,4.0 of 5 bubbles,Visiting Vietnam in GG,"The rooms were clean, we were able to check in at 2pm, did not need to check out til 12, got things as requested....  Great customer service.   It was funny how most of the guests were Vietnamese.   The jacuzzi was warm but the jets weren't working. Vietnamese bar downstairs so kind of loud on weekends.  If you leave at night, you might lose your parking spot because of the party goers. Wifi didn't really work either. Nice place overall.",May 2015,none,none,none,none,none,none,none,none,none,135,313
none,1 contribution,4.0 of 5 bubbles,"Convenient, clean place to stay. Friendly staff!",This hotel was conveniently located near Little Saigon area and also provides onsite rental car service if you need to get around town. The staff is friendly and courteous.,May 2015,none,none,none,none,none,none,none,none,none,136,313
none,1 contribution,4.0 of 5 bubbles,The room was clean. The price was economical. Minor issue...,"The room was clean. The price was economical. Minor issue was the was equipped with a standalone AC. Thus, it is noisy when AC is running.",May 2015,none,none,none,none,none,none,none,none,none,137,313
none,1 contribution,3.0 of 5 bubbles,It was ok for the short mini vaca we needed it for. The...,It was ok for the short mini vaca we needed it for. The room was clean. Although I was kind of disappointed that the room didn't have a microwave as stated. We had to use the one in the lobby. The elevator made a scary sound when it stopped too. We thought we were going to get stuck.,April 2015,none,none,"Thank you for feedback. We already contacted our elevator contractor, Schindler, regarding your concern. Thank you again for staying with us.",none,none,none,none,none,none,138,313
none,1 contribution,5.0 of 5 bubbles,Great stay,"I had called previously for directions and the person was very friendly and gave me a landmark to look for which would help me find it. It was Easter weekend and hard put to find a reasonably priced hotel. This one saved the day. It also happened to be close to where my daughter lived. The lobby was clean and the desk person was a very friendly, young lady. I and my wife got there late in the afternoon and the cool, clean room was so welcomed. My wife is Asian so it was conveniently close to restaurants and stores. A target was not far. We stayed there two nights and a day. It was quiet at night. I had gotten a 4 person room. The service was good, no complaints. When checking out, the desk person happened to be the one I had talked to before I had gone down there. He was very",April 2015,none,none,"Thank you so much for giving us 5 stars. That's our goal, as always !. Hope to have another chance to serve you and your family as our guests. Thanks again.",none,none,none,none,none,none,139,313
none,1 contribution,2.0 of 5 bubbles,Not really family friendly,"Let's just say that the area is less than desirable! Walked in to hotel at late on Friday evning and right in the lobby is 2 nightclubs (Vietnamese nightclub and a Korean Karaoke). Not exactly the type of environment that I want my children around. Had booked for 5 nights and ended up only staying the one, only because it was so late.  Rooms were less than desirable. Very dated furniture, bed uncomfortable.  Staff was understanding and was okay with the cancellation of the additional nights.",March 2015,none,none,Sorry your experience with us was not as pleasant as we wished. Thank you for your feebback anyway.,none,none,none,none,none,none,140,313
none,2 contributions,3.0 of 5 bubbles,Nice room,The room was spacious but dirty.  The curtains were stained.  Could not open the windows because the screens were not intact.  Great location.,March 2015,none,none,Thank you for your feebback which will certainly help us to improve.,none,none,none,none,none,none,141,313
none,1 contribution,3.0 of 5 bubbles,disneyland visit,"I booked my stay before reading reviews and once I saw the reviews I was a bit nervous.  My experience was not the horror stories some people seem to write about. The staff was friendly and the room was clean. It's not a fancy hotel as should be known for the price. We stayed while visiting disneyland,  unfortunately they do not have a shuttle that takes you there so we rented a car. It's an easy 15-20 min drive to disneyland. We didnt go to the lounge as it was a family trip but it was busy everynight and quite loud. Since we were on the forth floor we couldnt hear the noise but it may be loud for guests staying in rooms closer to the lounge. They could use some new pillows as they aren't the most comfortable but all in all it was a pleasant stay.",March 2015,none,none,Thank you for your time and your valuable feedback. We will certainly improve.,none,none,none,none,none,none,142,313
none,1 contribution,3.0 of 5 bubbles,Ramada in Garden Grove,"Staffs are helpful answerings your concerns but too noisy at night times due to the bar playing music too loud, plus bathroom door cant be locked",February 2015,none,none,Thank you for a very constructive feedback. Really appreciate!,none,none,none,none,none,none,143,313
none,2 contributions,5.0 of 5 bubbles,Ramada Plaza Hotel,"The Ramada Plaza Hotel(Garden Grove) was a pleasant vacation stay.Room was clean,quiet,and comfortable. Would stay again.",February 2015,none,none,Thank you so much for giving us 5 stars. It really encourages us to keep improving our standards ans services.  Wish to have another chance to serve you as our guests in the near furure.,none,none,none,none,none,none,144,313
none,2 contributions,3.0 of 5 bubbles,"The hotel was ok, but the service is not so good. They said...","The hotel was ok, but the service is not so good. They said the room is ready but its not, i have to tell the service lady to clean so i can move in. The staff on checkin front dest is very mean, no helpful at all. I never have this problem before.",February 2015,none,none,"Dear guest,  Thank you or your feedback. It will certainly help us to improve our service. Apology for the inconvenience during your last stay with us. You mentioned it never happened before, so we guarantee it won't happen again!  Give us another chance to serve you as our guests and you will see your feeback has been addressed. Thank you again.",none,none,none,none,none,none,145,313
2 helpful votes,1 contribution,1.0 of 5 bubbles,I dont like to stay this hotel anymore .. I called customer...,I dont like to stay this hotel anymore .. I called customer service ask for 2 more blanket for my kids ( it was too cold in the room ) ... they said cant give more any blanket .. they service really bad for kid,January 2015,none,none,"Apology for the inconvenience. We provide a thick comforter for each bed. Also, our rooms do come with the AC/Heaters to make sure you enjoy the right temperature you want. If for some reasos you feel cold, just give us a call, we will adjust the heater to the right temperature to make sure you are warm. Thank you.",none,none,none,none,none,none,146,313
3 helpful votes,22 contributions,3.0 of 5 bubbles,"Clean, Good Value and Great Location","Needed an overnight stay, and picked this property from the Wyndham site. The rate was exceptional and it's location off of CA-22 (and near the I-5) won me over. The neighborhood is heavy in Asian culture, which I found rather enjoyable on my drive through. Free parking and the staff's friendliness was a great welcome. The lobby was expansive, with a night club entrance past the coffee bar. The clerk was a former Army veteran and we shared stories of our service after check in. He even made fresh coffee after my check-in was completed. My room was spacious, clean and in good working order. Even had a microwave oven and refrigerator. Room service was provided by an offsite restaurant, cash only/no room charge. The Shrimp fried rice I had was delicious. And the TV had satellite",December 2014,none,none,Glad to know that you had a pleasant stay with us. Thank you so much for your nice comment. Hope to see you again!!!,none,none,none,none,none,none,147,313
none,1 contribution,1.0 of 5 bubbles,I prefer clean sheets...and somewhat decent treatment!,"When I arrived to check in, I was asked to sit down & the girl would let me know when I could come check in because she was busy talking to another woman who worked there, really? After finally being allowed to check in, I was questioned about the rate that I had been given with my company discount and did I have proof, OTHER THAN the confirmation sheet I had printed, that it was valid to get this discount. She finally settled for the sheet because I was ""taking too long"" to look up my proof of employment on the computer; there was no one waiting behind me. Since when is a confirmation printout with your name & the rate you were given & agreed to not sufficient??  The first night I was there, someone started hammering (who did NOT know how to wield a hammer, mind you) at 8pm &",December 2014,none,none,none,none,none,none,none,none,none,148,313
none,1 contribution,1.0 of 5 bubbles,I stayed at this hotel before and even though the room was...,"I stayed at this hotel before and even though the room was not as clean as I would like, I liked to stay here because of the location. This time, I reserved the room for some relatives to go to Disneyland. They did not have a car and the hotel advertised that they had free shuttle to Disneyland. The staff actually did not mention the free shuttle, they gave a number to call for transportation instead. My relatives decided to take the city bus to Disneyland which took them longer to get there. I also saw a cockroach climbing on the bed... I think cockroaches are bad but I was more disappointed about the staff not telling/providing people with whatever they advertised on the web site. I felt like being lied to. I will never stay at this hotel again.",November 2014,none,none,none,none,none,none,none,none,none,149,313
3 helpful votes,6 contributions,4.0 of 5 bubbles,Good place to stay in Santa Ana,"The staff are friendly, the location is convenient to Vietnamese shops and the hotel is clean.  Would be nice if breakfast is included but unfortunately it is not.",October 2014,none,none,Thank you for a nice and true review !!!,none,none,none,none,none,none,150,313
