Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,34 contributions,3.0 of 5 bubbles,Mediocre & Overpriced Breakfast,Title says it all really - website showed incorrect breakfast price (I took a screen shot of website post prior to arriving) which I highlighted to the front desk lady.  x2 occasions I had to wait at the front deception desk for a staff member to appear - not sure why they are leaving it unattended when there are two desks that I presume should be serving guests; no safe in room; no fridge in room; nothing to make a decent cup of tea with (just a U.S assumption that all guests drink coffee).  Only reason I'd return is its close proximity to my brothers home.,August 2018,none,none,"Dear Blackbutterflai,   We truly appreciate your feedback and thank you for being our guest. We are sorry we did not live up to the standards you should always expect from us and that you were not completely satisfied with your stay. We are happy that our location served you well and we hope you will consider a future visit so we can regain your trust.  Michael Robby Assistant General Manager",none,none,none,none,none,none,49,336
48 helpful votes,20 contributions,5.0 of 5 bubbles,Amazing Gym,"I love this hotel particularly because of the impressive gym it has.  It is even better than the gym I have membership to.  The hotel gym was clean and the machines look brand new.  They provide strawberry, cucumber, and orange waters along with towels.  The hotel gym also has a spa which included a hot pool, sauna, and steam room besides shower stalls.  My son used the basketball and racquetball courts with his friends and they also looked clean.  Besides the gym, the hotel itself is also great.  My room was very roomy, and I liked the shower with Aveda products (though I feel there could have been more toiletry amenities).  The bed was comfortable, though the king comforter felt a bit heavy.  There are only 6 floors to the hotel so it felt intimate even though it offered so",August 2018,none,none,"Dear Cakemeister,   Thank you for your feedback about the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We are thrilled you & your family had a terrific and were able to take advantage of our pool, fitness center, and many other great amenities we provide. It is also great to know you enjoyed your spacious guest room with all the modern features. Thanks for allowing us to be of service, and we look forward to your next visit.  Michael Robby Assistant General Manager",none,none,none,none,none,none,50,336
44 helpful votes,103 contributions,5.0 of 5 bubbles,What an amazing Hotel,Imagine a giant modern  fitness center connected to a beautiful state of the art Hotel.   There you have it. Great hotel great pools with kiddie areas.   Awesome time for everyone.   Spent two relaxing days at the pool.  The pool good servers were on point and constantly walking around and everything was spotless.,July 2018,none,none,"Dear Misterfp,  Thank you for choosing Renaissance ClubSport Aliso Viejo Laguna Beach Hotel and for appreciating our friendly associates. We are thrilled you had a terrific stay and that you were able to take advantage of our pool and fitness center. Thank you once again for your review, and we look forward to your next visit.  Julio Garneff General Manager",none,none,none,none,none,none,51,336
19 helpful votes,76 contributions,1.0 of 5 bubbles,Pleasure,"DO NOT STAY HERE! This hotel has the worst customer service I have ever experienced. Let me preface this by saying I’ve never left a negative review on Trip Advisor & I’m a 20 year Marriott Rewards member so I’m usually of fan of their brand of hotels. That being said, we had a nightmare experience at the Renaissance’s ClubSport Hotel. We checked in on July 6th at 8:30 pm. We went to our room & it was HOT! The AC wasn’t working so we called the front desk. They said they would send somebody up...no one came for an hour. We called again. They promised to send someone up AGAIN. Still no one came. Finally I went down to the lobby & this is when informed us that a majority of the properties AC wasn’t working. NICE! They said it probably wouldn’t be until the next day. It took 2",July 2018,none,none,"Dear Jennifer N, Thank you for taking the time to share your valuable feedback. My name is Michael Robby and I am the Assistant General Manager here at the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. It has come to my attention that the service you received during your recent stay did not meet your expectations. For this, I sincerely apologize.  The experience you described is not characteristic of the level of service our associates strive to provide. I would love the opportunity to hear more about your recent stay in an effort to prevent this issue from occurring in the future. We do note the HVAC anomalies over that time due to extreme heat in this area.  Please let me know the best contact number and time to reach you, or feel free to contact me via phone anytime at 949-330-5534. I look forward to speaking with you in order to restore your confidence in the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel.  Sincerely, Michael Robby Assistant General Manager Renaissance ClubSport Hotel michael.robby@clubsports.com 949-330-5534",none,none,none,none,none,none,52,336
22 helpful votes,50 contributions,1.0 of 5 bubbles,Warning: Discrimation of Hotel Guests,"Stuck in traffic, we called the hotel to ensure that our cousin could check-in prior to our arrival. Her name was on the reservation. My cousin checked-in with the manager on duty Elizabeth Lister, who basically told our cousin that she would need to make her own reservation and her name was not on the reservation. Furthermore, she raised her voice at our cousin and refused to call us to confirm what our cousin had stated. My cousin was treated like a second class citizen, with absolutely no customer service from Elizabeth Lister. Discrimination and rude behavior is inexcusable for this national hotel chain. I would give “0” stars. Checking in to a Hilton or Hyatt or other hotel chain in the future. Shame on you, Renaissance ClubSport in Aliso Viejo.",July 2018,none,none,"Dear Melissa D, Thank you for being our guest, and for sharing your thoughts about your experience. We appreciate you bringing this to our attention. It is our goal from check-in to check-out to offer a stress-free and comfortable visit, and we are sorry we did not live up to your expectations. We never want a guest to leave with an unfavorable opinion of our hotel or to feel as if they were unwelcomed or unappreciated. These matters are taken very seriously. Please contact me at your earliest convenience, so we can discuss more details about your stay to attain a resolution. As a result, please allow us some time to look into this matter further.   Julio Garneff General Manager",none,none,none,none,none,none,53,336
90 helpful votes,206 contributions,5.0 of 5 bubbles,Aliso Renaissance,"Fabulous hotel, super clean, great location and the gym and pool area are superior to any hotel I’ve every been to. The restaurant has a great menu, the breakfast is well above average with an omelet bar at breakfast. Highly recommended, Platinum Elite member.",April 2018,none,none,"Dear Paul85255,  Thank you for taking the time to share about your fantastic stay at Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We love that you could enjoy everything we have to offer, particularly our resort-style amenities and the convenient location. Thanks again for your recommendation, and we look forward to having you stay with us again.  Julio Garneff General Manager",none,none,none,none,none,none,54,336
76 helpful votes,65 contributions,5.0 of 5 bubbles,The gym is all that matters here,"I love this hotel, simply because of the attached gym. There is a very pretty Marriott on the beach not that far away for about the same price, but if you’re traveling for business and want to get a workout in, this place is fantastic! They have an extreme fitness room, basketball, racquetball, and lots of group classes. I wish the gym stayed open later, and my hotel room was a little outdated/not as elegant for the price. However, the gym made up for it, and I even had a set of baby weights in my room.   Even the cafe downstairs was health oriented and offered various protein options. I’m definitely going to stay in this hotel every time I travel to this area!",June 2018,none,none,"Dear jleung2213,  Thank you for your feedback about the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We are thrilled you had a terrific stay and that you were able to take advantage of the well-equipped fitness center. We always want to surprise and delight our guests. We look forward to having you as our guest again soon!   Julio Garneff General Manager",none,none,none,none,none,none,55,336
none,4 contributions,4.0 of 5 bubbles,Very helpful and friendly staff!,"My fiancé and I stayed for three nights over Memorial Day weekend. The property/hotel concept was really cool and unique and though we’re not fitness buffs, we loved the bright colors and vibe. Most importantly, we experienced awesome service from the staff and really appreciated their helpfulness and friendliness on a very busy weekend for them. We will be back!",May 2018,none,none,"Dear Colleen W,  Thank you for your pleasant review and for all the wonderful things that you had to say about Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We love that you & your Fiance could enjoy the best of Orange County with our resort style amenities and excellent service. Thanks again for your feedback, and we look forward to having you stay with us again.  Julio Garneff General Manager",none,none,none,none,none,none,56,336
96 helpful votes,93 contributions,4.0 of 5 bubbles,Nice hotel but there are better options,"We stayed at the Renaissance Club Sport on a business trip to Aliso Viejo. The hotel was pre paid for us, so we have no idea what it cost. However, I would venture to guess it isn’t cheap. There are not many hotels in Aliso, so you’re limited if you need to be right in this area. If you don’t, it may be worth the drive to stay somewhere else, either in Mission Viejo, or Dana Point/San Clemente if you want to be closer to the beach.   The hotel is nice but it’s not mind blowing. It’s pretty standard. The gym is the standout if you like to exercise while you travel. It honestly feels more like a gym that happens to have a hotel attached.",March 2018,none,none,"Dear Natalie G,  Thank you for your review and letting us know your stay at the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel was overall pleasant. That being said, I am sorry we missed meeting some of your expectations. Please know, we conduct regular surveys to make sure we are competitively priced with hotels of the same caliber in our area. We hope you will consider being our guest again in the future.   Julio Garneff General Manager",none,none,none,none,none,none,57,336
3 helpful votes,12 contributions,5.0 of 5 bubbles,Weekend Getaway,This was a beautiful Hotel !  Very clean and the entire hotel smells great!  Very kid friendly! Attached to awesome fitness center. Nice Olympic pool and pool for kids. Nice pool bar and onsite restaurant. The staff provides excellent customer service and greet you with smiles!,May 2018,none,none,"Dear jocelynj675,  Thank you for choosing to stay at Renaissance ClubSport Aliso Viejo Laguna Beach Hotel and for sharing your review. We love that you could enjoy the best of Orange County with our resort style amenities and excellent service! Thank you again for your feedback and we look forward to having you stay with us again.  Julio Garneff General Manager",none,none,none,none,none,none,58,336
75 helpful votes,64 contributions,4.0 of 5 bubbles,Business trip,"When you check in, they immediately start telling you about the fitness center which almost made me think I was in the wrong place. Then the guy says, we are basically a health club with a hotel attached. Traveling on business, I didn’t have time to use their health club, but the WiFi is free which is nice. The room is quiet, basic and doesn’t even have a fridge. I can’t remember the last time that I was in a hotel room without one. The bathroom was nice and had good lighting. I grabbed a coffee from the deli in the morning and had room service one night. Both are quick and good. Overall a good stay and would recommend it. The only thing I noticed was that my room was not well vacuumed when I arrived and while working at the desk the first night, I saw 3 ants crawl across the",May 2018,none,none,"Dear letsgonow123,  Thank you for choosing to stay at Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We are glad to know you liked the comfort of your room and had a good time here. Your feedback will be shared with the appropriate individuals within our organization in an effort to improve our service and facilities moving forward. We appreciate you recommending us and look forward to welcoming you back soon.  Julio Garneff General Manager",none,none,none,none,none,none,59,336
121 helpful votes,741 contributions,5.0 of 5 bubbles,Excellent.,Very different hotel experience because it’s part of a fantastic fitness center.  It’s nice to be able to work out in an amazing gym as opposed to a converted guest room with three treadmills for a change.  The facilities are awesome.  The hotel side is nice but not nearly as impressive as the gym and pool.,March 2018,none,none,"Dear PW11803,  Thank you for sharing your experience of staying at the Renaissance ClubSport Aliso Viejo Laguna Beach Hotel. We are thrilled you had a terrific stay and that you were able to take advantage of our fitness centre and had a great time here. Thanks once more for allowing us to be of service, and we hope to have the pleasure of doing so again on your next trip.  Julio Garneff General Manager",none,none,none,none,none,none,60,336
none,5 contributions,3.0 of 5 bubbles,Beautifully Busy`,"The hotel was gorgeous and we were greeted enthusiastically upon arrival.  I expected a brochure with a map of this special ""ClubSport"" resort with all their amenities or at least the wi-fi code but we weren't offered one.  We were there for a conference and while in session, the employees who worked it were fabulous!  They kept the rooms we used well stocked, clean, and were very helpful and courteous.  However....being a very busy weekend for them, it seemed they were understaffed and overwhelmed in their food/drink service departments.  On Saturday night a group of us went out to sit in the patio around the firepit and have a drink.  Twenty minutes later an employee finally walked by so we called to her and got a rude ""Are you okay?"" response.  We told her we were wanting to",April 2018,none,none,"Hello Islandohana,  Thank you for your feedback and for letting us know you enjoyed your stay overall. Your comments, however, let us know there are areas where we could focus attention to improve our service. We will evaluate what we can do differently going forward to avoid such inconveniences. It was our pleasure serving you, and we hope you will stay with us again when your travels bring you this way.  Julio Garneff General Manager",none,none,none,none,none,none,61,336
96 helpful votes,653 contributions,4.0 of 5 bubbles,Comfortable accommodations in a health club atmosphere.,"This Marriott property is adjacent to a fitness center and has a full restaurant and bar.  It's a newer hotel and offers comfortable, attractive rooms.  The overall style is very modern and trendy.  While more of a business hotel, it is still only about 20-30 minutes to many tourist attractions such as Laguna Beach and Newport Beach.  There are many restaurants and a theatre nearby.  There is a $19 per night parking fee or $25 per night for valet.  We didn't use the pool or gym, but both looked very nice.  Had breakfast in the restaurant and it was expensive and not very good.  I would eat elsewhere.",April 2018,none,none,none,none,none,none,none,none,none,62,336
7 helpful votes,54 contributions,5.0 of 5 bubbles,Leave healthier than we you came,"Who says vacations are all about gaining weight?! As an on obese women I had the incredible pleasure staying at this hotel with my fit 16 yr old 🏃‍♀️who loved bringing me to all kinds of studio classes while my hubby who was sick 🤒 stayed in the room.  We kept very busy and we were very sore!! Love Elizabeth (front desk) 👩🏻‍💼, hip hop with Ana Rita (what a bubbly inspiration 💃) core, lower body & rolling recovery class with Cory  (tough workout had me literally in tears 😭 mostly because I couldn’t believe I let myself get this big, my daughter loved all Cory’s lessons on rolling out her muscles, I’m sure she will be teaching all her dance friends ....in fact the remaining 2 nights before bed she kept saying “I need a 🎾 tennis ball! So we went back to club so she could",April 2018,none,none,none,none,none,none,none,none,none,63,336
88 helpful votes,100 contributions,4.0 of 5 bubbles,Nice hotel with amazing gym,"I stay here about ten times per year.  The hotel rooms are well decorated but are starting to show age after 10 years or so.  Restaurant is very good, with a healthy slant  Real draw here is the gym.  Bigger than most commercial gyms and everything is top of the line  I look forward to staying here",March 2018,none,none,"Dear John M,  Thank you for choosing to stay at Renaissance ClubSport Aliso Viejo Laguna Beach Hotel and for being loyal towards our property. We are delighted to know you loved the working out in our fitness center and had a good time here. We value your suggestion and made a note of it. It was a pleasure hosting you, and we look forward to seeing you again soon.  Julio Garneff General Manager",none,none,none,none,none,none,64,336
81 helpful votes,121 contributions,3.0 of 5 bubbles,"Great gym, average hotel","If you are the sort of traveller that enjoys a workout when travelling then you are in luck.  The Renaissance is attached to a major commercial gym & as hotel guests have access one could say that it probably the best hotel gym on the planet. I certainly enjoyed this facility, which is very high quality. However the hotel it’s self is fairly average. It is your standard small town business hotel. The rooms are decent sized, the bed relatively comfortable and the staff pretty good. Most of the guests here are probably on business as there really isn’t much in the town to see or do and it a perfectly acceptable business hotel",January 2018,none,none,"Dear Paul S,  Thank you for posting your review of the Renaissance ClubSport Hotel, near Laguna Beach.  We appreciate your feedback and please know that our executive-level managers constantly evaluate these reviews in order to take certain initiative to improve the overall hotel guest experience at this location.  Being ""average"" is never a good thing - as Renaissance ClubSport Hotel strives for excellence with every guest we host here.  That said, we'd like to learn more from you.  How can we make this the best hotel for you, and a ""home away from home"" which you look forward to returning to, again and again.  This, collectively, is our goal.  We appreciate your support.  Thanks for choosing Renaissance Hotels.  Sincerely,  Michael Robby Director of Hotel Sales",none,none,none,none,none,none,65,336
152 helpful votes,59 contributions,5.0 of 5 bubbles,Fantastic Stay,This hotel is an outstanding choice for business or pleasure.  A great location with an outstanding fitness center you have access too. The pool area is fabulous as well. As a Platinum Marriott member received complimentary breakfast and it was excellent for the entire Stay. The bar  area at night was lively and a great place to wind down.,November 2017,none,none,none,none,none,none,none,none,none,66,336
67 helpful votes,296 contributions,5.0 of 5 bubbles,Beautifully designed hotel with amazing pool and gym,"I went to this hotel with a party of 3, and we stayed in room overlooking the pool area. The hotel is very sports oriented, my son swam in the full size pool and really enjoyed it, there are 3 different jacuzzis, one outside and one in each locker room. There is also a family pool in addition to the lap pool. The lounge area is very beautiful and the eating area outside for the grill also has an amazing setup and comfortable feeling. The gym area is very big and the treadmills overlook the pool area. Overall a very enjoyable stay however the hotel is in the middle of a business area, but Laguna Beach is definitely worth the 15 minute drive from the hotel as the view at the beach is gorgeous. If you are on the way to San Diego, this one is a good choice to spend the night.",November 2017,none,none,"Dear Mike H,  Thank you for staying with us here at the Renaissance ClubSport Hotel, near Laguna Beach.  We really like to showcase these kind of reviews as they very nicely illustrate the ""resort-like"" atmosphere that we have tried very hard to create at our special hotel here in Aliso Viejo.  Our family-friendly amenities even include a kids Splash 'n Play area, which is a very delightful space, similar to what one might find at much larger resorts or even amusement parks.  The best part of all is that here at Renaissance ClubSport there is no resort fee, no health club fees, nor any destination fee - which you'll find at almost all comparable hotels in places like Newport Beach and Dana Point.  Really makes us a one-of-a-kind deal for families looking for a weekend getaway in close proximity to Laguna Beach.  Hope to see you again soon,  Michael Robby Director of Hotel Sales Renaissance ClubSport michael.robby@clubsports.com",none,none,none,none,none,none,67,336
76 helpful votes,31 contributions,5.0 of 5 bubbles,Excellent hotel!,"Unfortunately, I only stayed here one night but I will definitely come back when I am in area! This is more of a resort-style hotel than a regular hotel. The room was well appointed, bright, stylish, and very clean. And the bed and pillows made for a very restful sleep!  The gym is unlike any other hotel gym you will see. In fact, it can probably rival many local gyms!  The restaurant is a cool hangout, serves good food an has a good wine list. The breakfast buffet is excellent and always well stocked. The service in the restaurant is also excellent; attentive without being obtrusive.  I would also like to acknowledge Jose, the valet guy. He was very helpful, polite and courteous. He just made me feel very welcome. I really wish I could have spent more time here. I will plan",November 2017,none,none,none,none,none,none,none,none,none,68,336
62 helpful votes,179 contributions,5.0 of 5 bubbles,Be prepared to become a gym snob,"The renaissance fitness center is like no other.  I have been a member since it opened. I travel a lot including living in other places for temporary periods. I have no found a gym, club, restaurant, bar like this anywhere! The facilities are top notch. The instructors are the best.  The vibe is all around upbeat and you don’t want to leave.  It is very difficult to match this club.",November 2017,none,none,none,none,none,none,none,none,none,69,336
16 helpful votes,113 contributions,5.0 of 5 bubbles,The best relax and exercise combo hotel,"I have stayed here a few times. The hotel is fabulous especially if you like to exercise daily. The gym is clean and well equipped and the pool is outdoor and heated. The juice bar is great pre and post workout. The rooms are spacious and clean. The disappointing thing is the restaurant on this trip. Overpriced, understaffed and waiters inexperienced, not very bright nor very accommodating....they brought down the quality of the experience  immensely. Needs to be rehauled azap.",November 2017,none,none,none,none,none,none,none,none,none,70,336
120 helpful votes,149 contributions,5.0 of 5 bubbles,My new favorite local hotel,"I had to book a hotel near my 10k event; which is less than 50 miles from where I live.  Southern California has a ton of great hotels; but so far this is the best one I've ever stayed at.  Renaissance is my choice Marriott brand; and this one did not disappoint.  Three words: Adult Pool area.  There's a family-friendly pool area with its own jacuzzi; and the adult side have their own.  There's a lap pool; the gym is large for a hotel so right away that's very impressive.  There's a basketball court, and a fitness class room separate from the elliptical/treadmill/weights area.    The restaurant is small, but the patio area is amazing with firepits, etc.  The food choices are fresh and healthy.  There's tons of parking (pay), and they offer valet as well I believe.  My Marriott",October 2017,none,none,"Dear Ligaya72,  Thank you for the great review and for choosing Renaissance Hotels.  Hope to see you as our guest again soon.  Sincerely,  Julio Garneff General Manager",none,none,none,none,none,none,71,336
116 helpful votes,192 contributions,5.0 of 5 bubbles,"Great property, great workout facilities, pools, nice restaurant","I'm a frequent Marriott customer and this property really impressed me.  It has nice rooms and bathrooms.  It has a tremendous health club with 3 pools, a top of the line locker room.  Huge selection of exercise facilities, basketball courts, raquetball courts, etc.  The staff was very friendly.  We ate at the Citrius Grill restaurant several times and they had a limited menu, but everything was very good.  The only downside is the silly valet parking for $25 a day which seems like overkill.  Would highly recommend this property.",October 2017,none,none,"Dear jmsaathoff,  Thank you for the very nice review - we appreciate your business here at the Renaissance ClubSport Hotel near Laguna Beach.  We hope to see you again soon - in fact, let us know when you are coming back for your next stay and we'll see what we can do about your valet parking!  Thanks for choosing Marriott and Renaissance Hotels,  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,72,336
40 helpful votes,54 contributions,5.0 of 5 bubbles,Great comfort in the middle of an office and industrial complex,What a find.....who da thunk it? Wildly modern and convenient especially to the Mission Viejo Country Club. Huge complex - it has almost everything.Hotel staff VERY cordial and accommodating.....and close to the Country Club where we attended a fabulous wedding. Room was large and comfortable...view not so much but we were only there one night.,October 2017,none,none,none,none,none,none,none,none,none,73,336
86 helpful votes,75 contributions,5.0 of 5 bubbles,Great service,"I stayed at this hotel because it is close where a new employee I hired lives. I was really looking forward to utilizing the work out facilities.  Unfortunately I broke my ankle (long story) the morning I checked in, so no gym time.   The staff and front desk went way out of their way to make sure I was comfortable.  They went so far to have warm cookies and milk brought to my room!  It was very nice!  Thank you Jocelyn and Louis!  Nice room, large shower.    Food was good.  I had their burger and then the rice bowl.  Both were outstanding.    I will stay here again",October 2017,none,none,"Dear PJ H,  Greetings from the Renaissance ClubSport Hotel, near Laguna Beach, CA.  Thanks for choosing our hotel for your travel to this area.  We really appreciate your review and comments.  We will share with our staff and we hope to see you again very soon.  As well, we wish you a speedy recovery.  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,74,336
1 helpful vote,34 contributions,5.0 of 5 bubbles,Fabulous Fitness Hotel,"I've never stayed at a Renaissance ClubSport hotel before, but I will plan on seeking this hotel for future business trips! This hotel was a fabulous hotel and made it very convenient in visiting my client which was within walking distance. This hotel has one of the best hotel gyms that I have ever been to. Full size basketball courts, racquet ball courts, spinning classes, yoga classes, and fitness classes. There are many free weights as well as tons of cardio equipment! There is a full spa as well as individual mens/women's locker rooms that include: whirlpool, steam room, sauna and closed in shower areas. There is a full size lap pool for swimming as well as a smaller pool and kiddie pool. I spent all my free time in working out at the gym and then attending cycle spinning",September 2017,none,none,"Dear thetravelman49,  Thank you for the great review and honest feedback as well.  We strive for excellence for each guest here at the Renaissance ClubSport Hotel, near Laguna Beach - especially our dedicated business travelers.  We'll certainly share the nice comments and also these couple opportunity areas where we can improve / be more consistent.  That said, we'd be delighted to comp your next meal in the Citrus Grill and your valet parking as well, as our way of saying ""thanks"" - we appreciate the business and your loyalty to Renaissance.  Sincerely,  Michael Robby Director of Hotel Sales Renaissance ClubSport Hotels michael.robby@clubsports.com",none,none,none,none,none,none,75,336
37 helpful votes,42 contributions,4.0 of 5 bubbles,Super Nice,"We were here because we came up from San Diego for the Pageant of the Masters which was lots of fun.   It is very close by.    Three pools and one was Olympic sized.  Grounds nicely landscaped.  All details attended to here.  Cool lamps in the room.  Aveda bath products.  Neat alarm clock.  Shower head was one of those cool ones that are high up with the water coming straight down.  The lobby and bar upscale. Very cool fixtures and adornments.   Service was excellent and friendly.  Parking garage close to the room.  Didn't use the fitness center, but sure was fabulous!  Lots of Laguna Beach wives using it on Monday morning.    Things we didn't love.  AC only went to 68 and was not cold enough.  Booked the room using Marriott points and parking was not comped and was $19.  (I",August 2017,none,none,none,none,none,none,none,none,none,76,336
37 helpful votes,18 contributions,5.0 of 5 bubbles,Interesting place,"Well located, rooms are spotless clean and most important these days.. The internet connexion seems to work just fine..so far..  The gym is amazing they have all the tool you need to keep in shape. Also the pools are perfect and of course the California temperature help liking all this ;-)",August 2017,none,none,none,none,none,none,none,none,none,77,336
66 helpful votes,73 contributions,4.0 of 5 bubbles,Love this hotel,"I've been coming to this hotel for years for work trips and it's always been great. The people are the front desk are always very nice, accommodating and are helpful when you need transportation.   The Citrus Grill at the hotel has a great menu and they have awesome outdoor seating with fire pits which is a great way to wind down the day. Service can be a bit slow outside but it's not a big deal.  The gym and pool are also really nice and not too packed in the AM and great amenities to use while there.  The only compliant is that there isn't a mini fridge in the room but apparently you can call the front desk and they'll bring you one. They do this to save energy from what I understand so I can't argue with that.",June 2017,none,none,none,none,none,none,none,none,none,78,336
1 helpful vote,6 contributions,5.0 of 5 bubbles,Family vacation,"This place is amazing. The only hesitancy to write a review is fear this place will get too busy. We just had an amazing vacation, with our children, at this hotel. What other vacation can you go to where you work out everyday and feel healthier than when you checked-in! We will absolutely be back. The staff, service, accommodation, location - everything was perfect.",July 2017,none,none,none,none,none,none,none,none,none,79,336
36 helpful votes,33 contributions,4.0 of 5 bubbles,Great place.,"We stayed here for the weekend during my daughter's soccer tournament in the area. The rooms are well appointed. The beds are a tad small (2 double beds, rather than 2 queen beds), but very comfortable, which made up for the small size.  The check in process was easy, with warm and courteous staff. Onsite self parking was easy and only a few minutes walk to the lobby. The breakfast buffet was excellent.   There was one significant issue we encountered: On the first night there, we had dinner on the outdoor patio, under a cabana/gazebo cover. We were 12 adults, and it was perfect. The following night, even though some of us were considering going out to a restaurant in the area for dinner, we decided to return to the same place at the hotel for dinner. While the other soccer",June 2017,none,none,none,none,none,none,none,none,none,80,336
2 helpful votes,1 contribution,5.0 of 5 bubbles,AWESOME CUSTOMER SERVICE!!!!,"As a customer service representative for a local water district I would like to say that Jocelyn Hales, Sabrina Beck and Gabriella Williams at the front desk are the embodiment of a true business representative that is truly looking out for the customer experience and is always willing to help in any situation possible!! Also Amber Sinkinson and Marcus Alvarez  are fantastic bar servers they are always looking after patrons of this establishment  and I can honestly say the crew here ROCKS!!!!",June 2017,none,none,none,none,none,none,none,none,none,81,336
none,2 contributions,4.0 of 5 bubbles,Perfect staycation!,"This hotel is perfect for families with young kids.  We have a 23 month old and he had so much fun!  We lived the kiddie pools and the water slides.  The hotel has everything you need.  My husband used the gym and I used the whirlpool and the steam room.  The facilities are clean and well equipped.  What made our stay even better was the service from the staff, especially the pool staff.  They were all very friendly and accommodating.  I used to work for the Four Seasons, so I'm a hotel snob when it comes to service and cleanliness.  The only negative thing we experienced was I found a spider in our bed.  Otherwise, it would have been a 5 star stay and we'll definitely be back!",May 2017,none,none,none,none,none,none,none,none,none,82,336
26 helpful votes,51 contributions,5.0 of 5 bubbles,"Fun, fun fun!","This is a fitness enthusiast's delight. The facilities here make staying at a hotel more fun than others. The ClubSport side of the hotel is massive, well kept and offers plenty of activities from indoor basketball, volleyball, lap swimming, steam room, sauna, jacuzzis, etc. It was a bit difficult to check-out. My only feedback for improvement is the restaurant on site. It was very difficult finding an open seat on a Friday evening and it took a while to flaf down a server once seated. Also, the blueberry protein shake offered at the juice bar needs a recipe flavor reinvention. All staff are wonderful, friendly and cheerful. I would definitely stay again for the fitness atmosphere experience.",March 2017,none,none,none,none,none,none,none,none,none,83,336
25 helpful votes,38 contributions,3.0 of 5 bubbles,"It's close to family, that's about it","For the second time staying at this hotel I had to go down to the front desk and request toilet paper and kleenex. How does housekeeping not notice a freshly cleaned room is running out of these staples? Also, when I fell into bed--late--to watch some TV I discovered the TV remote was missing. Who should make sure this is in place?? At least the front desk sent someone up with one, as late as it was, but really, this is a first (and terribly annoying to debate whether or not to tip the deliverer). On the positive side, the young men at the valet station are unfailingly polite and helpful, even if you are self parking your car. The front desk clerk, who turned out to be a manager, was also friendly and remembered my elderly mom and me.",May 2017,none,none,"Dear CramerWashstate,  Greetings from the management team of the Renaissance ClubSport Hotel, here at the Aliso Viejo / Laguna Beach location.  We thank you for staying with us and for sharing this important feedback.  I can assure you, we are following up with our operational teams to ensure this is addressed, as these standard guestroom amenities should always be consistently refreshed on a daily basis.  The service culture of Renaissance Hotels is what drives us here - to continually strive to take great care of our members and guests.  That said, it definitely seems we could have done better for you on this last stay.  We are glad to hear the good comments about the valet and Hotel Front Desk teams - we will share that feedback as well.  If we can make this up to you on your next trip to this location, perhaps with a nice complimentary upgrade, please let us know and it's my pleasure to offer personal assistance in advance of your next stay.  Thanks for choosing Renaissance Hotels,  Michael Robby Director of Hotel Sales Renaissance ClubSport michael.robby@clubsports.com",none,none,none,none,none,none,84,336
294 helpful votes,1252 contributions,3.0 of 5 bubbles,Cramped Accommodations & Mediocre Room,"We travel as a family of 4 (parents and our 2 kids ages 6 and 8) and we stayed here for two nights checking out on Easter Sunday. Although we don't spend our time in a hotel room while traveling, we need extra space when we are in the room. As a Marriott Platinum member, we always have been accommodated by various properties but for some reason not at this hotel. Cramped accommodations, as we were given a King room. Our 6-year old slept on the tiny couch while my son slept on a rollaway. Very small room and we requested an upgrade and was denied with an old tired excuse that they were fully booked. Larger rooms and suites were still on offer as available on the hotel’s website. Tweeted to Renaissance corporate and they responded 2 days later, on the checkout day, that our",April 2017,none,none,"Dear Zilfo,  We appreciate the detailed review and we have discussed appropriately with our operational teams.  From the standpoint of how we are presenting the hotel to charitable organizations, etc. we would like to get more information on the certificate you purchased and how that was transacted prior to your hotel stay.  We would welcome the chance to speak with you and also try to make this up to you on a future stay, if we can.  Your loyalty to Marriott and Renaissance Hotels is important to us, and we will strive to find solutions for you, moving forward in your travels.  Sincerely,  Michael Robby Director of Hotel Sales",none,none,none,none,none,none,85,336
