Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,A very warm and welcoming place,"I had the great pleasure of staying at this hotel in late November.  When I arrived, the hotel staff greeted us warmly and got us all checked in very quickly.  The rooms were nicely decorated and very comfortable.  We had everything we needed. The next morning we got up to try the continental breakfast.  They don't know what continental is.  There was so much to choose from.  There was no need to go anywhere else because they had everything you needed right there.  There were a few times I needed assistance from the staff.  Each time I went to talk with them, they remained friendly and accommodating. They even spoke to and played with my little baby girl.  The staff genuinely felt like they were being authentic in caring about the guests.  There are few times when I am impressed",November 2017,none,none,none,none,none,none,none,none,none,75,263
none,4 contributions,5.0 of 5 bubbles,"Great family hotel, close to Knott's Berry Farm","Amazing experience this Thanksgiving - after a long day at the park, which is just down the street, we were upgraded to a suite with two full bathrooms.  The staff was able to recommend a delivery service open until 2 a.m. so we got everybody showered and fed.  The hotel has a huge breakfast area (plus overflow) and everything was hot, fresh and immaculate (if you've been to a family-friendly hotel, you know that's not always the case).  Best way to experience Knott's for families looking for good value at nearby lodging.",November 2017,none,none,none,none,none,none,none,none,none,76,263
149 helpful votes,161 contributions,4.0 of 5 bubbles,Average,We stayed here for 3 nights.  Pros: The staff were helpful. Our room key didn’t work and they fixed it immediately. Our tv remote didn’t work and they fixed it right away too. The room was cleaned well everyday. Breakfast was nice. Great location for Knotts and Medieval Times.   Cons: The hallway echoes a lot of noise so anytime anybody is in the hallway we could hear it loudly. The room was small (2 queen room) and the bathroom was tiny. I am a small person so my judgement of small is very accurate.,December 2017,none,none,none,none,none,none,none,none,none,77,263
16 helpful votes,48 contributions,4.0 of 5 bubbles,Business Trip - late registration,Very nice and helpful front desk. Clean room and no noticeable loud noise at night. Late finding a place to stay for quick  pop up business trip so wondered if it would be ok. It was just fine with a standard comp breakfast buffet. I would stay again if I need a place at last minute in this area.,December 2017,none,none,none,none,none,none,none,none,none,78,263
2 helpful votes,5 contributions,1.0 of 5 bubbles,uninhabitable and disgusting,"Worst hotel I have ever seen. When checking in the room smelt like weed, cheap cleaning products and was very unsanitary. My shoes would stick to the bathroom floor when walking on it. I ask for a different room and was told that's how the whole hotel is because ""it's an old building"" so I requested to stay at a near by Marriott. I was told regardless of the unclean room I would still be charged one night. Juan Gomez is the front office manager who was the most rude, unprofessional human being I've ever met and is in the industry of hospitality of all industries. Rethink staying in this dump. Horrible service and was only offered a discount if I wanted to return which makes absolutely no sense. Sounds like they can't afford to clean their rooms and need to charge customers who",May 2017,none,none,"Dear Guest,  You indicated that the room was unsatisfactory.  Please accept our sincere apologies for the inconvenience you may have experienced.  We take great pride in ensuring our guest’s satisfaction. I have addressed this issues with the appropriate department supervisor. Our goal is to address your concerns, so that we can ensure you have an exceptional experience on your next visit.  Thank you! Management",none,none,none,none,none,none,79,263
123 helpful votes,250 contributions,5.0 of 5 bubbles,One of the Best,"This is simply a great place to stay.  Reasonable Rate, Great Staff and most important - Ice Machines!  Many hotels seem to have done away with Ice Machines or they have cut back severely, like putting them on every other floor - Always the floor I am NOT staying on.  I am not impressed with one chain that requires the guest to call the front desk to have ice delivered.  This hotel is convenient to Knotts Berry Farm (About a 7-minute drive) and there will soon be a megacomplex across the street with Movie Theater and shopping.  Parking is free and the lot is covered by numerous CCTV cameras.  Check them out - I believe you will be happy.",December 2017,none,none,none,none,none,none,none,none,none,80,263
2 helpful votes,4 contributions,4.0 of 5 bubbles,Very reasonably priced,"We got a suite that had two bedrooms and two bathrooms and the price was fantastic -- just $251.  The rooms and beds were comfortable and equipped with all we needed for a single stay.  Free breakfast was appreciated but ends at 9:30 a.m. on weekends. As a result, even though we went down at 9:15 a.m., there was a huge line waiting for the buffet that we gave up and just left. Longer hours during weekend would have been nice.",October 2017,none,none,none,none,none,none,none,none,none,81,263
none,1 contribution,5.0 of 5 bubbles,Complimentary Breakfast,"We had such a great experience staying at this hotel. The highlight of our stay was with our breakfast server, Agueda. She was so attentive and had such a friendly personality. The care she showed everyone in her dining room was a key component in our positive experience. Thank you Agueda!",October 2017,none,none,none,none,none,none,none,none,none,82,263
1 helpful vote,1 contribution,5.0 of 5 bubbles,Always the best stay,"To whom it may concern, 	I am writing a letter to say just how OUTSTANDING Juan is to your company. We have been staying at your property for many years. Juan is the reason we continue to stay here. We met Juan when he was working front desk prior to becoming a manager. Promoting Juan to management was your greatest move. There are not enough things we can say as to why he is so amazing but here are a few. First and foremost, Juan provides your guests a home away from home. That is extremely important as to when we come to your area it is important we have somewhere that is safe, well kept up and comfortable. Being that we travel with kids, safety is very important and we have always felt safe here. In regards to keeping the property up, hands down it is always clean from the",October 2017,none,none,none,none,none,none,none,none,none,83,263
38 helpful votes,95 contributions,5.0 of 5 bubbles,Very nice hotel close to Knottsberry Farm,"This hotel is located less than 2 miles from Knottsberry Farm. It is clean, the staff are very friendly and helpful and the rooms are nice. Access in and out is easy and it relatively close to a freeway.  We had a suite with two rooms as our grand kids were with us. Having two bathrooms was wonderful.  The hotel's swimming pool was closed for repair but they gave you a pass to the neighboring hotel to use their pool which was less than 100 yards away.",October 2017,none,none,none,none,none,none,none,none,none,84,263
37 helpful votes,171 contributions,5.0 of 5 bubbles,Great experience!,"We stayed here just one night for a visit to Knott's Scary Farm Halloween event.  It was my son's 15th birthday and he invited two of his friends to join us.  Check-in was a breeze, very friendly front desk staff, we reserved a suite which is basically 2 rooms in one with 2 bathrooms and a door to separate the 2 rooms.  This was perfect for us as after we got in at 2:30 a.m. I was ready for bed and the kids could have their separate space.  The beds were very comfortable, I slept like a baby!  The air conditioner worked well and didn't rattle or anything.  Everything in the suite was spotless and clean.  The breakfast provided the next morning was adequate, nothing over-the-top special or anything but it was definitely appreciated to get us started on the long drive home.  I",September 2017,none,none,none,none,none,none,none,none,none,85,263
none,1 contribution,4.0 of 5 bubbles,Great customer service!!,"I stayed here a couple days ago, my family and I had driven for a while and were very tired. Ryan at the front desk was very helpful and accomodating. I couldn't find my ID and credit card, but Ryan was very patient with me. I was impressed with my room, I had read some disappointing reviews, but was fortunate to not have experienced other's misfortune. The breakfast was great, and all around I would stay here again.",September 2017,none,none,none,none,none,none,none,none,none,86,263
none,5 contributions,5.0 of 5 bubbles,There customer service is amazing!! Best staff Ive seen in a long time!!,I must say I stay at a lot of hotels and the staff here was amazing. 100% one of the best times ive had at a hotel. MARIA was so helpful and nice and understanding.. Her management skills and hospitality of the hotel. PERFECT!!!!!,September 2017,none,none,none,none,none,none,none,none,none,87,263
90 helpful votes,320 contributions,3.0 of 5 bubbles,Not a businessperson hotel,"Fairfield Inns are usually businesspeople friendly but I would not put this hotel in that category. It's clean but the number of outlets is very limited for those of us who travel with lots of electronic devices. Plus the lobby coffee was only lukewarm, not a good way to start the day.",August 2017,none,none,"Thank you for sharing your experience regarding your recent stay. We have a few outlets on the night stand lamp and additional ones on the desk lamp. We have addressed the coffee issue with the appropriate department head and will correct it immediately.  Thank you and we hope to serve you better in the future.  Sincerely,  Hotel Manager",none,none,none,none,none,none,88,263
1 helpful vote,1 contribution,1.0 of 5 bubbles,Do Not Stay Here!,"They are accusing me of smoking in my room and I never smoked on property my entire stay. Called corporate and hoping they can sort out this mess. They are charging me a $250 smoking fee. The Housekeeping Manager was very rude to me on the phone contacting me about this matter. She can't provide any evidence of smoking in the from either. She lied and said there was another witness even though she was the only person at the door. Also, if I would have been smoking in the room housekeeping would have noticed. They are saying I basically saying I decided to smoke in the room the last 10 minutes before checkout after all of those days.",August 2017,none,none,"I do apologize for any inconvenience you experienced during your stay. As with all Marriott Brand hotels we are 100% smoke free in our guestrooms and do charge a $250.00 cleaning fee to prepare the room for the next guest. Our housekeeping manager witnessed a large amount of smoke as she entered your room along with smoking paraphernalia.  We hope you understand that we are a 100% smoke free environment in all our guestrooms.  Sincerely,  Hotel Manager",none,none,none,none,none,none,89,263
57 helpful votes,344 contributions,4.0 of 5 bubbles,"Weeklong family of 5 1-room stay, almost a 5/5","We weren't lucky enough to get a suite when we booked for the week, but we made our little 2Q room work.  This hotel could be a 5/5 if they do the following:  1. Update the pool area. The hot tub has major paint issues below the water, big chunks peeling off. Paint everywhere else is faded and blah. Towels were never stocked in the pool area rack when we went this week.   2. KEEP the breakfast lady!! I've read about her in past TA reviews dating back to January '17 and she's by far the best attendant we've had in a dozen hotels the past three weeks. She's happy, helpful, kind, and attentive. And it's a wonderful idea that she helps the waffle area run more smoothly by making them herself and announcing ""fresh waffles!""  3. KEEP the housekeeping staff! We stayed here a week for a",August 2017,none,none,"Thank you for sharing your experience regarding your recent stay. We will pass on your appreciation to our breakfast hostess and the housekeeping staff. We will address some of the building issues you pointed out in our next renovation. We appreciate your business and hope to serve you better during your future visits to our hotel.  Sincerely,  Hotel Manager",none,none,none,none,none,none,90,263
4 helpful votes,25 contributions,5.0 of 5 bubbles,Great Stay,"We stayed here for 9 nights and it was a great stay and the staff was really friendly and probably he hardest worker there was the lady who prepared the breakfast Monday to Friday she's always her feet working hard and appeasing the guests. Brandon was a big help and so were Krystal,Maria,Stephanie, and Sean we enjoyed the stay and hopefully if we return to the LA we'd be able to stay here again. It was a very convenient since there was a gas station close, a church, a bunch of restaurants and close to Huntington Beach as well as Newport Beach. Hope to retune back to So Cal soon but since we live in Florida definitely gonna have to wait but hopefully we'll be back even sooner.",July 2017,none,none,none,none,none,none,none,none,none,91,263
283 helpful votes,828 contributions,4.0 of 5 bubbles,Nice Hotel,"This is a standard Fairfield Inn:  Nothing spectacular, it is just consistently good.  The breakfast is satisfying but nothing special.  The bed is comfortable, and the room is clean.    The staff are pleasant.",July 2017,none,none,none,none,none,none,none,none,none,92,263
18 helpful votes,64 contributions,4.0 of 5 bubbles,Close to Knott's Berry Farm,We chose this one because it was so close to Knott's Berry Farm.  The rooms were nice and the beds were comfortable.  We did not try out the pool or the fitness center.  There are plenty of places to eat and shop nearby.,July 2017,none,none,none,none,none,none,none,none,none,93,263
6 helpful votes,8 contributions,5.0 of 5 bubbles,"Nice hotel, great location, wonderful room.","We booked for its location to Knott's Berry Farm and other areas we were visiting, IE: LA, Irvine and Runyon Canyon. We had a 'suite' I guess you would call it, one room with two queens/bath and one room with king/bath. It worked out great for the 5 of us. This room was located right next to a very noisy ice maker which concerned me when entering our room but we never heard it once we were in our room. We had a fridge so we could keep water and snacks cold and a microwave to heat up leftovers. We found the room to be clean and well stocked.   Desk staff was nice, I agree with another reviewer, it seemed they were speaking from a script but they were friendly, helpful with pool towels and dinner recommendations.   A decent breakfast, the hot food was hot and plentiful. The staff",July 2017,none,none,none,none,none,none,none,none,none,94,263
11 helpful votes,25 contributions,4.0 of 5 bubbles,Tiny parking lot for 6 floor hotel - centrally located near all area attractions.,"This Fairfield is pretty standard as Fairfields go.  The hotel was well maintained and clean.  The breakfast area was up and running on time each morning with an extra area opened if the main area filled up.  The pool was average, if a bit small.  The hot tub was hot and relaxing.  The only issue that kept this location from a 5 rating was the parking.  I counted 42 spots in the designated Fairfield parking area.  I'm guessing the hotel had at least 200 rooms.  That math doesn't work.  On our third night in the area we had to park at the back of a neighboring hotel parking lot and walk (in the dark) to the hotel.  Not a great situation.",July 2017,none,none,none,none,none,none,none,none,none,95,263
none,5 contributions,5.0 of 5 bubbles,"Nice hotel, great location","The hotel is located in Buena Park, just off an expressway. It is well located, with lots of restaurants and other establishments around, including a grocery right beside and a church a few minutes away. The hotel has a spacious parking area in front, at the side and st the back. Reception gives you a parking firm that you dis p,ay on the dashboard inside your car.  Check-in was quick and efficient. There are two elevators to the upper floors. The elevators though open to a rather narrow corridor leafing to the rooms. The rooms are spacious specially if a guest opts for a king-size bed; a bit cramped of a guest opts for two queen beds. There is a mini-refrigerator for cooling drinks and storing food bought from outside. I forget if there was a microwave in the room. Work desk us",July 2017,none,none,none,none,none,none,none,none,none,96,263
29 helpful votes,77 contributions,4.0 of 5 bubbles,"Great Stay, small bathroom","My daughter and I stayed here for 5 days, June 2-June 7, for our LA vacation. Very nice staff, decent breakfast, free shuttle to Disneyland. Beds were pretty comfortable. Only complaint, is that the bathroom was extremely small. Showering was uncomfortable since there wasn't much ""elbow"" room.",June 2017,none,none,none,none,none,none,none,none,none,97,263
4 helpful votes,41 contributions,5.0 of 5 bubbles,Quiet and comfortable,"Easy to find this seven story building that is near the corner of Orangethorpe and Beach Boulevard.  Very convenient location especially if you are touristing.  Our goal for the next two days was The Pirates Dinner Adventure show and Knott's Berry Farm which were approximately 1/2 mile to one mile from our hotel.  With MANY restaurant choices nearby.    Upon our arrival we were welcomed to a large FREE parking area with a spot to check-in available in front.  We were greeted by three friendly individuals at the front desk.  The young lady with whom we dealt quickly checked us in, gave us our guest parking display ticket for our duration and helped me to use the computer and printer at the front while giving directions to my wife and kids to where our room was.    After returning",June 2017,none,none,none,none,none,none,none,none,none,98,263
27 helpful votes,164 contributions,4.0 of 5 bubbles,Business trip/window AC so loud,"The hotel itself was clean, polite staff and conveniently located.  Great rates for the area, making business travel in budget.  Love the smart TVs where you can play Netflix/Hulu etc.  Only objection is I myself struggle sleeping where these loud window units.",June 2017,none,none,none,none,none,none,none,none,none,99,263
6 helpful votes,9 contributions,1.0 of 5 bubbles,Beware-Cockroaches,"I used to be a supporter of this hotel until my most previous visit. I felt fortunate in the beginning to be given a top 7th floor room, however  I woke up to every traveler's worst nightmare when I was about to step into the bathroom to take my morning shower. In the corner of the bathroom were living cockroaches.  I smashed them to their misery and provided them to the sales manager on duty. Fairfield Inn's motto is 100% satisfaction, and this was not anywhere near satisfaction.  I am still currently awaiting to hear from the manager for compensation for this inconvenience as I checked out early and went to another hotel.  Among other inconveniences were not receiving an in-room 4:00 AM wake-up call when a call was placed the previous night to be awaken and the front desk",June 2017,none,none,"Dear Valued Guest,  Please accept our sincere apologies for the inconveniences you experienced during your stay. I have addressed this issues with each of the appropriate department supervisors.  Our goal is to address your concerns, so that we can ensure you have an exceptional experience on your next visit.  We hope to be able to serve you again in the future.  Thank you, Hotel Management",none,none,none,none,none,none,100,263
98 helpful votes,191 contributions,4.0 of 5 bubbles,old building smell,"Good service - check in late, check out late, no problem; good location - next to high way with good parking and also a new shopping mall next to it; it's just that old building smell really bothered me. Given the the price/location factor, I'd just suck it up and sleep it through.",May 2017,none,none,none,none,none,none,none,none,none,101,263
none,6 contributions,5.0 of 5 bubbles,Accommodating Services,"We checked in late (11:00 pm) after visiting the amusement park all day. Wesley, the night shift staff was able to accommodate my family with switching us to a larger room on short notice. My wife and kids now have plenty of space to move around and we are impressed with the excellent service.",May 2017,none,none,none,none,none,none,none,none,none,102,263
none,1 contribution,5.0 of 5 bubbles,"Great Hotel, Great Staff","My family and I have stayed here several times. We love it here! John and Juan will go above and beyond to accommodate your needs. The rest of the staff is friendly and very helpful as well. The rooms are very clean, spacious, and comfortable. Freshly brewed coffee is available in the lobby and breakfast is included with your stay. The hotel offers a swimming pool, whirlpool, exercise room, laundry room, and many more amenities. Great Hotel at a great value!",May 2017,none,none,none,none,none,none,none,none,none,103,263
28 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent value and accommodations,"I've stayed at the property on more than one occasion and each time they've done an outstanding job. Their staff is pleasant and the use of their business office is hassle-free. Maria accommodated a personal request of mine and her service was exceptional. They have the best breakfast of any Fairfield Inn... and, in particular, consistently the best scrambled eggs of any Marriott of any brand.",May 2017,none,none,none,none,none,none,none,none,none,104,263
61 helpful votes,140 contributions,5.0 of 5 bubbles,Great location,Great location in an area where there are many restaurants to choose from. Room was very clean and comfortable and check-in was an ease with great front desk staff. Ample breakfast choices were available.,April 2017,none,none,none,none,none,none,none,none,none,105,263
99 helpful votes,130 contributions,3.0 of 5 bubbles,Ok stay but would try again,"We stayed here for 5 nights using points.  It's only a 10-15 minute drive from disneyland and you can use the car pool lane to bypass the traffic in the morning and it takes you straight to the parking.  The room was adequate but the sink counter space was tiny and we hardly had any room to put all our stuff.  The breakfast was pretty good with hot and cold stuff.    On our first night, the fire alarm went off at 4-something in the morning.  It kept going off for 10-15 minutes and after the the second time it went off and we couldn't contact the front desk, we all evacuated to the lobby.  There were about 30 people there.  Our kids were quite scared and it wasn't a great experience.  Then they told us it was a false alarm and that the oven set it off.  Of course, I couldn't go",April 2017,none,none,"Dear Valued Guest,  Thank you for sharing your experience at the Fairfield Inn & Suites Anaheim Buena Park.  Please accept our sincere apologies for any inconvenience you may have experienced. Each of the issues you mentioned have been addressed with the appropriate department heads.   We do value your business and hope to see you again soon.  Thank you,  Hotel Management",none,none,none,none,none,none,106,263
3 helpful votes,7 contributions,5.0 of 5 bubbles,Pleasantly surprised,"This hotel was awesome!  We rented the family suite so we could visit a local theme park.  The staff were very friendly and the suite was perfect for us.  The suite was very comfortable and spacious for our 4 adults and 2 children.  We had a blast!  The pool was excellent, the beds and pillows very comfortable, and the price was reasonable.  My sister is a clean freak and she was happy with the cleanliness of the rooms.  We are already planning our next stay.",April 2017,none,none,none,none,none,none,none,none,none,107,263
39 helpful votes,68 contributions,4.0 of 5 bubbles,Just fine,Checked in and my key got demagnetized but they remedied the situation. My room smelled because of someone smoking nearby by they remedied that situation by moving me to another room. I appreciate them making things right and in the end my stay was just fine.,April 2017,none,none,none,none,none,none,none,none,none,108,263
89 helpful votes,158 contributions,3.0 of 5 bubbles,A Really Good Value,"We are a family of four (kids 7 and 4)  and we had to book a double queen bed room.  I don't know why but I was expecting a two room suite.  It was one room and it was very small and cramped.   Luckily, the front desk staff were all very friendly and helpful.  They let us upgrade to the two room suite (KING Suite) which is only one king bed in the bedroom and one NON-SLEEPER sofa in the living room.  No worries, our daughter took the blanket in the closet and one of our four pillows and she was happy on the couch and slept fine there.  Marriott management, it would help your cause a great deal if you change the sofas in the king suite to SLEEPER sofas.  By the way, the King Suite had to be almost three times the space that the two queen bed/ one room ""suite"" had.   It also had",April 2017,none,none,"Dear Valued Guest,  Thank you for sharing your experience at the Fairfield Inn & Suites Anaheim Buena Park.  Please accept our sincere apologies for the inconveniences you have experienced. Each of the issues you mentioned have been addressed with the appropriate department heads.  Our goal is to address your concerns so that we can ensure you have an exceptional experience on your next visit.  We hope to see you again in the future.  Thank you, Hotel Management",none,none,none,none,none,none,109,263
1 helpful vote,1 contribution,5.0 of 5 bubbles,"outstanding ,so clean!!!!!","we stayed last  Saturday   ,exellent location our suite was so clean and large  ... nice display,  Bed so comfortable...they have a extra( for me a good touch) make up removed   love this place ....i will came back",April 2017,none,none,none,none,none,none,none,none,none,110,263
3 helpful votes,13 contributions,5.0 of 5 bubbles,Outstanding visit!,"My husband & I (AZ res.) were traveling with my daughter & her family (from Ohio) during busy spring break season to the Anaheim Disneyland parks. We found our 2 suite room suites spacious and absolutely spotless. The entire staff, especially the front desk clerk, was very accommodating. The breakfast had a great variety and was always full, even when the room was full and busy. The thoughtful breakfast room attendant even offered us a room across the hall to eat when she saw us scrambling for tables together to accommodate all 8 of us. Thanks to all for making a dream trip even better!!",April 2017,none,none,none,none,none,none,none,none,none,111,263
111 helpful votes,186 contributions,4.0 of 5 bubbles,Great Value,"We stayed here for a week as a family, exploring the amusement parks, beaches, and some city time in Hollywood etc. Location was perfect for us, they offer free shuttles to both Knotts and Disney, plus it is just off of the freeway, but not close enough for any freeway noise. Actually, considering the size of the streets, it seems to be a very quiet area. There are a lot of dining options within walking distance. Depending on what you are looking for, but the dining options are Sizzler, Denny's Fuddruckers, a Korean BBQ joint, a coffee and donut shop etc. There is also a Target a couple of blocks away, so that is also an easy walk. The value for us was really good, as they offered a Military Discount, thank you Marriott! Also included was breakfast, internet, parking, and as",March 2017,none,none,none,none,none,none,none,none,none,112,263
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great place for the price!,"This is a good, clean, affordable place to stay with a quick drive to Disneyland.  There are a few things that seem to be a little run down since we stayed there 3 years ago, but still a great place for the price.  We love staying in the family suite.  The staff is very friendly and nice.",March 2017,none,none,none,none,none,none,none,none,none,113,263
12 helpful votes,42 contributions,4.0 of 5 bubbles,Clean & comfortable,"Pros: Clean rooms, plenty  of towels, fridge and coffee maker in room, FREE wifi, comfortable beds, friendly staff, nice pool, close to Target and several restruants. A 20 minute walk to Knotts Berry Farm.  FREE breakfast consisting of: Scrambled eggs, boiled eggs, omelets, sausage, bacon, bagels, toast, muffins, oatmeal, cereal, yogurt, juice, milk, coffee, and FRESH made waffles.  Cons: Rooms were a little noisey. (We could here the baby next door crying at 3AM). The bathroom was very small.",March 2017,none,none,none,none,none,none,none,none,none,114,263
6 helpful votes,8 contributions,5.0 of 5 bubbles,Great Stay,We have stayed 2 times at the Fairfield Inn ans Suites Anaheim norht Buena Park and had a wonderful stay both times. Juan and his helpful staff were just wonderful. Would highly recommend staying at this property. We will be back for sure at our stays in So. Calif. Barbara D.,February 2017,none,none,none,none,none,none,none,none,none,115,263
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,"I recently stayed at the Fairfield Inn and had a great experience.  In particular, the breakfast was excellent mainly because Agatha took such great care of us.  She offered top-notch service and anticipated our every need!",February 2017,none,none,none,none,none,none,none,none,none,116,263
none,1 contribution,5.0 of 5 bubbles,Helpful Staff,My travel arrangements had changed and I needed to add a night to my stay.  Wesley Lopez at the front desk was very helpful in making that as painless as possible.  The room was very clean and the bed was very comfortable.,February 2017,none,none,none,none,none,none,none,none,none,117,263
1 helpful vote,2 contributions,2.0 of 5 bubbles,Paper thin walls....,"Pros- Room was nice and clean.  Bed and pillows super comfortable.   Cons-Bathroom was very small, with the sink separate from the toilet and shower. Hot water in the shower was was not very hot.  Could hear people comming and going from hallway all night, with doors shutting and closing.  Almost like it echoed through the hallways. Did I say all night???  Yes all night...( insert sad face.)",February 2017,none,none,"Thank you for sharing your experience at the Fairfield Inn & Suites Anaheim North/Buena Park. We appreciate your feedback and have notified the proper department head. Your feedback is integral to our ability to continue to improve our service. Thank you again for your time and come visit us again soon.  Sincerely, Management",none,none,none,none,none,none,118,263
none,3 contributions,5.0 of 5 bubbles,Nice place to stay,"We recently stayed at this hotel and really enjoyed our visit. Breakfast was included (with veggie sausage for us grass eaters!). The room was clean and well organized, the staff was friendly and helpful, and no problems occurred during our visit. A good value as well, and we plan to return when in the area. Close to Disneyland and very close to Knotts",February 2017,none,none,none,none,none,none,none,none,none,119,263
16 helpful votes,4 contributions,5.0 of 5 bubbles,Excellent Service by Manager Juan Gomez,"Manager Juan Gomez has performed beyond expectation during our stay at the hotel. He helped us tremendously in finding a suite that fits our needs and comfort in least possible time. His willingness to help and positive attitude towards patrons have made our stay very efficient, convenient and memorable. His expertise is a valuable asset to the company and to your guests. Thank you for the warm welcome. Keep it up.",February 2017,none,none,none,none,none,none,none,none,none,120,263
50 helpful votes,839 contributions,5.0 of 5 bubbles,Awesome customer awareness!,"I’m a lifetime platinum elite member that finds the entire team at the Fairfield Inn Marriott in Buena Park, CA to be the benchmark in customer service and customer awareness!   I’m always greeted with an engaging smile and warm welcome.  All of the staff are exemplary but I would have to say that over the years Juan Perez, Front Desk Manager, has gone above and beyond the level of service I have expected.  Although, I don’t hold him accountable for being a Dodgers Fan though, and our baseball rivalry only strengthens the customer relationship we have.    The food is always fresh and the rooms are very clean. I have never had an issue at this location in the last seven years I have stayed here. I would highly recommend this location to anyone that is looking for a bright respite",February 2017,none,none,none,none,none,none,none,none,none,121,263
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great for Families!,"I am in a hotel atleast once a week for my job and used to the traditional size of a Fairfield Inn room. I was very impressed with the upgrade/size of my 2 room King Suite. With two bathrooms, a pullout couch, multiple dressers, closets, tons of counter space and a fridge it would be PERFECT for families.  The check in process was smooth, front desk helpful and breakfast hot and delicious. Great Stay!",January 2017,none,none,none,none,none,none,none,none,none,122,263
264 helpful votes,709 contributions,4.0 of 5 bubbles,Upgraded to a suite,"The $20 extra for a suite was worth it as we were going to be in the room for about 22 hours.  The suite has a bedroom and bathroom separated by a door.  There was a separate TV and bathroom in the living room.  Since my husband and I have different sleep patterns, the separation really helps.  The breakfast area is not organized well.  The poor woman did her best to replenish food, but there was a big bottleneck at the counter with the waffle station .",January 2017,none,none,none,none,none,none,none,none,none,123,263
1 helpful vote,9 contributions,5.0 of 5 bubbles,first time at this very nice and clean Marriott facility,This facility is very clean and courteous when you arrive its very conveniently located to Knott's berry farm and the frwy as well plenty of dinning close bye the two bedroom suites are worth the money for extra space and it was very quite in the evening the free breakfast is fair enough for the room they have for the guests one would think Marriott resorts would up selection of items offered but what they offer is good enough to hold you over to find a restaurant to eat the staff is polite and courteous to help with your needs one of there staff here at the facility is  in the air force going to be deployed he is an honorable young man made us feel like we were talking with family when we first arrived and checked in  he was very professional and he will be one of the brave,December 2016,none,none,none,none,none,none,none,none,none,124,263
none,3 contributions,5.0 of 5 bubbles,Good hospitality,"Rooms kept clean and tidy, and any discomfort reported were taken care immediately. Every staff at Fairfield inn and suites are very friendly and approachable. Maria, Stepheny, Brenden & Juan, keep up your good work. Great hospitality!!!",November 2016,none,none,none,none,none,none,none,none,none,125,263
none,3 contributions,5.0 of 5 bubbles,This Hotel is the Best!!,"We stayed in this hotel for 6 nights and the Hilton in San Diego for 1 night. We expected the Hilton to far exceed the Fairfield Inn & Suites Buena Park Marriott. Were we wrong! Of course, the view was spectacular at the Hilton, but the Marriott offered so much more! We had free Wi-Fi, free hot breakfast (which was delicious!), very comfortable and clean room, and the hotel staff were friendly, accommodating and welcoming. If you are in this area looking for a solid hotel to stay in, this is the one! Our children had fun in the pool area and our overall experience could not be beat! Thank you Marriott for making our stay so enjoyable! The next time we're in Buena Park, we'll be back! :)",November 2016,none,none,none,none,none,none,none,none,none,126,263
9 helpful votes,43 contributions,4.0 of 5 bubbles,Very Convenient,Stayed here with our family for a night. It's super close to Knott's and very short drive. Clean and quite which was perfect for this trip. Would stay there again for an overnight. Breakfast is included and was decent. Kids loved the fresh waffles.,October 2016,none,none,none,none,none,none,none,none,none,127,263
58 helpful votes,232 contributions,4.0 of 5 bubbles,comfortable and quiet,"Ok so to be fair, I give them 4 stars because I didn't get a chance to try out the breakfast, so I cant rate that.  We checked in, friendly staff and went up to the room.  The room we had was very nice and spacious, it had 2 bathrooms, 2 beds, and the living area with a couch, which we thought was a sofa sleeper....ooops guess not, but still comfortable although a little short for a person to sleep on.  The hotel and room themselves were very clean and well kept, which for me is always a big plus.  Good internet connection, not spotty or slow at all for those that cant live without it.  Awesome curtains that keep out the sunlight if you are like us that stayed out at the theme park late and overslept the next day.  Will definitely stay again",October 2016,none,none,none,none,none,none,none,none,none,128,263
33 helpful votes,98 contributions,3.0 of 5 bubbles,I suppose you get what you pay for,"Fairfield is a scaled down Marriott property.  Here's the things I noticed they left out of the deal. No Kleenex in the room. You have to use the toilet paper. The bathroom has no fan, and it is suffocating by the time you are through with the shower. You have to go stand next to the ac unit to cool off. The suite we were in had two tiny rooms and bathrooms were very tiny, like studio rooms. It's clean though. The toilet was very slow. We had a lamp in the bathroom that flickered like the fluorescent lights in the movie ""Joe vs the Volcano"". Sucking the life out of you. The staff is great. The breakfast was fine.",October 2016,none,none,"Thank you for sharing your experience at the Fairfield Inn & Suites Anaheim North/Buena Park. We appreciate your feedback and have notified the proper department head. Your feedback is integral to our ability to continue to improve our service. Thank you again for your time and come visit us again soon.  Sincerely, Management",none,none,none,none,none,none,129,263
