Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,35 contributions,5.0 of 5 bubbles,WATCHING THE WAVES ROLL IN.,"Beautiful Location. If you want great views of the ocean, this is the place to go. Rooms are clean and comfortable. Each room has a small kitchen, sofa, bed and bathroom. Staff is very friendly. You'll enjoy just sitting on your porch watching the surf come in, or roasting marshmallows down at the fire-pit. The San Clemente Pier is a short walk away with a great restaurant and bar. Very low key, relaxing week.",January 2016,none,none,none,none,none,none,none,none,none,48,334
43 helpful votes,35 contributions,5.0 of 5 bubbles,Another outstanding visit.,"Stayed at the Beachcomber end of January 2016.  They continue to improve the property and the location is awesome.  They have added a six foot diameter gas fireplace overlooking the ocean/pier.  It appeared as if all the rooms have been remodeled/upgraded.  Room 11 is very nice.  Check-in/check-out was a breeze.  The young lady who cleaned our room every day was very nice and efficient.  Overall, the Beachcomber is an excellent choice.  One we will make again.",January 2016,none,none,none,none,none,none,none,none,none,49,334
138 helpful votes,245 contributions,4.0 of 5 bubbles,Perfect!,"Almost 5 star.  We LOVED this little piece of California history and will definitely be going back.  When you stay here you are supporting a family run business and you are made to feel very welcome.  We love places that make you feel as if you are stepping back in time.  if you love big hotels with all the bells and whistles, this is not the place for you.  Beachcomber Inn is a vintage style 1940s one story motel that has been renovated and updated making it perfect.  It sits atop the cliff overlooking the San Clemente Pier.  The location is absolute perfection!  The sunsets are amazing from your front porch or you can relax in a chair on the huge lawn.  In the evening enjoy sitting around the gas fire pit.    The rooms are small but adequate, unless you are a very large",December 2015,none,none,none,none,none,none,none,none,none,50,334
2 helpful votes,11 contributions,5.0 of 5 bubbles,Quick beach get away!,"Absolute perfection! My wife and I stayed for 2 nights and could not be happier with our stay. The view from the room was unbeatable with plenty of outdoor seating overlooking the beach. Short walk to the pier and beach access, make sure you enjoy the fire pit in the evening. A nice little market with all necessities for your stay within walking distance. Make sure you enjoy a sunset dinner at Fisherman's. We cannot wait to visit again!",November 2015,none,none,none,none,none,none,none,none,none,51,334
11 helpful votes,69 contributions,5.0 of 5 bubbles,Love this place,"I have stayed at the Beachcomber Inn twice and I will definitely be back. Great rooms all with a beautiful view. The bonfire in the evening watching the sunset is an experience that everyone should experience at least once in their life.  The owners are great. So much to do in the area.  Love, love, love it there.",October 2015,none,none,none,none,none,none,none,none,none,52,334
none,1 contribution,5.0 of 5 bubbles,Fantastic rooms with the perfect view,"My husband and I, along with 2 other couples stayed at the beachcomber and we were pleasantly surprised with the rooms, location, and overall charm of the Inn. Each room was designed with its own theme and had everything you need. Walking out your from door you will find lounge chairs, a large fire pit with chairs, and a beautiful view of the beach and ocean. There are many restaurants, a fun Boardwalk, and even a grocery store near by. Customer service was excellent. Overall, we will definitely come stay here again!",April 2015,none,none,none,none,none,none,none,none,none,53,334
none,2 contributions,5.0 of 5 bubbles,"Unsurpassed enjoyment, will definitely be back!","My wife and I have stayed at the Beachcomber several times and have never been disappointed. Recent renovations have made our stay even more pleasant. The rooms are very clean, the staff is great and the views are fantastic. Overall an excellent value!",October 2015,none,none,none,none,none,none,none,none,none,54,334
12 helpful votes,19 contributions,5.0 of 5 bubbles,Best view in Southern California!,"You will not find a better view in Southern California.  I have stayed at several high end hotels and have never had a view as great as what you'll find here.  You are walking distance to pier, local restaurants, and several good surf spots.  You can also sit or play on the green lawn in front of your room and watch the waves, surfers, and train below.  Our kids loved running around on the lawn and watching the trains. (The trains never woke us or our sleeping baby.)  Great place to stay for a couples or family retreat.  You feel like you are at a bed and breakfast or staying with family.  Each bungalow is beautifully decorated.  I was nervous when I learned there was no A/C but the overhead fan and ocean breezes keep you cool.  You can cook your own food in the full kitchen or",October 2015,none,none,none,none,none,none,none,none,none,55,334
43 helpful votes,35 contributions,5.0 of 5 bubbles,Beautiful views from the Beachcomber Inn's porches,We have stayed at the Beachcomber Inn three times and have enjoyed it more each time.  They have recently renovated some of the rooms and made them even better.  We recommend making your reservations as early as possible.  Highly recommend.,January 2015,none,none,none,none,none,none,none,none,none,56,334
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Cute, quaint, amazing views!","This place is amazing! From the cute, quaint rooms to the outstanding ocean view, it can't be beat! My husband and I stayed here for our anniversary and we loved how quiet and majestic it was! The huge window in our room made the view amazing from wherever you are at. The fire pit at night is also a nice place to relax and enjoy the sound of the crashing waves! Jimmy and Carly who run the motel were so nice and helpful. You will not regret staying here!",September 2015,none,none,none,none,none,none,none,none,none,57,334
1 helpful vote,5 contributions,5.0 of 5 bubbles,Best So Cal Vacation we've ever done!!!,"We decided to squeeze in one more trip before the kids went back to school.  I had read the reviews and a friend of our recommended this place as one of their favorite So Cal spots.        When we were arrived, we couldn't believe the scenery! It was truly amazing. We felt like we were in Hawaii!!  We were up on top of a bluff overlooking the ocean. Right outside the rooms was a vast grassy area covered with beautiful lounge chairs and tables where you could sit and eat lunch while overlooking the beach. At night our favorite thing to do was to sit by the enormous fire pit and watch the beautiful sunsets.       My favorite thing about the Beachcomber was how quaint the rooms were. It didn't feel like you were at a motel. The kids even called it a ""house"" at one point. Our room",August 2015,none,none,none,none,none,none,none,none,none,58,334
118 helpful votes,155 contributions,5.0 of 5 bubbles,Simply the best oceanfront family spot!,"Believe the reviews. The Beachcomber Inn is simply the best choice you can make if you want to treat your family to a real SoCal beach holiday. It's oceanfront looking over the pier. You can watch your kids boogie board for hours, from your deck, at the clean, safe beach. You can relax in your immaculate, bright and cozy room, while watching the waves or sunset through the massive window. Sit by the fire pit at night and meet the other happy guests. The rooms have perfect little kitchens, wifi, and a large TV. San Clemente is a cool, quiet, safe surfer town. Loads of restaurants in walking distance. A big, huge, Canadian thanks to Jimmy for making our stay so awesome. We will be back as soon as we can, and as many times as we can. Honestly, check out San Clemente, it's a real",August 2015,none,none,none,none,none,none,none,none,none,59,334
20 helpful votes,9 contributions,5.0 of 5 bubbles,"stylish rooms, best view in san clemente","We were staying at the beachcomber for a family wedding and ended up booking nearly the whole hotel. All the rooms were stylish and comfortable. Unbelievably close to the ocean, on a little bluff, what an incredible view and we fell asleep every night to the sounds of the surf! My brother in law hates the heat and he was upset that there was no air conditioning, but it was fine for the rest of us, there's a good breeze from the ocean and two fans in the room.I saw the bad reviews from a few years ago on trip advisor, and I think they must have done a full remodel since then because the rooms are very clean and everything in the bathroom and kitchen seems new. A little slice of heaven!",August 2015,none,none,none,none,none,none,none,none,none,60,334
8 helpful votes,7 contributions,4.0 of 5 bubbles,Million Dollar View,"My sister and I spent a night at the Beachcomber for a quick, much needed breath of fresh ocean air. The view from the huge bay window is the beautiful rolling, crashing waves and clear blue sky. Every time we looked out the door or window we felt like we fell into heaven. The living room is also the bedroom, so the bed is on display in front of the bay window. That is the only slight negative about this lovely place. What it lacks in space, it makes up for in beauty. The tiny kitchen has a nice fridge and stove and there are dishes for your use. The bathroom is itty bitty and its window is next to the busy sidewalk, so that is a little awkward too. Just stay on your private porch in your comfy Adirondack chair and let your worries slip away. The rest is all details.",July 2015,none,none,none,none,none,none,none,none,none,61,334
8 helpful votes,17 contributions,5.0 of 5 bubbles,Truly relax,"My wife and I love this place. Clean, big windows facing ocean panoramic, porch, expansive grass, 3 minutes to pier and fun restaurants, clean (small ) rooms, nice pleasant management, lots of upgrades last three years.  We drive from one beach community south of LAX one hour to stay here and get away 😎",July 2015,none,none,none,none,none,none,none,none,none,62,334
2 helpful votes,1 contribution,5.0 of 5 bubbles,Paradise overlooking the Pacific and the San Clemente Pier...,"We live in San Clemente and walk the beach trail several times a week.  One day we looked up and discovered a hidden gem 10 minutes from our home.  Since discovering this treasure, we have stayed with our 4 children on 3 separate occasions in the past couple months.  The Beachcomber Inn is situated on a grassy bluff overlooking the San Clemente Pier.  Each darling unit has a relaxing porch with excellent views of the white water and the sound of crashing waves.  Even though the hotel has been sold out on each of our visits, we felt like we were at a secluded and private resort.  My children played lawn games, walked down to boogie board, discovered the ice cream shop across the street, roasted marshmallows at the fire pit and even managed to get along as they played card games",July 2015,none,none,none,none,none,none,none,none,none,63,334
81 helpful votes,406 contributions,5.0 of 5 bubbles,If I could keep it a secret I would but I cannot tell a lie. Very nice place.,Single story. Two buildings with I believe less than twenty rooms. All done a bit different. All have their own little front porch overlooking the grassy area which overlooks the ocean. When we were there a fire was lit and kept every night. We rented a convertible Camaro to cruise up and down the coast but it sat in the hotels parking lot as we never left except for on foot down to the water or one of the little cafes in the area. This was a wedding anniversary trip and a good one it was. Once again a very nice and relaxing place. Had reservations for a follow up trip but had to cancel. We will be back soon though.,March 2015,none,none,none,none,none,none,none,none,none,64,334
29 helpful votes,25 contributions,5.0 of 5 bubbles,Quaint little beach hotel with incredible views and access of the San Clemente Pier/Beach,"We live in San Clemente but we decided to spend a week at this great little property and were extremely pleased with it.  It is family run Inn and Jimmy & Carly (the owners) and mom/mother-in-law (Linda) truly made a feel ""part of the family.""  The rooms are small but nicely renovated.  The bed was very comfortable and each unit has a kitchenette with a full size refrigerator.  The bathroom is quite small but functional enough for us.  There is also a pull-out sofa bed which we never used.    The setting is spectacular; nestled on the bluff just above the San Clemente pier/beach.  The property also has great outside green space with abundant room to spread out and enjoy the days and nights.  The sunset views are fantastic and we gathered around the large fire pit each night to",July 2015,none,none,none,none,none,none,none,none,none,65,334
19 helpful votes,41 contributions,5.0 of 5 bubbles,Location and comfort,"What a lovely place this is. You can not beat the location and the place is CUTE ! The decor is adorable Spanish style and so comfortable. The kitchen is small but has all you need and NICE pots and pans, good silverware, nice appliances....and everything is spotless. You hear the waves from your comfortable bed. The grounds are fabulous, with ultra comfortable lounge chairs and a huge fire pit. We did not use the BBQ but enjoyed the gorgeous sunset by the fire, laying in the grass....no sand here :)   We stayed in room 10 with our teenage daughter and a friend and it IS a touch cramped for 4, but the location and having all you could possible want at your fingertips, that was easy to deal with. We shall return !!!!!",June 2015,none,none,none,none,none,none,none,none,none,66,334
36 helpful votes,63 contributions,5.0 of 5 bubbles,Sun and Surf,What a treasure! Our rooms (Suite 11) overlooked the pier and the fire pit on the lawn of the property. It was blissful to be rocked to sleep by the waves hitting the shore at night after a wonderful evening spent sharing stories and beer around the fire! The room was spacious and the bed super-comfortable. A great getaway!,May 2015,none,none,none,none,none,none,none,none,none,67,334
17 helpful votes,32 contributions,4.0 of 5 bubbles,Cute Units- Amazing Views!,My family and I usually stay in Carlsbad every year but were priced out of our normal spot right on the beach. I've always thought San Clemente looked like a cute place and The Beachcomber always seemed to have rave reviews about their views and I loved the photos online of the updated decor (I'm a decor snob). We arrived on a Monday- check in was quick and easy. We had Unit #2 on the north end of the property. This unit has the least amount of grassy space in front of it but is also very close to the street exit which was very convenient. This unit was very cute inside and very clean. It is TIGHT with 2 kids but having the wonderful porch and multiple places to sit outside around the property makes all the difference. We loved having the huge ocean views. The train was a,June 2015,none,none,none,none,none,none,none,none,none,68,334
16 helpful votes,11 contributions,5.0 of 5 bubbles,The Only place to stay in San Clemente!,"This is the best place by far to stay in San Clemente. The location is like no other. The owners are nice & accommodating. The beds are new (which is hard to find!) with good support, allowing a great night of sleep. The ownership is over the top. The feel here is like your own little resort. It is very clean. We have stayed other places in the pier area and  were disappointed with the cleanliness and the noise. This place is top notch. The view is unbelievable.",May 2015,none,none,none,none,none,none,none,none,none,69,334
78 helpful votes,191 contributions,4.0 of 5 bubbles,Very good. Can't be a 5 but very good.,Nice property. Great views.  Nice mgmt.  Lawn is great. Fire pit great. If it had a pool it would be a 5.  Parking is very tight.  You won't get a truck in.  Rooms are in good shape. Kitchen is small but efficient.  We will go again.,May 2015,none,none,none,none,none,none,none,none,none,70,334
23 helpful votes,43 contributions,5.0 of 5 bubbles,Can't  beat the view!!,"My boyfriend  and I stayed  here and loved every  minute.   We stayed the weekend thru Monday.  They have a few bbq's on site complete  with utensils which was really nice. The kitchens come complete  with pots and pans as well as bowls and anything you would need to cook. We stayed in Unit 6 which had a small coffee  maker, the unit has pre-packaged coffee, but if you want to make your own you will have to bring filters. There is a fire pit, make sure to bring sticks to make smores. All units have a huge ocean view, we sat in our unit and watched a seal play in the waves for a few hours...super relaxing. There are a few places to eat around the pier as well as a small liquor/market within a block. (They have all the fixins to make smores too)  Sundays, del Mar street has a",May 2015,none,none,none,none,none,none,none,none,none,71,334
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Get away for a great price,"We wanted a get away from the kids and enjoy a relaxing place to stay. This was the perfect find. It gives you everything you want with the service of a small hotel, but with the recent updates to the rooms, it is crazy nice. There is a fire pit that was perfect to sit by and watch the sun set. We walked down to the pier which took 2 minutes and enjoyed some great food near by. We plan on making this a yearly tradition, and I refuse to pay $500 at any nearby hotel, when the Beachcomber is half the price.",April 2015,none,none,none,none,none,none,none,none,none,72,334
505 helpful votes,787 contributions,5.0 of 5 bubbles,3rd Time --Always Great!,"This was my 3rd visit over a 20 year period. I've always loved the Beachcomber from the fist time I found it tucked away on the cliff. In years past it was pretty basic and beachy with no particular decorative theme. The draw is the out of this world ocean view. I was so thrilled to see the design updates and physical improvements made. Flat screen TVs, new tiled floors, new windows and AC/heat options. The California style colors and fabrics were cheerful and light but not over the top. The functional but whimsical furniture was a delight. Way to go!! I spent a week in my fantastic corner room and recovered my California vibe. Right on. Loved it as always. Oh yeah-I'll be back. Give it a go.",March 2015,none,none,none,none,none,none,none,none,none,73,334
635 helpful votes,217 contributions,5.0 of 5 bubbles,Ocean Breeze,"We enjoyed a ""girls weekend B-day trip"" in this lovely location. Close to boardwalk, restaurants and lovely San Clemente. Great place to relax, walk the boardwalk, beach and lovely town. WE already look forward to our next stay here!",March 2015,none,none,none,none,none,none,none,none,none,74,334
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Relaxing, Gorgeous Accomodations, Amazing Views!","My family was looking for somewhere to get away for the weekend, relax, and enjoy some time together.  We love the beach, and the Beachcomber Motel seemed like it could be a fun place spend the weekend.  Little did we know how BEAUTIFUL, and enjoyable it would be.  Every room has an AMAZING VIEW of the ocean.  Our room was so nicely decorated, and was very comfortable & clean.  It was awesome to have the kitchenette while staying with our kids.  Everyone was so friendly and helpful.  We had such a great weekend together.  Our kids keep thanking us for taking them there!  hahaha  We can't wait to go back and take our whole family...older children & grandchildren.  It will be one of our family favorites in the future for sure",March 2015,none,none,none,none,none,none,none,none,none,75,334
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beachcomber Inn,"First of all let me just say how gorgeous this place is! I absolutely loved staying here! It's so original.. Definitely nothing like a chain hotel.  The customer service here is outstanding, super welcoming & friendly! The views here are phenomenal! My favorite part is definitely sitting next to the firepit while hearing the waves.. Such a wonderful place!",February 2015,none,none,none,none,none,none,none,none,none,76,334
none,2 contributions,5.0 of 5 bubbles,Perfect place on the beach,"We had such a nice time. Your rooms were perfect for our family. The kids bunk beds and the full kitchen were a total hit for us! The price was very fair. We were able to cook full meals in the room. The beds were so comfortable. It was the view and fire pit and night that we loved the most. We will be back! Anyone looking for beach front in Southern California kind of boutique style, totally updated rooms with kitchens, next to the San Clemente Pier, you should stay here!",January 2015,none,none,none,none,none,none,none,none,none,77,334
none,9 contributions,5.0 of 5 bubbles,Perfect Beach Getaway,"Perfect Beach Getaway!   My husband and I were thrilled we found the best kept secret in San Clemente-  The BeachComber Inn!  It is the perfect getaway, a place to relax, unwind, and rejuvenate!  This Beautiful Oceanfront Inn has Breathtaking views and is just steps away from the San Clemente Pier and Beach, and tasty Restaurants.  We fell in love with the Gorgeous, Clean, Updated, and Tastefully decorated rooms.  We stayed in a villa #3 that had a super comfortable king size bed, sofa (w/pull out bed), table and chairs, big screen tv, bath, and a full kitchen (gas stove,full size fridge, sink, hand made tile counters, pots, pans, plates, bowls, cups and silverware).  Everything we needed and more!  My husband is training for a new job and we are so grateful we stumbled upon the",February 2015,none,none,none,none,none,none,none,none,none,78,334
47 helpful votes,166 contributions,5.0 of 5 bubbles,Wow! The place has been completely renovated.,"Wow. The place has been completely renovated. We've stayed at the Beachcomber for many years. The new management has turned this ocean front classic into something great. All the rooms have been redone, including new mattresses. Best you order a small rental car. Parking is tight. Free parking and fast internet Well done Beachcomber! We'll be back!!",January 2015,none,none,none,none,none,none,none,none,none,79,334
13 helpful votes,20 contributions,5.0 of 5 bubbles,Exceptional stay,"My wife and I were fortunate to be able to stay at this gem on the ocean. This is not your typical motel. The rooms are small but very pleasant. Every room has a picture window overlooking the ocean. The deck with comfy deck chairs is perfect for relaxing with a glass of wine. The sunsets are awesome and everything is within walking distance. If you are fortunate enough to be able to get a room here, don't hesitate, grab it. You won't be sorry!",January 2015,none,none,none,none,none,none,none,none,none,80,334
3 helpful votes,4 contributions,5.0 of 5 bubbles,Beautiful and Well-Run,"We stayed here three nights in December 2014 and it was wonderful and the view is stunning!  When making the reservations, spoke with the manager and told him my husband uses a walker and asked about room accessibility.  He was very kind and booked us in the room that was closest to the parking lot.  My husband literally only had to take a few steps to get to the room and                              even though there were stairs leading to the room, it was surprisingly accessible for him.  The room was lovely and we will definitely return.  We appreciated the considerate service most of all.",December 2014,none,none,none,none,none,none,none,none,none,81,334
3 helpful votes,6 contributions,5.0 of 5 bubbles,wonderful spot,"We just loved our room here, we could hardly leave the place to do anything. The view from the porch (really the entire property), the lounge chairs in the green lawn, the fire pit, it was great. Management was very good, the room clean. Each room with a huge window to the ocean, well stocked kitchen, big comfy bed. The pier is right there as well as great restaurants very nearby or a short walk to the downtown area. People had mentioned the train in reviews but honestly it was part of the scene here, not at all intrusive, we slept very well. If we plan a trip to San Clemente again we will try to book here for sure.",December 2014,none,none,none,none,none,none,none,none,none,82,334
983 helpful votes,2604 contributions,5.0 of 5 bubbles,So cute,"The Beachcomber has been here forever and thus is not a formulaic cookie cutter kind of place. It has character, good management and good maintenance! Book early book often! You won't regret it. Yes, the train runs past several times per day, but the noise only lasts a minute.",July 2014,none,none,none,none,none,none,none,none,none,83,334
4 helpful votes,11 contributions,5.0 of 5 bubbles,Million Dollar View!,"BEST place to stay in San Clemente! I can't wait to come back! Killer views, clean/updated cute rooms, nice staff, steps to beach and you can walk to bars, restaurants and a yoga studio (if you're into yoga, check out Asana Fit). Plus, they have kitchens in the rooms and grills onsite, a fire pit to chill and a beautifully manicured lawn to relax on and watch the surfers. LOVE this place so much!! Tip: Book early and try to stay during the week ;)",November 2014,none,none,none,none,none,none,none,none,none,84,334
4 helpful votes,11 contributions,5.0 of 5 bubbles,Fabulous Honeymoon Stay!,"We stayed for 3 nights in late September as part of our San Diego honeymoon and would have extended our stay at the Beachcomber if they were not fully booked.  We loved the view that each cottage had, the adirondack chairs in front of our room and an easy walk to great restaurants and the beach.  There is a dirt trail that runs for 1.5 miles in each direction, directly parallel to the beach that we loved walking each day. The sunsets could not be beat.  Had crepe breakfasts across the street and great jalapeno margaritas at South of Nicks in town.  The train came by close to the hotel several times during the day and night but it did not bother either of us.  Light sleepers might want to bring earplugs.",September 2014,none,none,none,none,none,none,none,none,none,85,334
2 helpful votes,1 contribution,5.0 of 5 bubbles,AMAZING!!,"This was the BEST family vacation we could ask for! The Beachcomber was absolutely perfect! The views you see in their photos on their website are REAL! The set up is so unique- everyone has their own front porch with the same gorgeous ocean views and then there is a sprawling lawn overlooking the ocean with charming thatched umbrellas and lounge chairs, tables, a firepit (They light it every night for you!) and even two high end grills! We didn't need to leave grounds- we would order pizza or grill and hang out enjoying the ocean! The 5 minute walk down to the pier is easy and there is a lot to choose from near the pier:restaurant, bar, café with great coffee and breakfast/lunch, icecream, etc! We will 100% stay at The Beachcomber every time we visit!! They are very personable",September 2014,none,none,none,none,none,none,none,none,none,86,334
208 helpful votes,632 contributions,5.0 of 5 bubbles,One of my all time favorites.,"My wife and I were traveling down to San Diego and just happened to run across this place. I have no idea how we found it, but it was spectacular! The room was kind of old and quiant?, but the view of the ocean,the sound of the waves crashing, the train tracks right below the bluff, the restaurant on the pier with their calamari STEAK and Huge Prawns more than made up for it!  As we did not have a reservation, we were happy that they had a cancellation and I was able to negotiate a very reasonable cash rate.  The lawn in the front of the room was very lush and we were able to sit outside in the chairs around the fire pit and watch an amazing sunset. It was perfect...:) I would absolutely return to this wonderful place.  It is really one of my all time favorite places my wife and",September 2013,none,none,none,none,none,none,none,none,none,87,334
10 helpful votes,17 contributions,5.0 of 5 bubbles,It was so cute!,"I came here with 3 of my friends for my 18th birthday, and when we arrived we found out that I had booked The Beachcomber Motel in Fort Braggs instead of San Clemente, so word of advice, make sure you're booking the right one! Luckily they had a cancellation so we were able to stay there after all, and I'm really glad we did. The room was really cutely decorated and it had a huge window that you could see the ocean and pier from. There was a very small kitchen (still had sink, oven, stove, and fridge/freezer though) and although the bathroom was small, it was very nice. The owners were really nice and accommodating, and the grounds had all these picnic tables and Adirondacks and chaise lounges that looked out over the ocean, and a fire pit as well. The only tiny issue we had was",August 2014,none,none,none,none,none,none,none,none,none,88,334
55 helpful votes,25 contributions,5.0 of 5 bubbles,Great Visit(s),"My wife, daughter (almost 17) and I have been vacationing here for the last 10+  years. Most recently, we stayed two nights w/o July 18 and three nights w/o July 25. The view and setting are spectacular and that's always been the draw. The accommodations have, until this summer, been lacking. Often described as 'quirky' or 'funky' in past reviews, these were just euphemisms for 'barely acceptable'. That's now changed.   The new managers (Jimmy and Carly) have essentially gutted the rooms and refurbished them with: new tile (replacing a disgusting carpet), new king-sized beds, new stoves, new furniture, new showers, room safes, new Adirondack chairs for the porch, new grills (guests share), etc. The clientele has also changed: much more family/couple centered than in the past",July 2014,none,none,none,none,none,none,none,none,none,89,334
93 helpful votes,212 contributions,4.0 of 5 bubbles,"Excellent, but imperfect, place to enjoy the ocean","Above all, you are close enough to the ocean to hear the waves while enjoying exceptional views from any room and the motel’s center lawn. You can admire a great view from your bed, from the Adirondack chairs on the porch, and from the lawn chairs and lounges. Few places in Southern California do this as well.  Close to the ocean in San Clemente means close to the train tracks. There’s at least one train per hour during the day and a few after 10 pm, each with a loud whistle.  The studios are extra small motel rooms, but they include small, fully functional kitchens. The bathroom is very small, with little space for toiletries. I was told that the one bedrooms are about 100 sq ft larger than the studios. While the view from the room dazzles, people walking by can look into your",July 2014,none,none,none,none,none,none,none,none,none,90,334
8 helpful votes,8 contributions,5.0 of 5 bubbles,Awesome,"Loved this little motel by the ocean. It was a bit on the pricey side due to high season, so we could only stay one night, but it was worth it. The view is amazing, the stay is relaxing. The rooms are comfortable and clean. Great great place. Train is just part of the background noise.",July 2014,none,none,none,none,none,none,none,none,none,91,334
7 helpful votes,14 contributions,5.0 of 5 bubbles,Beautiful,"This hotel was awesome!  Very clean, great customer service and a beautiful view of the ocean and pier. For guests that have a larger vehicle, parking is very, very tight. All rooms have an ocean view, chairs on the porch as well as lounge chairs in the yard.",June 2014,none,none,none,none,none,none,none,none,none,92,334
8 helpful votes,41 contributions,5.0 of 5 bubbles,Amazing place,"Enjoyed our visit from check in to check out. We got there a little early and was still able to get into our room... Then on to boogie board at the beach below (we brought our own beach toys) and then dinner at the pier. . The nearby train was not a problem at all during the night,  never even heard it after 10pm or before 8am. Woke up to a lovely view from our front porch.  Sat on the front porch and enjoyed a take out breakfast from a local cafe.  Wonderful quiet getaway",June 2014,none,none,none,none,none,none,none,none,none,93,334
145 helpful votes,354 contributions,4.0 of 5 bubbles,"Everything we hoped for, except for that Amtrak & Coastalliner train running through!","Our dear friend, who is a true beach lover, recommended this hotel on our way from LA to San Diego-his description: funky, great location, truly ""motel no-tell"" type accommodations! Frankly, this would NEVER be my stop if not for our friend! Well, the Beachcomber more than met our expectations for location, view, proximity! Old fashioned motel - concrete block outside, little adorable porches, rooms newly renovated - with bright, tropical colors. Bathroom & kitchen were teeny tiny, no telephones in the room, but a huge, flat screen TV - go figure!!!! This would definitely be a 5 ""dot"" rating, if not for the bizarre running of the train, Amtrak & Coastal Liner, on the tracks between the Beachcomber & the beach proper. Apparently, this track runs the entire length of beach between",June 2014,none,none,none,none,none,none,none,none,none,94,334
6 helpful votes,14 contributions,5.0 of 5 bubbles,"Retro architecture, modern decor","Twelve single story units ocean front on a bluff overlooking one of the most picturesque beaches you'll ever see. White stucco and red tiled roofs. It doesn't get more ""San Clemente"" than this. Newly remodeled, the entire property is perfection. You will never want want to leave, but if you must, everything is close by. Sunset views over the pier are amazing and the huge gas fire pit afterward make the most of every evening. The buildings and grounds seem to be unchanged from 1948 and that is a good thing. They are well kept, completely updated and very comfortable. So, so cool. The location and views are beyond ideal. Lots of places are nice, but this place is more than a room, it's a unique and special experience.",June 2014,none,none,none,none,none,none,none,none,none,95,334
61 helpful votes,108 contributions,5.0 of 5 bubbles,Perfect Stay in San Clemente,"Beachcomber Motel in San Clemente is a charming motel set on a cliff overlooking the San Clemente Pier and Beach.  We have stayed at beachfront locations for decades and this has the finest view you could ask for.  The motel (my wife had never stayed at a motel before) has been recently renovated and could be described better as a beach cottage.  The room itself is decorated in beach colors with a huge king size bed, a small bathroom and small kitchen that is fully equipped and stocked.  Outside the room is a porch with chairs and a table perfect for morning coffee or evening sunsets.  The sun sets spectacularly over the San Clemente Pier, Dana Pt. Harbor and Catalina Island.  The motel features two Bar-b-ques, picknick tables and lounge chairs on an expansive lawn area",May 2014,none,none,none,none,none,none,none,none,none,96,334
226 helpful votes,361 contributions,4.0 of 5 bubbles,Funky and Wonderful in San Clemente,"We had originally booked the Hampton Inn for a quick overnight in San Clemente when my daughter-in-law's mother sent an email about the Beachcomber. She and her husband are planning a trip to Southern California in a couple of months, and their friend, a self-proclaimed ""beach aficionado"" said they MUST stay at the Beachcomber.  While we trust the reliable Hampton Inn when we're on the road, we decided to take the tip and book a room at the Beachcomber.  Since we knew we would be arriving after hours (the office close at 6PM), we were given explicit instructions about where to find our key, the WiFi password, etc.  We arrived at the far end of dusk but could immediately tell we would love this place.  First of all, the setting is spectacular!  It's not across from the ocean,",April 2014,none,none,none,none,none,none,none,none,none,97,334
50 helpful votes,55 contributions,5.0 of 5 bubbles,Great location and room,"Last minute booking, very accommodating. On the side of the hill coming away from the pier, it's an updated old-style motel. Grounds are great, plenty of places to sit and relax. Rooms appear to have been updated recently, they are retro-cool. One of the most comfortable beds I have ever slept in. Nice clean modern bathroom. Handy addition of a little kitchenette w/ fridge, microwave etc. However, the undoubted selling point is the view. Looking down from the hill onto the beach and the pier, facing in the direction of the sunset over the ocean, each of the rooms has MASSIVE picture windows, which while can leave you a little exposed to other guests walking by, are stunning features to wake up to. Comfy chairs outside each unit to ponder life while watching the surfers.",April 2014,none,none,none,none,none,none,none,none,none,98,334
28 helpful votes,105 contributions,5.0 of 5 bubbles,Perfect spot on the ocean,"You can't beat the view, and the rooms (we had # 5 & 6) have all been redecorated and are very comfortable in all ways.  The hosts were friendly, helpful and very interested to make our stay enjoyable.  Location to pier, restaurants & the village make it ideal.  We'll be back & will bring more friends & family!  Loved hearing the trains go by.",March 2014,none,none,none,none,none,none,none,none,none,99,334
2 helpful votes,1 contribution,4.0 of 5 bubbles,Best oceanfront view.,"Quaint small units each with its porch overlooking San Clemente pier, Pacific sunsets and a large private grassy yard for guests' use. Amtrak stops nearby.  Enjoy the ocean from the train en route, and even more from your porch.  Absolutely Unique!",February 2014,none,none,none,none,none,none,none,none,none,100,334
22 helpful votes,29 contributions,4.0 of 5 bubbles,We love this place,"We love to spend special occasions at the Beachcomber. It is nothing fancy but it has all the necessities you could need. The showers are a little small but when you get a unit with the full kitchen, it's convenience at it's best. We live only 30 minutes from here so we like to bring most of our food and lots of snacks.  That way we don't have to leave the grassy hill all weekend if we don't want to and quite often we have visitors to entertain. Everyone loves it! Seems that every time we visit they have upgraded something and management is very friendly and accommodating. Best sleep ever with the sound of the surf right out your door.",September 2013,none,none,none,none,none,none,none,none,none,101,334
