Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,You get what you pay for,"You get what you pay for, first room they gave me was filthy dirty and smelled so bad had to get room change which was just barely better ...a lot of low life’s live here as a home guess cause rent so cheap and breakfast bar is a complete joke as the homeless steal all the oatmeal first thing in morning also train runs right by building in the middle of night you wake up to train going by. ......nice lol",December 2017,none,none,"Michael, we sincerely apologize for the difficulties you encountered while being here and regret the inconvenience caused to you. Your feedback is important to us and has been discussed with appropriate individuals in an effort to improve our service and facilities moving forward. Please consider giving us another chance to redeem ourselves on a future date.  Sincerely, Hotel Management",none,none,none,none,none,none,42,351
none,4 contributions,1.0 of 5 bubbles,Horrible decision,"We had a week long stay in Anaheim so we chose this location.  I wish we hadn't.   At check-in the girl at the desk tried to charge me for the room we had already paid for online.  She also didn't know where our room was, leaving us to wander the halls searching for it. The next morning we came down for the continental breakfast that was advertised online and the staff had informed us of the night before... to find black coffee and no food.  The desk clerk said that was breakfast and offered no apology or explanation as to why there was no breakfast.  Bums slept outside the back exit, making me afraid to leave through that door.  We left 2 days early and will not be back.",November 2017,none,none,"Natalie, please accept our sincerest apologies for not living up to our typical standards. Service and facilities are the best assets we could offer, but we are extremely sorry we fell short while you were here. We acknowledge all comments, good and bad, very seriously and use them as a training tool in an effort to improve our performance further. We regret the inconvenience caused, and please consider staying with us again so we can create a much positive impression.    Sincerely,  Hotel Management",none,none,none,none,none,none,43,351
none,1 contribution,1.0 of 5 bubbles,Terrible Experience,The front desk people had not idea of what they were doing during check in.  The room smelled like smoke (very heavy smoke).  The carpet was stained and the comforter had burns in it.  The hotel was very noisy.  The breakfast was the biggest joke of all.  I will Never stay at the hotel again and I will not let any of the people that work for me stay at an Extended Stay when they are out of town.,October 2017,none,none,"Judith, it is very disappointing to read your comments concerning your stay at our hotel. Please accept our apologies as we never mean to disappoint any of our guests in any way, and we definitely failed in this attempt. We can assure you that what you experienced is not acceptable by our standards, and we will be reviewing our guidelines to provide a better experience for every guest entering our doors. We truly regret the inconvenience caused, and please give us another chance to make it up to you on your next visit to our area.  Sincerely, Hotel Management",none,none,none,none,none,none,44,351
none,4 contributions,2.0 of 5 bubbles,Very Poor service,"Horrible service, no room cleaning, ""Continental breakfast"" was a joke!  They had muffins, granola bars, hot water for tea was gone by 8:45, the ONE pot of coffee was gone by 8:45. It was supposed to be available from 6:30 - 9:30.  Not cleaning the rooms and changing the sheets or bringing fresh towels is not good service.",October 2017,none,none,"Greg, thank you for your visit to our hotel and for your review. We are committed to offering all of our guests an exceptional stay, and we apologize that we did not do so for your visit. Your feedback is of utmost value, and we will use it as a training tool to improve our performance moving forward.  We regret the inconvenience caused and hope to have the opportunity to make a much better impression on a future stay.  Sincerely, Hotel Management",none,none,none,none,none,none,45,351
none,2 contributions,1.0 of 5 bubbles,Horrible,"Horrible it doesnt even have breakfast, personnel doesnt want to work, not a very good wifi service, smells weird, i was in a non smoke rooom and it smelled awful. I got dissapointed of my stay. They dont do rooms you need to pay until seventh day.",July 2017,none,none,"We are disheartened to read your review. Please accept our sincere apology for the problems you encountered. You deserved a comfortable and stress-free stay, and we did not live up to your expectations. I will personally address these issues with the appropriate teams to ensure happy guests is our number one priority. I truly regret the inconvenience caused and please consider us again so that we can restore your faith in our hotel and provide you with the hospitality you should always expect from us.  Sincerely, General Manager",none,none,none,none,none,none,46,351
none,1 contribution,1.0 of 5 bubbles,Failed to meet advertising,Refund the customer if they did not get the required service from the advertising. I paid extra for high speed connection but failed to receive what was offered. Complete robbery since no refund was offered for a failed service.,July 2017,none,none,"Thank you for your feedback. We are sorry to hear you experienced slow internet connectivity in your suite. We sincerely apologize for the difficulties you encountered with the internet connectivity in your guest room. We regret we were not able to repair the issue while you were here. We have followed up with our Engineering team to address and correct any remaining issues. We invite you to come back and validate the changes we will be implementing and to experience the stay you expect and deserve.  Sincerely, General Manager",none,none,none,none,none,none,47,351
1 helpful vote,2 contributions,5.0 of 5 bubbles,Quick and convenient.,Everything was lovely. I only stayed one night but was headed to another destination so it was nice to be able to do laundry. The room was a nice size. We had a kitchen so I was able to cook and not have to look for food. The grab and go breakfast could be better.,July 2017,none,none,"Thanks for including Extended Stay America - Orange County - Anaheim Hills in your travel plans. We are thrilled to know all went great during your stay and that you were impressed with the kitchenette in your room. It was a pleasure serving you, and we look forward to welcoming you and your family back soon.  Sincerely, General Manager",none,none,none,none,none,none,48,351
none,1 contribution,1.0 of 5 bubbles,Disappointed,"This place stinks seriously the room smells and it was not clean, my feet stuck to the floor, I asked them to clean it and the night clerk was rude. I was awoken about 2 am with a load noise and peeked in the hall way to have a homeless woman ask if she could use my rest room, I noticed the next day there is a homeless camp set up between the hotel and the Honda Center? When I ask about leaving they doubled my nightly rate. I would suggest not staying here ever!",August 2017,none,none,"David, please accept my apology for the inconvenience and less than favorable experience you had at our hotel. We are really sorry for the inconvenience you encountered during your stay. We have informed our housekeeping staff to make sure this room receives a deep clean to remove the smell. We will be reviewing and altering our guidelines to provide a much better experience. We hope you will consider giving us another chance to show you our true hospitality the next time you return to this area.  Sincerely, General Manager",none,none,none,none,none,none,49,351
none,1 contribution,1.0 of 5 bubbles,Cleanliness,I would never stay at another extended stay america. The price cheap price says it all. It felt extremely dirty. There were piles of dishes just sitting outside the rooms and no one came by to pick them up. The towels felt cheap and dirty as well. Pay the extra money and stay at a better and clean hotel.,August 2017,none,none,"We sincerely apologize for the housekeeping issues you encountered which resulted in a disappointing stay. We have checklists in place to inspect every suite after it has been serviced. Unfortunately, we missed something during this process, and for that we sincerely apologize. We are working with our Housekeeping team to reiterate the importance of our daily checklists to make sure this isn't repeated. We hope you will give us another opportunity to provide a better experience on your next stay. Thank you.     Sincerely, General Manager",none,none,none,none,none,none,50,351
none,1 contribution,2.0 of 5 bubbles,My stay,"Bathroom dirty , toilet stopped up. Tried saying booking.com cancelled reservations even after booking.com spoke with them. Hair dryer available upon request 4 days never got one.Garbadge sat outside door wasn't picked up as is you must stay 7 nights to get your room cleaned.",July 2017,none,none,"I am very sorry we failed to deliver the exceptional stay you deserved. We are sorry for the inconvenience you encountered in your room. Your review will be taken as a tool to ensure that all procedures within our housekeeping and maintenance departments are being followed. I hope you will consider giving us another chance to provide you and your family with a much better stay you deserve.  Sincerely, General Manager",none,none,none,none,none,none,51,351
none,1 contribution,1.0 of 5 bubbles,Needs a cleaning,"This place is a bacteria colony ready to infect its guests.  It needs a good scrubbing and cleaning top to bottom.  It was a dump, like a half-star motel.  There was blood drops on the bathroom floor and dust on many surfaces.  Hard water stains on the toilet and shower head.  The TV signals were analog and not in digital HD, like from the 1980's",July 2017,none,none,"We work hard to provide the best and cleanest environment for all of our guests, and we are extremely disappointed to have let you down. We are taking steps to ensure every detail from the first impression at check-in to final check-out will focus on exceptional customer service and impeccable attention to detail in all areas of our property. We deeply regret the inconvenience caused, and please give us a second chance to deliver the type of experience you should always expect from our hotel.  Sincerely, General Manager",none,none,none,none,none,none,52,351
none,1 contribution,1.0 of 5 bubbles,Extended Stay America,"Worse place I've ever stayed. Dirty room, fixtures. very outdated. The utensils for kitchen were not in room, you have to go to lobby to get them. They did not have a box or anything to even put the utensils in.",July 2017,none,none,"Thank you for choosing to stay at our hotel. We are sorry you were unhappy with our hotel policies and that you had cleanliness issues while you were here. I am very concerned about your experience and have immediately brought this to the attention of my housekeeping team for review and action. Please know this is not usual for us, and we hope you give us another chance in the future.  Sincerely, General Manager",none,none,none,none,none,none,53,351
none,1 contribution,4.0 of 5 bubbles,Decent Hotel,This location is very convenient we located right off the freeway. Rooms for the most part very clean they could use to replace the carpeting in all of their hotels. The service was great and it's a good value!,July 2017,none,none,"Thank you for being our guest at Extended Stay America - Orange County - Anaheim Hills. We are pleased to read our location was convenient for your needs and that you enjoyed our courteous service as well as the great value we offer. We appreciate your suggestion and have taken a note of it. We hope to have the honor of hosting you again soon.  Sincerely, General Manager",none,none,none,none,none,none,54,351
none,1 contribution,1.0 of 5 bubbles,Room for improvements,"Busy location, you may have to wait to get into your reserved room for them to finish cleaning your room. Call and check to make sure the room accommodation you requested at booking is the room they are going to give you. Advise to do laundry elsewhere, or at least check that the equipment is working first before dropping in your coins. Any maintenance/ repair issues will not be accomplished over the weekend. Otherwise, furnishings, internet, etc are satisfactory. Caveat emptor!",July 2017,none,none,"We apologize for not meeting your expectations in regard to our service and facilities. We are reviewing the situation as a training tool to improve our procedures and to ensure this does not happen again. We hope you will offer us another opportunity to serve you and your family.  Sincerely, General Manager",none,none,none,none,none,none,55,351
none,5 contributions,5.0 of 5 bubbles,Good experience,It was a great price and close to all things we wanted to do. The bed was very cozy. For once my back and neck didn't hurt from sleeping on a hotel mattress and pillows. The staff was friendly. There was a group of a TON of kids staying at the same time we were. We didn't hear them running around or talking. So that I was very happy about. I would stay there again.,July 2017,none,none,"It was a pleasure to have you as our guest at Extended Stay America - Orange County - Anaheim Hills. We are delighted to know you were overwhelmed not only with our outstanding hospitality and convenient location but also with the value we offer. Reviews such as yours mean a lot! We look forward to welcoming you and your family back.   Sincerely, General Manager",none,none,none,none,none,none,56,351
none,2 contributions,1.0 of 5 bubbles,Worst experience ever !,First room was suppose to be a one bedroom suite suite with a sofa sleeper. One it was a studio type room with literally a half wall that was as long as king bed . Sofa sleeper was discustingly filthy and no linens of blankets provide. Went to call front desk and phone did not work!!!! Being that we checked in at 11:45pm this was very inconvenient ! Alexandriantried her best as she changed us to a 2 double bed room. Total down grade for what we paid for. But at this time of the night my whole family was exhausted and had no choice . I nostice room was muggy and had a weird smell so I turn the AC in hope to freshen up the place . As we are changing into our pjs. I was barefoot and realized the carpet was wet!!!! Discusting that was the smell. Long horrible story short we could,June 2017,none,none,"We are sorry you encountered some issues with housekeeping service during your stay. It is very unusual for our front desk team to be unresponsive to the needs of a guest when made aware of an issue, and our housekeeping staff delivers outstanding service. We sincerely apologize this was not the case during your recent stay. I have shared your feedback with both my teams and will use this as a training opportunity to improve our service delivery. Please consider us again so that we can restore your faith in our hotel and provide you with the hospitality you should always expect from us.  Sincerely, General Manager",none,none,none,none,none,none,57,351
none,2 contributions,2.0 of 5 bubbles,If you want clean and comfort stay away!,"Staff was nice and helpful.  The property is not clean to my expectations when i pay to stay in a hotel.  Also, other guests are not the ones I expected to see at a hotel.  I think that's why the hotel is not clean.  The breakfast is not breakfast--muffin, coffee, hot water, instant oatmeal.  I'd stay only if I had to.  Go to a hotel if you want comfort and cleanliness.  This place is for 1 night stay as you're passing through.",June 2017,none,none,"On behalf of our entire team, I would like to offer our sincere apologies for not living up to your expectations. Although we make every effort to be perfect, sometimes we fall short. We will be reviewing our guidelines to provide a better experience for every guest entering our doors. We truly regret the inconvenience caused, and please give us another chance to make it up to you on your next visit to our area.   Sincerely, General Manager",none,none,none,none,none,none,58,351
none,1 contribution,2.0 of 5 bubbles,Plumbing issues,Sinks and tub do not drain properly. Mgmt says it's a pipe problem outside the hotel. Standing water all the time. Used draino several times to no avail. Difficult to use kitchen when water does not drain properly. Also hotel is not very clean as floors need mopping in elevators and lobby area.,March 2017,none,none,"Samuel, thank you for taking the time to give us your feedback. You are absolutely correct to expect a clean, well-maintained property as your home away from home when traveling, and I apologize for failing to provide that for you. My staff and I are taking steps to ensure every detail from the first impression at check-in to the final at check-out and will focus on providing a better experience for every guest entering our doors. We truly regret the inconvenience caused, and please give us another chance to provide you with the hospitality you deserve.   Sincerely,  General Manager",none,none,none,none,none,none,59,351
none,1 contribution,1.0 of 5 bubbles,don't stay here unless your ready to clean etc.,"I would not recomment this hotel to anyone, especially if you have a handicap person confined to a wheel chair,  No housekeeping in 4 days. staff rude, only thing that was good was the location and there was a starbvucks across trhe street bdecause their  in house coffee etc  was horrible,",June 2017,none,none,"Please accept my apology for not living up to your expectations during your visit. We apologize if our housekeeping services were not shared with you at check-in. While this service is designed for long-term guests, and we are happy to offer this service to you at a minimal fee. We are extremely concerned to read your comments and are sorry that our associates were rude to you. This is not acceptable, and we will redouble our training efforts to ensure this does not happen again. I hope you will afford us an opportunity to redeem ourselves in the future.  Sincerely, General Manager",none,none,none,none,none,none,60,351
none,1 contribution,1.0 of 5 bubbles,If u have kids dont stay here,"The place is dirty, beds are lopsided,the hallways smell like cigarettes even on non-smoking where we stayed.the staff was uncaring. I went down to talk to staff about sending housekeeping to remove trash from and they never showed up.",June 2017,none,none,"We are sorry you encountered some issues with housekeeping services during your stay. It is very unusual for our Front Desk team to be unresponsive to the needs of a guest when made aware of an issue, and our housekeeping staff delivers outstanding service. We sincerely apologize this was not the case during your recent stay.  We have shared your feedback with our housekeeping team as well as our front desk team, and will use this as a training opportunity to improve our service delivery. We hope you will consider a future stay as we would welcome the opportunity to regain your trust.   Sincerely, General Manager",none,none,none,none,none,none,61,351
none,1 contribution,1.0 of 5 bubbles,Horrible customer service/room,"Customer service night manager was rude took over a hour to check in when I made the reservation with the toll free number she was awesome especially because it was so last minute and we did not want to drive bk. One I got there the service was totally different! Nothing like the toll free lady! He was rude, unprofessional and had my daughter and mother as well as myself waiting 1hr and half for a room then get up to the floor and it's the wrong room. Needed a double bed and he rudely says ""well I have to see if there's one clean, or they may not be a room for you"" seriously! Smokey room, iron Dis not work, bathroom half cleaned, called him to tell him everything ""I'm not authorized to handle any of it"" you have to speak With the am manager. Rude! Told her the next day nothing",June 2017,none,none,"It was disappointing to read your comments concerning your stay at our hotel. Please accept our apologies, as we never mean to disappoint our guests in any way, and we definitely failed in this attempt. We can assure you that what you experienced is not acceptable by our standards, and we will be reviewing and altering our guidelines to provide a more wonderful experience for every guest. We hope you will give us another chance in the future so that we can provide you with a better visit you expected from us.  Sincerely,  General Manager",none,none,none,none,none,none,62,351
34 helpful votes,73 contributions,4.0 of 5 bubbles,First Time Stay,"The location of this hotel is an ideal distance from Disneyland but the disappointment to the children was no pool/jacuzzi area for them to play during the down time.  Room was recent for a mini type studio that included microwave,  fridge, sink amd stove top but coffemaker, toaster and kitchen utensils had to be requested and picked up by hand.  Room phone didn't work, beds were comfortable but TV screen was small for this type of room.  It wasn't really worth the prices that hotel is charging.",May 2017,none,none,"Erlinda, thank you for your kind feedback. We are fortunate to be located in a popular destination near Disneyland, and we are glad you loved it. It is also good to read that you liked your well-equipped room.  However, we are sorry if any inconvenience was caused while you were here. We would love to have you as our guest again the next time you are in the area.  Sincerely, General Manager",none,none,none,none,none,none,63,351
192 helpful votes,369 contributions,3.0 of 5 bubbles,Needs to Improve on the Housekeeping!,"I've stayed here before a few years ago and it was OK so I booked a room again for three nights.  Everything appeared to be OK until I took my socks off each night.  The bottom of them was ""loaded"" with what I figured out to be pet hair.  No, you couldn't see it on the floor but it was sure there.  Obviously someone before me had their pet in there and obviously the floor wasn't cleaned, gross!  It seems to me the front desk should let housekeeping know when a room has a pet in it.  I'll think twice before coming back.  I was in room #328.",March 2017,none,none,"Dale, we are happy you came back to see us. We apologize for the cleanliness issues you encountered in your room. We work hard to make every guest's visit a pleasant experience, so we are sorry we fell short. We are already working with our housekeeping team to revisit our deep cleaning program. We value your business and would like to regain your trust and hope you will give us that chance in the future.   Sincerely, General Manager",none,none,none,none,none,none,64,351
47 helpful votes,121 contributions,1.0 of 5 bubbles,First time and last time,"I had to book a room near the Anaheim convention center . The prices were high in the area due to a convention in town. For 180 a night for a 60 dollar a night value of a motel. Run down lobby .Bad bed ,worse pillows old crappy blanket . 10 Tv channels . The wifi is so poor you can't even watch Netflix. The claim to have breakfast buts it's not worth even going down for. Don't come here your better off with a motel 6 at least you know not to expect much",March 2017,none,none,"We are sorry to know our facilities and amenities did not meet your expectations. I appreciate you sharing your observations about the areas which need attention and will share with the appropriate individuals in our organization. Thank you for bringing your concerns to my attention. We hope you will consider us again in the near future.   Sincerely, General Manager",none,none,none,none,none,none,65,351
13 helpful votes,34 contributions,2.0 of 5 bubbles,Not for the Business Traveler,"If you are looking for a place to stay for a night, you can get a room cheap (I paid $82.00/night) but if you need business services, stay clear.  The free ""high speed"" internet was very slow - I paid an extra $14.00 for the higher ""high speed"" internet. And it was only slightly better. I called tech support and he acknowledged the problem but he said that there were a lot of people on the hotel network and the hotel would not spend more for more bandwidth.  Room was small and had little outlets - no usb outlets either.  No business center to print out documents but the front desk did it for 3 cents a page.",February 2017,none,none,"Thank you for your feedback.  We apologize that our hotel did not have all of the amenities you were looking for which are typically provided from a full service hotel.  We do have many amenities our business travels which are staying multiple nights find to be of value, such as complimentary grab and go breakfast, fully equipped kitchen suite, 24 hour laundry service, and more.  We do hope this stay will not deter you from staying with us again soon.  General Manager",none,none,none,none,none,none,66,351
93 helpful votes,287 contributions,2.0 of 5 bubbles,Not overly clean,"Bedroom was clean and quiet, mattress was comfortable.  Kitchen area was clean, but you have to request dishes and silver and pots and can opener and toaster and dish rack and coffee maker.  They say they sanitize between guest uses which makes sense, but we had to buy our own scouring pads.  The bathtub had hair (including pubic) around the tub, soap in the drain, soap flakes in the shower area.  We were so exhausted, we went to bed, thinking housekeeping would get it in the morning.  Housekeeping didn't even show up.  We requested a new box of tissues because the one in the room was empty.  They showed up acting like they were doing us a favor (my husband was in the bathroom and I said to come back in half an hour. )  They said they were very busy.  When we left we told the",February 2017,none,none,"Thanks so much for being our guest and for sharing your feedback.  It's great to read that overall you had a great visit with us, although there were some areas of improvement we can make.  We apologize for the lack of information provided about our weekly housekeeping service during check in, and this led to your disappointment.  We will work on the deficiencies you identified as well as being more consistent with your communication.  Thank you, and we hope to have you stay with us again soon.  General Manager",none,none,none,none,none,none,67,351
1 helpful vote,1 contribution,1.0 of 5 bubbles,reservation disaster,"I was trying to book rooms for my kid's high school band. They are performing in Disneyland and we needed cheap hotels. The week we will be in Anaheim, there is a HUGE convention and all the hotels are extorting prices! I called Extended Stay, found 7 rooms for under $100 each night! Great! They took my credit card info and told me I would receive an email with the confirmation info on it. A week later, no email, so I called back. NO RESERVATION! They could accommodate 2 people per room, not four, but the person I originally talked to, did not communicate that to me. Now there are no hotels in the area left with any rooms available! I am not happy!!!!!",January 2017,none,none,"Thank you for taking time to share your feedback regarding your reservation.  I cannot speak on behalf of the agent that assisted with your reservation, but I am very sorry for the situation you describe.  This is not the type of first impression we want our guests to have.  We look forward to your visit and hope you will leave with a more favorable impression. General Manager",none,none,none,none,none,none,68,351
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Very good location, but the room was horrible.","The carpet and curtains were badly stained.  The bathroom smelled, even after cleaning it.  The toilet bubbled all night with a horrible smelling gas and water came up in the tub.  When i called front desk, the mgr told me he was off for the next few days and he would call someone in to look at the problem on Tuesday when he returned to work. (Mind you, this was on a Friday morning).  The smell had me gagging and sick all night every night.  When asked to move me to a different room, I was told there were none.  The toaster was in a plastic bag and had burn bread crumbs in and on it.",September 2016,none,none,"Thank you for being our valued guest and for sharing a review.  Please accept our sincere apologies for any cleanliness issues you may have experienced.  We strive to provide clean, comfortable accommodations, and I apologize this was not your experience. Your feedback will be shared with our Housekeeping Department in an effort to address any areas of opportunity.  Thank you for bringing this to our attention and we hope to welcome you back soon. Sincerely, General Manager",none,none,none,none,none,none,69,351
2 helpful votes,49 contributions,4.0 of 5 bubbles,Near Disney !,"Booked this hotel as it is near Disney. However, we drove instead of walking to Disney - mainly due to the concern with walking back in the dark. They do offer paid shuttle service though.  First room was stinky and had to get a replacement. Service is a little slow. Otherwise reasonable place to stay. Breakfast is grab and go, no sit down service.",November 2016,none,none,"Thank you for choosing to stay at Extended Stay America - Orange County - Anaheim Hills during your visit to Disney. We appreciate your four-star rating and are glad your overall stay was a pleasant one. We value your observations and hope to be of your service again the next time you are in the area.   Sincerely, General Manager",none,none,none,none,none,none,70,351
6 helpful votes,23 contributions,3.0 of 5 bubbles,"Good Location, Weird Experience","This hotel's location is good. In a quiet area and even though my room faced the highway, the noise level was minimal. Cleanliness is questionable. Wasn't the worst but definitely wasn't the best. We had to wait about fifteen minutes for a front desk clerk to show up. Once they did, check-in was quick and pleasant. The bed was comfortable, and the shower was an average hotel shower. Since they do not clean your room every day, you have to get fresh towels at the front desk. Our odd experience was that someone from the hotel knocked on our door the  morning before our check-out & said they needed to replace something in the room & they'd be right back. We thought maybe it would be the fire alarm on the wall which was barely holding on. But no. All they did was change the",October 2016,none,none,"Thank you for being our guest. We are happy to know your overall stay was a comfortable one. Having said that, we apologize for not meeting all your expectations in regard to cleanliness and service and for the inconvenience you experienced in your guest room. Your comments have been shared with the entire team to ensure a better experience going forward. We value your business and hope you will stay with us again.     Sincerely, General Manager",none,none,none,none,none,none,71,351
none,1 contribution,4.0 of 5 bubbles,Nice hotel,"I didn't experience anything bad, the only thing I disliked was my room smelling like smoke, and the breakfast isn't really breakfast I consider it a snack but other than that everything was good. If your not so picky about what I've described I recommend this hotel for you.",November 2016,none,none,"Thank you for posting your review of Extended Stay America - Orange County - Anaheim Hills. We are glad you enjoyed your overall stay with us, but we are sorry for the issues you had and the inconvenience they caused. We will surely share you feedback with the respective departments to ensure a better experience for our future guests. Your feedback is appreciated, and we hope you will visit us again in the future.    Sincerely, General Manager",none,none,none,none,none,none,72,351
1 helpful vote,3 contributions,1.0 of 5 bubbles,Horrible,"We stayed for 3 nights. Upon check in, they gave us a dirty room. I had to go and ask for different room, she didn't apologize.  Instead she switched us rooms and had to go check if I was lying about the dirty room she assigned us. Not once during our stay did they even attempt to clean our room. Not once did anyone greeted us. Never again staying at this hotel.",November 2016,none,none,"We sincerely apologize for the error in checking you into a suite which was not guest ready.  We do all we can to eliminate this from happening, we are sorry it had such a negative impact on your overall great stay with us.  Thank you for letting us know, we will look to improve in all areas.  Although you stated you would never stay with us again, we hope you will reconsider and give us another chance to impress. Thank you, General Manager",none,none,none,none,none,none,73,351
none,1 contribution,4.0 of 5 bubbles,Get what you pay for - Good value,"Stayed here while on business trip.  Less expensive than Marriot Residence or Embassy suites.  You get what you pay for.  No frills.  E.g. you have to ask for a hair dryer and hangers.  No conditioner.  No house keeping unless you pay extra (but who really changes their towels and sheets everyday an home anyway right.  Overall, good value for the money.  For under $100 a night, it was worth it.",November 2016,none,none,"It was our pleasure having you as our guest at Extended Stay America Orange County - Anaheim Hills. It's great to read that your business stay at our hotel was satisfactory and you enjoyed the great value we offer. We look forward to seeing you again the next time you are in the area.    Sincerely, General Manager",none,none,none,none,none,none,74,351
none,5 contributions,5.0 of 5 bubbles,Love this place! Wouldn't stay anywhere else!,"Quiet and has the greatest kitchenettes. The price is amazing! I would not stay anywhere else. Such quality for such an inexpensive stay. I love this place! Nice staff, friendly and will bend over backwards for you.",November 2016,none,none,"Thank you for posting a review so future travelers can read about your pleasant experience here at Extended Stay America - Orange County - Anaheim Hills. We are delighted that you loved our friendly associates, the great value we offer for the price, as well as your well-appointed room. It was great to have you here, and we look forward to your next stay with us soon.  Sincerely, General Manager",none,none,none,none,none,none,75,351
4 helpful votes,13 contributions,1.0 of 5 bubbles,Horroble experience,Very bad experience staying in this place . There is nothing good to say about it . Filthy hotel even the front door glass all finger prints and dirty . The rooms are very bad dirty outdated dirty looking towels actually me and my wife we skipped the shower since we stayed overnight . The so called breakfast is a disaster they have it next to the front door and very lousy muffins and bars .In the room the sheets were not clean because there was hair on them and no glasses to drink water .When I asked about the restroom in the lobby area the guy at the desk he has to take me to the laundry room to the bathroom and I have to work my way to the toilet since they stacked all the dirty sheets in big plastic bags around the toilet.There is no staff in the front desk at night and when,October 2016,none,none,"Thank you for your recent stay with us and for the candid review. We want every guest who stays with us to have a comfortable experience and to depart with a lasting favorable impression. We fell short in making that happen for you, and we are truly sorry. Although your experience is not typical of our service delivery, we obviously have room to improve, and we assure you we will. We hope you will consider giving us the opportunity to make it up to you on a future visit.  Sincerely, General Manager",none,none,none,none,none,none,76,351
none,15 contributions,1.0 of 5 bubbles,Don;t stay here,There was food in the microwave; the towels on the bathroom counter looked dirty; the windows were so dirty you could barely see out of them; had to ask for a glass; had to shove the footrest in really hard to get it to lock.,October 2016,none,none,"In our continuous effort to provide the best experience possible, the most important feedback comes from our guests.  Thank you for sharing your feedback. Our goal is to welcome every guest to a clean, comfortable, well maintained suite, combined with excellent service. Your comments have initiated additional training for our housekeeping and inspection teams as we continuously improve. Thank you for being our guest, and we hope to have the opportunity to serve you again.     Sincerely, General Manager",none,none,none,none,none,none,77,351
none,2 contributions,3.0 of 5 bubbles,okay stay for a good price,The room was nice the full beds are a little small was kinda bummed they didn't have double queen rooms but all in all it was an ok stay they just need to update the shower head and remember to put wash clothes   in the restroom and add a bell  to the front desk I was wanting 10 mins to checkin before anyone came out of the back to help but staff was great,September 2016,none,none,"Thank you for choosing our hotel and for your feedback. We are glad you liked our welcoming associates and had a good overall stay. We appreciate your suggestion and apologize for the inconvenience you experienced. Thank you again for your review. We would love to welcome you back soon.   Sincerely,  General Manager",none,none,none,none,none,none,78,351
none,2 contributions,5.0 of 5 bubbles,Best stay ever.,"Friendly service, clean rooms, had everything we needed, most of all they have the most comfortable beds for a wonderful nights sleep. A breakfast to grab on the go. No road noise even though our room was next to the highway.  I would highly recommend.",September 2016,none,none,"Thank you for the wonderful feedback! We are pleased that you loved our friendly service, the breakfast we serve and your well-appointed room which gave you a great night’s rest. We appreciate you recommending us online, and hope to welcome you back soon to Extended Stay America - Orange County - Anaheim Hills.  Sincerely, General Manager",none,none,none,none,none,none,79,351
10 helpful votes,3 contributions,2.0 of 5 bubbles,Security is lacking - Hide you belongings,"It seems that the Homeless population has grown nearby this hotel so you might consider someplace else if you plan on bringing a loaded car. When I left out the back door, there was a homeless person, radio plugged into the outlet, blocking the door. The night before, several people smoking and joking out under the trees near the train-tracks, and they weren't dressed like they belonged there, especially with the shopping basket full of stuff.  As for the room itself, it was adequate, but certainly not worth the $100 (plus the high hotel tax). Yes the water is hot and the tv works (except it only gets about 20 channels and no locals), but the flooring is coming up in the bathroom, my feet were black after walking on the carpet, the bed was cheap. This is a no-star hotel, that",August 2016,none,none,"Thank you John for providing your observations and rating for your recent visit.  Our guest and employee safety and security is a top priority, we encourage our guests to alert us to anything that may be in question or concerning.  We are pleased that overall you had a good stay and our staff was a highlight.  We will work with our housekeeping team, and will be more attentive to the other items you mentioned.  Thank you again, and we do look forward to your next visit.   General Manager",none,none,none,none,none,none,80,351
none,2 contributions,1.0 of 5 bubbles,Never Stay Here.,"All was great, until we discovered a huge ant problem, they were all over the beds, in our luggage and crawling all over us. It was disgusting. They had gotten into my luggage, and unfortunately causing me to have to buy a new set , but when I had told the hotel they couldn't give me cash to buy a new one, 3 weeks later and I'm still waiting on their insurance company. We got refunded for one night, and to go through all the hassle of having to drive to find new luggage switching rooms and washing all of our clothes. Not worth it. I would've expected a little more. I was told the manager would be able to talk to us in the morning and when the time came, she had avoided us. They even refused to transfer us hotels. We still had ants in our new room, but not as bad as before. Still",July 2016,none,none,"Thank you for sharing your comments about your recent stay with us. I am so very sorry for the many unwanted visitors in your guest suite. Part of our maintenance program is to treat all guest suites, as well as the interior and exterior of the property to prevent these ""visitors"" from making an appearance, and we sincerely apologize for their untimely appearance in your suite.  I am also sorry this situation has not yet been resolved to your satisfaction.  I would like to discuss in further detail about your experience and come to a satisfactory outcome for both of us. Please reach out to me at your earliest convenience. I look forward to speaking to you.  Sincerely,  Molly Do General Manager",none,none,none,none,none,none,81,351
