Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,6 contributions,1.0 of 5 bubbles,Horrible hotel,"Sketchy pool, bad food, no parking due to nightclub taking it all.  I reported all of our concerns to the hotel staff and they did not care at all. I would never stay here again and we recommend you do not either",July 2019,none,none,none,none,none,none,none,none,none,173,25
5 helpful votes,4 contributions,1.0 of 5 bubbles,Spider / Musty / Dirty Carpet,We stated  at the location for about 6 days. Our room had spider web on the ceiling and killed about 5 spiders. When the window was open to get fresh air due to the room being Musty then it was very dirty and spider webs all over. I don;t think the outside have ever been cleaned. The side of the window was all dirty and black. For being a hilton honor member I am very suprise this location is actually a hilton related.  The staff are great but the building it self need help. I called to report and someone was going to call me back but I did not get a report. My son and kids  have bites . The bed sheet smile like someone pee on them.  The worst hilton honor experience.,July 2019,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel regarding your challenges with cleanliness and unpleasant room odors. Please know that this is not typical for our hotel and staff, and also know that as a Hilton Honors member, you are among our most valued guests. We strive to provide gracious, engaging and caring service and sincerely appreciate your feedback and we're very sorry you were unhappy. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us in the future. Perhaps then, you'll catch us at our best and we'll possibly overwhelm you with our ""Make It Right"" quality of overall service you deserve.",none,none,none,none,none,none,174,25
3 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible,They over charged my credit card and it didn’t get resolved and my credit card was maxed out I could not use it on my trip because of the hotel. There customer service was horrible especially marrisa and craig the general manger,July 2019,none,none,"Thank you for sharing your experiences from your most recent stay. I appreciate you taking time out of your day to offer constructive feedback. I sincerely want to apologize that you had an issue with your credit card being over authorized. As much as we all rely on technology, sometimes it malfunctions. I have escalated the matter to corporate management team to hopefully find a fix so that no one has to go through that again. If there is anything that I may assist with regarding your previous stay and/or any future stays, please contact me at your convenience.  Marissa Vigil Guest Services Manager Marissa.Vigil@Hilton.com Embassy suites by Hilton Anaheim North  (714)618-9010 3100 E Frontera St  Anaheim, Ca 92806",none,none,none,none,none,none,175,25
2 helpful votes,1 contribution,3.0 of 5 bubbles,4th of July,This was an overall average hotel. I've definitely stayed at better Embassy Suites before though. The rooms were clean and has a comfortable bed. The breakfast was below average compared to the other Embassy Suites that I've stayed in. Nice pool and spa.,July 2019,none,none,"We are sorry you had challenges with breakfast and felt that we were not able to provide you with the quality of services you deserve. This is not typical of our hotel and staff, as we are always looking for ways to improve our customer experience. Your satisfaction is very important to us and we strive to provide gracious, engaging and caring service and try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.",none,none,none,none,none,none,176,25
6 helpful votes,2 contributions,2.0 of 5 bubbles,Not up to standards you typically expect from Embassy Suites,"I love Embassy Suites but this one did not meet my expectations. Breakfast was ridiculous - they were out of multiple things every single day including 2% milk, bacon, eggs, Coke, forks, etc. The bacon they did have was laying in a bowl of bacon grease. The Coke in the fountain had an ""out of order"" sign on it all week. The A/C system is set up weird where you don't have control of it so the room was very warm. There were people outside smoking weed at the side door where my small children had to enter (because the parking lot was full of people at the adjacent club). Check-out via the app didn't work. Minor things but annoying and not what I've come to expect from this brand and for this price.",July 2019,none,none,"We appreciate you staying with us and taking a moment to share some feedback. We apologize that there were multiple items missing from breakfast every single day. I will notify our food and beverage director regarding the missing items. Thank you for sharing your thoughts and bringing this to our attention. Our team strives to deliver friendly service at all times, and we sincerely apologize for any inconvenience you experienced.",none,none,none,none,none,none,177,25
11 helpful votes,13 contributions,1.0 of 5 bubbles,Not worth the price,The room smelled Moldy. There was mildew in the bathroom on the shower and tiles around. The picture in the bathroom had clear signs of mold. For a Hilton hotel it’s poorly kept. We spent almost 800.00 for 3 days. Paid Hilton price for 2star hotel.,July 2019,none,none,"I am so sorry you found an unpleasant smell in your guest room and felt that our room was not up to your standards of cleanliness. This is unsatisfactory, and I can assure you that is not the standard in our hotel. We work hard to make sure our housekeepers keep each and every guest room and bathroom clean; my apologies. I hope you consider staying with us again. We strive to provide gracious, engaging and caring service and we’d love to have you as our guest to ensure you have the best travel experience ever.",none,none,none,none,none,none,178,25
2 helpful votes,1 contribution,2.0 of 5 bubbles,Poor Housekeeping,"We usually love staying at Embassy Suites, but the housekeeping at this one was poor.  The room very average compared to other Embassy Suites that we have stayed at in the past. The breakfast however was amazing as usual.",July 2019,none,none,"I am so sorry you found the decor of your guest room worn down and unsatisfactory. I can assure you that is not the standard in our hotel. We work hard to make sure our housekeepers and engineers keep each and every guest room and bathroom clean and functional; my apologies. I hope you consider staying with us again. We strive to provide gracious, engaging and caring service and we’d love to have you as our guest to ensure you have the best travel experience ever.",none,none,none,none,none,none,179,25
49 helpful votes,29 contributions,4.0 of 5 bubbles,Business Trip,I have one issue with this hotel. Unfortunately it is the only one close to the office I visit and within the company budget. You are at the mercy of the hotel when it comes to the temp in your room. There system won't allow some guest to run the heat and others to run the air. It's either all heat or all air conditioning and sometimes neither. They have a system for when they will turn one of the two on.  It really stinks.  They have comfortable beds and pillows but I never sleep well because of the room temp.,June 2019,none,none,none,none,none,none,none,none,none,180,25
44 helpful votes,26 contributions,1.0 of 5 bubbles,Always a good stay for business trip,"I stay here for proximity to my business office, but also a good hotel for Disney travelers. Lots of families and kids but not too noisey. Close to highway and businesses. Previous stays are why I come back.",June 2019,none,none,"We are happy to hear that you enjoyed your recent stay at the Embassy Suites Anaheim North while traveling on business. It sounds like you have had frequent successful trips since you mentioned that your company is within close proximity to our hotel, and this makes us so happy to hear. Thank you for your kind feedback and for your valued business! Looking forward to seeing you again on your next trip!",none,none,none,none,none,none,181,25
2 helpful votes,1 contribution,4.0 of 5 bubbles,Relaxing Trip,"Good place to relax after a long trip... beds were comfy especially after walking all day at Disneyland. My husband and I love happy hour, fyi--order the Punch Rum if you like sweet alcohol drinks! Breakfast is good in the mornings, one of many reasons we enjoy this hotel. I think Disneyland is 15 mins away from this hotel when using the freeway.",June 2019,none,none,"Thank you for taking a moment to share your experience. Based on your comments, I am happy to hear you found the Embassy Suites Hotel Anaheim North to your liking, and I'm glad you found some the specialty drinks offered at our evening reception to be quite appealing. We strive to provide gracious, engaging and caring service and look forward to welcoming you back to our hotel in the not too distant future.",none,none,none,none,none,none,182,25
69 helpful votes,193 contributions,2.0 of 5 bubbles,Sewer and sweat smell in the room,I use this location quite a bit for the convenience but even after the remodel it’s falling apart. Big chunks of stuff missing under the sink- the room smelled like sewer and sweat. I got there too late and I wasn’t about to go down to exchange it. But I’m definitely hesitant to stay there again. I’m very disappointed- the check in was slow and one receptionist was on the phone and avoided making eye contact to acknowledge the fact I was waiting- luckily I had an electronic key. Bathroom needs revamping big time- luckily I’m short but anyone over 5’8” would have a problem with the shower head so low.,June 2019,none,none,none,none,none,none,none,none,none,183,25
51 helpful votes,39 contributions,2.0 of 5 bubbles,An old property and it shows,"Stayed here for business for three nights.  As I stated in the title the property is old about 25 to 30 years.  You can tell that this is a favorite location for visitors to Disneyland. The rooms are well worn and the carpeting needs to be replaced. The fixtures in the bathroom all leaked and the toilet ran all night long.  Not quite sure what the extra hole was above the bathtub. This was one of the first times I ever was charged for parking in a non-downtown area.  Although the fee is only $11 per night, I think it is very opportunistic of them, and takes advantage of the guests.",June 2019,none,none,none,none,none,none,none,none,none,184,25
4 helpful votes,2 contributions,5.0 of 5 bubbles,Staff was excellent. The service and amenities we excellent. I would highly recommend this site to anyone!,The staff and team were excellent. I would highly recommend this location to anyone! The restaurant and front desk staff were excellent. The place was quiet and clean. Keep up the great work staff. Great group!,June 2019,none,none,none,none,none,none,none,none,none,185,25
3 helpful votes,1 contribution,2.0 of 5 bubbles,Very Disappointed!,Took the shower 15 mins to get warm and no water pressure. Shower doors squealed when you opened and closed them. The whole hotel was humid including my room thankfully I had a small fan with me to help. I looked forward to the pool but the chemical smell was so bad we lasted 2 mins. The hotel atrium was beautiful if you can get past the green coloring in the water displays.,June 2019,none,none,none,none,none,none,none,none,none,186,25
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best Value for the Price,"There were a lot of families staying here for Disney.  Close to both Disney and Knotts.  Best value for my family of 7.  Breakfast was excellent, especially the made to order omelet.  Kids loved going into the pool and the hot tub was just right after long days at Disney and Knotts.",June 2019,none,none,none,none,none,none,none,none,none,187,25
324 helpful votes,265 contributions,4.0 of 5 bubbles,Above Average Hotel,This is an above average hotel.  I would stay here again. The room was clean. The staff was pleasant even though they were busy. Location was good for the meetings I had. Breakfast was okay. Being a vegan I am sensitive to food offerings. Their buffet had things I could eat.,March 2019,none,none,none,none,none,none,none,none,none,188,25
2 helpful votes,1 contribution,5.0 of 5 bubbles,Business Trip to Anaheim,Very friendly staff and beautiful hotel.  Will stay here with my family the next time I am in Anaheim and not on business.  It is about 15 minutes from the Disneyland Resort and an easy drive to the park.,June 2019,none,none,none,none,none,none,none,none,none,189,25
17 helpful votes,7 contributions,5.0 of 5 bubbles,Family Fun,Many family members came from Montana California New York and New Jersey to celebrate and nephews wedding. The front desk accommodated me in securing rooms for my son and his wife who arrived later! We were all able to connect in the breakfast room and enjoy a delicious breakfast!,May 2019,none,none,none,none,none,none,none,none,none,190,25
2 helpful votes,1 contribution,3.0 of 5 bubbles,"Average Embassy Suites, other locations were better","I pick this hotel for the location. It was a family vacation. I have stayed at a few other Embassy Suites, this location is ranked at the bottom. The breakfast buffet is very good and made up somewhat for the location quality",May 2019,none,none,none,none,none,none,none,none,none,191,25
2 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible Experience. Front Desk Manager Marissa was very rude.,"Marissa, the Front Desk Manager was extremely rude ad unprofessional. She was not able to resolve any of my concerns. I decided to check out a day early and she refused to give me any credit. Bad Stay",May 2019,none,none,none,none,none,none,none,none,none,192,25
4 helpful votes,3 contributions,2.0 of 5 bubbles,"Loud, Dirty, Convenient Location","We chose this hotel for two main reasons: 1) the pool and 2) the proximity to Disney.  We are a family of four and stayed in a suite.  There was a noticeable humidity and musty smell to the unit.  The room's patio was not useable (dead bugs all over) and the doors don't open enough to get outside.    The beds were clean and neatly made however there were not enough linens or towels.  The first evening was a terrible night's sleep as many guests were in and out of their rooms, slamming doors, running up and down the hallways until well after midnight.  The open concept of the hotel is like an amphitheater.  Our showers on both mornings were cold.    The pool was closed the second day of our stay, due to maintenance needs.  The third day the pool was open but there were large",May 2019,none,none,none,none,none,none,none,none,none,193,25
4 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible,Horrible breakfast and evening reception.  Not enough staff.  Quality of food was awful.  Don’t count on a “made to order breakfast”.  There was 1 omelette guy with hundreds of people eating at a time.  The line was 45 minutes!  Had to buss our own table and food didn’t get refilled!,May 2019,none,none,none,none,none,none,none,none,none,194,25
4 helpful votes,3 contributions,4.0 of 5 bubbles,Like and Dislike,Nice property EXCEPT if you're a light sleeper and is bothered by freeway noise be sure to request a room on the OTHER side of the hotel.   Their windows need sound proofing which caused me to have to sleep on the pull out sofa bed in the other room. I also had to complain to the front desk about screaming kids in the lobby area below at 10:30pm,May 2019,none,none,none,none,none,none,none,none,none,195,25
69 helpful votes,68 contributions,5.0 of 5 bubbles,Business Trip to Anaheim,"This property is constantly good, they have been remodeled recently, so the environment is pleasing, the rooms have been updated as well.  The location is a little off the path, but still close to most attractions.  My recent trip was for business and I was quite pleased.",May 2019,none,none,none,none,none,none,none,none,none,196,25
5 helpful votes,2 contributions,2.0 of 5 bubbles,Not great,"I stayed here last week for 6 nights, and was it was not a good experience. When we got there we noticed a night club sharing the parking lot, which was something I didn’t see in any reviews. Check in was good, but when we got up to our room (720) we noticed there was a car recycling facility behind the hotel. This facility seems to run 24/7 crushing cars very loudly. In addition our shower was dripping from the ceiling. We called the front desk and they sent someone up to fix it. It ended up coming back the next day. We did end up moving rooms, but the hotel itself left a sour taste in my mouth. I would not recommend staying here, but if you do, try to stay on one of the rooms on the left or right sides and not in the front and definitely not the back.",May 2019,none,none,none,none,none,none,none,none,none,197,25
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome business trip!,"This was a very great stay. I appreciated the clean, spacious rooms, fresh towels and room maintence daily, and wide variety of tv channels. The front desk clerks were friendly. I do wish I would have been informed/offered WiFi, told about amenities and the open bar. I discovered the open bar on my own. I would like to mention the friendliness of the gentlemen working at the bar/restaurant. One man in particular (with a bald head I believe) was above and beyond awesome. He was friendly, had a sense of urgency, and was just very on top of things. I wish I would have gotten his name but to him a HUGE thank you.",May 2019,none,none,none,none,none,none,none,none,none,198,25
2 helpful votes,1 contribution,1.0 of 5 bubbles,Bad bartender,"Bartender barely spoke English. Didn’t know how to make basic drinks like an old fashioned or a mai tai...Refused to give lemon w/our water and then lied about not having any. Even though you could see them across the bar in the garnish container directly behind him.  He was rude and seemed irritated for having to serve my wife, my son and myself water, even though there was no one else at the bar to look after.  He Tried to swindle and scam money from us. He quoted an Cadillac margarita w/crappy Cuervo at 11$ (already overpriced). I asked about adding better tequila like 3 generations. He said 15$ (absurdly overpriced) I said, ok let me get that. He then said it’ll be 15$  Plus 3$ more for the upcharge of 3 generation instead of Cuervo... I said you just told me 15$ even, for",May 2019,none,none,none,none,none,none,none,none,none,199,25
2 helpful votes,2 contributions,4.0 of 5 bubbles,Almost perfect.,BJ and Diane are the best managers ever. They truly went above and beyond to help us in every way possible. I truly recommend this property to anyone staying in the Anaheim area. It’s more up to date than some others we’ve frequented in the past. There are 3 ways to get to Disneyland from the hotel. So no matter what traffic is like you always have an out. Awesome spot guys. Check em out.,May 2019,none,none,none,none,none,none,none,none,none,200,25
2 helpful votes,1 contribution,4.0 of 5 bubbles,Very good value.,Having stayed at Embassy Suites multiple times I have come to appreciate the amenities that the hotel offers. Between the managers reception in the evening and the breakfast in the morning you basically save yourself $20-$40 per person. For the most part this hotel met our standards. There were minor issues with paint chips in the bathroom and there was a slightly musty smell when we first entered but that it went away shortly after we started the A/C. One recommendation I would strongly make is to BRING YOUR OWN PILLOWS if you can. It is a recommendation I make for most hotels but these pillows especially were not very good quality and did not lead to a comfortable nights sleep.,May 2019,none,none,none,none,none,none,none,none,none,201,25
63 helpful votes,62 contributions,3.0 of 5 bubbles,Overdue for renovation.,"We were on the 4th floor.  Only 3 out of the 4 elevators worked.  The staff use the elevators to transport their carts, so we had to wait awhile to use the elevators.  They should have inner stairs, because the wait was so long.  This is an inexpensive hotel for families, so there can be lots of noise in the inner court that permeates into your room.  The beds are mushy.  They need new faucets for the tub/shower and sink.  They need a new toilet too.  This is a very busy place, so our room was not serviced.  They apologized and I was okay with it, since we did not mess up our beds too much.",April 2019,none,none,none,none,none,none,none,none,none,202,25
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice Hotel and great buffet but Bring Ear Plugs!,"Nice hotel and great buffet, very comfy bed, but make sure to bring earplugs if you want to get any sleep. The hotel is off a major freeway and trucks travel it at night and honk at each other. We also heard busses backing up in the parking lot at night. Kids ran around the hotel at night too quite late. Very loud for a light sleeper! There is a shuttle to Disneyland that runs every hour, so if you miss it, you have to catch an Uber if you don't want to wait. It's at least a 20 minute shuttle ride, longer in traffic.  Otherwise, nice place,  nice indoor pool, nice lobby!",May 2019,none,none,none,none,none,none,none,none,none,203,25
1 helpful vote,1 contribution,1.0 of 5 bubbles,Stay Elsewhere,"There were several problems and apparently maintenance is not always there. They were called by multiple people in our party more than once. The main reason I would say not to stay, is the doors stick. One of our party was actually locked into the room. If there were a fire or other emergency people would probably die. Electricity went out in multiple suites bathrooms. There was an out of service elevator and the other at that end of the hotel was used by housekeeping. So you get an extremely long wait and to ride the elevator with dirty laundry. The lack of sleep and delays were not worth the beautiful lobby and the nice staff at the bar. Seriously, I am worried, due to the complete lack of maintenance workers doing anything to fix problems, that someone could end up dead.",May 2019,none,none,none,none,none,none,none,none,none,204,25
10 helpful votes,6 contributions,4.0 of 5 bubbles,Disneyland trip,"We enjoyed our stay here. The room was spacious and pretty, the hotel was clean and impressive. Breakfast in the morning was really good with plenty of seating in a pretty courtyard. The beds were comfortable and the pillows were weirdly square but good to sleep on. The whole experience was great.",May 2019,none,none,none,none,none,none,none,none,none,205,25
4 helpful votes,2 contributions,1.0 of 5 bubbles,Hated it!,"I LOVE Embassy Suites, this place doesn't even compare to some of the properties I've stayed with. The staff in the morning is poorly trained, they didn't give a damn that I fell on a puddle of water CLEARLY in front of the night front desk staff.....just over it!",April 2019,none,none,none,none,none,none,none,none,none,206,25
69 helpful votes,183 contributions,4.0 of 5 bubbles,One night stay,"I had a business meeting in Anaheim in a Saturday morning so instead of driving 50 miles from my home I stayed at this hotel.  Embassy suites are always wonderful and this one did not disappoint.  The only glitch was a technology breakdown upon arrival.  The system went down and could not process credit cards.  The cards were being denied.  It was the hotel system.  It took a bit but eventually I got checked in.  The room was right adjacent to the elevator. was nice and comfortable.  It seemed nice however when in the bathroom, I could hear the elevator going up and down OMG I am so glad that this wasn’t a bedroom.  Other than this, I thoroughly enjoyed this room and the buffet breakfast was awesome.  My omelette was just what I needed before my meeting.  I must come back.  It",May 2019,none,none,none,none,none,none,none,none,none,207,25
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Freeing Cold, OK location","Rooms have no individual heat control, very cold, and staff ""may"" bring you a working space heater that heats a one foot radius. Front desk staff is rude, at best, Great waffles but no syrup, ""only honey""!!",April 2019,none,none,none,none,none,none,none,none,none,208,25
25 helpful votes,21 contributions,5.0 of 5 bubbles,Comfortable room for family of 5,"Stayed here for 4 nights to go to Disney for 3 days.  Easy check in, waited a half hour for room to be ready, receptionist friendly.  Room clean and plenty of space for family of 5.  2 queen beds and a sofa sleeper, 2 TVs! Stayed here 6 years ago to go to Disney and everything has been modernized since.  Beds comfortable, never slept so good.  (Could be because we walked 9 miles at Disney).  I could hear the freeway from our room but not other guests in other rooms nor walking in the halls.  Freeway noise didn’t wake me.   Breakfast wonderful.  Made to order omelettes with veggies and/or meat, potatoes, muffins, pastries, oatmeal, bacon, sausage, waffles, juices, etc..   Returned from Disney, room cleaned and tidy.   Free Evening reception from 5:30 to 7:30.  Veggies and dip,",April 2019,none,none,none,none,none,none,none,none,none,209,25
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great option for Disneyland guests!,"I’m a Hilton team member, and I stayed at this property while visiting Disneyland for the weekend. It was a beautiful location and felt very high-end. We spent most of our time at the parks, but this hotel was a great, comfortable place to rest our heads in between. The shuttle to Disney was very convenient— the earliest ride was 7am and the latest return time was 12:30am. Thank you to the staff for a wonderful stay!",April 2019,none,none,none,none,none,none,none,none,none,210,25
2 helpful votes,3 contributions,2.0 of 5 bubbles,Don’t stay here unless you like LOUD.,"Staff do nothing to control noise level. They let school kids and teens run everywhere and act obnoxious. And yes, expect school kids as I was told they book them frequently. The free evening reception and breakfast is for everyone so don’t expect yourself to get nice treatment. Go to doubletree for a more luxury service, feel, and quiet.   The pool will be packed. Everyone and their kids are in it. So don’t expect to use it frequently. :) We stayed here for 10 days. Not exactly what I had in mind for what I paid.",April 2019,none,none,none,none,none,none,none,none,none,211,25
1 helpful vote,1 contribution,1.0 of 5 bubbles,This hotel feels old and outdated.,"It felt dirty and made me not want to touch anything.  Everything seemed old and had a motel vibe. I stayed for business and my colleges agreed that this was not up to standards. The worst part, the room smelled like mold.",April 2019,none,none,none,none,none,none,none,none,none,212,25
2 helpful votes,2 contributions,5.0 of 5 bubbles,Anaheim/Disneyland,"Overall our experience went without a hitch.  Our questions were answered, staff was friendly.  The shuttle service to and from Disneyland was as smooth as it can be.  The breakfast options were excellent and plenty of seating to enjoy your meal. Rooms were great plenty of space.",April 2019,none,none,none,none,none,none,none,none,none,213,25
72 helpful votes,84 contributions,3.0 of 5 bubbles,"Rooms desperately need renovation, management needs to improve communication","I booked our room months in advance, but noticed when it was time to check in (via the app) that we were now in an ""accessible room"". What this meant was the shower was handheld (i.e. you cannot stand under it, you need to actually hold the shower head in one hand while you attempt to wash yourself) and the sink is in the bedroom, which takes up a lot of space and is weirdly placed behind the door. But the real problem was with the room itself: there were marks/scuffs all over the furniture and cupboards, the carpet was worn, and the table in the front room was broken. We reported this to the manager on duty our first night and asked if we could switch rooms, but was told the hotel was completely booked by a school. He was very apologetic and said he'd do everything he could to",April 2019,none,none,"Thank you very much for the very in depth review. We very much appreciate you taking the time to share your experience with us, as we are always looking to improve our guest experience. I would like to personally apologize for the mishaps that occurred with your stay, In the room, and with our staff. I can promise you that it is not characteristic of our property at all and I'm sorry that we fell short of your expectations. I hope you consider returning in the future. Best wishes!",none,none,none,none,none,none,214,25
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great Place to Stay,"I enjoyed a wonderful stay at the Embassy Suites North in Anaheim, Ca. The room was clean, the evening happy hour was really nice. I enjoyed the hot tub. The breakfast was really nice as I am a vegetarian).",April 2019,none,none,none,none,none,none,none,none,none,215,25
1 helpful vote,1 contribution,3.0 of 5 bubbles,Not worth the price. Not worthy of being associated with Hilton.,"We are loyal to Hilton chains but this is the second consecutive experience with Embassy Suites that has fallen short of expectations. Let me count the ways.  In both cases there were housekeeping staff using the guest elevators alongside guests (including a cart filled with garbage). And in both cases one of the elevators was out of service while the hotel was nearly full causing frequent traffic jams at the elevators. And the stairs are not an option to the elevators as all stairs only go outdoors and are not available from the lobby or ground floor.  The so-called free drinks are of such low quality that they are pushing their ""Raise The Bar"" campaign to have you purchase better quality upgrade drinks (like wine I can get at Costco for $8 a bottle) or even well-drink quality",April 2019,none,none,none,none,none,none,none,none,none,216,25
48 helpful votes,46 contributions,3.0 of 5 bubbles,Great breakfast,Room was showing signs of wear. Carpet was damaged by the bathroom door and the night stand was chipped.  During my  5 day stay they ran out of favored cream. The breakfast is great .. fresh made waffles and omelettes. Selection of fruit  also available. People were friendly and helpful. Indoor pool is also available. In the evening there’s snacks available at the bar. Employees were friendly and helpful,March 2019,none,none,none,none,none,none,none,none,none,217,25
2 helpful votes,2 contributions,4.0 of 5 bubbles,Nice hotel,Very comfortable place. Complementary breakfast was excellent and the kitchen staff are very helpful and at helpful. Nice ambiance and the place promotes relaxation and rest after a stressful and tiring day! Very good accommodation!,April 2019,none,none,none,none,none,none,none,none,none,218,25
1 helpful vote,1 contribution,1.0 of 5 bubbles,Embassy suites by Hilton,"very dark deprssing property, customer service was lousy, they did not even acknowledge Diamond members. Room was marginally clean, Bathroom was not very clean either. Overall between lack of service and the unclean clean room, I will not recommend this hotel to anone else nor ever stay there again.",April 2019,none,none,none,none,none,none,none,none,none,219,25
29 helpful votes,26 contributions,3.0 of 5 bubbles,OK and safe,"After driving from Sacramento, and needing a place to stay, we checked in here ( be sure to ask for AAA rates)...room is dated....however, breakfast is OK...parking is ""only"" 10.00 ( other places were more )....  Safe and secure...I would not recommend staying more than 1 night",April 2019,none,none,"We are sorry you felt that our decor was outdated, and that our breakfast was marginal. Please know that our hotel and staff, are always looking for ways to improve our customer experience. Your satisfaction is very important to us as we strive to provide gracious, engaging and caring service and try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again since at least you felt safe and secure. Perhaps next time, you'll catch us at our best and possibly change your opinion of us overall.",none,none,none,none,none,none,220,25
1 helpful vote,1 contribution,1.0 of 5 bubbles,Need deep cleaning. New Management,"I was very unhappy with what I had to experience. Especially for the price I was being charged for. We enter into the 1st room and there was hair in our bed, dust everywhere, a patio door broken,  and the room did not have a fresh clean smell. The clerk offered  us a 2nd room. The bed had yellow stains in the sheet, carpet ripped up, and my husband sat on the couch dust popped up. Afterwards, talking to the Manger was even more disappointing. She was nice and polite, but her customer service knowledge need more training. As a Manager you never let your guest/customers leave unhappy, not satisfied, or irritated. We have stayed at  several of your hotels in the past and this one needs help and a lot of deep cleaning.",April 2019,none,none,none,none,none,none,none,none,none,221,25
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Great, missing a wow","Overall was a great experience. Amenities were great, service great, room was almost great. There were some maintenance issues in our specific room. For example, our shower took way too long to drain, so much so I had to keep checking back once I was done to make sure it was draining at all, and the water took decently long to heat up. The air vent was dripping from the ceiling occasionally, making for some unexpected jump scares. I do also wish there was an option to use stairs to reach your floor as I really don't like elevators.   Don't let this take away from staying here, it is great. It just lacks the ""wow"" I usually experience from other embassy suites I have stayed at with family and as my first solo stay was a bit underwhelming but I more than likely have Rose colored",April 2019,none,none,"We are sorry you had challenges with your stay, and the condition of your suite. This is not typical of our hotel and staff, as we are always looking for ways to improve our customer experience. Your satisfaction is very important to us as we strive to provide gracious, engaging and caring service and try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again. Perhaps then, you'll catch us at our best and you can carry that new image of us in your memory until you return.",none,none,none,none,none,none,222,25
6 helpful votes,6 contributions,2.0 of 5 bubbles,Family vacation,The bartender was rude.  Front desk staff was very nice.  Wait staff except for one chef just seemed miserable to be there and not friendly at all.    The rooms need upgraded and workmanship needs to be inspected.    Location close to Disneyland was great and shuttle was a nice amenity even though you had to pay.  Would've been nice if they had shared that you need cash and exact amount.,April 2019,none,none,"We are sorry you had challenges with customer service regarding our food and beverage staff, and felt that the condition of your suite was marginal and overall left you feeling that we were not able to provide you with the quality of services you deserve. Our reputation is now tarnished with you, but please know, this is not typical of our hotel and staff, as we are always looking for ways to improve our customer experience. Your satisfaction is very important to us and we strive to provide gracious, engaging and caring service and try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again. Perhaps then, you'll catch us at our best, and we'll possibly change your opinion of us overall.",none,none,none,none,none,none,223,25
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good food thin walls,"I had a pretty good experience with my stay at this hotel. The breakfast provided was very yummy, my only real complaint was with the noise. At night someone on my floor had a screaming baby and I could hear. So if you are okay with the possibility of hearing your neighbors, everything is great. Otherwise you might want to stay elsewhere.",April 2019,none,none,none,none,none,none,none,none,none,224,25
47 helpful votes,43 contributions,4.0 of 5 bubbles,California Road Trip,"We stayed two nights while on our California road trip and very much enjoyed our stay.  The service was friendly, our room was clean, and breakfast was very yummy with an array of options.   Our only complaints would be that one of the elevators was broken (making the time to get to and from our room rather lengthy), our tub faucet leaked unless turned just so, and the bathroom door was so close to one of the beds that you could not open it fully.  We would definitely recommend this hotel to others and we would definitely stay again.",April 2019,none,none,none,none,none,none,none,none,none,225,25
79 helpful votes,139 contributions,3.0 of 5 bubbles,Trapped in the Early 1990’s,"Embassy Suites was a great brand in the early 1990’s.  They invented the all suite sub-luxury property and did it very well.  The problem is it’s now 2019, the competition has upped its game and Hilton/Embassy Suites has stayed static.   This property is an excellent example. Marginal in room electrical outlets, dated bathroom, nice living area, but no different than it was 25 years ago.  The breakfast seems a bit less fancy than brand standard.  Typical crappy Hilton internet (they really do need to terminate their contract with AT&T or perhaps install a lot more base stations).   Otherwise, however, this is a fine hotel. Nice staff, clean rooms, quite predictable.  Hilton (and their individual franchisees) needs to up their game, however.  This property is due for an upgrade,",March 2019,none,none,none,none,none,none,none,none,none,226,25
1 helpful vote,1 contribution,5.0 of 5 bubbles,Honest staff,"I just want to thank Embassy's wonderful staff. There was air conditioning problems, front desk sent up an electrician right away who had a fan to us within 15 minutes. I also left my wallet behind and Edith was able to help me locate it over the phone and arrange shipment back to me. Housekeeping turned it in and in this world we live in, it is nice to know they employ people that have integrity. I have stayed here several times and will continue to give them my business!",March 2019,none,none,none,none,none,none,none,none,none,227,25
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worst stay ever at an Embassy Suites,"There were quite a few things that were wrong, the toilet was not functional, the bedding was unsatisfactory, the noise was terrible, the staff was not accomadating, by far my worst expierence at an Embassy Suites!",March 2019,none,none,none,none,none,none,none,none,none,228,25
