Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,11 contributions,5.0 of 5 bubbles,Disneyland Trip,Very pleased with check in.  Staff was very cheery and polite also very welcoming.  Room was great and clean.  Asked to have a room away from freeway and that was what we received.  Slept very well.  They also have white noise machines in the room.  Easy walk to Disneyland.  Nice breakfast.  Would definitely stay again.,September 2018,none,none,"Dear Kim E,  Thank you for being our guest and for choosing to stay with us at the Holiday Inn Express & Suites Anaheim Resort. We are happy to hear our spacious rooms and friendly staff helped make your stay a memorable one. Our white noise machines are installed in every room to help our guests get the rest they deserve. We cannot wait to welcome you back!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,71,78
36 helpful votes,7 contributions,4.0 of 5 bubbles,Great Staff,"Overall appearance of the hotel is nice! We just had to change rooms because  when we entered, there was a bit of an unpleasant smell but they immediately changed our room, double checked if we were satisfied, nice service recovery!  Max and Romero, great service! All smiles and ready to help, please thank them for me!   It is a 5-8min walk to Disneyland, not bad at all!  I’d say our stay was very pleasant! Happy with the service! Definitely worth the stay!",September 2018,none,none,"Dear Wilna Z,  Thank you for choosing to stay with us at the Holiday Inn Express & Suites Anaheim Resort. We apologize for the inconvenience on having to switch rooms but are happy to hear we were able to help make it all better. Matt & Ramiro will be thrilled to hear their service did not go unnoticed! We hope you visit us agin in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,72,78
21 helpful votes,71 contributions,5.0 of 5 bubbles,Huge rooms! Great location. Great Breakfast. Easy walk to Disneyland.,"Think I said it all in the title. Right behind the Courtyard Marriott. Spacious rooms with 2 queen beds, and pullout sofa and still floor space. Great breakfast and the staff worked hard to keep the area clean, even after toddlers spilled all over the place.",September 2018,none,none,"Dear GrandmaCy,  Thank you for beign our guest here at the Holiday Inn Express & Suites Anaheim Resort. We are happy to hear you had a wonderful stay and that you enjoyed our breakfast and friendly staff. We cannot wait to welcome you back in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,73,78
48 helpful votes,52 contributions,4.0 of 5 bubbles,Great breakfast,"A very comfortable hotel with a very good breakfast buffet - plenty of choice. You can get there from the airport in about a half hour by shuttle bus, although it can take three times as long when the traffic is bad.",September 2018,none,none,"Dear Marian B,  Tank you for your feedbak and for staying with us! We are happy to hear you loved your stay and our hotel. We are  located between LAX airport and John Wayne airport which makes it a convenient location to stay at. Our spacious room suites and complimentary breakfast are also another reason to book our hotel.  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,74,78
57 helpful votes,116 contributions,4.0 of 5 bubbles,Nice 15 minute slow walk to the gates and yummy keto breakfast options.,This is my second time at this location. Always clean with great customer service. I only gave it 4 stars because I ended up on the freeway side and the noise of it bothered me but not my husband. I am a light sleeper..staff have me free earplugs and there is a noise machine in the room. Now I know for next time to ask for the other side!!! My hubby and I eat keto and at scrambled eggs and pork sausage every morning...you can grab some walnuts or boiled eggs too! Wish they had sugar free yougurt...instead of the full sugar ones.parking fee  is the same whether you valet or self park. Mattress is comfortable and bathrooms are large and updated.,September 2018,none,none,"Dear JolieAnnePhoto,  Thank you for staying with us! We are happy to hear you had a great stay here with us at the Holiday Inn Express & Suites Anaheim Resort. Please know our staff is always willing to find and accomodate a room with special reuqests. We do offer a white noice machine in each room to help ease your sleep. We are happy you enjoyed our breakfast buffet, spacious room suites and our customer service. We cannot wait to welcome you back in the near future.  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,75,78
none,3 contributions,5.0 of 5 bubbles,Trip to Disneyland,My new favorite in Anaheim. The hotel is clean and comfortable. Their staff was also very friendly. I highly recommend this place. Plus it's only about 5 minutes walking distance from Disneyland. You won't be disappointed.,August 2018,none,none,"Dear Myra M,  Thank you for staying with us here at the Holiday Inn Express & Suites Anaheim Resort. We value your feedbak and are delighted to hear you loved your stay! One of the resons why our guests love us is because of the close proximity to Disneyland's main gate. Our staff will be happy to know their customer service did not go unnoticed. We hope you visit us agin in the future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,76,78
28 helpful votes,25 contributions,5.0 of 5 bubbles,A great stay walking distance to Disneyland!,"Let me start off by saying we have stayed at many hotels in the Disneyland resort. Some very nice and some not so nice. We chose to stay here because the room accommodated 5 people with 2 beds and a sofa sleeper. We stayed for 7 nights and had no issues or complaints! Room was nice, clean and a good size. Our room was next to the freeway but noise was not a problem. Every now and then we would hear the really loud car or truck but no controlling that. Breakfast was delicious every morning with plenty of seating.  The walk to Disneyland only took 10 minutes making this hotel a great option!!",June 2018,none,none,"Dear Tony R,  Thank you for staying with us here at the Holiday Inn Express & Suites Anaheim Resort!  We are more thanhappy to hear you loved your stay and our spacious room suites. Please know our front desk staff is always happy to assist and accomodate a room with special requests. We hope you visit us agin!   Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,77,78
87 helpful votes,157 contributions,5.0 of 5 bubbles,Great Hotel...Walk to Disneyland!,"This was our first stay at this hotel and it did not disappoint! Hotel was modern, rooms and beds were comfortable, and breakfast area was the perfect way to start the day. One family in our group had a corner suite that you could enjoy the fireworks from each night! Valet parking was helpful as available parking is minimal at best. We took the 10 minute walk to Disneyland each day. We have stayed at other hotels in this vicinity and this is a definite upgrade over those! Location, Price, and Comfort all combine to make this a great place to stay. Have already made reservations to return in November!",August 2018,none,none,"Dear MrHendu,  Thank you for your feedback! We are delighted to hear you had a comfortable stay with us here at the Holiday Inn Express & Suites Anaheim Resort. Our spacious and modern rooms are perfect for a family trip. We hope you visit us again in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,78,78
25 helpful votes,33 contributions,5.0 of 5 bubbles,A great hotel! You will not be disappointed.,"It was my wife and our 3 kids and we were traveling to watch baseball games and visit Disneyland. You are within 15 minutes to the Angels ballpark and only 45 minutes to Los Angeles.(roughly depending on traffic) and an hour and a half from San Diego. We ended up staying here for 6 nights and we loved it! The staff was amazing, the kids loved the breakfast, and the room was perfect for our family! If you are looking for a hotel in the area this is the one to get!",August 2018,none,none,"Dear Bobby B,  Thank you for choosing the Holiday Inn Express & Suites as your travel destination! We are happy to hear you loved your stay with us! We cannot wait to welcome you back in the near future!  Sincerely,  The Team at The Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,79,78
282 helpful votes,236 contributions,4.0 of 5 bubbles,Nice room,"The primary reason why I made the reservation to stay at this hotel was that at the orginal hotel where we were staying at they we overbooked so we tried our luck over here at this property. The people at the front desk was friendly. No doubts about that. For breakfast I noticed that there was a good assortment of eggs, sausage, bread and even peanut butter. To drink there was coffee, orange juice and not mention milk.  As for my room< I did put a notation that I do not want to hear any noise whatsoever and what did I get - exactly that. No noise at all   P. S. By the way, I slept very well in this hotel.",December 2017,none,none,"Dear Abrelascajas,  Thank you for staying with us at the Holiday Inn Express & Suites Anaheim Resort! We are thrilled to hear you had a comfortable stay with us and that our staff treated you well! Our spacious rooms, compimentary breakfast and close proximity to Disneyland park are the reasons why our guests love us. We hope you visit us again in the future!  Sincerely,  The Team at The Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,80,78
43 helpful votes,60 contributions,5.0 of 5 bubbles,Great hotel!,"This hotel is within walking distance to Disneyland. It has the nicest front desk employees ever! Such an easy check-in! Great rooms, great pool, great breakfast! Very clean and new! Super comfortable beds! Highly recommend this hotel! We very much enjoyed our week here!",June 2018,none,none,"Dear Jodi S,  Thank you for your feedback on your most recent stay with us here at the Holiday Inn Express & Suites Anaheim Resort. We are delighted to hear you enjoyed your stay with us. Our spacious rooms do have comfortable mattresses, coffee maker, small refrigerator, and microwave. Our location is perfect for a Disneyland getaway, as we are of close proximity to the park. We hope you visit us again in the near future.  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,81,78
31 helpful votes,17 contributions,5.0 of 5 bubbles,Great hotel,"Lovely , updated hotel . Spacious suites , comfy beds . Great breakfast . Walking distance to Disney and lots of food choices . Friendly and helpful staff , nice valet guys . You can see the Disney fireworks from your room every night . No issues at this hotel , will stay again",July 2018,none,none,"Dear Reena R,  Thank you for staying with us at the Holiday Inn Express & Suites Anaheim Resort. We are thrilled to hear you enjoyed your stay with us! Our Spacious rooms, complementary breakfast and close proximity to Disneyland and other areas are the main reasons why our guests love to book with us! We cannot wait to welcome you back.  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,82,78
4 helpful votes,2 contributions,3.0 of 5 bubbles,Ehhh,"We stayed for two nights. Decided to stay here because it was close to where I was going. One of the few things I liked was everyone’s customer service. The staff  was amazing. The breakfast was good eggs, sausage, bread, oatmeal. They had a variety. The one thing I hated that I was able to hear the next door person snore. It was a nightmare. The first night it was that and the second time was the person next door kept coughing. Don’t know if it was the same guest .... but man it kept me up. The hotel was very clean. Kids had fun in the pool. I don’t see myself staying here in the future. Unless , I really have to.",July 2018,none,none,"Dear Akings209,  Thank you for choosing to stay here with us at the Holiday Inn Express & Suites Anaheim Resort! We are thrilled to hear you enjoyed our spacious rooms, complimentary breakfast and customer service of our staff. We are sorry to hear you did not get a good night sleep. We do offer white noise machine in every room to help ease your sleep. We hope you give us a second chance in the near future.  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,83,78
none,2 contributions,5.0 of 5 bubbles,Great hotel close to Disneyland!,We stayed at the Holiday Inn express and Suites for 7 nights and loved it - it is such a great hotel near to Disneyland. Its a new and smallish hotel which we liked. The hotel and rooms are clean. The beds are very comfortable. Rooms are a great size and the hotel is very quiet. I requested a room on the opposite side from the freeway and heard no traffic noise and the hotel itself is quiet. The walk is about 8 mins to the gate. Staff are friendly. The only downside is the free breakfasts are pretty basic but still ok for having something in your stomach before you leave for the day!,July 2018,none,none,"Dear dlhlsjb,  Thank you for choosing to stay with us at the Holiday Inn Express & Suites Anaheim Resort! We are happy to hear you had a comfortable stay with us and that our location was of easy access to Disneyland's main gate. Our breakfast is one of our guests favorites which offers something for all. Our breakfast buffet consists of sausage, eggs, bacon, muffins, fresh whole fruit, oatmeal, yogurt and other breakfast items like cereal. We hope you had a magical day at Disneyland and we hope you visit us again in the near future!  Sincerely,  The Team at The Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,84,78
none,1 contribution,5.0 of 5 bubbles,Excellent customer service.,Excellent customer service by Mr. Tyler P. at the front desk. He welcomed my family with kindness and assisted us with all requests. He deserves a promotion!!!!!. Hotel was very nice and will stay again for sure.,July 2018,none,none,"Dear rome7pa,  Tyler will be thrilled to hear he helped you and your family feel welcomed! Thank you for choosing to stay with us here at the Holiday Inn Express & Suites Anaheim Resort. Our spacious rooms, complimentary breakfast and pool offers a great stay for family vacations. We hope you visit us again in the near future! We cannot wait to welcome you back!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,85,78
15 helpful votes,37 contributions,5.0 of 5 bubbles,Convenient Hotel,Stayed here for three nights and had a very enjoyable stay. Hotel within easy walking distance of Disneyland - about 10 mins. Very friendly staff and we were able to check in straight away even though we arrived well before official check in time.,June 2018,none,none,"Dear Keith B,  We are so happy to hear you had a comfortable stay with us here at the Holiday Inn Express & Suites Anaheim Resort! Thank you for booking with us! Our location and proximity to Disneyland is an easy 8-10 minute walk to the park's main gate. Our staff is always ready to assist you during your stay with us. We do our best to accommodate early check ins and we are thrilled to hear we offered an early check in right away. We cannot wait to welcome you back in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,86,78
67 helpful votes,109 contributions,4.0 of 5 bubbles,Good priced location for Disneyland,We stayed for three nights when visiting Disneyland. The room was very clean and the hotel offer valet parking which was good. We were able to walk to the parks in 20 mins which was helpful and the buffet breakfast each day was very good and had a pancake machine which we hadn’t seen anywhere else. This was probably the best free breakfast of our whole west coast road trip.,May 2018,none,none,"Dear AlisonH1979,  Thank you for visiting us and for choosing to stay with us here at the Holiday Inn Express and suites Anaheim Resort for your Disneyland trip! Our location is perfect for a family trip which offers complimentary breakfast in the morning and a small refrigerator, coffee maker and microwave in the room. Our parking fee gives you the option of self parking or valet for the same price. Our pancake machine and our cinnamon rolls are our all time favorite items on our breakfast buffet! We are happy to hear you enjoyed your stay with us and we cannot wait to welcome you back in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,87,78
37 helpful votes,26 contributions,5.0 of 5 bubbles,Good choice for Disneyland,"I was very pleased with my choice of hotels for this Disneyland trip. It’s a couple minutes further (walking) that my last hotel, but the experience was better. It’s roughly a 12 minute walk from the door to Disneyland security. I felt safe walking back by myself at night because of traffic and lighting. The room was comfortable and they are ready to feed a hungry hoard in the mornings. Lobby is spacious and comfortable, and the staff was always friendly and helpful. Parking (valet or self) is $15.",June 2018,none,none,"Dear Marmarhar,  Thank you for staying with us! We are thrilled to hear you enjoyed our location and the close proximity to Disneyland main gate. Our complimentary breakfast is just perfect to start your day before heading to the park. Our parking fee is the same for self parking or valet, which is nice to give options for our guests that park here. Our staff is always more than happy to help make your stay comfortable. We hope you visit us again!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,88,78
11 helpful votes,11 contributions,5.0 of 5 bubbles,Holiday,"We were theee for 2 days and honestly the hotel was perfect but I would just recommend one thing that their breakfast should be different in each hotel , the breakfast spread was the same as in what we got in San Francisco which wasn’t bad but than one can get tired eating the same thing in the morning but over and all it was a very very good stay huge rooms and curtious staff what more one needs",May 2018,none,none,"Dear Shaziah B,  Thank you for staying with us at the Holiday Inn Express & Suites Anaheim Resort! We are thrilled to hear you had a nice stay with us and that our staff treated you well. Our Spacious rooms are perfect for a Family vacation. We cannot wait to welcome you back in the near future and we hope you had a magical day at Disneyland!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,89,78
6 helpful votes,7 contributions,4.0 of 5 bubbles,Great hotel,All the staff members I came in contact with were very friendly and helpful. The hotel is very clean and well laid out. It is any easy walk to Disneyland which is one of the reasons we chose to stay here.   Only two negatives and they were very minor. Parking is an extra $15 per day which seems to be the going rate for the area. We arrived late and had to park quite a ways away (it almost seemed like it was in the adjacent hotel parking lot) so the only thing is if they are busy and you arrive late you may not get a parking spot because there doesn’t seem like there is a ton of parking.  The only other thing was that our room was facing the expressway which was quite noisey. I’m a light sleeper and even though they had a white noise machine in the room (which was a nice touch) I,June 2018,none,none,"Dear Guest,  Thank you for your feedback on your most recent stay with us! We are happy to hear you had an excellent stay and that our staff helped set the tone for that. Our spacious rooms are perfect for a Disneyland getaway with only an 8-10 minute walk to the main gate of the Park. Please note our parking is $15 plus tax which gives you the option to self park or valet your car. We are happy to hear good feedback on the white noise machine. Please note our staff at the front desk can always accommodate a room with special requests ahead of time. We hope you visit us again in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,90,78
7 helpful votes,8 contributions,5.0 of 5 bubbles,Love this newer hotel for Disneyland trips,"I’ve just stayed at the Holiday Inn Express and Suites for the 4th time. First, the customer service is pretty spectacular! Tyler and Kul go out of their way to make sure you have a great stay. The rooms are spacious and clean. They have a microwave, fridge and coffee maker in suite. The breakfast that is included with your stay is always well stocked, hot and fresh. Disneyland is a 10 minute walk. I had some issues with reserving my room thru Southwest Airlines who now uses Booking.com for their hotels, so I suggest booking directly with the hotel. I have always stayed at one of the Disney properties before finding the Holiday Inn Express. Ask for a room away from the highway.",April 2018,none,none,"Dear Trina,  Thank you for always choosing to stay with us here at the Holiday Inn Express & Suites Anaheim Resort. We are thrilled to hear our spacious rooms, staff and location of our hotel makes it a comfortable stay for you! Tyler and Akul will be more than happy to hear their names where mentioned. We do offer the best available rate directly here at the hotel and our staff is always ready to serve you book your next trip. We hope you visit us again soon!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,91,78
75 helpful votes,147 contributions,5.0 of 5 bubbles,"Nice, clean, large rooms, and large breakfast area",We were travelling with 3 adults and 2 kids...this room was perfect!  The large pull out couch with the extra little couch next to it gave our 3 and 9 year olds their own space...amd the adults had the beds. Super large breakfast area.  Nice friendly staff.  Pool was nice with small splash area and hot tub.  Only bad thing I can say is I heard people at 5am running or yelling in hallways both days.  Elevators were fast and bathroom was large.  Could use more places to hang towels up.,April 2018,none,none,"Dear Guest,  Thank you for your feedback and for choosing to stay with us here at the Holiday Inn Express & Suites Anaheim Resort! Our spacious rooms are perfect and comfortable for family trips.They all offer a coffee maker, small refrigerator and a microwave and some offer a spacious sofa sleeper. Our kids splash and pool area is one of our guests favorite feature along with our continental breakfast. Please know we do have staff on site 24 hours to assist with any issues or concerns. Our front desk staff is always happy to assist. We cannot wait to welcome you back in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,92,78
7 helpful votes,7 contributions,5.0 of 5 bubbles,"Friendly, Responsive Customer Service","My wife and I spent a couple nights here early last week. The room was large and very clean. We arrived mid-morning, expecting to leave our luggage with the front desk until we could check in, but they already had a room ready to go, which was nice. The hotel is a short walk to Disneyland, which is where we spent two solid days.  It's always nice to park your car when you arrive and not get it until you check out.  As has been mentioned by others, the breakfast that the hotel provides is basic, but there is something for everyone.  As I was disappointed that they did not have a plant-based milk option, I mentioned it to the staff for future consideration. That evening we had a message that there would be such an option available the next morning.  While I certainly did not",April 2018,none,none,"Dear guest,  Thank you for staying with us! We are delighted to hear you had an excellent stay here at the Holiday Inn Express & Suites Anaheim Resort. We are happy we were able to accommodate an early check in! Our free breakfast does offer something for all. From sausage, eggs, bacon, oatmeal cereal, bagels and fresh whole fruit. We are always happy to accommodate any special request and we are thrilled to hear our service exceeded your expectations. We hope you visit us again in the near future!  Sincerely,  The Team at the Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,93,78
5 helpful votes,7 contributions,5.0 of 5 bubbles,I LOVE THIS HOTEL,"After a not so fabulous stay in the Thousand Oaks area, this hotel felt like a soft cozy landing on a beach following a boat ride through a horrific storm.   It is new-ish and super clean. The beds are wonderful and cozy. The staff is incredibly pleasant. The breakfast was great. I'm just so, so happy and thankful.  If you are looking for a place to stay near Disneyland, you won't be disappointed with the Holiday Inn Express. The only negative was that they charge for parking. But, due to the quality of the accommodations, I am happy to pay it.",March 2018,none,none,"Dear Laj1990,  Thank you for booking with us and for taking the time to review our hotel! We appreciate your feedback and are happy to hear you enjoyed your stay with us here at The Holiday Inn Express & Suites Anaheim Resort. We hope you had a magical time at Disneyland with your family! We cannot wait to welcome you back in the future!  Warm regards,  The Team at The Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,94,78
50 helpful votes,97 contributions,3.0 of 5 bubbles,Beautiful big rooms but its a decent walk away,"We head to Anaheim once every year or few years. This hotel looked beautiful from the photos and the reviews were good so even though it was not as close as we normally like to stay to Disneyland we were looking forward to trying somewhere new.   We arrived tired and early from NZ (about 11am) but despite the hotel being really quiet weren't able to get a room early so they held our bags and booked us in, took our ID etc and we were told they would take our suitcases up to the room once it was ready which was a really nice gesture. So we went for a walk and had lunch at downtown Disney. Came back to the hotel about 4pm but had to check in and repeat what we had done when we first arrived. They they rolled the suitcases out from the back room.... which were never taken up to the",November 2017,none,none,"Dear Amber Kelley,  Thank you for choosing us as your travel destination! We appreciate your feedback and take it seriously to strive for improvement. We apologize for the Inconvenience you had when trying to check in early. We do our best with early check ins, however it based on availability. Please know that we have made note of the importance it is to greet our guests and we hope to make a better impression next time. We hope you give us a second chance in the future!  Warm Regards,  The Team at The Holiday Inn & Suites Anaheim Resort",none,none,none,none,none,none,95,78
4 helpful votes,8 contributions,5.0 of 5 bubbles,"Excellent! Location, Cleanliness, Pool & Breakfast = GREAT!","I have been to Disneyland many times and stayed in an array of places and I have to say I would stay here again. The location was fantastic - an easy walk to the park and right next to Mimi's which is a great restaurant for a family dinner. The hotel was clean and bright with Disney movies playing in the lobby. The cleaning service of our room was A+ every time. The pool area was clean and relaxing and had a great little spray area for the kids. The breakfast had something for all and though it's not gourmet or extravagant, it filled our bellies each morning and we were happy. And finally, the front lobby staff were always friendly, no matter who was on shift and they always wished us a good day, and welcomed us back. Absolutely recommend.",February 2018,none,none,none,none,none,none,none,none,none,96,78
114 helpful votes,110 contributions,5.0 of 5 bubbles,short walk to Disneyland,"This hotel is a very short walk to Disneyland.   The hotel is new/modern and the rooms are very generously sized - perfect for families.  We had 4 day park hopper passes. The hotel was so close to the parks that we came back for a swim each afternoon before going back in for the evening sessions.  The breakfast area was large, no waiting for tables in the morning. Plenty of freshly prepared food and well staffed during the morning rush.  Numerous budget friendly family dining options in the area.  Plenty of space for a family of 4 and whisper quiet at night, given that most of the other guests were families with young children.  This hotel was perfect for our family with regard to location, ammenities and price. Couldn't have been happier with our decision to stay here for 5",October 2017,none,none,none,none,none,none,none,none,none,97,78
30 helpful votes,85 contributions,5.0 of 5 bubbles,Value for money,"Stayed here for 4 days with my family. The room was spacious, clean and comfortable. The hotel is just 10 minutes away from Disneyland. The hotel staff were excellent. Loved our stay here! Highly recommendable. The only hiccups was the breakfast. It would have been great if they changed the menu everyday. Other than this, I cannot fault this hotel.",January 2018,none,none,none,none,none,none,none,none,none,98,78
11 helpful votes,15 contributions,3.0 of 5 bubbles,Live review...,"So this will be interesting. I'm going to do a live review of this property. I'm a little hot right now, but I realize I am so I'm going to try and keep that in mind.  Arrived last night and was greeted by very friendly staff. Got our room and it is quite a nice set up with 2 queen beds and a large sitting area. Then came 11pm. After being up since 4am, flying and then visiting LA, a family came back to their room and were yelling and screaming. Banging doors and walls. Hotel claims to have a quiet time and 2 strike policy. Took everything in my power to not going banging on doors and I called the front desk. I know the hotel doesn't have complete control over their guests but I will go out of my way to book Holiday Inn because of the rooms and staff. They said they apologized",December 2017,none,none,"Hello Kabalguy,   Thanks for choosing Holiday Inn Express And Suites Anaheim Resort Area and leaving your honest feedback.   I am sorry to read that your stay was not exceptional because of some issues, particularly with the soundproofing of the room. The issues you have raised are shared with hotel management for future improvements and to make sure that this does not happen again.  I know that this stay may not have been the best but I am hopeful for another opportunity to welcome you back for an improved experience.   Many thanks,  Ronald R. Case Manager IHGService",none,none,none,none,none,none,99,78
40 helpful votes,40 contributions,3.0 of 5 bubbles,Good; A couple of flaws,"Overall a nice property. Not my favorite Disney area hotel, but a good option. There are a couple of design flaws that really bothered me.  1: we stayed in the grand suite, which is one of their larger rooms. The unfortunate part was, it’s just one big room. Although there are seating areas, there is nothing that separates the beds from the living area. Would be really nice to separate those two spaces. As it is with kids—you all go to bed at the same time. Rally makes a large room like this pointless.   2: The bathroom is just a sliding door, that does not lock. Again, with families, bathroom door that locks is pretty important.  3: Our room faces the freeway. We were able to fall asleep to the sound of semi trucks, honking horns, and emergency cars on the freeway all night",December 2017,none,none,"Dear Allmanjoy,  Thank you for choosing the Holiday Inn Express and Suites Anaheim Resort Area and for taking the time to provide feedback about your experience.  I would like to start by apologizing to you for not meeting your expectations regarding that the room was not designed family friendly and the noise from the freeway. We strive to make each stay as pleasant and comfortable as possible, we will use your comments to coach our team in order to provide a better experience in the future. I sincerely apologize for the experience.  I hope you will give us a chance by staying with us again to show you that your unsatisfactory stay was an exception.  Again, thank you for sharing your comments!  Best Regards,  Ben W. Case Manager IHGService",none,none,none,none,none,none,100,78
19 helpful votes,631 contributions,5.0 of 5 bubbles,Quite decent hotel next to Disneyland,"The high ceiling is quite nice and its walking distance to Disneyland gate makes it easy schedule your time around activities at the park. You can probably get back to get a siesta and dash back in to catch some night shows etc. The breakfast is decent, not a lot of options but expected for this range of hotels. The pool is rather small. Lots of kids though!",August 2017,none,none,none,none,none,none,none,none,none,101,78
1 helpful vote,6 contributions,5.0 of 5 bubbles,Wonderful stay,"We stayed here for 9 days. We arrived at 10am, a few hours before check-in time but was accommodated immediately after a room is already available. Although our room was facing the freeway, the noise was never an issue. The staff is always ready to help or answer any questions you may have. The breakfast was good but would be better if they have variety over the week - imagine eating the same breakfast for 9 days. Although a fair walk to DL, still a good option for the price considering it a fairly new hotel. Very clean. Internet - good. Parking was limited as observed but had no personal experience.",October 2017,none,none,none,none,none,none,none,none,none,102,78
7 helpful votes,9 contributions,1.0 of 5 bubbles,Worst parking lot ever,"Theres literally 10 parking spots at this place. So they tell you to park around the corner at the sketchy Quality Inn hotel where no one can even see your car. Um no. Dont stay here. Stay at Indigo on Katella, trust me.",December 2017,none,none,"Dear Stacey M.  Thank you for your stay and for choosing our hotel for your visit to Anaheim. We are saddened to hear that your stay was less than perfect due to the parking situation. Our lots are managed and taken care of by our Valet team. There was never a time that our guests lack any parking as any of our available team members can assist our guests in locating a safe and secure spot.  We appreciate your comments and hope that you and your family have a magical holiday this year.  Sincerely, Team at Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,103,78
2 helpful votes,3 contributions,5.0 of 5 bubbles,Another wonderful stay at this hotel!,"This hotel is a fantastic place to stay, especially if you are visiting the Disney Parks. The main entrance to Disneyland and California Adventure Park is just a short walk from the hotel. By far, the most noticeable thing about this hotel is the kindness and attention we receive from the staff. Led by the manager, Akul, the staff is super courteous and energetic at all hours of the day. We have stayed at this Holiday Inn Express many times since it opened and every time it has been great. The location is a plus, but it is the staff that keeps us coming back. We use the valet parking and it is fast and convenient. Even the members of the house keeping crew are kind and helpful. The amenities are great and are family friendly. Rooms are spacious and there is a nice pool and hot",November 2017,none,none,none,none,none,none,none,none,none,104,78
7 helpful votes,55 contributions,5.0 of 5 bubbles,"Amazing service, perfect location","Stayed here with a group of 4 plus a one year old. The service could not be better. Found a room that was available for us far before check in, pulled milk from the kitchen for us (free of charge) late at night for the baby, brought a crib to the room, stored our luggage all day after check out. Only about 1/2 mile from Disneyland the location is awesome. Room was new, clean, large! FREE breakfast was tasty and filling! Going to make this my regular hotel for Disneyland!",November 2017,none,none,none,none,none,none,none,none,none,105,78
4 helpful votes,16 contributions,3.0 of 5 bubbles,"Spacious room, clean environment","Newer hotel in the area, clean, convenient (about 10mins walk to main gate). Our room was very spacious at 650sq ft for our family of 5. Negatives: has shared parking lot with hotels/motels in the area, rather confusing; front desk staff needs more customer service training (over promised, under delivered); bathroom lacked towel racks/hooks; no place to hang wet towels/clothing except on the shower curtain rod.  Overall it is what is expected of a budget hotel.",November 2017,none,none,"Dear my3sons88,  Thank you for your visit and your candid comments regarding your experience. Our entire team is grateful for your suggestions and has been shared with our executive team. We hope that you will give us another try the next time you are in the area.  Sincerely, Team at Holiday Inn Express & Suites Anaheim Resort",none,none,none,none,none,none,106,78
13 helpful votes,29 contributions,4.0 of 5 bubbles,"Overall Good, Some Negatives","We just finished a 5-day stay to coincide with our Disneyland visit. Overall I feel this hotel is good. The pros outnumber the cons, but there are some cons to discuss.   Pros: - beautiful room, clean, spacious. We stayed in a penthouse room - we were able to watch Disneyland fireworks from our room. Priceless! - distance to Disneyland was great. Only 10 minute walk - great variety and taste of breakfast food! - friendly staff. They always had a smile and nice greeting  - minimal noise from other guests   Cons: - Highway noise. There is no way for the hotel to avoid this of course, but it is significant. I slept with earplugs so it wasn't a factor for me, but it definitely kept my husband and our little one up.  - Bathroom lighting:  probably minor for most people, but the",November 2017,none,none,none,none,none,none,none,none,none,107,78
