Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
84 helpful votes,267 contributions,5.0 of 5 bubbles,Wonderful Experience ~ Nice rooms & Great Staff!,"We really enjoyed our weekend visit. Nice, clean attractive and comfortable rooms. The staff is friendly and efficient. The complimentary breakfast was convenient and well managed. The room rates are surprisingly affordable, Great experience ~ we will return.",September 2019,none,none,"A pox on anyone who says ""soulmates"" don't exist!  I love it!  Thank you so much for the great rating and for sharing your comments with your fellow travelers.  At the Marina Shores we really DO go the extra mile to make everyone feel welcomed and hearing how well we've served you never gets old.  See you next time!",none,none,none,none,none,none,133,104
8 helpful votes,4 contributions,5.0 of 5 bubbles,"Best, best western plus","The Best Western plus hotels are a very good bang for the buck.  This is a great Best Western Plus, love the ocean views great.  We usually stay at the Best Western Plus in Redondo Beach, another wonderful hotel!",September 2019,none,none,Hi Greg!  We appreciate that you are loyal to the Best Western family of hotels and were happy that the Marina Shores made such a great impression.  Hopefully you've added us to your Make-Sure-We-Return-To-It list!,none,none,none,none,none,none,134,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful for the price,"Great location, every morning the breakfast was good and had plenty of options, even a pancake maker. the rooms were spacious, we had a small suite but it still was great we had a balcony. The pulll out sofa was pretty squeaky, but the mattress itself was very comfortable and soft. Quiet little town, about an hour each way to both LA and San Diego.",September 2019,none,none,"Hi Heather!  Since you stayed with us for a few nights, you got to see that we rotate our breakfast menu every day - something that alot of hotels that offer this free breakfast don't do!  We're glad you liked the variety in our breakfast room and that you found the suite accommodations comfortable.  Please remember us if you plan a return trip to Dana Point ... we'd love to see you again!",none,none,none,none,none,none,135,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,..,I visited this hotel and found the staff to be amazing. They worked hard to make my visit better than average. They were very accommodating and wonderful to deal with. I would recommend this as a hotel.,September 2019,none,none,"We really appreciate your wonderful review, Debbie and we're thrilled that we were able to make your stay ""amazing.""",none,none,none,none,none,none,136,104
4 helpful votes,2 contributions,5.0 of 5 bubbles,Incredible,"This was honestly one of the best hotel stays I have ever had, the staff went above and beyond to do everything in their power to make sure I was taken care of. I would recommend to all my friends and family!",September 2019,none,none,"Hey Dani!  Our mantra is ""May all who come as guests leave as friends"" and it sounds like we worked our magic for you.  The staff is thrilled that you enjoyed your experience - pass the word!",none,none,none,none,none,none,137,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great place to stay.,Cute place to stay. Close to the beach. Nice rooms. Small pool but is relaxing. There is no Jacuzzi. You can walk to the harbor or pay $6 for a ride. Free trolly. You can see the beach if you are on the far end.,September 2019,none,none,"Hi Irving!  We're so happy you enjoyed your time with us.  We truly believe that the Marina Shores is the best value in our area - priced comfortably, convenient to just about everything and a staff that will move mountains to make your stay a memorable one.  Thank you for the wonderful review.",none,none,none,none,none,none,138,104
42 helpful votes,20 contributions,5.0 of 5 bubbles,Have Reviewed before and Great review still stands,"We stay here a lot. Every single person on the staff is smiling, friendly, greets you and is available for assistance or answers. The rooms are clean and comfortable. The amenities at this hotel are pretty much everything you need. Internet in the rooms, computers downstairs, printer, good breakfast options, gym, pool, washer/dryer, close parking, pet-friendly and great staff. I just cannot say enough about their staff! I've reviewed before and updating to commend this hotel and staff on a job well done again and still!",August 2019,none,none,"Hi Terry!  As always, it's such a pleasure to have you as our guest.  As a travel industry professional yourself, the input I get from our conversations is priceless and lets me know that we're really onto something special with our staff and service philosophy.  Thank you for the wonderful review and rating .. as always, we are humbled by your praises.",none,none,none,none,none,none,139,104
2 helpful votes,1 contribution,4.0 of 5 bubbles,Dana point hotel,Good location 5 min walk to the beach and had a great free breakfast in the morning. I was a little disappointed that this was a pet friendly hotel but did not have a designated spot for the dog to go to the bathroom. Also elevator was small and slow and ice machine was only on the second floor.,September 2019,none,none,"Hi Melanie!  Thank you for the kind review and rating.  I apologize for the lack of a grassy area on the property for walking your dog, but once you exit the building or parking garage, it's all pretty much city property.  There is a beautiful park up the hill behind the hotel - a bit too steep to walk, but only a two minute drive.  Even though we lack the outdoor facilities, we feel it's important to be pet friendly because there are so few hotels in Dana Point that allow them.",none,none,none,none,none,none,140,104
150 helpful votes,153 contributions,5.0 of 5 bubbles,Wonderful service and room saved our night in Dana Point!,"For the night before my 13-year-old daughter and I were to go on a whale watching trip out Dana Point in early August, I had booked a hotel that turned out to be a huge disappointment. I canceled our stay there and we left to search for something better.  Both my daughter and I were pretty upset, but fortunately I decided to check out the Best Western Plus Marina Shores. I explained our situation to the women at the front desk. They were both very sympathetic. One of them checked their availability then gave me a key to a room so I could look at it before checking in. It was a suite, with a separate living room, two beds, a balcony with a peek view of the ocean, and a whirlpool tub in the bathroom. It was much larger than the room at the other hotel, plus it was extremely clean,",August 2019,none,none,"Thank you for this absolutely WONDERFUL review and assessment of your experience with us!  I'm sorry for the circumstances that brought you here - while it's great to know that we exceeded the competition, the hassle of changing reservations at the last minute must have been stressful.  It's great to know the staff of the Marina Shores was able to save your vacation and I hope you got to see some whales while you were on the cruise ... it's breath taking!",none,none,none,none,none,none,141,104
16 helpful votes,6 contributions,5.0 of 5 bubbles,Great Little Hotel!,"We usually prefer Best Western hotels and this is our favorite one in Orange County and Southern California. It’s very convenient to park and check in, The rooms are big and super clean, and it’s located near lots of great dining and Doheny State Beach is only a block away. Great hotel choice if you’re visiting Dana Point.",August 2019,none,none,Hey Rob!  Thanks for putting in a good word for us with all the TripAdvisor travelers.  We'll see you the next time you're in town!,none,none,none,none,none,none,142,104
2 helpful votes,1 contribution,1.0 of 5 bubbles,Once you park DO NOT for any reason go somewhere in your car!!!!,"Still completely livid about my experience here.  The parking pass states that it does not give you permission to park on the street.  Okay, one of those cities where you need like a city parking pass.  Went to an early breakfast, came back to no parking avail.  I .had to check out of this place at 7.15 in the morning.  Was looking forward to using the whirlpool tub after coming back.  So I had to hurry and park up all my stuff hoping my car would not get towed.  At the front desk, after mentioning that had to check out because there was no parking, the person just responded with ""ok"".  Really, you can even say sorry!!!  So when I had come back the evening before and had there not been parking, I would have had to check out then.  Would they have refunded my money?  Probably",August 2019,none,none,"Dear Wendy,  Words cannot express how deeply sorry I am for the horrible miscommunication you experienced from our front desk.  We actually have ample parking at the hotel ... if you drive all the way to the end of the garage on the main level, there is a large sign that directs you to additional parking on the lower level - you just go around the curve in and it brings you to the lower level garage.  In the outside chance that the lower level is full as well, on the weekends our guests are allowed to use the parking garage at the office building across from our main entrance and the clerk you spoke with should have let you know both those options.  Since you are a Best Western Rewards member, I have assigned a substantial number of bonus points to your account that you can use toward free stays at any Best Western hotel.  While we would love the opportunity to serve you again - this time without any mistakes - we especially don't want Best Western to lose a loyal customer due to our transgressions.",none,none,none,none,none,none,143,104
99 helpful votes,110 contributions,4.0 of 5 bubbles,"5th time here, very nice.","Nice 2 queen suite with balcony, microwave and frig at a good price. Our 5th time here and always have fun. Peak a boo ocean view. Walk to Doheny beach and Dana pt. Harbour with many resturants,beautiful boats and great people watching. Desk staff were all very professional and friendly. Free breakfast could be a bit better, but it is Free. Plenty of parking and close to LG Beach and Balboa Island.",August 2019,none,none,"Thank you for the great review, Gene and we're always happy with your return.  I appreciate your candor about the breakfast and we're always tweaking the menu to try and improve the selections.  We just added a chorizo and potato skillet option to spice things up a bit.  See you next time!",none,none,none,none,none,none,144,104
22 helpful votes,16 contributions,5.0 of 5 bubbles,Is this really a Best Western? Or a Five Star Hotel?,"Is this really a Best Western-or a 5 Star Hotel hiding as one? I am a professional, have visited a number of hotels and motels throughout the USA and this place impressed me as much as the best of them.  Special kudos to Halia at the front desk for taking such good care of my arrangements and making sure I got the best rates available. The staff in the breakfast dining room (an automatic pancake making machine? Outstanding!) could not have gone out of their way more to serve and be friendly. Very impressive. The room was clean and well appointed, a comfortable bed and small sitting nook with an oversized chair. The bathroom had its own TV and a large spa-jet step up tub! If you desire quiet, ask for a room away from the relatively busy street.  There is even a small reading",May 2019,none,none,"Okay ... I am totally blushing on this one.  All of us appreciate the incredibly kind words, but in all honesty, in order to qualify as a ""Five Star Hotel"" we would have to have a full service restaurant, spa facilities and a whole host of other amenities.  That doesn't mean we still can't provide Five Star SERVICE, which we try to do every day ... and that is obviously where we impressed you the most.  All of us at the Marina Shores are proud to have made your stay so special and so memorable.  It is a culmination of all the little things we do and the recognition you offered is what makes our job such a joy.  Thank you again and we look forward to your next visit to Dana Point.",none,none,none,none,none,none,145,104
4 helpful votes,2 contributions,4.0 of 5 bubbles,Dana Point,"Hotel was a good option in Dana . The rooms are a good size with comfortable beds and are very clean. The breakfast is typical USA fare , but little choice for vegetarians or vegans. It is well placed and would stay again when in Dana Point",July 2019,none,none,Thank you for the kind review and I regret that we did not have enough vegan options in our free breakfast.  This is something we can look into to make our breakfast more inclusive.  We appreciate the suggestion.,none,none,none,none,none,none,146,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best summer getaway place!!,"Best hotel I've stayed at in many years in SoCal. We would definitely stay here again if back in Dana Point. Loved the pool, shaded parking balconies and huge delicious breakfast. Staff very friendly and helpful.",July 2019,none,none,We thank you for this absolutely incredible review.  With so many lodging options available we are truly humbled that you found the Marina Shores to be at the top of your list.,none,none,none,none,none,none,147,104
2 helpful votes,1 contribution,2.0 of 5 bubbles,Noisy on PCH,"This hotel has nice staff and a good breakfast. The room was small but in decent condition. It is on PCH, so there is a lot of road noise. Even if you are on the back side of the hotel, it is so loud. We would not stay here again",July 2019,none,none,"Hi Wendy!  Yes, as Dana Point has grown from a sleepy little beach community into a vacation destination, the traffic and sounds of the outside world have grown with it.  About 10 years ago we installed double-paned sound dampening glass in all the windows and balcony doors throughout the hotel in an effort to keep these symptoms of progress at bay.  While some guests enjoy the convenience of our location and being in the heart of the hustle and bustle, others, like yourself, don't like the trade-off.  We're sincerely sorry to lose you as a customer, but appreciate that you still recognized all the positives that go along with the Marina Shores experience.",none,none,none,none,none,none,148,104
16 helpful votes,21 contributions,5.0 of 5 bubbles,The best place for a get a way,"This is by far the best hotel on the PCH in Dana Point. Clean Rooms, excellent service, very nice staff. There wasn't a time I walked into the lobby that I wasn't greeted with a warm hello by all staff that were present. There is an ocean view from the front of the hotel/rooms on the PCH side. It's an easy walk to Doheny State Park, Dana Point Harbor and all the things you can do on the ocean. Easy Trolly ride to many beaches along the PCH. Restaurants, shops, homemade ice cream all within a 5 minute walk. Great value; very comfy beds.  Every time I come to Dana Point, I stay at this hotel, it hasn't disappointed me at all. I've been here several times and it's always a pleasure",July 2019,none,none,"Hi Teri!  Thank you for the kind words and incredible recognition of our staff and, of course, the Marina Shores itself.  We do truly have a wonderful team here and we love making everyone feel welcomed.  Great traveler tips too ... Dana Point is still an undiscovered treasure along the California coast ... but people like you are getting the word out - Thanks!",none,none,none,none,none,none,149,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful,It was a wonderful stay no complaints breakfest was good room was good and staff was friendly. The parking was good and it was right next to the beach.  I would recommend this to all of my friends. Best hotel ever!,July 2019,none,none,"We appreciate your letting other travelers know how much you enjoyed your stay at the Marina Shores ... the ""friendly staff"" seems to be a recurring theme in so many reviews and our team relishes the recognition.  Thanks for spreading the word.",none,none,none,none,none,none,150,104
6 helpful votes,3 contributions,5.0 of 5 bubbles,BW Plus Marina Shores,Our family had our vacation at this hotel because it was in the right spot for all the activities we were going to do.  The staff were very nice and even let us check in early because they had a room available.  The beach was within walking distance which was nice so we did not have to go far to enjoy it.,July 2019,none,none,"""Yes"" is one of our favorite words at the Marina Shores ... this goes for early check-ins or most any kind of special requests our guests might have.  In a world where the personal touch seems to be giving way to technology, it's nice to know that we can still bring a smile (or a sigh of relief) to folks seeking something that many other hotels might say ""no"" to, just because they can.  We're so glad you and your family enjoyed your vacation and the we were able to play even a small part in it's success.  You're exactly right when you said we are ""the right spot"" ... centrally located to all there is to see and do in the beach area and just minutes from the interstate the brings the rest of Southern California right to you.",none,none,none,none,none,none,151,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Service with a Smile!!!,"Shout out to Ali and Amanda at the front desk. These two gals welcome you and do everything to make your stay the best it can be. How lovely to come back in the evening with a hello _ , how was your day. Let us know if there is anything you need :) The rest of the staff - helpful and friendly. The room (1st floor) & location great! Will be back.",June 2019,none,none,"Thank you for the wonderful review and for sharing your great experience with your fellow travelers.  Ali, Amanda and the rest of our staff are always available for a warm greeting, helpful service and the greatest smiles west of the Rockies!  Come back and see us soon.",none,none,none,none,none,none,152,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,#1Service,"Location is great!  Nice, clean rooms and seating areas throughout the hotel.  Great hot breakfast!  Best part is the Staff at BW Marina Shores.  Every staff member we interacted with during our 3 night stay made us feel welcomed. Especially, Halia and Amanda at the front desk.  They made us feel valued as a hotel guest and helped us with whatever we needed.  The breakfast staff are so nice and they always made sure there is plenty of food.",June 2019,none,none,"As we tell all our new hires in training ... a clean room and a comfortable bed should be the minimum expectation of any hotel guest - it's the attitude of the staff, the warm friendly greeting, the offer of assistance and a sincere smile whenever a customer passes by - that makes an average stay an outstanding stay.  Ali and Amanda are shining examples of this philosophy, as are ALL the staff members, both on the front lines and behind the scenes, at the Marina Shores.  We all thank you for the wonderful review and are thrilled for the impression we made.  Come back soon!",none,none,none,none,none,none,153,104
45 helpful votes,130 contributions,5.0 of 5 bubbles,Excellent service,I was impressed. It's an older property well worn but well cared for and appointed. I travel a lot for business. I stayed 11 nights. Not a single ball was dropped. Check in was amazing. Ali at the front desk is one of the most helpful and impressive hotel staff members I've ever seen. She made me feel like a part of the family. Amanda was also great. Housekeeping was done properly each time. The breakfast was a treat tons of options. Gluten free friendly. I really liked seeing Colton each morning such a helpful and friendly guy. Just a perfect experience.,June 2019,none,none,"Thank you for the wonderful review and I will make sure to pass on your praises to Colton, Ali and Amada.  They are core members of our ""May all who come as guests, leave as friends"" team and really enjoy the surprise people feel with our brand of welcome.  Glad you enjoyed the hotel, the breakfast and all the little features that truly make the Marina Shores experience something special.",none,none,none,none,none,none,154,104
11 helpful votes,5 contributions,5.0 of 5 bubbles,Great hotel excellent location to Dana Point Harbor,My wife and I go there 4 times a year the staff is amazing the rooms are great and the hot breakfast is very filling we live in Henderson Nevada so its a 5 hour trip and being so close to Dana Point Harbor is a plus the shops and restaurants are amazing you can actually walk to the Harbor in 10 minutes we have been Best Western members for years and this is one of the best.,September 2018,none,none,We are thrilled to welcome you back time and time again!  Thank you for the high praises and we will continue to provide you with the best experience possible every time you return.,none,none,none,none,none,none,155,104
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best customer service!,"Clean hotel located within easy walking distance to the beach, food and shops. Heated pool with nice rooms, some with balconies with a water view. The staff was the icing on the cake. They were friendly, fun and easy going and very knowledgeable about the area. The hotel is pet friendly and both upon booking and check in they took extra time to find us the right room at a great rate that fit the needs of our family. The breakfast had tons of choices such as eggs, meat, breads, yogurts, cereal, pancakes, fruit, oatmeal, etc. I would highly recommend this hotel and we will stay here every time we come back.",June 2019,none,none,We so appreciate your wonderful review and are super grateful that you took the time to share your impressions with other travelers.  We truly believe that the Marina Shores is the best value in Dana Point and our goal is to make every visitor's stay as memorable as yours.  Thank you again for the kind words and we'll see you next time!,none,none,none,none,none,none,156,104
4 helpful votes,2 contributions,5.0 of 5 bubbles,Thank you Bobby!  I appreciate you tons....  Will not forget about your kindness.,"I usually do not write review, but leaving my token of appreciation is the least I can do for one individual who made my stay so pleasant.  After I checked out on the 4th of June, I realized I left my hanger that go with my garment bag, so I went back the property and asked if it was reported as lost and found.  I was advised that the housekeeper threw it away and cannot retrieve, so I was unhappy at that moment.  However, front desk staff provided me a substitute, so as least I could pack my suite alright even it did not fit with my garment bag.  I just gave up and left, took the situation as it was.  30 minutes later, I got a call from a front desk staff and advised me they found my hanger so I went back again.  The gesture was good, even I was not happy that I needed to go",June 2019,none,none,"For true hospitality professionals like Bobby, this was all in a day's work, but on the guest's side it is truly something special.  Bobby told me all about it the day it happened and he was really excited that he was able to turn a disappointing situation for you into something amazing.  He will be thrilled to see you took the time to recognize him on Trip Advisor and we all appreciate your sharing the story with other travelers.  Glad we were able to save the day for you!",none,none,none,none,none,none,157,104
9 helpful votes,4 contributions,5.0 of 5 bubbles,EXCELLENT,"Rooms were super clean.  Service was AMAZING!  Employees EXCELLENT!  Locations was spectacular.  We can't wait to go back! Close to highways, the beach, beach activities, great good.  Area was great and would definately recommend",March 2019,none,none,"Sounds like we hit a home run for you, which is always super to hear.  Thank you for the wonderful review and 5 bullet rating.  We're glad that the team at the Marina Shores made your Dana Point stay something spectacular and hope you come back to see us soon!",none,none,none,none,none,none,158,104
32 helpful votes,32 contributions,2.0 of 5 bubbles,Sad to give 2/5 but not deserved for the value that we pay,"I’m not really the type to give a low rating but I feel like for the price we paid for a night it did not reflect the service we have gotten. We get it, it was around Southern Cali area, Orange County area, but we thought it was way over priced. One is that it is not near a walking distance beach, nowalkable shores around the area. We are giving a 2 instead of a 1 because most of the staff are relatively nice at the front desk and breakfast area. Parking is not free even though you are a guest and you have checked in. Was surprised by that as other and most hotels gives free parking for all guest. The extremely downside we had was we checked in around 6-7pm only to find out some fecal matter on the toilet, and to say that check in time is at 3pm we expected that everything",May 2019,none,none,"Please accept my deepest apologies for the cleanliness issues you discovered at check-in. I assure you that this in no way reflects the standards we set for our housekeeping and room inspection processes.  I am so sorry that you didn't report this to the front desk immediately so that we could clean the toilet and compensate you for our service failure, but understand that it was late and you were tired.  The fact that any traveler felt that they might be discredited for voicing a complaint is a sad reflection of what industry service has become.  At the Marina Shores, we take all guest concerns to heart as is shown by the high ratings and the overall positive comments we receive in social media, so on the rare occasion that something goes wrong, we do everything in our power to correct that matter as fast as possible.  Our parking fee is not unusual for the hotels in our area and our $10.00 per night fee is actually the lowest for all that do charge.  We also waive the fee for all Best Western Rewards Diamond and Platinum level members.  In closing, I again can only express my deepest apologies for your experience and hope you will give us another chance to serve you and show you what the staff of the Marina Shores is truly capable of.",none,none,none,none,none,none,159,104
7 helpful votes,4 contributions,5.0 of 5 bubbles,Best Western at its Best,"We are long time customers of the Best Western brand and have very high expectations. There is absolutely no doubt that the "" Best Western Plus Marina Shores Hotel "" always meets ours, having stayed with them for 3 separate  visits of 4 nights each time in the last 2 months. Each visit was met with employee's that performed exceptionally, making us feel like part of the Family & VIP's ! We are already planning our next trip to Dana Point and our usual comfort zone at Best Western",May 2019,none,none,"Words cannot express how moved we all are for your kindness and generosity of praise.  It is because of guests like you that we, as ""hospitality professionals"" can look at our work as a calling instead of a job.  It is an honor serving you and we hope, with each successive visit, we continue to make your experience as pleasant as the last!",none,none,none,none,none,none,160,104
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best hotel,This was our first time staying at this hotel and by far this was the best hotel we have ever stayed at! We will definitely return. The customer service was spectacular the room was very spacious and nice and the breakfast was delicious!,May 2019,none,none,"If you were this impressed on your first visit, just imagine what the experience is like for the folks who stay here on a regular basis :-)  We look forward to your return - in the meantime, spread the word to your friends ... if you want to vacation on the coast of Southern Calfiornia, Dana Point and specifically, the Marina Shores Hotel is the best central location for everything there is to see and do!  Thank you for the wonderful review and we're glad we left you with such good memories.",none,none,none,none,none,none,161,104
4 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect everything,"Great location, very quiet, modern and convenient....love staying at this hotel...beds are comfortable, Tv service has HBO, room is spacious with both a fridge and microwave.  Also there was an in room coffee pot.  Towels were fluffy and plentiful...",May 2019,none,none,"Thank you for the wonderful review and for rating us so highly.  It is always our goal to provide the best accommodations and service possible, but when a guest takes the time to share their experience with other travelers, it is such a rewarding feeling.  Come back and see us again soon!",none,none,none,none,none,none,162,104
8 helpful votes,3 contributions,4.0 of 5 bubbles,Great Surprise,Best Western Plus has really stepped up their game.  Very clean hotel. Staff is always friendly and accommodating.  I would not hesitate on staying at a BW+. In fact we often look for them when we are travelling.,June 2018,none,none,"Thank you for the great review.  I look forward to the day when the service and value at Best Western Plus hotels is not considered a surprise (laughing).  At the Marina Shores, we are doing our best to set the example.",none,none,none,none,none,none,163,104
14 helpful votes,9 contributions,5.0 of 5 bubbles,Free Breakfast - Taste Just Like Home!,"We had one of our best stays at the Best Western Plus Marina Shores Hotel. The reason we put the full name is there is another Best Western in town, which I'm sure if nice but the free breakfast here was delicious, and with five (5) kiddos, it sure helped financially :)  The rooms were clean, and the beds so comfortable.  The staff was amazing, made us feel like family every day and told us the best beaches nearby so we enjoyed having our toes in the sand, and not rocks, or where there were dangerous rip currents, etc. We had a bad experience booking online as we wound up at a run down timeshare nearby, so the staff, shared with us some secrets so that won't happen to us again.   The only negative is the bathtubs, weren't geared for young children, but, most are not. I'd stay",April 2019,none,none,"We are so thrilled you enjoyed your time with us and we're glad we helped make your family's vacation a super success.  As I've said in many of my review responses, our mantra at the Marina Shores is ""May all who come as guests, leave as friends"" and I can't tell you how great your words made our staff feel, knowing we made it happen for you.  Come see us again soon!",none,none,none,none,none,none,164,104
32 helpful votes,14 contributions,4.0 of 5 bubbles,BEST STAY,My wife and I stay at th BW marina shore every time we go to dana point. Here's why. All the staff member from the front counter to maintenance are excellent friendly and efficient. Hotel is close to the harbour and eating establishment. We will return for our anniversary in July.,April 2019,none,none,Thank you for your kind words and we are humbled by your praises.  We all so enjoy bringing the spirit of hospitality back to everyday encounters.  See you in July!,none,none,none,none,none,none,165,104
2 helpful votes,1 contribution,4.0 of 5 bubbles,Excellent location and value,Hotel had beautiful views and was in an excellent location. Within walking distance of stores and eateries. A lot of choices for breakfast and coffee available all day long. Environmentally conscious. Service was consistent and friendly from front desk reception to service positions.,April 2019,none,none,"We appreciate the great review and we're glad you recognized the friendly service provided by everyone on the staff.  We see ourselves as one big family, welcoming people into our home ...  comfort isn't just limited to a bed, it's the people who truly make a hotel stay comfortable!",none,none,none,none,none,none,166,104
10 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel,"We enjoy stay at this hotel! It's close to everthing, safe parking, friendly,  helpful staff and clean, well cared for rooms! The hotel is centrally located and close to the beach and many restaurants.",April 2019,none,none,"Well, you certainly hit every bullet point on what makes the Marina Shores the best place to stay in Dana Point!  Thank you for the great review and we're glad you enjoyed your time with us.",none,none,none,none,none,none,167,104
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent,"I would say this hotel actually gave me more for the price we paid, great accomodations, spacious room, great service, tasty breakfast, great location near the beach and Dana Point Harbor. We really enjoyed our time there I would definetely come back",April 2019,none,none,"WOW!  In this day and age, how many times can we leave someplace feeling like we got MORE than our money's worth?  That was so wonderful to see and I hope that other travelers reading your review take note.  Yes, in a resort area like Dana Point, hotels will charge a premium simply because they can.  At the Marina Shores, we want you to come back because you saw the value in what we offered - from the accommodations all the way to the friendly staff welcome.",none,none,none,none,none,none,168,104
139 helpful votes,333 contributions,4.0 of 5 bubbles,Enjoyably stay,"Located off of PCH parking in the rear is good but challenging. We thought we might be able to check in a little early, but the lady at the desk was a little rude. When we came back at the correct time all the folks were really nice. Our room was on the third floor, but there was an elevator. Not the fastest elevator in the world, but adequate for our needs. The room was very clean and we were given a little bag of goodies. I really liked the selection of channels on the flat screen TV. The items at breakfast were really good with a nice selection. It was sad to note that Gideon Bibles are no longer placed in the rooms (at least, I could not find one)",April 2019,none,none,"Hi Rene!  Please accept my apologies if the clerk on duty came across as rude ... that certainly doesn't reflect the service spirit we strive for here.  I'm also sorry that Bible was missing from your nightstand.  The previous guest must have needed a little spiritual support when they continued their travels, but we have double-checked all the rooms and Bibles are all in place.  Thank you for the kind review and we hope you will return soon.",none,none,none,none,none,none,169,104
none,1 contribution,3.0 of 5 bubbles,"Convenient location, helpful staff, but property feels like a motel.","Convenient location, and pleasant, helpful staff, but rooms are worn.  Jacuzzi was dirty and cracked.  Hall carpet was worn.  Room relatively clean, but chair arm was broken, and tv had no cable signal (but was fixed by staff). Bed was uncomfortable and sheets had ink spots.  Hotel has the ambience of a motel.",March 2019,none,none,none,none,none,none,none,none,none,170,104
2 helpful votes,17 contributions,5.0 of 5 bubbles,Great hotel over-looking Dana Point Harbor,"This hotel is one of our all-time favorite Best Westerns. The staff were wonderful and did everything to make us feel welcome. We had a great room in a wonderful location, close to whale watching trips and good restaurants. There were also extra amenities which pleased us. We hope we can come again.",March 2019,none,none,none,none,none,none,none,none,none,171,104
6 helpful votes,6 contributions,5.0 of 5 bubbles,Great location!,"Great location, value, and experience. Hotel and room were nice and clean friendly staff, no noise issues were noticed. Walking distance to the beach, lots of food options within walking distance as well. Everything was great!",March 2019,none,none,none,none,none,none,none,none,none,172,104
5 helpful votes,14 contributions,4.0 of 5 bubbles,"Great staff, and great location","We stayed at this hotel, and we were very pleased.  Bobby and Amanda were the greatest staff  to have on board.  They made sure all of our reservations, request, and accommodation was just perfect.  We appreciate all that they did to accommodate us and our stay was very pleasant.",February 2019,none,none,"Thank you so much for the wonderful review and I will be sure to pass on your praises to Bobby and Amanda.  They are such great representatives of the Marina Shores hospitality pledge, don't you think?  Glad you enjoyed your time with us ... perfection is always our goal.",none,none,none,none,none,none,173,104
72 helpful votes,47 contributions,3.0 of 5 bubbles,Good Service But Feels like a Motel Not Hotel,"This hotel had a fairly high ranking on TA and was reasonably priced.  The staff and service were great.  The breakfast was also very good for a hotel.  However, we were sorely disappointed in the condition of the hotel.  The outdoor walk to our room with some concrete in disrepair made it feel like we were staying at a motel.  Then our room was dark and quite smelly.  The area had had a lot of rain so it was likely mold or mildew.  Nonetheless it was problematic and caused us to go out to look for air fresheners.  We were just staying one night but we would have sought other accommodations if it had been longer.  Again, the staff and breakfast were great so they are doing the best they can with a hotel that is in need of renovation.",February 2019,none,none,none,none,none,none,none,none,none,174,104
173 helpful votes,463 contributions,4.0 of 5 bubbles,Very good stay on PCH,"The hotel is located right on Pacific Coast Highway #1 so it is conveniently accessed, but subject to some road noise in every room.  Parking is off the highway in the back which is actually the front in so far as the entrance and pickup place for Uber/ Lyft rides. Rooms are of varied sizes. We had a King balcony suite which translates into a small walled balcony with one chair off the bedroom on the highway side with a limited view of the Pacific through the trees. The carpets were worn and the rooms decently appointed, but somewhat outdated. There's plenty of restaurants nearby within walking distance. The front desk is extremely y cordial and helpful. The elevator is SLOW. Breakfast is included, but it is really not very nutritious and looked even less so.",February 2019,none,none,none,none,none,none,none,none,none,175,104
1 helpful vote,5 contributions,5.0 of 5 bubbles,Reasonable and nice.,Living in Dana Point my wife and I and our cat needed to stay at a hotel for a few days while our house was being fumigated for termites.The staff was extremely nice and accommodating. We stayed in the King deluxe with a extra room with a couch and chair and second TV. The room was clean and comfortable.They have a small breakfast in the morning included in your stay but being literally only minutes walking distance from the Dana Point Harbor there are numerous restaurants to choose from. I would highly recommend this hotel.,February 2019,none,none,"Hi Bernie!  I'm sure that having to leave your home for the extermination work had to be pretty stressful so I'm glad the staff of the Marina Shores made you feel comfortable and welcome.  Hopefully everything back at your house is taken care of and your family has settled back in to life as it should be.  In the future, if you ever have friends or family come to visit, please remember the service spirit you experienced with us and refer them to the Marina Shores Hotel with full confidence that we will take excellent care of them.",none,none,none,none,none,none,176,104
11 helpful votes,139 contributions,5.0 of 5 bubbles,Beautiful hotel in a beautiful area!!!,"We stayed the night before taking a day trip to Catalina Island.  This is a very clean, well kept facility, conveniently located on Pacific Coast Hwy, very close to Dana Point Harbor.  We would highly recommend it, if you’re looking to stay in the area!!!!",February 2019,none,none,Hi Ken!  Thank you for the great review and we hope your excursion to Catalina was fun and exciting.  There are tons of things to see and do along the our stretch of the California coast too and Dana Point makes a great central location for anyone's vacation.,none,none,none,none,none,none,177,104
