Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,none,5.0 of 5 bubbles,Recommend staying here.,We had a wonderful stay in a newly remodeled suite and has a free breakfast which was a plus. The front desk was a fast and easy process for checking in. Evelyn was a great help she told me all the information I needed before even asking. I will defiantly stay here again.,March 2022,none,none,"Thank you, Yvonne. We appreciate your kind review of Capri Suites and Evelyn. We are thrilled to hear your stay was an excellent one, we hope you will visit again soon. As a valued guest, we look forward to taking care of your needs in the future. Until we see you, take care!",none,none,none,none,none,none,48,133
none,1 contribution,5.0 of 5 bubbles,Disney Trip,My family and I came on a Disney trip at the beginning of March for a few days and loved the service here! Loved the stay & definitely loved the breakfast! Yummy! After we checked out we then booked right away for another Disney trip we had just this past weekend! The staff in the front desk are very nice and we’re helpful on any questions me and i family had! Anytime we will stay in Anaheim we will be staying here!,April 2022,none,none,Thank you for your kind comments about our staff here at our property. We truly are committed to ensuring the satisfaction of our clients and are happy that you had a positive experience. Thank you for the feedback; have yourself a wonderful day. We can't wait to see you back!,none,none,none,none,none,none,49,133
1 helpful vote,none,1.0 of 5 bubbles,Cockroach found in bed do not go,"A literal cockroach was found upon one of our parties bed when waking up. The manager wasn’t there any days that week and the best she could do was half off that night which was laughable. Looks nothing like the pictures and overall not a nice play to stay at, shouldn’t even be considered a “suite”.",March 2022,none,none,"Our team is dedicated to providing all our guest with an excellent stay and work hard to ensure our guests are never impacted with issues such as you experienced when staying with us. As part of our preventative program we treat our property on a biweekly basis and treat every room on rotation. The manager on duty offered accommodations as soon as it was reported and also offered a discount along with free parking for one of your vehicles to make it right. If you would like a copy of the report, please contact us directly so we can provide you with one. We apologize for the less than perfect stay and hope you will give us another opportunity in the future.",none,none,none,none,none,none,50,133
none,none,5.0 of 5 bubbles,Thumbs up,Very nice and clean rooms.. excellent breakfast.. highly recommend.. very nice at check in and easy to get around. Parking is tight on days when they are full but you can expect that anywhere around Disneyland..,March 2022,none,none,"Our team appreciates your kind words, and are so glad to hear that your experience staying with us met your expectations. We truly care for our guests and are delighted to know that our dedication shows. Take care, and thank you again for the review. We hope to see you back soon!",none,none,none,none,none,none,51,133
3 helpful votes,1 contribution,1.0 of 5 bubbles,No sleep,"Loud street noise + light coming through the window and door frame = little sleep.  Room was clean, but don't come here if you want a good night sleep.  I was given a sleep mask when I checked in, so the hotel knew of the specific room's issue.",March 2022,none,none,Thank you for your feedback. We aim to provide an exceptional experience for all of our customers. We're sorry we may have missed the mark with your visit. Please reach out to us at (714)495-2400 to let us know  how we can do better. We currently in the process of resolving the issue and hope we can see you back. We will not let you down!,none,none,none,none,none,none,52,133
none,1 contribution,3.0 of 5 bubbles,Week long family Disney trip,We just got home from a Week long Disney trip. We stayed in the 3 queen suite. The room was super clean and newly renovated. The staff was super friendly and very accommodating. There was a decent breakfast included it was available until 10am every morning. The beds were just ok I believe they are memory foam and they were fairly thin especially to be directly on a frame base and no box springs another issue with the bed was the base doesn’t lock the mattress into place and ours kept sliding out from the wall and our pillows would fall behind the headboard. Being this was a family trip and there were 6 of us in the room it was very difficult to have enough room for suitcases. There are no closets and no dressers in this suite we all had to live out of our suitcases which made,March 2022,none,none,"Hello! Thank you for taking time out of your day to give us feedback on your last visit. We hope we can chat more about what we can do better next time! We always want to improve our customer service, because our customers deserve it. Give us a call at (714)495-2400.",none,none,none,none,none,none,53,133
none,none,4.0 of 5 bubbles,Presenter to conferences,I was here to participate to some conferences annd present one of these. I encountered other persons and discovered a country when I have never go. I visited new places and discovered new culture and way of life. It was a good experience.,March 2022,none,none,That is so amazing to hear! Thank you so much for taking the time to share your feedback with our team at Capri Suites Anaheim. It's great to know that we continue to provide our customers with everything they need. Have a great day!,none,none,none,none,none,none,54,133
none,none,5.0 of 5 bubbles,Great stay,Great stay  everyone was very kind and helpful breakfast was good too  great place to stay for Disneyland Family friendly the shuttle drops and picks up right in the front of the hotel I will stay again next time,March 2022,none,none,Thank you for taking the time to share your experience at our hotel. We're glad to see you enjoyed our hospitality and we look forward to seeing you once again!,none,none,none,none,none,none,55,133
4 helpful votes,6 contributions,5.0 of 5 bubbles,Late check in was so easy,Clean and updated rooms.  Excellent service.  I arrived at midnight and Alec at the front desk was amazing. He made check in easy and fast. He had excellent customer service and even brought us up an extra blanket.    He made us feel so safe that we came in so late.      This is going to be my new go to hotel when I come to Disneyland.   The rooms and beds were so comfortable.,March 2022,none,none,We're grateful to know that your experience with us was an amazing one! We're always happy to hear appreciation from our customers. We will let Alec know what a wonderful job he did assisting you. We look forward to seeing you again soon at Capri Suites Anaheim.,none,none,none,none,none,none,56,133
none,1 contribution,5.0 of 5 bubbles,Greatest Experience,"Excellent Service, Amazing Staff, Clean Room, Really Nice Pool/Jacuzzi Area Housekeeping Manager Luz Garcia So Beautifully Amazing Went Above And Beyond For My Mom's Birthday Trip Highly Recommend You Visit 5 Star ✨✨✨✨",March 2022,none,none,"Hey there, thanks for the kind words! We're thrilled to hear how much you enjoyed your experience with us. We are happy to hear that Luz made your stay even more welcoming and enjoyable. We hope to see you again at Capri Suites Anaheim.",none,none,none,none,none,none,57,133
none,1 contribution,4.0 of 5 bubbles,Busy Weekend,"Overall this hotel exceeded my expectations. I was looking for somewhere to stay near Disneyland. This hotel was quite affordable and gave me all the amenities I was looking for. The staff working there were extremely helpful, especially the front desk. One of the girls that helped me the most was Evelyn. The breakfast was not all that but it was okay.",February 2022,none,none,That is so amazing to hear Destiny! Thank you so much for taking the time to share your feedback with our team at Capri Suites Anaheim. It's great to know that we continue to provide our customers with everything they need. We will let Evelyn know what a wonderful job she did into ensuring your stay with us was comfortable and helped exceed your expectations. Have a great day!,none,none,none,none,none,none,58,133
none,1 contribution,4.0 of 5 bubbles,It was good for the price,"everything was nice and clean, offered good breakfast. The only issues I had was that the water in the shower was not warm or hot enough. Also, I heard garbage trucks and minor construction of some sort early in the morning. Other than that, I would stay again.",January 2022,none,none,We're glad to hear that you were very satisfied with our services. Thank you for working with us at Capri Suites Anaheim. We will use your feedback to ensure all our guest have a comfortable and enjoyable stay.  We hope you have a great day.,none,none,none,none,none,none,59,133
none,2 contributions,5.0 of 5 bubbles,Nice clean room close by Disney for a family of 5,Clean and comfortable real size queen beds bearkfast was made to order which was really nice Disneyland was three or four blocks away from the room restaurants near by taco Bell is right across the street,January 2022,none,none,Thanks a bunch for your kind words!. It's reviews like this that make us at Capri Suites Anaheim excited to come into work every day.,none,none,none,none,none,none,60,133
none,1 contribution,5.0 of 5 bubbles,Excellent Service,It was a chilly January night and I was in the market for a quality hotel to rest my head. In comes the Capri Suites Anaheim to fulfill my ever desire on top of the amazing service I received from the employees Evelyn and Chris. They made sure the check in process went as smoothly as possible was also making sure they left no unanswered questions. I couldn't have asked for a better experience and i truly hope the management at the Capri Suites Anaheim is well aware of the amazing gems they have working there,January 2022,none,none,Thank you for your kind comments about our Chris and Evelyn here at Capri Suites Anaheim. We truly are committed to ensuring the satisfaction of our clients and are happy that you had a positive experience. We will be sure to let both Chris and Evelyn know what wonderful job they are doing. Thank you for the feedback; have yourself a wonderful day!,none,none,none,none,none,none,61,133
none,1 contribution,5.0 of 5 bubbles,Vacations,"We were staying at the hotel for 9 days from 1/30/21 to 1/9/22 , they gave us very good service, all the staff were very friendly and the place very clean, ladies cleaning make a very good job , the place is very close to disneyland  too",January 2022,none,none,Thank you so much for the review we appreciate the time that was taken to do so. We are glad your stay with us comfortable and satisfactory we hope to see you back on your next vacation!,none,none,none,none,none,none,62,133
none,1 contribution,1.0 of 5 bubbles,Felt Totally unsafe,"Let's start with the good- good price and good location. Everything else was pretty bad. The shower barely trickled anything more than Luke warm water (and I mean trickle), then when the cleaners came they left our door open for the entire day until we got back at 11pm. The front desk just said that they would ""check the cameras to make sure no one went jn my room"" uh. Thanks? And then the final nail was our heater was flooding the room, at one point so much that it soaked a jacket I happened to accidentally have draped over a table with the sleeve touching the ground. They responded to that by saying they would send a technician which never happened.",December 2021,none,none,"Hello, we appreciate the time that was taken to leave us a review. We sincerely apologize for the unfortunate events and mistakes that took place throughout your stay with us. It would be great if you could contact us directly at (714)495-2400 to make the situation right. We hope to hear from you soon. Have a great rest of your day!",none,none,none,none,none,none,63,133
none,1 contribution,5.0 of 5 bubbles,Within walking distance to parks and great size for a family of 4,"The rooms are a great size for a family, I stayed in the 2 bed suite and the couch also converted into a bed (we didn't need it, but it is nice if a larger family needs another bed). We brought our pack and play and it fit in the room without making it feel crammed, it wasn't even in the way :) The rooms have laminate flooring and appear to be newly remodeled.  The suite was a great size. They provide free breakfast, but we woke up too late and didn't get to enjoy it (I saw a waffle iron and was sad to miss out on fresh waffles and eggs, I just grabbed fruit and a coffee to go). It is really close to Disneyland, easily walkable if you don't want use their structures (the trams aren't running anyway, so the distance is about the same) They also have friendly staff that is",January 2022,none,none,Hello Diana! Thank you for leaving us a review! We appreciate the time that was taken to do and we are so glad that your stay with us was more than satisfactory and convent for your trip. We hope to see you back on your next trip to Anaheim!,none,none,none,none,none,none,64,133
none,1 contribution,5.0 of 5 bubbles,Will be back!,"Very clean and affordable. Definitely will be back in the future. My only complaint is that the pillows were very flat, however, the bed itself was comfortable. Huge space, great for families. Location within walking distance of the parks. Front desk staff very friendly.",December 2021,none,none,Hello Josie! Thank you for the time that was taken to leave us a review. We are glad your stay with us was comfortable and convenient for you. We will most definitely take your feedback under consideration! Have a good rest of your day!,none,none,none,none,none,none,65,133
none,1 contribution,4.0 of 5 bubbles,Good for Disneyland,"Breakfast was hot and plentiful - scrambled eggs, sausage, hashbrowns, waffles, coffee, OJ. The rooms have been renovated. Included a semi separate couch area - nice! The pool/jacuzzi are not open currently open:(",December 2021,none,none,"We appreciate you taking the time to leave us a review! We are glad you enjoyed your stay and our breakfast. Unfortunately, our pool and spa is closed but will be opening up soon! We hope to see you back once it's up and running!",none,none,none,none,none,none,66,133
none,2 contributions,5.0 of 5 bubbles,Great Customer Service,I went with my girlfriend Lily here for a getaway. my stay was great! Jennie was super helpful and nice. She had great customer service and made my check in process really easy! I’ll definitely be returning when I get the chance!,December 2021,none,none,Thank you for taking time out of your day to leave us such a positive review. We are glad to hear your gateway was great and your compliment to Jennie will be passed down. We hope to see you back!,none,none,none,none,none,none,67,133
none,2 contributions,4.0 of 5 bubbles,Great Value,I stayed at the Capri for a one night stay. The location is a 10min walk to the convention center. It looks like the first floors are currently in renovations. I stayed on the 4th floor and it appeared to have been recently updated. The rooms are quiet and clean. Breakfast was a surprisingly nice for the budget hotel.,December 2021,none,none,Thank you for your positive review Binh! We are glad to hear your stay was comfortable and convenient to your plans! We hope to see you soon!,none,none,none,none,none,none,68,133
none,2 contributions,4.0 of 5 bubbles,Really great,"I took my two sons here (7and 10) because it's so close to the Disneyland Park and it has the most awesome little water park. The boys played in that for hours! The staff is exceptionally kind. If I could make the stay better, we wouldn't hear the freeway as well and there would be continental breakfast. This is not a complaint, we slept well. The coffee in the room is great. There is a restaurant across the street and the price we paid for 1 night was acceptable. I recommend it for sure.",December 2021,none,none,Hello Tera! We are glad you had fun on your family trip unfortunately you may have reviewed the wrong place.,none,none,none,none,none,none,69,133
none,1 contribution,5.0 of 5 bubbles,Professional and Welcoming Staff,"Staff:  5 Stars +!!!  Price: 4 Stars Ambience: 3 Stars. Cleanliness: 5 Stars.  Customer Service: 5 Stars.  Overall: 5 Star Stay!    From the reservation to checkout, reception/ check in and entire staff were kind, friendly, helpful, and professional.  Could not be more grateful for the welcoming experience we had at this hotel.  I have had many stays at reasonably budgeted and comparable hotels. The staff that works at this hotel simply said… They just get it. Thank you for hiring a staff that presents your organization with pride, while putting customer service first.",December 2021,none,none,Hello! We appreciate the time you took to leave us such a great review! We are glad to hear our staff made your experience exceptional. We hope to see you back at our property on your next trip!,none,none,none,none,none,none,70,133
none,1 contribution,5.0 of 5 bubbles,Very convenient and affordable,I had a very pleasant overnight stay at Capri Suites. Very nice attentive staff and very nice newly refurbished rooms. I was impressed by the cleanliness overall. I ill definitely stay again. Very pleased.,December 2021,none,none,Hello! Thank you so much for taking the time to leave us such a positive review! Our staff is glad to hear your stay with us was above and beyond. We hope to see you back!,none,none,none,none,none,none,71,133
none,1 contribution,5.0 of 5 bubbles,Solo Disneyland Traveler,"This hotel is the newly remodeled hotel in what was once the Ramada Inn. I was here for 3 nights and 4 days, and it was perfect for those just looking for the basics of a hotel and closeness to the Disneyland parks. Those wishing to use the Toy Story lot, it’s less than a 5 minute drive. You could also walk if you’re up for it. The location is great!  Now, I will say, this is truly just the basics of a stay. That is really everything but a closet: mini fridge, microwave, desk and chair—just no closet lol. That was odd to me, but they provided a nice hutch to hang things on. I’d suggest to the Inn to maybe add a hook on the door of the bathroom to hang a towel since I had to use the hutch for clothes to hang up. There was a lot of unused floor space. Since it was just me, it made",November 2021,none,none,"Hello! Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. We will take your feedback about the hooks in the bathroom and have them added. Thank you again for your time and have a wonderful day!",none,none,none,none,none,none,72,133
1 helpful vote,1 contribution,5.0 of 5 bubbles,Capri Suites,"Thank the staff @ The Capri Suites, They took care of me and myy family when we stayed for our trip to Disneyland , we got excellent services when needed answered questions professionally as well they was very friendly. i will stay there again!!!!!",July 2021,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,73,133
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland Vacation 2021,"Great place to stay. Friendly staff,  newly remodeled rooms and close to Disneyland. Free breakfast too. Walking distance to restaurants and shopping centers. A short drive to Universal Studios and local beaches. Bravo",June 2021,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,74,133
1 helpful vote,1 contribution,5.0 of 5 bubbles,Jennie is The BEST,Jennie is the manager at the Capri suites she is so down to earth!! She definitely made my stay unforgettable and knew where to go and what to do for any occasion!! I definitely recommend staying here and go visit my friend Jennie!,June 2021,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,75,133
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,New owners are awesome ! Had a great stay very pleasant even with construnction (: staff were super friendly . I will be a returning customer for sure. They had a vatiety of breakfast option in the preped to go bags my kids and i loved them,April 2021,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,76,133
2 helpful votes,2 contributions,5.0 of 5 bubbles,Fun trip out of the house,My family came to Anaheim for the touch of Disney. We arrived on Thursday and left Sunday. The staff at Capri Suites is very friendly and professional. Jennie was a lot of help informing my family about the ART bus services. They have newly remodeled rooms with a thermostat on the wall. We love the shower! Luz was also very helpful. We will definitely come back once Disneyland is open.,March 2021,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,77,133
2 helpful votes,1 contribution,5.0 of 5 bubbles,Feels like home,"Out of all hotel experiences this hotel was by far the best. Great hospitality luz, eby and jennie made our families stay feel as if we were in our homes. I most definitely recommend this hotel to my family and friends.",August 2020,none,none,"Hello, Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day! We hope to see you again soon.",none,none,none,none,none,none,78,133
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great service from Aubrey,Me and my boyfriend stayed 3 nights and the room was clean and had a lot of space in it. But Aubrey who works the front desk was super awesome and made the stay that much better. Thanks Aubrey for some of the best customer service out there!,August 2020,none,none,"Hello,  Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day!",none,none,none,none,none,none,79,133
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great experience!,"Looking for an inexpensive place to stay, whether with friends, family and/or partner??? The Capri is a great cozy hotel with awesome and very friendly staff. Have stayed at a few different hotels in the area, some more expensive some less, however, the genuine kindness and hospitality from the staff, set the Capri apart from the rest! Aubrey and Carlos have both been the sweetest and most helpful hotel employees me and my family have had! They are awesome. We can be a handful (mom of a 9 and 10 yr old all with lots of questions) No matter the hour both, Aubrey and Carlos have been patient and more than happy to help meet our needs! The rooms are clean as well as pretty big with living room area apart from the bedroom. Totally worth every dollar spent. Thank you Capri! And thank",July 2020,none,none,"Hello,  Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day!",none,none,none,none,none,none,80,133
2 helpful votes,1 contribution,5.0 of 5 bubbles,The ladies rock!!!!!,"Hey sooooo.... me and the hubby stayed in this awesome suite and let me say, our living situation is up in the air and just one night in the jacuzzi I feel revamped!! Thank you to the ladies up front we will be back 🤘🤘🤘",March 2020,none,none,Thank you for your terrific feedback. We appreciate your business and hope you will stay with us again soon.,none,none,none,none,none,none,81,133
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disney trip,My family stayed here. We were a little scared after reading the reviews but when we arrived Eby greeted us at the front desk and she was very welcoming. The building is old and is in need of a remodel which Eby & Jennie informed us that they would be doing a total remodel on the entire building. We are looking forward to coming back to see how it looks when it is finished. The location and STAFF are awesome!!!,February 2020,none,none,"Thank you for taking the time to review your stay and acknowledging our team's efforts. We are committed to providing excellent service, and we are glad to know we helped to make your trip a great one! We look forward to seeing you again.",none,none,none,none,none,none,82,133
2 helpful votes,1 contribution,5.0 of 5 bubbles,Outstanding customer service,"This stay was not the most outstanding stay ever...we picked this place by availability and location. Not knowing what to expect or have super high expectations we arrived in our room no problems checking in...we went to the park upon returning to the room we notice things that needed updating, fixing etc. so the next morning we brought our concerns to Jennie and the staff and they listened and were very accommodating. I was excited to here all the updates and remodeling they will be doing since they just took over the property on Wednesday 2/19/20. Can’t wait!! Good luck and see you soon! I can’t wait to see the updates online!! I’m hoping to leave 5 all across the board for everything right now 5 stars for the incoming staff!!",February 2020,none,none,Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review.  Thank you again for your time and have a wonderful day!,none,none,none,none,none,none,83,133
3 helpful votes,1 contribution,5.0 of 5 bubbles,Good service,The room looked pretty outdated but wasn't as bad as I thought it would be. Could use some better wifi honestly. But overall it was a pleasant stay. Jenny and evelyn were super welcoming and made the check in process really easy. I'm rating it a 5 star mainly for the service we received from the front desk. Keep up the good work. Cant wait to see how your remodel turns out!,February 2020,none,none,"Hello,  Thank you for taking the time to share your experience with us! Our team works hard to ensure every guest has a pleasant stay and we appreciate your review. Thank you so much for your kind words, as an independent business we really appreciate the endorsement of our customers. Thank you again for your time and have a wonderful day!",none,none,none,none,none,none,84,133
63 helpful votes,80 contributions,2.0 of 5 bubbles,Cannot recommend!,"We booked here because it was convenient to the Anaheim Convention Center for a trade show we were attending.  Big mistake!  The sign on the door said the elevator wasn't working, so we had to lug our suitcases up the outdoor staircase.  The sign looked like it had been there a while -- how long was the elevator broken??  Then, we got there about 2 p.m. and inquired about going ahead and checking in.  They admitted our room was ready, but wanted $25 for ""early check in fee"".  Really?  It cost them nothing to let us check in!  We said no.  Then the tv did not work and we had to call maintenance.  For the duration of our stay, we had to turn the tv off at the unit, the remote wouldn't work.  Then, the bathroom was really gross and run down,  badly in need of remodeling.  There was",February 2020,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,85,133
2 helpful votes,1 contribution,1.0 of 5 bubbles,Rooms in terrible shape,"We traveled from work, we got 3 rooms. But rooms were not in good shape: -One room had a mattress stating against a wall getting dry by a fan, and a used soap. -Second room smell bad, the window was opened and didn't close.  -Third room had dirty covers over the bed, corner covered with cobwebs and rugs in bat situation. All rooms were on a bad shape, so we tried to cancel and leave ASAP the same night as soon as we got in the rooms.  But staff claim they have this policy where if they offer you another room they wont refund the night. Even though they didn't offer to us a second room they didn't refund the night, claiming they did offer the night, which was untrue. elevator didn't work, we got to claim the stairs with all the bags  Noisy air conditioner",February 2020,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,86,133
45 helpful votes,24 contributions,1.0 of 5 bubbles,Scary,"The hotel did have good location, but I would never recommend it to anyone. It was rundown and in desperate need of repair. Our tour picked it to stay in, so we didn’t have any choice but to stay in it.",January 2020,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,87,133
24 helpful votes,14 contributions,1.0 of 5 bubbles,Hands down the most disgusting hotel I have ever stated in.,"Needed to book a room to attend the 2020 NAMM Show and this place was mid-priced at the time of booking - just under $300/night. My mistake was failing to read the reviews ahead of time.   The pictures speak for themselves. The place was infested, filthy, and in dire need of renovation or tear down. Cockroaches, filth and hair everywhere (including on towels), broken furnishings, and a leaky ceiling.   When I asked the front desk clerk (who was perfectly nice) why their ‘Market’ in the lobby was completely empty, they said that they were in the same boat and that my guess was as good as theirs.   I wish I could have booked another hotel somewhere else but literally everywhere was sold out for the show. I was and still am very sad.  Stay anywhere else for your own good.",January 2020,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,88,133
2 helpful votes,1 contribution,2.0 of 5 bubbles,Ok for last-minute but not completely satisfactory,"The room felt really overpriced because it was outdated in decor/design. The bathroom was very old looking. The parking lot was always too full to park, even with my parking pass.  Service was very good though.  This hotel needs a facelift badly.",December 2019,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,89,133
2 helpful votes,10 contributions,1.0 of 5 bubbles,What a nightmare!!!,"If I could do no stars I would . This place is such a fraud.! I made a reservations on hotels.com which had pictures to the room , once I got to the hotel I got a total different room and to top it off completely filthy ! I called the front desk and the girl could do nothing. Management wasn’t in and they were fully booked . Not everyone was checked in so they do have rooms available but she refused to switch me rooms. Even tho she could give this crappy room to someone else. She said they made their reservations already . Hello I did too ! Give someone else the dirty room. First come first serve. All she could do is give me an email and phone number, management is here tomorrow. Great ! Of course ! I contacted hotels.com and the person that helped me was amazing . They noted",December 2019,none,none,"Hello, We apologize we did not meet your expectations during your trip but wish to invite you back to our hotel once we have completed our renovation and it is safe to travel once again. Thank you and we hope to welcome you back again soon.",none,none,none,none,none,none,90,133
