Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,"Front desk impolite and rudeand a feeling of bothering them at check in, check out, and reporting a prob","Front desk, on three separate visits, three separate people; rude and left with a feeling I was bothering them.",August 2017,none,none,"Hi dennishW1361RU,  Thank you for taking the time to write a review.  We always appreciate constructive comment. We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Warm Regards,",none,none,none,none,none,none,334,192
none,1 contribution,5.0 of 5 bubbles,LOVE this place!!,"So this is my 2nd time staying here with my family and I LOVE it, very clean and the staff is so helpful, I had Kristine when we checked in and then a tall male agent when we left and both were so helpful and so nice to us, see you all next year!!",August 2017,none,none,"Hi melanielynn86,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,335,192
none,2 contributions,5.0 of 5 bubbles,Excellent customer service,"We stayed a couple of weeks ago and the hotel was nice with ample amenities but what really made an impression was the guest service. Kristine went above and beyond anything I've ever experienced. When we had a question about where to go, what to do or where to eat she took the time to talk to us and In the days of automated everything that was very nice. We can stay at nicer hotels that are closer to the beach when we visit the area but as long as their customer service remains at this level , we won't. Highly recommended!",September 2017,none,none,"Hi DRAKOA C,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,336,192
none,2 contributions,5.0 of 5 bubbles,excellent choice,"I chose this property online without having any experience with it. I thought it would be more of a nice motel, which would be fine too. But I did not expect it to be more of a hotel! And we were hungry, arriving late. The very helpful front desk clerk called the hostess in the restaurant and we were accommodated even though the kitchen was about to close. We loved the room-it was clean and spacious, with pretty good lighting. The sinktop was huge! We also appreciated that the shower and toilet were separate from the sink and closet area. The beds were very comfortable. Wish we could have stayed longer than one night. Then we might have used the room service, and the pool!",August 2017,none,none,"Hi  Barbara S,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,337,192
none,1 contribution,2.0 of 5 bubbles,Not good!,"Keeping in mind that we did have a small dog with us and this was one of few hotels that accepts dogs.  Being a Ramada we thought it would be ok.  We were very disappointed with this hotel.  The room was horrible, ""Very stinky"" and felt dirty.  Also had to have maintenance come into the room and spray because the sink area was full of ants.  They would not change our room because they had no other rooms for a dog.  We will not stay at this hotel again and will think twice about any other Ramada's",August 2017,none,none,"Hi keripQ1805KK,  Thank you for candor. I am disappointed that we failed to provide you with an experience that is consistent with Ramada Inn and Suites.   I apologize. We failed to meet your expectations and our own standards.  Your comments have certainly highlighted opportunities within our operation and I thank you for your feedback.  We know you have a choice when you travel. I hope that you will allow us the opportunity to demonstrate the level of service you so rightly expect from a Ramada Inn and Suites.  Sincerely,",none,none,none,none,none,none,338,192
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Great place, great location","I have stayed here many times and always find the rooms clean and comfortable. The staff are helpful and willing to go the extra mile to ensure your visit is enjoyable. Great location,  five minutes to the beach, 15 minutes to Angels stadium. Business or pleasure, it's a great place to stay at a very affordable price.",August 2017,none,none,"Hi al1412017,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,339,192
none,1 contribution,4.0 of 5 bubbles,Nice hotel but poor beds.,"The pillows were clumpy and my husband was bitten by something three times while he slept. We informed the staff and he stated that a bug probably got into the room and would look into it. A week later we have yet to hear back! Additionally, we asked for extra towels and were verbally given a hard time. The staff stated, ""I can't believe there aren't any towels."" We had some towels but wanted extra. The location felt safe and the front desk was available 24/7. They provided access to internet and refilled the printer paper. The self-made coffee machines in the room were decent.",August 2017,none,none,"Hi rgvacati0n,  Thank you for taking the time to write a review about your last stay.  I'm terribly sorry that we failed to provide you with an experience consistent with what you ought to expect from a Ramada Inn and Suites.  I appreciate the detailed feedback you provided. Your comments assist us in identifying areas for improvement.   I hope that you will allow us another opportunity to demonstrate the level of service I know we are capable for providing. We appreciate your business.   Sincerely,",none,none,none,none,none,none,340,192
59 helpful votes,43 contributions,4.0 of 5 bubbles,Lovely hotel,The Ramada is a great hotel with all the amenities. Breakfast and dinner are available and there are tables out in the garden as well as inside. I thought the restaurant had not been open long as the staff were a bit rusty but nevertheless the breakfast was fine.,August 2017,none,none,"Hi stephen b,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!   Sincerely,",none,none,none,none,none,none,341,192
none,1 contribution,1.0 of 5 bubbles,Staff was odd and rude,I have stayed at this location about 5 -7 times and is usually our go to place when we visit our daughter in college. Even recommend people to stay. Trip started with a strange call from hotel staff letting me know they were upgrading me. But not in a nice way. Almost like they had given away our room. We requested a bottom floor room ended up with a suite on 3rd floor. My husband smokes so that was a problem. Then while my husband was smoking he was accused my a staff member of doing drugs. We are not the drug type of people and my husband became very annoyed and was yelling at staff. They were not friendly as they usually are and were rude. The area is a little shady and always characters at the hotel but they didn't seem to target the others that actually seemed to be doing,August 2017,none,none,none,none,none,none,none,none,none,342,192
50 helpful votes,108 contributions,4.0 of 5 bubbles,Stayed one night...here's my advice,We loved the location as it was just a short drive to the beach. Check out is at noon. Booked with a third party booking site since the price was cheaper. This booking site indicated breakfast included. Beware...there is NO breakfast included. Room was very comfortable - matress and pillows were to our liking. Carpet all over the room; we didn't like. The hotel served its purpose; we had a good night's sleep. We would stay here again.,August 2017,none,none,"Hi tropicaljess1,  Thank you for the review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,343,192
45 helpful votes,44 contributions,4.0 of 5 bubbles,Nice place for a few days,"We stayed in a double bed room and it was comfortable and clean. The front desk staff were very nice too. All in all a good stay here for a few days while we visited the Newport, Laguna and Balboa area.",August 2017,none,none,"Hi krystalsjewles,  Thank you for taking the time to write a review about your recent stay.  Our staff, really appreciates your comments - you made their day!  Thanks for your business and please come back and visit us!  Warm Regards,",none,none,none,none,none,none,344,192
4 helpful votes,4 contributions,4.0 of 5 bubbles,Good Value!,"The hotel is great! The room is big, clean with comfortable beds and good shower. The staff are so welcoming and helpfully. Close to restaurants and shops. Great place to stay as you visit Newport Beach, Costa Mesa.",August 2017,none,none,"Hi Guest,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,345,192
1 helpful vote,2 contributions,1.0 of 5 bubbles,Not for the price...,"For the price, not worth the horrid amenities.  I wouldn't expect nothing less if we were paying $70 a night at some dive but more than double the price and this was it?  We found a crack pipe, yes a freakin CRACK PIPE as we unrolled the stained-cushion sofa bed.  When addressed with the manager about what will management do knowing this info, she noted that the night staff, to which we turned the pipe into  when we found it our first and only night, they did not document our findings!  She had no idea what I was talking about to which a few minutes into the conversation, she made a joke that the front desk guy ""shouldn't leave his pipe around"" as he stood there, unamused by her comment.  WTFlip?  Then our next door neighbors smoked cigarettes the whole time we were there,",August 2017,none,none,"Dear SadieSuede,  Thank you for candor. I am disappointed that we failed to provide you with an experience that is consistent with Ramada Inn and Suites.   I apologize. We failed to meet your expectations and our own standards. To make matters worse, it seems we didn't even take the time to listen to you.  Your comments have certainly highlighted opportunities within our operation and I thank you for your feedback.  Sincerely,",none,none,none,none,none,none,346,192
3 helpful votes,8 contributions,2.0 of 5 bubbles,Could it get any worse?,"We arrived from the airport via the Free shuttle.Room was clean but the customer service was dirty. We prepaid for the room through a booking site which wasn't an issue in the beginning. The air was not cold in the rooms. The wifi sucked and we were told ""I'm gonna be honest. It doesn't work well for iPhones."" Everyone has an iPhone.  Only to complain again two days later and were told IT would contact us and they did and fixed it. Instead we had to use our phones and iPads in roaming for most of the trip. Took over an hour and a half to get extra bedding. It seemed every time we asked for something it was a problem. I suggest taking their pool towels to the beach instead of buying towels. Some of the front desk staff were rude and when speaking with the manager we found out",July 2017,none,none,"Hi nicole f,  Thank you for candor. I am disappointed that we failed to provide you with an experience that is consistent with Ramada Inn and Suites.   I apologize. We failed to meet your expectations and our own standards. To make matters worse, We are terribly disappointed that we failed to respond to you in a timely manner.  Your comments have certainly highlighted opportunities within our operation and I thank you for your feedback.  We know you have a choice when you travel. I hope that you will allow us the opportunity to demonstrate the level of service you so rightly expect from a Ramada Inn and Suites.  Sincerely,",none,none,none,none,none,none,347,192
none,1 contribution,4.0 of 5 bubbles,The location was perfect and the room was very clean...,"The location was perfect and the room was very clean. However, the bed as very stiff and left both me and my husband with sore shoulders and backs in the morning. Probably the worst hotel bed we've experienced. Additional bath towels were requested and we never received them. The bathroom & shower were also quite small. We will not be staying here again.",July 2017,none,none,"Hi deniseaX4158WG,  Thank you for taking the time to let us know of your stay with us.   Our guests feedback is very important to us so we can continue to make the necessary improvements to our property. We'd love to get another chance to earn your business back during your next visit and if we can help in any way please reach out to myself or any one of our staff to assist.   Thank you again for your time and have a wonderful day.  Sincerely,",none,none,none,none,none,none,348,192
none,1 contribution,5.0 of 5 bubbles,Good location,"Great hotel overall, just need to have an a/c in both living room and bedroom In their suite. Staff was nice and helpfull",July 2017,none,none,"Hi guesta206,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,349,192
7 helpful votes,9 contributions,3.0 of 5 bubbles,Nice decent place to stay,They turned off the ac unit it was very hot in the room when we returned  Water got very hot at times in the shower.   Very crowded and noisy,July 2017,none,none,"Hi goldwingrider10,  Thank you for taking the time to write a review.  We always appreciate constructive comment. We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Best regards,",none,none,none,none,none,none,350,192
none,1 contribution,5.0 of 5 bubbles,Very clean and welcoming. I noticed many of the staff have...,Very clean and welcoming. I noticed many of the staff have been there for many years. Good sign of a well run establishment.,July 2017,none,none,"Hi 795galeb,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,351,192
none,2 contributions,3.0 of 5 bubbles,Messed up reservation,"I reserved a Friday and Saturday night stay, but when I got to the hotel, they said it was just for Friday and they were booked for Saturday.  They did not try to get me another room at another hotel or anything.  I was very disappointed as I planned on spending the entire weekend.  I had to spend time Friday night looking for another hotel for Saturday night on the internet, when I wanted to be relaxing.  The front desk person said he could look for another hotel for me but an hour later he still had not looked.  So I did it myself, but I was not happy.  I had stayed there many times before and had never had a problem in the past.",July 2017,none,none,none,none,none,none,none,none,none,352,192
1 helpful vote,1 contribution,4.0 of 5 bubbles,Ramada New Port Beach,"We had a great time at Ramada. The rooms were clean, staff very friendly and helpful. Location is perfect for family's. Easy to get to L.A. and San Diego. We had just one issue, as we left the hotel to San Francisco we realist that we forgot our ipad at the bed in our room. We have called the hotel the next day but they could not find it. 😭 we are sure we left it on the bed. The hotel is having a lost and found department, but I guess the cleaning staff did not handover the ipad.",June 2017,none,none,none,none,none,none,none,none,none,353,192
1 helpful vote,2 contributions,4.0 of 5 bubbles,Surprised,I was told the location was run down but surprised it wasn't and it was the nicest ramada I've stayed at.,June 2017,none,none,"Hi 615heidik,  Thank you for the review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,354,192
34 helpful votes,65 contributions,3.0 of 5 bubbles,Family vacation,"We decided about 6 weeks prior to our stay to take a quick trip to Newport Beach. We had some friends staying in a beach house for a week in mid July so I did not think I would be able to find a room available. I found one king room at the Ramada. The price was almost half of what other hotels were charging, so I was super excited to find a King room available at the very last minute. The room was older in decor and had a bit of a musty smell. The smell was not bad, but it was there, kind of like an old hotel room that once upon a time ago allowed smoking in the rooms. The hotel could use some updating, but again for the price, it was pretty a good deal. The beds were firm and bedding was clean. Bathrooms were clean with the exception of the moldy wallpaper that was peeling at",July 2017,none,none,"Hi Deb T,  Thank you for taking the time to let us know of your stay with us.   Our guests feedback is very important to us so we can continue to make the necessary improvements to our property. We'd love to get another chance to earn your business back during your next visit and if we can help in any way please reach out to myself or any one of our staff to assist.   Thank you again for your time and have a wonderful day.  Sincerely,",none,none,none,none,none,none,355,192
none,1 contribution,4.0 of 5 bubbles,Ramada Costa Mesa,"We had a great stay. We will definitely stay at this location again. Anthony at the front desk was extremely friendly and efficient - he provided excellent service. We will not eat at the restaurant again though. Tracy in the restaurant was not friendly at all and did not provide good service.  All of our eggs were majorly overcooked (poached eggs had hard yolks and my daughter's sunny side up eggs had hard yolks and crusty brown edges), but we did not ask to have them recooked  because Tracy already seemed irritated. She did not clear any of our plates and did not speak kindly to us.  Everything but the restaurant was fantastic.",July 2017,none,none,"Hi ronniej234,  Thank you for taking the time to write a review.  We always appreciate constructive comment.   We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Best regards,",none,none,none,none,none,none,356,192
none,1 contribution,3.0 of 5 bubbles,Average Hotel,Nothing special for the price.  We had to return to the front desk two times in order to get our key card reprogrammed.  Noisy fan in the bathroom.  The Wi-Fi didn't work so we had to rely LTE to access the Internet.,July 2017,none,none,"Hi S4897CUchristopherl,  Thank you for taking the time to write a review about your last stay.  I'm terribly sorry that we failed to provide you with an experience consistent with what you ought to expect from a Ramada Inn and Suites.  I appreciate the detailed feedback you provided. Your comments assist us in identifying areas for improvement.   I hope that you will allow us another opportunity to demonstrate the level of service I know we are capable for providing. We appreciate your business.   Sincerely,",none,none,none,none,none,none,357,192
3 helpful votes,10 contributions,5.0 of 5 bubbles,Family trip,Whenever we go to orange county we stay at here all the time. The staff is great and the rooms are clean.,July 2017,none,none,"Hi Aaron R,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warmest Regards,",none,none,none,none,none,none,358,192
none,1 contribution,4.0 of 5 bubbles,Nice Stay Near Newport Beach,"Good place to stay on a budget. Clean rooms and comfortable beds. Very close drive to Newport Beach. My only complain was the parking. It was difficult to find parking after arriving late on the weekend. The staff had us park in a shopping lot around the corner, as there were no spaces left.",July 2017,none,none,"Hi 241Cgmcgc,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.  We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,359,192
none,1 contribution,1.0 of 5 bubbles,Rude,"At the end of June, I had a wedding to attend and had made a reservation at the Ramada Inn at least 2 months in advance.  This was the Hotel the Wedding Venue recommended.  I had arrived early and went to the lobby to see if I could pre-check in since I would be at the wedding all day.  When I went to the lobby around 11:30AM, the front desk person said he couldn’t check me in and I said I just at least wanted to give my information since I didn’t know what time I would be back and he said no he couldn’t do that.  When I did arrive back at 4:30PM to check in they couldn’t find my reservation.  I went and got my confirmation and the front desk person said it wasn’t their usual number and I said I booked direct with the hotel!  He then said it was cancelled and I asked who",June 2017,none,none,none,none,none,none,none,none,none,360,192
51 helpful votes,133 contributions,3.0 of 5 bubbles,In need of maintenance,"Stayed here for two nights. Great location,  short drive to Newport Beach.  Walking distance to shopping and food. It really needs an upgrade and maintenance. Definitely wasnt the cheapest place we stayed, but was the most run-down. Staff were friendly,  especially in the restaurant.  WiFi was pretty hopeless,  careful if using a credit card to check in. They held money on my friends card, which can take up to 30 days to return.",June 2017,none,none,"Hi  Michelle f,  Thank you for taking the time to write a review about your last stay. I'm terribly sorry that we failed to provide you with an experience consistent with what you ought to expect from a Ramada Inn and Suites.  I appreciate the detailed feedback you provided. Your comments assist us in identifying areas for improvement.   Credit card for incidental required, upon check in the card will be authorized and it will be released upon check out.   I hope that you will allow us another opportunity to demonstrate the level of service I know we are capable for providing. We appreciate your business.   Sincerely,",none,none,none,none,none,none,361,192
none,1 contribution,5.0 of 5 bubbles,Very good place to stay,"The restaurant is a great secret.  Barbara was friendly and staff was wonderful,,,food was delicious and reasonable.",June 2017,none,none,"Hi Z283ONjohnc,  Thank you for taking the time to write a review about your recent stay.  Our staff, specially Barbara, she really appreciates your comments - you made her day!  Thanks for your business and please come back and visit us!  Warm Regards,",none,none,none,none,none,none,362,192
none,1 contribution,5.0 of 5 bubbles,Really enjoyed our stay here....,"We live locally (Costa Mesa), and found ourselves suddenly having to find a nearby Hotel to stay in while some emergency repairs were being made to our home.  This posed an extra challenge because we have a large dog. I found the Ramada on ""BringFido.com"" and was so glad I did.  They were very accommodating to us with our dog (only a $15/day pet fee), and our room was very spacious, clean, as were the grounds, and the lawn area for dogs.  We also really enjoyed the on-site restaurant & bar.  We ate dinner there almost every night, and/or had a beer or cocktail in the evening.  Barbara was a fabulous bartender & server and made our stay much more pleasant than it could have been.  We would definitely recommend this property to others, and will in the future for visiting",June 2017,none,none,"Hi Terri H,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,363,192
1 helpful vote,1 contribution,3.0 of 5 bubbles,When I booked my room online I made an error of the arrival...,When I booked my room online I made an error of the arrival date and departure date. I was only there for one night for our 50th class reunion. When I arrived on the date I knew I would be there it showed that I had already checked out. I booked my room for that night but they still charged me for the night that I did not stay. I felt that your company would have been more forgetful and not charged me for that nigh.,June 2017,none,none,none,none,none,none,none,none,none,364,192
12 helpful votes,10 contributions,3.0 of 5 bubbles,Bit rundown,"Overall room was very "" tired"". Furniture ripped, room not very clean. Dirty dishes were outside my room when I arrived, and there until next day evening. Location was very good, and nice price point.",June 2017,none,none,"Hi cory c,  Thank you for taking the time to let us know of your stay with us. Our guests feedback is very important to us so we can continue to make the necessary improvements to our property. We'd love to get another chance to earn your business back during your next visit and if we can help in any way please reach out to myself or any one of our staff to assist. Thank you again for your time and have a wonderful day.  Sincerely,",none,none,none,none,none,none,365,192
none,4 contributions,5.0 of 5 bubbles,Very nice hotel,The hotel was very clean and well appointed in a decent location. Check in was quick and easy.   There is plenty of parking.  Can't beat it for the price. We would definitely stay here again if we are ever in the area.,June 2017,none,none,"Hi F5972UF  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,366,192
1 helpful vote,1 contribution,2.0 of 5 bubbles,Don't stay at this place,Morning and after noon staffs were rude and poor in customer service.manger was an as whole. He accuse us off not paying for the room we stay IN.I was charged twic on my visa card that day,June 2017,none,none,"Hi 449marilenc,  Thank you for taking the time to write a review.  We always appreciate constructive comment. Your credit card was declined for the room and tax, and we asked you to provide us a another method of payment before we can re-check you in.  Warm Regards,",none,none,none,none,none,none,367,192
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great place to stay,"The customer service at this hotel was fantastic. I went to the front desk in the morning with concerns of the room, and they had repairman there within 5 minutes. Then it required a linen change, they did that quickly as well. I really appreciated their attention to the matter and it was resolved the first time. A big Plus in my book.",June 2017,none,none,"Hi msfixit96  Thank you for sharing your positive comments about your stay with us on TripAdvisor!   We appreciate you letting us know how you were pleased on the spaciousness of our bedroom and the cleanliness. We'll sure to recognize our staff for being helpful. I will make sure to address to the appropriate department regarding the customer service in one of our outlet. We look forward to your return when you are in the area and look forward to exceeding your expectations.  Sincerely,",none,none,none,none,none,none,368,192
none,1 contribution,3.0 of 5 bubbles,you get what you pay for,"Decent location, close to Newport Beach. The rooms are a tad gross, wore flip flops in shower. For a holiday weekend it worked, but probably not stay again due to cleanliness",May 2017,none,none,"Hi O7192RAstephaniep,  Thank you for taking the time to write a review about your last stay. I'm terribly sorry that we failed to provide you with an experience consistent with what you ought to expect from a Ramada Inn and Suites.  I appreciate the detailed feedback you provided. Your comments assist us in identifying areas for improvement.   I hope that you will allow us another opportunity to demonstrate the level of service I know we are capable for providing. We appreciate your business.   Sincerely,",none,none,none,none,none,none,369,192
none,1 contribution,3.0 of 5 bubbles,Slightly Below Average,"A great location, with below average amenities. The staff seemed disorganized. Pool towels were never present, and staff tried cleaning my room 15 minutes after check-in not knowing the room was occupied. The restaurant was convenient, but was sub par and overpriced. With that being said, or trip was amazing, and the hotel didn't take away from it.",May 2017,none,none,"Hi P2194JWcraigd,  Thank you for taking the time to write a review.  We always appreciate constructive comment.   We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Best regards,",none,none,none,none,none,none,370,192
15 helpful votes,39 contributions,4.0 of 5 bubbles,Nice,Nice and clean.  Was there for a wedding and got a great rate. Breakfast area was very nice and the food was good.  Service was lacking. Convenient to Newport Beach.  Parking convenient.  Hotel staff was friendly.,March 2017,none,none,"Hi Marie M,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!",none,none,none,none,none,none,371,192
2 helpful votes,4 contributions,4.0 of 5 bubbles,Pleasant Stay,"- Front desk was kind of enough to merge two separate reservations, so that I can stay in the same room. - Close to Starbucks and restaurants. - Neat and Clean room.",May 2017,none,none,"Hi akashlee,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.  We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,372,192
1 helpful vote,2 contributions,2.0 of 5 bubbles,Bad service,Worst stay ever at this hotel.Have stayed there many many times. Front desk was rude not professional at all. Charged my Wife's card and my card both(they had her card from previous trips) no one told us they where charging her card. It took me five days and numerous phone calls to the hotel to get them to release one of the charges.I also called Ramada cuter service and was told that they could not help me with any of my complaints because this hotel was a franchise. Thanks Ramada/Wyndam your customer service is as bad as the hotel now I know why the service was so bad at the hotel.,May 2017,none,none,"Hi rockyc830,  Thank you for taking the time to write a review.  We always appreciate constructive comment. We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Best regards,",none,none,none,none,none,none,373,192
1 helpful vote,1 contribution,5.0 of 5 bubbles,"cozy, well apportioned, quiet escape.","we have stayed here many times and return for the reliability of the hotel. Staff are friendly and accommodating. the rooms are clean and always updated. the location is just far enough away from the beach to avoid the crowds and the noise.  My only recommendation would be to upgrade the wi-fi , it was a struggle to get a steady signal.",May 2017,none,none,"Hi dennishR1513FK,   Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,374,192
7 helpful votes,26 contributions,4.0 of 5 bubbles,Good for the money,"I stayed for a week at the ramada using some credit cards points so I'm not sure of the $$ cost for the room. The rooms were clean, parking was great, and the staff friendly. It's a good choice for budget travelers. There are plenty of restaurants nearby and a few grocery stores. It felt safe as well.  The picture is the sunrise from my window.",May 2017,none,none,"Hi Chris H,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.   We look forward to seeing you again soon!   Sincerely,",none,none,none,none,none,none,375,192
none,1 contribution,1.0 of 5 bubbles,"Like a Motel 8, but with no breakfast.","No breakfast provide.  I had to pay for breakfast, but it was HORRIBLE.  How is it that the ""blueberry"" muffin has no blueberry in it?  No flavor and it was STALE!!!  I will NEVER stay at this place again unless they pay me.  Also, the bed is must be over 5 years old.  My back sunk in and I was hunched over all night.  The mattress also had signs of bed bugs, but the front desk refused to acknowledge anything.  Also, check out is at 12pm, but the key locks you out at 11am.",May 2017,none,none,"Hi Mr GK, You are correct we do not offer a complimentary breakfast as we have full service restaurant that serves breakfast and dinner.  I am sorry you didn't enjoy your muffin they are made fresh.  The beds are all less then 3 years old as we replace yearly what we feel is needed.  The beds are soft, some people prefer firm, I think it is a matter of preference.  Again I'm sorry you didn't enjoy your stay as our #1 priority is guest satisfaction.",none,none,none,none,none,none,376,192
none,7 contributions,5.0 of 5 bubbles,10 year Anniversary,This was a weekend get away for our anniversary.  Staff was friendly and knowledgeable about the surrounding area.  It was nice having a restaurant and bar on site which we had drinks at to celebrate.   The location was close enough to walk to the beach.  Over all a great trip.  We will be back.,April 2017,none,none,"Hi Teri F,  Thank you for the terrific review!  We are so happy that you enjoyed your visit to Ramada Inn and Suites Costa Mesa/Newport Beach.  We appreciate your business and look forward to welcoming you back soon!  Warm Regards,",none,none,none,none,none,none,377,192
23 helpful votes,145 contributions,4.0 of 5 bubbles,Return Visitor,"Wanted a king for our two night stay. Told they were booked on a Thursday night, but we could change our room the next day. He said the same thing to person before us. Actually, been told this before at this hotel. Parking lot was never even half full on either night. Just give me the king I asked for at reservation. Hotel is clean but building makes lots of noises, creaking, wind drafts, etc. Convenient location to lots of restaurants and stores, but busy entry point during daytime.",April 2017,none,none,"Hi cherispear,  Thank you for taking the time to share the details about your recent experience at the Ramada Inn and Suites Costa Mesa/Newport Beach.  Feedback from our guests is so valuable! Thank you for giving us another opportunity to be of service to you.  We look forward to seeing you again soon!  Sincerely,",none,none,none,none,none,none,378,192
32 helpful votes,40 contributions,3.0 of 5 bubbles,Good value,Great location for us as my son lives just a few blocks away. But it's also walking distance from the triangle to the east and close to PCH on the west. My only complaint is that breakfast is not included with the room and the safe did not work.,April 2017,none,none,"Hi William M,  Thank you for taking the time to write a review.  We always appreciate constructive comment. We have taken your comment seriously and made sure that it is addressed. We hope we can prove ourselves to you on your next stay and if you can please call me directly to make your reservation.  Best regards,",none,none,none,none,none,none,379,192
none,1 contribution,1.0 of 5 bubbles,Staff does not care,"We stayed here for our wedding and blocked 15 rooms for family. The staff messed up on reservations, shuttle service, restaurant charges and tried to blame us for their mistakes.They offered no resolutions to fix these problems!",April 2017,none,none,"Dear kakki0408,  Thank you for candor. I am disappointed that we failed to provide you with an experience that is consistent with Ramada Inn and Suites.   I apologize. We failed to meet your expectations and our own standards. To make matters worse, it seems we didn't even take the time to listen to you.  Your comments have certainly highlighted opportunities within our operation and I thank you for your feedback.  Sincerely,",none,none,none,none,none,none,380,192
