Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,55 contributions,5.0 of 5 bubbles,On First Time for one night,Our first experience with this hotel. To sum it up: Very clean; Friendly employees; separate a/c for every unit; Comfortable beds and great shower; Good breakfast with a great variety: A good experience and they deserve 5 stars.,May 2017,none,none,none,none,none,none,none,none,none,37,361
1 helpful vote,4 contributions,2.0 of 5 bubbles,Facility was fine - service and attitude was poor.,"This was my 2nd and last stay - both were business related.  My disappointments were driven solely through the attitudes I received when conflicts and issues occurred.  I realize that, by design, Residence Inns aren't really business related, but the location works (worked - I won't go back) for our meetings, so we've been using it when in this area of LA.  Since I wasn't the traditional transient guest, I was therefore an annoyance.  My room & tax was to be paid by my company, but they stated they had no record of it.  They had the contract booking my room as well as the meeting room on the 2nd floor, they confirmed it was reserved for me to use, but they had no form of payment of either room (???)  How is that possible? I was told they would contact my company rep and",June 2017,none,none,"Brian E,  Please accept my apology for the issues you experienced during your stay. Your feedback is appreciated and has been reviewed with the hotel leadership team to ensure that this was an isolated incident. I will also follow up with your company to review any communication breakdowns to ensure these do not occur in the future.   Once again, on behalf of the entire staff, please accept our sincere apologies.",none,none,none,none,none,none,38,361
33 helpful votes,79 contributions,5.0 of 5 bubbles,Great friendly place!,"We stayed here as our base to visit Disneyland. Hot tip is its only a $10 to $12 Uber ride from Disneyland cheaper and easier than parking there. The staff are super friendly and accommodating let us check in early so we could get an early start at the park and offered us complimentary breakfast when we arrived and every morning.  Room was very clean and fully stocked with cooking and eating utensils. Whoever designed the reading lights next to the bed should be complimented, they really work and are adjustable. Complimentary newspaper and coffee available at reception. Gas BBQ available and they'll even grocery shop for you! Nice small pool. Sort of out of the way but you can't get better service!",June 2017,none,none,none,none,none,none,none,none,none,39,361
11 helpful votes,13 contributions,4.0 of 5 bubbles,First time in Anaheim,"A nice Residence Inn, in (as others have noted) maybe not the best location, although I had no issues.  Just kind of the outskirts of town, not necessarily ""seedy"". just ""light industrial, tired"", if that makes any sense.  One of the better breakfast buffets of the many RI's I have stayed in over the years. Close enough to the coast for an afternoon visit.",June 2016,none,none,none,none,none,none,none,none,none,40,361
none,2 contributions,5.0 of 5 bubbles,Perfect in everyway,"Clean room, great breakfast, attentive staff, on site laundry room, fire pit and pool, stayed 2 nights with my daughter, quiet even though we were by the pool, HBO, in room kitchen and dinning table, will grocery shop for you. Need I say more.",May 2017,none,none,none,none,none,none,none,none,none,41,361
33 helpful votes,41 contributions,3.0 of 5 bubbles,A decent RI in a not so good area,I chose this Hotel as it was the only Marriott property where I could use my free e-cert which is only good at Cat 1-5 Hotels and this one is a Category 4.  This is one of the main reasons why I'll be canceling Marriott credit cards as Cat 1-5 Hotels are becoming scarce making the free certs difficult to use but that is another issue.  As I drove into this property I was already concerned about the area and the safety of my vehicle.  The sign saying management isn't responsible for vehicle theft was a clue that it happens often here.  It's in the middle of an industrial area with office complexes around and the freeway to the side.  At check in they also require you to sign a waver stating you won't have loud parties and you have to put down an extra deposit in case you decide,April 2017,none,none,"Chris Y,  Thank you for the feedback regarding your recent stay at our facility. I am sorry to hear about the issues you experienced during your stay in regards to the flat screen display and freeway noise. I am pleased that we were able to successfully relocate you to a quieter location that allowed you to properly rest. My chief engineer has also inspected the aforementioned flat screen to ensure full functionality.  I also want to take a moment to provide clarification on the ""liability signage"" that is posted in the parking lot. We truly value guest safety at our property and the signage is standard at most hotels that do not charge for parking and not an indicator of an underlying vehicle theft issue.  Once again, thank you for your feedback.",none,none,none,none,none,none,42,361
323 helpful votes,598 contributions,4.0 of 5 bubbles,"Good Senior Rate, Location & B'fast Buffet!","Spent a relaxed 3 nights here; near popular SoCal attractions, good food choices, and freeway access (but not noise). Rooms have complete kitchens, sofa-beds, and comfy kings (but small bath areas). Good for families w/kids; friendly service & attentive staff oversight of breakfast line. Recommended.",March 2017,none,none,none,none,none,none,none,none,none,43,361
12 helpful votes,150 contributions,3.0 of 5 bubbles,In the middle of industrial area,"I stayed this time with reward points.  Found this hotel with affordable reward points, but Residence Inn itself in many locations are getting old and here was the same. I stayed in 1 king bed suite with a sofa bed. Somehow the cushion of the mattress was bad and the mattress of sofa-bed was horrible. But the staff all around were very friendly and attentive. I may stay here for the  business, but wouldn't bring my family again.",March 2017,none,none,"Hahnyc1234,  Thank you for the feedback regarding your recent stay. While I am pleased to know that you found the staff very friendly and accommodating, I am disappointed to hear that you weren't able to enjoy a good night's sleep due to the mattress. Our maintenance staff is conducting a prompt review of the bed and will take necessary steps to ensure this was an  isolated incident. Once again, your feedback is greatly appreciated.",none,none,none,none,none,none,44,361
26 helpful votes,103 contributions,4.0 of 5 bubbles,"3 Nights, Comfortable stay","I was here 3 nights during a work trip in the Anaheim area.  This hotel was convenient.  My room had a wood burning fireplace, fully equipped kitchen, small living area and a very comfortable bed.  The property is laid out in a bunch of multi unit structures. I think each structure had 4 or 6 units.   It was quiet,  I never had issues with noise and the amenities were nice.  The bed was plush and a little on the softer side which I prefer so I slept very well.  Tuesday evening had free wine and small appetizers in the lobby. I believe they had similar other events in the evening throughout the week, but I wasn't available to take advantage.  The morning breakfast was adequate with a few hot options and the normal bagels, toast, cereal, etc. if that's what you wanted.  They also",February 2017,none,none,"Brandon,  Thank you for the feedback regarding your recent stay. I am glad to hear we were able to adequately meet your accommodation needs. We look forward to your next visit to the area.",none,none,none,none,none,none,45,361
9 helpful votes,17 contributions,5.0 of 5 bubbles,Romantic getaway,"My honey and I decided to go to California for our anniversary. We spent a few days at Disneyland and one day in LA, this hotel was a perfect place for us. We stayed in the #4 building on the 1st floor, it was a wheelchair accessible so there was only a shower (no tub but not a big deal to us). The suite came with a full kitchen with dishwasher. It was about 30 minute drive from the hotel to disneyland and another to LA. The room itself was very spacious (queen bed suite) and was very clean. We were close to the interstate but we could not hear any noise, not even from the room above us. The staff were all very nice and very helpful with giving directions. The breakfast was hot and helped us get our days started. We stayed for 4 nights.They have free wi-fi or you could pay for",February 2017,none,none,"Rosita,  It was truly our pleasure to host you on your trip to the area and I am very pleased to hear that you had a great experience.   We look forward to your next trip!",none,none,none,none,none,none,46,361
68 helpful votes,25 contributions,3.0 of 5 bubbles,Courteous Staff but Noisy Location,"Stayed during the last week of December 2016 for a conference. The staff was very warm and courteous. The location itself was average at best. Our suite (building 5) was right next to the freeway and if you are a light sleeper, you might want to ask for a suite far far away. The noise from the freeway was way too loud. Also, I wish the loft design was enclosed and not open which would allow for more privacy.",December 2016,none,none,"Alfred T,  Please accept my sincere apologies for the noise issues that you experienced during your stay. Please don't hesitate to contact me personally on your next visit to the area so I can ensure a quiet location away from the freeway.",none,none,none,none,none,none,47,361
10 helpful votes,20 contributions,4.0 of 5 bubbles,Great Place to stay for a Disney Trip,"We stayed here for a Disney trip using marriot points. Was happy with the distance from Disneyland, maybe a 10-15 minute drive. Room was clean and large. Breakfast was great, had a good selection and all members of our party were happy.",December 2016,none,none,"funk014,  Thank you for the feedback regarding your recent stay at the Residence Inn Anaheim Placentia Fullerton. It is always a pleasure to hear that we were able to meet the needs and expectations of our guests.  We look forward to your next visit to the area.",none,none,none,none,none,none,48,361
33 helpful votes,93 contributions,5.0 of 5 bubbles,Sons police graduation,"We stayed at the residence Inn because it was close to my son's condo and the graduation site. The suite we got accommodated all six of us with no problem. It had 2 bath rooms and a loft with kitchen. The hotel also provides a daily free breakfast which was our decision maker to stay their.  Very nice and clean , great staff and close to everything including a sams club, Walmart in and out burger and Jack in the box. There is a very nice place to eat close called Tom's place which was very nice and inexpensive. Give this hotel a 2 thumbs. Up.",December 2016,none,none,"bmitc,  Thank you for the positive feedback regarding your stay at the Residence Inn Anaheim Placentia Fullerton.   From myself and the staff, we want to wish your son a safe and happy journey on his career in law enforcement!",none,none,none,none,none,none,49,361
2 helpful votes,1 contribution,5.0 of 5 bubbles,Perfect Choice for SoCal Attractions and Front Desk very helpful!,"I just wanted to say how much my family and I enjoyed staying at the Residence Inn at Placentia for a Disneyland vacation. As a gold Marriott Rewards member I appreciated the fact that Stephanie at the front desk was so kind and helpful. She even recognized my rewards status and was able to upgrade us to a suite. I can't tell you how great it was to be able to come back to the hotel at the end of a full and long day at Disneyland and to be able to have sufficient space to unwind and relax after fighting the overwhelming crowds at the park. Once again, kudos to Stephanie and to all the members of your staff who helped make our visit to California so enjoyable and memorable for my kids. We will be back!",October 2016,none,none,"smithdbs03,  It was a pleasure hosting you and your family. We look forward to your next visit to the SoCal area.",none,none,none,none,none,none,50,361
53 helpful votes,260 contributions,3.0 of 5 bubbles,Close to The Bruery,"Althought the Res Inn is basically behind The Bruery and you could throw a rock and hit the building, there is a fence between the two properties. It is scaleable, but after a lot of beer, one might use caution. If you walk around the fence, it is about a 15 minute walk.   A category 4 (20,000 pts) hotel, this property checked the box for my specific need. It was in proximity of The Bruery (for safely walking back to hotel) and it had a bed. Clean spaces, fine area.",November 2016,none,none,RyanP_KC  I just want to thank you for the discussion point on the Bruery and let you know that we are currently reviewing ways to make the establishment more accessible by foot for our guests.  Your feedback is greatly appreciated and feel free to reach out to me for any updates regarding accessibility to the Bruery.,none,none,none,none,none,none,51,361
10 helpful votes,15 contributions,2.0 of 5 bubbles,Might End Up Being a Very Expensive Stay if You Have an SUV!,"We stayed 2 nights(Disney Trip) and the room and staff was excellent. If just rating the room and staff I encountered I would give 4 stars. Only 6 miles from Disney which is a huge plus.  My issue was with the fact the staff knew there has been some break ins in the parking lot but yet never said a word to warn anyone. In my case, I’m not sure that would have helped as last thing I’d expect to get stolen was seats out of the vehicle.  There is a sign in the parking area saying something of the nature ""not responsible for break ins and to lock/secure your valuables"", that should have been my first sign of a possible problem.   Nothing like waking up to go pack ones truck and seeing the back window pried open then opening the hatch to find the seats missing. Manager was prompt in",September 2016,none,none,"Mr. Greig,  As communicated in my email, I sincerely empathize with your unfortunate situation. We have never experienced an issue of this nature during my time at the property and have extremely minimal instances of crimes reported during the last few years.   In light of your experience, we have put protocol in place to ensure this was an isolated incident. In addition to the routine patrols that local law enforcement performs of our facilities, we have added additional staff to monitor parking areas.   Your feedback was greatly appreciated.",none,none,none,none,none,none,52,361
2 helpful votes,12 contributions,5.0 of 5 bubbles,Good choice for SoCal Attractions Visit,Redeemed Marriott Points for two night stay - great value and no parking fee ! Check-in and Check-out were both fast and friendly.  A listing of local recommended restaurants with brief directions was provided.   Room was modern and clean.  Nights were comfortable and quiet.,September 2016,none,none,"G P,  I am pleased to hear that you had a great experience at the Residence Inn Anaheim Placentia Fullerton. Please don't hesitate to contact myself or a member of the staff to book your accommodations when planning your next visit to the area.",none,none,none,none,none,none,53,361
6 helpful votes,15 contributions,5.0 of 5 bubbles,Great hotel !!,"Great hotel 10 mins from Disney, room was large, well equipped with kitchen including dishwasher and even the pullout couch bed was decent , king size was super comfortable.   Breakfast has a large variety of good food . All the Staff was friendly and helpful especially Ramona in the breakfast room. Pool area was clean, comfortable seating . They even had free dinner and drinks with their mix and mingle for a few nights of our stay . Quiet location but close enough to the action",September 2016,none,none,"Rob,  Thank you for the positive feedback regarding your stay at the Residence Inn Anaheim Placentia Fullerton. I will convey your comments to the staff as it truly takes a team effort to provide each and every guest with a memorable experience.",none,none,none,none,none,none,54,361
none,10 contributions,4.0 of 5 bubbles,Good place for families,"15 minutes from Disneyland. Rooms with 3 queen beds to accommodate families. Helpful, friendly staff. Rooms were a little dated, but were clean. We stayed in the suite with a loft. Really enjoyed the pool. Thumbs up!",August 2016,none,none,"Stacey L,  It was our pleasure hosting you and your family on your visit to Disneyland. It gives myself and the staff great pride whenever we receive positive feedback. I will be sure to share your warm comments with everyone.",none,none,none,none,none,none,55,361
42 helpful votes,62 contributions,4.0 of 5 bubbles,Great Location - Great Stay,"My son and I stayed her for 3 nights in July 2015. We booked using points. We booked a studio and  as a gold member they upgraded us to bi-level loft suite. The room had one bedroom downstairs, living room, kitchen and a upstairs loft bedroom. There was a bathroom upstairs and a bathroom downstairs. The room was clean and looked to be recently renovated.   We found the staff to be friendly and super accommodating. We never made it to breakfast.   We visited Disney each day and found this location to be quick and easy (aprx 10 -15mins) and we could use surface streets or the freeway.   As a women alone with a teenage son, I felt very safe at this location. My only complaint is the outside stairs and no elevator!",July 2016,none,none,"Shanola,  Thank you for the kind comments regarding your stay at the Residence Inn Anaheim Placentia Fullerton. Whenever possible we always upgrade our guests and I'm glad to hear that we were able to provide you with a Family Suite to fit your needs.   We look forward to your next visit to the area.",none,none,none,none,none,none,56,361
8 helpful votes,91 contributions,5.0 of 5 bubbles,Feels like home,"I loved the residence, it's so clean. We took the two bedroom residence with two bathrooms, a living room with a sofa bed and a small kitchen with a dish washer and a cooker. The staff there are so friendly. There's a swimming pool and a laundry room. It's suitable for big families and small ones. I totally recommend it.",July 2016,none,none,"Syd,  Thank you for the kind comments regarding your stay at the Residence Inn Anaheim Placentia Fullerton. Our goal is to provide a home away from home for all of our guests. It was a pleasure serving you and your family.",none,none,none,none,none,none,57,361
38 helpful votes,44 contributions,3.0 of 5 bubbles,Problems? Talk to the manager!,"They messed up our reservation again! (I think this company has a habit of doing this). We call them directly to book our reservation because of the problem we had at Costa Mesa Residence Inn the week before hoping this will eliminate that but NO! The excuse that we get from Costa Mesa is they have a problem with their website. So we call and spoke with a REAL PERSON! But still they messed it up! We even call before we left San Francisco to make sure because we will be coming late. Driving 6 1/2 hours from San Francisco to Fullerton arriving almost midnight and everyone is tired and when you get there they gave us the wrong room! We had to make use of what we can in the room they gave us. And there's more. We are about to sleep and there is this ""ticking"" sound coming from one",June 2016,none,none,"Ramsidel,  I sincerely apologize for the issues that you experienced when booking via Marriott central reservations. It was my pleasure to speak with you regarding the incident and compensate you for not only the inconvenience.   In the future, please feel free to reach out to myself or a member of our property directly when booking to avoid any confusion.",none,none,none,none,none,none,58,361
5 helpful votes,39 contributions,3.0 of 5 bubbles,Very average,"We stayed here for a family trip to Disneyland, it wasn't as close as I was thinking it would be when I booked. I think the Marriott website said it was only 4 miles away from Disneyland and it ended up being closer to 7. Not a big deal, but there are hotels at similar price points much closer to the park, something to consider. But this was obviously my fault for not google mapping it ahead of time, but it really wasnt a big deal. The room was nice except the bathroom, the light was out, and the door hit the toilet when you opened/closed it. The breakfast was the standard continental residence in breakfast. The staff was nice and overall good experience, but just average as far as other residence inn's I have stayed at.   I did stay here using points, so this stay was free, if",May 2016,none,none,"Daniel C,  As we are always looking for ways to improve the guest experience at our property, your feedback regarding your recent stay is greatly appreciated. I would like to apologize for the room issue you experienced in regards to the bathroom light.   I would also like to inform you that Residence Inn is in the process of upgrading its breakfast program. This exciting upgrade will kick off in July 2016. The new breakfast program will expand the current offerings and include many new healthy options.  Once again, thank you for your feedback.",none,none,none,none,none,none,59,361
6 helpful votes,2 contributions,4.0 of 5 bubbles,"nice location, super staff","very nice stay, for 6 weeks yet, the hotel was under renovation which caused a few issues but all in all went smoothly, Bldg 5 is adjacent to the highway so it is a bit noisy in the room I had, the staff at this hotel was incredibly helpful and very nice, the 3 day a week hospitality events were great, I would recommend this hotel to anyone , especially for extended stays",February 2016,none,none,"travelerJoe2014,  I know a renovation can be quite uncomfortable for travelers so I'm glad that overall your 6 week stay was smooth. I would like to let you know that the renovation has been completed and we are very excited.  We would to host your next trip to the area and showcase the improvements. Please contact us ahead of your next visit.",none,none,none,none,none,none,60,361
132 helpful votes,122 contributions,4.0 of 5 bubbles,Comfortable space for small family,"I've always appreciated the extra space you get when staying at a Residence Inn. Check in was a breeze despite it being very late.  Having a kitchen is a big plus, especially the full-size refrigerator and microwave. The toilet/shower room is a bit tight, but the extra vanity space and closets were good. The sofa bed was decent in the studio room.   The pool was a bit too chilly for us to use though and there was no hot tub either. Breakfasts were great with nice options, although there was a wider variety on Monday versus the weekend.  No restaurants within walking distance but lots of options nearby within a 5-10 minute drive.  Overall, a comfortable space to lay our heads down and close enough to Disneyland as well.",May 2016,none,none,"wrldtrvlr8374,  Thank you for the positive feedback regarding your stay that the Residence Inn Anaheim Placentia Fullerton. Our suites are designed for families just like yours that require extra space and full kitchens to fit their needs.   I am glad you were able to enjoy Disneyland on your trip to the area. We look forward to your next visit!",none,none,none,none,none,none,61,361
38 helpful votes,130 contributions,5.0 of 5 bubbles,11 nights and not a real complaint,"Located near railyards but with a large business and a Quality Inn standing between us and the trains, which we never heard.   If you have stayed in a RI you know that breakfast is included.  Ours were great, eggs, waffles, fried potatos, choice of 4 cereals fruit, OJ muffins etc and the food never ran low.   On only two nights did we hear neighbors moving in upstairs.   the staff was helpful and courteous.  only used the pool once as we were always out late returning from San Diego, Hollywood, Long Beach or disneyland, and the pool was clean and in the high 70s as its heated.   RIs have full kitchens, fridge, stove, mw, sink, dishwasher and a large assortment of dishes and pots and utensils.",May 2016,none,none,"artj377,  It was a pleasure hosting you at our facility for 11 nights. I'm am glad to know you enjoyed our breakfast assortment and also want to let you know that Residence Inn will be upgrading our breakfast offerings in August 2016 to give our guests even more options.  Please feel free to contact me ahead of your next stay",none,none,none,none,none,none,62,361
98 helpful votes,58 contributions,5.0 of 5 bubbles,Laid back hotel-Great amenities,"Pleasant grounds...nice landscaping by pool and small tennis courts. Very friendly, attentive, personable clerks at front desk (Yuri I remember)..and friendly, outgoing Maria and Mona (?name) setting out each day/night the food. A ""just-like-home"" layout of 2 story-condos. We stayed in ""block"" room 423..everything in working order..all utensils/wine glasses/plates/stove/fridge/plates etc needed..and of course a coffeemaker and a nice touch-one bag of microwave p-corn. Mattress was a tad too soft for hubby and I..but comfy.Smallish bathroom  with separate vanity. Free parking..and the best amenities were the full breakfast each a.m. (waffles/eng muffin/eggs/sausage/fruits/yogurt  etc) and the great ""mixer"" 6p-730pm Mon-Wed. with complimentary beer, wine, and appetizers. My only 2",April 2016,none,none,"Ca Mama,  It was a pleasure to host you and your family at the Residence Inn Anaheim Placentia Fullerton. I am pleased to hear that our apartment style layout and amenities met all of your needs.   I will be sure to recognize Yuri, Maria, and Ramona for providing excellent customer service during your stay.   We look forward to your next visit to the area.",none,none,none,none,none,none,63,361
217 helpful votes,115 contributions,4.0 of 5 bubbles,Not a bad place to stay,"I chose this hotel on a business trip because the hotel I normally stay in was booked solid.  This hotel turned out to be only minutes away from where I normally stay.  Arriving at the Residence Inn, I parked near the office and wandered in.   I was greeted in a fair amount of time and the checkin process was painless.  My next step was finding my room.  This property is a large square and you need to locate your building and room and park close to it.  After finding my place, I parked and heaved my luggage up the stairs to the second floor room.  Very spacious.  There is a large kitchen area, a living room area, a bedroom and a bath area.  The room was very clean and well-organized.  The bed in my room was comfortable and I was pleased with the amenities.    Around 10PM on the",November 2015,none,none,"Gargamel,  I am pleased that we were able to provide you with accommodations during a period when your regular hotel could not. We welcome new guests with open arms and are always excited to establish new relationships.  Please feel free to contact me directly for any of your future hotel needs as I am here to personally assist you.",none,none,none,none,none,none,64,361
10 helpful votes,29 contributions,2.0 of 5 bubbles,Only OK for a Marriott Residence Inn,"We stayed for one night on Tuesday, March 22nd.  We arrived for a late check in - about 10PM.  We were told that we had been upgraded to a suite.  The reality was the hotel was packed.  Almost no place to park.  The ""upgrade"" was in the back of the hotel up two flights of stairs. Overlooking the back of the surrounding hotel road and parking lot. The room smelled like no one had been in it for a very long time.  I am sure that our original room was given away.  Although we are Gold Elite members,  this seemed to matter not. I looked for a window to open without success.  Everything did SEEM clean. Without a window to open we were forced to sleep in that  terrible smell.   At breakfast I told the staff person at the front desk the problem with the smell.  She was not receptive.",March 2016,none,none,"BostonBubbles,  I would like to apologize for your guest experience at our property.    I have noted all of the issues that you have brought forward in your response and will meet directly with my hotel leadership team to ensure that this was an isolated experience.  Once again, please accept my sincere apologies.",none,none,none,none,none,none,65,361
78 helpful votes,81 contributions,5.0 of 5 bubbles,Great location and nice settings,"We stayed at many residence inns, and this is different from other residence inn we visited. The hotel layout is really casual, with several units in each building. Inside each unit is like typical residence inn, except it has some features like light sensors or electronic temp control. It has a good swimming pool and a nice tennis court, but we used neither of these. In the 5 days of our stay, we visited Disneyland, as well as ""little taipei"" in Rowland Heights. They are both in close distance.  PRO: 1. Clean room, good kitchen. 2. Very friendly clerks. 3. great breakfast included 4. great location to Disney, about 15 minutes drive 5. Good wi-fi  CONS 1. not sound proof, we can hear kids running upstairs 2. utensils are not clean - we have to wash them over",March 2016,none,none,Raymond S  Thank you for the feedback about your recent stay at the Residence Inn Anaheim Placentia Fullerton. The layout of our property does differ from that of other Residence Inns. We have an apartment style layout that truly provides the feeling of home for our guests.   I am glad to hear that you and your family were able to visit a few of the many attractions that are in close proximity to our location.  Please don't hesitate to contact a member of our hotel team to book your next visit to the area.,none,none,none,none,none,none,66,361
12 helpful votes,30 contributions,4.0 of 5 bubbles,Great Location!,The staff at the hotel were very friendly and helpful.  Disneyland is short drive and it was nice to have a full kitchen to cook in.  There is also a beer brewery within walking distance.  My husband really enjoyed that after a long day at Disney.  The rooms were nice and the pool area was wonderful.  The only thing missing was a hot tub.,February 2016,none,none,"MJS2005,  Thank you for the feedback regarding your recent stay at the Residence Inn Anaheim Placentia Fullerton. It was our pleasure to host you and your family. It is also nice to know that you enjoyed our newly renovated guest rooms and updated pool facilities.   I will be sure to share your kind comments with the entire staff. We look forward to your next visit to the area!",none,none,none,none,none,none,67,361
122 helpful votes,351 contributions,5.0 of 5 bubbles,Great deal!,"Stayed here with my family while visiting the Anaheim area. We did an Angels game, Disney Land, and other sight seeing. This hotel was amazing. We had the 2 bedroom, one room with 2 beds and a full bath, full kitchen and living area with TV. Then lofted upstairs was the master bedroom with 1 bed,TV and full bath. Totally loved the set up. Free breakfast every morning in the lobby was delicious. They had 2 waffle makers with toppings (chocolate chips, strawberries,whipped cream) and then different hot items depending on the day ( eggs, sausage, bacon, hash browns) coffee and juice. It was very good, well taken care of. I was very impressed with the breakfast staff. Pool was small but never crowded. Basketball hoop next to it. Small fitness area. The area around there looks a",February 2016,none,none,"Cubsrays90,  I am glad you enjoyed your stay at the Residence Inn Anaheim Placentia Fullerton! We take great pride in knowing that we were able to provide such a positive experience for you and your family! It is our mission to make each and every stay feel like a home away from home.   We look forward to serving you on your next visit to the area.",none,none,none,none,none,none,68,361
79 helpful votes,93 contributions,3.0 of 5 bubbles,convenient but....,"About half of the rooms are unavailable due to renovation meaning that some of them are on the outer ring of rooms exposing them to the highway (noisy and felt unsafe). That said, after staying a couple of time in the last month, there are some plusses. Choose a room close to the front of the property. breakfast and evening receptions are fantastic. rooms are dated but clean. staff is very nice. parking is easy and available. There is no walking to dinner or anything because of the location so plan on making a short drive for food. they do have a small offering of food and beverages in the front which will meet your needs if you want something small. there is a nice pool area and bball court in addition to laundry machines.",February 2016,none,none,"Wagsells,  Thank you for providing feedback on your recent stay at our property. I sincerely apologize for any inconvenience you may have experienced while we are under renovation. This renovation will provide a complete upgrade of our guestrooms to address the dated feeling that you mentioned.   I am pleased to know that your previous visits were enjoyable and that you were able to attend the Residence Inn Mix that is provided Monday - Wednesday. It gives our staff and guests an opportunity to network.   I would love the opportunity to serve you again once your travels bring you back to Placentia, so please don't hesitate to contact a member of our staff or myself directly ahead of your next visit.",none,none,none,none,none,none,69,361
none,5 contributions,3.0 of 5 bubbles,"Great rooms, love the breakfast..","Starting off, the hotel had great rooms.  I like the size, and everything you get with it.  That's about it for the pros.  The cons - The water in the shower doesn't get too hot, the only thing the cleaning staff does is straighten your room, make the bed, and sometimes refresh the towels.  They do not give you refills on the shampoo or any other bathroom items, unless you ask.  The air was working on/off, didn't always stay on as I would have liked it to. The location isn't very good.  There aren't many places to eat right around it (There are some places within 1.5 - 2 miles, bout outside of Placentia.) The staff at the front desk were extremely helpful when there was a billing issue.  I would say this place is okay to sleep at, but it wouldn't be my preferred choice.",February 2016,none,none,"Patrick P,  Your comments provide insight on ways to improve the guest experience at our property and are points well taken. Rest assured, I will follow-up on all issues and suggestions to correct any shortcomings moving forward. If you have any further questions or concerns, please feel free to contact me.",none,none,none,none,none,none,70,361
2 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible staff a tire property under construction,"Arrived at the property and everything was ok, checked in and was told the property was completely sold out and I was like ""whoa, this place is jammin!"" But upon driving around the property to our building it was apparent there was major renovation going on, something that wasn't disclosed on Marriotts website, in confirmations, or verbally when we checked in, and 75% of the parking was taken by construction. Ok our second day we were woken by hammering and a electric saw outside our door. Called the front desk around 7:45 and asked why the construction started early (sign in lobby says 9am-6pm) and was told those signs are wrong that construction is 6am-9pm. Who schedules construction for those hours? Went back and tried to go back to sleep, and it must have happened because",February 2016,none,none,"John T,  Thank you for the feedback regarding your recent stay at our facility. Please accept our sincere apologies that it was not communicated to you that we are conducting a guestroom upgrade. Although our property has an apartment style layout that limits disruptions during improvements of this nature, we do realize that some guests may experience discomfort. I regret that you were not made aware of these changes prior to your reservation.   Once the upgrade is completed, the property will have a refreshed feel that is in accordance with the high level of quality that Marriott guests have grown to expect.  Once again, we apologize for the lapse in communication.",none,none,none,none,none,none,71,361
none,4 contributions,3.0 of 5 bubbles,House cleaning details inadequate/Good front desk and kitchen hospitality.,"We're Marriott members, so we try to stay at the most reasonable price Residence Inn/Fairfield Inn when in our vacation area. We stayed over the New Years eve week,   We were a little disappointed on this visit. We were not aware this a pet friendly facility and upon entry to our room, it smelled like urine with an overdose of cleaning chemicals. We immediately contacted the front desk and they gave us the key to an adjacent room. We moved to the new room immediately. Luckily this room did not have an offensive odor.   Upon settling into our new room, we set up the pull out for our children and laid out the  blanket that were in the closet and found the sheet and blanket with human hair. We immediately contacted the front desk to notify them and they brought us out a fresh set",December 2015,none,none,"Thank you for the feedback regarding your stay. I would like to sincerely apologize for the housekeeping issues you experienced while at our property. We hold ourselves to a very high standard so it is disappointing to hear that standard was not met in this particular instance.   I have shared this feedback with property leadership to ensure that this was an isolated incident that will be corrected moving forward.   If you have any additional issues or concerns, please feel free to contact the hotel directly.",none,none,none,none,none,none,72,361
69 helpful votes,122 contributions,5.0 of 5 bubbles,Stayed after Route 66 Trip,"My parents chose this hotel as it had a separate living area in the loft for me, and although it was away from Harbour Blvd and Disney, I'm glad they did. We arrived and checked in to our apartment (#1422), the parking was available near the room so it was easy to get everything out of the car. The room - this was so spacious, they had everything you could think of - living area with sofa and chair, eating area with table and chairs, kitchen with full size fridge freezer, dishwasher, cooker, microwave, coffee maker and pots and pans (they even supplied microwave popcorn!). There was then a room downstairs and my room on the mezzanine floor (both with en-suite bathrooms). Meet and Greet Mingle - This happened in the breakfast area on Monday-Wednesday and was nibbles and drinks.",October 2015,none,none,"TomassoJ,  I am very pleased to hear that your parents had an enjoyable stay at our facility. We strive to create a ""home away from home"" atmosphere for all of our guests. Your feedback is greatly appreciated.",none,none,none,none,none,none,73,361
24 helpful votes,632 contributions,4.0 of 5 bubbles,Good place for quick or extended stay,"This is a great and quiet property with the comforts of home.  Nothing like having the ability to cook for yourself while on the road if you choose with a fully equipped kitchen. Also breakfast is served daily as part of your stay along with a welcome reception daily Mon - Wed.  The rooms are clean and spacious and are well lit. The rooms appear to have recently under gone some renovations.  Overall everything is in great shape.   Note: The property does have limited parking so if you arrive late, you may have to park and walk back to room.  So pull over close to your room, put on your hazard lights, unload the car, park, and enjoy the exercise. Sweet Dream!",November 2015,none,none,"LoneTrvlr,  Thank you for your kind compliments regarding your recent stay at the Residence Inn Anaheim Placentia Fullerton. We actually have not undergone a renovation yet but are slated to begin in January of 2016. Your statement regarding the rooms are a testament to our housekeeping staff, who work tremendously hard to keep our rooms fresh and clean.  Once again thank you and best regards!",none,none,none,none,none,none,74,361
