Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Wonderful Day Away,My wife and I got a jacuzzi tub room and it was excellent. We stayed for one night and relaxed in the tub. The timer on the jets in the tub was kind of short in my opinion (maybe an hour max) but otherwise it was a fantastic room. The bed was nice and we were very happy with the whole experience. We'll definitely be back again.,July 2017,none,none,none,none,none,none,none,none,none,137,275
1 helpful vote,2 contributions,5.0 of 5 bubbles,Kenny,"Excellent Stay! The hotel was clean and looked to be recently renovated. Room was a nice size, good big screen TV with cable channels, fridge, good size bed, nice size shower, etc.  Front desk staff was very friendly, and he parking was great too.",June 2017,none,none,none,none,none,none,none,none,none,138,275
3 helpful votes,21 contributions,1.0 of 5 bubbles,Loud!,"The hotel is loud. There are kids running around constantly at all times of the night. If you get unlucky and have to stay by the pool you will be subjected to the yelling and screaming from adults and kids at the pool, so I would suggest staying away from the pool area. The front desk attendant was awkward. Wouldn't stay here again unless you have kids and don't have to work because you won't get much rest.",June 2017,none,none,"Jarron,   I would not only like to thank you for staying with us but also for being so candid and bringing your concern to our attention. I am glad we were able to address your concerns in person and make necessary accommodations. As a general suggestion we try to ask our guests during the time of reservations what the purpose of their trip is because we are completely aware and understand that our business travelers have different needs and wants than those of our leisure guests. For any future reservations I will be sure to leave a note regarding an ideal room location for you. If you have any questions, please feel free to contact me directly at 714-373-3200.  Sincerely,  Jessica",none,none,none,none,none,none,139,275
none,1 contribution,4.0 of 5 bubbles,nice compromise between location and price,"LA is very spread out, but this hotel presented a nice compromise between location and price.  It is fit into a tight location, but we had adequate parking.  Breakfast was nice, as was the pool.  Near the 22 and 405 freeway to take you east or west.  Also, you can drive south on Beach Blvd. for about 20 minutes to reach Huntington Beach, the ocean and the Pacific Coast Highway.  The employees who checked us in and out were very friendly and helpful.  We were happy with our stay here!",June 2017,none,none,none,none,none,none,none,none,none,140,275
none,1 contribution,5.0 of 5 bubbles,Will come back !,Everything was great from beginning to end . It was a small trip and so worth the money ! Everything was clean . Rooms are clean and breakfast was ok. Ac was working and beds showers were clean ! Parking lot was small but was able to park every night ! Thanks again,June 2017,none,none,none,none,none,none,none,none,none,141,275
none,1 contribution,5.0 of 5 bubbles,Thought we were staying in the suite haha,"Great little hotel and very spacious room provided :) Very helpful and friendly staff.  I just wish they provided the extra pillows that I requested and had a little more items on the breakfast menu but other then that, it was great!  Will certainly stay at this location again if I'm in the area.",June 2017,none,none,none,none,none,none,none,none,none,142,275
4 helpful votes,4 contributions,3.0 of 5 bubbles,NOISE NOISE NOISE,"As the title says!!!! The clientele the night I was there seemed to be the "" let's get drunk and be loud all night"" type. The walls are paper thin and you can hear everything going on inside and out. Bed was ok. Linen was old and scratchy. Room decor nice and laminate flooring throughout is VERY nice. Nice friendly staff at check in.",June 2017,none,none,none,none,none,none,none,none,none,143,275
79 helpful votes,168 contributions,2.0 of 5 bubbles,"Room is OK for the price, but...","..It was not clean. There was long hair everywhere and a intense smell of closed room. Breakfast was a not ok. Not enough room for everybody and really dirty tables, chairs and floors.  With that being said, the beds were really comfy and it was nice and quiet.",June 2017,none,none,"Reklamemannen,   We apologize for not meeting your expectations and will use your candid feedback to help enhance our guests' experience. As mentioned we have a complimentary breakfast that is available to all guests from 7 a.m. - 10 a.m., which allows all of our guest to be able to enjoy our many complimentary items such as hot waffles, scrambled & hard-boiled eggs, a choice of meat, fruit, oatmeal, cereal, coffee, juices, as well as a generous assortment of breads. With such various food options we understand that our breakfast area may sometimes feel populous so we always allow our guests to use our outdoor seating which includes our pool area as well as take their breakfast to eat in our comfy beds. If you have any suggestions as to how we can improve our breakfast even more please feel free to send those detailed suggestions our way!  Again, thank you for your review!  Jessica",none,none,none,none,none,none,144,275
none,1 contribution,1.0 of 5 bubbles,No Accountability for Mistakes the Staff makes,"I left an Apple Watch charger. Was told they had it and that they'd call back with the price it costs to ship it back to me. Never received a call back just a receipt for the charge and a tracking number. The shipping address was never confirmed with me, so they sent it to the wrong address. I asked why they shipped without confirming address and I get an apology from the staff member (Tony) that made the mistake.. told me he'd call me back with next steps. Then general manager, Jessica,  calls me back and tells me it'll cost more to intercept the package, but when I ask her why I need to pay for their mistake she says the address was confirmed with me twice.. which was a COMPLETE LIE! Not only will they take accountability for their mistakes, but will make you feel as if you're",May 2017,none,none,"Dear Aralim,  Thank you for completing the survey regarding your recent stay at our property. On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future. As advised during our previous conversation we unfortunately are not responsible for any items left behind after check out. We understand that at times things are left behind and we do our best to help accommodate any requests. We unfortunately are not responsible for the actual shipping costs but do offer the complimentary service, such as taking the time & any traveling costs to go to the post office and send out any items that were left behind. We apologize that you feel this way regarding your experience but we use whatever information is provided to us when a reservation is made by a guest. We do urge that you contact your post office to see what options you do have (mail interception, holding the package at the post office, etc.) Please rest assured, if the package gets sent back to the sender we will gladly send it to the new address you later provided.   Kind Regards, Jessica",none,none,none,none,none,none,145,275
none,1 contribution,1.0 of 5 bubbles,Do not stay there!,"The carpet was always damp, the beds were uncomfortably hard, the linens scratchy but the worst part was the extremely lumpy, sofa sized bed pillows with pillow cases folded over them. I called and asked for better pillows but never received them.",May 2017,none,none,"Hazelblue19,  Thank you for completing the survey regarding your recent stay at our property. On behalf of our entire team, I would like to apologize for not exceeding your expectations. If you happen to have any specifics regarding on how to improve our complimentary breakfast, please let us know. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.   Best Western Staff",none,none,none,none,none,none,146,275
none,1 contribution,5.0 of 5 bubbles,excellent,Everything was very nice and I would love to go back when I get my vacation. The employees were very kind and the room was really clean. The environmen of the hotel gave me good vibe through out all days and nights.,April 2017,none,none,none,none,none,none,none,none,none,147,275
none,1 contribution,5.0 of 5 bubbles,Best Western Palm Garden Inn,"I stayed at the Best Western Palm Garden Inn on a business trip. I was extremely satisfied with my stay here. The staff and front desk were super friendly and considerate of guest needs. The high speed internet was indeed high speed. The breakfast was delicious and had a good variety of items. The room I stayed in was clean, comfortable, and the privacy was good.",April 2017,none,none,none,none,none,none,none,none,none,148,275
none,1 contribution,5.0 of 5 bubbles,Excellent place to stay,"Love this property, staff is great, pool is always clean. The rooms are nice and the property is well kept.  Will stay here for family getaways or couple getaways. Close to beach and all other stores or restaurants",April 2017,none,none,none,none,none,none,none,none,none,149,275
none,2 contributions,4.0 of 5 bubbles,Family Trip,"The hotel is good for the price. The parking is tight and I was not impressed with the breakfast but it is very close to Disneyland, Knott's and several restaurants. The staff were very friendly and nice. The pool is small but good enough for kids at the end of the day.",April 2017,none,none,none,none,none,none,none,none,none,150,275
none,2 contributions,5.0 of 5 bubbles,Good place to stay!,"I will like stay here again ! From service to over all the whole stay was awesome.Room was clean and pool was nice. Internet worked great and staff did a great job,I did eat breakfast there and it was clean and abundant. I will recommend this hotel to friends and family!",April 2017,none,none,none,none,none,none,none,none,none,151,275
4 helpful votes,2 contributions,5.0 of 5 bubbles,Another awesome stay here at the BW Palm Garden Inn.,"I had ANOTHER great stay here at the BW Palm Garden. This was probably my 5th or 6th stay at this specific location. The rooms have been updated and remodeled which just seems to make them feel cleaner. They've also remodeled their main lobby / breakfast area to make it larger (and it also feels cleaner). The staff has always been very courteous, friendly, and willing to accommodate any requests. The experience was great overall and it keeps getting better. If you're looking for a 5 Star experience, at a practical price, would definitely recommend.",April 2017,none,none,none,none,none,none,none,none,none,152,275
none,1 contribution,5.0 of 5 bubbles,Excellent Stay,We'll definitely stay here again !! From service to over all the whole stay was awesome. Very friendly staff. Always ready to assist in any way possible. I will recommend this hotel to friends and family for sure !!,April 2017,none,none,"Cynthia,   Thank you for taking the time to review your previous stay. We are thrilled to have been able to exceed your expectations and we are grateful your compliments. Next time you are in town feel free to contact us directly at 714-373-3200 and we will be sure to take care of you!  Best Regards,  Jessica",none,none,none,none,none,none,153,275
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent service,"My stay was about the best ones i have had thus far with all the stays ever in a best western hotel. Other motels have a long way to catch up to this brand,  maybe one day they will get the jist of business",April 2017,none,none,"Good morning,   We would like to thank you for your kind words regarding your stay. We are truly gracious to have guests such as yourself recognize the endless effort that we put into making each of our guests' stay delightful, welcoming and of course hospitable in all aspects. If you have any further suggestions on how we can continue to keep up the good work, please let us know; We are always willing to make our future guests' stay even that much better!  Thank you once again,   Jessica",none,none,none,none,none,none,154,275
none,1 contribution,5.0 of 5 bubbles,Quick trip,Made a quick trip for a 6k didnt want to drive up in the morning. Was easy to find. Easy and courteous check in. Great price. Nice clean room. Bottled water in room. Would surely choose here again.  Great job,April 2017,none,none,"Michele,   First of all... congratulations on completing your 6k! We are delighted to have been able to provide you with a great location that was convenient for you and an even better service experience! We strive towards providing each of our guests a hospitable experience while they are staying with us and we are grateful to have been allowed the chance to do that during your stay. Once again, thank you for choosing to stay with us. We hope to see you soon!  Thank you,  Jessica",none,none,none,none,none,none,155,275
46 helpful votes,84 contributions,2.0 of 5 bubbles,November stay,"The night before we stayed here, we were at BW near Santa Monica, which was very nice. Do not be deceived by the photos. The hotel is Ok visually, but the district is a bit shabby. Our room was very average, with hardly any natural light. The breakfast room was also part of reception, and odd. The worst bit was the hot tub which was so chorlinated, I could taste the fumes. My 12 year old son, who has NO allergies, complained of itchiness, and had a mild rash. We were only in it for less than two minutes. As an aside we went to a local Vietnamese restaurant (another review)  - disaster.",November 2016,none,none,"Good morning Wendy and Marc,   Thank you for the time to review your stay. On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future. Due to the large demand of our complimentary amenities such as pool and spa availability it is our utmost concern to maintain a sanitary environment which also complies with the Orange County Health Department's requirements. Please rest assured that I will contact our certified pool specialist in regards to your concerns. If you happen to have any further suggestions please feel free to send them our way. We are always willing to work towards making each of our guests' stay better than the last!  Sincerely,  Jessica",none,none,none,none,none,none,156,275
none,1 contribution,5.0 of 5 bubbles,Great experience,"When we first checked in, the employee referred some food places and beaches to visit on our stay, very helpful! Staff was very kind and helpful! Great and safe location. Close to Walmart and Costco, freeway, gas stations and family friendly restaurants.",April 2017,none,none,"Good morning,  Thank you for taking the time to review your recent stay. We are thrilled to have been able to provide you with assistance needed throughout your stay. It is our goal to lead the industry in superior customer care and we are grateful to have been able to exceed your expectations. For any future reservations please feel free to contact us at 714-373-3200 and we will be delighted to assist you once again.   Best Regards,  Jessica",none,none,none,none,none,none,157,275
7 helpful votes,14 contributions,4.0 of 5 bubbles,"Family friendly, reasonably priced vacation stay location","Nice, well maintained place. Pool and hot tub outside. Jacuzzi in room. Friendly staff. Breakfast was included in price. Only thing missing for me was an room safe, but that won't stop me from staying here again, if I'm in the area.",April 2017,none,none,"Dean,   Thank you for taking the time to review your recent stay. We are elated that you were able to enjoy many of our complimentary amenities such as the pool, hot tub, and complimentary breakfast. I noted you mentioned that the only thing missing was a safe. We unfortunately do not have safes in each of the rooms but we do have a select number of safes that are available upon guest requests at the front desk, which is open 24 hours. If you are in our area in the future please feel free to ask about the safe services and we will be glad to get you taken care of! If you have any further questions, please feel free to contact us directly at 714-373-3200.   Best Regards,  Jessica",none,none,none,none,none,none,158,275
none,3 contributions,4.0 of 5 bubbles,Minutes from Disney.,Stayed here on a short Disney trip.  Rooms were cleaning and in good repair. Noticed maintenance staff doing a great job of staying ahead of the normal wear and tear. Overall a great price and location.  Also close to the beach.,March 2017,none,none,"Travis,   Thank you for taking the time to share your comments. I am very pleased to have been able to make your stay with us as hospitable, convenient, and enjoyable throughout your family's vacation. If you need any help with future bookings please don't hesitate to contact us directly at 714-373-3200. We hope to see you all soon!  Warm Regards,  Jessica",none,none,none,none,none,none,159,275
99 helpful votes,117 contributions,5.0 of 5 bubbles,Very clean property.,"The grounds were very well landscaped. I saw the maintenance staff working to great detail on the grounds. The desk staff were very bubbly. Housekeeping was very timely. Is located on a street which has many amenities - food, drive thrus, groceries, gas etc. Zero complaints!",March 2017,none,none,"Charlotte,   We cannot thank you enough for your kind words regarding your stay. We are genuinely thrilled to have our efforts be evident to our guests. It's truly our goal to lead the industry in superior customer care and we are well aware that in order to do that every guest counts! We hope to see you soon and thank you once again!  Warm Regards,  Jessica",none,none,none,none,none,none,160,275
none,1 contribution,3.0 of 5 bubbles,Nice stay,"This was a good, not great, place to stay. The beds were nice and it was nice having a small fridge, microwave, and coffee maker in the room. The bathroom was in dire need of a re-model, the tile and grout were old and baseboards old, the tub was yellowing and the shower handle was hard to pull on and off. The breakfast selection was very good!",March 2017,none,none,"Derek,   Thank you for your feedback regarding your previous stay. We appreciate and encourage any and all types of feedback that will help us improve our future guests' stay. We are pleased to have been able to provide you and your company some of the amenities such as a mini-fridge, microwave, coffee maker, and of course continental breakfast in order to make your travels as convenient as possible. If you have any additional feedback please feel free to send them our way!  Kind Regards,  Jessica",none,none,none,none,none,none,161,275
none,6 contributions,5.0 of 5 bubbles,Very good,Very good very clean  comfortable just breakfast needed to be  A little warmer   And maybe had scrambled eggs biscuits and gravy it was very  comfortable  I wish I could have been there earlier   I would've of loved to go into the   Swimming pool a little bit more parking would of be great,March 2017,none,none,"Good morning Sandra,   Thank you for your feedback on your recent stay. Please rest assured that I will forward your comments to our breakfast attendants to ensure that each guest fully enjoys our complimentary breakfast! If you have any other suggestions, please feel free to send them our way!  Best Regards,  Jessica",none,none,none,none,none,none,162,275
none,1 contribution,4.0 of 5 bubbles,Wonderful staff,The staff were excellent.  There were some issues we didn't bring up to them that I was not very happy about but I didn't want to spend my entire hotel stay complaining.  But I don't know if I would pay to return here.  Some of the issues we had were: 1-Shower head.  Desperately needs to be cleaned/fixed 2-Water pressure. Not good 3- Housekeeping.   A)Found a half eaten cookie on the floor part way under the bed upon check in.   B) Kids go the bedsheets dirty on a couple occasions with juice and 2 different days the sheets were not changed so we had to sleep on dirty beds.  C) On 3 seperate days they only left us with 1 facecloth and 1 hand towel for four people. We called twice to get more. 4-Fridge Not working properly 5-Pool not clean. We did have one day warm enough for a,March 2017,none,none,none,none,none,none,none,none,none,163,275
18 helpful votes,15 contributions,4.0 of 5 bubbles,Consistently good,"My husband and I have stayed at this location several times now.  It has been a consistently good experience.  The employees are always helpful and polite.  The breakfast includes healthy choices, such as hard boiled eggs, yogurt, and fresh fruit.  The rooms are quiet, the beds are comfortable, and there is always adequate parking.",February 2017,none,none,none,none,none,none,none,none,none,164,275
none,1 contribution,5.0 of 5 bubbles,Palm Garden TL,"Great room. TV service was clunky, it took 45 minutes for the service to boot up to a usable status. There were not many channels available when it did boot up. But the Internet service was good so I was able to watch TV on my phone. The pillows were not comfortable so I had a sore neck in the morning.",February 2017,none,none,none,none,none,none,none,none,none,165,275
none,1 contribution,4.0 of 5 bubbles,My stay,The only complaint I have was breakfast not served early enough. I start work at 7 and need to have breakfast. 7 am is too late for me to feel I have got my money's worth. Everything else about my stay was up to par,January 2017,none,none,none,none,none,none,none,none,none,166,275
none,1 contribution,5.0 of 5 bubbles,King room with jacuzzi tub,"The jacuzzi tub was amazing and oh so relaxing. I am going again this weekend! I make sure to get there early right at check in, since we go out at night so I have time to enjoy the jacuzzi. This time I'm taking candles!",December 2016,none,none,none,none,none,none,none,none,none,167,275
none,3 contributions,4.0 of 5 bubbles,Good stop over,Reasonable price and location. Very Clean. Would stay again. Close access to freeway and restaurants. A few miles to the beach. Would be pleasurable for extended  stays and small family fun. Would recommend having more TV  programming available.,December 2016,none,none,none,none,none,none,none,none,none,168,275
none,2 contributions,5.0 of 5 bubbles,A very pleasant stay.,"Good location, spacious clean room included sm round dining table with 2 chairs, desk, hot water, quiet air/heat system, nice variety in free breakfast, helpful staff, free parking, comfortable bed, pool and hot tub. I will definitely return!",December 2016,none,none,none,none,none,none,none,none,none,169,275
1 helpful vote,8 contributions,4.0 of 5 bubbles,knotts berry farm visit,The hotel staff are very nice and personable and are right there for your needs.  Only complaint was floors are still not too clean.  Everything else in pretty good order.  Bed is comfortable.  Breakfast sausage is good.,December 2016,none,none,none,none,none,none,none,none,none,170,275
none,1 contribution,1.0 of 5 bubbles,Unfriendly staff,"I been charged twice. When I asked to have a copy of the receipt, they refused to give it to me. I feel that we ere not welcome there. When I asked to speak with the supervisor, I was told he/she is not available.",November 2016,none,none,"Dear Mr. Vo,   I would like to start off by apologizing that you felt unwelcome upon your departure. We would never want any of our guests to feel such way so when we receive feedback such as the one left, we take it very seriously.   Based on our previous conversation regarding your receipt we are glad to have not only been able to resend your copy but also to have been able to see that there was only a single charge as opposed to the double charge that was initially mentioned.   We would also like to apologize regarding the misunderstanding regarding our check in policy. As stated in all of our booking sites our check in begins at 3:00 p.m. We do our best to accommodate any early check ins but unfortunately are not able to guarantee them due to factors such as: late check outs, cleaning processes, room inspections, and overall traffic from the previous nights. We are however glad to have been able to get you in earlier than the guaranteed time despite you having to wait. For any future reservations, whether it be at our location or any hotel in general, we always advise any guests that anticipate an early check in to notify the property in order to make a note of the request. That way the property is aware of such requests and are able to plan ahead in the attempt to satisfy our guests' needs.   We hope that we have been able to clarify any miscommunication that may have arose during your stay. If not, please feel free to contact me directly. We would like to again thank you for your feedback and we wish your family and you a happy thanksgiving!  Happy Holidays,  Jessica",none,none,none,none,none,none,171,275
1 helpful vote,1 contribution,2.0 of 5 bubbles,ALOT LEFT TO BE DESIRED,"I normally do not write reviews however I felt the need for this one. I have stayed in many BW Hotels and this one like I said "" a lot left to be desired"" was told it was right outside of Knotts Berry farm and was at least a 20 min ride from there and the room was clean but curtains had holes and there was a raging party at the apts next door tv was smaller then most and lamps didn't work and coffee maker was down but the beds were comfortable. I just thought this fell below par for Best Western . Breakfast was a plus at is always is at BW However when my kids went down there was very little left even though they were in the time frame for breakfast  but it was good for what was there",October 2016,none,none,"Mrs. Arevalo,   I would first like to apologize on behalf of our entire staff for not meeting your expectations. It is our goal to provide each of our guest with an ideal stay and when we fall short we appreciate our guest's feedback to ensure that we improve in any way possible. I would like to apologize for any misunderstand that may have occurred in regards to our location. We are indeed the closest Best Western property to Knott's Berry Farm with the distance of 5.7 miles, approximately 12-15 minutes depending on multiple factors such as the day, time, and in general traffic. The remaining properties in close proximity to Knott's would range anywhere from 6-8 miles. We also appreciate your feedback regarding our complimentary continental breakfast and please rest assured that I will speak to my breakfast attendants to ensure that each guest receives the breakfast experience that they deserve. If you have any additional questions or concerns please feel free to contact me directly at 714-373-3200.  Best Regards,  Jessica Gonzalez",none,none,none,none,none,none,172,275
none,4 contributions,5.0 of 5 bubbles,Family vacation 2016,"My 3 boys and my self love this nice clean quiet hotel.The staff is very nice! Tony is the best at the front desk! Their is a lot of convient store and restraunts close by,and frwys minutes away. The rooms are nice and clean the beds are comfortable.",September 2016,none,none,"Good morning,   It was an absolute pleasure to provide you each with a friendly, efficient, and convenient environment and we would just like to thank you for allowing us to accommodate your family during your vacation. We are always overjoyed when our guests not only notice but appreciate the efforts we constantly make to make their stay with us enjoyable! Please feel free to contact us directly at 714-373-3200 for any future reservations at property!  Best Regards,  Jessica Gonzalez",none,none,none,none,none,none,173,275
71 helpful votes,537 contributions,5.0 of 5 bubbles,"Nice clean room, wonderful staff, convenient location","We stayed a week at this hotel to attend a family reunion in OC.  Excellent guest services: professional, kind, helpful front desk staff and housekeeping team.  Our double-queen beds room is on second floor, standard hotel amenities but very clean and spacious.  Comfortable beds with crisp white sheets and fluffy pillows.  Well maintained bathroom, plenty of towels and hot water.  AC works fine.  Good WiFi.  Large free parking area.  Quiet and safe.  A short drive to Little Saigon and all the fabulous restaurants on Bolsa Ave.  The beaches are 15-20 minutes away.  There’s an Enterprise car rental located across the street.  Going back to LAX, we opted for airport SuperShuttle service (a big thank to Jessica and Tony at front desk for the great suggestion!) which picked us up at",October 2016,none,none,none,none,none,none,none,none,none,174,275
none,1 contribution,4.0 of 5 bubbles,Good for the Price,I had no real issues with the hotel it self. I took my daughter to Disney Land which was bout at 15 min drive from the hotel so it was great location and the rooms were decent for the price I really can not complain. The rooms were clean and the overall hotel was very quite. I think the best part was the taco truck that is there at night ....:),October 2016,none,none,none,none,none,none,none,none,none,175,275
none,9 contributions,4.0 of 5 bubbles,Travelball Break,"We stayed at the Palm Garden Inn during our Baseball tournament.  The staff were friendly and courteous from front desk to the Housekeeping ladies.  Pool and Spa felt wonderful after all day at the park.  Breakfast ok, hardboiled eggs.. blah, would have preferred scrambled. My complaint is the unfriendliness to families with small pets.  This is a hotel that does not accept small dogs.  This will be a deal breaker for my family when we come back to the area as I don't like leaving my small dog at home.",October 2016,none,none,"Good morning,   We would like to thank you regarding your review from your previous stay. I would like to apologize about the not responding any earlier however we felt it was necessary considering that we had read your review and decided to make some adjustments based on your review. We are now glad to be able to provide our guests with scrambled eggs for breakfast. We do understand that some of our guests still prefer the healthier option of hard boiled eggs so we have decided to alternate both items throughout the week to further accommodate all of our guests. If you find yourself in another baseball tournament within our area we encourage you to stay with us and enjoy our new addition to our breakfast menu!  Best Regards,  Jessica Gonzalez",none,none,none,none,none,none,176,275
18 helpful votes,15 contributions,4.0 of 5 bubbles,Better than expected!,"We made a last minute reservation at this location and were pleasantly surprised.  It is a small property with very convenient parking.  Our room was quiet and had everything we needed.  The beds are not the very best, but definitely good enough.  The staff is wonderful, especially Tony, who goes out of his way to help in every way possible.  The breakfast was the best surprise!  I usually cringe at the unhealthy choices offered in hotels.  This one had hard boiled eggs, English muffins, yogurt, and fresh fruit.  Of course, the usual unhealthy stuff was all there too--waffles, sugary cereals, breads, etc.  They even had chocolate chips and M & M toppings plus whipped cream for the waffles!",October 2016,none,none,"Good morning,   It is an absolute pleasure to have had you stay with us during your last trip. We would like to thank you for the kind words regarding the serviced you received. We are always grateful to see that our efforts to make each of our guests' stay as pleasant, convenient, and welcoming as possible do not go unnoticed. If you need any further assistance with future reservations please feel free to contact us directly and we will be happy to assist you promptly!  Best Regards,  Jessica",none,none,none,none,none,none,177,275
none,2 contributions,4.0 of 5 bubbles,Relax on Beach Blvd,"I found this hotel to be relaxing, quite and clean. The staff are kind and attentive. The Internet access is good and the morning breakfast is satisfying. It is located close to a freeway. A good value for your money. Great place to stay for economy minded business trip.",October 2016,none,none,"Mr. J,   Thank you for taking the time to review your previous stay. We do our best to accommodate each of our guests whether it be a leisure or a business trip. We understand how important it is to not only have internet access but to also be provided with breakfast every morning while on business trips so we are pleased to be able to provide that to you at no additional charge. If you need any assistance with your next business trip in our area please feel free to contact us directly at 714-373-3200.  Best Regards,  Jessica",none,none,none,none,none,none,178,275
117 helpful votes,215 contributions,5.0 of 5 bubbles,PLEASANT,"A return visit for us. Well situated, easy access, very comfortable.The front desk Staff excellent. The Manager, Jessica, delightful. Breakfast very good. We were able to leave some of our luggage there while we went to Seattle,as we come back there for a further stay.",September 2016,none,none,"Mrs. B,   We would like to thank you not only for your generous review but also for being such a great and loyal guest to us. Our property is very fortunate to have such delightful guests such as yourself and your son. We will see your son next year and we wish you the best of luck on your next trip, which we are sure will be adventurous in itself.   Best Wishes,  Jessica",none,none,none,none,none,none,179,275
none,1 contribution,5.0 of 5 bubbles,Excellent Stay,"This hotel was very nice. The staff was great. Great experience. Breakfast was served every morning. The staff went above and beyond to make my families stay comfortable. Close to restaurant and shopping, the hotel was in walking distance to our venue and 16 min from Disneyland. Again Great Hotel.",September 2016,none,none,"Good morning,  I want to thank you for staying with us during your recent visit to Orange County as well as your comment regarding our breakfast. We understand how time consuming as well as non-budget friendly it might be to go out to breakfast every morning while on vacation so we are glad that our complimentary breakfast provided you with more ease . We also enjoyed housing your family for your event in town and are thrilled that all of your planning for the wedding paid off! If you find yourself in our area in the future please feel to contact us directly at 714-373-3200.   Best Regards,  Jessica",none,none,none,none,none,none,180,275
13 helpful votes,48 contributions,3.0 of 5 bubbles,BW Palm Garden Inn,Beautiful motel with lots of wonderful workers.  Enjoyed our stay.  Our stay was brief in the area and we dreaded the traffic.  We experienced one small problem with express check out that we requested and did not get.,September 2016,none,none,"Thank you for your review on your past visit. It is our vision to lead the industry in superior customer care and we are pleased to have been able to accomplish that despite your short stay. I do want to go ahead and apologize for the you not receiving your receipt via express check out. I would encourage you to contact us at 714-373-3200 or bwpalmgardeninn@gmail.com with your confirmation number and we will verify that the email address we have is correct and send that receipt over to you promptly. Please let me know if there is anything else I can gladly assist you with.   Sincerely,  Jessica",none,none,none,none,none,none,181,275
101 helpful votes,259 contributions,4.0 of 5 bubbles,very confortable and friendly staff,"very clean rooms,  staff was very helpful all the time salt water pool!  small hotel  close to everything  breakfast is alright, could be better but is ok.! what i liked the most was the friendly staff it was awesome very polite people attention to detail all the time",September 2016,none,none,"Hello,   We would like to thank you for your kind words regarding your stay. We do our best to provide each of our guests with the genuine and attentive customer care that each of our guests deserve, so we are elated to see that our efforts are providing to be effective. If you have any questions on your past or future reservation please feel free to contact us directly at 714-373-3200 and we will be pleased to help you!  Best Regards,  Jessica",none,none,none,none,none,none,182,275
10 helpful votes,36 contributions,4.0 of 5 bubbles,Good Stay,"A good BW with lots of fresh fruit and good breakfast selections. No courtesy daily bottled water in room....only the first day.  Bed was fine.  TV good.  Internet good, but needed daily refreshing or re-logging in.  Room key needed recharging after two days for a five day stay.",September 2016,none,none,none,none,none,none,none,none,none,183,275
none,2 contributions,4.0 of 5 bubbles,vaction,"great place to stay, quiet,friendly. 75 cent for coke vending machine. the room is ok not that big. swimming pool only 5 meters, but good enough for the kids, they also have the spa next to the pool which is ok, not great.",September 2016,none,none,none,none,none,none,none,none,none,184,275
5 helpful votes,15 contributions,4.0 of 5 bubbles,Stayed close to family for reunion,centrally located to a lot of attractions and easy to find.  I liked it because it was a motel.  pool was nice.  the hot tub would have been nice but it had to many chemicals and when the jets were turned on it burned your eyes.  other than that it was a pleasant stay.,August 2016,none,none,none,none,none,none,none,none,none,185,275
18 helpful votes,40 contributions,4.0 of 5 bubbles,business,"easily accommodated all done electronically, smiling friendly front desk staff, clean room, pool and spa. Quiet atmosphere, close to freeway, grocery stores, restaurant's and plenty of shopping of every type..",August 2016,none,none,none,none,none,none,none,none,none,186,275
none,1 contribution,5.0 of 5 bubbles,Off to Disneyland!,"We stayed here after two exhausting days in Disneyland.  It was the perfect place to relax after walking miles and miles between Disneyland and California Adventure with two kids.  This hotel is far enough away from the hustle and bustle of Anaheim so that it seems very quiet, yet it is close enough that the trip to Disneyland is quick and direct.    We always stay at the Palm Garden when we are in the LA area.  The beach is near and there are a number of very good restaurants close by.    The staff is helpful and very cordial.",August 2016,none,none,none,none,none,none,none,none,none,187,275
none,8 contributions,5.0 of 5 bubbles,Visiting Huntington Beach,We stayed at the Palm Garden Inn while we were visiting friends in Santa Ana and spending time on the beach at Huntington Beach.  The hotel location makes it easy to get to both places with a minimum of fuss.  The hotel is clean and the rooms are very good-sized.  The suite we had was large and had two comfortable beds.  We will return!,August 2016,none,none,none,none,none,none,none,none,none,188,275
none,3 contributions,5.0 of 5 bubbles,Great Value,"Quiet Orange county location. Perfect for vacationers (with cars   visiting Disneyland, Knotts's Berry farm and the many beautiful south facing beaches. Easy drive to all of these area attractions. Great value for vacation travelers. I'm a native of S. Ca. that recently moved out of state but return regularly for business. I know S. Cal. very well and this location, for the money, is a hidden gem.",August 2016,none,none,none,none,none,none,none,none,none,189,275
none,1 contribution,4.0 of 5 bubbles,"i like this hotel as it is clean, safe and closed to the places I visited while I was in Orange county. i will come back","I am very satisfied with my stay at your hotel. will come back and recommend to my family. I like this hotel for its cleanliness, safety and closed to any place I want to go during my stay in orange county",July 2016,none,none,none,none,none,none,none,none,none,190,275
