Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Service with a scowl,"Not impressed. The coffee service in the hotel lobby is scheduled to finish at 10 am. The coffee machine is self service.There are paper cups. Arriving after 10 am I asked the person behind the desk for a coffee.  'No it's over you're too late.' 'But we have 5 rooms and we're staying for 4 nights."" 'You can't have any coffee, If I give it to you. I'll have to give to everyone.' 'But there's just you and I here.' 'You can't have any,' and exits stage left.",November 2018,none,none,Thank you for your feedback. Our breakfast hours are 8:00 am to 10:00a.m. Your room was paid by a wonderful woman who was notified as well as all your team members of the breakfast hours at check in. I will pass your concern up to the wonderful woman whom I have befriended.  On the third day of your stay you came in at approximately 11:00 am for coffee. If it is close to 10:00 am we have no problem opening everything up and bringing out all the products that were put away. I am sorry you were the only one who had a bad experience but I definitely know your other band members loved staying with us as well as have stated they would be happy to see us again soon. Please pass my regards to them it was lovely speaking to them every morning over coffee.,none,none,none,none,none,none,129,184
2 helpful votes,1 contribution,1.0 of 5 bubbles,Horrible Hotel avoid at all costs,This hotel will cancel your reservations on your way to a wedding because they overbooked. I would recommend looking anywhere else.  Management is zero help. Avoid like the plague.  Worst employees I have ever had to deal with in staying in hotels and I stay at over 30 nights a year in hotels.,September 2018,none,none,"I am going to have to disagree with you. This review is false. Your reservation was not cancelled due to over booking but due to your behavior. We had to deny you a room. Our front desk had  called you  to notify you that your card had declined when we tried to validate/ authorize your credit card to ensure a guest provides us an authentic credit card. Usually a hotel will not give you a courtesy call or try and get in touch with the guest when this happens and cancels the reservation but we do give our guests a benefit of the doubt and allow them to give us another valid credit card and in your case this is what the front desk did. But instead of appreciating this phone call you verbally abused the front desk and was not cooperative, you started to use profanity and threatened to use the power of the internet to write  a negative review ( you succeeded, but I hope people read both sides to this story). Both the front desk and I were trying to explain to you what this call was for but for some reason you did not want to understand why you were being contacted. Once we finally just had to make a decision to not have you as our guest due to your behavior we had to say please do not come in and we will be cancelling your reservations. We cannot accommodate someone who is going to be screaming at us , using profanity through out their stay. This all happened due to a courtesy call that was benefiting you. It just didn't make sense to us. It still does not. We did notify your booking agency of this and they agreed we were in the right and we followed protocol. I truly hope you have learned your lesson that this type of behavior is not acceptable and any business employee had the right to refuse service. Though I highly doubt it since you still wrote this false review.",none,none,none,none,none,none,130,184
16 helpful votes,49 contributions,4.0 of 5 bubbles,"Great Location, Friendly Staff","Our party had two rooms. They were side by side ocean front. Balconies are tiny and are right over the street and the ac is inches away so the noise on the balcony is fairly loud and the heat coming off the AC is a bit annoying; that said, it was fun to people watch! The noise from the traffic can be heard from inside, but not bad and the traffic dies down at night so it is not an issue (I sleep with ear buds). Rooms were great for the price, basic, but the best price for the area. Staff was very friendly. Bus stopped right at the corner, but the hotel is well within walking distance of major tourist attractions / Pageant of the Masters for a healthy person. We will defiantly choose Art Hotel again when we come for the Art Festival. Small free breakfast consists of granola bars,",July 2018,none,none,Thank you for the wonderful feedback. I do agree with you we do have a gem of a place here tucked away at the north end of Laguna Beach yet still close enough to many attractions. Unfortunately like majority of the hotels in Laguna Beach one of our major attraction is Highway 1 (Pacific Coast Highway) it is great to have but cuts right through the town. I iam glad you enjoyed you stay with us and have chosen us for your next vacation when in Laguna Beach. We are working on updating our property amd it would be nice for you to see the changes..,none,none,none,none,none,none,131,184
49 helpful votes,167 contributions,4.0 of 5 bubbles,Post 4th of July Mimi getaway,"I booked this based on the reviews and also close proximity to the downtown area as well as the price.  Hotel is no frills, some may even consider it pricey for what you get.  You are paying for the location but it had charm and staff was super nice.   There’s a shuttle directly across the street which is great and I guess the beach isn’t too far away also.  I can’t confirm that because we visited thousand steps beach before we checked in so I don’t know what the specific beach is that’s closest to the hotel.  Offers Free parking and there’s a market next door which is convenient for snacks and water, etc.  I will also say the pop towels they provide are soooo nice - super fluffy and soft.   I would definitely stay here again if visiting the area.",July 2018,none,none,HI Angelina thank you for the wonderful review. Yes Laguna Beach offer free trolley services during the summer months which is very convenient for guests visiting Laguna. There is a wonderful beach which is right down the hill from us which is call the Crescent Bay beach. I highly recommend it specially for day travelers as well as for families and couples. This is a great beach to get away from the hustle and bustle of the main beach. We would love to see you back soon.,none,none,none,none,none,none,132,184
none,9 contributions,4.0 of 5 bubbles,No Complaints here!,"I copied and pasted this from another review because they were my exact sentiments. It's small, and CLEAN. The people who work here are so friendly and helpful. The beds are comfortable.  Breakfast is simple but enough to hold you until lunch. and I am adding this, we requested an early check in and we rec'd a friendly call from Isis while driving and said our room was available for check in at 1:30pm. We called for items before dinner and returned with them located in the room. The location of the hotel has easy access and the trolley service was across the street.Isis was at the desk when we arrived and treated us like Gods.We told her we were eating at Mozambique and she ordered us a free shuttle.For all the negative reviewers, maybe you should try staying at the Ritz or",August 2018,none,none,Thank You for the wonderful review. Isis is a gem to have. We are a great team and our priority is to make our guests feel welcomed. One thing we do offer is when a room is ready we give our guests a personal call/ e-mail letting them know they can check-in early at no charge. This is a plus since not make hotels will offer or do this not even the Montage or Ritz.,none,none,none,none,none,none,133,184
2 helpful votes,8 contributions,3.0 of 5 bubbles,"Price, location, and room great.","There was confusion as to when our room was ready. First said it was, then wasn't, told us 45 min. I sat in hot sun 35 minutes and never saw a maid's cart by our door. Went to front desk, still confusion--then she sent another employee up and he said it was ready! (found out later they had called us in ILLINOIS at 11 A.M. to tell us room was ready) ""Towels"" they gave us for beach were thin and ratty. When we turned them in, I took a bottle of water from the fridge and she said ""Those are for breakfast!"" Guess I looked faint because then she said I could have it. Missed the artwork and notecards for sale in lobby that were there 2 years ago.",August 2018,none,none,"Thank you for your feedback. Like all guests as a courtesy we give a call and let them know that their rooms are ready for a free early check in. Unfortunately you provided your home number which is in ILLINOIS instead of your cell phone number when making your reservation.  I am  sure there was a very good  reason for the front desk employee to notify you that the water was available during certain hours. Usually it is when a guest taking more than they should.Many hotels do not even extend that courtesy out to their guests. Luckily we do we just ask that you ask our permission if you could have it out of courtesy. And last and certainly not the least as you noticed he property has been cleaned, new beds, bedding have been changed for guests comfort as well as the amenities are at a higher standard than before. The art work was old dusty and many guests complained that the rooms did not look updated or clean because of it.  We are working with a designing team and the city of Laguna Beach to remodel our property and are looking into implementing new art work from local artists.",none,none,none,none,none,none,134,184
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Nice rooms, location","The hotel was very nice and the room was excellent. The location was great, situated by the trolley drop off and pick up. Only negative was when booking it said ""breakfast"". If your idea of breakfast is miniature fruit and a few finger pastries then that would be fine for you.",July 2018,none,none,"Hello Craig, We appreciate your kind words. We would like everyone to know that we are located on the North part of Laguna Beach,. Across from Crescent Bay Beach, less than a mile away from the main beach. Closest hotel to Crystal Cove beach area and a 10 minute drive to NewPort Beach. Amongst many changes we have already made we are working on expanding our breakfast menu. Please come back in the future to see the upcoming changes",none,none,none,none,none,none,135,184
36 helpful votes,209 contributions,5.0 of 5 bubbles,Gail called me,"I booked the Art Hotel one late night I believe in February for a 2-day stay July 2018 for our 40th wedding anniversary.  Just shortly after booking, to my surprise my cell phone rang and I looked and it was from a Laguna zip code so I answered it.  It was probably 8:00 pm in Laguna but 11:00 on the East coast.  When I picked up the phone, it was Gail, the owner I believe, congratulating me and telling me the best room would be mine.  Wow I was blown away what customer service.  On the day of our arrival, I received a call from Isis letting me know that our room was ready and we could check in at any time.  That call was greatly appreciated, more customer service.  She even helped us with our luggage.  We arrived about 5:00 pm exhausted after a particularly long day to Cheerful",July 2018,none,none,"Hello dapmag3, thank you for your kind words. It makes me very happy that Gail took care of you so well. She is an inspiration. I am happy that you enjoyed your stay with us and like our facility as well as our wonderful staff. We have been in the process of cleaning the place and added new beds to bedding and soon updating the entire property. I hope to see you for your next anniversary.",none,none,none,none,none,none,136,184
none,1 contribution,4.0 of 5 bubbles,Family summer trip 2018,"Check in clerk extremely friendly and knowledgeable of area. Great location. Near beaches and shopping. Great recommendations for restaurants, catching trellis, and walking distance for nearest beach.",July 2018,none,none,"Hello Junid, We appreciate your kind words. We would like everyone to know that we are located on the North part of Laguna Beach,. Across from Crescent Bay Beach, less than a mile away from the main beach. Closest hotel to Crystal Cove beach area.",none,none,none,none,none,none,137,184
7 helpful votes,10 contributions,3.0 of 5 bubbles,Eclectic Hotel,"My husband and I stayed at this small hotel on an overnight getaway in June 2018. Although it is basic, it was clean, the parking is included, there is no resort fee and the staff was friendly. The pool is small, but they offer large plush pool towels. While it is not exactly in the heart of the Laguna Beach front shopping area, it is conveniently located across the street from the Free Trolly pick up spot that takes you there. This is a plus, because you do not have to deal with the headache of parking in the congested shopping area.",June 2018,none,none,"Lovefieldtrips,  Thank you for your review. Yes we are located in North Laguna Beach, walking distance to Crescent Bay Beach, the main beach and galleries, apart  from busy summer street noise similar to other hotels situated on pacific coast hwy, Art Hotel Laguna Beach offers a quieter location.",none,none,none,none,none,none,138,184
1 helpful vote,5 contributions,3.0 of 5 bubbles,"Ok stay, but also disappointing","We specifically chose this hotel because it was pet friendly and close to the beach.  We booked online and put in for 3 pets as it allowed.  On the day we were to check in, they called to say the room was ready early, we informed them we had planned to wait to drive down closer to the 3 PM check in because of our cats. That’s when things went south, apparently the online allowed us to book a room not designated as pet friendly and that they actually only allow 2 animals to a room, although the online reservations specifically allowed me to book for 3 pets!  We had to quickly make boarding arrangements with our vet, which fortunately they could accommodate our cats otherwise we would have had to cancel our wedding anniversary celebration trip.  Once we got there, we were helped",June 2018,none,none,I apologize that you had to leave your cats at the vets so I looked into your record. The room you had booked was not pet friendly. This is why we were unable to accommodate your pets. If you would have booked a pet friendly room we could have made an exception to allow 3 cats but unfortunately we were unable to overlook everything. I am glad Gail was able to take care of you very well.,none,none,none,none,none,none,139,184
none,2 contributions,4.0 of 5 bubbles,Great hotel for price,I took a chance on this hotel to take grandson and friend to beach on June 20th. My main concern was it clean. I have to say it was clean and beds were nice. It's not a Hilton but a very nostalgia hotel. Front desk was very nice and accommodating. I would stay there again.,June 2018,none,none,"Hi Sandra, It was a pleasure having you and your grandson and his friend  here as well. I am so glad we were part of your adventure with the kids. I have a feeling we will be seeing you again and I hope you do come to see the changes we will be making to our property.",none,none,none,none,none,none,140,184
none,1 contribution,5.0 of 5 bubbles,Loved place...!!!,Excellent location.. check in was going as easy.   Excellent front desk and management...!!! 🤝 they give me call that my room was ready.. so in have early check in at at charge 🛏.  🛀Love sitting at pool area🌈 and love the cleanliness of the room... I would defiantly come back...,June 2018,none,none,Thank You for the great feedback. I will pass it up to my staff.,none,none,none,none,none,none,141,184
41 helpful votes,50 contributions,1.0 of 5 bubbles,Terrible Rooms and Service,I stayed here 2 nights for an event in Laguna. I’m a native Laguna Beach person and I do travel a lot. Waited awhile to check in. Room was horrible. Holes in wall and carpet a mess with holes too. I asked for housekeeping to clean after getting back at 330pm. When they arrived I asked for 5 min so I could finish changing to head to place l. They huffed and puffed and rolled their eyes.  I don’t remember the rest but vowed I’d never go back. Pool area was nice.,October 2017,none,none,I apologize that you had such a negative experience. Our goal is to offer good service to our guests and we have failed. The property is going through a transition and believe me when I say this we are working on updating the  rooms as well as training our team members . We are prepping the rooms as fast as we can with minimal disturbance to our guests. I would love for you to come back and see the changes we have made.,none,none,none,none,none,none,142,184
34 helpful votes,22 contributions,2.0 of 5 bubbles,OK at best,"Cheap hotel, a place to sleep that’s it. Building work going on during stay. Rooms tired and in need of updating. Mattress  uncomfortable.  Staff only positive, helpful and accommodating  However Would not stay again",April 2018,none,none,"Thank you for your feedback. We just went through a major transition 2 weeks ago and have been able to start making improvements to the property, One of the improvements are new beds and freshening up the rooms. Our priority is to improve as much as we can before summer kicks in and with as minimal disturbance to our guests. I hope you reconsider not staying here again so we get a chance to show you the changes we will be making.",none,none,none,none,none,none,143,184
4 helpful votes,8 contributions,5.0 of 5 bubbles,Awesome stay!,The arts hotel is clean and conformable. Staff are friendly and helpful! Partially ocean view and only few minutes walk to the beach and 5 mind driving to the main beach. The little swimming pool is unique and my kids had a lot of fun. We will be back for sure and highly recommended to all Laguna travellers.,March 2018,none,none,Thank you for your kind words and we would be happy to have you and your family back. We appreciate that you would recommend us to any friends and family when traveling to Laguna Beach.,none,none,none,none,none,none,144,184
158 helpful votes,911 contributions,4.0 of 5 bubbles,Cozy little unusual hotel,"The art hotel is just as it’s titled, art. There is a different local artists work in each room as well as murals, sculptures and crafts all over the grounds. The place is older and is undergoing some renovations but is very nice regardless. The pool area is quite pretty with a square pool that has a view of the pacific over the short wall. Many little seating areas around to sit and read a book or enjoy with a friend. Rooms are large and bed was very comfortable. Bathroom was good and some rooms have a small balcony with a view of the ocean. Ample off street parking underneath. Elevator available. Art store in lobby. Highly recommend for casual stay. Close to beach access.",March 2018,none,none,"Hi Steve, thanks so much for checking us out and also for leaving us this recommendation. We appreciate you :)  We hope to see you again soon!",none,none,none,none,none,none,145,184
30 helpful votes,49 contributions,5.0 of 5 bubbles,Could be right for you,"We just don't understand some previous poor reviews.  We had a fabulous time in this quirky, quaint unique and interesting hotel  We were met very pleasantly at reception and all advice and amenity was offered. The owner (and new owners) are very pleasant and helpful. The room was fine, well equipped and comfy beds. A tiny balcony for 2. The pool area and art are different and good. There is a supermarket and petrol right next door and easy access to downtown and main beach by free trolley bus right outside or car with ample public paid parking. Plenty of onsite parking and resources for the stunning beach and cliff views right opposite. For the price and type of hotel it is excellent value and we have no hesitation in highly recommending and would surely return.Lobby Breakfast",March 2018,none,none,"Hi Keith,   Thanks so much for staying with us and also for leaving us these wonderful words. I shared your comments with some of our staff and they are happy. We hope to see you again soon!",none,none,none,none,none,none,146,184
6 helpful votes,31 contributions,5.0 of 5 bubbles,A wonderful place for a Valentines staycation!,"We stayed at the Art Hotel for Valentines day this year and really enjoyed it. The morning of, I received a confirmation call to ask when I would be arriving. This was unexpected but showed a great personal touch to the hotel. Checking in was easy and there was plenty of parking under the hotel in the garage. Each of the rooms are decorated with the art of a specific artist(that's what I gathered) that you can purchase.The rooms did feel a bit dated but I think it added to the charm of the hotel.  There aren't a huge amount of bars or restaurants in walking distance but there plenty an easy Uber away. There is also a liquor store next door so if you need any snacks or beverages, you can just walk on over. I would highly recommend staying here!!",February 2018,none,none,"Chris, thank you guys so much for staying with us and for leaving us this recommendation. Valentine's is one of my favorite times of year because a lot of love birds come visit. I hope to see you again next year and am glad you found some good food options.",none,none,none,none,none,none,147,184
45 helpful votes,98 contributions,4.0 of 5 bubbles,Personalized care,"A bit far (too far to walk) from Main Beach, but really nice for the traveler who wants a good price, though not necessarily luxury. NOT on the beach, but not too far from all the main attractions. The staff was very friendly and accommodating, and really seemed to care (unlike many hotels we visit).",March 2017,none,none,"Thank you so much for staying with us Bill, really appreciate your visit. We don't pretend to be a bit luxury hotel in terms of the accommodations, but we do try to be big time when it comes to guest services. I hope you'll think of us again when your next trip into town comes around :)  Have a wonderful year, Bill!",none,none,none,none,none,none,148,184
29 helpful votes,58 contributions,3.0 of 5 bubbles,One night stay,"I saw the hotel online and thought it looked cute and funky.  Isis (at the front desk) was great, and the next day Gail was super helpful.  The place just seemed a bit ""tired"" and old (but not in a charming way).  We don't usually stay in hotels (more often rent an apartment or similar), so we may not be the best judges, but this seemed like a lot of money for a room where we could not open the window, the traffic was noisy, and the amenities scarce.",December 2017,none,none,"Thanks so much for staying with us, really appreciate you. I would love to know what we could have done to deserve a 5 star rating? When you say ""tired"" and ""old,"" what did you mean? Knowing that will help us to continue to improve and create positive experiences for our guests.   Thanks again and we hope you have a wonderful and healthy year!",none,none,none,none,none,none,149,184
none,4 contributions,5.0 of 5 bubbles,Quirky but relaxed!,"We stayed here as a family of four (kids 15 and 13) on our road trip down the coast. It had a lovely, calm feel about it. We had a room just opposite the pool which had settee's to sit round which was great. The owner and the lady at reception were both friendly and offered knowledge of the area - the free bus to the centre for one! Yes, it's slightly dated. No, your not booking with a proper breakfast (as we knew). Parking, absolutely great, even for me with a big Buick Enclave that dwarfs my car back here in the UK. Best of all, you can cross the road and your on Crescent Bay. Supermarket bang next door. If I get the chance to visit Laguna Beach again then I know where I'll stay.",July 2017,none,none,Thank you so much for the kind words. We'll see you next time!!,none,none,none,none,none,none,150,184
5 helpful votes,1 contribution,1.0 of 5 bubbles,Not a fan,"Just stayed here for a long weekend (4 nights) and this place was nothing but a hassle. The owner was very grumpy and inattentive. The first morning I went to check to see if they had coffee in the lobby or if I could get another packet for my room and once I was finally acknowledged by the owner, was told to go next door and get coffee at the convenience store (they did eventually give me another pack for my room). The complimentary breakfast is granola bars and very sad pastries.   The pool was dirty, the beach towels were stained (not to mention paper thin), and our room was musty when we arrived.   Very few outlets in the rooms, and they're not in convenient locations whatsoever. We had to unplug our coffee maker from the extension cord it was plugged into in order to plug",October 2017,none,none,"Hi Annie, please see my response to your review on Yelp. I just finished posting it there.",none,none,none,none,none,none,151,184
56 helpful votes,125 contributions,3.0 of 5 bubbles,Decent hotel with service minded staff,"We stayed here for two nights. The reception was going to close around 8PM and the reception desk contacted us prior to this to make sure they would accommodate our check-in. We were scheduled to arrive around 9PM so this helped us a lot. A big thank your for that. Everything went smoothly.  The room was big, lots of space, had a fridge and a microwave and a good AC. All though, the room didn’t have a “fresh” feeling. It had a funky smell, like moist. Not having white bedclothes also adds to that “not so fresh” feeling.  The bathroom was okey, but felt “unreliable”.   At around 7PM on a Saturday night (our last night at the hotel) we discovered we had a clogged sink in our bathroom. The staff came and looked at it and unfortunately told us it couldn’t get fixed because it was",October 2017,none,none,"Hi Patrik, thanks so much for staying with us and also for leaving us these wonderful comments. Apologies about the clogged sink, we will work on getting that fixed ASAP. Thank you again and I hope we will see you again soon.",none,none,none,none,none,none,152,184
none,1 contribution,5.0 of 5 bubbles,Top Value for money. Small personal Hotel with lot of charm and a fantastic service. Nothing is impossible!,"Good rooms with reasonable space. Balcony and ocean view. (Room 114) Everything in room works and if any problem, staff is there to help, We stayed for 10 days. Near to good beach and more beaches in walking distance.  We like coffee machine with filter and coffe, fridge, microwave owen and of course the heated pool with charming pool area. Hotel and rooms are not new but clean and done every day.  During morning and early evening much traffic on coastway, a bit noisy with balcony door open, but minor problem for us. Washing machine and dryer to use an extra plus.  Walk to city center/ main beach in about 20-25 minutes. The free water, juice, fruit, small pastries and bars works fine as a light breakfast and 50 meters to nearest small shop if more is needed, Last but not least,",October 2017,none,none,"Tommy and Rose, thank you so much for these wonderful thoughts. We were so happy to have you here and even happier that you enjoyed your stay. We will definitely look forward to seeing you again :)",none,none,none,none,none,none,153,184
23 helpful votes,7 contributions,1.0 of 5 bubbles,Not a fan. . . cheap wretched bed and the hard lumpy pillows.,"The name 'Art Hotel' is a play on the fact that Laguna Beach has attracted visual artists for generations. But that's where the reference ends. Art Hotel is an old structure with awkward parking access and located right on the Pacific Coast Highway.  My experience at this hotel was highly unpleaasant, but it was the cheap wretched bed and the hard lumpy pillows that made me write this review.  I chose this hotel for it's ""affordable"" access to the ocean and location in Laguna Beach, but also expected reasonable comfort, particularly the bed and pillows which were worse than any Motel 6 experience.  My room, even though facing the beach, had no view to speak of, but worse, it was dark and dingy with cheesy decor. I found the place depressing. To boot, the hotel is facing Pacific",September 2017,none,none,"I am sorry we could not provide a good experience this time. We make every possible effort to provide the best possible service to all our guests, though admittedly, we sometimes fall short. Thank you for your comments, I hope you'll try us again someday.",none,none,none,none,none,none,154,184
8 helpful votes,23 contributions,5.0 of 5 bubbles,Perfect,"Service is the best! from the time I made the reservation to check out, service was incredible. Called us at 11:00 to tell us the room was ready. She knew we were arriving early for an event and made it possible for both of our reservations to check in early. The hotel is clean, quiet, easy access to everything Laguna offers. Comfortable nice size rooms.",September 2017,none,none,Thank you for staying with us and for leaving us this wonderful feedback. Really appreciate you and hope to see you again soon :),none,none,none,none,none,none,155,184
none,1 contribution,5.0 of 5 bubbles,Laguna Beach Vacation,"I love this hotel; I have been staying at this location for many, many years now. Every summer we attend the Pageant of the Masters and this location is ideal. Gail and Isis are always friendly and accommodating.",August 2017,none,none,Thank you so much for your continued support over the years. This makes me so happy. The Pageant is such a great event. We hope to see you again next year :),none,none,none,none,none,none,156,184
3 helpful votes,38 contributions,3.0 of 5 bubbles,So disappointed with the room,"Although the owner and desk girl were outstanding, I'm sad to report our hotel room was in desperate need of a renovation. The comforters were worn out, out dated and had cigarette burns, the pillows were very stiff and flat, the room was tidy but needed a deep clean as there were several bugs and visible dirt. Our room was never cleaned, only freshened with towels and literally had the comforter thrown up to the top of the bed. We paid extra for an ocean view room and barely had a glimpse. It was a good distance from down town laguna but across the street from a nice beach. They shut the elevator down from about 7:30 pm to 7:30 am and that was a challenge with a fractured foot. I was very disappointed and wouldn't stay here again. It was overpriced for what you received. I'm",September 2017,none,none,"Hi Karen, I am so sorry we were not able to provide a better experience. Especially considering your fractured foot. I know it stings right now, but I hope you'll give us another opportunity so we can show you our best side. Thanks,",none,none,none,none,none,none,157,184
33 helpful votes,3693 contributions,5.0 of 5 bubbles,Above and beyond the call of duty,"We stayed at the Art Hotel in April after I had a medical procedure. I changed my arrival dates, and Expedia/Hotels.com said we would have to take an ocean view room ($159) rather than the one we had booked ($139). I checked with their manager and told the booking agency that the oceanview room was not pet friendly, but Isis, the manager, had offered a different pet friendly room for less. The agent told me again all they had was the ocean view and hung up on me. I then spoke to a supervisor who said the same thing. Meanwhile the Art Hotel manager even called and spoke to him, but he told me that I needed to try another hotel. (A pet friendly hotel near the beach?) I cancelled the reservation and booked direct with the Art Hotel. They did allow early check in and went out of",April 2017,none,none,"Thank you for your words. We are here to serve, and we're honored to have had you as our guest. Hope to see you again! :)",none,none,none,none,none,none,158,184
none,3 contributions,5.0 of 5 bubbles,Elena's wedding,My daughter and I loved the Art Hotel. The staff is so nice and accommodating. The hotel is beautiful and clean. The pool area is just beautiful and comfortable. I hope we will be able to go back one day. We felt safe and very welcomed by the staff. Gail is amazing.,September 2017,none,none,"Oh gosh, thank you so much for your words. Believe it or not, they mean everything. We hope to see you again :)",none,none,none,none,none,none,159,184
none,1 contribution,5.0 of 5 bubbles,Art Hotel perfect slice of Heaven,"Art hotel is exactly what it's name imlpies - beautiful works of art by local artists abound on the property, near all the beaches and coves in Laguna and it really gives you a feel for the real Laguna Beach area. For me- a slice of Heaven!!!",September 2017,none,none,Thank you so much Owen! These words mean a lot to us. We hope to see you again soon :),none,none,none,none,none,none,160,184
none,1 contribution,5.0 of 5 bubbles,"Excellent hotel, excellent value",Gail was amazing! She personally drove us to a wedding a few miles away. Room was very nice and spacious. Pool and patio areas were very inviting. Would definitely return to Art Hotel if I was staying in the area again.,September 2017,none,none,I hope you enjoyed the wedding! It was great to have you and I hope you'll visit us again soon :),none,none,none,none,none,none,161,184
none,1 contribution,5.0 of 5 bubbles,Very comfortable and accomodating,"If you like staying in a non-corporate, family style hotel, you'll love this place.  It feels like home with all the artwork & decorations, home cooked pastries, cleanliness, personal phone call to confirm your room is ready BEFORE normal check in time -  you'll love the Art Hotel.....and no pet fees for dogs!  Highly recommended.",September 2017,none,none,Thank you so much for staying with us. We love animals so it only made sense that we are pet-friendly. We hope to see you again soon!,none,none,none,none,none,none,162,184
none,4 contributions,4.0 of 5 bubbles,We'll be back!,"We have attended the Pageant of the Masters for over 15 years and have stayed at the Art Hotel  now 14 of them.  While it is not the fanciest of hotels, it is clean, quiet, the staff is extremely friendly and knowledgeable about the area, and best of all, it is at the northern end of the summer shuttle route, which means you can park your car (free) and not drive for the entire time you are visiting Laguna.  We have already booked our rooms for 2018.",August 2017,none,none,There is no way I can thank you enough for your continued support and loyalty all these years. Thank you. We'll look forward to seeing you next year! :),none,none,none,none,none,none,163,184
59 helpful votes,153 contributions,4.0 of 5 bubbles,quirky but well done hotel at the end of the trolly line,"Hotel developed by artists for artists.  Lotsa art every where.  Nice pool with lotsa comfy sofas & pillows.  Mural by famous artist lines the pool wall.  Rooms are large,  free RFR & TV.  Staff is more than friendly and helpful,  maids are well trained & keep the rooms spotless.  Clean comfy rooms with lots of personal touches.      Walking distance to a great beach one cove away from the main beach.       Great restaurants nearby.  Walkable 1 mile to center of LB.  Find the Pavillion grocery facing away from the traffic...for locals only.  Beach toys & umbrellas for sale.       Free trolley stops across the street.  Nice ride to /from town.",September 2017,none,none,"Thanks so much for staying with us Susan, we hope you enjoyed your time in Laguna and we hope to see you again soon. Enjoy the rest of summer! Fall is almost here :)",none,none,none,none,none,none,164,184
6 helpful votes,42 contributions,4.0 of 5 bubbles,Laguna Beach 25th Wedding Anniversary,"It was our 25th anniversary so we decided to head to a night out in Laguna Beach. I wanted a room with an ocean view and a early check in if possible as we had tickets for the ""Life With Janis Joplin"" performance at the Laguna Playhouse. I got a call about noon from the desk clerk to let us know our room was ready whenever we got there. I thought that was pretty cool. We got checked in in plenty of time to freshen up before the play. We had a nice room overlooking the pool and the ocean from the small balcony. Coffee service in the room and a frig. Comfortable bed. Had a bit of trouble getting the keys to work but the desk clerk saw us struggling in the camera and came up to help. Pastry, fruit and breakfast bars in the lobby for a breakfast snack. Free parking in the",August 2017,none,none,"Thank you so much for staying with us, we really hope you enjoyed your stay. And congrats on 25 years of marriage! That's a real achievement for you both. Many blessings,",none,none,none,none,none,none,165,184
5 helpful votes,3 contributions,5.0 of 5 bubbles,"Excellent for those hwo want authenticity vs overpriced 5-star ""luxury"".","The Art Hotel is a basic, comfortable, friendly place to stay when visiting Laguna Beach. It is a friendly, independent hotel owned and operated by one of most genuine hoteliers I have ever met (Gail).  I grew up in Laguna Beach (but unfortunately no longer live there) and return at least annually to attend the Festival of the Arts and Pageant of the Masters. The Art Hotel is my place of choice when I (my family/friends and I) can get in. I WOULD NOT recommend it to those who want 5 star luxury and removal from experiencing the real Laguna Beach. I WOULD recommend it to those who want authenticity, comfort, and friendliness at a reasonable price.",August 2017,none,none,"Thanks so much for your words and for your continued support. We are here for you, always.",none,none,none,none,none,none,166,184
none,7 contributions,4.0 of 5 bubbles,Charm and a lovely welcome,"We were greeted by the owner at check-in and she was so kind, lovely, and helpful. We booked a dog friendly room and didn't have to pay an exorbitant pet fee. We were also given a list of dog-friendly restaurants that proved very useful.  The building is surrounded in murals and sculpture all maintained lovingly. Original art in each room with the artist's information. So much more interesting than a bland, beige chain hotel. Location is excellent and the parking is free. I repeat PARKING IS FREE. If you've stayed in the beach towns of orange county before, you've surely encountered a ridiculous parking add-on fee per night.  I will absolutely stay here again. The only thing holding me back from a 5-star rating is the rooms are pretty worn and dated, but impeccably clean. Very",August 2017,none,none,"Hi Jaime, thank you so much for staying with us and for leaving us this review. Really appreciate you and hope to see you again :)",none,none,none,none,none,none,167,184
none,1 contribution,1.0 of 5 bubbles,Would never stay there again !,"We were all horrified when entered room. It was dark, had a terrible smell, felt like we were in dump. Tried to move to another hotel but everything was sold out that we called so we made sure to spend as minimal time in hotel as possible. Curtains did not block out and we could see people walking by our room. Bathroom hot water for shower was never hot. Bathroom lights were flickering and we felt like we were in a horror movie. Tv remote only worked if you held the remote in one specific location.  The owner was very rude.  The only nice thing about staying here was that you were allowed to park there for the day even after you checked out.  Recommend staying at the Inn At Laguna Beach instead which would have been $344 for the night instead of the $221 we spent. Would have",August 2017,none,none,We are sorry your experience did not match expectations. We hope you'll give us another try,none,none,none,none,none,none,168,184
5 helpful votes,2 contributions,5.0 of 5 bubbles,The Art Hotel is great.,"The Art Hotel is exactly what you are looking for if you wish to stay at a quit, peaceful, tranquil hotel.  The Art Hotel is complete with pool, breakfast snacks, lots of beautiful art for sale, and a lovely owner Gayle, that lives on the property.  The trolley stops at the corner and is a perfect pick up to travel throughout Laguna. .",August 2017,none,none,"Hi Christie, thank you so much for staying with us and for leaving us this great review. This literally made my day. We hope to see you again soon :)",none,none,none,none,none,none,169,184
