Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,4 contributions,5.0 of 5 bubbles,Great stay at Huntington Surf Inn!,"We had a wonderful stay at Huntington Surf Inn! The staff was so friendly ( as was most of the people we came across in Huntington!). The rooms are updated, clean. The beds were comfortable. Location is great, close to shops, pier and across the street from beach. Would definitely recommend and would come back to stay again if we get the chance! :-)",March 2018,none,none,"Dear teresaF1672ZV,  Thank you for your kind words about our inn.  I am glad you enjoyed your stay with us, and I agree that most people in Huntington Beach are friendly.  We look forward to welcoming you back again and have a great day!   Warm regards, Danny Manager",none,none,none,none,none,none,190,276
none,1 contribution,5.0 of 5 bubbles,Huntington Surf Inn,"A very nice place to stay, clean & tidy & very close to Main Street the pier & beaches. Danny & Barbara are great hosts. I have stayed at the Huntington Surf Inn many times before, it is always cost effective & there is plenty of off street parking.",March 2018,none,none,"Dear Chris G,  We are always happy to see you return to the hotel; you are a true friend of mine as well as our staff.  Thank you very much for the kind words, and we are looking forward to the next time you visit.   Warm regards, Danny  Manager",none,none,none,none,none,none,191,276
none,4 contributions,5.0 of 5 bubbles,Such a great find!,"Lucky to have found Hunting Surf Inn! Such a great location, right across from the beach and next to a convenience store which is nice with kiddos. It’s a cute, clean place to stay has microwave, mini fridge, dinette area, just everything you can need.  There are different themes rooms.... we stay in room #6 the surfer girls room, has two queen beds, it has a nice view can be seen from the window or opening the door. I think next time we will try one of the lower numbers they are closer set to the ocean view 😊 Also, such a caring staff.... that’s a nice bonus too! Thanks guys!",March 2018,none,none,"Dear Lindsay F,  I am happy you were able to find our little inn, and you are correct because getting one of the lower numbered rooms will give you a little bit of a better view and some more natural sunlight as well (I would recommend Room#4).  Thank you for your kind words, and we look forward to welcoming you back!  Warm regards, Danny Manager",none,none,none,none,none,none,192,276
15 helpful votes,4 contributions,5.0 of 5 bubbles,Home Away From Home,"Perfect location across from the beach. The rooms are spacious, clean and the beds are very comfortable. Although the hotel doesn't have room service, it is only 4 blocks from Main Street, which has plenty of options for breakfast, lunch and supper. I would recommend Sessions for breakfast and lunch. They also do great coffee. The HSI has the welcome benefit of parking and fast WIFI, but above all the friendly staff made all the difference. They are incredibly helpful with recommendations and requests, and genuinely make you feel like you are a part of their family. The inn has a lot of return guests, which speaks for itself. I, for one, will be returning!",March 2018,none,none,"Dear FerrisB,  I am so glad you were able to have this experience at our inn.  One of the best things we have here is our staff because they always want to find out an answer for you.  They are very knowledgeable about the area although I have never had breakfast at Sessions, so I will have to try it one day.  Thank you for your kind words, and we look forward to welcoming you back soon!  Warm regards, Danny Manager",none,none,none,none,none,none,193,276
8 helpful votes,3 contributions,5.0 of 5 bubbles,Great Location!,This place is awesome!  I was in town for 2 nights on business & decided last minute to cancel my Hilton hotel to stay here two nights.  It was a great decision & I will be staying with them next year.  You are one block away from Main street & you have great restaurants to choose from.  I was in room 4 the first night & then they moved me to room 5 the second night.  They both had great views & were very nice.  The sheets were very nice as well as the bathrooms.,March 2018,none,none,"Dear He00323,  I am glad you enjoyed both of the rooms that you were in, and I hope that it was not too troublesome moving from one room to another.  Thank you for your kind words about the hotel and for the shout-out to our sheets. We look forward to welcoming you again!  Warm regards, Danny Manager",none,none,none,none,none,none,194,276
6 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent place to stay,The staff was excellent and made sure we had everything we needed.  The view from the deck was beautiful. We needed to book on short notice because we were coming in for a funeral and the tranquility of the beach was very theraputic. Thank You,February 2018,none,none,"Dear Janie B,  I am sorry for your loss. It is nice to know that our team was able to offer a hassle-free accommodation during your time of mourning, and the beach was comforting.  I have found the the beach to be therapeutic in times of need as well.  Thank you for staying with us, I hope the best for you.    Warmest sincerities, Danny Manager",none,none,none,none,none,none,195,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great location!,"Great location right by the beach and everything else you would want to be within walking distance of in Huntington. We will be staying here again for sure. Rooms are nice, with a nice seating area outside you can see the beach from. Great staff.",February 2018,none,none,"Dear Kylea G,  Thank you for the kind words!  I love walking downtown form the hotel too, it is always a good day when I am able to visit some of the attractions that Huntington Beach has to offer, and I am glad you were able to do so during your trip here.  We look forward to welcoming you again.    Warm Regards, Danny  Manager",none,none,none,none,none,none,196,276
3 helpful votes,1 contribution,4.0 of 5 bubbles,Third time's a charm,"We have stayed at the Huntington Surf Inn three times now. Both my wife and I are in our early 60's, if you need some demographic information about us. We love the low price compared to the other nearby hotels. We love the proximity (easy walking distance) to all of downtown Huntington Beach and the pier. Typically we park our car in the hotel's covered parking and just walk everywhere for the few days we are there. Not having to drive in traffic for a few days makes for an awesome, relaxing vacation. We also love sitting on the raised deck, looking at the ocean across the street. We have met some very fun and interesting people while sitting on the deck. We have joined others we have met for everything from Corona's to Champagne. We also like that it is a small 9 room hotel",February 2018,none,none,"Dear Steve B,  Thank you for your loyalty to our inn!  Nothing makes our team happier than to hear a loyal guest enjoy their stay every time they visit us.  We look forward to welcoming you again, and maybe our staff will join you on the deck after their shift next time!    Warm Regards, Danny  Manager",none,none,none,none,none,none,197,276
72 helpful votes,48 contributions,5.0 of 5 bubbles,The place to stay at Surf City!,"We had a night to spend in So. Cal and looking around...we found this absolute gem in Huntington Beach.  It's right on the PCH, just a couple of blocks from the pier.  The owners are great, and ready with suggestions if you want them on where to go for different things.  The room was clean and very nice!  And we really didn't hear traffic at all.  They have a nice deck to watch the sunset from, and from our room #5, you can see the beach.  The price was also outstanding.  You can pay three times as much and stay down the road, but remember what Martin Mull said...when you turn out the lights...all hotel rooms look the same!",February 2018,none,none,"Dear nichoj19,  I am happy you found us and you enjoyed your stay.  Room#5 is a great room to stay in, and I hope you were able to witness a stellar sunset from the deck!  We would love to welcome you back soon!   Warm regards, Danny",none,none,none,none,none,none,198,276
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Great location, great customer service.",We loved our stay at HSI. The staff was very helpful and offered great suggestions for places to go in the downtown area and pier which is only a 2 block walk. We had room #3 (rock n roll theme) which was very cool. I would definitely stay here again in the future.,January 2018,none,none,"Dear Joey T,  Thank you for your kind words about the inn!  Exploring the famous Downtown Huntington Beach and Pier should be on every travelers to-do list when visiting our hotel, and I am glad you were able to experience them.  We look forward to welcoming you again!    Warm regards, Danny Manager",none,none,none,none,none,none,199,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,great location,"is this a 5 star resort,no is it the best place to stay right on the beach ,yes, rooms very clean ,we had room #1 and it looks right at ocean,staff was super freindly. If i could do more stars i definitly would. HIGHLY RECOMEND THE SURF INN!!!",January 2018,none,none,"Dear Ron W,  Is this the longest review we've gotten? no but its the best!  Haha!  I'm glad you enjoyed your stay, and we look forward to welcoming you again.    Warm regards, Danny Manager",none,none,none,none,none,none,200,276
1 helpful vote,5 contributions,5.0 of 5 bubbles,"Nice and clean, fantastic location, great personalized customer service","This is a fantastic little place with clean rooms, updated bathrooms, and outstanding customer service.  The location is just a couple of blocks from the pier and all the restaurants and shops and just across the street from the beach.  The beach chairs and umbrella in the room were a nice convenience.  There is a small deck with chairs to sit out and enjoy the ocean view/sunsets.  Rooms are fun with their different themes, and although they are a little dated, they are clean and in good order.  Bathrooms are updated and nice.  The owners/employees go above and beyond to make your stay great.  They held our luggage for us when we arrived early and rushed to get our room ready a little early for us.  When we left, our room was not booked that night so they let us check out late",January 2018,none,none,"Dear Chad2005,  Thank you for staying with us during your getaway!  It was very nice meeting you, and we hope to welcome you again in the future.  I'm glad we were able to accommodate an early check in for you, and figure out the luggage situation when you were leaving.    Warm regards, Danny Manager",none,none,none,none,none,none,201,276
3 helpful votes,4 contributions,4.0 of 5 bubbles,fun little getaway,this little inn is only 2 blocks from downtown so you can enjoy all the downtown fun without the price.  The managers and staff are very friendly and went out of their way to make sure we had an enjoyable stay.  The rooms are small and nothing fantastic but the are clean and the bed was comfortable.  They provide beach towels and chairs if you want them as well as beach toys.  There is a great little community deck that you can sit out on and enjoy the view.,January 2018,none,none,"Dear Shane F,  Thank you for your kind words.  Our staff prides themselves in trying to make your stay as comfortable and convenient as possible.  I am glad you were able to enjoy our proximity to the downtown area, and our wonderful little deck.   I hope you have a great day!  Warm regards, Danny Manager",none,none,none,none,none,none,202,276
28 helpful votes,162 contributions,5.0 of 5 bubbles,We Can't Wait to go Back!,"Every year my husband and I take one kid-free trip to the beach for our anniversary to reconnect and refresh, we usually go to Pismo Beach, but last year we opted for Huntington Beach as we saw it was geared more toward a young crowd and has a thriving nightlife scene. We chose the Huntington Surf Inn for its proximity to the beach and to ""The Strand"" (two streets teeming with bars, restaurants, and shops) and for its price, which is about $100 cheaper than all the other hotel with comparable beach proximity. We were not disappointed with our decision not to stay in a chain hotel.   The HSI was perfect for us! We stayed in Room One which has a window that faces the ocean, and the door opens directly out to the amazing deck, which is a shared space by all hotel guests. The deck",September 2017,none,none,"Dear packyourheart,  Thank you for your kind words about the inn as well as the feedback.  I apologize about the problem you had with the bathroom.  We have already sent maintenance to fix the bathroom situation in Room#1, and to revise all the other bathrooms as to make sure they do not have a similar problem.  We look forward to welcoming you back soon.  Warm regards, Danny    Manager",none,none,none,none,none,none,203,276
1 helpful vote,3 contributions,5.0 of 5 bubbles,Very nice and well located hotel,"Nice room, very clean. Good location and very kind employees.  Indeed was a great pleasure meeting the crew and enjoying good and sunny days.   Perfect place for spending some lonely vacations and enjoy the place.  Thanks!",December 2017,none,none,"Dear Juliano C,  Thank you for your review of our inn!  We have a high standard of cleanliness here at the inn and I am glad you were able to experience it.  We hope to see you again soon!    Warm regards, Danny Manager",none,none,none,none,none,none,204,276
none,1 contribution,5.0 of 5 bubbles,Awesome Surfer room,"Had a great time. Let us check in early and let us park our car there even earlier then check in so we could go and enjoy the beach.  The surf room was awesome and we had a great time. Great customer service, will be back for sure.",October 2017,none,none,"Dear angela h,  I am glad we were able to accommodate you with an early check in, and that you were able to enjoy the beautiful beach across the street from the inn.  We look forward to welcoming you back soon!  Warm Regards, Danny Manager",none,none,none,none,none,none,205,276
none,1 contribution,4.0 of 5 bubbles,Great view of the Ocean on the deck and the rooms were very clean,Great  place with a great location with just a short walk to the pier. Rooms were decorated with surfing themes and very clean and had been redone. For the price it would be dificult to match by any other hotel.,November 2017,none,none,"Dear Marcus H,  We are very lucky to be in close proximity to the downtown attraction of Huntington Beach, and I am always happy to see when a guest is able to enjoy the location of the inn.  We try to set our prices to a point where we are able to give a good deal to our guests as well as make the owner happy lol.   Thank you for your kind words, and we look forward to welcoming you back soon!  Warm regards, Danny Manager",none,none,none,none,none,none,206,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,So Quirky and charming!,"The hosts Danny and Barbara, and their assistance Alisa - very friendly and so accomodating. The rooms have a different theme - the bathrooms are fabulous and modern, and my sister and I loved the fact that the bedspreads were NOT those awful  shiny types!  You can't ask for a better location, and the fact that this is a small inn is one reason I chose the Huntington Surf Inn...mahalo Danny and Barbara!",November 2017,none,none,"Mahalo Jenny C,  Thank you for the shout out!  It was very nice meeting you, and I am glad you enjoyed our selection for bedspreads at the inn.  It is the same set up I have in my home :)  We look forward to welcoming you back at the inn.    Warm regards, Danny Manager",none,none,none,none,none,none,207,276
none,4 contributions,5.0 of 5 bubbles,Our yearly fall trip..,Danny & Barbara  are wonderful host...the rooms are unique & always clean etc...and close to everything..the beach..pier.. and many food choices within walking distance..   can't wait to visit again...Rob W.,November 2017,none,none,"Dear Rob W,  Thank you Rob for your kind words.  I am glad you were able to enjoy our unique rooms that were designed by Antonio Ballatore.  One of the best qualities of our hotel is the location, and it is a lot of fun when I see guests like yourself enjoy our proximity to local attractions.  It was very nice meeting you, and we look forward to welcoming you back soon.    Warm Regards, Danny  Manager",none,none,none,none,none,none,208,276
none,1 contribution,5.0 of 5 bubbles,Must stay,"This hotel has the perfect location, close to the beach, shopping and dining. Very quiet. Convenient parking. We would recommend this hotel to all of our family and friends. Loved the room we stayed in, it had windows with a view of the ocean and Huntington Beach Pier. Can't say enough good things about this hotel.",October 2017,none,none,"Dear Mary M,  Thank you for your kind words about the hotel.  It is truly a labor of love for me and our team, so it means a lot to hear when a guest truly enjoys their stay.  Thank you.  Warm regards, Danny Manager",none,none,none,none,none,none,209,276
8 helpful votes,22 contributions,5.0 of 5 bubbles,Coolest place,We loved the relaxed and chilled feeling of this place. Simple friendly accommodation only a few minutes walk from all the bars and restaurants of HB. Rooms are individually styled with cool beach and music themes.  Great sunsets from the deck.,September 2017,none,none,"Dear Luke E,  We are truly blessed to have such a beautiful view of the sun setting over the Pacific every evening.  I am happy you were able to enjoy it as well as some other aspects of our hotel.  Thank you, and we look forward to welcoming you back soon.  Warm regards, Danny Manager",none,none,none,none,none,none,210,276
1 helpful vote,6 contributions,5.0 of 5 bubbles,Wonderful,"Awesome hotel in a perfect location to see the area.   Very very clean!! Great ""themed"" rooms to reflect your personality!! Would definitely stay here again. We had a wonderful time and we had no problem arriving with a vehicle.",October 2017,none,none,"Dear Kimberly A,  I am glad you did not have a problem parking in our garage, as I know sometimes the spaces can be tight, and it has made my parking skills over the years increase haha.  In all seriousness, we do make sure that every guest has at least one parking space to accommodate their car, as we have 9 rooms at the inn as well as 9 available parking spaces.  I am glad you enjoyed your stay and we look forward to welcoming you again soon.      Warm regards, Danny Manager",none,none,none,none,none,none,211,276
none,2 contributions,5.0 of 5 bubbles,Awesome beach spot!,"This was a very convenient location, located across the street from the beach with Main St. shops and restaurants nearby. The innkeepers were so helpful and allowed us to leave our cars in the lot for a while after check out, and even allowed us some extra time to check out. The only negative was noise from the street, but being so close allowed a beautiful view of the ocean and from the deck, as well! Restrooms were updated and the decor was bright and cheerful in the bedroom. We had 2 next door units for a family trip. Refrigerators in the rooms, beach towels and beach chairs with umbrella are included! Check in/out at the second level window outside. Someone appears almost immediately when you ring the bell. I would love to stay here again!",October 2017,none,none,"Dear tmr1106,  I am glad you enjoyed your stay at the inn.  Unfortunately being so close to the beach in Huntington Beach also means that we are very close to the Pacific Coast Highway, and although we have fitted all of our rooms with double paned windows, the street noise can still be noticeable when a Harley or Lamborghini come screaming by the inn.  I am also happy we were able to accommodate a late check out for you, and we look forward to welcoming you and your family again.  Warm Regards, Danny Manager",none,none,none,none,none,none,212,276
none,1 contribution,5.0 of 5 bubbles,Great location!,We have stayed here 3 years in a row. The rooms are very clean and each one is decorated different and really cool! The location is great! Right across from the beach and a short walk to main street. The owners are very friendly. Next year when we go we'll be staying here again!!,September 2017,none,none,"Dear mcvette24,  Thank you for your loyalty to the inn!  Over the past three years we have made some improvements to ensure a better, and more comfortable stay to our guests, and I hope that when you come back for a fourth year we will be able to offer some more homey-touches for you to enjoy.   Warm regards, Danny Manager",none,none,none,none,none,none,213,276
59 helpful votes,269 contributions,4.0 of 5 bubbles,Cool little place!,"We did a last-minute trio to HB and decided to stay here, based on the reviews and access to the beach.  We were pleasantly surprised and will definitely be back. The people were very nice and hospitable, even helping us with our bicycles.  We could walk or bicycle everywhere we wanted to go. There is some noise from traffic, but it does quiet down and you can hear the waves crashing on the beach. The deck is pretty cool; we enjoyed an evening cocktail & watched the sunset every night.  Our only downside was the towels are pretty rough and we couldn’t bring our dogs. Understandable, but we were disappointed.",October 2017,none,none,"Dear Lisa L,  Thank you for your kind words about the inn, and I am glad you decided to stay with us.  We are currently looking into how we can become a more pet-friendly hotel, as we know that the dog beach located one mile south of us is always better enjoyed with a dog.  I have also noticed our towels being a little bit scruffy, and I have done some research on how to preserve them to staying softer for longer periods of time, so hopefully next time we will be able to offer a softer towel.  Thank you for your feedback, and we look forward to welcoming you again to the inn.    Warm regards, Danny Manager",none,none,none,none,none,none,214,276
1 helpful vote,16 contributions,5.0 of 5 bubbles,"Great value, great room!","We spent one night here while extending a business trip.  We loved the little Inn.  Great service, great location, great time in Huntington Beach!  Close to the pier, shopping and everything beach related!  We will definitely stay here again!",October 2017,none,none,"Dear Shon S,  We love welcoming business travelers here at the inn because I know that coming to Southern California for work does not always mean sunshine and enjoying the beach, but here at the inn it is so easy to be able to enjoy some of the the best parts of Southern California, and get some work done at the same time.  Thank you very much for your kind words, and we look forward to welcoming you again.   Warm Regards, Danny Manager",none,none,none,none,none,none,215,276
2 helpful votes,5 contributions,5.0 of 5 bubbles,Nice stay,"Stayed for one week. Unassuming from outside but a gem inside. Clean, peaceful, nice decor, close to water and action, convenience shop next door, viewing terrace, hi-speed wifi, nice people - what else do you want?",October 2017,none,none,"Dear Ian G,  Walking up to our hotel for the first time has been a delightful surprise for many of our guests, because for being built in the 60s you can never really know what to expect when opening that room-door for the first time.  I am very lucky to work with an owner who truly cares about guests' experiences and it definitely shows with the time and energy that makes each one of our rooms unique.  We recently upgraded our free wifi service to a mesh network, and I am glad it worked well for you.  Thank you for your kind words, and we look forward to welcoming you back.  Warm regards, Danny Manager",none,none,none,none,none,none,216,276
4 helpful votes,16 contributions,5.0 of 5 bubbles,Great Stay in Huntington Beach!,We spent 2 nights here in the beginning of September.   Rooms were very clean and the decor was awesome.  Everyone we encountered was super friendly.   The Inn is right across from the beach and a quick walk to the pier and shops!   We traveled from PA and really appreciated the beach towels and chairs.   We would stay here again!,September 2017,none,none,"Dear Berries97,  Most of my family is from PA as well, and it was actually a request from one of my family members to have these amenities installed!  I am glad you were able to take advantage of the beach while you visited, and we are glad to welcome you back at anytime.  Thank you.  Warm regards, Danny Manager",none,none,none,none,none,none,217,276
none,1 contribution,5.0 of 5 bubbles,Close to beach. Good value.,Our group had a mini reunion here early Sept. We found this gem to be a perfect place. Very close to the beach. Enjoyed an early morning walk. Staff is very responsive and accommodating. Microwave available on request. Rooms are also furnished with mini fridge. Free parking was a welcome bonus.,September 2017,none,none,"Dear Alma C,  It was a lot of fun accommodating the hotel for you and your reunion party.  Everyone in your group I got to speak with was so nice, and I am very happy you enjoyed your stay with us.  Warm regards, Danny  Manager",none,none,none,none,none,none,218,276
1 helpful vote,21 contributions,5.0 of 5 bubbles,Nice little gem.,"We are a family of four and were very comfortable here. The beds are comfortable and rooms are clean. The decor is really cool. When we showed up we were a little worried about how quiet it would be but they assured us that there would be no problems and there wasn't one. The owners live on the premises. The location was prime and the beaches are directly across the street. There is a small refrigerator and the closet had two chairs, an umbrella and towels for the beach. Thank you for a great time!",August 2017,none,none,"Dear Teresa J,  I am glad you were able to rest well during your stay.  Since we have managers on site 24/7 we are able to provide safe and quiet stays for our guests.  At anytime after 10pm we ask our guests to be mindful of the others who may be trying to sleep.  Thank you for your kind words and we look forward to welcoming you soon.  Warm regards, Danny Manager",none,none,none,none,none,none,219,276
3 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect Beach MOTEL Experience,"Perfect location within walking minutes of all Huntington Beach's best activities and attractions. The unique decor of each room iS unparalleled when compared to any other beach motel in the wide open area. But what really sets the Surf Inn apart is the couple managing the place. Pretty much every review of the Surf Inn says this, but it's true - they are extremely friendly and laid back. Couldn't have asked for a better experience. So much ALOHA felt at this establishment - big mahaloz to the Huntington Surf Inn!",August 2017,none,none,"Mahalo marcus_ocean,  Barbara and I want to say thank you for your kind words.  It was very nice meeting you, and I am glad you enjoyed your stay.   We look forward to welcoming you back again!  Warm regards, Danny Manager",none,none,none,none,none,none,220,276
27 helpful votes,88 contributions,5.0 of 5 bubbles,Great place to stay in Huntington Beach,It always feels like home when we come to stay here.  The staff are very friendly and the rooms are always clean. Having a refrigerator in the room is very handy. Parking has never been a problem and it is a short walk to shops and restaurants. It is nice to sit on the terrace in the evenings and watch the sun set.,August 2017,none,none,"Dear JoRo R,  It is always a pleasure to welcome you back to the inn!  Thank you for your kind words, and I hope all is well.  We look forward to seeing you again.   Warm regards, Danny Manager",none,none,none,none,none,none,221,276
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great place for families!,"My mom, 3 of my kids and I stayed here over Mother's Day weekend (2017) and it was wonderful!  The couple who manage the hotel were so so nice.  Whenever we needed anything, they were quick to help us.  The owner was there that weekend and he was extremely nice, too!  We were able to get a microwave in our room, to save on eating out.  We were there to see my 3 older boys who live in HB and it was just a perfect place to meet.  We hung out on the nice patio or walked down to the beach, while my older boys surfed.  The hotel is within walking distance to Main Street, which was great.  There's also a CVS and 7-11 within walking distance, in case you need to pick up some essentials.  The beds were very comfortable (we stayed in room 2) and the bathroom is in new condition and very",May 2017,none,none,none,none,none,none,none,none,none,222,276
2 helpful votes,21 contributions,5.0 of 5 bubbles,Birthday and Fourth of July Celebrations with family in HB,"We feel like family when we stay at Surf Inn!  We stayed in room 8, which is farthest from the ocean but we love how quiet and peaceful this room is.  It's spacious and has a refrigerator, drawers, and a bistro table, as well as a huge comfy bed! The viewing deck is perfect for the Independence Day parade, and they stock it with coffee and juice. My daughter and granddaughters stayed in room 7, and we had a blast! The Inn is across the PCH from the ocean, a couple blocks walk to Main in HB, and close to everything! We love the family who runs the Inn and how welcoming they are!",July 2017,none,none,none,none,none,none,none,none,none,223,276
none,2 contributions,4.0 of 5 bubbles,Very unique place to stay!,When we arrived at the hotel we were greeted by a very professional and extremely friendly host.  The room was unique and comfortable. within walking distance of downtown and the pier. A little noise from the street below but not bad.  We will definitely stay here again.,June 2017,none,none,none,none,none,none,none,none,none,224,276
6 helpful votes,11 contributions,4.0 of 5 bubbles,A great place to stay for a few days at the beach,"We stayed a Friday through Monday. Within easy walking distance to the pier, shops, restaurants and bars.  The beach is just across PCH. Street is busy but there are convenient crosswalks with lights. HSI is quaint with awesome staff. They provide beach towels and umbrellas if you ask at the desk.  We stayed in room 9. Plenty big for two. Great windows with room darkening shades if you want to sleep in. A view of the beach from the shower too!  Refrigerator in the room.  A convenience store just down the block for late night munchies and ice.",July 2017,none,none,none,none,none,none,none,none,none,225,276
127 helpful votes,159 contributions,5.0 of 5 bubbles,"Great! Location, staff, room, price, all great!","On PCH, near downtown, small, quaint hotel.  Not to many rooms, nice helpful staff. Free parking.  Stayed in the Jimi Hendrix room, each room has a theme, ask about them when you book, call them, it's quirky, but it works.  The prices at the new hotels around downtown are soaring, this one is still affordable.  Can walk to pier, downtown, beach, can bonfire, surf and bike rentals across the street, watch sunsets, just a really awesome location for this hotel.",June 2017,none,none,none,none,none,none,none,none,none,226,276
none,4 contributions,5.0 of 5 bubbles,Great location for activities around Huntington,"The rooms are nice and clean, with a surf theme, and parking is available. The management and staff are very friendly. You can't beat this location for going surfing or shopping in Huntington.  Everything is within walking distance and that's a plus.",June 2017,none,none,none,none,none,none,none,none,none,227,276
none,1 contribution,5.0 of 5 bubbles,Beach Day,Great people great room. I even left my coach wallet outside and Peggy grabbed it brought it to me in the morning. Honest and excellent people and place. Will be back. Not dog friendly but in a great area close to Main st.,June 2017,none,none,none,none,none,none,none,none,none,228,276
none,1 contribution,5.0 of 5 bubbles,Fun in the sun,"Very fun, unique place to stay. Large communal deck with a gorgeous view of the ocean Very clean, warm and wonderful staff Can't wait to stay here again Rooms have decent sized apartment style refrigerators, large shower. The one table in our room was small, but didn't need to use it this trip",June 2017,none,none,none,none,none,none,none,none,none,229,276
none,1 contribution,5.0 of 5 bubbles,.,We loved the staff .Especially  Danny and Alisa who are very welcoming .We will definitely be staying here again . The location is perfect .Walking distance to restaurants and shopping also the night clubs.,June 2017,none,none,none,none,none,none,none,none,none,230,276
3 helpful votes,3 contributions,5.0 of 5 bubbles,Love this funky little hotel!,"Value, location and charm!!  This is the hotel we will continue to use when in the area.  And the people in the office are super nice.  I hesitate to give a great review because I always want a room available for us!!",May 2017,none,none,none,none,none,none,none,none,none,231,276
none,1 contribution,5.0 of 5 bubbles,Really cool,"Very warm welcome, all staff is nice, flexible when they can on checkout, amazing rooms ! Mine was the big wave tube - feeling like I was already surfing. Well located. I will be back for sure ! Enjoy !",May 2017,none,none,none,none,none,none,none,none,none,232,276
14 helpful votes,6 contributions,5.0 of 5 bubbles,"Friendly staff, comfortable rooms, and beach access location!","Our two-night stay at this beach inn was amazing. Staff is friendly, genuine, and have great suggestions on what to do. The rooms are unique - each one designed differently. The staff offered us beach towels and beach sports equipment, if we were interested.   Access to the beach is right across the street, walking distance to pier, and Main Street. Wifi and parking included, not many extra amenities, but this wasn't an issue for us as we were mainly on the beach or walking around. Mini fridge in room. No breakfast or coffee service. Comfortable beds and pillows.   We were very happy with our stay and would recommend the property to others!",May 2017,none,none,none,none,none,none,none,none,none,233,276
4 helpful votes,15 contributions,4.0 of 5 bubbles,"Great location, decent rooms","Unique 9 room motel on PCH directly across from the beach and around the corner from  all the Main St. action.  Rooms are basic with surf (or music) decor, comfortable beds & modern bathrooms.  There is a mini-fridge but unfortunately no coffee maker nor ice machine.  All rooms are on the second floor with parking underneath.  There is a nice large deck so guests can sit out and enjoy the view.  Nice owners too!",April 2017,none,none,none,none,none,none,none,none,none,234,276
none,2 contributions,5.0 of 5 bubbles,"location, location... well you know the rest","nothing fancy, just the perfect place to power down and bum around huntington. i've stayed here many times, sort of a local secret, not advertised on expedia or travel zoo. great balcony overlooking the ocean, walking distance to everything, the perfect spot. the rooms are very basic, but do have a theme with wall murals that create a simple laid-back charm. bring your own coffee maker, or go to the 7-eleven right next door. then head out and enjoy huntington with a nice base to crash.",April 2017,none,none,none,none,none,none,none,none,none,235,276
1 helpful vote,7 contributions,4.0 of 5 bubbles,"Amazing staff, clean rooms, killer location!","If you are seeking a beach resort with onsite amenities and food service, keep seeking. If you are looking for a super reasonably priced clean room, comfy bed, with a clean private bath in an excellent location this is your place. There is ample space to unpack and the in-room fridge is terrific for keeping beach bevies chilled. (I will admit not having any type of coffee service was a bummer, but we survived) The motel is right on the PCH so if you are a light sleeper request a room in the back. Wi-fi and parking are included, but the beach access is right across the street, and main street and the famous pier are just a couple of blocks away so you may end up leaving your car parked the whole time. The staff are incredible! Very accommodating, friendly and quick to help with",March 2017,none,none,none,none,none,none,none,none,none,236,276
none,1 contribution,5.0 of 5 bubbles,Real Chill Vibes,"The Huntington Surf inn lives up to its name, our room had surf decor, very polite and accommodating staff. Answered all questions we had, got the inside scope on the attractions downtown, some of which as a former local I never knew about. Room was very cozy and the mini fridge was nice to store left overs. Rooms were spacious bathrooms were very nice and well furnished. Towels and maid service daily, very clean and professional. Right across the street from the beach and walking distance from main street and pacific city. Management was very polite and friendly.",March 2017,none,none,none,none,none,none,none,none,none,237,276
16 helpful votes,42 contributions,2.0 of 5 bubbles,Less Than No-Frills,"First, the good things: The location right on the PCH is great except the motorcycle traffic at night is really loud, (which is not the fault of the hotel but something to consider,)  free parking, convenient smoking area, and a nice walk-in shower. Otherwise, pretty disappointed in this property. Yes, the rooms are each is painted up with a funky theme, but the carpeting is thin and furniture may or may not be intentionally distressed. The air conditioning unit in the wall rattled terribly the first night and there is no office staff on site. Had to stuff paper in the front to try to get it to stop. Hotel rooms are pricy in HB, so maybe $165/night is a bargain, but really...no clock or coffee maker in the room, a phone tucked under a table, and the maid left us with half a roll",March 2017,none,none,none,none,none,none,none,none,none,238,276
41 helpful votes,99 contributions,4.0 of 5 bubbles,Fun Hotel!,"We checked in and the owner was so nice. Our room was exactly as pictured. The bathroom is very modern. The location was fantastic.  We were on a road trip and it was great to walk to the pier, restaurants and shops after driving all day. We had to leave early the next day so did not get to hang out, but I'd definitely stay here again.",February 2017,none,none,none,none,none,none,none,none,none,239,276
none,5 contributions,4.0 of 5 bubbles,I liked it a lot!,"I was there two days in the off season. The room was clean and the bed was comfortable. Others at the small hotel were very quiet so noise wasn't a big problem. PC Highway is just outside the door, so you hear cars a lot. Room is a throwback style and not fancy, but I liked it a lot. I didn't have much contact with the staff, but what I did was good.  Beach and town access is great. Great price. I travel for business a TON and stay at a lot of hotels, so have seen it all.  This will be my place of choice for Huntington Beach.",February 2017,none,none,none,none,none,none,none,none,none,240,276
