Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,10 contributions,5.0 of 5 bubbles,Christmas Family visit,"This is the second visit to this property! We wanted a place that was close by the in-laws home in Anaheim Hills, but have our own space. Fairfield Inn filled the bill perfectly! It is not fancy but very clean, excellent staff that were friendly and attentive! Very comfy beds in rooms that are a good size.Pool, gym and breakfast available. Located by all amenities! Walking distance to grocery stores and restaurants etc. We will be back! Perfect for our visit!",December 2017,none,none,none,none,none,none,none,none,none,56,169
25 helpful votes,189 contributions,4.0 of 5 bubbles,VERY QUIET AND CLEAN ROOMS,The hotel is tucked away from the freeway.   Food is literally right around the corner and a fitness center is within a short walking distance.  The staff at the front desk is GREAT!! They were very helpful and even let me check in early compared to hotel policy.,November 2017,none,none,none,none,none,none,none,none,none,57,169
239 helpful votes,272 contributions,4.0 of 5 bubbles,Surprised me .. in a good way,"I'll be honest, I was nervous when I booked this place given that it looks really old and backs up to a major highway.  But upon staying here, it was all unfounded. The actual rooms are like new with a great layout and design, plus outlets where you need them. The entire hotel, including rooms, are spotlessly clean.  The wifi was fast throughout and the staff friendly. And noise is a non-issue, I'm a very light sleeper and couldn't hear the highway, despite being in the last building and facing it.  One negative is the beds are a bit uncomfortable, but I'd still stay here next time I am in the area.",November 2017,none,none,none,none,none,none,none,none,none,58,169
1 helpful vote,13 contributions,5.0 of 5 bubbles,Great Stay!!,I absolutely loveeeddd this place! The lady at the front desk was welcoming! Beautiful rooms and the curtains were Amazinggggg!! Kept the light out. It was a great got there in the morning after work and the area that its in is nice although it's near a freeway.,December 2016,none,none,none,none,none,none,none,none,none,59,169
5 helpful votes,14 contributions,4.0 of 5 bubbles,"Good hotel, great location","Fairfield Inn by Marriott Anaheim Hills has a wonderful staff, great amenities, super clean, great breakfast. Hotel is a bit older but has elevator and is the usual Marriott superior standard. Would recommend to anyone and stay here again for sure. Rates were very reasonable. Stay here when visiting Disney if you're ok parking at Disney for $20, as no shuttle from this hotel to park.",October 2017,none,none,none,none,none,none,none,none,none,60,169
115 helpful votes,1240 contributions,4.0 of 5 bubbles,"Clean, comfortable room, good location, helpful employees","Easy check in and out. Comfortable room, acceptable landscaping. Good breakfast. Would stay again. Good location with shopping nearby. Traffic in the area is not as bad as in most of this city. Very helpful employees.",October 2017,none,none,none,none,none,none,none,none,none,61,169
90 helpful votes,196 contributions,5.0 of 5 bubbles,Pleasantly surprised !,"This hotel is very easy to get to, yet tucked away and quiet.  Shopping centers within 2-3 minute walk. Love the clean comfortable room and being able to park right in front of it in a well lighted lot.  The spacious bathroom has shiny black granite countertops.  I loved their larger fridge,microwave and coffee service in the room.  And the tv even carried TBS so I could watch the Cubs v Dodgers NLCS game!  After hours in snarled 5mph traffic on I-5, this was all a very relaxing welcome.  Had a full breakfast, then got in the outdoor spa and swam some laps in the sparkling pool.  Very refreshing.",October 2017,none,none,none,none,none,none,none,none,none,62,169
25 helpful votes,106 contributions,5.0 of 5 bubbles,"Clean rooms,comfortable bed, COMPASSIONATE,CARING staff","We have never stayed here before, but chose this hotel since it was in close proximity to the funeral home that we would be visiting (and that turned out to be the best move we made on our 5200 mile trip. When I asked for directions to the funeral home, the staff not only offered their condolences, they went out of their way to print me a map showing just how to get there!! Also, when I was having some issues connecting my Kindle to the wi-fi network, Andrew showed me exactly how to log on ( which was really helpful since my grandson was not there to guide me!!) The room was clean and the bed was very comfortable which helped us to relax the three days that we stayed. Very nice breakfast bar with lots of room to sit and eat. We enjoyed our stay so much, that I mentioned the",September 2017,none,none,none,none,none,none,none,none,none,63,169
25 helpful votes,26 contributions,2.0 of 5 bubbles,EVENING RUINED,"When my party of 6 tried to check in we were refused because I did not have picture Id with me. I live in the uk where we don't need picture Id for hotels and my passport was 200 miles away in a safe. I was not aware of this rule and nowhere on the reservation paperwork did it say I needed it. My driving licence does not have a picture either as it's old style,and even though my booking was a ""reward""night we were refused access to our rooms by Jaime on reception. It was only after a heated 40 minute delay and a subsequent intervention by a manager that we were eventually allowed to check in. I understand rules are rules but if I'm not told picture Id is required how am I to know? Our whole night was ruined because of the distress and also being late for an event. I complained",August 2017,none,none,Thank you for taking the time to let us know about your experience at our hotel. I can understand how it may be difficult to travel such distances and to hit delays or set backs along the way. Upholding excellent customer service is a practice that we do not take lightly. Part of serving our customers efficiently and to the best of our ability is keeping in mind their security especially pertaining to their personal banking information. Collecting identification from our guests upon arrival ensures that we are accurately assisting the right person as well as maintaining the integrity of your personal banking information. We must verify that the cardholder is present in order to avoid any payment issues. We hope that your overall stay was enjoyable and that you have safe travels to your future destinations.     Jillian Jackson Sales Manager jillian.jackson@marriott.com 714-244-1165,none,none,none,none,none,none,64,169
6 helpful votes,15 contributions,3.0 of 5 bubbles,"One week stay in Anaheim Hills ,Ca","We stayed here because we had friends and family near by , the room was clean and updated with free wi-fi . There is ample space to store you luggage  and hang up  some clothes. , there was no safe to store valuables though. The hotel is at the end of a cul-de-sac along the side of a freeway , we would suggest not to book a room on the freeway  side of the property , a couple  of things  we observed while we were there was    .1   the maid staff / laundry access is on that side so there is a lot going on there in the morning hours  .2   On one occasion  we saw gangster types sitting on the hoods of there cars in the parking area  on the freeway side of the building  cursing and making  of noise until the police arrived . To be fair , we only saw the gangster types the one time (",June 2017,none,none,"Thank you for taking the time to let us know about your experience in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your lack of feeling secure at our hotel. We do have security from 11:00pm to 7:00am. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,65,169
12 helpful votes,12 contributions,4.0 of 5 bubbles,3.5 stars,"We stayed here with a large group, staying for an event nearby.  The hotel is in a very convenient area but it is difficult to enter/exit the hotel area.  Warning: There is only one way to enter and exit the hotel area. (You cannot enter hotel on Imperial Hwy). Hotel is close to shopping and dining. Breakfast- They offer free breakfast each morning. They offer reasonable options. The food is mediocre, they serve the same stuff every morning. The staff did a good job restocking food/drinks. Rooms- The rooms were comfortable and large in size. The suite was very comfortable with a giant bathtub and a separate shower. The mattress was like you are sleeping on a cloud.  Unfortunately, there was an unsanitary issue.. The suite room with the sauna  had used, dirty towels with visible",September 2017,none,none,none,none,none,none,none,none,none,66,169
37 helpful votes,155 contributions,2.0 of 5 bubbles,Would not recommend,Upon check out this morning I was not even asked how my stay was. All I can say is the update stopped at the bathroom. Not to mention the rooms are so poorly insulated the person staying above me kept me up till 3:30 am. Will definitely not stay her again. Exposed screw by the toilet paper dispenser and the pocket door into bathroom would not even close.Truly disappointed in Marriott!,September 2017,none,none,"Hi Deanfam4,  Thank you for taking the time to let us know about your experience at our hotel. We take your concerns very seriously and definitely will make sure this does not happen again. I apologize that you were not asked about your stay upon check out. As a Marriott property, our customer service is very important. We will work with our team to make sure they share in that importance. We wish you well in all of your future travels.  Jillian Jackson  Sales Manager jillian.jackson@marriott.com",none,none,none,none,none,none,67,169
57 helpful votes,177 contributions,4.0 of 5 bubbles,Nice stay - hotel met expectations,"I stayed in this hotel with my wife and my daughters for four nights. We got a room in the fourth floor. I chose this hotel because of the hot breakfast, price, location (we were visiting Disneyland), free parking, free Wi-Fi. I was not disappointed, overall it was a very good choice.   Breakfast was good, with a good diversity of choices. I liked it. Our quality of sleep was good (no noise coming from the highway) and staff was very nice, kind and friendly. I also got my online shopping packages received at the hotel with no extra cost (no package handling fees).   To improve: not a major issue but in line with a review posted previously I felt that the shower curtain liner-it was too short so water sprays out.",September 2017,none,none,none,none,none,none,none,none,none,68,169
25 helpful votes,98 contributions,5.0 of 5 bubbles,"Great hotel, hidden and quiet- GREAT value!","This hotel is hidden behind a shopping center- Waze will get you there.  Staff is friendly, breakfast is great; rooms are clean, updated, and large. Rooms facing the pool may be noisy. Traffic at rush hour is BUSY around this location. Close to several good restaurants, walking distance to shopping center. LARGE bath room area that is nice if you are traveling with a spouse. If traffic was a little better and location was closer to client I would still be here.",August 2017,none,none,none,none,none,none,none,none,none,69,169
11 helpful votes,37 contributions,5.0 of 5 bubbles,Close to Disneyland!,"Family of 4 stayed for 3 nights. A safe, friendly and well priced accomodation that is close to Disneyland and plenty of eateries that cover all tastes. Rooms are clean and tidy, staff are friendly and the pool is more than useful after a day of slogging through Disneyland. All up a positive experience. Thanks Fairfield Inn!",August 2017,none,none,none,none,none,none,none,none,none,70,169
65 helpful votes,239 contributions,4.0 of 5 bubbles,This is a Great Location at Competitive Prices!,"We were in the area on business travel and had stayed here a few years back. It looks like the entire Inn has had a major upgrade. It is no smoking and pet free. THe new furnishings are excellent and the room was clean and colorful. They have a full breakfast bar in the morning serve yourself everything from waffles, cereal, fruit, omelettes and fruit & juice. This is a very good value in a convenient location.",August 2017,none,none,none,none,none,none,none,none,none,71,169
4 helpful votes,2 contributions,1.0 of 5 bubbles,Cockroaches here!!,"When we first arrived to the hotel we were a little bit wary because we didn't know we booked this location, we thought we did the one 5 minutes to Disneyland. We get there and it has a motel style vibe. The rooms are dusty and dirty and gave me so much allergies. The bathroom had 1/3 a roll of used toilet paper. On our last night, my friend was using the bathroom at 4 in the morning and saw 3 cockroaches coming from the inside of the sliding door for the bathroom. She trapped one under a cup. Knowing I have a HUGE anxiety with bugs, she did not tell me until I woke up and she said I think there is a roach under there. We went to the front and the clerk did not seem surprised when we told him and sent maintenance and they took the roach away. They called and offered me one night",August 2017,none,none,none,none,none,none,none,none,none,72,169
5 helpful votes,13 contributions,3.0 of 5 bubbles,Decent Stay,"Few things that bothered me, the shower curtain liner-it is too short which is the main reason why it's not effective in keeping water from spraying out. I also noticed a little bit of mold in corners of the shower (I did not take pics unfortunately.) It wasn't a Major issue,  but it is something to be aware of.   Overall staff were attentive and friendly. Pool/Hot tub area was nice. Its a place to consider staying again in the future.",July 2017,none,none,"Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your unpleasant stay. We will fix the issue with the shower issues that you exoerienced. Thank you for letting us know. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,73,169
116 helpful votes,227 contributions,3.0 of 5 bubbles,Needs to work on the front desk.,"We love Marriott hotels, plus we are time share owners....so this is why I feel bad on this review.  We checked in everything was fine..got to our room the key didn't work..ok, went to the front desk and got new keys....now....settled down in our room and try to use the wifi..name and room didn't match..went back to the front desk and found out they gave us the wrong room...so now I had to wait until they could fix this error...it took awhile because the manager had to step in..I felt she didn't care.  I didn't like this hotels customer service...they could have handled this better..give us some extra points for your errors.  We will not come back.  Don't even get me started on the breakfast service. Bad..bad.",July 2017,none,none,"Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your unpleasant stay. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Please give us a call or send me an email with your stay information so that I may offer you some points for your inconvenience or find a way to make it right for you.   Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,74,169
3 helpful votes,21 contributions,4.0 of 5 bubbles,Friendly and comfortable,Stay here for a week with my son. Everyone was super friendly and willing to help make your stay the best it could be. Rooms were spacious and clean. Pool was much smaller than it looked in the photos but was always stocked with towels and kept clean. Would recommend!,July 2017,none,none,none,none,none,none,none,none,none,75,169
none,3 contributions,4.0 of 5 bubbles,AN ENJOYABLE STAY,Front desk was very accommodating. The lady who checked us in on Sun 7/16/17 (forgot her name) went the extra mile to provide the information we needed. Found no problem with the room and beddings. Happy with the complimentary breakfast.,July 2017,none,none,none,none,none,none,none,none,none,76,169
none,1 contribution,4.0 of 5 bubbles,Fairfield Inn by Marriott Anaheim Hills Orange County review,"Cons:  beware that rooms facing the 91 freeway are really noisy, especially when big rigs go by.  Our room front door had a rather large gap at the bottom, so air was whistling in due the constant venting out in the bathroom.  I didn't like the idea of a constant stream of polluted and dusty air flowing through the room.  Rooms facing the pool are way better.  As with all Marriott, the coffee sucks.  There is just no excuse for crappy coffee. Pros:  Great location near shops/restaurants.  Breakfast was awesome, especially with compost-able plates, bowls, utensils and cups.  Would be nice to have bin for the recyclables (plastic yogurt containers/newspapers...)  I also liked the milk gallons in the fridge for coffee/cereal.  The gym is decent as well as the pool/hot tub.",July 2017,none,none,none,none,none,none,none,none,none,77,169
1 helpful vote,2 contributions,5.0 of 5 bubbles,Business Trip,"The room was great along with the free breakfast.  Pool was great (but did not use it due to time constraints).  My shuttle driver, Lisa-Assistant General Mgr. was lots of fun and very personable.  Would definately stay at the hotel again.",July 2017,none,none,none,none,none,none,none,none,none,78,169
1 helpful vote,1 contribution,3.0 of 5 bubbles,Bob and Jan Tracy CA,Adequate motel type room ... dated older facility converted from a previous Hampton Inn... lot of dirt from grass reseeding outside of door.  Walking on carpet filthy and left marks in Bathroom floor ... created by all of the black mulch they use in reseeding.  They need to clean carpets more frequently during this reseed.  Otherwise very clean and tidy.  The free breakfasts are about what you expect for free ... some good stuf and some not so good.  We are not fans of powdered scrambled eggs.,July 2017,none,none,"Thank you for taking the time to let us know about your experience in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your unpleasant stay. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,79,169
1 helpful vote,5 contributions,5.0 of 5 bubbles,Highly Recommend,"We stayed in this hotel for 11 nights. Really liked the 'outdoor' feel of the place-especially appropriate for SoCal. Service was much friendly than we've experienced in general in SoCal in the past, so we were pleasantly surprised. Beds were the most comfortable hotel beds we've ever slept in–and we've slept in many! While the rooms are well-appointed, I gave them an average rating because of size. They are small, especially for an 11 day stay! Breakfast was definitely above average for this type of hotel. Great outdoor pool area. Highly recommend and worth paying a few extra dollars.",July 2017,none,none,none,none,none,none,none,none,none,80,169
1 helpful vote,1 contribution,3.0 of 5 bubbles,It's okay,"First the positive: The bed was very comfortable and the bathroom had plenty of counter space, mirrors and outlets for two people to get ready in the mornings. Not so great was the very LOUD air conditioner that sounded like a motorcycle when it periodically kicked on throughout the night, waking the dead! The traffic noise from the freeway outside our window was just a little less loud than the air conditioner.",July 2017,none,none,"Dear mj58440,  Thank you for taking the time to let us know about your experience in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the loud air conditioner. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue. Our maintenance team will make sure the air conditioner in your room is running smoothly moving forward.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,81,169
none,1 contribution,4.0 of 5 bubbles,Dont bother watching TV,"Don't bother to try to watch Tv. Channels appear to be streamed with a poor connection. Otherwise excellent. Breakfast is a pleasant addition for a family vacation. Road noise from adjacent freeway can be overwhelming. Although, proximity to shopping area and restaurants an added benefit",July 2017,none,none,none,none,none,none,none,none,none,82,169
none,1 contribution,2.0 of 5 bubbles,double check your credit card after staying at this location,I am a big fan of Marriott but this place is in need for improvement. This hotel is old and rooms overdue for remodeling.  In my two nights stay I had no housekeeping done in my room. If I wouldn't have checked my credit card statement Marriott would of charged me an extra $100.00. I called and front desk notified me that it was their mistake.,July 2017,none,none,"Thank you for taking the time to let us know about your experience in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your unpleasant stay. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,83,169
none,1 contribution,2.0 of 5 bubbles,Needs Improvements,"We have stayed here twice. Both times were about the same. Ants in the rooms each time. This time the mattresses were complety worn out and the toilet didn't work very well. The staff was nice and accommodating as they could be, but this place just needs some new mattresses and little more attention in the pest control department.",June 2017,none,none,Thank you for letting us know about your recent experience at our hotel. We appreciate your feedback and we are making every effort to ensure this issue is isolated. We have reached out to the appropriate departments to find a resolution.   Jillian Jackson Sales Manager jillian.jackson@marriott.com,none,none,none,none,none,none,84,169
none,1 contribution,5.0 of 5 bubbles,Mini vacations with Family,"The breakfast was very delicious and very complete.  Staff very friendly and helpful. The hotel close to many stores and theme parks, like Disneyland and Knottsberry farm and shipping centers. Also has movies theaters close by to watch movies with kids.",June 2017,none,none,none,none,none,none,none,none,none,85,169
1 helpful vote,2 contributions,3.0 of 5 bubbles,Mr Yogesh Ghadawala,I extened my stay for 1 more night and paid cash with deposite. My 3 different credit was on hold for no reason. Left message for Manager no response at all. Call front Desk in night and Mr. Andrew act like he did not know.  Be careful before you check out and see for accuaracy of your bill.,June 2017,none,none,"Hi Yogesh G,  Thank you for letting us know about your recent experience. From my understanding, our General Manager spoke with you by phone to resolve this issue. If you need further assistance, we would be happy to help.  Jillian Jackson Sales Manager jillian.jackson@marriott.com",none,none,none,none,none,none,86,169
4 helpful votes,8 contributions,4.0 of 5 bubbles,If your reservation is for 4 why can there not be 4 sets of towels? And we were there for 5 days!,"From day one we had to either call down to the front office or walk down and ask for more towels, and TP. Why on earth would the room be restocked with a partial roll of TP, no one wants to use someone 1/3 inch of someone else's TP? That is nasty. customer washers and dryers were dirty, several of your room attendants walked by and stopped to watch me clean out the washers of sand and dryers, I asked one for a towel but she never returned. Breakfast was very nice, front office was very helpful, freeway noise was load.",June 2017,none,none,none,none,none,none,none,none,none,87,169
none,1 contribution,4.0 of 5 bubbles,LA fun1,"good location, clean but old, good breakfast, some issue with cleaning staff but fix after letting front desk know, no safe deposit box in the room, the sofa bed very uncomfortable and old make lots of noise too, room pretty small too about 25 sq meter",June 2017,none,none,none,none,none,none,none,none,none,88,169
8 helpful votes,18 contributions,5.0 of 5 bubbles,Family graduation,Rooms were nice and clean. Staff were friendly and always answer your call. Food was nice and hotel was kids friendly. They offer free Breakfast daily and you are able to enjoy walks and shopping in the area,June 2017,none,none,none,none,none,none,none,none,none,89,169
none,1 contribution,5.0 of 5 bubbles,Great stay,"Immaculate room, truly lovely bathroom, larger-than-normal mini frig along with microwave, even the fold-out couch was more comfortable than most. Complimentary breakfast was bountiful, nice pool & workout room. Staff was helpful. Great stay!",June 2017,none,none,none,none,none,none,none,none,none,90,169
none,3 contributions,5.0 of 5 bubbles,Good service/everything you need,"Excellent service, clean rooms and close to Disney land. The breakfast was amazing. It included eggs, waffles, and ham. They were able to accommodate 4 rooms on the same floor, next to each other. Kim at the front desk was beyond market standard.",June 2017,none,none,none,none,none,none,none,none,none,91,169
1 helpful vote,10 contributions,5.0 of 5 bubbles,Great location great hotel great staff,Linda in breakfast area was awesome. All the staff was awesome. Walking distance to shops and eatery. Nice clean rooms. Check in mobile was awesome. Daily smiles from staff. Pool was great .  Fairfield represents Marriott and his best.,June 2017,none,none,none,none,none,none,none,none,none,92,169
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great Place to Stay in the Anaheim Area!,"Great property! Have stayed there many times over the last 15 years and it gets better each time. Friendly, courteous, professional young staff. Transactions are efficient - no wasted time. Rooms are well kept. The MOST SPECTACULAR buffet breakfast anywhere! Missed seeing Yolanda this time as we heard she was under the weather, but the new breakfast crew was on top of their game! Food was delicious served with smiles. This place is really hard to beat - especially good for out of town Disneyland visitors - very kid-friendly!",June 2017,none,none,none,none,none,none,none,none,none,93,169
none,2 contributions,5.0 of 5 bubbles,Excellent Stay,Everyone is very professional. We had a wonderful stay. Front desk was wonderful at check in. Housekeeping and Breakfast was very accommodating and quick to take care of the guests. I really enjoyed the location and the family friendly environment.,June 2017,none,none,none,none,none,none,none,none,none,94,169
none,4 contributions,3.0 of 5 bubbles,Family Trip to Disneyland,Our room was on the 3rd floor facing the freeway.  It was very noisy.  It was nice to have breakfast included every morning.   There was a good variety of food.  The pool and hot tub were never crowded.  The main water pipe broke during our stay and we were without water for an entire day.,June 2017,none,none,"Hi JJtwinsx2,  Thank you for taking the time to let us know about your experience! I would like to sincerely apologize for the water pipe breaking and causing that water outage for a few hours during your stay. I can imagine how inconvenient that may be when you are not aware or able to plan ahead for that type of incident. I hope you know this was an isolated issue for us and we have worked with the city to fix the problem. I am happy to hear that you were able to enjoy our breakfast and pool area! We hope to see you again for your future travels!   Jillian Jackson Sales Manager jillian.jackson@marriott.com",none,none,none,none,none,none,95,169
7 helpful votes,6 contributions,5.0 of 5 bubbles,My favorite Marriot in Anaheim,"I love going to this hotel because its clean, its just off from the freeway but its quiet during the night, usually less expensive than other marriot hotel, usual marriot continental breakfast.  Its also a few mins drive from Disneyland. They have this roulette in the front desk, when you check out,  spin the wheel and you can get perks like snacks, marriot points, and there's one that says ?????? (It might be for a free room). I always get points with that roulette.  There is a school accross with lots of tennis courts. When its open we get to hit balls too! If you're using your points, its always 15,000 points, pretty much the lowest in the anaheim area. There's a costco a few mins away where i fill up my gas. We got upgraded to a king suite with sofa bed the last time where",June 2017,none,none,none,none,none,none,none,none,none,96,169
48 helpful votes,116 contributions,4.0 of 5 bubbles,Nice hotel,This is a nice hotel in a convenient location.  Looked to be a good hotel for families visiting Disney Land.  Breakfast room was packed with families.  This looks to be an older property but the rooms have been remodeled.,June 2017,none,none,none,none,none,none,none,none,none,97,169
none,1 contribution,4.0 of 5 bubbles,We're happy,"The employees are very respectful, friendly,  and always pay attention to our requests. The room is ok. Always was clean and good prepared by the housekeeper. The breakfast needs to change the things to eat and drink, always wa.ere the same things.  The space of the restaurant is so reduce for the amount of guests every day in it. The exercise room could be open 24 hours because of guests time to do any workout. In general we enjoyed the time that we spent in the hotel. Thanks  for your services and dedication to us. Special thanks to Salary the employee of restaurant,  her smile and gas respond to our request was fantastic,  amazing.  Thank you to all of you!",June 2017,none,none,none,none,none,none,none,none,none,98,169
none,1 contribution,5.0 of 5 bubbles,Quiet Hidden Treasure !,"Loved Everything About This Place and Love it's Seclusion While Located in Great Central Location.. We stayed Three nights and Enjoyed the Breakfast and service. It Was Central , Convenient Location to Our Vacation attractions.",June 2017,none,none,none,none,none,none,none,none,none,99,169
5 helpful votes,16 contributions,2.0 of 5 bubbles,2 day break in Anaheim,"Great overall until a wedding party participant started trying to take the building down at 1:30 AM!  While his actions could not have been anticipated or stopped before they took place, the hotel staff response was pitiful, I finally called 911 to have the police take care of it.  They did refund the 1 night of 2 we stayed, but upon reflection, they should have refunded both nights, the fear of being attacked (both myself and my wife) and the hassle after I called the front desk 5 times finally dialing 911 was unforgivable.",June 2017,none,none,"Hi Peter H,  Thank you for taking the time to reach out to us in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the rowdy guests you encountered during your stay. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,100,169
none,2 contributions,4.0 of 5 bubbles,"Quiet, Comfortable and Affordable","My husband and I enjoyed our stay! Staff was very friendly, the bed was incredibly comfortable, good A/C unit in the room for the warm weather, a very cold spacious mini fridge, plenty of cable channels to choose from, and FREE parking (that was what sold us on this hotel). The complimentary breakfast had a huge selection, too! I gave it 4 stars only because the parking spaces are very narrow, even for smaller sedans. If you're not parked perfectly straight in your spot, the space next to it is literally unusable. Other than that, it was a great hotel and we'd absolutely stay here again!",May 2017,none,none,none,none,none,none,none,none,none,101,169
none,1 contribution,5.0 of 5 bubbles,Great bang for the buck,"I have stayed at this particular hotel for at least five times. The rooms are always clean, and the staff are always friendly. The complementary breakfast is always good. Anyone who is travelling with the trailer would appreciate the parking. There are also great restaurants and stores nearby.",May 2017,none,none,none,none,none,none,none,none,none,102,169
none,1 contribution,5.0 of 5 bubbles,Trip to visit son's family in Anaheim Hills,"Great location, near highway, walking distance to stores, grocery, restaurant, bars. Great value for  the money. Free parking, pool and hot tub. One of the best complementary breakfasts we have experience. Will stay here again.",May 2017,none,none,none,none,none,none,none,none,none,103,169
14 helpful votes,8 contributions,5.0 of 5 bubbles,Conveniently located with value for the money,"Came for Chapman's graduation and booked 4 rooms for family and friends.  The value was pretty good for the money compared to all the hotels near Disneyland. The location is near freeways and adjoins a shopping area with several restaurants to choose from, so walking most of the time was easy.",May 2017,none,none,none,none,none,none,none,none,none,104,169
none,1 contribution,4.0 of 5 bubbles,A great stay,"Our stay was really nice; the breakfast was great, too! I forgot  my tooth brush, and I  contacted the front desk, and no problem! They gave me a tooth brush with some tooth paste. Our encounter with the staff at the front desk along with room service was awesome! I appreciate it when I can check into a hotel and the staff are nice.",May 2017,none,none,none,none,none,none,none,none,none,105,169
6 helpful votes,14 contributions,3.0 of 5 bubbles,Noisy,"Stayed one night to attend a Celebration of Life in the area. We asked for a room opposite the 91 freeway as the hotel is very close to the freeway. We were granted an ""inside pool area"" room which was slightly noisy from freeway. At 5 am we were awakened to loud noises sounded like trucks dropping large items. The hotel is behind a Vons store which was receiving deliveries at that time. If you want a restful full nights sleep this is not the place. The room was clean & bed comfortable. Would not stay there again due to noise factor.",May 2017,none,none,"Hi Helpless,  Thank you for taking the time to let us know how you feel in regards to your recent stay at the Fairfield Inn Anaheim Hills Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your unpleasant stay. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Anaheim Hills.  Sincerely, Jillian Jackson Sales Manager Fairfield Inn Anaheim Hills jillian.jackson@marriott.com 714-921-1100",none,none,none,none,none,none,106,169
