Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel,"The hotel is right across the street from Disneyland so it’s very convenient and the staff was very friendly! I would definitely be staying here again and recommending this hotel to others! Also, the continental breakfast was great! It was convenient and it’s great to start your day with that choice.",March 2022,none,none,Thank you so much for letting us know we exceeded your expectations. We we hope you join us again on your next trip!,none,none,none,none,none,none,69,151
none,1 contribution,5.0 of 5 bubbles,Perfect location,"Check in went nice and smooth, very nice customer service. Our room was spacious enough. Very clean. We had a room towards the back end of the hotel which probably made it more quiet. The swimming pool area was clean and well maintained. We did not use the pool but noticed others were. The breakfast was just okay. Nothing special but we ate it and then headed over to Disneyland. With just a five minute walk it made this hotel a very nice place to stay. I would definitely stay here again and would recommend it to others.",March 2022,none,none,"Thank you so much for taking the time to write a review about our hotel. I'm sorry you did not enjoy our breakfast, but otherwise it sounds like your enjoyed your stay. We look forward to welcoming you back.",none,none,none,none,none,none,70,151
none,1 contribution,5.0 of 5 bubbles,Our Go To Hotel,"This location is our go to when visiting Disneyland. Clean comfortable  rooms, great friendly staff, nice clean pool and hot tub, and excellent breakfast, which saves alot of money for our family of four.",March 2022,none,none,Thank you so much for this amazing rating and review! We are so happy that you enjoyed everything we have to offer. Please consider us your home away from home.,none,none,none,none,none,none,71,151
17 helpful votes,12 contributions,5.0 of 5 bubbles,Our Go-To Disneyland Hotel,"This was our second stay here as our usual default hotel for Disney trips has been under renovation for several months. We initially chose this hotel for its proximity to the Disneyland front entrance gates and its overall reviews. Both trips have been fantastic. The front desk check-in is always extremely pleasant and our overall customer service experiences have been top shelf. It is an older property so, bearing that in mind, we had reasonable expectations for the condition of the rooms. The breakfast choices are excellent (the super crunchy bacon is my personal fav) and the dining room is large, modern, and very clean. We always prefer to stay on the top (3rd) floor and having the elevators to rely on at the end of the day is just super convenient. The air conditioners in",March 2022,none,none,"Thank you for the wholehearted recommendation of the Anaheim Inn's comfort, location and value! We sincerely appreciate your loyalty and support. We look forward to providing another exceptional hospitality experience for you!",none,none,none,none,none,none,72,151
none,1 contribution,2.0 of 5 bubbles,"Loud, loud, loud.","Great location but the loudest hotel I have ever stayed at. We frequent Disneyland and the hotels on Harbor on weekends and this is definitely the worst for noise. We’ve stay two weekends in a row here and won’t be back. The walls are paper thin, you can hear hair dryers two rooms away, kids screaming at 6:00am, people above you walking around sounds like they are going to fall through the ceiling. If you plan on sleeping later than 6am on a weekend, avoid this hotel.",March 2022,none,none,Thank you for taking the time to share your valuable feedback regarding your recent stay. Please accept my sincere apologies that your experience with us did not live up to the high standards for which we are known. We greatly value your insight and have taken the opportunity to shar your comments with the hotel's leadership team to improve the overall guest experience. Thank you again for your feedback.,none,none,none,none,none,none,73,151
3 helpful votes,17 contributions,4.0 of 5 bubbles,So Close to the Parks,"Hotel is very very close to the parks. Very affordable rate. Staff was very friendly and helpful. Breakfast was good. Scrambled eggs (reconstituted not fresh), crispy bacon (yum), and potatoes. Beds were comfy. Real blankets on the beds, not thick sheets other hotels have gone to. Room was dates but very clean. There is an elevator which is great when you have a lot of luggage. Nice breakfast area to sit in. Staff called a day or two before arrival to ask if we had any requests and to ask our arrival time, which was good for us since our plane didn't land until 8pm. When we called to switch out towels, they were there in less than five minutes. Very friendly staff. Highly recommend for Disneyland.",March 2022,none,none,Wonderful recommendations! Thanks a bunch for letting travel planners know what they can expect when they stay with us. Looking forward to welcoming you back soon.,none,none,none,none,none,none,74,151
none,1 contribution,4.0 of 5 bubbles,Can’t beat the location.,"The location was perfect. Place to sleep after Disney. Simple and efficient breakfast. Nothing fancy but not cheap feeling. Friendly staff. I am not expecting a resort but received good, basic care here.",February 2022,none,none,"Thank you so much for taking the time to share your experience. We are so happy that you enjoyed our location, breakfast and friendliness of our staff. We hope to see you again soon!",none,none,none,none,none,none,75,151
none,1 contribution,5.0 of 5 bubbles,A great place to stay,"I've been staying at this hotel for over 10 years now. Room is always clean, friendly and courteous staff. Disneyland is right across the street. I highly recommend if you're coming to Disneyland. Location couldn't be better.",February 2022,none,none,"We appreciate your loyalty! Thanks so much for taking the time to share your impressions. We're delighted to hear that you've consistently received warm, welcoming service. Looking forward to welcoming you back.",none,none,none,none,none,none,76,151
2 helpful votes,12 contributions,5.0 of 5 bubbles,Great stay!,"This hotel might look a bit tired on the outside but don't let the look fool you. It is very close to the entrance to Disneyland (very important on long days). The room was clean and had everything we needed (mini fridge, microwave, a bath tub). The breakfast selection was also good. Everything from warm option to fruit.",February 2022,none,none,Thank you so much for the compliments about our hotel. We are so happy that you enjoyed your stay with us and we hope to see you again in the future.,none,none,none,none,none,none,77,151
none,1 contribution,5.0 of 5 bubbles,Friendly and helpful staff,"My daughter and I stayed at this hotel during a special birthday trip. Our room was clean and neat. I appreciated having access to a fridge and microwave.  The front desk was very friendly and quickly answered all our questions. We had a lot of trouble with our room key working and we really got to know the maintence crew. Both gentlemen were kind, good humored and very helpful. Every morning we picked up breakfast in the breakfast room, The servers were kind and open to meeting our dietary needs. I appreciated that they allowed us to take our breakfast plates to our room, thus reducing our COVID exposure. I would stay here again.",February 2022,none,none,Wow! Thank you for this amazing rating and review. We are so happy that our breakfast and maintenance staff were able to help. We look forward to seeing you again in the future.,none,none,none,none,none,none,78,151
none,1 contribution,3.0 of 5 bubbles,room too small,"room is so small with large furniture only 1 person can walk around in room at a time without running into other person, bathroom only enough space to turn around in too small also. office employees were very nice, informative, and helpfull.",February 2022,none,none,Greetings! Thank you for the compliments on our staff and feedback about the room size. We hope you consider staying with us in the future!,none,none,none,none,none,none,79,151
none,1 contribution,5.0 of 5 bubbles,Awesome Hotel,Had an amazing experience nice rooms very clean breakfast was great and staff was amazing.  Great location to the park directly across the street from Disneyland.  We would definitely go back to stay again. Thank You,February 2022,none,none,Thank you for taking the time to review your stay. We are so happy that you enjoyed our rooms and location. We look forward to welcoming you back soon!,none,none,none,none,none,none,80,151
none,1 contribution,5.0 of 5 bubbles,Would stay here again!,"This was an excellent stay for our family (2 conjoining rooms of 6 adults & 2 kids). Location can't be beat since it's right next to Disneyland. Rooms were big, clean, and quiet. Pool and hot tub we're refreshing and comfortable. Breakfast had a huge variety and was well organized. The staff provided extra towels when we ran out as we stayed for a week. The only suggestion for improvement would be a softer top blanket. We'd 100% recommend this hotel to others and be glad to stay at the Best Western Plus Anaheim Inn again.",February 2022,none,none,Thank you so much for taking the time to share your honest review. We are so happy that you enjoyed your stay and that we were able to accommodate adjoining rooms for you and your family.  We would also like to thank you for the feedback on the blankets. We look forward to seeing you on your next trip to Disneyland.,none,none,none,none,none,none,81,151
none,1 contribution,5.0 of 5 bubbles,Clean and close to Disneyland!,The hotel is a great choice when headed to Disneyland. It’s super close which is needed after a day at the park. Yes there are other close hotels but this one is super CLEAN! Staff are super nice and helpful. Breakfast is quick and just right before heading to the parks!,February 2022,none,none,"We would like to thank you for taking the time to rate and review your stay at our hotel.  We are so happy that you enjoyed our location, breakfast and the cleanliness of our rooms. We look forward to welcoming you back soon.",none,none,none,none,none,none,82,151
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great deal for the value minded and as close as you can get to Disney!,"Excellent if traveling to visit disney as it’s right at the entrance for a super short walk.  The room was clean and the kids enjoyed the pool.  Staff was extremely helpful providing a razor (forgot to pack), replacement batteries for tv remote and extra roll of toilet paper.  Recommend packing some paper towels, plastic utensils and plates if planning on making use of the microwave and fridge for lunches/leftovers (you can grab a few of these items at breakfast in the morning).  Continental breakfast was ok and to be expected providing pre made and packaged items due to Covid etc. (hot items: croissant sausage and cheese sandwich, bacon, eggs, waffles and potatoes. Also pre packaged croissants, danishes, fruit, granola bars, cereal).  My kids liked the waffles with Nutella.",February 2022,none,none,Thank you for letting our future guests know what to expect when they stay with us. We are so happy that you enjoyed your stay and found good value in what we offer. We hope to see you again in the future.,none,none,none,none,none,none,83,151
none,1 contribution,5.0 of 5 bubbles,Great hotel!!,Literally a 5 minute walk to Disneyland!!  Everything was great during our stay! Breakfast was served daily at the hotel which was awesome. The only thing I didn’t like during my stay was that you can hear people upstairs stomping around . But other than that .. everything was perfect!,February 2022,none,none,"Thank you so much for this great review and rating. We are so happy that you enjoyed your stay, we hope to see you again soon!",none,none,none,none,none,none,84,151
none,1 contribution,5.0 of 5 bubbles,a good experience!,the front desk were very helpful. the person who cleaned up our room came to give us my sister’s laptop charger that we forgot. a noce and lovely lady indeed. it’s super convenient if you are planning to visit disney!,January 2022,none,none,"Thank you for taking the time to share this great review, we are so glad that you enjoyed your stay and that we were able to find the charger before you left.  We'll see you again on your next trip to Disneyland.",none,none,none,none,none,none,85,151
none,1 contribution,4.0 of 5 bubbles,Great location about a 5 min walk to security check at Disneyland! Comfortable beds! Friendly staff!,"Bring your own pillows or buy pillows when you visit. They are the size of a couch throw pillow and just as lumpy as one. Breakfast was pretty good except the bacon is stale tasting, i think it was the ready made kind, and they have frozen waffles.",January 2022,none,none,"Thank you for taking the time to share your experience. We are so happy that you enjoyed our location, comfortable beds and our staff. We'll also pass on the feedback on our breakfast and pillows. Looking forward to welcoming you back soon.",none,none,none,none,none,none,86,151
none,5 contributions,5.0 of 5 bubbles,Disneyland ease!,"SUPER FRIENDLY STAFF!  Walking distance to Disney. Hot breakfast. Clean rooms. Fridge (super cold,) and microwave. Great water pressure. Free parking. Workout room and pool. Resonably priced for the area. Tony Roma's on one side and Denny's on the other, great location.  We stay here every time we come to Disneyland. So nice to park the car and not have to move it again for the duration of our trip.",January 2022,none,none,"We appreciate your loyalty! Thanks so much for taking the time to share your impressions. We're delighted to hear that you've consistently received warm, welcoming service. We know that people are our greatest asset, and genuine caring is one of the most important aspects of excellent hospitality. Looking forward to welcoming you back.",none,none,none,none,none,none,87,151
1 helpful vote,8 contributions,5.0 of 5 bubbles,So accommodating!!,I don't know anyone's name but the entire staff was so helpful and accommodating. I was very impressed with the helpfulness of every team member. I hurt myself before our stay and they were more than helpful in making sure my stay was easy and enjoyable. Special thanks to the entire staff.,December 2021,none,none,I will be sure to pass on the recognition to our staff - thank you so much for this valuable feedback!,none,none,none,none,none,none,88,151
none,1 contribution,4.0 of 5 bubbles,Near Disneyland,Location can’t be beat. Pleasantly surprised at the room decor and how updated it was.   Only complaint was trash pick up at dumpsters at 6am every morning was very loud and disruptive. Nothing they could do about that and my only real negative about the stay.  Water pressure wasn’t great in shower but wasn’t horrible.,December 2021,none,none,Thank you so much for taking he time to a review about our hotel. We are so happy that you enjoyed your stay and apologize about the noise. We hope to see you again in the future.,none,none,none,none,none,none,89,151
none,1 contribution,5.0 of 5 bubbles,Great location to Disneyland,"I picked this hotel due to its location to Disneyland and I really wasn’t expecting much more than that. However, I was pleasantly surprised by the helpfulness of the front desk clerk, the cleanliness of the room, the decor and the comfortable beds. The adjoining rooms made it fun for myself, my sister  and 4 adult children. Perfect Christmas vacation with family.",December 2021,none,none,Thank you so much for the compliments about our hotel ad staff. We are so happy that you enjoyed your stay with us and hope we see you again soon.,none,none,none,none,none,none,90,151
none,1 contribution,5.0 of 5 bubbles,Great Stay,"Staff was super friendly & helpful!  Very clean throughout all areas: Lobby, dining area, room.  Parking easy & just across the street from Disneyland Resort.  Beds were very comfortable.  Very pleased with stay.",December 2021,none,none,I will be sure to pass on the recognition to our staff - thank you so much for this valuable feedback!,none,none,none,none,none,none,91,151
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great overall,Great experience. My only issue was the bed was too soft. It felt like I was sinking in and was hard to get out of. The woman at the front check out was very friendly and made checking in and out a breeze.,December 2021,none,none,Thank you so much for taking the time to rate your stay with us.  We are so glad that you had a great experience and hope to see you again soon.,none,none,none,none,none,none,92,151
none,2 contributions,4.0 of 5 bubbles,Great location in relation to Disneyland,"Easy check-in and check-out. Staff were very friendly and breakfast was served to us each morning by friendly workers. Grounds were very well maintained and the overall cleanliness of the grounds was excellent. We did have an ant problem in our room. When we reported that there were ants all over our vanity area, they asked if they could come in and take care of it for us. We let the front desk know that they should get it sprayed before the next people checked in - because after they cleaned it there were just as many, or more than before. They were so apologetic - honestly the ants didn't really bother us - but it became worse as the days went by. They stayed in the vanity area and we just had to wipe down the sink and counter each time we went to use it.",December 2021,none,none,Thank you so much for taking the time to write a review on your stay. We are so sorry about the ants but are glad we were able to take care of it right away. We are so glad you enjoyed your stay and hope to see you again real soon!,none,none,none,none,none,none,93,151
none,1 contribution,5.0 of 5 bubbles,Great stay!,It is so close to Disneyland and CA Adventure it is easier to walk here than the own theme park parking lot. Having Denny's next door is very convenient as eating in Disney right now is crowded and difficult. The breakfast provided was way better than I was anticipating as well!,December 2021,none,none,Wonderful! All of us at the Anaheim Inn appreciate your generous review. . Please consider us your home away from home.,none,none,none,none,none,none,94,151
none,3 contributions,4.0 of 5 bubbles,Disneyland stay,It was so close to walk to Disneyland . Breakfast was a little plain but enjoyed the coffee.room was a little small but we made it work .customer service at the desk was excellent. Overall I would recommend it for a clean and close room to the parks and I would stay again,December 2021,none,none,"Thank you so much for the compliments about our location, staff and cleanliness. We are happy that you enjoyed you stay and hope to see you again!",none,none,none,none,none,none,95,151
41 helpful votes,44 contributions,5.0 of 5 bubbles,Amazing stay,"This is a great place to stay when visiting Disneyland. I timed it. 10 min walk from the gate at Disneyland back to the room. We were in the 2nd building just past the pool area. Staff was wonderful. At check in I was thanked for being a BW rewards member. Told about no housekeeping, breakfast, parking. Room was spotless and well equipped. In room coffee was really good. Grounds kept clean. Loved the shower area. Lots of spots to store shower supplies. Loved the little info card. In a nut shell, Kids are welcome here. If their happy feet bother you, ear plugs are available at the front desk. We never heard the happy feet. The only issue I had was, I thought the pool was closed. The gate closest to the 2 nd building would not open with the key. No one was in there. Later I saw",November 2021,none,none,"Wonderful! Thank you so much for your kind words. We are so happy that you enjoyed your stay and found good value on our hotel. We are so sorry about the pool lock, as far as I know it is working but will have it check just incase! Thanks again and we hope to see you again soon!",none,none,none,none,none,none,96,151
9 helpful votes,7 contributions,5.0 of 5 bubbles,Awesome!,"I chose BWP Anaheim because of its proximity to Disneyland's entrance- I appreciated the Denny's being next door- u appreciated how attentive the ladies at the front desk were- I appreciate I was able to leave my parked car in the lot while we enjoyed the park (check in, first- they’ll give you a parking pass) & I appreciate how clean the entire area was. We didn’t use the free breakfast or fitness center-  just needed a clean, quiet place to rest our heads for the night.  -Fully functioning microwave, fridge, tv, comfy beds -Parking lot is a little snug but worth it (I parked next to the Escalade & Porsche- no one noticed MY car! lol) -It’s quick access to the a I5 freeway, once you leave. - I’m glad I took a chance with BWP Anaheim. We’ll be back!",November 2021,none,none,Wonderful recommendations! Thanks a bunch for letting travel planners know what they can expect when they stay with us. We look forward to welcoming you back soon.,none,none,none,none,none,none,97,151
4 helpful votes,7 contributions,5.0 of 5 bubbles,Perfect Disneyland Hotel,It was less than a 5 minute walk to the gate of Disneyland!  It made getting to the park so easy!  I would stay again for sure!  Staff was very accommodating!  Pool area was small but we spent our time at Disneyland!,November 2021,none,none,Thank you so much for taking the time to share your experience. We are so happy that you enjoyed your stay and it looks like our location made everything easy as well. We hope to see you again in the future.,none,none,none,none,none,none,98,151
none,1 contribution,5.0 of 5 bubbles,Family Vacation,We have stayed in many hotels around Disney but this one made the best impact in our trip!! We will be definitely chose only this one from now on! All staff were so friendly and welcoming. The pool was heated and everything was so clean! I had an easy check in and check out!! My family loved it and so did we! This must be the hotel you choose when visiting Disney,November 2021,none,none,"Fantastic! Thanks so much for taking them time to share your experience, and letting us know that we've won your loyalty. We aim to make staying effortless, and it looks like we are winning! We look forward to welcoming you back soon.",none,none,none,none,none,none,99,151
none,1 contribution,4.0 of 5 bubbles,"Nice hotel, convenient location",Good spot to stay at while visiting Disneyland. 2 minute walk to crosswalk to front entrance. Free hot breakfast along with grab and go options. Staff is friendly. Hotel rooms are clean. Pool is nice and hot tub to soak after walking all day. Tony Romas and Dennys are located directly next door for dining options.,October 2021,none,none,Greetings and thank you for taking the time to leave this positive review. It's encouraging to hear from our guests - and shows we are doing something right! We hope to see you again!,none,none,none,none,none,none,100,151
none,1 contribution,5.0 of 5 bubbles,Great place to stay for our Disney vacation,"This is our go-to for our Disney trips.  Staff is incredibly friendly and helpful, and very responsive to any issues.   Entrance to Disneyland/CA Adventure/Downtown Disney is literally right across the street.  Very nice when you are tired at the end of a long day and you don’t have to wait for a shuttle, or walk a mile back to your hotel.  Rooms are not huge, but they are very clean, and quiet.  Great breakfast options so you can start the day full and spend less money eating in the parks.  Our son enjoyed the pool.",October 2021,none,none,"Thank you for your wholehearted recommendation of the Anaheim Inn's comfort, location and value! We sincerely appreciate your loyalty and support and the recognition of our staff. We hope you join us again on your next trip to Disneyland.",none,none,none,none,none,none,101,151
none,3 contributions,1.0 of 5 bubbles,Don’t have staff book a taxi for you,Could not get an Uber to come to this location. Had hotel front desk call a taxi for us. Van showed up that was not a taxi. Refused to provide us a receipt. Forced to pay cash. Drove 80 on the freeway,October 2021,none,none,Thank you for taking the time to share your review. We are sorry to hear about your concerns. Unfortunately after COVID none of the companies that we used to use came back. Right now we are at the merci of the internet and call taxi company's that are near by.  We appreciate your feedback and will no longer use that company. Thank you again for your time.,none,none,none,none,none,none,102,151
2 helpful votes,2 contributions,5.0 of 5 bubbles,Magical,"Upon arrival, Carol at the front desk was friendly and professional. My room was clean and very comfortable. The breakfast had a great variety of food and beverage. They offer masks, hand sanitizer and plastic gloves near the food and beverage area, which made me feel they care about the safety of their guests and staff. I have stayed here before and I will stay again.",October 2021,none,none,Thank you for your wholehearted recommendations. We sincerely appreciate your loyalty and support and the the specific mention of Carol's outstanding service. We will be sure to recognize her efforts. So glad you felt cared for by our breakfast room staff as well. We look forward to providing another exceptional hospitality experience for you.,none,none,none,none,none,none,103,151
5 helpful votes,2 contributions,5.0 of 5 bubbles,"Convenient, clean hotel","This hotel's location is amazing, very short walk across one street to get to Disneyland entrance. They have a free hot breakfast every day of your stay, the staff are very kind and attentive. The parking is a bit limited, but they do have an option to park offsite, if needed. The beds were very comfortable, the shower had plenty of hot water, the rooms included a microwave and mini fridge (which got so cold it froze our drinks, but this was okay). The hotel is a little dated, the bathroom doors are squeaky, the bed frame is a little squeaky and there are dings in the not quite complete wallpaper. There was a GREAT bathroom fan that really moved the steamy air from the bathroom, which is unusual for this area. Overall, this was a comfortable hotel room with unbeatable location.",October 2021,none,none,"Wonderful! Thank you for the rating, compliments on our location and the service you received. We are happy that you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,104,151
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent,"The staff was amazing, very friendly and very helpful. We loved the rooms perfect size super clean! The complementary breakfast was very good they had a great choices. We especially loved that the rooms were walking distance to Disneyland.",October 2021,none,none,Wonderful! Thanks a bunch for letting travel planners know what they can expect when they stay with us. Looking forward to welcoming you back soon.,none,none,none,none,none,none,105,151
none,1 contribution,5.0 of 5 bubbles,Great stay,"Fantastic stay, clean, comfy, easy in easy out. So close to Disneyland. Great food. Easy to book on line. Called to confirm when the travel time was close, quick response, understanding personnel with a smile in her voice.",October 2021,none,none,Thank you so much for the compliments about our hotel and staff. We are happy that you enjoyed your stay and hope to see you again.,none,none,none,none,none,none,106,151
none,1 contribution,5.0 of 5 bubbles,Great alternative to a Disneyland hotel,"We stay at the Best Western plus as an alternative to the Disneyland Hotel. On our previous visit to Disneyland we had the opportunity to stay at Disneyland hotel but for this visit we opted to save some money and stay somewhere else. Buy the end of the trip, my 8 yr said Best Western plus was best hotel ever. Is was super convenient to the park. Staff was friendly, rooms were comfortable and bed was too. It had a fridge and microwave that was a great addition for late night snacks. We will definitely stay there again and I hope it will be just as great.",October 2021,none,none,"Thank you for letting us know we exceeded your expectations! We take pride in our attention to detail and we are happy that was conveyed to you with regards to cleanliness, ambiance and our property's condition. We hope you will join us again on your next trip.",none,none,none,none,none,none,107,151
1 helpful vote,5 contributions,4.0 of 5 bubbles,Great location,Great location close to the entrance of Disneyland.  Only problem we had was the 2 bedroom suite did not have a door on the bedroom with the King bed. This made it difficult for young children to nap/sleep with any activity going on in the main room with 2 Queen beds.,October 2021,none,none,Thank you so much for taking the time to write a review about our hotel. I'm sorry the layout of the room was not explained in detail. Unfortunately some of our suites do not have a door and I can understand how this could be difficult. Thank you very much for your feedback and we hope to see you again soon.,none,none,none,none,none,none,108,151
32 helpful votes,39 contributions,5.0 of 5 bubbles,Great place to stay,This hotel is a great option to stay at if you want to be close to Disneyland. It was a 5 minute walk to the gates. The rooms were clean and well-cared for. The staff was kind and very helpful. Breakfast was  tasty and there was good variety.  The pool is just the right size and there is a hot tub too.,September 2021,none,none,Thank you so much for the compliments about our hotel! I'm happy that you enjoyed your stay with us and we hope to see you again in the future!,none,none,none,none,none,none,109,151
1 helpful vote,1 contribution,1.0 of 5 bubbles,No housekeeping,"We stayed here for 4 nights last week and visited Disneyland and California Adventure. The hotel was just across the street from the parks. We were shocked and disappointed when we came back to the room after our first long day to find it had not been cleaned. A call to the front desk informed us that there was no housekeeping service. So, for 4 days, we watched our room slowly get messier with wet towels piling up, garbage cans overflowing and having to sleep on dirty sheets each night…… Luckily, we could call the maintenance man to get a few clean towels each night……. I consider daily housekeeping a BASIC hotel service and couldn’t believe that they didn’t inform us that we wouldn’t be getting this when we checked in….. such a bummer……",September 2021,none,none,"Thank you for taking the time to share your experience. Before COVID, housekeeping service would definitely be a basic hotel service but right now there is so much uncertainty that we are not offering this service as a precaution. This would be for the safety of our guests and our employees. We verbally let our guest know at check in and this is also written on the registration card that is filled out at check in. Please accept my sincerest apology if this was not expressed to you. We are constantly working with staff of their service levels and appreciate your feedback. Thank you for your time and we would greatly appreciate the opportunity to restore your faith in us.",none,none,none,none,none,none,110,151
none,8 contributions,5.0 of 5 bubbles,Never disappoints!,"I have been staying here for years. BW Anaheim Inn Plus always has clean beautiful well appointed  rooms, great full breakfast, refrigerator and great location. You  can walk everywhere for food, 🛒 , and the Disney parks.",September 2021,none,none,Thank you for your loyalty! It was our pleasure to host another successful visit to Disneyland! Looking forward to welcoming you back!,none,none,none,none,none,none,111,151
none,2 contributions,5.0 of 5 bubbles,Last minute stay exceeded expectations,"My family and I had a last minute change of plans which allowed a side-trip to Disneyland. We were never disappointed with a Best Western Plus so decided to try this hotel out as well.  The hotel and staff far exceeded our expectations. We were hesitant about the hotel stay given previous experience at other hotels during COVID, however, this place was amazing!  The staff were great, the rooms were clean and neat, and the breakfast was fantastic. Bonus is that there is an outdoor patio available to enjoy breakfast.  We will most definitely be staying here again!",September 2021,none,none,"Thank you for letting us know we've exceeded your expectations! We take pride in our attention to detail and I am happy that was conveyed to you in regards to cleanliness, ambiance and our property's condition. We hope you join us again on your next trip to Disneyland!",none,none,none,none,none,none,112,151
none,1 contribution,1.0 of 5 bubbles,Amazing staff and super clean room! Shout out to Sue Edwards! AMAZING CUSTOMER SERVICE!,"My husband and I stay here every time we go to Disney! It’s perfect! The staff is always helpful and kind, the rooms are always clean and breakfast is always hot and yummy and it’s FREE!! The hotel is right across the street from the park with a convenience store super close and Tony Roma’s as well! We love their food and yummy cocktails! So easy all around and relaxing!!",September 2021,none,none,Thank you for your loyalty and your kind words! It was our pleasure to host another successful visit. Looking forward to welcoming you back soon!,none,none,none,none,none,none,113,151
none,1 contribution,5.0 of 5 bubbles,At Disneyland's doorstep,"We have stayed at this hotel several times when visiting Disneyland. It is literally across the street from the entrance to the park and right next door to a wonderful Denny's that serves quick, delicious breakfasts.",August 2021,none,none,Thank you for your loyalty! It was our pleasure to host another successful visit to Disneyland. Looking forward to welcoming you back!,none,none,none,none,none,none,114,151
3 helpful votes,10 contributions,5.0 of 5 bubbles,Great location.,This Best Western is in a great location because the hotel is located directly across the street from Disneyland. Walking distance.The breakfast included has lots of options.  Hotel has a pool and hot tub.,August 2021,none,none,"Thank you for the great recommendations, we are so happy that you enjoyed your stay.  We hope to see you again in the future.",none,none,none,none,none,none,115,151
none,6 contributions,5.0 of 5 bubbles,Walking Distance to Disneyland,"This is one great hotel in the perfect location to Disneyland. It the only place we stay in Anaheim. It’s comfortable, clean, microwave, refrigerator and ample parking if needed. The staff is always so helpful, with COVID we were able to get services we needed in a timely manner. It’s a great hotel, we have stayed here for years and will continue to do so.",August 2021,none,none,"We appreciated your loyalty! Thanks so much for taking the time to share your impressions. We're delighted to hear that you've consistently received warm, welcoming service. We know that people are our greatest asset, and genuine caring is one of the most important aspects of excellent hospitality. Looking forward to welcoming you back!",none,none,none,none,none,none,116,151
none,1 contribution,5.0 of 5 bubbles,Best Western Rocks!,"Front desk was friendly and helpful. Room was nice and the beds were comfortable-really important to have a good night's rest before you tackle Disneyland. Room was clean, updated, smelled fresh and not musty. Breakfast is good, but try to get there early, as the line can get crowded. Parking is limited, but we did not have an issue. Location was perfect and close to Disneyland",August 2021,none,none,Thank you so much for your kind words. We are so glad you had a great time and enjoyed everything we offer. We hope to welcome you back soon!,none,none,none,none,none,none,117,151
none,1 contribution,5.0 of 5 bubbles,Very nice for the price,We stayed here too visit Disneyland. It’s super close to the park and you have Panera bread and Denny’s next door.  Disneyland is right across the street. Literally a 5 min walk. The hotel is very clean and the beds to me were quite comfortable. I slept well! The over all decor was nice and welcoming. Loved what they did with the window treatments. The front desk attendant was sweet and checked me quickly. Also check out was a breeze as well. I just dialed 0 then left my keys in the room. You can’t beat the price for everything that’s around and the quality of the room.,August 2021,none,none,Thank you for taking the time to write this wonderful review.  Also thank you for letting travelers know what they can expect when they stay with us. You've made some great recommendations! We hope to see you again soon!,none,none,none,none,none,none,118,151
1 helpful vote,1 contribution,4.0 of 5 bubbles,Noisy,"The location proximity to the parks can’t be beat. If you’re looking for a place to crash at the end of a long day, this will work! If you’re looking to spend time in your resort, I might pick somewhere else. Nothing wrong with the hotel, it just isn’t anything special.",July 2021,none,none,Thank you for taking the time to share this review.,none,none,none,none,none,none,119,151
3 helpful votes,3 contributions,5.0 of 5 bubbles,Home Away from Home,"I stay here often while visiting Disneyland. As an older person the location is great to get to the parks. Free parking, wifi, hot breakfast, pool, & gym. I like it also because it is not a massive hotel. Extremely friendly staff in the office, dining area, cleaning staff, handyman.",July 2021,none,none,Wonderful! All of us at the Anaheim Inn appreciate your generous words. You've outlined some of the best benefits of location. Please consider us your home away from home!! Safe travels until we welcome you back.,none,none,none,none,none,none,120,151
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice staff. Quick check in. and very clean rooms,The hotel is right across from the parks and restaurants. The staff was nice friendly and helpful. Rooms very clean and smells fresh! Good breakfast. Even their Gardner greeted us kindly  I would highly recommend this hotel to anyone wanting to bring their family to Disneyland,July 2021,none,none,"Thank you s much for the compliments about our hotel, we are so happy that you enjoyed your stay . We hope to see you again soon.",none,none,none,none,none,none,121,151
6 helpful votes,4 contributions,5.0 of 5 bubbles,PERFECT LOCATION,"The best place to stay if visiting Disneyland!!!  FREE parking, FREE breakfast, 2 mins walk to park AND friendly, helpful staff. The room was clean, beds comfortable and it had a fridge and microwave. Would recommend and would stay again xx",July 2021,none,none,Thank you so much for the compliments about our hotel! I'm happy you enjoyed your stay with us and we hope to see you again in the future!,none,none,none,none,none,none,122,151
1 helpful vote,1 contribution,5.0 of 5 bubbles,A walk in the park choice!,"Excellent and friendly staff! Great breakfast, quick walk to Disneyland park and if you need a break, swim, or a nap it’s just a quick walk back to your room at a great rate! The Best Western is perfectly located we’re you want to be.",July 2021,none,none,Wonderful recommendations! Thanks a bunch for letting travel planners know what they can expect when they stay with us. Looking forward to welcoming you back soon.,none,none,none,none,none,none,123,151
