Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
25 helpful votes,38 contributions,4.0 of 5 bubbles,OK for the price and location,"It's one of the higher end 3 star business hotels. Lived in a Studio for a week and found the room to be well equipped, clean and comfortable. Nothing apart from the ordinary here, rooms cleaned once a week and a honour system 24 hours Cafe made life simple. Free Laundry and WiFi.",September 2014,none,none,none,none,none,none,none,none,none,48,21
350 helpful votes,562 contributions,3.0 of 5 bubbles,Keep your expectations in check and you will have no disappointments,"I have stayed at somewhere between 7-9 Candlewood properties and they are about as identical and uneventful in consistency as I have seen from a small brand within a hotel chain.  Where I would give this one high marks is on location (quiet and perfect for SNA/Irvine/South Coast Plaza), ease of parking and convenience and just completing a moderate renovation.  The real problem is with the chain, Intercontinental Hotels.  They have gotten greedy and have made it much more difficult to achieve loyalty points (Rewards Club), and very lame promotional offers compared to other hotel companies.  For example, you could stay in a decent Courtyard or Hampton Inn for the same redemption level as this place.  They are not relatable hotel types.  I asked for a late check out on a weekend",August 2014,none,none,"Dear Viking94708,  Thank you for being a Priority Club Rewards Member and taking the time to write us a review. It is pleasing to know that our location and parking worked suitably for your needs. We regret the issues you encountered with the level of service and redemption program. We have taken note of your comments and have shared these with our management team to review the procedures we have in place and make necessary improvements to ensure guests do not experience the same scenario in the future.  While we understand that your stay was less than satisfactory, we hope that you would give us another chance to make your stay as best as it can be.  Kind Regards,  Charisse V Case Manager IHGCare",none,none,none,none,none,none,49,21
26 helpful votes,38 contributions,4.0 of 5 bubbles,Solid on the high end of 3 star,if you are looking for a good clean room only this is a good alternative.  No pool no food.  Have to walk about a mile and a half to get to any food.  Clean and very comfortable beds nice flatscreen in rooms.  Rooms have kitchens as well.,August 2014,none,none,none,none,none,none,none,none,none,50,21
11 helpful votes,72 contributions,4.0 of 5 bubbles,A cool place to stay!,"This was a really nice stay overall I have to say. I see why it's rated highly. The grounds were well kept and felt pretty welcoming. Parking was no problem as the lot was spacious. Checking in was fairly easy as our reservations were already made online. We only stayed for one night but everything was comfortable including our queen size bed. The fridge and sink area were clean along with the very spacious desk which we made good use of. The tv was pretty awesome, we brought a console to make good use of it (movies, games etc)! One of the things that we missed out on and I think others have too is the shade curtains. I was trying to figure out trying to close them to block the sun in the morning and didn't realize there was a second track (closest to the window). Granted, I was",August 2014,none,none,none,none,none,none,none,none,none,51,21
54 helpful votes,41 contributions,4.0 of 5 bubbles,Loved our stay,"The good: Got in and were given a free upgrade to a 1 bedroom! That was AWESOME. Needed a crib and it was already in our room ready to go. Soooooo nice. Kitchen was perfect.   The not-as-good: Where was the pool?? Apparently there was one, but when we looked we failed at finding it. And no breakfast. But, it was still a really great stay.   I would definitely stay there again. Great happy and helpful customer service and a clean room. Yes.",May 2014,none,none,none,none,none,none,none,none,none,52,21
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good Stay,It was locate close to where I needed it to be.  Felt safe and comfortable.  I loved that it had everything I needed in the room to make my stay comfortable.  Only thing is we had some active neighbor's stomping and slamming their door...but soon stopped.,April 2014,none,none,none,none,none,none,none,none,none,53,21
none,2 contributions,4.0 of 5 bubbles,Great Hotel/Great Location,"Stayed here on a business trip for 3 weeks.  It was located in a central location to many shopping areas, restaurants and freeways.  The staff was very attentive, including the cleaning crew.  They only clean/exchange towels and bedding once a week so if staying for an extended time with family, you will need to take your towels to the front desk where they exchange them for you.  The kitchenette in the suite was very well maintained and included just about everything I needed to save some money by eating in.  The 24 hour FREE laundry was a definite plus and they have the ""Candlewood Cupboard"" where you can purchase snacks, soda, water and get free coffee.  I would definitely stay here again and would recommend this hotel for those traveling on business.",March 2014,none,none,none,none,none,none,none,none,none,54,21
9 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent Hotel,"Stayed in this hotel for five (5) weeks.  Pros: 24hr free laundry 24hr free work out gym 24hr mini convenience store Near to the district (watch movies, groceries) Near Walmart Friendly Staff  Cons: Room service is only every Saturday No restaurants or breakfast No restaurants nearby (Panda express is 0.5 miles away)",March 2014,none,none,none,none,none,none,none,none,none,55,21
3 helpful votes,2 contributions,4.0 of 5 bubbles,Punished for using Hotels.com PAID Full Price!,The hotel is clean staff was a pleasant liar.  He told us they did not HAVE to give us two beds because we booked through Hotels.com.  We got no break on price anyway however the person in front of me paid 79.  It was deceptive and not how alleged guests expect to be treaded.  Horrible experience  The claim to be full was a lie the parking lot is empty and the room down the hall had either a dead guest or was empty because the clock alarm was blaring for hours  If all the hotels are as unprofessional as this I will avoid from now on.  I am glad your company didn't build in my community it would have been an embarrassment to have our visitors treated so unfairly.  We paid the FULL price according get to YOUR website Very shabby shabby service.,March 2014,none,none,none,none,none,none,none,none,none,56,21
26 helpful votes,15 contributions,4.0 of 5 bubbles,Like home,"Candlewood was great for my business trip.  It was well stocked with tupperware, a pasta pot, and after staying at another extended stay hotel, I was glad to see a hair blow dryer, sponges for washing the dishes, and nice blankets.  There was an issue with my heater and unfortunately the hotel is not staffed 24 hours so I had to wait until the next day for it to be fixed, but the staff were friendly and helpful.  You get a better rate when you stay at least 7 days.",February 2014,none,none,none,none,none,none,none,none,none,57,21
2 helpful votes,21 contributions,3.0 of 5 bubbles,Ooooh That Smell!,"Stayed here for two days when a close friend of mine flew in on a business trip. It's a very clean looking property.It appeared to be set up for extended stays in that there is no daily housekeeping service. If you need more towels before the scheduled rotation you have to go to the front desk. It has a gym and laundry facility for guests. nice kitchen area in the room, with a 2 burner stove, microwave, refrigerator with ""working"" icemaker, dishwasher, pots, pans, plates, utensils, small dining area, etc. Parking was convenient. Both nights was able to park close to the entrance. Shower, water was nice hot, the way I like . Bathroom was very clean and had separate fan and light switches, just a personal perference of mine.  The ONLY thing that kept me from giving this property a",November 2013,none,none,"Dear gusgus8156,   Thank you for staying with us and providing us with your valuable feedback. Your satisfaction is important to us and we try hard to make sure all of our guests have a rewarding experience at our hotel. My apologies for any disappointment you may have had during your stay. We have taken note and wish to thank you for all your valuable comments. These are of great importance to us and allow us to monitor and improve our service continually.  Thank you again for your review and we hope to have an opportunity of welcoming you back again soon.  Sincerely,   Karen C Case Manager IHGCare",none,none,none,none,none,none,58,21
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Nice area, Clean, good location",The staff at the front desk was very friendly at check-in and let us check-in early since we got to the hotel a little bit early from LAX.  Reason for 3 - stars: We stayed from a Wednesday --> Monday and not even ONCE did room service show up to clean the room and restock towels etc.,November 2013,none,none,"We sincerely apologize for the inconvenience you experienced during your recent stay with us. We may have failed in communicating to you that being an extended stay hotel, we provide housekeeping services on a weekly basis in order to respect our guests' privacy while staying with us. Again, we apologize and hope we may be at your service for a future visit to experience the family feel of our Candlewood Suites.",none,none,none,none,none,none,59,21
172 helpful votes,186 contributions,5.0 of 5 bubbles,Great Hotel for Long-Term Stay,"Good points:  The hotel has free wi-fi internet, which was inconsistent in speed but generally ok, free & safe parking, a decent gym, self-service laundry (inexpensive), free water, self-service pantry area (pay for snacks) & good size desk as well as kitchen area.  You can also rent DVD's for free at the front desk.  The hotel is only 3 minutes away from Walmart & 5 minutes away from The District (which has Target, Costco, Whole Foods & other stores, restaurants & a cinema).  Our room faced the parking lot but we didn't have any trouble with noise from the 2 main streets facing us.  Bad points:  Unfortunately, the luggage was self-service as well although luggage carts are available.  Room cleaning is also done only once a week, which we didn't mind because we did lots of",June 2013,none,none,none,none,none,none,none,none,none,60,21
98 helpful votes,177 contributions,4.0 of 5 bubbles,New and clean! Only one flaw.,"This is my first time staying at a Candlewood Suites and this place is pretty new so I had no complaints at all.  Comfy beds, large working space, fridge and kitchen facilities, plenty of outlets, large bathroom, all the things I look for when I stay somewhere.  You don't get a free breakfast and although there is a little ""store"" for snacks, they didn't have a real selection of breakfast items.  That was the only downside for me.  That, and they did not have actual coffee creamer - just the powdered stuff, but they told me they ran out.  Otherwise, very nice!  Oh, and there is a laundry facility there as well which is great for an extended stay.",May 2013,none,none,none,none,none,none,none,none,none,61,21
27 helpful votes,37 contributions,5.0 of 5 bubbles,Nice and clean,"The hotel was very nice and clean, with modern decor.  It is located close to Burbank airport, shops, freeways and about15 minutes from Irvine Spectrum.  Nice little gym with good workout equipment.  Hotel staff was friendly.  I would stay there again.",April 2013,none,none,none,none,none,none,none,none,none,62,21
2 helpful votes,11 contributions,5.0 of 5 bubbles,Great for a long term stay,"After a quick job relocation, we've been staying in this hotel for three weeks now, while house hunting. It is clean and comfortable and convenient, and a great deal for the price. Well run with responsive, friendly staff. Free laundry, nice gym.  Highly recommended. Only two negatives are the noise from the airport (which you get used to, but people who are highly sensitive to noise could have a problem) and the lack of a real business center. The staff at the front desk will print and fax things for you, but it would be really nice to have a little room with a computer, printer, and fax that guests could use. But all the plusses still make this a five star place.",March 2013,none,none,none,none,none,none,none,none,none,63,21
104 helpful votes,200 contributions,5.0 of 5 bubbles,As good if not better,"The last time I visited the US was 8 years ago and this time, Candlewood completely impressed me again. Their unconventional approaches to deliver value to customers show that they have in depth understanding of the hospitality industry. Many features in Candlewood is not found anywhere else by any hotel in the world.  First, the cleanliness is simply incredible! I can never understand how a hotel room become so extremely clean that it looks like newly renovated. I was upgraded to a suite room room and the bed and pillows were so good, I felt like I was floating. It really help me to overcome my pan-pacific flight and jet lag.  The kitchen which is not mini had ceramic hob, more than ample cutleries, coffee machine, take away coffee cups, huge microwave and refrigerator, coffee",March 2013,none,none,none,none,none,none,none,none,none,64,21
75 helpful votes,25 contributions,5.0 of 5 bubbles,Great Property,"This hotel meets and exceeds expectations. Comfortable rooms, bedding, nice amenities. Safe location close to dining and shopping options. Very friendly staff. This property is a very good value in Orange County.",February 2013,none,none,none,none,none,none,none,none,none,65,21
10 helpful votes,4 contributions,5.0 of 5 bubbles,Unbelievable last-minute hotel,"Had a reservation with another hotel which I admittedly messed up (booked the wrong date, and they were sold out for the correct night).  Booked with Candlewood Suites OC/Airport at 4pm, and arrived 45 minutes later to a welcoming staff and clean room.  The property appears to have been recently remodeled, and the resulting decor is stunning.  From a business traveler's perspective, there's nothing better than pulling up to a clean, well-lit open parking lot with ample space.  I was offered a soda as soon as I checked in, and given loads of step-by-step information on how to make my stay more enjoyable.  The rooms are beautiful and feature a fully-stocked kitchen with long work/dining table, large flat-screen TVs in the living area and bedroom, modern furnishings and decor, and",October 2012,none,none,none,none,none,none,none,none,none,66,21
111 helpful votes,97 contributions,2.0 of 5 bubbles,Brush your teeth with boiling water,"So... I hate giving poor reviews of the Holiday Inn chain because mostly I get very lucky staying at the various iterations of the famed Priority Club (Staybridge, Holiday inn Express etc). True to form - the service of most of the staff was very good. Big smile, warm welcome. Upgraded me to a one bedroom. Followed my request for a quiet room. By themselves they could have been four stars. But the cold water tap in the bathroom sink didn't work. Only boiling water came out. I advised the evening front desk when I left for dinner who promised they would sort it out, and didn't. I got in late night, too tired to put up a fight with them, and yes, brushed my teeth in boiling water. Then slept in the queen bed which was the shortest queen bed I've ever slept in... I'm 6 2"" and my",September 2012,none,none,"Dear Alex B,  Thank you for being a Priority Club Rewards Member and taking the time to write us a review. I am pleased that you found our staff service to be accommodating enough during your stay. I want to assure you we work very hard to ensure our facilities are superior and we strive to be the best Candlewood Suites around. Please accept my sincerest apology for falling short of your expectations on this day, especially with the bathroom facilities.  While we understand that your stay was not 100% satisfactory, we would hope that you would give us another chance in the future to host you again.  Sincerely,  Pam G. Case Manager IHGCare",none,none,none,none,none,none,67,21
none,1 contribution,4.0 of 5 bubbles,Very nice hotel,This hotel had everything I needed to make my extended stay easy. I stayed in the hotel prior to moving into my apartment for 2 months. They have the nice little pantry to buy essentials and to borrow small kitchen appliances. Staff was great and the price was appropriate for an extended stay. I think I have found a new chain for my long term stays.,April 2012,none,none,none,none,none,none,none,none,none,68,21
4 helpful votes,6 contributions,5.0 of 5 bubbles,THIS PLACE IS AMAZING!!!,"After a horrific experience in Escondido, this place MORE than made up for it.  They are incredibly pet friendly, was clean, spacious, accommodating, friendly.  They are also located less than .25 miles from The District; a great dining and shopping experience.  We'll definitely be back and refer this hotel.  Our only issue was an ant infestation in the parking lot that spread to our car.  KUDOS to Candlewood Suites!",August 2012,none,none,none,none,none,none,none,none,none,69,21
6 helpful votes,7 contributions,4.0 of 5 bubbles,Good hotel,"We stayed two nights, very clean, friendly staff, location is good for trips to beach areas Newport, Hunington area. Shopping close with numerous restaurants. Great price . Will use again .",June 2012,none,none,none,none,none,none,none,none,none,70,21
42 helpful votes,51 contributions,4.0 of 5 bubbles,Good hotel with new interior,"I stayed at this hotel for a day on business. It is at good location, close to John Wayne airport and near a major shopping mall with many restaurants, shops and grocery store. The room was very clean and has been recently renovated. The person at the reception was very helpful and courteous. The Holiday Inn group must have hired a real good interior designer a couple of years ago and it shows because furniture, arrangement are really good in many of these chain-hotels now and not as bland as many other efficiency type hotels. I personally like the interior, it is above standard. The efficiency suite was well equipped, great value for the price The hotel has no pool, but laundry, fitness etc.and the A/C was one of the more noisy types, not a big problem in Cal though, but only 4",May 2012,none,none,none,none,none,none,none,none,none,71,21
5 helpful votes,24 contributions,4.0 of 5 bubbles,Good place for extend stay,"I have stayed in this hotel twice (Jan 2010 to Sep 2010 & Oct 2011 to Nov 2011) and stay a total period of 10 months for business purposes. This is the good place for extended stay in the area as It has a pretty isolated neighborhood area with no pool or spa. The BBQ pit is available on first serve basis. 3 storeys hotel with a slow moving elevator. If you have your own transport, parking spaces are readily available. Gas stations are available and are about half a mile away.  Internet is slow but they are fixing this. The wireless network is finally available and worked very well which was a bonus.  The hotel provides a large room with a kitchenette space, two elec burners, microwave, and a large fridge/freezer with pots, pans etc. Weekly room clean only, but weekly schedule",November 2011,none,none,none,none,none,none,none,none,none,72,21
20 helpful votes,17 contributions,4.0 of 5 bubbles,Decent hotel for price,"We stayed here for 2 nights for the first time at this hotel on a quick trip to southern Cali. The room looked modern, clean and well equipped, like it was recently renovated. The room has a nice set-up and the free wifi was great. I have no complaints other than that the hotel is located at a corner of 2 streets so traffic noise could be heard starting at 8 in the morning or maybe even earlier. It wasn't a problem for us since we were up early both days. The service was decent and efficient.",March 2012,none,none,none,none,none,none,none,none,none,73,21
33 helpful votes,23 contributions,5.0 of 5 bubbles,New rooms are awesome!,"I always stay at Candlewood, the suites are like mini apartments. They are currently going through a renovation, and I got one of the rooms that were already done. The room is beautiful! Contemporary and very stylish! As always, the staff is very friendly, and it was a pleasant stay.",December 2011,none,none,none,none,none,none,none,none,none,74,21
6 helpful votes,2 contributions,4.0 of 5 bubbles,Best place for extended stay in the area,I have stayed in this hotel 4 times. This is the best place for extended stay in the area.,December 2010,none,none,none,none,none,none,none,none,none,75,21
26 helpful votes,76 contributions,4.0 of 5 bubbles,Good clean hotel,"I prefer to have the ability to cook my meals when I travel because I have food allergies and Candlewood properties give me that option.  I did get an upgraded room to a 1 bedroom suite so my sleeping area was separate from the sitting/kitchen area.  The property was clean and the staff was pleasant.    It is also only about a mile from a good shopping district with lots of restaurants if you prefer to eat out.  There is also a Whole Foods and Alberstons nearby.    It is minutes from John Wayne airport, which was pretty nice for my early morning flight.   The do have an onsite exercise room and free use of washers and dryers which would come in quite handy for a longer trip.",September 2011,none,none,none,none,none,none,none,none,none,76,21
23 helpful votes,59 contributions,3.0 of 5 bubbles,Glad I was only there for one night,Hotel a short taxi ride from John Wayne airport but currently in the middle of a road junction which is undergoing major roadworks.   The hotel doesn't offer breakfast however you can buy products form the onsite shop which can be cooked etc in your room. This hotel is really set up for long term stays which was not what I was looking for.  Room itself was small which included a work table and kitchen area. The bathroom was not great.  The internet was wireless and worked very which was a bonus.  Not on my list to stay again.,July 2011,none,none,none,none,none,none,none,none,none,77,21
2 helpful votes,27 contributions,4.0 of 5 bubbles,Reliable and good long stay hotel,"This is not a fancy hotel but its not expensive either.  The hotel provides a large room with a kitchenette space, two elec burners, microwave, and a large fridge/freezer with pots, pans etc.  Some one BR units are also avail. Small gym just adequate. Central food cupboard is ok. Staff are very friendly and go out of their way to help but there is no room service only a helpful reception staff. Weekly room clean only.  Rooms present clean and in good working order. They are replacing the old TV's with flat screens but mine was an old one  - still ok.  Its a little noisy between rooms at times, mostly on weekends.  The normal customer seems to be longer term stayers - people from the surrounding businesses. Free laundry facilities that are very well utilized. You need transport",February 2011,none,none,none,none,none,none,none,none,none,78,21
19 helpful votes,28 contributions,4.0 of 5 bubbles,Very nice surprise!,"We had to find a local hotel that accepted pets since our house was being tented for termites and we were very pleasantly surprised wtih the Candlewood Suites. It was half the cost of the Residence Inn down the street but had all the same amentities except for breakfast, but for the price, who cares! It was very clean and though we did not use the weight room, we thought it was awesome that it was attached to the laundry room so you can workout while you do a load of laundry, for free!",July 2011,none,none,none,none,none,none,none,none,none,79,21
none,2 contributions,3.0 of 5 bubbles,Ok Ok types to stay,not really superb but still fine. service is good and in convinient place and near to all site seeing places,September 2008,none,none,none,none,none,none,none,none,none,80,21
none,2 contributions,3.0 of 5 bubbles,It's worth it for extended stay,"We spent 5 weeks here (my husband and our 1yr old son).  The sofa has some stain on it and I found a sock behind the tv cabinet.  They changed the sofa cushion cover on the same day.  As others indicated, this is extended stay so room cleaning is once a week which is not sufficient when you have a toddler.  We requested daily vacuum and they did it on altenate day.  Sometimes we borrowed vacuum from them at night but there's a night where it was unavailable.   Rooms have a recliner, sofa bed, full sized refrigerator, microwave, 2 burner range, sink and dishwasher, big bathroom. Utensils, cookware and dishes are provided. There is a gym and free laundry too. Staffs are friendly and helpful except for one serious grumpy man who makes you feel uncomfortable asking for detergent or",March 2008,none,none,none,none,none,none,none,none,none,81,21
2 helpful votes,3 contributions,4.0 of 5 bubbles,Nice Hotel - Beware of long distance  telephone charges,Stayed there for two weeks in October 2007. Nice spacious room...  friendly reception staff. If you know the area / have transport this is a convenient place  to stay.. if not... hope you  like walking / using Taxi cabs.  Real lack of local information in room... i.e. nearest restaurant / family restaurant / convenience store.   When I returned home I realised that I had been charged $108.95 for a twenty minute call to Ireland - talk about an utter rip off !!!!!  Hotel information pack utterly devoid of any reference to telephone rates  -  now I know why! Gerry,October 2007,none,none,Thank you for your review.  The hotel did refund the charge for the long distance call to the guest and we do inform all guests of our calling policies.,none,none,none,none,none,none,82,21
4 helpful votes,6 contributions,5.0 of 5 bubbles,Good place to stay!,"Thanksgiving brought us down to Orange County and the Candlewood Suites were the closest to our son's home. The rooms were spacious, the place was clean and well furnished. We spent 5 days there. We were treated well, and supplies were available when needed. It was quite quiet as it is off the main freeway. We'll be sure to go there on any return trips. There is no daily maid service but we saved money  using the kitchen for breakfasts which included a dishwasher for cleaning up. Replacement towels were available from the staff.  A great value, particularly for Orange County accommodations.",November 2007,none,none,none,none,none,none,none,none,none,83,21
85 helpful votes,77 contributions,4.0 of 5 bubbles,Good Value,"I spent 9 weeks here (May-June-July 07) on an extended business assignment.  The hotel was clean and quiet and was ideally located for my work.  As others indicated, this is extended stay so room cleaning is once a week.  Rooms have a full sized refrigerator, microwave, 2 burner range, sink and dishwasher.  Utensiles, cookware and dishes are provided.  There is a free laundry on site which is a real bonus for extended stay.  The drawbacks are there are no restaurants within a mile or two so if you're not cooking in the room it's a little drive.  Given the southern California climate the real shortcoming was not having a pool.  That would have made the weekends a little more enjoyable while away from home.  In all a very good value if your travel has you on an extended stay.",June 2007,none,none,none,none,none,none,none,none,none,84,21
56 helpful votes,15 contributions,4.0 of 5 bubbles,good if you know what to expect from extended stay,"I've stayed at this hotel a number of times this year, always one night at a time (even though it's designed more for extended stays).  I've stayed at other extended stays hotels in the past (like Studio Plus, etc), and this is roughly similar.  The front desk is not open in the middle of the night (tho there is provision for check in or check out then), the linens are only changed once a week (or once per stay if you stay less than a week), there is a kitchenette (including microwave, full size refrigerator, dishwasher, and stovetop ranges, and but no conventional oven) and a small pantry of food for sale (honor system) but no ""breakfast"" (other than what you may put together from the pantry).  On some stays, however, I find the pantry to be poorly stocked.  The rooms are clean",August 2005,none,none,none,none,none,none,none,none,none,85,21
