Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
71 helpful votes,160 contributions,3.0 of 5 bubbles,It's okay,"Selecting a room was super easy. It's mobile check-in and contact-less interaction.  The bedroom was super quiet. I would have given this place a 5, but here's what made the score go down.  * The bathroom smelled like someone was smoking a cigar through the vents. I complained the 1st moment we walked into the room and they sent someone to spray the air. I even put packets of coffee to hopefully remove the awful smell. No use. we stayed there for 4 days/3 nights. I should have left and found another accommodation.  They mentioned that they offered to switch rooms, but they were completely sold out for 2 queens. * Parking is managed by Irvine. So, I received two parking violation warnings for parking in the parking lot and the garage of the hotel. Remember if you are a",April 2021,none,none,Thank you for the great feedback on the hotel. It looks like we did very well in many important areas. The hotel is clean and we are very cautious in this environment with making sure we are as safe as humanly possible.  The situation with your room seems very odd and I am surprised that we could not remedy this. There must be something else that we were missing and we will make sure to note your concerns. Our team always wants to improve for our guests.,none,none,none,none,none,none,99,159
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great price & location,"My stay here was good, just had a few hiccups.  Like the water not draining when taking a shower and the bed sinking in.  Breakfast was cold sack lunch like I was in elementary school, could of been better.  Overall nice place!",March 2021,none,none,Thank you for your support.  We will look to enhance our offerings as our business recovers and we hope that is very soon.,none,none,none,none,none,none,100,159
20 helpful votes,14 contributions,3.0 of 5 bubbles,Embassy Suites Kerfuffle,Embassy Suites Irvine does not know how to handle reservations that were made before arrival. I came in a day before my daughter and her family arrived at the hotel on Main to talk to them about a reservation that I made in my daughters name for three nights. I had booked the reservation so that the charge would be covered by me. It turned out that only the first night was charged to me and my daughter was billed for two other nights. This was very disappointing. Any business that can't manage their billing is not a company that I wish to frequent. Add to that the fact that there was a broken nozzle in the bar area that was never fixed and the rooms looked old and worn down. All in all if you're here on business it would be adequate for a night since it is near the airport.,March 2021,none,none,"We apologize that there was so much confusion with the arrangement. Please note that what you were looking to do is not typical and hence can come with some challenges. Our first and foremost concern with any unusual reservation such as this to ensure that we mitigate any potential fraud that could harm an innocent party.  That said, we are sorry that these errors occurred. I promise you that the team was trying to do their best to figure this all out and they simply failed. It was not what we wanted to happen obviously. We will take all your comments and look to improve where possible.",none,none,none,none,none,none,101,159
12 helpful votes,30 contributions,1.0 of 5 bubbles,What a mess!,"We stayed at this hotel a few years ago and it was wonderful, boy how things change. We checked in and we paid for a corner suite which we got the first night. First off the furniture in the sitting room was so dirty we would not even sit on it(have pictures but to sure on how to post them on here). The water in the bar area did not work so called down to the desk to tell them but no one ever showed. The next morning we get up to shower and we have no hot water, we had no choice but to take a cold shower. We had to get to our granddaughter’s memorial service so we were on a time line. As we left we stopped at the front desk to inform them of the water problem and was told the water is turned off In that part of the building so way would put anyone in that part of the hotel. Was",November 2020,none,none,Please accept our condolences for your loss. We can not imagine how difficult it must be to travel under such circumstances.  Further we apologize that we failed you during this very difficult time. It is never our intention to have any guest feel unsatisfied by our services. I am certain the team will look into your comments and understand where we can improve moving forward. If there is anything we can do for you please contact me directly.  We wish you and your family all the best during this very hard time. Once again our sincerest of apologies.   Jeff Mitrovic  General Manager 949-705-5151,none,none,none,none,none,none,102,159
43 helpful votes,22 contributions,2.0 of 5 bubbles,Was one of my favorite hotels. Now I won’t go back.,"It’s easy to say what you can’t do. Takes some thought and caring to figure out what you CAN DO. No restaurant, buffet, room service, housekeeping, exercise room, swimming pool, or even a friendly attitude. A dismal, depressing experience that we terminated a day early and left. The bed was comfortable, hence two stars.",October 2020,none,none,"We are sorry we disappointed you. The balance between regulations, public safety and being able to actually run a business in this environment is very challenging. We completely understand how guests could be disappointed by this and we regret that.  Our staff should always convey a pleasant attitude and we are shocked to learn that they did not. This is not what we are usually recognized for. Overall we understand and we will try to do better.  Hope you are safe and well. The team hopes to redeem itself once the true pressing matters of the time are behind us.",none,none,none,none,none,none,103,159
5 helpful votes,2 contributions,4.0 of 5 bubbles,Glad It's still open during COVID-19......!!!!,"Only stayed for one night, so nothing too much to say.  Room was clean, Complimentary Happy Hour and breakfast are always a plus, though ""omelette chef"" could probably pay a little closer attention to what's being ordered.",March 2020,none,none,We appreciate the positivity and support during this difficult time for all of us. The team wishes you all the best and we hope to serve all of our amazing guests again soon.,none,none,none,none,none,none,104,159
55 helpful votes,31 contributions,4.0 of 5 bubbles,Excellent breakfast,"Stayed here because it was on the list to stay to play;My daughter played in the All American games. There were several groups of athletes staying also. One group was a rugby team, who were very loud & rude. Reported them to front desk who handled the situation good. Front desk employees were very nice, good staff. Breakfast was delicious. The omelets were awesome. The evening reception of snacks and drinks were nice to enjoy after coming from a long day at the softball fields. The only complaint was that we had the rooms reserved. But when we got there, my parents room wasn't cleaned. They tried to remedy it by changing their rooms but we like our rooms to be close to each other. We come from Oklahoma so we did notice that the water had a odor of sewage. But sure it's not the",January 2020,none,none,We're glad to hear that your overall experience was great! We do the best we can to make sure that we satisfy everyone's need as much as possible! We hope to see you again soon!,none,none,none,none,none,none,105,159
2 helpful votes,1 contribution,4.0 of 5 bubbles,Will Continue to Stay Here!,"Great Place to Stay, Clean Rooms, Great Breakfast! Staff was very helpful when check-in and when eating dinner services was amazing! Rooms are spacious and clean, you truly get what you pay for. I will continue stay here!",March 2020,none,none,"Thank you for taking a moment to share your experience. I am happy to hear you found the to your liking. We strive to provide gracious, engaging and caring service and look forward to welcoming you back to our hotel in the not too distant future.",none,none,none,none,none,none,106,159
8 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent value and spacious rooms,"I stayed at the Embassy Suites in Irvine for a business trip and had a great stay!  The complimentary breakfast is way better than your average continental breakfast.  There are so many options:  Made to order Omelettes, bagels, cereal, fruit, and serve yourself eggs, bacon, pancakes.  I was very impressed!    I was also pleasantly surprised by a nightly complimentary happy hour for guests!  This included beer and wine and surprisingly wasn't too crowded.    There is a large indoor atrium in the hotel which makes for a nice open feel.  The room was spacious and included a mini fridge as well as a separate living room.  One thing to note is that my fridge froze any of my drinks even when set on the lowest setting.    One downside I found is that the parking lot is somewhat of a",February 2020,none,none,"We are super happy that you enjoyed your visit so much! It is our goal to please out guests and we love hearing how delighted you were. Our amenities are in a class of their own, there is no other hotel that matches our brand.  We look forward to serving you again on your next visit.",none,none,none,none,none,none,107,159
6 helpful votes,4 contributions,5.0 of 5 bubbles,Always a great value,Hotel was convenient to city amenities and was attended to very well in its upkeep and cleanliness. Staff was kind and helpful.Breakfast and Evening Reception were excellent added features with gracious variety.,February 2020,none,none,Thank you for the great feedback! I am glad that you enjoyed the great amenities at our hotel. It is so important to read that our staff is making a difference. They truly do care about our guests and it means so much to them that it is recognized. We truly look forward to serving you again.,none,none,none,none,none,none,108,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Embassy Suites in the OC,Great facility and awesome staff. Starbucks in the main lobby was great. I will definitely be back to this location. The Breakfast provided was simply perfect as well as the Managers nightly meet and greet. Thanks so much for your Professionalism.,February 2020,none,none,"Thank you and we're glad that you enjoyed your stay with us! We take pride in the service we provide to our wonderful guest, we hope to see you again soon!",none,none,none,none,none,none,109,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent housekeeping service,"I’m a player of the UH Water Polo team, and we come often to the mainland to participate in tournaments. We usually stay at the Irvine Embassy Suites, and the housekeeping staff always make me feel like I’m at home, especially Catalina. She is always very kind and nice to us, and after a long day of games and hard practices, I really appreciate this personal treatment, as well as she always has our rooms on point, and at the right time. It is always a pleasure to come here.",February 2020,none,none,"Thank you so much for taking the time to recognize the extremely hard working people that clean our hotel. Catalina is an example of the amazing group of people the work behind the scenes to ensure our guests are taken care of. Most of the time this incredibly hard work goes unnoticed. It means a lot that you mentioned this in our world of negativity.  It was a pleasure to serve your awesome group. Your team was very professional, kind and focused on what they came here to do. That makes our job a pleasure.  Hope to serve you again soon. All the best!",none,none,none,none,none,none,110,159
2 helpful votes,1 contribution,2.0 of 5 bubbles,Disappointed,"I have really been disappointed in the hotel the past year.  As a frequent visitor, the hotel has taken a turn for the worse the past year.  The menu changes and inability to keep the rooms cool are becoming all to common, and are frustrating.",February 2020,none,none,"Thank you for bringing this to our attention. We pride ourselves on being very flexible for our frequent guests. I am certain that with the full kitchen we have at our disposal that we can accommodate the needs our most valued guests require. The new menu has been met with great overall approval, but we understand that not everyone may like it. I do feel confident that we can always find a way to ensure your satisfaction. The AC challenges you mention can occur in any room at any location at any time. It is unfortunate that you have experienced this more often at our location, that should not be the case. We take this very seriously and are continually addressing any of these concerns brought our way. We love to serve you again and if I can be of serve please contact me directly. I know we will take great care of you.  My apologies for the disappointment, it is not what we strive for.",none,none,none,none,none,none,111,159
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst stay,"Bat staff and wait staff are the worst. Got kicked out a certain area for absolutely doing nothing wrong. Rates are high, parking rates are high, internet sucks. Beds are uncomfortable I recommend you stay away from this place if you can. Not what I expect from a Hilton brand hotel",February 2020,none,none,"We apologize that you felt that our team was not as accommodating as they should be. There are unfortunate situations that occur where the team must take action in order to ensure we do not have a situation where we have loss of control over behavior inside of our establishment. In any area where liquor is served that is a responsibility we must adhere to. During these types of situations communication may be lost due to the overall challenge that is being addressed. Our goal is to ensure every guest is enjoying the hotel and this can be a difficult balance for sure. The team will always look to improve in how we handle any situation and I am certain we always can. The intentions were honest and necessary, and we are sorry that you were impacted.",none,none,none,none,none,none,112,159
5 helpful votes,2 contributions,4.0 of 5 bubbles,Valentine's Day,"I stayed at the Embassy Suites Hotel in Irvine at the Orange County Airport on Valentine's Day. I had a business commitment scheduled for late that evening so I thought it would be more convenient if I brought dinner from home.  I asked a staff member who worked in the hotel restaurant if I could have a plate, silverware and cloth napkin and was told no. They offered me plastic silverware, paper plate and napkin. My meal consisted of filet mignon, blanched brussel sprouts, baked potato and lobster tail. I reached out to room service and requested the same items which they did provide me with. I ordered a piece of pie a la mode just to make sure I wasn't going to be turned down for a second time. It cost me $20. Overall stay was good and the digital key check in was awesome!",February 2020,none,none,Hi Good day!  I do apologized for the experience you had with us! Unfortunately our silverware and glass plates are only for restaurant and room service only. Our housekeepers delivered what they had in stock in their office. I'm glad your overall stay was great and the digital key was convenient for you.,none,none,none,none,none,none,113,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great breakfast buffet and complementary happy hour!,I stayed here with a group for work and it was very good. The hotel lobby and reception area is very open and has a good feel to it. My coworkers and I went to the complementary happy hour every evening and it was a very fun atmosphere. The breakfast buffet was very good and you could also get a maid to order omelette. The coffee was sub par. However they do have a Starbucks where you can purchase whatever you’d like from there. Be aware that parking cost $28 per day Which I thought was overpriced. There is nothing really within walking distance so if you want to go eat anywhere or go out you have to drive.,February 2020,none,none,"We really appreciate you taking the time to show positivity towards our teams efforts. Our goal is to have guests experience the hotel exactly as you described it. It gives me great pleasure to see that we did a great job, and that we were recognized for it. It truly is a great place filled with great people.  Thank you",none,none,none,none,none,none,114,159
2 helpful votes,1 contribution,4.0 of 5 bubbles,Family Disney trip off beaten path,"Flew into SNA and didnt want to rent a car. This hotel has free airport shuttle, free breakfast, hot tub, free wifi (if signed up with Hilton Honors) and accommodations for 4 adults in two separate rooms at a one-room price. Exactly what we wanted. Btw 8 night stay, 6th floor room.  The good:  Nice, clean hotel, friendly staff, Starbucks and restaurant on site, easy access, loved shuttle to/from airport and a free, warm breakfast each morning. Made to Order means they will make omelets, bfast sandwiches, etc for you with variety of ingredients. Used Lyft (~$20 one-way trip to Disney), and linked accts with Hilton to earn extra points. Bed itself was comfortable. Room has small fridge, microwave, keurig, two tvs in our suite. Room service a plus. If you go during the week this is",January 2020,none,none,We hope you enjoyed your visit to Disney! Thank you for great insights into our hotel. The team is proud that we were able to provide you with a pleasant stay. The hotel is very popular and family's love our brand for large rooms and amenities we provide. It's a busy place for good reason so we agree that every guest should anticipate a lot of activity.  Hope to serve you again.,none,none,none,none,none,none,115,159
18 helpful votes,6 contributions,1.0 of 5 bubbles,Just choose another Hilton property!,Room was filthy...brunch was less than satisfactory.  Go up the street to another Hilton or Marriott property.  Parking spaces taken by employees despite 25.00 nightly charge for parking to guests.  Not an enjoyable stay at all!,January 2020,none,none,"We apologize that we failed your expectations on this trip. Our team is utilizing your feedback in order to understand what changes we can make. We appreciate that travelers have many choices when choosing accommodations and must find what they feel is the right fit for them. Most of our guests enjoy being here and rightly choose our location. Our goal is to improve where we can and to ensure we understand where we made mistakes, everyone makes them. Hopefully when given the opportunity to correct a situation we take that step and make things right for our guest. If there is anything we can do at this point please contact us at the hotel.  Thank you",none,none,none,none,none,none,116,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,excellent,Excellent experience  Very suitable for medium size families as their suites has one bedroom and a small living with sofa bed. Also has microwave and fridge. The staff there are super friendly. Kids had fun in the indoor pool also they appreciate the family happy hour upon arrival. The breakfast was great as well,January 2020,none,none,"Thank you for taking a moment to share your experience. I am happy to hear you had a great stay.We strive to provide gracious, engaging and caring service and look forward to welcoming you back to our hotel in the not too distant future.  Sincerely,  Richmound Hollero Front Office Supervisor richmound.hollero@hilton.com  (949) 553-8332",none,none,none,none,none,none,117,159
4 helpful votes,2 contributions,5.0 of 5 bubbles,A good property,This property always delivers. We have stayed here (maybe) ten times. We tried another brand once but returned to Embassy on subsequent trips.  The staff is warm and welcoming and they get you into your room in a snap - which is appreciated on late night arrivals.  The complimentary breakfast is so good I tend to over indulge.,January 2020,none,none,"Thank you for taking a moment to share your experience. I am happy to hear you had a great stay.We strive to provide gracious, engaging and caring service and look forward to welcoming you back to our hotel in the not too distant future.  Sincerely,  Richmound Hollero Front Office Supervisor richmound.hollero@hilton.com  (949) 553-8332",none,none,none,none,none,none,118,159
369 helpful votes,1015 contributions,5.0 of 5 bubbles,Loved it!,We stayed there for 1 night. The checkout was fast and the staff was friendly and had a smile on his face. The room was spacious. The bed is fluffy and comfy. Bathroom is clean and had neutrogina products. We didn’t catch the free breakfast but having a ready to order eggs and omelet is a big plus. And as most hotels the parking is a subcharge.,January 2020,none,none,We appreciate your positive feedback! Hopefully we see you again soon!,none,none,none,none,none,none,119,159
2 helpful votes,1 contribution,2.0 of 5 bubbles,Hockey CA,Hotel staff at check in was awful.  Their attitude was like they didn’t care if you were happy there.  We waited over 2 hours to be able to finally check in.  They didn’t care that we waited so long.  They only cared about being able to chat with each other,January 2020,none,none,"We apologize that our team's actions left you with the perception that they did not care about your challenges. This is absolutely not what our team is about. As we don't know the full details behind your check in we can not comment on the circumstances that led to the disappointment. That said, it is obvious that our communication was not what it should have been. For this we do apologize. The team will focus on this instance and ensure we learn to improve our communication to guests waiting for check in. Thank you for being our guest.",none,none,none,none,none,none,120,159
2 helpful votes,1 contribution,1.0 of 5 bubbles,Stay here at your own risk!!,"I wasn’t able to check in early, and was told that I’m cheating the system by trying to check in early... even though I was just traveling all through the night. There was urine on 4 sets of sheets they put on my bed. And they didn’t even acknowledge it. I had to physically watch and check the sheets before I’d let maintenance leave. The customer service was horrible and even after complaining numerous times, I wasn’t even offered an apology. I would have cancelled my reservation based on not being able to check in early, but it was non-refundable at that point.",January 2020,none,none,"We do apologize that our polices upset you during this stay. Most hotels are not able to check guests in before other guests have left. For this reason we do recommended booking the amount of nights needed in order to ensure your personal travel arrangements are able to be accommodated. The team is apologetic that we could not meet your needs, and that we failed in accommodating you in the way that you desired. As we always are looking to improve we will share your insights with the team and work on being better wherever possible.",none,none,none,none,none,none,121,159
97 helpful votes,121 contributions,4.0 of 5 bubbles,Would stay here again,"Stayed here for two nights. The hotel staff was very friendly upon arrival. The rooms are a great size and very clean. The noise level was very low at night, which was great. The breakfast in the morning was good - enjoyed the made-to-order Omelet station.   Location wise it’s less than 30 minutes to Newport Beach and Laguna Beach (with not traffic). It was nice to able to access those beach towns but not have to pay the price to stay there!",January 2020,none,none,Thank you for the great comments. You found out the amazing secret of our location. We are very close to all the great parts of Orange County and offer the perfect location to experience the area.  The team is very appreciative of your recognition. Hope to serve you again.,none,none,none,none,none,none,122,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hal's leisure trip,I wanted to let everyone know that the front desk crew are second to none.  Alexander and Richmound (the supervisor) was very helpful.  They are surely an asset to this company.  I would recommend this hotel just because of the front lobby service,January 2020,none,none,"Thank you so much for recognizing our team members! They are the difference and we are so lucky to have people like Alex and Richmond serving our guests. Your recognition of them goes a long way in making sure they know their efforts are worth it. We are grateful that you took the time to be positive. It is an honor to serve guests like yourself, we are lucky you chose us.",none,none,none,none,none,none,123,159
8 helpful votes,3 contributions,5.0 of 5 bubbles,"Great customer service, nice hotel & Starbucks inside!","Loved the hotel in general, good restaurant and great breakfast. People at the front desk (Dorothy and Alex) super kind and always able to help! I felt at home :) House keeping daily and on time. Highly recommended!",November 2019,none,none,Thank you for great recommendation. It makes us very proud when guests recognize the hard work of our team. They truly do care and without them it simply is not a hotel. We look forward to welcoming you back soon.,none,none,none,none,none,none,124,159
15 helpful votes,7 contributions,5.0 of 5 bubbles,Great hotel near Orange County Airport,"Stayed at this hotel for a business trip, but had my college aged son with me for some personal time in LA later in the week. The staff here is so accommodating! The shuttle picks up from the Orange County Airport and will take you anywhere within a 3 mile radius of the hotel. Great when you don't have a car. The rooms are updated and clean, and it is so nice to have extra space when travelling with family. Will definitely stay again when in the area.",January 2020,none,none,Sounds like you had a wonderful time going around Los Angeles. It's an amazing city with endless activities and sights. We are always proud to play a small role in our guests fantastic experiences around our city and location. This is an amazing place to stay but there is so much more outside our doors that we hope every guest takes full advantage of. Hope to have you again at some point this year. Thank you,none,none,none,none,none,none,125,159
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great place to stay,"Hotel was very clean and the staff was great , check in was a breeze. Breakfast was great. Location was in a business area but close to places to eat for dinner. They have a starbucks inside which was nice.",January 2020,none,none,"Thank you for the great comments on your visit with us. We also feel this is a great place to be. Not only because of the unbeatable amenities and location at the heart of Orange County, but most importantly because of our hard working team. We look forward to serving you again.",none,none,none,none,none,none,126,159
5 helpful votes,2 contributions,5.0 of 5 bubbles,Marlene Saved Our Vacation !!!,"We typically stay at an Embassy Suites for the extra room, breakfast and manager's special.  Originally we planned to stay at the Embassy Suites Santa Ana for three nights.  Bad decision.  The heating/air is on some sort of program for the entire hotel where there is no heat or air if the outside temperature is between 55-70 degrees.  They call it Neutrality.  We called it insane.  The result, we were burning up in our room with no A/C and dead air.  Next morning we called the Embassy in Irvine, explained our night of horror and asked if we could get an early check in.  Although the hotel was booked the night before, Marlene got us a very, very early check in, a Hilton Honors discount, and a clean, beautifully remodeled room in a quiet location!!!  The room had double pane",January 2020,none,none,Marlene is a great person and we are very lucky to have her as part of our team. We pride ourselves on having some amazing people to work with who really care about our guests. Things can and will occur at any establishment. Working together with our guests to solve any challenge is something we are always ready to do. You can not always solve everything we our team is willing to attempt to make our guests as happy as possible.  The hotel is located in an exceptional area when it comes to being in the heart of everything Orange County has to offer. We are glad you took advantage and got out to enjoy this amazing place.  We hope to serve you again this year!,none,none,none,none,none,none,127,159
31 helpful votes,16 contributions,3.0 of 5 bubbles,Inaccurate hotel information,"Restaurant was said to be opened at 11:00 a.m. Didn't open until 3 p.m. I see they have now changed this on their website. Breakfast was pretty good but impossible if you had small children or with someone in a wheelchair as there were no trays and so you had to carry each item across a crowded room to your table.I asked if I could get a tray to bring my disabled husband his food but was told that there were no trays available until room service began at 3 p.m. Quite a few trips with coffee, juice, eggs, silverware, etc.  Room never cooled off even after engineer came twice and said it was fixed. Had issues with the accessible room. Management and someone from corporate were supposed to contact me or get back to me, but hasn't happened yet.  No vending machines even though there",December 2019,none,none,"Thank you for feedback. Based on your rating it does seem that hotel fit your needs, but that obviously we had some opportunities to do better. We apologize that the change in restaurant hours was not better communicated. There were attempts made to ensure there was a decent transition but we are well aware that their will unfortunately always be some areas missed. We regret that this impacted you. The hotel team absolutely could have done better to assist during breakfast, we were there to serve and you should not have had to rely on a tray. It is disappointing that we were not able to step up and help, this is not common for our team. The signage for vending is universal and we apologize if it was misleading. You correct that soft drinks and snacks are provided in a market area next to our front desk.  We will take your feedback as a learning and make sure we do better going forward. Our hopes are to serve you again and showcase are improvement in this new year.",none,none,none,none,none,none,128,159
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Studio Room review, not good","My wife booked this room. Turns out she booked a studio room? I wasn't aware Embassy Suites also had Embassy ""Studios"". This location is in a heavily corporate/office area, so I'm guessing that is the reason for studios. Not worth it. Too small. Not worth the 40 dollar savings. Stay in Suites. Also, AC system was broken and would not cool. Couldn't sleep all night. Windows don't open either. So we were stuck in a Studio sized sauna. I love Embassy Suites overall at other locations. Just make sure it is an actual Suite and that cooling/heating system works. I hope this studio thing is not a new thing to make more rooms for $$. Embassy suites has been great otherwise.",December 2019,none,none,"It is important to take note of what booking you may be making at our hotel. We do have studios available which cater to single travelers, and those looking for a lower priced option. We do regret that you had a poor stay and we will be looking into making sure the rooms are as comfortable as possible. If there is anything we can do at this point to make this right please reach out to me.  Jeff. Mitrovic General Manager 949-705-5151",none,none,none,none,none,none,129,159
2 helpful votes,1 contribution,3.0 of 5 bubbles,Convenient location with room issues,The hotel is in a great location close to Newport Beach and Laguna Beach.  However the rooms were not very clean. The carpets and the bathroom was not the cleanest.  Overall breakfast and parking was good.  It is still a great price for the area.,December 2019,none,none,"Dear Gulcin B,  Thank you for taking the time to write a review about your stay with us. We truly appreciate your feedback and while we’re so happy you enjoyed our breakfast and location, we are very sorry for the cleanliness of your room. We will address your comments with our team as we work to improve our guest experience. Your input is genuinely helpful, and we hope you will come visit us in the future.",none,none,none,none,none,none,130,159
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great Visit,Perfect hotel near Disneyland. Rooms are great size and worked well for our trip. Can’t beat the free breakfast and evening reception as well. The Suites are huge compared to standard hotel. Parking was easy.,December 2019,none,none,"We are so pleased that you enjoyed your time visiting the big mouse here in town! Our hotel offers a superior location to get around the OC, and as you testified the amenities can not be matched. The team is proud that we played a small role in your fun filled visit. We wish you all the best in this new year.  Thank you!",none,none,none,none,none,none,131,159
5 helpful votes,2 contributions,5.0 of 5 bubbles,Embassy Suites - Always a Great Experience,"We have used Embassy Suites in the past for both business and leisure. The mini suites provide a nice feel of a piece of home - distinct bedroom, bath and living rooms. The suite was clean and inviting. The free hot breakfast accomodation is always a plus. The host staff and housekeeping staff are friendly and professional in all our interactions. The price paid is worth the experience we had expected for it and received.",December 2019,none,none,Thank you for the great review! The team really tries to meet all of our guests needs. Most of the time we are more than successful. Our brand is truly in class of it's own and is popular for good reason. What you described could not be said any better. We appreciate support of our most loyal guests.  All the best this New Year!,none,none,none,none,none,none,132,159
4 helpful votes,2 contributions,4.0 of 5 bubbles,"Oh so perfect, but stay away from the 07-08 rooms.","I was in 708 and the service elevator was so loud. Breakfast was great but just be sure you get there earlier. Food does run out. The pictures you see of the evening reception food does not match what we got. There was mostly nachos and sone pretzels. Yes, they did have the drinks and it was usually quiet and comfortable.",December 2019,none,none,"We appreciate the rating, it does seem that hotel was able to meet your expectations during your visit.  Based on individual sensitive's you can always be in a situation where a certain room does not fit your need. The team here is always willing to make sure we try to accommodate every guest as best possible. At times our complimentary areas can become very overwhelmed with guest traffic, because they are so popular. During these times the team does everything it can to keep up. We apologize that we may have fallen short at periods, please know we put our best efforts toward making sure that is not the case. We look forward to serving you again in this new year soon. All the best!",none,none,none,none,none,none,133,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Business Travel,"We inadvertently showed up at another site we had previously stayed only to find we were actually booked at this site.  I'm so glad we made that mistake.  This site was more modern, felt cleaner, and was a definite upgrade.",December 2019,none,none,Thank you so much for the great comments about your unexpected visit. We were very fortunate to have you with us. Most guests really do love the place as it is one of the best hotels around. We hope to serve you again soon.  Happy Holidays!,none,none,none,none,none,none,134,159
9 helpful votes,5 contributions,2.0 of 5 bubbles,Loyalty does not have its benefits at this location,"I travel extensively for work, and I try to stay with the Hilton family of hotels.  As a Diamond member, I think this level of loyalty should (at the very least) be acknowledged during check in.  It seems, though, that the Embassy Suites in Irvine does not give any acknowledgement or benefits to their most loyal customers.  I was greeted by a front desk person who obviously did not want to be there.  I then arrived at my room ... which was located at the back of the building with a direct view of the garage and the HVAC unit...(photo attached).  Obviously the noise from this location was a factor as well.  I understand that the Embassy Suites brand caters more towards families, and I appreciate the fact that I can fit all of my family in a single room.  If/when I travel for",December 2019,none,none,We appreciate your loyalty to Hilton. Our staff typically does an excellent job at recognizing our most loyal members. It is a shame that for some reason this was not the case with your visit. I would appreciate the opportunity to better understand your situation in hopes of us correcting any issues for our improvement. Please contact me at 949-705-5151. I look forward to making this right.,none,none,none,none,none,none,135,159
4 helpful votes,2 contributions,4.0 of 5 bubbles,My experience,"I arrived late from a three hour drive and it was great to be greeted by Alex at the front desk.  She was extremely pleasant and happy.  She was also very efficient!  The rooms need an update.  The bathroom needs a serious facelift.  I also think house keeping needs to be on top of it better, there were candy wrappers on the floor and the bathroom drain was left out.  Just because the room is outdated it can still be cleaned.   Overall, the staff made up for it!",December 2019,none,none,"Thank you for recognizing our staff member, this means so much! We will work with our housekeeping team on the items you have pointed out. I am confident that we can address these accidental challenges. We hope you have any amazing Holiday!",none,none,none,none,none,none,136,159
9 helpful votes,4 contributions,2.0 of 5 bubbles,Not what I expect from an Embassy Suite,The employee who checked us in was uninterested in what he was doing and not friendly at all.  The carpet in the room was NASTY and the mattress on the pull out was horrible and uncomfortable.The best part of the stay was the reception downstairs.,December 2019,none,none,Please accept my apologies for our hotel not meeting your standards. Issues can arise at any property but I do feel our team is not typically perceived like this. Our hopes are to learn more about your stay so that we can attempt to address these concerns. Our goal is to improve and fix anything we can. Please let me know if you would like to discuss this further. 949-705-5151,none,none,none,none,none,none,137,159
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great hotel to stay,"This is a wonderful place to stay. Very clean room, nice room setting. Very helpful staff and extremely quick response to our service requests. Awesome complementary breakfast with abundant food.  Great value.",December 2019,none,none,Thank you for choosing our hotel and for mentioning that we were great. The team tries so hard and it is appreciated that our guests recognize this. Most of the time we really do get it right.  We hope your Holidays are filled with joy!,none,none,none,none,none,none,138,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay,"Clean property,  friendly staff , good value with breakfast and evening reception.  Very quiet, easy parking. Very modern. Definitely worth the money and would stay here again. Large comfortable room and easy Internet access.",December 2019,none,none,Thank you so much for the recognition. We were proud to read that our hotel met your expectations. It is a great place. Happy Holidays!,none,none,none,none,none,none,139,159
27 helpful votes,9 contributions,4.0 of 5 bubbles,Great Breakfast,Stayed for 5 nights during Thanksgiving and was super impressed by the quality of the breakfast probably the best I have ever had at a hotel or resort.  It was super busy for 2 days with line ups but things remained under control.  The rooms were comfortable although bed was too soft for my personal liking.  Overall great value.,December 2019,none,none,Breakfast is a very important meal come Thanksgiving time. Waiting until the later lunch/dinner means you need the right start to the day. We pride ourselves on having one of the best breakfasts anywhere. We are proud that you chose us during this special time of year. Happy Holidays!,none,none,none,none,none,none,140,159
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful,"Great place to stay! We stayed here in Nov and in Dec. Clean, Quiet, Ambience of the hotel is great u feel good walking in and checking out. Starbucks on premises. Close to restaurants. I will always stay here on my way through Cali.",November 2019,none,none,Thank you so much for staying with us. Our guests are the reason we do what we do. We can not appreciate you enough. Happy Holidays to you!,none,none,none,none,none,none,141,159
