Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,10 Stars,Was in Newport for a business trip. On arrival was greeted and staff was incredibly professional and happy to help. Very smooth check in. Very clean and nice rooms. Love the Decour of the place. Extra special props to the staff running the restaurant. Greeted you the second you arrived. Super happy and excited to assist you. Very professional. Two days I was here they greeted me the minute I sat down. Had my order taken and my drink served up. Always checking in to make sure I had everything I needed. Absolutely amazing things to say about this group in general. Hopefully management will recognize their skills. I did mention it to the front desk. Absolutely the best hotel dining experience I’ve had this far,March 2022,none,none,"Dear TazlsTheMan,    Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property which has great customer service both at the Front Office and restaurant with their attentiveness and professionalism.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,    Aisa Keeler  Front Office Manager",none,none,none,none,none,none,110,243
none,1 contribution,5.0 of 5 bubbles,Great stay with family,"Great location near to the airport, the beach and fine dining!!!!    Breakfast was excellent with prompt service and fresh food.  The bar area provided tasty finger food and drinks in between lunch and dinner.",March 2022,none,none,"Dear lpbosse,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property which is in a great location, close to the beach and has fine dining with prompt service & fresh food.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,111,243
69 helpful votes,230 contributions,4.0 of 5 bubbles,Beautiful clean rooms,We stayed for 1 night. The front desk was helpful and friendly. The rooms were beautiful and very clean. The bathroom had great amenities and the bed/bedding were comfortable. The only downside we found to our stay was the ridiculous park charge.,March 2022,none,none,"Dear free-heelinUT,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property which has beautiful and very clean rooms, comfortable beds, great amenities and comfortable beddings.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,112,243
none,2 contributions,5.0 of 5 bubbles,OC is OK,We were very impressed with this refurbish hotel. Great staff. Hip feel. Nice pool area. Great great very great location… walk from Orange County Airport (SNA). Andrew behind the counter was top notch.,March 2022,none,none,"Dear ruttledgeparty,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is in a great location, nice pool area, close to John Wayne Airport and great staff specially at the Front Desk.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,113,243
none,2 contributions,5.0 of 5 bubbles,Samira Nottoli,I love staying at the hayatt Regency .  It is the most beautiful hotel I have ever stayed in .  The staff is remarkable they are so professional and curtesy’s and gave me a seven star treatment .  Andrew from the front desk made me feel so welcome and at home and he made so many keys for me effortlessly as I forgot them repeatedly .  They made  me feel right at home on my two week stay.  The food is so incredible I live the hamburgers and tuna melt so delicious I Shelby!  The manager is top notch and very professional.  One  of my favorites among all the front desk staff is also        Liezel she is so attentive and amazing made me feel at home and gave me delicious champagne upon arrival.  I can say enough about her she deserves a raise so does Andrew!  I would definetly renew,March 2022,none,none,"Dear Samira Nottoli,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that provides top-notch customer service, makes you feel welcome and serves incredible food at the restaurant.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,114,243
26 helpful votes,135 contributions,5.0 of 5 bubbles,Sneaky Hidden Gem,"This hotel is what I’d call a sneaky gem.  It’s close to the airport so one might assume it’s a solid, business traveler type of hotel: no bells and whistles, just a consistent, clean and reliable place to stay.  This place is so much more.  From the modern decor and swank feel of the lobby to the fully renovated rooms, restaurant, bar and fitness area… it’s a gem!  I’ve stayed here twice now and have been very pleased.  In addition to this being a gem/nice hotel to call “home” for several days, the staff, all of them, go above and beyond.  Shout out to Liezel and Andrew at the front desk who always welcomed us back with a smile and were a treat to talk to.  All the staff that work the lobby, reception, restaurant, housekeeping, facilities and bar are amazing! They are",March 2022,none,none,"Dear 714b4909,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that you called a hidden gem, close to the airport, clean rooms, modern decor, and Front Desk staff that are attentive, easy to talk to & goes above and beyond.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,115,243
502 helpful votes,539 contributions,4.0 of 5 bubbles,A different character from the classic Regency brand,"Staying at this property was a most pleasant experience, but the configuration and the ambiance was different from the Regency brand image we anticipated. Built in the classic Hyatt central atrium design the hotel was fresh and modern but lacked some features we expected from the Regency brand and had other features more normally associated with other Hyatt brands. The bar, located connected to a grab and go food counter, was pretty basic and open to the spacious lobby area. It had little character and was uninviting as a place to spend a social hour. The room was well designed, modern in appearance, with state of the art design for switching and convenient power sockets, equipped with a huge television monitor (inconveniently placed for viewing other than from the bed),",March 2022,none,none,"Dear 22club58,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has well-designed modern rooms with state-of-the-art design for switching and convenient power socket, equipped with a huge television monitor and comfortable beds.  We are happy that you had a pleasant experience with the staff that you were able to encounter.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,116,243
none,1 contribution,5.0 of 5 bubbles,Best hotel…,A great hotel to stay at. It’s very accessible to everything. The whole staff were very accommodating and friendly. Special shout out to Liezel of Front desk for giving us an exceptional service. She’s truly a gem of the company. She deserves a round of applause.,March 2022,none,none,"Dear Relax25650048355,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is very accessible to everything, has very friendly and accommodating staff specially the Front Desk.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,117,243
none,2 contributions,5.0 of 5 bubbles,Mr,"Liezel was great!! Super nice and easy to chat with. Definitely will come back when I'm around the area. Good area, great service and the food wasn't bad either. Breakfast meals were always great and staff there was nice as welll",March 2022,none,none,"Dear 184cedickb,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has great customer service, good food at the restaurant and easy to chat with Front Desk Staff.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,118,243
none,1 contribution,5.0 of 5 bubbles,Exceptionally comfortable beds,"Convenient location for business in Orange County.  Rooms were comfortable, clean and quiet.  Pool area is attractive and gym has just enough equipment for a quick work out. Will definitely return for next business trip.",February 2022,none,none,"Dear ggonthego81,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has comfortable rooms, clean and quiet, an attractive pool, and a fully-equipped fitness center.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,119,243
none,2 contributions,5.0 of 5 bubbles,boat show stay,hotel was very clean the service and staff were very helpful good food great service. derrick pregler president cal kona marine inc. we will be coming back next year for the  pacific coast boat show again .thanks,February 2022,none,none,"Dear dpregler,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is very clean, offers good food and has very helpful staff.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,120,243
none,1 contribution,1.0 of 5 bubbles,Not as expected.,"Old hotel, insufficient staff, your view on a deluxe corner room is a roof. Not what I have come to expect for a Hyatt regency. I was not impressed in the least. $300 for a room, no help from management.",February 2022,none,none,"Dear mguinsler3,  Thank you for your feedback.  We are sorry you had issues during your stay which included the location of the room that you were checked into and the lack of staff.  Again, we apologize for the inconvenience and we hope to provide you with a better experience the next time your travel brings you to Newport Beach.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,121,243
none,1 contribution,4.0 of 5 bubbles,Convenient location with friendly staff,I would definitely stay here again if convenience to the airport is important.  Not a good family hotel in my opinion but perfect for business travel to OC.  Avoid the rooms facing the airport if possible due to the noise.  Staff is really friendly.,February 2022,none,none,"Dear petes2017,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is conveniently located near John Wayne Airport and has really friendly staff.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,122,243
none,1 contribution,5.0 of 5 bubbles,Top notch staff at a terrific hotel,"Hands down, my favorite hotel when staying in the OC. Beautifully remodeled, quiet, restful rooms, convenient (you can walk to JWA!). The staff is friendly and warm. I have stayed here multiple times, and they have been consistently excellent over the years. Outstanding.",February 2022,none,none,"Dear ProfMsJoie,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has beautifully remodeled, quiet, restful rooms, is conveniently located near John Wayne Airport and has friendly & warm staff.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,123,243
none,1 contribution,4.0 of 5 bubbles,"Clean hotel, but with bland amenities and food","The hotel is clean, bed is comfortable and room size was a good size. The location is right by the airport, which was convenient but you can hear planes taking off early in the morning.   Food options and quality was average, not many people working the bar or grab and go breakfast. Overall not bad for value, but lacked a lot of amenities and convenience for a business trip.",January 2022,none,none,"Dear Liammoar,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is clean, has a good size room with comfortable beds, and is conveniently located near John Wayne Airport.    Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,124,243
1 helpful vote,2 contributions,4.0 of 5 bubbles,"First stay at the Hyatt Regency John Wayne, Newport Beach","Stayed 3 nights at Hyatt Regency John Wayne, Newport beach hotel. From the time of arrival, Liezel checked me in and offered me some extra toiletries. She was friendly, informative and customer-oriented. Her warm and inviting personality is a huge asset to your company. All the staff were well-trained, professional and willing to help if I had any special request. The bed and pillows were comfortable. The food options were limited but I used Uber Eats during my stay there. Good hearty breakfast at The Wave. Will definitely return again with my family for future stays. Highly recommended.",February 2022,none,none,"Dear HMT309,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has friendly, informative, well-trained, professional, and accommodating staff.  We are glad you enjoyed our comfortable beds and pillows and you were able to dine at our Wave restaurant that serves a good hearty breakfast.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,125,243
none,1 contribution,2.0 of 5 bubbles,Worst experience we've had at a hotel in years!,"WORST COFFEE WE HAVE HAD, MAYBE EVER, WITH IN ROOM COFFEE PODS (discount brand. Others with our team downstairs also said their coffee was undrinkable, everyone threw out their coffee and went without.) We were in town for a Water-polo tournament and needed to feed our teenager a good breakfast. Paid extra for room to make food easier by having it included. Cafe doesn't open until 7 (next to the AIRPORT). There was a mob in the grab-n-go area, all needing food and coffee. Some of the items were not even available (like yoghurt). We were first in line and it took 17 minutes to serve us 3 cups of coffee and prepackaged food. Long line was left behind us. All were late to go somewhere, but needed to eat! $25 to park in an empty parking lot.",February 2022,none,none,"Dear Happiness00985438347,  Thank you for your feedback.  We are sorry you had issues during your stay which included the long wait at our Grab and Go Market and missing food items that were not readily available.  We apologize that the coffee served was not up to standards.  Rest assured that we are constantly reviewing best practices to ensure we provide consistent quality service and product delivery to our guests.  Again, we thank you for feedback and we hope to provide you with a better experience the next time your travel brings you to Newport Beach.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,126,243
8 helpful votes,7 contributions,5.0 of 5 bubbles,"Great hotel, great service, clean large room",the rooms were recently remodeled and are beautiful.  staff went above and beyond.  I am a Globalist with hyatt and have stayed at many of their locations.  Some good/some not so good.  This location was great.  Breakfast was delicious and fresh.  They have two large flavored water dispensers in the lobby filled with fresh fruit and the water is refreshing and tasty.  I stayed in a King room.  It was clean.  Quiet.  Great bathtub.  The customer service was excellent.  I give this location a 10!  The little extras they do for their guests shows that they do really care about customer service.,February 2022,none,none,"Dear 126robyng,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has beautiful rooms, staff that went above and beyond, provided excellent customer service, offers delicious & fresh breakfast.  We are glad that you enjoyed the infused water in the lobby.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,127,243
1 helpful vote,3 contributions,5.0 of 5 bubbles,A hidden gem!,This property is a hidden gem. During my stay(s) I am always greeted with warm friendly faces. The staff is professional and welcoming to all their guest. The newly renovated property lays out beautifully and the property is clean and well maintained. This is one of the few properties I feel at home in everywhere. Thank you to the JW Hyatt family…,January 2022,none,none,"Dear CelebrationTime8511,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that makes you feel at home, has a beautiful layout, is clean, well maintained, and has a very friendly staff.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,128,243
none,1 contribution,5.0 of 5 bubbles,Comfortable Business Stay,"The room overall was great, the location was next to the airport and close to a ton of food locations, stores, etc. Airplane noise is really only noticeable if you open the window but not a big deal, ac works fine and heater too.",January 2022,none,none,"Dear msolis2022,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that have great rooms with working AC & heater and is close to a lot of food places, stores & the John Wayne Airport.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,129,243
none,1 contribution,5.0 of 5 bubbles,Amazing hotel and service,"I spent 2 weeks at this location for Work related trip. The entire staff was so very nice and helpful. Liezel, Aida and Andrew always went above and beyond to make sure I had everything I needed. I would recommend this hotel to anyone.",January 2022,none,none,"Dear O7798KBdk,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that have great customer service with the Front Desk staff being nice, helpful, and going above & beyond.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,130,243
43 helpful votes,21 contributions,5.0 of 5 bubbles,"The best hotel in the area clean, excellent staff and location.","This hotel has some of the best customer service that I found over the last couple of years. The hotel is immaculately clean and beautifully maintained. All of the staff including the front desk Baronshire are attentive, kind and make me feel extremely welcome this is just one of the best hotels in the area and the service is five star!",January 2022,none,none,"Dear LMINSH,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has the best customer service, attentive & kind, is immaculately clean & well maintained.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,131,243
5 helpful votes,40 contributions,5.0 of 5 bubbles,Great time; Exceptional service,"My family had a great stay at this hotel during Thanksgiving. We received exceptional service starting from the time we checked in.  Liezel helped me with the check in and recognized my elite status right away.  She even texted me to check if everything in our room was to our satisfaction.  When we arrived to our room, there was a plate of delicious chocolates and fruits with a personalized note from the Manager of the hotel waiting for us.  Wow! what a great way to start our stay.  I really felt very special even though my status is only Discoverist. My husband and son enjoyed that plate right away (lol).  The room was right on the front of the hotel which was great.  We had the best time except for the occassional plane noise as this hotel is very close to John Wayne airport.",November 2021,none,none,"Dear Twinklestar1976,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has great customer service beginning from your check-in process, the welcome amenity that is waiting in your room, the follow-up text to check on your stay and at check out to bid you goodbye and hope to welcome you back again.  We are glad you were able to enjoy the food at our Blvd Market and that the server was friendly and funny.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,132,243
3 helpful votes,4 contributions,4.0 of 5 bubbles,Great property,"Everything you expect from a Hyatt. Clean, professional staff, and good  amenities. Very close to airport. A bit loud during the day, but extremely quiet at night. Good place to rest. $25 daily parking.",January 2022,none,none,"Dear NorthStar21004434254,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property being clean, having good amenities, and professional staff.  We are very fortunate to be close to the John Wayne Airport and we are glad that you were able to get a good night's rest because of the quiet room.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,133,243
6 helpful votes,10 contributions,5.0 of 5 bubbles,FabuloUs,After staying at a horrible Marriott the night before this was heaven. They had room service. It was spotless they were kind and considerate actually it was great customer service. I will be back. Thank you,January 2022,none,none,"Dear megaverett51449,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has great room service, spotless rooms, considerate and excellent customer service.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,134,243
2 helpful votes,3 contributions,5.0 of 5 bubbles,The best Hyatt Regency,"I've stayed at more than 10 Hyatt Regency's, this is definitely the best. Everything was great. The staff were all very nice, service was great, the breakfast was fantastic. I strongly recommend this hotel if you travel to Irvine or nearby cities.",January 2022,none,none,"Dear Didong L,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has very nice staff with great service and a restaurant that serves fantastic breakfast.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,135,243
none,2 contributions,5.0 of 5 bubbles,Enjoyed my Stay,I selected to stay at this location since it was by the airport.  Options on restaurants were available and close to Hyatt which made it easy to take rideshare.  It was nice and quiet.  Room was comfortable which made it nice to relax.,January 2022,none,none,"Dear Adventures4fun,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has comfortable rooms which made it nice to relax and is nicely located close to restaurants and John Wayne Airport.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,136,243
none,4 contributions,4.0 of 5 bubbles,"Lisa’s Customer Service, Above and Beyond!","The level of customer service provided by Lisa at the front desk is a 10+. She always provides a level of customer service that goes above and beyond! This was our second stay at this property, my wife and I decided to return here because of Lisa. She is a role model for others to emulate! I would also like to thank Lizelle for her excellent customer service!",January 2022,none,none,"Dear dwaynehearn,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has exceptional customer service provided by our Front Desk Team.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,137,243
none,1 contribution,5.0 of 5 bubbles,A clean hotel,"The cleanliness of this hotel is superb. The location is near to UCI where we visited our child. No long wait in checking IN/OUT. We will for sure return & stay in this place in our future travel to Irvine, Ca",January 2022,none,none,"Dear RN1993,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is exceptionally clean, located close to UCI, and has no long wait at Check-In/Out.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,138,243
none,1 contribution,5.0 of 5 bubbles,"Lovely Hotel, Fantastic Location",Seriously surpassed my expectations! Exceptionally pretty and clean with modern decor and Starbucks service off of the lobby! The staff and front desk were extra friendly and parking was easy. Fantastic location too very close to the beach and Disneyland!,January 2022,none,none,"Dear amyaeilts,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is exceptionally pretty, clean with modern decor,  provides easy parking, and Starbucks service in the lobby.  We thank you for acknowledging our extra friendly Front Desk staff.  It is always our pleasure to be of assistance.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,139,243
4 helpful votes,4 contributions,2.0 of 5 bubbles,Convenient but total miss on room location!,"This property is clean, great location, and is very modern.  However, after a late check-in and a very empty hotel, we were put directly across from the service entrance and service elevator. Which was so loud in our room starting at 5:30 am the day after Christmas.  Should have been the last place to put anyone if the hotel is not at capacity.",December 2021,none,none,"Dear Sharp51,  Thank you for your feedback.  We are sorry you had issues during your stay which included the noise that woke you up that was coming from the service elevator.  We do appreciate your kind comments regarding our property that is clean, in a great location, and very modern.  Again, we thank you for your feedback, and we hope to provide you with a better experience the next time your travel brings you to Newport Beach.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,140,243
16 helpful votes,23 contributions,5.0 of 5 bubbles,Hidden Gem & Sweet Escape,"This is a smaller Hyatt Location, but once you step through the doors you know you're in a Hyatt Regency. The team was extremely welcoming, all of the staff were super helpful with my few requests. I also deeply appreciated the small things that matter, such as lightly flavored water in the lobby upon arrival, short wait times at the restaurant, bar, and market. The quality of the food was genuinely excellent and sustainably sourced. The presentation and wait service team were everything you'd expect at a Hyatt family location. This stay was an Escape after overworking myself and needing a place to hide. It's small, quiet, and perfect for brainstorming and soul searching. Side Note: Despite COVID this location has leveled up to still offers room service and everything that makes",December 2021,none,none,"Dear WonderingMsRugby,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has extremely welcoming staff that is super helpful as well.  We are glad that you were able to enjoy the small things that matter which included lightly flavored water in the lobby, short wait times at the restaurant, bar and market.  We are very lucky to have an awesome team of chefs that can make excellent food that is sustainably sourced as well.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,141,243
none,1 contribution,5.0 of 5 bubbles,Perfect hotel for a quick business trip,"If you're flying into John Wayne, this Hyatt is perfectly located, quiet, and has a top-notch restaurant on site.  We had a group of 4 rooms and had a number of meetings in the hotel, most of which we just stayed at the restaurant since it was such good food and a comfortable atmosphere. Would stay here again.",December 2021,none,none,"Dear Jeff B,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has a top-notch restaurant, perfectly located, and quiet rooms.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,142,243
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Stay in Central OC,"It is a great, centrally located hotel that makes it easy to get to Irvine, Newport and other spots in Orange County. The hotel appears to have been recently remodeled and the rooms are above the standard you would expect for an airport hotel.",December 2021,none,none,"Dear marcosrm14,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is great and centrally located that makes it easy to get to Irvine, Newport and other spots in Orange county.    Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,143,243
105 helpful votes,1057 contributions,5.0 of 5 bubbles,This Hyatt property lives up to the Hyatt product,Very top notch Hyatt property. Enjoyed my late check in and the room was clean large and comfortable. Bathroom was especially lite up and comfortable. Check out early the next morning and the shuttle to John Wayne Airport was a breeze.,December 2021,none,none,"Dear fongie808,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that is top notch, with large clean, comfortable rooms and airport shuttle service that was a breeze.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,144,243
none,1 contribution,3.0 of 5 bubbles,Could Have Been A Contender.... But Is Not,"Pluses.... rooms and hotel look great after their renovation. Bed is nice. TV is 65 inches and really nice. Ambience is good. It's clean. Location is great (if you can tolerate planes taking off, which I actually found kind of cool.) FYI... airport activity ceases from 10pm to 7am, so it won't keep you awake. And the price is 33% below most hotels in Newport. Breakfast is solid.  The downside.... No towel racks or towel hooks in the bathroom. That's just crazy. No ceiling fan in the bathroom. That's just absurd and a real deal-breaker. After a shower it stays damp and steamy. Even worse, after taking #2, there is no way to get the smell out. How can they renovate and not fix these issues? Walls to the outside keep noise out well but the walls between rooms leaves a lot to be",November 2021,none,none,"Dear LoverofNewport,  Thank you for your feedback!  We appreciate your kind comments regarding our property that has a nice bed, large screen TV, good ambience, clean and location is great.  We are sorry for the lack of towel racks in the room and exhaust in the bathroom.  Rest assured that we are constantly coaching our Colleagues to ensure we provide consistent quality service and product delivery to our guests.  Again, we thank you for the great feedback, and we hope to provide you with a better experience the next time your travel brings you to Newport Beach.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,145,243
1 helpful vote,3 contributions,5.0 of 5 bubbles,X L N T !,"Our new home away from home! We sampled many Newport area hotels and have chosen this as ours on all future visits. Recently remodeled, it is ultra clean, moderately priced, convenient location for our needs. We love being close to the airport.",November 2021,none,none,"Dear PapaLalaD,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that you have chosen to be your home away from home.  We are fully remodeled, with ultra-clean rooms, priced just right, and close to John Wayne Airport.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,146,243
none,2 contributions,1.0 of 5 bubbles,Terrible service rude employees,"Night managers were dismissive and rude upon checkin. On phone during reservations I was told breakfast included with our level of Hyatt membership. Morning manager ""Edward"" who is rude and dismissive and a terrible role model for their customer service was very rude when explaining that no my level does not get breakfast. Not the way you treat guests, one thing to say no but he was just not a pleasurable person. Give your hood customers nice service or expect reviews to reflect this. Room smells like smoke.",November 2021,none,none,"Dear alexfX668TE,  Thank you for your feedback.  We are sorry you had issues during your stay which included the interaction you had with our Front Desk staff.  We apologize that breakfast was not included in your reservation because of the level of status that you have with us.  We do appreciate your loyalty to Hyatt and we hope to provide you with a better experience the next time your travel brings you to Newport Beach.  Rest assured that we are constantly coaching our Colleagues to ensure we provide consistent quality service and product delivery to our guests.  Again, we thank you for your feedback.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,147,243
24 helpful votes,52 contributions,4.0 of 5 bubbles,Disneyland Vacation,"The day staff and ladies were always very friendly. The rooms were very clean and the balcony a wonderful addition to the room. I encountered several miscommunications on housekeeping and having them clean our rooms when requested but Lisa and Andrew helped turn things around. The hotel is also in the perfect location and close to stores, restaurants, coffee shops, etc.",October 2021,none,none,"Dear Global791553,  Thank you for a 4-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has very friendly staff, clean rooms, and a walk-out balcony.  We do apologize for the miscommunication with housekeeping and we are glad that our staff helped turn things around.  Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,148,243
2 helpful votes,3 contributions,5.0 of 5 bubbles,A Wonderful Experience,"I was elated to see so many happy, helpful, courteous and kind people in a hotel.  Everyone was simply spectacular as were the facilities.  I will most certainly return to that hotel should I travel back to that area.",November 2021,none,none,"Dear daniel5919,  Thank you for a 5-star review! We are glad that you enjoyed your stay with us.  We appreciate your kind comments regarding our property that has happy, helpful, courteous, and kind staff as well as spectacular facilities.    Again, we thank you for the great feedback, and we hope to welcome you back soon.  Sincerely,  Aisa Keeler Front Office Manager",none,none,none,none,none,none,149,243
