Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
47 helpful votes,50 contributions,5.0 of 5 bubbles,"Family-Friendly, Disney Accesible, Great Deal","Third stay here - always wonderful. The rooms are clean and spacious. The best part is the breakfast and the evening reception (wine, beer, booze, and snacks!) both of which are complimentary. It would be nice if the shuttle to Disneyland was complimentary for guests, but the charge is minimal ($3/ person, one-way). There is some noise at night from the elevators and waterfall in the central atrium. The staff are very helpful (Thanks to Misael in housekeeping and Shemal (sp?) at the front desk) and the Disney desk is convenient.",November 2017,none,none,"It was our pleasure to welcome you back to our hotel. It is nice that you enjoyed our complimentary breakfast and the excellent customer service provided by our team. We strive to provide a high standard of customer service and we are glad that we impressed you. We will share your comments with our team. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,583,139
4 helpful votes,25 contributions,5.0 of 5 bubbles,Short review of embassy suites,"Embassy suites one of the best and confortable hotel in Anaheim, few blocks of Disney world, since our room we can se the 9:00 fireworks in Disney fantastic touristic locations with a variety of restaurants and bussines around",June 2017,none,none,"It is such a great compliment to us that you consider our hotel to be one of the best in town! Our property is near Disneyland and we are glad that you enjoyed the beautiful views of their fireworks show from your room. We will let our team know that you had an amazing stay. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,584,139
3 helpful votes,18 contributions,5.0 of 5 bubbles,"Clean, Friendly and Fantastic","This hotel was fantastic! Great location for either Disney or the Anaheim Convention Center. I stayed here for BlizzCon and they even provided a shuttle to the event for free! The breakfast was delicious (perfect bacon is so important) and the main lobby was pretty neat with the koi ponds, waterfalls, and treasure chests. Overall, I loved it and I look forward to staying here again.",November 2017,none,none,"It was our pleasure to welcome you to our hotel while you were in town for the BlizzCon. Our property is near many great attractions and it is nice that you were impressed with our convenient location. We are glad that you felt welcomed here and that you enjoyed our complimentary breakfast. Thank you, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,585,139
39 helpful votes,20 contributions,2.0 of 5 bubbles,Disappointed,"We asked if there was a higher floor available. The front desk manager said there wasn’t. When we arrived at our room, our bed comforter was dirty. We notified the front desk. They said they would call us back. When they didn’t, we went downstairs. Magically, there was another room on a higher floor where they could move us. Smh... when we got to that room, the comforter had a myriad of stains... yuck! It looked like the kind of stains made by someone having sex! Again, we contacted the front desk. Again, they said they would call us back. They didn’t! We happened to have seen someone frm the housekeeping Dept and they came and did a through cleaning. When we went downstairs, they asked if we wanted to move again. We shared that housekeeping was cleaning our room... the front",October 2017,none,none,"We appreciate your comments. Although we are glad that our housekeeping team resolved your concern to your satisfaction, we apologize that you did not receive excellent customer service by the front desk. This is not acceptable behavior, and we will address these concerns with them as we strive to provide the best customer service. We will speak to our team about adding more selections to our complimentary breakfast and Evening Reception as it is important to satisfy our guests. We hope to win you over completely next time at our hotel. Thank you.",none,none,none,none,none,none,586,139
86 helpful votes,384 contributions,4.0 of 5 bubbles,Great for business or pleasure,"Am in the midst of a current stay here, working in the area, it's a great hotel near plenty of places to eat, Disney, and the convention center. The breakfast is top notch, and it's always busy, the managers reception is also quite nice, and there's a roaring lion in the lobby. Maybe I should have given it 5 stars, it's as good as an Embassy Suites will ever be, I reserve 5 stars for more frivolous accomodations.",November 2017,none,none,"We are glad that you have been enjoying your business stay and that you were impressed with the breakfast that our talented chefs made. We strive to make our guests feel welcomed and it is nice that you are having an excellent stay. We will share your comments with our team as we value your satisfaction. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,587,139
14 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent as always,"We are from Vancouver, BC, Canada - we have taken our daughter to Disneyland California twice - once in 2013 and again in 2017. Both times we have stayed at the Embassy Suites by Hilton Anaheim - South.  Loved our stay!  Clean rooms, great having the breakfast buffet in the morning to fill up before you head off to Disneyland.  Service has been great too!  In the afternoon we enjoyed the happy hour with veggies & dip and little snacks.  Within walking distance to a lot of restaurants and to Disneyland (but we took the shuttle).  I'm sure we'll be going back to Disneyland again and we will of course be staying here!",April 2017,none,none,"It was our pleasure to welcome you back to our hotel and it is nice that you consider our property to be your go-to place to stay at whenever you are in town. It is our top priority to provide excellence in location, customer service, and accommodations and we are glad that you enjoyed your stay. We will share your comments with our team, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,588,139
none,1 contribution,5.0 of 5 bubbles,Excellent place to stay,"Very nice, friendly, helpful service all around.  Wonderful breakfast in the morning and cocktails in the evening. Will stay at Embassy Suites by Hilton anywhere I travel from this point on!  Superior Service/Staff!",October 2017,none,none,"It is nice you consider our hotel to be your go-to place to stay at in town. We are glad that our team made you feel welcomed here and that you were impressed with the high standards of customer service. We will let our team know that you had an amazing stay. Thank you, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,589,139
none,1 contribution,3.0 of 5 bubbles,Great service average rooms,We always like to stay with embassy suites the breakfast and happy hour are great and the service is top notch. Our room had a couple issues the sink drained slowly and the light fixture was a bit broken on the room.,October 2017,none,none,"It was our pleasure to welcome you to our hotel. It is nice that you enjoyed staying here and that you consider our complimentary breakfast to be amazing. However, we apologize for any inconveniences you had with your accommodations. We will speak to our maintenance team about these concerns as we strive to provide the best. We are glad that you had an overall excellent stay, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,590,139
8 helpful votes,18 contributions,3.0 of 5 bubbles,"The kids liked it, so ...","Sometimes, it's best to see things through the eyes of your children. They were perfectly happy here -- so thrilled with the Simba Lion that overlooks the restaurant, the goldfish swimming in the streams and the endless piles of bacon at the ``complimentary'' (but we should really say ``included'') breakfast that they barely cared about the drawers that were broken, the run-of-the-mill customer service and the overall feel of a place that carries the look of not having been renovated or refreshed since the Clinton Administration. No harm, no foul, I suppose. You're there to go to Disneyland, not hang out in the hotel, and the rooms are, typically large and relatively comfortable, even if the bureau and the phones are broken. But if I want to feel like I'm really getting my",October 2017,none,none,"We appreciate your comments. An inviting atmosphere is what we strive to provide, and we apologize that you were not impressed. We will speak to our team about making updates to our hotel as we strive to provide the best for our guests. We hope to win you over completely next time at our hotel. Thank you.",none,none,none,none,none,none,591,139
none,4 contributions,3.0 of 5 bubbles,No Keurig Machine and Bed was Horrible,"Those were my only 2 gripes. Everything else was good. Breakfast was good, room soze was good. Refrigerator was cold! Sometimes in hotels the refrigerators suck but this kept my baby's milk and apple juice cold. The room was clean and didn't smell deodorized or like they were trying to cover a smell like some rooms do. I was told prior to arrival that there was a Keurig machine in each room so I brought the Kcups that I like.  There wasn't a Keurig machine in the room and the bed made me feel partially paralyzed every morning. Other than that, great experience!",October 2017,none,none,"Even though it is nice that you enjoyed your spacious room, we apologize for any inconveniences with the amenities. We will speak to our team about being more clear and about updating the amenities. We are glad that you had an overall excellent stay, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,592,139
167 helpful votes,802 contributions,4.0 of 5 bubbles,Family Vacation w/Grandchildern,"Stayed there recently during the second week in October for 4 days for our family vacation to Disneyland. Very nice hotel, they offer the free breakfast with lots of seating available make sure you plan you time accordingly for breakfast sometimes it can get pretty crowded at times. They also offer an evening Managers receptions with some drinks and small snarks, also plan accordingly sometimes people abuse the free snacks and take more than they should. Customer serve was excellent, I had no issues, they sent extra towels, pillows and blanket to our room as we requested.I think most of the room offer a fold out sofa sleeper in there rooms which is nice. Hotel is located about a mile from Disneyland and there is shuttle service with a cost to the park. There are also many",October 2017,none,none,"When staying here, there are many restaurants and attractions to explore and it is nice that you were impressed with our convenient location. With our complimentary breakfast, we strive to satisfy your taste buds and we are pleased that you enjoyed the selections that we offer. We will speak to our team about your concern as we welcome your input. We are glad that you had an overall excellent stay, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,593,139
14 helpful votes,39 contributions,4.0 of 5 bubbles,Disneyland Vacation,"Stayed for three days during our first visit to Disneyland.  Arrived around 10:00 am after getting off a cruise.  We checked our bags with the hotel and were off to Disneyland for the day.  The hotel has a shuttle for six dollars a person per day. It leaves on the quarter hour to Disneyland and returns on the hour and half hour to the hotel. It also offers unlimited use for the day. The shuttle staff were pleasant and professional and always on time. Well worth the convenience for the cost.  We returned around eight PM to check in.  The lines were long for check in and there was only one person working the desk.  After a short wait, we gave our information on our reservation to check in.  The desk person told us it would be $1020 for our three night stay.  Since I had a",October 2017,none,none,"It was our pleasure to welcome you to our hotel. It is nice that you enjoyed the selections that we offer at our complimentary breakfast and that you had a relaxing stay in your room. However, we apologize for any confusions with check-in and that you were not satisfied with the TV. We are glad that your concern with check-in was resolved to your satisfaction. We will speak to our team about making improvements to the TV sets as we welcome your input. We hope to win you over completely next time at our hotel. Thank you.",none,none,none,none,none,none,594,139
1 helpful vote,3 contributions,4.0 of 5 bubbles,Great location,This is awesome for anyone who is visiting Disneyland. Only 1 mile from the park and the shuttle runs every 1/2 hour.  The free breakfast in the morning and nightly reception make it so worth it especially for families.,October 2017,none,none,"When staying at our hotel, there are many great attractions to explore in town and it is nice that you were impressed with our convenient location. We are glad that you enjoyed our complimentary breakfast as we strive to provide the best for our guests. We will share your comments with our team. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,595,139
1 helpful vote,1 contribution,2.0 of 5 bubbles,Hilton Honors points,"Embassy suites refuses to honor Hilton  Honors points over an error made by Embassy Suites at time of reservation.  An hour discussion with both sides of management from both Hilton and Embassy Suites was not resolved and the discussion from both parties never even gave the appearance that they wanted to end with a mutual resolution to the problem.  Advise- Use a different credit card, not Hilton Honors as Embassy Suites could care less about MAKING IT RIGHT!",October 2017,none,none,"We appreciate your comments. Without more information on hand, it is difficult to address your concern with the reservation on this forum. What you are describing is not consistent with our reservation procedures or the level of service we pride ourselves on so we apologize for any inconveniences. Please reach out to us directly so we may resolve your concern to your satisfaction. Thank you.",none,none,none,none,none,none,596,139
none,1 contribution,5.0 of 5 bubbles,Vacation to remember,"The hotel had accommodations that made our trip go so much smoother, saved us tons of money on food that we were also allowed to take back to our rooms for late night snacks as well. The convience of breakfast as well as the type was second to none.",October 2017,none,none,"What an excellent review. It is nice that you enjoyed the snacks and that you consider our complimentary breakfast to be amazing. We will let our team know that you had an exceptional stay. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,597,139
39 helpful votes,75 contributions,5.0 of 5 bubbles,Great place close to Disneyland & Knott's.,We stayed here to be close to Disneyland. The staff was pleasant & helpful.  They had a hot breakfast with fresh made omelettes. The room was nice & clean with free wifi. Bed was comfortable. We likes how it was like an apartment with a living room. It was about 25 minutes to Knott's Berry Farm. It was also within 1/4 mile of an ART bus stop.,October 2017,none,none,"What an excellent review. It is nice that you chose to stay at our hotel as we are near many amazing attractions in town. We are glad that you had a relaxing stay in your room and that you enjoyed the complimentary breakfast. We will share your comments with our team. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,598,139
none,9 contributions,4.0 of 5 bubbles,Embassy Suites -Garden Grove,"Nice hotel 1.5 miles from Disneyland.Located off the street a bit so you don't hear traffic, lots of places to eat within walking distance.Pool was closed, breakfast was great as usual. No free shuttle to the park $6.Parking $14/day",October 2017,none,none,"When staying at our hotel, there are many attractions and restaurants in town and it is nice that you enjoyed exploring. In addition to the restaurants near our property, we offer a complimentary breakfast and we are glad that you were impressed with your meal. We will let our team know that you had a relaxing stay. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,599,139
none,1 contribution,5.0 of 5 bubbles,Great stay while visiting Disneyland,"I have been to this particular hotel several times and have always had a good experience. The rooms have been clean and comfortable and the breakfast has many choices and is actual cooked breakfast, not some sad pastries, which is just the fuel you need for a day at Disneyland! The shuttle was nice too. Six dollars per adult for the day, so I saved some money not using the parking garage at Disney. Plan on staying at this location again next year for our annual trip",October 2017,none,none,"It was our pleasure to welcome you back to our hotel and it is nice that we consistently exceed your expectations on every level each time you stayed here. We are glad that you enjoyed the selections that we offer for breakfast as our chefs strive to make the best meals for our guests. We will share your compliments with our team. Thank you, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,600,139
none,1 contribution,1.0 of 5 bubbles,Very unpofessional - Called police on me without any wornings -  thought I was not staying there,"What was suppose to be fun work travel, ended up nightmare.  My work partner got a room for us and dropped us off before headed to work. When we got to evening reception they told us we need to get a voucher from front desk - so we headed to front desk and got voucher.  About 30 minutes later police approached us at the table and escorted us outside. After waiting - they wont even let us use phone to contact our friend. We were shocked they decided to arrest us!  Hotel had no explanation why they called police - instead of contacting us directly about any concerns.",September 2017,none,none,"We appreciate your review. We are sorry to hear about your experience, but we do not have you registered as a guest at this property. Since we cannot truly address your comments, we hope you will contact us directly so we can better assist you. Thank you.",none,none,none,none,none,none,601,139
none,1 contribution,5.0 of 5 bubbles,Family min vaycay,It’s always a good place to stay . Good people good breakfast and quality service close to Disneyland. Beds are really soft . We always stay at this hotel when we go to Disneyland it never lets me down feels like home,October 2017,none,none,"What an excellent review. It is nice that we consistently exceed your expectations on every level each time you stayed here. We are glad that you enjoyed another relaxing stay and that our team made you feel welcomed here. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,602,139
none,3 contributions,1.0 of 5 bubbles,No more Embassy Suites for me!,"Love Hilton hotels, not their partners. Can’t even compare when it comes to customer service! Hilton Honors Member and will do just that, stick with Hilton! Checking in should be hassle free and the front desk help should actually try to help with any issues. Couldn’t even get an extra pillow or blanket!",October 2017,none,none,"We appreciate your comments. We apologize for any inconveniences you had with check-in and that you did not receive excellent customer service by our team. A high standard of customer service is what we strive to provide, and we will speak to our team about making improvements. We hope to welcome you back soon to our hotel so we may impress you next time. Thank you.",none,none,none,none,none,none,603,139
38 helpful votes,43 contributions,2.0 of 5 bubbles,Nothing to rave about,"After reading some reviews I decided to come to this hotel. I am a silver member at Marriott and for a first time also with Hilton. I arrived at 12:00 an they were not able to find me a room so I had to wait to 3:00 pm to check in, not very nice service when you are flying international (5 1/2 hours). This has not happen to me with Marriott or Hyatt. First night I had decaf coffee and my girlfriend had chamomile  tea and the night after we where going to have the same and we found out that they did not replace this items. With the bathroom was similar, after first night it was  not very clean. Next time I will prefer to stay either with Marriott or Hyatt  .",October 2017,none,none,"It was our pleasure to welcome you to our hotel. This is not what we hope to offer our guests, and we apologize for any inconveniences you had with check-in and with the amenities in your room. We will speak to our team about these concerns as we strive to provide a high standard of customer service. We hope you will give us another try so we may impress you next time at our hotel. Thank you.",none,none,none,none,none,none,604,139
4 helpful votes,18 contributions,4.0 of 5 bubbles,"Great service, convenient to Disneyland","Front desk, bell, and breakfast staff were friendly and helpful. King suite was spacious although was set for 3 people even though we reserved for 4 guests, so you might ask for extra towels and pillows at check in if you’ve got 4. Free breakfast was tasty with omelets made to order. Shuttle to Disneyland every 30 minutes (extra $$, tickets at front desk) that drops you at the park in about 10 minutes. Guest room decor is a little dated but if you’re not concerned with looks, overall this is a pretty nice place to stay.",October 2017,none,none,"At our hotel, we take pride in providing excellence in customer service, convenient location, and accommodations, and it is nice that you were impressed. We are glad that you felt welcomed here and that you enjoyed the complimentary breakfast. We will share your comments with our team as we welcome your input. Thank you for your recommendation, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,605,139
none,2 contributions,5.0 of 5 bubbles,Great family stay place!,"Great location! Shuttle service was very convienent and the rooms were wonderful!  Great staff and easy check in/out!  Used the business center to print some tickets that was quick and easy.  We will stay here again the next time we are near Disney-actually, we already booked a room here again we liked it so much!",October 2017,none,none,"What an excellent review! We are glad that we impressed you that you booked another stay at our hotel. It is nice that you had an amazing stay and that you enjoyed our convenient location. We will share your compliments with our team. Thank you, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,606,139
none,1 contribution,5.0 of 5 bubbles,Great stay,"Great stay of embassy suites property.  Breakfast was always fully stocked, even 20-30 minutes beyond breakfast end hours.  Staff cleaned when requested and acknowledge the donor disturb as appropriate.  Front desk staff wasgreat",September 2017,none,none,"It is nice that you had such an amazing stay at our hotel! We are glad that you enjoyed the excellent customer service by our housekeeping team and the selections we offer at our complimentary breakfast. We will share your comments with our team. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,607,139
4 helpful votes,23 contributions,2.0 of 5 bubbles,50th Birthday Disappointment,"Room 312, bare bulbs with wires hanging from it. Refrigerator barely cool. My room wasn't serviced, had to wait and miss the shuttle to request my room be serviced with no explanation for why it wasn't cleaned. Bites all over after sleeping on sofa bed. Cook to order breakfast was dismal compared to many other Embassy Suites I've stayed at. Managers reception was a joke. Beer was unavailable our whole stay, but was available at the bar 30 feet away. How convenient. Not sure if I want to be a Hilton Honors member after this. The parking is shared with two other hotels and stalls are so narrow that many cars take two spots which means you will probably have to park in the back, or come out to damage to your car. And for that, you pay  $15 per day.",October 2017,none,none,"We appreciate your comments. We do apologize that your stay did not exceed your expectations on every level. At our hotel, we strive to offer the best, and we will speak to our team about your concerns with the amenities in your room and to make any improvements with our complimentary breakfast. We hope you will give us another try so we may impress you next time at our hotel. Thank you.",none,none,none,none,none,none,608,139
none,1 contribution,3.0 of 5 bubbles,Very average.,"The good: the staff are all very helpful, cheerful, & friendly.  Everything is very clean. There is a shuttle bus to Disneyland which is $6 return per person - also with very helpful, friendly drivers.   The average: The beds are too small, especially if you’re tall (eg. 6 foot). Very soft mattresses and pillows.   The bad: We had room service one night that arrived with cold fries, and with wet and soggy burger buns.  The air conditioners are incredibly noisy (Room 1220 broken compressor so moved to 1212 - still very noisy. As in turn up the TV when it’s on. We just turned it off half the time). The kitchenette had a sink, fridge, and microwave but no cutlery or plates. The cups were all cardboard, takeout cups. The shower sucked - hardly enough pressure to wash your hair",October 2017,none,none,"Although we are glad that you enjoyed the excellent customer service by our team, we apologize that you did not consider our room amenities to be amazing. We will speak to our team about making improvements to the meals that we offer and updating the kitchen. Our maintenance team will make improvements to the air conditioning unit and the shower. A relaxing stay is what we strive for, and we will work hard to provide the best for our guests. We hope you will give us another try so we may provide you with a nice stay next time at our hotel. Thank you.",none,none,none,none,none,none,609,139
none,1 contribution,5.0 of 5 bubbles,very comfortable weekend stay,my wife and I enjoyed our weekend stay.  The staff was excellent.  the room was very clean and comfortable and the complimentary breakfast was very good.  We used the shuttle going to Disneyland but walked back because of the crowds waiting to return to the hotel at night.  It was a nice night for a leisurely walk.,October 2017,none,none,"It is nice that you enjoyed a relaxing stay in room and an amazing breakfast. We will share your comments with our team, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,610,139
none,1 contribution,4.0 of 5 bubbles,A Three Day Stay,"Check-in was easy but I had to wait for my room to be made up.  If I was going to stay there again I'd definitely re-do the corner suite, it has a fairly nice city view from the bedroom.  The decor is out dated but the bed was very comfortable.  The cooked to order breakfast is a very good deal.  I would suggest going as early as you can.  In the evening I ate in the bar and was impressed with the food and beverage folks from the top to the bottom a first rate crew: Armand Macias, Food & Beverage Director, Supervisor, Erica Diaz and bartenders Nabil and Ruben both of whom are really great guys.",September 2017,none,none,"It is nice that check-in went smoothly and that you enjoyed a relaxing stay in your accommodations. We take pride in providing the best selections at our complimentary breakfast and we are glad that you consider your meal to be of great value. We will let each member of our team know that you were impressed with their excellent customer service. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,611,139
none,1 contribution,2.0 of 5 bubbles,Housekeeping sucks,There were a lot of issues with our stay. The AC didn't work the first night which made the room stuffy because of the weather. The first full day we came back from Disneyland and our room wasn't vacuumed and trash wasn't emptied. The second day we called to get it vacuumed and and cleaned along with getting the AC looked at. The house keeper and maintenance guy came so we left for the day and when we came back the beds weren't made and the ice bucket still had the melted ice water and we didn't get any new towels but the AC was working. The next day I had to find a house keeper down the hall to get some towels and toilet paper and then that night the AC stopped working again. The last day we were checking out we had to call the front desk four times to get help with luggage.,September 2017,none,none,"Even though it is nice that you enjoyed the complimentary breakfast, we apologize for any inconveniences you had with the air conditioning unit and the standard of cleanliness of your room. We are glad that you reached out to our housekeeping and maintenance teams and we will speak to them about making improvements. We strive to provide the best amenities, so we will work with our team to exceed your expectations on every level at our hotel. We hope you will give us another try so we may provide you with an amazing stay next time at our hotel. Thank you.",none,none,none,none,none,none,612,139
2 helpful votes,12 contributions,4.0 of 5 bubbles,No Worries,"We had a quick overnight trip to attend a niece's wedding reception. Check in was quick, the room was very nice, and the breakfast buffet was great. No surprises on check out! The front desk and housekeeping personnel were very friendly and helpful.",September 2017,none,none,"It was our pleasure to welcome you to our hotel. We are glad that our team made you feel welcomed and that you had a nice stay in your room. We take pride in providing the best accommodations and customer service and we will let our team know that you were impressed with everything that we offer. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,613,139
11 helpful votes,68 contributions,4.0 of 5 bubbles,Still one of our favorites,"We visited a year ago and had such a good experience we decided to stay again!  We love the idea of a separate room with the pull out couch in the other room.  The 2 beds seem smaller than a queen.  Rooms are always clean!  Breakfast has a little something for everyone.  With picky kids we really appreciate it!  We stay at other Embassy's in the area and be warned that this one is pretty busy.  Probably because of the location.  Parking is a little crazy too.  If you get back later at night it's tricky finding a spot but the parking lot is well lit so it's not too much of a problem.  Lots of restaurants and places to shop within walking distance.  Angels Stadium is also super close and easy to get to.  Big hats off to the employee at the desk (I can't remember his name), for",September 2017,none,none,"We are glad that we made a first great impression that you chose our hotel for another stay! We take pride in a reputation of providing excellence in accommodations, location, and a complimentary breakfast, and it is nice that you enjoyed everything that we offer. We will share your compliments with our team as we welcome your input. Thank you, and we look forward to welcoming you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,614,139
none,1 contribution,3.0 of 5 bubbles,There for Disney,"It was ok, hotel and room badly dated.  Had to get shutrtle tickets at desk, asked about it twice, didn't tell me I had to buy them there, almost mise d the shuttle and had to wait half hour.  Wasn't terrible wasn't great",September 2017,none,none,"It was our pleasure to welcome you to our hotel. We do apologize that you did not receive excellent customer service. We will speak to our team about being more clear and about updating our hotel. We welcome your input as we use your comments to make improvements. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,615,139
none,1 contribution,5.0 of 5 bubbles,A respite from out side chaos,"Loved our stay at the ES by Disneyland. We were there for a High School Class reunion and the Suite made it possible to visit with friends and not feel intruded upon. Friends stayed in the living area, where we had drinks and talked.",September 2017,none,none,"We are glad that you chose to stay at our hotel. It is nice that you enjoyed a relaxing stay as we strive to provide an inviting atmosphere. We will share your comments with our team. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,616,139
none,1 contribution,3.0 of 5 bubbles,Hotel made me jump through hoops and locked me out,"Having a split reservation, one with points and one with cash I was subjected to a ridiculous rule that forced me to check in twice. The second check-in required a credit card again which was locked in my room because the hotel intentionally locked me out of my own room mid-stay. I've stayed at a lot of Hiltons and had many types of reservations but never have I been treated so poorly by hotel management. I will definitely not stay in this hotel again and intend to post the same review on various travel sites. There was little to no customer service and as a Hilton gold member I didn't appreciate being treated like a delinquent.",September 2017,none,none,"We appreciate your comments. At our hotel, we strive to provide a high standard of customer service, and we apologize for any inconveniences you had with your reservation. Without more information on hand, it would be difficult to address these comments on this forum. Please reach out to us directly so we may resolve your concern to your satisfaction. Thank you.",none,none,none,none,none,none,617,139
3 helpful votes,10 contributions,4.0 of 5 bubbles,"A Little Dated, But A Quiet Stay","We stayed at this hotel last week for the Mickeys Halloween Party. This hotel was a little dated, but our room was very quiet and we got a really nice good night's sleep. The complimentary breakfast was very nice, make sure to get there early because it gets really busy! The free parking was a plus! Check in was very quick, and the staff was accommodating. The hotel offers a shuttle for $6/person and it will drop you off at Disneyland/DCA and then it comes back every 30 minutes. We would stay here again.",September 2017,none,none,none,none,none,none,none,none,none,618,139
1 helpful vote,1 contribution,1.0 of 5 bubbles,Motel like,Does not feel like a embassy suites.. they charge a lot for a outdated hotel.. feels like a motel.. rooms are totally outdated.. would not stay here again. My tub kept backing up and they never ended up fixing it. Terrible!,September 2017,none,none,"We appreciate your comments. Customer service is the most important aspect of a hotel, so we will address all of your concerns about the bathtub with our team. We do apologize that you did not receive excellent service and the amenities that you were expecting. We hope to welcome you back soon to our hotel so we can provide you with a stay that exemplifies our usual standards of service. Thank you.",none,none,none,none,none,none,619,139
none,4 contributions,5.0 of 5 bubbles,Comfortable stay,If you need a comfortable place to stay near Disneyland this is for you. Staff was very helpful. Plenty of parking. Breakfast was good enough to start your day without costing a fortune. I would stay there again.,September 2017,none,none,"Thank you for choosing to stay with us and taking the time to review our hotel. We value our guests' feedback as we strive to deliver excellence in service, accommodations, and convenience. Providing an amazing recognition to our team members who deliver on our reputation of exceptional service, is one we take great pride. Your comments are certainly appreciated. We hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,620,139
2 helpful votes,34 contributions,5.0 of 5 bubbles,16th Birthday At Disneyland,Great hotel!  Older furnishings but other than that the rooms were great.  We chose the 2 bed suite with the sofa bed in the living room.  After check in we went to our room and the keys did t work.  Came back down to get it fixed and they comped me the $15 parking fee.  Free breakfast was good and they have everything for the kids to adults so we ate in the morning and the we were off to Disneyland.  Getting to Disneyland we chose to pay for the shuttle daily which was $6 for adults 10 and up and $3 for under 10.  The shuttle runs every 15 and 45  from the hotel and 30 and on the hour from the park.  They drop you at the same stop  so there is no guessing where to pick up the shuttle to head back to the hotel.  It was handy cause my parents are in their 70s' so we came back to,September 2017,none,none,"It was our pleasure to welcome you to our hotel. It is nice that our team resolved your concern to your satisfaction for check-in and that you consider the shuttle to be convenient. We are glad that you were impressed with the selections we offer at the Evening Reception and the complimentary breakfast. We will let our team know that you had an excellent stay. Thank you, and we hope to welcome you back soon to the Embassy Suites Anaheim South.",none,none,none,none,none,none,621,139
none,1 contribution,5.0 of 5 bubbles,Great stay,"Me and my girlfriend went to Anaheim for our anniversary and we decided to stay here for our weekend. When we checked in Mark was our front desk agent, and he greeted us with a smile. He asked us what our occasion was and I said it was our 3 year Anniversary. He was nice enough to get us a bottle of wine and some fruit to celebrate. I was definitely blown away by this. Great customer service and everyone here has a greets us with a smile. I definitely felt comfortable and felt like I was at home.",September 2017,none,none,"What an excellent review. It was our pleasure to welcome you to our hotel. It is nice to read that you chose to stay here and that our team made you feel welcomed with the wine and fruit. Your compliments will be shared with our team. Thank you, and we hope to welcome you back soon to our hotel.",none,none,none,none,none,none,622,139
130 helpful votes,152 contributions,5.0 of 5 bubbles,"Outstanding, happy, friendly staff","Was here for a trade conference.  The staff could not be more pleasant.  From the front desk, to the bellmen, to the staff at breakfast in the morning, to the housekeepers.....everyone was happy and always pleasant.  Housekeeping kept my room spotless.  Parking is a bit tight, but at least there's no charge!  I would come back here if my business travels bring me to Anaheim.",September 2017,none,none,"It was our pleasure to welcome you to our hotel. We are flattered that our team made you feel welcomed here. We will share your comments with our team. Thank you, and we look forward to welcoming you back soon to our hotel.",none,none,none,none,none,none,623,139
