Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,4 contributions,1.0 of 5 bubbles,Loose tile on bathroom floor.,Not clean at all. Bathroom tile is loose this is more like a motel. Was place in a small room and had to switch rooms in the middle of stay. Will never stay at this dump again. The door for cabinet hanging on the air. Pool was not clean. People next door was smoking next to us.,August 2016,none,none,"Thank you for your recent review. Please allow us to extend our sincere apologies for the unacceptable maintenance of your guestroom.  Please be assured this incident has been addressed with our Director of Housekeeping so he can personally review this guestroom with his team and provide the appropriate training to ensure this does not happen again in the future.  As you can imagine, the upkeep of our guestrooms is of the utmost importance and we have a detailed maintenance program in place to ensure the quality and cleanliness of each guestroom is always of the highest quality.  Usually we receive many fine compliments from our guests and we hope you will look upon this as an isolated incident and not the norm.  It is our daily intent to ensure each guest’s stay is enjoyable, relaxing and a memorable experience and we regret these shortfalls put a damper on your visit to our resort.",none,none,none,none,none,none,479,129
60 helpful votes,82 contributions,4.0 of 5 bubbles,Was ok,"Hotel is very pretty from outside and in great location.  Rooms where decorated nicely but a little worn. Cleanliness is another story. Room had left over bar soap in shower from previous guest, coffee pot had left over used grinds in it, carpet needed vacuuming and rooms are small. We had a room with double beds. I requested higher floor but got ground level next to service entrances.  Went to front desk, they gave us a voucher for breakfast. Big fee to park a car overnight. Pool area was nice. There is a resort fee also. So all in all it was nice but wouldn't come back for the price after all fees and taxes, etc.",August 2016,none,none,none,none,none,none,none,none,none,480,129
16 helpful votes,8 contributions,4.0 of 5 bubbles,Great location and venue for families,"We stayed at the hotel as a family for a week over Christmas holiday, where we met up with other relatives. The staff and facilities of the hotel are very good.  We didn't get a chance to try out the restaurant but on the few occasions we tried out the room service, we found the food ok, not spectacular.  The swimming pool was a big hit with the children and the kids had plenty of place to run around without it feeling like they were bothering other guests.  The only gripe I have is that everyone is forced to use the valet parking service, which is a frustrating waste of time.",December 2015,none,none,none,none,none,none,none,none,none,481,129
3 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect Wedding Present!,"We gave our Grandson & his new wife a wedding night stay as part of their wedding present in June. Everyone was wonderful to deal with! they went out of their way to accomodate our requests and help us give the new married couple a perfect stay. Katelyn on the front desk was especially helpful and accomodating. She let me visit a couple of rooms to pick out the perfect one for our couple, she responded personally to every call and because they were a very late night checkin she assisted us with items we left to be available for them when they finally checked in. The kids loved their stay and said it was a perfect wedding night accomodation & hope to stay again when possible. Katelyn went over and above what you could ask for in providing great service & help.",June 2016,none,none,Thank you for the wonderful review!  We are delighted to hear that you chose our resort as a wedding gift for your grandson and his wife and that they had a truly memorable stay at our resort!  We also appreciate your thoughtful feedback about Katelyn and will be sure to recognize her accordingly...she is a gem!  We look forward to welcoming them back and will do our best to create more special memories during their future stays!,none,none,none,none,none,none,482,129
1 helpful vote,21 contributions,3.0 of 5 bubbles,Beautiful location... Service could be better,"I was visiting with friends and we were attending a wedding in Dana Point. The location is brilliant and in a beautiful spot and we had a very pleasant walk every morning with a coffee delivered to our rooms every day. I was slightly disappointed in the size of the bedrooms - considering it was a group of four, I expected slightly bigger rooms - we could barely fit our suitcases in. We had a few issues one evening which led to one of our group being quite upset with the staff as they had threatened to escort her out, later finally apologising. The location, pool and size of the general hotel is great and I would not fault it - but I was expecting a little more from a Marriott standard type hotel.",July 2016,none,none,"Thank you for your kind feedback regarding our resort's ""beautiful"" location.  We are very fortunate to have great walking paths around our resort as well as throughout Dana Point Harbor!  Please accept our apologies for our guestroom's size not meeting your expectations.  Most of our guestrooms are approximately 400 square feet.  Once again we appreciate your constructive feedback and hope to have an opportunity to better your experience with us whenever your travels bring you back to Dana Point",none,none,none,none,none,none,483,129
66 helpful votes,188 contributions,4.0 of 5 bubbles,Nice long weekend stay,"We stayed in a pool view room and got a small balcony and a partial ocean view with it. The hotel is beautiful and everyone was super nice. The room was nice and clean. The hotel is at the top of a fairly large hill. There is a free trolley available during summer months that picks up and drops off right in front of the hotel drive. The pool and hot tub wa great after a long day of walking and sight seeing. The view from the hotel into the harbor is amazing. There are the fees that everyone else mentions, but if you're expecting it, it's not too bad.",August 2016,none,none,none,none,none,none,none,none,none,484,129
63 helpful votes,44 contributions,2.0 of 5 bubbles,Below par MANAGEMENT = poor service,"A nice property and great location right on Dana Point, but I stay at a LOT of Marriott Hotels and this property is just average. The staff was great - from the housekeeping to the restaurant. But MANAGEMENT at this property has a great deal to learn about how to treat their best customers, because THIS Lifetime Platinum Elite member has gone 24 hours without a call back to our complaint made to Marriott Platinum Customer Service. Front desk staff outright LIED to me on the phone, and were rude to boot. That type of service, at $ 300 per night, is just not excusable.",August 2016,none,none,"Thank you for taking the time to share your feedback regarding your recent stay at our Laguna Cliffs Marriott Resort & Spa.  As a Platinum Rewards member you are one of our most valued guests and we appreciate you choosing our resort for your getaway.  I will be sure to share your kind feedback with our Housekeeping and Restaurant staff.  As you can imagine, we take great pride in providing a high level of attentive service to our guests and I apologize for the delay in responding back to you today.   Thank you again for your constructive feedback and we hope to welcome you back to our resort in the future so we may have another opportunity to show you true hospitality in the Marriott tradition.",none,none,none,none,none,none,485,129
83 helpful votes,107 contributions,4.0 of 5 bubbles,"Beautiful Setting, but...","The setting, views, ambience were all superb. The checkin process was relatively easy despite the large number of people all arriving at the same time. The rooms were nicely appointed and very clean as were the hallways and everything else. The facility is older, however, and so the gadgetry amenities are relatively few (USB ports, networking, etc.) and the bathrooms are really dated. Room service is spotty at best. There was no ice bucket in the room, I had to call twice to get someone to bring one. The minibar was not fully stocked, I called and they never showed up. But still, I'd go back. The poolside service was excellent although I wish they stayed open later than 5.",August 2016,none,none,none,none,none,none,none,none,none,486,129
15 helpful votes,89 contributions,1.0 of 5 bubbles,Beware the bait and switch,"Nice grounds but terrible customer service. Absolutely terrible. I booked a room on line for a one night family getaway. The website clearly states (I checked it again after this debacle) that the room had either a patio or a balcony. this was important because we are four adult-sized people. We checked in around 4:30pm and were assigned a teeny tiny room -- no outside space. I called and spoke to Michael who claimed to be the front desk manager and who was about as unhelpful as he could have been. He told me that outdoor space was not guaranteed. I referred him to the website which lists ""outdoor space"" as an amenity of the ""resort view room"" and even states the size; 50 sq feet of outdoor space. Michael told me I was wrong. Silly me, I forgot the customer is always wrong.",August 2016,none,none,"Thank you for taking the time to share your comments regarding your recent visit to our Laguna Cliffs Marriott Resort & Spa.  We appreciate you once again choosing our resort for your family getaway; however, we apologize your guestroom's layout did not meet your expectations.  Due to the architecture of our resort we have many different room configurations.  We also have guestrooms with balconies and guestrooms with bay windows and while we unfortunately cannot guarantee a balcony, we are always happy to take the request.  We regret we did not have the request for a balcony noted on your reservation and due to the resort's sold out status we were unable to accommodate.  As I’m sure you’re aware, we take great pride in providing a high level of customer service to our guests and I hope you will look upon this incident as the exception and not the norm.  It is our daily intent to ensure each guest’s stay is memorable and I regret this mishap put a damper on your visit.",none,none,none,none,none,none,487,129
9 helpful votes,20 contributions,5.0 of 5 bubbles,Beautiful Spot,"This is a beautiful spot, with ocean views and across the street from the gorgeous Lantern Bay Park.  It's very close to the Dana Point Harbor and Doheny State Beach (although getting back to the hotel is a long hike uphill).  The restaurants are pretty good, with nice views.  Overall, this is a very nice hotel.  I would definitely stay here again.",June 2016,none,none,none,none,none,none,none,none,none,488,129
20 helpful votes,31 contributions,5.0 of 5 bubbles,What a beautiful place!,"Unfortunately, we were only staying here overnight.  We had to fly out the next day.  This is one place I will definitely put on my places to return to.  It is located of top of a hill over Dana Point harbor. There is not a bad view in the place.  The staff are very friendly and accommodating.  Again, It was only an overnight so I did not get to enjoy the property as much as I wanted.  I will definitely go back when I can stay longer.  If you are staying in the Dana Point area, you will not go wrong here.",July 2016,none,none,Thank you for your 5 star review. We are delighted to hear that you enjoyed your  stay and appreciate your nice compliments regarding our friendly staff and great views! We were happy to hear that you enjoyed your short visit and will look forward to welcoming you back for a longer stay soon!,none,none,none,none,none,none,489,129
29 helpful votes,31 contributions,4.0 of 5 bubbles,Great Family Destination,"We stayed with our two sons on a brief summer getaway.  This is on the higher price side of the Marriott properties but there's much to warrant the cost.  The hotel and grounds are gorgeous, the staff extremely helpful and friendly, pools just the right size with very attentive pool bar staff. The resort sits above Dana Point Harbor and is close to dining and activities.  Although it's a relatively large hotel, it feels rather beachy and intimate.  There are close to a billion stairs to get down to the harbor level - so this isn't likely a good choice if you're not able to walk/climb easily.  We ate at the restaurant for breakfasts and it was a nice buffet set up with the ability to order off the menu.  Rooms were nice, but I wish they would offer 2 queen beds in a room vs.",July 2016,none,none,none,none,none,none,none,none,none,490,129
1 helpful vote,12 contributions,5.0 of 5 bubbles,Excellent location,"This hotel is warm and inviting and only steps to the beach.  The beach area feels very private and there is a great place to eat right on the beach!  The pool is very relaxing and the property has a very big lawn to play games, toss the football around...",May 2016,none,none,none,none,none,none,none,none,none,491,129
52 helpful votes,78 contributions,5.0 of 5 bubbles,Beautiful setting,"We just returned from a few days at this resort with the family and we were really impressed with the views, the pools, and the restaurant on site.  We enjoyed the close proximity to the pier and all of the things that are available to do. The service out by the pool was very good, and the restaurant onsite has great food and wonderful views.  We will definitely return next time in the area.",July 2016,none,none,"Thank you for the wonderful feedback!  We are delighted that our ocean views, pools and Vue Restaurant made such a great impression during your recent stay at our Laguna Cliffs Marriott Resort & Spa . We appreciate your kind compliments regarding  the pool service as well as the great food and wonderful views at Vue...we'll be sure to let the Chef know!  We are truly delighted you chose our resort for your travels and will look forward to welcoming you back in the near future.",none,none,none,none,none,none,492,129
38 helpful votes,50 contributions,4.0 of 5 bubbles,"Beautiful spot, great night with dinner and comfortable befs",My teen and I are visiting colleges and decided to splurge and stay along the beach for a night. The setting of this grand resort is beautiful. Atop a bluff overlooking the ocean and town below. Our room was spacious with two double beds that had pillow tops and soft fresh sheets. Slept so well! Food was very nice at the grill. Several pools to enjoy and the hot tub felt great after all the driving.,July 2016,none,none,none,none,none,none,none,none,none,493,129
9 helpful votes,13 contributions,3.0 of 5 bubbles,Neither resort nor relaxing. A conference center with a spa nearby with a great view.,In a land full of too many Marriott properties other than the view this place is nothing special. Hardly a 3 star room on a five star piece of land with a spa on property. That's it. The view of the beach is fantastic. It stops there.  This place is simply a marriott with a view.  It's hardly relaxing and rather busy. I can suggest any number of places nearby where you will find far more serenity then here.  On the upside the amenities include bikes and boards which are great as it's a great place to explore by bike.  It's in Dana point across the street from the water. Overall a nice place to walk with a couple of restaurants nearby.  Beware the fees for parking which is $37 a day extra plus a $25 resort fee.,June 2016,none,none,"Thank you for taking the time to share your feedback regarding your recent stay.  We appreciate your nice comments regarding our view and are glad you could take advantage of our bikes and surf boards which are included with our resort fee.  As you mentioned, Dana Point is a wonderful city to explore!  However, we regret if our resort seemed too busy during your stay.  Our peak summer months of June-September are quite busy and hope you might consider visiting us in the Fall or Spring.",none,none,none,none,none,none,494,129
245 helpful votes,830 contributions,5.0 of 5 bubbles,An excellent ocean view getaway,"Our first visit to the property and we were not disappointed. The grounds were beautiful as well as the entire facility. Initially upon check-in were were assigned to an upgraded executive suite. However there was no balcony or view of the ocean. We contacted the front desk and requested a balcony room. The staff were quite helpful and assigned us a beautiful room overlooking the grounds and ocean in the distance, with of course a balcony. Our room had all the amenities and a very comfortable king size bed. The bathroom was equipped with a shower and bathtub. We enjoyed a fine cocktail in the OverVue Lounge as well a lunch in the Vue restaurant. Service in each venue was excellent. Although we did not utilize the resort activities there were several available in the resort fee",July 2016,none,none,none,none,none,none,none,none,none,495,129
27 helpful votes,19 contributions,5.0 of 5 bubbles,Everything you can imagine & more,"We stayed here for a quick 2 night getaway in the beginning of July. It was a well needed respite from the chaos of life in the city. Upon entering this magnificent property, you are transported into another world. The property overlooks the ocean & the grounds are well-maintained and are tailored to meet every vacationer's needs. From the valet staff to the front desk to the restaurant staff to the pool staff, everyone was determined to make sure you were having a great time. When the front desk saw that I was slightly frustrated by their not being able to pull up my reservation right away ( I had to log in to my account & email the confirmation to them), I was given a nice credit towards a meal in the restaurant. (Of course, this could have also been a ploy to get me to try",July 2016,none,none,"Thank you very much for your wonderful compliments. As you mentioned, our resort is in a beautiful location, high on the bluffs overlooking the Pacific Ocean. It truly is a perfect destination for a short getaway. Thank you for your positive comments about our staff, restaurant, valet and pool staff.  We'll be sure to share your kind feedback with our team!  We will look forward to welcoming you back soon!",none,none,none,none,none,none,496,129
99 helpful votes,159 contributions,4.0 of 5 bubbles,"Beautiful property, a few quirks","My husband and I stayed at this resort for 5 nights in July. The property itself and the grounds are beautiful. The location on a cliff in Dana Point cannot be beat. The location alone is worth the price.  All the staff were friendly and helpful. The front desk staff arranged for late checkout on our last day due to our home bound flight being delayed. The concierge arranged for a limo to take us to the airport.   The two restaurants at the resort, Vue and Overvue, have beautiful ocean views as their names imply and good food, though the menus are somewhat limited. The prices were reasonable for a resort.  The spa is beautiful and I enjoyed a fantastic massage. The prices are in line with resort spas.  The resort has two pools, one of which is billed as the adult pool and one as",July 2016,none,none,none,none,none,none,none,none,none,497,129
27 helpful votes,79 contributions,5.0 of 5 bubbles,Gorgeous,We stayed for two nights. The room was clean and comfortable. The pool and hot tub were wonderful. Even a kiddie pool and areas that spray water for the younger kids. We were able to walk around town and find restaurants and shops. Would LOVE to stay again!,July 2016,none,none,none,none,none,none,none,none,none,498,129
1 helpful vote,10 contributions,4.0 of 5 bubbles,"Location, Location, Location","The hotel itself is dated, but the location is worth the 3 hour drive from LAX down the 405. Only 62 miles from LAX it was a bumper bumper commute at 2 in the afternoon.  The rooms were adequate, but who wants to be inside when the beautiful beach is right across the street.  The shops and attractions of Laguna Beach are just a 15 minute drive up  Highway 1.",July 2016,none,none,Thank you for the wonderful review regarding our location!  We appreciate you making the drive to Dana Point and are happy to hear you enjoyed your stay at our seaside resort!  We hope to welcome you back again soon!,none,none,none,none,none,none,499,129
67 helpful votes,64 contributions,5.0 of 5 bubbles,Delightful Resort to Visit!,"Located in the ""Beach"" adjacent town of Dana Point, the Marriott at Laguna Cliffs is a great ""get away"" resort.  Overlooking the Pacific Ocean, this is a clean, modern and relaxing resort offering poolside relaxation, available restaurants and close to the Lantern Bay Marina with its shops and restaurants.  Easy drive along Pacific Coast Highway to Laguna Beach to the North and San Clemente to the South, there is plenty to do and all goods and services are available.  The staff at the Resort was very friendly and helpful.",July 2016,none,none,Thank you for your 5 star review Jeffrey. We are delighted to hear that you enjoyed a getaway with us. We appreciate your compliments regarding our helpful and friendly staff. We are happy to hear that you were able to enjoy the area activities around the resort. We hope you visit us again soon.,none,none,none,none,none,none,500,129
13 helpful votes,52 contributions,2.0 of 5 bubbles,Very Noisey,"DON""T STAY HERE!  It all looks nice, but my stay was ruined by the valet staff. They put us in a room overlooking the beautiful parking garage.  You can't leave the door open at night to get fresh air or read on the deck because these rude valet people use the fobs to honk the horns to find the cars. I complained to the valet manager, but his even ruder response was that his drivers usually forget to record the parking space number.  ""I'm sorry sir, but that's the way it is."" And I loved having housekeeping come into my room on the last day at 8 am telling me in broken English that they needed to clean the room.",July 2016,none,none,Thank you for your review Gustavio. We apologize for the disruption you experienced during your stay with us. We understand how important a quiet room is for our guests and we do regret that the noise level from the parking garage was a distraction to you. We will be sure to address your concerns immediately with our staff. Your comfort is of great importance to us and we are very sorry that you left disappointed.,none,none,none,none,none,none,501,129
6 helpful votes,12 contributions,5.0 of 5 bubbles,Nice stay,"Well appointed room with an awesome view of the ocean.  Bed was very comfortable.  Staff went above and beyond our expectations.  Rate was higher than I would have liked, but comparable to other properties in the area.  Highly recommend the pina coladas!",July 2016,none,none,none,none,none,none,none,none,none,502,129
9 helpful votes,15 contributions,5.0 of 5 bubbles,A RELAXING TIME,Two nights in Dana Point. What a treat. We walked all around the property and enjoyed the gorgeous weather. Room was very nice. Large balcony. Would definitely return to enjoy Orange County at its best.,July 2016,none,none,Thank you for your 5 star review Barbara. We are delighted to hear that you enjoyed your stay with us and were able to rest and relax. We look forward to having you return. We'd love to welcome you back.,none,none,none,none,none,none,503,129
8 helpful votes,29 contributions,1.0 of 5 bubbles,Very Uncomfortable,I'm currently here on a moms son getaway. Was were just approached by the general manager Jim [--] who made us extremely uncomfortable unwelcome as if he singled us out from other hotel guests.  The staff here is absolutely amazing but his interaction with us would make me choose not to stay here again or recommend to friends.  Along with my travel partner getting a needle stuck in her foot that was in the carpet is also concerning in regards to staying here again.,July 2016,none,none,none,none,none,none,none,none,none,504,129
11 helpful votes,19 contributions,4.0 of 5 bubbles,"Very nice location, well-appointed room","Stayed here for one night only in March 2015, arrived late and left early due to work commitments so didn't see much outside of the room and foyer.   I stayed in a resort view guest room with King bed which had a nice outlook over the gardens and out to the ocean. It was one of the closest rooms to the main building so the views further out would have been much better. The bed was very comfortable and the room was large with a good additional lounge and table. The room service food was excellent and restaurant-quality.  There was a large wedding event on so the valet parking was slightly delayed due to all the cars coming in and out but otherwise a very nice stay and I'd love to come back with family.  I would have loved to stay longer and explore the resort which looked very",August 2015,none,none,none,none,none,none,none,none,none,505,129
14 helpful votes,12 contributions,3.0 of 5 bubbles,Loud! Don't stay here if you're looking to relocate! Annoying kid resort.,"This is the LOUDEST hotel, it's ridiculous. We came here for a relaxing getaway and we have booming club-like music and screaming kids right outside coming from the pool. I thought we were booking a nice resort, not a freaking Disneyland party kids hotel. Then the housekeeping staff make a huge racket hollering down the halls at each other all day. It's almost 5 pm and they're still at it. There is NO sound proofing between rooms, you can hear every word in the next room. The neighbors have woken us up every morning when we were hoping to sleep in. Kids loudly singing  the same song over and over. Plus, people screaming and laughing down the halls at 11:00 pm at night waking us up. I need to go home to relax now, when the whole point of coming here was supposed to be to relax.",July 2016,none,none,"Thank you for your recent review. We apologize for the loud noise you experienced during your stay with us. We know how important it is to get a good night's sleep when you are away from home and we regret that you woke up early in the morning. Please know that our team is here to provide a pleasurable and comfortable stay for you and if occupancy permits, we would be more than happy to switch your room. We appreciate your feedback.",none,none,none,none,none,none,506,129
58 helpful votes,209 contributions,3.0 of 5 bubbles,Its adequate,"great location steps from Doheny Beach. Standard rooms are small. I felt the $37 mandatory valet fee and ""resort fee"" of $25 per day was excessive. Nothing about the property wowed us. Upon our 8:30pm arrival Sunday night we went to the on site restaurant and waited to be seated. After being ignored for 10 minutes we left. We even walked up to the bar and made eye contact with the bartender....nothing",July 2016,none,none,Thank you for your review. We are so sorry that you felt the service was not up to par with the surroundings. We take great pride in the quality of service our staff provides to all of our guests and we apologize for this lack of service you experienced. Your comments will be shared with our team to help us improve upon any shortfalls or inconsistencies. Thank you for bringing this to our attention.,none,none,none,none,none,none,507,129
39 helpful votes,50 contributions,4.0 of 5 bubbles,Not cheap but nice,My family enjoyed our stay at this hotel.  The pool and location were perfect but we did encounter some issues.  The mandatory $37/day valet parking was ridiculous and for the current rack rate we found the hotel to be a bit overpriced.  Normally for $209-309/night you would find a spotlessly clean and well manicured room.  Not the case at this location.  It is obvious that they get a premium price based purely on their location.,July 2016,none,none,none,none,none,none,none,none,none,508,129
1 helpful vote,3 contributions,5.0 of 5 bubbles,Planning to go back back again and again!,"My wife and I booked a room on a Friday night last minute and we couldn't have been more pleased with our visit.  In fact, we plan to bring out kids on vacation here for a few days in late July.  Although this hotel is a bit on the high end, considering the location and amenities, it is a great deal.  $25 resort fee and $37 parking is standard at any high end resort.  We were greeted when we checked in at the valet and as we walked in the lobby.  A lovely women named Susan (front desk supervisor) couldn't have been more accommodating and upgraded our room to a partial ocean view, even though we booked from hotels.com.  She even sent a bottle of wine to our room, welcoming us to the resort.  I have never had such amazing service right out of the gate.  The room was pretty much",July 2016,none,none,Thank you for your 5 star review Doug. We couldn't be happier that you and your wife booked a last minute stay with us and left wanting to visit us again. We cannot wait to welcome you and your entire family. We look forward to your next visit. See you all soon.,none,none,none,none,none,none,509,129
34 helpful votes,215 contributions,5.0 of 5 bubbles,Simply The Best Place to Stay While in Dana Point!,"Just spent four nights at the Laguna Cliffs Marriott Resort and Spa.  This property NEVER disappoints.  The ocean views, food and personal serviced are worth every penny!  Don't shy away from the breakfast buffet just because it is $24 some dollars per person.  It is fantastic and just count it as brunch!",June 2016,none,none,none,none,none,none,none,none,none,510,129
22 helpful votes,97 contributions,4.0 of 5 bubbles,Typical Marriott with nice location,"Marriott has done a good job of quality control for their brand.  This hotel is no nonsense.  There are 2 pools one for families and one for couples or singles, although there were couples and singles at both pools.  The bar area located off the lobby is a huge space.  It is very comfortable to meet somewhere there.  The drinks are ok!  Get something simple and you won't be disappointed",June 2016,none,none,none,none,none,none,none,none,none,511,129
70 helpful votes,86 contributions,5.0 of 5 bubbles,Just say JUMP,"We stayed at this Marriott over the 4th of July weekend and the service was outstanding. It is not uncommon to see the staff sprinting from one area to the next to ensure that you don't wait too long for whatever you might need.  All staff were top notch. The valet, bell hops, servers in both the restaurants and the pool, and the front desk staff all strived to ensure that our experience was excellent.   When confronted with noisy neighbors halfway through the stay, they greatfully moved us to a room with matching accommodations.  The only negative for us was that my wife lost a pillow that she travels with. Security never returned a phone call or even appeared to care the least. I'm sure that Marriott buys all of their pillows from the same source and not Nordstrom. How hard",July 2016,none,none,Thank you for your review Josh. We are happy to hear that you enjoyed your 4th of July celebration with us. Your experience at the resort is our #1 concern and we are very pleased to hear that you not only enjoyed your stay with us but that your entire family did as well. We will follow up with our Loss Prevention team to see if they have found your wife's pillow. Thank you again for your review and we look forward to having you back.,none,none,none,none,none,none,512,129
29 helpful votes,149 contributions,5.0 of 5 bubbles,Breathtaking Paradise!,"My husband, 15 year old granddaughter, and I just spent 3 nights at this property over the 4th of July.  I prefer luxury hotels and have stayed at hundreds of properties and the Laguna Cliffs Marriott  Resort & Spa is absolutely the best.  It starts with the location in Dana Point with a break taking view overlooking the harbor.  The grounds are meticulously maintained and beautifully landscaped.  The lobby is attractively decorated and the front desk staff quite helpful.  We arrived early and valet parked our car and took the free Dana Point trolley thru town and looked around and had lunch.  This free trolley stops directly in front of the hotel and is worth checking out.  We were in room 4012 which gave us a perfect view of the harbor and the 4th of July Fireworks.  We had",July 2016,none,none,none,none,none,none,none,none,none,513,129
128 helpful votes,78 contributions,5.0 of 5 bubbles,Spectacular!,"Myself, my husband and 12-year old son just spent 4 days here over July 4th extended weekend.  I can tell you definitively that reviews for this resort that are negative are FALSE and spurred by some slight that leads a reviewer to  bash a hotel.  This property is absolutely GORGEOUS and FIRST RATE.  The  photos both on the website and posted by travelers DO NOT do it justice.  It's many notches better in all respects in person.  I'd most closely liken this property to the Montage in Laguna.  Rooms, common areas, restaurants, facilities and overall layout, vista and bones of the place are spectacular.  We got a 4th floor view room away from the pools, I suspect a 3rd floor room with a deck is the best.  The 4th floor rooms have bay windows instead of a deck. The service",July 2016,none,none,Thank you for your 5 star review Jill! We are delighted to hear that you enjoyed your 4th of July celebration and overnight stay with us. Thank you for taking the time to write a detailed review. We can not wait to welcome you back for another WOW experience!,none,none,none,none,none,none,514,129
46 helpful votes,90 contributions,5.0 of 5 bubbles,First Class and Oh What a View!,"Everything about this place is just wonderful. The rooms, the pool, the service, the restaurant, the bar, the location, and that view of the ocean! My favorite thing is sitting on the patio having drinks and some snacks, enjoying the spectacular view.",June 2016,none,none,none,none,none,none,none,none,none,515,129
117 helpful votes,150 contributions,3.0 of 5 bubbles,Nice hotel overlooking the harbor but with service lapses,"The hotel and the rooms were clean and very comfortable.   I would have rated higher but I was put-off by the $40 mandatory valet parking which was not explained by the valet.   The service of the front desk was also slow and they neglected to provide us with any information about the hotel, a mini-bar key, breakfast locations, parking info, or provide us with the greeting gift bundle from the wedding we were attending even though they acknowledged we were listed as part of the wedding.   We only learned about the bundle later and was told that they were all gone (even though there should have been one for each guest).   Overall the service seemed to be well meaning but very lacking in professional guidance.   I would recommend the St. Regis nearby.",July 2016,none,none,"Thank you for your review Jack. We were sorry to hear you were not aware of our parking fees as we inform guests in a few different areas regarding these fees.  On the confirmation you received for your guestroom our parking fee is noted under your room rate.  In addition, the parking fee is noted on our website under Guest Services. We wanted to take a moment to address your gift bundle. The Resort distributes as many gift bundles as the wedding party provides. If there were not enough gifts, then every person did not receive one and unfortunately, the resort cannot take responsibility for that. We apologize for the unsatisfactory service you received. Our job is not only to meet the guest’s expectations but to exceed them. We value your opinion and comments greatly and we take every review seriously.",none,none,none,none,none,none,516,129
6 helpful votes,52 contributions,4.0 of 5 bubbles,Nice property for family,"Was there for 4th of July weekend. The property is clean and lovely. Location is great because it's a short walk to the harbor and restaurants. Kids enjoyed the pool and the staffs are friendly. Here are a couple of my minor complaints. There aren't towels to hang in the bathroom! With 4 of us, it was a major inconvenience. We just kept piling our towels on a shower bar. There was no draws in the bathroom to put things away either.  Then the housekeepers didn't come to clean our room even after 3pm so I had to call in for the service. Kids were cold and wanted to take warm shower after all day at the pool, and we couldn't take a shower because we had to wait around for the clean towels to come. Little things like that makes a big difference to me. Overall, it was a pleasant stay",July 2016,none,none,none,none,none,none,none,none,none,517,129
12 helpful votes,20 contributions,4.0 of 5 bubbles,Great family VACATION !,We spent a week here with three different families. Hotel situated on a cliff and surrounded by a park  The view is spectacular. Amenities are very nice including the family pool which is a phenomenal view of the harbor.  If you don't feel like staying at the pool you can always go down to Doheny State Park or to the harbor with there's lots of Pacific ocean activities to do-900 feet down the hill. In the evening you can sit at the outdoor bar area with your family and friends.  I would recommend that you prepare to walk as the hotel situated on a cliff and your choices are going down 118 steps or down on 900 feet hill. It's easy going down but it can be tiresome coming up a couple times a day,June 2016,none,none,none,none,none,none,none,none,none,518,129
11 helpful votes,7 contributions,5.0 of 5 bubbles,Love this place!,We always enjoy our stay at this location.  Everyone is very helpful and the rooms are amazing.  The location of the hotel is central to everything we enjoy doing and the accommodations are wonderful.  We always enjoy returning!,April 2016,none,none,none,none,none,none,none,none,none,519,129
21 helpful votes,47 contributions,2.0 of 5 bubbles,Needs an Overhaul,"In our room at the Marriott now and am shocked. Dated is an understatement; the condition is deplorable. Starting with the bathroom: the tile floor is cracked, the ceiling paint is peeling, the walls are dirty and the towels have been over-used to the point that they've become dingy gray, rough rags. The room itself is dated, feels dirty and is long overdue for new furnishings and a paint job. As for the rest of the hotel, well, pretty much the same - dated and feels like it's due for a major update - new paint and a deep cleaning at the very least. Some staff members have been helpful, while others have performed below minimum standards.",July 2016,none,none,"Thank you so much for all of that wonderful feedback. We listen to every piece of feedback our guests provide us. Our highest mission is to provide the exact service and facilities that our guests want, deserve, and expect. We value your opinion and comments greatly and we take every review seriously. I want you to know that we will be addressing your concerns with our team. Thank you again for your review.",none,none,none,none,none,none,520,129
51 helpful votes,98 contributions,4.0 of 5 bubbles,Great time great resort,We spent three days in the resort in February and had amazing time. The hotel was immaculate and the service at a very high level. Rooms were clean with a very good size. Restaurant serves good quality food. The only reason why I haven't given it 5 stars is because the bartender was not friendly at all.   We would return sometime in the future,February 2016,none,none,none,none,none,none,none,none,none,521,129
32 helpful votes,33 contributions,4.0 of 5 bubbles,BEAUTIFUL,"Made a reservation for a girl's getaway weekend, and this was a perfect location.   The resort is in a great location with amazing views.   Our room was comfortable.   We enjoyed a cocktail in the lounge with appetizers both evenings.   Easy drive to Laguna Beach for shopping and taking in the sights.  Staff was fantastic.   Just know that there is Valet Only parking at $37 per night.",June 2016,none,none,none,none,none,none,none,none,none,522,129
none,1 contribution,5.0 of 5 bubbles,Amazing family vacation spot,This Marriott property is absolutely beautiful! The staff is extremely friendly and kind. Michael who checked us in and Wade who was our valet upon arrival really made a great first impression of the property and it only got better from there! The staff takes the time and puts in the effort to make you feel special and during our stay that was greatly appreciated.,June 2016,none,none,none,none,none,none,none,none,none,523,129
