Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,1 contribution,4.0 of 5 bubbles,Good to Go,"I needed somewhere clean, safe and inexpensive to stay a few days for work. I decided to give this place a try. It exceeded my standards. The non-smoking room with the king sized bed was right up my alley. For the money I spent it was more than worth the value. The hotel's desk clerk named Angel was very polite, professional, helpful and accommodating. He made me feel right at home and addressed all my concerns. I will be using this place more often for business trips in the future. Good job and keep up the good work ladies and gents...  Ramond",July 2016,none,none,"Thanks for the review! Glad you enjoyed your stay! Please come again sometime!   Sincerely, Dixie Hollywood Management",none,none,none,none,none,none,53,375
none,6 contributions,4.0 of 5 bubbles,Perfect place to crash after a long day at Disneyland,"It was my first time going on a short vacation alone and I must say Knights Inn is a perfect place for a place to sleep and stay at. The place was clean and people are nice. The owner greeted me on the first day and made sure I was comfortable. He was willing to help me when the connection of the TV and cable weren't working. The only thing I didn't like was that I had 15 minutes before checkout and the owner went knocking on the door, saying it was check out time. Other than that, I would recommend this inn for anyone, especially families who are looking for a cheaper place to stay that is only 13 mins away from Disneyland  and want their money to go a long way while they are here exploring their surroundings.",March 2016,none,none,"Dear Camille, Thank you so much for your review. I am sorry about the rude knocking at your door upon check in. I have spoken to the manager since then to make sure that he stops doing that. other than that, it sounds like you enjoyed your stay. I hope you will consider staying with us again sometime!",none,none,none,none,none,none,54,375
10 helpful votes,181 contributions,3.0 of 5 bubbles,"Just average, but fair price","Typical american motel room. I really appreciated the non-smoking in room policy. Really seem to work out. Rooms were simple, but didn't smell bad. Breakfast very basic. Good location if going to Anaheim Convention Center or Disneyland. Quite close to Santa Ana - Orange County Airport.",March 2016,none,none,Thank you for the review! All of our guest's feedback is greatly appreciated! Glad you enjoyed your stay! Please come again!,none,none,none,none,none,none,55,375
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible,Loud/guest all night long. Moldy shower curtain. Employees standing right outside our window talking loudly a lot. Employees disregarding do not disturb sign. Quoted $100 less than was charged. Poor selection for breakfast. Construction going on with no notice to guest.,March 2016,none,none,"Dear Kristen, Thank you for your review. All of our guest's feedback is important to us and greatly appreciated. I regret to hear that you weren't fully satisfied with your stay. We pride ourselves in being a very clean and well ran business that continues to keep our guests happy and coming back. We are a new management company that has recently taken over the property, and we are striving to make this property the best it's ever been. While doing so, it is undergoing renovations, in which we try keep the construction to daytime business hours only. I am sorry for the inconvenience this may have caused you, but strongly hope that you will reconsider staying with us again sometime to see the improvements we have made.",none,none,none,none,none,none,56,375
9 helpful votes,12 contributions,3.0 of 5 bubbles,It was average and ok. Rooms are very cheap so don't expect a lot.,"We booked the 3 queen bed room and it was spacious and somewhat clean but older. There were stains here and there and maybe one or two very small cockroaches but nothing to freak out about. The location is in a shady neighborhood. The wifi was ok and the beds were old. Bring your own towels and bedding, if possible, because they are very thin. The management will knock on your door about 10 minutes from check-out and your key will be deactivated so make sure you check out on time. Would I stay here again? Probably not but I did have a good time, regardless.",November 2015,none,none,"Dear Mr. Tall Dave, Thank you so much for your review. All of our guest's feedback is greatly appreciated. I am sorry to hear of your negative experience with us. We are a new management company that has recently taken over the property and we are striving towards making this property a better place. The property has been undergoing renovations since your stay, in which the room you stayed in is now a more spacious, 4 bedroom suite, with a brand new bathroom and all. We have also trained the current staff, as well as brought in new staff, to create a more enjoyable experience for our guests. Again, I sincerely apologize for your experience, and hope you'll consider staying with us again sometime to see our improvements!",none,none,none,none,none,none,57,375
165 helpful votes,95 contributions,2.0 of 5 bubbles,Aging property in need of updating (and maintenance),"Here's one from the ""you get what you pay for"" department.  My wife never felt the room was clean enough.  I thought it was just showing wear.  There were definitely old stains and marks, and the shower curtain rod was coming out of the wall, but for the money it provided us with a place to sleep.  Period.  Staff was not very communicative.  Breakfast is very meager.  But location is good if you're going to Knott's or Disney and you have a car.  Very basic.  Very old.",November 2015,none,none,"Thank you so much for your review. All of our guest's feedback is greatly appreciated. I am sorry to hear of your negative experience with us. We are a new management company that has recently taken over the property and we are striving towards making this property a better place. The property has been undergoing renovations since your stay, in which the all of the rooms have received new furniture, new flooring, new paint, and any other smaller maintenance that we felt it needed. We have also trained the current staff, as well as brought in new staff, to create a more enjoyable experience for our guests. Again, I sincerely apologize, and hope that you will come back again sometime to see all of the improvements we have made!",none,none,none,none,none,none,58,375
3 helpful votes,18 contributions,2.0 of 5 bubbles,Cheap and cheerful,"Round the corner from Disney. Area is a bit suspect, but on the whole good enough for a couple of nights. Needs some renovation to fixtures/fittings etc. Example the light in the bathroom was broken (flashed and buzzed).  As I say, not saying its a bad place, just needs some refinement and renovation.",October 2015,none,none,"Thank you so much for your review. All of our guest's feedback is greatly appreciated. I am sorry to hear of your negative experience with us. We are a new management company that has recently taken over the property and we are striving towards making this property a better place. The property has been undergoing renovations since your stay, in which the all of the rooms have received new furniture, new flooring, new paint, and any other smaller maintenance that we felt it needed. We have also trained the current staff, as well as brought in new staff, to create a more enjoyable experience for our guests. Again, I sincerely apologize, and hope that you will come back again sometime to see all of the improvements we have made!",none,none,none,none,none,none,59,375
4 helpful votes,7 contributions,3.0 of 5 bubbles,ok place,"we stayed 5 nights here in june it was ok when we booked it stated breakfast was included upon arrival was told this was not so only coffee, we did have a fridge and microwave so ws able to go to walmart and gt a few cheap things for breakfast, small pool and spa was not working at the time, room was clean however you had to request housekeeping thought this a bit funny, neighbourhood ok a few fast food places within walking distance",June 2015,none,none,none,none,none,none,none,none,none,60,375
1 helpful vote,5 contributions,1.0 of 5 bubbles,"Dirty, stealing","The rooms are disgusting, don't take your shoes off or your feet will become black, the maids steal your stuff while your away, and there's mold in the shower. Don't stay here if you get the night free!! The wifi is also incredibly slow.",July 2015,none,none,none,none,none,none,none,none,none,61,375
3 helpful votes,7 contributions,1.0 of 5 bubbles,Horrible,"Dirty and insecurity   All is dirty in that hotel like the manager! We have reserved 12 rooms: all are dirties. Carpet smell bad, foot are blacks when walking in room, towels are not white but all colours. Homeless come back in hotel and sleep in rooms. Scandalous : the manager and his family love money. You pay all!!! The daughter have refused to print only one voucher, if you lost or don't return your key at check out the manager charge 5$. It was the last Time!!!  Dirty!",July 2015,none,none,none,none,none,none,none,none,none,62,375
7 helpful votes,9 contributions,2.0 of 5 bubbles,family trip,"first, when you book this hotel, they automatically charge your card, before the date that you check in.  We booked this hotel for our Disney trip.  you basically get less than you pay for, the room is not well cleaned, there is only one towel per room.  They charge your card for the reservation not like most hotels that wait til the time of check out.  Their continental breakfast that is  listed on the website is COFFEE, and horrible coffee at that.  My Advise find a different hotel.  I KNOW WE WILL NEVER STAY HERE AGAIN.",June 2015,none,none,none,none,none,none,none,none,none,63,375
53 helpful votes,59 contributions,1.0 of 5 bubbles,Check out early!,They say a picture says a thousand words and I took five because I can't believe how terrible this place is. The first thing I did when I arrived was wipe down the toilet myself. There was unidentifiable trash in the waste basket and I bought bottled water to brush my teeth. It's definitely a discount hotel.,June 2015,none,none,none,none,none,none,none,none,none,64,375
3 helpful votes,3 contributions,2.0 of 5 bubbles,Family trip,"My husband and I booked here for a trip we had to make for the weekend with our kids.  Needless to say, you really get what you pay for.  The room was not very clean, we found two dirty towels in our room that were more than likely left behind by housekeeping the night we arrived and there were hairs on a couple of the pillows.  The room looked as if it was still going through some type of upgrades.  There was paint splatter in the shower and the ceiling, and overall the room just looked real run down. The only thing we really liked about the place was that the beds were pretty comfortable and our A/C worked really well.  We will more than likely not stay here again.",May 2015,none,none,none,none,none,none,none,none,none,65,375
8 helpful votes,25 contributions,2.0 of 5 bubbles,Last minute hotel,"This is one of those ""I need a hotel at the last minute and I'm on a tight budget"" type of motels. The hotel is in a quiet area, the guy at the front office was nice.  Online, I saw they had photos of breakfast offerings, which is pretty much like false advertising now since they don't offer any type of breakfast. There was a vending machine in the main office, but it was 90% empty.  The hotel is next to a small car dealership (thought that was funny) and there's not really any place to grab food within walking distance. Beach Blvd does have a lot of options though, you just have to drive to them.  There was a pool, but it's not huge, we didn't use it.   The hotel's in poor condition. The room and everything in it seemed very old. There was a large flat screen tv in room (wow!)",May 2015,none,none,none,none,none,none,none,none,none,66,375
24 helpful votes,18 contributions,3.0 of 5 bubbles,Great Place to Crash for Bargain Price near Knotts and Disneyland,"We just wanted a cheap place to crash near Disneyland and Knot's Berry Farm.  The Knights Inn in Stanton was just that.  The two queen beds had clean sheets and were comfortable enough.  We arrived late on Mon. March 30.  We woke after a splendid sleep and ate a good breakfast at a nearby Denny's before embarking on a trip to Disneyland.  We came back to the Hotel at 6:30pm to crash again for a long nap.  We slept like rocks, took showers and headed back to Disney just in time to catch the fireworks.  We closed down Disneyland and came back to the hotel around 1:00am.  We had another good nite sleep and the clerk/owner put on a fresh pot of coffee on just for me around 9am.  This is not a 5 Star resort but we had a great place to crash for two nights and we spent less than $100",March 2015,none,none,none,none,none,none,none,none,none,67,375
none,4 contributions,3.0 of 5 bubbles,free nite,"8000 pts for a free night on my aarp wyndham resorts card ,booked a room on a winter  monday.  the place was quiet. toilet n shower worked  so not bad for just 18 hours for a place to hide rest  etc.  bed ? ok on one side  lol  ,had a king .  the downside , no coffee ,hot tub was in need of service and, didnt really like all the cameras down the corridor and the owne,r mgr,s view of the pool spa erea. noisy on beach bl. place is old and not perfect but it worked . room could have been cleaner.  maybe a little overpriced.again i had a free nite .worth maybe 45 a nite",December 2014,none,none,none,none,none,none,none,none,none,68,375
2 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible...not renovated...comes with ants!,It does seem like they are renovating with the amount of material lying around outside. Our rooms was TERRIBLE!!. Cracks in the bathroom tile with ants crawling around. Bathroom had burn marks and dark scratches along the tub/shower.  Sink had cracks and chips with mildew around the taps.  Used Qtips left along the bed.  So worried about bedbugs that I spent 2 hours phoning around at 2am after all day at Disneyland. Couldn't even dial out on the phone!! Found a wonderful place half hour away.  I was out of there quick with a full refund. Will add pics once I upload them from my iPhone.,October 2014,none,none,none,none,none,none,none,none,none,69,375
2 helpful votes,1 contribution,2.0 of 5 bubbles,unsatisfied!!!,"booked 3 non smoking room for this weekend (actually just checked out) and one room that we got smelled cigarette smoke room 217,complain to the front, lady offered room 203 but smell is worst and all she said was they are fully booked and sorry...my sister full bottle of bath and body cologne is empty from frequent spraying...its a good thing were always out... and just stayed to sleep which were already very tired!!!the bathroom has hair in the floor in the side...i'm very unsatisfied with this hotel!!!just an advice to the management: to make sure to check all rooms for smoking and non smoking odor coz there is a reason why people chooses non smoking rooms...",October 2014,none,none,none,none,none,none,none,none,none,70,375
1 helpful vote,1 contribution,1.0 of 5 bubbles,Dirty and shady charge to my credit card.,The beds were comfortable but that's as good as it gets. We got there finger nails and candy balls(I'm guessing whoppers) and cigarette bud underneath beds. Floor had a hole next to fridge. Bathroom was rusty. On top of that we go home to find a charge of 250$ charged to our account. We called back asking why since it was only a one night stay at 73.00. We were told its because we were smoking!!! My husband and I don't even smoke. So now we are being penalized for a horrible job done by the housekeeper for not picking up before we entered the room. Still waiting on issue to be resolved. Person who charged us was a woman named lily..and the guy we spoke to about resolving the issue is named ray. Don't stay here if you planned on gettn ripped off. If any one has info to contact,October 2014,none,none,Thank you for your feedback.  Our staff did reverse the $250 charge on your card.  If you had several issues with the room then you should had advise the staff so we would had changed the room for you.  Also we had you initial before checking in the room for our fees of smoking/ damages policy.   We constantly check our rooms for any damages and it's quality.,none,none,none,none,none,none,71,375
none,1 contribution,2.0 of 5 bubbles,Cheap service,"It was cheap to stay here, but not worth it. Continental Breakfast was a joke. I got donuts with mold on them! There were cockroaches in our room and stains on the blankets. Sure the price was cheap, but I guess I got what I paid for.",August 2014,none,none,"Thank you for your feedback on your recent stay with us.  We are improving our breakfast in the future.  We currently have pre-packed breakfast, and assure you it is the highest quality breakfast that we purchase. We apologize for any inconvenience you may have received.",none,none,none,none,none,none,72,375
50 helpful votes,30 contributions,5.0 of 5 bubbles,What A Relief! This Place Should Have A Gold Roof!,"OK, Dudes and Dudettes, time to learn to ignore OLD reviews of places...such as the old bad reviews of the Stanton, CA HoJo Inn. This place has done the biggest turnaround since The Bad News Bears. Read on, because this is long, but it matters:   Foolishly buying a prepaid room as cheap as I could in Orange County before reading its reviews, I bought a week at the Howard Johnson - Stanton. The reviews, here and elsewhere (which I read AFTER paying!) were so bad that I called the booking agency and said, ""If it's really that bad, will you let me change after I see it."" (They said yes.) I was astounded at what I found on arrival: THIS PLACE IS A SECRET JEWEL AND IT'S GOING TO GET BETTER.   I'd never heard of Stanton before, despite living in SoCal fora decade before moving. From",September 2014,none,none,none,none,none,none,none,none,none,73,375
none,1 contribution,1.0 of 5 bubbles,Never again!!!,The room was just awful. The floor in the bathroom was caving in by the bathtub so you had to be careful where you walked and the room was filthy. Stuff all over the carpet and the bathroom was really dirty especially behind the toilet.,July 2014,none,none,"Thank you for taking the time to post your feedback following your stay at the Howard Johnson.   We recently took over this Hotel, and we are working on fixing the property.  I am sorry to hear about your stay at our Hotel before we took over.   I hope you can come stay again in the future with us and I promise your stay here will be much more comfortable than before.  Thank you,  Amit Bhagat",none,none,none,none,none,none,74,375
none,1 contribution,1.0 of 5 bubbles,This location is CRIMINAL,The shabby guy at the check-in desk on Sunday July 20 2014 at around 1.30pm took a physical imprint of my VISA credit card and within 48 hours I had two fraudulent charges attempted on my VISA account. I am relieved and glad VISA's security department caught both attempts. Howard Johnson should investigate this property.,July 2014,none,none,"Thank you for the feedback on Tripadvisor about your stay with Howard Johnson.   We recently purchased this property with new management.   I apologize for your experience with the Hotel was not a memorable one.  I do hope that you will give us another opportunity in the future to impress you with our service standards.     Thank you once again,  Best regards,  Amit Bhagat",none,none,none,none,none,none,75,375
