Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Good for its location and price,"Stayed on the night of the New Years Eve. Even though the property is technically designed like a motel, the rooms are as nice and neat as those of a good 3 - star hotel. Given that it was raining on the day we stayed, accessing the room with all our stuff directly from the outside was an inconvenience. Otherwise, however, I would definitely recommend this hotel to anyone who is looking for inexpensive stay in the Orange County area.",December 2016,none,none,"Dear Guest,   Happy New Year and thank you very much for sharing your feedback regarding your recent stay with us. We are glad to see that you found a value in your stay. We thank you for choosing BLVD Hotel and we look forward to seeing you again on a sunnier day!",none,none,none,none,none,none,63,312
11 helpful votes,12 contributions,4.0 of 5 bubbles,Clean little hotel,"Accesible, clean (not carpet) noisy if guest are leaving or arriving close by your room. Stayed one night, after A whole day at Disneyland, comfy beds, so so breakfast... free parking and wifi was a plus. Overall I will stay again. Recommended if you are on a budget and want to be close to Disney or the beach.",December 2016,none,none,"Dear Guest,   Thank you very much for your feedback regarding your resent stay with us at BLVD Hotel in Costa Mesa. We hope you had a magical time at Disneyland! As an added convenience, BLVD Hotel offers shuttles to Disneyland for a small fee. Please feel free to contact our 24 hour front desk for more information on this service.",none,none,none,none,none,none,64,312
none,1 contribution,5.0 of 5 bubbles,Top notch,"Great experience! Clean, well mannered and helpful staff, good wifi speeds. The rooms were cleaned well every day, and the hotel even allowed me to get some parcels sent there a few days before I arrived.   An excellent place to live for my 6 days here, thank you BLVD.",December 2016,none,none,"Dear Guest,   We are so happy to hear that you enjoyed your stay with us! We always love receiving feedback and we work very hard towards meeting every guest expectation. We are glad to hear that you enjoyed your 6 night stay with us and we look forward to having you at our hotel again in the future.",none,none,none,none,none,none,65,312
21 helpful votes,43 contributions,5.0 of 5 bubbles,"Excellent hotel, good value!","Stayed here for a few days with friends, good location, lovely pool area and friendly staff. Rooms are clean, modern and tidy. Ideal for our type of visit. Safe and quiet area. Would visit again! Thanks!",December 2016,none,none,"Dear Guest,   Thank you very much for sharing about your recent stay with BLVD Hotel in Costa Mesa. We always love to hear about our guests experiences. We are very happy to hear that you enjoyed your stay with us and we look forward to seeing you again!",none,none,none,none,none,none,66,312
1 helpful vote,6 contributions,1.0 of 5 bubbles,Terrible never stay here again!,"On arrival I realized that the bed was dirty and with hair. I went to complain and asked with education to be changed. I was poorly attended to, the chambermaid opened the door when I was changing clothes. Very poor service and when I went back the bed was dirty. Never stay here!",November 2016,none,none,"Dear Guest,   We regret to hear that you did not enjoy your stay with us during your recent visit last week. We have brought your concerns to the attention of our entire housekeeping staff. Please accept our deepest apologies and thank you for providing feedback regarding your recent stay at BLVD Hotel.",none,none,none,none,none,none,67,312
none,8 contributions,4.0 of 5 bubbles,"Great Hotel, Cold Water","The hotel is very modern and updated. Overall a very nice and clean place. The pool/hot tub closes a bit early. I was very dismayed to find such cold shower water and low pressure, although the rain-shower itself was very modern and sleek. The bathroom light also turned on a very noisy fan, which made for a rude awakening each morning. The complimentary breakfast was nice. Very close to the freeway.",November 2016,none,none,"Dear Guest,   Thank you very much for staying at our hotel during your recent visit to Costa Mesa. We thank you for bringing these concerns to our attention. We appreciate your feedback and we thank you for choosing BLVD Hotel.",none,none,none,none,none,none,68,312
none,1 contribution,4.0 of 5 bubbles,Nice enough for a night,"Nice staff.  Though there were some mixups by some, others worked things out pretty easily and I got the room I booked at the price I had agreed to pay.  Very affordable.  My ground-floor, non-smokingroom was clean and had a very comfortable bed.  No problems with noise until other guests started to leave early in the morning.  As another reviewer said, this is more of a nice motel than a hotel and the car park was right outside my door.  Overall, I'd stay here again if I had to be in the area and needed to save money.  .",November 2016,none,none,"Dear Guest,   We are very pleased to hear that you enjoyed your recent stay with us in Costa Mesa. Our beds are very comfortable and we are glad to see that you agreed. We apologize for any confusions upon check-in but we are happy to learn that the confusion was resolved for you in a timely manner. We thank you for choosing BLVD Hotel and we do hope to see you again in the near future on your next visit to Costa Mesa.",none,none,none,none,none,none,69,312
2 helpful votes,15 contributions,2.0 of 5 bubbles,Room 228 Costa Mess,10/26-11/1: room assessment:  Sour smelling shower curtain; no fan in bathroom; room floor smelled like feet; should check room as the wall paint is peeling in places; floor board w/door stop coming off the wall; poor lighting (entrance to dressing area opposite the lounge chair could use additional lighting;  2 fridges no safe,November 2016,none,none,"Dear Guest,   Thank you very much for providing feedback regarding your most recent stay with us. We take all our of guest feedback very seriously in order for better improve our facility and services. We regret to hear that you did not enjoy your stay with us.",none,none,none,none,none,none,70,312
117 helpful votes,209 contributions,3.0 of 5 bubbles,Interesting hotel.  Tries to be a bit avant garde but not really.,"We stayed here for one night during our 2016 college tour.  The hotel is interesting, enough and has good access to all of the local beaches.  We did a couple of hour walk on the beach nearby which was great.  The room was ok but dark.  The breakfast was ok, at best.   The staff at the reception was ok.  Everything was ok but not much else.",July 2016,none,none,"Dear Guest,   We regret to hear that we did not exceed your expectations here at BLVD Hotel. We appreciate all guest feedback and we thank you for sharing your stay.",none,none,none,none,none,none,71,312
none,1 contribution,3.0 of 5 bubbles,It's a nice motel.  I wouldn't say it's a Hotel but it's OK.,You get what you pay for.    It's a nice clean place to crash.  I did not try the pool but it looked very nice.  Overall I would recommend it.  Perfect for a week travel like business.  Nothing is exceptional but you can tell that they did a great job on a budget and they pass this on to you.,October 2016,none,none,"Dear Guest,   Thank you very much for sharing feedback regarding your most recent stay with us. We are making every effort to better improve our hotel services. Thank you for choosing BLVD for your recent business trip.",none,none,none,none,none,none,72,312
none,1 contribution,3.0 of 5 bubbles,I gave it a second chance,"I hate being honest but, being honest makes things better.  I'm not sure what this place looked like before but I was impressed by it's appearance.  However when i arrived at my room I wasn't feeling it so much.  I'm not sure about other rooms but i had linoleum flooring   The desk in the room isn't media friendly.  I had to move the mini fridge to get to the outlet under the desk.  The bathroom set up was kind of weird.  That meaning there's no door between the bathroom & where the bed was.  If your solo then it OK, if you with people it kind of make things awkward.  Sometimes the room felt stuffy and natural light not so much.  WIFI was a bit spotty.    The pool area was cool.   Continental breakfast was pretty good.  Location and driving distance to restaurants, bars, beach,",October 2016,none,none,"Dear Guest,    We truly appreciate your in depth feedback. This allows us to better improve our facility and services. We thank you for staying with us and we hope to see you again on your next vacation trip to Orange County.",none,none,none,none,none,none,73,312
11 helpful votes,88 contributions,2.0 of 5 bubbles,"dirty, noisy motel with modern furnishings","Warning: a lot of information is distorted because of how one has to answer this site's questions under the heading ""Hotel Style & Amenities"".  The hotel rooms have paint that is peeling and chipping, stains on the walls and curtains. Tub plugged. TV that didn't work. Everything is dirty even though the did cheaply update the decor. The office centre is a 2'x3' desk with a computer and printer, in the lobby. Noisy people. It does look good... if you look at the sign and front building which houses the front desk, waiting area and bar...  Close to a few good restaurants, liquour and grocery stores. (between 1 and 7 blocks)  If you HAVE to stay here... walk a block to the Mexican restaurant named ""Great Mex"". Read my review on this restaurant. I was quite impressed with the food",October 2016,none,none,"Dear Guest,   We regret to hear that you did not enjoy your stay with us to the fullest. We are making every effort to improve our hotel facility with scheduled renovations in the near future to better improve our hotel facility and guest rooms. We appreciate your feedback.",none,none,none,none,none,none,74,312
51 helpful votes,81 contributions,1.0 of 5 bubbles,Gross-Terrible-Deceiving!!!,"We booked a 4-night stay here during our vacation in California, looked nice and thought we could save some money here. Wrong we were! After driving 2 hours up from La Jolla we pulled into the hotel and we both instantly felt depressed. Paint chipping, stains on the walls and curtains. The base boards and desks were unfinished and scratched up. The front desk attendant had his ear buds in listening to music, a little non-professional in our opinion. We were very creeped out by the hotel and it's location. We left without even thinking about unpacking our suitcases and drove back south to La Jolla and decided that would be infinitely better than staying in this hotel. They're cancellation policy dictates a 24-hour policy so we had to forfeit the first two nights, but well worth",October 2016,none,none,none,none,none,none,none,none,none,75,312
47 helpful votes,90 contributions,2.0 of 5 bubbles,Yuck... summs it all,"If you're looking for a dirty, noisy motel with modern furnishings, this is the place to stay at! Every single surface in the room was either stained or dirty. Yellowish, stained bedsheets with hair, dirty toilet, cracked walls with dead insects on them. We arrived late and I asked the guy at the reception desk to give me some fresh bedsheets so that I could change the ones on the bed myself and they didn't have any king size contour sheets, only 1 queen size one. One,  for the whole "" hotel ""! Ridiculous! He was able to give me a few pillowcases and a flat sheet from one of the housekeepers carts. Trully disappointing stay! Avoid!",October 2016,none,none,none,none,none,none,none,none,none,76,312
3 helpful votes,3 contributions,1.0 of 5 bubbles,Terrible experience! Bad customer service!,"I decided to take a nap by laying on the bed with ""clean"" sheets only to find a BLOODY BANDAGE that clung to my skin after I laid down...a no, it wasn't mine. Called the front desk to complain that they had not  changed bed sheets since the previous guest and asked to talked to the manager. They told me she wasn't on site but send someone to change the sheets.   Then  I decided to take a shower because I was grossed out by the bandage incident. When I was showering I noticed the water wasn't draining. Surprise surprise the drain was clogged! I Called the front desk  again and they said the were going to send someone. Four hours later nobody has arrived. Went to sleep and had to shower in standing water the next day because I needed to go to work early in the morning. I called in",November 2015,none,none,none,none,none,none,none,none,none,77,312
none,2 contributions,5.0 of 5 bubbles,2nd Stay.. Still Great!!,"The staff is always friendly, grounds are kept clean. Now they have a contenital breakfast (not worth the 7-8 am wake up, but nice that it is offered) Coffee, mini muffins, yogurt, granola, apples. oranges, orange juice, cereal, and oatmeal packets. Each guest gets (2) free adult beverages (beer or wine), or soda per night, per person.  The location is AMAZING, the pool is your standard hotel pool, but clean, and well kept. New waterfall showers, and fixtures. A good, clean, safe, place close to everything! Beach,",September 2016,none,none,"Dear Guest,   We thank you for visiting us again! We are very pleased to hear that you have enjoyed your stay with us again. We look forward to seeing you again in the future!",none,none,none,none,none,none,78,312
11 helpful votes,57 contributions,5.0 of 5 bubbles,low key very modern Hotel heart of Newport Beach.,"low key very modern decor, Great staff, and 2 free drinks at happy hour per room. two craft taps at the cute little bar, where the Gals serving make you feel very welcome. rooms are as nice as any high end Modern MCM style place. a bargain.  Great secluded Hot tub and pools area, updated w just a touch of high end Vegas. Oasis in the storm for any business travelers, and great get away spot for those wanting to enjoy Newport area.",August 2016,none,none,"Dear Guest,   We are very pleased to hear that you enjoyed your stay with us during your recent visit. Our hotel has many great amenities which we are happy to hear that you were able to take part in. Our goal is to provide a memorable stay for each and every one of our guests. We truly appreciate your feedback and we hope to see you again in the near future.",none,none,none,none,none,none,79,312
35 helpful votes,145 contributions,5.0 of 5 bubbles,"Good hotel, easy highway access","This hotel reminded me of some of the trendy Ibis hotels in Europe.  The room was big, the bed was comfortable, breakfast was adequate and they had a delightful happy hour in the afternoon.  It was close to the Pacific Coastal Highway (great for checking out the coastal towns), close to Hwy 405 (getting in and out of LA as well as down to San Diego), and close to South Coast Plaza.  It was a shame we only stayed one night.  Would have loved to stay a couple of days.",August 2016,none,none,"Dear Guest,   We are very happy to hear that you enjoyed your recent stay with us! One day in this beautiful area with such great sunny weather isn't enough. Thank you very much for sharing your feedback and we look forward to your next visit!",none,none,none,none,none,none,80,312
none,3 contributions,5.0 of 5 bubbles,"First visit, not my last","I came here because it was close to the fair grounds for a concert I was going to and didn't want to drive home.  But this place is very nice from the start to the end.  The location was great. The front desk was very nice and Friendly..  The room was very clean from many other smaller hotels I have been too.  The show and bed are awesome,  had a good night's sleep..",August 2016,none,none,Wonderful! We are always happy to hear feedback from our guests. We are very happy to hear that you enjoyed the comfort of our rooms. We also hope you enjoyed the concert at the fair! We look forward to your next visit with us. Thank you for choosing BLVD Hotel.,none,none,none,none,none,none,81,312
none,3 contributions,5.0 of 5 bubbles,GREAT SURPRISE!,"The BLVD Hotel was delightful.  Given the high prices in so many of the large chain hotels in the area, this hotel is a gem.  Our room was delightful. The hotel is completely remodeled with a sleek, modern 60's style. The room was clean, quiet, and very comfortable - got a great nights sleep! We loved the rain shower head from the ceiling of the roomy and stylishly tiled shower.  Breakfast was a selection of healthy choices including cereals, yogurt, juice, coffee, toast, pastries and bagels/cream cheese.",July 2016,none,none,"Dear guest,   Thank you very much for staying with us and for sharing your experience. It is always a pleasure to hear from our guests. We are very glad to read that you enjoyed the rain shower head and the complimentary breakfast selection. Thank you kindly for choosing BLVD Hotel and we hope to see you again on your next visit to Costa Mesa.",none,none,none,none,none,none,82,312
78 helpful votes,357 contributions,4.0 of 5 bubbles,budget friendly,"This motel is close to the beach and restaurants. Traffic is a little rough nearby so allow time for that.  The rooms are large, newly renovated and clean. The bathrooms are also remodeled. Free breakfast and happy hour drinks.  Small pool and parking got crowded but a great value",July 2016,none,none,"Dear Guest,   Thank you for sharing about your most recent visit. We are glad to read that you enjoyed the comfort of our recently remodeled guest rooms. Thank you for choosing BLVD Hotel.",none,none,none,none,none,none,83,312
1 helpful vote,4 contributions,4.0 of 5 bubbles,Stopped in for the Fair.,A little slow at check in. The room was nice and clean the whole staff was friendly. the pool was cool the Jacuzzi was nice.  Beds were comfortable our room was nice and quiet. It is a Non-smoking hotel. They have a section in the back for smokers.,July 2016,none,none,"Dear Guest,   We are very pleased to hear your feedback during your recent stay with us. We always appreciate hearing from our guests. Thank you for choosing BLVD Hotel and we hope you enjoyed the fair!",none,none,none,none,none,none,84,312
none,1 contribution,4.0 of 5 bubbles,Great Location & price,I booked a room at the BLVD Hotel last minute as a place for me to sleep the night before my wedding. It was perfectly situated near the freeway and my wedding venue which made this spot perfect. I've lived in Orange County most of my life and never new this hidden jewel existed. I would definitely stay here again and recommend it to anyone especially because they offer free drinks during their happy hour.,June 2016,none,none,"Dear Guest,   Congratulation newly wed!!! Thank you very much for your positive feedback from your recent stay with us. BLVD Hotel is conveniently located close to many popular attractions. We are so pleased to hear that you enjoyed our complimentary Happy Hour drinks. Next time you are in Orange County or Los angeles, please be sure to visit our website or any of our 2 sister property websites to book your next stay. Once again, we thank you for choosing BLVD Hotel and congratulations!",none,none,none,none,none,none,85,312
none,1 contribution,5.0 of 5 bubbles,Great stay at BLVD Newport Beach,Great Beds. I had just had a surgery and slept like a baby. My husband liked the bed so much he was trying to read the label so he could buy one. Great AC. Clean non carpeted floors. Quiet area. Good shower. Very helpful staff. Would recommend . Good price.,June 2016,none,none,"Dear Guest,   We hope you have had a fast recovery from your surgery. We are very pleased to hear that both you and your husband enjoyed the comfort of the beds. Thank you very much for choosing BLVD Hotel and for sharing feedback about your most recent stay with us.",none,none,none,none,none,none,86,312
17 helpful votes,12 contributions,5.0 of 5 bubbles,Great Clean Hotel,Upon arriving you can immediately tell this is not just another basic hotel on Newport Blvd.  Very modern and up to date and the price was great!  At check in we were told of the complimentary breakfast and free drinks at happy hour along with free wi fi.  Lots to offer and a great location.,June 2016,none,none,none,none,none,none,none,none,none,87,312
56 helpful votes,109 contributions,3.0 of 5 bubbles,decent place inside more modern than the outside.,"Its ok...rooms have a nice modern art deco feel. The A/c is from the 80s, very old, and noisy though. Its comfortable but in the summer, you need to open a window while you sleep (hear a/c's buzzing) or close everything and sufficate. Its near the freeways and just about 15 mintues from laguna, so good location. Not much of a view of anything, 2 stories, no elevator. A tad higher than should be price wise for end-august 2015.",August 2015,none,none,none,none,none,none,none,none,none,88,312
1 helpful vote,4 contributions,3.0 of 5 bubbles,"Nice enough hotel, but management needs to work on Customer Service","The hotel was in the process of renovation. The day I checked out, I had just gotten out of the shower and the maid was entering my room, even though the Do Not Disturb door hanger was on. I received an apology from the front desk clerk. When I asked to speak with the Manager, I was told she would be in at 11 and would give me a call. At 6pm I still had not heard from her so I called. She told me she had gotten the message to call but wanted to speak with the housekeeper first. She explained the housekeeper entered the room in error thinking it was a room she had seen someone leaving with their suitcase in hand.  I told her it was disturbing since I wasn't wearing any clothes and it was also troubling that as a Manager she didn't think to call me when she got the message to at",May 2016,none,none,none,none,none,none,none,none,none,89,312
2 helpful votes,3 contributions,1.0 of 5 bubbles,Amazingly Bad Customer Service,"BLVD Hotel had become our ""go-to"" hotel when we went to the LA area.  The last time we stayed, our room was dirty and the hot tub wasn't working.  We brought this up to the gentleman working the desk and he acted like a deer in the headlights.  He lied about submitting a note in regards to the hot tub and didn't offer to do anything our issues with the room.  When we checked out, the young lady was very helpful, told us that there was NOT any notes about the hot tub.  She also told us that her manager wasn't on duty yet, but gave us her card to email her.  I emailed the manager twice and NEVER RECEIVED A RESPONSE.  We will not be returning, which is unfortunate because it is a nice little place.",March 2016,none,none,"Dear Guest,   We are very sorry to hear about your less than desirable experience while staying at our hotel. We would truly like the opportunity to gain you back as a loyal customer. If you ever do find yourself back in Costa Mesa. Please, connect with the manager directly to book your next reservation and we will be sure to remedy your concerns from your previous stay. Thank you very much for your feedback.",none,none,none,none,none,none,90,312
none,2 contributions,3.0 of 5 bubbles,Happy hour at unhappy place,"I must have been unfortunate to visit the place during remodeling. Apparently, I was in a room that had not been remodeled yet. Ugly hard beds. Smelly carpet (non-smoking, please!) Running water in the shower. Slow Internet. A half-inch gap under the door. High noise and vibration level. And this is not including the construction noise and vibration, just CA55 and other guests going to and fro their rooms!  Surely, there must be something good in such a gloomy place, and there was: very friendly and helpful stuff (kudos to them!) and happy hour between 5:60 and 7pm on certain days, if my memory isn't failing me. The local beer is excellent. Get your pint for free and enjoy your stay! (But read the first paragraph of this review first.)",April 2016,none,none,"Dear Guest,   Thank you very much for your feedback and sharing your experience while at BLVD Hotel in Costa Mesa. We are currently in the process of remodeling our guest room bathrooms. We make every effort to provide all of our guests with the least amount of impact during these times. I am sorry to hear about the issues you encountered during your stay. On a happier note, we are glad you enjoyed the complimentary beer!",none,none,none,none,none,none,91,312
179 helpful votes,304 contributions,4.0 of 5 bubbles,Almost there - will be a great place,"I think I may have arrived just a few weeks too early. They are finishing their renovations and it was a bit of a construction zone when I was there. The location was really handy. Front desk staff was great and efficient. Rooms are trendy, and the new design is great. Breakfast was a bit limited, but still included in the room rate. Of particular note was the great new bathrooms. Overall, a really good stay, and certainly will be a repeat guest when everything is completed.",April 2016,none,none,"Dear Guest,   Thank you so much for sharing your experience during your recent stay with us! We are just about wrapping up with for summer with our bathroom renovations. Be sure to take advantage of the complimentary Happy Hour during your next stay with us!",none,none,none,none,none,none,92,312
none,2 contributions,4.0 of 5 bubbles,Great front desk employees and very inviting new contemporary room decor.,"An enjoyable first time stay. A very inviting and modernized lobby with an attractive bar area.The parking lot is finished and works very well. Parking is quite tight however and fortunately I had a small SUV. The bathrooms in the units are being remodeled when I stayed on April 4, 2016. Mine wasn't remodeled yet and much work would be needed to complement the upgrades in the rest of the unit. The unit would need overall painting and thorough wall cleaning in order to do justice to the upgrading. Walk in showers are apparently planned in some units. I would definitely stay here in the future based on the great upgrading efforts and location.  The front desk employees are definitely an asset to the overall operation.",April 2016,none,none,none,none,none,none,none,none,none,93,312
none,1 contribution,3.0 of 5 bubbles,Good for the price,"Very reasonable price. Basic amenities, front desk clerk told us there were renovations that began at 9, and we barely heard anything. The pool was a little dirty and the hot tub was very much room temp. But room was clean and very simple. Not bad for paying under $100 for a night.",March 2016,none,none,"Dear Guest,   Thank you very much for sharing your experience during your recent stay at BLVD Hotel. We apologize for the conditions of the our door pool area. We are glad to hear you enjoyed the room!",none,none,none,none,none,none,94,312
1 helpful vote,9 contributions,3.0 of 5 bubbles,location is ok,"i may come back again front desk girls are very helpful  My kid forgot his I Pad in room and I called , front desk girl helped me and i was able to retrieve devise later on my way back home trough that area  Thanks",March 2016,none,none,"Dear Guest,   Thank you very much for staying at BLVD Hotel during your recent visit. Any items left behind are turned into our lost and found and kept for 30 days before tossing. We were glad we were able to locate your sons I-pad.",none,none,none,none,none,none,95,312
8 helpful votes,20 contributions,3.0 of 5 bubbles,Nice updated hotel,"We were in town for a concert in Costa Mesa over spring break and this was a good location and the price was right.  The room was clean and it was decorated cute.  However, the window to the room faced the walkway to every room.  Therefore, it was loud when people were walking to their rooms and we had to keep our blinds closed or you could see right into the room.  If you don't spend much time at your hotel when traveling or don't need amenities, (pool, spa, work out space), this is a good place.",March 2016,none,none,"Dear guest, thank you for choosing BLVD Hotel during your recent visit to Costa Mesa. We also really hope you enjoyed the concert. We appreciate you sharing feedback regarding your stay and we hope to see you again when you are in town for another concert!",none,none,none,none,none,none,96,312
none,2 contributions,4.0 of 5 bubbles,"15 mins close to everything for shopping, eating, activities, movies, health club","room and hotel itself is really nice, clean, etc.  if there are problems it's with other guests who don't seem to sleep, walking around loudly rolling chairs all night. kind'a dumb but that's it for me. hotel itself, the staff, all was nice for me.   IMPORTANT NOTE: this area is well known for well-to-do families (newport) with under aged children using local hotels for parties--this one included. so after staying both weekends & week days, week days are by far quieter.",March 2016,none,none,"Dear Guest,   Thank you very much for sharing your experience while staying at BLVD Hotel. All employees of our hotel make every effort to provide each guest with a great stay and our 24 hour front desk staff is here to attend to any guest issues. We appreciate your feedback and we thank you for choosing BLVD Hotel.",none,none,none,none,none,none,97,312
4 helpful votes,3 contributions,4.0 of 5 bubbles,Nice modern and very clean rooms,"beside a freeway and a an airport - this is what you have to know - but all those motels are in Costa Mesa in a very simular or identic location. so I prefered the nice decorated and clean rooms, sleeping quality in the night was ok, bed was fantastic...",March 2016,none,none,"Dear Guest,   Thank you very much for staying at BLVD Hotel during your recent visit to Costa Mesa. We are very pleased to hear you enjoyed the guest room bedding. We hope to see you again for your next visit in the area!",none,none,none,none,none,none,98,312
8 helpful votes,4 contributions,2.0 of 5 bubbles,Poor Customer Service,"My husband and I stayed here for a couple of nights. The room was adequate and clean. Our first night, the employee working the front desk began the answer to every question with ""unfortunately,"" and we soon learned why. The vending machine was broken. There was loud music playing in another room at 7 a.m., which because of the thin walls, disrupted our sleep. We had two cars and had to pay $15 per night to park the additional car. That was fine, but the second night the desk clerk told us that we couldn't park the second car in their lot, blamed the desk clerk from the night before for accommodating us, and was completely unhelpful when we asked to speak with the manager. The clerk was immediately defensive, not at all hospitable, and did not offer an alternative parking",February 2016,none,none,"Dear Guest,   I am very sorry to hear about the incidents that prevented you from enjoying your stay to the fullest. We thank you for sharing your feedback and we will be sure to correct these concerns with our staff to prevent similar future incidents again.",none,none,none,none,none,none,99,312
8 helpful votes,7 contributions,2.0 of 5 bubbles,No thanks,"They have remodeled this place but everything they did was cosmetic.  It looks good but that is where the compliments stop.  First, the walls are VERY thin!  I could hear every little thing my neighbor did- when he sneezed, it sounded like he was in the same room as me! The bedding was insufficient as it was only two sheets an a small, thin blanket.  The shower had a weird leak and it sprayed out sideways. The coffee pot smelled terrible. The website said free breakfast but I saw nothing but coffee. Too bad, all the work they did was just to make it look good.",February 2016,none,none,"Dear Guest,   We regret to hear you did not enjoy your stay with us. Our hotel website unfortunately does not show that we provide breakfast at our facility. We will although be offering a complimentary continental breakfast in the near future. We also have staff on site 24 hours a day in order to assist with any needs of our guests. We would have been more than happy to provide you with a new coffee brewer and extra blankets. In the near future we will also be making additional modifications to our property to finalize our hotel renovations. We thank you for sharing your feedback.",none,none,none,none,none,none,100,312
46 helpful votes,27 contributions,4.0 of 5 bubbles,"Friendly, Clean & Inexpensive","This place is freshly remodeled, with fun, modern décor and nice fixtures.  The room I stayed in was a good size, very clean and the shower was lovely!  (Pretty tile, rain-style showerhead).  The non-carpeted floor made the room feel clean, but it does lose a bit of coziness because of this.  A fair trade-off in my opinion.  The walls seemed a bit thin, as I could hear the TV next door pretty well, but my earplugs took care of that!  For a budget hotel, this place is pretty darn nice!",February 2016,none,none,none,none,none,none,none,none,none,101,312
7 helpful votes,31 contributions,3.0 of 5 bubbles,Cute but needs some work,"Staff was great and the concept is cute but the pictures don't tell the whole story. The facade, lobby, and bedrooms have totally been updated but the bathrooms are older and a bit rundown. The shower is weak and, special note, no drawers or closets. The walls are also especially thin.   We personally are not amped to come back but it's a good option for someone looking for a cute place for the night... It's a decent bet.",January 2016,none,none,"Dear Guest,   Thank you very much for sharing your feedback. We would like to inform you that we are currently continuing to make more updates to our guest rooms, particularly in guest bathroom area. We are demolishing the old bathrooms and bringing a more contemporary look with our new stylish bathrooms which have plenty of drawer spaces for clothing  Thank you for choosing to stay with us during your most recent visit. .",none,none,none,none,none,none,102,312
15 helpful votes,15 contributions,3.0 of 5 bubbles,Good value,"We did not know what to expect,but  it was pleasant. The room was a nice size and clean. I liked the non carpeted floors.  There was construction going on at the property, but it was not obtrusive. My complaint would be the poor quality of the pillows. The lights by the bed were not diffused by a cover and too bright for me. The staff was very helpful and cooperative. We ended up changing rooms because of problems staying connected to the Internet. We had downstairs rooms and the noise above sounded like elephants. Stay upstairs if possible.  The location is good and close to the beach activities. They are adding the facilities to provide breakfast and evening snacks and drinks. We would stay again as long as the price is right.",January 2016,none,none,"Dear Guest,   We are glad to hear you enjoyed your stay and found our staff to be helpful and accommodating. Please feel free to contact our hotel directly for the best deal and we will be sure to place a request for you to stay in the second floor on your next visit to BLVD Hotel in Costa Mesa. We hope to see you again soon!",none,none,none,none,none,none,103,312
15 helpful votes,24 contributions,3.0 of 5 bubbles,Rooms are fine but....,We checked in Sunday - upstairs there was vomit everywhere leading into all the rooms. This wasn't cleaned up until Tuesday even after asking a couple times! It smelt so bad!  Value for money it's good but don't expect the best.  Heaps of people waiting in their cars over the 3 Night stay in the parking lot which was weird..,January 2016,none,none,none,none,none,none,none,none,none,104,312
17 helpful votes,25 contributions,3.0 of 5 bubbles,Good choice,"I wanted to be able give a five star rating initially but after awhile some issues showed.  But let me first say that our stay was great. The guy at the front desk was soooo kind and friendly.  When we saw our room we were pleased with how cool it was decorated.  The bed was comfy and I got a great sleep.     Now for the issues...remote was dead, hair dryer didn't work and fell off the wall and finally, there were MANY strands of hair in the tub when I got in (no way it had been cleaned with that much).  So although I wanted to love it, had to just rate as average.",January 2016,none,none,none,none,none,none,none,none,none,105,312
1 helpful vote,2 contributions,4.0 of 5 bubbles,Adorable retro hotel in convenient location.,"Very surprised at the interior decor. Surf city color scheme. Loved the bare floors! We would definitely stay there again. Very close to convenience stores and Fabulous Italian restaurant on the corner within walking distance.  Staff friendly, lobby area nice.",January 2016,none,none,none,none,none,none,none,none,none,106,312
2 helpful votes,7 contributions,4.0 of 5 bubbles,Clean,"We were very impressed with the room. It was the first room ever that did not have carpet, it had linoleum flooring, we feel this is cleaner than carpet. The refrigerator and microwave were a nice addition.",December 2015,none,none,"Anna,   Thank you very much for sharing your experience while at BLVD Hotel. We are pleased to hear that you liked our guest room flooring! We thank you for choosing BLVD Hotel during your recent getaway.",none,none,none,none,none,none,107,312
178 helpful votes,404 contributions,2.0 of 5 bubbles,Adequate for budget hotel,"This property has undergone a renovation but the quality of workmanship is lacking.  The level of the tile in the bathroom floor was above the laminate in the bedroom and there was a chunk of plaster missing from the edge of the wall in the sink area. Also, the cement walkways on the upper level were in need of some fresh paint. The door to the room had quite a gap, maybe about 1/8 inch and was enough so that it rattled during a very windy night.  That being said, the bed was comfortable, it was clean and amenities were there such as coffee maker, frig, microwave, iron, etc.  The front desk staff were friendly and we appreciated that we did not have to pay for parking.",December 2015,none,none,"Dear Guest,   We always appreciate hearing from our guests. The hotel has been working very hard to complete renovations to provide all our guests with a more pleasant experience while at our facility. We hope to complete our guest room bathroom and exterior renovations very soon. Thank you for choosing BLVD Hotel for your recent stay in Costa Mesa.",none,none,none,none,none,none,108,312
