Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,461 contributions,1.0 of 5 bubbles,Just OK for our purposes,"We stayed here two nights for a concert and to explore the area in the meantime. Originally, we had booked for only one night but shortly before our arrival, we added an additional night. Jessica, who I'm assuming is part of the management staff called me the day before our first night's arrival to inform me that my credit card had been declined only to apologize ten seconds later to confirm that our booking had already been paid for. She also told me that she would combine the two bookings  (which I had made separately) so I wouldn't have to check in twice. That did not happen- after returning to the room in the afternoon of the the second night, our keys did not work and I did have to check in again. Not cool. The property is pretty beat up from the exterior as well as the",July 2016,none,none,none,none,none,none,none,none,none,46,451
20 helpful votes,40 contributions,2.0 of 5 bubbles,Weekend Sporting event,"Wow! I was thinking this was going to be like a Hampton Inn or Best Western but far from it. The feeling I got here was that of a motel 6 .  Seriously a Shortage of towels,Jaquzzi needs repair to be safe to get in it, stained carpeting, Smelled like a cigarette in the room , Air barely worked, and actually We first entered the room the air was off and took half the night to finally cool enough to sleep. My family all took cold showers just to bare the temp in the room.  Would have left the reservation if I hadn't booked threw booking.Com, in which the booking site said ""Free cancellation"" and as soon as I booked and the email came back with a ""no cancellation policy"", having booked a three night stay I was not going to leave the reservation, so there's the two star review for a",July 2016,none,none,none,none,none,none,none,none,none,47,451
2 helpful votes,7 contributions,1.0 of 5 bubbles,Terrible Business Practice,"I am sitting in the hotel lobby right now after learning they have double booked my room and sounds to be a regular practice. We PREPAID $804.60 for three King Size Beds.  Come to find out, when your showing up mid-day, they double book your room (that you've already PAID for in Full) and when you show up, you're screwed. We travel 250 nights a year and when you pay for a room, ahead of time, that is your contract that holds that room.  This appears to be a standard practice for them to double their revenue.  We are being told now that they only have a queen and doubles, that we would have to settle for.  I have asked them to get us what we have paid for either here or somewhere else, and they don't seem very receptive to helping and quite embarrassed that someone has discovered",July 2016,none,none,none,none,none,none,none,none,none,48,451
none,2 contributions,5.0 of 5 bubbles,Everything you expect at an affordable price!,"The Irvine Spectrum Inn has a full service breakfast with delicious granola, walnut pieces, raisins, bananas and fresh fruit! I found the lemon water in the lobby wonderfully refreshing. Of course, the fridge, variety of pillows and good mattress make for a relaxing sleep. This inn is located in a quiet neighborhood with a pleasant atmosphere. Highly recommended!!!",July 2016,none,none,none,none,none,none,none,none,none,49,451
none,6 contributions,2.0 of 5 bubbles,Terrible!,So I don't want to bag on this hotel completely.  I stayed there Sunday and Monday night and it was peaceful.  But.... They are OVER CHARGING for this hotel. It cost me $300 for two nights and this hotel has not been updated in decades. The curtains have moth holes in them and the air conditioner is from the 60's and did not work well during this heat wave in Orange County.  These people are just profiting from the location and could care less about your comfort or the room you are in.  I will NEVER go back here not matter how nice the staff was.  They gauge you! They rip you off for the location.  They put none of their profits back into the property.,July 2016,none,none,none,none,none,none,none,none,none,50,451
26 helpful votes,23 contributions,3.0 of 5 bubbles,Great breakfast,"Stayed here 4 nights. There were 4 of us in a room with two queen beds.  Only had 3 bath towels when we checked in.  Went to front desk to get a 4th one and was told that they did not have any more available.  When i asked how a hotel could not provide a bath towel for each guest, I was told they were not a full service hotel.  We did not have 4 towels given to us for all 4 nights we were there.  Rooms were ok.  Pool area is small and water did not look clear.  On a good note, they do provide a full breakfast which was very good.  Eggs, sausage, cereal, sweet rolls, and waffles.  Would not stay here next time we are in that area.",July 2016,none,none,none,none,none,none,none,none,none,51,451
1 helpful vote,5 contributions,4.0 of 5 bubbles,All love,So using Priceline name your own price I was a little nervous when booked at a comfort inn again after my horrible experience I had at the San Diego comfort suites in MiraMesa but to my surprise the staff was nothing but nice and we're extremely accommodating by giving me an early check-in at no extra fee .. I might add the breakfast is pretty good for how cheep the room was thanks for the great stay,July 2016,none,none,none,none,none,none,none,none,none,52,451
25 helpful votes,146 contributions,4.0 of 5 bubbles,Nice Comfort Inn,"Stopped here late Sunday night, room price more than we like to pay, but was comparable to other nearby hotels. Room was nonsmoking and smelled just fine. King bed very comfortable, nothing lacking. Shower temp was very good, tv/internet worked just fine. It's actually in a nice area with food choices right next door. Easy access to 405 and 5 freeways. Did not try their breakfast but are breakfast next door at Coco's instead. Parking for trailer or large truck is very limited.",July 2016,none,none,none,none,none,none,none,none,none,53,451
37 helpful votes,32 contributions,2.0 of 5 bubbles,Tremendously horrible all around,"All we were looking for was a clean place to sleep that offered wifi. Didn't need ANYTHING else. So, the bed was OK, pillows, were ripe with the smell of fabreeze, and the room had the smell of stale smoke. Tried getting on the WiFi...the code wouldn't take. Tried my laptop, my wife laptop, my iPad and my wife's iPad. nothing. Called the front desk to make sure we had the right code. We did. He replied that we are the first one's ever to not be able to get on WiFi and for us to call the provider. So, no wifi...what to do now? well, lets watch some TV...great, no TV signal on majority of the channels, and to check with the front desk. Tried calling the front desk. no one answered. waited 10 minutes. called again. explained the issue. his response was ""yeah, that happens"". you",July 2016,none,none,none,none,none,none,none,none,none,54,451
226 helpful votes,599 contributions,3.0 of 5 bubbles,"Close to Freeway, quiet overnight","Located just off the 405 / 5 Freeway at the south end of Irvine in Laguna Hills. Easy on / off Freeway. Lots of food and shopping within a 5 minute walk. The exterior of the Hotel, the stairs and walkways, look a little tired and in need of a spruce up. My King Room was clean, nicely if not rather sparsely furnished, nicely decorated, comfortable and quiet. The AC unit looked to be about 75 years old but worked effectively. The shower was not that great, oscillating temperature scalding to freezing. The bed was the usual Comfort Inn bed - very comfortable, nice assortment of hard and soft pillows. I slept great. The price was a bit on the high side - around $130 for a Monday night stay - a but much. Front desk staff friendly and efficient.",June 2016,none,none,none,none,none,none,none,none,none,55,451
26 helpful votes,132 contributions,3.0 of 5 bubbles,Uneasy Feeling,"This hotel has a few positives as noted by other reviewers (easy freeway access, close to restaurants and shopping, good rate, etc.).  However as I pulled out after staying here I had a sigh of relief.  I had an uneasy feeling about this place that I just could not shake off.  Maybe it was the constant presence (for hours at a time) of an unsavory looking character in a black van in the parking lot, or the undercover Irvine Police vehicles in the Baja Taco parking lot next door.  The hotel staff were nice and the room had been remodeled.  There is a creaky elevator.  This is an older model hotel with the rooms facing the parking lot.  Sorry, but I just can't recommend this location to my fellow travelers.",May 2016,none,none,"Dear Guest ChurchClown,   Thank you for taking the time to review out hotel. Your feedback has been of great help and will be used towards improving our hotel much more.",none,none,none,none,none,none,56,451
4 helpful votes,13 contributions,5.0 of 5 bubbles,Very nice and good value,"Very nice hotel, room looked like it was almost new inside.  All the amenities, only one block off the main east-west boulevard, lots of restaurants of all kinds nearby.  Room and bath very clean.  Towels, linens, and bedding looked almost new.  Would stay here again for sure.  Great value and location just off I-5.",May 2016,none,none,"Dear Nat1950,  Thank you for taking the time to review our hotel and provide such helpful insight.  We look forward to your next visit.  - Your Comfort Inn Team",none,none,none,none,none,none,57,451
5 helpful votes,35 contributions,3.0 of 5 bubbles,Easy access off freeway,"We just needed a bed to sleep in and the comfort inn was great. We arrived at 3 am and left at 7 am. Room was clean, updated although no frills but none needed. Was super noisy early in the morning. Staff was friendly and had a small continental breakfast.",May 2016,none,none,"Dear Acefalo,  We truly appreciate your time in reviwing our hotel.    We look forward to your next visit!  -Your Comfort Inn Team",none,none,none,none,none,none,58,451
71 helpful votes,293 contributions,3.0 of 5 bubbles,"A decent bed, that's it","If your looking for a clean place with a decent bed, this is it. Walking distance to food, shopping etc.   Exterior is rough, the pool not so nice. When there the lots of loud people. All in all it was an OK place for a night or two.   As a guy who spends 100+ nights a year in hotels, the place is a 3 all around.",March 2016,none,none,"Dear Brimil,  Thank you for taking the time to rate and review our hotel. We appreciate your feedback.  We look forward to your next visit.",none,none,none,none,none,none,59,451
23 helpful votes,112 contributions,4.0 of 5 bubbles,Clean Room- reasonable price - great for quick business trip.,"I was pleasantly surprised with this property. Although I knew it was a Comfort Inn and I've had good experiences with the chain, a new hotel is always a shot in the dark. My visit here was all positives - from check in to check out. My check in was prompt and the clerk was very pleasant, The room on the third floor was very clean and tidy. The bathroom was spotless. Carpets smelled clean and fresh. And the bed was very comfortable!! Made for a great night's rest.  Free Wi-Fi in the room was fast enough and TV had plenty of channel choices.  Free breakfast in the morning included eggs, sausage, cereals, various breads, belgian waffles, assorted juices - if you went hungry it's your own fault!  It may not look like much from the street, but this is a nice property with great",February 2016,none,none,"Dear Jerry,  Thanks a million for the wonderful review and the rating.  We are glad your stay at our inn was comfortable and we look forward to your next visit.",none,none,none,none,none,none,60,451
3 helpful votes,15 contributions,5.0 of 5 bubbles,Wonderful stay!!!,From the front desk (Kathi) to the comfortable beds... Our stay was fantastic!! I loved the cleanliness (I didn't have to buy cleaning supplies) and the beds were very comfortable. We didn't get to try the breakfast (the bed was too welcoming) but it smelled good. I would highly recommend.,January 2016,none,none,"Dear Sean_heather2016, we greatly appreciate your feedback and are sure it will motivate our staff to keep up the good work.  We are glad your visit to our beautiful city was a pleasant one and look forward to your next visit.",none,none,none,none,none,none,61,451
24 helpful votes,81 contributions,3.0 of 5 bubbles,"Clean, but tired facility","The room was very clean. Bathroom toilet had a broken seat. Plenty of bath towels, but not the thickest. Hotel toiletries sparse, only soap and lotion, no shampoo or conditioner. Shower nice with good hot water pressure. Tall guests will like the high shower-head. The bed was nice for a good night's sleep. Nice comfortable pillows and clean fresh bedding. Room a/c so-so, varying room temps. Nice little balcony. Room has microwave and nicely sized refrigerator. Nice flatscreen TV with plenty of channels. The outside area of the hotel is really tired and need of serious repair. This hotel seems to be run with minimal budget. They store boat(s) and other recreational toys in the parking lot which detracts from the business. The check-in attendant is friendly, but she shouldn't be",October 2015,none,none,"Dear rleland, thanks a million for your review, it was objective and quite to the point.  It has been of great help.  Thank you again.",none,none,none,none,none,none,62,451
none,1 contribution,5.0 of 5 bubbles,Great Staff and customer service,"I have being staying at this Comfort Inn for the past 2 1/2 years every week. I wanted to thank the manager Kevin and his staff ( Jemma, Ed, Sara, and Ben ) for their excellent customer service. They always have a smile on their faces and take care of any needs I may have. The rooms are always ready and very clean. The breakfast is always hot and on time when I get off of work at 6am. The area has a few places to eat like Carl's Jr which is just across the street. Another place is Baja Fish Tacos just around the corner in the strip mall.  The Comfort Inn is quite during the day when I sleep which is really important for me. I would recommend staying here. Thanks again for all you do for me. Marshall R.",September 2015,none,none,"Dear Marshall, thanks a million for the wonderful review we appreciate it very much and please know it is a great honor serving you. Thank you, thank you, thank you.",none,none,none,none,none,none,63,451
none,2 contributions,5.0 of 5 bubbles,Great Stay,Great stay. Last minute reservation and was treated with great service. Will stop again when we travel south again.  We always try to stay only with Comfort inns. Being able to have breakfast before leaving is always a plus. Thanks for a great stay!,September 2015,none,none,"Dear Cheri,  Thank you for taking time out of your schedule to review our hotel specially commenting about hour staff service.  We appreciate and value your feedback and will share it with our team.   We hope your next visit to our beautiful Laguna Hills will be even more pleasant than the previous one.",none,none,none,none,none,none,64,451
none,1 contribution,5.0 of 5 bubbles,Wonderful Stay,"My cousin and I flew in for a wedding and had a wonderful stay. Gemma expertly handled our reservation, and all the staff were friendly and helpful. The room was clean, the beds divine, the location convenient, and breakfast exceeded my expectations. I hope to stay here again!",April 2015,none,none,"Dear Jennifer B.   Thank you for taking the time to review our hotel and commenting on the convenient location and the helpfulness of our staff, especially our wonderful Gemma.  We appreciate and value your feedback and will share it with our team.  Your survey responses will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,65,451
1 helpful vote,13 contributions,3.0 of 5 bubbles,Nice and clean,"Pleasant stay. Went to see Dave Mathews at the Irvine Meadows Amphitheater. Chose this hotel because it was so close.  Room was nice, and clean. Would stay here again. The Elevator is a bit scary. Thought it was going to get stuck, but its just really slow. All and all it was a good stay.",September 2015,none,none,"Dear Rick K,  Thank you for taking the time to review our hotel regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,66,451
1 helpful vote,2 contributions,5.0 of 5 bubbles,Friendy and Clean and Comfortable,We had a wonderful overnight at the Inn and the person at the front desk was so helpful and friendly. Great sleep and breakfast the next morning. Very pretty location and very clean! It was great! Thank you!,April 2015,none,none,"Dear Robert B,   We greatly appreciate your review about our property and are always happy to receive your feedback.  We hope to see you back real soon.",none,none,none,none,none,none,67,451
1 helpful vote,4 contributions,4.0 of 5 bubbles,Overnight for soccer,"This was a really nice location for a soccer tournament. Why battle traffic back to San Diego.... Close to freeway, exactly what we expected, clean, comfortable, friendly service, breakfast was fine.... It is/was, as we hoped.... Don't hesitate on a short term hotel.",September 2015,none,none,"Dear Stephanie J,  We greatly appreciate taking out of your soccer+ busy schedule to review our hotel we greatly appreciate our guests feedback.   We hope to see you back soon!  Best regards, Comfort Inn Laguna Hills Team",none,none,none,none,none,none,68,451
134 helpful votes,234 contributions,3.0 of 5 bubbles,Good location and stay,"This is our first stay here at the Comfort Inn, visiting family in the area (normally stay further down the street). We had a very good stay, the room was quiet even though the hotel was fully booked (our room was on the 2nd floor on the same side as the office - this is the quiet side, away from the 405). The room was very spacious with a couch, standard room decor, but very clean. There was a nice sized fridge in the room too.  The pillows were decent and the bed was a little hard for me, but still got a reasonable nights sleep.  WiFi was hard to sign on to, but once that was accomplished, the speed was ok.  Only 2 things to be aware of:  there is no coffee maker in your room and the dining area is pretty small for breakfast. When it's busy in there, it's hard to get to the",September 2015,none,none,"Dear TaylorRose,  Thank you very much for your review. We are glad you had a wonderful time and we very much look forward to your next visit.  It is always a pleasure to make each fo our guest feel welcomed.  Thank you.  Comfort Inn Laguna Hills Team",none,none,none,none,none,none,69,451
1 helpful vote,2 contributions,5.0 of 5 bubbles,My business accosiates,I was staying at a Quality Inn and was not happy with the service. This place is a little further but the service I receive is outstanding. I stay with them 2 times a week and Gemma always has everything ready to go before I arrive. She makes sure my room has a fridge and microwave and they are quick to help me find a restaurant or what ever I need. They treat me like family and the rooms are neat and clean. What else can I say. I feel at home when I'm there. Thanks guys. Ray,September 2015,none,none,"Dear Ray,  Thank you for taking our of your busy schedule to kindly review our hotel. It is always a pleasure to receive positive feedback. It is also very encouraging to our whole staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  Once again thank you and we look forward to your next visit.  Best regards, Comfort Inn Laguna Hills Team",none,none,none,none,none,none,70,451
1 helpful vote,2 contributions,5.0 of 5 bubbles,Summit Visit,"We came for the Celebrate Recovery Summit and stayed at this awesome place. It was clean, friendly and we had a great time. We would definitely stay here again. The location was perfect for us to go and come from the Summit daily.",August 2015,none,none,"Dear Letrish9591, Thank you for taking the time to review us on you latest visit to Laguna Hills.  We hope you had fun at the summit. We hope to see you come back soon!",none,none,none,none,none,none,71,451
1 helpful vote,1 contribution,5.0 of 5 bubbles,I enjoyed myself,"The place was clean , I didn't even see finger prints on the front doors , clean glass . The service desk was professional and friendly.To me that tells if a place is kept up its all the little things.",August 2015,none,none,"Dear 346irenev,  Thank you for taking the time to review our hotel.  We appreciate your feedback and look forward to your next stay at our hotel. Thank you again.  Best regards from our team.",none,none,none,none,none,none,72,451
18 helpful votes,38 contributions,4.0 of 5 bubbles,Great value for the area,"Clean updated rooms, loved the option to walk out on balcony. (Beautiful sunset) Walking distance from at least three restaurants. (Cocos, Carl Jr, and Baha Tacos) Great value when compared to other hotels in the area.",August 2015,none,none,Thank you for the kind words about our hotel being updated clean and fresh for you visit. Please do come visit us back while in the area.,none,none,none,none,none,none,73,451
45 helpful votes,60 contributions,3.0 of 5 bubbles,Clean and good location,"We stayed here to be close to Irvine Meadows. The room was clean and included a microwave, refrigerator, and coffee maker. The only thing it didn't have is a blow dryer. For a lower end motel, this was very nice and comparable to other hotels we were looking at in the area. It was a little expensive compared to nicer hotels I've stayed at for less but since it was clean and conveniently located, we were very happy. The only problem was the parking lot is small and at the end of the night, all the parking spaces were taken. Very nice staff and they even have a small pool.",August 2015,none,none,"Dear Guest,  Thank you for taking the time to review us regarding your recent stay at our hotel.  Your feedback is very important to us and we will use this information to do everything possible to create an enjoyable experience for each of our guests. We hope to see you again soon!",none,none,none,none,none,none,74,451
24 helpful votes,173 contributions,3.0 of 5 bubbles,Great location and okay hotel,"The hotel fit the need.  We were staying in the area to visit family and stayed here based on location.  It turned out to be a better location than we realized due to the close by mall, retail stores, restaurants, and OC Fair.  The property and hotel rooms are average to above average.  The carpet tack strips in the room stabbed me in the foot when walking around.  Breakfast area is a little cramped.  The bathroom in the lobby isn't always clean and the toilet doesn't flush well.  The hotel doesn't make creamer available with the coffee in the lobby and the front desk staff said they didn't have keys to refrigerator with creamer in it.  The hotel pool area was clean and welcoming.",July 2015,none,none,"Dear Guest,  Thank you for taking the time to review us regarding your recent stay at our hotel.  Your feedback is very important to us and we will use this information to do everything possible to create an enjoyable experience for each of our guests.  We hope you enjoyed the pool and we hope to see you back soon!",none,none,none,none,none,none,75,451
71 helpful votes,200 contributions,4.0 of 5 bubbles,good hotel at reasonable price,"Irvine spectrum is supposed to be expensive, but this hotel offers you a good breakfast, a decent size room at a reasonable price. The front desk staff was friendly and helpful. we have no complaint. plenty of free parking and wifi.",July 2015,none,none,"Dear Guest,  Thank you for taking the time to review our property regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  Your review will as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,76,451
87 helpful votes,320 contributions,3.0 of 5 bubbles,Pleasure,"Good price and the staff was friendly and helpful,  Our room was clean and the king bed was comfortable.  There is a fridge and micro wave.  Breakfast was typical.  They had the plates in the corner which had all the guests reaching over each other to get started with their breakfast.   We went to an Angels game and it took us about 45 minutes.  We had traffic.",July 2015,none,none,"Dear Guest ,  Thank you for taking the time review our property regarding your recent stay at our hotel.  Your feedback is very important to us and we will use this information to do everything possible to create an enjoyable experience for each of our guests.  We hope to see you again soon!",none,none,none,none,none,none,77,451
34 helpful votes,160 contributions,3.0 of 5 bubbles,"A place to sleep, nothing more","This was recommended by a co-worker - I should have passed. It's a very marginal motel with average rooms and a less-than-average breakfast. It was also noisy, as the door to the room opens to the outside rather than a hallway. I would not stay here again.",June 2015,none,none,"Dear Guest,  Thank you for taking the time to review us online regarding your recent stay at our hotel.  Our guests' feedback is very important to us and we will use this information to do everything possible to create an enjoyable experience for each of our guests.",none,none,none,none,none,none,78,451
1 helpful vote,4 contributions,3.0 of 5 bubbles,Nice and convenient,This was a nice little hotel to stay in on our last minute trip to Laguna. It was only a ten minute drive down to the beach. There was a amazing little pizza shop in walking distance. The continental breakfast was not so good and the pool was not open when it was due to be,May 2015,none,none,"Dear Guest,  Thank you for taking out of your time to review us regarding your recent stay at our hotel.  We appreciate your feedback; it is very important to us and will use this information to do everything possible to create an enjoyable experience for each of our guests. We hope to see you again soon!",none,none,none,none,none,none,79,451
1 helpful vote,13 contributions,4.0 of 5 bubbles,Mini Family Reunion,"We had four rooms for five nights for a mini family reunion and celebration for my son's law school graduation.  We used it as home base for trips to Long Beach, Los Angeles, San Diego, San Juan Capistrano and three beaches!!  The rooms were, clean, quiet, fairly modern and the breakfast was nice. Attentive lobby staff, too.  Price was in the medium range at about $110/night/room plus taxes.",May 2015,none,none,"Dear Guest,  Thank you for taking the time to review our hotel regarding your recent stay with us.  We very much appreciate and value your feedback and will share it with our team.  Your review will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,80,451
16 helpful votes,41 contributions,4.0 of 5 bubbles,"A worthwhile place to stay, easy travel access to major roads.","I had the opportunity to stay here in February 2015 and March 2015 for three nights and two nights respectively.  The staff was very helpful and friendly.  This location is extremely close for this taking California Association of Community Manager classes.  There is a Coco nearby to grab a quick lunch and you can get to the Irvine Spectrum in a matter of minutes to enjoy the many things it has to offer.  The rooms were comfortable, clean and it was a quiet visit.  The close proximity to the Interstate also makes this a good location to stop.  The breakfast in the morning was adequate and met my needs.  I would stay here again, for either business or vacation in the area.",March 2015,none,none,"Dear William,  Thank you for your review regarding your recent stay at our hotel.  Your feedback is important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests.   We will see you soon!",none,none,none,none,none,none,81,451
218 helpful votes,891 contributions,3.0 of 5 bubbles,"Average Hotel, Average Breakfast","I stayed at this property one night for work. I had a ground floor room. It was clean and the bathroom was modern. Check in took about 15 minutes as only one person was working when i checked in. Breakfast was fairly dull, Waffles or sausage breakfast muffins. I would stay again as it is close to my work. Price is good compared to hotels in the area.",December 2014,none,none,"Dear Guest,  Thank you for taking the time reviews regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next time you are in town.",none,none,none,none,none,none,82,451
125 helpful votes,1027 contributions,4.0 of 5 bubbles,Great Location!,I enjoyed this hotel.  The room we got has new carpet so it has an odor but it doesn't bother us.  I'd rather a new carpet smell than some unknown odor.  The check-in process was smooth and quick.  The room overall was clean and comfortable.  Everything was in working order.  We got a room on the third floor so that was great!  What I liked most was the proximity to the Irvine Spectrum shopping mall and is surrounded by mostly offices.  Breakfast was good and typical for a Comfort Inn.  Check-out was quick and simple as well.  Since I used my points I didn't have to pay for anything for two nights.  Would stay here again.,February 2015,none,none,"Dear Guest,  Thank you for taking the time to review us regarding your recent stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests. We hope to see you again soon!",none,none,none,none,none,none,83,451
none,1 contribution,4.0 of 5 bubbles,"Comfortable, Quiet, Safe, Fair Price","This place is well located, very clean, and very quiet.  No grimy feeling, and didn't feel like a meth addict was going to jump out and mug me.  The service was good, and the staff was pleasant.  When bargain hunting for hotels, I often worry about what I am going to encounter when I get there.  I this case, I was pleasantly surprised.  When I left and came back, I didn't feel like I had to have my head on a swivel (even though I always keep my head on a swivel).  I would stay at this hotel again.",February 2015,none,none,"Dear Guest,  Thank you for taking the time to review our property regarding your recent stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests. We hope to see you again soon!",none,none,none,none,none,none,84,451
79 helpful votes,97 contributions,3.0 of 5 bubbles,"Good bed, bad service","This motel had a really good bed. And even though it is just off I-5 it was very quiet. It was the amenities that were below par. There were no towels in my room. Since I got in so late, I didn't even look. In the morning I had to dress, and go down stairs and request towels. The desk clerk said, ""I will see what I can do.""  So I went into the breakfast room to grab a bowl of cereal while I waited. There was no milk. I poured myself a cup of coffee, and wanted to put a lid on it to take it back to my room, but the lid were too small for the to-go cups. Really? When I came out of the breakfast room the desk clerk said, ""oh, are you already ready for your towers?"" And gave me a full set of towels. Perhaps the help needs some training.",February 2015,none,none,"Dear Guest,  We very much appreciate and value your feedback and will share it with our team.  Your feedback will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,85,451
55 helpful votes,97 contributions,3.0 of 5 bubbles,So so,The rooms are old but clean. The pool and jacuzzi are clean. When we asked for extra shampoo they provided some for us. We went for breakfast around 8 o'clock and almost everything was out. After a while they refilled it but there were not so many options to choose; very limited. Overall it's an ok place to stay for one night if you can't find a better place.,December 2014,none,none,Thank you for taking the time to review us regarding your recent stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests.  We hope to see you again soon!,none,none,none,none,none,none,86,451
8 helpful votes,6 contributions,4.0 of 5 bubbles,A wonderful and comfortable stay,I stayed in this hotel for 40 days. The stay was very comfortable. The staff and their amenities are very good. The breakfast is also good and has a variety of options to choose. The ambiance is noise free.,June 2014,none,none,"Dear Guest,  Thank you for the kind review.  We look forward your next visit.",none,none,none,none,none,none,87,451
11 helpful votes,11 contributions,3.0 of 5 bubbles,OLD hotel,"The hotel is okay.  The rooms were clean and the breakfast wasn't bad.  However, the hotel is really old.  That, and the fact that the elevator is a sardine can and slower than molasses.  Overall, the place isn't bad.  Considering what our rate was, I just expected a little better.",July 2014,none,none,Thank you for taking the time to review us regarding your recent stay at our hotel.  Your feedback is very important to us and we can assure you that we will use this information to do everything possible to create an enjoyable experience for each of our guests.   We hope to see you again soon!,none,none,none,none,none,none,88,451
68 helpful votes,130 contributions,4.0 of 5 bubbles,Clean and quiet place to relax.,"Stayed here for a quick business trip this week. It was clean, beds were very comfortable and the front office staff were very nice and helpful. Breakfast variety was pretty small but if you just need coffee and a waffle, you are all set! Really good deal for the price and would gladly stay there again.",July 2014,none,none,"Dear Guest,  Thank you for taking the time to review the Comfort Inn Laguna Hills about your recent stay at our hotel. Your feedback is very important to us.   We hope to see you again soon!",none,none,none,none,none,none,89,451
none,1 contribution,5.0 of 5 bubbles,Charming!,"I have stayed at the Comfort Inn hotel several times while traveling for business, and I'm always so comfortable and relaxed. The rooms are nicely appointed, clean and well maintained. The entire staff is professional, courteous and helpful, the breakfast is enjoyable and includes make your own hot waffles. No problems with the WiFi. Each time I am in the area, this is my go-to hotel. It is my pleasure to give them my genuine recommendation. You won't be disappointed!",June 2014,none,none,"Dear Guest,  Thank you for taking time out of your busy schedule to review our hotel; we greatly appreciate it.  We hope to see you again soon!",none,none,none,none,none,none,90,451
20 helpful votes,68 contributions,4.0 of 5 bubbles,Very nice front desk staff,"We stayed here one night in May 2014.  The property appears to be older, but was very clean.  Edwin at the front desk was wonderful.  My husband had injured his knee, and when we checked in, Edwin immediately had us moved to a first floor room.  In the morning the front desk clerk was also doing the breakfast, so when we ate breakfast they were low on many of the foods, but we managed.",May 2014,none,none,Thank you for the kind words regarding our helpful and friendly staff along with the cleanliness of our hotel.  We are so happy to read the kudos to Edwin and will pass your appreciation of his services to him.  We look forward to seeing you again.,none,none,none,none,none,none,91,451
none,1 contribution,4.0 of 5 bubbles,great stay,The staff was great and always happy.The young lady at the front desk very helpful.She kept the AM buffet going and always had a smile.The only thing missing was an exercise room.I will see them next year,April 2014,none,none,Thank you for the kind comments regarding our friendly staff and the warm smiles they have greeted you with.   We look forward to your return visit.,none,none,none,none,none,none,92,451
111 helpful votes,211 contributions,4.0 of 5 bubbles,Good value hotel,"$75; very clean and quiet.  A good night's sleep; free breakfast and wifi. I'll stay there again. About 15 minutes from John Wayne Airport down the 405.  Free parking too.  And a few more characters to get to 200 minimum......... Thybuioknbfresxc vuiol,nbvrescvhuikmiiijjjjjnnbgftyuiooo Holt bleep how many characters does it take to get to 200!!!!!!nbvfewxcvhnkool,mbbgyuiol,mbvrescv",February 2014,none,none,Thank you for the kind words regarding your stay.  We look forward to seeing you again.,none,none,none,none,none,none,93,451
none,2 contributions,5.0 of 5 bubbles,Happy travelers,"Quiet location, nice Jacuzzi, above average breakfast, professional staff.  Edwin on the night shift was especially friendly and helpful.  My companion is sensitive to noise and various odors, and this hotel passed her exam.",January 2014,none,none,We thank you for the kind words.  I will pass the Kudos on to Edwin of the great service he provided you.  We look forward to seeing you again.,none,none,none,none,none,none,94,451
