Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,12 contributions,5.0 of 5 bubbles,Thank you Sabrina,"My 7 days here at the Fairfield Inn has been most welcoming and lovely, thanks to the staff. (I also appreciate the iced lemon / lime water at the lobby for the guests. It is a thoughtful touch. I’ve never seen it run out.)  Whilst doing my research, I chose this hotel because it is the nearest international chain property within 5 minutes walk to Disney’s turnstile and absolutely value for money. When I thought these were just it, I was pleasantly surprised by my experience.. and extremely touched.    Special shoutout and heartfelt thanks to Sabrina. First, she did a swift check in and allocated us a room that allowed us to take in the full sight of the fireworks right outside our doorstep. (Upon hearing the unmistakable crackling of the fireworks, we forgot about the camera",November 2019,none,none,"Dear Blue4Coral,  Firstly, all of us at the Fairfield Inn Anaheim Resort wish you a very Happy New Year! Thank you for such a lovely and detailed feedback about your experience at the Fairfield Inn Anaheim Resort. While reading your review, we are not only delighted but also are amazed to know about the exceptional service you received from Sabrina. Your praises are truly rewarding to hear, and we will be sure to thank her for the great work. We are grateful for your kind comments and look forward to welcoming you back soon for another outstanding stay.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,86,39
123 helpful votes,285 contributions,4.0 of 5 bubbles,Great location across from Disneyland,"The big draw for us was the price and location in relation to Disneyland.  It was very close and convenient to DL.  What I didn't realize was how close other things like eating places and Hwy 5 this Hotel is.  The rooms are great and appear to be newly renovated.  It was across the street from the parks and close to affordable eating places so I didn't feel trapped to eat at the hotel.  There was a couple of eating places on the property, but with other places so close, it wasn't the only game in town.",December 2019,none,none,"Dear kguzzetta,  Thank you for choosing Fairfield Inn Anaheim Resort and for the kind review. Our ideal location provides our guests with an effortless way to enjoy all that Anaheim has to offer. We are pleased to know you could take advantage of this along with our fresh accommodations. We hope to welcome you again soon.  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,87,39
57 helpful votes,150 contributions,4.0 of 5 bubbles,"Great location, beautiful rooms","My daughter and I recently stayed at the Fairfield Inn on S Harbor as part of a dance tour. I was super impressed by the Fairfield Inn, the rooms were very spacious and fitted out beautifully.   On Level 3 there was a common area, with a Pizza Hut, a mini market as well as toasters and microwaves. There was a small but jammed parked gift store in the lobby for cheap Disney merchandise and last minute bits and bobs.   Location wise, the Fairfield Inn is only a short ten minute walk to the security check point for Disneyland, so it is super convenient.   In terms of nearby conveniences, at the entrance to the Fairfield Inn on S Harbor, there is a Panera Bread, which is great for grabbing a quick breakfast on the way to Disneyland. There is also a McDonalds and a short walk away is",December 2019,none,none,"Dear ChristelRad,  What a pleasure to read your outstanding review about your time at Fairfield Inn Anaheim Resort. Thank you for mentioning our well-appointed accommodations, prime location, courteous staff and plentiful food and beverage options with Pizza Hut Express®and Panera located right here at our resort. We appreciate you recommending us to future guests, and we look forward to welcoming you back soon.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,88,39
65 helpful votes,152 contributions,5.0 of 5 bubbles,Great location for Disneyland!,"We had a great stay here with no complaints! As we were staying a while we were upgraded to a better room which was very appreciated. The staff were nice and helpful and the hotel, gym and room were clean. Ask for a room facing the park as it is quieter and you have a chance of seeing the fireworks from your room. You can’t beat the location for Disneyland, it was only a 5 minute walk to the main gate and super close to food choices like ihop and Denny’s. Highly recommend this hotel!",December 2019,none,none,"Dear Rachael T,  What a pleasure to read your outstanding review about your time at Fairfield Inn Anaheim Resort. Thank you for mentioning our convivial staff, fresh accommodations, well-equipped fitness center, and prime location. We are grateful for your recommendation, and we look forward to welcoming you back soon.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,89,39
51 helpful votes,29 contributions,4.0 of 5 bubbles,It’s a good place,The rooms are good and the beds are ok. Whatever you do done get a room along the back of the hotel as the road noise from the freeway is very loud an constant. We did go into a room on the side facing Disney and there is no noise. Great location panera bread is great,December 2019,none,none,"Dear Pockle88,  Thank you for your review regarding your stay at Fairfield Inn Anaheim Resort. We are glad overall you had a pleasant experience and were impressed with our accommodations and convenient location. We are grateful for your feedback and look forward to welcoming you back on your next visit to Anaheim.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,90,39
72 helpful votes,404 contributions,5.0 of 5 bubbles,"Great staff, excellent location and good rooms !","After a poor experience in the Hilton @ Universal City we really needed a better experience and were not disappointed.   The difference in staff was clearly noticeable ! We had a very warm welcome and nothing was too much trouble. And the staff showed great customer service throughout our stay.   The rooms were standard with plenty of space and were clean and very comfortable. Also importantly we found the noise levels very good with no problems with outside noise or noise from other rooms.   Finally the location for Disneyland is perfect a very short 5 min walk and you are there.   The surrounding area was nice, with a range of restaurants from fast food to high end dining.   Overall a very enjoyable stay !!",December 2019,none,none,"Dear Michael G,  What a pleasure to read your outstanding review about your time at Fairfield Inn Anaheim Resort. Thank you for mentioning our well-appointed accommodations, courteous staff, and prime location! We are thrilled you had an excellent experience, and we appreciate your kind remarks. We look forward to welcoming you back soon.   Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,91,39
92 helpful votes,139 contributions,5.0 of 5 bubbles,Amazing staff!,Trip was supposed to be my husband and I. Due to unforeseen circumstances it changed and it was my niece and I. We had originally booked a room with a king sized bed. When we arrived early I asked if we could switch to a double to make the king room available for a couple who may want it instead of them getting stuck in a double. They had a double available and we even had the ability to check in early if we wanted to. They did let us know it was near the elevators. We didn't care because we were not going to be in the room very much. They even waived the early check in for us. The room was really nice and despite being on near the elevators it was actually very quiet. This was one of the best rooms I have had at any hotel and I had the best sleep too! If staying there again,December 2019,none,none,"Dear LAA_in_AJ_AZ,  Thank you for your review regarding your stay at Fairfield Inn Anaheim Resort. It is a pleasure to know we were able to exceed your expectations with our exceptional service and spotless accommodations. We strive to ensure every guest has a comfortable and relaxing stay, and we will enjoy sharing your compliments with our associates. You're our #1 priority, and we are committed to this promise! We will be sure to share your compliments with Sabrina and our entire team, and we look forward to welcoming you back on your next visit to Anaheim.  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,92,39
53 helpful votes,30 contributions,4.0 of 5 bubbles,"Marriott Motel, Best Location for DLR","I had hoped for a bit more Marriott in this property however it is a motel (exterior doors).  The staff was helpful, kind, always smiling and said hello.   Because the fitness center, game room, Seattle's Best and Pizza Hut are located on the 3rd floor, the elevator can get a bit busy so pack in a bit of extra time.   For the room, there is a separate barn door for the sink from the bedroom followed with another door for the toilet and shower which is great that the sink can still be in use.  Our room had a mini-fridge as well.  The biggest negative is what you'd except from most hotels in this area and that is other room noise.  They are very loud hearing children cry right next door and loud walking all around however all rooms have earplugs if needed. The location is what",November 2019,none,none,"Dear Natalie K,  Thank you for staying at the Fairfield Inn Anaheim Resort. We are pleased to know you loved our well-appointed accommodations, prime location, and amiable staff. We also appreciate you mentioning how much you enjoyed the plentiful food and beverage options with Pizza Hut Express®, Seattle's Best Coffee and Panera located right here at our resort. However, we hope you will accept our apologies for the noise disturbances from other guests of the hotel. We are grateful for your patience, and we hope you will come back to see us soon.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,93,39
80 helpful votes,192 contributions,5.0 of 5 bubbles,Loved our stay,Stayed 5 nights in 2 themed rooms. We had requested for interconnecting rooms but on the first night it wasn't available. We left our own bedding in the crib on the first night and requested the same crib to be moved to our interconnecting room for the rest of our stay. There was some mix up and housekeeping accidentally laundered our crib bedding. The hotel was so apologetic and returned our cleaned sheets along with a written apology in a card and a huge Mickey Mouse stuffed toy. We were very surprised and impressed with the personal touch. Front desk was very warm and friendly. Room was very clean and large. Air conditioning/ heating worked perfectly. Loved the location only 5 minutes walk to Disneyland. Plenty of food options within walking distance.  Loved our stay and,November 2019,none,none,"Dear Katriiiiiiiina,  Thank you for choosing to stay at the Fairfield Inn Anaheim Resort. We are pleased to know you loved our considerate staff, well-appointed accommodations, and prime location. However, we are sorry for the inconvenience caused initially, but we are glad our team was able to ensure that the rest of your time with us is pleasant. Thank you once more for the honest feedback, and we look forward to welcoming you back soon.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,94,39
78 helpful votes,113 contributions,4.0 of 5 bubbles,Great Location,The best part of hotel is the location...across the street from Disney. Not much to say. It is a place to rest. Nothing more. Nothing less. They were very friendly and helpful. Maybe ask for a view on the west side. The east side looks at a big nothing.,November 2019,none,none,"Dear caleblyn,  Thank you for choosing to stay at the Fairfield Inn Anaheim Resort. We are thrilled you loved our terrific location and courteous service. It was a pleasure having you as our guest, and we look forward to welcoming you again on your next visit to our area.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,95,39
89 helpful votes,42 contributions,4.0 of 5 bubbles,Good option near Disney,"We stated here during two visits. Type of clientele that would typically prefer this place is someone who needs functional rooms but want to stay at a convenient location.  Pros: - Very close to Disney entrance. 5 minute walk. - Panera bread is a minute walk - Convenient location to watch fireworks - Friendly, helpful staff  Cons: - Rooms basic, on par for the price - Limited onsite dining options - Sound proofing of rooms is poor - Paid Self Parking is limited but valet was efficient - They overcharged me for extra day parking, that I’m yet to resolve, but seem to be inadvertent mistake.   Given the convenience of location, this is still our preferred hotel for return visit.",November 2019,none,none,"Dear LS183,  Thank you for choosing the Fairfield Inn Anaheim Resort for your stay. We are pleased to know you enjoyed our prime location and loved our affable staff. Please feel free to reach out to our front desk regarding any queries you have with the parking charges as they will be happy to assist you further. Also, we apologize for falling short in some of your expectations. We value your feedback, and we look forward to your next visit.    Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,96,39
49 helpful votes,132 contributions,2.0 of 5 bubbles,Clean and Noisey,"We downgraded our usual hotel stay in Disneyland on the recommendation from a friend. Never again.  Should have stayed at Grand California like usual. This hotel/motel is the noisest place on Earth.  Just saying for what we paid, we should have stayed elsewhere.  Thin walls, loud neighbors, A/C in room rattled window.  Overall not good.  Shop around.",November 2019,none,none,"Dear Falinam,  We apologize for the disturbances from other guests and your A/C during the night. We are sorry you did not sleep well in our hotel and that if you did notify us, we failed to resolve the problem while you are here. We appreciate your feedback and hope you will stay with us again in the future.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,97,39
54 helpful votes,24 contributions,5.0 of 5 bubbles,Love this hotel,"We travel to Disneyland a few times a year and have stayed up and down Harbor but this is by far my favorite hotel to stay at. The staff is superb as is the location. On our recent visit my husband happened to mention that we were celebrating our belated anniversary and the front desk sent up a sweet gift bag with sparkling cider and little gifts with a sweet card. The location is great with about a 5 minute walk to the park.  Our view is excellent being able to see all of Disneyland and DCA along with a spectacular view of the fireworks. Our room had a king bed along with a pullout couch bed. The room itself is very roomy. With a barn door to separate the bathroom area from the rest of the room. Plus the room has a large tv, coffee and refrigerator and lots of plugs with a",November 2019,none,none,"Dear 308jennab,  We wish you a belated happy anniversary! Thank you for choosing to stay at Fairfield Inn Anaheim Resort and letting us know how much you liked our exceptional hospitality, graciously appointed accommodations featuring beautiful views of our surroundings, and our brilliant proximity to Disneyland. We will definitely share your compliments with our associates. Thank you once more for the kind recommendation, and we look forward to welcoming you again for another seamless experience.  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,98,39
46 helpful votes,22 contributions,5.0 of 5 bubbles,Across from Disney,"The Fairfield is a quick walk to Disneyland. Check in and valet was easy and the staff were friendly. We had a themed 2 queen bed room. The pros-spacious room, clean, and we had a view of the park and fireworks from the balcony. Cons- it was noisy at night. On the day we checked out we were able to leave our car with valet so we didn’t have to move it to the Disney lot which was super helpful. If they offered breakfast packages it would be a perfect hotel. We’ll definitely consider staying here again for future visits.",November 2019,none,none,"Dear LDelima,  Thank you for the excellent review of your stay at Fairfield Inn Anaheim Resort. We are pleased you found our location near Disneyland to be ideal for your vacation. After a long day of rides, parades, and making memories, we love that our guests can take a short walk back to our modern rooms to relax and recharge. However, we regret not meeting some of your expectations and the noise that inconvenienced you. We are grateful for your patience and value all of your helpful feedback. It was a pleasure having you as our guest; we look forward to welcoming you and your family in the near future!  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,99,39
44 helpful votes,25 contributions,5.0 of 5 bubbles,Great Disney Trip!,"This was my first trip to Disneyland, and our family stayed at the Fairfield Inn. The location was perfect. Literally across the street from both Disneyland and California Adventure Park. So close that you can actually come back to the hotel for a pool break or nap if you need to, and head right back to the park.   The hotel staff are super friendly, there is a restaurant on the 3rd floor offering different food, snack, and drinks, and the kids loved the pool and hot tub.  The rooms were spacious and kept clean during our entire stay.   The only slight drawback was that we are a family of 5, and one of us had to sleep on the pull out bed which was extremely uncomfortable.   Would highly recommend this hotel for anyone visiting Disney!",October 2019,none,none,"Dear CDNtraveler014,  It was a pleasure welcoming you and your family to the Fairfield Inn Anaheim Resort. We are pleased you found our location near Disneyland to be ideal for your vacation. As you rightly said, after a long day of rides, parades, and making memories, we love that our guests can take a short walk back to our modern rooms to relax and recharge. We are also happy to read you liked our cordial associates and the quality food at our on-site dining options. However, we regret not meeting some of your expectations and value your patience. Thank you for the kind recommendation. It was a pleasure having you all as our guests; we hope you can come and vacation with us again soon!  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,100,39
17 helpful votes,11 contributions,2.0 of 5 bubbles,Paper thin walls,"This hotel has a great location for accessing Disneyland. Our room was generally clean. Front end staff were helpful when we didn’t have any bedding for the pull-out where my son slept. However, the noise level in our room was awful. My family was awakened repeatedly by screaming children running in the corridors, and we could hear everything that occurred in neighbouring rooms. Each time a shower turned on, each conversation, each slamming door. We are truly exhausted from spending 5 nights here. At various points, we actually thought someone was in our room, as we could hear their conversations so clearly. The television for next door would turn on, and the remote would turn on ours as well. Truly exhausting. The hotel is old. The bed was mediocre. The pull-out bed was awful",November 2019,none,none,"Dear Valued Guest,  Thank you for your valuable observations and for choosing us during your travels to Anaheim. We understand how important it is to be able to unwind after a long day of exploring the area, so we regret knowing your peace was disrupted by neighboring guests and that you found your mattress uncomfortable. Please accept our apologies for the frustrations this caused you, and if we were not able to address this during your stay. We encourage you to reach out to our front desk associates should the happen again, as we would have made every effort to ensure your visit was as relaxing as possible. Your feedback will be reviewed with our management team to assess ways to combat noise for future guests, as well as the individuals responsible for creating plans to upgrade our property. Your satisfaction is very important to us, and we hope for another occasion to prove our commitment to superior hospitality and accommodations.  Joy W Guest Relations Manager",none,none,none,none,none,none,101,39
34 helpful votes,107 contributions,4.0 of 5 bubbles,A Delight for Die-Hard Disney Fans,"Honestly, one of my top picks when I want to stay as close to the magic as possible.   Please keep in mind that most of the hotels across the street from Disneyland are from Walt's era and could use some TLC. This review is based on my experience at the Fairfield Inn and I'm comparing it to the other neighboring hotels. If you want a newer hotel, you'll be spending a lot more $$$ and will be further away from the park.  I stayed here on my first solo trip to Disneyland and as a mid-30's self proclaimed Disney Princess it was exactly what I wanted. Literally less than a 5 minute walk for me to get to security at Disneyland (I'm a fast walker). It was really nice having a Panera Bread and McDonalds right out front of the hotel. You also get a great view of the fireworks at night.",June 2019,none,none,"Dear Guest,  Thank you for choosing to stay with us at the Fairfield Inn Anaheim Resort. We are delighted to know you enjoyed our ideal location due to its proximity to Disneyland, along with the plentiful food and beverage options right at our resort and our well-appointed accommodations. It is our goal to deliver a great value at a fair price, and we like hearing that we have accomplished just that. We appreciate your feedback, and we look forward to your next visit.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,102,39
98 helpful votes,254 contributions,4.0 of 5 bubbles,Great location. Extremely Nice Staff,Stayed here with the wife and our 2 kids. The kids got to watch the fireworks show at Disneyland from the balcony in front of our room. The Valet guys were awesome. Everything within walking distance. Room was nice and clean with great TV options for the kids. Disneyland is directly across the street. Only thing that this hotel was missing is a bar to grab a few beers.,November 2019,none,none,"Dear trevelyon,  Thank you for staying at the Fairfield Inn Anaheim Resort. We are delighted to know you and your family loved our cordial staff, ideal location, and well-appointed accommodations. We appreciate your feedback as we are always striving to enhance our guest experience. Thank you once more for allowing us to be of service, and we hope to have the pleasure of doing so again.   Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,103,39
41 helpful votes,15 contributions,1.0 of 5 bubbles,Clean? Not the room we stayed in...,"Reading the reviews, we knew this was a lower end hotel, but within great walking distance to Disneyland.....we decided this was fine, since the hotel was said to be clean.  This was certainly not our experience. We had a premium room with two queen beds. One we won’t even use due to the amount of hair in it. The floor too is covered in hair as are a few towels. The expression, “putting lipstick on a pig,” is perfect for this dump. You can paint a wall with a Disney theme but at the end of the day, you’re paying over $300 a night for a Motel 6 experience. Can’t wait to checkout tomorrow.",November 2019,none,none,"Dear Valued Guest,  Thank you for being our recent guest and for sharing about your experience. We are very disappointed to learn that we missed several opportunities to elevate your stay, and we sincerely apologize for the oversights in our routine guest room inspections. Should this happen again in the future, we encourage you to reach out to our front desk associates for our immediate attention. We would have been more than happy to address all of your concerns to ensure that your stay was as comfortable as possible. Your feedback shows that we have some room for improvement, and we will use these comments to redirect our attention going forward. We appreciate your patience as we make necessary adjustments, and we hope you will consider us on your next trip to Anaheim.  Joy W Guest Relations Manager",none,none,none,none,none,none,104,39
61 helpful votes,95 contributions,3.0 of 5 bubbles,"Great service, worn down facilities","Couple in our 20s stayed for four full Disney days. The staff here does an amazing job given the facilities that they have to work with. Every staff interaction we had was great (except for one - more later). This whole hotel just needs a revamp. The bathrooms are truly tiny. The towels were all a little ratty. The sheets left a lot to be desired. The mini fridge and hotel phone were both older than me. But the only way to beat the location is to stay on property, where you’ll spend easily 5x as much as it costs to stay here. Our two major complaints are: (1) the WiFi doesn’t work, and Verizon doesn’t work within the motel walls, and (2) we took a break midday during one of our park days for a nap, so we put out the do not disturb magnet, and the housekeeping manager still",October 2019,none,none,"Dear Valued Guest,  We always appreciate guest feedback as it lets us know what we are doing right, as well as improvements can be made. While we appreciate knowing how much you enjoyed our proximity to Disneyland and thoughtful service provided by our staff, we regret knowing your experience was anything less than perfect. Please accept our apologies for the difficulties you had with accessing our WiFi and for the housekeeping service issues you encountered. Your concerns will be reviewed with our team to ensure that we redirect our room inspection procedures and remain consistent with our standards going forward. We will also make note on our future plans to upgrade our property, so thank you again for all of your helpful comments. We hope you will allow us to serve you better on your next trip to Anaheim, and we wish you all the best with your travels.  Joy W Guest Relations Manager",none,none,none,none,none,none,105,39
102 helpful votes,34 contributions,2.0 of 5 bubbles,Location is good and you pay for it because the rest is VERY basic.,"Its located amongst the closest non Disney Hotels like Camelot and the Howard Johnson and thats really the only reason the price is so high and the only reason you would stay here.  Put this hotel another mile from Disneyland and they would struggle to get a quarter of the price they charge. The rooms are sooo small with thin walls ,have no sink in the bathroom.  They've had a cheap freshen up but its a basic Motor Inn standard accomodation. There is a very functional 3rd floor area with Pizza and cheap breakfast items and some alcohol but theres no bar or restaurant really to speak of. All of this is nice if your saving money but at the room rate we payed I expected much more. The pool is fenced of in the middle of the car park.   Knowing whats there I would have stayed a",October 2019,none,none,"Dear thedude7474,  First and foremost, we want to thank you for being our guest and taking the time to give us your feedback.your loyalty We are glad you were able to be close to the park while you were visiting; however, we sincerely apologize for not meeting your expectations. We are known for our exceptional service and attention to detail, and we are disappointed this was not your experience. Your comments will be shared with our management team. We hope you will give us another opportunity to make a better impression.  Joy W. Guest Relations Manager",none,none,none,none,none,none,106,39
42 helpful votes,22 contributions,4.0 of 5 bubbles,Fantastic location!,"We have stayed at this hotel over half a dozen times. The reason we continue to return is location/proximity to Disneyland, and the hotel itself is simple but clean. There is a Pizza Hut/Seattle best coffee on 3rd floor of hotel as well as an outdoor swimming pool and hot tub. Parking is $18.00 a day. If you are looking for a simple hotel without all the Disney hype, and a short walk to the park, this is the place to stay. There are many choices for breakfast right around the hotel as well.",October 2019,none,none,"Dear 486deanm,  Thank you for making Fairfield Inn Anaheim Resort your home away from home. We are pleased to learn that our location near Disneyland makes us a preferred choice. We are also glad to know you enjoyed the plentiful food and beverage options with Pizza Hut Express®, Seattle's Best Coffee and Panera located right here at our resort. It was a pleasure having you as our guest, and we look forward to seeing you and your family again soon.  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,107,39
21 helpful votes,14 contributions,4.0 of 5 bubbles,Clean and super close,We have stayed at this hotel twice when traveling to Disneyland.  For the price you can't beat how close it is.  Rooms are fully remodeled and clean.  I especially appreciate that there is no carpet.  Easy to get in and out of in the morning and although there is no restaurant or breakfast its right behind a Panera and McDonalds.,November 2018,none,none,"Dear jennifersR4720RP,  Thank you for returning to stay at the Fairfield Inn Anaheim Resort and for letting us know how much you enjoyed our spotless accommodations and that you found us to be of great value. We are also happy knowing you liked our easy accessibility and appreciate all of your valuable feedback. Thank you once more for the kind rating, and we hope to see you again soon.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,108,39
137 helpful votes,366 contributions,5.0 of 5 bubbles,"Very Nice Stay, Helpful Staff","We had a great stay at this property and here are some of the things we liked.  We booked our week with a third party agency and had some hiccups along the way, and when we arrived there was yet another issue.  But Tamara at the front desk was pleasant, reassuring and empowered to make us happy on the spot.  She quickly resolved our concern to our full satisfaction, which was great.  Also the free wifi at this property actually works well, the elevator cars are right there when you need them, and the pool area is situated such that it is in the sun all day, though there are tree shaded areas as well.  Such a nice pool area!  And this property is only a 5 minute walk to the front gates of Disneyland.  There's also a market on the 3rd floor with a Pizza Hut express and we found",September 2019,none,none,"Dear Dale6284,  What a pleasure to read your excellent review about your time at Fairfield Inn Anaheim Resort. Thank you for mentioning that our considerate service, convenient location, and appetizing Pizza Hut enhanced your stay. We are thrilled you had an impeccable experience. Tamara will be happy to hear your compliments. We appreciate you choosing us, and we would love to welcome you back the next time you are in the area.   Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,109,39
24 helpful votes,8 contributions,5.0 of 5 bubbles,2nd Visit,This is the second time we have stayed here. Very very clean. Staff are friendly. Close to Disneyland 7 minutes walk. McDonalds is on the door step. Other good restaurants in the area. Cheesecake Factory is about 30 minutes walk or 5 minute drive. Target is about 10 minutes drive. Loved our stay highly recommend.,September 2019,none,none,"Dear DWPAussie,  Thank you for the kind words about your most recent visit to Fairfield Inn Anaheim Resort. We believe in the beauty of the familiar and the pleasure of getting exactly what you expect. It is a pleasure to treat our guests like family throughout their stay, and we are delighted to know you loved our ideal location and cordial staff. Thank you again for continually making us your home away from home. We appreciate the recommendation and look forward to your next stay, and until then, we wish you safe travels.  Joy W. Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,110,39
49 helpful votes,59 contributions,3.0 of 5 bubbles,"Amazing location, average hotel","This is a great hotel if your main reason to stay is to have easy access to the Disneyland parks. It is less than a ten minute walk to the front gates (about a 15 walk to Downtown Disney) and has a couple restaurants on site or a short walk away. The front end staff are very friendly and helpful as well and you will always be greeted, whether you are coming or going into the hotel.  As for the hotel itself, there are a few downsides. Unfortunately there was a smell coming from the AC unit in the room. This was blowing on us our first night which made for a very uncomfortable sleep and both of us woke up with scratchy throats and a smell in the room. When I asked the front desk, they did send someone up to help ensure the filters were working properly which was helpful for a",September 2019,none,none,"Dear Valued Guest,  Thank you for highlighting the things you enjoyed about your experience, as well as areas where improvement is needed. Your feedback gives us the information we need to continuously improve upon our services, so we are grateful to know where attention is needed. It is rewarding to read that you could take advantage of our ideal location for exploring the Disneyland parks, as well as local shopping and dining. Nonetheless, we are disappointed that you encountered an unpleasant smell coming from your AC unit, and that we were not able to resolve this to your complete satisfaction while you were here. Your frustrations are understandable, and we are very sorry for this oversight in our room inspection procedures. We will certainly address all of your concerns with the appropriate individuals, and we thank you for your patience. It would be our pleasure to host you again and provide the perfectly seamless and fulfilling experience you always deserve.  Joy W Guest Relations Manager",none,none,none,none,none,none,111,39
8 helpful votes,34 contributions,2.0 of 5 bubbles,Next time we'll surely pass...,"Advantages of this hotel are its proximity from the hotel to the entrance of Disneyland, closeness to McDonalds and Panera Bread, and you can rent your mobility scooter from the hotel for about $40 which is roughly $30 cheaper than renting one from Disneyland for $70.   With that being said, my husband and I were not at all pleased with the hotel and this started from before we got there. When trying to call the hotel to get general questions answered, just getting through to the front desk was frustrating. The direct phone number to the hotel has an answering system that relays your call to Marriott's (800) number so you are not connected to anyone who is physically at the hotel that can answer your hotel location specific questions. We figured out eventually that you'll need",September 2019,none,none,"Dear Valued Guest,  Thank you for taking the time to share about your recent visit. We are truly disappointed to read your feedback, as providing superior service and accommodations are very important to us. Please accept our apologies if we failed to offer clear information regarding our incidental and parking payment policy, as well as the difficulties you had in your guest room. It is our intention and expectation that we are clear and up front with guests with all of the information we provide, and we will address this with the appropriate individuals to avoid any misunderstanding going forward. Thank you for your patience, and we hope you will consider giving us another opportunity to exceed every expectation for a perfect stay.  Joy W Guest Relations Manager",none,none,none,none,none,none,112,39
8 helpful votes,3 contributions,4.0 of 5 bubbles,Overall Very Happy With our Stay,On our previous trips to Disneyland we had stayed at Disney hotels (The Disneyland hotel and the Grand Californian) but this trip we were doing on a lower budget so selected this hotel on the recommendation of a friend.  Overall we were very happy with our choice (my adult daughter and myself). The good: - we requested and paid for early check-in and the room was ready when we arrived - front desk staff and valet staff were very welcoming - we asked for a quiet location and were given room 311 which was very quiet and located on the same level as the coffee shop (super convenient) - the room was CLEAN and comfortable.  Loved that there was no carpet - feels so much cleaner.  Plenty of hot water.  Cleaning staff was wonderful our entire trip.  Beds are on the firm side and my,September 2019,none,none,"Dear Bev H,  Thank you for your detailed review about your stay at the Fairfield Inn Anaheim Resort. With our courteous service, comfortable accommodations, and convenient location we are thrilled that you and your daughter had a pleasant experience with us. However, we are sorry for the issues you encountered with your bill but are glad that our front desk associates resolve it to your satisfaction. We appreciate your business and look forward to your next stay.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,113,39
207 helpful votes,981 contributions,4.0 of 5 bubbles,Great value close to Disneyland,"Really nice hotel for a 3 star property. Friendly staff, check in and out no problem. Concierge very helpful. Location is brilliant and close to everything you need around here - ie Disneyland! Room is older, but a great size, well appointed and very comfortable. Elevators were fast all the time. 3 star, but that's fine. Shower water pressure not that great, however. Very comfortable beds - slept well. Didn't eat at the hotel so can't comment on the food. Pool area gets packed in the day - get there early. Lots of restaurants close by within walking distance.",September 2019,none,none,"Dear Lachlan72,  Thank you for staying with us at the Fairfield Inn Anaheim Resort. We appreciate you mentioning our devoted associates, impeccable service, and that our location for perfect for your needs. We couldn't be more pleased that you had a relaxing stay and that you enjoyed the comforts of your room as well as the in-room amenities we provide. We value you as a guest and hope that you will choose to stay with us whenever your travels bring you this way.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,114,39
37 helpful votes,16 contributions,5.0 of 5 bubbles,Great location next to entrance to Disneyland,This is a perfect location to the entrance of Disneyland. The staff are welcoming and friendly and the room have been updated and are clean. It is a great value for the money. Convenient having Panera and McDonalds close by for the morning.,September 2019,none,none,"Dear captzenon,  Thank you for taking the time to share that your stay at Fairfield Inn Anaheim Resort was perfect in every way and that our ideal location near Disneyland was convenient for enjoying all that Anaheim has to offer. Your positive words about our friendly staff and well-kept accommodations were a pleasure to read. We appreciate you mentioning how much you enjoyed the plentiful food and beverage options such as Panera located right here at our resort. It was our pleasure hosting you, and we hope to be your home whenever you are in the area.  Joy W Guest Relations Manager Fairfield by Marriott Anaheim Resort",none,none,none,none,none,none,115,39
