Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,14 contributions,5.0 of 5 bubbles,Great stay for business or families.,"Very well kept and clean property.  I am here on business for two months.  It is nice that they offer free internet, free breakfast, free printing, free computers in their free business center.  I stress the word FREE because other places charge for such amenities.  The staff here has been consistently courteous and friendly.  Shout out to JD, Zack and Maria for going out of their way to make sure I was comfortable while staying here.  Conveniently located near Laguna Hills, Laguna Niguel and Mission Viejo right off the 5 freeway.",June 2017,none,none,none,none,none,none,none,none,none,52,194
80 helpful votes,257 contributions,4.0 of 5 bubbles,Good value,The staff was nice and everything was very clean. I found the room layout to be crowded and the bathroom door awkward. There was a bad smell coming from drain in the sink. For the price breakfast was good as well as the location. Two gas stations next to hotel and Carl's Jr and Green Burrito within walking distance. Would stay again.,June 2017,none,none,"Good Afternoon Rbb599, Thank you for taking the time to fill our Guest Services Survey. We appreciate your feedback and have shared your comments with the appropriate team. We are excited to announce that our property will be undergoing minor renovations in the room this summer to provide you with higher quality standards and more amenities.  -Jessie Kuo Guest Relations Manager Fairfield Inn Mission Viejo",none,none,none,none,none,none,53,194
14 helpful votes,30 contributions,5.0 of 5 bubbles,Perfect for Doheny Blues Festival 11 miles - straight shot,"Clean, well decorated but small rooms. Comfortable bed. EASY location, right between the 5 freeway and the onramp to the freeway. Well priced, good continental breakfast and free wifi included. At the front desk's suggestion, opted for a first floor room. Did not hear any noise. Convenient in and out. Free parking. Nice pool.",May 2017,none,none,none,none,none,none,none,none,none,54,194
80 helpful votes,149 contributions,3.0 of 5 bubbles,"Small room, questionable provisioning, right next to freeway noise",The front desk staff that were young were wonderful and helpful.  The older front desk man at night was frustrated and did not want to be bothered.  The breakfast kitchen staff were good.  Housekeeping that handled the low 400's rooms did not replenish supplies.  I had to go to the front desk for shampoo and cups twice.  The room was small.  Refrigerators do not come with the room.  They sent one up to my room upon request but it did not work well (would not keep the ice cream frozen).,May 2017,none,none,"Good Morning Charles A,   Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.    As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the lack of replenished supplies. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward. We would like to inform you that we will be undergoing minor renovations in the room this summer to provide upgraded amenities and high quality standards. This will include a microwave and refrigerator in every room.    Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Mission Viejo.    Sincerely,  JESSIE KUO Guest Relations Manager  Fairfield Mission Viejo  jessie.kuo@marriott.com  9495827100",none,none,none,none,none,none,55,194
2 helpful votes,2 contributions,1.0 of 5 bubbles,Overcharged for my hotel room,"I booked my stay at this hotel through my work. The hotel rate on my confirmed itinerary was $120/night. They charged me $158/night when I got there. I'm disputing the charges with Brighton Management. If you stay here, take a careful look at your bill.",May 2017,none,none,"Good morning Quelegal,  Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.   As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for any confusion about the rate. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Mission Viejo.    Sincerely,  JESSIE KUO  Guest Relations Manager  Fairfield Mission Viejo  jessie.kuo@marriott.com  9495827100",none,none,none,none,none,none,56,194
33 helpful votes,63 contributions,3.0 of 5 bubbles,Not great,"The hotel is in a difficult location.  Because I used to live in the area, I knew where to look, but for someone new to the area, it can be a tough find. I would rate the hotel between a higher end budget and low end mid-range hotel.  The rooms are decent, odd doors entering and the elevators are strange in appearance. The free breakfast is like all others, nothing special. My biggest challenge was the noise. I was trying to rest in the morning and two housekeepers decided to lean against the wall next door to my room and carry on a loud conversation for close to ½ hour.  I could hear their walkie talkies buzzing and loud.  I opened the door and asked if there was a problem, they said, ""no"", apologized and turned off the walkie talkie.  I closed the door and they continued",May 2017,none,none,"Good Morning CHG1008, Thank you for providing feedback about our property. As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for your experience here and I can imagine how frustrated you must have felt. We take matters such as this very seriously. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.  Jessie K. Guest Relations Manager Fairfield Inn Mission Viejo Orange County",none,none,none,none,none,none,57,194
98 helpful votes,553 contributions,4.0 of 5 bubbles,"Clean, quite and just fine","I read reviews saying the hotel is tough to locate. Well you think I'd learn from other reviews but no. If you're not paying attention you'll drive right past the entrance. The engrave is right in between both gas stations, drive down a slight hill and that brings you to the front of the hotel. Check in was very fast. The rooms are very clean but a little tight. The hallways smell like bubble gum or some type of car wash cleaner... shower door opens to the outside of the room which was a little odd and if you're tall, get ready to dip down to shower as the shower head is low. We took a short uber ride into Capistrano which was a great way to spend the evening. Very close to a lot of restaurants and sights. Overall good place, safe, quite and Good staff.",April 2017,none,none,none,none,none,none,none,none,none,58,194
208 helpful votes,181 contributions,4.0 of 5 bubbles,Very helpful under difficult circumstances,"I was scheduled for back surgery, and this Fairfield Inn was listed as being close to both the surgery center and the surgeon's office. We live about 3 hrs away, so drove down the day before for my pre-op with the surgeon. At the surgery center, after being prepped and waiting about an hour, the surgeon came in with the bad news that a critical piece of equipment needed for my procedure was missing. This meant postponing the surgery for two days, so we rushed back to the Fairfield Inn, explained the situation, and they allowed us to check out around 2:30pm without charging us for the second night.  We drive home, to return two days later. The staff here is extremely accommodating; they allowed us to check in early, and we asked if it would be possible for a mini fridge and",April 2017,none,none,none,none,none,none,none,none,none,59,194
13 helpful votes,19 contributions,3.0 of 5 bubbles,Pretends to Be More Than It Is,"The hotel is easy to find, being right off of the highway.  Please be aware that this is not a Marriot. Not even a Best Western. It's kind of like a Motel 6 with slightly thicker towels and a much nicer lobby. The furniture and the bed are too big for the room size and awkward to get around. The room just doesn't ""feel"" right. The scale is off.   Strange and unpleasantly sweet smell in my small room from the night I arrived until the next night. It might have been the cleaning fluid they used before we arrived and later after they cleaned the (adjoining) room next door. It was incredibly strong despite the fact that I never opened the I adjoining door.  In room Wifi didn't work - kept saying my room number or name was wrong. I called front desk several times but it was late when",April 2017,none,none,"Good Morning,   Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the noise. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward. Regarding issues with the room we are excited to share that we are undergoing renovation on our property that will improved your future experience. We hope to have an opportunity to better your experience with us whenever your travels bring you back to Mission Viejo.   Upholding our commitment to provide a memorable experience with exceptional service we hope that you give us another chance to make it right. Thank you for choosing the Fairfield Inn Mission Viejo and we hope to see you again soon.  Sincerely, JESSIE KUO Front Desk Administrator Fairfield Mission Viejo jessie.kuo@marriott.com 9495827100",none,none,none,none,none,none,60,194
196 helpful votes,922 contributions,4.0 of 5 bubbles,A little bit to find at first.... but trip advisor had prepared me!   AND... watch for phone charges!,"I planned this stop for my wife & me since we were going to visit friends living nearby.  I had learned on THIS WEBsite thanx to someone's review that the entrance is a little difficult to find.  Well lemmetellyou, that writer was correct!  The hotel was cited as being ""hidden"" behind a gas station.    Well... the best clue I can give to find this place is to look for the Fairfield Inn ""street sign"" that a driver can see while traveling east on Oso Parkway immediately after crossing over I-5.  When turning right (south) at that sign the driver will need to proceed BETWEEN the Circle K and Chevron gas stations and drive down the hill to the entrance of the hotel.  Should the driver fail to make that first turn from Oso Parkway, there is a ""side entrance"" drive if one turns into",March 2017,none,none,none,none,none,none,none,none,none,61,194
59 helpful votes,100 contributions,5.0 of 5 bubbles,Clean and convenient.,Hotel was right off the freeway with easy access on and off. The hotel was very clean and comfortable. The breakfast has a wide variety of food to eat that was tasty. The rooms were very clean and updated.,March 2017,none,none,none,none,none,none,none,none,none,62,194
none,2 contributions,5.0 of 5 bubbles,Great place to stay,"Fairfield Inns are all pretty much the same--what set them apart is the staff.  The staff was outstanding!! Each and everyone of them from the General Manager Moe to the housekeeping fulfilled requests promptly and with a smile.  Everyone went out of their way to not only make you feel comfortable, but welcome.  Between being in a convenient location and outstanding value it can't be beat!!",January 2017,none,none,none,none,none,none,none,none,none,63,194
56 helpful votes,266 contributions,3.0 of 5 bubbles,Not for tall people,"The first impression of this hotel, which is a remodeled  Hampton Inn, is: ""Wow--these ceilings are really low!"" Like about 7 feet 4 inches in the lobby and common area. For a tall person like me, that's uncomfortable and oppressive. Room was okay--a bit on the small/crowded side. I like Fairfield for a value brand, but I'd look elsewhere when coming back to this area.",February 2017,none,none,"Dear Lesuerg,   Thank you for taking the time to complete the Tripadvisor in regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.   As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for ceiling being low and room was a bit small. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Mission Viejo.   Moe K.",none,none,none,none,none,none,64,194
4 helpful votes,16 contributions,4.0 of 5 bubbles,Fairfield Inn Marriott Mission Viejo,The hotel is convenient to I 5.  The room was comfortable and clean.  Two gas station/convenience stores next door.  Best breakfast we have ever had at a chain that offers free breakfast.  The lobby could have used more cleaning after a ball team stayed and tracked dirt on the floor.  GM assured me that sort of thing will not happen again.,February 2017,none,none,none,none,none,none,none,none,none,65,194
235 helpful votes,656 contributions,4.0 of 5 bubbles,Right off the Freeway!,"This hotel is right off the freeway - making it an easy stop for someone driving thru.  The check in was quick!    Our room was a little on the small side, but had nice decor and was very clean.  The bed was very comfortable.  We thought we would hear a lot of freeway noise in our room, but it was pleasantly pretty quiet.  The sink was outside the bathroom making getting ready while someone was in the shower a breeze.  The bathroom like the bedroom was very, very clean.  There is ample parking and it is free!  I would definitely stay at this hotel again.",January 2017,none,none,none,none,none,none,none,none,none,66,194
10 helpful votes,43 contributions,5.0 of 5 bubbles,Just fine,"Great location just off 5, quiet, clean, good guality. Breakfast is really good-fresh & variety. Zack at front desk goes above what is expected for excellent customer service.  Room a little too small but dooable. Strange entrench bit plenty of parking",January 2017,none,none,none,none,none,none,none,none,none,67,194
11 helpful votes,36 contributions,3.0 of 5 bubbles,"Clean, basic, surprisingly quiet!","This place was accommodating and quiet despite its location smack in the middle of a cloverleaf onto busy Highway 5 in Orange County. Not an easy one to find since you drive into the gas station parking lot to get there. You can see it, just can't reach it.   Despite all that, a nice stay, good breakfast, all the necessary amenities (no more...), clean and an easily-accessible, fully functioning business center. Slept well too on soft down pillows.",January 2017,none,none,"Dear SAEMom25 Thank you for taking the time to give us your feedback on regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.  Please accept our sincere apologies for all the inconveniences and difficulties you went  thru in finding our location at the same time I am very happy that you were able to enjoy your stay,as well I do appreciate the good comments.   thank you for your valued feedback and we hope to serve you again whenever your travels bring you back to Mission Viejo.",none,none,none,none,none,none,68,194
none,1 contribution,3.0 of 5 bubbles,"Okay stay, great staff","I stayed here for two nights.  I'm a local but had family staying here.  Carlos at the front desk is a delight.  Very sweet and also remembered my name.  Breakfast was okay, could be better.  The orange juice tasted like water and powder.  Rooms were clean and I loved the bathroom products.  Would definitely recommend if you're looking for something cheap and can get past the orange and green.",December 2016,none,none,"Thank you for staying with us and taking the time to share your experience! We are thrilled your loved your visit and hope to welcome you back again when ever your travels brings you back to Mission Viejo.   Best Warm Regards,",none,none,none,none,none,none,69,194
81 helpful votes,320 contributions,3.0 of 5 bubbles,Quiet hotel nestled between two gas stations next to the 5.,"Despite being hidden behind the gas stations, this Fairfield Inn is quite easy to find- and surprisingly quiet. If you read my other reviews, you'll understand that quiet accommodations are the most important hotel room attribute.   Mission Viejo is not a top tourist destination so hotel choices are slim. I stayed here while visiting some old friends. Much to their dismay, I decided not to stay at their house because of the noise level - dogs and too many guests. I remember sleeping peacefully and not being woken in the morning with the maid knocking on the door.   The reception staff was friendly and always greeted me as I entered and exited. I had no problems checking in.   Breakfast was typical Fairfield Inn with hot and cold cereals, fruits, waffles and eggs. The dining",November 2016,none,none,"Dear EvaTheDragon,  Thank you for writing a review about your stay with us. We strive very hard to make each and every guest's stay perfect, we are pleased to know that you found our staff to be nice. We give the utmost importance to our guest comments as they help us improve, and continually provide the best guest experience possible.   Sincerely, Gisela",none,none,none,none,none,none,70,194
2 helpful votes,256 contributions,5.0 of 5 bubbles,NICE!,"Although our stay was short, it was wonderful from check-in to check-out. Parking was free and front desk staff was very efficient, thorough and friendly. The room was super clean with nice bedding, lots of pillows, and thick fluffy towels in the bathroom. The free wifi worked great.  The complimentary breakfast included a variety of hot and cold items: eggs, potatoes, waffles, bacon, sausage, bagels, danishes, muffins, yogurt, coffee etc... Will definitely stay here again!",December 2016,none,none,none,none,none,none,none,none,none,71,194
20 helpful votes,166 contributions,4.0 of 5 bubbles,"Good location for Laguna Niguel, Mission Viejo area.","This is one of the few mid-priced hotels in the Laguna Niguel, Mission Viejo area.  It is usually well-booked, both weekdays and weekends.  Staff is very helpful, parking is ample, location is very convenient, though oddly tucked back behind two gas stations.  Even with Marriott Gold I was not given my preferential room, and was located right across from the elevator.  Did allow me to have a 4pm checkout with Gold status, which was nice.",November 2016,none,none,none,none,none,none,none,none,none,72,194
4 helpful votes,23 contributions,4.0 of 5 bubbles,Good basic room,"Good basic room, better than others in the area. Sound proofing between floors almost non-existent (or else there were hippo's in the room above!) Great location for my needs. Passed on the ""breakfast"" - hit a local diner and you will be much happier.",November 2016,none,none,none,none,none,none,none,none,none,73,194
20 helpful votes,10 contributions,3.0 of 5 bubbles,Comfortable,"I found the room to be comfortable but the breakfast and the dining area to eat were pretty bad and way overcrowded. Good value for the price and close to my family. Would recommend this, however it is close to freeway so you have to watch which room you get.",July 2016,none,none,"Dear Carol,   Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Fairfield Inn Mission Viejo Orange County.   As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Mission Viejo.   Sincerely, MOE KASFY",none,none,none,none,none,none,74,194
16 helpful votes,44 contributions,4.0 of 5 bubbles,"Good location, solid for business travel","Conveniently located right off the highway Standard Fairfield inn, dated, older decor that seems typical for this Marriott brand Would be great if they offered a light bar menu and happy hour as there were a lot of business travelers Room was quiet and staff was friendly",October 2016,none,none,"Dear Sabrina S.   Please accept our apology for not meeting your expectations during your stay. As we strive to deliver a flawless guest experience, we would love to discuss your areas of concerns further. Whenever you have a moment, feel free to contact me directly at the e-mail address below so that we can continue to improve our hotel operations.   Sincerely, MOE KASFY General Manager Fairfield Inn Mission Viejo moek@brightonmgtllc.com 949-582-7100",none,none,none,none,none,none,75,194
11 helpful votes,151 contributions,5.0 of 5 bubbles,Outstanding!!!,"Fairfield Inn by Marriott Mission Viejo Orange County – Tel: 949-582-7100 This is the second year I visited this establishment when I attended a Greek festival in San Juan Capistrano on Saturday, September 24, 2016 for a one night stay.  To no Surprise, it was even better than a year ago. I requested an early arrival check in and no problem as they had a room available, the front desk representative by the name of Katie that greeted me upon arrival was helpful, friendly with a beautiful smile and with outstanding customer service skills. As a matter of fact all staff were friendly and helpful. The room was clean as well as the bathroom, as well as the entire establishment was outstandingly clean. The breakfast that they served at no additional charge had a variety of choices.",September 2016,none,none,none,none,none,none,none,none,none,76,194
none,3 contributions,5.0 of 5 bubbles,Great place to stay,"My parents and I stayed here for a long weekend and we loved it. The rooms were a decent size, beds were very comfortable and the entire property itself was very clean. We got in kind of late but nonetheless the young man at the front desk was very kind and professional. He went out of his way to try to personalize the checking in process for us rather than just push us through the process. Pretty average breakfast with a wide selection of hot teas to choose from. My only complaints would be that the side of the property facing the freeway is pretty loud, even during the night, but a good way to get around that would to simply request a room on the other side. Overall a wonderful place. Will definitely stay again.",September 2016,none,none,"Hello Kristen,  I would like to thank you for your feedback and review of our hotel. I am glad to hear that our staff provided you with excellent service, and that your stay was enjoyable. If there is anything we can do to make your possible future stays more accommodating, please feel free to contact us at any time. Thank you! Sincerely, Zach C.",none,none,none,none,none,none,77,194
9 helpful votes,35 contributions,4.0 of 5 bubbles,"Good location, excellent breakfast, but too much freeway noise","Spent two night at the Fairfield Inn at the end of August 2016.  Very pleasant people at the front desk and excellent breakfast.  Rooms are minimal, but very clean.  Bathroom door was always in the way-strange room design.  Our room was very close to the freeway (south end of the building) and very noisy even at 4am.",August 2016,none,none,"Hello DoctorJoe_12,  We have received and read your review, and we appreciate your valued feedback. I'm glad to hear that our staff treated you well, and that you enjoyed our breakfast. I would like to apologize about the noise level of the room you stayed in, as we are near to the freeway.   In the future, if you decide to stay at our property again, please do not hesitate to inform our staff  when you check in that you prefer rooms on the other side of the building. and myself or my co workers will do our best to place you in a room that best meets your needs and requests.   Thank you for your review and we hope to see you again in the future! Sincerely, Zach C.",none,none,none,none,none,none,78,194
none,6 contributions,4.0 of 5 bubbles,Very nice hotel,Conveniently located right off the highway. Just a quick and easy 20 minute drive to Laguna Beach. Very clean. Friendly front desk staff. Great continental breakfast.   The only complaint (minor) was the shower curtain. It's so thin that the water goes right through and somewhat floods the bathroom. Easy fix.,August 2016,none,none,"Hello Melanie,  We have received and read your feedback of our hotel, and we are glad to hear that most of your stay was excellent and up to our standards. I would like to apologize for the inconvenience of the shower curtain in your room, and I have informed my superiors of this issue. Thank you for your stay and your review.  Sincerely,  Zach C. Front Desk Supervisor 949 582 7100",none,none,none,none,none,none,79,194
64 helpful votes,430 contributions,2.0 of 5 bubbles,Parking Lot Break Ins,I just got done staying at the Fairfield Inn with my family over Labor Day weekend. We were in town for my son's soccer tournament and the team stayed at this hotel. All of us drove in from Phoenix and the first night we were there three of the cars got broken into right in the parking lot. One of them was right in front of the main door. All three of the cars were Suburbans and the thieves stole their backseats. Apparently this happens all the time and the hotel was extremely matter of fact about it as if they didn't care at all. Luckily our care didn't get broken into but it caused everyone to have anxiety the rest of the weekend. The rooms were small and below average. The elevator takes forever. Do not stay here if you can help it.,September 2016,none,none,"Dear RJ O,  Thank you for bringing this to our attention. We take matters such as this very seriously.  As a result, please allow us some time to look into this matter further.   Sincerely,  Fairfield Inn Mission Viejo 949-582-7100",none,none,none,none,none,none,80,194
63 helpful votes,52 contributions,4.0 of 5 bubbles,"Convenient Location, Good Breakfast, Scary Elevators","We were made to stay here while in town for a soccer tournament, because the team had to stay together. Overall it is not a bad hotel, with decent sized rooms, nice breakfast, and friendly staff. The location is pretty convenient due to its proximity to the freeway, which was also rather noisy because it's so close. The one negative here is the ancient and scary elevators. They bounced up and down when no one in the car was moving, and we actually thought an earthquake was happening! Turns out they did that all the time, and God help you if the elevator was full of people, which made the bouncing even worse. The cars seemed to take forever to line up to the floors, stop with a jerk and a loud noise, and then bounce around for several seconds before the doors would open. I would",September 2016,none,none,none,none,none,none,none,none,none,81,194
204 helpful votes,1912 contributions,4.0 of 5 bubbles,Very nice hotel,Stayed here for business for 12 days. Very good location clean rooms but the best pro is the front desk staff. Very friendly knowledgeable of the area. They have a shuttle to drive you within 5 miles. There are restaurants with in walking distance but many with in a few miles. The breakfast is the usual hotel breakfast. Easy to fine right off highway 5. Ask for a room on the mountain side for a nice view,September 2016,none,none,"Hello Bridgetpianos,  I would just like to thank you for your review of our hotel, and we appreciate your feedback. We look forward to seeing you in the future if you ever decide to stay at this location again.  Sincerely, Zach C. Front Desk Supervisor 9495827100",none,none,none,none,none,none,82,194
28 helpful votes,50 contributions,3.0 of 5 bubbles,Unusual location,"The hotel is clean.  Front Desk employees very accommodating.  Rooms are fair and clean. Bathrooms a bit aging. To me it appears that all needs to be freshened up and could use some updated decor.  The location is a bit strange as one drives through the side of a gas station and a mini-market. Good for short stays, business appointments, etc.",August 2016,none,none,"Dear Rhoda D.  Thank you for taking the time to share your recent experience at the Fairfield Inn Mission Viejo Orange County with us.   I am very sorry our current appearance was not what you had anticipated. We strive to maintain the highest standards, not only in service, but also with regards to maintaining the overall look and feel of the hotel. Unfortunately, this sometimes requires essential renovations in our guest areas.  we are currently about to undergo a major renovation of our ares and rooms. These areas and rooms are sure to provide a highly functional space and stylish décor that meet the modern needs of our valued guests, like you.   Although we fell short of meeting your expectations during your past stay, I hope you will consider Fairfield Inn Mission Viejo Orange County on your next visit to Mission Viejo so that we can better deliver upon the guest experience you deserve.   Sincerely, MOE KASFY General Manager Fairfield Inn Mission Viejo moek@brightonmgtllc.com 949-582-7100",none,none,none,none,none,none,83,194
113 helpful votes,306 contributions,4.0 of 5 bubbles,A pleasant stay,"Located off the freeway which is very convenient plus 2 gas stations in front of the hotel. Another exit down the road is a nice shopping mall.  The room was basic with tv, iron, iron board. Bathroom a bit small but good. Breakfast was ok with nothing special. Overall was a good stay.",August 2016,none,none,none,none,none,none,none,none,none,84,194
41 helpful votes,115 contributions,3.0 of 5 bubbles,"Average, but poor lighting in bathroom","The room was clean and the air conditioning worked well.  The included breakfast was generous.  However, I was there with my teen daughter and both of us felt the lightening in the bathroom was inadequate, making it difficult to apply makeup.  There was a large mirror in the hallway, but there was no light there.  Kind of unusual to not have an overhead light in the hallway.",August 2016,none,none,"Dear Linda G  Thank you for taking the time to share your thoughts regarding this issue. We appreciate you bringing it to our attention. We will share your message appropriately within the organization.   Sincerely,  Moe K.",none,none,none,none,none,none,85,194
27 helpful votes,34 contributions,4.0 of 5 bubbles,Good hotel for cheap business travel,The room was nice and clean. The AC was great because it was 96 degrees out. The shower had a great shower head with good power. The staff were nice and very professional. The breakfast was typical cheaper hotel breakfast with eggs and bacon and waffles. The pool is nice and small but clean.,July 2016,none,none,none,none,none,none,none,none,none,86,194
2 helpful votes,20 contributions,4.0 of 5 bubbles,Spent one night,"Three of us spent one night. I downloaded the Marriott app on my phone and was able to ""check in"" and tell them we would be arriving sometime after 10pm. I was in doubt they'd have a top floor room since the parking lot was pretty full, but that wasn't a problem at all. Grabbed a cup of lemon water and hot chamomile tea before heading up the elevator. Put on the air and all was quiet, just how I like it.  Breakfast was buffet style scrambled eggs, bacon, potatoes, make your own waffle, cereal, coffee, etc. Front desk folk were very nice and helpful..    Beds for two people a little on the small size, but  they are advertised as double, not queen which I was aware of. Bathroom nice and clean, real bath towels are always a plus, and plenty of hot water for the shower. All in all,",July 2016,none,none,none,none,none,none,none,none,none,87,194
145 helpful votes,577 contributions,4.0 of 5 bubbles,great for area,Stayed here overnight. Family member at nearby hospital in Mission Viejo having surgery.  One stop north on the freeway. The room was comfortable and clean. The staff was very helpful and recommended a nearby restaurant that was talking distance and fantastic! Highly recommend eating at with Wneworks or Dublin 4. The complimentary  breakfast at Fairfield Inn was basic and included a good selection of items. The Inn's sign is obvious from the freeway but finding the entrance is tricky. Enter in-between the gas stations.,May 2016,none,none,none,none,none,none,none,none,none,88,194
4 helpful votes,11 contributions,4.0 of 5 bubbles,Close to Family,"After commuting back and forth from San Diego where we had a condo, my husband and I moved north to Mission Viejo so that we could be right in the same town as our children and granddaughter. Fairfield Inn is right off the freeway and a straight shot to our kids home. We didn't get lost! Driving was simple, shopping was convenient the hotel is beautiful, immaculate and well run.  Employees are friendly and helpful and even though the building is right off the freeway and main exits and 4 lane roads it is relatively protected from noise by beautiful trees and foliage. Oh, and breakfast was ample!",March 2016,none,none,none,none,none,none,none,none,none,89,194
4 helpful votes,23 contributions,5.0 of 5 bubbles,best place to stay for many many reasons.. food location staff rooms service and more,the rooms are amzing and have everything you need clean bathroom and white spa towerls amazing breakfast helpful staff computer room exercise room  all requests we made were honored great shampoo and soap that you dont have to pack it saves time and money,May 2016,none,none,none,none,none,none,none,none,none,90,194
none,4 contributions,4.0 of 5 bubbles,Business,I think I have went soft about hotel rooms. Everything is ok but nothing special. I wish the rooms had a mini fridge and the facility had laundry machines. The room decor looks old but it's always clean.,April 2016,none,none,none,none,none,none,none,none,none,91,194
207 helpful votes,937 contributions,4.0 of 5 bubbles,Comfortable and very convenient,"I chose this hotel because I was visiting relatives who live in Leguna Niguel and this was very convenient to their home.  I was pleased with my accommodations. I got the AAA rate and it averaged $100 per night which was reasonable for the area.   I spent 4 nights and had a room with 2 beds.  Rooms were clean and had the usual amenities.  There was really no view from my room - overlooked the parking lot.  The hotel is very convenient to the highway.  It is set back behind a gas station so you have to look carefully to find the driveway, but the traffic lights make it easy to cross the wide road when entering and leaving.  There is a complimentary breakfast with all the usual offerings for this type of establishment  (apples for fresh fruit, yogurt, dry cereal, bagels, other",February 2016,none,none,none,none,none,none,none,none,none,92,194
53 helpful votes,189 contributions,4.0 of 5 bubbles,"Convenient, Clean and Friendly","Recently spent 3 days at the property.  It was convenient to the highway, very clean and the staff was very helpful and pleasant.  would definitely stay at the location again and do recommend it if you are in the area.",March 2016,none,none,none,none,none,none,none,none,none,93,194
1 helpful vote,8 contributions,5.0 of 5 bubbles,Home away from Home,"I frequently stay at the Fairfield Inn Mission Viejo for business travel and the staff there is excellent and friendly.  Imelda personally handles my room reservations, Melanie, Connor and the rest of the front desk personnel are very professional and helpful with the check-in, check-out process as well as answering any questions I might have.  Diana does an excellent job with the morning breakfast providing a clean environment with warm fresh food.",February 2016,none,none,none,none,none,none,none,none,none,94,194
341 helpful votes,1136 contributions,4.0 of 5 bubbles,Good place to stay near expensive area,"Many hotels nearer to Orange County airport and the Irvine area are pretty expensive, so this was a nice place to stay for a couple of days.  The price is reasonable for the area, and the location makes it easy to get to Irvine and other central Orange County locations in a matter of 20 to 25 minutes (longer with traffic on the I-405).    A couple of suggestions for those from out of town and/or with rental cars.  STAY OFF THE TOLL ROADS and SPEEDY (TOLL) LEFT LANES on many freeways in Orange County.  Your GPS may lead you onto a toll road, so watch out for that if you don't want a potential big bill, since your rental car may not have the electronic pass to pay.  Also, it may be easier to travel east from the Fairfield using the Ortega Highway (74) than to try I-91 at rush",February 2016,none,none,none,none,none,none,none,none,none,95,194
43 helpful votes,75 contributions,4.0 of 5 bubbles,Short but good stay~,"We arrived very late due to traveling but was greeted by a friendly and courteous staff member. Very informative and reminded us that breakfast the next morning would be crowded because it would be a Saturday. Room was fine, a little warm because the a/c turned off and on. Bed was comfy and pillows were just like I like them, firm. Went to breakfast early as suggested and was surprised at how much Fairfield offered. That had a waffle bar, two types of eggs, toast, danishes, fruit, bacon, hashbrowns and juices. Few different types of milk for cereals...yogurts. You really couldn't go wrong.  Try out the pool. It's Salt water!  No complaints here.",February 2016,none,none,none,none,none,none,none,none,none,96,194
