Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
38 helpful votes,164 contributions,5.0 of 5 bubbles,Nice place to stay while in Garden Grove,"Nice Hilton property. Lobby very modern. Staff quite helpful, and friendly. Location was good for why I was there (wedding). Very close to Disney & Knotts. Rooms were plenty big, and would accommodate a family nicely. Did not like their charge for self parking though. $18/night? For a family visiting the area for Disney or Knotts, it would add up. I chose not to rent a car because of it. Uber instead. Made it a little inconvenient. As a Hilton Honors member, I've never had to pay to self park at any of their locations. Why here? Could it be because it's close to Disney? Hmm.",June 2018,none,none,"Hello Jo Ann – Thank you for taking the time out of your busy day to write a review of your recent stay.    I was thrilled to read that you found our staff to be quite helpful and friendly as this is an important part of our “Bright Hearted”  Culture.  We enjoy taking great care of our guests and as I always say we listen to you as well and always try to improve with each and every guest visit.  I do understand your point about parking, it is really a premium here, but we try hard to not out price ourselves verses the other hotels in Garden Grove and Anaheim.  UBER is pretty good here, although I see your point about having the convenience of a car.  I do hope you were able to walk around a bit, as there are many places to visit within walking distance.    The next time you come into our hotel do me a favor and give me a call prior to your arrival and let me make your reservations for you.  I would like to also say hello to you and your family when you arrive as well.  Thank you again for the 5 star review – All of us appreciate it greatly!  Have a great day,  Mitchell",none,none,none,none,none,none,258,303
3 helpful votes,2 contributions,5.0 of 5 bubbles,Nice place,Nice hotel with queen size beds (we had two beds) and close to Disneyland. Great breakfast value. The staff was very nice and helpful. Have stayed in this hotel many times but this is the first time I posted a review. It was about time,June 2018,none,none,"Hello Andy S -  Thank you so much for taking the time to write a review of your recent stay (and for posting a review for the first time too!)	  I cannot tell you how much we appreciate the 5 Star review as out team works so hard on behalf of our guests to try to make each and every stay memorable.  I am really glad to read that you have been here many times before, especially since we know that you have many choice in this market, and we have to earn your repeat visits!  Thank you for mentioning the Breakfast as a value….we really believe it is a great value especially if you compare it to going out for breakfast these days it is really reasonable and you do get a nice variety of food choices in return, plus if you are a Gold or Diamond Hilton Honors member it is complimentary too which is always nice!  Thank you again for the wonderful review and I will share this with our staff.  I hope that you will be visiting with us again soon,  Best regards,  Mitchell",none,none,none,none,none,none,259,303
none,1 contribution,5.0 of 5 bubbles,Great!,"My family and I stayed here for 3 nights and all three nights were amazing! The hotel was clean, the amenities were super convenient, it was close to Disney, and the staff was super friendly and knowledgeable. We had breakfast all 3 days at the hotel, continental buffet that was offered, best chioce to make in the morning! Jose Lopez went above and beyond every morning. He was friendly and fore saw things before we could even ask for them. He sure made our mornings special. We were made to feel like family. Thank you to all the staff and thank you to Mitchel H. For the time, energy, and hospitality you showed us. We will absolutely be returning!!  THANK YOU!!",June 2018,none,none,"Hello Belen A –   Thank you so much for taking the time out of your busy day to write a review of your recent stay.  First let me say “Thank You” for writing such a wonderful review of your stay.  It was an absolutely pleasure to take care of your beautiful family and we all enjoyed having you stay with us. I will personally reach out to Jose and in your name present him with a nice gift card in your name, as we are very proud of him and the service that he provides, not only to you but to all of our guests.  I wish I had half the memory he has when it comes to our guest’s food orders - Lol.  I have always been impressed with Jose and his ability to remember their orders if the guest has been staying with us for more than a few days.  Plus he is extremely personable and friendly.  And by the way…..You Are Family…..so give me a call the next time you are coming back so we can take even better care of you the next time!  Have a wonderful day and my very best to you and your lovely family!  Mitchell",none,none,none,none,none,none,260,303
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Disneyland Family Hotel!!!!!!,"Our family stays here every year for our Disney vacation. Everyone is so nice and helpful. Great pool and hot tub, excellent breakfast and super clean rooms. Highly recommend for a great family vacation. Stay here and you won’t be sorry. Can’t think of 1 single negative thing to report. Great staff, feels like home away from home!",June 2018,none,none,"Hello 69z282018 - Thank you so much for taking the time out of your busy day to write a review of your recent stay.    Our entire staff works so hard to make sure our guests have a wonderful stay, so whenever we achieve a 5 star review, it is something that we are so proud of that we smile from ear to ear!   Our culture is what Hilton Garden Inn calls ""Bright Hearted', and it is something that live by and strongly believe in.   We all look forward to your return next year, and please call me direct should you need anything (try not to wait a full year), we would love to see you sooner!  Have a wonderful day and my very best to your family -   Mitchell",none,none,none,none,none,none,261,303
147 helpful votes,297 contributions,3.0 of 5 bubbles,Pretty decent with proximity to Disneyland,"Here for a week, with a visit to Disneyland.  The beds were comfy enough, with HDTV, fridge and microwave in the room.  There's also a Keurig coffee machine.  The coffee pods could be improved though.  Décor was functional.  Bathroom looked a little worn.  Amenities could do with some update.    Fitness room was pretty basic, with a couple of treadmills, an elliptical and some free weights.  Bad thing though is that people accessing the pool keep going through the fitness room, and so you constantly have people walking in and out of the fitness room.  Breakfast was good,  - you could order eggs, waffles, French toasts.  The coffee though, (IMHO) is not really up to snuff.  There're the pastries, and breads, scrambled eggs, and yogurt/fruit spread.  Cheese would be great too.",May 2018,none,none,"Hello Jon C - Thank you for taking the time out ofyour busy day to write a rviw of your recent stay.   I appreciate the feedback and expecially the overall review of the facilities.  I am glad you had a good stay, and the staff works very hard to try to make sure each of our guests has a wonderful stay. We always listen to our guest comments and also make improvements to our hotel, and to the guest experience in all facets.     We will check on the coffee pods as I assume it was variety, which is a Hilton brand standard, but if there are other options, we will definately take a look at them.  I am curious about the scrambled eggs and not having the schredded cheese, I like the shcredded chesse with my eggs as well and couldn't agree with you more.  Thank you for bringing that to my attention and I will reach out to my F&B Manager for comment, but I am glad that you enjoyed our breakfast.  Again, thank you for choosing our ""Bright Hearted"" Hilton Garden Inn - we all hope you will be returning to us soon,  Best regards,  Mitchell",none,none,none,none,none,none,262,303
145 helpful votes,394 contributions,4.0 of 5 bubbles,Lovely hotel,"We stayed here 2 nights on a coach tour. Lovely big room , comfortable bed and pillows. Good Wifi, fridge and big TV. Sales Director saw us off which was a nice touch with Nature Valley bars to munch on the coach.   Bar drinks very expensive though, $16 + tax for 2 medium sized beers. Decent breakfast included.",May 2018,none,none,"Hello Linda - With as busy as your travel schedule was - THANK YOU for taking the time out of your day to write a review of your recent experience at our hotel.  I am so thrilled it went well and I hope you enjoyed our city as well.  It was an absolute pleasure to meet the group during your recent visit. What a wonderful group of people, and I enjoyed meeting them, and sharing a few ""Bright Hearted"" moments with them.  Actually I should say it may have been the other way around......they made my day.  Next time you come in, I will make sure we take the departure munchies up a notch and I will add a little Hilton Garden Inn memento for the next visit.  We all hope it will be very soon -   Best regards and stay Bright Hearted -   Mitchell  Mitchell Hirschman",none,none,none,none,none,none,263,303
none,2 contributions,2.0 of 5 bubbles,Terrible Customer Service,"I never usually write reviews, but feel compelled to do one.  The hotel itself was clean and we didn't have issues during our stay.  It was after the stay that really turned me off.  There was an issue I was running into with points being taken out of my hhonors account when they shouldn't have been.  It turned our to be a glitch and hhonors was able to refund all my points.  My issue with this hotel is that I tried for two weeks (and 7-8 messages to accounting and a manager) for someone to call me about the issue and I got absolutely no response.  I finally called again and told the girl that answered of the problems I was having with someone called me back, and only then did someone finally pick up.  In my eyes, this is really poor customer service, especially in this",April 2018,none,none,"Hello jennmcc272 - Thank you for writing a review of your recent stay during your busy travels.  I first want to apologize to you for our lack of response.  It is very unusual for our guests to experience such a problem, and at the very least we should contact our guests to tell them that there are some delays due to research or other issues that may affect our response time.  I hope that you will still allow us another opportunity to stay with us, and I hope that outside of this poor communication that you still had an excellent stay while you were with us.  I would like to follow-up on your experience directly with you so if you can please make some time for me and call me at 714-620-2141, I would like to discuss your visit and also personally thank you for your business.  I hope that we can earn back your loyalty for that October visit.  Best regards,  Mitchell",none,none,none,none,none,none,264,303
none,6 contributions,2.0 of 5 bubbles,"Great location, needs work","The hotel lobby and bar area is nice.  Rooms were noisy, antiquated and tight space.  Need to modernize the place. I had to switch rooms for above reasons. I would rather stay somewhere more comfortable and peaceful. A bit of an older odor feel",May 2018,none,none,"Hello izmetg - Thank you for taking the time out of your busy day to write a review of your recent stay.  I am so sorry that you had to switch rooms not just for your reason but for any reason reasons.  Normally our guests are very comfortable and I am truly sorry that we failed to accomplish that goal during your stay.  As a Director of Sales I especially know how important your room is to you and please accept my apology for not exceeding your expectations.    I will look into the odor you noticed and check with my Executive Housekeeper to see if this is related to a product we are using or something else.  Unfortunately I cannot tell what room you were in from your TripAdvisor ID, but I would love to know so we can investigate your concerns.  If you can, please email that information to mitchell.hirschman@hilton.com and I will follow-up.  I also hope you will be returning to our hotel, so I may do something positive about this situation for you and your family.  Best regards and thank you again -   Mitchell",none,none,none,none,none,none,265,303
1 helpful vote,1 contribution,5.0 of 5 bubbles,Stephanie flores should be promoted!!!,I just recently came by the Hilton inn and stephanie was so amazing!!! She was so helpful and a joy to be around!! She made ny experience so wonderful and its because of her I'm going to becoming back to this wonderful place!!!,May 2018,none,none,"Hello Jordan - Thank you for taking the time out of your busy day to write a review of your recent stay.    We are very proud of Stephanie and all of the work she has accomplished with us.  As a Guest Service Supervisor she has raised the bar for guest satisfaction at our hotel, and truly emulates our ""Bright Hearted"" culture at Hilton Garden Inn.     I am sure with all of the new items that Stephanie has rolled out at the hotel, and having such an amazing Guest Service posture, that the future is very bright for Stephanie with our hotel and also with company!   Due to your wonderful comment I will make sure that Stephanie also receives a gift card in your honor for the outstanding service that she provided.  We all hope that we will be seeing you again soon and have a wonderful day!  Best regards,  Mitchell Hirschman",none,none,none,none,none,none,266,303
9 helpful votes,40 contributions,5.0 of 5 bubbles,A very nice stay,"We stayed this weekend for a basketball tournament. We had several rooms, and they actually personally texted me the day before our arrival, asking if there was anything they could prepare for our stay. I asked about possibly extending us a deal on parking or breakfast because we had multiple rooms. They gave is free parking. The room was comfortable, good mattress and pillows. Staff was always friendly and helpful. Breakfast while a bit pricy, was good. Enjoyed our stay.",May 2018,none,none,"Hello Larry - Thank you for taking the time out of your busy day to write a review of your recent stay.    All I can say is WOW whenever we receive a 5 STAR review, as we all know at the Hilton Garden Inn how important it to provide impeccable service, but to also build customers for life!  With so much hotel competition out there,  and you have so any choices when you visit with us, it is our goal to build long standing relationships with our customers.  We hope that is passed down to their family and friends as well.  As you see me say often we have a culture of  ""Bright Hearted Hospitality"" at our hotel, and I am so glad to read that you experienced it.  I am glad that you enjoyed the Text messaging system, as it really gives our customers and us a chance to not only meet each other prior to arrival, but also gives our guest a chance to tell us what they may need on the way to the hotel, or if they are running late and so on.    Our Sales Manager on the Account - Alexis, is also really good in understanding what our sports market guests need for them to have a great stay as well.  Again; thank you so much for the stellar review!  Have a wonderful day -   Mitchell Hirschman",none,none,none,none,none,none,267,303
131 helpful votes,141 contributions,4.0 of 5 bubbles,Very good,"We stayed at this hotel for 2 nights in May 2018.  A warm welcome from the front desk.  Our room was clean and comfortable. Free WiFi throughout hotel.  Breakfast was very good, items cooked to order.   Conveniently located for Disney. Places to eat nearby.   They charge for parking, which is always a disappointment.   Would stay again.",May 2018,none,none,"Hello swb84 - Thank you for taking the time out of your busy day to write a review of your stay!  I am so glad to read that you had a very good stay, and that you also found our rooms to be clean and comfortable. I always say that first impressions are the most important in our industry and I was so glad that you received a Warm Welcome"" as that is what sets  many hotel apart from another.  We call it Bright Hearted Hospitality, and it starts at the top and never stops.  I also was glad to read that you discovered the many places to eat in the area (our food is pretty good too), and there are also many within a short drive as well.  One of my favorites is the Anaheim Packing House, so next time you come in check it out as well if you missed it.  Again - Thank you so much for staying with us and I hope you will be visiting with us again real soon!  Best regards,  Mitchell",none,none,none,none,none,none,268,303
32 helpful votes,59 contributions,2.0 of 5 bubbles,Disappointed,"We usually stay at Holiday Inn Express  but rooms were all booked, so we stayed here  For the price, we were disappointed to have to pay extra for parking and for breakfast to stay in a shabby, dirty room.  Big screen TV was great, but small gym had condensation dripping onto the equipment from the overhead fluorescent light.  No wipes to wipe down equipment either. Location was the only thing going for this hotel.",April 2018,none,none,"Hello Sleeli  - Thank you for taking the time out of your busy day to write a review of your recent stay.    First let me apologize to you and I want to say that with the title of your review as ""Disappointed"", there is no one more disappointed than we are.  we have very high service standards here, and our Hilton Garden Inn culture of being ""Bright Hearted"" is what separates us from our competition, and I am so sorry that we failed to achieve that during your stay.    We have reviewed the fitness room, as we know it is an important part of our travelers morning and afternoon, and we found the problem as there should not be any condensation build up from the AC unit and it has been repaired with the light fixture cleaned out.  There are always wipes in the fitness room, but I do not like the location of them, and because of you not seeing them, we found another location in the room for them.  I want to thank you for bringing both of these items to our attention, as it allowed us to correct a problem.   Although there are fees for breakfast and parking they are still the most reasonable and our breakfast is a good value-ad for our customers for a buffet that includes a cooked to order item at $15.00 with the tax already included.  We ear that from our guests all of the time, and I hope you enjoyed the quality of our breakfast.  If you can please enroll in Hilton Honors and for our Gold and Diamond members the breakfast is included in their stay which is also a great value for them.  Parking is still priced well in our market, and we are working on fixing the amount of spaces that we have.    I do hope that you will allow us another opportunity to serve you and your family again in the very near future.  Please give me a call the next time you need reservations and I will gladly make them for you. I will make sure you have a great stay and I would like to personally thank you for your business.  Best regards,  Mitchell Hirschman Director of Sales",none,none,none,none,none,none,269,303
none,1 contribution,5.0 of 5 bubbles,Customer Service,"From start to finish excellence service, Also had an issue with my company car the battery was dead, I asked Stephanie at the front desk if she had someone to help me jump start my car and immediately she began to call and the third person she asked was Jose and a waiter came asked where was my car parked and he drove his car to the back and we started my car :) Also everyone that works in the hotel are very friendly also welcoming back. I travel all over the US and this hotel is excellence..",April 2018,none,none,"Hello Robert - Thank you for taking the time out of your busy day to write a review of your recent stay.  I am very glad to read that you found our service to be excellent, as we really do try to get better and better with each and every guest visit, and the team does work hard on our overall guest focus and product quality. We call our culture ""Bright Hearted Hospitality"", and it sounds like we achieved that with your stay.  I am also glad we were able to help you with your car battery, and I will make sure that both Jose and Stephanie read your review and we will acknowledge them with a special gift just from you.  They are both very valuable associates and we are proud of the guest service they provide each and every day. We are all glad that you returned home safely. There is nothing worse than having car trouble while you are out of town, and I am so glad that we could help.  We look forward to your return and I hope I look forward to seeing you and your family in person then next time you visit.  Please give me a direct call should you need reservations.  Best regards,   Mitchell Hirschman  Director of Sales",none,none,none,none,none,none,270,303
6 helpful votes,20 contributions,4.0 of 5 bubbles,Good experiencen,"I stayed at this hotel to attend a nearby concert.  The receptionist was friendly and efficient.  When I asked him how far the Venue was away from the hotel, he printed out directions for me. The hotel is clean, the bed was very comfortable, but if you’re looking for a modern, sleek hotel, this is not it.",April 2018,none,none,"Hello Mischablue  - Thank you so much for taking the time out of your busy day to write a review.   I am thrilled to read that you had a what sounds like a very good stay, as the staff does work hard to keep our service standards up and our facility clean and well maintained, and I do hear often that our guest like the comfort of our beds.   They will surely make our day,and keep us well focused towards always trying to improve ourselves even further.   Thank you again and I hope that you will be visiting with us again real soon.  Please let me know if you ever need anything fro you or your family and friends in all of your travels to our area.  Best regards,   Mitchell",none,none,none,none,none,none,271,303
3 helpful votes,2 contributions,4.0 of 5 bubbles,Disneyland stay,This hotel is in a good location for Disney. The staff is friendly and the rooms are clean. The beds aren't the greatest but the worst part was the parking. Getting back from Disney at 1245am there was no parking and my family had to circle around to find a spot for atleast 10 minutes which is crazy because the hotel definitely wasn't at capacity and they charge everyone a nightly fee to park.,April 2018,none,none,"Hello Evelyn - Thank you for taking the time to write a review of your recent stay.  I appreciate the excellent review as out team works very hard to make sure that our guests have a great experience. We call it ""bright Hearted"" as that is the Hilton Garden Inn experience culture.    I also want to apologize for the lack of parking during your visit.  That is something that we are very empathic towards in our service, as sometimes there may be a late event at the other hotels in the cluster, and that can cause some compression as we share the parking lots with them.  I hope that did not take away from your visit, as we hope to remedy this soon.  Please make sure that you contact me direct the next time you are visiting with us as I would like to personally make your reservations and meet you and your family in person.  All of us at the Hilton Garden Inn appreciate our guests, and we especially love to see them return.  Have a wonderful day,  Mitchell Hirschman Director of Sales",none,none,none,none,none,none,272,303
57 helpful votes,209 contributions,3.0 of 5 bubbles,Great location average service,"First of all if you want to go to Disney this is a great location also close by is an outlet Mall and other great places, Staff are friendly.   I am a diamond Hilton member and stayed at a few Garden Inn and all other Hilton chains and thought I would book here as my friends were staying in the Hyatt next door, I was asked if I wanted breakfast or points as my offer and I choose Breakfast, had my first days breakfast and handed back coupons to get points as the breakfast was average and even the special made Omelet wasn't that great, has Luke warm water in the shower which told reception and then on check out I asked for a late check out to 2 and was told no only to 1. I have never had that at any other property as people check out all the time and it was just an extra hour,",April 2018,none,none,"Hello David - I am very glad that we met, and I again want to apologize to you for our failure to provide you with our normal standard of service and our failure to exceed your expectations.  It was disappointing for me to hear your story, and as I stated to you in person, it was unacceptable as we had discussed.   These issues were all correctable while our guests are here, and as a business travelers' hotel by design, and also having a strict culture of ""Bright Hearted"" hospitality, whether our guests are on business or not, we at the very least should have attempted to honor your late check-out request. In our culture of service we try to spell ""no"" as ""know"", and should have listened, empathized and identified your needs, and made adjustments as you and I discussed upon your departure.   As for the omelet, we normally receive compliments on our food, and I am sorry that you did not enjoy your breakfast. I will bring this to the attention of our Food and Beverage Manager as well.   I do hope you will be returning to visit with us again soon, and please contact me direct to make your reservations at 714-620-2141. I will make sure that your next visit is perfect. Although I wish we had met under different circumstances, I was also very glad that I was able to do something positive about this situation after we talked.   Take care and safe travels,   Mitchell Hirschman  Director of Sales",none,none,none,none,none,none,273,303
none,1 contribution,5.0 of 5 bubbles,Overachievers!,Great place to stay! Restaurant food was tasty for dinner! Staff was on top of everything I needed!!!! Traveled with 5 kids and needed 2 rooms and the manager text me before we arrived to ask if there was anything I would need. I was able to request the exact room and get the baby crib ready before we even arrived!,April 2018,none,none,"Hello bradyty - Thank you so much for taking the time out of your busy day to write a review of your recent stay.    Wow - We all really appreciate the 5 star review as our team really does work hard to emulate Hilton Garden Inn's ""Bright Hearted"" culture.  Guest Satisfaction will always be our main focus, and we are thrilled to be called ""Overachievers"", that was a first for us, and great appreciated.  I am glad you and the family all had a great time and we definitely understand how hard it is to travel with kids, and how important it is that it all goes smoothly, and the memories are great!  Please come visit with us again soon and call me if you need anything in all of your travels,  Best regards,  Mitchell",none,none,none,none,none,none,274,303
none,1 contribution,5.0 of 5 bubbles,A blessing in the midst of a family emergency trip,"From the time of arrival, into a beautiful entry lounge to the time we left was an A+. We arrived for a family emergency & were blessed to be able to have restful & CLEAN accommodations at the Garden Grove Hilton. Staff was amazing & so hospitable! Definitely will go back! Thank you Hilton!",March 2018,none,none,"Hello besajian - Thank you for taking the time to writer a review of your recent stay!  From all of us at the Hilton Garden Inn, we want to thank you for your kind words and we understand what a family emergency can mean to a family.  As a hotel, we at times need to be the one place where people can gather in not only fun times, but also in a time when they need support and additional empathy to allow them to concentrate on their family emergency.  We all hope that everything has worked out, and I hope you will be back when you really can relax and enjoy our Hotel further, our city and maybe even take in our nearby California beaches.  Please let me know if I can still help you in any way, as our team will always be at your service.  Stay ""Bright Hearted"",  Mitchell",none,none,none,none,none,none,275,303
none,1 contribution,5.0 of 5 bubbles,Everything we've come to love about staying with Hilton,"Another great experience staying with Hilton. I love the little things I can count on when traveling, even to a new location. The lobby was bright and inviting with water and coffee available and the staff was friendly and accommodating. Even with several athletic groups staying there this weekend, the staff never seemed too busy to help us with whatever we needed.",April 2018,none,none,"Hello L4tune - Thank you for taking the time out of your busy day to write a review of your recent stay and you have a very cool TripAdvisor name.  I cannot tell you enough as to how much we all appreciated your stellar 5 star review, and I am thrilled that you enjoyed your stay.  As I tend to say often, out team emulates the Hilton Garden Inn culture of being what we call ""Bright Hearted"", which is a critical part of our service focus.   Everyone at our hotel enjoys going the extra mile for customers, and to also not allow them to feel any less special when we have groups in-house that also demand our attention.  I especially appreciated you noting “the staff never seemed too busy to help us”, which tells me that not only did we listen to the customer, but also had good follow-up as well - so thanks again!  Please let me personally know if you ever need anything, and I hope you will be returning to visit with us again very soon!  Have a wonderful day,  Mitchell",none,none,none,none,none,none,276,303
11 helpful votes,7 contributions,4.0 of 5 bubbles,Wonderful first time visit to Anaheim,"The hotel was centrally located to most places in LA with easy access to the highways and shops.  The staff were very helpful and friendly, beds very comfortable and complementary drinks available in reception which was a nice added extra.  The only downside is parking: 1) this is an additional charge 2) there was not always spaces available late at night. But don't let this put you off it's a lovely hotel 😊",April 2018,none,none,"Hello jtraynor81 - Thank you for taking the time out of your busy day to write a review. All of us at the Hilton Garden Inn appreciate your comments. I am so glad to read that you found our staff to be friendly and helpful.  As we like to say we call our culture ""Bright Hearted"", so I am glad we lived up to not on our expectation, but most importantly - yours! I do hear that our beds are comfortable which is a great part of our room product, as getting a good night's sleep is so important to our guests experience. I am sorry to read about the parking, honestly I do understand your concern over the fee, but when we priced it our, we shopped our market competitors, and it was still the same or much less, but I also understand your frustration that a spot was not available which would have upset me as well.   Lastly, I want to thank you for summing up your stay as us being a ""lovely hotel"". That was very kind of you as our staff works very hard to make sure you do have an excellent stay, from the Desk clerks to the Housekeepers, to the servers to the maintenance staff. They all are focused on providing you with excellent service, and we are very proud of them. As I always say we do listen to our guests, and I will pass on your parking concerns to our executive team and I hope we can prevent that situation the next time you visit with us.  Again, thank you and have a wonderful day,   Mitchell",none,none,none,none,none,none,277,303
5 helpful votes,3 contributions,5.0 of 5 bubbles,Fantastic stay,We stayed for 5 nights for our family and friends trip to Disneyland. Upon arrival we were greeted by Jim he was fantastic made our arrival so smooth could tell he loves what he does. Thank you Jim for the great service during our stay. Your energetic spirt is awesome. We had breakfast each morning at the hotel with great service from the staff I am sorry I do not have your names to thank each of you by name. The food was great. Room was clean and comfortable. I also want to especially thank Mitchell Hirschman the director of Sales I just want to thank you for all you did during our stay you are very kind and really take care of your guests. The boys love the comic books you gave them. Will see all of you again soon.  Sincerely  Sherri Pastor,April 2018,none,none,"Hello Sherri - I first want to say ""Thank you"" for all of us at the Hilton Garden Inn Anaheim/Garden Grove.  You have an absolutely wonderful family and it was our pleasure to serve you and your family. I cannot tell you how much it meant to me and our team to have the opportunity to serve you again.    I think I may have told you that our culture is meant to be what Hilton Garden Inn's call ""Bright Hearted"" and it sounds like we lived up to that and more.  I will make sure Jim is acknowledged by you with a special gift card (from you), as he obviously made a positive impact on your stay, which is what we try to accomplish with each and every guest's stay.  He has more energy than any person I know, and he is pretty amazing as hard as he works. I am also glad you enjoyed breakfast, and it was the perfect place to visit with you and your family.   As I always say our housekeeping team works very hard to keep our hotel clean and tidy, so thank you for recognizing that as well.  I am glad the boys enjoyed the comic books as much as I enjoyed presenting it to them.  They keep me young!!  Please don't be a stranger to us and come back real soon.  I look forward to your next visit, so call me if you need anything in all of your travels.  Best regards,  Mitchell",none,none,none,none,none,none,278,303
1 helpful vote,1 contribution,2.0 of 5 bubbles,poor parking,"parking was ridiculous, they make you pay for parking and dont guarantee you a spot.  The front desk gal said she would reimburse me for the parking, but never did.  I had to park two blocks away in a no parking space that kept me up worrying all night.",March 2018,none,none,"Hello Brandon - Thank you so much for taking the time out of your busy day to write a review of your recent stay.  I am so sorry that you did not have a good parking experience at our hotel, and I hope that this did not completely ruin your stay.  I want you to know that we do listen to our guests, and it is very important that should there be any problems, that we address them while the guest is here, so please again accept my apology as it sounds like we failed to do so.  Please do me a favor and send me your email address, and phone number as I would like to discuss this with you further.  You can send them to me at my email address - Mitchell.hirschman@hilton.com and I will follow-up with you.  I really appreciate this opportunity, and thank you for staying with us.  Best regards,  Mitchell",none,none,none,none,none,none,279,303
1 helpful vote,3 contributions,5.0 of 5 bubbles,Disney Trip,Hotel staff is amazing from check in to check out! My wife could hear the people in the room next to us. You do have to pay for breakfast but the breakfast is amazing! We always stay at a Hilton every time we visit Disney just because of the amazing staff and the breakfast!,March 2018,none,none,"Hello Waltmoore - Thank you for taking the time out of your busy day to write a review of your recent stay.     I am so glad to read that you enjoyed your stay and especially our team. We are very proud of our ""bright Hearted"" culture and our staff does all that they can to live up to it and exceed our guests expectations.  I am glad you enjoyed breakfast, as it is a very important part of our daily concept, and we do take pride in it as well as make sure we improve upon it each and every day.  I would hope that you could not hear the people in the room next to you, and I apologize for this being part of your experience.  I do not hear that concern often, but I will definitely make sure our operations team is aware of your concern.  I like my room to be comfortable and quiet, so please forgive us for this, but we will look further into it for sure.   I am glad you choose Hilton when you travel and especially glad that you stayed with us at our Hilton Garden Inn.  I appreciate the personal recommendation for a Disney stay and as we like to say we are ""Close to the Action without the Distraction"", which is another reason why our guests choose us.  Again, thank you for staying with us and we hope to see you and your family again soon,  Mitchell",none,none,none,none,none,none,280,303
none,7 contributions,5.0 of 5 bubbles,Stayed for Religious Education Congress,"Customer service was outstanding! Everyone was very helpful when you had a question. Great location and friendly staff, especially Jose in the restaurant. He was very accommodating and friendly! Thank you!",March 2018,none,none,"Hello JoKiNo71 - Thank you for taking the time out of your busy day to write a review of your recent stay.  I am so thrilled to read that you had an outstanding stay, and I am very glad that you found our service to be outstanding as well. I also cannot tell you how much we enjoyed your group's visit.  everyone that I had the pleasure of meting with Religious Education Congress had a heart of gold, and made my day each and every day that you were here.    I am glad you enjoyed Jose each day, as he is a very special associate of ours and like you, I have many guests that enjoy his service each day in our breakfast room. We will make sure he is acknowledged at our next team meeting with a special gift card due to your comments.  It is amazing that on many occasions he can remember the guests order from the prior day, and present himself with a smile each and every day.  Thank you again, and we hope to see you again next year (or we hope sooner).    Best regards,  Mitchell",none,none,none,none,none,none,281,303
24 helpful votes,181 contributions,3.0 of 5 bubbles,Excellent Staff,"Bryan on staff is an incredible hospitality leader.  Every hotel should be looking to add him to a highly talented team.  Not only did he solve one the hardest travel reservation debacles I have experience, he helped me make the most of the rest of my stay.  Food, bar, market cafe is very good.  Walking distance to Convention Center and Disney.  The site itself:  fitness room is in need of repairs; cleaning service staff timing is off business cadence.",March 2018,none,none,"Hello Wendy - Thank you for taking the time out of your busy day to write a review of your recent stay.  I first want to thank you for acknowledging Bryan - we are very lucky to have him on our team, as his service is excellent, but even more important his follow-up is even better. I don't know of anyone who can multi-task guest inquiries as good as he does and he somehow manages to see everyone one of them through to their completion to keep our guests happy, and their overall stay very good.  I appreciate the comments on our food and market café.  The F&B team does a good job in staying on top of it and we do receive some excellent compliments on it, and as I always say, we also listen to our guests when there are things that we can do better!  The fitness room is one of my personal pet peeves, as when I travel I do use the gym, and there is nothing more aggravating then finding equipment not working.  I will make sure this has already been resolved, so the next time that you visit, everything is working 100%.  Again, thank you for your review and I will make sure Bryan receives a gift card for your comments.  I know he will greatly appreciate it.  Have a wonderful day,  Mitchell",none,none,none,none,none,none,282,303
none,1 contribution,5.0 of 5 bubbles,"AMAZING STAY, AMAZING SERVICE","During my stay, I greatly appreciated how great my family and I were treated from beginning to end! From the moment I walked in I had awesome service from Stephanie! She greeted me every time I walked in and out and made sure that all my needs were met! The food and kitchen staff were kind and efficient. Wences took my orders and always made sure that my family and I were satisfied. (: We loved the convenience of all the dining areas and attractions nearby. Overall, it was a lovely stay and will definitely come back!",December 2017,none,none,"Hello Yasmin - Thank you for taking the time out of your busy day to write a review of your recent stay!  All of us at the Hilton Garden Inn really appreciate the stellar review and we are all thrilled to see that you had an exceptional stay.  Stephanie has been an incredible addition to our team, and has added so much to our guest service and our ""Bright Hearted"" approach to guest satisfaction, and I have heard this from so many of our guests.  Wences has been with our hotel for a number of years, and continues to drive home the message that our customers come first, and he works so hard each day in our dining room to keep our guests happy and coming back each day (I love that he can remember our guests orders from prior days too).    Thank you for mentioning the location and convenience to dining and attraction in your review, as it is really one of the great reasons to stay with us, as we like to stay ""Close to the Action without the Distraction"".   It is nice to be just the right distance away to avoid some of the crowds and at the same time have easy access to return to Disney, the beaches, or take the 45 minute drive up to LA to see some new sites.  Again, thank you so much for visiting with us and I hope you will be returning to your 2nd home soon,   Best regards,  Mitchell Hirschman",none,none,none,none,none,none,283,303
