Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,14 contributions,4.0 of 5 bubbles,Good motel,"Good hotel with an excellent location for Knotts Berry Farm. Excellent breakfast, beautiful room with all facilities. Heated pool, free soda/beer for guests and a good welcome basket in the room.  Nice ice cream parlour 100 yards away",October 2017,none,none,"Thank you so much for coming to stay with us! I'm glad we could provide you an excellent stay with all the amenities you needed. If you're ever planning on making another trip back around here, be sure to keep us in mind!  Until next time, Mike, Owner",none,none,none,none,none,none,199,54
145 helpful votes,1638 contributions,4.0 of 5 bubbles,Returning customer,"We have been there before. Quality does´t change. Still a very convenient motel, just opposite of Knott´s Berry Farm. Booking should be made few month before, because usually they are fully booked. Friendly staff, big breakfast, free wifi (sometimes a little bit slow), quiet rooms.",October 2017,none,none,"We're all about consistently high quality, and I really appreciate you staying with us multiple times! Your review is such a pleasure to read, and I hope you know you're always welcome back here should you ever again pass through town.  Sincerely, Mike, Owner",none,none,none,none,none,none,200,54
1 helpful vote,3 contributions,1.0 of 5 bubbles,Stay away!,"Horrible service, horrible area and no control of people ""hanging out"" around and inside hotel areas. It was 3am and there were a bunch of kids outside that were not staying in the hotel being loud. Went to front office and had to wake up front counter person. Hotel did not help me getting the kids to get out of property and did not change me to a room were I could actually sleep. No refund or any help was offered either for the horrible night I had.  Place was old and dirty as well. I much rather pay a lot more money than staying at this place ever again.",April 2017,none,none,"This isn't like us at all, JoseCarlo, and I'm truly sorry you had such a negative experience here. We take these customer reviews very seriously, and I want you to know we will definitely look into what could've gone wrong during your stay.  Sincerely, Mike, Owner",none,none,none,none,none,none,201,54
1 helpful vote,3 contributions,5.0 of 5 bubbles,the perks,"When we arrived at the Best Host Inn, we were blown away by the perks at this hotel. It started with an employee named ALBERT, who informed us that we could come in the office at ANY time of day or night and take some fruit or get a FREE soda or popcorn or punch. He also mentioned I could receive two beers a day for my room. We got to the room and the first thing I checked was for cleanliness, other than there being some rust in the sink (around the drainage spout), the room was very clean. I first noticed this basket full of goodies, which included a bottle of white wine, two bottles of water, two M&M's, two bags of chips, and two peanut butter crackers. ALBERT, was the one that helped us tremendously, he arranged the shuttle to and from Disneyland, he arranged a bus tour to",October 2017,none,none,"This is the kind of review that really makes us happy, Gil. Thank you so much for writing about your experience here, and for staying with us in the first place. Albert's service really does go a long way, and we're lucky to have him. Stop by again anytime you're passing through town.  Warm Regards, Mike, Owner",none,none,none,none,none,none,202,54
5 helpful votes,5 contributions,4.0 of 5 bubbles,great stay=),"if your family is a simple one, this is a great place to stay when you are in town for disney & knotts...the place is clean, free parking-you can walk if u want to visit knotts or soak city...a lot of freebies: free & fast wifi, free hot & cold superb breakfast, free drinks every night of stay, complimentary welcome basket bag with personalized welcome note...nice staff, clean rooms, linens & toiletries are decent...& there's shuttle bus...there will be no other place for us to stay everytime we go to knotts & disney...we will definitely come back, & will absolutely recommend....but, opppsss--its not a perfect 5-the key card sucks!!",October 2017,none,none,"Sorry about that key card, Mvtoria! Thanks so much for the complimentary review, however, and for choosing to stay with us during your visit to town. If you're ever again passing through, know that we'll be here for you.  Sincerely, Mike, Owner",none,none,none,none,none,none,203,54
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Hello, it's me.","Your hotel,  is awesome. Check in, was easy. Standard protocol, 50 deposit.  Let's start off that by got a DEAL. Last minute surprise. Got a mini suite for 100$. I got 2 beers,  4 water bottles, wine, cookies, chips, candy, popcorn, Wi-Fi, parking, shuttle service, and breakfast. Breakfast was eggs bacon waffles fruits. They got salsa and tapatio too. The lobby is nicely decorated for Halloween. Goes gr eat with they city. They city at nkghtbits also decorated with lights and cats and bats. The room was spacious. We had plenty of towels.  Fernando helped is  a lot with traveling on a budget. My family and I will be back soon! Thanks everyone for great welcoming.",October 2017,none,none,"I love this! Thanks so much for staying with us and for finding everything so awesome! We all try our best to ensure our guests have the most comfortable, fantastic time while they're here, and it's always nice when someone let's us know we're successful. Pay us another visit anytime you're passing through town.  Sincerely, Mike, Owner",none,none,none,none,none,none,204,54
7 helpful votes,20 contributions,3.0 of 5 bubbles,"Just OK, Won't Stay Again","First off, the doors in our room weren't even aligned correctly in the door frames, making the bathroom door annoyingly difficult to open and close. (It usually opened after 4 big pushes/pulls). The door to the room seemed too small, leaving lots of light to shine through on all four sides. Didn't feel secure and made it seem like the door wasn't closed all the way.  There were ants in the bathroom and near the fridge. The toilet seat was so small (not kidding) that you'd think you're sitting on a potty training seat. Bed was comfy, the room was generally clean (except for the trail of ants already mentioned, as well as some ceiling stains). We stayed on the 3rd floor so we didn't have any noise above us but the hotel faces a busy street which was noisy with sirens, cars, etc.",October 2017,none,none,none,none,none,none,none,none,none,205,54
none,1 contribution,5.0 of 5 bubbles,Amazing service !,"When I first got there from Phoenix, Fernando and Eddie made me feel at home. They have the most amazing customer service! Very helpful and kind. Great customer service! I would recommend this to anyone!",October 2017,none,none,"Making travelers feel right at home is our specialty, Daniel, so please know your review is going a long way toward making us very happy! Thank you so much for choosing us -- you're always welcome back here at Best Host Inn!  Warm Regards, Mike, Owner",none,none,none,none,none,none,206,54
none,1 contribution,5.0 of 5 bubbles,Last minute trip,"We needed a place to stay when our plumbing went out. A last minute trip and they squeezed us in. This place was conveniently located to our house, shops and restaurants and not located in the sketchier side of Beach Blvd. The customer service was excellent. Henry was very accommodating.",October 2017,none,none,"I'm so glad you found us! Thank you for taking the time to review your stay, and I hope you'll keep us in mind should you ever again need the help.  Sincerely, Mike, Owner",none,none,none,none,none,none,207,54
8 helpful votes,26 contributions,3.0 of 5 bubbles,It's just average,"We checked in room 305, our first impression was like feeling at home. There is a small microwave, a sink, a small fridge, some plates and bowls, some silverware and a welcome basket (a bottle of Oak Leaf, two bottles of water, some candies...).   Then my kids want to watch TV, then we find out the remote control for the TV doesn't work. I tried to connect to their Wi-Fi , my device connected to the router but there is no internet access. Picked up the phone trying to call front desk and found out the phone line is busy. I walked to the office to notify the staff, they were very friendly and told me the will send a maintenance to check it out. Came back to the room and want to take shower and found out the handle is broken but I was still able to turn on water. Waited for 2",October 2017,none,none,"Thank you so much for leaving such a valuable review, and I am so sorry some technical issues with the room got in the way of the beginning of your stay. I am glad to see you enjoyed our hospitality for the most part though, and I hope you'll join us for a much more impressive, relaxing experience the next time you're passing through town.  Sincerely, Mike, Owner",none,none,none,none,none,none,208,54
2 helpful votes,1 contribution,2.0 of 5 bubbles,Old and out of date,"I will give credit for being clean, but way old and out of date. Had to shower in luke warm water, and it took about 20 minutes of the water running for it to get up to that warm! Told the front desk about it and they had informed me that it was fixed. HA! Went through the same thing the next morning!",September 2017,none,none,"I'm so sorry you had to go through that twice, Kristy, and I appreciate you bringing it to our attention -- it will not happen again. If  you're ever passing through town, please know you're always welcome back here.  Sincerely, Mike, Owner",none,none,none,none,none,none,209,54
21 helpful votes,9 contributions,1.0 of 5 bubbles,Had to check out at 11:30 pm due to bugs!,"We checked in to room 310, an immediately noticed the lack of parking.  We dropped off our stuff and went to dinner at Farrell's down the block, which was amazing!  We came back to our room, and unpacked.  It wasn't until I went to put our bathroom stuff away at 10:15 pm that I noticed the parade of ants on the bathroom floor!  I immediately called the front desk, and was told it would be at least 45 minutes because their only maintenance person was making shuttle runs.  I asked if there was a room to change us to, and he said no, they were booked, and that everyone had already checked in.  He said he'd have the man come up as soon as possible.  I couldn't just sit there, so I went downstairs to make sure there was nothing I could do.  When I walked into the lobby, the front",September 2017,none,none,none,none,none,none,none,none,none,210,54
none,1 contribution,3.0 of 5 bubbles,Good value for the money.,"When I arrived the rug needed to be cleaned and there were open candy bars in the room.  The breakfast was good.  The service was good. Room service after the first night was good. The bottle of wine was very good. The water pressure for the shower was low, making it difficult to get a hot shower particularly Sunday morning.  The location was quiet, except Saturday night.",September 2017,none,none,"I definitely appreciate the feedback, Gordon, and want to apologize again for any dissatisfaction you may have had upon entering the room. That being said, I'm so glad you enjoyed your stay for the most part, and I really appreciate your patience and understanding.  Sincerely, Mike, Owner",none,none,none,none,none,none,211,54
9 helpful votes,43 contributions,5.0 of 5 bubbles,Good friendly stay,"our family  stayed 1 night,for our knotts berry visit,very clean good breakfast  with plenty to choose from hot or cold staff were refilling all the time,very fiendly helpful staff,free parking good value for money.there is a outdoor pool with good seating area we had a room with  2 large beds & a room with bunk beds,also sink microwave,pots cutlery  Washing up liquid,fridge free coffees milk.",September 2017,none,none,"It was an absolute pleasure having you, and I especially appreciate you taking the time to leave a four star review. If you're ever again passing through town, know we'll be here to take the very best care of you.  Sincerely, Mike, Owner",none,none,none,none,none,none,212,54
2 helpful votes,6 contributions,3.0 of 5 bubbles,What Once Was Great...,"This was my second stay at the Best Host Inn. The first stay was in July 2016. I rented the family suite for a diverse group of family members intending to visit our elderly aunt. We very much appreciated the facility and the service. Fast forward to Sept. 2017.  I reserved a Double Queen Deluxe room for my sister and me for two nights so that we could again visit our aunt.  Imagine my surprise when the employee behind the counter tried to refuse my credit card.  He insisted that the name on the card didn't match my driver's license. Subsequent government IDs were deemed incorrect as well. After he mispronounced the last name on the card several times, I realized that he was combining my middle initial and last name. He really didn't want to believe that the  name on my driver's",September 2017,none,none,"I really apologize for the mishap with the card, Kristine, and I appreciate you bringing this all to our attention in such a wonderful, thorough review! We want to thank you for your patience and understanding, and I want you to know this sort of thing will never happen again.  I appreciate your willingness to stay with us again, and I look forward to having you back he next time you pass through town.  Sincerely, Mike, Owner",none,none,none,none,none,none,213,54
none,2 contributions,4.0 of 5 bubbles,Ballin on a budget,"I can't lie I was a little afraid to stay here because it looked more like a motel but it was surprisingly pleasant. First, when we checked in the clerk was very nice. They give you 2 cans of soda (or beer after 3) everyday that you stay. When you get to your room there is a basket with snacks and a full bottle of wine. The full breakfast was decent and included sausage, bacons, waffles, eggs, cereal, bagels and juice. The pool was clean, the rooms were clean, they had cable and the beds were comfy. They give you plenty of shampoo, conditioner and soap without even having to ask. We did not have our kids button is literally within walking distance to Knotts Berry Farm. There are plenty of places to eat around there and it is a decent area. My only complaint is that the only ice",September 2017,none,none,"I'm so happy to see we were able to pleasantly surprise you, Tara -- thanks so much for the feedback! It's a pleasure seeing how much you enjoyed everything, especially our comfort and breakfast. If you're ever again passing through town, know you're always welcome here!  Sincerely, Mike, Owner",none,none,none,none,none,none,214,54
1 helpful vote,2 contributions,2.0 of 5 bubbles,Things they don't tell you...,"My family stayed for four nights in August.  Positives: breakfast - better than expected. Pool - kids enjoyed it.  Negatives: Parking.  There is a shortage of parking and you risk having someone else double park behind you.  Let's hope you're not in a hurry the next morning! Consistent temperature when showing.  If you don't mind the water going from hot to cold and then back again, then you are okay.  The front desk was well aware of this problem.  I mentioned (twice) to the front desk that my bathroom door did not close, and the floor had not seen a wet mop in months.  Neither were dealt with.  To top it off, we found half of a large bug in our bed the first night - before we hopped into bed.  I am not sure how the cleaning staff missed that one!  Small things that may bother",August 2017,none,none,none,none,none,none,none,none,none,215,54
31 helpful votes,20 contributions,3.0 of 5 bubbles,Basic Accommodations with Great Location,"Stayed here to enjoy Knott's Berry Farm and have sorta central access for LA visit.  You can walk or use the hotel's van drop to Knott's (saves parking fees).  If you use the hotel van, let them know what time you want to go and come back (we used the van there, but walked back since it's so close and we didn't know how long we wanted to stay at the park).  The van was a little off schedule, so factor that in if you are on strict time schedule.  Everyone at the front desk was nice.  The breakfast gets really crowded and you have to use little tickets for it (sort of seems like a waste but I am sure there are people who abuse the food, so there ya go).  The pool is really warm, and though small it was nice to relax in each evening.  If you want the water park--bam, it's just",July 2017,none,none,"I'm glad we worked out for you, and I really appreciate you taking the time to leave us some thorough, helpful feedback as we work to improve. We're all about the comfort of our guests, and it's a pleasure seeing that you enjoyed your stay here for the most part. If you're ever again passing through Buena Park, don't hesitate to reach out.  Sincerely, Mike, Owner",none,none,none,none,none,none,216,54
none,4 contributions,3.0 of 5 bubbles,Average  hotel,It's alright nothing special my room was small with a nice tv and  good  channels but signal is crappy and was pretty staticy trynna watch TV. Breakfast was decent. The pool was decent as  well. Also the was are very thin and  you could hear the noise from outside in your room,August 2017,none,none,"I'm glad you enjoyed your stay for the most part, Marz, and I want you to know we do really appreciate the review. If you're ever again passing through town, please know you'll always have a place to stay here. Thank you for your feedback  Sincerely, Mike, Owner",none,none,none,none,none,none,217,54
none,2 contributions,1.0 of 5 bubbles,I do not like it,"Very small room  Bathroom is not clean  Bedsheets are very dirty with spots over it  The safe box is broken  The breakfast finish too early  The towels are yellow in color  Has very poor hygiene in general  The did not bring tissue , shampoo and toilet tissue  No extra blanket The bath tube is dirty especially at corners The toilet itself is dirty too",August 2017,none,none,"This isn't like us at all, though I do appreciate you leaving some feedback and bringing this to our attention. Cleanliness and hygienic premises are very important to us, as well as the overall comfort of our guests. We'd never allow for a room in this sort of condition to be occupied, though I do apologize if we provided off a less than impressive experience. Please join us again the next time you pass through town, because I really feel like we can leave a much better impression than this.  Sincerely, Mike, Owner",none,none,none,none,none,none,218,54
23 helpful votes,19 contributions,3.0 of 5 bubbles,Good location to Knotts Berry Farm.,"If you going to Knotts Berry Farm and don't want the cost of Knotts Berry Farm Hotel or the hassle of parking then this hotel will suit your needs. The hotel is old but well kept situated right across Knott's parking. Rooms are decent size with small refrigerator and microwave and there is a gift basket in your room on the first day of checking in. Staff are friendly  and the hotel is close to everything: shopping, restaurants, etc... Things that I don't like about the hotel: walls are thin and the hotel sit in the middle of the main drag therefor it is very noisy! The AC doesn't have the constant fan option so you can't create white noise to help with the issue. To get ice you have to go to the lobby so they can turn the machine on for you!  In our room the water is luke warm",April 2017,none,none,"I'm happy to see you enjoyed your stay for the most part, and I'm even more appreciative of your for leaving such valuable feedback! Thank you for letting us take care of you during your Knott's Berry Farm visit, and please know we'll definitely be taking your concerns into consideration as we continue to improve. Stop by again if you're ever in town.  Thanks again, Mike, Owner",none,none,none,none,none,none,219,54
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"This was the third time staying here. This hotel has so many extras - welcome basket, full breakfast, free water/beer, free shuttle to Disneyland and Knotts Berry Farm, coffee/juice in the lobby along with cookies, popcorn, and fresh apples and oranges. The rooms are clean, the bed comfortable, plenty of towels. The staff are wonderful - Fernando at the front desk always has a smile and is so helpful. The maid service is also helpful and very accommodating. Best part is the rates are extremely reasonable. We will be visiting the SoCal area a few more times before the end of the year, and we definitely will be returning to this hotel!",August 2017,none,none,"Third time's the charm! (Though it looks like the first two were too!) Thanks so much for choosing us yet again, and for being kind enough to write such kind things about us! I look forward to welcoming you back again later this year!  Sincerely, Mike, Owner",none,none,none,none,none,none,220,54
15 helpful votes,14 contributions,4.0 of 5 bubbles,Great Stay,"It's our first time to book on this hotel. First, I was hesitant because I had bad experiences with other hotels... fortunately it  turned out to be a comfortable stay.  The place was newly renovated and the rooms were clean.  The welcome basket in the room with wine and chips was so sweet. The breakfast was good and there's a lot of choices and the staff there were so attentive.  And the very helpful Albert on the front desk was the best. Will stay there again.",August 2017,none,none,"I'm really glad you enjoyed your stay, Charie, and I really appreciate your review! It's a pleasure seeing what a treat Albert's service was, and I hope you'll join us again the next time you're in town.  Sincerely, Mike, Owner",none,none,none,none,none,none,221,54
30 helpful votes,17 contributions,5.0 of 5 bubbles,Welcome Basket..PLUS free soda/beer,"This is a good hotel.  ""Albert"" was at the front desk to help us.  Upon check-in there are free cookies and fresh fruit. Also offered are two sodas or two beers.   Our room was ready and clean.  It was on the older, original side (first floor on the corner #122) and we had no problem with road noise.  The air conditioner worked great and provided just the right amount of ambient ""white noise"".  We were able to park directly in front of our room.The bathroom was spotless. The furniture was a bit dated but in good repair.  The mattress was comfortable, our sheets and pillow cases seemed brand new.    In the room there was a ""welcome basket"" that contained filled water bottles, a bottle of wine, candy, chips and crackers.  There were plenty (stacks!) of towels.   The FREE breakfast",August 2017,none,none,"And we'd definitely love to HAVE you back again, Jeannie! Thanks so much for being so kind and leaving such a fantastic review of your stay -- it's always nice having this much information about us out there, and I appreciate you commending Albert's service. If you're ever again passing through town, know that you're always welcome.  Sincerely, Mike, Owner",none,none,none,none,none,none,222,54
none,1 contribution,5.0 of 5 bubbles,Last Minute Stay,"We were searching for a hotel near Knott's Berry Farm to stay at after our day at the park  and we were very happy we stumbled upon the Best Host Inn! We came in the day of to book a room and had high hopes that a room would already be available. Although no rooms were immediately available, Albert at the front desk said he could get us a deal on the jacuzzi suit and was able to have the room ready for us in just an hour! We were very surprised when we walked into a nice, clean, spacious room (with a jacuzzi tub)!!!  We were able to walk to the park from here which was nice to avoid parking at the park. Made sure to get up for the complimentary breakfast the next morning and was not disappointed! Super happy we decided to stay here and was amazing for the price!",August 2017,none,none,"This was such a pleasure to read, -- thank you for recognizing Albert's service, Sophia! I'm really happy seeing you enjoyed your stay, and I hope you'll pay us another visit the next time you're rolling through town.  Sincerely, Mike, Owner",none,none,none,none,none,none,223,54
11 helpful votes,36 contributions,4.0 of 5 bubbles,Great Find,"Great hotel. Was skeptical when we pulled up but we received a friendly greeting and after checking in got free beer! Hello? Who does that? Well these guys do! Got into our room  and there was a welcome basket with a bottle of wine and snacks. Newly updated rooms. Plenty of towels and a basket filled with shampoo etc. Typical hotel breakfast. Shuttle in the morning and evening to Disney. Knotts Berry Farm right there. Great price, great people!",August 2017,none,none,"I'm glad we were able to dispel any skepticism off the bat, Jamie, and I love hearing that you enjoyed your stay for the most part! Thanks so much for writing such a fantastic review -- I hope you'll stay with us again the next time you're in town.  Sincerely, Mike, Owner",none,none,none,none,none,none,224,54
13 helpful votes,121 contributions,3.0 of 5 bubbles,Just Fine for a Summer Get-Away w/ Kids,"A cute, if a little tired, super family friendly motel with full-on views of the slides in Soak City.  The Good: Nice size rooms, recently renovated and chock full of amenities that make traveling with a grp comfortable and fun like a a counter with toaster, sink, dishes, eating utensils, fridge and microwave.   Located across the street from the water park, lots o kids running around in the early morning and until latish at night. Lots of laughing:)  They serve a breakfast but I didn't partake. I walked to one of the many local eateries nearby - lots to choose from.  Snack and wine basket and all kinds of snacks and beverages available makes everyone feel special.  Cons; The lamp, worn to a wobble, didn't just flicker, but gave a light show. The new carpet is getting trashed",July 2017,none,none,"It's really a pleasure seeing you enjoy your stay with us for the most part, Areya, and I appreciate you leaving such a thorough review -- comments like these are what ultimately help us improve! If you're ever again passing through the area, it'd be our pleasure to have you back for another stay.  Sincerely, Mike, Owner",none,none,none,none,none,none,225,54
1 helpful vote,7 contributions,5.0 of 5 bubbles,True to It's Name,"We were pleasantly surprised by this Motel! Albert at the front desk was very nice, helpful and had a great sense of humor. Everyone at the breakfast room also friendly. After reading a few of the negative posts I got a bit worried almost even canceled my stay. The room was at such a low price i thought surely it would be a bad place. We were just so happy to walk into a clean nice looking room. On the table a nice welcome basket of wine, plastic wine glasses, 2 waters, chips and some small candy bars. Clean bathroom and a comfortable bed. The room's carpet looked clean and like it was pretty new. I even walked barefoot to see if there was any truth to the black feet some posters mentioned. Not true at all, feet didn't get black although I usually keep sandals on in hotel rooms.",July 2017,none,none,"This review is so thorough and kind, Larry, and I really want you to know how much I appreciate you staying with us -- thank you! It's a pleasure seeing we were able to make for such a fantastic time for you , and I hope you'll join us again the next time you pass through town!  Sincerely, Mike, Owner",none,none,none,none,none,none,226,54
3 helpful votes,5 contributions,1.0 of 5 bubbles,MOLD on the Ceiling!!! Wet Mushy Walls!! Unacceptable Accommodations!!,"DO NOT STAY AT THIS PLACE!!!! I repeat, DO NOT STAY AT THIS PLACE!!!!!!!!!!! We checked in around 4:00 pm. When walking to the bathroom I noticed the the carpet outside the bathroom was soaked. To the point where water squished out of it when stepping on it. I walked to the office and told the man at the front desk about it and he said they would bring a fan to dry it out. He asked if we were leaving and I told him that we would be out for several hours. We left the hotel at 4:30 pm and didn't return to our room until after 11:30 pm. 7 hours later!!! The carpet was still wet when we returned but there was a fan pointing on it. I went in the bathroom and heard that the room above us had their shower running. All the sudden I noticed you could hear dripping sounds that were coming",July 2017,none,none,none,none,none,none,none,none,none,227,54
3 helpful votes,9 contributions,3.0 of 5 bubbles,Great hotel,As we walked in it was clean and fairly updated. They could update the ok blue tile in the bathroom. TV reception wasn't the greatest. Has microwave and fridge.  The breakfast is great. Only downside is it is noise outside the room in the morning.,July 2017,none,none,"I really appreciate the valuable feedback, Katie -- it really does help us as we continue to improve. That being said, I'm really happy to see you enjoyed your stay for the most part and hope you'll choose us again the next time you're passing through town!  Sincerely, Mike, Owner",none,none,none,none,none,none,228,54
none,1 contribution,5.0 of 5 bubbles,Best trip ever!,"We loved this place, and everything was so fantastic. Henry at the front desk was so wonderful and friendly. The welcome basket was a nice touch. The pool was awesome and had everything you could need. We will for sure be back and recommend this to everyone.",July 2017,none,none,"It feels really good knowing you loved your stay, David! Thank you for shouting out Henry's service, and I really appreciate you leaving this review in the first place! If you're ever again in the area, know it'd be our pleasure to have you back!  Sincerely, Mike, Owner",none,none,none,none,none,none,229,54
none,1 contribution,3.0 of 5 bubbles,CONVENIENT TO  KNOTTS WAS ABLE TO WALK THERE,Family room is what he got. two queens and a buck bed. Very convenient to knotts berry farm and soak city. free breakfast was good. And the free internet was great for all my kids and their tablets. My only concern was the carpet was dirty turned our feet black.,July 2017,none,none,"I apologize for the carpet, Vanessa -- we take cleanliness very seriously, so please know the issue will be addressed. That being said, I'm happy your stay was so convenient, and I really  hope you'll consider us again the next time you're in town.  Sincerely, Mike, Owner",none,none,none,none,none,none,230,54
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Friendly Hotel,"This last week was the second time I have stayed at Best Host Inn in Buena Park. Both times I had great experiences. When we checked in Albert was very kind and accommodating, he even gave us a complementary beer. My sister and I happened to be upgraded to a room with a full kitchenette. When we arrived at our room there was a very generous Welcome Basket complete with snacks and a bottle of wine. Best Host makes you feel at home. In the lobby is 24hr coffee with good creamer, cookies and popcorn. This hotel is not the fanciest, however I would give them 5 stars for hospitality! Thanks Best Host!!",July 2017,none,none,"It's always a pleasure reading of Albert's accommodating service, and I really appreciate you staying with us, Madison! Your review really made my day, and I want to thank you for taking the time to leave it! If you're ever again in the area, it'd be our pleasure having you back again.  Sincerely, Mike, Owner",none,none,none,none,none,none,231,54
none,4 contributions,2.0 of 5 bubbles,Run down,"Waited 30 minutes to check in, key wouldn't work after first time. Had to walk back and forth 3 times to have it fixed! Room was run down and aunts were everywhere. I told front desk, and they wouldn't do anything. Trash left everywhere all over the hotel. Couldn't wait to get home. Breakfast was alright.",July 2017,none,none,"I'm really sorry for the inconvenience, Kimberly, and I appreciate you taking the time to leave us some feedback. We take the cleanliness of our rooms and the comfort of our guests very seriously, so what you describe isn't typical of us at all. Please join us again if you're ever in town, as we'd love another shot at impressing you.  Sincerely, Mike, Owner",none,none,none,none,none,none,232,54
2 helpful votes,9 contributions,3.0 of 5 bubbles,"Great location, cleanliness...not-so-much","This is the second time I have stayed in one of the Best Host Inn family suites while I was visiting Knott's Berry Farm and both experiences were the same. The location is great because you can just walk across the street to Knott's Berry Farm and save on parking money. The size of the room (rooms actually because there are two and one has a bunk bed) fit my family of six well. What is not so hot is how dirty the rooms are (at least the first floor rooms). On the surface it doesn't look so bad but walking around the carpeting in socks or bare feet turns your feet black. I think it has to do with the asphalt and grease in the parking lot, but the stuff gets everywhere. So I would not walk on the carpet without my shoes. The rooms might be renovated but all the little details are",July 2017,none,none,"Having you is our pleasure, Jessica, and I especially appreciate you being so patient during our renovation period. Your feedback is very valuable, especially as we continue to improve, and I sincerely hope you'll choose us again the next time you're in town.  Thank you, Mike, Owner",none,none,none,none,none,none,233,54
69 helpful votes,35 contributions,4.0 of 5 bubbles,Spacious and accommodating,"Stayed at Best Host Inn in a family suite for 7 nights from July 5-12 with myself, two 17 year olds and a 15 year old. I found their rooms to be very spacious, clean. A bit dated but expected. Its not a 5 star. Our room had a small, separate room with bunk beds and in that same room was a tv and mini kitchen (sink, cupboards, plates, cutlery). The mini fridge was in the larger room with two double beds. They supplied a large amount of towels in the room as well as towels at the pool. Wifi was excellent and free.  They are located directly across the street from Soak City Waterpark on one corner, Knott's Berry Farm on another and Walgreens on the other. Lots of amenities close by as well.  I found the staff to be very accommodating. I had some printing and faxing to do and they",July 2017,none,none,"You really sum us up nicely with this review, and I appreciate you not only writing it, but also staying with us in the first place! It's a pleasure seeing you found everything so comfortable and enjoyable, and I hope you'll choose us again the next time you're in town.  Sincerely, Mike, Owner",none,none,none,none,none,none,234,54
none,1 contribution,5.0 of 5 bubbles,"Great room, across the street from Knotts Berry Farm","the room was very clean, they gave us a basket with wine and a few snacks for free which we had never received before, and we vacation quite often. Also, they have free water bottles for you to take and juice/sodas if needed as well.",May 2017,none,none,"I really appreciate you taking the time to recognize us like this, Ailin, and we're all so thrilled seeing you had such a wonderful stay. If you're ever again in the area, please know you're always welcome back. - Mike, Owner",none,none,none,none,none,none,235,54
none,19 contributions,4.0 of 5 bubbles,Value for money,"We stayed at The Best Host Inn during our Disneyland visit for 5 nights. The hotel is currently undergoing a renovation where the outside is almost complete. The rates were reasonable and included breakfast which was very popular. The room was somewhat dated however the beds and pillows were comfortable. Our room had a massive tv, fridge, microwave, coffee machine, kitchen sink and kitchen cupboards. The room was spotless apart from the dark carpet which looked clean but we all ended up with black feet every time we took our shoes off possibly due to the renovations. That really was the only negative thing about our stay.  The cleaner we had each day was amazing as were most of the staff. There is a coin operated laundry which was very convenient. The hotel offers free shuttles",June 2017,none,none,"It was a pleasure having you and yours, Amanda, and we're even more thrilled seeing how much you all enjoyed everything! We really apologize for the inconvenience caused by our temporary renovation, but we'd love to have you back again the next time you're in town!  Thanks again, Mike, Owner",none,none,none,none,none,none,236,54
3 helpful votes,15 contributions,5.0 of 5 bubbles,Great rate and surprising extras!,"This was an older hotel that has been renovated. With that said, And the 69 dollar a night rate, I was not expecting much, but I was pleasantly surprised, because I can overlook the small things. The room was clean and there was a bonus sink and kitchenette in the room, a toaster, microwave and fridge, nice! When we checked in we received a welcome basket, huh? Really? YEAH!! It had a bottle of wine, 2 bags of dorritos, some bottled water and some candies! WOW, ok, Thanks! At this price point?  Huh? Who does that? The lady at the desk even gave me a discount for military, very nice!!!!!! Breakfast included the waffles, sausages, bacon and eggs, yogurt, fruit, and more. For the price, and the extras, if you overlook a few details, you would spend 150 a night or more if this place",June 2017,none,none,none,none,none,none,none,none,none,237,54
7 helpful votes,11 contributions,2.0 of 5 bubbles,Not to great,We spent 4 days there and it was the 5th of june they where do some remodeling of the place and they where retiling the pool house and they would play there mexan music until 7:00pm at night full blast the room we had was a king and not a lot of room in it light outside the bathroom window was way to bright since the head of the bed was by the bathroom door  also did complain about the music one time and the desk person went out and told them to turn it down and they said why he had to tell them it was a complaint next nite out back load also the room was on the second floor and elevator and closet could not use doors to big for the size of the closet,June 2017,none,none,"I'm sorry if you didn't fully enjoy your stay with us for those four days. It's true that we've been doing some remodeling -- we hope to always be providing the best experience for our guests, and our renovations are always working toward that goal. While I'm glad to hear that our team looked into getting the music turned down, I'm sorry if it was a distraction during your stay. I hope you'll give us another chance to show you the warm welcome we're capable of offering.  Sincerely, Mike, Owner",none,none,none,none,none,none,238,54
54 helpful votes,43 contributions,5.0 of 5 bubbles,Great Front Desk Clerk!,"I made this reservation through AAA after reading Trip Advisor reviews.  I was looking for something as close to Biola University as possible at a reasonable price.  I was delighted when I entered the room because it was CLEAN!!! - and I am pretty picky about that.  The room was plenty roomy and the bathroom was nice.  The lobby was clean with complimentary beverages which was nice. The best part of the lobby was Albert who was very friendly and fun to talk to as well as helpful.  Breakfast by the pool was very nice - standard waffles, eggs, bacon, cereal with a nice host and good coffee.",May 2017,none,none,none,none,none,none,none,none,none,239,54
