Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
558 helpful votes,2319 contributions,4.0 of 5 bubbles,Tower suites!,Check out what they offer. On top of the cliff overlooking the harbor and the ocean. Tower suites have special large binoculars in the room. (Junior suite type accommodation). Some rooms with street view but not to close to PCH. Free onsite parking. City pavilion under repair due to rock sliding. Breakfast and afternoon wine and cheese. recommended if the price is right. MeuterMedia,February 2018,none,none,none,none,none,none,none,none,none,124,271
1 helpful vote,12 contributions,5.0 of 5 bubbles,very nice hotel with great view,"dana point is a very nice city, and a great hotel, with great views when you reserve a room with view. We had breakfirst included which was very nice. Enjoy the sunrise from the viewpoints. Everything was good so we will come back.",January 2018,none,none,none,none,none,none,none,none,none,125,271
6 helpful votes,33 contributions,5.0 of 5 bubbles,Exceptional stay,"Spectacular views, unique rooms, friendly service, nice breakfast and social hour, easy parking. Clean, comfortable and inviting. Very small gym but so many activities to do nearby. Enjoyed every minute. They were offering a nice special during our stay.",January 2018,none,none,none,none,none,none,none,none,none,126,271
47 helpful votes,128 contributions,4.0 of 5 bubbles,First time being disappointed in our stay,"We booked two nights in August 2017 for New Year's Eve and New Year's Day.  I thought by booking so early we would get a great room.  This was NOT the case.  We had the worst room we have ever stayed in there.  It was small and on the street side near the gazebo with a very small and very dirty balcony.  The noise level was awful, especially on New Year's Eve.  It took forever to get hot water and we reported this and were told because of the location of the room, we were the last to get hot water.  We first started staying at the Blue Lantern Inn over 20 years ago, so needless to say, we really enjoy coming here for a getaway.  The last time we stayed here we were in a tower room and it was wonderful.  Just so bummed that this time was not pleasant.",January 2018,none,none,none,none,none,none,none,none,none,127,271
27 helpful votes,112 contributions,4.0 of 5 bubbles,An amazing harbor view!,"Situated high on a bluff above the Dana Point harbor, Blue Lantern Inn offers a B and B style experience of Dana Point. We could watch wonderful sunrises and sunsets and were even treated to a tall ship sailing in the bay. The glass-walled elevator  was a great effect.Wine and cheese and ample  breakfasts added to our comfort.Only two things disappointed: the heater was overactive and a very hard bed made the nights less perfect We hope these will be remedied .All in all, though, a lovely place.",December 2017,none,none,none,none,none,none,none,none,none,128,271
54 helpful votes,251 contributions,5.0 of 5 bubbles,A Gem,"We were so thrilled to get a last minute room at this lovely Inn. Our room had breathtaking views,  bright sunny skylights, a gorgeous deck overlooking the harbor, a gas fireplace and 2 person Jacuzzi tub! Our bed was super cozy along with the robes they offer to their guests. We were sad to have missed the wine and cheese time, but upon our late check in, wine was offered to us, which was a nice touch. The yummy breakfast spread was amazing with so many choices to fill your belly before heading off for your adventure. We will certainly return to your lovely gem of an Inn, which felt so cozy and homey!",December 2017,none,none,none,none,none,none,none,none,none,129,271
46 helpful votes,61 contributions,5.0 of 5 bubbles,A perfect bed and breakfast,"I added on a couple of days to a San Diego conference trip to explore the California coast and for some much-needed R&R. Without much research, I booked the Blue Lantern Inn for two nights. What an amazing, lovely place! Dana Point itself was such a great, accessible little town. Just enough restaurants and activities for a couple of days. Although there was much to see and do around the area, I really didn't even want to leave Dana Point. The hotel was actually so perfect, that I barely wanted to leave it! The inn itself is perched on a cliff with beautiful views of the bay. Go ahead and get a room with a view - you'll be very happy that you did! The hotel offers free bikes, and there are numerous walking trails that you can take right from the hotel. Just ask for a trail list",September 2017,none,none,none,none,none,none,none,none,none,130,271
200 helpful votes,230 contributions,4.0 of 5 bubbles,Lovely little hotel,offering warm atmosphere and spectacular views with friendly service. Our room was very spacious with a great bathroom - huge shower and a spa bathtub. Bed was big and comfortable. Martim decor in the room. Furniture a bit dated but that is not so important. Charming and romantic. Nice breakfast.,November 2017,none,none,none,none,none,none,none,none,none,131,271
60 helpful votes,122 contributions,5.0 of 5 bubbles,Staying at this B&B always leaves you with a feeling of happiness.,"When I look back at my vacations in SoCal, my time at the Blue Lantern Inn stands out vividly.   The views of Dana Point harbor and the pacific ocean from the balcony are surreal, the staff is always incredible, and the room is filled with everything you need to enjoy the staying in paradise by the sea.  Lin, Carmen, Tiffany, Erika, & Leslie were at the front desk during my recent stay, and they were all wonderful. From check in, making reservations, and local knowledge, they couldn't have been more accommodating!  Yet another wonderful experience in Dana Point, staying at the Blue Lantern Inn.",October 2017,none,none,none,none,none,none,none,none,none,132,271
124 helpful votes,134 contributions,4.0 of 5 bubbles,a room with a view,"Room 302-wow, great view of the harbor. Friendly staff...lovely location   I agree with many of the other posters, the place needs some TLC. The furniture looked tired and please, provide dark washcloths rather than those awful chemical make-up wipes. The one in my bathroom was dried-up anyway.  The afternoon wine and cheese was terrific , great selection and I was happy with the breakfast -had a hard boiled egg and some bacon. I think plain scrambled eggs might appeal to more people than the ones with salsa--maybe salsa on the side?  Slippers would be a nice touch. You do get a nice terry robe.  Overall, a pleasant spot,but not the luxurious place I thought it would be.",November 2017,none,none,none,none,none,none,none,none,none,133,271
none,3 contributions,5.0 of 5 bubbles,Absolutely lovely romantic B&B,"We loved our stay at the Blue Lantern Inn and will be back. The room was fantastic - between gorgeous views of the harbor, a lovely fireplace, large bathroom with whirlpool tub and comfortable bed, we enjoyed our stay.  Our room did not have a balcony, but there is a communal area overlooking the harbor that we were able to spend time at while awaiting our check-in. During our stay, we were able to borrow beach cruiser bikes that we rode over to Capistrano on, and the Inn had great beach chairs & beach towels we used later in the day.  Breakfast & the wine/cheese hour were also lovely!",November 2017,none,none,none,none,none,none,none,none,none,134,271
32 helpful votes,52 contributions,5.0 of 5 bubbles,Home away from Home,"We stayed here for my nieces wedding, which was held at nearby Dan Point Yacht Club.The Inn is setup like a large house, with winding hallways. The room rate includes a full hot breakfast in the airy lobby and drinks in the late afternoon near the fireplace. The Library has a TV, books and games all there for the guests use. Soda and bottled water are available all day as well. The rooms vary from Large multi-level affairs with balcony's that overlook the marina to smaller more functional rooms. Even the ""smaller"" room was twice the size of a standard hotel room. Our room, and I suspect all rooms, had two fully robes, a fire place and a Jacuzzi tub. The staff treats everyone like family, it was a great experience and we can't wait to go back. This is a great location for",October 2017,none,none,none,none,none,none,none,none,none,135,271
39 helpful votes,72 contributions,5.0 of 5 bubbles,A wonderful place to enjoy beautiful Dana Point,"This is a small beautiful inn with very welcoming and accommodating staff, delicious buffet breakfasts and a happy hour in the afternoon. It is perched on a bluff overlooking the harbor with a small beach and loads of boats. From our good sized room with a balcony we could see the sun light up the harbor and watch the stars at night. There is an outdoor patio to sit with your coffee in the morning or wine in the evening.  It’s at the end of the street so no noisy traffic going by either. Many good restaurants within walking distance.",October 2017,none,none,none,none,none,none,none,none,none,136,271
6 helpful votes,67 contributions,5.0 of 5 bubbles,Casual Elegance,"Our room overlooked the marina and out into the ocean.  We enjoyed watching the activity in the marina and the tall ships that were in for festival from our balcony.  This property was beautifully maintained with elegant linens and was very quiet.  Breakfast each day was delicious, with eggs, yogurt, breads and pastries,  and afternoon wine and appetizers was a lovely respite from a busy day of sightseeing.  A small exercise room is on property.  Hosts were friendly and helpful.",September 2017,none,none,none,none,none,none,none,none,none,137,271
6 helpful votes,13 contributions,5.0 of 5 bubbles,Fabulous stay!,"This inn is located on the Dana Point cliff with breathtaking views and in close proximity to many activities. The inn itself is beautifully decorated with very friendly staff... and most importantly, it was very clean. The amenities were perfect with breakfast each morning and wine & cheese in the afternoon.  I highly recommend walking through the Dana Point Bluff trail (have to walk down Santa Clara Ave.) and pass through the Dana Point Arches...and you will find the most spectacular views of the harbor. It's also a nice hike.",October 2017,none,none,none,none,none,none,none,none,none,138,271
1 helpful vote,2 contributions,5.0 of 5 bubbles,Spectacular setting,"Very accommodating, polite and friendly staff. Rooms were very clean, decor simple but stylish. Views wee spectacular.  High end inn at a reasonable price. Excellent wine/cheeses served at 4. Breakfast was included.",October 2017,none,none,none,none,none,none,none,none,none,139,271
21 helpful votes,15 contributions,5.0 of 5 bubbles,A wonderful weekend in Dana Point.,"Our 3 night stay at this delightful inn was perfect.  Our Tower Room (301) had a beautiful terrace overlooking the Harbor and Cove Road, a fireplace and a four poster bed.  The staff is excellent, friendly and helpful and the location is perfect.  Parking is not a problem since Blue Lantern has it's own parking lot.  Absolutely loved it.",October 2017,none,none,none,none,none,none,none,none,none,140,271
6 helpful votes,5 contributions,5.0 of 5 bubbles,Pleasant one night stay,"Booked one night after a stressful business meeting. Hotel was excellent in service, and relaxing. They have afternoon wine with snacks. The morning breakfast was extremely good. The staff was excellent in directing to a restaurant and making a reservations for you.",September 2017,none,none,none,none,none,none,none,none,none,141,271
5 helpful votes,28 contributions,5.0 of 5 bubbles,"Absolutely wonderful property !!  Great location, beautifully appointed, excellent staff","My husband and I just returned from a trip to southern California and had the pleasure of staying at the Blue Lantern Inn during our time in Dana Point.  It is a beautiful property sitting on top of the hill overlooking the gorgeous Dana Point Marina.  The views are breathtaking !  Our room was extremely clean- beautifully decorated with a wonderful large bathroom, complete with jetted tub-  We had a ground level suite with a fireplace.  Stone patio-  Enjoyed mid afternoon wine and cheese in the hotel- staff was extremely helpful and pleasant.  We will definitely return - absolutely wonderful time !!",September 2017,none,none,none,none,none,none,none,none,none,142,271
1 helpful vote,13 contributions,4.0 of 5 bubbles,Great location overlooking harbor,"Nice B&B, was upgraded with slight view for our anniversary, + very nice complimentary Champagne & Chocolates!   Room could use updating & more lighting over bath vanity.  OK recommendations for dinner restaurants.",September 2017,none,none,none,none,none,none,none,none,none,143,271
25 helpful votes,30 contributions,5.0 of 5 bubbles,"Excellent view, location, and services","This large BnB (or small hotel) is perched at the edge of a cliff overlooking the beautiful Dana Point harbor. The BnB offers a very delicious breakfast daily and an incredible wine and cheese spread every afternoon. The BnB also offers free beach cruiser rental and beach gear, all of which were well-maintained. We stayed a total of 5 nights, and to our surprise were given a complementary bottle of sparkling wine to enjoy on our last night, and enjoy we did on the beautiful common patio overlooking the harbor. We were not left wanting for anything. The room was clean and spacious and every one we interacted with at reception was warm, friendly, and accommodating. I also found the price to be a great value for the location, quality, and complementary services. Thank you Blue",September 2017,none,none,none,none,none,none,none,none,none,144,271
8 helpful votes,11 contributions,5.0 of 5 bubbles,A View To Remember,"The Blue Lantern Inn is a great place to stay. It is romantic and feels off the beaten track even though it is on Coast Highway. it has various levels of rooms. Do yourself a favor and get one of the highest and best. You won't be disappointed.  Outside porches with a tremendous view of the Pacific make this hotel fantastic. We spent three glorious nights there.  Staff and hospitality are the best. Pictures don't do it justice. I look forward to many return trips. Highly recommended also for locals who just need a getaway place for the weekend.  It does book up, especially in the summer. Free full breakfasts are served.",May 2017,none,none,none,none,none,none,none,none,none,145,271
none,35 contributions,4.0 of 5 bubbles,Good motel,Clean..big king bed.good and fast ck in. I Great breakfast and coffee. The view is great if you get the correct room. They do have a view point outside of the motel. The motel is close to the center and it is great to walk around the center,August 2017,none,none,none,none,none,none,none,none,none,146,271
none,4 contributions,5.0 of 5 bubbles,Spectacular!,"Just returned from a two day getaway at the Blue Lantern Inn in Dana Point.  The views are spectacular and the room was lovely.  We were able to book a ""Royal Treatment"" couples massage at the last minute and enjoyed every minute.  The Blue Lantern Inn will be on our list as a must on our next trip to Southern California.",August 2017,none,none,none,none,none,none,none,none,none,147,271
36 helpful votes,12 contributions,5.0 of 5 bubbles,The perfect getaway,"I read about Blue Lantern while on honeymoon and straightaway thought it would make a great first anniversary getaway. Did it ever. It's just a homey B&B in a great spot. Highlights:   1. Wine tasting and hors d'oeuvres at 4:00.   2. Bicycles to borrow.   3. Cookie jar!   4. Beautiful view of the Pacific.   5. Fun shops within walking (or bicycling) distance.   6. Breakfast was lovely. Fresh squeezed juices stand out.   To be fair, we haven't gone to a ton of B&Bs, so there might be more amazing ones out there. But I get the sense it would be tough to top this one.",September 2016,none,none,none,none,none,none,none,none,none,148,271
5 helpful votes,10 contributions,5.0 of 5 bubbles,An oasis of peace and tranquility  in Southern Cal,"We just returned for a short stay after 20 years and it is still as wonderful as before--wonderful innkeeper Lin, high standards in comfort and cleanliness, delicious food, and a view that cannot be beat.",August 2017,none,none,none,none,none,none,none,none,none,149,271
233 helpful votes,772 contributions,5.0 of 5 bubbles,"Great hotel, choose an upper floor for view and privacy","We recently spent three nights here and wish we could have stayed longer. The location is great--on a bluff overlooking the harbor and the ocean, plenty of restaurants nearby and in walking distance, so many trails and parks to explore. Our room, 101 was in the ""tower."" It had a huge bathroom, comfy king bed, desk, console and tv, plus a sitting area with easy chair, sofa, gas fireplace and telescope. Windows all around the room with great views. However--why is there always a however? People on the public walkway just outside can smile and wave as they go by. We had a ""private"" patio. Being on the ground floor our patio overlooked a public walkway and hotel tables that overlooked the harbor. So, you could enjoy a drink on your private patio with whomever happened to walk by and",August 2017,none,none,none,none,none,none,none,none,none,150,271
60 helpful votes,122 contributions,5.0 of 5 bubbles,The most Magical place in SoCal,"I honestly cannot say enough positive things about my stay at the Blue Lantern Inn!   Upon arrival I was greeted by Leslie and Kelsey at the front desk, who gave an excellent first impression of themselves, and of this lovely B&B. Both cheerfully welcomed me, and provided an overview of Inn's the breakfast/evening reception, as well as gave recommendations for nearby dining.  I could see the ocean views from the lobby were better in person than any picture I saw online, but when I opened up the door to my room and saw the views from my balcony-I was in awe.  The room itself was spacious and extremely comfortable, with a jetted tub, fireplace, and a cozy bed that you never want to get out of. I often felt that a lot of thought went into maximizing rest and relaxation.   My trip",August 2017,none,none,none,none,none,none,none,none,none,151,271
19 helpful votes,15 contributions,5.0 of 5 bubbles,3 Night Stay,"We booked this property based on a recommendation from a friend. Were not disappointed! Although we normally are inclined to large 4-5 star hotels, we were very happy with our stay! Even having to switch rooms for our 3rd night due to crowding, was not an issue when we booked.  Afternoon wine and munchies, along with a very nicely prepared buffet breakfast, made for a great end and start to our days. You can't beat the location for a gorgeous view of Dana Point harbor. Right on the cliff edge. Will definitely return.",July 2017,none,none,none,none,none,none,none,none,none,152,271
190 helpful votes,193 contributions,5.0 of 5 bubbles,Impressive!,"The Blue lantern Inn at Dana Point offers complete satisfaction in all regards. The Inn is located on top of the hill with a stunning view of the marina and beautiful Pacific sunsets - make sure you ask for a room with Ocean view! The rooms are sumptious: Lot's of space, your own fire place, nice bathroom, very comfortable beds, and very high quality of cleanliness! On top of this, staff is incredibly service-minded and kind: We received lots of unprompted help and advice during our stay - and always smiles and kind comments. We have found our home away from home in Southern California!",June 2017,none,none,none,none,none,none,none,none,none,153,271
53 helpful votes,25 contributions,2.0 of 5 bubbles,Poor quality and overpriced,"Had a disappointing stay here in July 17. It started badly when we were informed that they would be refitting carpets the next day and suggested that we vacate the hotel between 8am - noon. They then went on to say that the hotel was full because they had three weddings and so couldn't change our room. So they knew the hotel was going to be full and still scheduled recarpeting. That is a neat little way to encapsulate my experience.  other grumbles - asking for a place that did a good salad for lunch and being directed to what turned out to be a deli with prepackaged ingredients - so much for local knowledge. Breakfast is complimentary but very basic and you would be better served to going to s lovsl dpot.  Positive points - The view is great ,and within walking distance is a",July 2017,none,none,none,none,none,none,none,none,none,154,271
2 helpful votes,2 contributions,1.0 of 5 bubbles,Accessible room? - not really,"My husband and I booked an accessible room for 2 nights in June.  The Inn is charming the location fabulous.  Not so if you need an accessible room. I asked for a room with an ocean view.  Apparently, they have two accessible rooms, one with  roll- in shower; but no view.  The other with a view, but no roll in shower.  Its equipped with grab bars etc. What I didn't know was the bathroom had a jacuzzi  tub. No way is that accessible for anyone with mobility issues and most difficult for the elderly.  My husband has Parkinson's.  What upsets me the most is they do have rooms with walk-in showers as well as a jacuzzi.  Why was I not offered that? Needles to say the hotel couldn't make any changes once we were there.  My complaint to management has landed on deaf ears.  Very",June 2017,none,none,"Thank you for taking the time to share your feedback. As you noted, one of our two accessible rooms has a view and a tub with a removable bench and the other has a roll-in shower and no view. Although we do have other rooms with a shower and view, they are “step in” showers and thus are not considered an accessible room.  However if that meets your needs, please let us know when booking your next visit, and we would be thrilled to accommodate you in one of those rooms. We do our very best to accurately describe guestrooms and their features to find each guest a room that meets their expectations, and I apologize if we missed the mark in our description. Please do not hesitate to contact one of the managers in the future when making a reservation.",none,none,none,none,none,none,155,271
38 helpful votes,45 contributions,5.0 of 5 bubbles,super,I have stayed here 5 times and had excellent accommodations every time. The Inn atmosphere is so much better than conventional hotels. Front desk clerk Carmen was again a very pleasant charming person.,June 2017,none,none,none,none,none,none,none,none,none,156,271
1 helpful vote,2 contributions,5.0 of 5 bubbles,They seemed to think of everything,"My wife and I stayed here for three nights as a gift from our children.  We have nothing but great things to say about the hotel.  The staff were all courteous and helpful, our room was excellent (they even upgraded us upon our arrival at no extra charge), and the complimentary breakfast was very good (for the reviews I've seen that are critical of the breakfast, I don't know what they expect for a comp breakfast).  They even offered crackers, cheese and wine in the afternoon.  The location is great and our room had a nice view (and patio) of the harbor. We really enjoyed everything about this place.",June 2017,none,none,none,none,none,none,none,none,none,157,271
50 helpful votes,55 contributions,3.0 of 5 bubbles,Not Quite the Inn it Used to Be,"My husband and I stayed at this inn on two previous occasions 12 years ago before returning last weekend for a few days with friends who live in the area.  The view is still as spectacular as ever and the staff are welcoming and very helpful about providing recommendations for dining and activities.  But I agree with the last reviewer that the the interior of the inn needs updating.  There are stains on the hall carpets, bathroom tile and upholstered furniture in the rooms, and serious dust on some of the furniture in common areas.  Bird droppings on our balcony were there when we arrived and still there when we left 4 days later making the balcony an unappealing spot to sit.  I overheard 3 different guests reporting minor room maintenance problems to the front desk at breakfast",June 2017,none,none,none,none,none,none,none,none,none,158,271
107 helpful votes,62 contributions,3.0 of 5 bubbles,"Beautiful view, needs a little lift","My husband and I stayed for one night in a room on the third floor.  I used the ""carpe diem"" rate, which gave me a discount for booking the same day as our arrival.  Parking was easy, right next to the hotel and free.  Front desk staff was very nice from reservation to check in and out.  We had to haul our own bags in and up to our room and back out to the car the next morning.  No cart or assistance was anywhere to be seen or offered.  Room was just okay.  The entire place needs a bit of love and remodeling.  Stains on carpets, dings on walls, stains in shower etc.  That being said, the room itself had tall ceilings, was spacious and clean, had a comfortable soft bed, and a small balcony with a heck of a view of the harbor and cliff.  The breakfast was just okay.  Eggs,",May 2017,none,none,none,none,none,none,none,none,none,159,271
6 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect secluded paradise by the harbor!,"Me and my husband just stayed here for our babymoon, and we can't rave enough about this secluded paradise!  It is a sweet, beautiful quaint B&B that is tucked away off the beaten path that has the feel of an east coast getaway by the sea.  We were situated on the 1st floor with a patio that overlooked the harbor, absolutely stunning!  The room was incredibly comfortable and perfectly appointed with an extremely comfortable bed and a wonderful bathroom with a huge shower and big jetted bathtub that was glorious.  They had a lovely reception hour in the common area starting around 4:30 where they put out a wonderful array of delicious hors d’oeuvres and a plentiful amount of white and red wine (which my hubby partook in for me since I'm not drinking right now with my baby in the",May 2017,none,none,none,none,none,none,none,none,none,160,271
none,3 contributions,5.0 of 5 bubbles,"Location, free food, room and staff were exceptional. Highly recommend",I stayed here on business and my wife joined me for a few days. The views were excellent. The hotel had a boutique European type feel with an older clientele that enjoyed congregating together during happy hour and breakfast. The free bicycles were one of our favorite parts of the experience.,May 2017,none,none,none,none,none,none,none,none,none,161,271
2 helpful votes,11 contributions,5.0 of 5 bubbles,Great little inn!,"We spent our second anniversary at the Blue Lantern inn, and had the most amazing time. The room was clean and we had a nice view. The staff was very friendly and outgoing. The breakfast in the morning was great and we loved going down for a glass of wine or 2...before we left for our dinner plans. I would definitely stay at a Four Sisters Inn again in the future, we are already looking forward to planning our anniversary trip next year at one of their Inns.",April 2017,none,none,none,none,none,none,none,none,none,162,271
none,11 contributions,5.0 of 5 bubbles,Love This Place,We were visiting family in Palm Springs and drove out to the coast for one night. And I think we picked the very best hotel on the Pacific.  We loved our stay and everything about this place and this little town.,April 2017,none,none,none,none,none,none,none,none,none,163,271
4 helpful votes,8 contributions,5.0 of 5 bubbles,Can't Miss Relaxation,"I had previously stayed at the Blue Lantern Inn many times decades ago and was anxious to revisit this wonderful location.  It remains a classy, quiet, elegant place to stay in a great location.  Afternoon cocktails and appetizers are plentiful and varied.   Morning breakfast is also varied and delicious.  The location is directly above Dana Point Harbor and within walking distance of very good local restaurants.  Lovely rooms at reasonable prices.  Don't miss this gem.",March 2017,none,none,none,none,none,none,none,none,none,164,271
52 helpful votes,70 contributions,5.0 of 5 bubbles,Lovely Serenity by the Sea,"We stayed at the Inn for our anniversary.  I have to say that this inn has it all.  Gracious innkeepers, beautiful, serene rooms, gorgeous views, bountiful, homemade delicious breakfast and a happy hour with wine, cheeses, fruit & other nibbles.  Perfection!  Treat yourself to a massage with Cathy & Barbara-you will be so relaxed!  Blue Lantern is our new go to for little breaks during the year.  You will not be disappointed!!!!",March 2017,none,none,none,none,none,none,none,none,none,165,271
none,9 contributions,5.0 of 5 bubbles,Wonderful experience,"The Blue Lantern is a wonderful property and a great value.  Definitely get a room with balcony and a view!  The rooms are a little dated but cute and comfortable.  We really appreciated the bike rental, happy hour and included full breakfast.  Carmen was very helpful for suggestions of restaurants and activities.  Thank you for a great stay!",March 2017,none,none,none,none,none,none,none,none,none,166,271
1 helpful vote,4 contributions,5.0 of 5 bubbles,Perfection,Right from the booking the staff were extremely friendly and helpful.  The views from the back were breathtaking of the harbour and hills being perched on top of the point.  They served an incredibly delicious hot/cold breakfast every morning (bread pudding and french toast to die for) that could keep you satisfied until the afternoon when the brought out the wine and appetizers.  Our room was spacious and homey with plenty of room for our family.  Overall great value for this boutique hotel. We will always call The Blue Lantern first if staying in the area.,March 2017,none,none,none,none,none,none,none,none,none,167,271
66 helpful votes,226 contributions,5.0 of 5 bubbles,Amazing Location. Excellent experience,"My wife and I celebrated our 30th anniversary with a few short trips. One was a drive up the coast to Dana Point. Blue Lantern Inn was recommended for it's beautiful views, comfortable rooms and warmth. It didn't disappoint. When we called to ask about an early check in, Carmen checked on our room, called us back, and recommended local restaurants. We sat on the balcony and watched the sun go down, loved the huge jacuzzi tub, enjoyed the tasty happy hour and breakfast, and loved the location. This is a charming hotel and a great place to stay for a weary road warrior or a couple looking for a romantic getaway.",March 2017,none,none,none,none,none,none,none,none,none,168,271
8 helpful votes,61 contributions,5.0 of 5 bubbles,Beautiful Property!,We stayed in late October 2016 ~ the property is beautiful and the staff is very helpful and hospitable!  There was a minor plumbing issue with our room when we arrived and they were very accommodating and apologetic and offered us a nice bottle of wine for our stay!  We appreciated the kindness and also all the suggestions for dinner and activities in the area!,October 2016,none,none,none,none,none,none,none,none,none,169,271
19 helpful votes,55 contributions,3.0 of 5 bubbles,Location and that is it...,"You can't beat the view from the BL. We stayed in a city view but took full advantage of the outdoor patio seating for all guests.  Our friends, who stayed on the water side and had a deck, had great views of the harbor.  Second to the views was the extremely friendly and accommodating staff - desk, cleaning, cooking, etc. Those aside, the place needs some updating and it is way over priced.   A strip outlet for electric in the room because it lacks plugs. Weak wireless connectivity.  One waste basket in each room apparently to double as bathroom trash. A mysterious noise throughout the night - like an engine / generator that kept a light sleeper awake. A tiny fridge...so do not bring much take out, etc. back to the room.  Had it not been so expensive - you could perhaps get",February 2017,none,none,none,none,none,none,none,none,none,170,271
22 helpful votes,18 contributions,4.0 of 5 bubbles,East meets West,"Have you ever wished to stay at an old elegant inn on the East Coast that stood on the cliffs above the ocean, complete with telescope allowing you to view ships coming into harbor?  If you choose the Blue Lantern Inn you will be there except on the West Coast  This is a charming B&B with tasty breakfasts and bikes to let you wear off any extra calories.  At the end of the day you can leisurely enjoy treats and a glass of wine in front of the fireplace.",January 2017,none,none,none,none,none,none,none,none,none,171,271
none,5 contributions,5.0 of 5 bubbles,Excellent time,This location is a great romantic and comfortable place.  It is centrally located walking distance to various restaurants.  You can also bike or walk to the ocean and to Dana Point Harbor.  Get a balcony room for your best views,February 2017,none,none,none,none,none,none,none,none,none,172,271
17 helpful votes,57 contributions,5.0 of 5 bubbles,"Phenomenal view, spectacular service, awesome breakfast","Stayed for business, but the few free hours were very pleasant and energizing. The hotel provides free cruisers bikes, great healthy breakfast, evening cheese table with wine, very quiet rooms and the location couldn't be better. One of the best values I've been in.",February 2017,none,none,none,none,none,none,none,none,none,173,271
21 helpful votes,78 contributions,5.0 of 5 bubbles,Beautiful getaway to Dana Point!,"My husband and I enjoyed a stay here while celebrating our nephew's wedding and my birthday.  We reserved a Pacific Edge room well in advance and were asked if we were celebrating a special occasion -- when I confirmed that we were the woman who completed our reservation said she'd ensure we had a nice room.  When we checked in we were given the keys to Room 302, which has an incredible view of Dana Point Harbor and the Pacific Ocean, and a balcony overlooking all that beauty.  Enjoying the balcony's scenery while we had coffee and tea in the morning and a glass of wine in the evening was a highlight of our stay.  For $10 the inn will bring a wonderful breakfast to your room and it's well worth it.  Although busy with family wedding festivities and reconnecting with SoCal",January 2017,none,none,none,none,none,none,none,none,none,174,271
2 helpful votes,16 contributions,5.0 of 5 bubbles,Weekend Getaway,"We have been to the Inn several times.  Have stayed in different rooms, all with an amazing views of Dana Point and the Pacific Ocean.  Every room has been wonderful.  Location is at the end of a cul de sac, so quiet and peaceful.  Afternoon wine and snacks are served and a breakfast in the morning.  Cookies are usually always available.  Fairly good restaurants are within walking distance for lunch or dinner.  Will definitely be going back for another special occasion.",January 2017,none,none,none,none,none,none,none,none,none,175,271
4 helpful votes,9 contributions,5.0 of 5 bubbles,"Peaceful, romantic","This is the first place my wife & I stayed right after our wedding-- we had the perfect time! We stayed in a suite and the bathroom was almost as big as the bedroom-- had a jacuzzi tub, full shower, separate room for the toilet. The room was very clean, the property was peaceful, and bed was extremely comfortable. We loved our private porch on the 3rd floor that had an ocean view. Go here if you want somewhere that doesn't feel corporate but instead is home-y -- but you'll still get A+ treatment. Bobby in particular was a great representative of this hotel. Very friendly and helpful, I never once felt like I was putting him out when I asked for something special on the honeymoon... The breakfast they provide is very good quality, all the options you would expect in a nice hotel",December 2016,none,none,none,none,none,none,none,none,none,176,271
14 helpful votes,36 contributions,5.0 of 5 bubbles,Romantic and Scenic,We stayed on the third flour and the view was amazing.  The room is large with a fireplace and deck.  At night they have food and drinks-also includes a great breakfast. The lobby is also cozy with a fireplace.  They have bicycles for guests to use.,November 2016,none,none,none,none,none,none,none,none,none,177,271
none,2 contributions,5.0 of 5 bubbles,our annual Thanksgiving/Turkey Trot visit,"The room was quite attractive with fireplace, skylight in bathroom, and patio with ocean view. Staff was helpful, breakfast and Happy Hour food were tasty and varied. Plenty of restaurants close by, several within an easy walk.",November 2016,none,none,none,none,none,none,none,none,none,178,271
7 helpful votes,22 contributions,5.0 of 5 bubbles,Working?,"My company booked this location for an annual meeting.  From the moment I arrived, this place exceeded all expectations.  Friendly staff, great food, beautiful location, and comfortable rooms.  The views from the rooms were spectacular.  We walked to dinner both nights to tasty restaurants.  Will definitely be back!",November 2016,none,none,none,none,none,none,none,none,none,179,271
96 helpful votes,91 contributions,5.0 of 5 bubbles,Perfect place to escape,"We just spent five wonderfult nights at the inn. We absolutely loved this place. Wonderful friendly staff and always very, very helpful. Our room had a balcony overlooking the harbor, fireplace, and huge jetted tub. Pefect location close to the harbor and we used the bikes to get where ever we needed to go. Breakfast was outstanding as well as the afternoon wine and cheese.",November 2016,none,none,none,none,none,none,none,none,none,180,271
5 helpful votes,8 contributions,3.0 of 5 bubbles,I hate to admit this...,"The Blue Lantern Inn has been one of my very favorite places.  I used to live in Dana Point so I often go back to visit friends.    Naturally when my mamma passed away, I wanted to stay in the wonderful calming Inn.  I brought my husband on this visit and it felt so good to get there! First we noticed the food was actually stale.  I shrugged that off as an aberation. Then we noticed that whereas the folks running the place used to be so kind and friendly, the atmosphere was sterile.  Not terrible, but not the warm, friendly service I have come to know.  We asked for a late check out (check in is $4pm and check out is noon).  I was writing my mamma's eulogy.  I was told the place was full and that all the maids left at 2pm.  I later learned that was a fib.  Why in the world",November 2016,none,none,none,none,none,none,none,none,none,181,271
