Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,5 contributions,4.0 of 5 bubbles,Laid back hotel and awesome staff,"My apartment was being fumigated and at the same time the Orange County fair was going on, so every hotels price was almost doubled. I stayed a couple of nights and ran into a staff member named “Steven” who was very helpful. He mentioned that being a choice hotels member  they will match any price and also if I stay 2 nights i can receive a $50 gift card. I don’t know about you, but how can you pass up that deal! I will definitely be staying here for now on and in the suite.",August 2018,none,none,"Dear kyleahughes8, Thank you so much for allowing us the opportunity to provide you with superior service. I will be sure to celebrate your kind words with Steven, and we hope to be of service to you and your lodging needs on your next visit to the Orange County area. We appreciate your time and business, have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,72,143
none,2 contributions,2.0 of 5 bubbles,My rating for this property is poor to Don't stay Here,"The quality of this property has declined over the years and is badly in need of renovation. The ""Suite""  I was booked into smelled, was dark, and the carpet was dirty.       I showed a photo of the third step from top bottom staircase coming loose. We'll see what happens there. Thanksgiving 2017 only one elevator worked. The ""breakfast"" was minimal consisting of a bagel and whatever else one wanted on it.    I won't be staying there again......",July 2018,none,none,"Dear todrgeorge, Thank you for taking the time to send us your thoughts from your stay. We apologize you had to experience such an unsatisfactory time at our facility. As you might have noticed while with us, we are currently working to complete renovations on all our guestrooms and the public spaces, which will include and fix all of your concerns. We appreciate your patience with us during this time, and appreciate your patience with our temporary continental breakfast options while we work to complete renovations on our brand new breakfast room. We hope you choose to return to stay with us once everything is completed, so you may be able to have a better, more bright experience at our facility. Thank you again for your time.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,73,143
none,1 contribution,3.0 of 5 bubbles,Not pleased with check in,We arrived at 4:15 pm and they said it would be 25 minutes until our room would be clean and ready. Check in is supposed to be at 3:00 pm. We got into our room at 5:00 pm. Everything else was fine.  Would stay here again.,July 2018,none,none,"Dear salvaged1979, Thank you for taking the time to send us your thoughts from your recent stay. You are correct, check-in time is 3pm. While I do not know the exact reason as to why you had to wait so long, rest assured, your concerns were immediately addressed with my staff to ensure we do not allow this to happen in the future. I apologize for any inconveniences this might have caused you. We appreciate you choosing to stay with us and hope to have another opportunity to serve you in the near future. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,74,143
79 helpful votes,160 contributions,5.0 of 5 bubbles,Nice Hotel close to OC Airport with a good breakfast,"We stayed here so we could get a jump on our flight home early the next morning and we were surprised at what we found.  This hotel has recently been updated and the rooms looked like new.  The hotel staff was kind and the hot free breakfast was a bonus.  The airport shuttle runs every 30 minutes as long as you let the front desk know when you need the shuttle.  The shuttle ride is about 10 minutes to the airport.  It also has a nice pool.  Best of all, the price was good for an airport hotel.",July 2018,none,none,"Dear Scuba-Duner, Thank you for choosing to stay at the Clarion Inn & Suites. We are so pleased you thoroughly enjoyed your stay with us, and we hope to be of service to you and your lodging needs on your next visit to the OC area. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,75,143
155 helpful votes,227 contributions,2.0 of 5 bubbles,"Noisy, hotel is tired","Very noisy hotel. The property is tired, rooms are being improved.  Good location to the freeways. Common areas were dirty. The pool is very close to all rooms, so you hear a lot of noise in the evening hours.",July 2018,none,none,"Dear csolsen2, Thank you so much for choosing the Clarion for your recent stay. We appreciate your patience with us while we work to complete our current upgrades to our facility. We apologize for any noise inconveniences you had experienced while with us, and hope we may be able to better serve you in the near future once we complete our renovation. Thank you for bringing these matters to our attention, so we may have an opportunity to improve our service for the future.   I appreciate your time, and again, hope we might have another opportunity in the future to better serve you. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,76,143
32 helpful votes,68 contributions,5.0 of 5 bubbles,Nice hotel near Santa Ana.,"Clean room and washroom. The beds were good. This hotel included parking and breakfast. There is a Walmart, Costco and Costco Gas, Cinema, Whole Foods, and a lot of shops close to the hotel. The main reason we stayed at this hotel was that it was close to the Disney Resort in Santa Ana.",October 2017,none,none,"Dear Sahand_Mary, Thank you for taking the time to send us your thoughts on your recent stay. We are pleased you found your accommodations both convenient and clean, and hope to be your hotel of choice on your next visit to Disneyland or the OC area. Thank you again for your time.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,77,143
none,2 contributions,4.0 of 5 bubbles,A just fine place to stay,"This is a clean friendly place and it is REALLY close to John Wayne Airport without ever hearing an airplane.  Easy to get to. Near Whole Food, the beach (really) and easy place to eat with the family. We were in for a wedding Friday, Sat and Sunday and the traffic was easy.",June 2018,none,none,"Dear Areppun, Thank you for choosing to stay at the Clarion Inn & Suites. We are pleased you found your accommodations convenient and quiet, and we hope to be of service to you and your acquaintances in the near future. Please do not hesitate to contact us for any assistance. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,78,143
none,1 contribution,5.0 of 5 bubbles,P,"First thing... What a beautiful place to relax. Plenty of shade trees and splendid views. It was a stroke of genius pulling that off. I'm amazed every direction!. The lobby was as cool and inviting as it looked driving up. Great parking BTY. And I have traveled often many different cultures and I am proudnto say I have never had such incredible check in. Gabriella, thank you, felt like coming to visit a friend. This young lady made sure that I knew the near by atractions, had every thing I needed. Knowledgeable, great attitude. This is a real treat. My go to place in Santa Ana.",June 2018,none,none,"Dear 41345loco, Thank you so much for taking the time to send us your delightful feedback from your stay. Both my staff and I (especially Gabriella) were very appreciative of your kind words, and we hope to have you back sometime soon with us. Thank you again for your time, we hope to see you soon. Have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,79,143
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Great value, great location, clean and nice rooms","This is my go to, always reliable quality hotel when I’m in the Orange County area on business. Friendly and caring staff, nice rooms, clean, comfortable, parking and a great value. Easy freeway access just up the street and short drives to all things of interest in OC, beaches, amusement parks, airports, malls and restaurants. Customer Service Manager Adilene is just a call away, but never necessary to contact, things are tight and dialed in here.",June 2018,none,none,"Dear Clayton, Thank you so much for your continued business with us. We are truly blessed to be of continued service to you and your traveling needs, and look forward to many more opportunities to come. Both my staff and Adilene were pleased to read your kind words, and appreciate your time in sending us them. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,80,143
none,2 contributions,5.0 of 5 bubbles,Great Service!,"The employees here were super amazing! They were quick to take care of me when I asked for towels and toiletries. I stayed for two nights and when I asked my room to be serviced, the house keepers were super sweet too! I will definitely come back and recommend.",June 2018,none,none,"Dear Sabrinve, Thank you so much for taking the time to send us your thoughts from your stay. My staff was so pleased to read your wonderful feedback, and we look forward to many more opportunities to serve you in the near future! Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,81,143
none,1 contribution,4.0 of 5 bubbles,"Comfortable hotel, great service","I stayed in the king suite on the third floor with my wife and kids. The boys were able to sleep in the sofabed. The staff was very helpful, and the breakfast service was the best I've had at a hotel, with made to order breakfast sandwiches that were delicious. The fire pit in the courtyard is really cool too. The only reason I didn't do five stars was that the room was a little smoky, but upon alerting the desk they brought some strong air purifying spray that worked well enough(we didn't ask to be moved, as it was the only room of its kind available). I would stay at this hotel again.",June 2018,none,none,"Dear JMJ R, Thank you so much for taking the time to send us your thoughts. We appreciate your time and business, and are pleased you found your accommodations and its amenities accommodating. I apologize for the smokey scent you had found in your room, and have had my housekeeping team complete a deep clean to rid of the smell. I appreciate you bringing this to our attention. We look forward to another opportunity to serve you in the near future, have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,82,143
none,1 contribution,4.0 of 5 bubbles,Great service and attitude!,"Always feel welcome when I come in and most of the time get the room I want, Jessica welcomes​ me with a smile and happy greeting! Been staying here for years and I'm​ sure plenty more ahead!  Thanks again  Jason",June 2018,none,none,"Dear Jason,  Thank you for taking the time to share your thoughts from your recent visit.   We appreciate your business and your continued loyalty with us. I am delighted to hear that Jessica was able to provide you with a pleasant welcome and accommodate your needs, as we are always looking to exceed your expectations.   We are excited for your return in the near future, please do not hesitate to contact us for any assistance. Have a blessed day.",none,none,none,none,none,none,83,143
89 helpful votes,198 contributions,5.0 of 5 bubbles,Comfortable Stay,Spent 3 nights in this hotel recently. It was a comfortable experience. The hotel appears to have recently got an upgrade. Check in staff was very friendly and helpful. The room was clean and comfortable. Bad was very good for sleeping. Bathroom was very clean. Pool area looked enjoyable but was not able to find time to utilize it. Breakfast was interesting but good. You ordered what you wanted but it cut down on you choices. Still it was tasty. Would stay here again.,May 2018,none,none,"Dear Valued Guest,  Thank you for choosing to stay at the Clarion Inn & Suites on your recent visit to Santa Ana. I am pleased to hear our facility provided you with a clean and comfortable stay and that my staff was able to accommodate your needs. It is always a pleasure to receive positive feedback. We look forward to another opportunity to serve you in the near future. Have a blessed day.",none,none,none,none,none,none,84,143
247 helpful votes,2760 contributions,3.0 of 5 bubbles,Minor complaints - won't likely stay here again,"My spouse and I are Choice Hotel members and frequent travelers.  We recently spent three nights at the Santa Ana Clarion Inn which we chose for its convenient proximity to the John Wayne airport.  We did not utilize the shuttle service as we had rented a car.  Upon arrival, Gabrielle (sp?) was working at the front desk.  She was friendly but somewhat difficult to understand at times.  The room was fine, basically clean and comfortable.  However, the bed was so soft that it felt like a bowl of jello every time either one of us shifted positions in the night, making it difficult to get a good night's sleep.  We found the WiFi to be extremely unstable so we gave up and didn't use it after the first couple of hours.  The first morning we found a notice on our car windshield",April 2018,none,none,"Dear Valued Guest,  Thank you for taking the time out of your day to share your thoughts and concerns on your recent stay at the Clarion Inn & Suites.   On behalf of our entire team, I would like to apologize for failing to exceed your expectations regarding your experience at our facility. Your satisfaction is very important to us, and your feedback will be used to make necessary improvements. Your feedback serves as an encouragement to my team as we strive to continuously improve the quality of our services.We appreciate your patience with our temporary breakfast accommodation while we work to complete construction on our soon to come breakfast room. Once again, I am truly sorry we were not able to provide you with a pleasant experience. We do hope you will provide us with another opportunity to prove to you our superior services. Have a blessed day!",none,none,none,none,none,none,85,143
27 helpful votes,35 contributions,5.0 of 5 bubbles,Recently remodeled and much improved,"I stayed at this hotel a few years ago (when it was a Comfort Inn) and noticed a big improvement this time. The rooms were very modern and clean. The lobby area was very nice, with a little cafe serving drinks and sandwiches etc. The pool area also looked quite nice. It's evident they have invested a lot into the property, and I'd stay here again for sure.",April 2018,none,none,"Dear Victorjw, Thank you so much for choosing to return to stay with us after our recently completed upgrades. We are so pleased you had taken notice of our efforts, and we look forward to continuing to provide said efforts to ensure yours, and every one of our guest's complete satisfaction. We appreciate your time and look forward to your continued business. Please do not hesitate to contact us for any assistance.   Warm regards,  Scott Young General Manager",none,none,none,none,none,none,86,143
2 helpful votes,5 contributions,2.0 of 5 bubbles,Beware of overpromise / underdeliver,"Super friendly staff (front desk, drivers) with a tendency to overpromise and underdeliver. Breakfast and space to eat it is limited. I am gluten sensitive and was promised by the front desk that they would provide gluten-free bread for me in the morning. The guy making breakfast sandwiches had no idea what I was talking about the next morning. When I followed up later in the day with the front desk folks, there was an apology that they weren't able to get to it.   On the plus side, the hotel does offer shuttle service to / from the airport and shopping center. They reimbursed me for an Uber ride from the airport when they were unable to pick me up.",March 2018,none,none,"Thank you for taking the time to send us your thoughts from your stay. I am saddened to hear of your recent encounter with our temporary breakfast accommodations provided during your stay, as I can understand that breakfast s the most important meal of the day.  Please know, I have addressed your concerns with my entire staff to ensure situations such as these are handled properly in the future. We hope you will return to stay with us once we complete construction on our soon to come breakfast room, which will host our buffet breakfast, including (but not limited to) additional gluten free options.  Again, I appreciate your time and we are hopeful to have another opportunity to serve you in the near future. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,87,143
none,1 contribution,4.0 of 5 bubbles,Definitely Going Back!,I was just here a few days ago! When we arrived and checked in “Marilyn” was there with a huge smile! she was very friendly although me and my mom were giving her a hard time and being rude she knew how to keep calm! At the end she was apologizing and me and my mom were just telling her no need to apologize! We apologized to her because we had a long drive and we were tired! But Marilyn was super friendly and nice unlike the other staff she was helping us out in any way that she can!  Honestly we will definitely go back!  Great experience although it was for one night only,March 2018,none,none,"Dear branddbxwd, Thank you so much for choosing to stay at the Clarion Inn & Suites. We appreciate you taking the time to send us your feedback, and I was pleased to celebrate your thoughts with Marilyn from your recent stay with us. We are excited for your return in the near future, please do not hesitate to contact us for any assistance. Have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,88,143
2 helpful votes,2 contributions,4.0 of 5 bubbles,Super helpful,"The staff here is awesome!!! Ran into an issue with another online booking company and the staff here worked with me to fix it!!! I look forward to my stay! Thank you sooooo much!!! If it were not for the time the staff took to help me, I would not be able to have my vacation. You guys are the best!!",February 2018,none,none,"Dear gmestas2000, Thank you so much for taking the time to send us your thoughts. I am delighted to hear that my staff was able to accommodate your needs, as we are always looking to exceed your expectations. We look forward to many more stays with you and hope you have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,89,143
1 helpful vote,14 contributions,3.0 of 5 bubbles,Average hotel,"If you are looking for inexpensive and ok, then you found your place. Staff were helpful and kind. Breakfast was a bagel, egg and your choice of ham/sausage/bacon, plus other continental choices. Hotel is dated and furniture leaves something to be desired. Price was reasonable.",January 2018,none,none,"Dear AMFSac, Thank you for choosing to stay at the Clarion Inn & Suites, and for providing your feedback from that stay. We appreciate your time and thoughts and are hopeful for your return once we complete our newest upgrades to our facility. Thank you again for your time and business, have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,90,143
3 helpful votes,15 contributions,5.0 of 5 bubbles,Overnight in Orange County,A nice Hotel that provide  quick pickup from hotel after calling for a pickup and schedule ride back to airport at the end of stay .Friendly and helpful staff .  The is located a number eating establishments and close to shopping and a movie theatre .,January 2018,none,none,"Dear Dtcat, Thank you so much for taking the time to send us your thoughts from your recent stay. I am pleased to hear that you enjoyed your stay and interactions with our staff, and hope to have you back to stay with us sometime in the near future. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,91,143
167 helpful votes,334 contributions,4.0 of 5 bubbles,"Average hotel, clean rooms","Stayed here one night before flight out orange County. Price was reasonable. Hotel is dated, but kept clean. Hot tub had a lot of debris in bottom. Basic hotel for basic price. Would stay again for a night, but not much longer.",January 2018,none,none,"Dear Jamie B, Thank you so much for taking the time to send us your thoughts. We appreciate your time and value your input. We look forward to your return and hope it is after we complete the newest upgrades, which will also include our pool and spa. Thank you again for your time, have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,92,143
5 helpful votes,11 contributions,3.0 of 5 bubbles,Will stay here again.,Pros: 1) right off the CA-55 2) free breakfast sandwiches made to order 3) free parking 4) free wifi 5) very nice staff. 6) rooms are pretty nicely remodeled.  Cons: 1) try to get a room away from the stairs because people's footsteps are really loud. 2) There is only car entrance to the property and it is extremely steep.,January 2018,none,none,"Dear Bishopric, Thank you so much for taking the time to send us your thoughts from your recent stay. We are so pleased to hear that you enjoyed your stay with us and we are even more delighted to hear that you would choose to stay with us again. We hope to be of service to you in the near future and I would love to meet you in person on your next visit, please do not hesitate to ask for me. Feel free to contact us directly for any assistance, have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,93,143
none,1 contribution,5.0 of 5 bubbles,Heriberto! World class customer servixe,Heriberto is definitely an expert in hospitality. He was able to get me another room and he was so pleasant and happy in doing so. He even brought me up an iron up to my room to replace the one that didn’t work!   He’s amazing and all the staff here is very pleasant. The rooms are cozy and are great!  5 stars,December 2017,none,none,"Dear Shadi, Thank you so much for your delightful feedback on both your stay and your experience with Heriberto. He was so pleased to read your thoughts, as I made sure to celebrate them with him. We hope you choose to return to stay with us very soon. Know that you are always welcome. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,94,143
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Good hotel, 2 disappointing things I didn’t like","Well this was the second time we have stayed in this hotel. Everything is always good.  When my family and I arrived, it took the person from that time working; around 5-8 minutes to come out to the front desk and provide me with service. The person who checks d me in was Solorzano, she didn't even apoligize for taking the time she took to help me out. Another emplyee that worked at the Lobby Bistro, had to go call her to notify that she had a customer..  That was the first thing that i didn’t like about my stay. Second thing: After finally checking in, I went to get my husband and son to take to the room. I had asked her if there was an elevator, which i know there was (yet not knowing that inded there was a second elevator); yet she never directed me to where it was. I had to",November 2017,none,none,"Dear Adilene, Thank you so much for taking the time to send us your thoughts on your experience and for sharing this information with me. I apologize that you had to experience such interactions with a member of my staff, as we strive to earn your complete satisfaction throughout every encounter. Please know that I have addressed your concerns with the individual who was working during your arrival to ensure that this type of situation does not occur in the future. Again, thank you for bringing this to my attention, we are always looking to improve our service in any way that we can. We hope you choose to return to stay with us in the future, and another opportunity to serve you.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,95,143
none,3 contributions,5.0 of 5 bubbles,Friendly People,The staff was great specially the front desk person by the name of Adeline. She made it great fun. The room was clean and very nice inside.clarion inn & suites . I enjoyed the INN and it was great fun to stay.,November 2017,none,none,"Dear Kimberly, Thank you so much for your delightful feedback and kind words about Adilene, she was so pleased to read your thoughts and I am also pleased to hear of her service to you. We appreciate you taking the time to send us your thoughts and are hopeful to be of service to you for many more stays to come. Please do not hesitate to contact us for any assistance, have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,96,143
9 helpful votes,188 contributions,5.0 of 5 bubbles,Very well designed and clean,"I booked Room on phone to the property as my reservation would not go thru Choice iPhone app. Person at property took the reservation without much ado as I mentioned my cell phone. All information was there and she booked the room on few seconds. Upon arrival being Diamond member they upgraded my room ! Room was well finished and in great shape. See photos. Also had in pool area had fireplace-type flames!! Amazing warm feeling on October 28 th. Breakfast open until 11am , another unheard feature. Only thing needs upgrade is hdtv which is on fixed wall mount which could be an adjustable wall mount fixture so that guest could move it as desired facing lounge chair..",October 2017,none,none,"Thank you for providing your feedback from your recent stay at our facility. We are pleased to read of your delightful comments and are hopeful for your return on your next visit to the Orange County area. I have also shared your suggestions regarding the wall-mounts in our rooms, and appreciate your insight on this matter. Please do not hesitate to contact us for any assistance, have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,97,143
6 helpful votes,5 contributions,1.0 of 5 bubbles,Loud and rude mangement,"The room was too loud. I could hear sounds from other rooms and doors opening and closing. The air conditioner and bathroom fan were very loud and slightly off so they were vibrating. The plumbing was also very loud and woke me up when the guests upstairs used it.   I left early and have been trying to get a refund for the unused days, but the management has been very difficult and doesn't really seem to care at all about their guests.",October 2017,none,none,"Thank you so much for your feedback from your recent stay with us. I am so sorry to hear that your experience had gone the way it did, and I would love to speak more in depth with you about your experience. Please do not hesitate to contact me directly, as I look forward to your call. Thank you again for bringing this matter to my attention, as situations such as yours allow us to improve our service for the future. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,98,143
28 helpful votes,11 contributions,5.0 of 5 bubbles,Really nice place,This place really surprise me seeing as it’s a motel.the rooms were really nice and the beds were super comfortable and the decor was nice as well and the room comes with a fridge and microwave which is helpful.the pool and hot tub were nice the pool was freezing cold so I didn’t use it but the hot tub was great.the location is nice and there are lots of options for food.also there is a little grill in the lobby to choose items from as well as a freezer for ice cream and a fridge for sodas.in the mornings you get a breakfast bagel sandwich and there is juice and coffee as well as yogurt and muffins.all in all this was a nice hotel and I would absolutely stay here again oh and they have a nice fire pit with chairs and tables around it which makes it nice for sitting and relaxing,October 2017,none,none,none,none,none,none,none,none,none,99,143
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great for comfort and accessablity,"Convenient location and nice car parking setup.  Reception was very smooth and courteous.  Hotel setup, room locations, and rooms were very nice. One of the best in the Clarion family I have stayed at and with a very reasonable price.   Very nice pool and Jacuzzi.",September 2017,none,none,"Dear Doug,  Thank you so much for choosing to stay with us, and take the time to send us your feedback. We are so pleased to hear that you thoroughly enjoyed your stay and we look forward to your return on your next visit to the OC area so we may be of service to you again. Please do not hesitate to contact us for any assistance. Have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,100,143
120 helpful votes,187 contributions,2.0 of 5 bubbles,"Priceline customers gets shafted for ""Free Breakfast"" and ""View of the Parking lot""","Priceline customers get slapped in the face at this hotel. PL customers do not get a ""coupon"" for hot breakfast.  They have to pay $7 for a breakfast sandwich.  BAD:  Our free breakfast consist of coffee, a small muffin and fruits. (See photos.) Our view consists of the parking lot.  When the motorcycles rolled in last night, we heard every loud revving of their engine.   GOOD:  The room was clean and well appointed.",September 2017,none,none,"Thank you so much for providing your feedback from your stay at the Clarion Inn & Suites. I truly apologize if there were any misunderstandings with our complimentary continental breakfast options, as all of our guests are provided the same vouchers. We appreciate your patience regarding as we work to complete our breakfast room and hope you choose to return to stay with us to partake in our soon-to-come buffet breakfast options. Thank you for bringing these matters to my attention so I may address and fix any of them with my entire team. Thank you again for your time, and thank you for choosing the Clarion Inn & Suites.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,101,143
none,1 contribution,4.0 of 5 bubbles,Sr. Coordinator,"Hotel staff, especially Sabrina at front desk, professional and courteous. Rooms were kept in fine order, outside pool area serene and relaxing. Crew required a 4 week stay, all reservations were complete and rooms ready open arrival.",August 2017,none,none,"Thank you so much for your time in sending us your feedback from your stay. Sabrina will be delighted to hear of your kind words, and I will be sure to celebrate your feedback with the rest of my team. We hope you choose to stay with us on your next trip to the Orange County area, and look forward to being of service to you again. Thank you again for your time, have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,102,143
34 helpful votes,105 contributions,5.0 of 5 bubbles,Perfect for the Airport,"My husband and I stayed here the night before flying home to the East Coast.  We dropped our rental car at the airport and called for shuttle service to the hotel and a driver was there very quickly.  The hotel was comfortable, clean, and quiet. We were given a voucher for breakfast the next morning which included a breakfast sandwich (egg, sausage, cheese) or bagel and cream cheese plus a muffin and drink. No breakfast buffet, which I would have preferred, but this was ok. Shuttle to airport was on prompt and staff was friendly.",August 2017,none,none,"Thank you so much for taking the time to send us your feedback. We are so pleased that you enjoyed your stay with us, and look forward to your return once we have completed our breakfast room which will host our buffet breakfast. We appreciate your time and again, look forward to your return on your next visit to the Orange County area. Have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,103,143
11 helpful votes,36 contributions,5.0 of 5 bubbles,SABRINA AND SANDRA ARE THE BEST!,"Very easy to find this hotel. Careful with low cars, the incline/hill can damage your front if you are not too careful.   We arrived on a Friday evening around 4pm. My boyfriend and I were lucky to not find anyone anyone, front desk is visible through front entrance. We were given a warm welcome by Sabrina and Sandra during our check in. They even upgraded our room for us! (The rooms on the outside may give false impressions, but the room itself was fully newly renovated to a more modern look).   We walked out feeling very happy and agreed that this was one of the best check in experiences I've gotten so far.   Thank you for accepting our quirky relationship and laughing with us at check in; it definitely made our stay (and anniversary) a memorable one!",August 2017,none,none,"Dear Karina,  Thank you so much for choosing to spend your anniversary at the Clarion Inn & Suites. I am so pleased to hear that Sandra and Sabrina were able to exceed your expectations during their interactions with you and I cannot wait to celebrate your kind words with them. We appreciate you taking the time to send us your thoughts and look forward to another opportunity to serve you on your next visit to the Orange County area. Please do not hesitate to contact us for any assistance.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,104,143
2 helpful votes,28 contributions,5.0 of 5 bubbles,Much better than Expected,"Reserved this thru PL. We where on return route to home in NJ with friends.  Needed a quick lay over room.  PL posted this way below its going rate. Which we of course took.  Expecting to be a ""Business trick"" we where expecting to hear the ""fine prints"" upon our arrival.   First Impressions:  I was driving my truck and parking deck did not have the clearance for my truck. I spoke with Parking attendant that was extremely helpful. He said < no worries and pointed out a location for me. I parked met the rest of the crew.  Went in and were greeted courteous and even got assigned all rooms in the same floor.  In short we had $400.00/nit for less than $100/nit. My guess that it was a construction sale.  It was however the highlight of the trip.  Everyone was very happy",August 2017,none,none,"Dear Anthony,  Thank you for choosing to stay at the Clarion Inn & Suites. I am pleased to hear that we were able to exceed your expectations during your stay and that my staff was able to accommodate your whole group. We strive to achieve your complete satisfaction and hope you choose to stay with us on your next visit to the Orange County area. Please do not hesitate to contact us for any assistance. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,105,143
37 helpful votes,75 contributions,3.0 of 5 bubbles,Nice place to stay,Stayed there for 6 nights in june 2016 very fare price. Good value for money.  Very modest hotel Staff is friendly and helpfull. Theres a nice pool and a hot tab. Theres a samall varaiety of food in the hotel diner .,August 2017,none,none,"Thank you so much for taking the time to send us your feedback, and for choosing to stay at the Clarion Inn & Suites. We appreciate your time and are pleased to hear that you enjoyed yourself. My team and I look forward to your return on your next visit to the area, please do not hesitate to contact us for any assistance. Have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,106,143
33 helpful votes,28 contributions,5.0 of 5 bubbles,Great stay for an early morning SNA flight,"We needed a place for our family of 4 to stay between an evening at Disneyland and an early morning flight out of John Wayne.   We checked in around 10:30pm, the staff was great -super friendly and accommodating of our desire of an adult beverage after a long, fun day at Disneyland!  There was even a bonfire going on that we would have enjoyed had we not been so tired.  The room was clean, the fridge was cold, and the bathroom was very large.   We utilized the 5:30am shuttle, which was on time and got us to the airport in about 7 minutes.   All in all, this fit the bill and would stay here again!",August 2017,none,none,"Dear Christine, Thank you so much for choosing to stay at the Clarion Inn & Suites on your journey back home. We are so pleased to hear that you enjoyed your stay and we hope you would choose to stay with us again on your next visit to the Orange County area. We appreciate your time and valuable feedback. Please do not hesitate to contact us for any assistance and have a blessed day!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,107,143
none,1 contribution,4.0 of 5 bubbles,Great Service,"Hotel was great, hosted a family reunion many rooms, staff was accommodating to all of the needs of family, fire pit and pool was a hit. Breakfast bagel, juice, coffee was good start to the day, Laundry room on premise was a plus since my stay was 9 days.",July 2017,none,none,"Thank you so much for choosing to host your family reunion at our facility. We are so thankful to have been a part of your experience and are even more pleased to hear that you enjoyed your stay. We hope you choose to stay with us again in the near future, and possibly even your next family reunion. Feel free to reach out to us for any assistance, have a blessed day and thank you again!  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,108,143
2 helpful votes,10 contributions,4.0 of 5 bubbles,Customer Service !,"This hotel was conveniently located near the Santa Ana/Orange County airport.  The room was nice, but what was really outstanding about the facility was the customer service!  Sandra (who I met at check-in) was delightful. I observed Ali (another front desk clerk) interacting with a less than pleasant guest.  The entire time, he remained cordial and was really trying to do all he could to address the guest's complaints.  Personally, I don't think her complaints were valid and I applaud Ali for keeping his cool.  I had a rental car most of time I stayed at the hotel (6 nights) and the lines in the parking lot were quite close. But, even though the property was sold out at least a couple of the nights I was there, there were still parking spaces available. In the wee hours of the",July 2017,none,none,"Dear Michelle,  Thank you so much for your delightful response, I am so pleased to hear that both your interactions with and observations of my team exceeded your expectation. Your satisfaction is our number one concern and I will be celebrating your feedback with both Garett and Ali. Our hope is to be of service again to you in the future, and we look forward to your next visit to the Orange County area. Please do not hesitate to contact us for any assistance. Have a blessed day and thank you so much for your time.   Warm regards,  Scott Young General Manager",none,none,none,none,none,none,109,143
73 helpful votes,194 contributions,3.0 of 5 bubbles,Decent but not extraordinary.,"The staff was very helpful.  The room was nice and the wifi was good.  The parking lot was a little challenging to work with.  And if you do not go real slow when you exit to the street, you may scrap the front of your car.  The free breakfast consisted only of a bagel, muffin and coffee, tea or juice.  This is my first Choice hotel without a more substantial rial free breakfast.",July 2017,none,none,"Dear Donald, Thank you so much for providing your feedback from your stay. I am pleased to learn that you enjoyed your room and the WiFi, while my staff was able to accommodate and delight you. I do apologize for the inconvenience of our driveway, however, as I do agree that it can be a challenge. We hope to have you return with us once our breakfast room is completed so you may be able to partake in our full breakfast buffet. Thank you again for your time, have a blessed day.  Warm regards,  Scott Young General Manager",none,none,none,none,none,none,110,143
