Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
86 helpful votes,140 contributions,5.0 of 5 bubbles,Great Hotel with excellent service,"I stayed here (& literally just checked out!) for 5 days for a meeting at the convention center. If you are there for a meeting this is THE hotel to stay at. You are close to everything- the convention center, the other hotels and the town. And disneyland, because I saw it every day. I have to say, when a big meeting like we had comes, it is probably easy to not be nice to your guests because they need the hotel and they aren't necessarily repeat customers. But this hotel treated us and pretty much everyone like an honored, repeat guest. The were always kind and sincere and helpful. The went out of their way with just about everything. Everyone smiles here.Phones are picked up and you hear them smiling. I will thank you so much for saving us place for a group on twitter at the",November 2017,none,none,"Dear Martha G,  Thank you for choosing to stay at the Anaheim Marriott while you were here for a meeting. It’s wonderful to know our location was ideal for your needs and that our staff met and exceeded your expectations. I will be sure to share your compliments with my team, especially with Alyssa. Your feedback is much appreciated, and we cannot wait to host you again in the future.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,492,43
none,4 contributions,4.0 of 5 bubbles,Disney,The hotel was nice and the customer service was amazing. We got there with no hassle and received our key within 5 minutes. The lady that was in charge of keeping our room clean did an amazing job the 5 days we stayed. Everything was clean and folded she even organized our stuff. Great place.,November 2017,none,none,"Dear YessiJeff, thank you for posting such kind comments about our hotel, especially about our staff. We make every effort to provide service that is above and beyond your expectations, so we are pleased to see that you loved your stay. We hope to welcome you again soon!  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,493,43
1 helpful vote,6 contributions,4.0 of 5 bubbles,A very nice hotel that could use some catching up to modern standards.,"First of all: I don't know about you, but I can't help but think that if I'm paying $300+ a night for a room (and yes, expect rates to be around $350/night if you're staying during a convention), it feels really tacky for the hotel to charge for internet access in rooms or a bottle of water. Which it, unfortunately, does. Come on, Marriott, basic free wi-fi for customers is something I've come to expect from 4-star hotels, and while I know that charging for drinking water is a widespread habit, it lowers my opinion of the establishment every time.   As for the room, I have no criticisms about the gloriously comfy bed, but the shower controls could really use some improvement -- a single knob doesn't allow controlling water pressure, and getting the temperature right requires a",November 2017,none,none,"Dear pigeonchess, thank you for being our guest during your convention. We appreciate all of your feedback, good and bad, and will be sure to share your comments with the appropriate individuals in our organization as we plan for the future. With that being said, we're sorry for not meeting the high standards you expect from our brand. Thanks again, and we do look forward to welcoming you back for another stay.   Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,494,43
31 helpful votes,130 contributions,4.0 of 5 bubbles,Nice location for Disneyland Visit,"We stayed overnight on 2 day trip to Disneyland.  Hotel is nicely renovated, our room on the concierge floor was very nice and very clean.  Distance to parks is walk-able but a city operated shuttle will take you for about $5 for the day.  We would definitely stay here again when in the area.",November 2017,none,none,"Dear Zeusallover, thank you for confirming how convenient our location is - we couldn't agree more! We appreciate your compliments about our hotel as well. Thanks so much and we look forward to your next stay with us.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,495,43
45 helpful votes,26 contributions,3.0 of 5 bubbles,Beware of the fees,"The hotel is clean and rooms are not bad but beware of the hidden fees. Had to pay $25/day for parking, $13/day for wifi and they charge $20/day per package for packages. I think my fees added up to be higher than the room cost.  The nice thing about this hotel is the gym, pool, and really large TV in the rooms. Other than that it's hard to justify the hidden fees",November 2017,none,none,"Dear dhpark, thank you for your feedback. We are sorry our fees came as a surprise to you. This information is posted on our website for our guests prior to booking and we relay this information at check-in. We're glad you had an enjoyable stay overall and appreciated our amenities. Thank you for being our guest, and we hope to see you again soon.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,496,43
98 helpful votes,177 contributions,4.0 of 5 bubbles,Not overwhelmed but not disappointed either,"I haven't stayed in Anaheim in a while for business, but I thought the rate for the Marriott seemed reasonable and looked very nice. My business partner had stayed here before and mentioned rates can be as high as $400 and I'm not seeing that. We paid $169 and for that price I would say I was pretty pleased. I would not pay more however. It's a little outdated. Chain link safety lock on the door, old and odd shower knob (never even seen one like this before!), no USB ports in the room, but overall, still pretty nice.  I felt the beds were pretty hard so I wouldn't say I had the best night sleep. Nice little balcony off the room and overall, pretty quiet.  I was a little worried being near the elevator, but noise was not an issue. To sum it up, I was satisfied for what I paid,",November 2017,none,none,"Dear chelly12364, thank you for returning to our hotel for another business trip. We appreciate you pointing out not only what you liked, but also the areas where extra effort on our part is needed. We're glad you still had an enjoyable stay and we'll share your comments with our team as we plan for future improvements. Thanks again, we hope you will choose us the next time you visit Anaheim.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,497,43
33 helpful votes,151 contributions,4.0 of 5 bubbles,Excellent!,"We have a fabulous stay at the Marriott recently. Super friendly staff, great location, and very clean, well maintained rooms. It is in an excellent location, being close to both Disneyland and the Convention Center.",September 2017,none,none,"Dear Mark, thank you for your recent stay at Anaheim Marriott! We're so glad you had a great experience throughout the hotel. We love what we do, but it is always nice to be recognized for a job well done. We hope to see you again soon.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,498,43
3 helpful votes,5 contributions,3.0 of 5 bubbles,Lots of fees,"I would expect a four star hotel to not add on fees for shuttle or internet, so that is annoying. Plus my bed is lumpy and The tub is old and discolored. Lobby is nice and offers a quick breakfast option. Overall, probably not a 4 star experience.",November 2017,none,none,"Thank you for being our guest. We are sorry the additional fees came as a surprise to you as well as for the problems in your room. We will review your feedback with our team to make sure all information is being presented clearly upon arrival. We're glad your overall stay was enjoyable and hope to welcome you back for a five-star experience.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,499,43
11 helpful votes,17 contributions,4.0 of 5 bubbles,Great service,Staff all very friendly and helpful beautiful and comfortable room. Perfect location for attending Blizzcon!  Only thing they could improve on is speed of rexpose to online inquiries (sometimes took more than 2 weeksto receive a response).,November 2017,none,none,"Dear Robin, we are so happy you chose the Anaheim Marriott for your recent convention, and appreciate your acknowledging our terrific staff and accommodations. We appreciate your business and hope you will choose us every time you are in the area!  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,500,43
57 helpful votes,496 contributions,3.0 of 5 bubbles,"Long walk from street, Long walk form Parking Garage, Slightly Outdated","This Marriott caters to conventions as it is right beside the Anaheim Convention Center. The Hotel itself also has a decent sized contention wing as well. The hotel has complete amenities including a pool, gym, Starbucks, Bar, and Restaurant - so you'll be well taken care of here.   The rooms were on the smaller size and probably in need of a renovation. The room grouts had a tad a mildew and the shower hardware was covered in hardwater deposits. The mini-bar door was also waterlogged - it looked like someone spilled some liquid on the door and damaged it. Rest of the room is fine... it would be suitable for 2 adults and 2 small children, but if 4 were to sleep in it, it would be a very tight fit.  My major gripe is how far the parking is from the room - you need to walk through",October 2017,none,none,"Dear coolspot18,  We are so glad you chose to stay with us. Thank you so much for letting us know that overall you enjoyed your time here and liked all of the amenities we have to offer as well as complimentary wi-fi for our rewards members. We also appreciate you letting us know where improvements might be needed so we will be sharing this with our housekeeping team and discussing ways we can be more efficient in our daily tasks. Thank you for being our guest and we do hope you will return soon.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,501,43
7 helpful votes,34 contributions,4.0 of 5 bubbles,Native Californians Go to Disneyland,"My friend and I are both Southern California natives but knowing we'd be going to Disneyland for Halloween and having a few drinks, we decided to stay safe and not drive.   I live outside the USA now so I booked two nights so we could catch up and then the next day take our time going to see Nightmare Before Christmas take over the Haunted Mansion.   I've stayed in many hotels both overpriced and average and found the room price to be fair, the room was very large (#1631), had a refrigerator (but no mini bar) and comfy beds.   While I waited for her to arrive I had a drink out by the pool area just outside the indoor part of the bar. My waiter was attentive and happy to help.   Dinner! A very tempting room service menu that wasn't painfully overpriced like comparable hotels. If",October 2017,none,none,"Dear Guest,   Thank you for taking the time to review your stay with us. We are happy to hear that your overall stay was pleasant and that you enjoyed a few of our amenities while you were here. We were disappointed to hear that your stay was not perfect and for that we apologize. We hope that if you are ever in the area, you will stay with us again. Thank you for being our guest!   Zuyen Urbina Front Office Manager",none,none,none,none,none,none,502,43
112 helpful votes,247 contributions,3.0 of 5 bubbles,"Great Service, but convention ruined it a bit","I stayed here with the family over a weekend as we went to Disneyland for the Halloween Party. This is a convention hotel and I usually have no problem with conventioneers. I attend a few and usually people are at the convention and rarely in their room. We happen to be there during a weekend where a political convention was taking place, so security was heightened. Again, not really an issue.  I'm a Marriott guy and there are many Marriott properties in this area. I chose this hotel because I am a Gold member and they have a lounge here. I figure, good opportunity to save on breakfast and have snacks and drinks available during the day. Turns out the lounge was closed from noon and later for private events during our stay. I don't feel this is right. The lounge should have been",October 2017,none,none,"Dear Guest,   We are very sorry that you experienced the issues that you did while you were with us. We apologize that the lounge was not available and that there were some noise issues in your room due to the convention. We never want our guests to be inconvenienced but we are glad that you were happy with the rest of your stay. We hope to see you again soon if you are ever in the area.   Zuyen Urbina Front Office Manager",none,none,none,none,none,none,503,43
76 helpful votes,83 contributions,5.0 of 5 bubbles,Great stay!,Stayed at this hotel for 6 nights in October while attending a conference at the Grand Californian Hotel. The proximity to the park is great which makes it easily walkable-there is the ART bus that conveniently stopped right in front of the hotel as well. Our room was a bit on the smaller side but it was clean and modern. The bed was very comfortable. The service was exceptional. Check in and out was a breeze. We had access to the concierge lounge as we are gold members and the food there was great. All the meals we had at the hotel restaurant Nfuse and room service were all delicious. We will definitely be staying here again in the future.,November 2017,none,none,"Dear SamO104,  Thank you for being a loyal Marriott customer and choosing the Anaheim Marriott for your stay while in the area. We are thrilled to read that you loved our front-desk service, convenient location which was perfect for your needs, as well as your clean & comfortable room. It was great to have you here, and we look forward to your next stay with us soon.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,504,43
6 helpful votes,8 contributions,5.0 of 5 bubbles,Love this hotel,Best Bacon Bloody Mary in California! If you are anywhere near D’land.... make sure you pop in and ask Ricardo to make you Lara’s BBM... he is the best bartender this side of New Orleans! The rooms and service a great too.,October 2017,none,none,"Thank you so much for this awesome review.  We are glad that everything went so well during your stay and that Ricardo and his Bloody Mary's made for a memorable experience. Please accept our special thanks for recognizing our all-star staff members, as they truly love to deliver exceptional customer service to each and every guest. We appreciate your kind review and look forward to your next stay.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,505,43
1 helpful vote,4 contributions,5.0 of 5 bubbles,Perfect!,This my first time to Anaheim. We booked here for two night so that we could visit Disney and for my daughter's birthday. And Jeniffer arrange a surprise for my daughter !  We have a good memory at Marriott Anaheim.,July 2017,none,none,"Dear Eric C,  Thank you for the wonderful review.  We appreciate you taking time to share your experience with other travelers. Our team will be pleased to know they had a role in making your stay and your daughter's birthday with us a memorable one. Thanks for allowing us to be of service. We hope to have the pleasure of doing so again soon.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,506,43
112 helpful votes,483 contributions,4.0 of 5 bubbles,Nearly perfect.,"When I checked out of this hotel, I was so happy with my stay and all set to write a raving review. Then I encountered the sarcastic, aggressive bell service attendant and the extremely arrogant concierge, William. It's a shame how the negative experiences stays with you more than the positive. Apart from these two people and experiences, I had a great stay. We were visiting the area for Disneyland and chose the Anaheim Marriott due to affordability and the price difference with Disney hotels. Surprisingly, I actually preferred my stay here to previous stays at Disney hotels in the area. Location is great with a variety of restaurants and shops nearby and and there is a shuttle service that frequently runs to Disneyland and California Adventure entrance, costing $5.50 per person",October 2017,none,none,"Dear BaliY, Thank you for staying at our hotel and for taking the time to post a review. We are glad that you enjoyed our well appointed rooms, our great location and convenient shuttle to Disneyland. We are sorry for the problems you encountered with our staff. We are working to remedy these issues so that, next time, your stay will be absolutely perfect. You are a valued customer, and everything we do is aimed at providing you with an excellent experience. Please come back and see us again. Sincerely, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,507,43
9 helpful votes,31 contributions,4.0 of 5 bubbles,Modern meets comfort,"Sometimes when a hotel is on the modern side, they lack in the comforts you're looking for in a hotel, not this Marriott.  The rooms are a nice size, though the bathroom was a bit small, but the beds are very comfortable!  Pillows are great and there were plenty of them.   The elevator bank in the Tower area was quick and easy to navigate, it's different because you choose your floor before you enter the elevator.   The hotel's restaurant was open for breakfast the night I stayed and it was outstanding, I highly recommend it.  The service at the front desk was very helpful, explained the transportation service to Disneyland, which is only blocks away!",October 2017,none,none,"Dear Dobegirl50,   We are delighted you had an excellent stay. Thank you for the fantastic review! We especially appreciate your awesome comments about spacious rooms, comfortable beds and our outstanding breakfast. We enjoyed having you as our guest and hope to have the opportunity to welcome you back on a future visit.  Sincerely,  Zuyen Urbina Front Office Manager",none,none,none,none,none,none,508,43
41 helpful votes,31 contributions,3.0 of 5 bubbles,Nothing special,"We have stayed in Marriott's around the world. We booked here for one night so that we could visit Disney.  Upon arrival, we were kindly greeted and allowed to check in early with our Elite status.  The lobby area is nice, and newly renovated.  The rooms . . . not so much.  The room was a bit smaller than our typical Marriott room and the bathroom was way too small and not functionally designed.  There was some paint chipping on the door and it just was not anything to brag about.  We only stayed one night so it was fine, but for a longer stay, 3 or more nights, we wouldn't have been happy.  The rooms need to be renovated to keep up with the renovated lobby.     The little interaction we had on our one night stay with the hotel staff was all positive. The 3 star is strictly due",October 2017,none,none,"Dear Melissa K,  Thank you for taking the time to review your stay. We value your comments and apologize that your room did not meet your expectations. We will certainly take your feedback into consideration when planning future improvements. We are so glad to see there were other aspects of your stay that you enjoyed. We thank you for being our guest and hope you will stay with us again on your next trip to the area.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,509,43
15 helpful votes,19 contributions,1.0 of 5 bubbles,NEVER MORE. TERRIBLE,No wi-free in room. No digital safe in room is with key like century 19 and very very small. No friendly staff. No good location. No good pool area. No good cost benefit. No to everything. WORST. TERRIBLE,September 2017,none,none,"Dear SilSaoPaulo,  Thank you for staying with us. Please accept our sincere apology that you left disappointed. You deserved a comfortable and stress-free stay, and we did not live up to your expectations. We hope you will accept our apologies and consider giving us another chance to show you the outstanding visit that we typically provide. Thank you for being our guest.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,510,43
224 helpful votes,307 contributions,1.0 of 5 bubbles,Shockingly bad! Total complete garbage. Do not stay here!,"This hotel was incredibly awful. Don't know how it gets any good reviews at all.  Don't be fooled by the photos of the lobby. That's been renovated but nothing else. The carpets, fittings and mattresses appear to be 30 years old at least When we arrived late at night, the room hadn't been prepared to be feather free. We had to wait and wait. Eventually we got to the room and were horrified by the condition of the room.. The carpet was dirty, there was dust everywhere and items the previous guest had left behind. Then we saw the toilet. It was filthy and had not been cleaned. There was also mould in the bathroom. The staff weren't that interested and wanted us to wait until the morning for it to be cleaned! We left as soon as we could.  As former loyal Marriott customer, we have",July 2017,none,none,"Dear Guest,   Thank you for being a loyal Marriott customer and for taking time to evaluate your stay. We are truly sorry that we did not live up to the standards that you expected from us. We have taken note of the issues you outlined and will be working with our team to improve these areas. We are committed to providing you with the best accommodations and service, so we apologize that we fell short during this visit. It would be greatly appreciated if you would contact us directly with more details on the service and cleanliness issues you mentioned in your review. Thank you again and we hope that you will give us another chance in the future to provide you with the hospitality you deserve.   Zuyen Urbina Front Office Manager 714 748 2451  zuyen.urbina@marriott.com",none,none,none,none,none,none,511,43
4 helpful votes,24 contributions,5.0 of 5 bubbles,"Well Kept Hotel with Great staff, location and outdoor pool","My family visited this hotel for a two night stay, the reason for picking this place is its location: this hotel is 1.6 miles away from Disneyland Park. The hotel staff are very passionate and friendly, they listen to our requests and try their best to help. My kids absolutely loved the outdoor pool here, it is a lot of work trying to get them to return to the hotel room. The room is a bit old but still well maintained. We will definitely stay at this hotel if we visit Disneyland again.",October 2017,none,none,"Dear Guest,   Thank you for your awesome review of our hotel. We are glad that our staff was friendly and that your kids had a great time at the pool. Thank you for sharing your wonderful experience with other travelers and look forward to seeing you again.   Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,512,43
11 helpful votes,72 contributions,5.0 of 5 bubbles,love this hotel,love this hotel staff are friendly and the locations is next to Disneyland what more can you ask for :) as well as some pharmacies and restaurants nearby. breakfast buffet is excellent as well. housekeeping is always doing an excellent job in keeping the room tidy and clean.,October 2017,none,none,"Dear Guest,   Thank you for reviewing your stay with us. We are glad that you enjoyed our breakfast buffet and that our staff was accommodating. We hope you had a great time while you were visiting and that we will see you again soon.   Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,513,43
34 helpful votes,68 contributions,4.0 of 5 bubbles,A Little Bit of Luxury in the Disneyland Area,"We recently stayed at the Anaheim Marriott near Disneyland.  No, we weren't tourists visiting the park.  We were nearby Orange neighbors displaced by the Canyon 2 fire.  We had just gotten home from an extended trip the night before, and had to leave our home because of the danger.  We were tired from travel, and wanted to stay in a nice hotel to recover from the trip.  We told the staff about our situation, and they bent over backwards to make our stay a pleasant one.  We received a number of perks and could tell that members of he staff really cared about our comfort.  We also noticed how well trained everyone was, and how they treated everyone.  High marks to the Marriott organization, and especially  the Anaheim Marriott.",October 2017,none,none,"Dear James,   Thank you for taking time to review your stay. We are very sorry to hear that you were displaced by the fire in the area but are happy that you chose to stay with us. It was a pleasure reading about the excellent service you received from our staff. This is what we strive to do every day, so we thank you for acknowledging our efforts. Thanks again for allowing us to be of service. We hope to have the pleasure of doing so again in the near future.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,514,43
51 helpful votes,104 contributions,5.0 of 5 bubbles,"LOCATION, LOCATION, LOCATION","My husband and I had a birthday celebration in La Mirada, so we decided to treat ourselves to an overnight stay.  Our check in was uber fast (we were able to check-in online using the Marriott app), which gave us time to head down to the bar before for a cocktail and small bite before we had to change and head out.  The hotel location allowed us to get to La Mirada in approx. 15 min.  Also, from our FANTASTIC upper level room view we could see that the Big “A” was just down the street (about 5 min. drive).  Best of all, should you be heading to Disneyland, it’s directly across the street!  Now back to the bar, the most AMAZING bartenders and Bloody Mary’s!",August 2017,none,none,"Dear Psicokitty,   Thank you for the terrific review and for letting us know that your experience was nothing short of perfect. We are happy that your room and all the amenities were to your liking, and that you had a great time at the bar. Thank you for your compliments about our bartenders. They truly are amazing at what they do. Thanks so much for choosing to stay with us. We can’t wait to welcome you back.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,515,43
96 helpful votes,47 contributions,4.0 of 5 bubbles,"Nice hotel, Ridiculous parking charge",We stayed here for 10 nights in September and enjoyed our stay. The hotel is very large and also busy with regular conferences taking place and the bar area gets extremely noisy with everyone trying to talk louder than the person next to them which is no fault of the hotel. The room was a decent size with a balcony but had 2 smaller double beds instead of 1 king or queen which would have been nicer. My only complaint apart from a $100 charge to my room from the restaurant that I knew nothing about was the $25 a night charge for parking. We were here for a holiday and I think the hotel should have a more favourable rate for people staying longer than a couple of nights. At that price you would think the hotel was opposite the gates for Disneyland but it is a good 25 minute walk.,September 2017,none,none,"Dear glennwhu1,  Thank you for letting us know that, overall, you enjoyed your stay. We do, however, apologize that your visit with us was anything less than perfect. Although we understand your frustration with parking, please know that we review our pricing regularly to make sure that we are priced competitively. We appreciate your business and hope that other aspects of your stay will bring you back to our hotel the next time you are in the area. Thank you for being our guest.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,516,43
34 helpful votes,111 contributions,3.0 of 5 bubbles,Don't Be an Early Riser and Expect Coffee,"Day two of a four day trip.  Have an early meeting across town.  Come down at 5:15 for a coffee and maybe a pastry to find nothing opens until 6AM.  Really??  The room service menu is really a restaurant menu that allows room service or  pick-up.  Menu clearly states beverages available 24/7 along with limited menu from 1AM to 6AM. A reasonable person would assume you could get coffee in the lobby.  Now to cleanliness of the room...almost passable, almost...the red marks on bathroom door jamb may be blood, I have been avoiding eye contact with it in an attempt to decieve myself.  Filth is in the crevices...the Hilton may have been a better choice...",October 2017,none,none,"Dear Sawdogs,  Please accept our apologies for not having coffee when you were on your way out in the morning. We will certainly take your thoughts on this into consideration. Also, we do not take cleanliness issues lightly - it has to be priority #1. Please know what you described is unacceptable and will be addressed.  We appreciate your business and hope you will consider giving us another opportunity to serve you in the future.   Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,517,43
57 helpful votes,122 contributions,4.0 of 5 bubbles,Great Hotel,"I was most surprised by this hotel with the size and comfort of my room.  I was in the Oasis Tower with a great view of the city.  Though you are very close to Disneyland, you did feel like you were in a park hotel.  Very easy access to the freeway.",October 2017,none,none,"Dear Lani07LF,  Thank you for your recent stay. We are thrilled our spacious rooms, convenient location, and great views were perfect for you. We appreciate you being our guest and we hope we to be your hotel of choice each time you visit Anaheim.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,518,43
254 helpful votes,1198 contributions,5.0 of 5 bubbles,Conference Site,I recently had a conference here and I am quite impressed with the venue. The rooms were spacious but at times a bit chilly. The chairs were comfortable. The food served was pretty good. The bathrooms were clean. And the staff quite friendly and helpful.,October 2017,none,none,"Dear Hardrocker888,  Thank you so much for letting us know you thoroughly enjoyed your stay at the Anaheim Marriott while here for your conference. We are glad to see you that our spacious rooms and friendly staff help make your visit great. We hope to see you again soon!  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,519,43
129 helpful votes,267 contributions,3.0 of 5 bubbles,Needs some attention,"Was there for a conference, everything with the conference was fine.  The table service at the bar slow!  The beds were too soft and the pillows were way to soft   I had four on my bed and all four did not make one good pillow .  Chair in my room looked old and smelled like another person BO: yuck.  There were two of us in the room and asked housekeeping for more bathroom products and it never came; so I went to CVS.",October 2017,none,none,"Dear mspatron,  Thank you for staying with us. Please accept our apologies that you did not receive the bathroom products you asked for and for any inconvenience this may have caused. In the future, please feel free give us a call at the front desk. We will be sure you get you what you need. We appreciate you being our guest and hope you will stay with us again the next time you are in the area.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,520,43
1 helpful vote,9 contributions,3.0 of 5 bubbles,Kind of tired,The rug is dirty- things just aren’t clean. Great location and it works for business but not a great impression. Not the quality for a Marriott I’m used to. The restaurant was ok but nothing special. Nothing special in the meeting rooms.,October 2017,none,none,"Dear Nancy M,  Thank you for review. We are glad to see that or the most part, you enjoyed our hotel. Please know that we take cleanliness very seriously and steps are already underway to ensure the rug in the room you occupied is cleaned. We hope you will give us a second chance for a better stay the next time you are in the area. We're confident your experience will exceed the high standards you have come to expect from our brand.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,521,43
60 helpful votes,229 contributions,5.0 of 5 bubbles,Welcome Home,"It's always a pleasure to stay at this property-they make traveling easy! And, if I didn't know better, I'd swear it was in the South as the staff exudes hospitality. For instance: the front desk personnel stand in front of the desk and greet customers, the bellmen offer help without being pushy, and the staff in the concierge lounge clear plates and replenish food quickly. Great customer service. Our room was huge-king bed, chair, desk, and still plenty of room to do a cartwheel. The flatscreen tv was also huge and offered a Netflix option so we could indulge in our guilty pleasures while traveling. A few improvements could be made, however: the bathroom is tiny-1 person at a time, the sliding door to the balcony requires a bit of muscle to open/close, and there isn't a",October 2017,none,none,"Dear PostcardPassenger,  Many thanks for your outstanding review and for being our guest. Reading your feedback definitely made our day! With a mission to provide superior customer service, we take great pride in serving your needs and are delighted to know that we have met your expectations. We appreciate your kind remarks about our team and our well-appointed guest rooms. Your feedback will be shared with the rest of the team to continue to inspire and motivate them to deliver exceptional customer service. Thank you again, and we hope you will stay with us in future!  Thank you,  Zuyen Urbina Front Office Manager",none,none,none,none,none,none,522,43
4 helpful votes,86 contributions,5.0 of 5 bubbles,Another Marriott I Loved,"I am here for a business meeting at the Anaheim Convention Center. It is literally a 1 minute walk and super close to DisneyLand.  The pool is indoor/outdoor and the food was great as well. Overall, I would definitely recommend staying here for business or pleasure.",October 2017,none,none,"Dear tracyspears,   We are thrilled you had such a wonderful stay and that everything was to your liking. Thank you for sharing with fellow travelers about our convenient location near a myriad of businesses and points of interest. We appreciate your recommendation and we hope to have the opportunity to welcome you back for another excellent visit. Safe travels!   Thank you,  Zuyen Urbina Front Office Manager",none,none,none,none,none,none,523,43
52 helpful votes,172 contributions,5.0 of 5 bubbles,Convention Meeting - Great Accommodations,"I stayed at this hotel for two nights for a company event.  There were several convention activities going on but everything ran smoothly.  I especially liked the elevators to the rooms - they were fast and very efficient - even though the hotel was packed, you never have to wait for a hotel!!  The check-in process was great and my room was very clean and quiet.  The staff at this hotel is friendly and efficient.  The convention center was easy to navigate and everything was within easy walking distance including some great restaurants.  One of the best convention centers I've been to.",October 2017,none,none,"Dear Kathleen V,  We are thrilled to see you loved your stay with us and that you were thoroughly impressed with our elevators. We get so many compliments on our super efficient system so I'm glad this was your experience. Also, thank you for mentioning how much you loved the convention center and our great staff. We will be sure to share your compliments with our team. We appreciate your business and hope you will stay with us again soon!  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,524,43
50 helpful votes,41 contributions,4.0 of 5 bubbles,Nice hotel,Stayed for two nights for a meeting. Front door staff were friendly and helpful. Lobby was clean and spacious. Room was not available but they checked me in and called when room ready. Room was clean and but was standard hotel room size. Flat screen TV was huge but would not work when we arrived. Someone came up quickly and solved the problem with a system reboot when we called. Had a room on 11th floor with a balcony and could hear people on ground level entering and leaving the hotel but it was not too bad. Something to consider though if you are on a lower floor and go to bed early. Elevators are different than any I had seen before and you have to input your floor into a keypad and it assigns you to a specific one.  It seemed efficient and there was seldom any wait. Overall,October 2017,none,none,"Dear DavidT,  We appreciate your gracious feedback regarding your stay while attending a meeting at our hotel. We host a lot of meetings, so it is always great to learn from meeting attendees that they had such an enjoyable visit. We hope to have you back soon, whether it is for another meeting or while traveling on your own to this area. Thank you again for sharing your review with us.  Sincerely, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,525,43
none,8 contributions,5.0 of 5 bubbles,Convention event-great location easy walk to Disney,"Packed hotel with multiple convention activities, lots of families. Elevators were fast. Room was comfy. Restaurant at the hotel was excellent for dinner, easy, and very courteous with my kid.  Pool was fun too. Super easy walk for breakfast in the morning at Storyteller Cafe (at the Grand Californian-great way to see true Disney characters without having to pay to go in the park-and great buffet!!, make a reservation)",October 2017,none,none,"Dear AcA349,  Thank you so much for letting us know how much you enjoyed every aspect of your stay with us. We will be sure to share your compliments with our team and they know their efforts do not go unnoticed. Thank you again and we hope to see you soon!  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,526,43
106 helpful votes,926 contributions,4.0 of 5 bubbles,September 2017 Stay,"First vist to this hotel and no regrets.  Even though I was not there for the local attractions such a Disneyland it provided all I needed. Good access to the local Freeways, plenty of food and dining options and good location for many other attractions and shopping if required. On top of that naturally next to the convention centre as well should it be that type of stay.  I stayed on the Club level floor and the view towards Disneyland was good and got the benefit of the evening fireworks shows as well.  Lifts in the hotel are ultra modern and fast.  Club level lounge was great many choices across the day and very well worth it thats for sure and the staff were truly very friendly and made you feel very welcome indeed.  Car park options for self parking are just next door for a",September 2017,none,none,"Dear David T,  Thank you for letting us know how much you loved your stay at the Anaheim Marriott, especially our close proximity to the freeways and food options. We hope you will make us your hotel of choice each time your travels bring you back to the area.  Thank you, Zuyen Urbina Front Office Manager",none,none,none,none,none,none,527,43
