Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,6 contributions,4.0 of 5 bubbles,Great Value!!!,"This hotel is not much to look at from the outside but the rooms are very nice and clean and smell nice so very pleasantly surprised. The staff (front desk & housekeeping) was excellent. My only complaints are that the beds are too stiff for my liking. We all woke up with stiff backs. And also this hotel is a 2 story walk-up so we had to lug our bags up the stairs. It would have been nice if they had Bell Service to carry our bags up for us. But overall very pleased with our stay and would stay here again if they had softer beds. If your top priority in a hotel is to have a nice clean room at a bargain price in a convenient location and you don't really care about all sorts of hotel amenities that you will never use, this hotel is for you!",March 2018,none,none,none,none,none,none,none,none,none,197,213
none,1 contribution,5.0 of 5 bubbles,Highly Recommended!!,"I previously stayed at a Best Western in Indiana which was very nice.  Thought I'd try again for my trip to California.  I was not disappointed.  Very nice hotel, staff, breakfast, etc.  Was impressed all the way around.  Will definitely stay again when I'm in the area.",March 2018,none,none,none,none,none,none,none,none,none,198,213
1 helpful vote,13 contributions,5.0 of 5 bubbles,A hidden gem,"This BW is not very noticeable as you approach it, but it's a delightful little place.  The manager greeted us with a huge smile and, before he left,  introduced me to the front desk clerk.  All employees seemed to be happy and led us to believe they enjoy their jobs.",March 2018,none,none,none,none,none,none,none,none,none,199,213
none,1 contribution,5.0 of 5 bubbles,Great Hotel,Very nice location.  Clean hotel and very friendly staff as well.  The breakfast was better than I could have hoped for and I would definitaly stay here again.  The poolside area was really nice as well.,March 2018,none,none,none,none,none,none,none,none,none,200,213
none,2 contributions,5.0 of 5 bubbles,Southern California Trip,"Really clean rooms, bathroom, and lobby. The staff were very friendly. The morning breakfast was very good. They had lots of choice. The tv has lots of channels. The rooms have a microwave and a refrigerator.",March 2018,none,none,none,none,none,none,none,none,none,201,213
6 helpful votes,6 contributions,4.0 of 5 bubbles,Great deal!,"It’s a small hotel, but the room was clean. They offer a simple, but very good complementary breakfast. Hotel staff is nice and friendly. The hotel location is also good, not far from Huntington Beach and Newport Beach.",March 2018,none,none,none,none,none,none,none,none,none,202,213
9 helpful votes,55 contributions,5.0 of 5 bubbles,Knott's Berry Farm,"Although this is a smaller inn. The rooms were clean comfortable and it was in a great location. There were food options all around. The beds were very comfortable, they served a great breakfast and it had a pool and hot tub.",February 2018,none,none,none,none,none,none,none,none,none,203,213
3 helpful votes,6 contributions,3.0 of 5 bubbles,Good enough for the price,Stayed here for the surf City half. Not a bad place to stay for the price. Convenient and right off the interstate. It looked a bit old and outdated and the walls were a little thin- could hear people walking around upstairs and could hear doors closing next door. But the bed was comfy and they offered enough to channels. They have a nice courtyard for hanging out with friends. Def not bad for the price,February 2018,none,none,none,none,none,none,none,none,none,204,213
none,1 contribution,4.0 of 5 bubbles,Great place,If you plan on staying close to the beach this is the place . You can drive a short distance to several beaches . Hotel room was spacious and clean great water pressure.Hotel staff was great especially Monica at the front desk . Breakfast was just ok .,February 2018,none,none,none,none,none,none,none,none,none,205,213
40 helpful votes,34 contributions,4.0 of 5 bubbles,Good Value and convenient location for Orange County,"This motel was good value, Good rooms with seating outside room in garden.  Breakfast was adequate, but not exceptional. The standard for room, beds and cleanliness was very high.  Housekeeping does a good job. There is a donuts shop, Starbucks and liquor store  across the street if interested.  It has good access to two freeways. 20 minutes drive on surface road to Huntington beach; 20 minute drive to Disneyland.   Staff were exceptional in assisting us and offering information about the area.  Would stay there again.",December 2017,none,none,none,none,none,none,none,none,none,206,213
none,1 contribution,5.0 of 5 bubbles,Amazing hotel!,"Hotel was super clean, amazing breakfast and very comfortable beds!! Love the patio view from the hotel!! Nice area! Will definitely be back!! The breakfast was the best I’ve had at a hotel!!  And I love the different dispensers they have of soap/shampoo and all!",January 2018,none,none,none,none,none,none,none,none,none,207,213
none,1 contribution,5.0 of 5 bubbles,Disney Trip,We were on a family trip to Disneyland and wanted to stay away from the park this time. We are very pleased with this stay. They have a decent breakfast and clean rooms. The staff was very kind as well. What more can you ask for!,January 2018,none,none,none,none,none,none,none,none,none,208,213
none,1 contribution,5.0 of 5 bubbles,Nice and quiet,"Nice and quiet night stay at Best Western inn. Staff was quick to check us in. Room was comfortable and clean. And the heater works well! Shower pressure was powerful, and I would stay here again next time.",January 2018,none,none,none,none,none,none,none,none,none,209,213
none,1 contribution,5.0 of 5 bubbles,Best hotel in the area,"We stayed here for 2 weeks. The location is great really close to the 405 HWY, the are clean and newly renovated.  The staff is very friendly and helpful, they helped us many times.  The internet is great and covers the whole hotel.",January 2018,none,none,none,none,none,none,none,none,none,210,213
none,1 contribution,5.0 of 5 bubbles,Hockey tournament,Good hotel loved the play area for the kids with the gold ping pong and pool. Kids loved the hot tub. Very convenient for our hockey tournament. Kids liked the breakfast and staff were great and nice thank you for the stay,January 2018,none,none,"We are glad you enjoyed your stay and glad the kids had a chance to enjoy the outdoor amenities that we offer like the putty green and the ping pong table. We hope to see you in the near future for all your hospitality needs.  Thank you, Mayte Plascencia General Manager 714-898-4043",none,none,none,none,none,none,211,213
none,1 contribution,4.0 of 5 bubbles,Friendly and clean,"My family stayed here during a hockey tournament for 4 nights. We had a great time, the staff was very friendly and the rooms were clean and comfortable. We enjoyed the ping pong table and the pool. Location was also close to things we wanted to do.",January 2018,none,none,"We are happy your hockey team enjoyed the stay with us. Please keep us in mind when you are in the area.  Thank you, Dana Le Guest Services",none,none,none,none,none,none,212,213
none,1 contribution,5.0 of 5 bubbles,Best hotel in town,"The personnel are great and the price is really fair. Rooms and pool are always clean and the free breakfast is an awesome addition. Plus, it's located in a great spot if you like to walk around to get to know Westminster",January 2018,none,none,"We love that you have described us as the Best Hotel in town, we feel more engaged to provide superior customer care for every guest every time.   Thank you, Richard Channa Guest Services",none,none,none,none,none,none,213,213
47 helpful votes,29 contributions,5.0 of 5 bubbles,Back Again  -  We Really Like It,"It's nice, the people are great, and perfect for our needs. It is an older Best Western with the rooms nicely upgraded and signed under Best Westen's new blue and white ""B W"" signage. It is very well maintained. Prices vary with local demand and they are often full with tourists on weekends and local longterm visiting professionals on week nights. We have already made our reservations for early March. Breastfast is good with the usual continental  items plus scrampled eggs, sausage, and potatoes. The breakfast host was amazing in keeping the tables clean, the food ready and hot, and everything fully stocked.",January 2018,none,none,Thank you for staying with us and being a valued guest. We will see you in March and appreciate you for making this property your preferred one.  Dana Le Guest Services,none,none,none,none,none,none,214,213
1 helpful vote,3 contributions,3.0 of 5 bubbles,Quick and clean,Our stay was short lived. We came in at around 2:30 am. The hotel person who checked is said don’t worry about checking out until 12:30 pm. Which was perfect considering mostly I think 11:00am is normal check out to time. It relieved a lot of stress not having to ask. I have two young children and it was a Hugh help. And my kids loved the waffles!!!!,January 2018,none,none,"We are glad the late check out was accommodating and hope you stay with us in the near future.  Thank you, Olga Plascencia Guest Services 714-898-4043",none,none,none,none,none,none,215,213
none,3 contributions,4.0 of 5 bubbles,Very nice hotel and great staff,"We always prefer to stay in Best Western Hotels.  They seem to be very clean, have a good breakfast and their staff are excellent. This hotel is close to everything that we were hoping for. We found great restaurants, beaches and even went to a movie.",December 2017,none,none,none,none,none,none,none,none,none,216,213
none,1 contribution,5.0 of 5 bubbles,Convenient,"Customer service is great here. We had a little trouble at 3am and they were able to switch our room that same morning. The location is in the middle of everything we had planned, Disneyland about 15min drive and staple center 30min. So overall it's a great place.",December 2017,none,none,We thank you for choosing us as your place to stay and we are glad the issue was handled accordingly. We hope to see you in the near future.  Mayte Plascencia General Manager 714-898-4043,none,none,none,none,none,none,217,213
none,1 contribution,5.0 of 5 bubbles,My go to hotel for sure,"This is my second time staying at this hotel. First time with renovation. It's perfect. Hotel staff is accommodating, hot breakfast buffet, and with the three day holiday stay the price was awesome! 10 to 15 minute drive to Disneyland and 30 minute drive to staple center. That was our purpose coming here. Disneyland, California Adventure, Lakers game and lots of grub! They even have a cute putt putt in the back with nice landscaping if you want to eat outside. One downfall is the stairs, it can be a little scary to go up and down, so please be careful. We had to exchange rooms because our toilet wasn't working properly and at 3am in the morning, the front attendant was more than accommodating. No questions asked! You will not find a cleaner place near DTLA for the price and",December 2017,none,none,"We thank you for your business and are happy to hear our front desk attendant was more than happy to move you rooms. Please consider us for your future stays.  Thank you, Olga Plascencia Guest Services",none,none,none,none,none,none,218,213
4 helpful votes,2 contributions,1.0 of 5 bubbles,Check everything before you decide to stay here!,Check everything before you decide to stay here!    The bed was broken and there is no hot water. Be aware when a place offers a full 100%  refund in only the first 5 minutes of being there.   I would not go back to that Best Western. Hopefully not all of them are like that.,December 2017,none,none,"We apologize that you encountered issues with our room on your two night stay. We are always eager and glad to move you rooms or have the opportunity to make it better for you. We have a Service Promise to all of our guests that reads ""if something is not meeting your expectations please let us know, We want to make it right"". Our guests satisfaction is our number one priority and we will make our best effort to make your stay pleasant or if you choose to leave within a considerable time you are offered to do so free of charge as we are confident we can make it right. We are pleased to see that this practice has made us better and genuinely friendly. We hope you consider and stay with us in the future!  Thank you, Mayte Plascencia General Manager",none,none,none,none,none,none,219,213
none,1 contribution,5.0 of 5 bubbles,Clean and quiet,"I stayed in a double queen room with my three children. The room was clean, comfortable and quiet. The area seems safe, breakfast was included and we have no complaints. I just wish they offered bacon for breakfast too because I don't like sausage. There is a heated pool and the kids enjoyed playing ping pong and golf outside when they had a few minutes to kill. We came here to visit Disneyland and the hotel was only a 20 minute drive from there so not too bad. Thank you for a nice stay.",December 2017,none,none,none,none,none,none,none,none,none,220,213
none,2 contributions,5.0 of 5 bubbles,Best Western Westminster Inn,The hotel was very clean and well-maintained.  I found the staff to be very welcoming and friendly.  Our room was clean and the bed was comfortable.  In-room WI-Fi worked well as well as the TV.  I will use this hotel again when in the area.,December 2017,none,none,none,none,none,none,none,none,none,221,213
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great bed...and breakfast,"Wife had a tax seminar in Long Beach, I ended up staying at the hotel.  Spent an hour at the breakfast watching the LA fire, then played on one of the two computers in the lobby. Was ready for a nap, when the owner brought in lunch for the employees and invited me to partake. Very nice room, bed was extremely comfortable, a nice breakfast and very friendly employees.  Highly recommended if in the area.",December 2017,none,none,none,none,none,none,none,none,none,222,213
none,1 contribution,5.0 of 5 bubbles,The best of the best,I absolutely love this hotel it is my favorite hotel to stay at hands down bottom line I recommend this hotel to everyone. If you're ever in Westminster you need to come and check out this photo it is the best ever I love it I love it I love it I'm seeing me here I'll be hanging out next week.,December 2017,none,none,none,none,none,none,none,none,none,223,213
5 helpful votes,6 contributions,5.0 of 5 bubbles,Very accommodating,I love the staff here they're always very welcoming and accommodating I'm a busy guy with a lot going on and they always are understanding when I need to make adjustments and special request for the room and or late check-outs and I really appreciate it thank you to the Westminster Best Western Westminster Inn for always being there for me,December 2017,none,none,none,none,none,none,none,none,none,224,213
none,1 contribution,4.0 of 5 bubbles,Good budget stay,"We had a very pleasant stay in Westminster.   The motel exceeded my expectations for the price. Room was clean, except slight lingering cigarette smoke - - not the fault of the hotel that people can't follow the rules.  Comfortable, some street noise on the weekend. Great for an overnight or short southern CA trip on a budget.",December 2017,none,none,none,none,none,none,none,none,none,225,213
14 helpful votes,6 contributions,5.0 of 5 bubbles,Wonderful Stay,"This Best Western is a good location to getting around to the beach, Disneyland, freeway, Walmart, Albertson mall, 711, Restaurants, Westminster Mall, Vietnamese town and Korean town are close by the hotel. The staff is great and helpful.  Great pool and spa view just outside of the patio glass door with Patio with chairs in the patio area! The bed is very comfortable. The room is clean and has a microwave and good size fridge and lots of TV channels including ESPN, CNN, HBO, etc. Good water pressure and shower head – love the shampoo and shower soap dispensers. Great breakfast with good hot items like scrambled eggs (also boiled eggs with shell available), sausages, potatoes, and waffle plus other standard pastries, cereals, milk, and coffee. Free parking. I would definitely",November 2017,none,none,none,none,none,none,none,none,none,226,213
none,1 contribution,5.0 of 5 bubbles,"Cozy, cute, fun",I love the extras like putting green and ping pong table. Room was large with 2 big chairs. Good tv channels with a working guide. Really good breakfast. I will stay here again. It is decorated very nice for the holidays,December 2017,none,none,none,none,none,none,none,none,none,227,213
1 helpful vote,4 contributions,4.0 of 5 bubbles,Very good,Pretty descent place to stay for the price. Restaurants and malls are close by the hotel. The staff are great and helpful. The only problem was my room needed repainting and the bathroom needed to be remodeled.,December 2017,none,none,none,none,none,none,none,none,none,228,213
1 helpful vote,18 contributions,5.0 of 5 bubbles,Great Stay,"This is our 9th time staying at this wonderful establishment.  Being it was Thanksgiving, we didn't want to leave our belonging in the trunk too long.  Jessica and Teila were very caring and efficient in working with our needs.  Awesome stay!",November 2017,none,none,none,none,none,none,none,none,none,229,213
4 helpful votes,6 contributions,5.0 of 5 bubbles,Completely Upgraded,This property has been upgraded since I stayed here the last time. The rooms include a full kitchen and sitting area. The bed is new and very comfortable. I would definitely recommend this property and I will stay here again.,November 2017,none,none,none,none,none,none,none,none,none,230,213
none,1 contribution,5.0 of 5 bubbles,Great 3 night stay,"I’ve stayed at Best Westerns all over the US. This one is affordable, quiet, and has a good breakfast offering. Free parking. Very friendly staff and room was comfortable. I will come and stay here again. Thank you Best Western Westminster!!",November 2017,none,none,none,none,none,none,none,none,none,231,213
none,1 contribution,5.0 of 5 bubbles,Nice motel,The motel is nice . I liked the pool ate and spa . The room was clean except the hot water didn't work and writing on the wall . I breakfast was good. I would stay at this property again next time I pass thru,November 2017,none,none,none,none,none,none,none,none,none,232,213
none,1 contribution,2.0 of 5 bubbles,noisy,room was next to busy road and very loud in room. neighbors above were running around and making lots of noise too. was very difficult to sleep for the whole family. called front desk and complained but still continued for another hour until the noisy neighbors went to bed on their own.,November 2017,none,none,"We thank you for staying with us and apologize that the neighbors upstairs were noisy. We understand how important it is to have a good night rest. We will implement follow up calls to make sure noise issues are handled in a timely matter. We hope that you will consider staying with us again in the near future.  Thank you, Mayte  General Manager 714-898-4043",none,none,none,none,none,none,233,213
1 helpful vote,13 contributions,4.0 of 5 bubbles,Beautiful,"we were on family trip, the accommodated we were close together, food was great front desk agents were very patient but we got everything done, the housekeepers were great...love this hotel and first visit there",November 2017,none,none,none,none,none,none,none,none,none,234,213
none,1 contribution,3.0 of 5 bubbles,You get what you pay for,"Travelled all week and was hoping for a good night rest before my business meeting next day. Check in and out staff were very pleasant. Room was super outdated, had a lingering cigarette odor, a/c and heating was super loud, the worst part was the bed. Super used, squeaky, loud, and could feel all the springs. Extremely uncomfortable. If you have business meetings the next day, probably should stay here. Barely got any rest because the bed was so uncomfortable.",November 2017,none,none,none,none,none,none,none,none,none,235,213
3 helpful votes,3 contributions,4.0 of 5 bubbles,Best Western Inn,"This Best Western is a good location to getting around Orange county. Close to the beach, Disneyland, freeway and is easy to get to. The Inn is clean and friendly with a good nights sleep. It is close to Boeing and other business.",October 2017,none,none,none,none,none,none,none,none,none,236,213
none,2 contributions,5.0 of 5 bubbles,Second time staying here,Was at this property 1 year ago and decided to stay here again on our family trip and once again had a great stay. Everyone is courteous and welcoming. All the staff go above and beyond they made sure our room was clean and ready after our long days out in Disneyland. Breakfast was great cant complain. Once again i had an enjoyable stay and will return soon!!!!,October 2017,none,none,none,none,none,none,none,none,none,237,213
none,1 contribution,5.0 of 5 bubbles,Had a great stay,"Nice spot ! Rooms clean , some rooms have patios awesome .. jacuzzi hot and clean breakfast simple but good .. nice size rooms . Overall enjoyed ourselves. Ping pong table . Ice machine works lol .. we will come back",October 2017,none,none,none,none,none,none,none,none,none,238,213
none,1 contribution,3.0 of 5 bubbles,Reasonable and close to beaches,"Not a luxury accommodation, but a perfect fit for the budget minded who wants to get out on vacation. Loved 10 minutes to the beaches. Neighborhood isn't  inviting, but the hotel itself is private enough you don't notice. Also close to Walmart and other stores. Breakfast is adequate to start your day with. Staff is personable and very accommodating of any requests.",September 2017,none,none,none,none,none,none,none,none,none,239,213
2 helpful votes,10 contributions,5.0 of 5 bubbles,Great stay. I also choose this motel when doing business in the area.,"The pool area is especially nice, but It could benefit by a bathroom adjacent to the kitchen area.  We always select this motel when in the area because it is comfortable and convenient. The check in and checkout were a breeze.",October 2017,none,none,none,none,none,none,none,none,none,240,213
95 helpful votes,146 contributions,5.0 of 5 bubbles,A great three-peat,"This was our third stay at this hotel. Like always - no disappointments ! The rooms were clean, the service was great. The pool and jacuzzi are well maintained. Plenty of parking outside. Close to shopping and Disney. We would pick this place again !",February 2017,none,none,none,none,none,none,none,none,none,241,213
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Not a bad little hotel, just DON'T eat the hot free breakfast!","My stay was fine, the staff was pleasant and the room was clean and presentable.  The big complaint I have was with the free complimentary breakfast.  The cereal, yogurt, waffle maker, etc, was all fine (hard to screw that up), but the sausage and powdered scrambled eggs were SO DISGUSTING!!!  dont even dare eat it.  the sausage was something I wouldn't feed a stray dog.  there was a long peice of pig artery sticking out of the link I bit into, almost made me throw up.  Come on, how much more would it be to get some half decent breakfast sausage on the table?  The OJ was super sour tasting also, couldn't even drink that as well.  The last thing I did before I left the room in the morning was throw a whole plate of breakfast and full cup of OJ in the trash can, which is right",September 2017,none,none,none,none,none,none,none,none,none,242,213
none,1 contribution,5.0 of 5 bubbles,Excellent!,"I do not have 1 complaint! Service was excellent! Rooms clean and comfortable! Staff wonderful and friendly, and breakfast was great everyday! I stayed for several days and the service was consistent no matter who was working! Will definitely be back to stay again!",September 2017,none,none,none,none,none,none,none,none,none,243,213
none,4 contributions,5.0 of 5 bubbles,"Clean hotel, convenient location","The hotel was clean and surprisingly quiet for being on a busy street.  It was convenient to local attractions and places to eat.  The staff was very friendly. The beds in our room could use replacing, big dips on both sides.",August 2017,none,none,none,none,none,none,none,none,none,244,213
none,1 contribution,4.0 of 5 bubbles,Pleasant Surprise,"Very clean and cheery, room was comfortable well prepared. Check in staff was friendly knowledgeable and capable. Had no idea this  property was here and will definitely stay again,. Good Family environment and well groomed and maintained grounds. Based on the surrounding Hotels and prices this is a deal of the century.",August 2017,none,none,none,none,none,none,none,none,none,245,213
1 helpful vote,4 contributions,5.0 of 5 bubbles,"Good Value, Good Location","Stayed 2nights just to visit friends & Vietnamese Community area (Phuoc-Loc-Tho Plaza). About 12-15mins drive to Bolsa Avenue where all the good foods are. Nice, well maintained Inn. Great for family with kids like us: BW Inn has a small swimming pool, a ping-pong table, a mini golf area. Check-in, check-out was fast. Staffs were helpful and caring, went all the way to assist our requests.  The only thing need to mention is they have limited breakfast options for whomever concerned. We only went to breakfast for milk/juice & fruits for the kids.  Would definitely stay here again.",August 2017,none,none,none,none,none,none,none,none,none,246,213
none,1 contribution,5.0 of 5 bubbles,Family trip,The best very Western hotel was the best it was fun to be here and I would recommend anyone to stay here. Also they had great staff and the room beds were so comfortable to sleep on I had a great time at the best Western Hotel.,August 2017,none,none,none,none,none,none,none,none,none,247,213
none,3 contributions,5.0 of 5 bubbles,Family trip had fun went to sleep,The hotel was very comfortable the blankets were clean that shower felt so good and it was very good maintenance the towels are clean soft comfy the pillows are so comfortable the floor so nice nicely vacuumed the refrigerator has so much room we put some of our drinks in there and they got cold real fast I enjoyed my stay at Best Western Westminster Inn,August 2017,none,none,none,none,none,none,none,none,none,248,213
none,9 contributions,5.0 of 5 bubbles,Family visit,"Good clean quiet location. Great breakfast options. Very friendly polite employees. There's a pool, hot tub and mini golf course. Great amenities and wonderful weather. Would definitely stay here again.",August 2017,none,none,none,none,none,none,none,none,none,249,213
34 helpful votes,38 contributions,4.0 of 5 bubbles,Pretty good nights stay,"We stayed for two nights in August, the rooms were clean and air conditioned. The only issue was the shower was a bit loose. We will probably stay again next time we are in Los Angeles. The hotel is situated near to Disney and Universal. Also close to Huntington Beach, so it's quite good if you are going to these attractions.",August 2017,none,none,none,none,none,none,none,none,none,250,213
none,9 contributions,4.0 of 5 bubbles,Good stay,"Small hotel. The room was comfortable, close to the pool. It was clean. Housekeeping and breakfast staff were really nice and helpful. Hotel was close to the beach and restaurants. Not too far from Disneyland.",August 2017,none,none,none,none,none,none,none,none,none,251,213
none,1 contribution,5.0 of 5 bubbles,"Very good, helpful staff, clean rooms",The service was really nice. The food was good too. Monica was really nice and helpful. I reccomend it to other people.  The rooms were clean.  The pool was very nice and clean. The rooms were big. The location is very good.,August 2017,none,none,none,none,none,none,none,none,none,252,213
47 helpful votes,29 contributions,5.0 of 5 bubbles,Our new favorite hotel for our regular So Cal Trips,We have recently started using Best Western hotels for our monthly Southern California family business and pleasure trips. This is our first time in the BW Westminster Inn and we will be staying here again on our monthly trips.  The hotel and staff are a friendly combination at an affordable price.   We especially appreciate the included full breakfast even though seating is a bit limited and crowded when the hotel is fully booked. To make up for it the attendents were quick to wipe tables as guests finished.  Additionally we like that the guestroom widows (on the 2nd floor and first floor patio doors) are fully openable to enjoy the coastal breezes.  The room was clean and smelled fresh. It had more than amble seating with 2 table chairs and 2 overstuffed chairs which we find,August 2017,none,none,none,none,none,none,none,none,none,253,213
1 helpful vote,3 contributions,4.0 of 5 bubbles,Ok overall,"This hotel was a one night stay before heading to Del Mar, CA.  The location right off the freeway was very convenient. Due to another review knew to ask for a room away from the freeway.   We were gone from our room for most of the afternoon/evening. When we returned and headed to bed there were guests using the hot tub which happened to be just below or room and the normal speaking conversations could be heard. We watched TV for a bit and then at midnight when we turned it off, they were still talking. One quick call to the the front desk and they took care of it.   Beds were comfortable and room was clean.  Morning breakfast was ok, though very crowded. Definitely not enough seating for all who want to dine.",August 2017,none,none,none,none,none,none,none,none,none,254,213
2 helpful votes,1 contribution,1.0 of 5 bubbles,my bad night,"We went to hotel to stay they night. We were tired. Imagine our distress when the  people in the next room were loud, slamming the doors many times and speaking in very loud tones .So we requested another room. and 20 minutes we got there 2 roaches were in the bathroom. We left and got a refund and slept in our car.",August 2017,none,none,"We apologize that your stay was not pleasant and that you were not able to sleep in either of the two rooms that we tried to accommodate you in . That is why we fully refunded you and we had our supplier Dewey Pest Control completely review our rooms and while we did not find any roaches we wanted you to be happy. We strive for superior customer care and want all of our guest to enjoy there stay with us.   Thank you, Mayte Plascencia General Manager",none,none,none,none,none,none,255,213
none,3 contributions,5.0 of 5 bubbles,Great !,Loved the outdoor patio space and kitchenette ...staff was so kind and accomodating and room was clean and .comfortable.  This was not my first stay at this hotel. I loved it so much that I chose to stay here again.  Best Western seems the best fit for me...from the continental breakfast to the kind and caring staff.  Rooms seem quiet and you can enjoy a great night's sleep.  Pool and hottub are great additions.,August 2017,none,none,"Thank you for being a returning customer we are always delighted to see familiar faces. Its great that you were able to enjoy the outdoor space. We look forward to seeing you again.  Thank you, Mayte Plascencia General Manager",none,none,none,none,none,none,256,213
none,6 contributions,5.0 of 5 bubbles,Best of the Best Westerns,"This hotel is always clean with a very helpful staff.  The rooms are very pleasant.  Whish all Best Westerns were like this, Great location for me. Room amenities are always fresh.  Parking is easy and breakfast is fry complete, eggs meat, waffles, oatmeal all you could ak for.",August 2017,none,none,"Its always a pleasure to have you staying with us. We are happy to hear the location as well as the amenities provided were to your satisfaction.  Thank you, Mayte Plascencia General Manager  714-898-4043",none,none,none,none,none,none,257,213
none,1 contribution,4.0 of 5 bubbles,Awesome staff,Staff was very friendly helpful our group was large and they helped with all I mean all our requests housekeeping you rock !! Front desk 👍🏼 Breakfast you kept up with the crazy full house ! I will recommend this property to whom ever is in town !,July 2017,none,none,none,none,none,none,none,none,none,258,213
none,1 contribution,4.0 of 5 bubbles,Accomodating,"Customer service is fantastic. They went out of their way to help me out with the air conditioning and directions. They have a pool, hot breakfast, and computer center.  I would definitely stay here again. Thank you!",August 2017,none,none,none,none,none,none,none,none,none,259,213
none,2 contributions,5.0 of 5 bubbles,Family fun,"I like the great access to the freeway, surface street traffic is minimal. I liked that the hotel was smaller size. The kids thought the miniature golf access was great since it was right outside our door on the lower level.  The free breakfast was decent enough.",July 2017,none,none,none,none,none,none,none,none,none,260,213
none,1 contribution,5.0 of 5 bubbles,Adorable,Only our first day and the kids are loving that there is a pool ping pong and putting.     Adorable rooms and nice staff.  Can't wait till tomorrow to use everything.  The view isn't bad either   I have my two daughters and we will definitely be back.,July 2017,none,none,none,none,none,none,none,none,none,261,213
none,1 contribution,4.0 of 5 bubbles,They have a little golf course!,"This Best Western is definitely one of the better ones I have been to - clean rooms, good pool, nice hot tub and good service overall. The continental breakfast also has a lot of different things to choose from. The people who have helped us here have been very nice!",July 2017,none,none,none,none,none,none,none,none,none,262,213
none,6 contributions,5.0 of 5 bubbles,Great night stay,"After a long day at the beach my family and I stayed at the Best Western in Westminister, CA. Tired and exhausted and boy did we get a great nights sleep. The bed was comfortable and the room was very clean. The pool and hot tub really topped everything off along with the continental breakfast.  Great vale for our stay!!",July 2017,none,none,none,none,none,none,none,none,none,263,213
none,1 contribution,4.0 of 5 bubbles,good hotel!,rooms are clean! we loved the pool and the hot tub was very big. i really enjoyed my time staying here. the breakfast was really good and the staff helped me kind anything that i needed if i was looking for anything.,July 2017,none,none,none,none,none,none,none,none,none,264,213
none,1 contribution,5.0 of 5 bubbles,Thanks Best Western,"It is a nice place, clean and comfortable. Staff is friendly and eager to help. Location of this hotel was perfect for our needs. The pool is clean and count with mini mini golf and ping pong. WIFI is great too.",July 2017,none,none,none,none,none,none,none,none,none,265,213
none,1 contribution,5.0 of 5 bubbles,Nice place to stay,"Clean room and pool, we made a BBQ and it was nice a quiet, also the pool was really nice and clean, I recommend this hotel to anyone who wants to be in a nice place, quiet environment for everyone in here",July 2017,none,none,none,none,none,none,none,none,none,266,213
5 helpful votes,29 contributions,5.0 of 5 bubbles,Great find,"A nice stay in Westminster. Close to Huntington and Sunset (with car). Pleasant front desk and plenty of parking.. Felt secure at the inn and the pool was a great bonus.Only negative was the AC which turned itself on and off during the night which was noisy. Coffee, orange juice and ice available throughout the day at reception ans was use of computer and printer if needed.",July 2017,none,none,none,none,none,none,none,none,none,267,213
none,1 contribution,4.0 of 5 bubbles,Great Stay at Best Western,"Always enjoy Best Western and the value is always good. Clean rooms, no hassles, great for a business trip. The breakfast makes it easier for me as I can get right to work and not have to find a place to eat. The staff is always courteous and helpful.",July 2017,none,none,none,none,none,none,none,none,none,268,213
none,1 contribution,5.0 of 5 bubbles,Good hotel,"Nice hotel. They have golf, pool, ping pong, continental breakfast. They do take a $100 deposit that they will return to you upon check out. Good hotel, yummy breakfast. Would recommend for anyone visiting LA",July 2017,none,none,"We are glad you stay was pleasant as well as recommending us. word of mouth is very much appreciated. Thank you for mentioning the security deposit that we asked from our guests like you mentioned it gets returned upon check out.   Thank you, Olga Plascencia Guest Services",none,none,none,none,none,none,269,213
none,1 contribution,5.0 of 5 bubbles,Recommend!,"Very comfy hotel, there is a mini golf course, a pool and a jacuzzi! Their breakfast is pretty good as well. Would recommend to my friends and family! Really good breakfast, they have apples omelette and waffles!",July 2017,none,none,"Thank you for being our guest and for recommending us to your family and friends. Even now with so much technology word of mouth is inevitably the best reference a business could ask for.   Thank you, Monica Alanis Guest Services",none,none,none,none,none,none,270,213
none,1 contribution,5.0 of 5 bubbles,Nice breakfast,"The hotel really has a great breakfast, has wi-fi but it has problema when the hotel has a Lot of people, has nice bed, but for me the room is a bit small with no kitchen. You can use the printer if you need print something",July 2017,none,none,Thank you for your review and we want to let you know we do have rooms that are larger with a kitchenette. It has a king size bed as well as a sofa bed and larger than our standard rooms. We can always accommodate you in one of those rooms when you are in the area.   Mayte Plascencia General Manager,none,none,none,none,none,none,271,213
none,1 contribution,5.0 of 5 bubbles,Hotel review,"This place is great! The back yard is very pretty, and the pool is nice! The beds are spacious, with good quality pillows. The mini golf in our backyard is super fun! TV has many shows and it has nice quality.",July 2017,none,none,Thank you for enjoying your stay and for having the time to enjoy our amenities at the mini golf area as well as the On Demand options our Tv's have to offer. We would love to have you as a guest when you are in the area.  Richard Chana Guest Services,none,none,none,none,none,none,272,213
