Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
38 helpful votes,31 contributions,1.0 of 5 bubbles,Clients left standing in lobby at midnight when they tried to check into pre-paid rooms,"Booked five rooms at this hotel for a show at the Convention Center nearby.  Confirmation states that changes or cancellation must be made by 6:00 pm on July 24th (first night of stay).  Client decided they didn't need the first night on three rooms so I called to cancel first night on July 23rd.  Was told sorry, they were sold out for the remaining nights of the reservation so they would not be able to cancel the first night.  Huh?  Got Hotels.com involved and they were able to contact hotel and get the first night cancelled, sent me an email confirmation they were cancelled and the refund was coming.  All good.  Clients went to check in on night of July 25 at 11:30 pm (after working all day at convention center) and were told their rooms were cancelled altogether and that they",July 2016,none,none,none,none,none,none,none,none,none,90,350
none,2 contributions,5.0 of 5 bubbles,Thank you l,"I stayed long term at the Extended Stay America in Cypress, CA and was quite impressed with the staff's professionalism, friendliness, hospitality and all their attempts to ensure I had a wonderful stay.   I would like to offer a heartfelt thank you to the Asst. Gen. Mngr. Daniela Sanchez, the front office staff...Eddie, Henry, Michelle and Jeremy.....and I can't forget to thank both Antonia (Housekeeping) and Evaristo (Maintenance). Y'all have been so incredible throughout my stay! So once again I'd like to thank you all for making my visit at Extended Stay America in Cypress, CA so wonderful.",July 2016,none,none,"It is satisfying to read how our staff was professional and attentive during your long term stay with us.  I'm glad you were accommodated so well.  Our staff, especially the ones you mentioned in the review, will be informed of the excellent customer service they provided and provide to other guests. The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,91,350
none,1 contribution,5.0 of 5 bubbles,John Woyshner,"My family and I have stayed here for 3 months waiting to find a permanent home  I must say, this place feels like home. The staff here is excellent .... Danella, Michelle, Jeremy, Eddie and Henry always put our stay and interests first making sure we are happy and comfortable.  Rooms are perfect for us and room service is very efficient ... always done on the same day every week. I recommend this for anyone for one day or even longer.  We will return.",June 2016,none,none,"Thank you for taking the time to write a review of your stay.  It is satisfying to know were able to accommodate you well for your three month transition. Our staff members will be informed on the excellent customer service they provided. Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,92,350
none,1 contribution,5.0 of 5 bubbles,Extended stay america review,Extended stay america is a great place to stay the people are friendly and very helpful especially Jeremy he went out of his way to please us and make us conformable we will recommend extended stay america to all our friends and business partners,June 2016,none,none,We are thrilled that you had an amazing stay with us.  I'm glad our staff is accommodating and attentive with guests. Thank you for choosing Extended Stay Hotels. We hope we have the opportunity to see you again in the future.,none,none,none,none,none,none,93,350
none,1 contribution,5.0 of 5 bubbles,I arrived on August 2015 and still here until August 2016.,"The staff is outstanding always listing and understanding customer needs. they know the area and attractions and how to get there. the cleaning staff maintain the rooms to very high standards. here are a few names that should receive some very high accolade's; Eddie, Michelle, Daniela to mention a few.",August 2015,none,none,"I appreciate you taking the time to write such a great review of your stay.  I am glad that you have continued to enjoy our wonderful staff throughout your visit with us.  As well, I'm happy that you've been so pleased with the cleanliness of our hotel.  I will be sure to share your comments with our team.  Thank you again for your feedback.  We hope you enjoy the remainder of your stay.",none,none,none,none,none,none,94,350
none,1 contribution,5.0 of 5 bubbles,Family visit,"Daniela is a exceptional employee over at extended stay. She helped me accommodate an earlier check in time and had my room prepped and ready.   All of the utensils were inside my room(you have to request them, don't expect to be in the room). Everyone is friendly and very helpful. You can request daily housekeeping for additional fee.   No gym or pool, but why would you want to when there's a beach nearby and you're on vacation! Many main attractions are nearby and easily accessible.   Grocery stores and Starbucks are 2 minutes away. There's grab and go breakfast items in the morning. You can even request some after hours. The staff are more than delighted to bring you some.   Fresh linen and towels can be exchanged daily at the front desk. The hotel is a little outdated but",May 2016,none,none,none,none,none,none,none,none,none,95,350
1 helpful vote,5 contributions,4.0 of 5 bubbles,"Don't be fooled about ""truck parking.""","Let me first say that the guys at the front desk were excellent. I even saw them go out of their way to get breakfast for people who were late. They were a pleasure.   That being said, I stayed here because I was driving a bus and it said there was truck parking. I even called when I made the reservation and asked them at the front desk and they assured me there was. There is not. I told them there was nothing oversized about it nor was there a designated location for a truck or bus.   It was very frustrating to me because when I had to leave to take my group of people (Who were staying at another location.) out to dinner, I came back to nowhere to park. There is no parking on the adjacent street and I parked in the business parking lot next door only because I was hoping Sunday",March 2016,none,none,none,none,none,none,none,none,none,96,350
50 helpful votes,153 contributions,3.0 of 5 bubbles,"Okay place, apartmenthotel",It is a decent place. The apartments are big enough. The beds are comfortable too. The people at the reception were nice. However the cooking in the rooms makes the corridors smell quite a bit and at times the mix of odour makes it difficult at night. :) otherwise great.,March 2016,none,none,none,none,none,none,none,none,none,97,350
none,1 contribution,4.0 of 5 bubbles,Review,"We stayed in the hotel for one week. The place is very quiet. Its a good place for those who really wants privacy. And also.. Jeremy was very kind, friendly and helpful. Everytime we would ask something from Jeremy, he would always give us a happy face and a friendly response. Thank you for the good service, Jeremy! :)",March 2016,none,none,none,none,none,none,none,none,none,98,350
20 helpful votes,94 contributions,4.0 of 5 bubbles,Quiet Location,Perfect location for this night shifter The property is quiet I would recommend a suite for more room May I say that the staff spoiled me with things from printing work emails to signing for my packages and making certain I receive them to the storage of my luggage fresh linens towels  Roger Henry Daniella Jeremy you all epitomize excellent customer service I will always stay at this property when in Cypress THANK YOU!!,February 2016,none,none,none,none,none,none,none,none,none,99,350
none,1 contribution,3.0 of 5 bubbles,MEH,"I would rate my stay at the Cypress location ""so so"".  The building is showing its age, the lobby looks slightly tired, with old carpet and worn out luggage carriers and furnishings.  Front office staff friendly but were not always wearing a name tag.   I had to ask for a ""do not disturb"" sign for my door but was told they ran out and had to order more.   I had to make my own ""do not disturb"" note and tape it to my door for the remainder of my stay.      Another complaint is that my room had no shower curtain.  I went to the desk to ask for one, the clerk produced one and asked me, ""Do you want me to put it up for you?""  I know this is a bare bones hotel, but of COURSE I did not think I had to hang up my own shower curtain!    My suite was otherwise nice and clean.  My stay at",February 2016,none,none,none,none,none,none,none,none,none,100,350
none,1 contribution,5.0 of 5 bubbles,Guest,Jeremy was working the front desk. He was very friendly and helpful.  There were other people waiting behind us and he made sure to let them know he would be with them shortly. As long as Jeremy works here I will never stay anywhere else in Orange County.,February 2016,none,none,none,none,none,none,none,none,none,101,350
none,1 contribution,5.0 of 5 bubbles,Staff are so kind and helpful,"This was my second time stay at this hotel. Staff are really kind and helpful. That makes me feel at home. Especially, I do not know lots of social systems and cultures in United States, since I am a foreigner, and my english is not excellent. But Staff helps me to understand what I ask all the time. I want to say thank you for all of your kindness and I think I will be  back to stay here someday in near future.",January 2016,none,none,none,none,none,none,none,none,none,102,350
87 helpful votes,175 contributions,2.0 of 5 bubbles,Prefer not to stay again!,"Not the most expensive place to stay but still expected better. Room is basic, one double bed, with mini kitchen. Fridge freezer was so noisy I would have turned it off if I could. Many colleagues had same complaint. Air/con did go off but was actually quieter than fridge freezer. Note in bathroom said save water and reuse towels, place on floor and they will be changed on your service day. Turns out that service day is once per week, so no point in note as I had to reuse towels!  I skipped breakfast as it was a standup coffee and mini muffin, nothing I wanted. Instead I went and bought some groceries at local store. On return, I found cupboards empty ... You have to ask for plates etc ... But only possible during office hours.  Can't say that any of my colleagues found this to",January 2016,none,none,none,none,none,none,none,none,none,103,350
none,1 contribution,5.0 of 5 bubbles,Made me feel at home!,Staff is very nice and helpful they went the extra mile to make us feel comfortable. I love that everything is clean and sanitized great room service. I tell all my friends if ever going to Orange County this is the hotel to stay at! Thanks to the staff and front desk you are a great team!!!,December 2015,none,none,none,none,none,none,none,none,none,104,350
none,3 contributions,1.0 of 5 bubbles,Horrible Experience,"Booked my room online for a 2 day stay. When I got to the Hotel, my room wasn't available -so my room was downgraded. Most Hotels will upgrade you but not this place. Remember you must request kitchen items for your extended stay visit. Items are only available on request and you'll have to request several times because I never received any of the items described in the advertisement. Not even a coffee maker, cups, utensils etc. Room was nasty. Bathroom cabinets had writings on them from previous guests on the bathroom cabinets. Looks like the found it very depressing there too. The best part is after I rated then unsatisfactory I received a call from the manager who wanted to comp me a free room and requested my address - almost 2 months later I haven't heard back from him or",December 2015,none,none,none,none,none,none,none,none,none,105,350
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great customer service and rooms.,It was a wonderful experience at my time at the Extended Stay America. The rooms were clean and tidy and the service itself was even more enjoyable. It always helps to have respectful and courteous employees. One employee at the front desk named Jermy was very funny and friendly and even tried to help us with our bags while we were unloading. Excellent service.,January 2016,none,none,none,none,none,none,none,none,none,106,350
3 helpful votes,4 contributions,3.0 of 5 bubbles,Comfortable stay,"We stayed in this hotel during our trip to Disney. The hotel is in a good location. There are a few restaurants in walking distance. The room & bathroom were neat and clean. They said they offer breakfast in the morning but the selection was very limited. They had some packaged oatmeal, apple, frozen muffins and coffee. Overall I liked this hotel. It is just a few miles away from Disney.",November 2015,none,none,none,none,none,none,none,none,none,107,350
none,2 contributions,5.0 of 5 bubbles,excellent staff (I'm seriouse),"I was looking for a different experience than your typical chain hotel, so I'm glad I stayed at the Extended stay...The rooms are well appointed...However, THere are larger rooms available...Plenty of space to spread out if you need it. The amenities are great - smiles, free Internet, continental breakfast...Staff was extremely friendly and helpful. The hotel is 1 block from shopping , gym ,restaurants and is easily walkable but just far enough away for  extrtemely quit...Best fregards,",November 2015,none,none,Thank you so much for sharing your experience with us.  I'm thrilled to read you enjoyed your stay and were able to take advantage of our hotel amenities.  I truly appreciate your kind comments about our friendly customer service.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,108,350
none,1 contribution,4.0 of 5 bubbles,Our Home away from Home,"We live in the East coast. A family member became sick and we had to extend our stay. The staff is compassionate by helping us through this tough time.  Extended Stay is locate near the skilled nurising faciity and hospital where  family member's plan allows us to receive medical assistance.  Staff goes above and beyond by helping us with the laundry and keeping lines of communication opened with other  family members. Roger the Manager treated us fair.  He is accessible and easy to talk too, Extended Stay America Orange County - Cypress is near Disney Land and other attractions.",May 2015,none,none,none,none,none,none,none,none,none,109,350
5 helpful votes,11 contributions,5.0 of 5 bubbles,Excellent stay,"We just were so happy with our room as it was very spacious & clean. Enjoyed the coffee, & goodies provided for breakfast. I would recommend this hotel to anyone. There was even a microwave, refrigerator & 2 burner stove if we wanted to cook. We will definitely stay here again.",October 2015,none,none,none,none,none,none,none,none,none,110,350
46 helpful votes,66 contributions,4.0 of 5 bubbles,Great Service and Room,"Booked this very last minute and after some initial trouble finding the entrance, we checked in and found a very friendly and helpful front desk staff. The room was really nice and clean, and there was a crazy amount of great restaurants and amenities nearby. Wish we had more than 2 nights here as it was one of the nicer places we stayed all trip. Had a full kitchen in the room but no plates, cutlery and cooking stuff so I assume this is more catered to long term stayers. Good fast wifi, would definitely stay again.",September 2015,none,none,none,none,none,none,none,none,none,111,350
26 helpful votes,61 contributions,3.0 of 5 bubbles,Nice comfortable and Safe Staty,"I stayed with my family and location was safe, hotel was nice and clean, not too far from Knott berry farm and disney land (5-8 miles), customer service was good, only change i saw that now no more utensils in kitchen already, we need to order the one we want, may be just to go Green or save water etc, so i had to actually wait for almost 1 hour from customer service to provide them, which was little disappointing as kids were too tired and wanted to have food. Breakfast was very mediocre, few muffins and fruits, no cereals etc, but kitchen in room was handy. Free wifi is really handy.",July 2015,none,none,none,none,none,none,none,none,none,112,350
8 helpful votes,5 contributions,3.0 of 5 bubbles,Did the job.,"Located in a nice, quiet area.  Easy check-in with kind staff.  About a 15 minute drive to Disneyland.  About 10 minutes from three different highways.    A couple of things that bothered me was that the bathroom was not as clean as I would have liked, there were stray hairs in the bathtub.  There was some sort of mildew around the inside rim of the toilet.  The walls are thin!  So if you have children like how I do either let the staff know to place you far from other guests, or stay away cause then your neighbor will knock on your wall.  I understand that children can be loud, but if I am a paying guest I don't want to feel as though I need to walk around eggshells while we are on vacation.  Breakfast? - Think coffee, muffins, and granola bars.  Other than those minor things,",March 2015,none,none,"Thank you for taking the time to provide us with details about your experience.  I am glad hear you enjoyed our location and that the staff was friendly at check-in.  I am sorry to hear that the bathroom was not cleaned to our company’s high standards.  We take cleanliness very seriously and I am sorry we failed at that mission.  In response to your feedback, I will be speaking with my team to ensure we are providing great customer service each and every time.  If you would like to discuss this further, please do not hesitate to contact me at cys@extendedstay.com.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,113,350
none,1 contribution,5.0 of 5 bubbles,Great hotel to stay in.,Great and friendly staff. Daniela at the front desk was very helpful and helped us find great activites around the area. She even helped me find my lost necklace. Clean and comfortable rooms. I Would recommend This Hotel.,March 2015,none,none,"I appreciate you taking the time to write such a positive review.  I'm so pleased to hear that our front desk staff was very helpful during your visit.  The staff and I are also proud to read that we were able to provide you with a clean and friendly place to stay that met your needs. Thank you again for sharing your comments with us.  I do hope that you will return to our hotel, or any of our other brand locations, in the future.",none,none,none,none,none,none,114,350
5 helpful votes,3 contributions,2.0 of 5 bubbles,Ok room.....,Room was clean. Towels were thread bare and you had to go to front desk to ask for new ones daily. You had to ask for new ones because they were so awful. Bed was awful as well. The floor might have been more comfortable.,January 2015,none,none,"Thank you for sharing about your recent stay.  I’d like to use this opportunity to apologize for the quality of the towels and the comfort of the bed.  At Extended Stay America, cleanliness and comfort are top priorities and we work hard to ensure those are up to standards.  I will be working with my staff to improve the quality of our towels.  As well, I will share your feedback on your bed with upper management so that we can work to get this issue resolved.  Thank you again for your review.  We hope to have the opportunity to serve you in the future.",none,none,none,none,none,none,115,350
2 helpful votes,3 contributions,1.0 of 5 bubbles,Extremely loud full time occupants at this hotel.,"My husband and I stayed here three years ago for two months, right before we moved to Texas. The hotel was under good management and nicely managed and named HomeWood Suites.  We are here now under Extended Stay Cypress California- Corporate Avenue on December 28th, 2014 and are very disappointed!! No extra anything in our room when we arrived. We had to ask for TP, ask for extra towels, ask for everything.  The room above us, must have a child with extremely bad parents, because someone keeps jumping up and down and running constantly back and forth for two solid hours straight!! I am a very patient person, and think all children should have the freedom to have fun when traveling.  It almost sounds like the parents were joining in and being extremely loud on purpose.  It is now",December 2014,none,none,none,none,none,none,none,none,none,116,350
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great customer service and friendly staff,"I stayed over the weekend and I was so happy with the staff they provided me great customer service and super friendly and especially Daniela, she provided great service always greeting and asking questions about how we enjoyed our room she is just AMAZING!! The rooms were cleaned and very well organized I will definitely be staying here again in the future!!! Keep up the great work and service you provide us!!!",December 2014,none,none,none,none,none,none,none,none,none,117,350
1 helpful vote,1 contribution,5.0 of 5 bubbles,Satisfied Customer,The service was excellent and Daniela was very friendly. She was very helpful and answered all of my questions professionally as well as accurately!!! Thank you Daniela for your excellent customer service. I will definitely be returning!!!!!,December 2014,none,none,Brittany - I appreciate you taking the time to write such a positive review about Daniela and our hotel.  I am so pleased to hear that she was helpful and professional during your stay.  I will be sure to share your wonderful remarks with her.  Thank you again for sharing your comments with us.  We look forward to hosting you again in the future.,none,none,none,none,none,none,118,350
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great Experience!!!!!,"My husband and I were too tired from a trip to drive all the way home so we found this hotel nearby. The check-in process was quick and easy, which we really appreciated. The staff was extremely helpful and very friendly, such a relief after a long day! Price was a great value. Definitely coming back and would recommend to family and friends.",October 2014,none,none,Liz - Thank you for taking the time to write a review of your stay.  We are so pleased to hear that our staff was helpful and made your check-in process quick and easy.     Thank you again for sharing your comments with us.  We look forward to hosting you again in the future.,none,none,none,none,none,none,119,350
3 helpful votes,5 contributions,4.0 of 5 bubbles,Sold Timeshare - Where to stay???,"We recently sold our timeshare and were accustomed to presidential suites?? Now what do we do.  We looked into this hotel after seeing TV commercials, kitchen etc.  At our request, a family member went to check it out, as we wanted to pay in advance (no refund) to get the discounted rate.  We said it doesn't have to be fancy, can't stink and can't be dirty.  So,we made our reservation.  We stayed a little over a week.  There are no bells or whistles.  But, it was clean and spacious, recently renovated, quiet, good lighting in the parking lot (which we appreciated), a grab and go breakfast (we always got our coffee downstairs), fruit, muffins, granola bars, oatmeal.  We had to request items we wanted for our kitchen.  We had one midweek cleaning. We were able to exchange towels",September 2014,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that your recent experience at our hotel met the expectations you were looking for.  It is great to read that we provided you with a clean, spacious, and quiet room.  We are glad that you appreciated our grab-and-go breakfast and the ample lighting in our parking lot.  Thank you so much for taking the time to share your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,120,350
4 helpful votes,16 contributions,4.0 of 5 bubbles,Excellent Value and Location,"We stayed here at the end of July 2014 for just under one week. The check-in process was smooth, the room was spotless and rate was fantastic - 109 per night + tax/fees as advertised and sold through our on-line service. The towels and linens were easily exchanged when needed by housekeeping simply by asking and the location was central to our Orange County and L.A plans for that week. Having the full size refrigerator and microwave was an added plus for leftovers from restaurants and stocking up on additional Tommy's World Famous hamburgers for late night snacks. We would definitely stay here again. The only down side was the lack of a pool but we knew that going in to this. Thanks Extended Stay!",July 2014,none,none,Thank you for taking the time to post your review.  We are proud to hear that you enjoyed your stay with us and were well taken care of by our staff.  It is so great to read that you found our hotel to be an excellent value at a great location.  We appreciate the time you took to share your feedback.  We look forward to welcoming you back in the future for another comfortable and convenient stay.,none,none,none,none,none,none,121,350
1 helpful vote,1 contribution,5.0 of 5 bubbles,Satisfaction Guaranteed !,Stayed here for 7 nights with my wife & 5 year old son. Enjoyed having my own kitchen in the room my wife being able to cook me and my son breakfast every morning. My first time here and let me tell you I will most definitely come back & recommend family and friends.,August 2014,none,none,We are glad to hear that you had an enjoyable stay.  We are pleased to know that we were able to create a “home away from home” for you and your family.  It is so great to read that you enjoyed your fully-equipped kitchen and that you would recommend our hotel.  Thank you for sharing your feedback with us.  We look forward to seeing you soon.,none,none,none,none,none,none,122,350
2 helpful votes,7 contributions,5.0 of 5 bubbles,"Comfortable, Safe, Great Staff","This is an excellent option for anyone looking for a safe and convenient hotel with great amenities, that is close to Los Angeles. The hotel is always clean and comfortable and very well managed. It is in a good neighborhood, with a lot of restaurants, stores, groceries, etc. close by, within walking distance. It is great for professionals who are traveling for business for an extended time. Roger the manager is The Best, highly professional and always helpful. I would recommend and have recommended this hotel to friends.   Mary B.",August 2014,none,none,"Thank you for your wonderful review.  It makes me proud to hear of the exceptional service you received during your stay.  We are so thrilled to read that you found our hotel to be clean, comfortable, and at a great location.  The staff and I truly appreciate your kind comments.  We look forward to welcoming you back in the future for another comfortable stay.",none,none,none,none,none,none,123,350
25 helpful votes,33 contributions,2.0 of 5 bubbles,No customer service.,"Room was freshly painted, carpets dirty and stained. Not enough staff at front desk and no one there before 7am. I waited in a line every night to speak with the attendant at the front desk. If he was on the phone he did not acknowledge those waiting to speak to him. Staff not trained in  customer service. I won't be back.",July 2014,none,none,"Tammy - We appreciate you taking the time to write a review of your experience with us.  We sincerely apologize for the inconveniences you encountered during your stay.  Our goal is to provide our guests with a clean, comfortable room, so we are disappointed that we did not meet this goal during your stay.  We will be working with our housekeeping staff to make sure every room is cleaned to our standards.  In regards to your feedback about our staff, we will be retraining our front desk staff to ensure we are providing our guests with quality service.  Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact us at cys@extendedstay.com.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,124,350
2 helpful votes,2 contributions,1.0 of 5 bubbles,Disgusting!!!,"I checked in around 6pm. I was first given a room that did not have any bedding on the bed. Then I was switched to another room and left for a basketball tournament, did not return until around 1am. When I pulled back the first blanket, the next blanket was full of someone long hair. The whole blanket was covered with it. Then I pulled back the sheet and there were several lang strands on the sheets as well. Disgusting! Also in the bathroom, one of the face towels was dirty.",July 2014,none,none,"We appreciate you taking the time to write a review of your experience with us.  We sincerely apologize that the cleanliness of the room did not meet your expectations.  We take cleanliness very seriously and will address this issue with our housekeeping staff.    Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact us at CYS@extendedstay.com.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,125,350
none,1 contribution,5.0 of 5 bubbles,Above and beyond!!!,"Eduardo, Luis, and the female manager who was on duty when we checked in.  Everyone was phenomenally accommodating and I don't know that I have EVER had such a fantastic experience.  I also work in the service industry and I believe in the philosophy of doing the right thing because it's he right thing to do and the staff here ABSOLUTELY 100% did that for me. I had booked a handicapped king room for myself and a guest and they didn't have it available on arrival.  Normally this would cause a complete catastrophe and having to push and fight for what I needed, and they were ON IT!!! They actually gave us a second room to accommodate our needs as the queen bed would not fit us both. I needed lower chairs, they let me borrow a couple from the conference room as the higher ones in",June 2014,none,none,"Colleen - We appreciate you taking the time to write a review of your experience with us.  We are delighted to read your remarks about our staff and hotel.  One of the greatest rewards of our job is receiving encouraging feedback such as yours. Our staff takes pride in creating a memorable and exceptional “home away from home” for our guests.  Hearing that we have accomplished that goal means that we have delivered you the value and experience you expect and deserve.   Thank you again for your positive comments.  If you have any additional feedback, please reach out to us at cys@extendedstay.com.  We look forward to hosting you once again at Extended Stay Hotels.",none,none,none,none,none,none,126,350
none,1 contribution,3.0 of 5 bubbles,Good for long term on a budget,"My wife and I (plus canine companion) were in the middle of waiting to move into a new home and needed a few weeks at Extended Stay until we could close escrow. When comparing properties we checked their rates weekly and monthly, and by staying for four weeks with the kitchen the cost was really affordable. We do pay an extra fee for a pet and the room gets cleaned and new linen and towels once a week, which it completely OK with us. We are not slobs and it saves money on our bill. The location is convenient for many reasons. Like many budget hotels the grounds are not always kept clean of trash, etc. but I have no complaints about the room.",June 2014,none,none,none,none,none,none,none,none,none,127,350
2 helpful votes,6 contributions,3.0 of 5 bubbles,Adequate,"It's not what I would call 'extended stay' any longer than about 3 days.  Perhaps my business trips are longer than most, being about 10 days on average and that's why I find errors.  It's as if they don't understand what's expected on an extended stay.  Their version of it seems to be a total Hands-Off approach.  Perhaps I my expectations are simply too high.  I expect for the price, this room to be clean and functioning, (all gadgets/fixtures function), room keys that work for my entire stay, a normal weekly refreshing of linens,a decent number of coffee packets (it's extended stay for a reason- why they only provide only 1 is odd), a channel guide, all kitchenette utensils present.  Obviously I don't expect anyone to do my dishes.  I don't expect someone to do my personal",June 2014,none,none,none,none,none,none,none,none,none,128,350
116 helpful votes,132 contributions,3.0 of 5 bubbles,Okay for an economy stay,"I stayed overnight in Cypress, since I didn't want to return home late at night from an event.  The hotel is just ""okay""  .  Everything is economy....  and, it's a matter of getting what you pay for.  The rooms are clean and that's about it.",May 2014,none,none,none,none,none,none,none,none,none,129,350
none,2 contributions,5.0 of 5 bubbles,"“Comfortable, Convenient, Good Value”","Staff very helpful and welcoming. Rooms with fresh decor; bed comfortable. Fridge and mini kitchen helpful. For the value conscious traveler, this is a great buy! They make you feel very welcome and provide very good service. Terrific location -- close to freeways, shopping and great restaurants in the immediate vicinity. They even give you a free breakfast. Love this place, the staff is great and the premises are clean. Roger/Manager is AWESOME very professional, Thank you Roger.",February 2014,none,none,none,none,none,none,none,none,none,130,350
none,3 contributions,5.0 of 5 bubbles,Quiet and Relaxing,"This property was clean and well organized upon arrival. The front desk staff was courteous and answered all my questions. The room was clean and smelled great. The grab and go breakfast could expand on its selections but other than that, it was great!",April 2014,none,none,none,none,none,none,none,none,none,131,350
2 helpful votes,1 contribution,2.0 of 5 bubbles,Should be called Extended Stay Away,"The good new is we didn't see any of the previously reported cockroaches ...   The bad news is  the customer service is pathetic right down to the attitudes of indifference..  Two rooms for two nights and a tab of just over $400 gave us insufficient towels, a defective coffee pot that overheated and became a fire hazard, a fuzzy pictured TV, dirty carpeting, and a bathtub that wouldn't drain... These things were reported and would be looked into the following Monday when maintenance would be back at work....  Oh and even upon request for cleaning, they won't clean your room unless your stay is at least 7 days...  It truly should be Extended STAY-AWAY",April 2014,none,none,none,none,none,none,none,none,none,132,350
87 helpful votes,151 contributions,4.0 of 5 bubbles,Better Than I Expected,"For a long term stay, this is ideal.  I was concerned with some of the reviews with regards to the facilities but pleasantly surprised.  I noticed how good my room smelled when I entered, Minus one burner that wasn't working, everything else was in working order.  Love the full size fridge.  I wasn't a huge fan of the pillows, they seemed to be the cheap kind (and one smelled like old man - ick).  Internet was decent.  There is an option to purchase high speed, I didn't need it for light work and my iPhone.  I would stay here again if I needed a long-term stay with a fridge and kitchen.  The room I stayed is was small, but it was just me and I was in the room pretty much for sleeping.  Within walking distance, there were a few restaurants (Subway, Fish Market, I think a Thai",February 2014,none,none,"Thank you for taking the time to write a review of our hotel.  I am glad to hear that you enjoyed our convenient location, free Wi-Fi and your fully equipped kitchen.  As well, I’m happy that your room smelled pleasant upon your arrival.  Still, I apologize that the pillows in your room did not meet your expectations.  Your feedback will be useful as we continue to improve our guest experience.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,133,350
none,1 contribution,5.0 of 5 bubbles,Great price for a comfortable stay.,My stay at this hotel has been fantastic. Location is perfect. Very clean rooms. The kitchen is such a plus and a very big part of why I chose this hotel. Makes it feel more like a studio apartment rather than a hotel . Thanks again for a great stay at  Extended Stay.,February 2014,none,none,none,none,none,none,none,none,none,134,350
1 helpful vote,2 contributions,1.0 of 5 bubbles,Awful place to stay,"Lobby small.  People basic.  Rooms ok.  There were cockroaches in our bathroom and kitchen.  Nothing was done about it when we reported it.  they didn't even offer to give us another room.  They have no maid service unless you stay over seven days.  they give you basics.  if you need more toilet paper or paper towels , you have to ask for it in the lobby. And they don't have a pool or other types of facilities for children.  very boring.  They had one table outside and one BBQ pit for the entire hotel.  We were here with our basketball team for a tournament.  Cancelled our upcoming reservations and will never stay at one of these hotels.",January 2014,none,none,none,none,none,none,none,none,none,135,350
none,1 contribution,2.0 of 5 bubbles,"good product clean rooms, HORRIBLE CUSTOMER SERVICE",took almost an hour after the posted check in time get the room ready.  which wasn't even started until we wanted to check in. very rude customer service. no pool.(none advertised though) but they didn't honor the promo code at check in. I was charged the full room price. and was told that I will be reimbursed for the promo code (still waiting by the way),January 2014,none,none,none,none,none,none,none,none,none,136,350
8 helpful votes,19 contributions,4.0 of 5 bubbles,Cypress California Extended Stay,"The staff was GREAT.  The room was clean, but there wasn't a small trash can in the bathroom; although there was one under the sink in the kitchenette.  I would like to suggest that an inexpensive cork screw be put in the rooms.  Also rooms need to have a TV channel list provided.  Trash cans located at the side doors were full and overflowing....made the property look unkept.  The lobby was clean...but the hallways could have been vacuumed daily.  It was nice to have the little patio set outside for those that smoked and needed a place to sit.  I will stay again!",November 2013,none,none,none,none,none,none,none,none,none,137,350
12 helpful votes,39 contributions,3.0 of 5 bubbles,bugs and continental breakfast?,"room 140.  opened the door and a roach ran across the counter. i caught it and took it to the front desk and he offered to change the room. i declined because we had just drug our stuff in and we were super tired. i said i better not see another one but his friend showed up the next morning on the wall behind the tv.any place with a kitchen might have bugs. i told the manager to spray or something while we were gone , said they would but did not get back to me or offer any real apology. missing light bulb,missing spoons, missing tv guide and only coffee and hot water for oatmeal plus some fruit and granola bars for breakfast. really poor for $90. a night however the bed was great. the tv control would only move the volume 1 step at a time slowly. that was really bad when the",November 2013,none,none,none,none,none,none,none,none,none,138,350
9 helpful votes,85 contributions,4.0 of 5 bubbles,Great place for extended stay,"I liked every aspect of my room, from the kitchenette to the queen size bed and soft pillows. The staff are friendly and ready to listen. The hotel is strategically located near shopping malls and restaurants. Extended stay is an ideal place for those on extended business trips due to the facilities offered. If you love cooking rather than eating out, this is the hotel. On the downside, the hotel does not provide shuttle services to LAX. The air conditioner in my room was loud that I had to switch it off and sweat it out...skip the breakfast if you can, nothing much on offer except muffin, coffee, instant oat porridge and apples!",October 2013,none,none,none,none,none,none,none,none,none,139,350
