Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,none,5.0 of 5 bubbles,Just like family!,We have been staying at the Alpine for many years and can find no fault with this property nor its staff.  They have done a lot of work on up-dating the rooms during the pandemic and will continue to thrive!!,April 2021,none,none,none,none,none,none,none,none,none,79,94
none,none,4.0 of 5 bubbles,Excellent service and great location,"It's one of the few 'classics' left in the Disneyland Resort area, now being overtaken by luxury (expensive) chain accommodation. Been there since the 60s, yet so lovingly cared for and updated. An excellent location, within 15-minute walk of the entrance to Disneyland. Comfortable beds, quiet rooms, and all the necessities for a nice stay. The free parking and wifi are great. And if you have any problem at all, the front office is anxious to help you and make it better. Highly recommend.",February 2021,none,none,none,none,none,none,none,none,none,80,94
2 helpful votes,1 contribution,5.0 of 5 bubbles,So Gooooooood!,"Good location~ Good Kindness~ Thank you everything~ I Loved the kindness of the staff I was so happy because I visited Disneyland for my honeymoon~ If I have a chance, I'd like to visit again. Thank you so much~",December 2019,none,none,none,none,none,none,none,none,none,81,94
15 helpful votes,3 contributions,5.0 of 5 bubbles,Hidden Gem close to Disneyland,"My family & I have been staying at Alpine in for at least 6 years, I can’t believe I haven’t written a review before now. It is a small motel that backs up directly to Cars Land. Parking is free & it’s a short 10-15 minute walk to the main gate of Disneyland and across the street from the convention center. We usually grab a muffin & coffee every morning from their free continental breakfast before heading to the park. The rooms were recently renovated and are so nice!! Simple, clean, great A/C and NO carpet. There is a heated pool that our kids can enjoy year round. We have stayed here so often, all of the staff (who are amazing) know us by name when we walk in the door. They really treat us like family. We highly recommended Alpine Inn and won’t stay anywhere else when we come",January 2020,none,none,"Dear TracyG797,  We appreciate all the kind words and thank you for taking the time to write a review! Nothing brings us more joy than seeing our repeat guests. Thank you for continuing to keep coming back and we always enjoy your wonder family and kids! We hope to see you soon. Thanks again!   Best Wishes, Alpine Inn",none,none,none,none,none,none,82,94
71 helpful votes,66 contributions,3.0 of 5 bubbles,Alpine Inn Anaheim,"This hotel was updated recently and the room was very clean. However, the bed (both of them) didn't seem to benefit from the update. The mattresses are in desperate need of replacement so unfortunately, I did not get a good nights rest any of the four nights that I stayed. The breakfast is just pre-packaged muffins, cereal and yogurt. I probably will not recommend this place to anyone.",March 2020,none,none,"Dear Bonsky64,  Thank you for taking the time to bring this issue to our attention, we at the Alpine Inn & Suites appreciate all guests feedback good or bad. We are very sorry that the bed you got was uncomfortable. We would love the chance to earn your business back and invite you to call us directly for any future reservations with a 10% returning guest discount. Again, thank you for bringing these issues to our attention and have a great day!  Best wishes, Alpine Inn",none,none,none,none,none,none,83,94
22 helpful votes,11 contributions,5.0 of 5 bubbles,"A hotel that included the basics- parking,breakfast, 3 beds, close to Disney & Alamo return.","The hotel includes it all -Located in the corner by Disney property. Included in the rate was a small breakfast table, parking, next to Alamo car return and had 3 Q-beds for 5 people. The parking was tiny and close so take your driving skills with you.",February 2020,none,none,"Dear MarysB9802VO,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable as well as the proximity to Disneyland. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,84,94
43 helpful votes,28 contributions,5.0 of 5 bubbles,Hidden gem,"We stay here every time we go to Disneyland. It's clean, in easy walking distance to the parks, has helpful and friendly staff, and is an amazing value for the money. We don't have kids but their two bedroom suite is well-priced. Not a lot of amenities (though it does have a pool) but it's proximity to the parks means midday naps which we do take advantage of. We don't spend any time at all in the room so a clean, comfy bed and a shower is all we need. After 10 years, Alpine Inn continues to be my #1 choice.",February 2020,none,none,"Dear Honey2theBee,  Thank you so much for taking the time to write such a nice review of our property and your time with us. We are so glad that you enjoyed your time here. It really sounds like you had a chance to enjoy the location our property has to offer. We are so glad that you will be coming back for your next visit and encourage you to call us directly for your future booking needs!   Best wishes, Alpine Inn",none,none,none,none,none,none,85,94
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great hotel to visit the parks on a budget,"Great location, the walk to Disneyland was not heavy for our 10 and 13 year old kids, even the return. It was what we were looking for: affordable, clean, close to the parks. The breakfast is limited but we were aware of it. Only one problem, one of the beds squeaked. We were so tired that we didn't ask for a room change but it is something the hotel should take a look at. The bed itself was confortable but the noice did wake us up, one person in our party decided to sleep on that bed because he barely moves when sleeping and that was the end of the problem. Other than that it was a pleasant stay.",February 2020,none,none,"Dear C L,  Thank you so much for taking the time to write such a nice review of our property and your time with us. We are glad you enjoyed the proximity to the parks as well as the cleanliness of our rooms. Maintenance has been notified of this issue and we will look into a solution. Thank you for bringing this issue to our attention. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,86,94
53 helpful votes,56 contributions,4.0 of 5 bubbles,"A simple, no-frills hotel with a great staff and location",A great welcoming and accommodating reception staff makes up for the lack of luxury. The room is almost complete and comes with ironing board and iron but no safety deposit box. Was given two bottles of complimentary water on day 1 but none on the remaining 5 days but they do have grab and go breakfast and cold water in the reception area. Location is great. It is 15 minutes walking to Disney entrance and 2 minutes walking to convention center and 711 and other shops and restos.,February 2020,none,none,"Dear ces1801,  We are so glad that you found our front desk staff to be helpful and welcoming. Thank you for taking your time to write us a nice review. Unfortunately, we don’t have any safety deposit box in the rooms. We do have a safety deposit box located at the front desk for any guest to use.  We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Thank you so much for taking the time to write such a nice review of your experience with us.  Best wishes, Alpine Inn",none,none,none,none,none,none,87,94
46 helpful votes,26 contributions,5.0 of 5 bubbles,Prime Location,"With a max walk of 10 minutes to the parks, this hotel is absolutely perfect if you want to be close to Disneyland Resort. The rooms were nicely updated and very clean, the staff were always accommodating and very lovely. Although the breakfast isn't much it certainly worked for my partner and I as a quick and easy eat before a big day at the parks. It's certainly a great price compared to some of the other hotels that are even a further distance from the Disneyland Resort. I would definitely book here again for our next Disney trip!",February 2020,none,none,"Dear 568gemmab,  Thank you for your comments regarding your recent stay with us. We are truly grateful to have hotel team members that enjoy being of service to our hotel guests and make you feel comfortable during your Disney Getaway. We know that you have many choices for hotel accommodations when staying in the Anaheim/Disneyland Resort area and we appreciate you giving us the opportunity to host your accommodations in the future. Thank you so much for taking the time to write such a nice review of your experience with us.  Best wishes, Alpine Inn",none,none,none,none,none,none,88,94
2 helpful votes,1 contribution,5.0 of 5 bubbles,Adorable...,If you are attending an event at the Anaheim Convention Center and don't like crowds this is the place to stay. It is literally a 10 foot walk across the crosswalk and you are there. We had a perfect room upstairs in the corner. The staff is excellent. Beyond impressed with the front desk staff. The room was really clean and  a simple modern.,February 2020,none,none,"Dear Sunshine296991,  We are so glad that you found our rooms comfortable as well as the proximity to Anaheim Convention Center. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Thank you so much for taking the time to write such a nice review of your experience with us.  Best wishes, Alpine Inn",none,none,none,none,none,none,89,94
15 helpful votes,6 contributions,5.0 of 5 bubbles,Great little place,"Close to Disneyland, nice pool, nice continental breakfast, comfortable beds, clean, great service! My family and I reserved a 3Q room. 1 bathroom, but 2 queens in one room with 1 queen in a separate room. Upstairs, quiet!! Great stay!",February 2020,none,none,"Dear 1travelperson,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you enjoyed the family suite room, as well as the proximity to Disneyland. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes Alpine Inn",none,none,none,none,none,none,90,94
2 helpful votes,1 contribution,5.0 of 5 bubbles,Location Location Location,Easy fast walk to Disneyland resort.  Friendly front desk personal.  Rooms are updated and clean.  Comfortable and quiet.  Already booked our next stay here.  Great price and definitely recommend this motel,January 2020,none,none,"Dear BenjaminC2680,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable as well as the proximity to Disneyland. I will definitely  pass the positive message to our Front Desk Team.  We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,91,94
14 helpful votes,5 contributions,5.0 of 5 bubbles,Alpine Inn Never Disappoints,"This property is a short walk to Disneyland and Downtown Disney.  The staff is very friendly.  They offer free parking. It's clean and quiet and there are breakfast selections to choose from every morning, saving time and expense.   The Alpine Inn is a great bargain.  Will stay here again next time we're visiting Disney Parks.",February 2020,none,none,"Dear DORF828,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable and enjoyed grabbing breakfast before heading over to Disneyland. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes Alpine Inn",none,none,none,none,none,none,92,94
83 helpful votes,66 contributions,4.0 of 5 bubbles,"Great location, Friendly staff, Very clean","We enjoyed our stay very much. The only reason I did not give the Alpine Inn a full 5 is because the sound proofing isn’t too impressive. Upstairs neighbors’ walking around and excited families getting out for early mornings are very easily heard. But if you are one of those excited families planning to get to the park early every day, this is a great choice.  The park entrance is only 1/2 mile away, so you can easily leave your car in the free, motel parking and walk to Disneyland. There is a small strip mall about a block away with a Subway and other small restaurants. There is also a CVS and a Walgreens across the street.  The room was very clean and included a fridge and microwave. There was always enough hot water. We found the bed very comfortable.  The free breakfast",January 2020,none,none,"Dear Three-men-and-a-babe,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable as well as the proximity to Disneyland.Thank you also, for bringing up that you experienced some noise issues, please let us know in the future and we definitely resolve the issue. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes Alpine Inn",none,none,none,none,none,none,93,94
73 helpful votes,60 contributions,4.0 of 5 bubbles,Close to The Magic,"Stayed here for four nights in December for a girls trip to Disneyland in December. Radiator Springs backs up right to the hotel. You can actually her the racers when you are outside the hotel. It's about a 15 walk to the parks if you go through the main gates and about a 20 minute walk if you go through Downtown Disney. There is a CVS, Walgreen's and 7-11 within walking distance if you need any supplies or food. There are also a lot if different restaurants around as well. There is a microwave and refrigerator in the room. Bathroom area was a little small for four girls, but we made it work! Iron, ironing board and hairdryer in room and a few hangers. There was a small breakfast available in the lobby in the morning, but we didn't partake because we brought our food. There is a",December 2019,none,none,"Dear 918azblonde,  We appreciate you taking your time on writing such a detailed review about our place. Were very happy that your family enjoyed our property and proximity to everything. We offer a 10% off discount for our returning guest. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.   Thanks Again! Best wishes Alpine Inn",none,none,none,none,none,none,94,94
42 helpful votes,23 contributions,5.0 of 5 bubbles,"Clean, safe, and family run","A just-right place.... has clean, safe rooms. Comfy beds. Nice staff. And location walkable to Disney, restaurants, and the convention center (literally right across the street). They offer breakfast, but I didn't use that. Also have free parking.",December 2019,none,none,"Dear nickg179,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable, the property felt safe, as well as the proximity to Disneyland. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes Alpine Inn",none,none,none,none,none,none,95,94
7 helpful votes,2 contributions,2.0 of 5 bubbles,Get what you pay for,"Rooms were clean and short walk to Disney. They were remodeling and the noise started about 6:30 am every morning until 7:00 PM at night. When I say noise I mean extremely loud jackhammer type noise in the rooms above and beside you. Not to mention the work crews hanging out outside your windows talking and having there breakfast. If you have kids and want to come back to the room for naps etc, forget it. When we complained about the noise all we got was sorry. If I had known up front this was going on I would have booked somewhere else.",November 2019,none,none,"Dear Samuelh405,  Thank you for taking the time to let us know about your experience. We do apologize for the inconvenience of the remodeling of rooms and how it may of affected your stay. We hope you will give us another chance in the future and we will definitely make it up to you. As for as the remodel, we are finished with all of our rooms so we will not have anymore issues with construction.  We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,96,94
6 helpful votes,2 contributions,5.0 of 5 bubbles,Close to parks!,"Very nice place to stay and staff was very friendly. As of this writing, they are currently remodeling some of the units. This hotel was a short walk to the entrance. Breakfast consisted of: coffee, tea, sweet corn flakes, oatmeal, apples and oranges, small muffins, 2% milk and orange juice. Our room had: hairdryer, ironing board and iron, refrigerator, microwave and a neat little magnifying mirror. Parking is included. Best of all, no resort fee. I definitely recommend this hotel.",December 2019,none,none,"Dear candelariorealestate,  Thank you so much for taking the time to write such a nice review of your experience with us.We are glad that you loved our location and amenities that our hotel has to offer. We offer a 10% off discount for our returning guest. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.   Thanks Again! Best wishes Alpine Inn",none,none,none,none,none,none,97,94
65 helpful votes,113 contributions,4.0 of 5 bubbles,Perfect Location for Disneyland,We were looking for a hotel within walking distance to Disneyland. This was a 10 to 15 minute walk.  A grab and go breakfast was offered from 7am to 9am. The rooms had what needed.  We were there for rest not to hang out.  There is a pool and we used it once.  One parking space is available per car.,November 2019,none,none,"Dear DustinMargaret,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so glad that you found our rooms comfortable and able to grab a quick breakfast before heading out to the Disneyland Parks. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes Alpine Inn",none,none,none,none,none,none,98,94
3 helpful votes,1 contribution,5.0 of 5 bubbles,Alpine Inn,"Very friendly staff and accommodated everything we asked.  Good location and easy walk to Disneyland. Let us park our car on the day of arrival during pre check in. Has a pool and a quick breakfast. Beds were a little hard, but after a day at Disneyland, slept like a rock.",November 2019,none,none,"Dear constantrippin,  Thank you so much for taking the time to write a review of your experience with us. We are so glad that you found the proximity to Disneyland an easy walk. I will definitely, pass along the positive feedback to our front desk team as we are glad to help you. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,99,94
10 helpful votes,4 contributions,5.0 of 5 bubbles,Late breakfast,"When I called the front desk to see when breakfast ended, Parth told me he had just put it away but would pull out items we wanted. I mentioned the oatmeal and yogurt. When we came down he had arranged a tray to take to our room with my requests plus fruit and orange juice. Thanks Parth!!",November 2019,none,none,"Dear Kevs5522,  Thank you for taking your time and writing a nice review for Parth. Our Front Desk staff will always accommodate all guest request in a professional but friendly manner. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,100,94
9 helpful votes,4 contributions,5.0 of 5 bubbles,Hidden gem!,"I have been coming here for a few years now and it’s my hidden secret. It seems to be a family owned and operated establishment so you can tell they really take pride in it being cute, clean, comfortable and unlike the huge mumbo jumbo hotels with tons of people. I always feel super safe here as well, whether I fly and take an Uber there or drive and leave my car there, it’s super safe. The staff is always so friendly and accommodating. Exactly what you need if you’re not a big hotel person. It is a quick walk to and from the Disney Parks as well.",November 2019,none,none,"Dear 597meghany,  From the entire staff at Alpine Inn, we want to thank you for choosing to stay with us. We are so happy to hear that our efforts to keep every guest feel at home were successful. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,101,94
10 helpful votes,5 contributions,1.0 of 5 bubbles,"Filthy, bloodstained sheet and bedbugs","I got in late Saturday night and went straight to sleep. When I awoke and started to pack, I saw that my sheets were stained. I thought it was just filthy housekeeping until I took a shower and found marks on my shoulder. I took photos and complained.  When I got home, I couldn't risk bringing my suitcases into my house, so I emptied everything into sealed garbage bags and took the luggage and my laptop case straight to the trash.  I submitted a request to replace the cases and was flatly rejected. I was willing to work with them on this, but they are not interested in the least.  Do. Not. Stay. Here.",November 2019,none,none,"Hi Kristen,  Thank you for taking the time to write a review. As we spoke earlier, we do apologize for the stain on the sheets. We have notified our Housekeeping Supervisor about the situation.   We do this matter seriously and had to do some research into the claim that you had bed bugs so we double checked your room with our maintenance and did not find any signs of bed beds. We then, spoke with the other guest who was staying with you, Cory, and asked if he noticed any signs of bed beds. Cory did not see any signs of bed beds and responded that he enjoyed his stay with us. We then, offered a discounted rate for the night that you noticed the stained sheets and refunded the amount back to the card on file.   Again we do apologize about the whole situation .  Best, Derrick L. Alpine Inn Front Desk Manager",none,none,none,none,none,none,102,94
6 helpful votes,2 contributions,5.0 of 5 bubbles,Great place!,"We had to last minute change our hotel reservation to here as the hotel we had booked had a bed bug problem. The Alpine Inn was very clean, service was great, and the location was perfect. We were all very pleased with staying here.",November 2019,none,none,"Dear MagmyGeraith,  Thank you so much for taking the time to write such a nice review of your experience with us. We are happy that you had a great stay with us and found the Alpine Inn to be, ""clean, great service and perfect location."" We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,103,94
3 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing place,"The rooms were clean, beds were comfortable, location was right across from the convention center and was 0.7 miles away from Disneyland.   Every staff member was friendly and helpful. My wife and I will be returning next time we come to Anaheim.",November 2019,none,none,"Dear OnHawaiiTime87,  We sincerely thank you for your business and appreciate you taking time to write about your stay. We are happy to know you liked our proximity to Disneyland and Anaheim convention center and also how every staff member was helpful and friendly. We hope you come back and stay with us again soon. Call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,104,94
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great place,"Wonderful staff, clean remodeled rooms. Walking distance to the parks. They let us check in early and they also let us keep our car their after we check out as we still had a day left to enjoy the park. They also were so kind in helping us find good places to eat and answering all our questions. Highly recommend this Inn.",October 2019,none,none,"Dear dmrast,  We appreciate you writing such a wonderful review about Alpine Inn. We try our best to accommodate all request from our guest and are glad you enjoyed our newly remodeled rooms. Thank you again and we encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,105,94
65 helpful votes,126 contributions,5.0 of 5 bubbles,The price is right,"Attended a conference at the Anaheim Convention Center. Hotel across the street from the center, about half the price. Have stayed here twice , will do it again. Rooms clean. Simple continental breakfast. Free parking. Next to Disneyland.",August 2019,none,none,"Dear Howard Harel B,  Thank you so much for taking the time to write a review of your experience with us. We are so glad that you found our location and property to be perfect for Anaheim Convention Center.  We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,106,94
13 helpful votes,7 contributions,5.0 of 5 bubbles,Great overnight stop,We needed a stopover before flying out of LA. This was perfect. Shower was good and hot Great room clean and tidy. Close to Disney. Breakfast was an unexpected bonus. Good coffee and muffins.       Parking outside room was good for us.,October 2019,none,none,"Dear HollyHouse200,  We appreciate you taking your time and writing a review for Alpine Inn. We are glad to hear your had a great stay; found the room clean, close to Disney and were able to get a grab n go breakfast before the parks. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,107,94
8 helpful votes,7 contributions,4.0 of 5 bubbles,Good Value for Price & Location,"The staff were helpful and polite. The room we were in (208) was very clean but old (stained carpet, bathtub dripped, etc). The mattresses felt new and were comfortable. The air conditioner was noisy but effective. A grab & go breakfast is available (cereal, milk, muffins, yogurt, fruit, beverages). As the website states, the room contained a small fridge, microwave, and tiny coffee maker. And most importantly, it is a 10 to 15 minute walk to Disneyland. This is not a resort, but recommended if you want to pay less money and still be close to the park.",October 2019,none,none,"Dear Sarah C,  We apologize for the inconvenience you had during your stay. We have remodeled all our rooms and would love to have you stay with us again. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,108,94
22 helpful votes,16 contributions,2.0 of 5 bubbles,Beware of reviews!,"My husband and I plan a yearly Disney trip and like to book and stay at good neighbor hotels. This year we were taking our toddler (2 years old) for her first visit and my mom so she could get to share in the memories. We were specifically looking for a hotel that offered suites and the Alpine Inn had great reviews and very good rates. I decided to book a 8 night stay in the 2 bedroom suite (2 queen beds, 1 king bed, 1 bath). We were in room 114 and it was absolutely horrendous. The room had a very musty and moldy smell, carpeting was absolutely disgusting, water pressure in the bathroom sink was either non existent or spraying everywhere, and the beds were very hard. We stayed two nights and asked to end our reservation early so we could move to a different hotel. The front",October 2019,none,none,none,none,none,none,none,none,none,109,94
9 helpful votes,3 contributions,5.0 of 5 bubbles,Cute clean hotel,"Alpine inn was a very cute, clean and friendly hotel. Beds were comfortable and bathrooms were clean. Super close to Disneyland, Starbucks, mall nearby, lots of food choices and convenience stores. All employees were very friendly.",October 2019,none,none,"Dear Misti R,  We appreciate your kind words! Thank you for writing a review of your experience with us. We are so glad that your found the beds comfortable, close to Disneyland and that our front desk staff were very friendly. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,110,94
5 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent,"We originally did not have a reservation for this hotel.  When my wife and I arrived from Mesa AZ, we checked into our other Hotel and it was a disaster.  Long story short, we left that property immediately and tried to find something else.  When we found Alpine Inn, the price was totally reasonable, and the rooms were amazing.  We felt safe and comfortable and overall had a great trip.  10/10 would recommend this hotel and would book here again.",September 2019,none,none,"Dear Brigstrr,  Thank you for your review. We greatly appreciate your feedback. Although your vacation did not start the best, we were so delighted to hear that you had a great stay at the Alpine Inn. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,111,94
3 helpful votes,1 contribution,5.0 of 5 bubbles,Close to Disneyland & it’s a GEM!,"We stayed in a Triple Queen room, their newly renovated one. It’s small but it’s a “Little Gem”. Most importantly is it’s great location, CLEAN, comfortable bed and pillows & their hotel staff Parth who took my reservation over the phone was very helpful, friendly but professional & knowledgeable around the area. Thank you Parth! And special mention to your staff, Derrick. Our morning was rough, we woke up 3am and 4am started our long drive this day & we were not in the best of mood but Derrick made it all better!! He even helped us carry our luggage and store it for us. He has an amazing customer service skills/leadership! Thank you Derrick for all your help. You made it better for us & because of you, this was our Home away from Home. You deserve to be recognized. Employers",September 2019,none,none,"Dear Ralph S,  Thank you for taking your time and writing a nice review for our front desk staff.. Our Front Desk staff will always accommodate all guest request in a professional but friendly manner. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,112,94
6 helpful votes,3 contributions,4.0 of 5 bubbles,Walking distance to Disneyland.,Overall a good experience. The bed felt a little harder than two years ago but still comfortable. Great service and friendly staff. Continental breakfast was good. The one thing missing was a hand towel bar.  I would stay here again.,August 2019,none,none,"Dear Nataliah724,  We apologize for the inconvenience you had during your stay. We have remodeled all our rooms and would love to have you stay with us again. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes, Alpine Inn",none,none,none,none,none,none,113,94
2 helpful votes,1 contribution,1.0 of 5 bubbles,Deal Breaker,Checked in late last night. After a long 7 hour drive and we just couldn’t stay. I looked at pictures read the reviews and it seemed like a nice hotel. To be honest maybe it was. The front desk staff was very nice and welcoming. This trip was for my daughter 16th Birthday so it was my daughter her best friend and myself. We checked in after 11pm went to our rooms and started to relax. The room appeared clean carpet was stained and appeared dirty but it’s an older hotel. After going to the bathroom and washing my hands I noticed something crawling on the sink. Then I got a little freaked out because it was a ROACH after killing it. I called the front desk. He apologized and offered another room. We moved but in the second room there was some hair in one of the beds and well to be,August 2019,none,none,none,none,none,none,none,none,none,114,94
55 helpful votes,32 contributions,4.0 of 5 bubbles,Fantastic friendly staff close to Disney,"The Alpine Inn was a little gem. Walking distance to Disney, on the corner was a 7/11 to get supplies.  Surrounded by some great restaurants if you get bored of Disney food (we did)! The breakfast was enough for us and had nice coffee. The staff were so friendly. My son enjoyed getting his breakfast and having a chat with reception and housekeeping too were friendly. There was some improvement work but we were out all day and didn’t here a thing. Air conditioning amazing. Would definitely stay again. If I could mention one small negative, it would be no mirror in the bedroom.",August 2019,none,none,"Dear Midnight20112015,  From the entire staff at the Alpine Inn, we would like to thank you for taking your time and writing such a detailed review on our place. We have remodeled and would love for you to come stay with us again. Call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,115,94
17 helpful votes,8 contributions,5.0 of 5 bubbles,Excellent staff,This is the best value for a 2 star hotel. I've stayed here 3 or 4 times. The mattresses have always been comfortable. I was able to check in very late at night. The staff is always available and professional.,August 2019,none,none,"Dear Joni L,  Thank you so much for taking the time to write such a nice review of your experience with us. We are so happy to hear and appreciate you being a loyal Alpine Inn guest! We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,116,94
6 helpful votes,6 contributions,3.0 of 5 bubbles,Alpine Inn Review,"The staff was extremely courteous and did their best to address any concerns we had.  Great service.  The room itself was disappointing however.  The rug was worn, stained and very dirty.  We decided not to allow our toddler to crawl on it.  When we arrived the room smelled horribly of burnt popcorn and persisted until we left two days later.  The staff tried to address the concern via air freshener but it did not work.  An alternative room was offered on the second day but we decided not to repack all our belongings.  5 star service, 2 stars for the cleanliness of the room.  It did look like they were renovating other rooms so maybe we just got a dud.",July 2019,none,none,"Dear Michael S,  We apologize for the inconvenience you had during your stay. Thank you for the kind word about our staff! We have remodeled all our rooms and would love to have you stay with us again. We encourage you to call us directly at (714) 535-2186, for any future booking needs. Alpine inn offers discounted rates for returning guest. Thank you!  Best wishes Alpine Inn",none,none,none,none,none,none,117,94
12 helpful votes,6 contributions,4.0 of 5 bubbles,Close to Disneyland,"We stayed at the Alpine inn a few nights in July. The inn was close enough to walk but far enough away to be lower in price. They are remodeling their rooms and the remodeled ones are very clean with lots of places to charge devices. Desk open 24 hours, makes for easy check out times.",July 2019,none,none,"Dear JoshuaDoreen,  Thank you so much for taking the time to write such a nice review of your experience with us. We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,118,94
11 helpful votes,4 contributions,5.0 of 5 bubbles,"Great staff, easy free parking, nice room!","Alpine Inn was such a nice deal. Easy access to walk to parks, and to park-cars which are in front of rooms so you can grab stuff in and out easily, it’s akso free parking (rare in Disney area) with no surprises, a cute free breakfast (unheard of in Disney) -coffee, cereal, muffins and yogurt, totally all you need to get yourself into the park fast with little provided trays to bring it back to the room. Rooms have nice sized fridge and little microwave too. They are renovating one room at a time but it was no big deal, we still were able to walk back during the hot hours of the day and nap just fine even with people working in rooms nearby-and it looks like the project is nearly complete. The renovations are very clean, fresh and pretty. The little pool is really sweet, perfect",July 2019,none,none,"Dear ColoradoJo,  From the entire staff at the Alpine Inn, we would like to thank you for taking your time and writing such a detailed review on our place. Your Review will help others find accommodations a lot easier. We are so glad that you found our location and property to be perfect for Disneyland.  We hope to see you again in the future and encourage you to call us directly at (714) 535-2186, for any future booking needs.  Best wishes, Alpine Inn",none,none,none,none,none,none,119,94
