Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,5 contributions,5.0 of 5 bubbles,Theme park getaway,"Stayed here for a long weekend while we did a couple of days at Disney and another at Universal.  The complimentary bus service to and from Disney was great.  Could have gotten bus service, for a fee, to Universal also, but we drove.  Being just off  I5, was a convenient location to do that from.",October 2016,none,none,"What a wonderful review, we truly appreciate your business and your trust in us.  I am very happy to hear that our staff and service met your needs and expectations.  We look forward to welcoming you back to the hotel in the near future.",none,none,none,none,none,none,636,22
4 helpful votes,17 contributions,5.0 of 5 bubbles,Mr C Thomson,"Amazing hotel, beautiful looking, rooms were immaculate. The hotel is only just a short bus drive to Disney which is a courtesy bus from the hotel which runs back and forward to the park every 30 mins. If you are going to Disneyland California this hotel is the perfect one to stay at, has a Disney help/sales desk and plenty for the kid's to keep them occupied with the pool and thing's all round the hotel.",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,637,22
84 helpful votes,62 contributions,4.0 of 5 bubbles,Good hotel,"The hotel is much larger than expected which was a plus and the shuttle was very convenient. I stayed in a newly renovated room which was nice. The only reduction in a star was because the walls were super thin. I could hear the kids crying in other rooms next door and woke up to kids yelling at the pool which is the way our room was facing. I would probably stay here again. I worried about the bathroom being small as per other reviews and it was small but I wouldn't say it was unusable, it was still manageable for 1 or 2 people.",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,638,22
3 helpful votes,30 contributions,2.0 of 5 bubbles,Card security debacle tarnished honeymoon stay,"The hotel generally is lovely, but the rooms are a little tired and the bathroom certainly could do with updating. The sockets in our room couldn't handle a regular plug let alone using adaptors for our UK plugs. The bar staff were rude and made comments to other non-US guests about ""we tip in America"". The front desk also tried to make charges on our card without telling us, the only reason we knew was because our bank stopped it. If the hotel were to be updated, and their staff trained better on customer service & card security we would go back.",September 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,639,22
139 helpful votes,246 contributions,5.0 of 5 bubbles,The perfect hotel for Disneyland,Close to the park w/ a shuttle provided Rooms were large & very clean. Restaurant was great. Buffet excellent & efficient. We saw a Princess visit during breakfast to make sure all the little princes & princesses ate well before their long day. Hotel staff were very helpful...front desk...Disney lady...wait staff. We really enjoyed our stay here. Would highly recommend this hotel.,October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,640,22
1 helpful vote,4 contributions,4.0 of 5 bubbles,"Close to the parks, great shuttle. Nice pool with even nicer rooms. Bunk beds were awesome","Close to the parks, great shuttle. Nice pool with even nicer rooms.  Rooms were clean and the bunk beds were so great for the kids. The bar was great and the food was spot on. Parking a bit more then I wanted to pay but felt like the car was safe.",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,641,22
1 helpful vote,2 contributions,2.0 of 5 bubbles,Loved the fireworks from the hotel.,"The hotel was nice.  The King room was larger than expected. Very clean. The bathroom was small, no big deal, we don't spend much time in the bathroom. The gardens were nice. I liked the way some of the rooms were around a fountain and garden area.",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,642,22
66 helpful votes,212 contributions,3.0 of 5 bubbles,Easy access to Disney,"Free shuttle, friendly safe drivers. My experience at check in was smooth, friendly staff. Huge lobby and lobby restroom lets you know this hotel was built years ago, and in grand style. The bed was extremely comfy, plush bath towels and washcloths. Even though my room faced the interstate, it was surprisingly quite. Now for a few negatives. Hot water , I ran it straight hot for my bath , not that hot! Los stained musty carpet all the way through. Couldn't get my temp control below 74 degrees, Peeling chipped paint and porcelain. No free Continental breakfast for sure. $1.50 for a banana , same for an apple. Other items in the grab and go were equally pricey. Great Conceiere service. Would I stay here again, maybe. But would hope they would get new, fresh smelling carpet. I can",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,643,22
73 helpful votes,107 contributions,5.0 of 5 bubbles,Beautiful hotel,"I picked this hotel because it had a free shuttle to Disneyland. This hotel is beautiful. The outside areas are lovely with sitting areas, fountains, ponds, luscious plants. Lobby area was decorated for Halloween and fall and again lots of areas to sit and relax. The Disneyland booth was really helpful. Restaurant was nice. We only ate the breakfast buffet but lots of items. Staff were friendly and helpful. Shuttle was on time and easy to use. Rooms were very large and decorated beautifully. I would definitely recommend this hotel for anyone visiting Disneyland.",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,644,22
2 helpful votes,1 contribution,2.0 of 5 bubbles,"I'm not one to complain, but...","If you ever plan on staying at this hotel by Disneyland, I strongly recommend you read the reviews. I had planned to drive from Washington down to Disneyland and back for my significant others birthday. I researched hotels for days and I felt this one looked the nicest, had a high star rating on hotels.com and it was very close to the theme park. My one regret with this weekend getaway was not reading the reviews beforehand. The overall stay was terrible, from booking the hotel to staying in the room. 	I had originally booked the night for a double queen room with four adults. In pretty much any hotel, after two adults per room there’s an extra charge. We had our two friends cancel on us a few days before the trip, and we had changed our reservation so it only showed two people",July 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,645,22
1 helpful vote,1 contribution,4.0 of 5 bubbles,Overall good stay,"Staff is very friendly, and we love the taking the shuttle back and forth to Disneyland. Room could have been a little cleaner, there were a few small trash items left in the bathroom, but for the most part the room part was clean. We have and will stay here in the past/future. Awesome view of the fireworks from our room as well- which also had a door to the pool area!",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,646,22
10 helpful votes,18 contributions,5.0 of 5 bubbles,Great base for Disney or exploring the area,"Spent two nights here before embarking on a tour of the Western US. The area is frankly anonymous except for Disney - to which the hotel runs regular free shuttle buses, but it was ideal for our purposes. Restaurant and bar are fine but the coffee shop is, we thought, overpriced.The hotel and restaurant staff are attentive and pleasant, food is good - especially the buffet breakfast.The hotel is in really attractive grounds and there is a firework display fro Disney every night at 9/9.30 which you can get a great view of from the front car park. Rooms are adequate and overall,  I would say its well worth considering if a little far from LAX.",September 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,647,22
3 helpful votes,1 contribution,1.0 of 5 bubbles,Awful customer service,Awful customer service. I rarely complain but our experience was so bad I felt compelled to post a review. Look elsewhere if you can. It took a bit of shine off our trip to the happiest place on earth.  I also agree with other reviews - it is a dark hotel with poor signage.   But what really soured us was the poor customer service.    We won't be back.  We came here because it was less expensive than other hotels close to Dineyland. Sometimes you get what you pay for.,October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,648,22
none,1 contribution,4.0 of 5 bubbles,Convenient!,"The Majestic Garden Hotel is a great place to stay if you want to be close to Disneyland.  The free shuttle is terrific!  The rooms are nice and big, the grounds are beautiful.  It is a charming hotel, but its age is showing.  It could use some updating.  Over all I would recommend this hotel to anyone wanting a basic place to stay while going to the parks.",October 2016,none,none,none,none,none,none,none,none,none,649,22
none,1 contribution,2.0 of 5 bubbles,Dark hotel in need of updates,"This hotel as an overflow hotel for a recent conference. I spoke with several of the others who all had the same feelings. The hotel was dark and old. The rooms are in need of updates and a good cleaning. The shower had mold in the corners, two bugs in my room, smell of mold, etc. I would not recommend the hotel for the price. You can stay at a nicer hotel for the same or even a little less.",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,650,22
1 helpful vote,12 contributions,3.0 of 5 bubbles,Nice,This is the second time we have stayed here this year.  The rooms are very spacious but the bathrooms are in need of remodeling and are very small.  A double sink is nice when you are travelling in a group. The rooms could still use a little tlc.  The lobby is very inviting and I was pleasantly surprised to see they decorated the hotel for Halloween.  Nice touch.  The shuttle service is extremely convenient. The door from our room  leading to the pool never worked.   Our TV was hit and miss.  On both trips we had problems with the bartender in hotel bar.  First trip I asked for a new glass of wine since my first glass had debris and lipstick in and on the glass.  She was rude and acted like I was crazy for wanting a clean glass. This trip my daughter was treated shabbily by the,October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,651,22
18 helpful votes,22 contributions,5.0 of 5 bubbles,A piece of magic...,"We stayed here after spending a full day at Disneyland - and we will be back! The hotel has a certain nonchalant luxury about it. The hotel lobby and the common areas are nicely designed and functional. We did not use the pool (goodness, were we pooped!), but it looked like a great place to convene with the kids.  Our room was fantastic. No hyperbole: the linens were some of the best I've ever been on. Once you get on that bed, you want to take it around the block! The bathroom was nice, and there was a beauty vanity, too, so multiples can get ready at the same time. Perfect room. Amazing night's sleep. Incredible service.  This is an outstanding place to stay!",October 2016,none,none,"We appreciate your positive feedback about our hotel.  We do take price in catering to our guests’ needs the best way we can.  If you’re traveling to our area again soon, we hope you'll choose us again. Thank you!",none,none,none,none,none,none,652,22
4 helpful votes,47 contributions,2.0 of 5 bubbles,You get what you pay for!,"When booking this hotel I looked at the star ratings online which were very high. I didn't bother to actually read the reviews. Please read the reviews! The star ratings do not coincide with the actual review.   Carpets were stained, mold in the bathroom, leaking faucets, running toilet, non working air conditioner, lots of loud traffic all night long.  Our room was so bad they had to move us to another one for our second night - hence the 2 star rating from me, since they did try and the shuttle was nice.  I would not stay here again.",October 2016,none,none,Thank you for your detailed review. We appreciate all feedback. Sorry that your stay wasn't up to par. Your comments will be shared with the rest of the management team for resolution. We hope you'll give us another try on a future trip to Anaheim. Thank you!,none,none,none,none,none,none,653,22
14 helpful votes,15 contributions,4.0 of 5 bubbles,Great place to stay,"Lodging at Disney was full, so this was the next best option. Transportation to the Disney parks was awesome. They left from the hotel every 30 minutes and brought us back to the hotel in the evening. The beds were great. I loved the pillows. The rooms are very large. The gift shop/café in the hotel had everything you would need. Good for morning coffee. The following sort of negatives were not really bad for us. Pkg coffee in the room w/little coffee pot was really bad. Soaps, shampoo etc provided not great either. Room was worn, headboards and furniture. However very Clean which was more important to us. I would stay there again.",October 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,654,22
none,1 contribution,5.0 of 5 bubbles,Great Hotel for visiting Disneyland,We have been staying at this hotel for a few years.  We take several trips a year to Disneyland.  The beds are so comfortable you don't want to leave and the staff make your stay very enjoyable.  The shuttle bus drivers are great and the shuttles are always on time.  We stayed across the street from the park once and we were very disappointed.  From now on it is always the Anaheim Majestic.,October 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,655,22
66 helpful votes,184 contributions,4.0 of 5 bubbles,Wonderful stay.,"Family and I wanted to stay close to Disneyland. We booked one room, but when we arrived we decided to get two without a reservation. The hotel was very accommodating with the room for that night but said we would need to come by the next day to get a new room because they were all booked up. The hotel staff worked their magic and got us a another room. all the staff was very nice and respectful.   In all we had three room, each different with small minor details. All the rooms were very clean, plenty of room for a family of 4 in one room if needed. One room was next to the pool which is nice.   The hotel has a shuttle service that will drop you off at Disneyland and pick up. Very convenient!  The bar is nice and has a small but delicious variety of food. The on site restaurant",October 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,656,22
96 helpful votes,47 contributions,3.0 of 5 bubbles,Reception always disappoints,We have stayed here every year for the last 7 or 8 years and I always have the same complaint. The staff at reception are possibly the most unhelpful staff I have witnessed in any hotel I have stayed in. Whenever you ask for help or have a request they are saying no before you have finished asking. I love the hotel and Cynthia behind the bar is a national treasure. Great base for a trip to Anaheim and good size rooms just the attitude and willingness to try and help by the first people who greet you in the hotel would be appreciated,September 2016,none,none,I am very disappointed to hear that you found our service to be below your standards.  We would like to know more.  Please email us with a phone number or email address so our Hotel Manager can discuss your issues personally.,none,none,none,none,none,none,657,22
3 helpful votes,6 contributions,4.0 of 5 bubbles,Perfect as a Base!,"Stayed for 3 nights in Aug a family of 3 adults and 1 teen. Room was nice & clean, alot larger than we expected it to be.  The complimentary bus service is a God send & for all its not far to walk to disney we were glad of the lift back after a long day at the park!!",August 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,658,22
30 helpful votes,90 contributions,2.0 of 5 bubbles,Need Renovations,"Only the lobby and restaurant area is renovated. The castle like architecture is just a joke. The rest of the hotel is cover with dirty carpets, stains and does not not smell good. My room was locate in an outside building (room #4xxx) that is even worst.  Morning buffet is good as well as service so this is compensating a bit. TV wake up time is terrible, and it needs 5 seconds to setup each time you switch channel. What a pain. ATTwifi internet sucks.",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,659,22
11 helpful votes,66 contributions,4.0 of 5 bubbles,"Best Fireworks, free shuttle and close enough to walk","Grounds cared for nicely and the inside lobby and halls have decorations and story walls.  A great feel to the place when you enter.  There are nice garden landscaping, a pool and koi pond.  The bed was comfortable, but the pillows large and lumpy. Our room was a little tired with poor water pressure in sinks and the rug could have been cleaner, but it was very large and would be great for a family with the connecting room added.",October 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,660,22
97 helpful votes,225 contributions,4.0 of 5 bubbles,Dragon fan win!,"I was looking for a hotel with a free shuttle to Disneyland and saw they had a special package.  It included the room, breakfast (which was an excellent buffet), parking and a Halloween treat bag for the kids.  We didn't need the parking, but even so it was a great deal!  We arrived super late and everything was ready and decorated super cute.  The theme is executed beautifully through-out.  The headboards were like mother of pearl dragon scales.    The staff were nice.  The amenities were outstanding, and the beds were seriously comfortable, which is so welcome after a full day at the parks!  The shuttle was great - although at closing be prepared to wait a few rounds. The room never got really cool, though and we're used to sleeping with it pretty cold, so that's the only",October 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,661,22
17 helpful votes,83 contributions,3.0 of 5 bubbles,Family Disney Vacation,"We brought our 4 year old twins to Disneyland for their 5th birthday and stayed at the Majestic.  Our friend had the cheapest room you can find online and her room was quite dirty (the bathtub looked gross) which was access in a 2nd building quite far from the lobby.  We got a room with the castle bunk bed and was quite pleased with it!  There is a beautiful inner courtyard with a gazebo, fish pond and little bridge.  Overall - we were quite pleased with our room.  There's a complimentary bus that runs every 30 minutes to the Disney main entrance.  Line up for the bus at least 15 minutes early.  The line up gets quite long - however, the hotel is excellent at ensuring a 2nd bus is available if necessary.  No safes in the rooms.  Comfortable beds.  Average swimming pool and hot",September 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,662,22
3 helpful votes,4 contributions,1.0 of 5 bubbles,"No, No NO!","Don't book a ""traditional"" room! The main building looks nice, has new carpet, etc. All ""traditional"" rooms are in the tower. The tower is awful! The carpet was gross with stains and looked like it was never vacuumed. There were missing ceiling tiles with exposed pipes in the hallway. Our room had stained wall paper and two different shades of wall paper. The carpets were not clean and the walls were stained and banged up. The shower left everything to be desired with a trickle of water and absolutely no water pressure at all. The TV had no volume even with the volume turned all the way up. The toilet clogged twice with average use. We asked for a crib when making the reservation, but there was no crib in the room when we arrived late at night after a long day in Disneyland. I",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,663,22
none,2 contributions,5.0 of 5 bubbles,Great Hotel -- Close to Disneyland -- Free shuttle,"I have stayed here more than 15 times and every stay has been excellent. No complaints at all. Rooms are very spacious, clean and luxurious. They have an excellent breakfast buffet feast as well. This is definitely the best place to stay and best value.",October 2016,none,none,Thank you for your positive review of your recent stay. Please share your thoughts with friends and family and come back and stay with us again soon. Thank you!,none,none,none,none,none,none,664,22
50 helpful votes,38 contributions,4.0 of 5 bubbles,Great hotel for Disneyland,"The hotel is quite close to enjoy Disneyland. The room, facility, restaurant, and price is perfect for it. Disney fireworks can be seen quite nice from the hotel yard. Would recommend for a family Disney trip.",November 2015,none,none,"Thank you for your review, we appreciate all feedback!",none,none,none,none,none,none,665,22
none,17 contributions,3.0 of 5 bubbles,Good hotel for the Disneyland trip,"They provide a shuttle bus that leaves from the main entrance every 15 minutes which is extremely helpful. Its just a 5 minute trip to the Disneyland shuttle drop off. The hotel lobby was inviting and warm and reception was helpful. The room itself was old and one of the biggest I've stayed in. It was just my wife and myself but it had 2 super kings or queens in it and still plenty of space in it for a couple more but the bathroom was extremely small. The toilet is right next to the shower so unless the door is fully closed, there is nowhere to stand. The carpet was old and stained but this is not to say the room was dirty because it was a light coloured carpet and most hotels I've noticed use dark colours to hide stains. It was a quiet hotel and the beds were comfortable and",September 2016,none,none,Thank you for your review of your stay here with us. We will share your comments with the rest of the management team. Thank you!,none,none,none,none,none,none,666,22
8 helpful votes,19 contributions,3.0 of 5 bubbles,the shuttle to disneyland is great,"Firstly the front reception staff, the hospitality manager and the bell staff are great.  Unfortunately we did not have a great start to the hotel stay but after speaking to management, things improved.  The bus to disneyland is great especially after a day at the park.  The airconditioner in our room blew on our faces when we were in bed so we turned it off.  Not sure if that was just the room we were in.  The rooms are big and the housecleaning staff do a great job each day - our room was always cleaned well.",October 2016,none,none,Thank you for your review and we are pleased that your overall stay was a positive one. Please come back and stay with us again. Thanks!,none,none,none,none,none,none,667,22
1 helpful vote,5 contributions,4.0 of 5 bubbles,Great place to stay if you're going to disney,"I have to say that I didn't expect this hotel to be this big. I had the idea that I was going to stay at a small cozy place but, wow. This thing is huge, nice and very well maintained by the way. Service was Ok, nothing spectacular but nothing to moan about either. They have shuttles to Disneyland every 20 minutes or so, which is very appreciated. At first, I thought that the parks were in walking distance, but they're really not. The problem is not actually the distance, but you have to cross a boulevard and it's not really safe to do that, specially if you're traveling with kids. Parking was $14 for the day, which is a fair price. I've been in places that charge twice as much. The parking lot is huge as well, no problem to find a spot. Restaurant was good, a little pricey but",October 2016,none,none,"Thank you for your review of your recent stay with us, we are pleased you enjoyed the time at the hotel. We hope you'll be back again soon. Thanks.",none,none,none,none,none,none,668,22
none,1 contribution,5.0 of 5 bubbles,Great stay.,"Loved every minute of our stay. We arrived very early for Australia and were able to check in straight away. The hotel and level of service was fantastic. Plus the free shuttle bus to Disney certainly came in handy. Darine at the reception helped sort out our crazy Air Canada moments, she was easily the best  of a great bunch of staff. Will recommend this Hotel to any one needing a great place to rest and recover during their Disneyland adventures.",October 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,669,22
54 helpful votes,34 contributions,4.0 of 5 bubbles,Nice Hotel,"Stayed here the last week of September 2016.  Large, clean room with comfortable bed and nice pillows. Bathroom is a little small, but it was fine. Nice tall shower head. It has a vanity area just outside the bathroom, but no outlet, so I had to use the one in the bathroom for the blow drier so only one person can shower and use the bathroom at a time.  Huge comfortable lobby with several seating areas.  Small café for quick food and coffee items and indoor/outdoor restaurant.  The grounds are really pretty: koi pond, gazebo, pool, large grassy area and places to sit outside.  Free shuttle to and from Disneyland.  Very friendly and helpful staff and concierge.  The hotel must be located very close to where the Disneyland fireworks are set off, because  it sounds like a war zone",September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,670,22
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great place to stay,Coudlnt fault this place ! Everyone was so inviting and full of information !   So close to disneyland.. the shuttles are amazing and it was nice to have lush gardens surrounding us !   Breakfast buffet in the morning needs an overhaul but apart from that very good !,September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,671,22
4 helpful votes,3 contributions,1.0 of 5 bubbles,"Large Room, Terrible Condition","Bathroom door can't be locked. Bathtub wasn't clean, Side lamps were faulty. Only thing that this hotel has in it's favor is it's location. My advice for someone new is to find something better. Don't ruin a small part of your vacation over this hotel.",October 2016,none,none,"Thank you for your candid feedback.  I am very sorry to hear that your stay at the hotel was not up to par.  Please not that this information has been passed on to our concerned staff.  Despite this, we hope to be able to welcome you back on a return visit to Anaheim.",none,none,none,none,none,none,672,22
2 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect Disney Location,"Our Family looked at all of those closer locations close to the entry, and thought Majestic Gardens might be a pain in the bum. but I was 100% wrong, with there bus that travels every half an hour from the hotel, and can pick you up 1 hour after the park closes. this is the best option, and a great hotel to top it off. we will stay here again.",September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,673,22
83 helpful votes,246 contributions,5.0 of 5 bubbles,Super stay ... Perfect hotel for Disney,"We stayed for a week and it was perfect. Nice smart hotel with good facilities of bar and restaurant. Super room ... One of the premium rooms, very clean and large  though brighter lighting would be good. Bathroom clean but very small. Lovely pool with cabanas too ... Floor needed a daily clean.  Staff friendly and helpful. Lovely lobby area with fireplace and seating areas.  Grounds very pretty with koi pond and fountains. Restaurant good and wonderful free shuttle to Disney worked like a dream with very helpful drivers too. Smartest buses at Disney including Disneys own!  Parking charges reasonable, very centrally located. Perfect place to see Disney fireworks from too. Really close overhead due to proximity of Disney.",September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,674,22
92 helpful votes,108 contributions,4.0 of 5 bubbles,Great Disney location,"Our family really liked this friendly hotel which was mainly driven by its location. A short 15 minute walk to the gates of disney or downtown. We walked everyday sometimes twice, obviously if you are not a walking family this won't appeal to you however the shuttle seemed to always be ready to go. The rooms were clean and a fair size, the pool was nice and big and not crowded and the gym was kitted out and never busy. The bar and bar staff (including the security guards) were super friendly and after just one night knew I was a double gin rather than a single. Obviously like all hotels the bar prices are steep so just attend the happy hour and bring that price down.  The car park cost was quite high but this hotel isn't alone in charging.  There are no room safes but safe boxes",September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,675,22
1 helpful vote,15 contributions,4.0 of 5 bubbles,quick weekend trip,"We had two rooms, with adjoining doors.  The rooms were clean and very spacious.  It had a fridge, which was nice to put our goodies from downtown Disney in.  The shuttle leaves every half hour to Disneyland and was very convenient.  We stayed here for the Disney marathon weekend as my daughter was running.  It was the perfect location hotel to stay in.  We were able to walk to the starting line very easily.  I appreciate they opened their little store early on running day and we were able to get coffee and a bagel before heading across the street for the run.  The employees are very nice.  We had a drink in the bar one night.  They have a restaurant but we didn't eat there, rather we ate in Downtown Disney.  Overall I'd stay here again.",September 2016,none,none,Thank you for taking time to review our property.  I am glad to hear that we will be your top choice when you visit Anaheim.  We look forward to welcoming you back soon!,none,none,none,none,none,none,676,22
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Updated room, nice atmosphere","We had an updated ""castle""room which was nice but not overly exciting. It faced the pool which could be noisy and crowded but it wasn't a problem. We are used to staying in cheap motel 6 type hotels so this was definitely a nice change, but it had its own issues. It is an older hotel that is showing its age in many areas. The windows are all old, even in our updated room. Our room was HUGE but the bathroom tiny and uncomfortable and obviously not updated. They just changed the wallpaper and light fixture. The whole hotel smelled like smoke because people can smoke in random areas. The restaurant was just ok, and all the staff, while friendly and helpful, seemed annoyed to even have to be there. Cute theming. Didn't utilize the Disneyland shuttle this trip but seems very helpful.",September 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,677,22
53 helpful votes,171 contributions,5.0 of 5 bubbles,Gorgeous hotel,"Loved loved loved this hotel. The staff were very helpful and friendly and the room was HUGE. We had a sofa, table, chair, fridge, desk. Everything anyone could want. The bed was so comfy. The hotel has a free shuttle to Disney which we made use of. The food in the hotel was very tasty and moreish. From our window we were able to see the Disney fireworks on a night. The hotel was set in the theme of castle, which looked amazing. Wish I could have stayed longer than the 2 days.",September 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,678,22
21 helpful votes,47 contributions,5.0 of 5 bubbles,Grandson's Wedding,"The Anaheim Majestic Garden Hotel was the perfect setting for Kristen and Daulton's fairy tale wedding.  The theme was Beauty and the Beast.  The rehearsal dinner was delirious and the service was impeccable.  Even thought it was like nailing Jello to the wall, the waitstaff was patient and efficient.  They were told that our great-grandson had a birthday coming up so there was a Disney birthday card and balloons for him.  A nice, special touch - typical of the hotel.. The wedding the next day was in a beautiful garden setting , the coordinator was super patient!  The ceremony was perfect.  The reception, food service,, etc. was everything a princess bride could ask for.",September 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,679,22
11 helpful votes,44 contributions,4.0 of 5 bubbles,Wake Up Calls...,"We stayed in the Anaheim Majestic from Sept. 9-19, 2016.  There were 5 of us.  My husband, young dd and I had an adjoining room with our family that opened out to the pool area.  On the weekends we saw Disney's amazing fireworks display from our windows (I've never seen fireworks so close--and huge!--before.)  The rooms were spacious and clean, and my bed was the most comfortable hotel bed I think that I've ever slept in.  All of the staff that I interacted with were friendly and accommodating.  The hotel is a short drive from the Disney Parks and Knotts Berry Farm (you're looking at a much longer drive if you want to visit LEGOLAND or Universal Studios.)  We ate at both the hotel restaurant and the deli.  I thought the restaurant was decent (one waiter was especially fantastic",September 2016,none,none,Thank you for choosing to stay with us and I am glad to hear that your stay with us was a memorable one!  We look forward to welcoming you back to the hotel in the near future.,none,none,none,none,none,none,680,22
