Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
274 helpful votes,1046 contributions,4.0 of 5 bubbles,Nice clean modern hotel,"Stayed here one night after flying from the UK before driving to Phoenix the next day, we just needed a cheap place to stay as we literally were just sleeping at the hotel, but the hotel turned out to be modern and clean with friendly staff. The room were decorated nicely and was perfect for us, we were on the ground floor and parked right outside our door.  There are a couple of eating places close by, but they were closing as we did not arrive until late, but we did find a Wendy's close by Beds were comfortable and I slept well if only for a short time, jet lag woke us up really early, so we pottered around and checked out quite early I would stay in this motel again if I was in the area",October 2018,none,none,Thank you for staying with us and the wonderful and detailed review. We are glad that you had a comfortable stay and we can't wait to be hosting you again.,none,none,none,none,none,none,226,115
none,1 contribution,5.0 of 5 bubbles,Great location and good stay,Location of this hotel is close to the parks and to food/gas stations. The lady that checked us in was super nice and friendly. My only complaint regarding our stay was the water pressure in our room.,December 2018,none,none,Thank you for staying with us and the five-star review. We are glad that you took advantage of our proximity to theme parks and restaurants.  We do value your feedback and will be relayed to the department concerned.  Thanks again and looking forward to be hosting you again.,none,none,none,none,none,none,227,115
none,1 contribution,5.0 of 5 bubbles,Best stay Ever!,"I have traveled for twenty years, and staying at the Good Nite Inn Buena Park has been my favorite. Thanks to G.C. Rebecca, and Fantasia what an amazing staff, the friendliest ever! I would definitely recommend this hotel!",December 2018,none,none,Thank you for staying with us.  We are glad that you had a pleasant stay and our Front Desk staff was able to provide you an exceptional service.    Thank you as well for your recommendation and we can't wait to be hosting you again.,none,none,none,none,none,none,228,115
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great Night In!,"The front desk staff is always so nice and friendly whenever we're checking in or out. GC is usually the one who helps us at the front counter, and she is always so welcoming every time we've stayed there. I also love the coffee/tea bar they have out in the mornings.  :)",December 2018,none,none,Thank you for staying with us and the five star review.  We are thrilled to know that GC accorded you an excellent service and we will surely share your nice complements with her.  We do value your business and and we can't wait to welcome you back.,none,none,none,none,none,none,229,115
19 helpful votes,22 contributions,4.0 of 5 bubbles,Wonderful Long Stay,"Hotel is worth more than a penny - surprising clean, safe and centrally located. The staff at the front desk was very friendly - I dont remember everybodys names except Rebecca.  The only issue I had was the walls and doors of the rooms are very thin and there was a fair bit of outside disturbance with even the people talking softly in the corridors easily audible. I requested them to move my room and they gladly acknowledged. I wanted to give 4.5* but there's no option for the half point, so its a 4* for me.  Thanks. Will be back.",November 2018,none,none,"Thank you for taking the time to give us a detailed and wonderful review.  We are happy that you found us strategically located and our staff provided you an excellent service, most especially Rebecca.  We will share your nice words with the staff and we can't wait to be hosting you again.",none,none,none,none,none,none,230,115
19 helpful votes,10 contributions,5.0 of 5 bubbles,Disneyland Trip,"As always, our stay was excellent. Extending our stay for an extra day was easy and quick. the staff was great, coffee in the morning was excellent and the room was as comfortable as ever. A nice quiet stay for the whole family.",December 2018,none,none,Thank you for staying with us and the detailed review.  We are thrilled to know that you had an excellent stay and we can't wait to be hosting your family again.,none,none,none,none,none,none,231,115
none,1 contribution,5.0 of 5 bubbles,Great stay!,"It’s a really nice hotel, and easy access from the highway. Staff are super nice. I met Rebecca when I was checking out. She recommended attractions and restaurants around the property. I definitely will stay there again!",December 2018,none,none,Thank you for staying with us and the five- star review. We are glad that Rebecca was able to give you some recommendations on places to go and we will surely share your nice words with her.  Thank you as well for your intention to come back.,none,none,none,none,none,none,232,115
none,1 contribution,5.0 of 5 bubbles,Excellent stay,Quiet and pleasant nice room and hit water. We had a blast and we were close to food all around. The hotel room was clean smelled good nice bedding and great staff. They honor military vets there as well.,August 2018,none,none,Thank you for staying with us and for the five-star review.  We are thrilled to know that you had an excellent stay. It was a pleasure having a guest who served our country  and  we look forward to be hosting you again.,none,none,none,none,none,none,233,115
none,2 contributions,5.0 of 5 bubbles,Great,Best bang for your buck close to everything Knott’s good food target and Walmart just in case you forget some thing staff is nice and go the extra mile it’s very clean and quiet property no riff raft hanging around,December 2018,none,none,Thank you very much for staying with us and the five-star review. We are glad that you took advantage of our proximity to Knotts Berry Farm and the Target department store and at the same time appreciate the services that our staff accorded you.  We do value your feedback and we can't wait to welcome you back.,none,none,none,none,none,none,234,115
15 helpful votes,26 contributions,4.0 of 5 bubbles,Perfect for the type of trip,"Our goal was only to have the room for sleeping and showering. We spent all day at Disneyland and needed a clean place to crash. The room is made for such stays. There are no extra ammeneties in the room that would make it too comfortable for those who spend all day in their hotel room. There is no coffee maker, fridge, microwave or huge fluffy towels. They apparently keep the costs very reasonable by not focusing on this type of hotel stay. That works great for us. So if you are bringing your whole family into the area for Knott’s or Disneyland, this place is perfect. The staff is friendly, service is quick, price is right, room was a little dated but clean, and coffee was available in the lobby. I will say, the great rates make this place very busy, so it was hard to find a",December 2018,none,none,Thank you very much for giving us a very detailed and wonderful review. We are thrilled to know that you had an enjoyable experience and we can't wait to be hosting you again.,none,none,none,none,none,none,235,115
none,1 contribution,5.0 of 5 bubbles,Great place to stay,Stayed eight nights and couldn’t be happier. The front desk staff were very nice and helpful. The cleaning staff work hard and it shows as our room was spotless. Drove down from Canada and arrived one day early and had no problem getting in a day early. Good restaurants close by.,November 2018,none,none,Thank you for staying with us.  We are glad that everything works well with you during your stay  We do value your business and we can't wait to be hosting you again.,none,none,none,none,none,none,236,115
1 helpful vote,3 contributions,4.0 of 5 bubbles,Our stay at Good Nite,"We spent 6 nights at Good Nite, we found all the staff lovely, cheerful and helpful.  Rebecca at the front desk was very pleasant and alway ready to help when we needed her.  The rooms where clean and well supplied.  There was no breakfast supplied which is something that i would have liked to have, there is McDonalds next-door.  A laundry room always helps as well, unfortunately there is not one of these either.",November 2018,none,none,Thank you for staying with us. We are glad that Rebecca afforded you an exemplary  service and at the same time finding our rooms clean.  We do value your feedback and we can't wait to welcome you back.,none,none,none,none,none,none,237,115
none,1 contribution,5.0 of 5 bubbles,Cozy stay,I had a cozy stay and was super clean !  Front desk was so sweet ! Thank you again  I hope to stay again !  It’s my bday tomorrow! So maybe I get a free stay some day or discount :) G.C WAS SO SWEET!  thank you,November 2018,none,none,Thank you very much for staying with us.  We are thrilled to know that you had a great experience. Thank you as well for your kind words about GC and we will surely share it with her. Happy Birthday to you and hoping to see you again.,none,none,none,none,none,none,238,115
3 helpful votes,5 contributions,5.0 of 5 bubbles,Great place to stay,We stay at the Good Night Inn because it's always comfortable and quiet.  Excellent friendly and helpful staff. Our first choice when staying in this area. Many restaurants and dining choices in the area.Just minutes to many of the amusement parks and entertainment.,November 2018,none,none,Thank you for continuously staying with us. We are glad that you always had a comfortable stay and found us close to theme parks and restaurants.  We do value your business and we can't wait to be hosting you again.,none,none,none,none,none,none,239,115
1 helpful vote,1 contribution,1.0 of 5 bubbles,Room Smelled Terrible,"Regarding the service that was provided for us when we were checking in, the lady was very nice and polite so it made us feel very welcome. However, our room had a broad stench of urine that would not go away even when we sprayed perfume in the vicinity of the area.",November 2018,none,none,"Please accept our sincere apologies for not providing you the complete excellent guest experience you anticipated with your stay.  Thank you for informing us of your room odor issue.  Our team strives everyday to provide all our guests the highest quality experience possible and it appears we failed with your stay.  We are pleased to hear you felt a polite and warm welcome, by our Guest Service Representative, upon your arrival.  We also always strive to offer a room change and or correct these type of issues, provided we are informed of the problem.  It is our hope you will give us another opportunity, on your next visit to our area, to provide you with the excellent accommodations you expect.  Please contact me directly if I can be of any more assistance.  David Verduzco, Operations Manager  714-523-1488",none,none,none,none,none,none,240,115
6 helpful votes,13 contributions,5.0 of 5 bubbles,"Slightly Out of the Way, But More Than Makes Up for It","I stayed here during a visit to Disneyland and Knott's Berry Farm. To be honest, there are a lot of options that are closer to both, but this place made up for the distance in so many ways that it's now going to be one of my go-tos when visiting the area.First (and what most people probably note) is the price is very good. I like to spend as little on hotel as possible so I can spend more in the theme parks, and that's where this place really shines. I've stayed at a ton of places that charged more, but were far less well maintained.The location feels safe, which is always something I worry about. But I didn't notice any shady goings ons, and it almost felt like it was more residential. It was also very close to the freeway, some places to grab a quick bite to eat, and a Target",November 2018,none,none,Thank you for taking the time to give us such a wonderful and detailed review.  We are thrilled to know that you had an enjoyable stay and at the same time took advantage of our proximity to major theme parks and department store We do value your feedback and we can't wait to welcome you back..,none,none,none,none,none,none,241,115
none,3 contributions,5.0 of 5 bubbles,Great Service,All the staff treated us with respect and helped with any questions about the area . Great place to stay for our Dineyland trip! Rebecca was very courteous and helped me get a blow dryer for our room !,November 2018,none,none,"Thank you for taking the time to give us a wonderful review. We are pleased that our staff afforded you an exceptional service and we will surely extend your kind complements with them most especially, .Rebecca.  We do value your feedback and we can't wait to welcome you back.",none,none,none,none,none,none,242,115
none,1 contribution,5.0 of 5 bubbles,Good nite inn buena park,Was on holiday @goodniteinn calabasasa but because of the fire we had to evacuated and ending up in the good nite inn @buena park..thank you to Rickey who organized a room and helping us out...had a wonderful time at this hotel in a great area for family's or working in the area... close to Knott berry farm & disneyland which we never planned on going to...how wrong were we  plenty of cafe shops restaurants ECT within walking distance   Thank you Rebecca for helping us with are return fligh and all....I would recommend this hotel highly   Thank you goodnite inn for a great stay,November 2018,none,none,Thank you for staying with us. We are happy that we were able to accommodate you due to the situation in one of our offices. We are also glad that you were able to explore some of the parks here in Orange County and are thrilled that you enjoyed it. We will also share your kind words with Ricky and Rebecca.  Hoping to see you again when you are in the Buena Park area.,none,none,none,none,none,none,243,115
none,4 contributions,5.0 of 5 bubbles,Frequent guest,"As a frequent guest, I enjoy my stay here. It's generally quiet here, which is what I am looking for, since I come here to work and stay for the week while working. I spend five days per month here.  Clean and comfy",October 2018,none,none,Thank you for taking the time to give us a wonderful review.  We would just want you to know that we do appreciate you continuously staying with us and we are always happy to be of service to you.  Thank again and see you soon.,none,none,none,none,none,none,244,115
none,1 contribution,4.0 of 5 bubbles,Nice Clean Hotel,"My Boyfriend and I stay at this hotel often. It’s close to Disneyland and is very inexpensive. The rooms are always clean and the service is always great, staff is extremely friendly and welcoming. The only complaint I have is that when you ask for late check out or just regular check out there are always cleaning ladies that come by really early and knock on your door! It can get annoying if you’re still sleeping! Two times they just knocked and we didn’t answer and they just opened the door! They should give them a list of the guest who have already checked out first so they clean those rooms and then move to the other guest after 11 or 12. It’s just common sense!",November 2018,none,none,"First of all, please accept our apology for the inconvenience you had during your stay.  We have referred this matter to the department concerned for rectification.  We do value your business and hoping to see you again when you are in the Buena Park area.",none,none,none,none,none,none,245,115
none,1 contribution,5.0 of 5 bubbles,Best neighborhood hotel,"When my family visits I don't think twice, I will reserve a room for them in the 3rd floor.4 of us can stay in a room with two comfortable queen beds.Only one time I asked for a change of room and they were helpful and concerned to solve the issue. Amenities are reasonable to the price paid.I will not go anywhere else.Friendly and helpful staff.",September 2018,none,none,Thank you for staying with us and the five-star review. We are thrilled to know that we met your expectations .  It was a pleasure having you as a guest and we look froward to hosting you again soon.,none,none,none,none,none,none,246,115
20 helpful votes,37 contributions,4.0 of 5 bubbles,"Very clean, and great location!","Hotel was in a great location with lots of restaurants in the vicinity.  My room was very basic 2 queen beds with 1 bath that was a bit small with sliding door.  No mini fridge, microwave, or hair dryer.   They do offer coffee in the lobby.   The best I can say about this place is that is was affordable, clean, and in good location!",October 2018,none,none,"Thank you for staying with us. We are happy that you found us clean and strategically located. We just want to let you know that mini fridge is available on 2 Queen deluxe rooms, microwave is in the lobby and we always have a hairdryer in the room. If it wasn't available during your stay, we could have provided you one by contacting our Guest Services.Again, thank you for your feedback and hoping to see you again.",none,none,none,none,none,none,247,115
6 helpful votes,3 contributions,5.0 of 5 bubbles,A good Night Sleep,"Room was great after being greeted by the big smile of Bec.  Comfy bed.  Plenty to do and see in the area.  Not far from theme parks, restaurants and shopping.  I have stayed here a few times in the past couple years.  Will always come back when in LA.",October 2018,none,none,Thank you for taking the time to give us such a wonderful review. We do appreciate you continuously staying with us and we can't wait to welcome you back.,none,none,none,none,none,none,248,115
2 helpful votes,6 contributions,5.0 of 5 bubbles,good stay,"We booked this Hotel for our stay in the USA. The room was clean the staff very friendly and nice. We asked for a room on the ground floor, which was no problem. However we had a room on the front side of the hotel, so a little bit nosier than a room at the back side, but we had a good night sleep, so the noise wasn't too loud. The pool was also need an d clean, so if we are going again to LA we surely will book at Goog Nite Inn.",October 2018,none,none,Thank you so much for reviewing your stay with us. We are happy to know that you enjoyed your time with us and we hope to welcome you back very soon.,none,none,none,none,none,none,249,115
none,3 contributions,5.0 of 5 bubbles,Another great stay,"Came back for a few days, like every other visit it was awesome. Great price, clean rooms, friendly front desk and housekeepers. Ricky working the front desk is always helpful and accommodating. I highly recommend, I myself will be back again",November 2018,none,none,Thank you for continuously staying with us. We are glad that you always had a pleasant experience and Ricky afforded you an exceptional service.  We will share your nice words with him and we can't wait to see you again.,none,none,none,none,none,none,250,115
2 helpful votes,9 contributions,5.0 of 5 bubbles,Clean and convenient,"We stayed here a total of 6 nights over a 2 week roadtrip. Wanted somewhere close enough to LAX and LA itself but without paying over the odds for top hotels as we literally needed somewhere to sleep after each day's adventures. This fitted the bill. The hotel itself was clean, the bed was comfortable, shower hot. Considering it is a 2 star motel I thought it was very good! Car park was spacious and there is a McDonald's right next to the carpark which we used for breakfast each day! Shopping malls within 15 minutes drive away. Overall I have no complaints and would recommend.",October 2018,none,none,Thank you for taking the time to give us such a wonderful and detailed review. Your kind compliments will be shared with our staff and hoping to see you soon whenever your travel brings back to Buena Park.,none,none,none,none,none,none,251,115
none,2 contributions,5.0 of 5 bubbles,Very Happy Customer,"Everyone was GREAT!!! Will be staying again this weekend.. My family and I loved this hotel and staff. The Lady at the front desk was extremely welcoming and friendly. She helped in every way possible to make sure we had a great stay. The rooms were very nice,clean and comfortable and the  location was great. I will definitely recommend this hotel to everyone else who is interested in staying in the Buena Park area. Great stay worth every penny!!!",April 2018,none,none,Thank you for staying with us and for the five-star review. We are thrilled to know that we met your expectations and always looking forward to be hosting you again soon.,none,none,none,none,none,none,252,115
none,1 contribution,5.0 of 5 bubbles,Amazing Stay,"We stayed here for 2 days for a family gathering and this place was a perfect location.  Close to the freeway and nearby restaurants and Buena Park and Cerritos Malls, everything we need is easily accessible.  The Front Desk people are amazing and the Housekeeping really cleaned the room well.",October 2018,none,none,Thank you for reviewing your stay with us.  We are happy that you found us easily accessible to the freeway and nearby shopping areas. We will share your feedback with our staff and hope to see you again soon.,none,none,none,none,none,none,253,115
6 helpful votes,3 contributions,5.0 of 5 bubbles,Peaceful Stay,We stayed here for 3 nights for my Mom’s funeral and the our stay was really a peaceful one.  Staff were very friendly and rooms are clean with comfortable beds. Close to Paul’s place with good zucchini.,October 2018,none,none,We are sorry for the lost of your love ones. We are glad that that you found solace in staying with us and was welcomed warmly by our staff.  Thank you for staying with us and hoping to see you again when you are in the area.,none,none,none,none,none,none,254,115
none,1 contribution,5.0 of 5 bubbles,Right place,"We stayed here for a family reunion and this is the right place to stay, quiet and clean rooms Ricky was very accommodating when we inquired about the place and everything he described is just right. Will recommend to others and will come back.",October 2018,none,none,Thank you for staying with us.  We are thrilled to know that you were well taken care of by Ricky.  Thank you as well for your intention to recommend us and we can't wait to be hosting you again.,none,none,none,none,none,none,255,115
2 helpful votes,2 contributions,5.0 of 5 bubbles,Helpful,"Good nite In was very helpful and patient with me When I need anything at all. Everyone working here was very nice. Everything was very clean and cozy. The bed and  Easy to access WiFi, Would definitely  stay here again. Thank you.",October 2018,none,none,Thank you for taking the time to give us a wonderful review.We are thrilled to know that we met your expectations . It was a pleasure you having as a guest and we look forward to hosting you again.,none,none,none,none,none,none,256,115
none,1 contribution,5.0 of 5 bubbles,Met our needs perfectly,We needed a place to stay for a couple of days while our home was being fumigated.  This hotel was perfect.  Reasonable priced. Very clean.  Comfortable bed. Excellent location.  Friendly and helpful staff.,October 2018,none,none,Thank you so much for reviewing your stay with us. We do appreciate your detailed and wonderful review.  We are happy to know as well  that you enjoyed your time with us and we hope to welcome you back very soon.,none,none,none,none,none,none,257,115
none,1 contribution,5.0 of 5 bubbles,Great hotel,"nice comfy beds, clean rooms, never had any problems even when i left my keys in my room. staff is very friendly and understanding. Good hotel to stay at mcdonalds within walking distance and overall id recommend to anyone. Id ask for ricky in guest services",October 2018,none,none,"Thank you for staying with us.  We are thrilled to know that you had a nice overall stay and our staff, Ricky provided you a great service.  We will share your nice word with him and thank you as well of your intention of recommending us. Hoping to see you again.",none,none,none,none,none,none,258,115
none,2 contributions,5.0 of 5 bubbles,Great time,I needed to save and have stayedhere prior so I knew it was a great value. Staff very friendly and rooms very clean. Close to restraunts and theme parks. Disneyland about 15 min drive. Knotts was 5. I will stay here again!,October 2018,none,none,"Thank you for staying with us. We are happy that you had a great time and took advantage of our proximity to major theme parks and restaurants.  Thank you as well for recognizing our friendly staff and our clean rooms. Again, our appreciation for the wonderful review and hoping to see you soon.",none,none,none,none,none,none,259,115
26 helpful votes,13 contributions,5.0 of 5 bubbles,Excellent Hotel with a good price,"This hotel has everything needed. The rooms are very comfortable to spend the night, the location is save and has some restaurants, shops in the sourroundings. The service is great! Mr KP helped us a lot before our group arriving. This is the second time I visit this hotel and everything works well although we were 70 persons. I definitely recommend this hotel!",September 2018,none,none,Thank  you for staying with us and the five-star review.  We are thrilled to know that we had met your expectations and we just want to let you know that it is always a pleasure having your group stays with us.  We do value your business and we can not wait to be hosting you again.,none,none,none,none,none,none,260,115
none,6 contributions,5.0 of 5 bubbles,Nice hotel,"hello couple days I was on vacation in Buena park and I stayed at this hotel Good Nite inn. It is a good big family Clean hotel no problem with the parking, this fences of the fwy, and fences of shops. Kathy was the Houskeeping who was in charge of my room, she is very kind and always kept my room clean. I was greeted at reception by Nathalye and Revecca, who were very attentive and did not wait long. I was also attended by KP the very friendly manager. I definitely recommend this hotel",October 2018,none,none,Thank you for staying with us. We are glad that you had a nice stay and was taken care of our staff.  We will share your nice words with them. Thank you as well for your recommendations and we can't wait to be hosting you again.,none,none,none,none,none,none,261,115
none,1 contribution,5.0 of 5 bubbles,Geat Staff and Employees,"This hotel is very nice place to stay very accessible to many geat places in California. The nicest part about this hotel is people in the front dest, especiall Ricky he great person and if you ever need help or need anything at all, Ricky best person to ask he is very kind and helpful.",September 2018,none,none,"Thank you for taking the time to give us a wonderful review.  We are thrilled to know that our staff provided you an excellent service most especially, Ricky.  We will share your kind words with them and again our sincerest Thank you for the nice complements.",none,none,none,none,none,none,262,115
none,1 contribution,5.0 of 5 bubbles,Business review,"I love staying here, very clean and comfortable rooms. The staff is very friendly and helpful. I give this hotel a five star review. I recommend this place for anyone who is looking for a comfortable stay and is very affordable and in a great location",September 2018,none,none,Thank you for staying with us. We are delighted to hear that you had a comfortable stay and appreciates our staff excellent service.  We do value your business and hoping to see you again.,none,none,none,none,none,none,263,115
none,1 contribution,5.0 of 5 bubbles,Great value and location,"I came for business. Stayed 2 weeks. The room was clean, they always had coffee and hot water ready  in the morning.  My service from Fantasia during the day and the night team at the front desk was great. Any requests were handled with no problem. I had a package delivered, no problem. I needed extra hangers, no problem. She made it easier to be away from home. I prefer this hotel to any surrounding ones. Great value too.",September 2018,none,none,Thank you for staying with us for the last 2 weeks. It was a pleasure to be of service to you. We are thrilled that you had an enjoyable stay and we can't wait to be hosting you again.,none,none,none,none,none,none,264,115
none,2 contributions,5.0 of 5 bubbles,"Refreshing place to stay, Big thank you!","I want to start with the staff, nice to see dedication to customer service at that level. The pool was a great treat, as my room also always on point. Good Nite Inn is always my first choice each time I am in the area. Free wifi and free parking, what a great deal.",September 2018,none,none,Thank you for taking the time to give us a wonderful review. We are delighted to hear that you always had a refreshing stay and do appreciate the service our staff is providing you.  We do value your business and it is always a pleasure seeing you.,none,none,none,none,none,none,265,115
none,1 contribution,5.0 of 5 bubbles,Amazing Stay,"We had an amazing stay at the Good Nite Inn, we were privileged to have amazing service from the staff and they definitely took care of us. We knew as a group that we had high expectations that were definitely met at this delightful hotel. Highly Recommended!",September 2018,none,none,Thank you very much for staying with us. We are thrilled that your group had an amazing stay and were taken care of by our staff. Thank you as well for highly recommending us. We do value your feedback and we would like to welcome you back when you are in the Buena Park area again.,none,none,none,none,none,none,266,115
none,1 contribution,5.0 of 5 bubbles,Great service,"Love staying at the Good Night Inn Buena Park, the staff & service are always there to help & are very welcoming with a smile, this is my family & I second time staying here & love the immediate help we get when having an issue, keep up with the excellent staff & customer service.",September 2018,none,none,Thank you for taking the time to give us a wonderful and detailed review.  Thank you as well for the kind compliments about our staff and we will definitely share with them.  We do appreciate your business and we can't wait to be hosting you again.,none,none,none,none,none,none,267,115
none,1 contribution,5.0 of 5 bubbles,Enjoying my stay,Really enjoying my stay here at Good Nite. Staff is always friendly with a ready smile and very accommodating. Even the house cleaning staff goes above and beyond. I'd they see you on the elevator they ask if you need anything and just ask when you do. Great hotel to stay and close to many attractions.,September 2018,none,none,none,none,none,none,none,none,none,268,115
none,1 contribution,5.0 of 5 bubbles,Great for school student groups,For school groups request the third floor because it is an interior hallway. Fantasia at the front desk is incredibly helpful! Great location for heading to Disney. We will totally stay here again with future groups.,September 2018,none,none,"Thank you for staying with us.  We are glad that your group had a great stay with us and found us near Disneyland.  Thank you as well for your compliments about our Front desk staff, Fantasia . We will surely share your kind words with her and we can't wait to be hosting you again.",none,none,none,none,none,none,269,115
none,2 contributions,5.0 of 5 bubbles,My Getaway with excellent service,I've been staying with Good Nite Inn in Buena Park for the past months to escape for some me time. They always have good deals. Every time I come in I get greeted by G.C. and she has my paperwork ready for me just to sign and pay. She is a excellent service rep. The rooms are always clean. Overall great experience.,September 2018,none,none,"Thank you for taking the time to give us a wonderful review. We are glad that we are your choice of hotel when you are in the Buena Park area. Thank you as well with your nice complements with our staff, GC and we will surely extend with her your kind  words. We do value your business and can't to welcome you back.",none,none,none,none,none,none,270,115
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great experience,"Was able to book last moment accommodation and early check in. Rebecca, the guest service rep, was an absolute pleasure to deal with. Very courteous and accommodating, wonderful customer service. The price was great too.",September 2018,none,none,Thank you for staying with us. We are glad that we were able to assist you and Rebecca afforded you an excellent service. We will share your kind words with her and we can't wait to welcome you back when you are in the area.,none,none,none,none,none,none,271,115
7 helpful votes,20 contributions,4.0 of 5 bubbles,"Clean, good location, good price, VERY friendly staff","This hotel is conveniently located for so many things in the area, and it’s really the best bang for your buck. It’s simple and no-frills, but it’s clean, quiet, and well maintained. And every single employee I encountered was so helpful and joyful. I have a student in a local college, and I will definitely stay here again and recommend it to others who come to town to visit him:-)",August 2018,none,none,Thank you for taking the time to give us such a wonderful review. We are thrilled that you had an enjoyable stay and was impressed provided by our staff.  We do appreciate also your intention to recommend us and we can't wait to welcome you back.,none,none,none,none,none,none,272,115
1 helpful vote,1 contribution,4.0 of 5 bubbles,Getaway,Rebecca is always warming and welcoming with her smile. Every time I am a guest I am greeted with a Hello Ms.Slaughter. The room was clean. My partner and I slept well. I just wish they and an rewards program.,August 2018,none,none,Thank you for staying with us. We are thrilled to know that Rebecca handled you well  and we are glad that you slept well during your stay.   We will share your kind words with her and we can't wait to see you again.,none,none,none,none,none,none,273,115
none,1 contribution,5.0 of 5 bubbles,"Great Value, Clean Rooms, Amazing Staff!","Stayed at this location while visiting the area and was very pleased. Clean and simple rooms with all the extras thrown in like blow dryers, iron and ironing board, fridge, and coffee maker which I wasn't expecting.   What really impressed me was the staff at this location. From the first night at check in to the friendly maid who was waiting to clean our room the next day, and finally the front desk staff at check out. Everyone was so welcoming and genuinely made me feel like they appreciated my business. The front desk staff, whose name was Rebecca was amazing! She was so cheerful and full of energy when I checked out and it was just what I needed to start my day. She asked how my stay was and how I would rate the hotel. She made sure I was satisfied with everything and sent",August 2018,none,none,Thank you very much for the detailed review of our property.  We are very happy that you had an amazing stay and likewise impressed with the service that our staff most especially  Rebecca afforded you. We do value your business and we can not wait to be hosting you again.,none,none,none,none,none,none,274,115
17 helpful votes,34 contributions,5.0 of 5 bubbles,Good for a quick stop/stay,"Stayed here for a quick 2 night visit. Rooms were clean, staff was very pleasant, hotel was very accommodating. Night staff was very gracious and helped with Ice, etc.  We made another reservation for October. Very reasonable for a quick stay motel, safe location, food very very close.",August 2018,none,none,Thank you for staying with us. We are glad that you had a pleasant stay.  We do value your feedback and we can't wait to welcome you back.,none,none,none,none,none,none,275,115
none,1 contribution,5.0 of 5 bubbles,Good Value,"Convenient location, right off a freeway, with some fast foods around. Plenty of parking. Check-in is relatively fast. Room is clean, bed is comfortable. Only thing is the bathroom door is a sliding door with only the top rail, so it's a bit heavy and unstable. For the money, hard to beat the value.",August 2018,none,none,Thank you for taking the time to give us a very detailed review.We are glad that you took advantage of our proximity to the freeway and restaurants. We do value your feedback and we can't wait to welcome you back.,none,none,none,none,none,none,276,115
12 helpful votes,100 contributions,4.0 of 5 bubbles,Great Value!,"1 night stay for Disney visit. A great value!! Rooms are clean, contemporary and minimal. Good bed, tv, pool, free WiFi and free parking. If you are on a budget and don't need the frills, this is the place for under $120!",August 2018,none,none,Thank you for taking the time to give us a detailed review.  We are glad that you took advantage of our proximity to Disneyland.  Hoping to see you again when you are in the area.,none,none,none,none,none,none,277,115
none,1 contribution,5.0 of 5 bubbles,Vacation,"My family and I checked in pretty late I would say around 1 am . Check in was a breeze , super fast and easy which was very nice because we were all grumpy and tired .  We got a 2nd floor room above the pool. Natalie Was awesome and super friendly !",August 2018,none,none,"Thank you for staying with us.  We are thrilled that our staff, Natalie provided you a great service when you check in.  We will share your nice words with her and we can't wait to see you again.",none,none,none,none,none,none,278,115
69 helpful votes,166 contributions,5.0 of 5 bubbles,"Great rates, even better service!!","Took my wife, baby and toddler there on the 10th of August and we stayed 2 nights. We checked in around 9 pm and the woman at the desk was so nice, she called me by “Mr. Jason” which was nice. Gave us directions to our rooms and handed out information on the local attractions. Very welcoming and clean lobby. Our room was very clean, organized, and a decent size. The maids won’t bug you and checkout is 11 am. Great place for older kids or couples.",August 2018,none,none,Thank you so much for reviewing your stay with us. We are thrilled that you were taken care of by our Front Desk staff and we will share your kind compliments with them..  We take pride on all we do and we are happy to have satisfied your needs.  Hoping to see you soon.,none,none,none,none,none,none,279,115
none,1 contribution,5.0 of 5 bubbles,Just great service!!!!,"While on business I found a gem of a place to stay at!   The ""good night inn"" in buena park ca. hotel is clean and well keep, internet service works when it is suppose too and the staff are always going out of there way to provide great service.  Rebecca and GC on day shift always greet me by name which to me makes you feel right at home! Lets not forget Natalie on the late shift alway greets with smile day or night when Ive misplaced my key or Im checking out early due to work demands!  They just make it a joy to stay overnight!!!! Thanks Ladies!!",July 2018,none,none,Thank you for your kind feedback. We will share your comments with our team. We love reading the stories of our team going above and beyond to make our guests' stays special. Our goal is to provide excellent services and amenities for our guests to ensure an Amazing Stay.,none,none,none,none,none,none,280,115
none,2 contributions,5.0 of 5 bubbles,Best. Hotel. Period.,"This place has been the absolute best hotel experience I've ever been to. Been coming here a long time, both for work trips and leisure and everything is seriously 5 stars. From the extremely helpful and friendly staff like GC, Fantasia, Rebecca and Ricky. To the stellar management like KP. Rooms are clean and affordable, pool is an excellent commodity for those hot summer days and parking is a breeze to find. It is in an ideal area in Buena Park, no more than mere minutes from food, Knott's, malls and more. No muss no fuss, no bugs (unlike other places) and overall a genuinely better experience than even most resorts. If you are looking for a good hotel at an even better price. Good Nite Inn Buena Park is hands down the place to choose.",August 2018,none,none,"Hi Victor! Thank you for choosing Good Nite Inn Buena Park on your leisure and business trip for last couple years. We are pleased you enjoyed your stay, our facilities and services. We will share your comments with our entire team. We love reading the stories of our team going above and beyond to make our guests' stays special. Our goal is to provide excellent services and amenities for our guests to ensure an Amazing Stay. We will definitely look forward to your next visit.",none,none,none,none,none,none,281,115
