Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
52 helpful votes,51 contributions,1.0 of 5 bubbles,Motel ugly,"We chose this hotel due to a great rating on AAA travel. Boy were they wrong! Motel style, meaning room doors are outside, anyone can walk up - didn't feel safe. While carpet was vacuumed, room was dingy and looks like a bad house flip where they came in with a paint machine and painted over everything. Bugs were flying in the room. Afraid to take shoes off, let alone sleep in the bed. Not close to Disney, that was miss represented. Got out of there.",April 2019,none,none,"Dear Valued Guest,  We are very much concerned with your feedback. Our apologies for the bad experience. Our endeavor is to offer a nice stay to all our guests but failed this time. Actions shall be taken to improve everything on priority and you can have a good stay next time. Hope you will reconsider.  Sincerely, Hotel Manager.",none,none,none,none,none,none,63,246
10 helpful votes,4 contributions,5.0 of 5 bubbles,best location to stay at Disneyland,"Staying here at BW right next door to Disneyland is the best. The hotel is very clean and comes with breakfast and they have anything you need. Right across the street is a little convinence store/gas station, the staff are super nice and helpfull. The rooms are clean and very roomy for people and always supplied with clean linens. The beds are so soft and comfy for sleeping, lots of soft pillows also.The reward system is the best to have for future stays at BW or airline miles. Great hotel for Anaheim,Ca., Disney location.",February 2019,none,none,"Dear Guest,  Thank you so much for your stay and kind words.  I’m glad that you found us a pleasant place to stay and that our staff was able to offer good service.  We shall be always striving further towards bettering the guest experience at our hotel. It is our privilege to have guests like you. We look forward to welcoming you again soon.  Sincerely, Hotel Manager",none,none,none,none,none,none,64,246
5 helpful votes,9 contributions,4.0 of 5 bubbles,"Affordable, friendly staff and CLOSE to Disneyland","We stayed here for 5 nights at the end of February and we were very happy with the hotel and staff. The bed was comfortable, the shower was HOT, and the breakfast and coffee were good. The owner is updating the property but some things are a little older and worn. The room was clean and stocked with essentials. It was maybe a 15 minute walk to the main gate of DL. You couldn't ask for a better location for the price. I recommend this place if you're on a budget but want to be as close as possible.",February 2019,none,none,"Dear Guest,   Thank you very much for taking the time to share your thoughts and feedback regarding your recent visit to Best Western Courtesy Inn. I am so happy to hear you enjoyed the comfort of your stay including the room and our attentive staff.  Our company's core value is total guest satisfaction, and I am so proud of my team because they did just that.  We hope you visit us again soon.   Sincerely Yours,  Hotel Manager.",none,none,none,none,none,none,65,246
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great value,The hotel is a great value. Very close to Disneyland. You can walk from the hotel or the ART bus stop is very close. If you want to enjoy spending money at Disneyland and not on your room then this hotel is perfect.,February 2019,none,none,"Dear Guest,  Thank you very much for taking the time to leave your kind review of your recent stay at the Best Western Courtesy Inn. It makes us always very happy when our guests had an outstanding time in Nashville. We always strive to make the hotel a new ""home far away from home"" place. Rest assured that I have already shared your comment with the breakfast lady and conveyed your happiness. Thank you for your review, and I eagerly anticipate welcoming you back to our hotel soon.  Sincerely yours, Hotel Manager.",none,none,none,none,none,none,66,246
30 helpful votes,30 contributions,3.0 of 5 bubbles,Noisy,"If you require a quiet room where you can get a good nights sleep, this is not the place for you. It is right on Ball Road, which carries six lanes of traffic late and early. This is not the fault of the motel but potential customers should be aware.",March 2019,none,none,"Dear Guest,  Greetings from the Best Western Courtesy Inn. I would like to personally apologize for the series of unfortunate incidences that you experienced during your stay with us. We continually try to do our very best for all of our guests, but unfortunately, sometimes we do fail.  I will look into the noise issue that you have noted, in an attempt to correct and improve on it. I would invite you to contact me personally for any support next time.  Regards, Hotel Manager.",none,none,none,none,none,none,67,246
none,1 contribution,5.0 of 5 bubbles,Worry free,The manager and all the staff were extremely friendly and helpful in every way. It was nice to be able to come back from a long day at Disneyland and have a clean room to come back to. It was especially nice to wake up in the morning and have breakfast done and ready for our family of 8.,February 2019,none,none,"Dear Guest,  We thank you for giving us opportunity to serve you and it is indeed an honor to note that you liked the stay and the service provided by our staff members.  We are grateful for your appreciation of the services provided by the team.  Indeed it has been our endeavor to offer excellent accommodation and friendly service to all our guests  I am delighted to note that you have had an enjoyable stay and it was a pleasure to have been of service to you. Our staff members are tremendously encouraged as their efforts are recognized and appreciated.  We look forward to welcoming you back again.  Sincerely, Hotel Manager.",none,none,none,none,none,none,68,246
none,1 contribution,4.0 of 5 bubbles,"Quiet, Clean, Close","We stayed here for our visit to Disneyland. It is about a mile walk to Downtown Disney where you can catch the monorail or access the front entrance to either park. For us the price was great and proximity was decent and the space was clean and quiet. Many of the hotels in the area are very noise due to the freeway. This hotel is tucked in a bit and smaller than many of the hotels which decreased the noise level. It is a hefty walk to access the parks but not prohibitive. We slept in the room and ate breakfast, so this property served our needs. Breakfast was decent. Would stay again for same purpose. Bed is not the most comfortable, but we did not really notice due to exhaustion.",February 2019,none,none,"Hello Guest,  Thanks for choosing the Best Western Courtesy Inn, Anaheim. Appreciate your feedback and telling us what you liked and what lacked during your stay. We shall work further to improve the amenities and hospitality. Hope to welcome you again soon,  Sincerely, Hotel Manager.",none,none,none,none,none,none,69,246
106 helpful votes,177 contributions,5.0 of 5 bubbles,Great for Budget Disneyland Trip,"We enjoyed our stay here. Staff were friendly and helpful. The walk to Disneyland was about 20 minutes, which is not bad at all considering you're about to walk all day anyway. The hotel is an older one with outdoor halls/doors but the rooms were well cared for and clean. We did have an issue with noise from the busy road nearby keeping us up the first night but we easily fixed it with a white noise app for the rest of our stay! I really appreciated the amount of electrical outlets and USB outlets on the nightstand. Probably the most I've ever seen at a hotel. We enjoyed our time here!",January 2019,none,none,"Dear Guest,  Thanks for your kind words about our clean, comfortable and friendly hotel with plenty of amenities. We take serving our guests very seriously and are very pleased that we met your needs so well. I hope you will tell others about our property and stay with us again the next time you’re in town. We appreciate the opportunity to serve you.  Sincerely, Hotel Manager",none,none,none,none,none,none,70,246
2 helpful votes,1 contribution,1.0 of 5 bubbles,Do not stay here!,I stayed for four nights at this property on my second night at the hotel my son threw a toy and broke the TV screen I reported at the front desk the damage to the TV and was quoted $300 charge for the TV the next morning I was told the TV would be $500 upon check out I was charged $600. After speaking to the manager he said he is the boss and makes the final decision on cost. I was discounted $107 so I was only charged 500 for a 300 tv. I called customer service with best western and was disappointed that they couldn't help that the individual hotel charges what they want for repairs. About the room. The sink clogged while washing you hands. The shower would clog while showering. The pipes were so loud they would wake you up from sleep if another hotel guest flushed the toilet,December 2018,none,none,"on behalf of the management , we have fairly compensated our guest in reference to the above incident .We have offered one of the  nights as compensation  adjustment to room charges as well.  We apologize and we look forward to serve you again in a near future trip.  Thank you, Management .",none,none,none,none,none,none,71,246
136 helpful votes,199 contributions,4.0 of 5 bubbles,Disneyland,"We enjoyed our stay here. Quite close to Disneyland (about a 20 min walk) with parking on site. Rooms are pretty standard, but clean and comfortable. Breakfast is help yourself and was a pretty decent selection of hot, cold, sweet and savoury. Staff at reception were very friendly. If you’re too tired to stay for the fireworks- you get a great view from here (but on the downside, you can also hear it very well). Overall, not bad for the price.",November 2018,none,none,"Hello Guest,  Thanks for the stay at the Best Western Courtesy Inn. We are thrilled to know that you had a nice stay at our hotel. Your comment on breakfast is an added encouragement to our team. Guest satisfaction is our commitment and we look forward to seeing you again.  Sincerely, Hotel Manager.",none,none,none,none,none,none,72,246
69 helpful votes,114 contributions,5.0 of 5 bubbles,BOOM BOOM,"Hotel was great. Staff very friendly. Close to Disneyland Parking. At 9:30 the evening we checked in we were surprised that the fireworks from Disney were so close. The noise while outside our room was a big surprise, but we knew what it was.",November 2018,none,none,"We appreciate your comments, thank you very much.On behalf of management and staff , we look forward to serve you  again in a near future visit to Anaheim.  thank you.  Management .",none,none,none,none,none,none,73,246
none,1 contribution,5.0 of 5 bubbles,Perfect for a no-nonsense Disneyland visit,"This hotel was a fabulous choice for my Disneyland trip.  The ART picks up very close to the door, and the walk back wasn't too terribly long on nights I wanted to stay past the last bus.  The room was quiet, convenient, and had a refrigerator in it, which was exactly what I needed.  The desk staff was super helpful whenever I needed anything.  I slept great and the bedding didn't set off my allergies like many hotels do.  And I got all this for a really great price.  The only thing that would have made it better is if Disney hadn't closed off the direct walking path to DTD.  I would have much preferred a 5 minute walk to the 15/20 going the long way, but it was still very convenient and the hotel isn't to blame for Disney's decisions.",August 2018,none,none,"Dear Guest,  We are very much delighted to note that you had a nice stay at the Best Western Courtesy Inn. It is a big encouragement for our team when our guests praise the hospitality and the overall stay. Nice to note that you liked the location with access to Disneyland. We are privileged to host guests like you and invite you to visit us again.  Regards, Hotel Manager.",none,none,none,none,none,none,74,246
none,2 contributions,4.0 of 5 bubbles,"Good hotel, not fancy","For what it is - a budget hotel - it's pretty nice.  Not fancy at all, but the staff was VERY helpful and accommodating and the room was extremely clean.  Everything worked, the pool was clean and pleasant and the complimentary breakfast tasted good and had enough variety.  I'd stay here again, although it might not be my first choice because of the location.  Plus there is no public restroom in the hotel (that is, a restroom guests can use if they arrive too early to check in).  But the staff were nice and even when there were a couple of issues we communicated and worked it out satisfactorily.",October 2018,none,none,"We are very delighted with your thoughts , thank you very much. We always look forward to serve our guest's  with  passion and great customer services.  Thank you, Management .",none,none,none,none,none,none,75,246
none,1 contribution,4.0 of 5 bubbles,good stay,love the breakfast  with healthy options.they don't have bus pass to purchase so we got it from the hotel next door.place was quiet.  far for us to walk from the hotel.they let us park early when we got there so we can head to the park early.,October 2018,none,none,"Dear Guest,  Thanks for your stay at the Best Western Courtesy Inn, Anaheim, ​and the valuable review.  Our goal is total guest satisfaction, and we're glad that we could match your expectation.  Every day, we get the honor of serving many guests and their families who report satisfaction with their stay with us.  Hope that you will give us repeated opportunities to serve you.   Sincerely, Hotel Manager",none,none,none,none,none,none,76,246
3 helpful votes,8 contributions,5.0 of 5 bubbles,Very nice room within walking distance to Disneyland,This hotel is one we have used every time we introduce grandkids to Disneyland. Very nice rooms. Within walking distance. I’m torn about sharing this find in fear that we won’t get a room next time...,October 2018,none,none,"Dear Guest,  Greetings from the Best Western Courtesy Inn, Anaheim. It was great to have you with us and to note that you had a safe and comfortable stay. Thank you for choosing to visit with us and sharing your valuable feedback.  We are indeed glad to know that you impressed with our overall facilities and service of the staff. We hope to serve you again in the future. Looking forward to your next visit.  Warm regards Hotel Manager.",none,none,none,none,none,none,77,246
none,7 contributions,5.0 of 5 bubbles,Nice,"We enjoyed our stay while visiting Disneyland.  The hotel is very clean ,  Nice amenities, a good breakfast.  The staff was very nice. While they do not provide a shuttle to  Disneyland they do direct you to a hotel within walking distance where you can purchase shuttle tickets.  We enjoyed our stay at this property.",October 2018,none,none,"Dear Guest,  Thanks for your stay at the Best Western Courtesy Inn Anaheim and the valuable review.  Our goal is total guest satisfaction, and we're glad that we could match your expectation.  Glad to note that you liked the cleanliness, amenities, staff hospitality and ​breakfast. Every day, we get the honor of serving many guests and their families who report satisfaction with their stay with us.  Hope that you will give us repeated opportunities to serve you.   Sincerely, Hotel Manager",none,none,none,none,none,none,78,246
12 helpful votes,164 contributions,3.0 of 5 bubbles,Won't be back,"This MOTEL was needs a major update. The bathrooms are moldy and the walls have been patched over and painted sloppily. The room smelled musty upon entry. If you are going to Disney, it is too far to walk with children. The parking lot is very small and you may not find a space. There are no restaurants in walking distance. The air conditioning unit is old fashioned and up high  the wall.",October 2018,none,none,"We appreciate and thank you for the comments , we sincerely like to apologize  that we did not meet up to your satisfaction during your recent visit .  On behalf of the Courtesy inn , we look forward to serve you better in the near future trips to Anaheim. Thank you .",none,none,none,none,none,none,79,246
1 helpful vote,3 contributions,4.0 of 5 bubbles,Disney Anaheim,"Decent Best Western hotel on Ball Road, but not very close to any restaurants. Good access to shuttle to Disney Parks.  Seniors only $2 - very convenient and efficient rides. Not a lot of parking.  Be ready for fireworks over your head some nights.",October 2018,none,none,"We thank for the comments , on behalf of management and staff we look forward to serve you again in a near future trip . Thank you .",none,none,none,none,none,none,80,246
133 helpful votes,228 contributions,5.0 of 5 bubbles,Ticks the boxes for a Disney visit,"Review for a family overnight stay. We had stayed here two years ago as a Disneyland base, for which this is perfect. Since then it appears to have received some upgrades/improvements which further enhance the experience. Check in was friendly, smooth and efficient, we got the adjacent rooms requested. Rooms very clean, comfy beds, Wi-Fi. Parking on site. There is a small pool. Breakfast choice fine. Since our last visit I think the breakfast area has been extended, it can get busy as park bound families descend, to be expected. One of the main advantages is that you can leave your car and avoid the crazy expensive Disney parking lot. A short cut, just behind the premises, into the park has been blocked -now for Disney Employees only- but it is still only a 10-15 minute walk to",August 2018,none,none,"Dear Guest,  Greetings from the Best Western Courtesy Inn. We are really glad to hear that you have enjoyed your time with us so much. As we emphasis on personal service and individual guest approach, we are happy to see you highlighting your good stay as well as our team as well. We will continue to offer the best service to our guests always. Thank you and hope to be able to welcome you back soon!  Warm Regards, Hotel Manager.",none,none,none,none,none,none,81,246
3 helpful votes,13 contributions,2.0 of 5 bubbles,Pretty noisy but friendly staff,Clean and well serviced place. Very close to Disneyland. Can walk to the parks easily.  But The air con is incredibly loud and if the people staying on either side turn their taps on it feels like a screaming pipe is in your room. The family next door where opening and shutting their doors and talking early and it was incredibly loud due to paper thin walls. I guess if your here in the off season and it’s quiet then the hotel is okay. But if it’s busy you won’t sleep well at all,September 2018,none,none,"We appreciate your comments , thank you very much .we look forward to serve you again in a near future .  Thank thank !",none,none,none,none,none,none,82,246
6 helpful votes,12 contributions,2.0 of 5 bubbles,Bad Experience,"The only positive thing was that there were several friendly staffs working at the hotel who attempted to solve all problems at their best. Otherwise, this hotel was outdated. The air conditioner was not working at all upon checking in and the room was too hot in the 90+ degree weather. We ended up getting a fan at midnight to be able to sleep. Everything else was too old.",August 2018,none,none,"We thank you for the comments , we apologize that we did not meet your expectations this time , please give us opportunity we will make it right for you . We look forward to serve you again in a near future. Thank you",none,none,none,none,none,none,83,246
2 helpful votes,10 contributions,5.0 of 5 bubbles,great stay,"Nice quiet hotel away from the hustle and bustle of being in front of Disneyland. Easy bus on and off. Friendly staff and nice breakfast. Easy on off from Interstate 5, Will def. considering staying again next visit to Disneyland.",August 2018,none,none,"We appreciate your comments , thank you very much. We always look forward to serve you again in a near future .  Thank you .",none,none,none,none,none,none,84,246
none,1 contribution,4.0 of 5 bubbles,Best western courtesy inn,Hotel is practically around the block from Disneyland. You can see fireworks from the parking lot. No frills hotel. Loved the breakfast patio. Pool area has shade so you can tan and stay shaded at the same time. Overall good place to stay.,July 2018,none,none,"We appreciate your comments, thank you very much.We look forward to serve you again in a near future . Thank you.  Hotel Management .",none,none,none,none,none,none,85,246
4 helpful votes,12 contributions,5.0 of 5 bubbles,Disneyland June 2018,"Perfect hotel for visiting Disneyland on a budget.  The staff was very friendly... room was always clean. Free breakfast and just across the street you can board the ART to Disneyland!!!  We didn't walk from there, but the front desk said it was about a 15 min walk to Downtown Disney.  There is a pool there to cool off in on a HOT day.",June 2018,none,none,"We appreciate your comments, thank you very much. We look forward to serve you again in a near future . thank you.",none,none,none,none,none,none,86,246
40 helpful votes,317 contributions,4.0 of 5 bubbles,"Good, cost effective option near Disneyland","Overall a great budget friendly option near Disneyland. My family of 4 stayed 5 nights while visiting Disneyland and Universal Studios (day trip). This place is a quick Uber ($5-7)/taxi away from Disneyland. Anyone with a car could leave it there and Uber over to avoid paying for parking.   This does feel more like a motel because of the exterior halls, but the rooms were comfortable and as expected in most Best westerns.  The room felt a tad humid in part due to a small bathroom fan trying to keep up with 4 people showering, even when left on. There was some mold on the bathroom ceiling.  It has the feel of an older BW with a remodel or update. Staff was very nice and breakfast was good.",May 2018,none,none,"We appreciate your comments, thank you very much .We look forward to serve you again  in a near future. Thank you.",none,none,none,none,none,none,87,246
67 helpful votes,173 contributions,5.0 of 5 bubbles,Excellent property with great employees,We stayed here one night so that we could visit Disneyland.  The desk clerk was very helpful and friendly.  The room was clean and we slept very well.  The breakfast was really good.  Am always happy when we do not have to go out for breakfast.  Note that the walk to Disneyland is really a long hike.  But you will avoid the parking charge.  I would definitely recommend this property.,May 2018,none,none,"We thank you very much for the great comments , on behalf of the management we look forward to serve you again soon . Thank you .",none,none,none,none,none,none,88,246
none,1 contribution,3.0 of 5 bubbles,short stay,more motel than hotel but ok if you play all day at disneyland and only need a place to sleep.  did not use the pool as located in a busy corner of the parking lot next to a busy traffic intersection.  inside the room  it was very comfortable,April 2018,none,none,"We thank you for the comments, however we apologize for the inconvenience that may have caused during your recent stay with us. We look forward to serve you again in a near future . Thank you..",none,none,none,none,none,none,89,246
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great place to stay.,"We enjoyed our stay at this Best Western, the price was great.  The room was always clean, and we enjoyed the breakfast.  The hotel is small, but Courtesy Inn is a good name for it, the staff were very friendly and helpful.  Even thou it is small it has a cozy nice feeling.",April 2018,none,none,"On behalf of the management and the team , we appreciate your comments , thank you very much.We look forward to serve you again in a near future .  Thank you, Salesh karan.",none,none,none,none,none,none,90,246
1 helpful vote,1 contribution,5.0 of 5 bubbles,Good value close to Disneyland,We have stayed at this hotel before but the parking lot behind it was open to walk across to get to the tram to Disneyland. that was very convenient but now it is a secure lot for staff only so the walk is much longer. still a great place just a little less convenient to get to the tram.,April 2018,none,none,"We appreciate your comments, we are looking forward for this opportunity in a near future for this entrance's  reopening . However, we thank you for your business and we  hope to serve you again soon.",none,none,none,none,none,none,91,246
17 helpful votes,56 contributions,4.0 of 5 bubbles,Family Vacation,"Had a great stay.  Breakfast was good.  Rooms were clean.  Staff were great.  Disneyland fireworks @ 9:30 in the evenings is very loud.  Pool was a great retreat.  10 minutes walk to Mickey and Friends Parade, and ride the the tram into Downtown Disney.",April 2018,none,none,"We appreciate your comments,  thank you very much.  We look forward to serve you again  in a near future . Thank you.",none,none,none,none,none,none,92,246
63 helpful votes,38 contributions,4.0 of 5 bubbles,Great place to stay for Disneyland vacation!,"My friend and I stayed at the Best Western Courtesy Inn for four nights last November. The room was nice, everything worked well, the beds were comfortable, and the staff was exceptionally gracious. It was a quick hop on the area transit bus to Disneyland, which dropped us off right in front of the park (much less walking than the parking structures, and so much cheaper!). There's a bus stop 1/2 block away. Even if I had a car, I'd take that bus. The breakfast was good, and not too crowded in the morning. It was just a great place to stay, and I will go back again on my next trip to Disneyland. It wasn't a huge place, so we felt that any concern was addressed immediately. We really felt appreciated.",November 2017,none,none,"We appreciate your comments, thank you very much. We look forward to serve you again soon in a near future .",none,none,none,none,none,none,93,246
34 helpful votes,55 contributions,4.0 of 5 bubbles,Great for the price,"We liked to stay at this Best Western because you used to be able to cut through the Disneyland employee parking lot and through the Mickey and Friends garage to the trams. This is no longer an option. The location is still convenient. You can ride the ARC bus, it has a stop very near the hotel. It is $3 exact change to ride. You can walk one block up to the Marriott and buy a pass. We paid $23 each for a 5 day pass. Or on foot it is about a 3/4 mile walk to Downtown Disney.  The rooms are clean and maid service is great. I will say that the fireworks are loud but you should be watching them anyway. 😊 The hotel supplies a warning card about the scheduled firework times and offers ear plugs at the front desk. We were on the 3rd floor (302) and I did not notice too much noise",March 2018,none,none,"On behalf of the management and staff , we appreciate your comments and and hope to serve you again in a near future. Thank you.",none,none,none,none,none,none,94,246
2 helpful votes,1 contribution,2.0 of 5 bubbles,"This is not what the site showed, don't stay here","Room is somewhat updated. Tiny breakfast room, pool tiny and in the parking lot on the corner of a busy road,my kid did not even want to go in. Super noisy fireworks scared my kid they sounded like they were being set off on the roof but must have been from the park. No restaurants in walking distance I would not stay here again since there are so many other hotels closer to the theme parks. Overall nice room itself but super small hotel and noisy all hours of the night.",February 2018,none,none,"We appreciate your comments however, we apologize for the inconvenience that may have caused during your recent stay with us .  We would like to thank you for the business and hope  we can earn your future trips to Anaheim.   Thank you. Salesh Karan.",none,none,none,none,none,none,95,246
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Great staff, awful building","Walls are paper thin, be ready to hear neighbors and cars the entire stay. Good breakfast and great staff. Not too far of walk to Disneyland. Microwave buttons didn’t work, soup dispenser also did not work.",February 2018,none,none,We thank you for the comments . We look forward to serving you again in a near future .,none,none,none,none,none,none,96,246
1 helpful vote,1 contribution,4.0 of 5 bubbles,Best Western is my hotel of choice,"I have stayed at many different hotels and even Best Western in the past but, I got to admit they have greatly improved the overall hotel experience. Beds were comfy, and rooms very clean. And even though the parking lot is really small I had no peoblems finding a spot to park.",January 2018,none,none,"We highly appreciate your comments, thank you very much. We look forward to serve you  again in the future return to Anaheim. Thank you.",none,none,none,none,none,none,97,246
1 helpful vote,7 contributions,5.0 of 5 bubbles,New Years Getaway,The place had a great location exceptional service and clean rooms. The walk to Disney is not that short especially for kids. The tram is located right next to the place but you have to go around to access it. We ended up taking an Uber which was way more convenient to beat the new years crowds.,December 2017,none,none,"We appreciate your comments , however we do apologize for the inconvenience that may have caused during your stay with us . We hope to serve you again soon. Thank you.. Salesh karan.",none,none,none,none,none,none,98,246
1 helpful vote,1 contribution,1.0 of 5 bubbles,Rooms smell.,Room service was awful.  They didn't make our beds and when I called the front desk to complain the did nothing.  Ice machine in hotel wasn't working and the coffee machine in the room didn't work either.  The room was super noisy. You can hear all the noise from the rooms next to you and outside.  Would not go back to this location.,January 2018,none,none,We sincerely apologize for the inconvenience that may have caused during your stay with us . We clearly understand  that we failed our service delivery . On behalf of the management  team  we would like to offer  you a 50 % discount on a  1  night stay in the future on us . Please fee free to call us at 714-774-2470 at anytime to redeem this offer .  Thank you. Salesh Karan.,none,none,none,none,none,none,99,246
2 helpful votes,5 contributions,5.0 of 5 bubbles,Hotel Experience,"Great stay, excellent service, clean rooms and great amenities.I would recommend this hotel to anyone. I have  a choice and I choose the Best Western for the reasons I have stated above. I will continue my business and vacation stays with the Best western.",November 2017,none,none,"We appreciate your comments, thank you very much. We look forward to serve  you again in your future trip to Anaheim.  Thank you.",none,none,none,none,none,none,100,246
2 helpful votes,1 contribution,2.0 of 5 bubbles,"Bad room, not cheap--go elsewhere","Our room was on the ground floor, facing the parking lot.  At night, the headlights of parking cars came straight into the room--no window shade can compete with LED headlights.  The walls are paper thin, so we could hear any peep (whether spoken or from the restroom) from rooms on all sides of us.  The bed was squishy--not nice at all.  Breakfast was decent.  If you want a not-cheap room where you stay up all night but have a half decent breakfast, this is your place!",December 2017,none,none,"Thank you for  your comments, We are sorry for the inconvenience caused during your stay with us , we hope to serve you again in the future visit to Anaheim .  Thank you.",none,none,none,none,none,none,101,246
16 helpful votes,24 contributions,3.0 of 5 bubbles,Simple,Good nightly rate. You get what you pay for. Kind of close to Disney but is a 20 min walk away from the main restaurants at least a 30 minute walk. Dont allow early checkin a bit disappointing. Breakfast was okay. Rooms were clean. Handy to have a mini fridge. Toilet quite noisey in room as was air con. Towels all collected in  morning fresh ones werent returned until afternoon thought that was a little different. No laundromat walking distance. Staff were friendly enough some very informative others not so. Overall okay no major complaints.,December 2017,none,none,"We thank you for the comments, however we are sorry for the inconvenience that may have caused during your stay. Please kindly note , sometime rooms may not be open for early check- ins  is due to being sold out . Hope hope to serve you better in your future trips to Anaheim.  Thank you.",none,none,none,none,none,none,102,246
67 helpful votes,263 contributions,2.0 of 5 bubbles,Aweful,Do not stay at this hotel! Our room faced was ground floor right next to the street. The room stink really bad (very musty) the room needed airing out! We Went to the front desk to ask for another room. But! The desk clerk was rude! And told us in so many words ‘take it or leave it’ Our neighbors in the next room fought all night! We called the front desk to complain and nothing was done about it. The next morning we talk to another desk clerk and he gave us a better room. I would not recommend this hotel to anyone one! There is a free parking lot but! It’s a small parking lot. This hotel is not!!! 2 blocks away its more like 1/2 hour walk in a remote area. I will not stay at this hotel again. The only plus is there’s a free breakfast in the lobby.,November 2017,none,none,"We thank you for the comments,  however we are sorry for the inconvenience caused during your recent stay. We thank you the business and we hope to serve you again in the future visits to Anaheim.",none,none,none,none,none,none,103,246
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome,"We stayed here on our vacation to Disneyland , and loved it. Room was clean, spacious and great price. The free breakfast was really good. Free parking. The best thing at this hotel was the staff, hands down.  The front man who welcomes people in and checks them in was so incredibly nice and helpful. The cleaning people straighten up our room very nicely and clean. We will definitely be staying here on all our trips to LA. Even after we check out the front man tolled to call if we had any questions about anything. We highly recommend this hotel, when you visit Disneyland. It is about a 15min walk, but well worth it, you saved on the expensive Disney parking, and the traffic of cars.",December 2017,none,none,"We appreciate your comments, thank you very much and hope to serve you again in your future visit to Anaheim  .",none,none,none,none,none,none,104,246
10 helpful votes,4 contributions,2.0 of 5 bubbles,Supossedly only 4 blocks from Disneyland.  A Best Western becomes worst.,"Thanksgiving week!   The Good: Check in was smooth and effortless.  Staff spoke English well with a slight accent with a cheerful demeanor.  Options for stairs or elevator worked well for guest and staff to accommodate both.  Self-serve Breakfast choices were plenty; waffles, bagels, oatmeal, scrambled eggs & sausage, coffee, variety of juices, and pastries to boot.  Room was spacious for three with two queen comfortable beds.   The Bad: Hot water for morning shower was inconsistent.  Both days we ran out of hot.   The Ugly: Staff failed to provide a safe route to Disneyland - directions were crap.   Now the story:  The parking lot for the hotel guests is tight and seemed secure as the hotel is very close on a corner of two streets. This location to Disney theme park was the",November 2017,none,none,"We  apologize for the inconvenience caused during your recent stay with us , we hope to  to serve  again in your future visit to Anaheim. Your comments are very helpful and we will  improve to meet all our standards . Once again we are sorry the we did not meet your standards .  Thank you. Salesh Karan",none,none,none,none,none,none,105,246
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland Trip,Very nice and clean hotel. Staff was very friendly and helpful. It was a little bit of a walk to the park but nothing crazy. It was nice to be able to walk through Downtown Disney and the security line was much quicker to get through.,December 2017,none,none,"We appreciate your comments, thank you very much! We look forward to serve you again soon.",none,none,none,none,none,none,106,246
25 helpful votes,20 contributions,5.0 of 5 bubbles,Great place,Very good location easy to get in and convenient location to all the attractions including Universal studios Disneyland right next door and Knott's berry farm. Lots of restaurants in the area to pick from and freeway access are all right there.,November 2017,none,none,"We appreciate your comments, thank you very much! We look forward to serve you again soon.",none,none,none,none,none,none,107,246
1 helpful vote,1 contribution,4.0 of 5 bubbles,Conference stay,The rooms were clean and so was the entire hotel. Breakfast was great to have. Only complaint is the parking. It’s a very small area to park in and there aren’t many spots available. The pool was heated which was really nice for the kids. Staff was very friendly and helpful. Also it’s nice that they are open 24/7 so if you get in late you don’t have to worry about how you’re getting in your room.,November 2017,none,none,"We appreciate your comments, thank you very much.We Hope to serve you again in a near future .",none,none,none,none,none,none,108,246
none,1 contribution,3.0 of 5 bubbles,More than a mile to Disneyland,"This hotel wasn't awful.  The room was clean and the bed was comfortable, which are both a big deal to me.  However, one of the travel sites claimed that it was .3  miles to Downtown  Disney, which is probably true (as the crow flies). When I looked on a map, it seemed like we would be able to walk straight down a path to Downtown Disney--no big deal.  In reality, the Mickey and Friends parking structure and a large employee parking lot are between this hotel and Downtown Disney, which means you actually have to walk more than a mile to get to the park.  It's do-able, but not what I expected, and since I've had 17 surgeries in the past 3 years, it was a little bit more than I could handle.  I felt like I'd been lied to.  Also, our room didn't have any hot water.  We mentioned it",November 2017,none,none,"Dear Guest ,   Thank you for completing the survey regarding your recent stay at our property.   On behalf of our entire team, I would like to apologize for not exceeding your expectations. At Best Western we strive every day to provide a superior customer experience. I am sorry we weren’t able to do that for you. We will use the feedback you gave us to implement improvements to ensure we provide a better experience in the future.   Because we value your business, we would like to provide you with a 50% discount to use towards a future stay. When you’re ready to use this discount, please contact me directly and I will personally assist you with your reservation.    Please consider staying with us again so that we can have another chance to provide you with superior service. You can reach me directly at 714-772-2470.  Sincerely,  Salesh Karan  Hotel Manager Best Western Courtesy Inn",none,none,none,none,none,none,109,246
30 helpful votes,47 contributions,4.0 of 5 bubbles,Budget friendly,"The rooms are dated, a little tired but clean and comfortable. Very handy to Disneyland 10 to 15 minutes walk. Friendly and helpful staff. Would stay here again. Basic continental breakfast included. We had twin beds in one room. They were larger than king singles. More like a double.",November 2017,none,none,"We thank you for the comments , we look for to serve to again in the future visits to  to Anaheim.",none,none,none,none,none,none,110,246
